Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
84,20.7740,-0.0902,0.5000,392.1662,-0.0000,-57.9290,-1639.0245,275.0645,14.0459,19.0534,0.0096,-1.3888,-1.3888
86,20.5919,-0.0915,0.5000,389.4321,-0.0000,-57.7406,-1617.8709,262.7316,14.1063,19.3806,0.0098,-1.3794,-1.3794
88,20.4073,-0.0927,0.5000,386.6412,0.0000,-57.3664,-1577.5661,239.8697,14.2327,20.0286,0.0103,-1.3608,-1.3608
90,20.2206,-0.0937,0.5000,383.8029,-0.0000,-57.1803,-1558.3602,229.2797,14.2984,20.3493,0.0105,-1.3516,-1.3516
92,20.0322,-0.0945,0.5000,380.9257,0.0000,-56.8095,-1521.7154,209.6401,14.4344,20.9845,0.0110,-1.3335,-1.3335
94,19.8423,-0.0951,0.5000,378.0170,-0.0000,-56.5421,-1496.5992,196.6174,14.5362,21.4387,0.0114,-1.3205,-1.3205
96,19.6514,-0.0956,0.5000,375.0837,-0.0000,-56.2750,-1472.5777,184.5074,14.6407,21.8886,0.0118,-1.3078,-1.3078
98,19.4598,-0.0959,0.5000,372.1316,-0.0000,-56.0080,-1449.5953,173.2428,14.7475,22.3343,0.0122,-1.2953,-1.2953
100,19.2676,-0.0961,0.5000,369.1662,-0.0000,-55.7408,-1427.5961,162.7617,14.8563,22.7757,0.0127,-1.2829,-1.2829
102,19.0752,-0.0962,0.5000,366.1922,-0.0000,-55.4733,-1406.5280,153.0069,14.9671,23.2130,0.0131,-1.2708,-1.2708
104,18.8829,-0.0962,0.5000,363.2140,-0.0000,-55.2052,-1386.3425,143.9252,15.0794,23.6462,0.0136,-1.2589,-1.2589
106,18.6907,-0.0960,0.5000,360.2354,-0.0000,-54.9364,-1366.9942,135.4676,15.1931,24.0754,0.0140,-1.2472,-1.2472
108,18.4991,-0.0957,0.5000,357.2598,-0.0000,-54.6669,-1348.4400,127.5883,15.3081,24.5007,0.0145,-1.2357,-1.2357
110,18.3080,-0.0954,0.5000,354.2904,-0.0000,-54.3963,-1330.6390,120.2451,15.4240,24.9221,0.0150,-1.2244,-1.2244
112,18.1178,-0.0950,0.5000,351.3299,-0.0000,-54.1248,-1313.5519,113.3991,15.5408,25.3398,0.0156,-1.2134,-1.2134
114,17.9285,-0.0945,0.5000,348.3807,-0.0000,-53.8522,-1297.1420,107.0140,15.6583,25.7538,0.0161,-1.2026,-1.2026
116,17.7403,-0.0939,0.5000,345.4452,-0.0000,-53.5784,-1281.3741,101.0563,15.7763,26.1641,0.0167,-1.1919,-1.1919
118,17.5533,-0.0933,0.5000,342.5252,-0.0000,-53.3034,-1266.2147,95.4951,15.8947,26.5709,0.0172,-1.1815,-1.1815
120,17.3676,-0.0926,0.5000,339.6227,-0.0000,-53.0272,-1251.6315,90.3017,16.0133,26.9743,0.0178,-1.1714,-1.1714
122,17.1833,-0.0919,0.5000,336.7391,-0.0000,-52.7498,-1237.5937,85.4496,16.1321,27.3742,0.0184,-1.1614,-1.1614
124,17.0005,-0.0911,0.5000,333.8759,-0.0000,-52.4712,-1224.0714,80.9142,16.2509,27.7707,0.0190,-1.1516,-1.1516
126,16.8193,-0.0903,0.5000,331.0344,-0.0000,-52.1915,-1211.0360,76.6727,16.3696,28.1640,0.0196,-1.1420,-1.1420
128,16.6397,-0.0895,0.5000,328.2156,-0.0000,-51.9106,-1198.4599,72.7042,16.4881,28.5541,0.0203,-1.1326,-1.1326
130,16.4617,-0.0887,0.5000,325.4207,-0.0000,-51.6286,-1186.3161,68.9893,16.6064,28.9409,0.0209,-1.1234,-1.1234
132,16.2853,-0.0879,0.5000,322.6505,-0.0000,-51.3456,-1174.5785,65.5097,16.7245,29.3247,0.0216,-1.1143,-1.1143
134,16.1107,-0.0870,0.5000,319.9057,-0.0000,-51.0616,-1163.2218,62.2490,16.8421,29.7054,0.0223,-1.1055,-1.1055
136,15.9376,-0.0862,0.5000,317.1871,-0.0000,-50.7768,-1152.2211,59.1916,16.9594,30.0831,0.0230,-1.0967,-1.0967
138,15.7663,-0.0854,0.5000,314.4954,-0.0000,-50.4911,-1141.5523,56.3230,17.0762,30.4577,0.0237,-1.0882,-1.0882
140,15.5966,-0.0846,0.5000,311.8309,-0.0000,-50.2048,-1131.1918,53.6298,17.1926,30.8295,0.0244,-1.0797,-1.0797
142,15.4284,-0.0838,0.5000,309.1943,-0.0000,-49.9179,-1121.1163,51.0992,17.3085,31.1982,0.0252,-1.0714,-1.0714
144,15.2618,-0.0830,0.5000,306.5858,-0.0000,-49.6305,-1111.3030,48.7181,17.4239,31.5641,0.0259,-1.0632,-1.0632
146,15.0967,-0.0823,0.5000,304.0060,-0.0000,-49.3428,-1101.7298,46.4740,17.5389,31.9271,0.0267,-1.0551,-1.0551
148,14.9330,-0.0816,0.5000,301.4550,-0.0000,-49.0548,-1092.3746,44.3532,17.6533,32.2872,0.0275,-1.0471,-1.0471
150,14.7706,-0.0809,0.5000,298.9331,-0.0000,-48.8574,-1086.0792,42.9591,17.7315,32.5323,0.0281,-1.0417,-1.0417
152,14.6095,-0.0803,0.5000,296.4406,-0.0000,-48.4627,-1073.7373,40.2876,17.8873,33.0184,0.0292,-1.0310,-1.0310
154,14.4497,-0.0797,0.5000,293.9775,-0.0000,-48.2653,-1067.6768,38.9880,17.9649,33.2595,0.0298,-1.0257,-1.0257
156,14.2911,-0.0791,0.5000,291.5442,-0.0000,-47.9376,-1057.7496,36.8463,18.0933,33.6570,0.0307,-1.0171,-1.0171
158,14.1338,-0.0784,0.5000,289.1406,-0.0000,-47.6768,-1049.9552,35.1372,18.1952,33.9708,0.0315,-1.0103,-1.0103
160,13.9777,-0.0778,0.5000,286.7669,-0.0000,-47.4163,-1042.2392,33.4292,18.2967,34.2824,0.0323,-1.0036,-1.0036
162,13.8228,-0.0772,0.5000,284.4232,-0.0000,-47.1559,-1034.5879,31.7431,18.3979,34.5917,0.0332,-0.9970,-0.9970
164,13.6689,-0.0767,0.5000,282.1094,-0.0000,-46.8959,-1026.9885,30.1040,18.4987,34.8987,0.0340,-0.9903,-0.9903
166,13.5160,-0.0764,0.5000,279.8257,-0.0000,-46.3916,-1012.3082,27.1145,18.6940,35.4893,0.0357,-0.9774,-0.9774
168,13.3636,-0.0761,0.5000,277.5721,-0.0000,-46.1477,-1005.2025,25.7689,18.7887,35.7730,0.0365,-0.9710,-0.9710
170,13.2116,-0.0760,0.5000,275.3484,-0.0000,-45.9853,-1000.4615,24.9096,18.8519,35.9612,0.0371,-0.9667,-0.9667
172,13.0597,-0.0760,0.5000,273.1548,-0.0000,-45.6620,-990.9756,23.2824,18.9784,36.3346,0.0383,-0.9580,-0.9580
174,12.9076,-0.0761,0.5000,270.9911,-0.0000,-45.3809,-982.6607,21.9545,19.0893,36.6577,0.0393,-0.9503,-0.9503
176,12.7552,-0.0763,0.5000,268.8573,-0.0000,-45.1017,-974.3150,20.7106,19.2006,36.9775,0.0404,-0.9425,-0.9425
178,12.6021,-0.0767,0.5000,266.7534,-0.0000,-44.8246,-965.9263,19.5448,19.3125,37.2940,0.0416,-0.9346,-0.9346
180,12.4482,-0.0771,0.5000,264.6791,-0.0000,-44.5496,-957.4831,18.4516,19.4251,37.6069,0.0427,-0.9265,-0.9265
182,12.2933,-0.0777,0.5000,262.6344,-0.0000,-44.2769,-948.9755,17.4273,19.5387,37.9163,0.0439,-0.9183,-0.9183
184,12.1371,-0.0783,0.5000,260.6192,-0.0000,-44.0068,-940.3945,16.4666,19.6533,38.2220,0.0452,-0.9100,-0.9100
186,11.9795,-0.0791,0.5000,258.6334,-0.0000,-43.7392,-931.7323,15.5652,19.7691,38.5239,0.0465,-0.9016,-0.9016
188,11.8203,-0.0799,0.5000,256.6768,-0.0000,-43.4743,-922.9828,14.7194,19.8863,38.8219,0.0478,-0.8930,-0.8930
190,11.6594,-0.0808,0.5000,254.7492,-0.0000,-43.2123,-914.1409,13.9257,20.0050,39.1159,0.0492,-0.8843,-0.8843
192,11.4966,-0.0818,0.5000,252.8506,-0.0000,-42.9531,-905.2030,13.1805,20.1253,39.4058,0.0507,-0.8754,-0.8754
194,11.3318,-0.0828,0.5000,250.9806,-0.0000,-42.6969,-896.1669,12.4809,20.2474,39.6916,0.0522,-0.8664,-0.8664
196,11.1649,-0.0839,0.5000,249.1391,-0.0000,-42.4437,-887.0320,11.8240,20.3713,39.9732,0.0538,-0.8573,-0.8573
198,10.9957,-0.0850,0.5000,247.3260,-0.0000,-42.1935,-877.7987,11.2069,20.4972,40.2504,0.0555,-0.8480,-0.8480
200,10.8243,-0.0862,0.5000,245.5409,-0.0000,-41.9464,-868.4690,10.6273,20.6251,40.5232,0.0572,-0.8386,-0.8386
202,10.6504,-0.0874,0.5000,243.7837,-0.0000,-41.7024,-859.0461,10.0829,20.7552,40.7915,0.0590,-0.8291,-0.8291
204,10.4741,-0.0886,0.5000,242.0540,-0.0000,-41.4615,-849.5344,9.5714,20.8875,41.0553,0.0609,-0.8194,-0.8194
206,10.2953,-0.0899,0.5000,240.3517,-0.0000,-41.2236,-839.9394,9.0909,21.0222,41.3144,0.0629,-0.8097,-0.8097
208,10.1140,-0.0911,0.5000,238.6765,-0.0000,-40.9887,-830.2676,8.6394,21.1591,41.5689,0.0650,-0.7998,-0.7998
210,9.9302,-0.0924,0.5000,237.0280,-0.0000,-40.7569,-820.5265,8.2154,21.2986,41.8186,0.0672,-0.7899,-0.7899
212,9.7438,-0.0936,0.5000,235.4059,-0.0000,-40.5280,-810.7240,7.8170,21.4404,42.0636,0.0695,-0.7799,-0.7799
214,9.5550,-0.0949,0.5000,233.8100,-0.0000,-40.3020,-800.8691,7.4429,21.5847,42.3038,0.0719,-0.7698,-0.7698
216,9.3637,-0.0961,0.5000,232.2398,-0.0000,-40.0788,-790.9710,7.0916,21.7315,42.5392,0.0744,-0.7596,-0.7596
218,9.1699,-0.0973,0.5000,230.6950,-0.0000,-39.8584,-781.0392,6.7617,21.8808,42.7697,0.0770,-0.7494,-0.7494
220,8.9738,-0.0985,0.5000,229.1753,-0.0000,-39.6406,-771.0835,6.4520,22.0326,42.9953,0.0798,-0.7392,-0.7392
222,8.7753,-0.0996,0.5000,227.6801,-0.0000,-39.4254,-761.1138,6.1615,22.1869,43.2161,0.0827,-0.7289,-0.7289
224,8.5746,-0.1007,0.5000,226.2092,-0.0000,-39.2127,-751.1400,5.8889,22.3436,43.4320,0.0857,-0.7186,-0.7186
226,8.3718,-0.1018,0.5000,224.7620,-0.0000,-39.0024,-741.1715,5.6333,22.5027,43.6430,0.0889,-0.7083,-0.7083
228,8.1670,-0.1028,0.5000,223.3382,-0.0000,-38.7943,-731.2179,5.3936,22.6642,43.8492,0.0922,-0.6980,-0.6980
230,7.9602,-0.1038,0.5000,221.9372,-0.0000,-38.5885,-721.2879,5.1691,22.8281,44.0505,0.0957,-0.6877,-0.6877
232,7.7515,-0.1047,0.5000,220.5587,-0.0000,-38.3847,-711.3902,4.9589,22.9941,44.2469,0.0993,-0.6775,-0.6775
234,7.5411,-0.1055,0.5000,219.2020,-0.0000,-38.1829,-701.5327,4.7622,23.1624,44.4386,0.1031,-0.6672,-0.6672
236,7.3291,-0.1063,0.5000,217.8668,-0.0000,-37.9830,-691.7228,4.5782,23.3328,44.6254,0.1071,-0.6571,-0.6571
238,7.1156,-0.1070,0.5000,216.5525,-0.0000,-37.7848,-681.9674,4.4062,23.5053,44.8074,0.1113,-0.6469,-0.6469
240,6.9006,-0.1077,0.5000,215.2587,-0.0000,-37.5884,-672.2725,4.2457,23.6798,44.9847,0.1157,-0.6368,-0.6368
242,6.6844,-0.1084,0.5000,213.9847,-0.0000,-37.3935,-662.6437,4.0959,23.8562,45.1573,0.1202,-0.6268,-0.6268
244,6.4669,-0.1089,0.5000,212.7301,-0.0000,-37.2001,-653.0857,3.9563,24.0345,45.3252,0.1250,-0.6168,-0.6168
246,6.2484,-0.1095,0.5000,211.4943,-0.0000,-37.0082,-643.6027,3.8264,24.2145,45.4883,0.1300,-0.6070,-0.6070
248,6.0288,-0.1099,0.5000,210.2769,-0.0000,-36.8175,-634.1983,3.7056,24.3962,45.6469,0.1352,-0.5971,-0.5971
250,5.8084,-0.1104,0.5000,209.0773,-0.0000,-36.6282,-624.8754,3.5935,24.5795,45.8007,0.1406,-0.5874,-0.5874
252,5.5871,-0.1108,0.5000,207.8949,-0.0000,-36.4400,-615.6361,3.4895,24.7643,45.9500,0.1462,-0.5777,-0.5777
254,5.3651,-0.1111,0.5000,206.7293,-0.0000,-36.2530,-606.4824,3.3934,24.9507,46.0947,0.1521,-0.5681,-0.5681
256,5.1425,-0.1114,0.5000,205.5798,-0.0000,-36.0671,-597.4153,3.3046,25.1384,46.2348,0.1583,-0.5586,-0.5586
258,4.9193,-0.1117,0.5000,204.4461,-0.0000,-35.8821,-588.4355,3.2228,25.3274,46.3704,0.1647,-0.5492,-0.5492
260,4.6955,-0.1120,0.5000,203.3276,-0.0000,-35.6982,-579.5434,3.1477,25.5178,46.5013,0.1714,-0.5399,-0.5399
262,4.4713,-0.1122,0.5000,202.2238,-0.0000,-35.5152,-570.7386,3.0789,25.7093,46.6278,0.1784,-0.5307,-0.5307
264,4.2466,-0.1124,0.5000,201.1342,-0.0000,-35.3330,-562.0208,3.0161,25.9021,46.7497,0.1857,-0.5215,-0.5215
266,4.0216,-0.1126,0.5000,200.0584,-0.0000,-35.1518,-553.3889,2.9590,26.0959,46.8671,0.1933,-0.5124,-0.5124
268,3.7962,-0.1127,0.5000,198.9957,-0.0000,-34.9713,-544.8418,2.9073,26.2908,46.9799,0.2012,-0.5034,-0.5034
270,3.5705,-0.1129,0.5000,197.9459,-0.0000,-34.7917,-536.3781,2.8608,26.4868,47.0882,0.2095,-0.4945,-0.4945
272,3.3445,-0.1130,0.5000,196.9083,-0.0000,-34.6129,-527.9959,2.8193,26.6837,47.1920,0.2181,-0.4857,-0.4857
274,3.1183,-0.1132,0.5000,195.8827,-0.0000,-34.4349,-519.6934,2.7825,26.8816,47.2912,0.2270,-0.4769,-0.4769
276,2.8918,-0.1133,0.5000,194.8685,-0.0000,-34.2576,-511.4686,2.7502,27.0805,47.3858,0.2364,-0.4683,-0.4683
278,2.6650,-0.1134,0.5000,193.8653,-0.0000,-34.0811,-503.3193,2.7222,27.2802,47.4758,0.2461,-0.4597,-0.4597
280,2.4380,-0.1136,0.5000,192.8728,-0.0000,-33.9053,-495.2430,2.6983,27.4809,47.5613,0.2562,-0.4512,-0.4512
282,2.2108,-0.1137,0.5000,191.8905,-0.0000,-33.7303,-487.2375,2.6784,27.6824,47.6420,0.2668,-0.4427,-0.4427
284,1.9832,-0.1138,0.5000,190.9181,-0.0000,-33.5561,-479.3002,2.6623,27.8849,47.7181,0.2778,-0.4343,-0.4343
286,1.7554,-0.1140,0.5000,189.9552,-0.0000,-33.3826,-471.4286,2.6499,28.0882,47.7896,0.2893,-0.4260,-0.4260
288,1.5273,-0.1141,0.5000,189.0015,-0.0000,-33.2099,-463.6202,2.6410,28.2924,47.8563,0.3012,-0.4177,-0.4177
290,1.2989,-0.1143,0.5000,188.0565,-0.0000,-33.0379,-455.8725,2.6355,28.4974,47.9182,0.3137,-0.4095,-0.4095
292,1.0701,-0.1144,0.5000,187.1200,-0.0000,-32.8667,-448.1830,2.6333,28.7033,47.9753,0.3267,-0.4014,-0.4014
294,0.8410,-0.1146,0.5000,186.1916,-0.0000,-32.6963,-440.5490,2.6344,28.9101,48.0276,0.3403,-0.3933,-0.3933
296,0.6115,-0.1148,0.5000,185.2711,-0.0000,-32.5267,-432.9683,2.6385,29.1178,48.0750,0.3544,-0.3853,-0.3853
298,0.3815,-0.1151,0.5000,184.3581,-0.0000,-32.3578,-425.4384,2.6456,29.3264,48.1174,0.3692,-0.3773,-0.3773
300,0.1510,-0.1153,0.5000,183.4524,-0.0000,-32.1898,-417.9570,2.6557,29.5360,48.1549,0.3846,-0.3694,-0.3694
302,-0.0799,-0.1156,0.5000,182.5536,-0.0000,-32.0226,-410.5220,2.6687,29.7465,48.1873,0.4006,-0.3615,-0.3615
304,-0.3114,-0.1159,0.5000,181.6616,-0.0000,-31.8563,-403.1310,2.6845,29.9579,48.2147,0.4174,-0.3537,-0.3537
306,-0.5435,-0.1162,0.5000,180.7760,-0.0000,-31.6908,-395.7823,2.7030,30.1703,48.2369,0.4350,-0.3459,-0.3459
308,-0.7763,-0.1165,0.5000,179.8966,-0.0000,-31.5261,-388.4739,2.7243,30.3838,48.2539,0.4533,-0.3382,-0.3382
310,-1.0097,-0.1169,0.5000,179.0232,-0.0000,-31.3623,-381.2041,2.7482,30.5982,48.2657,0.4724,-0.3305,-0.3305
312,-1.2439,-0.1172,0.5000,178.1555,-0.0000,-31.1994,-373.9712,2.7748,30.8138,48.2722,0.4924,-0.3228,-0.3228
314,-1.4789,-0.1176,0.5000,177.2934,-0.0000,-31.0374,-366.7740,2.8040,31.0304,48.2733,0.5133,-0.3152,-0.3152
316,-1.7146,-0.1181,0.5000,176.4365,-0.0000,-30.8763,-359.6111,2.8358,31.2481,48.2690,0.5352,-0.3076,-0.3076
318,-1.9513,-0.1185,0.5000,175.5848,-0.0000,-30.7161,-352.4816,2.8702,31.4670,48.2591,0.5581,-0.3000,-0.3000
320,-2.1889,-0.1190,0.5000,174.7379,-0.0000,-30.5569,-345.3847,2.9072,31.6870,48.2438,0.5821,-0.2925,-0.2925
322,-2.4275,-0.1195,0.5000,173.8958,-0.0000,-30.3985,-338.3197,2.9468,31.9082,48.2228,0.6072,-0.2850,-0.2850
324,-2.6671,-0.1200,0.5000,173.0581,-0.0000,-30.2411,-331.2863,2.9890,32.1307,48.1961,0.6334,-0.2776,-0.2776
326,-2.9077,-0.1205,0.5000,172.2248,-0.0000,-30.0847,-324.2846,3.0338,32.3544,48.1638,0.6609,-0.2702,-0.2702
328,-3.1495,-0.1211,0.5000,171.3957,-0.0000,-29.9291,-317.3148,3.0812,32.5793,48.1256,0.6898,-0.2628,-0.2628
330,-3.3924,-0.1217,0.5000,170.5705,-0.0000,-29.7746,-310.3775,3.1312,32.8056,48.0815,0.7200,-0.2554,-0.2554
332,-3.6366,-0.1223,0.5000,169.7492,-0.0000,-29.6210,-303.4736,3.1839,33.0332,48.0316,0.7518,-0.2481,-0.2481
334,-3.8819,-0.1229,0.5000,168.9316,-0.0000,-29.4683,-296.6044,3.2393,33.2621,47.9756,0.7850,-0.2408,-0.2408
336,-4.1286,-0.1236,0.5000,168.1175,-0.0000,-29.3166,-289.7717,3.2975,33.4923,47.9137,0.8200,-0.2336,-0.2336
338,-4.3765,-0.1242,0.5000,167.3068,-0.0000,-29.1658,-282.9778,3.3584,33.7240,47.8456,0.8566,-0.2264,-0.2264
340,-4.6258,-0.1249,0.5000,166.4994,-0.0000,-29.0160,-276.2252,3.4222,33.9570,47.7715,0.8951,-0.2192,-0.2192
342,-4.8765,-0.1256,0.5000,165.6951,-0.0000,-28.8671,-269.5173,3.4888,34.1913,47.6911,0.9355,-0.2121,-0.2121
344,-5.1285,-0.1263,0.5000,164.8938,-0.0000,-28.7192,-262.8578,3.5583,34.4270,47.6046,0.9780,-0.2050,-0.2050
346,-5.3819,-0.1270,0.5000,164.0954,-0.0000,-28.5721,-256.2512,3.6308,34.6641,47.5118,1.0226,-0.1980,-0.1980
348,-5.6367,-0.1277,0.5000,163.2999,-0.0000,-28.4260,-249.7027,3.7064,34.9026,47.4128,1.0695,-0.1910,-0.1910
350,-5.8929,-0.1283,0.5000,162.5070,-0.0000,-28.2807,-243.2182,3.7851,35.1423,47.3075,1.1188,-0.1841,-0.1841
352,-6.1504,-0.1290,0.5000,161.7167,-0.0000,-28.1363,-236.8044,3.8669,35.3834,47.1958,1.1706,-0.1773,-0.1773
354,-6.4093,-0.1297,0.5000,160.9291,-0.0000,-27.9927,-230.4689,3.9520,35.6257,47.0779,1.2250,-0.1706,-0.1706
356,-6.6695,-0.1303,0.5000,160.1439,-0.0000,-27.8499,-224.2202,4.0404,35.8692,46.9538,1.2823,-0.1639,-0.1639
358,-6.9309,-0.1309,0.5000,159.3611,-0.0000,-27.7079,-218.0678,4.1322,36.1138,46.8233,1.3425,-0.1574,-0.1574
360,-7.1935,-0.1315,0.5000,158.5808,-0.0000,-27.5666,-212.0224,4.2275,36.3595,46.6867,1.4057,-0.1509,-0.1509
362,-7.4571,-0.1320,0.5000,157.8028,-0.0000,-27.4260,-206.0956,4.3262,36.6062,46.5439,1.4722,-0.1446,-0.1446
364,-7.7217,-0.1325,0.5000,157.0273,-0.0000,-27.2861,-200.3004,4.4285,36.8537,46.3950,1.5420,-0.1384,-0.1384
366,-7.9872,-0.1329,0.5000,156.2542,-0.0000,-27.1468,-194.6508,4.5345,37.1019,46.2402,1.6153,-0.1323,-0.1323
