Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
423.50,-14.1052,-0.1589,0.5000,172.9343,-0.0005,-138.0096,-51.3933,   1,50.2111,226.3756,15.6955,0.1036,0.1036
424.50,-14.2624,-0.1567,0.5000,172.6502,-0.0005,-137.2953,-53.6649,   1,50.0058,224.4662,16.1477,0.1004,0.1004
425.50,-14.4175,-0.1545,0.5000,172.3678,-0.0005,-137.2953,-53.6649,   1,50.0058,224.4662,16.1477,0.1004,0.1004
426.50,-14.5704,-0.1523,0.5000,172.0874,-0.0006,-136.5760,-56.1097,   1,49.8047,222.5716,16.5990,0.0971,0.0971
427.50,-14.7210,-0.1500,0.5000,171.8090,-0.0006,-136.5760,-56.1097,   1,49.8047,222.5716,16.5990,0.0971,0.0971
428.50,-14.8693,-0.1477,0.5000,171.5328,-0.0006,-135.8523,-58.6736,   1,49.6081,220.6938,17.0481,0.0936,0.0936
429.50,-15.0153,-0.1454,0.5000,171.2589,-0.0006,-135.8523,-58.6736,   1,49.6081,220.6938,17.0481,0.0936,0.0936
430.50,-15.1589,-0.1430,0.5000,170.9876,-0.0007,-135.1246,-61.2976,   1,49.4164,218.8346,17.4940,0.0901,0.0901
431.50,-15.3001,-0.1407,0.5000,170.7189,-0.0007,-135.1246,-61.2976,   1,49.4164,218.8346,17.4940,0.0901,0.0901
432.50,-15.4390,-0.1383,0.5000,170.4530,-0.0008,-134.3933,-63.9204,   1,49.2297,216.9955,17.9357,0.0867,0.0867
433.50,-15.5755,-0.1359,0.5000,170.1900,-0.0008,-134.3933,-63.9204,   1,49.2297,216.9955,17.9357,0.0867,0.0867
434.50,-15.7096,-0.1335,0.5000,169.9301,-0.0008,-133.6590,-66.4813,   1,49.0482,215.1771,18.3725,0.0833,0.0833
435.50,-15.8414,-0.1312,0.5000,169.6735,-0.0008,-133.6590,-66.4813,   1,49.0482,215.1771,18.3725,0.0833,0.0833
436.50,-15.9709,-0.1289,0.5000,169.4203,-0.0009,-132.9224,-68.9238,   1,48.8721,213.3800,18.8038,0.0801,0.0801
437.50,-16.0981,-0.1266,0.5000,169.1706,-0.0009,-132.9224,-68.9238,   1,48.8721,213.3800,18.8038,0.0801,0.0801
438.50,-16.2230,-0.1244,0.5000,168.9246,-0.0010,-132.1839,-71.1985,   1,48.7015,211.6039,19.2294,0.0771,0.0771
439.50,-16.3457,-0.1222,0.5000,168.6823,-0.0010,-132.1839,-71.1985,   1,48.7015,211.6039,19.2294,0.0771,0.0771
440.50,-16.4663,-0.1200,0.5000,168.4440,-0.0010,-131.6853,-72.6144,   1,48.5895,210.4184,19.5130,0.0751,0.0751
441.50,-16.5848,-0.1180,0.5000,168.2097,-0.0011,-131.1859,-73.9304,   1,48.4800,209.2422,19.7939,0.0733,0.0733
442.50,-16.7012,-0.1159,0.5000,167.9796,-0.0011,-131.1859,-73.9304,   1,48.4800,209.2422,19.7939,0.0733,0.0733
443.50,-16.8156,-0.1140,0.5000,167.7537,-0.0011,-130.6864,-75.1321,   1,48.3729,208.0748,20.0723,0.0717,0.0717
444.50,-16.9282,-0.1121,0.5000,167.5321,-0.0012,-130.1863,-76.2229,   1,48.2682,206.9160,20.3483,0.0701,0.0701
445.50,-17.0389,-0.1103,0.5000,167.3149,-0.0013,-129.6858,-77.1999,   1,48.1658,205.7654,20.6218,0.0687,0.0687
446.50,-17.1478,-0.1085,0.5000,167.1021,-0.0013,-129.6858,-77.1999,   1,48.1658,205.7654,20.6218,0.0687,0.0687
447.50,-17.2551,-0.1068,0.5000,166.8939,-0.0013,-129.1852,-78.0629,   1,48.0656,204.6227,20.8932,0.0673,0.0673
448.50,-17.3607,-0.1052,0.5000,166.6902,-0.0014,-128.6842,-78.8161,   1,47.9675,203.4875,21.1625,0.0661,0.0661
449.50,-17.4648,-0.1037,0.5000,166.4911,-0.0014,-128.6842,-78.8161,   1,47.9675,203.4875,21.1625,0.0661,0.0661
450.50,-17.5673,-0.1022,0.5000,166.2967,-0.0014,-128.1831,-79.4660,   1,47.8716,202.3594,21.4299,0.0650,0.0650
451.50,-17.6685,-0.1008,0.5000,166.1068,-0.0015,-127.6817,-80.0205,   1,47.7777,201.2381,21.6956,0.0641,0.0641
452.50,-17.7682,-0.0994,0.5000,165.9216,-0.0016,-127.1801,-80.4883,   1,47.6856,200.1233,21.9596,0.0632,0.0632
453.50,-17.8667,-0.0981,0.5000,165.7410,-0.0016,-127.1801,-80.4883,   1,47.6856,200.1233,21.9596,0.0632,0.0632
454.50,-17.9639,-0.0969,0.5000,165.5650,-0.0016,-126.6782,-80.8791,   1,47.5955,199.0146,22.2222,0.0624,0.0624
455.50,-18.0599,-0.0957,0.5000,165.3935,-0.0017,-126.1761,-81.2037,   1,47.5070,197.9119,22.4834,0.0616,0.0616
456.50,-18.1547,-0.0946,0.5000,165.2266,-0.0018,-125.6737,-81.4729,   1,47.4202,196.8149,22.7434,0.0609,0.0609
457.50,-18.2484,-0.0934,0.5000,165.0642,-0.0018,-125.6737,-81.4729,   1,47.4202,196.8149,22.7434,0.0609,0.0609
458.50,-18.3411,-0.0924,0.5000,164.9062,-0.0019,-125.1711,-81.6971,   1,47.3350,195.7234,23.0023,0.0603,0.0603
459.50,-18.4327,-0.0913,0.5000,164.7525,-0.0019,-124.6681,-81.8866,   1,47.2514,194.6373,23.2600,0.0597,0.0597
460.50,-18.5233,-0.0903,0.5000,164.6032,-0.0020,-123.9213,-82.1233,   1,47.1298,193.0354,23.6406,0.0589,0.0589
461.50,-18.6128,-0.0893,0.5000,164.4581,-0.0020,-123.9213,-82.1233,   1,47.1298,193.0354,23.6406,0.0589,0.0589
462.50,-18.7015,-0.0884,0.5000,164.3173,-0.0022,-123.1739,-82.3316,   1,47.0113,191.4451,24.0188,0.0582,0.0582
463.50,-18.7891,-0.0874,0.5000,164.1805,-0.0022,-123.1739,-82.3316,   1,47.0113,191.4451,24.0188,0.0582,0.0582
464.50,-18.8759,-0.0865,0.5000,164.0477,-0.0023,-122.4259,-82.5346,   1,46.8955,189.8661,24.3948,0.0574,0.0574
465.50,-18.9617,-0.0856,0.5000,163.9188,-0.0023,-122.4259,-82.5346,   1,46.8955,189.8661,24.3948,0.0574,0.0574
466.50,-19.0466,-0.0847,0.5000,163.7939,-0.0024,-121.6775,-82.7449,   1,46.7824,188.2987,24.7684,0.0567,0.0567
467.50,-19.1306,-0.0838,0.5000,163.6727,-0.0024,-121.6775,-82.7449,   1,46.7824,188.2987,24.7684,0.0567,0.0567
468.50,-19.2137,-0.0829,0.5000,163.5552,-0.0025,-120.9288,-82.9791,   1,46.6718,186.7429,25.1394,0.0559,0.0559
469.50,-19.2959,-0.0820,0.5000,163.4413,-0.0025,-120.9288,-82.9791,   1,46.6718,186.7429,25.1394,0.0559,0.0559
470.50,-19.3773,-0.0811,0.5000,163.3310,-0.0027,-120.1799,-83.2408,   1,46.5637,185.1991,25.5076,0.0551,0.0551
471.50,-19.4577,-0.0802,0.5000,163.2241,-0.0027,-120.1799,-83.2408,   1,46.5637,185.1991,25.5076,0.0551,0.0551
472.50,-19.5373,-0.0793,0.5000,163.1206,-0.0028,-119.4312,-83.5360,   1,46.4579,183.6673,25.8728,0.0543,0.0543
473.50,-19.6159,-0.0785,0.5000,163.0205,-0.0028,-119.4312,-83.5360,   1,46.4579,183.6673,25.8728,0.0543,0.0543
474.50,-19.6937,-0.0776,0.5000,162.9235,-0.0029,-118.6826,-83.8624,   1,46.3545,182.1480,26.2347,0.0535,0.0535
475.50,-19.7707,-0.0767,0.5000,162.8298,-0.0029,-118.6826,-83.8624,   1,46.3545,182.1480,26.2347,0.0535,0.0535
476.50,-19.8467,-0.0758,0.5000,162.7391,-0.0031,-117.9347,-84.2195,   1,46.2534,180.6412,26.5930,0.0527,0.0527
477.50,-19.9219,-0.0749,0.5000,162.6515,-0.0031,-117.9347,-84.2195,   1,46.2534,180.6412,26.5930,0.0527,0.0527
478.50,-19.9961,-0.0741,0.5000,162.5668,-0.0032,-117.1874,-84.6030,   1,46.1546,179.1473,26.9476,0.0518,0.0518
479.50,-20.0695,-0.0732,0.5000,162.4851,-0.0032,-117.1874,-84.6030,   1,46.1546,179.1473,26.9476,0.0518,0.0518
480.50,-20.1421,-0.0723,0.5000,162.4062,-0.0034,-116.4412,-85.0098,   1,46.0580,177.6665,27.2982,0.0509,0.0509
481.50,-20.2137,-0.0714,0.5000,162.3301,-0.0034,-116.4412,-85.0098,   1,46.0580,177.6665,27.2982,0.0509,0.0509
482.50,-20.2845,-0.0706,0.5000,162.2568,-0.0035,-115.6961,-85.4343,   1,45.9636,176.1990,27.6445,0.0501,0.0501
483.50,-20.3545,-0.0697,0.5000,162.1861,-0.0035,-115.6961,-85.4343,   1,45.9636,176.1990,27.6445,0.0501,0.0501
484.50,-20.4235,-0.0688,0.5000,162.1181,-0.0037,-114.9525,-85.8737,   1,45.8715,174.7448,27.9863,0.0492,0.0492
485.50,-20.4917,-0.0680,0.5000,162.0527,-0.0037,-114.9525,-85.8737,   1,45.8715,174.7448,27.9863,0.0492,0.0492
486.50,-20.5591,-0.0671,0.5000,161.9898,-0.0038,-114.2106,-86.3227,   1,45.7815,173.3041,28.3236,0.0483,0.0483
487.50,-20.6256,-0.0663,0.5000,161.9294,-0.0038,-114.2106,-86.3227,   1,45.7815,173.3041,28.3236,0.0483,0.0483
488.50,-20.6912,-0.0654,0.5000,161.8715,-0.0040,-113.4704,-86.7792,   1,45.6937,171.8771,28.6560,0.0474,0.0474
489.50,-20.7560,-0.0646,0.5000,161.8160,-0.0040,-113.4704,-86.7792,   1,45.6937,171.8771,28.6560,0.0474,0.0474
490.50,-20.8200,-0.0638,0.5000,161.7628,-0.0042,-112.7323,-87.2387,   1,45.6081,170.4637,28.9835,0.0466,0.0466
491.50,-20.8831,-0.0629,0.5000,161.7120,-0.0042,-112.7323,-87.2387,   1,45.6081,170.4637,28.9835,0.0466,0.0466
492.50,-20.9454,-0.0621,0.5000,161.6635,-0.0043,-111.9963,-87.7009,   1,45.5247,169.0641,29.3059,0.0457,0.0457
493.50,-21.0069,-0.0613,0.5000,161.6173,-0.0043,-111.9963,-87.7009,   1,45.5247,169.0641,29.3059,0.0457,0.0457
494.50,-21.0676,-0.0605,0.5000,161.5732,-0.0045,-111.2627,-88.1612,   2,45.4433,167.6783,29.6232,0.0448,0.0448
495.50,-21.1274,-0.0597,0.5000,161.5314,-0.0045,-111.2627,-88.1612,   2,45.4433,167.6783,29.6232,0.0448,0.0448
496.50,-21.1865,-0.0589,0.5000,161.4917,-0.0046,-110.5314,-88.6217,   2,45.3641,166.3062,29.9352,0.0440,0.0440
497.50,-21.2448,-0.0581,0.5000,161.4541,-0.0046,-110.5314,-88.6217,   2,45.3641,166.3062,29.9352,0.0440,0.0440
498.50,-21.3022,-0.0573,0.5000,161.4186,-0.0048,-109.8028,-89.0769,   2,45.2869,164.9480,30.2418,0.0431,0.0431
499.50,-21.3589,-0.0565,0.5000,161.3851,-0.0048,-109.8028,-89.0769,   2,45.2869,164.9480,30.2418,0.0431,0.0431
500.50,-21.4148,-0.0557,0.5000,161.3537,-0.0050,-109.0769,-89.5305,   2,45.2117,163.6035,30.5430,0.0423,0.0423
501.50,-21.4700,-0.0550,0.5000,161.3242,-0.0050,-109.0769,-89.5305,   2,45.2117,163.6035,30.5430,0.0423,0.0423
502.50,-21.5244,-0.0542,0.5000,161.2966,-0.0050,-108.3537,-89.9788,   2,45.1386,162.2728,30.8386,0.0415,0.0415
503.50,-21.5780,-0.0534,0.5000,161.2710,-0.0050,-108.3537,-89.9788,   2,45.1386,162.2728,30.8386,0.0415,0.0415
504.50,-21.6309,-0.0527,0.5000,161.2473,-0.0052,-107.6334,-90.4240,   2,45.0675,160.9559,31.1287,0.0407,0.0407
505.50,-21.6830,-0.0520,0.5000,161.2254,-0.0052,-107.6334,-90.4240,   2,45.0675,160.9559,31.1287,0.0407,0.0407
506.50,-21.7344,-0.0512,0.5000,161.2053,-0.0057,-106.9162,-90.8631,   2,44.9983,159.6528,31.4132,0.0399,0.0399
507.50,-21.7851,-0.0505,0.5000,161.1870,-0.0057,-106.9162,-90.8631,   2,44.9983,159.6528,31.4132,0.0399,0.0399
508.50,-21.8350,-0.0498,0.5000,161.1705,-0.0057,-106.2019,-91.2983,   2,44.9310,158.3633,31.6919,0.0391,0.0391
509.50,-21.8843,-0.0491,0.5000,161.1557,-0.0057,-106.2019,-91.2983,   2,44.9310,158.3633,31.6919,0.0391,0.0391
510.50,-21.9328,-0.0483,0.5000,161.1426,-0.0052,-105.4908,-91.7284,   2,44.8656,157.0875,31.9650,0.0383,0.0383
511.50,-21.9806,-0.0476,0.5000,161.1311,-0.0052,-105.4908,-91.7284,   2,44.8656,157.0875,31.9650,0.0383,0.0383
512.50,-22.0277,-0.0469,0.5000,161.1213,-0.0058,-104.7831,-92.1546,   2,44.8021,155.8252,32.2323,0.0376,0.0376
513.50,-22.0742,-0.0463,0.5000,161.1131,-0.0058,-104.7831,-92.1546,   2,44.8021,155.8252,32.2323,0.0376,0.0376
514.50,-22.1199,-0.0456,0.5000,161.1064,-0.0064,-104.0784,-92.5763,   2,44.7404,154.5766,32.4938,0.0368,0.0368
515.50,-22.1650,-0.0449,0.5000,161.1013,-0.0064,-104.0784,-92.5763,   2,44.7404,154.5766,32.4938,0.0368,0.0368
516.50,-22.2094,-0.0442,0.5000,161.0977,-0.0056,-103.3771,-92.9933,   2,44.6805,153.3414,32.7495,0.0361,0.0361
517.50,-22.2531,-0.0436,0.5000,161.0956,-0.0056,-103.3771,-92.9933,   2,44.6805,153.3414,32.7495,0.0361,0.0361
518.50,-22.2962,-0.0429,0.5000,161.0949,-0.0062,-102.8644,-93.2977,   2,44.6376,152.4428,32.9336,0.0356,0.0356
519.50,-22.3386,-0.0423,0.5000,161.0956,-0.0062,-102.8644,-93.2977,   2,44.6376,152.4428,32.9336,0.0356,0.0356
520.50,-22.3803,-0.0416,0.5000,161.0978,-0.0066,-102.4971,-93.5150,   2,44.6074,151.8015,33.0639,0.0352,0.0352
521.50,-22.4215,-0.0410,0.5000,161.1013,-0.0066,-102.1307,-93.7313,   2,44.5776,151.1640,33.1926,0.0348,0.0348
522.50,-22.4619,-0.0403,0.5000,161.1061,-0.0062,-101.7654,-93.9468,   2,44.5483,150.5302,33.3196,0.0344,0.0344
523.50,-22.5018,-0.0397,0.5000,161.1122,-0.0070,-101.4011,-94.1614,   2,44.5195,149.9001,33.4451,0.0340,0.0340
524.50,-22.5410,-0.0391,0.5000,161.1197,-0.0080,-101.0376,-94.3749,   2,44.4912,149.2737,33.5688,0.0337,0.0337
525.50,-22.5796,-0.0384,0.5000,161.1283,-0.0069,-100.6751,-94.5877,   2,44.4633,148.6510,33.6910,0.0333,0.0333
526.50,-22.6176,-0.0378,0.5000,161.1382,-0.0070,-100.4179,-94.7389,   2,44.4438,148.2099,33.7769,0.0330,0.0330
527.50,-22.6550,-0.0372,0.5000,161.1493,-0.0070,-100.1610,-94.8898,   2,44.4244,147.7706,33.8620,0.0328,0.0328
528.50,-22.6918,-0.0366,0.5000,161.1616,-0.0066,-99.6489,-95.1904,   2,44.3865,146.8977,34.0298,0.0323,0.0323
529.50,-22.7279,-0.0360,0.5000,161.1750,-0.0071,-99.3937,-95.3403,   2,44.3678,146.4640,34.1124,0.0320,0.0320
530.50,-22.7635,-0.0354,0.5000,161.1896,-0.0078,-99.1388,-95.4899,   2,44.3494,146.0322,34.1942,0.0317,0.0317
531.50,-22.7985,-0.0348,0.5000,161.2052,-0.0073,-98.6309,-95.7883,   2,44.3132,145.1741,34.3552,0.0312,0.0312
532.50,-22.8329,-0.0343,0.5000,161.2219,-0.0074,-98.3778,-95.9372,   2,44.2954,144.7477,34.4345,0.0310,0.0310
533.50,-22.8667,-0.0337,0.5000,161.2396,-0.0077,-98.1252,-96.0860,   2,44.2779,144.3233,34.5129,0.0307,0.0307
534.50,-22.9000,-0.0331,0.5000,161.2584,-0.0077,-97.6216,-96.3830,   2,44.2435,143.4798,34.6673,0.0302,0.0302
535.50,-22.9326,-0.0325,0.5000,161.2781,-0.0077,-97.3706,-96.5313,   2,44.2266,143.0608,34.7432,0.0299,0.0299
536.50,-22.9647,-0.0320,0.5000,161.2988,-0.0079,-97.1202,-96.6796,   2,44.2099,142.6436,34.8183,0.0297,0.0297
537.50,-22.9963,-0.0314,0.5000,161.3205,-0.0080,-96.6210,-96.9759,   2,44.1772,141.8148,34.9659,0.0292,0.0292
538.50,-23.0273,-0.0308,0.5000,161.3431,-0.0079,-96.2473,-97.1985,   2,44.1532,141.1966,35.0746,0.0288,0.0288
539.50,-23.0577,-0.0303,0.5000,161.3666,-0.0081,-95.8749,-97.4212,   2,44.1297,140.5826,35.1815,0.0284,0.0284
540.50,-23.0876,-0.0297,0.5000,161.3909,-0.0081,-95.5038,-97.6439,   2,44.1066,139.9727,35.2864,0.0281,0.0281
541.50,-23.1169,-0.0292,0.5000,161.4161,-0.0081,-95.5038,-97.6439,   2,44.1066,139.9727,35.2864,0.0281,0.0281
542.50,-23.1457,-0.0286,0.5000,161.4422,-0.0083,-95.1339,-97.8670,   2,44.0839,139.3668,35.3894,0.0277,0.0277
543.50,-23.1739,-0.0281,0.5000,161.4691,-0.0084,-94.7653,-98.0903,   2,44.0618,138.7649,35.4906,0.0273,0.0273
544.50,-23.2016,-0.0276,0.5000,161.4967,-0.0086,-94.1158,-98.4867,   2,44.0237,137.7091,35.6650,0.0267,0.0267
545.50,-23.2288,-0.0270,0.5000,161.5251,-0.0086,-94.1158,-98.4867,   2,44.0237,137.7091,35.6650,0.0267,0.0267
546.50,-23.2555,-0.0265,0.5000,161.5543,-0.0087,-93.4703,-98.8850,   2,43.9870,136.6659,35.8334,0.0260,0.0260
547.50,-23.2816,-0.0260,0.5000,161.5842,-0.0087,-93.4703,-98.8850,   2,43.9870,136.6659,35.8334,0.0260,0.0260
548.50,-23.3072,-0.0255,0.5000,161.6148,-0.0088,-92.8290,-99.2855,   2,43.9516,135.6352,35.9958,0.0254,0.0254
549.50,-23.3322,-0.0249,0.5000,161.6461,-0.0088,-92.8290,-99.2855,   2,43.9516,135.6352,35.9958,0.0254,0.0254
550.50,-23.3568,-0.0244,0.5000,161.6781,-0.0090,-92.1917,-99.6888,   2,43.9177,134.6170,36.1522,0.0247,0.0247
551.50,-23.3808,-0.0239,0.5000,161.7108,-0.0090,-92.1917,-99.6888,   2,43.9177,134.6170,36.1522,0.0247,0.0247
552.50,-23.4044,-0.0234,0.5000,161.7441,-0.0091,-91.5586,-100.0955,   2,43.8851,133.6113,36.3027,0.0241,0.0241
553.50,-23.4274,-0.0229,0.5000,161.7780,-0.0091,-91.5586,-100.0955,   2,43.8851,133.6113,36.3027,0.0241,0.0241
554.50,-23.4499,-0.0224,0.5000,161.8125,-0.0092,-90.9296,-100.5062,   2,43.8539,132.6180,36.4471,0.0234,0.0234
555.50,-23.4719,-0.0219,0.5000,161.8476,-0.0092,-90.9296,-100.5062,   2,43.8539,132.6180,36.4471,0.0234,0.0234
556.50,-23.4934,-0.0214,0.5000,161.8832,-0.0094,-90.3048,-100.9215,   2,43.8240,131.6370,36.5854,0.0228,0.0228
557.50,-23.5144,-0.0209,0.5000,161.9195,-0.0094,-90.3048,-100.9215,   2,43.8240,131.6370,36.5854,0.0228,0.0228
558.50,-23.5349,-0.0204,0.5000,161.9562,-0.0095,-89.6842,-101.3420,   2,43.7954,130.6683,36.7177,0.0221,0.0221
559.50,-23.5549,-0.0199,0.5000,161.9936,-0.0095,-89.6842,-101.3420,   2,43.7954,130.6683,36.7177,0.0221,0.0221
560.50,-23.5744,-0.0194,0.5000,162.0314,-0.0096,-89.0678,-101.7683,   2,43.7681,129.7119,36.8438,0.0215,0.0215
561.50,-23.5934,-0.0189,0.5000,162.0697,-0.0096,-89.0678,-101.7683,   2,43.7681,129.7119,36.8438,0.0215,0.0215
562.50,-23.6119,-0.0184,0.5000,162.1085,-0.0097,-88.4557,-102.2011,   2,43.7421,128.7678,36.9639,0.0208,0.0208
563.50,-23.6300,-0.0179,0.5000,162.1478,-0.0097,-88.4557,-102.2011,   2,43.7421,128.7678,36.9639,0.0208,0.0208
564.50,-23.6475,-0.0174,0.5000,162.1875,-0.0098,-87.8477,-102.6410,   2,43.7174,127.8358,37.0778,0.0201,0.0201
565.50,-23.6645,-0.0169,0.5000,162.2277,-0.0098,-87.8477,-102.6410,   2,43.7174,127.8358,37.0778,0.0201,0.0201
566.50,-23.6811,-0.0164,0.5000,162.2684,-0.0099,-87.2440,-103.0888,   2,43.6939,126.9160,37.1855,0.0195,0.0195
567.50,-23.6971,-0.0159,0.5000,162.3094,-0.0099,-87.2440,-103.0888,   2,43.6939,126.9160,37.1855,0.0195,0.0195
568.50,-23.7127,-0.0155,0.5000,162.3509,-0.0100,-86.6446,-103.5452,   2,43.6718,126.0084,37.2870,0.0188,0.0188
569.50,-23.7278,-0.0150,0.5000,162.3928,-0.0100,-86.6446,-103.5452,   2,43.6718,126.0084,37.2870,0.0188,0.0188
570.50,-23.7424,-0.0145,0.5000,162.4351,-0.0101,-86.0494,-104.0109,   2,43.6509,125.1128,37.3822,0.0181,0.0181
571.50,-23.7565,-0.0140,0.5000,162.4778,-0.0101,-86.0494,-104.0109,   2,43.6509,125.1128,37.3822,0.0181,0.0181
572.50,-23.7702,-0.0135,0.5000,162.5209,-0.0102,-85.4584,-104.4868,   2,43.6312,124.2294,37.4711,0.0174,0.0174
573.50,-23.7833,-0.0130,0.5000,162.5643,-0.0102,-85.4584,-104.4868,   2,43.6312,124.2294,37.4711,0.0174,0.0174
574.50,-23.7959,-0.0125,0.5000,162.6081,-0.0103,-84.8717,-104.9736,   2,43.6129,123.3581,37.5536,0.0167,0.0167
575.50,-23.8081,-0.0120,0.5000,162.6523,-0.0103,-84.8717,-104.9736,   2,43.6129,123.3581,37.5536,0.0167,0.0167
576.50,-23.8198,-0.0116,0.5000,162.6968,-0.0104,-84.2893,-105.4721,   2,43.5958,122.4988,37.6298,0.0160,0.0160
577.50,-23.8310,-0.0111,0.5000,162.7416,-0.0104,-84.2893,-105.4721,   2,43.5958,122.4988,37.6298,0.0160,0.0160
578.50,-23.8417,-0.0106,0.5000,162.7868,-0.0105,-83.7111,-105.9833,   2,43.5799,121.6516,37.6994,0.0153,0.0153
579.50,-23.8519,-0.0101,0.5000,162.8323,-0.0105,-83.7111,-105.9833,   2,43.5799,121.6516,37.6994,0.0153,0.0153
580.50,-23.8616,-0.0096,0.5000,162.8781,-0.0105,-83.1372,-106.5080,   2,43.5653,120.8165,37.7625,0.0145,0.0145
581.50,-23.8708,-0.0091,0.5000,162.9243,-0.0105,-83.1372,-106.5080,   2,43.5653,120.8165,37.7625,0.0145,0.0145
582.50,-23.8795,-0.0086,0.5000,162.9708,-0.0106,-82.5675,-107.0472,   2,43.5520,119.9935,37.8189,0.0138,0.0138
583.50,-23.8877,-0.0081,0.5000,163.0175,-0.0106,-82.5675,-107.0472,   2,43.5520,119.9935,37.8189,0.0138,0.0138
584.50,-23.8955,-0.0076,0.5000,163.0646,-0.0107,-82.0021,-107.6019,   2,43.5399,119.1826,37.8687,0.0130,0.0130
585.50,-23.9027,-0.0071,0.5000,163.1120,-0.0107,-82.0021,-107.6019,   2,43.5399,119.1826,37.8687,0.0130,0.0130
586.50,-23.9094,-0.0066,0.5000,163.1597,-0.0107,-81.4408,-108.1731,   2,43.5291,118.3837,37.9116,0.0123,0.0123
587.50,-23.9156,-0.0061,0.5000,163.2077,-0.0107,-81.4408,-108.1731,   2,43.5291,118.3837,37.9116,0.0123,0.0123
588.50,-23.9213,-0.0056,0.5000,163.2560,-0.0108,-80.8838,-108.7619,   2,43.5196,117.5970,37.9477,0.0115,0.0115
589.50,-23.9265,-0.0051,0.5000,163.3046,-0.0108,-80.8838,-108.7619,   2,43.5196,117.5970,37.9477,0.0115,0.0115
590.50,-23.9312,-0.0046,0.5000,163.3534,-0.0108,-80.3310,-109.3694,   2,43.5113,116.8225,37.9769,0.0107,0.0107
591.50,-23.9354,-0.0040,0.5000,163.4026,-0.0108,-80.3310,-109.3694,   2,43.5113,116.8225,37.9769,0.0107,0.0107
592.50,-23.9390,-0.0035,0.5000,163.4520,-0.0108,-79.7824,-109.9967,   2,43.5044,116.0601,37.9989,0.0098,0.0098
593.50,-23.9421,-0.0030,0.5000,163.5018,-0.0108,-79.7824,-109.9967,   2,43.5044,116.0601,37.9989,0.0098,0.0098
594.50,-23.9447,-0.0025,0.5000,163.5518,-0.0109,-79.2380,-110.6452,   2,43.4988,115.3100,38.0138,0.0090,0.0090
595.50,-23.9468,-0.0019,0.5000,163.6021,-0.0109,-79.2380,-110.6452,   2,43.4988,115.3100,38.0138,0.0090,0.0090
596.50,-23.9483,-0.0014,0.5000,163.6527,-0.0109,-78.6978,-111.3161,   2,43.4945,114.5722,38.0214,0.0081,0.0081
597.50,-23.9493,-0.0009,0.5000,163.7036,-0.0109,-78.6978,-111.3161,   2,43.4945,114.5722,38.0214,0.0081,0.0081
598.50,-23.9498,-0.0003,0.5000,163.7548,-0.0109,-78.1616,-112.0107,   2,43.4916,113.8467,38.0216,0.0073,0.0073
599.50,-23.9497,0.0002,0.5000,163.8063,-0.0109,-78.1616,-112.0107,   2,43.4916,113.8467,38.0216,0.0073,0.0073
600.50,-23.9490,0.0008,0.5000,163.8581,-0.0109,-77.6296,-112.7305,   2,43.4900,113.1335,38.0142,0.0064,0.0064
601.50,-23.9478,0.0013,0.5000,163.9102,-0.0109,-77.6296,-112.7305,   2,43.4900,113.1335,38.0142,0.0064,0.0064
602.50,-23.9461,0.0019,0.5000,163.9626,-0.0109,-77.1017,-113.4770,   2,43.4899,112.4329,37.9991,0.0054,0.0054
603.50,-23.9437,0.0025,0.5000,164.0153,-0.0109,-77.1017,-113.4770,   2,43.4899,112.4329,37.9991,0.0054,0.0054
604.50,-23.9408,0.0031,0.5000,164.0684,-0.0109,-76.5779,-114.2518,   2,43.4911,111.7448,37.9762,0.0045,0.0045
605.50,-23.9373,0.0036,0.5000,164.1217,-0.0109,-76.5779,-114.2518,   2,43.4911,111.7448,37.9762,0.0045,0.0045
606.50,-23.9333,0.0042,0.5000,164.1753,-0.0109,-76.0581,-115.0565,   2,43.4937,111.0692,37.9454,0.0035,0.0035
607.50,-23.9286,0.0048,0.5000,164.2293,-0.0109,-76.0581,-115.0565,   2,43.4937,111.0692,37.9454,0.0035,0.0035
608.50,-23.9233,0.0054,0.5000,164.2837,-0.0109,-75.5424,-115.8929,   2,43.4978,110.4065,37.9063,0.0025,0.0025
609.50,-23.9175,0.0060,0.5000,164.3383,-0.0109,-75.5424,-115.8929,   2,43.4978,110.4065,37.9063,0.0025,0.0025
610.50,-23.9110,0.0066,0.5000,164.3933,-0.0109,-75.0306,-116.7628,   2,43.5034,109.7565,37.8590,0.0014,0.0014
611.50,-23.9039,0.0073,0.5000,164.4487,-0.0109,-75.0306,-116.7628,   2,43.5034,109.7565,37.8590,0.0014,0.0014
612.50,-23.8961,0.0079,0.5000,164.5044,-0.0108,-74.5228,-117.6682,   2,43.5105,109.1195,37.8032,0.0003,0.0003
613.50,-23.8878,0.0085,0.5000,164.5605,-0.0108,-74.5228,-117.6682,   2,43.5105,109.1195,37.8032,0.0003,0.0003
