Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
503.50,-21.4484,-0.0563,0.5000,155.9311,-0.0047,-105.7621,-94.6711,   2,54.3418,161.3703,30.4344,0.0473,0.0473
504.50,-21.5042,-0.0557,0.5000,155.8952,-0.0049,-105.0272,-94.9739,   2,54.2558,160.0467,30.7396,0.0466,0.0466
505.50,-21.5594,-0.0551,0.5000,155.8608,-0.0049,-105.0272,-94.9739,   2,54.2558,160.0467,30.7396,0.0466,0.0466
506.50,-21.6140,-0.0545,0.5000,155.8278,-0.0050,-104.2956,-95.2663,   2,54.1715,158.7349,31.0410,0.0460,0.0460
507.50,-21.6680,-0.0538,0.5000,155.7960,-0.0050,-104.2956,-95.2663,   2,54.1715,158.7349,31.0410,0.0460,0.0460
508.50,-21.7214,-0.0533,0.5000,155.7656,-0.0052,-103.5675,-95.5481,   2,54.0890,157.4347,31.3385,0.0454,0.0454
509.50,-21.7742,-0.0527,0.5000,155.7365,-0.0052,-103.5675,-95.5481,   2,54.0890,157.4347,31.3385,0.0454,0.0454
510.50,-21.8265,-0.0521,0.5000,155.7086,-0.0054,-102.8429,-95.8190,   2,54.0082,156.1462,31.6322,0.0448,0.0448
511.50,-21.8781,-0.0515,0.5000,155.6820,-0.0054,-102.8429,-95.8190,   2,54.0082,156.1462,31.6322,0.0448,0.0448
512.50,-21.9292,-0.0509,0.5000,155.6566,-0.0056,-102.1219,-96.0790,   2,53.9290,154.8692,31.9221,0.0442,0.0442
513.50,-21.9798,-0.0504,0.5000,155.6324,-0.0056,-102.1219,-96.0790,   2,53.9290,154.8692,31.9221,0.0442,0.0442
514.50,-22.0297,-0.0498,0.5000,155.6093,-0.0057,-101.4045,-96.3278,   2,53.8515,153.6036,32.2082,0.0436,0.0436
515.50,-22.0792,-0.0493,0.5000,155.5873,-0.0057,-101.4045,-96.3278,   2,53.8515,153.6036,32.2082,0.0436,0.0436
516.50,-22.1281,-0.0488,0.5000,155.5665,-0.0059,-100.6909,-96.5656,   2,53.7755,152.3494,32.4905,0.0431,0.0431
517.50,-22.1764,-0.0482,0.5000,155.5467,-0.0059,-100.6909,-96.5656,   2,53.7755,152.3494,32.4905,0.0431,0.0431
518.50,-22.2243,-0.0477,0.5000,155.5280,-0.0061,-99.9810,-96.7922,   2,53.7011,151.1066,32.7691,0.0425,0.0425
519.50,-22.2716,-0.0472,0.5000,155.5103,-0.0061,-99.9810,-96.7922,   2,53.7011,151.1066,32.7691,0.0425,0.0425
520.50,-22.3184,-0.0467,0.5000,155.4936,-0.0063,-99.2749,-97.0077,   2,53.6282,149.8749,33.0440,0.0420,0.0420
521.50,-22.3648,-0.0462,0.5000,155.4779,-0.0063,-99.2749,-97.0077,   2,53.6282,149.8749,33.0440,0.0420,0.0420
522.50,-22.4106,-0.0457,0.5000,155.4632,-0.0064,-98.5727,-97.2122,   2,53.5568,148.6543,33.3153,0.0415,0.0415
523.50,-22.4559,-0.0452,0.5000,155.4494,-0.0064,-98.5727,-97.2122,   2,53.5568,148.6543,33.3153,0.0415,0.0415
524.50,-22.5008,-0.0447,0.5000,155.4365,-0.0066,-97.8744,-97.4057,   2,53.4868,147.4448,33.5830,0.0410,0.0410
525.50,-22.5452,-0.0443,0.5000,155.4245,-0.0066,-97.8744,-97.4057,   2,53.4868,147.4448,33.5830,0.0410,0.0410
526.50,-22.5891,-0.0438,0.5000,155.4133,-0.0068,-97.1801,-97.5882,   2,53.4182,146.2462,33.8471,0.0405,0.0405
527.50,-22.6326,-0.0434,0.5000,155.4030,-0.0068,-97.1801,-97.5882,   2,53.4182,146.2462,33.8471,0.0405,0.0405
528.50,-22.6756,-0.0429,0.5000,155.3935,-0.0070,-96.4898,-97.7598,   2,53.3510,145.0585,34.1078,0.0401,0.0401
529.50,-22.7182,-0.0425,0.5000,155.3848,-0.0070,-96.4898,-97.7598,   2,53.3510,145.0585,34.1078,0.0401,0.0401
530.50,-22.7604,-0.0420,0.5000,155.3769,-0.0071,-95.8035,-97.9207,   2,53.2850,143.8814,34.3650,0.0396,0.0396
531.50,-22.8021,-0.0416,0.5000,155.3697,-0.0071,-95.8035,-97.9207,   2,53.2850,143.8814,34.3650,0.0396,0.0396
532.50,-22.8434,-0.0412,0.5000,155.3632,-0.0073,-95.1213,-98.0707,   2,53.2204,142.7151,34.6188,0.0392,0.0392
533.50,-22.8842,-0.0408,0.5000,155.3575,-0.0073,-95.1213,-98.0707,   2,53.2204,142.7151,34.6188,0.0392,0.0392
534.50,-22.9247,-0.0404,0.5000,155.3524,-0.0075,-94.4432,-98.2101,   2,53.1569,141.5592,34.8694,0.0388,0.0388
535.50,-22.9648,-0.0400,0.5000,155.3480,-0.0075,-94.4432,-98.2101,   2,53.1569,141.5592,34.8694,0.0388,0.0388
536.50,-23.0044,-0.0396,0.5000,155.3442,-0.0077,-93.7692,-98.3389,   2,53.0947,140.4138,35.1168,0.0384,0.0384
537.50,-23.0437,-0.0392,0.5000,155.3411,-0.0077,-93.7692,-98.3389,   2,53.0947,140.4138,35.1168,0.0384,0.0384
538.50,-23.0826,-0.0388,0.5000,155.3386,-0.0079,-93.0994,-98.4571,   2,53.0336,139.2787,35.3610,0.0380,0.0380
539.50,-23.1211,-0.0384,0.5000,155.3366,-0.0079,-93.0994,-98.4571,   2,53.0336,139.2787,35.3610,0.0380,0.0380
540.50,-23.1592,-0.0380,0.5000,155.3352,-0.0081,-92.4338,-98.5648,   2,52.9737,138.1538,35.6021,0.0376,0.0376
541.50,-23.1970,-0.0377,0.5000,155.3344,-0.0081,-92.4338,-98.5648,   2,52.9737,138.1538,35.6021,0.0376,0.0376
542.50,-23.2344,-0.0373,0.5000,155.3340,-0.0082,-91.7724,-98.6620,   2,52.9148,137.0390,35.8402,0.0373,0.0373
543.50,-23.2715,-0.0370,0.5000,155.3342,-0.0082,-91.7724,-98.6620,   2,52.9148,137.0390,35.8402,0.0373,0.0373
544.50,-23.3082,-0.0366,0.5000,155.3349,-0.0084,-91.1152,-98.7489,   2,52.8570,135.9342,36.0754,0.0369,0.0369
545.50,-23.3446,-0.0363,0.5000,155.3360,-0.0084,-91.1152,-98.7489,   2,52.8570,135.9342,36.0754,0.0369,0.0369
546.50,-23.3806,-0.0360,0.5000,155.3375,-0.0086,-90.4623,-98.8255,   2,52.8002,134.8393,36.3078,0.0366,0.0366
547.50,-23.4163,-0.0356,0.5000,155.3395,-0.0086,-90.4623,-98.8255,   2,52.8002,134.8393,36.3078,0.0366,0.0366
548.50,-23.4517,-0.0353,0.5000,155.3419,-0.0088,-89.8137,-98.8918,   2,52.7445,133.7542,36.5374,0.0363,0.0363
549.50,-23.4868,-0.0350,0.5000,155.3447,-0.0088,-89.8137,-98.8918,   2,52.7445,133.7542,36.5374,0.0363,0.0363
550.50,-23.5216,-0.0347,0.5000,155.3479,-0.0090,-89.1693,-98.9478,   2,52.6896,132.6787,36.7644,0.0360,0.0360
551.50,-23.5560,-0.0344,0.5000,155.3515,-0.0090,-89.1693,-98.9478,   2,52.6896,132.6787,36.7644,0.0360,0.0360
552.50,-23.5902,-0.0341,0.5000,155.3553,-0.0092,-88.5293,-98.9935,   2,52.6357,131.6128,36.9888,0.0357,0.0357
553.50,-23.6241,-0.0338,0.5000,155.3595,-0.0092,-88.5293,-98.9935,   2,52.6357,131.6128,36.9888,0.0357,0.0357
554.50,-23.6577,-0.0335,0.5000,155.3640,-0.0093,-87.8936,-99.0291,   2,52.5827,130.5563,37.2107,0.0354,0.0354
555.50,-23.6910,-0.0332,0.5000,155.3688,-0.0093,-87.8936,-99.0291,   2,52.5827,130.5563,37.2107,0.0354,0.0354
556.50,-23.7240,-0.0330,0.5000,155.3739,-0.0095,-87.2622,-99.0545,   2,52.5305,129.5091,37.4303,0.0352,0.0352
557.50,-23.7567,-0.0327,0.5000,155.3793,-0.0095,-87.2622,-99.0545,   2,52.5305,129.5091,37.4303,0.0352,0.0352
558.50,-23.7892,-0.0324,0.5000,155.3849,-0.0097,-86.6351,-99.0697,   2,52.4791,128.4712,37.6475,0.0349,0.0349
559.50,-23.8215,-0.0322,0.5000,155.3907,-0.0097,-86.6351,-99.0697,   2,52.4791,128.4712,37.6475,0.0349,0.0349
560.50,-23.8534,-0.0319,0.5000,155.3967,-0.0099,-86.0124,-99.0747,   2,52.4285,127.4424,37.8626,0.0347,0.0347
561.50,-23.8852,-0.0317,0.5000,155.4029,-0.0099,-86.0124,-99.0747,   2,52.4285,127.4424,37.8626,0.0347,0.0347
562.50,-23.9167,-0.0314,0.5000,155.4094,-0.0101,-85.3940,-99.0695,   2,52.3787,126.4225,38.0756,0.0345,0.0345
563.50,-23.9479,-0.0312,0.5000,155.4159,-0.0101,-85.3940,-99.0695,   2,52.3787,126.4225,38.0756,0.0345,0.0345
564.50,-23.9789,-0.0310,0.5000,155.4227,-0.0103,-84.7799,-99.0540,   2,52.3296,125.4115,38.2865,0.0342,0.0342
565.50,-24.0097,-0.0307,0.5000,155.4296,-0.0103,-84.7799,-99.0540,   2,52.3296,125.4115,38.2865,0.0342,0.0342
566.50,-24.0403,-0.0305,0.5000,155.4366,-0.0105,-84.1702,-99.0284,   2,52.2812,124.4093,38.4957,0.0341,0.0341
567.50,-24.0707,-0.0303,0.5000,155.4438,-0.0105,-84.1702,-99.0284,   2,52.2812,124.4093,38.4957,0.0341,0.0341
568.50,-24.1008,-0.0301,0.5000,155.4510,-0.0106,-83.5648,-98.9924,   2,52.2334,123.4157,38.7030,0.0339,0.0339
569.50,-24.1308,-0.0299,0.5000,155.4584,-0.0106,-83.5648,-98.9924,   2,52.2334,123.4157,38.7030,0.0339,0.0339
570.50,-24.1605,-0.0297,0.5000,155.4658,-0.0108,-82.9637,-98.9461,   2,52.1863,122.4306,38.9087,0.0337,0.0337
571.50,-24.1901,-0.0295,0.5000,155.4733,-0.0108,-82.9637,-98.9461,   2,52.1863,122.4306,38.9087,0.0337,0.0337
572.50,-24.2195,-0.0293,0.5000,155.4808,-0.0110,-82.3670,-98.8894,   2,52.1398,121.4539,39.1128,0.0336,0.0336
573.50,-24.2486,-0.0291,0.5000,155.4884,-0.0110,-82.3670,-98.8894,   2,52.1398,121.4539,39.1128,0.0336,0.0336
574.50,-24.2776,-0.0290,0.5000,155.4960,-0.0112,-81.7746,-98.8222,   2,52.0938,120.4855,39.3154,0.0334,0.0334
575.50,-24.3065,-0.0288,0.5000,155.5037,-0.0112,-81.7746,-98.8222,   2,52.0938,120.4855,39.3154,0.0334,0.0334
576.50,-24.3351,-0.0286,0.5000,155.5113,-0.0114,-81.1865,-98.7444,   2,52.0484,119.5252,39.5168,0.0333,0.0333
577.50,-24.3637,-0.0285,0.5000,155.5190,-0.0114,-81.1865,-98.7444,   2,52.0484,119.5252,39.5168,0.0333,0.0333
578.50,-24.3920,-0.0283,0.5000,155.5266,-0.0116,-80.6027,-98.6561,   2,52.0035,118.5730,39.7169,0.0332,0.0332
579.50,-24.4202,-0.0282,0.5000,155.5342,-0.0116,-80.6027,-98.6561,   2,52.0035,118.5730,39.7169,0.0332,0.0332
580.50,-24.4482,-0.0280,0.5000,155.5418,-0.0118,-80.0231,-98.5569,   2,51.9590,117.6288,39.9159,0.0331,0.0331
581.50,-24.4761,-0.0279,0.5000,155.5493,-0.0118,-80.0231,-98.5569,   2,51.9590,117.6288,39.9159,0.0331,0.0331
582.50,-24.5039,-0.0277,0.5000,155.5568,-0.0120,-79.4479,-98.4469,   2,51.9150,116.6923,40.1140,0.0330,0.0330
583.50,-24.5315,-0.0276,0.5000,155.5642,-0.0120,-79.4479,-98.4469,   2,51.9150,116.6923,40.1140,0.0330,0.0330
584.50,-24.5591,-0.0275,0.5000,155.5715,-0.0122,-78.8769,-98.3258,   2,51.8715,115.7635,40.3112,0.0329,0.0329
585.50,-24.5864,-0.0274,0.5000,155.5787,-0.0122,-78.8769,-98.3258,   2,51.8715,115.7635,40.3112,0.0329,0.0329
586.50,-24.6137,-0.0272,0.5000,155.5859,-0.0124,-78.3102,-98.1937,   2,51.8283,114.8423,40.5077,0.0329,0.0329
587.50,-24.6409,-0.0271,0.5000,155.5929,-0.0124,-78.3102,-98.1937,   2,51.8283,114.8423,40.5077,0.0329,0.0329
588.50,-24.6679,-0.0270,0.5000,155.5998,-0.0126,-77.7477,-98.0502,   2,51.7854,113.9286,40.7036,0.0328,0.0328
589.50,-24.6949,-0.0269,0.5000,155.6066,-0.0126,-77.7477,-98.0502,   2,51.7854,113.9286,40.7036,0.0328,0.0328
590.50,-24.7218,-0.0268,0.5000,155.6133,-0.0128,-77.1894,-97.8953,   2,51.7430,113.0222,40.8991,0.0328,0.0328
591.50,-24.7485,-0.0267,0.5000,155.6198,-0.0128,-77.1894,-97.8953,   2,51.7430,113.0222,40.8991,0.0328,0.0328
592.50,-24.7752,-0.0267,0.5000,155.6262,-0.0130,-76.6354,-97.7288,   2,51.7008,112.1229,41.0942,0.0328,0.0328
593.50,-24.8018,-0.0266,0.5000,155.6324,-0.0130,-76.6354,-97.7288,   2,51.7008,112.1229,41.0942,0.0328,0.0328
594.50,-24.8283,-0.0265,0.5000,155.6385,-0.0131,-76.0854,-97.5504,   2,51.6588,111.2308,41.2892,0.0328,0.0328
595.50,-24.8548,-0.0264,0.5000,155.6443,-0.0131,-76.0854,-97.5504,   2,51.6588,111.2308,41.2892,0.0328,0.0328
596.50,-24.8812,-0.0264,0.5000,155.6500,-0.0133,-75.5397,-97.3600,   2,51.6171,110.3456,41.4841,0.0328,0.0328
597.50,-24.9075,-0.0263,0.5000,155.6555,-0.0133,-75.5397,-97.3600,   2,51.6171,110.3456,41.4841,0.0328,0.0328
598.50,-24.9338,-0.0263,0.5000,155.6608,-0.0136,-74.9980,-97.1573,   2,51.5756,109.4672,41.6791,0.0328,0.0328
599.50,-24.9600,-0.0262,0.5000,155.6659,-0.0136,-74.9980,-97.1573,   2,51.5756,109.4672,41.6791,0.0328,0.0328
600.50,-24.9862,-0.0262,0.5000,155.6708,-0.0138,-74.4605,-96.9422,   2,51.5343,108.5956,41.8744,0.0329,0.0329
601.50,-25.0124,-0.0261,0.5000,155.6754,-0.0138,-74.4605,-96.9422,   2,51.5343,108.5956,41.8744,0.0329,0.0329
602.50,-25.0385,-0.0261,0.5000,155.6799,-0.0140,-73.9270,-96.7144,   2,51.4932,107.7305,42.0701,0.0329,0.0329
603.50,-25.0646,-0.0261,0.5000,155.6840,-0.0140,-73.9270,-96.7144,   2,51.4932,107.7305,42.0701,0.0329,0.0329
604.50,-25.0907,-0.0261,0.5000,155.6880,-0.0142,-73.3976,-96.4736,   2,51.4521,106.8719,42.2664,0.0330,0.0330
605.50,-25.1167,-0.0260,0.5000,155.6916,-0.0142,-73.3976,-96.4736,   2,51.4521,106.8719,42.2664,0.0330,0.0330
606.50,-25.1427,-0.0260,0.5000,155.6951,-0.0144,-72.8722,-96.2196,   2,51.4112,106.0196,42.4634,0.0331,0.0331
607.50,-25.1688,-0.0260,0.5000,155.6982,-0.0144,-72.8722,-96.2196,   2,51.4112,106.0196,42.4634,0.0331,0.0331
608.50,-25.1948,-0.0260,0.5000,155.7011,-0.0146,-72.3509,-95.9521,   2,51.3703,105.1735,42.6613,0.0332,0.0332
609.50,-25.2208,-0.0260,0.5000,155.7037,-0.0146,-72.3509,-95.9521,   2,51.3703,105.1735,42.6613,0.0332,0.0332
610.50,-25.2469,-0.0260,0.5000,155.7060,-0.0148,-71.8334,-95.6708,   2,51.3294,104.3334,42.8602,0.0333,0.0333
611.50,-25.2729,-0.0261,0.5000,155.7080,-0.0148,-71.8334,-95.6708,   2,51.3294,104.3334,42.8602,0.0333,0.0333
612.50,-25.2990,-0.0261,0.5000,155.7096,-0.0150,-71.3199,-95.3754,   2,51.2885,103.4993,43.0605,0.0335,0.0335
613.50,-25.3251,-0.0261,0.5000,155.7110,-0.0150,-71.3199,-95.3754,   2,51.2885,103.4993,43.0605,0.0335,0.0335
614.50,-25.3512,-0.0261,0.5000,155.7121,-0.0152,-70.8103,-95.0656,   2,51.2476,102.6710,43.2621,0.0336,0.0336
615.50,-25.3774,-0.0262,0.5000,155.7128,-0.0152,-70.8103,-95.0656,   2,51.2476,102.6710,43.2621,0.0336,0.0336
616.50,-25.4036,-0.0262,0.5000,155.7133,-0.0155,-70.3046,-94.7411,   2,51.2066,101.8483,43.4654,0.0338,0.0338
617.50,-25.4299,-0.0263,0.5000,155.7133,-0.0155,-70.3046,-94.7411,   2,51.2066,101.8483,43.4654,0.0338,0.0338
618.50,-25.4562,-0.0263,0.5000,155.7131,-0.0157,-69.8027,-94.4015,   2,51.1655,101.0312,43.6704,0.0340,0.0340
619.50,-25.4826,-0.0264,0.5000,155.7124,-0.0157,-69.8027,-94.4015,   2,51.1655,101.0312,43.6704,0.0340,0.0340
620.50,-25.5091,-0.0265,0.5000,155.7115,-0.0159,-69.3046,-94.0465,   2,51.1242,100.2195,43.8775,0.0342,0.0342
621.50,-25.5356,-0.0265,0.5000,155.7101,-0.0159,-69.3046,-94.0465,   2,51.1242,100.2195,43.8775,0.0342,0.0342
622.50,-25.5622,-0.0266,0.5000,155.7084,-0.0162,-68.8103,-93.6758,   2,51.0828,99.4130,44.0868,0.0345,0.0345
623.50,-25.5889,-0.0267,0.5000,155.7063,-0.0162,-68.8103,-93.6758,   2,51.0828,99.4130,44.0868,0.0345,0.0345
624.50,-25.6156,-0.0268,0.5000,155.7038,-0.0164,-68.3197,-93.2889,   2,51.0411,98.6116,44.2985,0.0347,0.0347
625.50,-25.6425,-0.0269,0.5000,155.7009,-0.0164,-68.3197,-93.2889,   2,51.0411,98.6116,44.2985,0.0347,0.0347
626.50,-25.6695,-0.0270,0.5000,155.6977,-0.0166,-67.8328,-92.8855,   2,50.9992,97.8153,44.5129,0.0350,0.0350
627.50,-25.6966,-0.0271,0.5000,155.6940,-0.0166,-67.8328,-92.8855,   2,50.9992,97.8153,44.5129,0.0350,0.0350
628.50,-25.7237,-0.0272,0.5000,155.6899,-0.0169,-67.3495,-92.4652,   2,50.9571,97.0237,44.7302,0.0353,0.0353
629.50,-25.7511,-0.0273,0.5000,155.6854,-0.0169,-67.3495,-92.4652,   2,50.9571,97.0237,44.7302,0.0353,0.0353
630.50,-25.7785,-0.0275,0.5000,155.6805,-0.0172,-66.8698,-92.0277,   2,50.9146,96.2369,44.9505,0.0356,0.0356
631.50,-25.8061,-0.0276,0.5000,155.6751,-0.0172,-66.8698,-92.0277,   2,50.9146,96.2369,44.9505,0.0356,0.0356
632.50,-25.8338,-0.0278,0.5000,155.6694,-0.0174,-66.3937,-91.5724,   2,50.8717,95.4546,45.1742,0.0360,0.0360
633.50,-25.8617,-0.0279,0.5000,155.6631,-0.0174,-66.3937,-91.5724,   2,50.8717,95.4546,45.1742,0.0360,0.0360
634.50,-25.8897,-0.0281,0.5000,155.6564,-0.0177,-65.9210,-91.0991,   2,50.8285,94.6767,45.4015,0.0363,0.0363
635.50,-25.9179,-0.0282,0.5000,155.6493,-0.0177,-65.9210,-91.0991,   2,50.8285,94.6767,45.4015,0.0363,0.0363
636.50,-25.9462,-0.0284,0.5000,155.6417,-0.0180,-65.4519,-90.6072,   2,50.7848,93.9031,45.6327,0.0367,0.0367
637.50,-25.9748,-0.0286,0.5000,155.6336,-0.0180,-65.4519,-90.6072,   2,50.7848,93.9031,45.6327,0.0367,0.0367
638.50,-26.0035,-0.0288,0.5000,155.6250,-0.0182,-64.9862,-90.0965,   2,50.7407,93.1336,45.8680,0.0371,0.0371
639.50,-26.0324,-0.0289,0.5000,155.6160,-0.0182,-64.9862,-90.0965,   2,50.7407,93.1336,45.8680,0.0371,0.0371
640.50,-26.0615,-0.0291,0.5000,155.6065,-0.0185,-64.5238,-89.5665,   2,50.6960,92.3680,46.1078,0.0376,0.0376
641.50,-26.0907,-0.0293,0.5000,155.5964,-0.0185,-64.5238,-89.5665,   2,50.6960,92.3680,46.1078,0.0376,0.0376
642.50,-26.1202,-0.0296,0.5000,155.5859,-0.0188,-64.0648,-89.0167,   3,50.6508,91.6063,46.3522,0.0380,0.0380
643.50,-26.1500,-0.0298,0.5000,155.5749,-0.0188,-64.0648,-89.0167,   3,50.6508,91.6063,46.3522,0.0380,0.0380
644.50,-26.1799,-0.0300,0.5000,155.5633,-0.0191,-63.6091,-88.4467,   3,50.6050,90.8482,46.6017,0.0385,0.0385
645.50,-26.2101,-0.0302,0.5000,155.5512,-0.0191,-63.6091,-88.4467,   3,50.6050,90.8482,46.6017,0.0385,0.0385
646.50,-26.2405,-0.0305,0.5000,155.5386,-0.0194,-63.1566,-87.8562,   3,50.5586,90.0936,46.8564,0.0390,0.0390
647.50,-26.2711,-0.0307,0.5000,155.5254,-0.0194,-63.1566,-87.8562,   3,50.5586,90.0936,46.8564,0.0390,0.0390
648.50,-26.3021,-0.0310,0.5000,155.5117,-0.0198,-62.7072,-87.2447,   3,50.5114,89.3424,47.1169,0.0396,0.0396
649.50,-26.3332,-0.0312,0.5000,155.4974,-0.0198,-62.7072,-87.2447,   3,50.5114,89.3424,47.1169,0.0396,0.0396
650.50,-26.3647,-0.0315,0.5000,155.4826,-0.0201,-62.2610,-86.6118,   3,50.4635,88.5944,47.3833,0.0401,0.0401
651.50,-26.3964,-0.0318,0.5000,155.4672,-0.0201,-62.2610,-86.6118,   3,50.4635,88.5944,47.3833,0.0401,0.0401
652.50,-26.4284,-0.0321,0.5000,155.4512,-0.0204,-61.8178,-85.9571,   3,50.4149,87.8494,47.6560,0.0407,0.0407
653.50,-26.4607,-0.0324,0.5000,155.4346,-0.0204,-61.8178,-85.9571,   3,50.4149,87.8494,47.6560,0.0407,0.0407
654.50,-26.4933,-0.0327,0.5000,155.4175,-0.0208,-61.3776,-85.2803,   3,50.3654,87.1073,47.9354,0.0413,0.0413
655.50,-26.5262,-0.0330,0.5000,155.3997,-0.0208,-61.3776,-85.2803,   3,50.3654,87.1073,47.9354,0.0413,0.0413
656.50,-26.5594,-0.0333,0.5000,155.3813,-0.0212,-60.9403,-84.5810,   3,50.3151,86.3679,48.2219,0.0420,0.0420
657.50,-26.5929,-0.0336,0.5000,155.3623,-0.0212,-60.9403,-84.5810,   3,50.3151,86.3679,48.2219,0.0420,0.0420
658.50,-26.6268,-0.0340,0.5000,155.3427,-0.0215,-60.5059,-83.8587,   3,50.2638,85.6311,48.5159,0.0427,0.0427
659.50,-26.6611,-0.0343,0.5000,155.3225,-0.0215,-60.5059,-83.8587,   3,50.2638,85.6311,48.5159,0.0427,0.0427
660.50,-26.6956,-0.0347,0.5000,155.3016,-0.0219,-60.0743,-83.1133,   3,50.2116,84.8967,48.8177,0.0434,0.0434
661.50,-26.7306,-0.0350,0.5000,155.2800,-0.0219,-60.0743,-83.1133,   3,50.2116,84.8967,48.8177,0.0434,0.0434
662.50,-26.7659,-0.0354,0.5000,155.2578,-0.0223,-59.6455,-82.3443,   3,50.1583,84.1645,49.1278,0.0441,0.0441
663.50,-26.8015,-0.0358,0.5000,155.2350,-0.0223,-59.6455,-82.3443,   3,50.1583,84.1645,49.1278,0.0441,0.0441
664.50,-26.8376,-0.0362,0.5000,155.2114,-0.0228,-59.2193,-81.5514,   3,50.1039,83.4344,49.4467,0.0449,0.0449
665.50,-26.8741,-0.0366,0.5000,155.1872,-0.0228,-59.2193,-81.5514,   3,50.1039,83.4344,49.4467,0.0449,0.0449
666.50,-26.9109,-0.0370,0.5000,155.1623,-0.0232,-58.7957,-80.7345,   3,50.0485,82.7063,49.7748,0.0457,0.0457
667.50,-26.9482,-0.0374,0.5000,155.1366,-0.0232,-58.7957,-80.7345,   3,50.0485,82.7063,49.7748,0.0457,0.0457
668.50,-26.9859,-0.0378,0.5000,155.1103,-0.0237,-58.3746,-79.8932,   3,49.9918,81.9798,50.1125,0.0465,0.0465
669.50,-27.0240,-0.0382,0.5000,155.0832,-0.0237,-58.3746,-79.8932,   3,49.9918,81.9798,50.1125,0.0465,0.0465
670.50,-27.0626,-0.0387,0.5000,155.0555,-0.0241,-57.9559,-79.0274,   3,49.9339,81.2550,50.4604,0.0474,0.0474
671.50,-27.1016,-0.0391,0.5000,155.0269,-0.0241,-57.9559,-79.0274,   3,49.9339,81.2550,50.4604,0.0474,0.0474
672.50,-27.1411,-0.0396,0.5000,154.9976,-0.0246,-57.5396,-78.1369,   3,49.8747,80.5316,50.8190,0.0483,0.0483
673.50,-27.1811,-0.0401,0.5000,154.9676,-0.0246,-57.5396,-78.1369,   3,49.8747,80.5316,50.8190,0.0483,0.0483
674.50,-27.2215,-0.0406,0.5000,154.9368,-0.0251,-57.1256,-77.2215,   3,49.8141,79.8094,51.1888,0.0492,0.0492
675.50,-27.2624,-0.0410,0.5000,154.9052,-0.0251,-57.1256,-77.2215,   3,49.8141,79.8094,51.1888,0.0492,0.0492
676.50,-27.3038,-0.0415,0.5000,154.8729,-0.0257,-56.7138,-76.2813,   3,49.7521,79.0884,51.5704,0.0502,0.0502
677.50,-27.3458,-0.0421,0.5000,154.8397,-0.0257,-56.7138,-76.2813,   3,49.7521,79.0884,51.5704,0.0502,0.0502
678.50,-27.3882,-0.0426,0.5000,154.8057,-0.0262,-56.3040,-75.3161,   3,49.6886,78.3683,51.9643,0.0512,0.0512
679.50,-27.4312,-0.0431,0.5000,154.7709,-0.0262,-56.3040,-75.3161,   3,49.6886,78.3683,51.9643,0.0512,0.0512
680.50,-27.4747,-0.0436,0.5000,154.7353,-0.0268,-55.8963,-74.3260,   3,49.6236,77.6489,52.3712,0.0522,0.0522
681.50,-27.5187,-0.0442,0.5000,154.6989,-0.0268,-55.8963,-74.3260,   3,49.6236,77.6489,52.3712,0.0522,0.0522
682.50,-27.5633,-0.0448,0.5000,154.6616,-0.0274,-55.4904,-73.3112,   3,49.5570,76.9302,52.7917,0.0533,0.0533
683.50,-27.6085,-0.0453,0.5000,154.6234,-0.0274,-55.4904,-73.3112,   3,49.5570,76.9302,52.7917,0.0533,0.0533
684.50,-27.6543,-0.0459,0.5000,154.5844,-0.0281,-55.0864,-72.2716,   3,49.4887,76.2119,53.2264,0.0544,0.0544
685.50,-27.7006,-0.0465,0.5000,154.5445,-0.0281,-55.0864,-72.2716,   3,49.4887,76.2119,53.2264,0.0544,0.0544
686.50,-27.7476,-0.0471,0.5000,154.5037,-0.0288,-54.6840,-71.2076,   3,49.4187,75.4939,53.6760,0.0556,0.0556
687.50,-27.7952,-0.0477,0.5000,154.4620,-0.0288,-54.6840,-71.2076,   3,49.4187,75.4939,53.6760,0.0556,0.0556
688.50,-27.8433,-0.0483,0.5000,154.4194,-0.0295,-54.2832,-70.1194,   3,49.3468,74.7760,54.1413,0.0567,0.0567
689.50,-27.8921,-0.0490,0.5000,154.3758,-0.0295,-54.2832,-70.1194,   3,49.3468,74.7760,54.1413,0.0567,0.0567
690.50,-27.9416,-0.0496,0.5000,154.3314,-0.0302,-53.8839,-69.0073,   3,49.2731,74.0582,54.6229,0.0580,0.0580
691.50,-27.9917,-0.0503,0.5000,154.2860,-0.0302,-53.8839,-69.0073,   3,49.2731,74.0582,54.6229,0.0580,0.0580
692.50,-28.0425,-0.0509,0.5000,154.2396,-0.0310,-53.4859,-67.8719,   3,49.1975,73.3401,55.1216,0.0592,0.0592
693.50,-28.0939,-0.0516,0.5000,154.1923,-0.0310,-53.4859,-67.8719,   3,49.1975,73.3401,55.1216,0.0592,0.0592
