Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
1106.50,-39.9567,-0.2265,0.5000,147.3376,-0.3071,-12.7612,-5.5517,5.4910,34.2426,50.3915,157.6308
1107.50,-40.1852,-0.2291,0.5000,147.1165,-0.3071,-12.7612,-5.5517,5.4910,34.2426,50.3915,157.6308
1108.50,-40.4163,-0.2318,0.5000,146.8945,-0.3304,-12.3139,-5.0650,5.5631,33.9110,48.9750,163.9242
1109.50,-40.6503,-0.2346,0.5000,146.6715,-0.3304,-12.3139,-5.0650,5.5631,33.9110,48.9750,163.9242
1110.50,-40.8870,-0.2375,0.5000,146.4477,-0.3554,-11.8519,-4.6086,5.6294,33.5701,47.5612,170.6150
1111.50,-41.1268,-0.2405,0.5000,146.2230,-0.3554,-11.8519,-4.6086,5.6294,33.5701,47.5612,170.6150
1112.50,-41.3695,-0.2435,0.5000,145.9975,-0.3821,-11.3759,-4.1813,5.6888,33.2193,46.1500,177.7401
1113.50,-41.6154,-0.2467,0.5000,145.7711,-0.3821,-11.3759,-4.1813,5.6888,33.2193,46.1500,177.7401
1114.50,-41.8646,-0.2500,0.5000,145.5440,-0.4107,-10.8862,-3.7823,5.7403,32.8578,44.7412,185.3412
1115.50,-42.1171,-0.2533,0.5000,145.3161,-0.4107,-10.8862,-3.7823,5.7403,32.8578,44.7412,185.3412
1116.50,-42.3731,-0.2568,0.5000,145.0874,-0.4413,-10.3838,-3.4103,5.7828,32.4850,43.3346,193.4651
1117.50,-42.6326,-0.2605,0.5000,144.8580,-0.4413,-10.3838,-3.4103,5.7828,32.4850,43.3346,193.4651
1118.50,-42.8958,-0.2642,0.5000,144.6279,-0.4739,-9.8698,-3.0644,5.8151,32.1001,41.9299,202.1652
1119.50,-43.1629,-0.2681,0.5000,144.3971,-0.4739,-9.8698,-3.0644,5.8151,32.1001,41.9299,202.1652
1120.50,-43.4340,-0.2721,0.5000,144.1656,-0.5086,-9.3458,-2.7433,5.8358,31.7022,40.5269,211.5020
1121.50,-43.7092,-0.2762,0.5000,143.9336,-0.5086,-9.3458,-2.7433,5.8358,31.7022,40.5269,211.5020
1122.50,-43.9886,-0.2805,0.5000,143.7009,-0.5455,-8.8131,-2.4463,5.8436,31.2903,39.1251,221.5447
1123.50,-44.2725,-0.2850,0.5000,143.4676,-0.5455,-8.8131,-2.4463,5.8436,31.2903,39.1251,221.5447
1124.50,-44.5610,-0.2897,0.5000,143.2338,-0.5847,-8.2739,-2.1721,5.8371,30.8633,37.7241,232.3724
1125.50,-44.8542,-0.2945,0.5000,142.9995,-0.5847,-8.2739,-2.1721,5.8371,30.8633,37.7241,232.3724
1126.50,-45.1525,-0.2995,0.5000,142.7646,-0.6261,-7.7305,-1.9199,5.8150,30.4201,36.3235,244.0763
1127.50,-45.4559,-0.3047,0.5000,142.5293,-0.6261,-7.7305,-1.9199,5.8150,30.4201,36.3235,244.0763
1128.50,-45.7647,-0.3102,0.5000,142.2935,-0.6699,-7.1855,-1.6895,5.7758,29.9593,34.9227,256.7620
1129.50,-46.0791,-0.3158,0.5000,142.0572,-0.6699,-7.1855,-1.6895,5.7758,29.9593,34.9227,256.7620
1130.50,-46.3994,-0.3218,0.5000,141.8206,-0.7160,-6.6416,-1.4781,5.7182,29.4796,33.5209,270.5519
1131.50,-46.7257,-0.3279,0.5000,141.5836,-0.7160,-6.6416,-1.4781,5.7182,29.4796,33.5209,270.5519
1132.50,-47.0585,-0.3344,0.5000,141.3462,-0.7641,-6.1019,-1.2859,5.6407,28.9793,32.1176,285.5882
1133.50,-47.3979,-0.3411,0.5000,141.1085,-0.7641,-6.1019,-1.2859,5.6407,28.9793,32.1176,285.5882
1134.50,-47.7443,-0.3482,0.5000,140.8705,-0.8145,-5.5699,-1.1114,5.5422,28.4565,30.7116,302.0400
1135.50,-48.0980,-0.3556,0.5000,140.6322,-0.8145,-5.5699,-1.1114,5.5422,28.4565,30.7116,302.0400
1136.50,-48.4593,-0.3633,0.5000,140.3936,-0.8668,-5.0486,-0.9539,5.4215,27.9094,29.3022,320.1048
1137.50,-48.8287,-0.3714,0.5000,140.1548,-0.8668,-5.0486,-0.9539,5.4215,27.9094,29.3022,320.1048
1138.50,-49.2065,-0.3800,0.5000,139.9158,-0.9208,-4.5414,-0.8127,5.2779,27.3355,27.8880,340.0175
1139.50,-49.5931,-0.3889,0.5000,139.6766,-0.9208,-4.5414,-0.8127,5.2779,27.3355,27.8880,340.0175
1140.50,-49.9891,-0.3984,0.5000,139.4372,-0.9760,-4.0518,-0.6865,5.1105,26.7324,26.4678,362.0585
1141.50,-50.3950,-0.4084,0.5000,139.1977,-0.9760,-4.0518,-0.6865,5.1105,26.7324,26.4678,362.0585
1142.50,-50.8112,-0.4189,0.5000,138.9581,-1.0321,-3.5829,-0.5746,4.9192,26.0971,25.0398,386.5644
1143.50,-51.2383,-0.4300,0.5000,138.7184,-1.0321,-3.5829,-0.5746,4.9192,26.0971,25.0398,386.5644
1144.50,-51.6771,-0.4417,0.5000,138.4786,-1.0884,-3.1378,-0.4759,4.7038,25.4263,23.6023,413.9414
1145.50,-52.1281,-0.4542,0.5000,138.2388,-1.0884,-3.1378,-0.4759,4.7038,25.4263,23.6023,413.9414
1146.50,-52.5921,-0.4674,0.5000,137.9989,-1.1441,-2.7190,-0.3896,4.4648,24.7161,22.1531,444.6828
1147.50,-53.0699,-0.4814,0.5000,137.7591,-1.1441,-2.7190,-0.3896,4.4648,24.7161,22.1531,444.6828
1148.50,-53.5624,-0.4963,0.5000,137.5193,-1.1829,-2.4441,-0.3363,4.2847,24.1955,21.1350,468.4096
1149.50,-54.0706,-0.5122,0.5000,137.2795,-1.2081,-2.2671,-0.3034,4.1573,23.8317,20.4443,485.6095
1150.50,-54.5954,-0.5291,0.5000,137.0398,-1.2326,-2.0968,-0.2728,4.0251,23.4568,19.7496,503.8747
1151.50,-55.1380,-0.5472,0.5000,136.8002,-1.2564,-1.9334,-0.2444,3.8885,23.0703,19.0506,523.2964
1152.50,-55.6996,-0.5666,0.5000,136.5608,-1.2793,-1.7773,-0.2182,3.7476,22.6713,18.3471,543.9748
1153.50,-56.2817,-0.5873,0.5000,136.3214,-1.3012,-1.6283,-0.1940,3.6028,22.2592,17.6384,566.0198
1154.50,-56.8856,-0.6096,0.5000,136.0823,-1.3218,-1.4865,-0.1717,3.4541,21.8331,16.9244,589.5518
1155.50,-57.5130,-0.6335,0.5000,135.8433,-1.3411,-1.3520,-0.1513,3.3021,21.3922,16.2043,614.7020
1156.50,-58.1658,-0.6593,0.5000,135.6045,-1.3589,-1.2249,-0.1326,3.1470,20.9353,15.4779,641.6133
1157.50,-58.8458,-0.6871,0.5000,135.3659,-1.3750,-1.1052,-0.1157,2.9892,20.4615,14.7446,670.4395
1158.50,-59.5552,-0.7170,0.5000,135.1276,-1.3891,-0.9926,-0.1003,2.8291,19.9694,14.0037,701.3451
1159.50,-60.2963,-0.7494,0.5000,134.8896,-1.4011,-0.8873,-0.0865,2.6672,19.4579,13.2549,734.5032
1160.50,-61.0717,-0.7843,0.5000,134.6519,-1.4109,-0.7893,-0.0741,2.5040,18.9254,12.4975,770.0918
1161.50,-61.8841,-0.8220,0.5000,134.4145,-1.4181,-0.6982,-0.0630,2.3401,18.3705,11.7309,808.2881
1162.50,-62.7365,-0.8628,0.5000,134.1774,-1.4242,-0.5621,-0.0473,2.0675,17.3935,10.4351,877.9916
1163.50,-63.6320,-0.9067,0.5000,133.9407,-1.4240,-0.5131,-0.0419,1.9594,16.9837,9.9108,908.0348
1164.50,-64.5740,-0.9540,0.5000,133.7044,-1.4190,-0.4237,-0.0326,1.7453,16.1260,8.8483,972.1026
1165.50,-65.5656,-1.0045,0.5000,133.4684,-1.4139,-0.3832,-0.0285,1.6398,15.6769,8.3100,1006.0996
1166.50,-66.6103,-1.0583,0.5000,133.2329,-1.3976,-0.3103,-0.0216,1.4329,14.7355,7.2193,1077.7137
1167.50,-67.7108,-1.1148,0.5000,132.9978,-1.3719,-0.2478,-0.0160,1.2334,13.7333,6.1114,1153.1730
1168.50,-68.8695,-1.1733,0.5000,132.7632,-1.3548,-0.2203,-0.0137,1.1372,13.2085,5.5519,1191.7059
1169.50,-70.0872,-1.2325,0.5000,132.5291,-1.3107,-0.1725,-0.0099,0.9532,12.1110,4.4254,1268.2050
1170.50,-71.3631,-1.2902,0.5000,132.2955,-1.2833,-0.1519,-0.0083,0.8660,11.5386,3.8603,1304.9023
1171.50,-72.6936,-1.3433,0.5000,132.0624,-1.2166,-0.1175,-0.0058,0.7049,10.3655,2.7478,1370.0153
1172.50,-74.0707,-1.3875,0.5000,131.8298,-1.1628,-0.0987,-0.0046,0.6066,9.5567,2.0154,1404.3193
1173.50,-75.4816,-1.4172,0.5000,131.5978,-1.0692,-0.0760,-0.0031,0.4743,8.3173,0.9463,1433.9432
1174.50,-76.9071,-1.4263,0.5000,131.3664,-0.9998,-0.0640,-0.0024,0.3968,7.4854,0.2646,1433.9544
1175.50,-78.3219,-1.4085,0.5000,131.1356,-0.8905,-0.0502,-0.0016,0.2972,6.2560,-0.6890,1396.5588
1176.50,-79.6956,-1.3593,0.5000,130.9053,-0.8287,-0.0441,-0.0013,0.2495,5.5807,-1.1840,1353.2065
1177.50,-80.9954,-1.2773,0.5000,130.6757,-0.7447,-0.0373,-0.0010,0.1914,4.6574,-1.8244,1262.8256
1178.50,-82.1908,-1.1660,0.5000,130.4468,-0.6700,-0.0322,-0.0007,0.1446,3.8066,-2.3721,1142.9586
1179.50,-83.2580,-1.0328,0.5000,130.2184,-0.6140,-0.0289,-0.0006,0.1115,3.1257,-2.7743,1018.1689
1180.50,-84.1828,-0.8884,0.5000,129.9907,-0.5602,-0.0261,-0.0004,0.0801,2.4013,-3.1559,853.6804
1181.50,-84.9624,-0.7437,0.5000,129.7637,-0.5306,-0.0247,-0.0004,0.0622,1.9434,-3.3630,730.9883
1182.50,-85.6033,-0.6077,0.5000,129.5373,-0.5066,-0.0237,-0.0003,0.0459,1.4924,-3.5290,594.4960
1183.50,-86.1191,-0.4865,0.5000,129.3116,-0.4932,-0.0233,-0.0003,0.0339,1.1371,-3.6192,474.9987
1184.50,-86.5268,-0.3830,0.5000,129.0866,-0.4884,-0.0232,-0.0002,0.0252,0.8627,-3.6492,374.7376
1185.50,-86.8445,-0.2974,0.5000,128.8622,-0.4896,-0.0234,-0.0002,0.0198,0.6847,-3.6385,305.6705
1186.50,-87.0893,-0.2286,0.5000,128.6386,-0.4962,-0.0239,-0.0002,0.0149,0.5200,-3.5936,238.5862
1187.50,-87.2763,-0.1743,0.5000,128.4156,-0.5070,-0.0246,-0.0002,0.0113,0.3970,-3.5233,186.3325
1188.50,-87.4183,-0.1321,0.5000,128.1933,-0.5211,-0.0255,-0.0002,0.0087,0.3057,-3.4358,146.2273
1189.50,-87.5256,-0.0997,0.5000,127.9717,-0.5375,-0.0265,-0.0002,0.0068,0.2383,-3.3371,115.7707
1190.50,-87.6063,-0.0751,0.5000,127.7509,-0.5525,-0.0274,-0.0002,0.0056,0.1958,-3.2495,96.1995
1191.50,-87.6671,-0.0564,0.5000,127.5307,-0.5716,-0.0285,-0.0002,0.0045,0.1572,-3.1410,78.1325
1192.50,-87.7127,-0.0424,0.5000,127.3113,-0.5916,-0.0297,-0.0002,0.0037,0.1287,-3.0311,64.6151
1193.50,-87.7470,-0.0319,0.5000,127.0926,-0.6140,-0.0310,-0.0002,0.0031,0.1059,-2.9103,53.6534
1194.50,-87.7729,-0.0240,0.5000,126.8746,-0.6336,-0.0322,-0.0002,0.0026,0.0914,-2.8076,46.6408
1195.50,-87.7923,-0.0181,0.5000,126.6574,-0.6507,-0.0333,-0.0002,0.0024,0.0817,-2.7195,41.9066
1196.50,-87.8071,-0.0137,0.5000,126.4409,-0.6824,-0.0353,-0.0002,0.0020,0.0688,-2.5594,35.5647
1197.50,-87.8183,-0.0105,0.5000,126.2251,-0.6979,-0.0364,-0.0002,0.0019,0.0641,-2.4822,33.2649
1198.50,-87.8269,-0.0081,0.5000,126.0102,-0.7133,-0.0374,-0.0002,0.0018,0.0604,-2.4069,31.4320
1199.50,-87.8336,-0.0063,0.5000,125.7959,-0.7283,-0.0384,-0.0002,0.0017,0.0573,-2.3336,29.9311
1200.50,-87.8388,-0.0049,0.5000,125.5825,-0.7576,-0.0405,-0.0002,0.0016,0.0527,-2.1932,27.6623
1201.50,-87.8430,-0.0039,0.5000,125.3697,-0.7718,-0.0415,-0.0002,0.0015,0.0509,-2.1260,26.8034
1202.50,-87.8463,-0.0031,0.5000,125.1578,-0.7857,-0.0426,-0.0002,0.0015,0.0494,-2.0608,26.0791
1203.50,-87.8490,-0.0026,0.5000,124.9466,-0.8079,-0.0443,-0.0002,0.0014,0.0474,-1.9573,25.1002
1204.50,-87.8513,-0.0022,0.5000,124.7362,-0.8292,-0.0459,-0.0002,0.0014,0.0458,-1.8589,24.3344
1205.50,-87.8532,-0.0019,0.5000,124.5266,-0.8292,-0.0459,-0.0002,0.0014,0.0458,-1.8589,24.3344
1206.50,-87.8549,-0.0016,0.5000,124.3178,-0.8497,-0.0476,-0.0002,0.0013,0.0445,-1.7654,23.6878
1207.50,-87.8563,-0.0014,0.5000,124.1097,-0.8694,-0.0493,-0.0002,0.0013,0.0433,-1.6765,23.1255
1208.50,-87.8576,-0.0013,0.5000,123.9025,-0.8882,-0.0510,-0.0002,0.0013,0.0423,-1.5921,22.6304
1209.50,-87.8589,-0.0012,0.5000,123.6960,-0.8882,-0.0510,-0.0002,0.0013,0.0423,-1.5921,22.6304
1210.50,-87.8600,-0.0011,0.5000,123.4903,-0.9062,-0.0526,-0.0002,0.0013,0.0414,-1.5120,22.1890
1211.50,-87.8610,-0.0010,0.5000,123.2853,-0.9235,-0.0543,-0.0002,0.0012,0.0406,-1.4359,21.7833
1212.50,-87.8621,-0.0010,0.5000,123.0812,-0.9400,-0.0559,-0.0002,0.0012,0.0398,-1.3636,21.3986
1213.50,-87.8630,-0.0010,0.5000,122.8779,-0.9400,-0.0559,-0.0002,0.0012,0.0398,-1.3636,21.3986
1214.50,-87.8639,-0.0009,0.5000,122.6753,-0.9634,-0.0583,-0.0002,0.0012,0.0387,-1.2621,20.8504
1215.50,-87.8649,-0.0009,0.5000,122.4735,-0.9634,-0.0583,-0.0002,0.0012,0.0387,-1.2621,20.8504
1216.50,-87.8657,-0.0009,0.5000,122.2726,-0.9854,-0.0607,-0.0002,0.0011,0.0376,-1.1682,20.3362
1217.50,-87.8666,-0.0009,0.5000,122.0724,-0.9854,-0.0607,-0.0002,0.0011,0.0376,-1.1682,20.3362
1218.50,-87.8674,-0.0008,0.5000,121.8730,-1.0059,-0.0631,-0.0002,0.0011,0.0366,-1.0813,19.8401
1219.50,-87.8683,-0.0008,0.5000,121.6744,-1.0059,-0.0631,-0.0002,0.0011,0.0366,-1.0813,19.8401
1220.50,-87.8691,-0.0008,0.5000,121.4766,-1.0251,-0.0655,-0.0002,0.0011,0.0356,-1.0010,19.3548
1221.50,-87.8699,-0.0008,0.5000,121.2796,-1.0251,-0.0655,-0.0002,0.0011,0.0356,-1.0010,19.3548
1222.50,-87.8707,-0.0008,0.5000,121.0833,-1.0431,-0.0678,-0.0002,0.0011,0.0347,-0.9266,18.8941
1223.50,-87.8714,-0.0008,0.5000,120.8879,-1.0431,-0.0678,-0.0002,0.0011,0.0347,-0.9266,18.8941
1224.50,-87.8722,-0.0008,0.5000,120.6932,-1.0600,-0.0701,-0.0002,0.0010,0.0338,-0.8578,18.4408
1225.50,-87.8730,-0.0008,0.5000,120.4994,-1.0600,-0.0701,-0.0002,0.0010,0.0338,-0.8578,18.4408
1226.50,-87.8737,-0.0007,0.5000,120.3063,-1.0757,-0.0724,-0.0002,0.0010,0.0329,-0.7941,17.9972
1227.50,-87.8744,-0.0007,0.5000,120.1140,-1.0757,-0.0724,-0.0002,0.0010,0.0329,-0.7941,17.9972
1228.50,-87.8752,-0.0007,0.5000,119.9225,-1.0905,-0.0746,-0.0002,0.0010,0.0320,-0.7353,17.5656
1229.50,-87.8759,-0.0007,0.5000,119.7318,-1.0905,-0.0746,-0.0002,0.0010,0.0320,-0.7353,17.5656
1230.50,-87.8766,-0.0007,0.5000,119.5418,-1.1043,-0.0769,-0.0002,0.0010,0.0312,-0.6808,17.1452
1231.50,-87.8773,-0.0007,0.5000,119.3527,-1.1043,-0.0769,-0.0002,0.0010,0.0312,-0.6808,17.1452
1232.50,-87.8780,-0.0007,0.5000,119.1643,-1.1173,-0.0791,-0.0002,0.0009,0.0304,-0.6304,16.7334
1233.50,-87.8787,-0.0007,0.5000,118.9767,-1.1173,-0.0791,-0.0002,0.0009,0.0304,-0.6304,16.7334
1234.50,-87.8794,-0.0007,0.5000,118.7898,-1.1294,-0.0813,-0.0002,0.0009,0.0296,-0.5837,16.3293
1235.50,-87.8800,-0.0007,0.5000,118.6038,-1.1294,-0.0813,-0.0002,0.0009,0.0296,-0.5837,16.3293
1236.50,-87.8807,-0.0007,0.5000,118.4185,-1.1407,-0.0835,-0.0002,0.0009,0.0288,-0.5406,15.9334
1237.50,-87.8814,-0.0007,0.5000,118.2340,-1.1407,-0.0835,-0.0002,0.0009,0.0288,-0.5406,15.9334
1238.50,-87.8820,-0.0007,0.5000,118.0502,-1.1513,-0.0856,-0.0002,0.0009,0.0281,-0.5007,15.5460
1239.50,-87.8827,-0.0006,0.5000,117.8673,-1.1513,-0.0856,-0.0002,0.0009,0.0281,-0.5007,15.5460
1240.50,-87.8833,-0.0006,0.5000,117.6851,-1.1612,-0.0878,-0.0002,0.0009,0.0273,-0.4638,15.1663
1241.50,-87.8840,-0.0006,0.5000,117.5036,-1.1612,-0.0878,-0.0002,0.0009,0.0273,-0.4638,15.1663
1242.50,-87.8846,-0.0006,0.5000,117.3229,-1.1705,-0.0899,-0.0002,0.0008,0.0266,-0.4296,14.7935
1243.50,-87.8852,-0.0006,0.5000,117.1430,-1.1705,-0.0899,-0.0002,0.0008,0.0266,-0.4296,14.7935
1244.50,-87.8858,-0.0006,0.5000,116.9638,-1.1792,-0.0920,-0.0002,0.0008,0.0259,-0.3981,14.4274
1245.50,-87.8864,-0.0006,0.5000,116.7854,-1.1792,-0.0920,-0.0002,0.0008,0.0259,-0.3981,14.4274
1246.50,-87.8870,-0.0006,0.5000,116.6077,-1.1873,-0.0941,-0.0002,0.0008,0.0252,-0.3688,14.0680
1247.50,-87.8876,-0.0006,0.5000,116.4308,-1.1873,-0.0941,-0.0002,0.0008,0.0252,-0.3688,14.0680
1248.50,-87.8882,-0.0006,0.5000,116.2546,-1.1950,-0.0961,-0.0002,0.0008,0.0245,-0.3418,13.7150
1249.50,-87.8888,-0.0006,0.5000,116.0792,-1.1950,-0.0961,-0.0002,0.0008,0.0245,-0.3418,13.7150
1250.50,-87.8894,-0.0006,0.5000,115.9045,-1.2021,-0.0982,-0.0002,0.0008,0.0238,-0.3168,13.3681
1251.50,-87.8900,-0.0006,0.5000,115.7306,-1.2021,-0.0982,-0.0002,0.0008,0.0238,-0.3168,13.3681
1252.50,-87.8906,-0.0006,0.5000,115.5574,-1.2088,-0.1002,-0.0002,0.0007,0.0232,-0.2936,13.0269
1253.50,-87.8911,-0.0006,0.5000,115.3849,-1.2088,-0.1002,-0.0002,0.0007,0.0232,-0.2936,13.0269
1254.50,-87.8917,-0.0006,0.5000,115.2132,-1.2150,-0.1022,-0.0002,0.0007,0.0225,-0.2722,12.6913
1255.50,-87.8923,-0.0006,0.5000,115.0422,-1.2150,-0.1022,-0.0002,0.0007,0.0225,-0.2722,12.6913
1256.50,-87.8928,-0.0006,0.5000,114.8719,-1.2209,-0.1041,-0.0002,0.0007,0.0219,-0.2524,12.3612
1257.50,-87.8934,-0.0006,0.5000,114.7023,-1.2209,-0.1041,-0.0002,0.0007,0.0219,-0.2524,12.3612
1258.50,-87.8939,-0.0005,0.5000,114.5335,-1.2263,-0.1061,-0.0002,0.0007,0.0213,-0.2341,12.0363
1259.50,-87.8945,-0.0005,0.5000,114.3654,-1.2263,-0.1061,-0.0002,0.0007,0.0213,-0.2341,12.0363
1260.50,-87.8950,-0.0005,0.5000,114.1980,-1.2314,-0.1080,-0.0002,0.0007,0.0207,-0.2172,11.7164
1261.50,-87.8955,-0.0005,0.5000,114.0313,-1.2314,-0.1080,-0.0002,0.0007,0.0207,-0.2172,11.7164
1262.50,-87.8961,-0.0005,0.5000,113.8654,-1.2362,-0.1100,-0.0002,0.0006,0.0201,-0.2015,11.4013
1263.50,-87.8966,-0.0005,0.5000,113.7001,-1.2362,-0.1100,-0.0002,0.0006,0.0201,-0.2015,11.4013
1264.50,-87.8971,-0.0005,0.5000,113.5355,-1.2407,-0.1119,-0.0002,0.0006,0.0195,-0.1870,11.0910
1265.50,-87.8976,-0.0005,0.5000,113.3717,-1.2407,-0.1119,-0.0002,0.0006,0.0195,-0.1870,11.0910
1266.50,-87.8981,-0.0005,0.5000,113.2085,-1.2449,-0.1137,-0.0002,0.0006,0.0189,-0.1736,10.7852
1267.50,-87.8986,-0.0005,0.5000,113.0461,-1.2449,-0.1137,-0.0002,0.0006,0.0189,-0.1736,10.7852
1268.50,-87.8992,-0.0005,0.5000,112.8843,-1.2488,-0.1156,-0.0002,0.0006,0.0184,-0.1612,10.4838
1269.50,-87.8997,-0.0005,0.5000,112.7232,-1.2488,-0.1156,-0.0002,0.0006,0.0184,-0.1612,10.4838
1270.50,-87.9002,-0.0005,0.5000,112.5629,-1.2525,-0.1174,-0.0002,0.0006,0.0178,-0.1497,10.1867
1271.50,-87.9007,-0.0005,0.5000,112.4032,-1.2525,-0.1174,-0.0002,0.0006,0.0178,-0.1497,10.1867
1272.50,-87.9011,-0.0005,0.5000,112.2442,-1.2559,-0.1193,-0.0002,0.0006,0.0173,-0.1391,9.8937
1273.50,-87.9016,-0.0005,0.5000,112.0858,-1.2559,-0.1193,-0.0002,0.0006,0.0173,-0.1391,9.8937
1274.50,-87.9021,-0.0005,0.5000,111.9282,-1.2591,-0.1211,-0.0002,0.0005,0.0167,-0.1293,9.6047
1275.50,-87.9026,-0.0005,0.5000,111.7712,-1.2591,-0.1211,-0.0002,0.0005,0.0167,-0.1293,9.6047
1276.50,-87.9031,-0.0005,0.5000,111.6149,-1.2621,-0.1229,-0.0002,0.0005,0.0162,-0.1202,9.3197
1277.50,-87.9036,-0.0005,0.5000,111.4593,-1.2621,-0.1229,-0.0002,0.0005,0.0162,-0.1202,9.3197
1278.50,-87.9040,-0.0005,0.5000,111.3043,-1.2649,-0.1246,-0.0002,0.0005,0.0157,-0.1118,9.0385
1279.50,-87.9045,-0.0005,0.5000,111.1500,-1.2649,-0.1246,-0.0002,0.0005,0.0157,-0.1118,9.0385
1280.50,-87.9050,-0.0005,0.5000,110.9964,-1.2675,-0.1264,-0.0002,0.0005,0.0152,-0.1040,8.7610
1281.50,-87.9054,-0.0005,0.5000,110.8434,-1.2675,-0.1264,-0.0002,0.0005,0.0152,-0.1040,8.7610
1282.50,-87.9059,-0.0005,0.5000,110.6911,-1.2700,-0.1281,-0.0002,0.0005,0.0147,-0.0968,8.4871
1283.50,-87.9064,-0.0005,0.5000,110.5394,-1.2700,-0.1281,-0.0002,0.0005,0.0147,-0.0968,8.4871
1284.50,-87.9068,-0.0005,0.5000,110.3884,-1.2723,-0.1299,-0.0002,0.0005,0.0142,-0.0902,8.2167
1285.50,-87.9073,-0.0005,0.5000,110.2381,-1.2723,-0.1299,-0.0002,0.0005,0.0142,-0.0902,8.2167
1286.50,-87.9077,-0.0004,0.5000,110.0883,-1.2744,-0.1316,-0.0002,0.0005,0.0137,-0.0840,7.9498
1287.50,-87.9082,-0.0004,0.5000,109.9392,-1.2744,-0.1316,-0.0002,0.0005,0.0137,-0.0840,7.9498
1288.50,-87.9086,-0.0004,0.5000,109.7908,-1.2764,-0.1333,-0.0002,0.0004,0.0132,-0.0783,7.6863
1289.50,-87.9090,-0.0004,0.5000,109.6430,-1.2764,-0.1333,-0.0002,0.0004,0.0132,-0.0783,7.6863
1290.50,-87.9095,-0.0004,0.5000,109.4958,-1.2782,-0.1349,-0.0002,0.0004,0.0127,-0.0730,7.4260
1291.50,-87.9099,-0.0004,0.5000,109.3493,-1.2782,-0.1349,-0.0002,0.0004,0.0127,-0.0730,7.4260
1292.50,-87.9103,-0.0004,0.5000,109.2034,-1.2800,-0.1366,-0.0002,0.0004,0.0123,-0.0682,7.1689
1293.50,-87.9108,-0.0004,0.5000,109.0581,-1.2800,-0.1366,-0.0002,0.0004,0.0123,-0.0682,7.1689
1294.50,-87.9112,-0.0004,0.5000,108.9134,-1.2816,-0.1382,-0.0002,0.0004,0.0118,-0.0637,6.9150
1295.50,-87.9116,-0.0004,0.5000,108.7693,-1.2816,-0.1382,-0.0002,0.0004,0.0118,-0.0637,6.9150
1296.50,-87.9120,-0.0004,0.5000,108.6259,-1.2831,-0.1399,-0.0002,0.0004,0.0113,-0.0595,6.6642
1297.50,-87.9125,-0.0004,0.5000,108.4831,-1.2831,-0.1399,-0.0002,0.0004,0.0113,-0.0595,6.6642
1298.50,-87.9129,-0.0004,0.5000,108.3409,-1.2845,-0.1415,-0.0002,0.0004,0.0109,-0.0556,6.4163
1299.50,-87.9133,-0.0004,0.5000,108.1993,-1.2845,-0.1415,-0.0002,0.0004,0.0109,-0.0556,6.4163
1300.50,-87.9137,-0.0004,0.5000,108.0583,-1.2858,-0.1431,-0.0002,0.0004,0.0105,-0.0521,6.1714
1301.50,-87.9141,-0.0004,0.5000,107.9179,-1.2858,-0.1431,-0.0002,0.0004,0.0105,-0.0521,6.1714
1302.50,-87.9145,-0.0004,0.5000,107.7781,-1.2871,-0.1447,-0.0002,0.0003,0.0100,-0.0488,5.9294
1303.50,-87.9149,-0.0004,0.5000,107.6389,-1.2871,-0.1447,-0.0002,0.0003,0.0100,-0.0488,5.9294
1304.50,-87.9153,-0.0004,0.5000,107.5004,-1.2882,-0.1462,-0.0002,0.0003,0.0096,-0.0457,5.6903
1305.50,-87.9157,-0.0004,0.5000,107.3624,-1.2882,-0.1462,-0.0002,0.0003,0.0096,-0.0457,5.6903
1306.50,-87.9161,-0.0004,0.5000,107.2249,-1.2893,-0.1478,-0.0002,0.0003,0.0092,-0.0429,5.4539
1307.50,-87.9165,-0.0004,0.5000,107.0881,-1.2893,-0.1478,-0.0002,0.0003,0.0092,-0.0429,5.4539
1308.50,-87.9169,-0.0004,0.5000,106.9519,-1.2903,-0.1493,-0.0002,0.0003,0.0088,-0.0403,5.2203
1309.50,-87.9173,-0.0004,0.5000,106.8162,-1.2903,-0.1493,-0.0002,0.0003,0.0088,-0.0403,5.2203
1310.50,-87.9177,-0.0004,0.5000,106.6811,-1.2912,-0.1508,-0.0002,0.0003,0.0084,-0.0378,4.9893
1311.50,-87.9181,-0.0004,0.5000,106.5466,-1.2912,-0.1508,-0.0002,0.0003,0.0084,-0.0378,4.9893
1312.50,-87.9185,-0.0004,0.5000,106.4127,-1.2921,-0.1523,-0.0002,0.0003,0.0080,-0.0356,4.7610
1313.50,-87.9188,-0.0004,0.5000,106.2794,-1.2921,-0.1523,-0.0002,0.0003,0.0080,-0.0356,4.7610
1314.50,-87.9192,-0.0004,0.5000,106.1466,-1.2928,-0.1538,-0.0002,0.0003,0.0076,-0.0335,4.5353
1315.50,-87.9196,-0.0004,0.5000,106.0144,-1.2928,-0.1538,-0.0002,0.0003,0.0076,-0.0335,4.5353
