Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
464.50,-23.2795,-0.0967,0.5000,156.9840,-0.0124,-127.0555,-82.2915,   2,142.1510,128.3038,36.4395,0.0994,0.0994
465.50,-23.3762,-0.0968,0.5000,156.9072,-0.0124,-127.0555,-82.2915,   2,142.1510,128.3038,36.4395,0.0994,0.0994
466.50,-23.4731,-0.0968,0.5000,156.8311,-0.0131,-126.1264,-81.4197,   2,141.7415,126.9272,37.0791,0.1001,0.1001
467.50,-23.5700,-0.0969,0.5000,156.7555,-0.0131,-126.1264,-81.4197,   2,141.7415,126.9272,37.0791,0.1001,0.1001
468.50,-23.6670,-0.0970,0.5000,156.6805,-0.0138,-125.1986,-80.4920,   2,141.3347,125.5522,37.7313,0.1009,0.1009
469.50,-23.7641,-0.0972,0.5000,156.6059,-0.0138,-125.1986,-80.4920,   2,141.3347,125.5522,37.7313,0.1009,0.1009
470.50,-23.8614,-0.0973,0.5000,156.5318,-0.0146,-124.2719,-79.5082,   2,140.9302,124.1783,38.3971,0.1017,0.1017
471.50,-23.9589,-0.0975,0.5000,156.4581,-0.0146,-124.2719,-79.5082,   2,140.9302,124.1783,38.3971,0.1017,0.1017
472.50,-24.0566,-0.0977,0.5000,156.3848,-0.0155,-123.3463,-78.4683,   2,140.5276,122.8054,39.0773,0.1026,0.1026
473.50,-24.1545,-0.0980,0.5000,156.3118,-0.0155,-123.3463,-78.4683,   2,140.5276,122.8054,39.0773,0.1026,0.1026
474.50,-24.2527,-0.0982,0.5000,156.2390,-0.0164,-122.4217,-77.3724,   2,140.1266,121.4331,39.7731,0.1036,0.1036
475.50,-24.3511,-0.0985,0.5000,156.1664,-0.0164,-122.4217,-77.3724,   2,140.1266,121.4331,39.7731,0.1036,0.1036
476.50,-24.4498,-0.0988,0.5000,156.0941,-0.0173,-121.4979,-76.2211,   2,139.7268,120.0613,40.4854,0.1046,0.1046
477.50,-24.5489,-0.0991,0.5000,156.0219,-0.0173,-121.4979,-76.2211,   2,139.7268,120.0613,40.4854,0.1046,0.1046
478.50,-24.6483,-0.0995,0.5000,155.9497,-0.0183,-120.5747,-75.0152,   2,139.3278,118.6897,41.2155,0.1058,0.1058
479.50,-24.7480,-0.0999,0.5000,155.8776,-0.0183,-120.5747,-75.0152,   2,139.3278,118.6897,41.2155,0.1058,0.1058
480.50,-24.8482,-0.1003,0.5000,155.8055,-0.0193,-119.6519,-73.7557,   2,138.9291,117.3180,41.9644,0.1070,0.1070
481.50,-24.9487,-0.1007,0.5000,155.7334,-0.0193,-119.6519,-73.7557,   2,138.9291,117.3180,41.9644,0.1070,0.1070
482.50,-25.0497,-0.1011,0.5000,155.6612,-0.0204,-118.7292,-72.4438,   2,138.5305,115.9460,42.7336,0.1082,0.1082
483.50,-25.1512,-0.1016,0.5000,155.5889,-0.0204,-118.7292,-72.4438,   2,138.5305,115.9460,42.7336,0.1082,0.1082
484.50,-25.2531,-0.1021,0.5000,155.5164,-0.0216,-117.8064,-71.0810,   2,138.1315,114.5734,43.5242,0.1096,0.1096
485.50,-25.3556,-0.1026,0.5000,155.4437,-0.0216,-117.8064,-71.0810,   2,138.1315,114.5734,43.5242,0.1096,0.1096
486.50,-25.4586,-0.1031,0.5000,155.3707,-0.0228,-116.8832,-69.6692,   2,137.7317,113.2000,44.3376,0.1110,0.1110
487.50,-25.5621,-0.1037,0.5000,155.2975,-0.0228,-116.8832,-69.6692,   2,137.7317,113.2000,44.3376,0.1110,0.1110
488.50,-25.6662,-0.1043,0.5000,155.2239,-0.0242,-115.9592,-68.2103,   2,137.3307,111.8257,45.1754,0.1125,0.1125
489.50,-25.7710,-0.1049,0.5000,155.1499,-0.0242,-115.9592,-68.2103,   2,137.3307,111.8257,45.1754,0.1125,0.1125
490.50,-25.8763,-0.1055,0.5000,155.0756,-0.0256,-115.0341,-66.7066,   2,136.9280,110.4501,46.0389,0.1140,0.1140
491.50,-25.9823,-0.1061,0.5000,155.0007,-0.0256,-115.0341,-66.7066,   2,136.9280,110.4501,46.0389,0.1140,0.1140
492.50,-26.0889,-0.1068,0.5000,154.9254,-0.0271,-114.1074,-65.1604,   2,136.5232,109.0731,46.9299,0.1156,0.1156
493.50,-26.1963,-0.1075,0.5000,154.8496,-0.0271,-114.1074,-65.1604,   2,136.5232,109.0731,46.9299,0.1156,0.1156
494.50,-26.3043,-0.1082,0.5000,154.7732,-0.0287,-113.1788,-63.5748,   2,136.1160,107.6945,47.8499,0.1173,0.1173
495.50,-26.4131,-0.1090,0.5000,154.6961,-0.0287,-113.1788,-63.5748,   2,136.1160,107.6945,47.8499,0.1173,0.1173
496.50,-26.5226,-0.1097,0.5000,154.6185,-0.0304,-112.2476,-61.9524,   2,135.7058,106.3142,48.8007,0.1191,0.1191
497.50,-26.6330,-0.1105,0.5000,154.5401,-0.0304,-112.2476,-61.9524,   2,135.7058,106.3142,48.8007,0.1191,0.1191
498.50,-26.7441,-0.1113,0.5000,154.4610,-0.0323,-111.3135,-60.2966,   3,135.2923,104.9320,49.7842,0.1209,0.1209
499.50,-26.8560,-0.1121,0.5000,154.3812,-0.0323,-111.3135,-60.2966,   3,135.2923,104.9320,49.7842,0.1209,0.1209
500.50,-26.9687,-0.1130,0.5000,154.3006,-0.0342,-110.3757,-58.6108,   3,134.8750,103.5477,50.8022,0.1228,0.1228
501.50,-27.0824,-0.1138,0.5000,154.2191,-0.0342,-110.3757,-58.6108,   3,134.8750,103.5477,50.8022,0.1228,0.1228
502.50,-27.1969,-0.1147,0.5000,154.1368,-0.0363,-109.4337,-56.8986,   3,134.4533,102.1612,51.8567,0.1248,0.1248
503.50,-27.3123,-0.1156,0.5000,154.0536,-0.0363,-109.4337,-56.8986,   3,134.4533,102.1612,51.8567,0.1248,0.1248
504.50,-27.4286,-0.1165,0.5000,153.9694,-0.0386,-108.4869,-55.1636,   3,134.0270,100.7725,52.9499,0.1268,0.1268
505.50,-27.5458,-0.1175,0.5000,153.8843,-0.0386,-108.4869,-55.1636,   3,134.0270,100.7725,52.9499,0.1268,0.1268
506.50,-27.6640,-0.1184,0.5000,153.7982,-0.0410,-107.5344,-53.4099,   3,133.5955,99.3815,54.0839,0.1288,0.1288
507.50,-27.7832,-0.1194,0.5000,153.7110,-0.0410,-107.5344,-53.4099,   3,133.5955,99.3815,54.0839,0.1288,0.1288
508.50,-27.9034,-0.1204,0.5000,153.6228,-0.0437,-106.5756,-51.6414,   3,133.1583,97.9880,55.2610,0.1310,0.1310
509.50,-28.0246,-0.1214,0.5000,153.5335,-0.0437,-106.5756,-51.6414,   3,133.1583,97.9880,55.2610,0.1310,0.1310
510.50,-28.1468,-0.1225,0.5000,153.4431,-0.0464,-105.6096,-49.8624,   3,132.7150,96.5922,56.4837,0.1331,0.1331
511.50,-28.2701,-0.1235,0.5000,153.3515,-0.0464,-105.6096,-49.8624,   3,132.7150,96.5922,56.4837,0.1331,0.1331
512.50,-28.3944,-0.1246,0.5000,153.2587,-0.0493,-104.6354,-48.0767,   3,132.2651,95.1938,57.7545,0.1354,0.1354
513.50,-28.5198,-0.1257,0.5000,153.1648,-0.0493,-104.6354,-48.0767,   3,132.2651,95.1938,57.7545,0.1354,0.1354
514.50,-28.6463,-0.1268,0.5000,153.0696,-0.0526,-103.6522,-46.2892,   3,131.8082,93.7930,59.0761,0.1377,0.1377
515.50,-28.7740,-0.1279,0.5000,152.9731,-0.0526,-103.6522,-46.2892,   3,131.8082,93.7930,59.0761,0.1377,0.1377
516.50,-28.9028,-0.1291,0.5000,152.8753,-0.0562,-102.6589,-44.5038,   3,131.3438,92.3897,60.4513,0.1400,0.1400
517.50,-29.0327,-0.1302,0.5000,152.7763,-0.0562,-102.6589,-44.5038,   3,131.3438,92.3897,60.4513,0.1400,0.1400
518.50,-29.1638,-0.1314,0.5000,152.6759,-0.0599,-101.6545,-42.7246,   3,130.8713,90.9840,61.8830,0.1424,0.1424
519.50,-29.2961,-0.1326,0.5000,152.5741,-0.0599,-101.6545,-42.7246,   3,130.8713,90.9840,61.8830,0.1424,0.1424
520.50,-29.4296,-0.1338,0.5000,152.4710,-0.0638,-100.6377,-40.9562,   3,130.3903,89.5759,63.3744,0.1449,0.1449
521.50,-29.5643,-0.1350,0.5000,152.3664,-0.0638,-100.6377,-40.9562,   3,130.3903,89.5759,63.3744,0.1449,0.1449
522.50,-29.7002,-0.1363,0.5000,152.2605,-0.0682,-99.6073,-39.2023,   3,129.9003,88.1655,64.9289,0.1474,0.1474
523.50,-29.8374,-0.1375,0.5000,152.1530,-0.0682,-99.6073,-39.2023,   3,129.9003,88.1655,64.9289,0.1474,0.1474
524.50,-29.9759,-0.1388,0.5000,152.0442,-0.0732,-98.5621,-37.4665,   3,129.4008,86.7528,66.5498,0.1499,0.1499
525.50,-30.1156,-0.1401,0.5000,151.9338,-0.0732,-98.5621,-37.4665,   3,129.4008,86.7528,66.5498,0.1499,0.1499
526.50,-30.2567,-0.1414,0.5000,151.8220,-0.0785,-97.5005,-35.7533,   3,128.8913,85.3380,68.2410,0.1525,0.1525
527.50,-30.3990,-0.1427,0.5000,151.7087,-0.0785,-97.5005,-35.7533,   3,128.8913,85.3380,68.2410,0.1525,0.1525
528.50,-30.5427,-0.1440,0.5000,151.5938,-0.0836,-96.4209,-34.0661,   3,128.3712,83.9212,70.0064,0.1552,0.1552
529.50,-30.6878,-0.1454,0.5000,151.4774,-0.0836,-96.4209,-34.0661,   3,128.3712,83.9212,70.0064,0.1552,0.1552
530.50,-30.8342,-0.1467,0.5000,151.3594,-0.0890,-95.3220,-32.4075,   3,127.8401,82.5025,71.8502,0.1579,0.1579
531.50,-30.9820,-0.1481,0.5000,151.2399,-0.0890,-95.3220,-32.4075,   3,127.8401,82.5025,71.8502,0.1579,0.1579
532.50,-31.1312,-0.1495,0.5000,151.1188,-0.0959,-94.2019,-30.7825,   4,127.2974,81.0820,73.7769,0.1607,0.1607
533.50,-31.2818,-0.1510,0.5000,150.9961,-0.0959,-94.2019,-30.7825,   4,127.2974,81.0820,73.7769,0.1607,0.1607
534.50,-31.4338,-0.1524,0.5000,150.8719,-0.1032,-93.0588,-29.1916,   4,126.7426,79.6598,75.7913,0.1635,0.1635
535.50,-31.5873,-0.1538,0.5000,150.7460,-0.1032,-93.0588,-29.1916,   4,126.7426,79.6598,75.7913,0.1635,0.1635
536.50,-31.7422,-0.1553,0.5000,150.6186,-0.1107,-91.8908,-27.6392,   4,126.1750,78.2361,77.8985,0.1665,0.1665
537.50,-31.8987,-0.1568,0.5000,150.4895,-0.1107,-91.8908,-27.6392,   4,126.1750,78.2361,77.8985,0.1665,0.1665
538.50,-32.0566,-0.1583,0.5000,150.3588,-0.1187,-90.6957,-26.1267,   4,125.5941,76.8111,80.1042,0.1695,0.1695
539.50,-32.2161,-0.1598,0.5000,150.2265,-0.1187,-90.6957,-26.1267,   4,125.5941,76.8111,80.1042,0.1695,0.1695
540.50,-32.3771,-0.1614,0.5000,150.0926,-0.1277,-89.4715,-24.6566,   4,124.9993,75.3849,82.4142,0.1725,0.1725
541.50,-32.5396,-0.1630,0.5000,149.9570,-0.1277,-89.4715,-24.6566,   4,124.9993,75.3849,82.4142,0.1725,0.1725
542.50,-32.7038,-0.1646,0.5000,149.8199,-0.1377,-88.2157,-23.2304,   4,124.3900,73.9575,84.8351,0.1757,0.1757
543.50,-32.8696,-0.1662,0.5000,149.6811,-0.1377,-88.2157,-23.2304,   4,124.3900,73.9575,84.8351,0.1757,0.1757
544.50,-33.0370,-0.1678,0.5000,149.5407,-0.1480,-86.9260,-21.8499,   4,123.7655,72.5293,87.3737,0.1789,0.1789
545.50,-33.2060,-0.1695,0.5000,149.3986,-0.1480,-86.9260,-21.8499,   4,123.7655,72.5293,87.3737,0.1789,0.1789
546.50,-33.3767,-0.1711,0.5000,149.2550,-0.1591,-85.5998,-20.5164,   4,123.1250,71.1003,90.0376,0.1823,0.1823
547.50,-33.5492,-0.1729,0.5000,149.1097,-0.1591,-85.5998,-20.5164,   4,123.1250,71.1003,90.0376,0.1823,0.1823
548.50,-33.7233,-0.1746,0.5000,148.9629,-0.1714,-84.2342,-19.2305,   4,122.4680,69.6706,92.8349,0.1857,0.1857
549.50,-33.8992,-0.1764,0.5000,148.8144,-0.1714,-84.2342,-19.2305,   4,122.4680,69.6706,92.8349,0.1857,0.1857
550.50,-34.0769,-0.1781,0.5000,148.6644,-0.1856,-82.8266,-17.9928,   4,121.7935,68.2404,95.7748,0.1893,0.1893
551.50,-34.2564,-0.1800,0.5000,148.5127,-0.1856,-82.8266,-17.9928,   4,121.7935,68.2404,95.7748,0.1893,0.1893
552.50,-34.4378,-0.1818,0.5000,148.3595,-0.1998,-81.3738,-16.8043,   4,121.1008,66.8098,98.8668,0.1930,0.1930
553.50,-34.6210,-0.1837,0.5000,148.2047,-0.1998,-81.3738,-16.8043,   4,121.1008,66.8098,98.8668,0.1930,0.1930
554.50,-34.8062,-0.1856,0.5000,148.0484,-0.2152,-79.8729,-15.6647,   4,120.3890,65.3789,102.1216,0.1968,0.1968
555.50,-34.9932,-0.1876,0.5000,147.8905,-0.2152,-79.8729,-15.6647,   4,120.3890,65.3789,102.1216,0.1968,0.1968
556.50,-35.1823,-0.1896,0.5000,147.7311,-0.2324,-78.3205,-14.5742,   5,119.6572,63.9479,105.5509,0.2008,0.2008
557.50,-35.3734,-0.1916,0.5000,147.5702,-0.2324,-78.3205,-14.5742,   5,119.6572,63.9479,105.5509,0.2008,0.2008
558.50,-35.5665,-0.1937,0.5000,147.4077,-0.2513,-76.7136,-13.5326,   5,118.9043,62.5166,109.1675,0.2050,0.2050
559.50,-35.7618,-0.1958,0.5000,147.2438,-0.2513,-76.7136,-13.5326,   5,118.9043,62.5166,109.1675,0.2050,0.2050
560.50,-35.9591,-0.1979,0.5000,147.0784,-0.2708,-75.0486,-12.5399,   5,118.1293,61.0854,112.9856,0.2094,0.2094
561.50,-36.1587,-0.2001,0.5000,146.9115,-0.2708,-75.0486,-12.5399,   5,118.1293,61.0854,112.9856,0.2094,0.2094
562.50,-36.3605,-0.2024,0.5000,146.7432,-0.2923,-73.3223,-11.5951,   5,117.3310,59.6541,117.0208,0.2140,0.2140
563.50,-36.5646,-0.2047,0.5000,146.5734,-0.2923,-73.3223,-11.5951,   5,117.3310,59.6541,117.0208,0.2140,0.2140
564.50,-36.7710,-0.2070,0.5000,146.4022,-0.3161,-71.5314,-10.6976,   5,116.5082,58.2228,121.2902,0.2188,0.2188
565.50,-36.9798,-0.2094,0.5000,146.2297,-0.3161,-71.5314,-10.6976,   5,116.5082,58.2228,121.2902,0.2188,0.2188
566.50,-37.1911,-0.2119,0.5000,146.0557,-0.3421,-69.6727,-9.8468,   5,115.6594,56.7915,125.8131,0.2238,0.2238
567.50,-37.4048,-0.2144,0.5000,145.8804,-0.3421,-69.6727,-9.8468,   5,115.6594,56.7915,125.8131,0.2238,0.2238
568.50,-37.6212,-0.2170,0.5000,145.7038,-0.3698,-67.7432,-9.0418,   5,114.7832,55.3602,130.6105,0.2291,0.2291
569.50,-37.8401,-0.2196,0.5000,145.5258,-0.3698,-67.7432,-9.0418,   5,114.7832,55.3602,130.6105,0.2291,0.2291
570.50,-38.0618,-0.2223,0.5000,145.3466,-0.3998,-65.7401,-8.2816,   5,113.8780,53.9288,135.7062,0.2347,0.2347
571.50,-38.2862,-0.2251,0.5000,145.1660,-0.3998,-65.7401,-8.2816,   5,113.8780,53.9288,135.7062,0.2347,0.2347
572.50,-38.5134,-0.2280,0.5000,144.9842,-0.4325,-63.6612,-7.5652,   5,112.9420,52.4974,141.1264,0.2407,0.2407
573.50,-38.7436,-0.2309,0.5000,144.8012,-0.4325,-63.6612,-7.5652,   5,112.9420,52.4974,141.1264,0.2407,0.2407
574.50,-38.9767,-0.2339,0.5000,144.6170,-0.4680,-61.5047,-6.8915,   5,111.9733,51.0657,146.9006,0.2470,0.2470
575.50,-39.2130,-0.2370,0.5000,144.4316,-0.4680,-61.5047,-6.8915,   5,111.9733,51.0657,146.9006,0.2470,0.2470
576.50,-39.4524,-0.2402,0.5000,144.2450,-0.5063,-59.2695,-6.2592,   6,110.9697,49.6337,153.0619,0.2537,0.2537
577.50,-39.6950,-0.2435,0.5000,144.0573,-0.5063,-59.2695,-6.2592,   6,110.9697,49.6337,153.0619,0.2537,0.2537
578.50,-39.9410,-0.2468,0.5000,143.8684,-0.5476,-56.9554,-5.6673,   6,109.9290,48.2013,159.6473,0.2608,0.2608
579.50,-40.1905,-0.2503,0.5000,143.6785,-0.5476,-56.9554,-5.6673,   6,109.9290,48.2013,159.6473,0.2608,0.2608
580.50,-40.4434,-0.2539,0.5000,143.4874,-0.5924,-54.5633,-5.1144,   6,108.8487,46.7683,166.6986,0.2683,0.2683
581.50,-40.7001,-0.2576,0.5000,143.2954,-0.5924,-54.5633,-5.1144,   6,108.8487,46.7683,166.6986,0.2683,0.2683
582.50,-40.9605,-0.2614,0.5000,143.1023,-0.6407,-52.0953,-4.5994,   6,107.7260,45.3344,174.2629,0.2764,0.2764
583.50,-41.2248,-0.2653,0.5000,142.9082,-0.6407,-52.0953,-4.5994,   6,107.7260,45.3344,174.2629,0.2764,0.2764
584.50,-41.4931,-0.2693,0.5000,142.7132,-0.6929,-49.5554,-4.1208,   6,106.5577,43.8995,182.3937,0.2850,0.2850
585.50,-41.7656,-0.2735,0.5000,142.5172,-0.6929,-49.5554,-4.1208,   6,106.5577,43.8995,182.3937,0.2850,0.2850
586.50,-42.0423,-0.2778,0.5000,142.3202,-0.7489,-46.9483,-3.6775,   6,105.3408,42.4633,191.1513,0.2942,0.2942
587.50,-42.3235,-0.2823,0.5000,142.1224,-0.7489,-46.9483,-3.6775,   6,105.3408,42.4633,191.1513,0.2942,0.2942
588.50,-42.6092,-0.2869,0.5000,141.9237,-0.8090,-44.2817,-3.2678,   6,104.0715,41.0255,200.6050,0.3041,0.3041
589.50,-42.8996,-0.2916,0.5000,141.7242,-0.8090,-44.2817,-3.2678,   6,104.0715,41.0255,200.6050,0.3041,0.3041
590.50,-43.1949,-0.2965,0.5000,141.5239,-0.8737,-41.5655,-2.8909,   6,102.7459,39.5858,210.8335,0.3146,0.3146
591.50,-43.4952,-0.3016,0.5000,141.3227,-0.8737,-41.5655,-2.8909,   6,102.7459,39.5858,210.8335,0.3146,0.3146
592.50,-43.8008,-0.3069,0.5000,141.1208,-0.9428,-38.8112,-2.5449,   6,101.3595,38.1439,221.9273,0.3260,0.3260
593.50,-44.1118,-0.3124,0.5000,140.9182,-0.9428,-38.8112,-2.5449,   6,101.3595,38.1439,221.9273,0.3260,0.3260
594.50,-44.4284,-0.3180,0.5000,140.7148,-1.0166,-36.0321,-2.2288,   6,99.9076,36.6992,233.9906,0.3383,0.3383
595.50,-44.7508,-0.3239,0.5000,140.5108,-1.0166,-36.0321,-2.2288,   6,99.9076,36.6992,233.9906,0.3383,0.3383
596.50,-45.0792,-0.3300,0.5000,140.3061,-1.0951,-33.2445,-1.9412,   6,98.3849,35.2515,247.1431,0.3515,0.3515
597.50,-45.4139,-0.3363,0.5000,140.1008,-1.0951,-33.2445,-1.9412,   6,98.3849,35.2515,247.1431,0.3515,0.3515
598.50,-45.7551,-0.3429,0.5000,139.8948,-1.1780,-30.4667,-1.6804,   6,96.7858,33.8000,261.5240,0.3658,0.3658
599.50,-46.1031,-0.3497,0.5000,139.6883,-1.1780,-30.4667,-1.6804,   6,96.7858,33.8000,261.5240,0.3658,0.3658
600.50,-46.4581,-0.3568,0.5000,139.4812,-1.2656,-27.7183,-1.4450,   6,95.1038,32.3443,277.2971,0.3814,0.3814
601.50,-46.8205,-0.3642,0.5000,139.2736,-1.2656,-27.7183,-1.4450,   6,95.1038,32.3443,277.2971,0.3814,0.3814
602.50,-47.1905,-0.3719,0.5000,139.0655,-1.3576,-25.0196,-1.2345,   6,93.3318,30.8836,294.6530,0.3983,0.3983
603.50,-47.5684,-0.3800,0.5000,138.8570,-1.3576,-25.0196,-1.2345,   6,93.3318,30.8836,294.6530,0.3983,0.3983
604.50,-47.9547,-0.3884,0.5000,138.6480,-1.4537,-22.3917,-1.0458,   6,91.4624,29.4170,313.8166,0.4168,0.4168
605.50,-48.3496,-0.3972,0.5000,138.4385,-1.4537,-22.3917,-1.0458,   6,91.4624,29.4170,313.8166,0.4168,0.4168
606.50,-48.7537,-0.4064,0.5000,138.2287,-1.5532,-19.8569,-0.8790,   5,89.4869,27.9437,335.0554,0.4372,0.4372
607.50,-49.1672,-0.4160,0.5000,138.0185,-1.5532,-19.8569,-0.8790,   5,89.4869,27.9437,335.0554,0.4372,0.4372
608.50,-49.5908,-0.4261,0.5000,137.8079,-1.6170,-18.3361,-0.7852,   5,88.2010,27.0236,349.4475,0.4509,0.4509
609.50,-50.0248,-0.4367,0.5000,137.5971,-1.6170,-18.3361,-0.7852,   5,88.2010,27.0236,349.4475,0.4509,0.4509
610.50,-50.4699,-0.4479,0.5000,137.3859,-1.6814,-16.8639,-0.6990,   5,86.8681,26.1001,364.8506,0.4654,0.4654
611.50,-50.9265,-0.4596,0.5000,137.1745,-1.7463,-15.4446,-0.6194,   5,85.4855,25.1729,381.3660,0.4810,0.4810
612.50,-51.3954,-0.4720,0.5000,136.9629,-1.8115,-14.0820,-0.5470,   5,84.0503,24.2416,399.1067,0.4977,0.4977
613.50,-51.8772,-0.4851,0.5000,136.7510,-1.8766,-12.7795,-0.4807,   5,82.5597,23.3056,418.1979,0.5156,0.5156
614.50,-52.3727,-0.4990,0.5000,136.5389,-1.8766,-12.7795,-0.4807,   5,82.5597,23.3056,418.1979,0.5156,0.5156
615.50,-52.8827,-0.5137,0.5000,136.3267,-1.9413,-11.5399,-0.4201,   5,81.0102,22.3644,438.7838,0.5348,0.5348
616.50,-53.4081,-0.5293,0.5000,136.1144,-2.0051,-10.3663,-0.3655,   4,79.3983,21.4175,461.0262,0.5555,0.5555
617.50,-53.9498,-0.5459,0.5000,135.9019,-2.0674,-9.2608,-0.3158,   4,77.7200,20.4643,485.1085,0.5780,0.5780
618.50,-54.5089,-0.5636,0.5000,135.6893,-2.1279,-8.2244,-0.2715,   4,75.9711,19.5039,511.2391,0.6023,0.6023
619.50,-55.0866,-0.5825,0.5000,135.4767,-2.1279,-8.2244,-0.2715,   4,75.9711,19.5039,511.2391,0.6023,0.6023
620.50,-55.6841,-0.6027,0.5000,135.2640,-2.1860,-7.2575,-0.2317,   4,74.1468,18.5357,539.6540,0.6287,0.6287
621.50,-56.3029,-0.6243,0.5000,135.0514,-2.2412,-6.3611,-0.1963,   4,72.2416,17.5587,570.6216,0.6575,0.6575
622.50,-56.9445,-0.6475,0.5000,134.8387,-2.2922,-5.5355,-0.1651,   3,70.2498,16.5720,604.4401,0.6890,0.6890
623.50,-57.6106,-0.6725,0.5000,134.6260,-2.3387,-4.7791,-0.1377,   3,68.1645,15.5744,641.4467,0.7235,0.7235
624.50,-58.3031,-0.6993,0.5000,134.4135,-2.3387,-4.7791,-0.1377,   3,68.1645,15.5744,641.4467,0.7235,0.7235
625.50,-59.0240,-0.7283,0.5000,134.2009,-2.3928,-3.8618,-0.1060,   3,65.1732,14.2020,697.4010,0.7757,0.7757
626.50,-59.7755,-0.7595,0.5000,133.9885,-2.4154,-3.4491,-0.0923,   3,63.6010,13.5066,728.1490,0.8045,0.8045
627.50,-60.5602,-0.7933,0.5000,133.7762,-2.4351,-3.0658,-0.0799,   3,61.9736,12.8045,760.9200,0.8352,0.8352
628.50,-61.3806,-0.8297,0.5000,133.5641,-2.4511,-2.7113,-0.0689,   2,60.2878,12.0954,795.8456,0.8679,0.8679
629.50,-62.2397,-0.8691,0.5000,133.3521,-2.4633,-2.3852,-0.0590,   2,58.5397,11.3787,833.0509,0.9028,0.9028
630.50,-63.1405,-0.9117,0.5000,133.1403,-2.4744,-1.8137,-0.0424,   2,54.8411,9.9218,914.7106,0.9796,0.9796
631.50,-64.0863,-0.9574,0.5000,132.9287,-2.4738,-1.6405,-0.0376,   2,53.4992,9.4120,945.1639,1.0083,1.0083
632.50,-65.0804,-1.0066,0.5000,132.7174,-2.4641,-1.3292,-0.0293,   2,50.7034,8.3806,1009.5958,1.0690,1.0690
633.50,-66.1261,-1.0590,0.5000,132.5063,-2.4549,-1.1903,-0.0257,   2,49.2469,7.8590,1043.4887,1.1010,1.1010
634.50,-67.2264,-1.1143,0.5000,132.2955,-2.4260,-0.9441,-0.0195,   1,46.2100,6.8045,1114.1553,1.1676,1.1676
635.50,-68.3838,-1.1719,0.5000,132.0849,-2.3805,-0.7378,-0.0146,   1,43.0017,5.7368,1187.4489,1.2366,1.2366
636.50,-69.5998,-1.2307,0.5000,131.8747,-2.3506,-0.6485,-0.0125,   1,41.3319,5.1992,1224.3577,1.2713,1.2713
637.50,-70.8742,-1.2888,0.5000,131.6648,-2.2737,-0.4958,-0.0091,   1,37.8627,4.1200,1296.4275,1.3388,1.3388
638.50,-72.2043,-1.3434,0.5000,131.4553,-2.2038,-0.4067,-0.0072,   1,35.3011,3.3548,1343.8360,1.3829,1.3829
639.50,-73.5836,-1.3905,0.5000,131.2461,-2.0805,-0.3039,-0.0050,   1,31.5258,2.2743,1400.5311,1.4347,1.4347
640.50,-75.0009,-1.4249,0.5000,131.0373,-1.9629,-0.2401,-0.0038,   1,28.4544,1.4359,1430.9117,1.4611,1.4611
641.50,-76.4388,-1.4404,0.5000,130.8290,-1.8312,-0.1901,-0.0028,   0,25.3786,0.6324,1442.6319,1.4689,1.4611
642.50,-77.8735,-1.4305,0.5000,130.6210,-1.6680,-0.1463,-0.0020,   0,21.8835,-0.2361,1427.0867,1.4489,1.4611
643.50,-79.2757,-1.3900,0.5000,130.4135,-1.4873,-0.1116,-0.0014,   0,18.2115,-1.0949,1369.2484,1.3865,1.4611
644.50,-80.6125,-1.3163,0.5000,130.2064,-1.3579,-0.0925,-0.0011,   0,15.6100,-1.6672,1296.9912,1.3111,1.4611
645.50,-81.8518,-1.2113,0.5000,129.9999,-1.2041,-0.0740,-0.0008,   0,12.4344,-2.3183,1166.9346,1.1771,1.4611
646.50,-82.9672,-1.0817,0.5000,129.7937,-1.1150,-0.0648,-0.0006,   0,10.4884,-2.6863,1061.1879,1.0690,1.4611
647.50,-83.9412,-0.9374,0.5000,129.5881,-1.0247,-0.0563,-0.0005,   0,8.3563,-3.0547,919.5352,0.9249,1.4611
648.50,-84.7679,-0.7899,0.5000,129.3830,-0.9593,-0.0505,-0.0004,   0,6.6181,-3.3187,781.8316,0.7852,1.4611
649.50,-85.4515,-0.6490,0.5000,129.1784,-0.9107,-0.0461,-0.0003,   0,5.0766,-3.5132,641.0246,0.6426,1.4611
650.50,-86.0041,-0.5218,0.5000,128.9742,-0.8819,-0.0433,-0.0003,   0,3.8603,-3.6261,516.0370,0.5163,1.4611
651.50,-86.4424,-0.4121,0.5000,128.7706,-0.8692,-0.0415,-0.0003,   0,2.8750,-3.6742,404.6542,0.4038,1.4611
652.50,-86.7849,-0.3207,0.5000,128.5675,-0.8696,-0.0407,-0.0002,   0,2.2664,-3.6718,330.7119,0.3293,1.4611
653.50,-87.0491,-0.2468,0.5000,128.3650,-0.8805,-0.0403,-0.0002,   0,1.6880,-3.6304,256.2876,0.2543,1.4611
654.50,-87.2512,-0.1883,0.5000,128.1630,-0.8957,-0.0403,-0.0002,   0,1.3403,-3.5747,209.3116,0.2070,1.4611
