Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
4039.50,41.7069,-0.0242,0.5000,214.4928,-0.0026,-331.2384,-607.2115,158.2193,182.0890,48.4703,0.0765
4040.50,41.6781,-0.0304,0.5000,217.6089,-0.0012,-329.6595,-590.0611,146.6978,182.5940,51.4354,0.0769
4041.50,41.6431,-0.0365,0.5000,220.5334,-0.0008,-328.9178,-581.7917,141.3460,182.8086,52.9119,0.0771
4042.50,41.6021,-0.0424,0.5000,223.2769,-0.0005,-328.2060,-573.7200,136.2387,183.0019,54.3841,0.0774
4043.50,41.5554,-0.0481,0.5000,225.8496,-0.0003,-327.5228,-565.8411,131.3577,183.1763,55.8515,0.0777
4044.50,41.5032,-0.0536,0.5000,228.2611,-0.0001,-325.7998,-545.3711,119.1155,183.5730,59.8122,0.0786
4045.50,41.4456,-0.0589,0.5000,230.5205,-0.0001,-325.7998,-545.3711,119.1155,183.5730,59.8122,0.0786
4046.50,41.3829,-0.0640,0.5000,232.6363,-0.0001,-324.8024,-533.1117,112.0604,183.7778,62.2934,0.0794
4047.50,41.3153,-0.0688,0.5000,234.6166,-0.0000,-323.8682,-521.3523,105.4735,183.9556,64.7561,0.0802
4048.50,41.2429,-0.0735,0.5000,236.4690,-0.0000,-323.8682,-521.3523,105.4735,183.9556,64.7561,0.0802
4049.50,41.1660,-0.0780,0.5000,238.2005,-0.0000,-322.9919,-510.0733,99.3040,184.1132,67.1993,0.0810
4050.50,41.0848,-0.0823,0.5000,239.8178,-0.0000,-322.1678,-499.2575,93.5205,184.2549,69.6219,0.0820
4051.50,40.9994,-0.0864,0.5000,241.3273,-0.0000,-322.1678,-499.2575,93.5205,184.2549,69.6219,0.0820
4052.50,40.9101,-0.0903,0.5000,242.7347,-0.0000,-321.3909,-488.8890,88.0933,184.3842,72.0231,0.0830
4053.50,40.8170,-0.0941,0.5000,244.0458,-0.0000,-320.6564,-478.9534,82.9947,184.5043,74.4021,0.0841
4054.50,40.7202,-0.0977,0.5000,245.2656,-0.0000,-319.9602,-469.4375,78.2000,184.6180,76.7582,0.0853
4055.50,40.6199,-0.1011,0.5000,246.3991,-0.0000,-319.9602,-469.4375,78.2000,184.6180,76.7582,0.0853
4056.50,40.5164,-0.1044,0.5000,247.4510,-0.0000,-319.2981,-460.3295,73.6880,184.7271,79.0909,0.0865
4057.50,40.4097,-0.1075,0.5000,248.4254,-0.0000,-318.4100,-448.0836,67.7353,184.8770,82.3601,0.0884
4058.50,40.3000,-0.1105,0.5000,249.3265,-0.0000,-318.4100,-448.0836,67.7353,184.8770,82.3601,0.0884
4059.50,40.1874,-0.1133,0.5000,250.1582,-0.0000,-317.5735,-436.6117,62.2683,185.0237,85.5799,0.0904
4060.50,40.0721,-0.1160,0.5000,250.9240,-0.0000,-317.5735,-436.6117,62.2683,185.0237,85.5799,0.0904
4061.50,39.9542,-0.1185,0.5000,251.6274,-0.0000,-316.7798,-425.8905,57.2434,185.1698,88.7495,0.0925
4062.50,39.8338,-0.1210,0.5000,252.2716,-0.0000,-316.7798,-425.8905,57.2434,185.1698,88.7495,0.0925
4063.50,39.7111,-0.1233,0.5000,252.8596,-0.0000,-316.0204,-415.9007,52.6281,185.3158,91.8685,0.0948
4064.50,39.5862,-0.1254,0.5000,253.3942,-0.0000,-316.0204,-415.9007,52.6281,185.3158,91.8685,0.0948
4065.50,39.4592,-0.1275,0.5000,253.8783,-0.0000,-315.2882,-406.6229,48.3861,185.4627,94.9365,0.0973
4066.50,39.3302,-0.1294,0.5000,254.3143,-0.0000,-315.2882,-406.6229,48.3861,185.4627,94.9365,0.0973
4067.50,39.1994,-0.1313,0.5000,254.7046,-0.0000,-314.5761,-398.0406,44.4870,185.6106,97.9536,0.0998
4068.50,39.0669,-0.1330,0.5000,255.0516,-0.0000,-314.5761,-398.0406,44.4870,185.6106,97.9536,0.0998
4069.50,38.9327,-0.1346,0.5000,255.3573,-0.0000,-313.8778,-390.1370,40.9036,185.7592,100.9199,0.1025
4070.50,38.7970,-0.1360,0.5000,255.6239,-0.0000,-313.8778,-390.1370,40.9036,185.7592,100.9199,0.1025
4071.50,38.6600,-0.1374,0.5000,255.8532,-0.0000,-313.1872,-382.8945,37.6112,185.9080,103.8360,0.1053
4072.50,38.5216,-0.1387,0.5000,256.0472,-0.0000,-313.1872,-382.8945,37.6112,185.9080,103.8360,0.1053
4073.50,38.3820,-0.1398,0.5000,256.2075,-0.0000,-312.4990,-376.2953,34.5865,186.0561,106.7024,0.1082
4074.50,38.2414,-0.1409,0.5000,256.3358,-0.0000,-312.4990,-376.2953,34.5865,186.0561,106.7024,0.1082
4075.50,38.0997,-0.1419,0.5000,256.4337,-0.0000,-311.8080,-370.3200,31.8080,186.2027,109.5199,0.1113
4076.50,37.9572,-0.1427,0.5000,256.5026,-0.0000,-311.8080,-370.3200,31.8080,186.2027,109.5199,0.1113
4077.50,37.8139,-0.1435,0.5000,256.5440,-0.0000,-311.1095,-364.9466,29.2561,186.3469,112.2894,0.1144
4078.50,37.6699,-0.1442,0.5000,256.5592,-0.0000,-311.1095,-364.9466,29.2561,186.3469,112.2894,0.1144
4079.50,37.5253,-0.1448,0.5000,256.5496,-0.0000,-310.3993,-360.1507,26.9128,186.4879,115.0121,0.1177
4080.50,37.3801,-0.1453,0.5000,256.5162,-0.0000,-310.3993,-360.1507,26.9128,186.4879,115.0121,0.1177
4081.50,37.2346,-0.1457,0.5000,256.4603,-0.0000,-309.6737,-355.9060,24.7614,186.6251,117.6890,0.1211
4082.50,37.0887,-0.1460,0.5000,256.3830,-0.0000,-309.6737,-355.9060,24.7614,186.6251,117.6890,0.1211
4083.50,36.9425,-0.1462,0.5000,256.2854,-0.0000,-308.9290,-352.1841,22.7864,186.7570,120.3214,0.1246
4084.50,36.7961,-0.1464,0.5000,256.1683,-0.0000,-308.9290,-352.1841,22.7864,186.7570,120.3214,0.1246
4085.50,36.6497,-0.1465,0.5000,256.0329,-0.0000,-308.7845,-351.5304,22.4285,186.7809,120.8187,0.1253
4086.50,36.5032,-0.1465,0.5000,255.8799,-0.0000,-308.3207,-349.5725,21.3308,186.8567,122.3860,0.1275
4087.50,36.3567,-0.1465,0.5000,255.7103,-0.0000,-307.9835,-348.2765,20.5799,186.9095,123.4975,0.1290
4088.50,36.2103,-0.1463,0.5000,255.5249,-0.0000,-307.6052,-346.9408,19.7811,186.9664,124.7179,0.1308
4089.50,36.0641,-0.1462,0.5000,255.3245,-0.0000,-307.1939,-345.6210,18.9623,187.0255,126.0130,0.1327
4090.50,35.9181,-0.1459,0.5000,255.1098,-0.0000,-306.7755,-344.4091,18.1786,187.0826,127.2974,0.1347
4091.50,35.7723,-0.1457,0.5000,254.8816,-0.0000,-306.3499,-343.2998,17.4287,187.1377,128.5715,0.1367
4092.50,35.6269,-0.1453,0.5000,254.6406,-0.0000,-305.9169,-342.2880,16.7110,187.1907,129.8354,0.1386
4093.50,35.4819,-0.1450,0.5000,254.3874,-0.0000,-305.4762,-341.3683,16.0242,187.2416,131.0893,0.1407
4094.50,35.3372,-0.1445,0.5000,254.1226,-0.0000,-304.7520,-340.0700,14.9820,187.3188,133.0836,0.1440
4095.50,35.1930,-0.1441,0.5000,253.8469,-0.0000,-304.0074,-338.9721,14.0105,187.3903,135.0533,0.1473
4096.50,35.0493,-0.1436,0.5000,253.5608,-0.0000,-304.0074,-338.9721,14.0105,187.3903,135.0533,0.1473
4097.50,34.9061,-0.1431,0.5000,253.2649,-0.0000,-303.2426,-338.0539,13.1054,187.4560,136.9989,0.1507
4098.50,34.7634,-0.1425,0.5000,252.9597,-0.0000,-303.2426,-338.0539,13.1054,187.4560,136.9989,0.1507
4099.50,34.6213,-0.1420,0.5000,252.6457,-0.0000,-302.4574,-337.2916,12.2619,187.5160,138.9212,0.1542
4100.50,34.4798,-0.1414,0.5000,252.3235,-0.0000,-301.6522,-336.6632,11.4756,187.5703,140.8207,0.1577
4101.50,34.3389,-0.1408,0.5000,251.9934,-0.0000,-301.6522,-336.6632,11.4756,187.5703,140.8207,0.1577
4102.50,34.1986,-0.1402,0.5000,251.6559,-0.0000,-300.8272,-336.1471,10.7426,187.6191,142.6981,0.1612
4103.50,34.0589,-0.1396,0.5000,251.3114,-0.0000,-300.8272,-336.1471,10.7426,187.6191,142.6981,0.1612
4104.50,33.9198,-0.1389,0.5000,250.9604,-0.0000,-299.9831,-335.7222,10.0592,187.6625,144.5539,0.1649
4105.50,33.7813,-0.1383,0.5000,250.6033,-0.0000,-299.1206,-335.3686,9.4220,187.7007,146.3885,0.1685
4106.50,33.6435,-0.1377,0.5000,250.2403,-0.0000,-299.1206,-335.3686,9.4220,187.7007,146.3885,0.1685
4107.50,33.5062,-0.1371,0.5000,249.8719,-0.0000,-298.2406,-335.0671,8.8277,187.7341,148.2025,0.1723
4108.50,33.3696,-0.1365,0.5000,249.4985,-0.0000,-297.3438,-334.8000,8.2734,187.7630,149.9961,0.1760
4109.50,33.2335,-0.1359,0.5000,249.1202,-0.0000,-297.3438,-334.8000,8.2734,187.7630,149.9961,0.1760
4110.50,33.0980,-0.1354,0.5000,248.7376,-0.0000,-296.4315,-334.5506,7.7562,187.7876,151.7698,0.1799
4111.50,32.9631,-0.1348,0.5000,248.3507,-0.0000,-296.4315,-334.5506,7.7562,187.7876,151.7698,0.1799
4112.50,32.8287,-0.1343,0.5000,247.9601,-0.0000,-295.5046,-334.3034,7.2736,187.8085,153.5239,0.1838
4113.50,32.6948,-0.1338,0.5000,247.5658,-0.0000,-294.5643,-334.0447,6.8231,187.8257,155.2586,0.1877
4114.50,32.5614,-0.1333,0.5000,247.1683,-0.0000,-294.5643,-334.0447,6.8231,187.8257,155.2586,0.1877
4115.50,32.4284,-0.1328,0.5000,246.7676,-0.0000,-293.6118,-333.7619,6.4025,187.8399,156.9741,0.1917
4116.50,32.2959,-0.1324,0.5000,246.3642,-0.0000,-293.6118,-333.7619,6.4025,187.8399,156.9741,0.1917
4117.50,32.1638,-0.1320,0.5000,245.9582,-0.0000,-292.9475,-333.5467,6.1284,187.8481,158.1479,0.1946
4118.50,32.0321,-0.1316,0.5000,245.5498,-0.0000,-292.2783,-333.3115,5.8669,187.8551,159.3127,0.1974
4119.50,31.9007,-0.1313,0.5000,245.1393,-0.0000,-291.8180,-333.1375,5.6949,187.8594,160.1045,0.1994
4120.50,31.7696,-0.1310,0.5000,244.7268,-0.0000,-291.3518,-332.9502,5.5270,187.8632,160.8986,0.2014
4121.50,31.6388,-0.1307,0.5000,244.3125,-0.0000,-290.6055,-332.6255,5.2705,187.8684,162.1549,0.2046
4122.50,31.5083,-0.1305,0.5000,243.8968,-0.0000,-289.8981,-332.2874,5.0405,187.8725,163.3295,0.2077
4123.50,31.3780,-0.1303,0.5000,243.4796,-0.0000,-289.5432,-332.1060,4.9295,187.8743,163.9133,0.2092
4124.50,31.2478,-0.1301,0.5000,243.0612,-0.0000,-288.6524,-331.6147,4.6635,187.8783,165.3627,0.2131
4125.50,31.1178,-0.1300,0.5000,242.6417,-0.0000,-287.7578,-331.0665,4.4129,187.8816,166.7972,0.2171
4126.50,30.9880,-0.1299,0.5000,242.2214,-0.0000,-287.7578,-331.0665,4.4129,187.8816,166.7972,0.2171
4127.50,30.8581,-0.1298,0.5000,241.8003,-0.0000,-286.8603,-330.4597,4.1769,187.8845,168.2167,0.2212
4128.50,30.7284,-0.1298,0.5000,241.3785,-0.0000,-285.9605,-329.7925,3.9546,187.8872,169.6214,0.2253
4129.50,30.5986,-0.1298,0.5000,240.9564,-0.0000,-285.0592,-329.0635,3.7450,187.8900,171.0111,0.2295
4130.50,30.4688,-0.1298,0.5000,240.5338,-0.0000,-285.0592,-329.0635,3.7450,187.8900,171.0111,0.2295
4131.50,30.3390,-0.1299,0.5000,240.1111,-0.0000,-283.8345,-327.9737,3.4795,187.8941,172.8739,0.2354
4132.50,30.2090,-0.1300,0.5000,239.6882,-0.0000,-283.8345,-327.9737,3.4795,187.8941,172.8739,0.2354
4133.50,30.0790,-0.1301,0.5000,239.2653,-0.0000,-282.6102,-326.7696,3.2344,187.8990,174.7089,0.2414
4134.50,29.9488,-0.1302,0.5000,238.8426,-0.0000,-282.6102,-326.7696,3.2344,187.8990,174.7089,0.2414
4135.50,29.8184,-0.1304,0.5000,238.4201,-0.0000,-281.3876,-325.4528,3.0081,187.9050,176.5161,0.2476
4136.50,29.6878,-0.1306,0.5000,237.9978,-0.0000,-281.3876,-325.4528,3.0081,187.9050,176.5161,0.2476
4137.50,29.5570,-0.1309,0.5000,237.5760,-0.0000,-280.1682,-324.0257,2.7988,187.9125,178.2952,0.2539
4138.50,29.4259,-0.1312,0.5000,237.1547,-0.0000,-280.1682,-324.0257,2.7988,187.9125,178.2952,0.2539
4139.50,29.2945,-0.1315,0.5000,236.7339,-0.0000,-278.9533,-322.4919,2.6054,187.9218,180.0461,0.2605
4140.50,29.1628,-0.1318,0.5000,236.3137,-0.0000,-278.9533,-322.4919,2.6054,187.9218,180.0461,0.2605
4141.50,29.0308,-0.1321,0.5000,235.8943,-0.0000,-277.7440,-320.8563,2.4264,187.9331,181.7687,0.2673
4142.50,28.8984,-0.1325,0.5000,235.4757,-0.0000,-277.7440,-320.8563,2.4264,187.9331,181.7687,0.2673
4143.50,28.7656,-0.1329,0.5000,235.0579,-0.0000,-276.5412,-319.1245,2.2608,187.9463,183.4628,0.2742
4144.50,28.6324,-0.1333,0.5000,234.6410,-0.0000,-276.5412,-319.1245,2.2608,187.9463,183.4628,0.2742
4145.50,28.4988,-0.1337,0.5000,234.2251,-0.0000,-275.3457,-317.3025,2.1076,187.9615,185.1282,0.2814
4146.50,28.3648,-0.1342,0.5000,233.8103,-0.0000,-275.3457,-317.3025,2.1076,187.9615,185.1282,0.2814
4147.50,28.2303,-0.1346,0.5000,233.3965,-0.0000,-274.1583,-315.3962,1.9656,187.9789,186.7649,0.2889
4148.50,28.0953,-0.1351,0.5000,232.9839,-0.0000,-274.1583,-315.3962,1.9656,187.9789,186.7649,0.2889
4149.50,27.9599,-0.1356,0.5000,232.5724,-0.0000,-272.9795,-313.4118,1.8341,187.9988,188.3726,0.2966
4150.50,27.8239,-0.1361,0.5000,232.1622,-0.0000,-272.9795,-313.4118,1.8341,187.9988,188.3726,0.2966
4151.50,27.6874,-0.1366,0.5000,231.7533,-0.0000,-272.1772,-312.0109,1.7496,188.0135,189.4573,0.3020
4152.50,27.5504,-0.1371,0.5000,231.3456,-0.0000,-271.3792,-310.5786,1.6694,188.0291,190.5284,0.3076
4153.50,27.4129,-0.1377,0.5000,230.9393,-0.0000,-271.3792,-310.5786,1.6694,188.0291,190.5284,0.3076
4154.50,27.2748,-0.1382,0.5000,230.5344,-0.0000,-270.5857,-309.1170,1.5932,188.0457,191.5858,0.3132
4155.50,27.1362,-0.1388,0.5000,230.1309,-0.0000,-269.7967,-307.6281,1.5208,188.0632,192.6295,0.3191
4156.50,26.9970,-0.1393,0.5000,229.7288,-0.0000,-269.3090,-306.6904,1.4777,188.0744,193.2709,0.3227
4157.50,26.8572,-0.1399,0.5000,229.3282,-0.0000,-268.8230,-305.7435,1.4360,188.0860,193.9070,0.3265
4158.50,26.7169,-0.1405,0.5000,228.9291,-0.0000,-268.3388,-304.7877,1.3955,188.0978,194.5378,0.3303
4159.50,26.5760,-0.1411,0.5000,228.5315,-0.0000,-267.8564,-303.8236,1.3563,188.1099,195.1633,0.3341
4160.50,26.4345,-0.1416,0.5000,228.1355,-0.0000,-267.3758,-302.8515,1.3184,188.1223,195.7835,0.3381
4161.50,26.2924,-0.1422,0.5000,227.7410,-0.0000,-266.8970,-301.8721,1.2816,188.1349,196.3984,0.3420
4162.50,26.1498,-0.1428,0.5000,227.3481,-0.0000,-265.9448,-299.8924,1.2114,188.1607,197.6124,0.3502
4163.50,26.0065,-0.1434,0.5000,226.9569,-0.0000,-265.4714,-298.8931,1.1779,188.1740,198.2114,0.3543
4164.50,25.8627,-0.1440,0.5000,226.5672,-0.0000,-264.7185,-297.2842,1.1265,188.1955,199.1577,0.3611
4165.50,25.7182,-0.1446,0.5000,226.1792,-0.0000,-263.9701,-295.6623,1.0777,188.2173,200.0905,0.3680
4166.50,25.5732,-0.1452,0.5000,225.7928,-0.0000,-263.9701,-295.6623,1.0777,188.2173,200.0905,0.3680
4167.50,25.4276,-0.1458,0.5000,225.4081,-0.0000,-263.2261,-294.0285,1.0312,188.2395,201.0098,0.3752
4168.50,25.2814,-0.1464,0.5000,225.0250,-0.0000,-262.1400,-291.6075,0.9669,188.2724,202.3372,0.3859
4169.50,25.1346,-0.1469,0.5000,224.6436,-0.0000,-262.1400,-291.6075,0.9669,188.2724,202.3372,0.3859
4170.50,24.9872,-0.1475,0.5000,224.2640,-0.0000,-261.0631,-289.1695,0.9070,188.3055,203.6355,0.3971
4171.50,24.8392,-0.1481,0.5000,223.8860,-0.0000,-261.0631,-289.1695,0.9070,188.3055,203.6355,0.3971
4172.50,24.6907,-0.1487,0.5000,223.5097,-0.0000,-259.9951,-286.7170,0.8514,188.3385,204.9049,0.4087
4173.50,24.5415,-0.1493,0.5000,223.1352,-0.0000,-259.9951,-286.7170,0.8514,188.3385,204.9049,0.4087
4174.50,24.3918,-0.1498,0.5000,222.7623,-0.0000,-258.9358,-284.2543,0.7997,188.3711,206.1455,0.4208
4175.50,24.2416,-0.1504,0.5000,222.3912,-0.0000,-258.9358,-284.2543,0.7997,188.3711,206.1455,0.4208
4176.50,24.0908,-0.1510,0.5000,222.0218,-0.0000,-257.8849,-281.7850,0.7515,188.4031,207.3573,0.4332
4177.50,23.9394,-0.1515,0.5000,221.6542,-0.0000,-257.8849,-281.7850,0.7515,188.4031,207.3573,0.4332
4178.50,23.7875,-0.1521,0.5000,221.2882,-0.0000,-256.8420,-279.3120,0.7066,188.4342,208.5406,0.4462
4179.50,23.6350,-0.1526,0.5000,220.9240,-0.0000,-256.8420,-279.3120,0.7066,188.4342,208.5406,0.4462
4180.50,23.4820,-0.1531,0.5000,220.5616,-0.0000,-255.8068,-276.8383,0.6649,188.4640,209.6955,0.4596
4181.50,23.3285,-0.1537,0.5000,220.2009,-0.0000,-255.8068,-276.8383,0.6649,188.4640,209.6955,0.4596
4182.50,23.1744,-0.1542,0.5000,219.8419,-0.0000,-254.7790,-274.3665,0.6259,188.4924,210.8221,0.4735
4183.50,23.0198,-0.1547,0.5000,219.4846,-0.0000,-254.7790,-274.3665,0.6259,188.4924,210.8221,0.4735
4184.50,22.8648,-0.1552,0.5000,219.1291,-0.0000,-253.7582,-271.8988,0.5897,188.5190,211.9206,0.4879
4185.50,22.7092,-0.1557,0.5000,218.7753,-0.0000,-253.7582,-271.8988,0.5897,188.5190,211.9206,0.4879
4186.50,22.5531,-0.1562,0.5000,218.4232,-0.0000,-252.7440,-269.4373,0.5559,188.5436,212.9911,0.5028
4187.50,22.3965,-0.1567,0.5000,218.0729,-0.0000,-252.7440,-269.4373,0.5559,188.5436,212.9911,0.5028
4188.50,22.2395,-0.1572,0.5000,217.7243,-0.0000,-251.7362,-266.9840,0.5244,188.5660,214.0340,0.5183
4189.50,22.0819,-0.1576,0.5000,217.3774,-0.0000,-251.7362,-266.9840,0.5244,188.5660,214.0340,0.5183
4190.50,21.9239,-0.1581,0.5000,217.0322,-0.0000,-250.7343,-264.5406,0.4951,188.5858,215.0493,0.5344
4191.50,21.7655,-0.1586,0.5000,216.6887,-0.0000,-250.7343,-264.5406,0.4951,188.5858,215.0493,0.5344
4192.50,21.6066,-0.1590,0.5000,216.3469,-0.0000,-249.7381,-262.1084,0.4677,188.6029,216.0373,0.5510
4193.50,21.4473,-0.1594,0.5000,216.0069,-0.0000,-249.7381,-262.1084,0.4677,188.6029,216.0373,0.5510
4194.50,21.2875,-0.1599,0.5000,215.6685,-0.0000,-248.7472,-259.6888,0.4422,188.6170,216.9981,0.5683
4195.50,21.1273,-0.1603,0.5000,215.3318,-0.0000,-248.7472,-259.6888,0.4422,188.6170,216.9981,0.5683
4196.50,20.9667,-0.1607,0.5000,214.9968,-0.0000,-247.7612,-257.2831,0.4184,188.6279,217.9321,0.5861
4197.50,20.8057,-0.1611,0.5000,214.6635,-0.0000,-247.7612,-257.2831,0.4184,188.6279,217.9321,0.5861
4198.50,20.6443,-0.1615,0.5000,214.3318,-0.0000,-246.7798,-254.8921,0.3961,188.6355,218.8393,0.6047
4199.50,20.4825,-0.1619,0.5000,214.0019,-0.0000,-246.7798,-254.8921,0.3961,188.6355,218.8393,0.6047
4200.50,20.3204,-0.1623,0.5000,213.6735,-0.0000,-245.8028,-252.5169,0.3754,188.6394,219.7199,0.6238
4201.50,20.1578,-0.1626,0.5000,213.3469,-0.0000,-245.8028,-252.5169,0.3754,188.6394,219.7199,0.6238
4202.50,19.9949,-0.1630,0.5000,213.0218,-0.0000,-244.8299,-250.1581,0.3561,188.6394,220.5743,0.6437
4203.50,19.8316,-0.1634,0.5000,212.6985,-0.0000,-244.8299,-250.1581,0.3561,188.6394,220.5743,0.6437
4204.50,19.6680,-0.1637,0.5000,212.3767,-0.0000,-243.8607,-247.8164,0.3381,188.6353,221.4026,0.6643
4205.50,19.5041,-0.1640,0.5000,212.0566,-0.0000,-243.8607,-247.8164,0.3381,188.6353,221.4026,0.6643
4206.50,19.3398,-0.1644,0.5000,211.7380,-0.0000,-242.8950,-245.4924,0.3212,188.6270,222.2050,0.6857
4207.50,19.1752,-0.1647,0.5000,211.4211,-0.0000,-242.8950,-245.4924,0.3212,188.6270,222.2050,0.6857
4208.50,19.0102,-0.1650,0.5000,211.1058,-0.0000,-241.9326,-243.1863,0.3055,188.6145,222.9817,0.7078
4209.50,18.8450,-0.1653,0.5000,210.7921,-0.0000,-241.9326,-243.1863,0.3055,188.6145,222.9817,0.7078
4210.50,18.6795,-0.1656,0.5000,210.4800,-0.0000,-240.9731,-240.8991,0.2909,188.5975,223.7330,0.7307
4211.50,18.5137,-0.1659,0.5000,210.1694,-0.0000,-240.9731,-240.8991,0.2909,188.5975,223.7330,0.7307
4212.50,18.3475,-0.1662,0.5000,209.8604,-0.0000,-240.0163,-238.6304,0.2773,188.5757,224.4590,0.7544
4213.50,18.1812,-0.1665,0.5000,209.5530,-0.0000,-240.0163,-238.6304,0.2773,188.5757,224.4590,0.7544
4214.50,18.0145,-0.1667,0.5000,209.2471,-0.0000,-239.0621,-236.3804,0.2645,188.5490,225.1599,0.7789
4215.50,17.8476,-0.1670,0.5000,208.9428,-0.0000,-239.0621,-236.3804,0.2645,188.5490,225.1599,0.7789
4216.50,17.6804,-0.1672,0.5000,208.6400,-0.0000,-238.1102,-234.1498,0.2527,188.5173,225.8359,0.8043
4217.50,17.5130,-0.1675,0.5000,208.3387,-0.0000,-238.1102,-234.1498,0.2527,188.5173,225.8359,0.8043
4218.50,17.3454,-0.1677,0.5000,208.0389,-0.0000,-237.1605,-231.9382,0.2416,188.4806,226.4873,0.8307
4219.50,17.1775,-0.1679,0.5000,207.7407,-0.0000,-237.1605,-231.9382,0.2416,188.4806,226.4873,0.8307
4220.50,17.0094,-0.1682,0.5000,207.4439,-0.0000,-236.2126,-229.7457,0.2313,188.4387,227.1141,0.8579
4221.50,16.8410,-0.1684,0.5000,207.1486,-0.0000,-236.2126,-229.7457,0.2313,188.4387,227.1141,0.8579
4222.50,16.6725,-0.1686,0.5000,206.8548,-0.0000,-235.6375,-228.4227,0.2254,188.4106,227.4831,0.8749
4223.50,16.5038,-0.1688,0.5000,206.5625,-0.0000,-235.0631,-227.1067,0.2198,188.3805,227.8431,0.8923
4224.50,16.3348,-0.1690,0.5000,206.2716,-0.0000,-235.0631,-227.1067,0.2198,188.3805,227.8431,0.8923
4225.50,16.1657,-0.1692,0.5000,205.9822,-0.0000,-234.4892,-225.7977,0.2144,188.3484,228.1942,0.9100
4226.50,15.9964,-0.1694,0.5000,205.6943,-0.0000,-233.9158,-224.4955,0.2092,188.3142,228.5365,0.9281
4227.50,15.8269,-0.1695,0.5000,205.4077,-0.0000,-233.3430,-223.2002,0.2043,188.2780,228.8699,0.9466
4228.50,15.6573,-0.1697,0.5000,205.1226,-0.0000,-232.7707,-221.9116,0.1996,188.2397,229.1945,0.9655
4229.50,15.4874,-0.1699,0.5000,204.8389,-0.0000,-231.8297,-219.8054,0.1923,188.1720,229.7096,0.9974
4230.50,15.3174,-0.1700,0.5000,204.5566,-0.0000,-231.8297,-219.8054,0.1923,188.1720,229.7096,0.9974
4231.50,15.1473,-0.1702,0.5000,204.2757,-0.0000,-230.8899,-217.7168,0.1854,188.0987,230.2012,1.0304
4232.50,14.9770,-0.1703,0.5000,203.9962,-0.0000,-230.8899,-217.7168,0.1854,188.0987,230.2012,1.0304
4233.50,14.8066,-0.1705,0.5000,203.7181,-0.0000,-230.3737,-216.5761,0.1818,188.0558,230.4614,1.0491
4234.50,14.6360,-0.1706,0.5000,203.4414,-0.0000,-230.3737,-216.5761,0.1818,188.0558,230.4614,1.0491
4235.50,14.4653,-0.1707,0.5000,203.1660,-0.0000,-229.8579,-215.4405,0.1782,188.0112,230.7145,1.0681
4236.50,14.2945,-0.1708,0.5000,202.8919,-0.0000,-229.3422,-214.3099,0.1745,187.9649,230.9605,1.0874
4237.50,14.1236,-0.1710,0.5000,202.6192,-0.0000,-228.7424,-213.0002,0.1700,187.9086,231.2381,1.1104
4238.50,13.9525,-0.1711,0.5000,202.3478,-0.0000,-228.1430,-211.6970,0.1654,187.8499,231.5061,1.1338
4239.50,13.7814,-0.1712,0.5000,202.0778,-0.0000,-227.5438,-210.4000,0.1607,187.7888,231.7647,1.1578
4240.50,13.6101,-0.1713,0.5000,201.8090,-0.0000,-227.5438,-210.4000,0.1607,187.7888,231.7647,1.1578
4241.50,13.4387,-0.1714,0.5000,201.5416,-0.0000,-226.9450,-209.1092,0.1562,187.7252,232.0138,1.1823
4242.50,13.2673,-0.1715,0.5000,201.2755,-0.0000,-226.3464,-207.8242,0.1519,187.6591,232.2535,1.2074
4243.50,13.0957,-0.1716,0.5000,201.0106,-0.0000,-225.7481,-206.5450,0.1477,187.5905,232.4838,1.2329
4244.50,12.9241,-0.1717,0.5000,200.7470,-0.0000,-225.1500,-205.2711,0.1439,187.5195,232.7047,1.2591
4245.50,12.7523,-0.1718,0.5000,200.4847,-0.0000,-225.1500,-205.2711,0.1439,187.5195,232.7047,1.2591
4246.50,12.5805,-0.1718,0.5000,200.2236,-0.0000,-224.5522,-204.0025,0.1404,187.4459,232.9162,1.2858
4247.50,12.4086,-0.1719,0.5000,199.9638,-0.0000,-223.9546,-202.7388,0.1371,187.3698,233.1184,1.3130
4248.50,12.2367,-0.1720,0.5000,199.7052,-0.0000,-223.3573,-201.4797,0.1340,187.2912,233.3113,1.3409
4249.50,12.0646,-0.1721,0.5000,199.4479,-0.0000,-223.3573,-201.4797,0.1340,187.2912,233.3113,1.3409
4250.50,11.8925,-0.1721,0.5000,199.1917,-0.0000,-222.4241,-199.5204,0.1296,187.1633,233.5940,1.3856
4251.50,11.7204,-0.1722,0.5000,198.9368,-0.0000,-222.4241,-199.5204,0.1296,187.1633,233.5940,1.3856
4252.50,11.5481,-0.1722,0.5000,198.6830,-0.0000,-221.4915,-197.5705,0.1257,187.0293,233.8540,1.4318
4253.50,11.3758,-0.1723,0.5000,198.4305,-0.0000,-221.4915,-197.5705,0.1257,187.0293,233.8540,1.4318
4254.50,11.2035,-0.1724,0.5000,198.1791,-0.0000,-220.5594,-195.6287,0.1223,186.8891,234.0912,1.4796
