Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
2530.50,-33.4439,-0.1789,0.5000,150.4768,-0.1470,-92.5495,-21.0189,4.0184,134.9091,74.2997,88.1108
2531.50,-33.6241,-0.1807,0.5000,150.3255,-0.1587,-91.0910,-19.6878,4.1108,134.1792,72.7970,90.9244
2532.50,-33.8062,-0.1825,0.5000,150.1726,-0.1587,-91.0910,-19.6878,4.1108,134.1792,72.7970,90.9244
2533.50,-33.9900,-0.1843,0.5000,150.0182,-0.1716,-89.5858,-18.4073,4.2050,133.4302,71.2938,93.8820
2534.50,-34.1757,-0.1861,0.5000,149.8622,-0.1716,-89.5858,-18.4073,4.2050,133.4302,71.2938,93.8820
2535.50,-34.3632,-0.1880,0.5000,149.7046,-0.1857,-88.0306,-17.1779,4.3010,132.6613,69.7902,96.9935
2536.50,-34.5526,-0.1899,0.5000,149.5454,-0.1857,-88.0306,-17.1779,4.3010,132.6613,69.7902,96.9935
2537.50,-34.7440,-0.1919,0.5000,149.3847,-0.2009,-86.4219,-15.9999,4.3987,131.8714,68.2862,100.2698
2538.50,-34.9374,-0.1938,0.5000,149.2224,-0.2009,-86.4219,-15.9999,4.3987,131.8714,68.2862,100.2698
2539.50,-35.1327,-0.1959,0.5000,149.0587,-0.2171,-84.7561,-14.8734,4.4977,131.0597,66.7820,103.7229
2540.50,-35.3301,-0.1979,0.5000,148.8934,-0.2171,-84.7561,-14.8734,4.4977,131.0597,66.7820,103.7229
2541.50,-35.5297,-0.2000,0.5000,148.7265,-0.2349,-83.0296,-13.7981,4.5979,130.2248,65.2778,107.3658
2542.50,-35.7313,-0.2022,0.5000,148.5582,-0.2349,-83.0296,-13.7981,4.5979,130.2248,65.2778,107.3658
2543.50,-35.9352,-0.2044,0.5000,148.3885,-0.2545,-81.2383,-12.7738,4.6991,129.3657,63.7734,111.2131
2544.50,-36.1412,-0.2066,0.5000,148.2172,-0.2545,-81.2383,-12.7738,4.6991,129.3657,63.7734,111.2131
2545.50,-36.3496,-0.2089,0.5000,148.0445,-0.2761,-79.3786,-11.7998,4.8008,128.4809,62.2691,115.2807
2546.50,-36.5603,-0.2113,0.5000,147.8704,-0.2761,-79.3786,-11.7998,4.8008,128.4809,62.2691,115.2807
2547.50,-36.7734,-0.2137,0.5000,147.6949,-0.2991,-77.4467,-10.8755,4.9027,127.5692,60.7647,119.5863
2548.50,-36.9889,-0.2162,0.5000,147.5179,-0.2991,-77.4467,-10.8755,4.9027,127.5692,60.7647,119.5863
2549.50,-37.2070,-0.2187,0.5000,147.3396,-0.3234,-75.4389,-10.0000,5.0043,126.6289,59.2604,124.1496
2550.50,-37.4276,-0.2213,0.5000,147.1599,-0.3234,-75.4389,-10.0000,5.0043,126.6289,59.2604,124.1496
2551.50,-37.6509,-0.2239,0.5000,146.9789,-0.3507,-73.3517,-9.1724,5.1051,125.6584,57.7560,128.9924
2552.50,-37.8769,-0.2267,0.5000,146.7966,-0.3507,-73.3517,-9.1724,5.1051,125.6584,57.7560,128.9924
2553.50,-38.1056,-0.2295,0.5000,146.6129,-0.3812,-71.1818,-8.3919,5.2044,124.6560,56.2516,134.1389
2554.50,-38.3372,-0.2323,0.5000,146.4280,-0.3812,-71.1818,-8.3919,5.2044,124.6560,56.2516,134.1389
2555.50,-38.5718,-0.2353,0.5000,146.2419,-0.4138,-68.9266,-7.6560,5.3016,123.6195,54.7471,139.6163
2556.50,-38.8093,-0.2383,0.5000,146.0544,-0.4138,-68.9266,-7.6560,5.3016,123.6195,54.7471,139.6163
2557.50,-39.0500,-0.2414,0.5000,145.8658,-0.4473,-66.5842,-6.9661,5.3958,122.5468,53.2423,145.4551
2558.50,-39.2938,-0.2447,0.5000,145.6760,-0.4473,-66.5842,-6.9661,5.3958,122.5468,53.2423,145.4551
2559.50,-39.5410,-0.2480,0.5000,145.4850,-0.4842,-64.1529,-6.3185,5.4860,121.4355,51.7371,151.6894
2560.50,-39.7915,-0.2514,0.5000,145.2929,-0.4842,-64.1529,-6.3185,5.4860,121.4355,51.7371,151.6894
2561.50,-40.0455,-0.2549,0.5000,145.0997,-0.5262,-61.6322,-5.7138,5.5714,120.2832,50.2315,158.3574
2562.50,-40.3031,-0.2585,0.5000,144.9053,-0.5262,-61.6322,-5.7138,5.5714,120.2832,50.2315,158.3574
2563.50,-40.5644,-0.2622,0.5000,144.7099,-0.5709,-59.0235,-5.1483,5.6505,119.0868,48.7251,165.5025
2564.50,-40.8294,-0.2661,0.5000,144.5135,-0.5709,-59.0235,-5.1483,5.6505,119.0868,48.7251,165.5025
2565.50,-41.0985,-0.2700,0.5000,144.3160,-0.6177,-56.3293,-4.6227,5.7222,117.8434,47.2177,173.1734
2566.50,-41.3716,-0.2741,0.5000,144.1176,-0.6177,-56.3293,-4.6227,5.7222,117.8434,47.2177,173.1734
2567.50,-41.6488,-0.2783,0.5000,143.9181,-0.6683,-53.5529,-4.1351,5.7850,116.5495,45.7092,181.4255
2568.50,-41.9305,-0.2827,0.5000,143.7178,-0.6683,-53.5529,-4.1351,5.7850,116.5495,45.7092,181.4255
2569.50,-42.2165,-0.2872,0.5000,143.5165,-0.7243,-50.7008,-3.6840,5.8373,115.2014,44.1992,190.3217
2570.50,-42.5073,-0.2919,0.5000,143.3143,-0.7243,-50.7008,-3.6840,5.8373,115.2014,44.1992,190.3217
2571.50,-42.8028,-0.2967,0.5000,143.1113,-0.7850,-47.7819,-3.2677,5.8774,113.7949,42.6875,199.9338
2572.50,-43.1032,-0.3017,0.5000,142.9074,-0.7850,-47.7819,-3.2677,5.8774,113.7949,42.6875,199.9338
2573.50,-43.4088,-0.3069,0.5000,142.7027,-0.8489,-44.8070,-2.8855,5.9035,112.3257,41.1737,210.3434
2574.50,-43.7196,-0.3122,0.5000,142.4972,-0.8489,-44.8070,-2.8855,5.9035,112.3257,41.1737,210.3434
2575.50,-44.0360,-0.3178,0.5000,142.2910,-0.9166,-41.7885,-2.5343,5.9136,110.7886,39.6573,221.6453
2576.50,-44.3581,-0.3235,0.5000,142.0841,-0.9166,-41.7885,-2.5343,5.9136,110.7886,39.6573,221.6453
2577.50,-44.6861,-0.3295,0.5000,141.8764,-0.9671,-39.6777,-2.3101,5.9102,109.6798,38.6037,230.0654
2578.50,-45.0202,-0.3357,0.5000,141.6681,-1.0199,-37.5600,-2.0995,5.8976,108.5339,37.5486,239.0072
2579.50,-45.3606,-0.3421,0.5000,141.4591,-1.0747,-35.4422,-1.9023,5.8749,107.3487,36.4917,248.5158
2580.50,-45.7077,-0.3488,0.5000,141.2495,-1.0747,-35.4422,-1.9023,5.8749,107.3487,36.4917,248.5158
2581.50,-46.0616,-0.3557,0.5000,141.0393,-1.1316,-33.3305,-1.7195,5.8417,106.1221,35.4329,258.6416
2582.50,-46.4227,-0.3629,0.5000,140.8285,-1.1913,-31.2333,-1.5486,5.7973,104.8517,34.3719,269.4406
2583.50,-46.7913,-0.3704,0.5000,140.6172,-1.1913,-31.2333,-1.5486,5.7973,104.8517,34.3719,269.4406
2584.50,-47.1676,-0.3783,0.5000,140.4054,-1.2530,-29.1583,-1.3899,5.7410,103.5350,33.3085,280.9751
2585.50,-47.5520,-0.3865,0.5000,140.1931,-1.3166,-27.1131,-1.2433,5.6724,102.1692,32.2425,293.3152
2586.50,-47.9448,-0.3950,0.5000,139.9804,-1.3821,-25.1059,-1.1081,5.5909,100.7515,31.1736,306.5393
2587.50,-48.3465,-0.4039,0.5000,139.7672,-1.3821,-25.1059,-1.1081,5.5909,100.7515,31.1736,306.5393
2588.50,-48.7574,-0.4133,0.5000,139.5536,-1.4494,-23.1451,-0.9836,5.4962,99.2788,30.1014,320.7358
2589.50,-49.1779,-0.4230,0.5000,139.3396,-1.5184,-21.2384,-0.8694,5.3879,97.7478,29.0256,336.0044
2590.50,-49.6086,-0.4333,0.5000,139.1253,-1.5887,-19.3935,-0.7650,5.2658,96.1549,27.9458,352.4583
2591.50,-50.0500,-0.4441,0.5000,138.9107,-1.5887,-19.3935,-0.7650,5.2658,96.1549,27.9458,352.4583
2592.50,-50.5025,-0.4554,0.5000,138.6957,-1.6599,-17.6174,-0.6698,5.1299,94.4963,26.8614,370.2258
2593.50,-50.9669,-0.4674,0.5000,138.4805,-1.7318,-15.9167,-0.5835,4.9801,92.7678,25.7719,389.4534
2594.50,-51.4437,-0.4800,0.5000,138.2651,-1.7318,-15.9167,-0.5835,4.9801,92.7678,25.7719,389.4534
2595.50,-51.9336,-0.4933,0.5000,138.0494,-1.8038,-14.2973,-0.5055,4.8166,90.9650,24.6768,410.3081
2596.50,-52.4374,-0.5074,0.5000,137.8336,-1.8756,-12.7641,-0.4352,4.6397,89.0830,23.5753,432.9816
2597.50,-52.9559,-0.5223,0.5000,137.6175,-1.9463,-11.3212,-0.3723,4.4499,87.1164,22.4666,457.6938
2598.50,-53.4901,-0.5382,0.5000,137.4014,-1.9463,-11.3212,-0.3723,4.4499,87.1164,22.4666,457.6938
2599.50,-54.0409,-0.5551,0.5000,137.1851,-2.0155,-9.9718,-0.3162,4.2479,85.0594,21.3499,484.6976
2600.50,-54.6094,-0.5731,0.5000,136.9687,-2.0823,-8.7181,-0.2665,4.0343,82.9054,20.2240,514.2838
2601.50,-55.1969,-0.5923,0.5000,136.7523,-2.0823,-8.7181,-0.2665,4.0343,82.9054,20.2240,514.2838
2602.50,-55.8045,-0.6129,0.5000,136.5358,-2.1458,-7.5612,-0.2228,3.8103,80.6470,19.0878,546.7870
2603.50,-56.4338,-0.6349,0.5000,136.3193,-2.2052,-6.5012,-0.1844,3.5768,78.2759,17.9400,582.5904
2604.50,-57.0864,-0.6586,0.5000,136.1029,-2.2606,-5.5374,-0.1512,3.3352,75.7825,16.7791,622.1339
2605.50,-57.7639,-0.6840,0.5000,135.8864,-2.2606,-5.5374,-0.1512,3.3352,75.7825,16.7791,622.1339
2606.50,-58.4683,-0.7114,0.5000,135.6701,-2.2941,-4.9409,-0.1314,3.1684,74.0253,15.9875,651.1774
2607.50,-59.2018,-0.7409,0.5000,135.4537,-2.3241,-4.3863,-0.1135,2.9990,72.2039,15.1887,682.3106
2608.50,-59.9665,-0.7728,0.5000,135.2375,-2.3512,-3.8735,-0.0975,2.8276,70.3140,14.3821,715.7091
2609.50,-60.7650,-0.8073,0.5000,135.0215,-2.3926,-2.9681,-0.0706,2.4813,66.3103,12.7435,790.0218
2610.50,-61.6001,-0.8446,0.5000,134.8056,-2.4073,-2.5730,-0.0594,2.3076,64.1860,11.9103,831.2916
2611.50,-62.4746,-0.8848,0.5000,134.5898,-2.4159,-2.2148,-0.0496,2.1344,61.9725,11.0671,875.5132
2612.50,-63.3917,-0.9282,0.5000,134.3743,-2.4195,-2.0003,-0.0439,2.0221,60.4770,10.5114,906.0141
2613.50,-64.3547,-0.9749,0.5000,134.1589,-2.4173,-1.6146,-0.0340,1.8001,57.3570,9.3864,970.9701
2614.50,-65.3669,-1.0249,0.5000,133.9438,-2.4118,-1.4427,-0.0297,1.6909,55.7289,8.8171,1005.3911
2615.50,-66.4315,-1.0781,0.5000,133.7290,-2.3907,-1.1384,-0.0224,1.4772,52.3277,7.6652,1077.7988
2616.50,-67.5514,-1.1341,0.5000,133.5144,-2.3743,-1.0051,-0.0194,1.3732,50.5515,7.0829,1115.5214
2617.50,-68.7289,-1.1921,0.5000,133.3001,-2.3273,-0.7737,-0.0142,1.1726,46.8422,5.9077,1192.8392
2618.50,-69.9649,-1.2507,0.5000,133.0862,-2.2583,-0.5860,-0.0102,0.9836,42.9218,4.7227,1269.9802
2619.50,-71.2588,-1.3079,0.5000,132.8726,-2.2143,-0.5070,-0.0086,0.8942,40.8840,4.1289,1307.0155
2620.50,-72.6066,-1.3606,0.5000,132.6594,-2.1038,-0.3754,-0.0060,0.7264,36.6468,2.9410,1373.9556
2621.50,-74.0006,-1.4042,0.5000,132.4465,-2.0133,-0.3055,-0.0047,0.6243,33.7333,2.1597,1409.3087
2622.50,-75.4278,-1.4334,0.5000,132.2341,-1.8538,-0.2235,-0.0032,0.4871,29.2805,1.0206,1440.0828
2623.50,-76.8688,-1.4416,0.5000,132.0220,-1.7554,-0.1883,-0.0026,0.4200,26.8085,0.4169,1441.7498
2624.50,-78.2981,-1.4227,0.5000,131.8104,-1.5897,-0.1441,-0.0018,0.3262,22.9081,-0.4932,1416.0820
2625.50,-79.6848,-1.3719,0.5000,131.5993,-1.4410,-0.1148,-0.0013,0.2560,19.5460,-1.2336,1360.3175
2626.50,-80.9959,-1.2881,0.5000,131.3886,-1.3002,-0.0931,-0.0010,0.1981,16.3725,-1.8913,1273.2604
2627.50,-82.2004,-1.1745,0.5000,131.1784,-1.1733,-0.0769,-0.0007,0.1509,13.4245,-2.4606,1157.3248
2628.50,-83.2745,-1.0391,0.5000,130.9686,-1.0558,-0.0641,-0.0006,0.1097,10.5012,-2.9759,1003.8372
2629.50,-84.2040,-0.8926,0.5000,130.7594,-0.9806,-0.0566,-0.0005,0.0838,8.4291,-3.3017,868.6500
2630.50,-84.9863,-0.7460,0.5000,130.5507,-0.9251,-0.0512,-0.0004,0.0638,6.6886,-3.5399,736.0929
2631.50,-85.6285,-0.6086,0.5000,130.3425,-0.8842,-0.0472,-0.0003,0.0473,5.1279,-3.7131,600.8115
2632.50,-86.1444,-0.4864,0.5000,130.1348,-0.8611,-0.0445,-0.0003,0.0349,3.8681,-3.8092,478.9399
2633.50,-86.5516,-0.3823,0.5000,129.9276,-0.8538,-0.0430,-0.0002,0.0266,2.9880,-3.8386,386.2295
2634.50,-86.8684,-0.2964,0.5000,129.7210,-0.8568,-0.0421,-0.0002,0.0204,2.3084,-3.8258,309.8402
2635.50,-87.1121,-0.2275,0.5000,129.5149,-0.8680,-0.0418,-0.0002,0.0158,1.7893,-3.7813,248.2710
2636.50,-87.2980,-0.1732,0.5000,129.3093,-0.8908,-0.0419,-0.0002,0.0117,1.3134,-3.6942,189.0206
2637.50,-87.4389,-0.1311,0.5000,129.1044,-0.9143,-0.0423,-0.0002,0.0093,1.0370,-3.6074,153.1710
2638.50,-87.5452,-0.0988,0.5000,128.8999,-0.9413,-0.0429,-0.0002,0.0075,0.8294,-3.5107,125.4396
2639.50,-87.6252,-0.0743,0.5000,128.6961,-0.9709,-0.0437,-0.0002,0.0062,0.6736,-3.4081,104.1231
2640.50,-87.6852,-0.0557,0.5000,128.4928,-1.0022,-0.0446,-0.0002,0.0052,0.5567,-3.3021,87.8079
2641.50,-87.7302,-0.0418,0.5000,128.2901,-1.0347,-0.0455,-0.0002,0.0044,0.4688,-3.1949,75.3539
2642.50,-87.7641,-0.0314,0.5000,128.0880,-1.0762,-0.0469,-0.0002,0.0037,0.3887,-3.0612,63.8619
2643.50,-87.7895,-0.0236,0.5000,127.8865,-1.1140,-0.0481,-0.0002,0.0033,0.3367,-2.9423,56.3497
2644.50,-87.8086,-0.0178,0.5000,127.6856,-1.1394,-0.0490,-0.0002,0.0030,0.3096,-2.8639,52.4450
2645.50,-87.8231,-0.0135,0.5000,127.4853,-1.1772,-0.0503,-0.0002,0.0028,0.2780,-2.7490,47.8899
2646.50,-87.8340,-0.0102,0.5000,127.2856,-1.2143,-0.0516,-0.0002,0.0026,0.2543,-2.6376,44.5043
2647.50,-87.8424,-0.0079,0.5000,127.0865,-1.2508,-0.0530,-0.0002,0.0024,0.2362,-2.5300,41.9732
2648.50,-87.8489,-0.0061,0.5000,126.8881,-1.2746,-0.0539,-0.0002,0.0023,0.2265,-2.4604,40.6397
2649.50,-87.8540,-0.0047,0.5000,126.6903,-1.3096,-0.0553,-0.0002,0.0023,0.2146,-2.3593,39.0386
2650.50,-87.8580,-0.0038,0.5000,126.4931,-1.3436,-0.0567,-0.0002,0.0022,0.2051,-2.2621,37.8002
2651.50,-87.8612,-0.0030,0.5000,126.2965,-1.3766,-0.0581,-0.0002,0.0021,0.1973,-2.1687,36.8233
2652.50,-87.8638,-0.0025,0.5000,126.1006,-1.4044,-0.0593,-0.0002,0.0021,0.1915,-2.0904,36.1299
2653.50,-87.8659,-0.0021,0.5000,125.9053,-1.4377,-0.0607,-0.0002,0.0020,0.1855,-1.9976,35.4224
2654.50,-87.8677,-0.0018,0.5000,125.7107,-1.4539,-0.0615,-0.0002,0.0020,0.1828,-1.9527,35.1161
2655.50,-87.8693,-0.0015,0.5000,125.5167,-1.4800,-0.0627,-0.0002,0.0020,0.1788,-1.8809,34.6651
2656.50,-87.8707,-0.0013,0.5000,125.3234,-1.5297,-0.0651,-0.0002,0.0020,0.1717,-1.7451,33.9027
2657.50,-87.8720,-0.0012,0.5000,125.1308,-1.5535,-0.0663,-0.0002,0.0019,0.1686,-1.6809,33.5738
2658.50,-87.8731,-0.0011,0.5000,124.9388,-1.5899,-0.0682,-0.0002,0.0019,0.1641,-1.5830,33.0905
2659.50,-87.8742,-0.0010,0.5000,124.7474,-1.5899,-0.0682,-0.0002,0.0019,0.1641,-1.5830,33.0905
2660.50,-87.8752,-0.0010,0.5000,124.5567,-1.6246,-0.0701,-0.0002,0.0019,0.1600,-1.4908,32.6490
2661.50,-87.8761,-0.0009,0.5000,124.3667,-1.6246,-0.0701,-0.0002,0.0019,0.1600,-1.4908,32.6490
2662.50,-87.8770,-0.0009,0.5000,124.1773,-1.6575,-0.0720,-0.0002,0.0019,0.1562,-1.4039,32.2441
2663.50,-87.8779,-0.0009,0.5000,123.9886,-1.6888,-0.0738,-0.0002,0.0018,0.1527,-1.3221,31.8502
2664.50,-87.8787,-0.0008,0.5000,123.8006,-1.6888,-0.0738,-0.0002,0.0018,0.1527,-1.3221,31.8502
2665.50,-87.8795,-0.0008,0.5000,123.6132,-1.7184,-0.0757,-0.0002,0.0018,0.1493,-1.2452,31.4726
2666.50,-87.8803,-0.0008,0.5000,123.4265,-1.7466,-0.0775,-0.0002,0.0018,0.1462,-1.1727,31.1087
2667.50,-87.8811,-0.0008,0.5000,123.2405,-1.7466,-0.0775,-0.0002,0.0018,0.1462,-1.1727,31.1087
2668.50,-87.8819,-0.0008,0.5000,123.0551,-1.7734,-0.0794,-0.0002,0.0018,0.1432,-1.1044,30.7556
2669.50,-87.8826,-0.0008,0.5000,122.8705,-1.7987,-0.0812,-0.0002,0.0018,0.1404,-1.0402,30.4108
2670.50,-87.8834,-0.0007,0.5000,122.6865,-1.7987,-0.0812,-0.0002,0.0018,0.1404,-1.0402,30.4108
2671.50,-87.8841,-0.0007,0.5000,122.5031,-1.8228,-0.0830,-0.0002,0.0017,0.1377,-0.9797,30.0732
2672.50,-87.8849,-0.0007,0.5000,122.3204,-1.8457,-0.0848,-0.0002,0.0017,0.1352,-0.9227,29.7424
2673.50,-87.8856,-0.0007,0.5000,122.1384,-1.8457,-0.0848,-0.0002,0.0017,0.1352,-0.9227,29.7424
2674.50,-87.8863,-0.0007,0.5000,121.9571,-1.8674,-0.0865,-0.0002,0.0017,0.1327,-0.8691,29.4177
2675.50,-87.8870,-0.0007,0.5000,121.7765,-1.8881,-0.0883,-0.0002,0.0017,0.1303,-0.8186,29.0989
2676.50,-87.8877,-0.0007,0.5000,121.5965,-1.8881,-0.0883,-0.0002,0.0017,0.1303,-0.8186,29.0989
2677.50,-87.8884,-0.0007,0.5000,121.4172,-1.9076,-0.0900,-0.0002,0.0017,0.1280,-0.7710,28.7855
2678.50,-87.8890,-0.0007,0.5000,121.2385,-1.9076,-0.0900,-0.0002,0.0017,0.1280,-0.7710,28.7855
2679.50,-87.8897,-0.0007,0.5000,121.0605,-1.9314,-0.0923,-0.0002,0.0016,0.1252,-0.7138,28.3887
2680.50,-87.8904,-0.0007,0.5000,120.8832,-1.9314,-0.0923,-0.0002,0.0016,0.1252,-0.7138,28.3887
2681.50,-87.8910,-0.0007,0.5000,120.7066,-1.9537,-0.0945,-0.0002,0.0016,0.1225,-0.6608,27.9999
2682.50,-87.8917,-0.0006,0.5000,120.5306,-1.9537,-0.0945,-0.0002,0.0016,0.1225,-0.6608,27.9999
2683.50,-87.8923,-0.0006,0.5000,120.3553,-1.9744,-0.0966,-0.0002,0.0016,0.1199,-0.6118,27.6187
2684.50,-87.8930,-0.0006,0.5000,120.1807,-1.9744,-0.0966,-0.0002,0.0016,0.1199,-0.6118,27.6187
2685.50,-87.8936,-0.0006,0.5000,120.0067,-1.9939,-0.0988,-0.0002,0.0016,0.1174,-0.5665,27.2448
2686.50,-87.8942,-0.0006,0.5000,119.8334,-1.9939,-0.0988,-0.0002,0.0016,0.1174,-0.5665,27.2448
2687.50,-87.8948,-0.0006,0.5000,119.6607,-2.0121,-0.1010,-0.0002,0.0016,0.1150,-0.5245,26.8779
2688.50,-87.8955,-0.0006,0.5000,119.4888,-2.0121,-0.1010,-0.0002,0.0016,0.1150,-0.5245,26.8779
2689.50,-87.8961,-0.0006,0.5000,119.3174,-2.0290,-0.1031,-0.0002,0.0015,0.1127,-0.4857,26.5177
2690.50,-87.8967,-0.0006,0.5000,119.1467,-2.0290,-0.1031,-0.0002,0.0015,0.1127,-0.4857,26.5177
2691.50,-87.8973,-0.0006,0.5000,118.9767,-2.0449,-0.1052,-0.0002,0.0015,0.1105,-0.4498,26.1637
2692.50,-87.8979,-0.0006,0.5000,118.8074,-2.0449,-0.1052,-0.0002,0.0015,0.1105,-0.4498,26.1637
2693.50,-87.8984,-0.0006,0.5000,118.6387,-2.0598,-0.1073,-0.0002,0.0015,0.1083,-0.4166,25.8157
2694.50,-87.8990,-0.0006,0.5000,118.4706,-2.0598,-0.1073,-0.0002,0.0015,0.1083,-0.4166,25.8157
2695.50,-87.8996,-0.0006,0.5000,118.3032,-2.0736,-0.1093,-0.0002,0.0015,0.1062,-0.3859,25.4736
2696.50,-87.9002,-0.0006,0.5000,118.1365,-2.0736,-0.1093,-0.0002,0.0015,0.1062,-0.3859,25.4736
2697.50,-87.9007,-0.0006,0.5000,117.9703,-2.0866,-0.1114,-0.0002,0.0015,0.1042,-0.3575,25.1371
2698.50,-87.9013,-0.0006,0.5000,117.8049,-2.0866,-0.1114,-0.0002,0.0015,0.1042,-0.3575,25.1371
2699.50,-87.9019,-0.0006,0.5000,117.6401,-2.0987,-0.1134,-0.0002,0.0014,0.1022,-0.3312,24.8059
2700.50,-87.9024,-0.0006,0.5000,117.4759,-2.0987,-0.1134,-0.0002,0.0014,0.1022,-0.3312,24.8059
2701.50,-87.9030,-0.0005,0.5000,117.3123,-2.1100,-0.1154,-0.0002,0.0014,0.1003,-0.3069,24.4798
2702.50,-87.9035,-0.0005,0.5000,117.1494,-2.1100,-0.1154,-0.0002,0.0014,0.1003,-0.3069,24.4798
2703.50,-87.9041,-0.0005,0.5000,116.9872,-2.1206,-0.1174,-0.0002,0.0014,0.0984,-0.2844,24.1587
2704.50,-87.9046,-0.0005,0.5000,116.8256,-2.1206,-0.1174,-0.0002,0.0014,0.0984,-0.2844,24.1587
2705.50,-87.9051,-0.0005,0.5000,116.6646,-2.1305,-0.1193,-0.0002,0.0014,0.0966,-0.2636,23.8424
2706.50,-87.9057,-0.0005,0.5000,116.5042,-2.1305,-0.1193,-0.0002,0.0014,0.0966,-0.2636,23.8424
2707.50,-87.9062,-0.0005,0.5000,116.3445,-2.1397,-0.1213,-0.0002,0.0014,0.0948,-0.2444,23.5306
2708.50,-87.9067,-0.0005,0.5000,116.1854,-2.1397,-0.1213,-0.0002,0.0014,0.0948,-0.2444,23.5306
2709.50,-87.9072,-0.0005,0.5000,116.0269,-2.1484,-0.1232,-0.0002,0.0013,0.0930,-0.2266,23.2233
2710.50,-87.9077,-0.0005,0.5000,115.8690,-2.1484,-0.1232,-0.0002,0.0013,0.0930,-0.2266,23.2233
2711.50,-87.9082,-0.0005,0.5000,115.7118,-2.1564,-0.1251,-0.0002,0.0013,0.0913,-0.2101,22.9203
2712.50,-87.9088,-0.0005,0.5000,115.5551,-2.1564,-0.1251,-0.0002,0.0013,0.0913,-0.2101,22.9203
2713.50,-87.9093,-0.0005,0.5000,115.3991,-2.1640,-0.1270,-0.0002,0.0013,0.0896,-0.1949,22.6214
2714.50,-87.9098,-0.0005,0.5000,115.2437,-2.1640,-0.1270,-0.0002,0.0013,0.0896,-0.1949,22.6214
2715.50,-87.9103,-0.0005,0.5000,115.0890,-2.1710,-0.1288,-0.0002,0.0013,0.0880,-0.1808,22.3266
2716.50,-87.9107,-0.0005,0.5000,114.9348,-2.1710,-0.1288,-0.0002,0.0013,0.0880,-0.1808,22.3266
2717.50,-87.9112,-0.0005,0.5000,114.7812,-2.1776,-0.1307,-0.0002,0.0013,0.0864,-0.1677,22.0357
2718.50,-87.9117,-0.0005,0.5000,114.6283,-2.1776,-0.1307,-0.0002,0.0013,0.0864,-0.1677,22.0357
2719.50,-87.9122,-0.0005,0.5000,114.4759,-2.1837,-0.1325,-0.0002,0.0013,0.0848,-0.1557,21.7485
2720.50,-87.9127,-0.0005,0.5000,114.3242,-2.1837,-0.1325,-0.0002,0.0013,0.0848,-0.1557,21.7485
2721.50,-87.9132,-0.0005,0.5000,114.1730,-2.1894,-0.1343,-0.0002,0.0012,0.0833,-0.1445,21.4651
2722.50,-87.9136,-0.0005,0.5000,114.0224,-2.1894,-0.1343,-0.0002,0.0012,0.0833,-0.1445,21.4651
2723.50,-87.9141,-0.0005,0.5000,113.8725,-2.1947,-0.1361,-0.0002,0.0012,0.0818,-0.1342,21.1852
2724.50,-87.9146,-0.0005,0.5000,113.7231,-2.1947,-0.1361,-0.0002,0.0012,0.0818,-0.1342,21.1852
2725.50,-87.9150,-0.0005,0.5000,113.5743,-2.1997,-0.1379,-0.0002,0.0012,0.0803,-0.1247,20.9088
2726.50,-87.9155,-0.0005,0.5000,113.4261,-2.1997,-0.1379,-0.0002,0.0012,0.0803,-0.1247,20.9088
2727.50,-87.9160,-0.0005,0.5000,113.2785,-2.2044,-0.1396,-0.0002,0.0012,0.0789,-0.1158,20.6358
2728.50,-87.9164,-0.0005,0.5000,113.1315,-2.2044,-0.1396,-0.0002,0.0012,0.0789,-0.1158,20.6358
2729.50,-87.9169,-0.0005,0.5000,112.9851,-2.2087,-0.1414,-0.0002,0.0012,0.0775,-0.1077,20.3660
2730.50,-87.9173,-0.0005,0.5000,112.8392,-2.2087,-0.1414,-0.0002,0.0012,0.0775,-0.1077,20.3660
2731.50,-87.9178,-0.0004,0.5000,112.6939,-2.2127,-0.1431,-0.0002,0.0012,0.0761,-0.1001,20.0995
2732.50,-87.9182,-0.0004,0.5000,112.5492,-2.2127,-0.1431,-0.0002,0.0012,0.0761,-0.1001,20.0995
2733.50,-87.9187,-0.0004,0.5000,112.4051,-2.2165,-0.1448,-0.0002,0.0012,0.0747,-0.0931,19.8362
2734.50,-87.9191,-0.0004,0.5000,112.2615,-2.2165,-0.1448,-0.0002,0.0012,0.0747,-0.0931,19.8362
2735.50,-87.9195,-0.0004,0.5000,112.1185,-2.2200,-0.1465,-0.0002,0.0011,0.0734,-0.0867,19.5759
2736.50,-87.9200,-0.0004,0.5000,111.9761,-2.2200,-0.1465,-0.0002,0.0011,0.0734,-0.0867,19.5759
2737.50,-87.9204,-0.0004,0.5000,111.8342,-2.2233,-0.1482,-0.0002,0.0011,0.0720,-0.0807,19.3186
2738.50,-87.9208,-0.0004,0.5000,111.6929,-2.2233,-0.1482,-0.0002,0.0011,0.0720,-0.0807,19.3186
2739.50,-87.9213,-0.0004,0.5000,111.5521,-2.2264,-0.1498,-0.0002,0.0011,0.0708,-0.0751,19.0642
