Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
1091.50,-87.9925,-0.0001,0.5000,84.9558,-2.0912,-0.2861,-0.0002,-0.0001,-0.0041,-0.0059,-2.2743
1092.50,-87.9926,-0.0001,0.5000,84.9172,-2.0912,-0.2861,-0.0002,-0.0001,-0.0041,-0.0059,-2.2743
1093.50,-87.9926,-0.0001,0.5000,84.8787,-2.0911,-0.2864,-0.0002,-0.0001,-0.0041,-0.0059,-2.3272
1094.50,-87.9927,-0.0001,0.5000,84.8403,-2.0911,-0.2864,-0.0002,-0.0001,-0.0041,-0.0059,-2.3272
1095.50,-87.9928,-0.0001,0.5000,84.8021,-2.0911,-0.2868,-0.0002,-0.0001,-0.0042,-0.0059,-2.3797
1096.50,-87.9929,-0.0001,0.5000,84.7640,-2.0911,-0.2868,-0.0002,-0.0001,-0.0042,-0.0059,-2.3797
1097.50,-87.9930,-0.0001,0.5000,84.7260,-2.0910,-0.2871,-0.0002,-0.0001,-0.0043,-0.0059,-2.4317
1098.50,-87.9931,-0.0001,0.5000,84.6882,-2.0910,-0.2871,-0.0002,-0.0001,-0.0043,-0.0059,-2.4317
1099.50,-87.9932,-0.0001,0.5000,84.6506,-2.0909,-0.2874,-0.0002,-0.0001,-0.0044,-0.0059,-2.4834
1100.50,-87.9933,-0.0001,0.5000,84.6130,-2.0909,-0.2874,-0.0002,-0.0001,-0.0044,-0.0059,-2.4834
1101.50,-87.9933,-0.0001,0.5000,84.5756,-2.0909,-0.2877,-0.0002,-0.0002,-0.0044,-0.0059,-2.5345
1102.50,-87.9934,-0.0001,0.5000,84.5384,-2.0909,-0.2877,-0.0002,-0.0002,-0.0044,-0.0059,-2.5345
1103.50,-87.9935,-0.0001,0.5000,84.5013,-2.0908,-0.2880,-0.0002,-0.0002,-0.0045,-0.0059,-2.5853
1104.50,-87.9936,-0.0001,0.5000,84.4643,-2.0908,-0.2880,-0.0002,-0.0002,-0.0045,-0.0059,-2.5853
1105.50,-87.9937,-0.0001,0.5000,84.4274,-2.0907,-0.2883,-0.0002,-0.0002,-0.0046,-0.0058,-2.6357
1106.50,-87.9938,-0.0001,0.5000,84.3907,-2.0907,-0.2883,-0.0002,-0.0002,-0.0046,-0.0058,-2.6357
1107.50,-87.9939,-0.0001,0.5000,84.3541,-2.0907,-0.2886,-0.0002,-0.0002,-0.0047,-0.0058,-2.6856
1108.50,-87.9939,-0.0001,0.5000,84.3177,-2.0907,-0.2886,-0.0002,-0.0002,-0.0047,-0.0058,-2.6856
1109.50,-87.9940,-0.0001,0.5000,84.2814,-2.0906,-0.2889,-0.0002,-0.0002,-0.0047,-0.0058,-2.7351
1110.50,-87.9941,-0.0001,0.5000,84.2452,-2.0906,-0.2889,-0.0002,-0.0002,-0.0047,-0.0058,-2.7351
1111.50,-87.9942,-0.0001,0.5000,84.2091,-2.0905,-0.2891,-0.0002,-0.0002,-0.0048,-0.0058,-2.7842
1112.50,-87.9943,-0.0001,0.5000,84.1732,-2.0905,-0.2891,-0.0002,-0.0002,-0.0048,-0.0058,-2.7842
1113.50,-87.9944,-0.0001,0.5000,84.1374,-2.0905,-0.2894,-0.0002,-0.0002,-0.0048,-0.0058,-2.8329
1114.50,-87.9944,-0.0001,0.5000,84.1018,-2.0905,-0.2894,-0.0002,-0.0002,-0.0048,-0.0058,-2.8329
1115.50,-87.9945,-0.0001,0.5000,84.0663,-2.0904,-0.2897,-0.0002,-0.0002,-0.0049,-0.0058,-2.8812
1116.50,-87.9946,-0.0001,0.5000,84.0309,-2.0904,-0.2897,-0.0002,-0.0002,-0.0049,-0.0058,-2.8812
1117.50,-87.9947,-0.0001,0.5000,83.9956,-2.0903,-0.2900,-0.0002,-0.0002,-0.0050,-0.0058,-2.9291
1118.50,-87.9948,-0.0001,0.5000,83.9605,-2.0903,-0.2900,-0.0002,-0.0002,-0.0050,-0.0058,-2.9291
1119.50,-87.9948,-0.0001,0.5000,83.9255,-2.0903,-0.2903,-0.0002,-0.0002,-0.0050,-0.0058,-2.9766
1120.50,-87.9949,-0.0001,0.5000,83.8906,-2.0903,-0.2903,-0.0002,-0.0002,-0.0050,-0.0058,-2.9766
1121.50,-87.9950,-0.0001,0.5000,83.8558,-2.0902,-0.2906,-0.0002,-0.0002,-0.0051,-0.0058,-3.0238
1122.50,-87.9951,-0.0001,0.5000,83.8212,-2.0902,-0.2906,-0.0002,-0.0002,-0.0051,-0.0058,-3.0238
1123.50,-87.9952,-0.0001,0.5000,83.7867,-2.0901,-0.2908,-0.0002,-0.0002,-0.0052,-0.0058,-3.0705
1124.50,-87.9952,-0.0001,0.5000,83.7523,-2.0901,-0.2908,-0.0002,-0.0002,-0.0052,-0.0058,-3.0705
1125.50,-87.9953,-0.0001,0.5000,83.7181,-2.0901,-0.2911,-0.0002,-0.0002,-0.0052,-0.0058,-3.1168
1126.50,-87.9954,-0.0001,0.5000,83.6840,-2.0901,-0.2911,-0.0002,-0.0002,-0.0052,-0.0058,-3.1168
1127.50,-87.9955,-0.0001,0.5000,83.6500,-2.0900,-0.2914,-0.0002,-0.0002,-0.0053,-0.0058,-3.1628
1128.50,-87.9956,-0.0001,0.5000,83.6161,-2.0900,-0.2914,-0.0002,-0.0002,-0.0053,-0.0058,-3.1628
1129.50,-87.9956,-0.0001,0.5000,83.5824,-2.0900,-0.2916,-0.0002,-0.0002,-0.0053,-0.0058,-3.2084
1130.50,-87.9957,-0.0001,0.5000,83.5488,-2.0900,-0.2916,-0.0002,-0.0002,-0.0053,-0.0058,-3.2084
1131.50,-87.9958,-0.0001,0.5000,83.5153,-2.0899,-0.2919,-0.0002,-0.0002,-0.0054,-0.0058,-3.2536
1132.50,-87.9959,-0.0001,0.5000,83.4819,-2.0899,-0.2919,-0.0002,-0.0002,-0.0054,-0.0058,-3.2536
1133.50,-87.9959,-0.0001,0.5000,83.4486,-2.0898,-0.2922,-0.0002,-0.0002,-0.0054,-0.0058,-3.2984
1134.50,-87.9960,-0.0001,0.5000,83.4155,-2.0898,-0.2922,-0.0002,-0.0002,-0.0054,-0.0058,-3.2984
1135.50,-87.9961,-0.0001,0.5000,83.3825,-2.0898,-0.2924,-0.0002,-0.0002,-0.0055,-0.0058,-3.3429
1136.50,-87.9962,-0.0001,0.5000,83.3496,-2.0898,-0.2924,-0.0002,-0.0002,-0.0055,-0.0058,-3.3429
1137.50,-87.9962,-0.0001,0.5000,83.3168,-2.0897,-0.2927,-0.0002,-0.0002,-0.0055,-0.0057,-3.3870
1138.50,-87.9963,-0.0001,0.5000,83.2842,-2.0897,-0.2927,-0.0002,-0.0002,-0.0055,-0.0057,-3.3870
1139.50,-87.9964,-0.0001,0.5000,83.2517,-2.0897,-0.2929,-0.0002,-0.0002,-0.0056,-0.0057,-3.4307
1140.50,-87.9965,-0.0001,0.5000,83.2193,-2.0897,-0.2929,-0.0002,-0.0002,-0.0056,-0.0057,-3.4307
1141.50,-87.9965,-0.0001,0.5000,83.1870,-2.0896,-0.2932,-0.0002,-0.0002,-0.0056,-0.0057,-3.4741
1142.50,-87.9966,-0.0001,0.5000,83.1548,-2.0896,-0.2932,-0.0002,-0.0002,-0.0056,-0.0057,-3.4741
1143.50,-87.9967,-0.0001,0.5000,83.1228,-2.0896,-0.2934,-0.0002,-0.0002,-0.0057,-0.0057,-3.5171
1144.50,-87.9968,-0.0001,0.5000,83.0908,-2.0896,-0.2934,-0.0002,-0.0002,-0.0057,-0.0057,-3.5171
1145.50,-87.9968,-0.0001,0.5000,83.0590,-2.0895,-0.2937,-0.0002,-0.0002,-0.0057,-0.0057,-3.5598
1146.50,-87.9969,-0.0001,0.5000,83.0273,-2.0895,-0.2937,-0.0002,-0.0002,-0.0057,-0.0057,-3.5598
1147.50,-87.9970,-0.0001,0.5000,82.9957,-2.0895,-0.2939,-0.0002,-0.0002,-0.0058,-0.0057,-3.6021
1148.50,-87.9970,-0.0001,0.5000,82.9642,-2.0895,-0.2939,-0.0002,-0.0002,-0.0058,-0.0057,-3.6021
1149.50,-87.9971,-0.0001,0.5000,82.9329,-2.0894,-0.2942,-0.0002,-0.0002,-0.0058,-0.0057,-3.6441
1150.50,-87.9972,-0.0001,0.5000,82.9017,-2.0894,-0.2942,-0.0002,-0.0002,-0.0058,-0.0057,-3.6441
1151.50,-87.9973,-0.0001,0.5000,82.8705,-2.0893,-0.2944,-0.0002,-0.0002,-0.0058,-0.0057,-3.6857
1152.50,-87.9973,-0.0001,0.5000,82.8395,-2.0893,-0.2944,-0.0002,-0.0002,-0.0058,-0.0057,-3.6857
1153.50,-87.9974,-0.0001,0.5000,82.8086,-2.0893,-0.2946,-0.0002,-0.0002,-0.0059,-0.0057,-3.7270
1154.50,-87.9975,-0.0001,0.5000,82.7778,-2.0893,-0.2946,-0.0002,-0.0002,-0.0059,-0.0057,-3.7270
1155.50,-87.9975,-0.0001,0.5000,82.7472,-2.0892,-0.2949,-0.0002,-0.0002,-0.0059,-0.0057,-3.7680
1156.50,-87.9976,-0.0001,0.5000,82.7166,-2.0892,-0.2949,-0.0002,-0.0002,-0.0059,-0.0057,-3.7680
1157.50,-87.9977,-0.0001,0.5000,82.6862,-2.0892,-0.2951,-0.0002,-0.0002,-0.0060,-0.0057,-3.8086
1158.50,-87.9977,-0.0001,0.5000,82.6558,-2.0892,-0.2951,-0.0002,-0.0002,-0.0060,-0.0057,-3.8086
1159.50,-87.9978,-0.0001,0.5000,82.6256,-2.0891,-0.2953,-0.0002,-0.0002,-0.0060,-0.0057,-3.8489
1160.50,-87.9979,-0.0001,0.5000,82.5955,-2.0891,-0.2953,-0.0002,-0.0002,-0.0060,-0.0057,-3.8489
1161.50,-87.9980,-0.0001,0.5000,82.5655,-2.0891,-0.2956,-0.0002,-0.0002,-0.0060,-0.0057,-3.8888
1162.50,-87.9980,-0.0001,0.5000,82.5356,-2.0891,-0.2956,-0.0002,-0.0002,-0.0060,-0.0057,-3.8888
1163.50,-87.9981,-0.0001,0.5000,82.5058,-2.0890,-0.2958,-0.0002,-0.0002,-0.0061,-0.0057,-3.9285
1164.50,-87.9982,-0.0001,0.5000,82.4762,-2.0890,-0.2958,-0.0002,-0.0002,-0.0061,-0.0057,-3.9285
1165.50,-87.9982,-0.0001,0.5000,82.4466,-2.0890,-0.2960,-0.0002,-0.0002,-0.0061,-0.0057,-3.9678
1166.50,-87.9983,-0.0001,0.5000,82.4171,-2.0890,-0.2960,-0.0002,-0.0002,-0.0061,-0.0057,-3.9678
1167.50,-87.9984,-0.0001,0.5000,82.3878,-2.0889,-0.2962,-0.0002,-0.0002,-0.0062,-0.0057,-4.0068
1168.50,-87.9984,-0.0001,0.5000,82.3586,-2.0889,-0.2962,-0.0002,-0.0002,-0.0062,-0.0057,-4.0068
1169.50,-87.9985,-0.0001,0.5000,82.3294,-2.0889,-0.2965,-0.0002,-0.0002,-0.0062,-0.0057,-4.0454
1170.50,-87.9986,-0.0001,0.5000,82.3004,-2.0889,-0.2965,-0.0002,-0.0002,-0.0062,-0.0057,-4.0454
1171.50,-87.9986,-0.0001,0.5000,82.2715,-2.0888,-0.2967,-0.0002,-0.0002,-0.0062,-0.0056,-4.0838
1172.50,-87.9987,-0.0001,0.5000,82.2427,-2.0888,-0.2967,-0.0002,-0.0002,-0.0062,-0.0056,-4.0838
1173.50,-87.9987,-0.0001,0.5000,82.2140,-2.0888,-0.2969,-0.0002,-0.0002,-0.0063,-0.0056,-4.1218
1174.50,-87.9988,-0.0001,0.5000,82.1854,-2.0888,-0.2969,-0.0002,-0.0002,-0.0063,-0.0056,-4.1218
1175.50,-87.9989,-0.0001,0.5000,82.1569,-2.0887,-0.2971,-0.0002,-0.0003,-0.0063,-0.0056,-4.1595
1176.50,-87.9989,-0.0001,0.5000,82.1285,-2.0887,-0.2971,-0.0002,-0.0003,-0.0063,-0.0056,-4.1595
1177.50,-87.9990,-0.0001,0.5000,82.1002,-2.0887,-0.2973,-0.0002,-0.0003,-0.0063,-0.0056,-4.1970
1178.50,-87.9991,-0.0001,0.5000,82.0720,-2.0887,-0.2973,-0.0002,-0.0003,-0.0063,-0.0056,-4.1970
1179.50,-87.9991,-0.0001,0.5000,82.0440,-2.0886,-0.2975,-0.0002,-0.0003,-0.0064,-0.0056,-4.2341
1180.50,-87.9992,-0.0001,0.5000,82.0160,-2.0886,-0.2975,-0.0002,-0.0003,-0.0064,-0.0056,-4.2341
1181.50,-87.9993,-0.0001,0.5000,81.9881,-2.0886,-0.2978,-0.0002,-0.0003,-0.0064,-0.0056,-4.2709
1182.50,-87.9993,-0.0001,0.5000,81.9603,-2.0886,-0.2978,-0.0002,-0.0003,-0.0064,-0.0056,-4.2709
1183.50,-87.9994,-0.0001,0.5000,81.9327,-2.0885,-0.2980,-0.0002,-0.0003,-0.0064,-0.0056,-4.3074
1184.50,-87.9994,-0.0001,0.5000,81.9051,-2.0885,-0.2980,-0.0002,-0.0003,-0.0064,-0.0056,-4.3074
1185.50,-87.9995,-0.0001,0.5000,81.8776,-2.0885,-0.2982,-0.0002,-0.0003,-0.0064,-0.0056,-4.3436
1186.50,-87.9996,-0.0001,0.5000,81.8503,-2.0885,-0.2982,-0.0002,-0.0003,-0.0064,-0.0056,-4.3436
1187.50,-87.9996,-0.0001,0.5000,81.8230,-2.0884,-0.2984,-0.0002,-0.0003,-0.0065,-0.0056,-4.3795
1188.50,-87.9997,-0.0001,0.5000,81.7959,-2.0884,-0.2984,-0.0002,-0.0003,-0.0065,-0.0056,-4.3795
1189.50,-87.9997,-0.0001,0.5000,81.7688,-2.0884,-0.2986,-0.0002,-0.0003,-0.0065,-0.0056,-4.4152
1190.50,-87.9998,-0.0001,0.5000,81.7418,-2.0884,-0.2986,-0.0002,-0.0003,-0.0065,-0.0056,-4.4152
1191.50,-87.9999,-0.0001,0.5000,81.7150,-2.0883,-0.2988,-0.0002,-0.0003,-0.0065,-0.0056,-4.4505
1192.50,-87.9999,-0.0001,0.5000,81.6882,-2.0883,-0.2988,-0.0002,-0.0003,-0.0065,-0.0056,-4.4505
1193.50,-88.0000,-0.0001,0.5000,81.6616,-2.0883,-0.2990,-0.0002,-0.0003,-0.0066,-0.0056,-4.4855
1194.50,-88.0000,-0.0001,0.5000,81.6350,-2.0883,-0.2990,-0.0002,-0.0003,-0.0066,-0.0056,-4.4855
1195.50,-88.0001,-0.0001,0.5000,81.6085,-2.0882,-0.2992,-0.0002,-0.0003,-0.0066,-0.0056,-4.5203
1196.50,-88.0002,-0.0001,0.5000,81.5822,-2.0882,-0.2992,-0.0002,-0.0003,-0.0066,-0.0056,-4.5203
1197.50,-88.0002,-0.0001,0.5000,81.5559,-2.0882,-0.2994,-0.0002,-0.0003,-0.0066,-0.0056,-4.5548
1198.50,-88.0003,-0.0001,0.5000,81.5297,-2.0882,-0.2994,-0.0002,-0.0003,-0.0066,-0.0056,-4.5548
1199.50,-88.0003,-0.0001,0.5000,81.5036,-2.0882,-0.2995,-0.0002,-0.0003,-0.0066,-0.0056,-4.5890
1200.50,-88.0004,-0.0001,0.5000,81.4776,-2.0882,-0.2995,-0.0002,-0.0003,-0.0066,-0.0056,-4.5890
1201.50,-88.0005,-0.0001,0.5000,81.4518,-2.0881,-0.2997,-0.0002,-0.0003,-0.0066,-0.0056,-4.6229
1202.50,-88.0005,-0.0001,0.5000,81.4260,-2.0881,-0.2997,-0.0002,-0.0003,-0.0066,-0.0056,-4.6229
1203.50,-88.0006,-0.0001,0.5000,81.4003,-2.0881,-0.2999,-0.0002,-0.0003,-0.0067,-0.0056,-4.6566
1204.50,-88.0006,-0.0001,0.5000,81.3747,-2.0881,-0.2999,-0.0002,-0.0003,-0.0067,-0.0056,-4.6566
1205.50,-88.0007,-0.0001,0.5000,81.3492,-2.0880,-0.3001,-0.0002,-0.0003,-0.0067,-0.0055,-4.6899
1206.50,-88.0007,-0.0001,0.5000,81.3237,-2.0880,-0.3001,-0.0002,-0.0003,-0.0067,-0.0055,-4.6899
1207.50,-88.0008,-0.0001,0.5000,81.2984,-2.0880,-0.3003,-0.0002,-0.0003,-0.0067,-0.0055,-4.7230
1208.50,-88.0009,-0.0001,0.5000,81.2732,-2.0880,-0.3003,-0.0002,-0.0003,-0.0067,-0.0055,-4.7230
1209.50,-88.0009,-0.0001,0.5000,81.2481,-2.0879,-0.3005,-0.0002,-0.0003,-0.0067,-0.0055,-4.7559
1210.50,-88.0010,-0.0001,0.5000,81.2230,-2.0879,-0.3005,-0.0002,-0.0003,-0.0067,-0.0055,-4.7559
1211.50,-88.0010,-0.0001,0.5000,81.1981,-2.0879,-0.3007,-0.0002,-0.0003,-0.0068,-0.0055,-4.7884
1212.50,-88.0011,-0.0001,0.5000,81.1732,-2.0879,-0.3007,-0.0002,-0.0003,-0.0068,-0.0055,-4.7884
1213.50,-88.0011,-0.0001,0.5000,81.1485,-2.0878,-0.3008,-0.0002,-0.0003,-0.0068,-0.0055,-4.8207
1214.50,-88.0012,-0.0001,0.5000,81.1238,-2.0878,-0.3008,-0.0002,-0.0003,-0.0068,-0.0055,-4.8207
1215.50,-88.0012,-0.0001,0.5000,81.0992,-2.0878,-0.3010,-0.0002,-0.0003,-0.0068,-0.0055,-4.8528
1216.50,-88.0013,-0.0001,0.5000,81.0747,-2.0878,-0.3010,-0.0002,-0.0003,-0.0068,-0.0055,-4.8528
1217.50,-88.0014,-0.0001,0.5000,81.0503,-2.0878,-0.3012,-0.0002,-0.0003,-0.0068,-0.0055,-4.8845
1218.50,-88.0014,-0.0001,0.5000,81.0260,-2.0878,-0.3012,-0.0002,-0.0003,-0.0068,-0.0055,-4.8845
1219.50,-88.0015,-0.0001,0.5000,81.0018,-2.0877,-0.3014,-0.0002,-0.0003,-0.0068,-0.0055,-4.9161
1220.50,-88.0015,-0.0001,0.5000,80.9777,-2.0877,-0.3014,-0.0002,-0.0003,-0.0068,-0.0055,-4.9161
1221.50,-88.0016,-0.0001,0.5000,80.9536,-2.0877,-0.3015,-0.0002,-0.0003,-0.0068,-0.0055,-4.9473
1222.50,-88.0016,-0.0001,0.5000,80.9297,-2.0877,-0.3015,-0.0002,-0.0003,-0.0068,-0.0055,-4.9473
1223.50,-88.0017,-0.0001,0.5000,80.9058,-2.0876,-0.3017,-0.0002,-0.0003,-0.0069,-0.0055,-4.9783
1224.50,-88.0017,-0.0001,0.5000,80.8820,-2.0876,-0.3017,-0.0002,-0.0003,-0.0069,-0.0055,-4.9783
1225.50,-88.0018,-0.0001,0.5000,80.8583,-2.0876,-0.3019,-0.0002,-0.0003,-0.0069,-0.0055,-5.0091
1226.50,-88.0018,-0.0001,0.5000,80.8347,-2.0876,-0.3019,-0.0002,-0.0003,-0.0069,-0.0055,-5.0091
1227.50,-88.0019,-0.0001,0.5000,80.8112,-2.0876,-0.3021,-0.0002,-0.0003,-0.0069,-0.0055,-5.0396
1228.50,-88.0019,-0.0001,0.5000,80.7878,-2.0876,-0.3021,-0.0002,-0.0003,-0.0069,-0.0055,-5.0396
1229.50,-88.0020,-0.0001,0.5000,80.7645,-2.0875,-0.3022,-0.0002,-0.0003,-0.0069,-0.0055,-5.0698
1230.50,-88.0020,-0.0001,0.5000,80.7412,-2.0875,-0.3022,-0.0002,-0.0003,-0.0069,-0.0055,-5.0698
1231.50,-88.0021,-0.0001,0.5000,80.7181,-2.0875,-0.3024,-0.0002,-0.0003,-0.0069,-0.0055,-5.0999
1232.50,-88.0021,-0.0001,0.5000,80.6950,-2.0875,-0.3024,-0.0002,-0.0003,-0.0069,-0.0055,-5.0999
1233.50,-88.0022,-0.0001,0.5000,80.6720,-2.0874,-0.3026,-0.0002,-0.0003,-0.0069,-0.0055,-5.1296
1234.50,-88.0022,-0.0001,0.5000,80.6491,-2.0874,-0.3026,-0.0002,-0.0003,-0.0069,-0.0055,-5.1296
1235.50,-88.0023,-0.0001,0.5000,80.6262,-2.0874,-0.3027,-0.0002,-0.0003,-0.0069,-0.0055,-5.1592
1236.50,-88.0023,-0.0001,0.5000,80.6035,-2.0874,-0.3027,-0.0002,-0.0003,-0.0069,-0.0055,-5.1592
1237.50,-88.0024,-0.0001,0.5000,80.5809,-2.0874,-0.3029,-0.0002,-0.0003,-0.0070,-0.0055,-5.1884
1238.50,-88.0024,-0.0000,0.5000,80.5583,-2.0874,-0.3029,-0.0002,-0.0003,-0.0070,-0.0055,-5.1884
1239.50,-88.0025,-0.0000,0.5000,80.5358,-2.0873,-0.3030,-0.0002,-0.0003,-0.0070,-0.0055,-5.2175
1240.50,-88.0025,-0.0000,0.5000,80.5134,-2.0873,-0.3030,-0.0002,-0.0003,-0.0070,-0.0055,-5.2175
1241.50,-88.0026,-0.0000,0.5000,80.4911,-2.0873,-0.3032,-0.0002,-0.0003,-0.0070,-0.0054,-5.2463
1242.50,-88.0026,-0.0000,0.5000,80.4688,-2.0873,-0.3032,-0.0002,-0.0003,-0.0070,-0.0054,-5.2463
1243.50,-88.0027,-0.0000,0.5000,80.4467,-2.0873,-0.3034,-0.0002,-0.0003,-0.0070,-0.0054,-5.2749
1244.50,-88.0027,-0.0000,0.5000,80.4246,-2.0873,-0.3034,-0.0002,-0.0003,-0.0070,-0.0054,-5.2749
1245.50,-88.0028,-0.0000,0.5000,80.4026,-2.0872,-0.3035,-0.0002,-0.0003,-0.0070,-0.0054,-5.3032
1246.50,-88.0028,-0.0000,0.5000,80.3807,-2.0872,-0.3035,-0.0002,-0.0003,-0.0070,-0.0054,-5.3032
1247.50,-88.0029,-0.0000,0.5000,80.3589,-2.0872,-0.3037,-0.0002,-0.0003,-0.0070,-0.0054,-5.3314
1248.50,-88.0029,-0.0000,0.5000,80.3371,-2.0872,-0.3037,-0.0002,-0.0003,-0.0070,-0.0054,-5.3314
1249.50,-88.0030,-0.0000,0.5000,80.3155,-2.0871,-0.3038,-0.0002,-0.0003,-0.0070,-0.0054,-5.3592
1250.50,-88.0030,-0.0000,0.5000,80.2939,-2.0871,-0.3038,-0.0002,-0.0003,-0.0070,-0.0054,-5.3592
1251.50,-88.0031,-0.0000,0.5000,80.2724,-2.0871,-0.3040,-0.0002,-0.0003,-0.0070,-0.0054,-5.3869
1252.50,-88.0031,-0.0000,0.5000,80.2510,-2.0871,-0.3040,-0.0002,-0.0003,-0.0070,-0.0054,-5.3869
1253.50,-88.0032,-0.0000,0.5000,80.2296,-2.0871,-0.3041,-0.0002,-0.0003,-0.0070,-0.0054,-5.4144
1254.50,-88.0032,-0.0000,0.5000,80.2084,-2.0871,-0.3041,-0.0002,-0.0003,-0.0070,-0.0054,-5.4144
1255.50,-88.0033,-0.0000,0.5000,80.1872,-2.0870,-0.3043,-0.0002,-0.0003,-0.0071,-0.0054,-5.4416
1256.50,-88.0033,-0.0000,0.5000,80.1661,-2.0870,-0.3043,-0.0002,-0.0003,-0.0071,-0.0054,-5.4416
1257.50,-88.0034,-0.0000,0.5000,80.1450,-2.0870,-0.3044,-0.0002,-0.0003,-0.0071,-0.0054,-5.4686
1258.50,-88.0034,-0.0000,0.5000,80.1241,-2.0870,-0.3044,-0.0002,-0.0003,-0.0071,-0.0054,-5.4686
1259.50,-88.0034,-0.0000,0.5000,80.1032,-2.0870,-0.3046,-0.0002,-0.0003,-0.0071,-0.0054,-5.4953
1260.50,-88.0035,-0.0000,0.5000,80.0824,-2.0870,-0.3046,-0.0002,-0.0003,-0.0071,-0.0054,-5.4953
1261.50,-88.0035,-0.0000,0.5000,80.0617,-2.0869,-0.3047,-0.0002,-0.0003,-0.0071,-0.0054,-5.5219
1262.50,-88.0036,-0.0000,0.5000,80.0411,-2.0869,-0.3047,-0.0002,-0.0003,-0.0071,-0.0054,-5.5219
1263.50,-88.0036,-0.0000,0.5000,80.0205,-2.0869,-0.3048,-0.0002,-0.0003,-0.0071,-0.0054,-5.5482
1264.50,-88.0037,-0.0000,0.5000,80.0000,-2.0869,-0.3048,-0.0002,-0.0003,-0.0071,-0.0054,-5.5482
1265.50,-88.0037,-0.0000,0.5000,79.9796,-2.0869,-0.3050,-0.0002,-0.0003,-0.0071,-0.0054,-5.5744
1266.50,-88.0038,-0.0000,0.5000,79.9593,-2.0869,-0.3050,-0.0002,-0.0003,-0.0071,-0.0054,-5.5744
1267.50,-88.0038,-0.0000,0.5000,79.9390,-2.0868,-0.3051,-0.0002,-0.0003,-0.0071,-0.0054,-5.6003
1268.50,-88.0039,-0.0000,0.5000,79.9189,-2.0868,-0.3051,-0.0002,-0.0003,-0.0071,-0.0054,-5.6003
1269.50,-88.0039,-0.0000,0.5000,79.8987,-2.0868,-0.3053,-0.0002,-0.0003,-0.0071,-0.0054,-5.6260
1270.50,-88.0039,-0.0000,0.5000,79.8787,-2.0868,-0.3053,-0.0002,-0.0003,-0.0071,-0.0054,-5.6260
1271.50,-88.0040,-0.0000,0.5000,79.8588,-2.0868,-0.3054,-0.0002,-0.0003,-0.0071,-0.0054,-5.6515
1272.50,-88.0040,-0.0000,0.5000,79.8389,-2.0868,-0.3054,-0.0002,-0.0003,-0.0071,-0.0054,-5.6515
1273.50,-88.0041,-0.0000,0.5000,79.8191,-2.0867,-0.3055,-0.0002,-0.0003,-0.0071,-0.0054,-5.6768
1274.50,-88.0041,-0.0000,0.5000,79.7993,-2.0867,-0.3055,-0.0002,-0.0003,-0.0071,-0.0054,-5.6768
1275.50,-88.0042,-0.0000,0.5000,79.7797,-2.0867,-0.3057,-0.0002,-0.0003,-0.0071,-0.0054,-5.7019
1276.50,-88.0042,-0.0000,0.5000,79.7601,-2.0867,-0.3057,-0.0002,-0.0003,-0.0071,-0.0054,-5.7019
1277.50,-88.0042,-0.0000,0.5000,79.7406,-2.0867,-0.3058,-0.0002,-0.0003,-0.0071,-0.0053,-5.7267
1278.50,-88.0043,-0.0000,0.5000,79.7212,-2.0867,-0.3058,-0.0002,-0.0003,-0.0071,-0.0053,-5.7267
1279.50,-88.0043,-0.0000,0.5000,79.7018,-2.0866,-0.3059,-0.0002,-0.0004,-0.0071,-0.0053,-5.7514
1280.50,-88.0044,-0.0000,0.5000,79.6825,-2.0866,-0.3059,-0.0002,-0.0004,-0.0071,-0.0053,-5.7514
1281.50,-88.0044,-0.0000,0.5000,79.6633,-2.0866,-0.3061,-0.0002,-0.0004,-0.0071,-0.0053,-5.7759
1282.50,-88.0045,-0.0000,0.5000,79.6441,-2.0866,-0.3061,-0.0002,-0.0004,-0.0071,-0.0053,-5.7759
1283.50,-88.0045,-0.0000,0.5000,79.6251,-2.0866,-0.3062,-0.0002,-0.0004,-0.0071,-0.0053,-5.8002
1284.50,-88.0045,-0.0000,0.5000,79.6060,-2.0866,-0.3062,-0.0002,-0.0004,-0.0071,-0.0053,-5.8002
1285.50,-88.0046,-0.0000,0.5000,79.5871,-2.0865,-0.3063,-0.0002,-0.0004,-0.0071,-0.0053,-5.8242
1286.50,-88.0046,-0.0000,0.5000,79.5682,-2.0865,-0.3063,-0.0002,-0.0004,-0.0071,-0.0053,-5.8242
1287.50,-88.0047,-0.0000,0.5000,79.5495,-2.0865,-0.3065,-0.0002,-0.0004,-0.0071,-0.0053,-5.8481
1288.50,-88.0047,-0.0000,0.5000,79.5307,-2.0865,-0.3065,-0.0002,-0.0004,-0.0071,-0.0053,-5.8481
1289.50,-88.0047,-0.0000,0.5000,79.5121,-2.0865,-0.3066,-0.0002,-0.0004,-0.0071,-0.0053,-5.8718
1290.50,-88.0048,-0.0000,0.5000,79.4935,-2.0865,-0.3066,-0.0002,-0.0004,-0.0071,-0.0053,-5.8718
