Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
3855.50,-88.0144,-0.0000,0.5000,75.0830,-2.2052,-0.3202,-0.0002,-0.0005,-0.0042,-0.0040,-8.3569
3856.50,-88.0144,-0.0000,0.5000,75.0818,-2.2052,-0.3202,-0.0002,-0.0005,-0.0042,-0.0040,-8.3580
3857.50,-88.0144,-0.0000,0.5000,75.0805,-2.2052,-0.3202,-0.0002,-0.0005,-0.0042,-0.0040,-8.3580
3858.50,-88.0144,-0.0000,0.5000,75.0793,-2.2052,-0.3202,-0.0002,-0.0005,-0.0041,-0.0040,-8.3591
3859.50,-88.0144,-0.0000,0.5000,75.0780,-2.2052,-0.3202,-0.0002,-0.0005,-0.0041,-0.0040,-8.3591
3860.50,-88.0144,-0.0000,0.5000,75.0768,-2.2052,-0.3202,-0.0002,-0.0005,-0.0041,-0.0040,-8.3602
3861.50,-88.0144,-0.0000,0.5000,75.0756,-2.2052,-0.3202,-0.0002,-0.0005,-0.0041,-0.0040,-8.3602
3862.50,-88.0144,-0.0000,0.5000,75.0744,-2.2052,-0.3202,-0.0002,-0.0005,-0.0041,-0.0040,-8.3612
3863.50,-88.0144,-0.0000,0.5000,75.0732,-2.2052,-0.3202,-0.0002,-0.0005,-0.0041,-0.0040,-8.3612
3864.50,-88.0144,-0.0000,0.5000,75.0720,-2.2052,-0.3202,-0.0002,-0.0005,-0.0041,-0.0040,-8.3622
3865.50,-88.0144,-0.0000,0.5000,75.0708,-2.2052,-0.3202,-0.0002,-0.0005,-0.0041,-0.0040,-8.3622
3866.50,-88.0144,-0.0000,0.5000,75.0697,-2.2052,-0.3202,-0.0002,-0.0005,-0.0041,-0.0040,-8.3632
3867.50,-88.0144,-0.0000,0.5000,75.0685,-2.2052,-0.3202,-0.0002,-0.0005,-0.0041,-0.0040,-8.3632
3868.50,-88.0144,-0.0000,0.5000,75.0674,-2.2052,-0.3203,-0.0002,-0.0005,-0.0041,-0.0040,-8.3642
3869.50,-88.0144,-0.0000,0.5000,75.0662,-2.2052,-0.3203,-0.0002,-0.0005,-0.0041,-0.0040,-8.3642
3870.50,-88.0144,-0.0000,0.5000,75.0651,-2.2052,-0.3203,-0.0002,-0.0005,-0.0041,-0.0040,-8.3652
3871.50,-88.0144,-0.0000,0.5000,75.0640,-2.2052,-0.3203,-0.0002,-0.0005,-0.0041,-0.0040,-8.3652
3872.50,-88.0144,-0.0000,0.5000,75.0629,-2.2052,-0.3203,-0.0002,-0.0005,-0.0041,-0.0040,-8.3661
3873.50,-88.0144,-0.0000,0.5000,75.0618,-2.2052,-0.3203,-0.0002,-0.0005,-0.0041,-0.0040,-8.3661
3874.50,-88.0144,-0.0000,0.5000,75.0607,-2.2052,-0.3203,-0.0002,-0.0005,-0.0040,-0.0040,-8.3670
3875.50,-88.0144,-0.0000,0.5000,75.0596,-2.2052,-0.3203,-0.0002,-0.0005,-0.0040,-0.0040,-8.3670
3876.50,-88.0144,-0.0000,0.5000,75.0586,-2.2052,-0.3203,-0.0002,-0.0005,-0.0040,-0.0040,-8.3679
3877.50,-88.0144,-0.0000,0.5000,75.0575,-2.2052,-0.3203,-0.0002,-0.0005,-0.0040,-0.0040,-8.3679
3878.50,-88.0144,-0.0000,0.5000,75.0564,-2.2052,-0.3203,-0.0002,-0.0005,-0.0040,-0.0040,-8.3687
3879.50,-88.0144,-0.0000,0.5000,75.0554,-2.2052,-0.3203,-0.0002,-0.0005,-0.0040,-0.0040,-8.3687
3880.50,-88.0144,-0.0000,0.5000,75.0544,-2.2052,-0.3203,-0.0002,-0.0005,-0.0040,-0.0040,-8.3696
3881.50,-88.0145,-0.0000,0.5000,75.0533,-2.2052,-0.3203,-0.0002,-0.0005,-0.0040,-0.0040,-8.3696
3882.50,-88.0145,-0.0000,0.5000,75.0523,-2.2052,-0.3204,-0.0002,-0.0005,-0.0040,-0.0040,-8.3704
3883.50,-88.0145,-0.0000,0.5000,75.0513,-2.2052,-0.3204,-0.0002,-0.0005,-0.0040,-0.0040,-8.3704
3884.50,-88.0145,-0.0000,0.5000,75.0503,-2.2052,-0.3204,-0.0002,-0.0005,-0.0040,-0.0040,-8.3712
3885.50,-88.0145,-0.0000,0.5000,75.0493,-2.2052,-0.3204,-0.0002,-0.0005,-0.0040,-0.0040,-8.3712
3886.50,-88.0145,-0.0000,0.5000,75.0484,-2.2052,-0.3204,-0.0002,-0.0005,-0.0040,-0.0040,-8.3720
3887.50,-88.0145,-0.0000,0.5000,75.0474,-2.2052,-0.3204,-0.0002,-0.0005,-0.0040,-0.0040,-8.3720
3888.50,-88.0145,-0.0000,0.5000,75.0464,-2.2052,-0.3204,-0.0002,-0.0005,-0.0040,-0.0040,-8.3727
3889.50,-88.0145,-0.0000,0.5000,75.0455,-2.2052,-0.3204,-0.0002,-0.0005,-0.0040,-0.0040,-8.3727
3890.50,-88.0145,-0.0000,0.5000,75.0446,-2.2052,-0.3204,-0.0002,-0.0005,-0.0040,-0.0040,-8.3734
3891.50,-88.0145,-0.0000,0.5000,75.0436,-2.2052,-0.3204,-0.0002,-0.0005,-0.0040,-0.0040,-8.3734
3892.50,-88.0145,-0.0000,0.5000,75.0427,-2.2052,-0.3204,-0.0002,-0.0005,-0.0039,-0.0040,-8.3741
3893.50,-88.0145,-0.0000,0.5000,75.0418,-2.2052,-0.3204,-0.0002,-0.0005,-0.0039,-0.0040,-8.3741
3894.50,-88.0145,-0.0000,0.5000,75.0409,-2.2052,-0.3204,-0.0002,-0.0005,-0.0039,-0.0040,-8.3748
3895.50,-88.0145,-0.0000,0.5000,75.0400,-2.2052,-0.3204,-0.0002,-0.0005,-0.0039,-0.0040,-8.3748
3896.50,-88.0145,-0.0000,0.5000,75.0391,-2.2052,-0.3204,-0.0002,-0.0005,-0.0039,-0.0040,-8.3755
3897.50,-88.0145,-0.0000,0.5000,75.0382,-2.2052,-0.3204,-0.0002,-0.0005,-0.0039,-0.0040,-8.3755
3898.50,-88.0145,-0.0000,0.5000,75.0373,-2.2052,-0.3205,-0.0002,-0.0005,-0.0039,-0.0039,-8.3761
3899.50,-88.0145,-0.0000,0.5000,75.0365,-2.2052,-0.3205,-0.0002,-0.0005,-0.0039,-0.0039,-8.3761
3900.50,-88.0145,-0.0000,0.5000,75.0356,-2.2052,-0.3205,-0.0002,-0.0005,-0.0039,-0.0039,-8.3768
3901.50,-88.0145,-0.0000,0.5000,75.0348,-2.2052,-0.3205,-0.0002,-0.0005,-0.0039,-0.0039,-8.3768
3902.50,-88.0145,-0.0000,0.5000,75.0339,-2.2052,-0.3205,-0.0002,-0.0005,-0.0039,-0.0039,-8.3774
3903.50,-88.0145,-0.0000,0.5000,75.0331,-2.2052,-0.3205,-0.0002,-0.0005,-0.0039,-0.0039,-8.3774
3904.50,-88.0145,-0.0000,0.5000,75.0323,-2.2052,-0.3205,-0.0002,-0.0005,-0.0039,-0.0039,-8.3779
3905.50,-88.0145,-0.0000,0.5000,75.0315,-2.2052,-0.3205,-0.0002,-0.0005,-0.0039,-0.0039,-8.3779
3906.50,-88.0145,-0.0000,0.5000,75.0307,-2.2052,-0.3205,-0.0002,-0.0005,-0.0039,-0.0039,-8.3785
3907.50,-88.0145,-0.0000,0.5000,75.0299,-2.2052,-0.3205,-0.0002,-0.0005,-0.0039,-0.0039,-8.3785
3908.50,-88.0145,-0.0000,0.5000,75.0291,-2.2052,-0.3205,-0.0002,-0.0005,-0.0039,-0.0039,-8.3790
3909.50,-88.0145,-0.0000,0.5000,75.0283,-2.2052,-0.3205,-0.0002,-0.0005,-0.0039,-0.0039,-8.3790
3910.50,-88.0145,-0.0000,0.5000,75.0275,-2.2052,-0.3205,-0.0002,-0.0005,-0.0038,-0.0039,-8.3796
3911.50,-88.0145,-0.0000,0.5000,75.0268,-2.2052,-0.3205,-0.0002,-0.0005,-0.0038,-0.0039,-8.3796
3912.50,-88.0145,-0.0000,0.5000,75.0260,-2.2052,-0.3205,-0.0002,-0.0005,-0.0038,-0.0039,-8.3801
3913.50,-88.0145,-0.0000,0.5000,75.0253,-2.2052,-0.3205,-0.0002,-0.0005,-0.0038,-0.0039,-8.3801
3914.50,-88.0145,-0.0000,0.5000,75.0246,-2.2052,-0.3206,-0.0002,-0.0005,-0.0038,-0.0039,-8.3805
3915.50,-88.0145,-0.0000,0.5000,75.0238,-2.2052,-0.3206,-0.0002,-0.0005,-0.0038,-0.0039,-8.3805
3916.50,-88.0145,-0.0000,0.5000,75.0231,-2.2052,-0.3206,-0.0002,-0.0005,-0.0038,-0.0039,-8.3810
3917.50,-88.0145,-0.0000,0.5000,75.0224,-2.2052,-0.3206,-0.0002,-0.0005,-0.0038,-0.0039,-8.3810
3918.50,-88.0145,-0.0000,0.5000,75.0217,-2.2052,-0.3206,-0.0002,-0.0005,-0.0038,-0.0039,-8.3814
3919.50,-88.0146,-0.0000,0.5000,75.0210,-2.2052,-0.3206,-0.0002,-0.0005,-0.0038,-0.0039,-8.3814
3920.50,-88.0146,-0.0000,0.5000,75.0203,-2.2052,-0.3206,-0.0002,-0.0005,-0.0038,-0.0039,-8.3818
3921.50,-88.0146,-0.0000,0.5000,75.0196,-2.2052,-0.3206,-0.0002,-0.0005,-0.0038,-0.0039,-8.3818
3922.50,-88.0146,-0.0000,0.5000,75.0189,-2.2052,-0.3206,-0.0002,-0.0005,-0.0038,-0.0039,-8.3822
3923.50,-88.0146,-0.0000,0.5000,75.0183,-2.2052,-0.3206,-0.0002,-0.0005,-0.0038,-0.0039,-8.3822
3924.50,-88.0146,-0.0000,0.5000,75.0176,-2.2052,-0.3206,-0.0002,-0.0005,-0.0038,-0.0039,-8.3826
3925.50,-88.0146,-0.0000,0.5000,75.0170,-2.2052,-0.3206,-0.0002,-0.0005,-0.0038,-0.0039,-8.3826
3926.50,-88.0146,-0.0000,0.5000,75.0163,-2.2052,-0.3206,-0.0002,-0.0005,-0.0038,-0.0039,-8.3830
3927.50,-88.0146,-0.0000,0.5000,75.0157,-2.2052,-0.3206,-0.0002,-0.0005,-0.0038,-0.0039,-8.3830
3928.50,-88.0146,-0.0000,0.5000,75.0151,-2.2052,-0.3206,-0.0002,-0.0005,-0.0037,-0.0039,-8.3833
3929.50,-88.0146,-0.0000,0.5000,75.0145,-2.2052,-0.3206,-0.0002,-0.0005,-0.0037,-0.0039,-8.3833
3930.50,-88.0146,-0.0000,0.5000,75.0139,-2.2052,-0.3207,-0.0002,-0.0005,-0.0037,-0.0039,-8.3837
3931.50,-88.0146,-0.0000,0.5000,75.0133,-2.2052,-0.3207,-0.0002,-0.0005,-0.0037,-0.0039,-8.3837
3932.50,-88.0146,-0.0000,0.5000,75.0127,-2.2052,-0.3207,-0.0002,-0.0005,-0.0037,-0.0039,-8.3840
3933.50,-88.0146,-0.0000,0.5000,75.0121,-2.2052,-0.3207,-0.0002,-0.0005,-0.0037,-0.0039,-8.3840
3934.50,-88.0146,-0.0000,0.5000,75.0115,-2.2052,-0.3207,-0.0002,-0.0005,-0.0037,-0.0039,-8.3843
3935.50,-88.0146,-0.0000,0.5000,75.0109,-2.2052,-0.3207,-0.0002,-0.0005,-0.0037,-0.0039,-8.3843
3936.50,-88.0146,-0.0000,0.5000,75.0104,-2.2052,-0.3207,-0.0002,-0.0005,-0.0037,-0.0039,-8.3845
3937.50,-88.0146,-0.0000,0.5000,75.0098,-2.2052,-0.3207,-0.0002,-0.0005,-0.0037,-0.0039,-8.3845
3938.50,-88.0146,-0.0000,0.5000,75.0092,-2.2052,-0.3207,-0.0002,-0.0005,-0.0037,-0.0039,-8.3848
3939.50,-88.0146,-0.0000,0.5000,75.0087,-2.2052,-0.3207,-0.0002,-0.0005,-0.0037,-0.0039,-8.3848
3940.50,-88.0146,-0.0000,0.5000,75.0082,-2.2052,-0.3207,-0.0002,-0.0005,-0.0037,-0.0039,-8.3850
3941.50,-88.0146,-0.0000,0.5000,75.0076,-2.2052,-0.3207,-0.0002,-0.0005,-0.0037,-0.0039,-8.3850
3942.50,-88.0146,-0.0000,0.5000,75.0071,-2.2052,-0.3207,-0.0002,-0.0005,-0.0037,-0.0039,-8.3852
3943.50,-88.0146,-0.0000,0.5000,75.0066,-2.2052,-0.3207,-0.0002,-0.0005,-0.0037,-0.0039,-8.3852
3944.50,-88.0146,-0.0000,0.5000,75.0061,-2.2052,-0.3207,-0.0002,-0.0005,-0.0037,-0.0039,-8.3854
3945.50,-88.0146,-0.0000,0.5000,75.0056,-2.2052,-0.3207,-0.0002,-0.0005,-0.0037,-0.0039,-8.3854
3946.50,-88.0146,-0.0000,0.5000,75.0051,-2.2052,-0.3207,-0.0002,-0.0005,-0.0036,-0.0039,-8.3856
3947.50,-88.0146,-0.0000,0.5000,75.0046,-2.2052,-0.3207,-0.0002,-0.0005,-0.0036,-0.0039,-8.3856
3948.50,-88.0146,-0.0000,0.5000,75.0042,-2.2052,-0.3208,-0.0002,-0.0005,-0.0036,-0.0039,-8.3858
3949.50,-88.0146,-0.0000,0.5000,75.0037,-2.2052,-0.3208,-0.0002,-0.0005,-0.0036,-0.0039,-8.3858
3950.50,-88.0146,-0.0000,0.5000,75.0032,-2.2052,-0.3208,-0.0002,-0.0005,-0.0036,-0.0039,-8.3859
3951.50,-88.0146,-0.0000,0.5000,75.0028,-2.2052,-0.3208,-0.0002,-0.0005,-0.0036,-0.0039,-8.3859
3952.50,-88.0146,-0.0000,0.5000,75.0023,-2.2052,-0.3208,-0.0002,-0.0005,-0.0036,-0.0038,-8.3860
3953.50,-88.0146,-0.0000,0.5000,75.0019,-2.2052,-0.3208,-0.0002,-0.0005,-0.0036,-0.0038,-8.3860
3954.50,-88.0146,-0.0000,0.5000,75.0015,-2.2052,-0.3208,-0.0002,-0.0005,-0.0036,-0.0038,-8.3861
3955.50,-88.0146,-0.0000,0.5000,75.0010,-2.2052,-0.3208,-0.0002,-0.0005,-0.0036,-0.0038,-8.3861
3956.50,-88.0146,-0.0000,0.5000,75.0006,-2.2052,-0.3208,-0.0002,-0.0005,-0.0036,-0.0038,-8.3862
3957.50,-88.0146,-0.0000,0.5000,75.0002,-2.2052,-0.3208,-0.0002,-0.0005,-0.0036,-0.0038,-8.3862
3958.50,-88.0146,-0.0000,0.5000,74.9998,-2.2052,-0.3208,-0.0002,-0.0005,-0.0036,-0.0038,-8.3863
3959.50,-88.0146,-0.0000,0.5000,74.9994,-2.2052,-0.3208,-0.0002,-0.0005,-0.0036,-0.0038,-8.3863
3960.50,-88.0146,-0.0000,0.5000,74.9990,-2.2052,-0.3208,-0.0002,-0.0005,-0.0036,-0.0038,-8.3864
3961.50,-88.0146,-0.0000,0.5000,74.9986,-2.2052,-0.3208,-0.0002,-0.0005,-0.0036,-0.0038,-8.3864
3962.50,-88.0146,-0.0000,0.5000,74.9983,-2.2052,-0.3208,-0.0002,-0.0005,-0.0036,-0.0038,-8.3864
3963.50,-88.0146,-0.0000,0.5000,74.9979,-2.2052,-0.3208,-0.0002,-0.0005,-0.0036,-0.0038,-8.3864
3964.50,-88.0146,-0.0000,0.5000,74.9975,-2.2052,-0.3208,-0.0002,-0.0005,-0.0035,-0.0038,-8.3864
3965.50,-88.0146,-0.0000,0.5000,74.9972,-2.2052,-0.3208,-0.0002,-0.0005,-0.0035,-0.0038,-8.3864
3966.50,-88.0146,-0.0000,0.5000,74.9968,-2.2052,-0.3209,-0.0002,-0.0005,-0.0035,-0.0038,-8.3864
3967.50,-88.0146,-0.0000,0.5000,74.9965,-2.2052,-0.3209,-0.0002,-0.0005,-0.0035,-0.0038,-8.3864
3968.50,-88.0146,-0.0000,0.5000,74.9961,-2.2052,-0.3209,-0.0002,-0.0005,-0.0035,-0.0038,-8.3864
3969.50,-88.0146,-0.0000,0.5000,74.9958,-2.2052,-0.3209,-0.0002,-0.0005,-0.0035,-0.0038,-8.3864
3970.50,-88.0146,-0.0000,0.5000,74.9955,-2.2052,-0.3209,-0.0002,-0.0005,-0.0035,-0.0038,-8.3864
3971.50,-88.0146,-0.0000,0.5000,74.9952,-2.2052,-0.3209,-0.0002,-0.0005,-0.0035,-0.0038,-8.3864
3972.50,-88.0146,-0.0000,0.5000,74.9949,-2.2052,-0.3209,-0.0002,-0.0005,-0.0035,-0.0038,-8.3864
3973.50,-88.0147,-0.0000,0.5000,74.9946,-2.2052,-0.3209,-0.0002,-0.0005,-0.0035,-0.0038,-8.3864
3974.50,-88.0147,-0.0000,0.5000,74.9943,-2.2052,-0.3209,-0.0002,-0.0005,-0.0035,-0.0038,-8.3863
3975.50,-88.0147,-0.0000,0.5000,74.9940,-2.2052,-0.3209,-0.0002,-0.0005,-0.0035,-0.0038,-8.3863
3976.50,-88.0147,-0.0000,0.5000,74.9937,-2.2052,-0.3209,-0.0002,-0.0005,-0.0035,-0.0038,-8.3863
3977.50,-88.0147,-0.0000,0.5000,74.9934,-2.2052,-0.3209,-0.0002,-0.0005,-0.0035,-0.0038,-8.3863
3978.50,-88.0147,-0.0000,0.5000,74.9931,-2.2052,-0.3209,-0.0002,-0.0005,-0.0035,-0.0038,-8.3862
3979.50,-88.0147,-0.0000,0.5000,74.9929,-2.2052,-0.3209,-0.0002,-0.0005,-0.0035,-0.0038,-8.3862
3980.50,-88.0147,-0.0000,0.5000,74.9926,-2.2052,-0.3209,-0.0002,-0.0005,-0.0035,-0.0038,-8.3861
3981.50,-88.0147,-0.0000,0.5000,74.9924,-2.2052,-0.3209,-0.0002,-0.0005,-0.0035,-0.0038,-8.3861
3982.50,-88.0147,-0.0000,0.5000,74.9921,-2.2052,-0.3209,-0.0002,-0.0005,-0.0035,-0.0038,-8.3859
3983.50,-88.0147,-0.0000,0.5000,74.9919,-2.2052,-0.3209,-0.0002,-0.0005,-0.0035,-0.0038,-8.3859
3984.50,-88.0147,-0.0000,0.5000,74.9916,-2.2052,-0.3209,-0.0002,-0.0005,-0.0034,-0.0038,-8.3858
3985.50,-88.0147,-0.0000,0.5000,74.9914,-2.2052,-0.3209,-0.0002,-0.0005,-0.0034,-0.0038,-8.3858
3986.50,-88.0147,-0.0000,0.5000,74.9912,-2.2052,-0.3210,-0.0002,-0.0005,-0.0034,-0.0038,-8.3857
3987.50,-88.0147,-0.0000,0.5000,74.9910,-2.2052,-0.3210,-0.0002,-0.0005,-0.0034,-0.0038,-8.3857
3988.50,-88.0147,-0.0000,0.5000,74.9908,-2.2052,-0.3210,-0.0002,-0.0005,-0.0034,-0.0038,-8.3855
3989.50,-88.0147,-0.0000,0.5000,74.9906,-2.2052,-0.3210,-0.0002,-0.0005,-0.0034,-0.0038,-8.3855
3990.50,-88.0147,-0.0000,0.5000,74.9904,-2.2052,-0.3210,-0.0002,-0.0005,-0.0034,-0.0038,-8.3853
3991.50,-88.0147,-0.0000,0.5000,74.9902,-2.2052,-0.3210,-0.0002,-0.0005,-0.0034,-0.0038,-8.3853
3992.50,-88.0147,-0.0000,0.5000,74.9900,-2.2052,-0.3210,-0.0002,-0.0005,-0.0034,-0.0038,-8.3851
3993.50,-88.0147,-0.0000,0.5000,74.9898,-2.2052,-0.3210,-0.0002,-0.0005,-0.0034,-0.0038,-8.3851
3994.50,-88.0147,-0.0000,0.5000,74.9897,-2.2052,-0.3210,-0.0002,-0.0005,-0.0034,-0.0038,-8.3849
3995.50,-88.0147,-0.0000,0.5000,74.9895,-2.2052,-0.3210,-0.0002,-0.0005,-0.0034,-0.0038,-8.3849
3996.50,-88.0147,-0.0000,0.5000,74.9893,-2.2052,-0.3210,-0.0002,-0.0005,-0.0034,-0.0038,-8.3847
3997.50,-88.0147,-0.0000,0.5000,74.9892,-2.2052,-0.3210,-0.0002,-0.0005,-0.0034,-0.0038,-8.3847
3998.50,-88.0147,-0.0000,0.5000,74.9890,-2.2052,-0.3210,-0.0002,-0.0005,-0.0034,-0.0038,-8.3845
3999.50,-88.0147,-0.0000,0.5000,74.9889,-2.2052,-0.3210,-0.0002,-0.0005,-0.0034,-0.0038,-8.3845
4000.50,-88.0147,-0.0000,0.5000,74.9888,-2.2052,-0.3210,-0.0002,-0.0005,-0.0034,-0.0038,-8.3842
4001.50,-88.0147,-0.0000,0.5000,74.9886,-2.2052,-0.3210,-0.0002,-0.0005,-0.0034,-0.0038,-8.3842
4002.50,-88.0147,-0.0000,0.5000,74.9885,-2.2052,-0.3210,-0.0002,-0.0005,-0.0034,-0.0038,-8.3841
4003.50,-88.0147,-0.0000,0.5000,74.9884,-2.2052,-0.3210,-0.0002,-0.0005,-0.0034,-0.0038,-8.3840
4004.50,-88.0147,-0.0000,0.5000,74.9883,-2.2052,-0.3210,-0.0002,-0.0005,-0.0034,-0.0038,-8.3839
4005.50,-88.0147,-0.0000,0.5000,74.9882,-2.2052,-0.3210,-0.0002,-0.0005,-0.0033,-0.0038,-8.3837
4006.50,-88.0147,-0.0000,0.5000,74.9881,-2.2052,-0.3210,-0.0002,-0.0005,-0.0033,-0.0038,-8.3836
4007.50,-88.0147,-0.0000,0.5000,74.9880,-2.2052,-0.3211,-0.0002,-0.0005,-0.0033,-0.0038,-8.3834
4008.50,-88.0147,-0.0000,0.5000,74.9879,-2.2052,-0.3211,-0.0002,-0.0005,-0.0033,-0.0037,-8.3833
4009.50,-88.0147,-0.0000,0.5000,74.9878,-2.2052,-0.3211,-0.0002,-0.0005,-0.0033,-0.0037,-8.3831
4010.50,-48.3911,79.2469,0.5000,74.9872,-1402.2787,-50.9036,-0.0834,1.7241,4.4047,0.0119,305.0987
4011.50,25.1502,130.8355,0.5000,74.9860,-37329.2570,-560.9756,-945.7050,105.4832,9.9503,0.2311,0.3779
4012.50,34.6861,6.5582,0.5000,75.0870,-3870.5566,-462.3607,-1919.7385,611.2595,21.7013,1.2711,0.1495
4013.50,38.1298,2.7086,0.5000,75.7015,-1544.3568,-416.7214,-1721.9288,845.8427,44.9727,2.5686,0.1079
4014.50,39.6350,1.2147,0.5000,77.2654,-707.4679,-393.8655,-1520.3133,912.7433,69.0407,4.0194,0.0935
4015.50,40.3448,0.5837,0.5000,80.0077,-339.3113,-380.8418,-1343.9156,886.9638,91.8706,5.7178,0.0869
4016.50,40.6986,0.2949,0.5000,83.9685,-192.4097,-374.2415,-1222.0858,827.2715,108.0494,7.2661,0.0842
4017.50,40.8829,0.1557,0.5000,89.0600,-110.6879,-369.6100,-1119.2703,752.2245,121.7718,8.9583,0.0828
4018.50,40.9846,0.0877,0.5000,95.1112,-69.9569,-366.6317,-1047.9526,686.8015,131.4007,10.4709,0.0821
4019.50,41.0471,0.0563,0.5000,101.9059,-40.2974,-363.6810,-979.1448,611.9691,140.9549,12.3783,0.0815
4020.50,41.0933,0.0440,0.5000,109.2169,-24.6199,-361.3824,-931.3336,551.9254,147.8823,14.1341,0.0812
4021.50,41.1351,0.0416,0.5000,116.8321,-15.1936,-359.2984,-894.2564,500.1972,153.4755,15.8827,0.0808
4022.50,41.1780,0.0436,0.5000,124.5699,-9.6911,-357.4406,-866.1429,458.0796,157.8305,17.5273,0.0805
4023.50,41.2242,0.0471,0.5000,132.2856,-6.2529,-355.6778,-843.0290,422.1164,161.4306,19.1396,0.0802
4024.50,41.2736,0.0501,0.5000,139.8696,-3.8228,-353.7387,-820.6051,386.9332,164.8566,20.9580,0.0798
4025.50,41.3253,0.0520,0.5000,147.2437,-2.2674,-351.7233,-799.6033,354.7028,167.9112,22.8949,0.0794
4026.50,41.3777,0.0524,0.5000,154.3547,-1.3997,-349.9042,-781.9566,328.8552,170.2964,24.6883,0.0789
4027.50,41.4292,0.0511,0.5000,161.1687,-0.8633,-348.1276,-765.4609,306.1075,172.3387,26.4891,0.0786
4028.50,41.4784,0.0485,0.5000,167.6671,-0.4795,-346.0367,-746.5548,281.9561,174.4342,28.6840,0.0781
4029.50,41.5240,0.0446,0.5000,173.8416,-0.2819,-344.2209,-730.3167,262.8849,176.0219,30.6702,0.0777
4030.50,41.5650,0.0397,0.5000,179.6917,-0.1656,-342.4774,-714.7078,245.9439,177.3701,32.6611,0.0774
4031.50,41.6006,0.0341,0.5000,185.2223,-0.1269,-341.6339,-707.1136,238.1620,177.9662,33.6579,0.0773
4032.50,41.6300,0.0279,0.5000,190.4419,-0.0745,-340.0050,-692.3128,223.7906,179.0227,35.6536,0.0770
4033.50,41.6530,0.0213,0.5000,195.3613,-0.0437,-338.4541,-677.9986,210.8031,179.9212,37.6508,0.0769
4034.50,41.6692,0.0145,0.5000,199.9928,-0.0256,-336.9810,-664.1463,198.9919,180.6858,39.6482,0.0768
4035.50,41.6784,0.0075,0.5000,204.3496,-0.0150,-335.5841,-650.7378,188.1873,181.3365,41.6448,0.0767
4036.50,41.6807,0.0005,0.5000,208.4449,-0.0088,-334.2614,-637.7582,178.2499,181.8906,43.6392,0.0767
4037.50,41.6760,-0.0064,0.5000,212.2923,-0.0067,-333.6269,-631.4251,173.5698,182.1360,44.6353,0.0767
4038.50,41.6644,-0.0133,0.5000,215.9049,-0.0040,-332.4099,-619.0644,164.7246,182.5718,46.6246,0.0768
4039.50,41.6461,-0.0200,0.5000,219.2954,-0.0023,-331.2593,-607.1005,156.4961,182.9436,48.6090,0.0770
4040.50,41.6212,-0.0265,0.5000,222.4761,-0.0014,-330.1717,-595.5211,148.8126,183.2611,50.5877,0.0772
4041.50,41.5899,-0.0329,0.5000,225.4589,-0.0008,-329.1433,-584.3139,141.6142,183.5329,52.5597,0.0775
4042.50,41.5525,-0.0390,0.5000,228.2548,-0.0006,-328.6502,-578.8461,138.1809,183.6539,53.5429,0.0777
4043.50,41.5090,-0.0449,0.5000,230.8744,-0.0004,-327.7042,-568.1746,131.6183,183.8703,55.5033,0.0780
4044.50,41.4598,-0.0506,0.5000,233.3278,-0.0002,-326.8086,-557.8456,125.4295,184.0569,57.4549,0.0784
4045.50,41.4051,-0.0561,0.5000,235.6243,-0.0001,-325.9602,-547.8478,119.5811,184.2189,59.3972,0.0789
4046.50,41.3451,-0.0613,0.5000,237.7730,-0.0001,-325.1557,-538.1705,114.0446,184.3602,61.3293,0.0794
4047.50,41.2800,-0.0664,0.5000,239.7820,-0.0000,-324.3920,-528.8032,108.7956,184.4846,63.2507,0.0800
4048.50,41.2100,-0.0712,0.5000,241.6594,-0.0000,-324.0246,-524.2328,106.2721,184.5414,64.2072,0.0803
4049.50,41.1354,-0.0758,0.5000,243.4124,-0.0000,-323.0517,-511.9327,99.5974,184.6833,66.8464,0.0812
4050.50,41.0562,-0.0802,0.5000,245.0480,-0.0000,-322.4629,-504.3526,95.5656,184.7642,68.5224,0.0819
4051.50,40.9729,-0.0844,0.5000,246.5726,-0.0000,-321.8983,-496.9903,91.7066,184.8391,70.1884,0.0825
4052.50,40.8854,-0.0885,0.5000,247.9925,-0.0000,-321.0782,-486.1469,86.1211,184.9443,72.7149,0.0836
4053.50,40.7940,-0.0923,0.5000,249.3133,-0.0000,-320.3052,-475.7833,80.8893,185.0412,75.2167,0.0848
4054.50,40.6989,-0.0960,0.5000,250.5405,-0.0000,-320.3052,-475.7833,80.8893,185.0412,75.2167,0.0848
4055.50,40.6003,-0.0995,0.5000,251.6790,-0.0000,-319.5742,-465.8838,75.9827,185.1328,77.6930,0.0860
4056.50,40.4982,-0.1029,0.5000,252.7337,-0.0000,-318.8806,-456.4347,71.3788,185.2211,80.1430,0.0874
4057.50,40.3930,-0.1061,0.5000,253.7090,-0.0000,-318.8806,-456.4347,71.3788,185.2211,80.1430,0.0874
4058.50,40.2846,-0.1091,0.5000,254.6091,-0.0000,-318.2200,-447.4238,67.0576,185.3075,82.5663,0.0888
