Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
776,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
777,35.5000,41.8286,-88.0156,2.8753,-23.0935,-75.0311,-0.0892
778,35.5000,41.8286,-88.0156,2.8753,-23.0935,-75.0311,-0.0892
779,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
780,35.5000,41.8286,-88.0156,2.8753,-23.0935,-75.0311,-0.0892
781,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
782,35.5000,41.8286,-88.0156,2.8753,-23.0935,-75.0311,-0.0892
783,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
784,35.5000,41.8286,-88.0156,2.8753,-23.0935,-75.0311,-0.0892
785,35.5000,41.8286,-88.0156,2.8753,-23.0935,-75.0311,-0.0892
786,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
787,35.5000,41.8286,-88.0156,2.8753,-23.0935,-75.0311,-0.0892
788,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
789,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
790,35.5000,41.8286,-88.0156,2.8753,-23.0935,-75.0311,-0.0892
791,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
792,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
793,35.5000,41.8286,-88.0156,2.8753,-23.0935,-75.0311,-0.0892
794,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
795,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
796,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
797,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
798,35.5000,41.8286,-88.0156,2.8753,-23.0935,-75.0311,-0.0892
799,35.5000,41.8286,-88.0156,2.8753,-23.0935,-75.0311,-0.0892
800,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
801,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
802,35.5000,41.8286,-88.0156,2.8753,-23.0935,-75.0311,-0.0892
803,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
804,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
805,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
806,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
807,35.5000,41.8287,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
808,35.5000,41.8287,-88.0156,2.8754,-23.0934,-75.0311,-0.0892
809,35.5000,41.8286,-88.0156,2.8753,-23.0935,-75.0311,-0.0892
810,35.5000,41.8286,-88.0156,2.8753,-23.0935,-75.0311,-0.0892
811,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
812,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
813,35.5000,41.8286,-88.0156,2.8753,-23.0935,-75.0311,-0.0892
814,35.5000,41.8288,-88.0156,2.8755,-23.0934,-75.0311,-0.0892
815,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
816,35.5000,41.8287,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
817,35.5000,41.8286,-88.0156,2.8753,-23.0935,-75.0311,-0.0892
818,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
819,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
820,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
821,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
822,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
823,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
824,35.5000,41.8286,-88.0156,2.8753,-23.0935,-75.0311,-0.0892
825,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
826,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
827,35.5000,41.8286,-88.0156,2.8753,-23.0935,-75.0311,-0.0892
828,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
829,35.5000,41.8286,-88.0156,2.8753,-23.0935,-75.0311,-0.0892
830,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
831,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
832,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
833,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
834,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
835,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
836,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
837,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
838,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
839,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
840,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
841,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
842,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
843,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
844,35.5000,41.8286,-88.0156,2.8753,-23.0935,-75.0311,-0.0892
845,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
846,35.5000,41.8287,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
847,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
848,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
849,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
850,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
851,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
852,35.5000,41.8287,-88.0156,2.8754,-23.0934,-75.0311,-0.0892
853,35.5000,41.8287,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
854,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
855,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
856,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
857,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
858,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
859,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
860,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
861,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
862,35.5000,41.8287,-88.0156,2.8754,-23.0934,-75.0311,-0.0892
863,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
864,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
865,35.5000,41.8286,-88.0156,2.8753,-23.0935,-75.0311,-0.0892
866,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
867,35.5000,41.8287,-88.0156,2.8754,-23.0934,-75.0311,-0.0892
868,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
869,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
870,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
871,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
872,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
873,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
874,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
875,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
876,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
877,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
878,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
879,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
880,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
881,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
882,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
883,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
884,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
885,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
886,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
887,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
888,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
889,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
890,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
891,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
892,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
893,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
894,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
895,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
896,35.5000,41.8287,-88.0156,2.8754,-23.0934,-75.0311,-0.0892
897,35.5000,41.8287,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
898,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
899,35.5000,41.8287,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
900,35.5000,41.8286,-88.0156,2.8753,-23.0935,-75.0311,-0.0892
901,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
902,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
903,35.5000,41.8287,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
904,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
905,35.5000,41.8287,-88.0156,2.8754,-23.0934,-75.0311,-0.0892
906,35.5000,41.8287,-88.0156,2.8754,-23.0934,-75.0311,-0.0892
907,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
908,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
909,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
910,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
911,35.5000,41.8287,-88.0156,2.8754,-23.0934,-75.0311,-0.0892
912,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
913,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
914,35.5000,41.8287,-88.0156,2.8754,-23.0934,-75.0311,-0.0892
915,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
916,35.5000,41.8287,-88.0156,2.8754,-23.0934,-75.0311,-0.0892
917,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
918,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
919,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
920,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
921,35.5000,41.8287,-88.0156,2.8754,-23.0934,-75.0311,-0.0892
922,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
923,35.5000,41.8291,-88.0156,2.8757,-23.0932,-75.0311,-0.0892
924,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
925,35.5000,41.8287,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
926,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
927,35.5000,41.8287,-88.0156,2.8754,-23.0934,-75.0311,-0.0892
928,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
929,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
930,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
931,35.5000,41.8287,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
932,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
933,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
934,35.5000,41.8286,-88.0156,2.8753,-23.0935,-75.0311,-0.0892
935,35.5000,41.8286,-88.0156,2.8753,-23.0935,-75.0311,-0.0892
936,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
937,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
938,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
939,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
940,35.5000,41.8287,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
941,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
942,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
943,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
944,35.5000,41.8285,-88.0156,2.8753,-23.0935,-75.0312,-0.0892
945,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
946,35.5000,41.8287,-88.0156,2.8754,-23.0934,-75.0311,-0.0892
947,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
948,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
949,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
950,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
951,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
952,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
953,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
954,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
955,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
956,35.5000,41.8286,-88.0156,2.8753,-23.0935,-75.0311,-0.0892
957,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
958,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
959,35.5000,41.8287,-88.0156,2.8754,-23.0934,-75.0311,-0.0892
960,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
961,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
962,35.5000,41.8287,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
963,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
964,35.5000,41.8286,-88.0156,2.8753,-23.0935,-75.0311,-0.0892
965,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
966,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
967,35.5000,41.8287,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
968,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
969,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
970,35.5000,41.8287,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
971,35.5000,41.8286,-88.0156,2.8753,-23.0935,-75.0311,-0.0892
972,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
973,35.5000,41.8287,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
974,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
975,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
976,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
977,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
978,35.5000,41.8287,-88.0156,2.8754,-23.0934,-75.0311,-0.0892
979,35.5000,41.8286,-88.0156,2.8753,-23.0935,-75.0311,-0.0892
980,35.5000,41.8287,-88.0156,2.8754,-23.0934,-75.0311,-0.0892
981,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
982,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
983,35.5000,41.8287,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
984,35.5000,41.8287,-88.0156,2.8754,-23.0934,-75.0311,-0.0892
985,35.5000,41.8287,-88.0156,2.8754,-23.0934,-75.0311,-0.0892
986,35.5000,41.8286,-88.0156,2.8753,-23.0935,-75.0311,-0.0892
987,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
988,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
989,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
990,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
991,35.5000,41.8287,-88.0156,2.8754,-23.0934,-75.0311,-0.0892
992,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
993,35.5000,41.8287,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
994,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
995,35.5000,41.8287,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
996,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
997,35.5000,41.8286,-88.0156,2.8754,-23.0935,-75.0311,-0.0892
998,35.5000,41.8285,-88.0156,2.8753,-23.0935,-75.0312,-0.0892
999,35.5000,41.8287,-88.0156,2.8754,-23.0934,-75.0311,-0.0892
Selected final pace: 785
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
785,35.5000,41.8286,-88.0156,2.8753,-23.0935,-75.0311,-0.0892
Last states:
-88.015555,0.004642,0.000073,6.448330,6.448390,145.518201,145.518185,1.402795,1.401997,0.000075,0.007334,0.698580,0.698580,0.698578,0.455570,0.698577,0.000188,0.512883,0.292192,0.001000,0.999555,0.806947,0.000510,0.999555,0.846074,0.000000,1.000000,0.941544,1.000000,1.000000,1.000000,1.000000,1.000000,0.001547,0.573098,0.000040,0.000000,0.000067,0.002512,0.000955,0.032882,0.018097,0.372349,3237.000000,0.208312,0.000192,0.996756,0.000000,0.000000,
