Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
808,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
809,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
810,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
811,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
812,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
813,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
814,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
815,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1027
816,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
817,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
818,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
819,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1027
820,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
821,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
822,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
823,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
824,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1027
825,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
826,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
827,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
828,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1027
829,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
830,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
831,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
832,37.5000,41.5522,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
833,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
834,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
835,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
836,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
837,37.5000,41.5522,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
838,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
839,37.5000,41.5522,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
840,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
841,37.5000,41.5522,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
842,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1027
843,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
844,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1027
845,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
846,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
847,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
848,37.5000,41.5522,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
849,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
850,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
851,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1027
852,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
853,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1027
854,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
855,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
856,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
857,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
858,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
859,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
860,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
861,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
862,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
863,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
864,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
865,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
866,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
867,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
868,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
869,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
870,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
871,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
872,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
873,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
874,37.5000,41.5522,-88.0141,2.6824,-23.2309,-75.0574,-0.1027
875,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
876,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1027
877,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
878,37.5000,41.5520,-88.0141,2.6821,-23.2311,-75.0575,-0.1027
879,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
880,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
881,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
882,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1027
883,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
884,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
885,37.5000,41.5522,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
886,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
887,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
888,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
889,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
890,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
891,37.5000,41.5522,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
892,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
893,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
894,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
895,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
896,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
897,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
898,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1027
899,37.5000,41.5522,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
900,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
901,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
902,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
903,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
904,37.5000,41.5522,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
905,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
906,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
907,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
908,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
909,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
910,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
911,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
912,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
913,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
914,37.5000,41.5522,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
915,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
916,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
917,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1027
918,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
919,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
920,37.5000,41.5524,-88.0141,2.6825,-23.2308,-75.0574,-0.1026
921,37.5000,41.5527,-88.0141,2.6827,-23.2307,-75.0574,-0.1026
922,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
923,37.5000,41.5522,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
924,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
925,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
926,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
927,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
928,37.5000,41.5522,-88.0141,2.6824,-23.2309,-75.0574,-0.1027
929,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
930,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
931,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
932,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
933,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
934,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
935,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
936,37.5000,41.5522,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
937,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
938,37.5000,41.5522,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
939,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
940,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
941,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
942,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
943,37.5000,41.5522,-88.0141,2.6824,-23.2309,-75.0574,-0.1027
944,37.5000,41.5522,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
945,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
946,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
947,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1027
948,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
949,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
950,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1027
951,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
952,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
953,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
954,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1027
955,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
956,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
957,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
958,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
959,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
960,37.5000,41.5521,-88.0141,2.6823,-23.2310,-75.0574,-0.1027
961,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
962,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
963,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
964,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
965,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
966,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
967,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1027
968,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
969,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
970,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
971,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
972,37.5000,41.5522,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
973,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
974,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
975,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
976,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
977,37.5000,41.5522,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
978,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
979,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1027
980,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
981,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
982,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
983,37.5000,41.5522,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
984,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
985,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
986,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
987,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
988,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
989,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
990,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
991,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
992,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
993,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
994,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
995,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1027
996,37.5000,41.5522,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
997,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
998,37.5000,41.5522,-88.0141,2.6823,-23.2309,-75.0574,-0.1026
999,37.5000,41.5523,-88.0141,2.6824,-23.2309,-75.0574,-0.1026
Selected final pace: 921
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
921,37.5000,41.5527,-88.0141,2.6827,-23.2307,-75.0574,-0.1026
Last states:
-88.014071,0.004631,0.000074,6.452846,6.452907,145.510704,145.510687,1.417230,1.416712,0.000075,0.007335,0.698529,0.698528,0.698527,0.455510,0.698526,0.000188,0.512903,0.293435,0.001000,0.999555,0.811783,0.000510,0.999555,0.850543,0.000000,1.000000,0.943133,1.000000,1.000000,1.000000,1.000000,1.000000,0.001603,0.579428,0.000040,0.000000,0.000065,0.002202,0.000838,0.028219,0.014311,0.374898,3237.000000,0.206328,0.000193,0.996756,0.000000,0.000000,
