Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
787,36.0000,41.6528,-88.0143,2.7527,-23.1808,-75.0476,-0.1073
788,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
789,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
790,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
791,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
792,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
793,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
794,36.0000,41.6529,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
795,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
796,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
797,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
798,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
799,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
800,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
801,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
802,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
803,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
804,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
805,36.0000,41.6526,-88.0143,2.7526,-23.1808,-75.0476,-0.1073
806,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
807,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
808,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
809,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
810,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
811,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
812,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
813,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
814,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
815,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
816,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
817,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
818,36.0000,41.6531,-88.0143,2.7529,-23.1806,-75.0475,-0.1073
819,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
820,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
821,36.0000,41.6529,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
822,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
823,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
824,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
825,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
826,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
827,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
828,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
829,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
830,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
831,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
832,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
833,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
834,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
835,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
836,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
837,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
838,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
839,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
840,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
841,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
842,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
843,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
844,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
845,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
846,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
847,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
848,36.0000,41.6525,-88.0143,2.7525,-23.1809,-75.0476,-0.1073
849,36.0000,41.6527,-88.0143,2.7526,-23.1808,-75.0476,-0.1073
850,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
851,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
852,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
853,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
854,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
855,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
856,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
857,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
858,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
859,36.0000,41.6529,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
860,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
861,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
862,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
863,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
864,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
865,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
866,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
867,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
868,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
869,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
870,36.0000,41.6529,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
871,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
872,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
873,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
874,36.0000,41.6529,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
875,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
876,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
877,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
878,36.0000,41.6527,-88.0143,2.7526,-23.1808,-75.0476,-0.1073
879,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
880,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
881,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
882,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
883,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
884,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
885,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
886,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
887,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
888,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
889,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
890,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
891,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
892,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
893,36.0000,41.6531,-88.0143,2.7529,-23.1806,-75.0475,-0.1073
894,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
895,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
896,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
897,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
898,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
899,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
900,36.0000,41.6529,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
901,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
902,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
903,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
904,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
905,36.0000,41.6529,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
906,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
907,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
908,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
909,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
910,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
911,36.0000,41.6529,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
912,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
913,36.0000,41.6529,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
914,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
915,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
916,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
917,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
918,36.0000,41.6529,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
919,36.0000,41.6529,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
920,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
921,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
922,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
923,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
924,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
925,36.0000,41.6529,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
926,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
927,36.0000,41.6529,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
928,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
929,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
930,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
931,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
932,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
933,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
934,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
935,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
936,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
937,36.0000,41.6529,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
938,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
939,36.0000,41.6529,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
940,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
941,36.0000,41.6529,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
942,36.0000,41.6529,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
943,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
944,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
945,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
946,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
947,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
948,36.0000,41.6530,-88.0143,2.7529,-23.1806,-75.0475,-0.1073
949,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
950,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
951,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
952,36.0000,41.6529,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
953,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
954,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
955,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
956,36.0000,41.6529,-88.0143,2.7528,-23.1807,-75.0476,-0.1073
957,36.0000,41.6529,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
958,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
959,36.0000,41.6529,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
960,36.0000,41.6529,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
961,36.0000,41.6529,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
962,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
963,36.0000,41.6529,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
964,36.0000,41.6529,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
965,36.0000,41.6529,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
966,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
967,36.0000,41.6527,-88.0143,2.7526,-23.1808,-75.0476,-0.1073
968,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
969,36.0000,41.6529,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
970,36.0000,41.6529,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
971,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
972,36.0000,41.6529,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
973,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
974,36.0000,41.6529,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
975,36.0000,41.6529,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
976,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
977,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
978,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
979,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
980,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
981,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
982,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
983,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
984,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
985,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
986,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
987,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
988,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
989,36.0000,41.6529,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
990,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
991,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
992,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
993,36.0000,41.6529,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
994,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
995,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
996,36.0000,41.6529,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
997,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
998,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
999,36.0000,41.6528,-88.0143,2.7527,-23.1807,-75.0476,-0.1073
Selected final pace: 781
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
781,36.0000,41.6527,-88.0143,2.7526,-23.1808,-75.0476,-0.1073
Last states:
-88.014267,0.004515,0.000074,6.450594,6.450655,145.514044,145.514027,1.411827,1.411358,0.000075,0.007335,0.698535,0.698535,0.698534,0.455518,0.698533,0.000188,0.512942,0.294089,0.001000,0.999555,0.814257,0.000510,0.999555,0.852829,0.000000,1.000000,0.944408,1.000000,1.000000,1.000000,1.000000,1.000000,0.001589,0.578223,0.000040,0.000000,0.000064,0.002185,0.000833,0.029892,0.013764,0.374997,3237.000000,0.203759,0.000193,0.996756,0.000000,0.000000,
