Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
89,19.6852,-0.0870,0.5000,427.5509,-0.0000,-89.6137,-1596.1679,300.4788,25.9397,18.6824,0.0113
91,19.5091,-0.0887,0.5000,423.9665,-0.0000,-89.2320,-1569.7108,284.3321,26.0868,19.0673,0.0116
93,19.3299,-0.0902,0.5000,420.3539,-0.0000,-88.4793,-1519.7411,254.8652,26.3948,19.8277,0.0123
95,19.1478,-0.0915,0.5000,416.7210,-0.0000,-88.1075,-1496.1384,241.4303,26.5552,20.2034,0.0127
97,18.9633,-0.0927,0.5000,413.0746,-0.0000,-87.7382,-1473.4065,228.7905,26.7196,20.5759,0.0130
99,18.7768,-0.0936,0.5000,409.4210,-0.0000,-87.3710,-1451.5074,216.8971,26.8876,20.9454,0.0134
101,18.5885,-0.0944,0.5000,405.7657,-0.0000,-87.0055,-1430.3986,205.7043,27.0590,21.3119,0.0138
103,18.3987,-0.0951,0.5000,402.1134,-0.0000,-86.6416,-1410.0434,195.1688,27.2335,21.6754,0.0142
105,18.2078,-0.0956,0.5000,398.4685,-0.0000,-86.2789,-1390.4176,185.2502,27.4110,22.0360,0.0147
107,18.0160,-0.0960,0.5000,394.8348,-0.0000,-85.5557,-1353.2504,167.1153,27.7738,22.7482,0.0156
109,17.8236,-0.0963,0.5000,391.2156,-0.0000,-85.1949,-1335.6314,158.8301,27.9585,23.1001,0.0160
111,17.6309,-0.0964,0.5000,387.6140,-0.0000,-84.8343,-1318.6307,151.0235,28.1453,23.4490,0.0165
113,17.4380,-0.0964,0.5000,384.0326,-0.0000,-84.4737,-1302.2264,143.6666,28.3339,23.7952,0.0170
115,17.2453,-0.0963,0.5000,380.4737,-0.0000,-84.1128,-1286.3983,136.7320,28.5240,24.1386,0.0175
117,17.0528,-0.0961,0.5000,376.9395,0.0000,-83.7516,-1271.1053,130.1937,28.7154,24.4794,0.0181
119,16.8609,-0.0959,0.5000,373.4317,-0.0000,-83.0277,-1242.0591,118.2099,29.1017,25.1528,0.0192
121,16.6696,-0.0955,0.5000,369.9520,-0.0000,-82.6647,-1228.2850,112.7207,29.2962,25.4857,0.0198
123,16.4792,-0.0950,0.5000,366.5017,0.0000,-82.3007,-1214.9804,107.5396,29.4912,25.8160,0.0203
125,16.2898,-0.0945,0.5000,363.0822,-0.0000,-81.9359,-1202.0998,102.6479,29.6867,26.1438,0.0210
127,16.1015,-0.0939,0.5000,359.6944,-0.0000,-81.5701,-1189.6626,98.0275,29.8826,26.4692,0.0216
129,15.9144,-0.0933,0.5000,356.3395,-0.0000,-81.2032,-1177.6410,93.6626,30.0786,26.7921,0.0222
131,15.7288,-0.0926,0.5000,353.0180,-0.0000,-80.4660,-1154.7518,85.6367,30.4705,27.4310,0.0235
133,15.5446,-0.0918,0.5000,349.7309,-0.0000,-80.0958,-1143.8634,81.9468,30.6663,27.7470,0.0242
135,15.3619,-0.0910,0.5000,346.4787,0.0000,-79.7244,-1133.3317,78.4540,30.8617,28.0607,0.0249
137,15.1809,-0.0902,0.5000,343.2618,-0.0000,-79.3517,-1123.1190,75.1440,31.0567,28.3723,0.0256
139,15.0016,-0.0893,0.5000,340.0808,-0.0000,-78.9779,-1113.2084,72.0022,31.2511,28.6816,0.0263
141,14.8240,-0.0885,0.5000,336.9359,-0.0000,-78.6031,-1103.6114,69.0087,31.4450,28.9889,0.0271
143,14.6483,-0.0875,0.5000,333.8276,0.0000,-78.2270,-1094.3040,66.1417,31.6382,29.2941,0.0278
145,14.4745,-0.0865,0.5000,330.7560,-0.0000,-77.4712,-1076.4817,60.6529,32.0220,29.8983,0.0293
147,14.3027,-0.0855,0.5000,327.7212,-0.0000,-77.2330,-1071.0871,58.9587,32.1417,30.0863,0.0298
149,14.1333,-0.0843,0.5000,324.7236,-0.0000,-76.7548,-1060.5691,55.5714,32.3796,30.4602,0.0308
151,13.9663,-0.0830,0.5000,321.7631,0.0000,-76.2742,-1050.3716,52.2044,32.6155,30.8312,0.0318
153,13.8019,-0.0817,0.5000,318.8399,-0.0000,-75.7912,-1040.4928,48.9239,32.8489,31.1995,0.0329
155,13.6400,-0.0805,0.5000,315.9539,-0.0000,-75.5489,-1035.6551,47.3383,32.9647,31.3827,0.0334
157,13.4805,-0.0793,0.5000,313.1053,-0.0000,-75.0630,-1026.1773,44.3042,33.1942,31.7470,0.0344
159,13.3231,-0.0783,0.5000,310.2940,-0.0000,-74.5759,-1016.9414,41.4633,33.4213,32.1086,0.0355
161,13.1677,-0.0774,0.5000,307.5199,-0.0000,-74.0882,-1007.9161,38.8149,33.6460,32.4673,0.0366
163,13.0138,-0.0766,0.5000,304.7830,-0.0000,-73.7167,-1001.1701,36.9230,33.8157,32.7386,0.0374
165,12.8614,-0.0760,0.5000,302.0832,-0.0000,-72.9745,-987.9538,33.4402,34.1523,33.2760,0.0391
167,12.7101,-0.0754,0.5000,299.4204,-0.0000,-72.6041,-981.4594,31.8379,34.3194,33.5421,0.0400
169,12.5598,-0.0750,0.5000,296.7943,-0.0000,-72.2346,-975.0254,30.3215,34.4860,33.8063,0.0409
171,12.4101,-0.0747,0.5000,294.2050,-0.0000,-71.8660,-968.6405,28.8865,34.6521,34.0688,0.0418
173,12.2610,-0.0745,0.5000,291.6522,-0.0000,-71.4214,-960.9601,27.2512,34.8528,34.3840,0.0430
175,12.1122,-0.0744,0.5000,289.1357,-0.0000,-70.9788,-953.3153,25.7202,35.0534,34.6964,0.0441
177,11.9634,-0.0744,0.5000,286.6554,-0.0000,-70.5385,-945.6870,24.2861,35.2541,35.0059,0.0453
179,11.8145,-0.0745,0.5000,284.2111,-0.0000,-70.1008,-938.0572,22.9422,35.4551,35.3124,0.0465
181,11.6652,-0.0747,0.5000,281.8025,-0.0000,-69.6659,-930.4080,21.6824,35.6568,35.6159,0.0478
183,11.5154,-0.0750,0.5000,279.4295,-0.0000,-69.2341,-922.7224,20.5013,35.8594,35.9162,0.0491
185,11.3649,-0.0754,0.5000,277.0918,-0.0000,-68.8057,-914.9848,19.3935,36.0632,36.2132,0.0505
187,11.2134,-0.0759,0.5000,274.7893,-0.0000,-68.3808,-907.1801,18.3539,36.2684,36.5069,0.0518
189,11.0608,-0.0766,0.5000,272.5217,-0.0000,-67.9598,-899.2949,17.3781,36.4753,36.7972,0.0533
191,10.9068,-0.0773,0.5000,270.2888,-0.0000,-67.5428,-891.3165,16.4620,36.6842,37.0839,0.0548
193,10.7513,-0.0781,0.5000,268.0903,-0.0000,-67.1300,-883.2337,15.6017,36.8954,37.3669,0.0563
195,10.5941,-0.0789,0.5000,265.9260,-0.0000,-66.7217,-875.0370,14.7936,37.1091,37.6462,0.0579
197,10.4350,-0.0799,0.5000,263.7958,-0.0000,-66.3179,-866.7182,14.0343,37.3257,37.9217,0.0596
199,10.2738,-0.0810,0.5000,261.6992,-0.0000,-65.9188,-858.2709,13.3207,37.5453,38.1931,0.0614
201,10.1104,-0.0821,0.5000,259.6361,-0.0000,-65.5246,-849.6901,12.6500,37.7682,38.4604,0.0632
203,9.9447,-0.0833,0.5000,257.6063,-0.0000,-65.1353,-840.9725,12.0196,37.9948,38.7236,0.0651
205,9.7764,-0.0846,0.5000,255.6094,-0.0000,-64.7511,-832.1169,11.4269,38.2252,38.9825,0.0671
207,9.6055,-0.0859,0.5000,253.6451,-0.0000,-64.3721,-823.1236,10.8696,38.4596,39.2369,0.0692
209,9.4319,-0.0873,0.5000,251.7132,0.0000,-63.9982,-813.9943,10.3456,38.6983,39.4869,0.0714
211,9.2555,-0.0888,0.5000,249.8134,-0.0000,-63.6295,-804.7326,9.8530,38.9415,39.7322,0.0737
213,9.0761,-0.0902,0.5000,247.9453,-0.0000,-63.2661,-795.3437,9.3897,39.1894,39.9729,0.0761
215,8.8938,-0.0917,0.5000,246.1086,-0.0000,-62.9078,-785.8341,8.9542,39.4420,40.2089,0.0786
217,8.7085,-0.0932,0.5000,244.3029,0.0000,-62.5547,-776.2115,8.5448,39.6996,40.4400,0.0813
219,8.5202,-0.0947,0.5000,242.5279,-0.0000,-62.2067,-766.4849,8.1601,39.9623,40.6662,0.0841
221,8.3288,-0.0962,0.5000,240.7833,-0.0000,-61.8637,-756.6643,7.7985,40.2301,40.8875,0.0870
223,8.1344,-0.0978,0.5000,239.0685,-0.0000,-61.5256,-746.7605,7.4589,40.5032,41.1038,0.0901
225,7.9371,-0.0992,0.5000,237.3832,0.0000,-61.1923,-736.7848,7.1400,40.7815,41.3150,0.0934
227,7.7368,-0.1007,0.5000,235.7269,0.0000,-60.8637,-726.7489,6.8406,41.0652,41.5211,0.0968
229,7.5336,-0.1021,0.5000,234.0991,-0.0000,-60.5396,-716.6650,6.5598,41.3541,41.7222,0.1004
231,7.3276,-0.1035,0.5000,232.4995,-0.0000,-60.2199,-706.5453,6.2964,41.6483,41.9181,0.1042
233,7.1189,-0.1049,0.5000,230.9274,0.0000,-59.9044,-696.4018,6.0496,41.9477,42.1089,0.1081
235,6.9075,-0.1062,0.5000,229.3823,0.0000,-59.5930,-686.2463,5.8185,42.2523,42.2946,0.1123
237,6.6936,-0.1074,0.5000,227.8638,-0.0000,-59.2854,-676.0902,5.6023,42.5619,42.4751,0.1167
239,6.4773,-0.1086,0.5000,226.3712,-0.0000,-58.9814,-665.9446,5.4001,42.8766,42.6505,0.1213
241,6.2587,-0.1097,0.5000,224.9039,0.0000,-58.6810,-655.8195,5.2113,43.1961,42.8207,0.1261
243,6.0379,-0.1108,0.5000,223.4615,0.0000,-58.3838,-645.7248,5.0352,43.5204,42.9858,0.1312
245,5.8151,-0.1118,0.5000,222.0432,-0.0000,-58.0898,-635.6693,4.8712,43.8492,43.1459,0.1366
247,5.5903,-0.1127,0.5000,220.6484,-0.0000,-57.7988,-625.6611,4.7186,44.1826,43.3008,0.1422
249,5.3637,-0.1136,0.5000,219.2766,0.0000,-57.5105,-615.7075,4.5768,44.5202,43.4507,0.1480
251,5.1354,-0.1144,0.5000,217.9271,0.0000,-57.2248,-605.8148,4.4454,44.8621,43.5955,0.1542
253,4.9056,-0.1152,0.5000,216.5992,-0.0000,-56.9417,-595.9887,4.3238,45.2079,43.7352,0.1606
255,4.6742,-0.1159,0.5000,215.2924,-0.0000,-56.6608,-586.2339,4.2115,45.5576,43.8700,0.1674
257,4.4415,-0.1166,0.5000,214.0058,0.0000,-56.3821,-576.5545,4.1082,45.9110,43.9997,0.1745
259,4.2076,-0.1172,0.5000,212.7390,0.0000,-56.1054,-566.9538,4.0133,46.2680,44.1245,0.1819
261,3.9724,-0.1178,0.5000,211.4913,-0.0000,-55.8307,-557.4342,3.9265,46.6283,44.2443,0.1897
263,3.7362,-0.1183,0.5000,210.2619,-0.0000,-55.5577,-547.9977,3.8475,46.9920,44.3591,0.1979
265,3.4990,-0.1188,0.5000,209.0504,0.0000,-55.2865,-538.6454,3.7758,47.3587,44.4689,0.2064
267,3.2608,-0.1193,0.5000,207.8560,0.0000,-55.0170,-529.3781,3.7111,47.7285,44.5738,0.2154
269,3.0218,-0.1197,0.5000,206.6781,-0.0000,-54.7489,-520.1960,3.6532,48.1012,44.6737,0.2247
271,2.7819,-0.1201,0.5000,205.5162,-0.0000,-54.4824,-511.0987,3.6017,48.4767,44.7686,0.2346
273,2.5413,-0.1205,0.5000,204.3695,0.0000,-54.2172,-502.0856,3.5563,48.8548,44.8586,0.2448
275,2.2999,-0.1208,0.5000,203.2376,0.0000,-53.9535,-493.1557,3.5169,49.2356,44.9436,0.2556
277,2.0578,-0.1212,0.5000,202.1198,-0.0000,-53.6910,-484.3075,3.4832,49.6189,45.0235,0.2668
279,1.8150,-0.1215,0.5000,201.0157,-0.0000,-53.4298,-475.5395,3.4549,50.0046,45.0984,0.2786
281,1.5716,-0.1218,0.5000,199.9245,0.0000,-53.1699,-466.8498,3.4319,50.3927,45.1683,0.2909
283,1.3275,-0.1222,0.5000,198.8459,0.0000,-52.9112,-458.2364,3.4140,50.7832,45.2331,0.3038
285,1.0827,-0.1225,0.5000,197.7792,-0.0000,-52.6537,-449.6973,3.4010,51.1760,45.2927,0.3173
287,0.8373,-0.1228,0.5000,196.7241,-0.0000,-52.3974,-441.2300,3.3927,51.5710,45.3473,0.3314
289,0.5912,-0.1232,0.5000,195.6799,-0.0000,-52.1422,-432.8324,3.3890,51.9683,45.3966,0.3462
291,0.3444,-0.1235,0.5000,194.6463,0.0000,-51.8883,-424.5020,3.3898,52.3678,45.4407,0.3617
293,0.0970,-0.1239,0.5000,193.6228,0.0000,-51.6355,-416.2366,3.3949,52.7696,45.4795,0.3779
295,-0.1512,-0.1242,0.5000,192.6089,-0.0000,-51.3840,-408.0339,3.4043,53.1735,45.5130,0.3949
297,-0.4002,-0.1246,0.5000,191.6043,-0.0000,-51.1336,-399.8916,3.4178,53.5797,45.5411,0.4128
299,-0.6499,-0.1250,0.5000,190.6084,0.0000,-50.8844,-391.8076,3.4354,53.9881,45.5638,0.4314
301,-0.9005,-0.1254,0.5000,189.6210,0.0000,-50.6364,-383.7798,3.4570,54.3988,45.5810,0.4510
303,-1.1519,-0.1259,0.5000,188.6417,-0.0000,-50.3897,-375.8064,3.4825,54.8118,45.5927,0.4716
305,-1.4042,-0.1263,0.5000,187.6700,-0.0000,-50.1441,-367.8855,3.5119,55.2270,45.5988,0.4931
307,-1.6575,-0.1268,0.5000,186.7057,0.0000,-49.8999,-360.0157,3.5450,55.6446,45.5992,0.5157
309,-1.9117,-0.1273,0.5000,185.7484,0.0000,-49.6568,-352.1955,3.5820,56.0646,45.5938,0.5395
311,-2.1670,-0.1278,0.5000,184.7978,-0.0000,-49.4151,-344.4240,3.6228,56.4869,45.5827,0.5644
313,-2.4233,-0.1284,0.5000,183.8535,-0.0000,-49.1746,-336.7003,3.6673,56.9117,45.5658,0.5906
315,-2.6808,-0.1290,0.5000,182.9154,0.0000,-48.9354,-329.0238,3.7156,57.3389,45.5429,0.6181
317,-2.9395,-0.1295,0.5000,181.9831,0.0000,-48.6975,-321.3944,3.7677,57.7687,45.5140,0.6470
319,-3.1993,-0.1302,0.5000,181.0563,0.0000,-48.4609,-313.8121,3.8235,58.2009,45.4791,0.6774
321,-3.4604,-0.1308,0.5000,180.1348,-0.0000,-48.2257,-306.2775,3.8831,58.6358,45.4381,0.7094
323,-3.7228,-0.1315,0.5000,179.2183,-0.0000,-47.9917,-298.7915,3.9465,59.0732,45.3909,0.7430
325,-3.9866,-0.1321,0.5000,178.3066,0.0000,-47.7591,-291.3556,4.0137,59.5132,45.3374,0.7784
327,-4.2517,-0.1328,0.5000,177.3995,0.0000,-47.5278,-283.9716,4.0849,59.9559,45.2777,0.8157
329,-4.5183,-0.1335,0.5000,176.4968,-0.0000,-47.2978,-276.6419,4.1600,60.4012,45.2116,0.8549
331,-4.7862,-0.1343,0.5000,175.5982,-0.0000,-47.0691,-269.3696,4.2392,60.8492,45.1391,0.8963
333,-5.0557,-0.1350,0.5000,174.7036,0.0000,-46.8417,-262.1583,4.3224,61.2999,45.0602,0.9398
335,-5.3266,-0.1357,0.5000,173.8127,0.0000,-46.6155,-255.0122,4.4098,61.7531,44.9748,0.9858
337,-5.5990,-0.1365,0.5000,172.9256,-0.0000,-46.3907,-247.9366,4.5013,62.2090,44.8829,1.0342
339,-5.8729,-0.1372,0.5000,172.0418,-0.0000,-46.1670,-240.9372,4.5972,62.6674,44.7844,1.0852
341,-6.1483,-0.1380,0.5000,171.1614,0.0000,-45.9446,-234.0208,4.6975,63.1283,44.6794,1.1390
343,-6.4251,-0.1387,0.5000,170.2843,0.0000,-45.7233,-227.1950,4.8023,63.5917,44.5678,1.1958
345,-6.7034,-0.1394,0.5000,169.4102,0.0000,-45.5031,-220.4684,4.9117,64.0574,44.4496,1.2557
347,-6.9830,-0.1401,0.5000,168.5391,-0.0000,-45.2840,-213.8507,5.0258,64.5254,44.3248,1.3188
349,-7.2639,-0.1407,0.5000,167.6710,0.0000,-45.0659,-207.3528,5.1446,64.9954,44.1936,1.3854
351,-7.5461,-0.1413,0.5000,166.8058,-0.0000,-44.9076,-202.7018,5.2343,65.3390,44.0938,1.4362
353,-7.8293,-0.1418,0.5000,165.9434,-0.0000,-44.5925,-193.6298,5.4215,66.0289,43.8842,1.5438
355,-8.1136,-0.1423,0.5000,165.0839,0.0000,-44.4355,-189.2200,5.5191,66.3750,43.7744,1.6007
357,-8.3987,-0.1427,0.5000,164.2272,-0.0000,-44.1228,-180.6834,5.7226,67.0692,43.5448,1.7213
359,-8.6845,-0.1430,0.5000,163.3735,-0.0000,-43.9669,-176.5698,5.8285,67.4169,43.4251,1.7850
361,-8.9707,-0.1431,0.5000,162.5227,0.0000,-43.8113,-172.5688,5.9372,67.7650,43.3024,1.8511
363,-9.2570,-0.1432,0.5000,161.6751,0.0000,-43.5008,-164.9345,6.1632,68.4612,43.0478,1.9907
365,-9.5433,-0.1431,0.5000,160.8308,-0.0000,-43.3457,-161.3167,6.2804,68.8091,42.9161,2.0642
367,-9.8291,-0.1428,0.5000,159.9900,0.0000,-43.1330,-156.5860,6.4460,69.2859,42.7308,2.1694
369,-10.1142,-0.1423,0.5000,159.1530,-0.0000,-42.9204,-152.1472,6.6169,69.7613,42.5406,2.2795
371,-10.3980,-0.1416,0.5000,158.3201,-0.0000,-42.7078,-148.0216,6.7931,70.2348,42.3457,2.3945
373,-10.6801,-0.1407,0.5000,157.4916,-0.0000,-42.4949,-144.2294,6.9744,70.7055,42.1467,2.5144
375,-10.9600,-0.1395,0.5000,156.6681,-0.0000,-42.2818,-140.7896,7.1606,71.1727,41.9439,2.6391
377,-11.2371,-0.1380,0.5000,155.8501,-0.0000,-42.0682,-137.7192,7.3517,71.6357,41.7377,2.7685
379,-11.5108,-0.1362,0.5000,155.0381,-0.0000,-41.8540,-135.0319,7.5472,72.0936,41.5287,2.9023
381,-11.7805,-0.1340,0.5000,154.2329,-0.0000,-41.6392,-132.7360,7.7468,72.5453,41.3175,3.0402
383,-12.0455,-0.1315,0.5000,153.4352,-0.0000,-41.4237,-130.8418,7.9502,72.9899,41.1046,3.1817
385,-12.3050,-0.1286,0.5000,152.6459,-0.0000,-41.2073,-129.3421,8.1568,73.4264,40.8906,3.3265
387,-12.5583,-0.1254,0.5000,151.8661,-0.0000,-40.9900,-128.2330,8.3660,73.8535,40.6762,3.4738
389,-12.8046,-0.1218,0.5000,151.0966,-0.0000,-40.7717,-127.4971,8.5772,74.2703,40.4621,3.6231
391,-13.0432,-0.1178,0.5000,150.3388,-0.0000,-40.5523,-127.1129,8.7897,74.6754,40.2489,3.7735
393,-13.2734,-0.1134,0.5000,149.5938,-0.0000,-40.3318,-127.0508,9.0026,75.0679,40.0372,3.9241
395,-13.4945,-0.1088,0.5000,148.8629,-0.0000,-40.1102,-127.2732,9.2152,75.4465,39.8278,4.0740
397,-13.7058,-0.1038,0.5000,148.1474,-0.0000,-39.8875,-127.7379,9.4264,75.8103,39.6212,4.2224
399,-13.9068,-0.0985,0.5000,147.4486,-0.0000,-39.6635,-128.3995,9.6354,76.1581,39.4180,4.3682
401,-14.0971,-0.0931,0.5000,146.7678,-0.0000,-39.4382,-129.2099,9.8413,76.4891,39.2187,4.5105
403,-14.2763,-0.0875,0.5000,146.1064,-0.0000,-39.2116,-130.1212,10.0430,76.8026,39.0237,4.6484
405,-14.4442,-0.0818,0.5000,145.4654,-0.0000,-38.9836,-131.0893,10.2397,77.0978,38.8334,4.7811
407,-14.6007,-0.0761,0.5000,144.8460,-0.0000,-38.6655,-132.4534,10.5024,77.4758,38.5781,4.9551
409,-14.7458,-0.0704,0.5000,144.2490,-0.0000,-38.5053,-133.1197,10.6289,77.6512,38.4542,5.0373
411,-14.8797,-0.0649,0.5000,143.6752,-0.0000,-38.3443,-133.7588,10.7519,77.8174,38.3328,5.1162
413,-15.0026,-0.0594,0.5000,143.1251,-0.0000,-38.0200,-134.9617,10.9866,78.1227,38.0978,5.2636
415,-15.1148,-0.0542,0.5000,142.5990,-0.0000,-37.8565,-135.5093,11.0980,78.2619,37.9841,5.3319
417,-15.2169,-0.0492,0.5000,142.0970,-0.0000,-37.5271,-136.5101,11.3084,78.5141,37.7642,5.4577
419,-15.3092,-0.0444,0.5000,141.6189,-0.0000,-37.3611,-136.9622,11.4072,78.6275,37.6580,5.5151
421,-15.3922,-0.0399,0.5000,141.1646,-0.0000,-37.0265,-137.7952,11.5920,78.8300,37.4528,5.6194
423,-15.4666,-0.0356,0.5000,140.7333,-0.0000,-36.8580,-138.1853,11.6780,78.9197,37.3536,5.6664
425,-15.5327,-0.0316,0.5000,140.3246,-0.0000,-36.6887,-138.5649,11.7597,79.0020,37.2567,5.7099
427,-15.5912,-0.0278,0.5000,139.9376,-0.0000,-36.3479,-139.3277,11.9105,79.1456,37.0693,5.7873
429,-15.6424,-0.0243,0.5000,139.5714,-0.0000,-36.1764,-139.7200,11.9798,79.2076,36.9788,5.8212
431,-15.6868,-0.0210,0.5000,139.2252,-0.0000,-35.8318,-140.5667,12.1065,79.3131,36.8038,5.8801
433,-15.7249,-0.0179,0.5000,138.8979,-0.0000,-35.6587,-141.0298,12.1640,79.3572,36.7192,5.9052
435,-15.7569,-0.0149,0.5000,138.5886,-0.0000,-35.3112,-142.0667,12.2681,79.4293,36.5557,5.9470
437,-15.7830,-0.0120,0.5000,138.2964,-0.0000,-35.1370,-142.6477,12.3148,79.4578,36.4767,5.9639
439,-15.8037,-0.0093,0.5000,138.0205,-0.0000,-34.7879,-143.9547,12.3980,79.5007,36.3242,5.9898
441,-15.8190,-0.0067,0.5000,137.7600,-0.0000,-34.5354,-145.0285,12.4500,79.5205,36.2186,6.0021
443,-15.8291,-0.0041,0.5000,137.5142,-0.0000,-34.2828,-146.2189,12.4953,79.5316,36.1168,6.0092
