Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
368,-9.9084,-0.1429,0.5000,159.0846,-0.0000,-42.2881,-155.5846,6.4422,69.1476,42.8294,2.2787,-0.0772,-0.0772
370,-10.1936,-0.1424,0.5000,158.2563,-0.0000,-42.0792,-151.2026,6.6137,69.6211,42.6359,2.3943,-0.0720,-0.0720
372,-10.4775,-0.1416,0.5000,157.4321,-0.0000,-41.8702,-147.1361,6.7904,70.0927,42.4379,2.5151,-0.0672,-0.0672
374,-10.7595,-0.1406,0.5000,156.6124,-0.0000,-41.6611,-143.4055,6.9723,70.5615,42.2356,2.6411,-0.0627,-0.0627
376,-11.0393,-0.1394,0.5000,155.7977,-0.0000,-41.4517,-140.0300,7.1592,71.0268,42.0296,2.7720,-0.0585,-0.0585
378,-11.3161,-0.1378,0.5000,154.9884,-0.0000,-41.2419,-137.0261,7.3508,71.4878,41.8204,2.9078,-0.0547,-0.0547
380,-11.5894,-0.1359,0.5000,154.1854,-0.0000,-41.0315,-134.4076,7.5468,71.9436,41.6084,3.0482,-0.0513,-0.0513
382,-11.8584,-0.1337,0.5000,153.3893,-0.0000,-40.8205,-132.1838,7.7470,72.3931,41.3943,3.1929,-0.0483,-0.0483
384,-12.1226,-0.1311,0.5000,152.6008,-0.0000,-40.6087,-130.3589,7.9508,72.8355,41.1786,3.3414,-0.0457,-0.0457
386,-12.3810,-0.1281,0.5000,151.8210,-0.0000,-40.3962,-128.9311,8.1577,73.2695,40.9620,3.4931,-0.0434,-0.0434
388,-12.6330,-0.1247,0.5000,151.0508,-0.0000,-40.1827,-127.8916,8.3673,73.6942,40.7451,3.6474,-0.0416,-0.0416
390,-12.8779,-0.1210,0.5000,150.2913,-0.0000,-39.9682,-127.2242,8.5787,74.1083,40.5286,3.8036,-0.0402,-0.0402
392,-13.1147,-0.1169,0.5000,149.5436,-0.0000,-39.7527,-126.9049,8.7912,74.5107,40.3132,3.9608,-0.0391,-0.0391
394,-13.3429,-0.1124,0.5000,148.8091,-0.0000,-39.5361,-126.9023,9.0041,74.9002,40.0995,4.1182,-0.0383,-0.0383
396,-13.5617,-0.1076,0.5000,148.0890,-0.0000,-39.3184,-127.1792,9.2165,75.2758,39.8882,4.2747,-0.0378,-0.0378
398,-13.7706,-0.1025,0.5000,147.3846,-0.0000,-39.0995,-127.6903,9.4274,75.6363,39.6799,4.4293,-0.0376,-0.0376
400,-13.9689,-0.0971,0.5000,146.6973,-0.0000,-38.8794,-128.3915,9.6360,75.9807,39.4752,4.5811,-0.0376,-0.0376
402,-14.1563,-0.0916,0.5000,146.0284,-0.0000,-38.6581,-129.2301,9.8412,76.3082,39.2745,4.7290,-0.0377,-0.0377
404,-14.3325,-0.0860,0.5000,145.3791,-0.0000,-38.4354,-130.1663,10.0421,76.6180,39.0783,4.8722,-0.0380,-0.0380
406,-14.4972,-0.0802,0.5000,144.7505,-0.0000,-38.2113,-131.1511,10.2379,76.9096,38.8870,5.0098,-0.0383,-0.0383
408,-14.6505,-0.0745,0.5000,144.1437,-0.0000,-37.9857,-132.1370,10.4277,77.1823,38.7007,5.1410,-0.0387,-0.0387
410,-14.7923,-0.0688,0.5000,143.5595,-0.0000,-37.7586,-133.1109,10.6107,77.4361,38.5198,5.2654,-0.0390,-0.0390
412,-14.9229,-0.0632,0.5000,142.9987,-0.0000,-37.5299,-134.0387,10.7864,77.6708,38.3443,5.3824,-0.0394,-0.0394
414,-15.0425,-0.0578,0.5000,142.4615,-0.0000,-37.2994,-134.8953,10.9540,77.8866,38.1742,5.4916,-0.0397,-0.0397
416,-15.1516,-0.0526,0.5000,141.9484,-0.0000,-37.0673,-135.6841,11.1133,78.0837,38.0096,5.5931,-0.0400,-0.0400
418,-15.2504,-0.0476,0.5000,141.4592,0.0000,-36.8333,-136.4196,11.2639,78.2627,37.8503,5.6865,-0.0402,-0.0402
420,-15.3396,-0.0428,0.5000,140.9939,0.0000,-36.5975,-137.0675,11.4054,78.4240,37.6962,5.7719,-0.0404,-0.0404
422,-15.4196,-0.0384,0.5000,140.5520,-0.0000,-36.3600,-137.6626,11.5380,78.5684,37.5472,5.8497,-0.0405,-0.0405
424,-15.4910,-0.0341,0.5000,140.1330,-0.0000,-36.1207,-138.2555,11.6617,78.6967,37.4031,5.9198,-0.0407,-0.0407
426,-15.5543,-0.0302,0.5000,139.7361,0.0000,-35.8799,-138.8115,11.7763,78.8098,37.2638,5.9825,-0.0409,-0.0409
428,-15.6099,-0.0264,0.5000,139.3606,-0.0000,-35.6374,-139.3803,11.8823,78.9084,37.1290,6.0381,-0.0411,-0.0411
430,-15.6583,-0.0229,0.5000,139.0056,-0.0000,-35.3938,-139.9857,11.9797,78.9936,36.9986,6.0869,-0.0413,-0.0413
432,-15.7001,-0.0196,0.5000,138.6701,0.0000,-35.1488,-140.6226,12.0688,79.0660,36.8725,6.1291,-0.0416,-0.0416
434,-15.7354,-0.0165,0.5000,138.3531,0.0000,-34.9028,-141.3322,12.1500,79.1266,36.7505,6.1649,-0.0420,-0.0420
436,-15.7647,-0.0136,0.5000,138.0538,-0.0000,-34.5663,-142.4242,12.2481,79.1912,36.5907,6.2040,-0.0428,-0.0428
438,-15.7882,-0.0107,0.5000,137.7712,0.0000,-34.3975,-143.0355,12.2921,79.2163,36.5135,6.2194,-0.0432,-0.0432
440,-15.8062,-0.0080,0.5000,137.5045,-0.0000,-34.0595,-144.4071,12.3700,79.2530,36.3646,6.2423,-0.0442,-0.0442
442,-15.8188,-0.0053,0.5000,137.2530,0.0000,-33.8903,-145.1707,12.4043,79.2648,36.2928,6.2498,-0.0448,-0.0448
444,-15.8262,-0.0027,0.5000,137.0159,-0.0000,-33.5517,-146.8660,12.4635,79.2762,36.1547,6.2572,-0.0463,-0.0463
446,-15.8284,-0.0001,0.5000,136.7926,-0.0000,-33.3824,-147.8002,12.4886,79.2759,36.0883,6.2571,-0.0471,-0.0471
448,-15.8255,0.0024,0.5000,136.5826,0.0000,-33.0442,-149.8465,12.5302,79.2640,35.9610,6.2493,-0.0489,-0.0489
450,-15.8175,0.0049,0.5000,136.3854,-0.0000,-32.8752,-150.9606,12.5468,79.2524,35.9002,6.2417,-0.0499,-0.0499
452,-15.8045,0.0075,0.5000,136.2007,-0.0000,-32.7064,-152.1365,12.5605,79.2372,35.8412,6.2316,-0.0510,-0.0510
454,-15.7863,0.0100,0.5000,136.0281,-0.0000,-32.3695,-154.6755,12.5798,79.1958,35.7289,6.2039,-0.0533,-0.0533
456,-15.7630,0.0126,0.5000,135.8674,-0.0000,-32.1228,-156.7007,12.5869,79.1562,35.6515,6.1772,-0.0553,-0.0553
458,-15.7345,0.0152,0.5000,135.7183,-0.0000,-31.8767,-158.8666,12.5883,79.1088,35.5784,6.1452,-0.0573,-0.0573
460,-15.7008,0.0179,0.5000,135.5807,-0.0000,-31.6311,-161.1764,12.5839,79.0536,35.5097,6.1079,-0.0596,-0.0596
462,-15.6617,0.0206,0.5000,135.4545,-0.0000,-31.3861,-163.6343,12.5737,78.9905,35.4456,6.0653,-0.0619,-0.0619
464,-15.6172,0.0233,0.5000,135.3396,-0.0000,-31.1416,-166.2453,12.5577,78.9194,35.3861,6.0173,-0.0645,-0.0645
466,-15.5671,0.0261,0.5000,135.2358,-0.0000,-30.8977,-169.0150,12.5360,78.8402,35.3315,5.9640,-0.0672,-0.0672
468,-15.5114,0.0289,0.5000,135.1432,-0.0000,-30.6543,-171.9496,12.5085,78.7527,35.2817,5.9055,-0.0702,-0.0702
470,-15.4500,0.0318,0.5000,135.0616,-0.0000,-30.4115,-175.0562,12.4752,78.6569,35.2370,5.8418,-0.0733,-0.0733
472,-15.3827,0.0348,0.5000,134.9910,-0.0000,-30.1691,-178.3424,12.4362,78.5525,35.1975,5.7729,-0.0766,-0.0766
474,-15.3094,0.0378,0.5000,134.9314,-0.0000,-29.9272,-181.8167,12.3913,78.4394,35.1634,5.6989,-0.0801,-0.0801
476,-15.2299,0.0409,0.5000,134.8827,-0.0000,-29.6857,-185.4878,12.3406,78.3173,35.1348,5.6200,-0.0838,-0.0838
478,-15.1442,0.0440,0.5000,134.8449,-0.0000,-29.4445,-189.3654,12.2841,78.1860,35.1119,5.5361,-0.0877,-0.0877
480,-15.0521,0.0473,0.5000,134.8181,-0.0000,-29.2037,-193.4592,12.2218,78.0454,35.0948,5.4474,-0.0919,-0.0919
482,-14.9534,0.0506,0.5000,134.8021,-0.0000,-28.9632,-197.7801,12.1537,77.8951,35.0838,5.3540,-0.0963,-0.0963
484,-14.8479,0.0540,0.5000,134.7971,-0.0000,-28.7229,-202.3390,12.0798,77.7348,35.0790,5.2561,-0.1009,-0.1009
486,-14.7356,0.0575,0.5000,134.8028,-0.0000,-28.4827,-207.1475,12.0001,77.5644,35.0806,5.1537,-0.1058,-0.1058
488,-14.6161,0.0611,0.5000,134.8195,-0.0000,-28.2427,-212.2179,11.9146,77.3834,35.0888,5.0471,-0.1110,-0.1110
490,-14.4893,0.0648,0.5000,134.8470,-0.0000,-28.0027,-217.5630,11.8235,77.1916,35.1039,4.9365,-0.1165,-0.1165
492,-14.3551,0.0685,0.5000,134.8855,-0.0000,-27.7627,-223.1962,11.7266,76.9886,35.1260,4.8219,-0.1223,-0.1223
494,-14.2132,0.0724,0.5000,134.9348,-0.0000,-27.5226,-229.1315,11.6242,76.7740,35.1554,4.7037,-0.1284,-0.1284
496,-14.0633,0.0764,0.5000,134.9950,-0.0000,-27.2825,-235.3837,11.5161,76.5475,35.1923,4.5820,-0.1348,-0.1348
498,-13.9053,0.0805,0.5000,135.0661,-0.0000,-27.0421,-241.9683,11.4026,76.3087,35.2369,4.4571,-0.1416,-0.1416
500,-13.7390,0.0848,0.5000,135.1483,-0.0000,-26.8014,-248.9014,11.2838,76.0571,35.2896,4.3292,-0.1487,-0.1487
502,-13.5640,0.0891,0.5000,135.2413,-0.0000,-26.5604,-256.2000,11.1596,75.7923,35.3506,4.1986,-0.1563,-0.1563
504,-13.3801,0.0936,0.5000,135.3454,-0.0000,-26.3189,-263.8819,11.0302,75.5139,35.4202,4.0656,-0.1642,-0.1642
506,-13.1871,0.0982,0.5000,135.4606,-0.0000,-26.0770,-271.9655,10.8958,75.2213,35.4987,3.9305,-0.1725,-0.1725
508,-12.9847,0.1030,0.5000,135.5868,-0.0000,-25.8345,-280.4703,10.7565,74.9140,35.5863,3.7935,-0.1813,-0.1813
510,-12.7726,0.1079,0.5000,135.7242,-0.0000,-25.5913,-289.4160,10.6125,74.5915,35.6834,3.6550,-0.1905,-0.1905
512,-12.5505,0.1130,0.5000,135.8728,-0.0000,-25.3473,-298.8231,10.4639,74.2532,35.7904,3.5154,-0.2001,-0.2001
514,-12.3181,0.1182,0.5000,136.0326,-0.0000,-25.1026,-308.7125,10.3110,73.8986,35.9075,3.3748,-0.2103,-0.2103
516,-12.0751,0.1235,0.5000,136.2038,-0.0000,-24.8569,-319.1053,10.1539,73.5271,36.0352,3.2338,-0.2210,-0.2210
518,-11.8212,0.1291,0.5000,136.3863,-0.0000,-24.6102,-330.0223,9.9929,73.1380,36.1738,3.0927,-0.2322,-0.2322
520,-11.5559,0.1348,0.5000,136.5802,-0.0000,-24.3625,-341.4836,9.8283,72.7307,36.3236,2.9518,-0.2440,-0.2440
522,-11.2791,0.1406,0.5000,136.7857,-0.0000,-24.1136,-353.5082,9.6603,72.3046,36.4852,2.8114,-0.2564,-0.2564
524,-10.9904,0.1466,0.5000,137.0029,-0.0000,-23.8635,-366.1133,9.4892,71.8590,36.6587,2.6721,-0.2693,-0.2693
526,-10.6894,0.1528,0.5000,137.2318,-0.0000,-23.6121,-379.3129,9.3153,71.3932,36.8448,2.5340,-0.2828,-0.2828
528,-10.3758,0.1592,0.5000,137.4725,-0.0000,-23.3593,-393.1175,9.1390,70.9066,37.0436,2.3977,-0.2970,-0.2970
530,-10.0494,0.1656,0.5000,137.7252,-0.0000,-23.1052,-407.5319,8.9606,70.3984,37.2558,2.2635,-0.3118,-0.3118
532,-9.7099,0.1722,0.5000,137.9901,-0.0000,-22.8497,-422.5545,8.7805,69.8683,37.4815,2.1318,-0.3271,-0.3271
534,-9.3571,0.1789,0.5000,138.2671,-0.0000,-22.5927,-438.1749,8.5992,69.3154,37.7213,2.0030,-0.3431,-0.3431
536,-8.9908,0.1857,0.5000,138.5566,-0.0000,-22.3343,-454.3726,8.4169,68.7395,37.9753,1.8774,-0.3597,-0.3597
538,-8.6109,0.1925,0.5000,138.8585,-0.0000,-22.0745,-471.1140,8.2342,68.1400,38.2438,1.7555,-0.3768,-0.3768
540,-8.2176,0.1992,0.5000,139.1731,-0.0000,-21.8134,-488.3531,8.0515,67.5168,38.5272,1.6375,-0.3944,-0.3944
542,-7.8109,0.2058,0.5000,139.5004,-0.0000,-21.5510,-506.0244,7.8693,66.8699,38.8254,1.5238,-0.4125,-0.4125
544,-7.3912,0.2122,0.5000,139.8405,-0.0000,-21.2876,-524.0471,7.6881,66.1993,39.1385,1.4147,-0.4309,-0.4309
546,-6.9591,0.2184,0.5000,140.1935,-0.0000,-21.0233,-542.3209,7.5083,65.5056,39.4665,1.3105,-0.4496,-0.4496
548,-6.5151,0.2241,0.5000,140.5592,-0.0000,-20.7583,-560.7252,7.3304,64.7895,39.8090,1.2115,-0.4683,-0.4683
550,-6.0604,0.2293,0.5000,140.9376,-0.0000,-20.4931,-579.1212,7.1549,64.0523,40.1657,1.1178,-0.4871,-0.4871
552,-5.5960,0.2338,0.5000,141.3285,-0.0000,-20.2278,-597.3533,6.9822,63.2955,40.5361,1.0297,-0.5057,-0.5057
554,-5.1235,0.2376,0.5000,141.7316,-0.0000,-19.9631,-615.2528,6.8128,62.5211,40.9193,0.9472,-0.5240,-0.5240
556,-4.6447,0.2404,0.5000,142.1465,0.0000,-19.6992,-632.6384,6.6469,61.7318,41.3143,0.8704,-0.5418,-0.5418
558,-4.1615,0.2421,0.5000,142.5726,-0.0000,-19.4369,-649.3288,6.4848,60.9308,41.7201,0.7993,-0.5588,-0.5588
560,-3.6764,0.2427,0.5000,143.0092,0.0000,-19.1767,-665.1475,6.3268,60.1215,42.1353,0.7338,-0.5750,-0.5750
562,-3.1917,0.2419,0.5000,143.4555,0.0000,-18.9192,-679.9236,6.1731,59.3080,42.5583,0.6738,-0.5901,-0.5901
564,-2.7102,0.2398,0.5000,143.9103,0.0000,-18.6651,-693.5040,6.0237,58.4950,42.9875,0.6191,-0.6040,-0.6040
566,-2.2347,0.2363,0.5000,144.3727,-0.0000,-18.4150,-705.7641,5.8787,57.6870,43.4211,0.5695,-0.6166,-0.6166
568,-1.7681,0.2314,0.5000,144.8411,0.0000,-18.1696,-716.6129,5.7379,56.8892,43.8573,0.5248,-0.6278,-0.6278
570,-1.3131,0.2250,0.5000,145.3143,-0.0000,-17.9295,-725.9760,5.6013,56.1065,44.2941,0.4847,-0.6374,-0.6374
572,-0.8724,0.2174,0.5000,145.7907,0.0000,-17.6953,-733.8339,5.4686,55.3439,44.7296,0.4489,-0.6455,-0.6455
574,-0.4486,0.2085,0.5000,146.2685,-0.0000,-17.4674,-740.1883,5.3398,54.6062,45.1621,0.4169,-0.6521,-0.6521
576,-0.0439,0.1985,0.5000,146.7461,-0.0000,-17.3179,-743.6303,5.2551,54.1261,45.4505,0.3975,-0.6557,-0.6557
578,0.3396,0.1876,0.5000,147.2218,-0.0000,-17.0209,-748.7010,5.0859,53.1864,46.0341,0.3624,-0.6611,-0.6611
580,0.7003,0.1759,0.5000,147.6939,-0.0000,-16.8308,-750.6716,4.9765,52.5983,46.4151,0.3422,-0.6632,-0.6632
582,1.0370,0.1637,0.5000,148.1605,0.0000,-16.6997,-751.4353,4.9003,52.2010,46.6809,0.3293,-0.6640,-0.6640
584,1.3486,0.1510,0.5000,148.6201,-0.0000,-16.4474,-751.5190,4.7517,51.4588,47.1999,0.3066,-0.6642,-0.6642
586,1.6347,0.1382,0.5000,149.0711,-0.0000,-16.2668,-750.4446,4.6434,50.9497,47.5772,0.2922,-0.6632,-0.6632
588,1.8948,0.1252,0.5000,149.5119,-0.0000,-16.0934,-748.5168,4.5375,50.4821,47.9436,0.2796,-0.6614,-0.6614
590,2.1291,0.1123,0.5000,149.9411,-0.0000,-15.9272,-745.8415,4.4342,50.0565,48.2985,0.2688,-0.6587,-0.6587
592,2.3379,0.0996,0.5000,150.3576,-0.0000,-15.7679,-742.5195,4.3335,49.6724,48.6416,0.2594,-0.6554,-0.6554
594,2.5216,0.0873,0.5000,150.7600,-0.0000,-15.6154,-738.6437,4.2354,49.3294,48.9729,0.2515,-0.6515,-0.6515
596,2.6811,0.0753,0.5000,151.1474,0.0000,-15.4694,-734.2987,4.1400,49.0264,49.2922,0.2449,-0.6471,-0.6471
598,2.8172,0.0638,0.5000,151.5188,-0.0000,-15.3296,-729.5600,4.0473,48.7620,49.5996,0.2393,-0.6422,-0.6422
600,2.9309,0.0528,0.5000,151.8736,-0.0000,-15.1957,-724.4939,3.9575,48.5349,49.8952,0.2348,-0.6371,-0.6371
602,3.0233,0.0423,0.5000,152.2110,-0.0000,-15.0675,-719.1578,3.8708,48.3434,50.1792,0.2312,-0.6316,-0.6316
604,3.0954,0.0324,0.5000,152.5306,0.0000,-14.9376,-713.2750,3.7824,48.1777,50.4672,0.2282,-0.6256,-0.6256
606,3.1485,0.0231,0.5000,152.8319,-0.0000,-14.8133,-707.1939,3.6975,48.0476,50.7429,0.2262,-0.6193,-0.6193
608,3.1836,0.0143,0.5000,153.1146,0.0000,-14.6942,-700.9547,3.6164,47.9511,51.0065,0.2249,-0.6129,-0.6129
610,3.2019,0.0061,0.5000,153.3785,0.0000,-14.5800,-694.5900,3.5391,47.8859,51.2586,0.2243,-0.6063,-0.6063
612,3.2045,-0.0015,0.5000,153.6235,-0.0000,-14.4882,-689.2025,3.4775,47.8541,51.4603,0.2243,-0.6007,-0.6007
614,3.1925,-0.0086,0.5000,153.8496,-0.0000,-14.3819,-682.6578,3.4072,47.8412,51.6926,0.2250,-0.5939,-0.5939
616,3.1669,-0.0153,0.5000,154.0568,0.0000,-14.2435,-673.6437,3.3179,47.8646,51.9921,0.2267,-0.5845,-0.5845
618,3.1285,-0.0214,0.5000,154.2453,-0.0000,-14.1594,-667.8912,3.2652,47.9021,52.1719,0.2283,-0.5785,-0.5785
620,3.0785,-0.0271,0.5000,154.4151,-0.0000,-14.0779,-662.1083,3.2155,47.9557,52.3446,0.2304,-0.5724,-0.5724
622,3.0175,-0.0325,0.5000,154.5665,0.0000,-13.9897,-655.6186,3.1636,48.0335,52.5292,0.2330,-0.5656,-0.5656
624,2.9464,-0.0374,0.5000,154.6997,-0.0000,-13.9042,-649.1001,3.1153,48.1288,52.7054,0.2362,-0.5588,-0.5588
626,2.8658,-0.0419,0.5000,154.8151,-0.0000,-13.8213,-642.5555,3.0707,48.2405,52.8735,0.2397,-0.5520,-0.5520
628,2.7766,-0.0462,0.5000,154.9129,0.0000,-13.7407,-635.9860,3.0298,48.3674,53.0336,0.2437,-0.5451,-0.5451
630,2.6793,-0.0501,0.5000,154.9934,0.0000,-13.6625,-629.3922,2.9925,48.5085,53.1861,0.2481,-0.5381,-0.5381
632,2.5744,-0.0538,0.5000,155.0570,-0.0000,-13.5863,-622.7741,2.9586,48.6627,53.3311,0.2529,-0.5312,-0.5312
634,2.4625,-0.0572,0.5000,155.1041,-0.0000,-13.5121,-616.1308,2.9283,48.8293,53.4688,0.2581,-0.5242,-0.5242
636,2.3441,-0.0604,0.5000,155.1350,-0.0000,-13.4397,-609.4613,2.9014,49.0074,53.5993,0.2637,-0.5171,-0.5171
638,2.2195,-0.0634,0.5000,155.1500,-0.0000,-13.3691,-602.7642,2.8779,49.1962,53.7230,0.2697,-0.5101,-0.5101
640,2.0891,-0.0662,0.5000,155.1496,-0.0000,-13.3000,-596.0379,2.8576,49.3953,53.8397,0.2761,-0.5030,-0.5030
642,1.9534,-0.0689,0.5000,155.1341,-0.0000,-13.2326,-589.2807,2.8406,49.6039,53.9497,0.2830,-0.4958,-0.4958
644,1.8125,-0.0714,0.5000,155.1038,-0.0000,-13.1665,-582.4909,2.8267,49.8215,54.0531,0.2903,-0.4887,-0.4887
646,1.6669,-0.0737,0.5000,155.0592,-0.0000,-13.1018,-575.6666,2.8160,50.0477,54.1499,0.2980,-0.4815,-0.4815
648,1.5166,-0.0760,0.5000,155.0005,-0.0000,-13.0384,-568.8059,2.8082,50.2821,54.2402,0.3061,-0.4742,-0.4742
650,1.3620,-0.0781,0.5000,154.9281,-0.0000,-12.9762,-561.9069,2.8035,50.5242,54.3240,0.3147,-0.4669,-0.4669
652,1.2032,-0.0802,0.5000,154.8423,-0.0000,-12.9152,-554.9679,2.8018,50.7738,54.4014,0.3238,-0.4596,-0.4596
654,1.0403,-0.0821,0.5000,154.7434,-0.0000,-12.8552,-547.9869,2.8029,51.0306,54.4725,0.3334,-0.4522,-0.4522
656,0.8737,-0.0841,0.5000,154.6318,-0.0000,-12.7963,-540.9621,2.8069,51.2942,54.5371,0.3435,-0.4448,-0.4448
658,0.7032,-0.0859,0.5000,154.5076,-0.0000,-12.7385,-533.8918,2.8137,51.5646,54.5953,0.3541,-0.4373,-0.4373
660,0.5291,-0.0877,0.5000,154.3713,-0.0000,-12.6815,-526.7742,2.8233,51.8415,54.6472,0.3653,-0.4298,-0.4298
662,0.3515,-0.0895,0.5000,154.2229,-0.0000,-12.6255,-519.6074,2.8357,52.1247,54.6926,0.3771,-0.4222,-0.4222
664,0.1704,-0.0912,0.5000,154.0629,-0.0000,-12.5704,-512.3897,2.8507,52.4141,54.7316,0.3895,-0.4146,-0.4146
666,-0.0142,-0.0929,0.5000,153.8914,-0.0000,-12.5162,-505.1195,2.8685,52.7096,54.7642,0.4026,-0.4069,-0.4069
668,-0.2021,-0.0946,0.5000,153.7087,-0.0000,-12.4628,-497.7950,2.8890,53.0112,54.7901,0.4163,-0.3992,-0.3992
670,-0.3934,-0.0963,0.5000,153.5150,-0.0000,-12.4101,-490.4145,2.9123,53.3187,54.8095,0.4307,-0.3914,-0.3914
672,-0.5880,-0.0979,0.5000,153.3104,-0.0000,-12.3583,-482.9762,2.9382,53.6321,54.8223,0.4459,-0.3835,-0.3835
674,-0.7859,-0.0996,0.5000,153.0953,-0.0000,-12.3071,-475.4787,2.9668,53.9514,54.8283,0.4619,-0.3756,-0.3756
676,-0.9872,-0.1013,0.5000,152.8697,-0.0000,-12.2568,-467.9201,2.9982,54.2766,54.8276,0.4788,-0.3676,-0.3676
678,-1.1918,-0.1029,0.5000,152.6338,-0.0000,-12.2071,-460.2990,3.0323,54.6077,54.8199,0.4966,-0.3595,-0.3595
680,-1.3998,-0.1046,0.5000,152.3878,-0.0000,-12.1581,-452.6137,3.0692,54.9446,54.8053,0.5153,-0.3514,-0.3514
682,-1.6111,-0.1063,0.5000,152.1318,-0.0000,-12.1098,-444.8629,3.1089,55.2875,54.7836,0.5351,-0.3433,-0.3433
684,-1.8259,-0.1080,0.5000,151.8660,-0.0000,-12.0622,-437.0450,3.1514,55.6364,54.7548,0.5559,-0.3350,-0.3350
686,-2.0441,-0.1098,0.5000,151.5906,-0.0000,-12.0152,-429.1587,3.1969,55.9913,54.7186,0.5779,-0.3267,-0.3267
688,-2.2658,-0.1115,0.5000,151.3055,-0.0000,-11.9689,-421.2029,3.2454,56.3522,54.6751,0.6011,-0.3183,-0.3183
690,-2.4911,-0.1133,0.5000,151.0111,-0.0000,-11.9232,-413.1764,3.2968,56.7194,54.6241,0.6257,-0.3098,-0.3098
692,-2.7200,-0.1152,0.5000,150.7073,-0.0000,-11.8781,-405.0785,3.3514,57.0927,54.5654,0.6516,-0.3013,-0.3013
694,-2.9527,-0.1170,0.5000,150.3942,-0.0000,-11.8336,-396.9084,3.4092,57.4724,54.4989,0.6791,-0.2927,-0.2927
696,-3.1890,-0.1189,0.5000,150.0721,-0.0000,-11.7897,-388.6659,3.4703,57.8584,54.4245,0.7082,-0.2840,-0.2840
698,-3.4293,-0.1208,0.5000,149.7408,-0.0000,-11.7465,-380.3507,3.5348,58.2510,54.3421,0.7391,-0.2752,-0.2752
700,-3.6734,-0.1228,0.5000,149.4006,-0.0000,-11.7037,-371.9632,3.6028,58.6502,54.2514,0.7718,-0.2664,-0.2664
702,-3.9215,-0.1248,0.5000,149.0515,-0.0000,-11.6616,-363.5041,3.6744,59.0560,54.1525,0.8065,-0.2575,-0.2575
704,-4.1737,-0.1269,0.5000,148.6936,-0.0000,-11.6201,-354.9747,3.7498,59.4687,54.0450,0.8434,-0.2485,-0.2485
706,-4.4301,-0.1290,0.5000,148.3269,-0.0000,-11.5790,-346.3766,3.8291,59.8883,53.9290,0.8826,-0.2394,-0.2394
708,-4.6907,-0.1311,0.5000,147.9516,-0.0000,-11.5386,-337.7125,3.9124,60.3149,53.8041,0.9242,-0.2303,-0.2303
710,-4.9556,-0.1333,0.5000,147.5676,-0.0000,-11.4987,-328.9856,4.0000,60.7486,53.6703,0.9686,-0.2211,-0.2211
712,-5.2249,-0.1355,0.5000,147.1750,-0.0000,-11.4593,-320.2000,4.0920,61.1895,53.5274,1.0159,-0.2118,-0.2118
714,-5.4987,-0.1377,0.5000,146.7739,-0.0000,-11.4204,-311.3607,4.1887,61.6377,53.3753,1.0663,-0.2025,-0.2025
716,-5.7771,-0.1400,0.5000,146.3644,-0.0000,-11.3821,-302.4742,4.2901,62.0932,53.2139,1.1200,-0.1931,-0.1931
718,-6.0600,-0.1423,0.5000,145.9465,-0.0000,-11.3442,-293.5478,4.3966,62.5562,53.0429,1.1774,-0.1837,-0.1837
720,-6.3476,-0.1447,0.5000,145.5202,-0.0000,-11.3069,-284.5905,4.5083,63.0265,52.8623,1.2388,-0.1743,-0.1743
722,-6.6400,-0.1470,0.5000,145.0857,-0.0000,-11.2700,-275.6129,4.6256,63.5044,52.6720,1.3043,-0.1648,-0.1648
724,-6.9370,-0.1494,0.5000,144.6430,-0.0000,-11.2336,-266.6270,4.7487,63.9897,52.4719,1.3744,-0.1553,-0.1553
726,-7.2388,-0.1518,0.5000,144.1922,-0.0000,-11.1976,-257.6471,4.8778,64.4824,52.2619,1.4495,-0.1458,-0.1458
728,-7.5453,-0.1541,0.5000,143.7335,-0.0000,-11.1621,-248.6893,5.0132,64.9824,52.0419,1.5298,-0.1363,-0.1363
730,-7.8565,-0.1565,0.5000,143.2668,-0.0000,-11.1271,-239.7719,5.1553,65.4897,51.8119,1.6158,-0.1268,-0.1268
732,-8.1724,-0.1588,0.5000,142.7925,-0.0000,-11.0924,-230.9156,5.3043,66.0040,51.5719,1.7080,-0.1174,-0.1174
734,-8.4928,-0.1610,0.5000,142.3105,-0.0000,-11.0581,-222.1436,5.4605,66.5253,51.3219,1.8068,-0.1081,-0.1081
736,-8.8175,-0.1632,0.5000,141.8212,-0.0000,-11.0243,-213.4813,5.6243,67.0531,51.0620,1.9126,-0.0989,-0.0989
738,-9.1465,-0.1653,0.5000,141.3246,-0.0000,-10.9908,-204.9568,5.7959,67.5873,50.7922,2.0260,-0.0897,-0.0897
740,-9.4795,-0.1672,0.5000,140.8212,-0.0000,-10.9577,-196.6007,5.9756,68.1273,50.5128,2.1475,-0.0808,-0.0808
742,-9.8162,-0.1690,0.5000,140.3112,-0.0000,-10.9250,-188.4455,6.1638,68.6727,50.2240,2.2775,-0.0720,-0.0720
