Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
819,39.5000,21.9256,-89.6147,-11.5365,-33.8445,-78.4607,0.1834
820,39.5000,21.9100,-89.6224,-11.5497,-33.8562,-78.4691,0.2035
821,39.5000,21.9005,-89.6278,-11.5580,-33.8637,-78.4750,0.2177
822,39.5000,21.8930,-89.6321,-11.5646,-33.8696,-78.4796,0.2314
823,39.5000,21.8858,-89.6359,-11.5707,-33.8750,-78.4837,0.2499
824,39.5000,21.8777,-89.6398,-11.5775,-33.8810,-78.4880,0.2795
825,39.5000,21.8642,-89.6454,-11.5887,-33.8906,-78.4944,-0.0214
826,39.5000,21.9576,-89.6159,-11.5145,-33.8292,-78.4586,0.1610
827,39.5000,21.9190,-89.6253,-11.5443,-33.8531,-78.4709,0.1901
828,39.5000,21.9038,-89.6324,-11.5571,-33.8643,-78.4788,0.2105
829,39.5000,21.8940,-89.6376,-11.5655,-33.8718,-78.4844,0.2287
830,39.5000,21.8858,-89.6419,-11.5725,-33.8780,-78.4891,0.2451
831,39.5000,21.8773,-89.6461,-11.5797,-33.8844,-78.4937,0.2706
832,39.5000,21.8648,-89.6514,-11.5901,-33.8933,-78.4998,-0.0185
833,39.5000,21.9535,-89.6244,-11.5199,-33.8355,-78.4666,0.1628
834,39.5000,21.9156,-89.6334,-11.5491,-33.8589,-78.4785,0.1933
835,39.5000,21.9003,-89.6402,-11.5619,-33.8700,-78.4862,0.2148
836,39.5000,21.8903,-89.6454,-11.5704,-33.8776,-78.4918,0.2314
837,39.5000,21.8816,-89.6498,-11.5778,-33.8841,-78.4967,0.2517
838,39.5000,21.8719,-89.6543,-11.5859,-33.8912,-78.5017,0.2920
839,39.5000,21.8520,-89.6620,-11.6022,-33.9050,-78.5106,-0.0297
840,39.5000,21.9567,-89.6273,-11.5185,-33.8353,-78.4689,0.1571
841,39.5000,21.9162,-89.6377,-11.5500,-33.8607,-78.4823,0.1859
842,39.5000,21.9006,-89.6452,-11.5631,-33.8723,-78.4906,0.2046
843,39.5000,21.8910,-89.6506,-11.5715,-33.8798,-78.4965,0.2227
844,39.5000,21.8831,-89.6550,-11.5783,-33.8859,-78.5012,0.2380
845,39.5000,21.8754,-89.6589,-11.5849,-33.8917,-78.5055,0.2577
846,39.5000,21.8660,-89.6632,-11.5928,-33.8986,-78.5103,0.3097
847,39.5000,21.8405,-89.6728,-11.6135,-33.9161,-78.5214,-0.0350
848,39.5000,21.9537,-89.6346,-11.5228,-33.8404,-78.4758,0.1554
849,39.5000,21.9127,-89.6452,-11.5547,-33.8663,-78.4894,0.1844
850,39.5000,21.8972,-89.6529,-11.5679,-33.8779,-78.4979,0.2038
851,39.5000,21.8876,-89.6584,-11.5762,-33.8854,-78.5038,0.2198
852,39.5000,21.8799,-89.6627,-11.5829,-33.8914,-78.5084,0.2342
853,39.5000,21.8726,-89.6666,-11.5892,-33.8970,-78.5127,0.2517
854,39.5000,21.8638,-89.6707,-11.5965,-33.9034,-78.5173,0.2861
855,39.5000,21.8464,-89.6776,-11.6108,-33.9156,-78.5252,-0.0272
856,39.5000,21.9478,-89.6441,-11.5298,-33.8482,-78.4849,0.1579
857,39.5000,21.9079,-89.6543,-11.5607,-33.8732,-78.4981,0.1843
858,39.5000,21.8926,-89.6617,-11.5737,-33.8846,-78.5063,0.2051
859,39.5000,21.8829,-89.6671,-11.5821,-33.8921,-78.5121,0.2219
860,39.5000,21.8750,-89.6715,-11.5890,-33.8983,-78.5168,0.2374
861,39.5000,21.8671,-89.6755,-11.5957,-33.9042,-78.5212,0.2612
862,39.5000,21.8568,-89.6801,-11.6043,-33.9117,-78.5264,-0.0072
863,39.5000,21.9268,-89.6656,-11.5509,-33.8694,-78.5064,0.1875
864,39.5000,21.8932,-89.6711,-11.5761,-33.8889,-78.5147,0.2216
865,39.5000,21.8766,-89.6769,-11.5895,-33.9002,-78.5216,0.2539
866,39.5000,21.8613,-89.6830,-11.6020,-33.9108,-78.5286,-0.0142
867,39.5000,21.9402,-89.6615,-11.5403,-33.8606,-78.5013,0.1697
868,39.5000,21.9022,-89.6699,-11.5694,-33.8838,-78.5127,0.2041
869,39.5000,21.8857,-89.6766,-11.5830,-33.8955,-78.5204,0.2266
870,39.5000,21.8740,-89.6821,-11.5928,-33.9041,-78.5265,0.2561
871,39.5000,21.8617,-89.6875,-11.6031,-33.9129,-78.5326,-0.0021
872,39.5000,21.9136,-89.6857,-11.5662,-33.8860,-78.5257,0.2402
873,39.5000,21.8752,-89.6904,-11.5945,-33.9076,-78.5338,-0.0242
874,39.5000,21.9554,-89.6639,-11.5304,-33.8542,-78.5019,0.1645
875,39.5000,21.9105,-89.6745,-11.5650,-33.8820,-78.5160,0.1999
876,39.5000,21.8915,-89.6823,-11.5806,-33.8954,-78.5249,0.2286
877,39.5000,21.8784,-89.6882,-11.5916,-33.9049,-78.5316,0.2570
878,39.5000,21.8648,-89.6940,-11.6028,-33.9146,-78.5381,-0.0113
879,39.5000,21.9407,-89.6752,-11.5441,-33.8673,-78.5136,0.1746
880,39.5000,21.9041,-89.6825,-11.5719,-33.8892,-78.5238,0.2070
881,39.5000,21.8877,-89.6887,-11.5852,-33.9005,-78.5310,0.2304
882,39.5000,21.8760,-89.6938,-11.5949,-33.9089,-78.5368,0.2554
883,39.5000,21.8636,-89.6990,-11.6052,-33.9177,-78.5428,-0.0071
884,39.5000,21.9325,-89.6855,-11.5529,-33.8765,-78.5237,0.1866
885,39.5000,21.8979,-89.6910,-11.5787,-33.8965,-78.5321,0.2230
886,39.5000,21.8808,-89.6966,-11.5925,-33.9079,-78.5389,0.2526
887,39.5000,21.8656,-89.7025,-11.6049,-33.9185,-78.5457,-0.0121
888,39.5000,21.9419,-89.6831,-11.5456,-33.8706,-78.5206,0.1744
889,39.5000,21.9046,-89.6906,-11.5740,-33.8930,-78.5311,0.2050
890,39.5000,21.8881,-89.6969,-11.5874,-33.9044,-78.5384,0.2279
891,39.5000,21.8766,-89.7019,-11.5970,-33.9127,-78.5441,0.2511
892,39.5000,21.8651,-89.7069,-11.6065,-33.9209,-78.5497,0.2970
893,39.5000,21.8412,-89.7158,-11.6259,-33.9373,-78.5601,-0.0325
894,39.5000,21.9502,-89.6795,-11.5387,-33.8646,-78.5165,0.1557
895,39.5000,21.9090,-89.6899,-11.5706,-33.8904,-78.5300,0.1832
896,39.5000,21.8934,-89.6973,-11.5838,-33.9019,-78.5382,0.1995
897,39.5000,21.8839,-89.7025,-11.5920,-33.9093,-78.5439,0.2146
898,39.5000,21.8767,-89.7065,-11.5983,-33.9149,-78.5482,0.2267
899,39.5000,21.8702,-89.7100,-11.6039,-33.9199,-78.5519,0.2400
900,39.5000,21.8637,-89.7132,-11.6094,-33.9247,-78.5555,0.2545
901,39.5000,21.8559,-89.7167,-11.6159,-33.9304,-78.5595,0.2802
902,39.5000,21.8415,-89.7224,-11.6277,-33.9405,-78.5660,-0.0232
903,39.5000,21.9386,-89.6911,-11.5503,-33.8762,-78.5281,0.1571
904,39.5000,21.8999,-89.7004,-11.5802,-33.9003,-78.5404,0.1854
905,39.5000,21.8849,-89.7074,-11.5928,-33.9113,-78.5482,0.2043
906,39.5000,21.8756,-89.7125,-11.6008,-33.9185,-78.5537,0.2180
907,39.5000,21.8682,-89.7165,-11.6072,-33.9241,-78.5580,0.2293
908,39.5000,21.8614,-89.7200,-11.6130,-33.9293,-78.5619,0.2467
909,39.5000,21.8541,-89.7235,-11.6192,-33.9347,-78.5658,0.2647
910,39.5000,21.8436,-89.7280,-11.6279,-33.9422,-78.5709,-0.0130
911,39.5000,21.9255,-89.7055,-11.5638,-33.8900,-78.5424,0.1686
912,39.5000,21.8898,-89.7128,-11.5909,-33.9115,-78.5525,0.1972
913,39.5000,21.8749,-89.7189,-11.6032,-33.9220,-78.5595,0.2181
914,39.5000,21.8648,-89.7237,-11.6117,-33.9294,-78.5648,0.2357
915,39.5000,21.8559,-89.7279,-11.6192,-33.9360,-78.5695,0.2583
916,39.5000,21.8452,-89.7326,-11.6281,-33.9437,-78.5748,-0.0030
917,39.5000,21.9027,-89.7272,-11.5862,-33.9122,-78.5642,0.2201
918,39.5000,21.8687,-89.7311,-11.6113,-33.9312,-78.5711,0.2977
919,39.5000,21.8322,-89.7419,-11.6400,-33.9549,-78.5845,-0.0371
920,39.5000,21.9404,-89.7057,-11.5535,-33.8827,-78.5411,0.1561
921,39.5000,21.8964,-89.7169,-11.5876,-33.9103,-78.5556,0.1871
922,39.5000,21.8792,-89.7247,-11.6020,-33.9228,-78.5643,0.2099
923,39.5000,21.8685,-89.7303,-11.6111,-33.9309,-78.5704,0.2259
924,39.5000,21.8598,-89.7347,-11.6185,-33.9374,-78.5753,0.2416
925,39.5000,21.8510,-89.7389,-11.6259,-33.9439,-78.5799,0.2676
926,39.5000,21.8386,-89.7441,-11.6362,-33.9528,-78.5858,-0.0174
927,39.5000,21.9262,-89.7178,-11.5670,-33.8958,-78.5534,0.1627
928,39.5000,21.8886,-89.7263,-11.5959,-33.9188,-78.5648,0.1919
929,39.5000,21.8734,-89.7329,-11.6085,-33.9297,-78.5723,0.2101
930,39.5000,21.8637,-89.7379,-11.6168,-33.9371,-78.5777,0.2266
931,39.5000,21.8556,-89.7420,-11.6237,-33.9432,-78.5822,0.2438
932,39.5000,21.8473,-89.7459,-11.6306,-33.9493,-78.5866,0.2668
933,39.5000,21.8359,-89.7508,-11.6401,-33.9574,-78.5921,-0.0151
934,39.5000,21.9203,-89.7264,-11.5738,-33.9031,-78.5618,0.1645
935,39.5000,21.8837,-89.7344,-11.6017,-33.9254,-78.5726,0.1929
936,39.5000,21.8685,-89.7407,-11.6142,-33.9361,-78.5798,0.2154
937,39.5000,21.8586,-89.7456,-11.6226,-33.9435,-78.5852,0.2310
938,39.5000,21.8502,-89.7498,-11.6298,-33.9498,-78.5898,0.2492
939,39.5000,21.8409,-89.7540,-11.6376,-33.9566,-78.5946,0.2849
940,39.5000,21.8236,-89.7608,-11.6518,-33.9686,-78.6024,-0.0265
941,39.5000,21.9238,-89.7278,-11.5717,-33.9020,-78.5626,0.1549
942,39.5000,21.8841,-89.7378,-11.6024,-33.9268,-78.5756,0.1838
943,39.5000,21.8688,-89.7451,-11.6154,-33.9381,-78.5837,0.2039
944,39.5000,21.8593,-89.7503,-11.6236,-33.9455,-78.5893,0.2185
945,39.5000,21.8517,-89.7544,-11.6301,-33.9514,-78.5938,0.2334
946,39.5000,21.8446,-89.7581,-11.6362,-33.9568,-78.5978,0.2496
947,39.5000,21.8365,-89.7619,-11.6430,-33.9627,-78.6020,0.2751
948,39.5000,21.8234,-89.7673,-11.6538,-33.9720,-78.6083,-0.0207
949,39.5000,21.9158,-89.7381,-11.5804,-33.9112,-78.5727,0.1596
950,39.5000,21.8776,-89.7472,-11.6098,-33.9348,-78.5848,0.1864
951,39.5000,21.8625,-89.7542,-11.6225,-33.9458,-78.5925,0.2049
952,39.5000,21.8529,-89.7593,-11.6307,-33.9532,-78.5981,0.2226
953,39.5000,21.8451,-89.7634,-11.6375,-33.9592,-78.6026,0.2398
954,39.5000,21.8372,-89.7673,-11.6441,-33.9650,-78.6069,0.2576
955,39.5000,21.8271,-89.7718,-11.6526,-33.9724,-78.6119,-0.0059
956,39.5000,21.8943,-89.7594,-11.6018,-33.9326,-78.5940,0.1918
957,39.5000,21.8613,-89.7642,-11.6263,-33.9514,-78.6017,0.2271
958,39.5000,21.8440,-89.7698,-11.6402,-33.9629,-78.6085,0.2648
959,39.5000,21.8255,-89.7768,-11.6552,-33.9757,-78.6166,-0.0230
960,39.5000,21.9164,-89.7480,-11.5829,-33.9158,-78.5816,0.1588
961,39.5000,21.8761,-89.7580,-11.6142,-33.9410,-78.5946,0.1887
962,39.5000,21.8598,-89.7654,-11.6278,-33.9528,-78.6029,0.2112
963,39.5000,21.8494,-89.7708,-11.6367,-33.9607,-78.6087,0.2279
964,39.5000,21.8406,-89.7752,-11.6442,-33.9673,-78.6136,0.2485
965,39.5000,21.8311,-89.7796,-11.6521,-33.9743,-78.6185,0.2819
966,39.5000,21.8141,-89.7863,-11.6660,-33.9861,-78.6263,-0.0259
967,39.5000,21.9131,-89.7538,-11.5870,-33.9204,-78.5871,0.1560
968,39.5000,21.8734,-89.7637,-11.6177,-33.9451,-78.6000,0.1847
969,39.5000,21.8580,-89.7710,-11.6307,-33.9565,-78.6081,0.2041
970,39.5000,21.8485,-89.7763,-11.6389,-33.9639,-78.6138,0.2173
971,39.5000,21.8408,-89.7805,-11.6456,-33.9698,-78.6183,0.2328
972,39.5000,21.8334,-89.7842,-11.6519,-33.9754,-78.6224,0.2482
973,39.5000,21.8248,-89.7882,-11.6591,-33.9817,-78.6269,0.2823
974,39.5000,21.8082,-89.7948,-11.6727,-33.9933,-78.6345,-0.0261
975,39.5000,21.9080,-89.7618,-11.5929,-33.9269,-78.5948,0.1546
976,39.5000,21.8686,-89.7717,-11.6235,-33.9515,-78.6077,0.1833
977,39.5000,21.8534,-89.7790,-11.6363,-33.9628,-78.6158,0.2028
978,39.5000,21.8439,-89.7843,-11.6446,-33.9702,-78.6215,0.2192
979,39.5000,21.8362,-89.7885,-11.6512,-33.9761,-78.6260,0.2306
980,39.5000,21.8288,-89.7922,-11.6575,-33.9817,-78.6301,0.2490
981,39.5000,21.8202,-89.7963,-11.6648,-33.9880,-78.6346,0.2865
982,39.5000,21.8033,-89.8030,-11.6786,-33.9999,-78.6424,-0.0266
983,39.5000,21.9035,-89.7697,-11.5984,-33.9331,-78.6024,0.1548
984,39.5000,21.8641,-89.7797,-11.6291,-33.9578,-78.6153,0.1833
985,39.5000,21.8488,-89.7871,-11.6420,-33.9692,-78.6235,0.2021
986,39.5000,21.8392,-89.7924,-11.6503,-33.9766,-78.6292,0.2172
987,39.5000,21.8315,-89.7967,-11.6569,-33.9826,-78.6338,0.2336
988,39.5000,21.8240,-89.8005,-11.6634,-33.9883,-78.6381,0.2534
989,39.5000,21.8148,-89.8047,-11.6710,-33.9949,-78.6428,0.2951
990,39.5000,21.7934,-89.8130,-11.6885,-34.0098,-78.6523,-0.0314
991,39.5000,21.9006,-89.7767,-11.6026,-33.9380,-78.6089,0.1534
992,39.5000,21.8603,-89.7871,-11.6339,-33.9634,-78.6224,0.1816
993,39.5000,21.8449,-89.7947,-11.6470,-33.9749,-78.6307,0.2004
994,39.5000,21.8354,-89.8001,-11.6553,-33.9824,-78.6366,0.2156
995,39.5000,21.8277,-89.8044,-11.6620,-33.9884,-78.6412,0.2328
996,39.5000,21.8202,-89.8083,-11.6683,-33.9941,-78.6455,0.2476
997,39.5000,21.8114,-89.8125,-11.6758,-34.0005,-78.6501,0.2851
998,39.5000,21.7929,-89.8198,-11.6909,-34.0135,-78.6585,-0.0285
999,39.5000,21.8955,-89.7853,-11.6088,-33.9449,-78.6172,0.1539
Selected final pace: 816
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
816,39.5000,21.8778,-89.6332,-11.5755,-33.8777,-78.4821,0.32060152
Last states:
-89.6454954894803677
0.0131679650696808
0.0000523989393065
11.5772735312061688
11.5775046362731544
148.0985509108343194
148.0985276419920638
1.6286170304469152
1.6298505736097628
0.0000591645008829
0.0006663039962793
0.8454684131795746
0.8455002267283731
0.6987095241357095
0.8454960934202158
0.0001377790018550
0.5608876787217710
0.2918668689194277
0.0008960955131008
0.9996656764435140
0.9996656612419073
0.0004565613146781
0.9996656762838317
0.9996657651749684
-0.0000000000000000
0.9999999941521434
0.8918365751465019
0.9999999941521308
0.9999733776088076
0.9999990526155831
0.9999999941527909
0.9999999941527601
0.0002123449028209
0.0003405734831121
0.0006473733732918
0.0007995065747924
0.9984030928294250
0.0000046613321112
0.0001389059008445
0.3174509149039763
0.0001603735638126
0.0000000000000000
0.0000000000000000
