Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
845,39.5000,21.7835,-89.5057,-11.6033,-33.8611,-78.3767,-0.0585
846,39.5000,21.8624,-89.4836,-11.5414,-33.8106,-78.3490,0.2479
847,39.5000,21.7820,-89.5071,-11.6047,-33.8625,-78.3782,-0.0586
848,39.5000,21.8611,-89.4850,-11.5427,-33.8120,-78.3504,0.2497
849,39.5000,21.7806,-89.5085,-11.6062,-33.8640,-78.3796,-0.0587
850,39.5000,21.8598,-89.4864,-11.5441,-33.8133,-78.3518,0.2472
851,39.5000,21.7792,-89.5100,-11.6076,-33.8654,-78.3811,-0.0589
852,39.5000,21.8585,-89.4878,-11.5454,-33.8146,-78.3532,0.2489
853,39.5000,21.7777,-89.5114,-11.6090,-33.8668,-78.3825,-0.0590
854,39.5000,21.8573,-89.4892,-11.5467,-33.8160,-78.3546,0.2510
855,39.5000,21.7764,-89.5128,-11.6104,-33.8682,-78.3839,-0.0591
856,39.5000,21.8560,-89.4906,-11.5480,-33.8173,-78.3559,0.2484
857,39.5000,21.7750,-89.5143,-11.6118,-33.8696,-78.3854,-0.0592
858,39.5000,21.8548,-89.4920,-11.5492,-33.8186,-78.3573,0.2504
859,39.5000,21.7737,-89.5157,-11.6132,-33.8710,-78.3868,-0.0593
860,39.5000,21.8536,-89.4934,-11.5505,-33.8199,-78.3587,0.2525
861,39.5000,21.7724,-89.5172,-11.6145,-33.8724,-78.3882,-0.0594
862,39.5000,21.8524,-89.4948,-11.5517,-33.8212,-78.3601,0.2498
863,39.5000,21.7710,-89.5186,-11.6159,-33.8738,-78.3896,-0.0595
864,39.5000,21.8513,-89.4962,-11.5530,-33.8225,-78.3614,0.2518
865,39.5000,21.7697,-89.5200,-11.6172,-33.8751,-78.3911,-0.0596
866,39.5000,21.8501,-89.4976,-11.5542,-33.8237,-78.3628,0.2537
867,39.5000,21.7685,-89.5215,-11.6185,-33.8765,-78.3925,-0.0597
868,39.5000,21.8490,-89.4990,-11.5554,-33.8250,-78.3642,0.2512
869,39.5000,21.7672,-89.5229,-11.6198,-33.8779,-78.3939,-0.0598
870,39.5000,21.8478,-89.5004,-11.5566,-33.8263,-78.3656,0.2533
871,39.5000,21.7660,-89.5244,-11.6211,-33.8792,-78.3953,-0.0599
872,39.5000,21.8467,-89.5018,-11.5578,-33.8275,-78.3669,0.2508
873,39.5000,21.7647,-89.5258,-11.6224,-33.8805,-78.3967,-0.0600
874,39.5000,21.8456,-89.5032,-11.5590,-33.8288,-78.3683,0.2527
875,39.5000,21.7635,-89.5272,-11.6237,-33.8819,-78.3982,-0.0601
876,39.5000,21.8446,-89.5046,-11.5602,-33.8300,-78.3697,0.2547
877,39.5000,21.7623,-89.5287,-11.6250,-33.8832,-78.3996,-0.0602
878,39.5000,21.8435,-89.5060,-11.5614,-33.8313,-78.3711,0.2523
879,39.5000,21.7611,-89.5301,-11.6262,-33.8845,-78.4010,-0.0603
880,39.5000,21.8424,-89.5074,-11.5625,-33.8325,-78.3724,0.2544
881,39.5000,21.7599,-89.5316,-11.6275,-33.8858,-78.4024,-0.0604
882,39.5000,21.8414,-89.5088,-11.5637,-33.8337,-78.3738,0.2566
883,39.5000,21.7588,-89.5330,-11.6287,-33.8871,-78.4038,-0.0605
884,39.5000,21.8403,-89.5102,-11.5648,-33.8349,-78.3752,0.2541
885,39.5000,21.7577,-89.5344,-11.6300,-33.8884,-78.4052,-0.0606
886,39.5000,21.8393,-89.5116,-11.5660,-33.8362,-78.3765,0.2562
887,39.5000,21.7565,-89.5359,-11.6312,-33.8897,-78.4066,-0.0607
888,39.5000,21.8383,-89.5130,-11.5671,-33.8374,-78.3779,0.2538
889,39.5000,21.7554,-89.5373,-11.6324,-33.8910,-78.4080,-0.0608
890,39.5000,21.8373,-89.5144,-11.5682,-33.8386,-78.3793,0.2558
891,39.5000,21.7543,-89.5388,-11.6336,-33.8922,-78.4095,-0.0609
892,39.5000,21.8363,-89.5159,-11.5693,-33.8398,-78.3806,0.2579
893,39.5000,21.7531,-89.5402,-11.6349,-33.8935,-78.4109,-0.0610
894,39.5000,21.8353,-89.5173,-11.5705,-33.8410,-78.3820,0.2555
895,39.5000,21.7520,-89.5416,-11.6361,-33.8948,-78.4123,-0.0610
896,39.5000,21.8343,-89.5187,-11.5716,-33.8422,-78.3834,0.2576
897,39.5000,21.7510,-89.5431,-11.6373,-33.8961,-78.4137,-0.0611
898,39.5000,21.8334,-89.5201,-11.5727,-33.8433,-78.3847,0.2551
899,39.5000,21.7499,-89.5445,-11.6384,-33.8973,-78.4151,-0.0612
900,39.5000,21.8324,-89.5215,-11.5737,-33.8445,-78.3861,0.2572
901,39.5000,21.7488,-89.5460,-11.6396,-33.8986,-78.4165,-0.0613
902,39.5000,21.8315,-89.5229,-11.5748,-33.8457,-78.3875,0.2594
903,39.5000,21.7477,-89.5474,-11.6408,-33.8998,-78.4179,-0.0614
904,39.5000,21.8305,-89.5243,-11.5759,-33.8469,-78.3888,0.2568
905,39.5000,21.7467,-89.5489,-11.6420,-33.9011,-78.4193,-0.0615
906,39.5000,21.8296,-89.5257,-11.5770,-33.8481,-78.3902,0.2590
907,39.5000,21.7456,-89.5503,-11.6431,-33.9023,-78.4207,-0.0616
908,39.5000,21.8287,-89.5271,-11.5781,-33.8492,-78.3916,0.2565
909,39.5000,21.7446,-89.5517,-11.6443,-33.9036,-78.4221,-0.0616
910,39.5000,21.8278,-89.5285,-11.5791,-33.8504,-78.3929,0.2585
911,39.5000,21.7436,-89.5532,-11.6455,-33.9048,-78.4235,-0.0617
912,39.5000,21.8268,-89.5300,-11.5802,-33.8516,-78.3943,0.2606
913,39.5000,21.7425,-89.5546,-11.6466,-33.9061,-78.4249,-0.0618
914,39.5000,21.8259,-89.5314,-11.5813,-33.8527,-78.3956,0.2579
915,39.5000,21.7415,-89.5561,-11.6478,-33.9073,-78.4263,-0.0619
916,39.5000,21.8250,-89.5328,-11.5823,-33.8539,-78.3970,0.2601
917,39.5000,21.7405,-89.5575,-11.6489,-33.9085,-78.4277,-0.0620
918,39.5000,21.8242,-89.5342,-11.5833,-33.8550,-78.3984,0.2622
919,39.5000,21.7395,-89.5590,-11.6500,-33.9097,-78.4291,-0.0620
920,39.5000,21.8233,-89.5356,-11.5844,-33.8562,-78.3997,0.2596
921,39.5000,21.7385,-89.5604,-11.6512,-33.9110,-78.4305,-0.0621
922,39.5000,21.8224,-89.5370,-11.5854,-33.8573,-78.4011,0.2617
923,39.5000,21.7375,-89.5619,-11.6523,-33.9122,-78.4319,-0.0622
924,39.5000,21.8215,-89.5384,-11.5865,-33.8585,-78.4024,0.2592
925,39.5000,21.7365,-89.5633,-11.6534,-33.9134,-78.4333,-0.0623
926,39.5000,21.8206,-89.5399,-11.5875,-33.8596,-78.4038,0.2612
927,39.5000,21.7355,-89.5648,-11.6546,-33.9146,-78.4347,-0.0624
928,39.5000,21.8198,-89.5413,-11.5885,-33.8608,-78.4052,0.2634
929,39.5000,21.7345,-89.5662,-11.6557,-33.9158,-78.4361,-0.0624
930,39.5000,21.8189,-89.5427,-11.5896,-33.8619,-78.4065,0.2608
931,39.5000,21.7336,-89.5677,-11.6568,-33.9170,-78.4375,-0.0625
932,39.5000,21.8181,-89.5441,-11.5906,-33.8630,-78.4079,0.2626
933,39.5000,21.7326,-89.5691,-11.6579,-33.9183,-78.4390,-0.0626
934,39.5000,21.8172,-89.5455,-11.5916,-33.8642,-78.4093,0.2645
935,39.5000,21.7316,-89.5706,-11.6591,-33.9195,-78.4404,-0.0627
936,39.5000,21.8164,-89.5470,-11.5926,-33.8653,-78.4106,0.2615
937,39.5000,21.7306,-89.5720,-11.6602,-33.9207,-78.4418,-0.0628
938,39.5000,21.8155,-89.5484,-11.5937,-33.8664,-78.4120,0.2635
939,39.5000,21.7297,-89.5735,-11.6613,-33.9219,-78.4432,-0.0628
940,39.5000,21.8147,-89.5498,-11.5947,-33.8676,-78.4133,0.2660
941,39.5000,21.7287,-89.5749,-11.6624,-33.9231,-78.4446,-0.0629
942,39.5000,21.8138,-89.5512,-11.5957,-33.8687,-78.4147,0.2630
943,39.5000,21.7277,-89.5764,-11.6635,-33.9243,-78.4460,-0.0630
944,39.5000,21.8130,-89.5526,-11.5967,-33.8698,-78.4161,0.2650
945,39.5000,21.7268,-89.5778,-11.6646,-33.9255,-78.4474,-0.0631
946,39.5000,21.8122,-89.5541,-11.5977,-33.8709,-78.4174,0.2661
947,39.5000,21.7258,-89.5793,-11.6657,-33.9268,-78.4488,-0.0632
948,39.5000,21.8113,-89.5555,-11.5987,-33.8721,-78.4188,0.2679
949,39.5000,21.7248,-89.5808,-11.6669,-33.9280,-78.4502,-0.0632
950,39.5000,21.8105,-89.5569,-11.5997,-33.8732,-78.4202,0.2643
951,39.5000,21.7238,-89.5822,-11.6680,-33.9292,-78.4516,-0.0633
952,39.5000,21.8097,-89.5583,-11.6007,-33.8743,-78.4215,0.2660
953,39.5000,21.7229,-89.5837,-11.6691,-33.9304,-78.4530,-0.0634
954,39.5000,21.8089,-89.5598,-11.6017,-33.8754,-78.4229,0.2679
955,39.5000,21.7219,-89.5852,-11.6702,-33.9316,-78.4545,-0.0635
956,39.5000,21.8081,-89.5612,-11.6027,-33.8766,-78.4243,0.2692
957,39.5000,21.7210,-89.5866,-11.6713,-33.9328,-78.4559,-0.0636
958,39.5000,21.8073,-89.5626,-11.6037,-33.8777,-78.4256,0.2654
959,39.5000,21.7200,-89.5881,-11.6724,-33.9341,-78.4573,-0.0637
960,39.5000,21.8064,-89.5640,-11.6047,-33.8788,-78.4270,0.2669
961,39.5000,21.7190,-89.5896,-11.6736,-33.9353,-78.4587,-0.0638
962,39.5000,21.8056,-89.5655,-11.6057,-33.8799,-78.4284,0.2684
963,39.5000,21.7181,-89.5910,-11.6747,-33.9365,-78.4601,-0.0639
964,39.5000,21.8048,-89.5669,-11.6067,-33.8811,-78.4297,0.2698
965,39.5000,21.7171,-89.5925,-11.6758,-33.9377,-78.4615,-0.0639
966,39.5000,21.8040,-89.5683,-11.6077,-33.8822,-78.4311,0.2699
967,39.5000,21.7161,-89.5940,-11.6770,-33.9390,-78.4630,-0.0641
968,39.5000,21.8032,-89.5698,-11.6087,-33.8833,-78.4325,0.2708
969,39.5000,21.7151,-89.5955,-11.6781,-33.9402,-78.4644,-0.0642
970,39.5000,21.8023,-89.5712,-11.6097,-33.8844,-78.4339,0.2712
971,39.5000,21.7141,-89.5970,-11.6792,-33.9414,-78.4659,-0.0643
972,39.5000,21.8015,-89.5727,-11.6107,-33.8856,-78.4352,0.2712
973,39.5000,21.7130,-89.5985,-11.6804,-33.9427,-78.4673,-0.0644
974,39.5000,21.8007,-89.5741,-11.6117,-33.8867,-78.4366,0.2711
975,39.5000,21.7120,-89.5999,-11.6816,-33.9440,-78.4688,-0.0645
976,39.5000,21.7999,-89.5755,-11.6128,-33.8878,-78.4380,0.2707
977,39.5000,21.7109,-89.6014,-11.6828,-33.9453,-78.4702,-0.0646
978,39.5000,21.7990,-89.5770,-11.6138,-33.8890,-78.4394,0.2703
979,39.5000,21.7099,-89.6029,-11.6840,-33.9465,-78.4717,-0.0647
980,39.5000,21.7982,-89.5784,-11.6148,-33.8901,-78.4408,0.2744
981,39.5000,21.7088,-89.6045,-11.6852,-33.9478,-78.4731,-0.0649
982,39.5000,21.7974,-89.5799,-11.6158,-33.8913,-78.4422,0.2723
983,39.5000,21.7077,-89.6060,-11.6864,-33.9492,-78.4746,-0.0650
984,39.5000,21.7965,-89.5813,-11.6168,-33.8924,-78.4436,0.2756
985,39.5000,21.7065,-89.6075,-11.6877,-33.9505,-78.4761,-0.0652
986,39.5000,21.7957,-89.5828,-11.6179,-33.8936,-78.4450,0.2777
987,39.5000,21.7053,-89.6091,-11.6890,-33.9519,-78.4776,-0.0654
988,39.5000,21.7948,-89.5843,-11.6189,-33.8947,-78.4464,0.2791
989,39.5000,21.7041,-89.6106,-11.6903,-33.9533,-78.4791,-0.0655
990,39.5000,21.7940,-89.5857,-11.6200,-33.8959,-78.4478,0.2791
991,39.5000,21.7028,-89.6122,-11.6917,-33.9547,-78.4807,-0.0658
992,39.5000,21.7931,-89.5872,-11.6210,-33.8971,-78.4492,0.2774
993,39.5000,21.7014,-89.6138,-11.6931,-33.9562,-78.4823,-0.0660
994,39.5000,21.7922,-89.5887,-11.6221,-33.8983,-78.4506,0.2794
995,39.5000,21.7000,-89.6154,-11.6947,-33.9577,-78.4839,-0.0663
996,39.5000,21.7913,-89.5902,-11.6232,-33.8995,-78.4521,0.2821
997,39.5000,21.6983,-89.6171,-11.6963,-33.9594,-78.4856,-0.0666
998,39.5000,21.7903,-89.5917,-11.6243,-33.9007,-78.4535,0.2841
999,39.5000,21.6963,-89.6189,-11.6983,-33.9613,-78.4873,-0.0671
Selected final pace: 998
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
998,39.5000,21.7903,-89.5917,-11.6243,-33.9007,-78.4535,0.28405225
Last states:
-89.6188569221625642
0.0103431367260819
0.0000544772287025
11.4617002773086867
11.4619443186145826
147.1615947301128529
147.1615730649722309
1.6515723585917492
1.6532060323901929
0.0000617474012944
0.0006701446086648
0.8449786921046557
0.8450003199365109
0.6978848912179655
0.8450011944063229
0.0001384779060937
0.5619667326120489
0.3016690587440148
0.0008977067859057
0.9996641135158957
0.9996641518802626
0.0004573826211489
0.9996641134083298
0.9996641782030914
-0.0000000000000000
0.9999999941096960
0.9125067769087557
0.9999999941096873
0.9999846559834480
0.9999995431767963
0.9999999941101343
0.9999999941101135
0.0002470897676426
0.0004020270728776
0.0006477858875980
0.0008010304357103
0.9984131819958594
0.0000042728952111
0.0001272687753695
0.2881501687901837
0.0001608579733081
-0.0000000000000000
0.0000000000000000
