Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
862,39.5000,21.7853,-89.0749,-11.4727,-33.6448,-77.9889,-0.0642
863,39.5000,21.7853,-89.0751,-11.4728,-33.6449,-77.9891,-0.0642
864,39.5000,21.7852,-89.0753,-11.4729,-33.6450,-77.9893,-0.0642
865,39.5000,21.7851,-89.0755,-11.4731,-33.6452,-77.9894,-0.0642
866,39.5000,21.7851,-89.0757,-11.4732,-33.6453,-77.9896,-0.0642
867,39.5000,21.7850,-89.0759,-11.4733,-33.6454,-77.9898,-0.0642
868,39.5000,21.7849,-89.0760,-11.4734,-33.6456,-77.9899,-0.0642
869,39.5000,21.7849,-89.0762,-11.4735,-33.6457,-77.9901,-0.0642
870,39.5000,21.7848,-89.0764,-11.4736,-33.6458,-77.9903,-0.0642
871,39.5000,21.7847,-89.0766,-11.4737,-33.6459,-77.9904,-0.0642
872,39.5000,21.7846,-89.0767,-11.4738,-33.6461,-77.9906,-0.0642
873,39.5000,21.7846,-89.0769,-11.4739,-33.6462,-77.9908,-0.0642
874,39.5000,21.7845,-89.0771,-11.4740,-33.6463,-77.9910,-0.0642
875,39.5000,21.7844,-89.0773,-11.4741,-33.6465,-77.9911,-0.0642
876,39.5000,21.7843,-89.0775,-11.4742,-33.6466,-77.9913,-0.0642
877,39.5000,21.7842,-89.0776,-11.4743,-33.6467,-77.9915,-0.0642
878,39.5000,21.7842,-89.0778,-11.4744,-33.6468,-77.9916,-0.0642
879,39.5000,21.7841,-89.0780,-11.4745,-33.6470,-77.9918,-0.0642
880,39.5000,21.7840,-89.0782,-11.4746,-33.6471,-77.9920,-0.0642
881,39.5000,21.7840,-89.0784,-11.4747,-33.6472,-77.9921,-0.0642
882,39.5000,21.7839,-89.0785,-11.4748,-33.6473,-77.9923,-0.0642
883,39.5000,21.7838,-89.0787,-11.4750,-33.6475,-77.9925,-0.0642
884,39.5000,21.7837,-89.0789,-11.4751,-33.6476,-77.9926,-0.0642
885,39.5000,21.7837,-89.0791,-11.4752,-33.6477,-77.9928,-0.0642
886,39.5000,21.7836,-89.0793,-11.4753,-33.6478,-77.9930,-0.0642
887,39.5000,21.7835,-89.0794,-11.4754,-33.6480,-77.9932,-0.0642
888,39.5000,21.7834,-89.0796,-11.4755,-33.6481,-77.9933,-0.0642
889,39.5000,21.7834,-89.0798,-11.4756,-33.6482,-77.9935,-0.0642
890,39.5000,21.7833,-89.0800,-11.4757,-33.6483,-77.9937,-0.0642
891,39.5000,21.7832,-89.0802,-11.4758,-33.6485,-77.9938,-0.0642
892,39.5000,21.7831,-89.0803,-11.4759,-33.6486,-77.9940,-0.0642
893,39.5000,21.7831,-89.0805,-11.4760,-33.6487,-77.9942,-0.0642
894,39.5000,21.7830,-89.0807,-11.4761,-33.6488,-77.9943,-0.0642
895,39.5000,21.7829,-89.0809,-11.4762,-33.6490,-77.9945,-0.0642
896,39.5000,21.7829,-89.0811,-11.4763,-33.6491,-77.9947,-0.0642
897,39.5000,21.7828,-89.0812,-11.4764,-33.6492,-77.9948,-0.0642
898,39.5000,21.7827,-89.0814,-11.4765,-33.6493,-77.9950,-0.0642
899,39.5000,21.7826,-89.0816,-11.4767,-33.6495,-77.9952,-0.0642
900,39.5000,21.7826,-89.0818,-11.4767,-33.6496,-77.9953,-0.0642
901,39.5000,21.7825,-89.0820,-11.4769,-33.6497,-77.9955,-0.0642
902,39.5000,21.7824,-89.0821,-11.4770,-33.6499,-77.9957,-0.0642
903,39.5000,21.7823,-89.0823,-11.4771,-33.6500,-77.9959,-0.0642
904,39.5000,21.7823,-89.0825,-11.4772,-33.6501,-77.9960,-0.0642
905,39.5000,21.7822,-89.0827,-11.4773,-33.6503,-77.9962,-0.0642
906,39.5000,21.7821,-89.0829,-11.4774,-33.6504,-77.9964,-0.0642
907,39.5000,21.7820,-89.0830,-11.4775,-33.6505,-77.9965,-0.0642
908,39.5000,21.7820,-89.0832,-11.4776,-33.6506,-77.9967,-0.0642
909,39.5000,21.7819,-89.0834,-11.4777,-33.6508,-77.9969,-0.0642
910,39.5000,21.7818,-89.0836,-11.4778,-33.6509,-77.9970,-0.0642
911,39.5000,21.7817,-89.0838,-11.4779,-33.6510,-77.9972,-0.0642
912,39.5000,21.7817,-89.0839,-11.4780,-33.6511,-77.9974,-0.0642
913,39.5000,21.7816,-89.0841,-11.4781,-33.6513,-77.9975,-0.0642
914,39.5000,21.7815,-89.0843,-11.4782,-33.6514,-77.9977,-0.0642
915,39.5000,21.7814,-89.0845,-11.4783,-33.6515,-77.9979,-0.0642
916,39.5000,21.7814,-89.0847,-11.4784,-33.6516,-77.9981,-0.0642
917,39.5000,21.7813,-89.0848,-11.4786,-33.6518,-77.9982,-0.0642
918,39.5000,21.7812,-89.0850,-11.4787,-33.6519,-77.9984,-0.0642
919,39.5000,21.7812,-89.0852,-11.4787,-33.6520,-77.9986,-0.0642
920,39.5000,21.7811,-89.0854,-11.4788,-33.6521,-77.9987,-0.0642
921,39.5000,21.7810,-89.0856,-11.4790,-33.6523,-77.9989,-0.0642
922,39.5000,21.7809,-89.0857,-11.4791,-33.6524,-77.9991,-0.0642
923,39.5000,21.7809,-89.0859,-11.4792,-33.6525,-77.9992,-0.0642
924,39.5000,21.7808,-89.0861,-11.4793,-33.6527,-77.9994,-0.0642
925,39.5000,21.7807,-89.0863,-11.4794,-33.6528,-77.9996,-0.0642
926,39.5000,21.7807,-89.0865,-11.4795,-33.6529,-77.9997,-0.0642
927,39.5000,21.7806,-89.0866,-11.4796,-33.6530,-77.9999,-0.0642
928,39.5000,21.7805,-89.0868,-11.4797,-33.6531,-78.0001,-0.0642
929,39.5000,21.7804,-89.0870,-11.4798,-33.6533,-78.0003,-0.0642
930,39.5000,21.7804,-89.0872,-11.4799,-33.6534,-78.0004,-0.0642
931,39.5000,21.7803,-89.0873,-11.4800,-33.6535,-78.0006,-0.0642
932,39.5000,21.7802,-89.0875,-11.4801,-33.6537,-78.0008,-0.0642
933,39.5000,21.7801,-89.0877,-11.4802,-33.6538,-78.0009,-0.0642
934,39.5000,21.7800,-89.0879,-11.4803,-33.6539,-78.0011,-0.0642
935,39.5000,21.7800,-89.0881,-11.4805,-33.6541,-78.0013,-0.0642
936,39.5000,21.7799,-89.0882,-11.4806,-33.6542,-78.0014,-0.0642
937,39.5000,21.7798,-89.0884,-11.4807,-33.6543,-78.0016,-0.0642
938,39.5000,21.7797,-89.0886,-11.4808,-33.6544,-78.0018,-0.0642
939,39.5000,21.7797,-89.0888,-11.4809,-33.6546,-78.0019,-0.0642
940,39.5000,21.7796,-89.0890,-11.4810,-33.6547,-78.0021,-0.0642
941,39.5000,21.7795,-89.0891,-11.4811,-33.6548,-78.0023,-0.0642
942,39.5000,21.7794,-89.0893,-11.4812,-33.6549,-78.0024,-0.0642
943,39.5000,21.7794,-89.0895,-11.4813,-33.6551,-78.0026,-0.0642
944,39.5000,21.7793,-89.0897,-11.4814,-33.6552,-78.0028,-0.0642
945,39.5000,21.7792,-89.0899,-11.4815,-33.6553,-78.0030,-0.0642
946,39.5000,21.7791,-89.0900,-11.4816,-33.6554,-78.0031,-0.0642
947,39.5000,21.7791,-89.0902,-11.4817,-33.6556,-78.0033,-0.0642
948,39.5000,21.7790,-89.0904,-11.4818,-33.6557,-78.0035,-0.0642
949,39.5000,21.7789,-89.0906,-11.4819,-33.6558,-78.0036,-0.0642
950,39.5000,21.7789,-89.0908,-11.4820,-33.6559,-78.0038,-0.0642
951,39.5000,21.7788,-89.0909,-11.4821,-33.6561,-78.0040,-0.0642
952,39.5000,21.7787,-89.0911,-11.4822,-33.6562,-78.0041,-0.0642
953,39.5000,21.7786,-89.0913,-11.4823,-33.6563,-78.0043,-0.0642
954,39.5000,21.7786,-89.0915,-11.4824,-33.6565,-78.0045,-0.0642
955,39.5000,21.7785,-89.0917,-11.4825,-33.6566,-78.0046,-0.0642
956,39.5000,21.7784,-89.0918,-11.4827,-33.6567,-78.0048,-0.0642
957,39.5000,21.7783,-89.0920,-11.4828,-33.6568,-78.0050,-0.0642
958,39.5000,21.7783,-89.0922,-11.4829,-33.6570,-78.0051,-0.0642
959,39.5000,21.7782,-89.0924,-11.4830,-33.6571,-78.0053,-0.0642
960,39.5000,21.7781,-89.0926,-11.4831,-33.6572,-78.0055,-0.0642
961,39.5000,21.7781,-89.0927,-11.4832,-33.6573,-78.0057,-0.0642
962,39.5000,21.7780,-89.0929,-11.4833,-33.6575,-78.0058,-0.0642
963,39.5000,21.7779,-89.0931,-11.4834,-33.6576,-78.0060,-0.0642
964,39.5000,21.7778,-89.0933,-11.4835,-33.6577,-78.0062,-0.0642
965,39.5000,21.7778,-89.0934,-11.4836,-33.6578,-78.0063,-0.0642
966,39.5000,21.7777,-89.0936,-11.4837,-33.6580,-78.0065,-0.0642
967,39.5000,21.7776,-89.0938,-11.4838,-33.6581,-78.0067,-0.0642
968,39.5000,21.7775,-89.0940,-11.4839,-33.6582,-78.0068,-0.0642
969,39.5000,21.7775,-89.0942,-11.4840,-33.6583,-78.0070,-0.0642
970,39.5000,21.7774,-89.0943,-11.4841,-33.6585,-78.0072,-0.0642
971,39.5000,21.7773,-89.0945,-11.4842,-33.6586,-78.0073,-0.0642
972,39.5000,21.7772,-89.0947,-11.4843,-33.6587,-78.0075,-0.0642
973,39.5000,21.7772,-89.0949,-11.4844,-33.6589,-78.0077,-0.0642
974,39.5000,21.7771,-89.0951,-11.4846,-33.6590,-78.0078,-0.0642
975,39.5000,21.7770,-89.0952,-11.4846,-33.6591,-78.0080,-0.0642
976,39.5000,21.7769,-89.0954,-11.4848,-33.6592,-78.0082,-0.0642
977,39.5000,21.7769,-89.0956,-11.4849,-33.6594,-78.0084,-0.0642
978,39.5000,21.7768,-89.0958,-11.4850,-33.6595,-78.0085,-0.0642
979,39.5000,21.7767,-89.0960,-11.4851,-33.6596,-78.0087,-0.0642
980,39.5000,21.7766,-89.0961,-11.4852,-33.6597,-78.0089,-0.0642
981,39.5000,21.7766,-89.0963,-11.4853,-33.6599,-78.0090,-0.0642
982,39.5000,21.7765,-89.0965,-11.4854,-33.6600,-78.0092,-0.0642
983,39.5000,21.7764,-89.0967,-11.4855,-33.6601,-78.0094,-0.0642
984,39.5000,21.7764,-89.0969,-11.4856,-33.6602,-78.0095,-0.0642
985,39.5000,21.7763,-89.0970,-11.4857,-33.6604,-78.0097,-0.0642
986,39.5000,21.7762,-89.0972,-11.4858,-33.6605,-78.0099,-0.0642
987,39.5000,21.7761,-89.0974,-11.4859,-33.6606,-78.0100,-0.0642
988,39.5000,21.7761,-89.0976,-11.4860,-33.6608,-78.0102,-0.0642
989,39.5000,21.7760,-89.0977,-11.4861,-33.6609,-78.0104,-0.0642
990,39.5000,21.7759,-89.0979,-11.4862,-33.6610,-78.0105,-0.0642
991,39.5000,21.7758,-89.0981,-11.4863,-33.6611,-78.0107,-0.0642
992,39.5000,21.7758,-89.0983,-11.4864,-33.6613,-78.0109,-0.0642
993,39.5000,21.7757,-89.0985,-11.4866,-33.6614,-78.0110,-0.0642
994,39.5000,21.7756,-89.0986,-11.4867,-33.6615,-78.0112,-0.0642
995,39.5000,21.7755,-89.0988,-11.4868,-33.6616,-78.0114,-0.0642
996,39.5000,21.7755,-89.0990,-11.4869,-33.6618,-78.0116,-0.0642
997,39.5000,21.7754,-89.0992,-11.4870,-33.6619,-78.0117,-0.0642
998,39.5000,21.7753,-89.0994,-11.4871,-33.6620,-78.0119,-0.0642
999,39.5000,21.7753,-89.0995,-11.4872,-33.6621,-78.0121,-0.0642
Selected final pace: 979
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
979,39.5000,21.7767,-89.0960,-11.4851,-33.6596,-78.0087,-0.06416061
Last states:
-89.0961348266508821
0.0053482539061130
0.0000576812356069
11.0723752777066888
11.0726364100547094
144.7660337726179591
144.7660166496310126
1.6616063187602022
1.6639743874297162
0.0000657073197748
0.0007500838023422
0.8351160979245760
0.8351348476166174
0.6814348300721429
0.8351441322268138
0.0001529326527383
0.5490664344063193
0.3253457046951384
0.0009299055797635
0.9996319308847875
0.9996319991797015
0.0004737954325781
0.9996319308032779
0.9996319898599590
-0.0000000000000000
0.9999999932147425
0.9587700685157997
0.9999999932147351
0.9999998549375158
0.9999999990147540
0.9999999932151070
0.9999999932150884
0.0003086190371966
0.0005115453539581
0.0006716033971294
0.0008313753752030
0.9983598722313027
0.0000043565385257
0.0001263313481993
0.1901353267605372
0.0001705542201743
0.0000000000000000
-0.0000000000000000
