Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
790,39.5000,21.4346,-89.7952,-11.9343,-34.1803,-78.6722,0.1261
791,39.5000,21.4342,-89.7962,-11.9349,-34.1810,-78.6731,0.1261
792,39.5000,21.4338,-89.7972,-11.9355,-34.1817,-78.6741,0.1261
793,39.5000,21.4335,-89.7982,-11.9360,-34.1824,-78.6750,0.1261
794,39.5000,21.4331,-89.7992,-11.9366,-34.1831,-78.6760,0.1261
795,39.5000,21.4327,-89.8002,-11.9372,-34.1837,-78.6769,0.1261
796,39.5000,21.4323,-89.8012,-11.9377,-34.1844,-78.6778,0.1261
797,39.5000,21.4319,-89.8022,-11.9383,-34.1851,-78.6788,0.1261
798,39.5000,21.4316,-89.8032,-11.9389,-34.1858,-78.6797,0.1261
799,39.5000,21.4312,-89.8042,-11.9395,-34.1865,-78.6807,0.1261
800,39.5000,21.4308,-89.8052,-11.9400,-34.1872,-78.6816,0.1261
801,39.5000,21.4304,-89.8062,-11.9406,-34.1879,-78.6826,0.1261
802,39.5000,21.4300,-89.8072,-11.9412,-34.1886,-78.6835,0.1261
803,39.5000,21.4296,-89.8082,-11.9417,-34.1893,-78.6844,0.1261
804,39.5000,21.4292,-89.8092,-11.9423,-34.1900,-78.6854,0.1261
805,39.5000,21.4288,-89.8102,-11.9429,-34.1907,-78.6863,0.1260
806,39.5000,21.4285,-89.8112,-11.9434,-34.1914,-78.6873,0.1261
807,39.5000,21.4281,-89.8122,-11.9440,-34.1921,-78.6882,0.1260
808,39.5000,21.4277,-89.8132,-11.9446,-34.1928,-78.6891,0.1260
809,39.5000,21.4273,-89.8142,-11.9452,-34.1935,-78.6901,0.1260
810,39.5000,21.4269,-89.8152,-11.9457,-34.1942,-78.6910,0.1247
811,39.5000,21.4265,-89.8162,-11.9463,-34.1948,-78.6920,0.1247
812,39.5000,21.4262,-89.8172,-11.9469,-34.1955,-78.6929,0.1247
813,39.5000,21.4258,-89.8182,-11.9474,-34.1962,-78.6938,0.1246
814,39.5000,21.4254,-89.8192,-11.9480,-34.1969,-78.6948,0.1246
815,39.5000,21.4250,-89.8203,-11.9486,-34.1976,-78.6957,0.1246
816,39.5000,21.4246,-89.8213,-11.9491,-34.1983,-78.6967,0.1246
817,39.5000,21.4242,-89.8223,-11.9497,-34.1990,-78.6976,0.1246
818,39.5000,21.4239,-89.8233,-11.9503,-34.1997,-78.6985,0.1246
819,39.5000,21.4235,-89.8243,-11.9508,-34.2004,-78.6995,0.1246
820,39.5000,21.4231,-89.8253,-11.9514,-34.2011,-78.7004,0.1246
821,39.5000,21.4227,-89.8263,-11.9520,-34.2018,-78.7014,0.1246
822,39.5000,21.4223,-89.8273,-11.9526,-34.2025,-78.7023,0.1246
823,39.5000,21.4219,-89.8283,-11.9531,-34.2032,-78.7032,0.1246
824,39.5000,21.4216,-89.8293,-11.9537,-34.2039,-78.7042,0.1246
825,39.5000,21.4212,-89.8303,-11.9543,-34.2045,-78.7051,0.1246
826,39.5000,21.4208,-89.8313,-11.9548,-34.2052,-78.7061,0.1246
827,39.5000,21.4204,-89.8323,-11.9554,-34.2059,-78.7070,0.1246
828,39.5000,21.4200,-89.8333,-11.9560,-34.2066,-78.7079,0.1246
829,39.5000,21.4197,-89.8343,-11.9565,-34.2073,-78.7089,0.1246
830,39.5000,21.4193,-89.8353,-11.9571,-34.2080,-78.7098,0.1246
831,39.5000,21.4189,-89.8363,-11.9577,-34.2087,-78.7108,0.1246
832,39.5000,21.4185,-89.8373,-11.9582,-34.2094,-78.7117,0.1246
833,39.5000,21.4181,-89.8383,-11.9588,-34.2101,-78.7126,0.1246
834,39.5000,21.4178,-89.8393,-11.9594,-34.2108,-78.7136,0.1245
835,39.5000,21.4173,-89.8403,-11.9599,-34.2115,-78.7145,0.1245
836,39.5000,21.4170,-89.8413,-11.9605,-34.2122,-78.7155,0.1245
837,39.5000,21.4166,-89.8423,-11.9611,-34.2129,-78.7164,0.1245
838,39.5000,21.4162,-89.8433,-11.9616,-34.2135,-78.7173,0.1245
839,39.5000,21.4158,-89.8443,-11.9622,-34.2142,-78.7183,0.1245
840,39.5000,21.4154,-89.8453,-11.9628,-34.2149,-78.7192,0.1245
841,39.5000,21.4150,-89.8463,-11.9634,-34.2156,-78.7201,0.1245
842,39.5000,21.4147,-89.8473,-11.9639,-34.2163,-78.7211,0.1245
843,39.5000,21.4143,-89.8483,-11.9645,-34.2170,-78.7220,0.1245
844,39.5000,21.4139,-89.8493,-11.9651,-34.2177,-78.7230,0.1245
845,39.5000,21.4135,-89.8503,-11.9656,-34.2184,-78.7239,0.1245
846,39.5000,21.4131,-89.8513,-11.9662,-34.2191,-78.7248,0.1245
847,39.5000,21.4128,-89.8523,-11.9668,-34.2198,-78.7258,0.1245
848,39.5000,21.4124,-89.8533,-11.9673,-34.2205,-78.7267,0.1245
849,39.5000,21.4120,-89.8543,-11.9679,-34.2212,-78.7277,0.1245
850,39.5000,21.4116,-89.8553,-11.9685,-34.2218,-78.7286,0.1245
851,39.5000,21.4112,-89.8563,-11.9690,-34.2225,-78.7295,0.1245
852,39.5000,21.4108,-89.8573,-11.9696,-34.2232,-78.7305,0.1245
853,39.5000,21.4105,-89.8583,-11.9702,-34.2239,-78.7314,0.1245
854,39.5000,21.4101,-89.8593,-11.9707,-34.2246,-78.7323,0.1245
855,39.5000,21.4097,-89.8603,-11.9713,-34.2253,-78.7333,0.1245
856,39.5000,21.4093,-89.8613,-11.9719,-34.2260,-78.7342,0.1245
857,39.5000,21.4089,-89.8623,-11.9724,-34.2267,-78.7352,0.1245
858,39.5000,21.4085,-89.8633,-11.9730,-34.2274,-78.7361,0.1244
859,39.5000,21.4081,-89.8643,-11.9736,-34.2281,-78.7370,0.1244
860,39.5000,21.4078,-89.8653,-11.9742,-34.2288,-78.7380,0.1244
861,39.5000,21.4074,-89.8663,-11.9747,-34.2294,-78.7389,0.1244
862,39.5000,21.4070,-89.8673,-11.9753,-34.2301,-78.7398,0.1244
863,39.5000,21.4066,-89.8683,-11.9758,-34.2308,-78.7408,0.1244
864,39.5000,21.4062,-89.8693,-11.9764,-34.2315,-78.7417,0.1244
865,39.5000,21.4059,-89.8703,-11.9770,-34.2322,-78.7427,0.1244
866,39.5000,21.4055,-89.8713,-11.9775,-34.2329,-78.7436,0.1244
867,39.5000,21.4051,-89.8723,-11.9781,-34.2336,-78.7445,0.1244
868,39.5000,21.4047,-89.8733,-11.9787,-34.2343,-78.7455,0.1244
869,39.5000,21.4043,-89.8743,-11.9792,-34.2350,-78.7464,0.1244
870,39.5000,21.4039,-89.8753,-11.9798,-34.2357,-78.7473,0.1244
871,39.5000,21.4036,-89.8763,-11.9804,-34.2363,-78.7483,0.1244
872,39.5000,21.4032,-89.8773,-11.9810,-34.2370,-78.7492,0.1244
873,39.5000,21.4028,-89.8782,-11.9815,-34.2377,-78.7501,0.1244
874,39.5000,21.4024,-89.8792,-11.9821,-34.2384,-78.7511,0.1244
875,39.5000,21.4021,-89.8802,-11.9826,-34.2391,-78.7520,0.1244
876,39.5000,21.4017,-89.8812,-11.9832,-34.2398,-78.7530,0.1244
877,39.5000,21.4013,-89.8822,-11.9838,-34.2405,-78.7539,0.1244
878,39.5000,21.4009,-89.8832,-11.9843,-34.2412,-78.7548,0.1243
879,39.5000,21.4005,-89.8842,-11.9849,-34.2419,-78.7558,0.1243
880,39.5000,21.4001,-89.8852,-11.9855,-34.2426,-78.7567,0.1243
881,39.5000,21.3997,-89.8862,-11.9860,-34.2432,-78.7576,0.1243
882,39.5000,21.3994,-89.8872,-11.9866,-34.2439,-78.7586,0.1243
883,39.5000,21.3990,-89.8882,-11.9872,-34.2446,-78.7595,0.1243
884,39.5000,21.3986,-89.8892,-11.9877,-34.2453,-78.7604,0.1243
885,39.5000,21.3982,-89.8902,-11.9883,-34.2460,-78.7614,0.1243
886,39.5000,21.3978,-89.8912,-11.9889,-34.2467,-78.7623,0.1243
887,39.5000,21.3975,-89.8922,-11.9894,-34.2474,-78.7632,0.1243
888,39.5000,21.3971,-89.8932,-11.9900,-34.2481,-78.7642,0.1243
889,39.5000,21.3967,-89.8942,-11.9906,-34.2488,-78.7651,0.1243
890,39.5000,21.3963,-89.8952,-11.9912,-34.2495,-78.7661,0.1243
891,39.5000,21.3959,-89.8962,-11.9917,-34.2501,-78.7670,0.1243
892,39.5000,21.3955,-89.8972,-11.9923,-34.2508,-78.7679,0.1243
893,39.5000,21.3952,-89.8982,-11.9928,-34.2515,-78.7689,0.1243
894,39.5000,21.3948,-89.8992,-11.9934,-34.2522,-78.7698,0.1243
895,39.5000,21.3944,-89.9002,-11.9940,-34.2529,-78.7707,0.1243
896,39.5000,21.3940,-89.9012,-11.9945,-34.2536,-78.7717,0.1243
897,39.5000,21.3936,-89.9022,-11.9951,-34.2543,-78.7726,0.1243
898,39.5000,21.3932,-89.9032,-11.9957,-34.2550,-78.7735,0.1243
899,39.5000,21.3929,-89.9042,-11.9962,-34.2556,-78.7745,0.1243
900,39.5000,21.3925,-89.9052,-11.9968,-34.2563,-78.7754,0.1242
901,39.5000,21.3921,-89.9062,-11.9974,-34.2570,-78.7763,0.1242
902,39.5000,21.3917,-89.9072,-11.9979,-34.2577,-78.7773,0.1242
903,39.5000,21.3913,-89.9082,-11.9985,-34.2584,-78.7782,0.1242
904,39.5000,21.3910,-89.9092,-11.9991,-34.2591,-78.7791,0.1242
905,39.5000,21.3906,-89.9101,-11.9996,-34.2598,-78.7801,0.1242
906,39.5000,21.3902,-89.9111,-12.0002,-34.2605,-78.7810,0.1242
907,39.5000,21.3898,-89.9121,-12.0008,-34.2612,-78.7819,0.1242
908,39.5000,21.3894,-89.9131,-12.0013,-34.2618,-78.7829,0.1242
909,39.5000,21.3891,-89.9141,-12.0019,-34.2625,-78.7838,0.1242
910,39.5000,21.3887,-89.9151,-12.0025,-34.2632,-78.7847,0.1242
911,39.5000,21.3883,-89.9161,-12.0030,-34.2639,-78.7857,0.1242
912,39.5000,21.3879,-89.9171,-12.0036,-34.2646,-78.7866,0.1228
913,39.5000,21.3875,-89.9181,-12.0042,-34.2653,-78.7875,0.1228
914,39.5000,21.3872,-89.9191,-12.0047,-34.2660,-78.7885,0.1228
915,39.5000,21.3868,-89.9201,-12.0053,-34.2667,-78.7894,0.1228
916,39.5000,21.3864,-89.9211,-12.0059,-34.2674,-78.7903,0.1228
917,39.5000,21.3860,-89.9221,-12.0064,-34.2680,-78.7913,0.1228
918,39.5000,21.3857,-89.9231,-12.0070,-34.2687,-78.7922,0.1228
919,39.5000,21.3853,-89.9241,-12.0075,-34.2694,-78.7931,0.1228
920,39.5000,21.3849,-89.9251,-12.0081,-34.2701,-78.7941,0.1228
921,39.5000,21.3845,-89.9261,-12.0087,-34.2708,-78.7950,0.1228
922,39.5000,21.3841,-89.9271,-12.0093,-34.2715,-78.7959,0.1228
923,39.5000,21.3837,-89.9281,-12.0098,-34.2722,-78.7969,0.1228
924,39.5000,21.3833,-89.9290,-12.0104,-34.2729,-78.7978,0.1228
925,39.5000,21.3830,-89.9300,-12.0109,-34.2735,-78.7987,0.1228
926,39.5000,21.3826,-89.9310,-12.0115,-34.2742,-78.7997,0.1228
927,39.5000,21.3822,-89.9320,-12.0121,-34.2749,-78.8006,0.1228
928,39.5000,21.3818,-89.9330,-12.0126,-34.2756,-78.8015,0.1228
929,39.5000,21.3814,-89.9340,-12.0132,-34.2763,-78.8025,0.1228
930,39.5000,21.3811,-89.9350,-12.0138,-34.2770,-78.8034,0.1228
931,39.5000,21.3807,-89.9360,-12.0143,-34.2777,-78.8043,0.1228
932,39.5000,21.3803,-89.9370,-12.0149,-34.2784,-78.8053,0.1228
933,39.5000,21.3799,-89.9380,-12.0155,-34.2790,-78.8062,0.1228
934,39.5000,21.3795,-89.9390,-12.0160,-34.2797,-78.8071,0.1227
935,39.5000,21.3792,-89.9400,-12.0166,-34.2804,-78.8081,0.1227
936,39.5000,21.3788,-89.9410,-12.0172,-34.2811,-78.8090,0.1227
937,39.5000,21.3784,-89.9420,-12.0177,-34.2818,-78.8099,0.1227
938,39.5000,21.3780,-89.9430,-12.0183,-34.2825,-78.8109,0.1227
939,39.5000,21.3776,-89.9440,-12.0188,-34.2832,-78.8118,0.1227
940,39.5000,21.3772,-89.9449,-12.0194,-34.2839,-78.8127,0.1227
941,39.5000,21.3769,-89.9459,-12.0200,-34.2845,-78.8137,0.1227
942,39.5000,21.3765,-89.9469,-12.0205,-34.2852,-78.8146,0.1227
943,39.5000,21.3761,-89.9479,-12.0211,-34.2859,-78.8155,0.1227
944,39.5000,21.3757,-89.9489,-12.0217,-34.2866,-78.8165,0.1227
945,39.5000,21.3753,-89.9499,-12.0222,-34.2873,-78.8174,0.1227
946,39.5000,21.3750,-89.9509,-12.0228,-34.2880,-78.8183,0.1227
947,39.5000,21.3746,-89.9519,-12.0234,-34.2887,-78.8193,0.1227
948,39.5000,21.3742,-89.9529,-12.0239,-34.2893,-78.8202,0.1227
949,39.5000,21.3738,-89.9539,-12.0245,-34.2900,-78.8211,0.1227
950,39.5000,21.3734,-89.9549,-12.0251,-34.2907,-78.8220,0.1227
951,39.5000,21.3731,-89.9559,-12.0256,-34.2914,-78.8230,0.1227
952,39.5000,21.3727,-89.9569,-12.0262,-34.2921,-78.8239,0.1227
953,39.5000,21.3723,-89.9579,-12.0268,-34.2928,-78.8248,0.1227
954,39.5000,21.3719,-89.9588,-12.0273,-34.2935,-78.8258,0.1227
955,39.5000,21.3715,-89.9598,-12.0279,-34.2942,-78.8267,0.1227
956,39.5000,21.3712,-89.9608,-12.0284,-34.2948,-78.8276,0.1226
957,39.5000,21.3708,-89.9618,-12.0290,-34.2955,-78.8286,0.1226
958,39.5000,21.3704,-89.9628,-12.0296,-34.2962,-78.8295,0.1226
959,39.5000,21.3700,-89.9638,-12.0301,-34.2969,-78.8304,0.1226
960,39.5000,21.3696,-89.9648,-12.0307,-34.2976,-78.8314,0.1226
961,39.5000,21.3693,-89.9658,-12.0312,-34.2983,-78.8323,0.1226
962,39.5000,21.3689,-89.9668,-12.0318,-34.2989,-78.8332,0.1226
963,39.5000,21.3685,-89.9678,-12.0324,-34.2996,-78.8341,0.1226
964,39.5000,21.3681,-89.9688,-12.0329,-34.3003,-78.8351,0.1226
965,39.5000,21.3677,-89.9698,-12.0335,-34.3010,-78.8360,0.1226
966,39.5000,21.3674,-89.9707,-12.0341,-34.3017,-78.8369,0.1226
967,39.5000,21.3670,-89.9717,-12.0346,-34.3024,-78.8379,0.1226
968,39.5000,21.3666,-89.9727,-12.0352,-34.3031,-78.8388,0.1226
969,39.5000,21.3662,-89.9737,-12.0358,-34.3037,-78.8397,0.1226
970,39.5000,21.3658,-89.9747,-12.0363,-34.3044,-78.8407,0.1226
971,39.5000,21.3654,-89.9757,-12.0369,-34.3051,-78.8416,0.1226
972,39.5000,21.3651,-89.9767,-12.0374,-34.3058,-78.8425,0.1226
973,39.5000,21.3647,-89.9777,-12.0380,-34.3065,-78.8434,0.1226
974,39.5000,21.3643,-89.9787,-12.0386,-34.3072,-78.8444,0.1226
975,39.5000,21.3639,-89.9797,-12.0391,-34.3079,-78.8453,0.1226
976,39.5000,21.3636,-89.9807,-12.0397,-34.3086,-78.8462,0.1226
977,39.5000,21.3632,-89.9816,-12.0403,-34.3092,-78.8472,0.1225
978,39.5000,21.3628,-89.9826,-12.0408,-34.3099,-78.8481,0.1225
979,39.5000,21.3624,-89.9836,-12.0414,-34.3106,-78.8490,0.1225
980,39.5000,21.3620,-89.9846,-12.0420,-34.3113,-78.8500,0.1225
981,39.5000,21.3616,-89.9856,-12.0425,-34.3120,-78.8509,0.1225
982,39.5000,21.3613,-89.9866,-12.0431,-34.3127,-78.8518,0.1225
983,39.5000,21.3609,-89.9876,-12.0436,-34.3133,-78.8527,0.1225
984,39.5000,21.3605,-89.9886,-12.0442,-34.3140,-78.8537,0.1225
985,39.5000,21.3602,-89.9896,-12.0448,-34.3147,-78.8546,0.1225
986,39.5000,21.3598,-89.9906,-12.0453,-34.3154,-78.8555,0.1225
987,39.5000,21.3594,-89.9916,-12.0459,-34.3161,-78.8565,0.1225
988,39.5000,21.3590,-89.9925,-12.0465,-34.3168,-78.8574,0.1225
989,39.5000,21.3586,-89.9935,-12.0470,-34.3174,-78.8583,0.1225
990,39.5000,21.3582,-89.9945,-12.0476,-34.3181,-78.8592,0.1225
991,39.5000,21.3579,-89.9955,-12.0481,-34.3188,-78.8602,0.1225
992,39.5000,21.3575,-89.9965,-12.0487,-34.3195,-78.8611,0.1225
993,39.5000,21.3571,-89.9975,-12.0493,-34.3202,-78.8620,0.1225
994,39.5000,21.3568,-89.9985,-12.0498,-34.3209,-78.8630,0.1225
995,39.5000,21.3564,-89.9995,-12.0504,-34.3216,-78.8639,0.1225
996,39.5000,21.3560,-90.0005,-12.0510,-34.3222,-78.8648,0.1225
997,39.5000,21.3556,-90.0014,-12.0515,-34.3229,-78.8657,0.1225
998,39.5000,21.3552,-90.0024,-12.0521,-34.3236,-78.8667,0.1224
999,39.5000,21.3548,-90.0034,-12.0526,-34.3243,-78.8676,0.1224
Selected final pace: 752
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
752,39.5000,21.4492,-89.7570,-11.9126,-34.1539,-78.6364,0.12629365
Last states:
-89.7579876127685736
0.0104695486540152
0.0000538178054744
11.5556961917084990
11.5559369966347365
147.8399344641428570
147.8399118240938890
1.6330861703889168
1.6348376891628924
0.0000609489086906
0.0006503235889626
0.8475169495065680
0.8475432888221353
0.7021670967317786
0.8475525831341187
0.0001348662839677
0.5681419909847117
0.3136917636679917
0.0008893258159503
0.9996721949259838
0.9996722785678424
0.0004531106431461
0.9996721948057472
0.9996722736724766
0.0000000000000000
0.9999999943273508
0.9208107009446348
0.9999999943273411
0.9999937470058989
0.9999998738199674
0.9999999943278467
0.9999999943278229
0.0002356398645778
0.0003822202472142
0.0006409678382089
0.0007931475536206
0.9984372383256656
0.0000039385719734
0.0001182477079145
0.2879550266862044
0.0001583702696501
0.0000000000000000
0.0000000000000000
