Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
370,-12.5248,-0.1594,0.5000,157.0174,-0.0000,-42.6689,-119.9000,7.8812,116.3639,40.6689,3.7552,0.0061,0.0061
372,-12.8408,-0.1571,0.5000,156.1540,-0.0000,-42.4867,-117.9145,8.0971,117.0925,40.4393,3.9401,0.0092,0.0092
374,-13.1517,-0.1544,0.5000,155.2986,-0.0000,-42.3035,-116.2717,8.3174,117.8105,40.2081,4.1307,0.0119,0.0119
376,-13.4566,-0.1512,0.5000,154.4521,-0.0000,-42.1191,-114.9575,8.5419,118.5166,39.9760,4.3267,0.0143,0.0143
378,-13.7546,-0.1477,0.5000,153.6159,-0.0000,-41.9335,-113.9446,8.7699,119.2092,39.7433,4.5273,0.0164,0.0164
380,-14.0451,-0.1437,0.5000,152.7912,-0.0000,-41.7467,-113.2008,9.0010,119.8869,39.5107,4.7320,0.0182,0.0182
382,-14.3272,-0.1394,0.5000,151.9793,-0.0000,-41.3694,-112.3546,9.4700,121.1920,39.0474,5.1508,0.0211,0.0211
384,-14.6004,-0.1348,0.5000,151.1816,-0.0000,-41.1788,-112.1560,9.7065,121.8168,38.8176,5.3634,0.0224,0.0224
386,-14.8640,-0.1300,0.5000,150.3997,-0.0000,-40.9870,-112.0383,9.9435,122.4216,38.5895,5.5770,0.0235,0.0235
388,-15.1177,-0.1250,0.5000,149.6347,-0.0000,-40.7939,-111.9495,10.1803,123.0054,38.3636,5.7910,0.0246,0.0246
390,-15.3613,-0.1198,0.5000,148.8882,-0.0000,-40.5995,-111.8402,10.4161,123.5674,38.1399,6.0046,0.0257,0.0257
392,-15.5946,-0.1147,0.5000,148.1612,-0.0000,-40.4634,-111.7313,10.5795,123.9456,37.9857,6.1528,0.0265,0.0265
394,-15.8177,-0.1097,0.5000,147.4549,-0.0000,-40.1894,-111.3625,10.9032,124.6688,37.6810,6.4472,0.0281,0.0281
396,-16.0309,-0.1048,0.5000,146.7700,-0.0000,-39.9128,-110.7347,11.2216,125.3481,37.3815,6.7378,0.0300,0.0300
398,-16.2347,-0.1001,0.5000,146.1072,-0.0000,-39.7736,-110.3093,11.3785,125.6713,37.2336,6.8816,0.0311,0.0311
400,-16.4294,-0.0957,0.5000,145.4668,-0.0000,-39.4931,-109.2198,11.6871,126.2859,36.9416,7.1656,0.0334,0.0334
402,-16.6157,-0.0916,0.5000,144.8489,-0.0000,-39.3518,-108.5590,11.8387,126.5777,36.7974,7.3060,0.0346,0.0346
404,-16.7943,-0.0879,0.5000,144.2531,-0.0000,-39.0674,-107.0174,12.1360,127.1317,36.5121,7.5834,0.0373,0.0373
406,-16.9658,-0.0845,0.5000,143.6790,-0.0000,-38.7804,-105.2224,12.4257,127.6489,36.2308,7.8571,0.0402,0.0402
408,-17.1310,-0.0815,0.5000,143.1259,-0.0000,-38.6359,-104.2460,12.5677,127.8945,36.0913,7.9927,0.0417,0.0417
410,-17.2907,-0.0788,0.5000,142.5928,-0.0000,-38.3453,-102.1738,12.8462,128.3623,35.8147,8.2621,0.0448,0.0448
412,-17.4454,-0.0765,0.5000,142.0787,-0.0000,-38.0526,-99.9883,13.1179,128.8013,35.5406,8.5299,0.0479,0.0479
414,-17.5958,-0.0745,0.5000,141.5823,-0.0000,-37.9055,-98.8697,13.2515,129.0112,35.4042,8.6635,0.0496,0.0496
416,-17.7426,-0.0728,0.5000,141.1025,-0.0000,-37.6813,-97.1518,13.4517,129.3188,35.1979,8.8666,0.0520,0.0520
418,-17.8863,-0.0713,0.5000,140.6378,-0.0000,-37.4564,-95.4262,13.6491,129.6143,34.9924,9.0701,0.0544,0.0544
420,-18.0274,-0.0701,0.5000,140.1870,-0.0000,-37.2308,-93.7044,13.8439,129.8988,34.7874,9.2746,0.0569,0.0569
422,-18.1663,-0.0691,0.5000,139.7488,-0.0000,-37.0048,-91.9832,14.0367,130.1736,34.5827,9.4806,0.0593,0.0593
424,-18.3035,-0.0683,0.5000,139.3221,-0.0000,-36.5523,-88.5841,14.4177,130.6987,34.1739,9.8988,0.0641,0.0641
426,-18.4394,-0.0678,0.5000,138.9057,-0.0000,-36.3262,-86.9085,14.6067,130.9507,33.9694,10.1121,0.0664,0.0664
428,-18.5744,-0.0673,0.5000,138.4985,-0.0000,-36.1003,-85.2248,14.7954,131.1972,33.7647,10.3286,0.0688,0.0688
430,-18.7088,-0.0671,0.5000,138.0996,-0.0000,-35.8748,-83.4621,14.9836,131.4384,33.5595,10.5492,0.0712,0.0712
432,-18.8430,-0.0671,0.5000,137.7080,-0.0000,-35.7110,-82.2615,15.1212,131.6114,33.4098,10.7127,0.0729,0.0729
434,-18.9772,-0.0672,0.5000,137.3228,-0.0000,-35.5475,-81.0132,15.2590,131.7825,33.2597,10.8788,0.0746,0.0746
436,-19.1119,-0.0674,0.5000,136.9433,-0.0000,-35.2216,-78.4625,15.5361,132.1195,32.9584,11.2198,0.0781,0.0781
438,-19.2473,-0.0679,0.5000,136.5687,-0.0000,-35.0593,-77.1847,15.6759,132.2862,32.8070,11.3951,0.0799,0.0799
440,-19.3838,-0.0685,0.5000,136.1981,-0.0000,-34.7360,-74.5108,15.9583,132.6165,32.5025,11.7570,0.0836,0.0836
442,-19.5217,-0.0693,0.5000,135.8310,-0.0000,-34.5752,-73.1508,16.1013,132.7805,32.3493,11.9443,0.0854,0.0854
444,-19.6614,-0.0702,0.5000,135.4666,-0.0000,-34.2551,-70.3588,16.3920,133.1079,32.0405,12.3329,0.0893,0.0893
446,-19.8032,-0.0713,0.5000,135.1042,-0.0000,-34.0958,-68.9124,16.5400,133.2714,31.8849,12.5350,0.0912,0.0912
448,-19.9475,-0.0726,0.5000,134.7432,-0.0000,-33.7790,-65.9435,16.8422,133.5994,31.5707,12.9567,0.0952,0.0952
450,-20.0946,-0.0741,0.5000,134.3827,-0.0000,-33.5497,-63.7072,17.0681,133.8396,31.3394,13.2802,0.0983,0.0983
452,-20.2449,-0.0758,0.5000,134.0222,-0.0000,-33.3216,-61.4018,17.2999,134.0818,31.1056,13.6191,0.1014,0.1014
454,-20.3988,-0.0777,0.5000,133.6609,-0.0000,-33.0947,-59.0271,17.5381,134.3264,30.8691,13.9751,0.1046,0.1046
456,-20.5568,-0.0798,0.5000,133.2981,-0.0000,-32.8689,-56.5852,17.7836,134.5741,30.6297,14.3501,0.1079,0.1079
458,-20.7192,-0.0821,0.5000,132.9331,-0.0000,-32.6442,-54.0795,18.0372,134.8254,30.3872,14.7461,0.1113,0.1113
460,-20.8864,-0.0846,0.5000,132.5652,-0.0000,-32.4207,-51.5127,18.2997,135.0809,30.1413,15.1651,0.1148,0.1148
462,-21.0589,-0.0873,0.5000,132.1935,-0.0000,-32.1981,-48.8878,18.5720,135.3411,29.8918,15.6096,0.1183,0.1183
464,-21.2371,-0.0902,0.5000,131.8174,-0.0000,-31.9765,-46.2104,18.8552,135.6065,29.6384,16.0823,0.1220,0.1220
466,-21.4214,-0.0934,0.5000,131.4361,-0.0000,-31.7557,-43.4882,19.1502,135.8776,29.3808,16.5859,0.1258,0.1258
468,-21.6124,-0.0968,0.5000,131.0488,-0.0000,-31.5357,-40.7308,19.4583,136.1549,29.1190,17.1237,0.1296,0.1296
470,-21.8104,-0.1004,0.5000,130.6548,-0.0000,-31.3164,-37.9491,19.7806,136.4388,28.8525,17.6991,0.1335,0.1335
472,-22.0160,-0.1042,0.5000,130.2533,-0.0000,-31.0976,-35.1561,20.1185,136.7295,28.5812,18.3160,0.1375,0.1375
474,-22.2295,-0.1083,0.5000,129.8437,-0.0000,-30.8792,-32.3666,20.4731,137.0276,28.3047,18.9784,0.1415,0.1415
476,-22.4514,-0.1126,0.5000,129.4250,-0.0000,-30.6611,-29.5976,20.8461,137.3330,28.0230,19.6911,0.1456,0.1456
478,-22.6822,-0.1171,0.5000,128.9968,-0.0000,-30.4430,-26.8676,21.2389,137.6461,27.7358,20.4590,0.1498,0.1498
480,-22.9223,-0.1218,0.5000,128.5582,-0.0000,-30.2248,-24.1958,21.6531,137.9669,27.4428,21.2876,0.1539,0.1539
482,-23.1721,-0.1268,0.5000,128.1087,-0.0000,-30.0063,-21.6025,22.0905,138.2954,27.1438,22.1831,0.1581,0.1581
484,-23.4320,-0.1319,0.5000,127.6477,-0.0000,-29.7873,-19.1082,22.5527,138.6314,26.8388,23.1520,0.1623,0.1623
486,-23.7025,-0.1372,0.5000,127.1746,-0.0000,-29.5675,-16.7326,23.0418,138.9748,26.5275,24.2018,0.1664,0.1664
488,-23.9837,-0.1427,0.5000,126.6891,-0.0000,-29.3467,-14.4944,23.5595,139.3250,26.2098,25.3404,0.1706,0.1706
490,-24.2763,-0.1484,0.5000,126.1908,-0.0000,-29.1246,-12.4104,24.1081,139.6817,25.8856,26.5767,0.1747,0.1747
492,-24.5803,-0.1542,0.5000,125.6793,-0.0000,-28.9010,-10.4939,24.6895,140.0442,25.5548,27.9205,0.1788,0.1788
494,-24.8963,-0.1602,0.5000,125.1547,-0.0000,-28.6756,-8.7550,25.3060,140.4116,25.2173,29.3825,0.1829,0.1829
496,-25.2244,-0.1664,0.5000,124.6168,-0.0000,-28.4479,-7.2004,25.9598,140.7830,24.8731,30.9744,0.1869,0.1869
498,-25.5649,-0.1726,0.5000,124.0657,-0.0000,-28.2177,-5.8321,26.6533,141.1573,24.5221,32.7095,0.1910,0.1910
500,-25.9182,-0.1790,0.5000,123.5017,-0.0000,-27.9845,-4.6467,27.3888,141.5331,24.1643,34.6020,0.1951,0.1951
502,-26.2844,-0.1856,0.5000,122.9250,-0.0000,-27.7478,-3.6371,28.1688,141.9091,23.7998,36.6680,0.1992,0.1992
504,-26.6639,-0.1922,0.5000,122.3362,-0.0000,-27.5070,-2.7952,28.9958,142.2835,23.4285,38.9249,0.2033,0.2033
506,-27.0567,-0.1990,0.5000,121.7359,-0.0000,-27.2615,-2.1043,29.8722,142.6545,23.0506,41.3922,0.2076,0.2076
508,-27.4633,-0.2058,0.5000,121.1247,-0.0000,-27.0105,-1.5515,30.8007,143.0202,22.6661,44.0913,0.2120,0.2120
510,-27.8837,-0.2128,0.5000,120.5034,-0.0000,-26.8230,-1.2233,31.5137,143.2828,22.3809,46.2242,0.2154,0.2154
512,-28.3181,-0.2199,0.5000,119.8730,-0.0000,-26.6316,-0.9518,32.2568,143.5405,22.0923,48.5036,0.2188,0.2188
514,-28.7669,-0.2271,0.5000,119.2345,-0.0000,-26.2355,-0.5535,33.8371,144.0371,21.5050,53.5455,0.2261,0.2261
516,-29.2302,-0.2344,0.5000,118.5887,-0.0000,-26.0292,-0.4121,34.6760,144.2738,21.2064,56.3320,0.2300,0.2300
518,-29.7082,-0.2418,0.5000,117.9368,-0.0001,-25.7752,-0.2842,35.7207,144.5441,20.8461,59.9109,0.2350,0.2350
520,-30.2012,-0.2493,0.5000,117.2797,-0.0001,-25.5230,-0.1945,36.7654,144.7883,20.4975,63.6142,0.2399,0.2399
522,-30.7094,-0.2570,0.5000,116.6186,-0.0001,-25.1470,-0.1090,38.3259,145.1073,19.9961,69.3859,0.2476,0.2476
524,-31.2333,-0.2649,0.5000,115.9545,-0.0001,-24.8147,-0.0646,39.6982,145.3446,19.5723,74.7087,0.2544,0.2544
526,-31.7732,-0.2730,0.5000,115.2883,-0.0001,-24.4622,-0.0367,41.1363,145.5521,19.1432,80.5490,0.2619,0.2619
528,-32.3297,-0.2814,0.5000,114.6210,-0.0002,-24.0867,-0.0200,42.6400,145.7259,18.7089,86.9604,0.2699,0.2699
530,-32.9032,-0.2901,0.5000,113.9536,-0.0002,-23.6843,-0.0103,44.2081,145.8617,18.2695,94.0023,0.2786,0.2786
532,-33.4946,-0.2991,0.5000,113.2867,-0.0003,-23.1947,-0.0046,46.0489,145.9637,17.7685,102.7736,0.2894,0.2894
534,-34.1046,-0.3086,0.5000,112.6212,-0.0003,-22.7579,-0.0022,47.6216,146.0022,17.3508,110.7445,0.2990,0.2990
536,-34.7344,-0.3187,0.5000,111.9579,-0.0004,-22.1324,-0.0008,49.7540,145.9827,16.7960,122.3446,0.3127,0.3127
538,-35.3850,-0.3294,0.5000,111.2973,-0.0006,-21.4393,-0.0003,51.9494,145.8739,16.2336,135.3955,0.3280,0.3280
540,-36.0579,-0.3408,0.5000,110.6401,-0.0007,-21.0645,-0.0001,53.0644,145.7823,15.9495,142.5261,0.3363,0.3363
542,-36.7547,-0.3531,0.5000,109.9868,-0.0009,-20.2526,-0.0000,55.3117,145.5165,15.3755,158.1349,0.3541,0.3541
544,-37.4773,-0.3663,0.5000,109.3378,-0.0013,-19.3487,-0.0000,57.5524,145.1286,14.7933,175.7476,0.3739,0.3739
546,-38.2276,-0.3806,0.5000,108.6936,-0.0015,-18.8597,-0.0000,58.6563,144.8839,14.4990,185.3912,0.3846,0.3846
548,-39.0081,-0.3962,0.5000,108.0547,-0.0021,-17.8021,-0.0000,60.7958,144.2813,13.9037,206.5452,0.4077,0.4077
550,-39.8214,-0.4131,0.5000,107.4212,-0.0029,-16.6348,0.0000,62.7853,143.5108,13.2990,230.4735,0.4334,0.4334
552,-40.6705,-0.4316,0.5000,106.7937,-0.0033,-16.0093,0.0000,63.6977,143.0554,12.9930,243.5947,0.4473,0.4473
554,-41.5585,-0.4517,0.5000,106.1722,-0.0045,-14.6765,-0.0000,65.2951,141.9874,12.3728,272.4215,0.4774,0.4774
556,-42.4891,-0.4737,0.5000,105.5571,-0.0054,-13.7317,0.0000,66.1449,141.1476,11.9532,293.7211,0.4992,0.4992
558,-43.4662,-0.4977,0.5000,104.9487,-0.0072,-12.2441,0.0000,67.0014,139.6715,11.3142,329.1385,0.5349,0.5349
560,-44.4939,-0.5238,0.5000,104.3470,-0.0084,-11.3868,0.0000,67.2163,138.7241,10.9528,350.8466,0.5564,0.5564
562,-45.5768,-0.5523,0.5000,103.7523,-0.0106,-9.9852,0.0000,67.0921,136.9914,10.3633,388.9743,0.5934,0.5934
564,-46.7198,-0.5833,0.5000,103.1648,-0.0132,-8.5834,0.0000,66.3028,134.9719,9.7635,431.3812,0.6338,0.6338
566,-47.9279,-0.6169,0.5000,102.5847,-0.0163,-7.1883,0.0000,64.7218,132.5732,9.1394,479.5098,0.6788,0.6788
568,-49.2066,-0.6532,0.5000,102.0119,-0.0187,-6.1841,0.0000,62.9714,130.5108,8.6604,519.2811,0.7152,0.7152
570,-50.5618,-0.6925,0.5000,101.4468,-0.0223,-4.7957,-0.0000,59.4288,126.9638,7.9300,584.7492,0.7743,0.7743
572,-51.9992,-0.7348,0.5000,100.8894,-0.0243,-3.9680,-0.0000,56.4756,124.2645,7.4353,632.4043,0.8166,0.8166
574,-53.5251,-0.7803,0.5000,100.3399,-0.0257,-3.2293,0.0000,53.0911,121.2699,6.9346,683.3230,0.8614,0.8614
576,-55.1460,-0.8289,0.5000,99.7984,-0.0261,-2.2965,0.0000,47.3383,116.1707,6.1731,765.7595,0.9331,0.9331
578,-56.8680,-0.8806,0.5000,99.2650,-0.0251,-1.7908,0.0000,43.1685,112.3302,5.6595,824.5645,0.9839,0.9839
580,-58.6969,-0.9351,0.5000,98.7398,-0.0218,-1.2373,-0.0000,37.2031,106.4297,4.9480,909.7160,1.0571,1.0571
582,-60.6376,-0.9917,0.5000,98.2230,-0.0183,-0.9182,-0.0000,32.6912,101.5006,4.4118,976.1001,1.1138,1.1138
584,-62.6929,-1.0491,0.5000,97.7146,-0.0139,-0.6424,0.0000,27.7155,95.4016,3.8070,1052.1189,1.1784,1.1784
586,-64.8617,-1.1052,0.5000,97.2148,-0.0096,-0.4366,0.0000,22.8966,88.5695,3.1927,1128.6977,1.2429,1.2429
588,-67.1374,-1.1566,0.5000,96.7236,-0.0059,-0.2834,-0.0000,18.1975,80.6404,2.5485,1204.8276,1.3059,1.3059
590,-69.5045,-1.1981,0.5000,96.2412,-0.0037,-0.1925,-0.0000,14.5855,73.3030,2.0073,1261.0881,1.3508,1.3508
592,-71.9349,-1.2230,0.5000,95.7676,-0.0021,-0.1208,-0.0000,10.9115,64.1652,1.3962,1308.1196,1.3845,1.3845
594,-74.3856,-1.2231,0.5000,95.3028,-0.0013,-0.0816,-0.0000,8.3333,56.2254,0.9153,1323.6437,1.3890,1.3890
596,-76.7968,-1.1906,0.5000,94.8467,-0.0008,-0.0537,-0.0000,6.0392,47.4902,0.4359,1306.9093,1.3608,1.3608
598,-79.0960,-1.1201,0.5000,94.3991,-0.0005,-0.0363,-0.0000,4.2791,39.0778,0.0222,1249.3053,1.2926,1.3318
600,-81.2068,-1.0122,0.5000,93.9598,-0.0003,-0.0257,-0.0000,2.9904,31.3531,-0.3141,1151.9254,1.1859,1.3318
602,-83.0630,-0.8748,0.5000,93.5285,-0.0002,-0.0192,-0.0000,2.0815,24.5984,-0.5685,1023.9141,1.0500,1.3318
604,-84.6230,-0.7222,0.5000,93.1048,-0.0002,-0.0154,0.0000,1.4826,19.2237,-0.7376,887.5684,0.9075,1.3318
606,-85.8768,-0.5708,0.5000,92.6883,-0.0001,-0.0129,0.0000,1.0321,14.4649,-0.8522,736.4894,0.7511,1.3318
608,-86.8444,-0.4340,0.5000,92.2787,-0.0001,-0.0116,-0.0000,0.7651,11.2469,-0.9011,615.5333,0.6266,1.3318
610,-87.5657,-0.3196,0.5000,91.8754,-0.0001,-0.0108,0.0000,0.5842,8.8466,-0.9125,514.1062,0.5226,1.3318
612,-88.0887,-0.2296,0.5000,91.4783,-0.0001,-0.0104,-0.0000,0.4477,6.8911,-0.8943,423.7554,0.4302,1.3318
614,-88.4603,-0.1620,0.5000,91.0871,-0.0001,-0.0103,-0.0000,0.3690,5.6946,-0.8610,364.9759,0.3702,1.3318
616,-88.7204,-0.1130,0.5000,90.7016,-0.0001,-0.0104,-0.0000,0.3155,4.8423,-0.8185,321.6880,0.3260,1.3318
618,-88.9010,-0.0782,0.5000,90.3215,-0.0001,-0.0106,-0.0000,0.2791,4.2345,-0.7714,290.4136,0.2941,1.3318
620,-89.0257,-0.0540,0.5000,89.9468,-0.0001,-0.0109,-0.0000,0.2513,3.7452,-0.7158,265.4696,0.2687,1.3318
622,-89.1120,-0.0374,0.5000,89.5773,-0.0001,-0.0113,0.0000,0.2352,3.4388,-0.6676,250.3692,0.2534,1.3318
624,-89.1718,-0.0260,0.5000,89.2129,-0.0001,-0.0117,-0.0000,0.2224,3.1730,-0.6127,238.0516,0.2408,1.3318
626,-89.2137,-0.0183,0.5000,88.8535,-0.0001,-0.0121,-0.0000,0.2158,3.0193,-0.5735,231.5120,0.2342,1.3318
628,-89.2435,-0.0131,0.5000,88.4991,-0.0001,-0.0126,-0.0000,0.2094,2.8457,-0.5210,224.9087,0.2274,1.3318
630,-89.2650,-0.0095,0.5000,88.1495,-0.0001,-0.0130,0.0000,0.2064,2.7505,-0.4884,221.7334,0.2242,1.3318
632,-89.2810,-0.0072,0.5000,87.8047,-0.0001,-0.0135,-0.0000,0.2033,2.6280,-0.4429,218.1756,0.2206,1.3318
634,-89.2932,-0.0055,0.5000,87.4645,-0.0001,-0.0138,-0.0000,0.2019,2.5665,-0.4190,216.6140,0.2189,1.3318
636,-89.3028,-0.0044,0.5000,87.1290,-0.0002,-0.0145,0.0000,0.2000,2.4553,-0.3749,214.1385,0.2164,1.3318
638,-89.3107,-0.0037,0.5000,86.7980,-0.0002,-0.0148,0.0000,0.1992,2.4040,-0.3546,213.1213,0.2154,1.3318
640,-89.3175,-0.0032,0.5000,86.4715,-0.0002,-0.0154,0.0000,0.1980,2.3079,-0.3171,211.3835,0.2136,1.3318
642,-89.3234,-0.0028,0.5000,86.1495,-0.0002,-0.0157,-0.0000,0.1975,2.2624,-0.2999,210.6218,0.2128,1.3318
644,-89.3287,-0.0026,0.5000,85.8317,-0.0002,-0.0165,-0.0000,0.1964,2.1569,-0.2615,208.9442,0.2110,1.3318
646,-89.3336,-0.0024,0.5000,85.5183,-0.0002,-0.0169,0.0000,0.1958,2.0976,-0.2412,208.0408,0.2101,1.3318
648,-89.3382,-0.0023,0.5000,85.2091,-0.0002,-0.0173,-0.0000,0.1952,2.0404,-0.2224,207.1775,0.2092,1.3318
650,-89.3426,-0.0022,0.5000,84.9040,-0.0002,-0.0178,-0.0000,0.1947,1.9851,-0.2052,206.3533,0.2083,1.3318
652,-89.3468,-0.0021,0.5000,84.6030,-0.0002,-0.0182,-0.0000,0.1942,1.9315,-0.1892,205.5561,0.2075,1.3318
654,-89.3509,-0.0020,0.5000,84.3061,-0.0002,-0.0186,0.0000,0.1937,1.8795,-0.1745,204.7798,0.2067,1.3318
656,-89.3549,-0.0020,0.5000,84.0132,-0.0002,-0.0190,-0.0000,0.1932,1.8291,-0.1610,204.0215,0.2059,1.3318
658,-89.3587,-0.0019,0.5000,83.7241,-0.0002,-0.0194,-0.0000,0.1927,1.7802,-0.1485,203.2799,0.2051,1.3318
660,-89.3625,-0.0019,0.5000,83.4390,-0.0002,-0.0198,-0.0000,0.1923,1.7326,-0.1370,202.5535,0.2043,1.3318
662,-89.3662,-0.0018,0.5000,83.1576,-0.0002,-0.0202,0.0000,0.1918,1.6865,-0.1264,201.8406,0.2036,1.3318
664,-89.3699,-0.0018,0.5000,82.8800,-0.0002,-0.0206,-0.0000,0.1913,1.6416,-0.1166,201.1401,0.2028,1.3318
666,-89.3735,-0.0018,0.5000,82.6061,-0.0002,-0.0210,-0.0000,0.1908,1.5980,-0.1076,200.4515,0.2021,1.3318
668,-89.3770,-0.0017,0.5000,82.3358,-0.0002,-0.0214,0.0000,0.1904,1.5557,-0.0993,199.7745,0.2014,1.3318
670,-89.3804,-0.0017,0.5000,82.0692,-0.0002,-0.0218,0.0000,0.1899,1.5145,-0.0916,199.1087,0.2007,1.3318
672,-89.3838,-0.0017,0.5000,81.8060,-0.0002,-0.0222,-0.0000,0.1894,1.4745,-0.0845,198.4536,0.2000,1.3318
674,-89.3872,-0.0017,0.5000,81.5464,-0.0002,-0.0226,-0.0000,0.1890,1.4356,-0.0780,197.8089,0.1993,1.3318
676,-89.3905,-0.0016,0.5000,81.2902,-0.0002,-0.0229,0.0000,0.1885,1.3978,-0.0720,197.1742,0.1987,1.3318
678,-89.3937,-0.0016,0.5000,81.0374,-0.0002,-0.0233,0.0000,0.1881,1.3610,-0.0665,196.5495,0.1980,1.3318
680,-89.3969,-0.0016,0.5000,80.7880,-0.0002,-0.0237,-0.0000,0.1876,1.3252,-0.0614,195.9345,0.1974,1.3318
682,-89.4000,-0.0016,0.5000,80.5418,-0.0003,-0.0240,-0.0000,0.1871,1.2905,-0.0567,195.3290,0.1967,1.3318
684,-89.4031,-0.0015,0.5000,80.2989,-0.0003,-0.0244,0.0000,0.1867,1.2567,-0.0524,194.7327,0.1961,1.3318
686,-89.4061,-0.0015,0.5000,80.0592,-0.0003,-0.0248,0.0000,0.1862,1.2238,-0.0484,194.1455,0.1955,1.3318
688,-89.4091,-0.0015,0.5000,79.8227,-0.0003,-0.0251,-0.0000,0.1858,1.1919,-0.0447,193.5672,0.1949,1.3318
690,-89.4121,-0.0015,0.5000,79.5892,-0.0003,-0.0255,-0.0000,0.1854,1.1608,-0.0413,192.9977,0.1943,1.3318
692,-89.4150,-0.0014,0.5000,79.3589,-0.0003,-0.0258,0.0000,0.1849,1.1305,-0.0382,192.4368,0.1937,1.3318
694,-89.4178,-0.0014,0.5000,79.1315,-0.0003,-0.0262,0.0000,0.1845,1.1011,-0.0353,191.8842,0.1931,1.3318
696,-89.4206,-0.0014,0.5000,78.9072,-0.0003,-0.0265,-0.0000,0.1840,1.0725,-0.0326,191.3399,0.1925,1.3318
698,-89.4234,-0.0014,0.5000,78.6858,-0.0003,-0.0268,-0.0000,0.1836,1.0447,-0.0302,190.8037,0.1920,1.3318
700,-89.4261,-0.0014,0.5000,78.4673,-0.0003,-0.0272,0.0000,0.1832,1.0176,-0.0279,190.2755,0.1914,1.3318
702,-89.4288,-0.0013,0.5000,78.2517,-0.0003,-0.0275,0.0000,0.1828,0.9913,-0.0259,189.7551,0.1909,1.3318
704,-89.4315,-0.0013,0.5000,78.0389,-0.0003,-0.0278,-0.0000,0.1823,0.9657,-0.0239,189.2423,0.1903,1.3318
706,-89.4341,-0.0013,0.5000,77.8288,-0.0003,-0.0281,-0.0000,0.1819,0.9407,-0.0222,188.7371,0.1898,1.3318
708,-89.4366,-0.0013,0.5000,77.6216,-0.0003,-0.0285,0.0000,0.1815,0.9165,-0.0206,188.2394,0.1893,1.3318
710,-89.4391,-0.0013,0.5000,77.4170,-0.0003,-0.0288,0.0000,0.1811,0.8929,-0.0191,187.7489,0.1888,1.3318
712,-89.4416,-0.0012,0.5000,77.2151,-0.0003,-0.0291,-0.0000,0.1807,0.8699,-0.0177,187.2656,0.1883,1.3318
714,-89.4441,-0.0012,0.5000,77.0158,-0.0003,-0.0294,-0.0000,0.1803,0.8476,-0.0164,186.7893,0.1878,1.3318
716,-89.4465,-0.0012,0.5000,76.8192,-0.0003,-0.0297,0.0000,0.1799,0.8258,-0.0152,186.3199,0.1873,1.3318
718,-89.4489,-0.0012,0.5000,76.6250,-0.0003,-0.0300,-0.0000,0.1795,0.8047,-0.0141,185.8574,0.1868,1.3318
720,-89.4512,-0.0012,0.5000,76.4335,-0.0003,-0.0303,-0.0000,0.1791,0.7840,-0.0131,185.4016,0.1863,1.3318
722,-89.4535,-0.0011,0.5000,76.2444,-0.0003,-0.0306,0.0000,0.1787,0.7640,-0.0122,184.9523,0.1859,1.3318
724,-89.4558,-0.0011,0.5000,76.0578,-0.0003,-0.0309,0.0000,0.1783,0.7445,-0.0114,184.5095,0.1854,1.3318
726,-89.4580,-0.0011,0.5000,75.8736,-0.0003,-0.0312,-0.0000,0.1779,0.7255,-0.0106,184.0731,0.1849,1.3318
728,-89.4602,-0.0011,0.5000,75.6917,-0.0003,-0.0315,-0.0000,0.1776,0.7070,-0.0099,183.6430,0.1845,1.3318
730,-89.4624,-0.0011,0.5000,75.5123,-0.0003,-0.0318,0.0000,0.1772,0.6890,-0.0092,183.2190,0.1840,1.3318
732,-89.4646,-0.0011,0.5000,75.3352,-0.0003,-0.0320,0.0000,0.1768,0.6715,-0.0086,182.8011,0.1836,1.3318
734,-89.4667,-0.0011,0.5000,75.1603,-0.0003,-0.0323,-0.0000,0.1765,0.6544,-0.0080,182.3892,0.1832,1.3318
736,-89.4688,-0.0010,0.5000,74.9878,-0.0003,-0.0326,-0.0000,0.1761,0.6378,-0.0075,181.9831,0.1828,1.3318
738,-89.4708,-0.0010,0.5000,74.8175,-0.0003,-0.0329,0.0000,0.1757,0.6216,-0.0071,181.5829,0.1823,1.3318
740,-89.4728,-0.0010,0.5000,74.6494,-0.0003,-0.0331,0.0000,0.1754,0.6059,-0.0066,181.1883,0.1819,1.3318
742,-89.4748,-0.0010,0.5000,74.4834,-0.0003,-0.0334,-0.0000,0.1750,0.5906,-0.0062,180.7993,0.1815,1.3318
744,-89.4768,-0.0010,0.5000,74.3196,-0.0003,-0.0337,-0.0000,0.1747,0.5756,-0.0058,180.4159,0.1811,1.3318
746,-89.4787,-0.0010,0.5000,74.1580,-0.0003,-0.0339,0.0000,0.1743,0.5611,-0.0055,180.0379,0.1807,1.3318
748,-89.4806,-0.0009,0.5000,73.9984,-0.0003,-0.0342,0.0000,0.1740,0.5469,-0.0052,179.6652,0.1803,1.3318
750,-89.4825,-0.0009,0.5000,73.8409,-0.0003,-0.0345,-0.0000,0.1737,0.5332,-0.0049,179.2978,0.1800,1.3318
