Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
197,10.5805,-0.0822,0.5000,269.0170,0.0000,-38.8121,-853.8867,12.4149,54.2599,32.6010,0.0636
199,10.4147,-0.0833,0.5000,266.9053,0.0000,-38.5776,-845.4424,11.7790,54.5877,32.8546,0.0655
201,10.2466,-0.0845,0.5000,264.8270,0.0000,-38.3460,-836.8595,11.1820,54.9206,33.1047,0.0675
203,10.0761,-0.0857,0.5000,262.7818,0.0000,-38.1173,-828.1358,10.6214,55.2590,33.3512,0.0696
205,9.9030,-0.0870,0.5000,260.7696,0.0000,-37.8917,-819.2703,10.0950,55.6032,33.5940,0.0718
207,9.7272,-0.0884,0.5000,258.7900,-0.0000,-37.6692,-810.2642,9.6006,55.9536,33.8330,0.0741
209,9.5486,-0.0898,0.5000,256.8427,-0.0000,-37.4497,-801.1198,9.1364,56.3104,34.0681,0.0765
211,9.3671,-0.0913,0.5000,254.9274,0.0000,-37.2333,-791.8415,8.7004,56.6739,34.2992,0.0791
213,9.1826,-0.0928,0.5000,253.0438,0.0000,-37.0201,-782.4348,8.2911,57.0445,34.5262,0.0817
215,8.9951,-0.0943,0.5000,251.1915,-0.0000,-36.8099,-772.9067,7.9067,57.4223,34.7490,0.0845
217,8.8046,-0.0959,0.5000,249.3703,-0.0000,-36.6028,-763.2656,7.5458,57.8076,34.9676,0.0875
219,8.6109,-0.0974,0.5000,247.5796,0.0000,-36.3987,-753.5207,7.2071,58.2005,35.1819,0.0906
221,8.4142,-0.0990,0.5000,245.8192,0.0000,-36.1976,-743.6824,6.8893,58.6011,35.3918,0.0938
223,8.2143,-0.1005,0.5000,244.0887,-0.0000,-35.9994,-733.7617,6.5913,59.0096,35.5973,0.0973
225,8.0114,-0.1020,0.5000,242.3875,0.0000,-35.8040,-723.7701,6.3118,59.4260,35.7984,0.1009
227,7.8055,-0.1035,0.5000,240.7153,0.0000,-35.6114,-713.7195,6.0498,59.8503,35.9949,0.1047
229,7.5967,-0.1050,0.5000,239.0716,0.0000,-35.4215,-703.6222,5.8045,60.2826,36.1869,0.1087
231,7.3849,-0.1064,0.5000,237.4559,-0.0000,-35.2341,-693.4902,5.5748,60.7229,36.3743,0.1129
233,7.1704,-0.1078,0.5000,235.8677,-0.0000,-35.0493,-683.3357,5.3600,61.1710,36.5571,0.1173
235,6.9532,-0.1091,0.5000,234.3064,0.0000,-34.8668,-673.1702,5.1593,61.6268,36.7352,0.1220
237,6.7333,-0.1104,0.5000,232.7716,-0.0000,-34.6865,-663.0051,4.9718,62.0904,36.9088,0.1268
239,6.5110,-0.1116,0.5000,231.2626,-0.0000,-34.5085,-652.8510,4.7970,62.5614,37.0777,0.1320
241,6.2863,-0.1128,0.5000,229.7788,0.0000,-34.3325,-642.7182,4.6341,63.0398,37.2420,0.1374
243,6.0593,-0.1139,0.5000,228.3198,0.0000,-34.1584,-632.6159,4.4827,63.5255,37.4016,0.1431
245,5.8301,-0.1150,0.5000,226.8848,0.0000,-33.9862,-622.5527,4.3419,64.0181,37.5566,0.1491
247,5.5989,-0.1160,0.5000,225.4733,-0.0000,-33.8157,-612.5365,4.2115,64.5175,37.7069,0.1554
249,5.3659,-0.1169,0.5000,224.0845,0.0000,-33.6468,-602.5740,4.0907,65.0235,37.8526,0.1620
251,5.1309,-0.1178,0.5000,222.7180,0.0000,-33.4795,-592.6715,3.9793,65.5359,37.9937,0.1689
253,4.8944,-0.1186,0.5000,221.3730,0.0000,-33.3137,-582.8341,3.8766,66.0545,38.1301,0.1762
255,4.6562,-0.1194,0.5000,220.0488,-0.0000,-33.1929,-575.6628,3.8067,66.4387,38.2272,0.1818
257,4.4165,-0.1201,0.5000,218.7449,0.0000,-32.9534,-561.4382,3.6797,67.2164,38.4140,0.1936
259,4.1754,-0.1208,0.5000,217.4606,-0.0000,-32.8347,-554.3873,3.6224,67.6097,38.5036,0.1998
261,3.9330,-0.1214,0.5000,216.1951,-0.0000,-32.7165,-547.3784,3.5690,68.0059,38.5907,0.2062
263,3.6894,-0.1220,0.5000,214.9480,0.0000,-32.4820,-533.4894,3.4736,68.8067,38.7575,0.2197
265,3.4446,-0.1226,0.5000,213.7185,0.0000,-32.3959,-528.3999,3.4419,69.1054,38.8166,0.2250
267,3.1987,-0.1231,0.5000,212.5059,-0.0000,-32.2245,-518.2924,3.3843,69.7071,38.9306,0.2359
269,2.9518,-0.1237,0.5000,211.3098,-0.0000,-32.0542,-508.2802,3.3339,70.3144,39.0392,0.2474
271,2.7038,-0.1242,0.5000,210.1294,0.0000,-31.8850,-498.3628,3.2905,70.9270,39.1422,0.2595
273,2.4549,-0.1246,0.5000,208.9642,-0.0000,-31.7299,-489.2999,3.2563,71.4967,39.2323,0.2713
275,2.2050,-0.1251,0.5000,207.8135,-0.0000,-31.5756,-480.3152,3.2276,72.0706,39.3177,0.2836
277,1.9542,-0.1256,0.5000,206.6768,0.0000,-31.4221,-471.4070,3.2041,72.6488,39.3982,0.2965
279,1.7025,-0.1260,0.5000,205.5534,0.0000,-31.2693,-462.5736,3.1856,73.2311,39.4739,0.3101
281,1.4500,-0.1265,0.5000,204.4430,-0.0000,-31.1174,-453.8129,3.1721,73.8175,39.5448,0.3243
283,1.1965,-0.1269,0.5000,203.3448,-0.0000,-30.9662,-445.1226,3.1632,74.4079,39.6108,0.3393
285,0.9421,-0.1274,0.5000,202.2585,0.0000,-30.8157,-436.5003,3.1589,75.0024,39.6718,0.3549
287,0.6867,-0.1278,0.5000,201.1834,0.0000,-30.6660,-427.9437,3.1591,75.6008,39.7279,0.3714
289,0.4305,-0.1283,0.5000,200.1191,-0.0000,-30.5170,-419.4502,3.1636,76.2032,39.7789,0.3887
291,0.1732,-0.1288,0.5000,199.0652,-0.0000,-30.3688,-411.0173,3.1723,76.8095,39.8248,0.4068
293,-0.0850,-0.1293,0.5000,198.0211,-0.0000,-30.2213,-402.6425,3.1852,77.4198,39.8656,0.4259
295,-0.3443,-0.1298,0.5000,196.9864,0.0000,-30.0746,-394.3234,3.2022,78.0342,39.9011,0.4459
297,-0.6046,-0.1304,0.5000,195.9607,0.0000,-29.9286,-386.0577,3.2231,78.6525,39.9314,0.4670
299,-0.8661,-0.1310,0.5000,194.9435,-0.0000,-29.7834,-377.8432,3.2480,79.2750,39.9563,0.4891
301,-1.1287,-0.1315,0.5000,193.9346,-0.0000,-29.6389,-369.6777,3.2768,79.9015,39.9759,0.5124
303,-1.3926,-0.1322,0.5000,192.9334,0.0000,-29.4952,-361.5593,3.3095,80.5323,39.9899,0.5369
305,-1.6577,-0.1328,0.5000,191.9396,0.0000,-29.3523,-353.4864,3.3460,81.1673,39.9984,0.5627
307,-1.9242,-0.1335,0.5000,190.9529,-0.0000,-29.2102,-345.4574,3.3863,81.8065,40.0013,0.5898
309,-2.1920,-0.1342,0.5000,189.9729,-0.0000,-29.0689,-337.4712,3.4305,82.4502,39.9985,0.6184
311,-2.4613,-0.1349,0.5000,188.9992,-0.0000,-28.9283,-329.5269,3.4784,83.0984,39.9899,0.6486
313,-2.7321,-0.1357,0.5000,188.0316,0.0000,-28.7886,-321.6238,3.5303,83.7510,39.9754,0.6804
315,-3.0045,-0.1365,0.5000,187.0698,0.0000,-28.6497,-313.7618,3.5859,84.4083,39.9550,0.7139
317,-3.2785,-0.1373,0.5000,186.1135,-0.0000,-28.5117,-305.9411,3.6455,85.0702,39.9286,0.7493
319,-3.5541,-0.1382,0.5000,185.1623,-0.0000,-28.3744,-298.1624,3.7091,85.7369,39.8961,0.7866
321,-3.8315,-0.1390,0.5000,184.2160,0.0000,-28.2380,-290.4268,3.7766,86.4084,39.8575,0.8261
323,-4.1107,-0.1399,0.5000,183.2744,0.0000,-28.1024,-282.7360,3.8482,87.0848,39.8126,0.8678
325,-4.3918,-0.1409,0.5000,182.3372,-0.0000,-27.9677,-275.0924,3.9239,87.7661,39.7614,0.9119
327,-4.6747,-0.1418,0.5000,181.4042,-0.0000,-27.8337,-267.4988,4.0039,88.4523,39.7038,0.9585
329,-4.9596,-0.1428,0.5000,180.4751,-0.0000,-27.7006,-259.9590,4.0881,89.1435,39.6398,1.0078
331,-5.2464,-0.1438,0.5000,179.5497,0.0000,-27.5683,-252.4773,4.1768,89.8397,39.5693,1.0599
333,-5.5352,-0.1448,0.5000,178.6279,0.0000,-27.4369,-245.0590,4.2700,90.5409,39.4922,1.1152
335,-5.8260,-0.1458,0.5000,177.7094,-0.0000,-27.3061,-237.7105,4.3678,91.2470,39.4086,1.1737
337,-6.1189,-0.1468,0.5000,176.7941,-0.0000,-27.1762,-230.4387,4.4703,91.9580,39.3182,1.2356
339,-6.4138,-0.1478,0.5000,175.8818,-0.0000,-27.0470,-223.2521,4.5778,92.6738,39.2212,1.3013
341,-6.7106,-0.1488,0.5000,174.9725,0.0000,-26.9185,-216.1600,4.6902,93.3943,39.1175,1.3709
343,-7.0095,-0.1498,0.5000,174.0658,0.0000,-26.7908,-209.1732,4.8078,94.1194,39.0071,1.4446
345,-7.3102,-0.1507,0.5000,173.1619,-0.0000,-26.6637,-202.3037,4.9307,94.8488,38.8900,1.5227
347,-7.6128,-0.1516,0.5000,172.2605,-0.0000,-26.5371,-195.5649,5.0590,95.5823,38.7662,1.6056
349,-7.9171,-0.1525,0.5000,171.3617,-0.0000,-26.4112,-188.9717,5.1929,96.3196,38.6358,1.6934
351,-8.2231,-0.1533,0.5000,170.4653,0.0000,-26.2858,-182.5407,5.3325,97.0605,38.4987,1.7864
353,-8.5306,-0.1540,0.5000,169.5714,-0.0000,-26.1609,-176.2898,5.4780,97.8044,38.3552,1.8849
355,-8.8393,-0.1546,0.5000,168.6800,-0.0000,-26.0364,-170.2385,5.6295,98.5509,38.2053,1.9891
357,-9.1491,-0.1551,0.5000,167.7913,-0.0000,-25.9123,-164.4080,5.7871,99.2995,38.0492,2.0995
359,-9.4597,-0.1554,0.5000,166.9052,-0.0000,-25.7884,-158.8207,5.9509,100.0496,37.8870,2.2161
361,-9.7708,-0.1556,0.5000,166.0219,0.0000,-25.6648,-153.5001,6.1210,100.8004,37.7189,2.3392
363,-10.0821,-0.1556,0.5000,165.1417,-0.0000,-25.5413,-148.4707,6.2974,101.5511,37.5452,2.4691
365,-10.3931,-0.1554,0.5000,164.2648,-0.0000,-25.4179,-143.7571,6.4802,102.3008,37.3662,2.6059
367,-10.7034,-0.1550,0.5000,163.3916,-0.0000,-25.2944,-139.3841,6.6693,103.0485,37.1822,2.7497
369,-11.0124,-0.1542,0.5000,162.5223,-0.0000,-25.1709,-135.3747,6.8648,103.7932,36.9935,2.9007
371,-11.3197,-0.1532,0.5000,161.6576,0.0000,-25.0473,-131.7522,7.0664,104.5335,36.8006,3.0586
373,-11.6245,-0.1519,0.5000,160.7980,-0.0000,-24.9234,-128.5334,7.2740,105.2681,36.6039,3.2236
375,-11.9261,-0.1502,0.5000,159.9440,-0.0000,-24.7992,-125.7318,7.4873,105.9956,36.4040,3.3953
377,-12.2239,-0.1481,0.5000,159.0965,-0.0000,-24.6747,-123.3618,7.7060,106.7145,36.2013,3.5734
379,-12.5170,-0.1456,0.5000,158.2563,-0.0000,-24.5498,-121.4180,7.9297,107.4229,35.9965,3.7575
381,-12.8047,-0.1427,0.5000,157.4244,-0.0000,-24.4244,-119.9001,8.1579,108.1193,35.7903,3.9470
383,-13.0860,-0.1394,0.5000,156.6017,-0.0000,-24.2986,-118.7874,8.3899,108.8018,35.5831,4.1412
385,-13.3602,-0.1357,0.5000,155.7895,-0.0000,-24.1723,-118.0537,8.6250,109.4686,35.3757,4.3392
387,-13.6265,-0.1316,0.5000,154.9890,-0.0000,-24.0455,-117.6687,8.8625,110.1177,35.1687,4.5401
389,-13.8840,-0.1271,0.5000,154.2015,-0.0000,-23.9182,-117.5861,9.1015,110.7476,34.9628,4.7428
391,-14.1321,-0.1222,0.5000,153.4284,-0.0000,-23.7904,-117.7455,9.3411,111.3562,34.7586,4.9462
393,-14.3702,-0.1171,0.5000,152.6711,-0.0000,-23.6621,-118.0943,9.5803,111.9421,34.5565,5.1491
395,-14.5976,-0.1117,0.5000,151.9309,-0.0000,-23.5332,-118.5726,9.8181,112.5037,34.3572,5.3503
397,-14.8141,-0.1062,0.5000,151.2092,-0.0000,-23.4038,-119.1104,10.0534,113.0396,34.1610,5.5487
399,-15.0195,-0.1006,0.5000,150.5074,-0.0000,-23.2272,-119.8481,10.3670,113.7240,33.9004,5.8116
401,-15.2136,-0.0950,0.5000,149.8264,-0.0000,-23.1384,-120.1793,10.5207,114.0473,33.7727,5.9397
403,-15.3966,-0.0894,0.5000,149.1672,-0.0000,-22.9598,-120.7065,10.8208,114.6556,33.5227,6.1880
405,-15.5686,-0.0840,0.5000,148.5307,-0.0000,-22.8700,-120.8859,10.9667,114.9406,33.4005,6.3080
407,-15.7300,-0.0787,0.5000,147.9174,-0.0000,-22.7797,-121.0010,11.1096,115.2129,33.2800,6.4249
409,-15.8811,-0.0737,0.5000,147.3275,-0.0000,-22.5978,-121.0292,11.3858,115.7202,33.0446,6.6493
411,-16.0227,-0.0690,0.5000,146.7610,-0.0000,-22.5061,-120.9440,11.5188,115.9557,32.9295,6.7568
413,-16.1551,-0.0646,0.5000,146.2179,-0.0000,-22.3213,-120.5925,11.7744,116.3920,32.7044,6.9624
415,-16.2791,-0.0605,0.5000,145.6975,-0.0000,-22.2282,-120.3380,11.8969,116.5935,32.5942,7.0606
417,-16.3952,-0.0567,0.5000,145.1993,-0.0000,-22.0404,-119.7078,12.1315,116.9655,32.3784,7.2480
419,-16.5041,-0.0532,0.5000,144.7225,-0.0000,-21.9457,-119.3484,12.2436,117.1369,32.2726,7.3374
421,-16.6064,-0.0500,0.5000,144.2661,-0.0000,-21.7552,-118.5819,12.4576,117.4529,32.0649,7.5082
423,-16.7026,-0.0470,0.5000,143.8291,-0.0000,-21.6592,-118.1903,12.5598,117.5983,31.9629,7.5898
425,-16.7932,-0.0443,0.5000,143.4105,-0.0000,-21.5172,-117.6214,12.7047,117.7988,31.8146,7.7057
427,-16.8787,-0.0418,0.5000,143.0091,-0.0000,-21.3744,-117.0802,12.8432,117.9839,31.6686,7.8167
429,-16.9595,-0.0395,0.5000,142.6239,-0.0000,-21.2311,-116.5833,12.9755,118.1548,31.5249,7.9229
431,-17.0358,-0.0374,0.5000,142.2538,-0.0000,-21.0873,-116.1369,13.1020,118.3127,31.3833,8.0247
433,-17.1081,-0.0354,0.5000,141.8979,-0.0000,-20.9433,-115.7543,13.2230,118.4587,31.2437,8.1221
435,-17.1765,-0.0335,0.5000,141.5553,-0.0000,-20.7991,-115.4344,13.3387,118.5936,31.1060,8.2155
437,-17.2412,-0.0317,0.5000,141.2252,-0.0000,-20.6549,-115.1860,13.4495,118.7184,30.9703,8.3047
439,-17.3025,-0.0300,0.5000,140.9069,-0.0000,-20.5108,-114.9987,13.5556,118.8335,30.8363,8.3900
441,-17.3604,-0.0283,0.5000,140.5997,-0.0000,-20.3669,-114.8781,13.6572,118.9398,30.7043,8.4714
443,-17.4151,-0.0267,0.5000,140.3032,-0.0000,-20.2233,-114.8193,13.7545,119.0375,30.5740,8.5490
