Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
370,-11.1895,-0.1557,0.5000,158.8763,-0.0000,-44.0380,-134.0092,7.1141,103.1210,41.7093,3.0493,-0.0231,-0.0231
372,-11.4995,-0.1546,0.5000,158.0243,-0.0000,-43.8256,-130.5766,7.3248,103.8556,41.4760,3.2162,-0.0185,-0.0185
374,-11.8069,-0.1531,0.5000,157.1775,-0.0000,-43.6126,-127.5666,7.5415,104.5836,41.2390,3.3903,-0.0144,-0.0144
376,-12.1108,-0.1513,0.5000,156.3365,-0.0000,-43.3987,-124.9904,7.7640,105.3034,40.9989,3.5711,-0.0108,-0.0108
378,-12.4107,-0.1491,0.5000,155.5022,-0.0000,-43.1839,-122.8531,7.9920,106.0134,40.7565,3.7584,-0.0075,-0.0075
380,-12.7055,-0.1464,0.5000,154.6755,-0.0000,-42.9680,-121.1431,8.2247,106.7118,40.5124,3.9515,-0.0047,-0.0047
382,-12.9946,-0.1434,0.5000,153.8574,-0.0000,-42.7510,-119.8479,8.4617,107.3970,40.2672,4.1499,-0.0023,-0.0023
384,-13.2771,-0.1399,0.5000,153.0491,-0.0000,-42.5327,-118.9410,8.7022,108.0670,40.0219,4.3525,-0.0003,-0.0003
386,-13.5521,-0.1360,0.5000,152.2516,-0.0000,-42.3132,-118.3857,8.9456,108.7200,39.7770,4.5586,0.0013,0.0013
388,-13.8189,-0.1318,0.5000,151.4663,-0.0000,-42.0924,-118.1357,9.1909,109.3542,39.5332,4.7671,0.0026,0.0026
390,-14.0767,-0.1272,0.5000,150.6946,-0.0000,-41.8702,-118.1357,9.4372,109.9679,39.2913,4.9769,0.0037,0.0037
392,-14.3249,-0.1222,0.5000,149.9380,-0.0000,-41.6466,-118.3246,9.6835,110.5594,39.0519,5.1869,0.0045,0.0045
394,-14.5630,-0.1171,0.5000,149.1976,-0.0000,-41.4216,-118.6378,9.9288,111.1273,38.8154,5.3958,0.0052,0.0052
396,-14.7904,-0.1117,0.5000,148.4751,-0.0000,-41.1952,-119.0109,10.1722,111.6703,38.5824,5.6025,0.0058,0.0058
398,-15.0070,-0.1062,0.5000,147.7717,-0.0000,-41.0404,-119.2711,10.3361,112.0248,38.4262,5.7414,0.0062,0.0062
400,-15.2127,-0.1008,0.5000,147.0885,-0.0000,-40.8850,-119.5100,10.4983,112.3671,38.2718,5.8785,0.0066,0.0066
402,-15.4074,-0.0953,0.5000,146.4266,-0.0000,-40.5719,-119.8729,10.8167,113.0144,37.9688,6.1465,0.0075,0.0075
404,-15.5913,-0.0900,0.5000,145.7869,-0.0000,-40.4142,-119.9741,10.9723,113.3193,37.8203,6.2770,0.0080,0.0080
406,-15.7648,-0.0849,0.5000,145.1699,-0.0000,-40.0965,-119.9726,11.2755,113.8919,37.5293,6.5303,0.0092,0.0092
408,-15.9284,-0.0799,0.5000,144.5761,-0.0000,-39.9365,-119.8624,11.4228,114.1599,37.3868,6.6528,0.0098,0.0098
410,-16.0824,-0.0753,0.5000,144.0055,-0.0000,-39.6139,-119.4212,11.7080,114.6603,37.1073,6.8896,0.0113,0.0113
412,-16.2276,-0.0710,0.5000,143.4580,-0.0000,-39.4513,-119.0962,11.8457,114.8933,36.9704,7.0038,0.0122,0.0122
414,-16.3646,-0.0670,0.5000,142.9332,-0.0000,-39.1237,-118.2649,12.1114,115.3272,36.7015,7.2242,0.0140,0.0140
416,-16.4940,-0.0633,0.5000,142.4305,-0.0000,-38.9586,-117.7733,12.2393,115.5288,36.5695,7.3305,0.0149,0.0149
418,-16.6164,-0.0600,0.5000,141.9490,-0.0000,-38.6263,-116.6799,12.4856,115.9037,36.3099,7.5359,0.0169,0.0169
420,-16.7325,-0.0569,0.5000,141.4878,-0.0000,-38.4590,-116.0951,12.6040,116.0781,36.1821,7.6352,0.0179,0.0179
422,-16.8429,-0.0542,0.5000,141.0459,-0.0000,-38.1226,-114.8901,12.8319,116.4027,35.9302,7.8276,0.0200,0.0200
424,-16.9482,-0.0517,0.5000,140.6222,-0.0000,-37.8739,-114.0004,12.9923,116.6229,35.7478,7.9641,0.0215,0.0215
426,-17.0487,-0.0494,0.5000,140.2155,-0.0000,-37.6241,-113.1297,13.1470,116.8289,35.5677,8.0969,0.0229,0.0229
428,-17.1450,-0.0474,0.5000,139.8246,-0.0000,-37.3737,-112.2934,13.2963,117.0220,35.3896,8.2263,0.0243,0.0243
430,-17.2373,-0.0455,0.5000,139.4485,-0.0000,-37.1228,-111.4944,13.4407,117.2034,35.2133,8.3524,0.0256,0.0256
432,-17.3262,-0.0438,0.5000,139.0861,-0.0000,-36.8716,-110.7508,13.5804,117.3741,35.0389,8.4756,0.0268,0.0268
434,-17.4118,-0.0422,0.5000,138.7365,-0.0000,-36.6204,-110.0426,13.7157,117.5351,34.8661,8.5960,0.0280,0.0280
436,-17.4943,-0.0407,0.5000,138.3988,-0.0000,-36.3693,-109.4065,13.8471,117.6872,34.6949,8.7139,0.0292,0.0292
438,-17.5741,-0.0394,0.5000,138.0721,-0.0000,-36.1187,-108.7975,13.9747,117.8312,34.5251,8.8293,0.0302,0.0302
440,-17.6513,-0.0381,0.5000,137.7558,-0.0000,-35.8685,-108.2291,14.0989,117.9676,34.3568,8.9424,0.0313,0.0313
442,-17.7260,-0.0369,0.5000,137.4491,-0.0000,-35.6190,-107.7145,14.2198,118.0970,34.1899,9.0534,0.0322,0.0322
444,-17.7985,-0.0358,0.5000,137.1516,-0.0000,-35.3702,-107.2260,14.3377,118.2201,34.0243,9.1622,0.0331,0.0331
446,-17.8688,-0.0348,0.5000,136.8627,-0.0000,-35.1225,-106.7422,14.4526,118.3369,33.8599,9.2691,0.0341,0.0341
448,-17.9370,-0.0338,0.5000,136.5819,-0.0000,-34.8757,-106.3207,14.5650,118.4481,33.6968,9.3742,0.0349,0.0349
450,-18.0033,-0.0328,0.5000,136.3089,-0.0000,-34.6301,-105.9100,14.6749,118.5542,33.5350,9.4772,0.0357,0.0357
452,-18.0679,-0.0319,0.5000,136.0432,-0.0000,-34.3856,-105.4761,14.7821,118.6550,33.3742,9.5788,0.0365,0.0365
454,-18.1307,-0.0311,0.5000,135.7845,-0.0000,-34.1423,-105.0895,14.8873,118.7512,33.2147,9.6786,0.0373,0.0373
456,-18.1919,-0.0303,0.5000,135.5325,-0.0000,-33.9004,-104.6814,14.9902,118.8430,33.0562,9.7769,0.0381,0.0381
458,-18.2517,-0.0296,0.5000,135.2868,-0.0000,-33.6596,-104.2921,15.0911,118.9305,32.8987,9.8740,0.0388,0.0388
460,-18.3101,-0.0289,0.5000,135.0472,-0.0000,-33.4203,-103.9476,15.1902,119.0141,32.7423,9.9697,0.0395,0.0395
462,-18.3671,-0.0283,0.5000,134.8133,-0.0000,-33.1823,-103.5476,15.2873,119.0941,32.5869,10.0641,0.0403,0.0403
464,-18.4230,-0.0277,0.5000,134.5848,-0.0000,-32.9457,-103.1752,15.3829,119.1707,32.4324,10.1575,0.0410,0.0410
466,-18.4778,-0.0272,0.5000,134.3615,-0.0000,-32.7105,-102.8077,15.4769,119.2440,32.2788,10.2501,0.0417,0.0417
468,-18.5317,-0.0268,0.5000,134.1430,-0.0000,-32.4768,-102.4136,15.5693,119.3143,32.1261,10.3418,0.0425,0.0425
470,-18.5847,-0.0263,0.5000,133.9292,-0.0000,-32.2445,-102.0189,15.6605,119.3819,31.9741,10.4329,0.0432,0.0432
472,-18.6369,-0.0260,0.5000,133.7197,-0.0000,-32.0137,-101.6257,15.7504,119.4469,31.8229,10.5235,0.0439,0.0439
474,-18.6884,-0.0256,0.5000,133.5142,-0.0000,-31.7845,-101.2342,15.8392,119.5097,31.6725,10.6139,0.0446,0.0446
476,-18.7393,-0.0254,0.5000,133.3125,-0.0000,-31.5567,-100.8201,15.9271,119.5705,31.5227,10.7040,0.0453,0.0453
478,-18.7899,-0.0252,0.5000,133.1144,-0.0000,-31.3305,-100.3858,16.0141,119.6293,31.3735,10.7941,0.0461,0.0461
480,-18.8400,-0.0250,0.5000,132.9195,-0.0000,-31.1058,-99.9427,16.1004,119.6865,31.2248,10.8845,0.0468,0.0468
482,-18.8900,-0.0249,0.5000,132.7277,-0.0000,-30.8827,-99.4860,16.1861,119.7423,31.0766,10.9753,0.0476,0.0476
484,-18.9398,-0.0249,0.5000,132.5386,-0.0000,-30.6611,-99.0046,16.2714,119.7969,30.9289,11.0668,0.0484,0.0484
486,-18.9896,-0.0249,0.5000,132.3520,-0.0000,-30.4412,-98.4972,16.3564,119.8506,30.7815,11.1590,0.0492,0.0492
488,-19.0395,-0.0250,0.5000,132.1677,-0.0000,-30.2228,-97.9661,16.4412,119.9035,30.6344,11.2524,0.0500,0.0500
490,-19.0897,-0.0251,0.5000,131.9854,-0.0000,-30.0061,-97.4078,16.5261,119.9559,30.4876,11.3471,0.0509,0.0509
492,-19.1402,-0.0253,0.5000,131.8048,-0.0000,-29.7910,-96.8162,16.6112,120.0080,30.3409,11.4433,0.0518,0.0518
494,-19.1912,-0.0256,0.5000,131.6258,-0.0000,-29.5775,-96.1890,16.6966,120.0601,30.1942,11.5415,0.0527,0.0527
496,-19.2429,-0.0260,0.5000,131.4480,-0.0000,-29.3656,-95.5237,16.7826,120.1123,30.0476,11.6418,0.0537,0.0537
498,-19.2953,-0.0264,0.5000,131.2712,-0.0000,-29.1554,-94.8172,16.8693,120.1650,29.9009,11.7446,0.0547,0.0547
500,-19.3486,-0.0269,0.5000,131.0952,-0.0000,-28.9468,-94.0658,16.9569,120.2184,29.7540,11.8503,0.0558,0.0558
502,-19.4030,-0.0274,0.5000,130.9197,-0.0000,-28.7399,-93.2656,17.0457,120.2727,29.6069,11.9592,0.0569,0.0569
504,-19.4587,-0.0281,0.5000,130.7444,-0.0000,-28.5346,-92.4131,17.1358,120.3282,29.4594,12.0717,0.0580,0.0580
506,-19.5157,-0.0288,0.5000,130.5691,-0.0000,-28.3309,-91.5046,17.2275,120.3852,29.3114,12.1882,0.0593,0.0593
508,-19.5743,-0.0296,0.5000,130.3935,-0.0000,-28.1289,-90.5362,17.3211,120.4439,29.1629,12.3092,0.0606,0.0606
510,-19.6347,-0.0305,0.5000,130.2173,-0.0000,-27.9285,-89.5038,17.4168,120.5047,29.0137,12.4352,0.0619,0.0619
512,-19.6970,-0.0315,0.5000,130.0402,-0.0000,-27.7298,-88.4034,17.5148,120.5678,28.8637,12.5667,0.0634,0.0634
514,-19.7615,-0.0327,0.5000,129.8620,-0.0000,-27.5326,-87.2309,17.6156,120.6334,28.7127,12.7044,0.0649,0.0649
516,-19.8283,-0.0339,0.5000,129.6823,-0.0000,-27.3371,-85.9820,17.7193,120.7021,28.5607,12.8487,0.0665,0.0665
518,-19.8978,-0.0352,0.5000,129.5007,-0.0000,-27.1432,-84.6528,17.8265,120.7739,28.4075,13.0005,0.0682,0.0682
520,-19.9700,-0.0367,0.5000,129.3171,-0.0000,-26.9509,-83.2389,17.9373,120.8494,28.2529,13.1604,0.0700,0.0700
522,-20.0453,-0.0383,0.5000,129.1309,-0.0000,-26.7601,-81.7364,18.0522,120.9288,28.0968,13.3292,0.0719,0.0719
524,-20.1240,-0.0400,0.5000,128.9419,-0.0000,-26.5709,-80.1414,18.1716,121.0125,27.9391,13.5079,0.0739,0.0739
526,-20.2062,-0.0418,0.5000,128.7498,-0.0000,-26.3833,-78.4503,18.2959,121.1008,27.7795,13.6974,0.0760,0.0760
528,-20.2923,-0.0438,0.5000,128.5540,-0.0000,-26.1971,-76.6595,18.4257,121.1941,27.6179,13.8986,0.0783,0.0783
530,-20.3827,-0.0460,0.5000,128.3542,-0.0000,-26.0124,-74.7662,18.5614,121.2929,27.4541,14.1128,0.0806,0.0806
532,-20.4775,-0.0483,0.5000,128.1500,-0.0000,-25.8291,-72.7678,18.7036,121.3975,27.2880,14.3412,0.0831,0.0831
534,-20.5771,-0.0508,0.5000,127.9410,-0.0000,-25.6473,-70.6624,18.8529,121.5082,27.1193,14.5851,0.0858,0.0858
536,-20.6819,-0.0534,0.5000,127.7266,-0.0000,-25.4667,-68.4489,19.0099,121.6256,26.9477,14.8461,0.0885,0.0885
538,-20.7922,-0.0562,0.5000,127.5065,-0.0000,-25.2875,-66.1271,19.1753,121.7500,26.7732,15.1256,0.0914,0.0914
540,-20.9084,-0.0592,0.5000,127.2800,-0.0000,-25.1095,-63.6979,19.3498,121.8818,26.5955,15.4256,0.0944,0.0944
542,-21.0309,-0.0625,0.5000,127.0468,-0.0000,-24.9327,-61.1635,19.5342,122.0214,26.4143,15.7479,0.0976,0.0976
544,-21.1600,-0.0659,0.5000,126.8062,-0.0000,-24.7569,-58.5273,19.7294,122.1693,26.2294,16.0947,0.1009,0.1009
546,-21.2962,-0.0695,0.5000,126.5577,-0.0000,-24.5822,-55.7947,19.9363,122.3258,26.0407,16.4684,0.1044,0.1044
548,-21.4399,-0.0733,0.5000,126.3008,-0.0000,-24.4084,-52.9726,20.1557,122.4913,25.8478,16.8714,0.1080,0.1080
550,-21.5914,-0.0773,0.5000,126.0348,-0.0000,-24.2354,-50.0701,20.3888,122.6662,25.6505,17.3066,0.1117,0.1117
552,-21.7512,-0.0815,0.5000,125.7592,-0.0000,-24.0632,-47.0991,20.6367,122.8507,25.4486,17.7770,0.1156,0.1156
554,-21.9198,-0.0860,0.5000,125.4734,-0.0000,-23.8915,-44.0717,20.9006,123.0452,25.2418,18.2861,0.1195,0.1195
556,-22.0975,-0.0906,0.5000,125.1768,-0.0000,-23.7203,-41.0047,21.1817,123.2499,25.0300,18.8375,0.1236,0.1236
558,-22.2847,-0.0955,0.5000,124.8688,-0.0000,-23.5494,-37.9172,21.4813,123.4651,24.8128,19.4353,0.1277,0.1277
560,-22.4819,-0.1005,0.5000,124.5488,-0.0000,-23.3786,-34.8274,21.8009,123.6908,24.5902,20.0839,0.1320,0.1320
562,-22.6894,-0.1058,0.5000,124.2162,-0.0000,-23.2079,-31.7570,22.1420,123.9272,24.3618,20.7881,0.1363,0.1363
564,-22.9077,-0.1112,0.5000,123.8705,-0.0000,-23.0371,-28.7323,22.5063,124.1741,24.1275,21.5534,0.1406,0.1406
566,-23.1371,-0.1168,0.5000,123.5112,-0.0000,-22.8659,-25.7765,22.8952,124.4316,23.8871,22.3855,0.1450,0.1450
568,-23.3780,-0.1226,0.5000,123.1378,-0.0000,-22.6943,-22.9154,23.3106,124.6993,23.6405,23.2908,0.1493,0.1493
570,-23.6306,-0.1285,0.5000,122.7499,-0.0000,-22.5220,-20.1723,23.7545,124.9770,23.3876,24.2764,0.1537,0.1537
572,-23.8952,-0.1346,0.5000,122.3471,-0.0000,-22.3489,-17.5700,24.2286,125.2643,23.1281,25.3499,0.1581,0.1581
574,-24.1723,-0.1409,0.5000,121.9292,-0.0000,-22.1748,-15.1319,24.7350,125.5605,22.8620,26.5198,0.1624,0.1624
576,-24.4619,-0.1472,0.5000,121.4961,-0.0000,-21.9994,-12.8749,25.2757,125.8650,22.5893,27.7953,0.1667,0.1667
578,-24.7643,-0.1537,0.5000,121.0475,-0.0000,-21.8767,-11.4199,25.6730,126.0812,22.3956,28.7501,0.1696,0.1696
580,-25.0798,-0.1602,0.5000,120.5837,-0.0000,-21.6289,-8.8062,26.5237,126.5230,21.9986,30.8428,0.1755,0.1755
582,-25.4085,-0.1669,0.5000,120.1046,-0.0000,-21.5037,-7.6512,26.9785,126.7479,21.7951,31.9891,0.1784,0.1784
584,-25.7507,-0.1736,0.5000,119.6107,-0.0000,-21.3776,-6.5977,27.4539,126.9749,21.5884,33.2080,0.1812,0.1812
586,-26.1064,-0.1804,0.5000,119.1022,-0.0000,-21.1944,-5.2581,28.1754,127.3039,21.2855,35.0977,0.1854,0.1854
588,-26.4759,-0.1873,0.5000,118.5797,-0.0000,-21.0088,-4.1180,28.9437,127.6349,20.9758,37.1634,0.1896,0.1896
590,-26.8593,-0.1943,0.5000,118.0439,-0.0000,-20.8203,-3.1648,29.7612,127.9660,20.6595,39.4228,0.1938,0.1938
592,-27.2568,-0.2014,0.5000,117.4955,-0.0000,-20.6286,-2.3850,30.6304,128.2954,20.3367,41.8951,0.1981,0.1981
594,-27.6685,-0.2085,0.5000,116.9353,-0.0000,-20.4332,-1.7592,31.5538,128.6213,20.0073,44.6016,0.2026,0.2026
596,-28.0945,-0.2157,0.5000,116.3643,-0.0000,-20.2333,-1.2680,32.5339,128.9415,19.6716,47.5659,0.2072,0.2072
598,-28.5351,-0.2230,0.5000,115.7834,-0.0000,-20.0284,-0.8917,33.5730,129.2537,19.3296,50.8139,0.2121,0.2121
600,-28.9903,-0.2304,0.5000,115.1937,-0.0000,-19.8173,-0.6107,34.6735,129.5555,18.9815,54.3742,0.2172,0.2172
602,-29.4603,-0.2378,0.5000,114.5963,-0.0000,-19.5991,-0.4065,35.8378,129.8443,18.6274,58.2784,0.2226,0.2226
604,-29.9454,-0.2454,0.5000,113.9922,-0.0001,-19.3725,-0.2623,37.0677,130.1172,18.2674,62.5615,0.2284,0.2284
606,-30.4459,-0.2531,0.5000,113.3826,-0.0001,-19.1360,-0.1637,38.3650,130.3714,17.9018,67.2619,0.2346,0.2346
608,-30.9618,-0.2609,0.5000,112.7686,-0.0001,-18.8877,-0.0985,39.7310,130.6036,17.5307,72.4225,0.2413,0.2413
610,-31.4937,-0.2690,0.5000,112.1511,-0.0001,-18.6258,-0.0570,41.1667,130.8105,17.1542,78.0904,0.2485,0.2485
612,-32.0420,-0.2772,0.5000,111.5312,-0.0001,-18.3482,-0.0316,42.6722,130.9885,16.7724,84.3185,0.2564,0.2564
614,-32.6071,-0.2858,0.5000,110.9097,-0.0002,-18.0521,-0.0166,44.2469,131.1336,16.3855,91.1653,0.2649,0.2649
616,-33.1898,-0.2947,0.5000,110.2877,-0.0002,-17.7343,-0.0083,45.8890,131.2418,15.9936,98.6964,0.2741,0.2741
618,-33.7907,-0.3040,0.5000,109.6659,-0.0003,-17.3535,-0.0036,47.7866,131.3132,15.5527,107.9442,0.2852,0.2852
620,-34.4109,-0.3138,0.5000,109.0450,-0.0004,-16.9962,-0.0016,49.4859,131.3287,15.1667,116.7788,0.2958,0.2958
622,-35.0514,-0.3242,0.5000,108.4258,-0.0005,-16.5895,-0.0007,51.3203,131.2937,14.7567,126.9785,0.3078,0.3078
624,-35.7135,-0.3353,0.5000,107.8090,-0.0006,-16.1985,-0.0003,52.9839,131.2139,14.3887,136.9094,0.3193,0.3193
626,-36.3987,-0.3471,0.5000,107.1949,-0.0008,-15.7234,-0.0001,54.8726,131.0648,13.9723,149.1019,0.3333,0.3333
628,-37.1088,-0.3599,0.5000,106.5843,-0.0010,-15.1658,-0.0000,56.9099,130.8273,13.5207,163.5757,0.3497,0.3497
630,-37.8456,-0.3737,0.5000,105.9776,-0.0013,-14.5455,-0.0000,58.9574,130.4962,13.0579,179.8710,0.3678,0.3678
632,-38.6114,-0.3886,0.5000,105.3751,-0.0017,-14.0185,-0.0000,60.5251,130.1670,12.6920,193.8891,0.3833,0.3833
634,-39.4086,-0.4048,0.5000,104.7773,-0.0023,-13.1529,-0.0000,62.7758,129.5430,12.1354,217.3076,0.4086,0.4086
636,-40.2402,-0.4225,0.5000,104.1845,-0.0029,-12.5243,-0.0000,64.1707,129.0305,11.7588,234.6908,0.4271,0.4271
638,-41.1091,-0.4418,0.5000,103.5970,-0.0040,-11.5036,0.0000,66.0248,128.0983,11.1853,263.7560,0.4576,0.4576
640,-42.0188,-0.4629,0.5000,103.0151,-0.0049,-10.7737,0.0000,67.0469,127.3553,10.7968,285.3384,0.4798,0.4798
642,-42.9730,-0.4859,0.5000,102.4390,-0.0060,-10.0084,0.0000,67.8478,126.5038,10.4033,308.8666,0.5036,0.5036
644,-43.9756,-0.5109,0.5000,101.8690,-0.0077,-8.9971,0.0000,68.4703,125.2525,9.8971,341.7216,0.5363,0.5363
646,-45.0313,-0.5382,0.5000,101.3052,-0.0097,-7.9541,0.0000,68.5609,123.7851,9.3820,378.3060,0.5721,0.5721
648,-46.1445,-0.5679,0.5000,100.7479,-0.0115,-7.1641,0.0000,68.2186,122.5263,8.9897,408.4025,0.6010,0.6010
650,-47.3203,-0.6002,0.5000,100.1973,-0.0151,-5.8502,0.0000,66.7297,120.0587,8.3165,464.7101,0.6540,0.6540
652,-48.5641,-0.6352,0.5000,99.6534,-0.0177,-5.0098,-0.0000,65.0408,118.1429,7.8591,506.4241,0.6925,0.6925
654,-49.8814,-0.6731,0.5000,99.1164,-0.0203,-4.2166,0.0000,62.7681,115.9844,7.3949,551.6810,0.7336,0.7336
656,-51.2782,-0.7140,0.5000,98.5865,-0.0228,-3.4751,-0.0000,59.8680,113.5217,6.9171,601.3525,0.7782,0.7782
658,-52.7606,-0.7580,0.5000,98.0638,-0.0252,-2.6856,-0.0000,55.6448,110.1668,6.3352,666.0585,0.8355,0.8355
660,-54.3350,-0.8052,0.5000,97.5485,-0.0263,-2.0040,0.0000,50.6095,106.2446,5.7321,737.8611,0.8984,0.8984
662,-56.0078,-0.8556,0.5000,97.0406,-0.0257,-1.5320,-0.0000,45.9590,102.5360,5.2211,802.2923,0.9545,0.9545
664,-57.7852,-0.9090,0.5000,96.5404,-0.0237,-1.1462,0.0000,41.0468,98.4045,4.7052,870.3582,1.0134,1.0134
666,-59.6727,-0.9649,0.5000,96.0479,-0.0204,-0.8393,-0.0000,36.0174,93.8213,4.1857,941.4377,1.0746,1.0746
668,-61.6742,-1.0224,0.5000,95.5632,-0.0163,-0.6020,-0.0000,31.0190,88.7629,3.6646,1014.4703,1.1373,1.1373
670,-63.7907,-1.0797,0.5000,95.0865,-0.0116,-0.4065,0.0000,25.6678,82.5618,3.0865,1095.8961,1.2068,1.2068
672,-66.0186,-1.1340,0.5000,94.6179,-0.0075,-0.2694,-0.0000,20.7339,75.8115,2.5189,1173.4065,1.2722,1.2722
674,-68.3468,-1.1809,0.5000,94.1575,-0.0045,-0.1755,-0.0000,16.3017,68.4991,1.9637,1242.2954,1.3289,1.3289
676,-70.7534,-1.2146,0.5000,93.7053,-0.0026,-0.1132,-0.0000,12.4660,60.7315,1.4309,1294.9257,1.3694,1.3694
678,-73.2022,-1.2271,0.5000,93.2613,-0.0016,-0.0786,-0.0000,9.7551,54.0272,1.0122,1319.7024,1.3844,1.3844
680,-75.6407,-1.2103,0.5000,92.8256,-0.0010,-0.0523,-0.0000,7.1992,46.2951,0.5723,1319.1220,1.3731,1.3731
682,-78.0009,-1.1572,0.5000,92.3981,-0.0006,-0.0345,-0.0000,5.0498,38.1195,0.1547,1276.4745,1.3198,1.3198
684,-80.2062,-1.0652,0.5000,91.9784,-0.0004,-0.0247,-0.0000,3.5992,31.1774,-0.1609,1198.1063,1.2327,1.3198
686,-82.1838,-0.9392,0.5000,91.5665,-0.0003,-0.0185,-0.0000,2.5447,24.9403,-0.4106,1087.0415,1.1141,1.3198
688,-83.8792,-0.7910,0.5000,91.1618,-0.0002,-0.0144,-0.0000,1.7458,19.1493,-0.6077,942.0819,0.9624,1.3198
690,-85.2681,-0.6368,0.5000,90.7642,-0.0001,-0.0121,-0.0000,1.2492,14.8495,-0.7249,803.2754,0.8186,1.3198
692,-86.3580,-0.4919,0.5000,90.3730,-0.0001,-0.0107,-0.0000,0.9108,11.4821,-0.7911,672.7674,0.6844,1.3198
694,-87.1818,-0.3668,0.5000,89.9881,-0.0001,-0.0099,0.0000,0.6739,8.8454,-0.8180,555.2695,0.5640,1.3198
696,-87.7855,-0.2659,0.5000,89.6090,-0.0001,-0.0095,-0.0000,0.5016,6.7444,-0.8121,450.8831,0.4573,1.3198
698,-88.2175,-0.1888,0.5000,89.2355,-0.0001,-0.0095,-0.0000,0.4075,5.5177,-0.7884,385.2418,0.3904,1.3198
700,-88.5214,-0.1321,0.5000,88.8675,-0.0001,-0.0096,-0.0000,0.3349,4.5215,-0.7483,329.5045,0.3336,1.3198
702,-88.7327,-0.0916,0.5000,88.5046,-0.0001,-0.0098,-0.0000,0.2972,3.9807,-0.7127,298.5715,0.3021,1.3198
704,-88.8788,-0.0632,0.5000,88.1468,-0.0001,-0.0102,-0.0000,0.2635,3.4733,-0.6634,269.5331,0.2726,1.3198
706,-88.9795,-0.0436,0.5000,87.7939,-0.0001,-0.0106,0.0000,0.2417,3.1221,-0.6140,249.9156,0.2527,1.3198
708,-89.0491,-0.0302,0.5000,87.4458,-0.0001,-0.0111,0.0000,0.2271,2.8665,-0.5650,236.3931,0.2389,1.3198
710,-89.0975,-0.0211,0.5000,87.1025,-0.0001,-0.0115,0.0000,0.2196,2.7197,-0.5296,229.1876,0.2316,1.3198
712,-89.1316,-0.0149,0.5000,86.7638,-0.0001,-0.0121,0.0000,0.2120,2.5485,-0.4798,221.6332,0.2239,1.3198
714,-89.1559,-0.0107,0.5000,86.4297,-0.0001,-0.0125,0.0000,0.2086,2.4566,-0.4488,218.0831,0.2203,1.3198
716,-89.1737,-0.0079,0.5000,86.1001,-0.0001,-0.0129,-0.0000,0.2063,2.3857,-0.4229,215.6243,0.2178,1.3198
718,-89.1870,-0.0060,0.5000,85.7750,-0.0002,-0.0136,0.0000,0.2031,2.2638,-0.3753,212.0176,0.2141,1.3198
720,-89.1973,-0.0047,0.5000,85.4541,-0.0002,-0.0140,0.0000,0.2020,2.2097,-0.3535,210.6397,0.2127,1.3198
722,-89.2056,-0.0038,0.5000,85.1376,-0.0002,-0.0147,-0.0000,0.2003,2.1110,-0.3135,208.4388,0.2104,1.3198
724,-89.2125,-0.0032,0.5000,84.8253,-0.0002,-0.0151,0.0000,0.1996,2.0653,-0.2952,207.5329,0.2095,1.3198
726,-89.2185,-0.0028,0.5000,84.5172,-0.0002,-0.0155,-0.0000,0.1991,2.0214,-0.2780,206.7109,0.2086,1.3198
728,-89.2237,-0.0025,0.5000,84.2132,-0.0002,-0.0159,-0.0000,0.1984,1.9650,-0.2564,205.7060,0.2076,1.3198
730,-89.2286,-0.0023,0.5000,83.9132,-0.0002,-0.0164,-0.0000,0.1978,1.9109,-0.2366,204.7862,0.2066,1.3198
732,-89.2330,-0.0022,0.5000,83.6173,-0.0002,-0.0169,0.0000,0.1972,1.8589,-0.2182,203.9255,0.2057,1.3198
734,-89.2373,-0.0021,0.5000,83.3252,-0.0002,-0.0174,-0.0000,0.1967,1.8086,-0.2013,203.1052,0.2049,1.3198
736,-89.2413,-0.0020,0.5000,83.0371,-0.0002,-0.0178,-0.0000,0.1962,1.7600,-0.1858,202.3242,0.2041,1.3198
738,-89.2452,-0.0019,0.5000,82.7527,-0.0002,-0.0183,0.0000,0.1957,1.7129,-0.1714,201.5671,0.2033,1.3198
740,-89.2490,-0.0019,0.5000,82.4721,-0.0002,-0.0188,-0.0000,0.1953,1.6672,-0.1581,200.8308,0.2025,1.3198
742,-89.2527,-0.0018,0.5000,82.1953,-0.0002,-0.0192,-0.0000,0.1948,1.6229,-0.1459,200.1132,0.2018,1.3198
744,-89.2563,-0.0018,0.5000,81.9221,-0.0002,-0.0197,0.0000,0.1944,1.5799,-0.1346,199.4119,0.2010,1.3198
746,-89.2599,-0.0018,0.5000,81.6525,-0.0002,-0.0201,0.0000,0.1939,1.5380,-0.1242,198.7245,0.2003,1.3198
748,-89.2633,-0.0017,0.5000,81.3864,-0.0002,-0.0206,-0.0000,0.1934,1.4974,-0.1146,198.0497,0.1996,1.3198
750,-89.2667,-0.0017,0.5000,81.1239,-0.0002,-0.0210,-0.0000,0.1930,1.4579,-0.1058,197.3868,0.1989,1.3198
