Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
370,-12.0733,-0.1535,0.5000,152.2372,-0.0000,-38.8404,-128.9330,7.2971,89.4274,42.9000,2.7008,-0.0254,-0.0254
372,-12.3778,-0.1514,0.5000,151.4111,-0.0000,-38.6546,-126.3003,7.5110,90.0407,42.6430,2.8450,-0.0219,-0.0219
374,-12.6777,-0.1490,0.5000,150.5921,-0.0000,-38.4676,-124.0992,7.7298,90.6448,42.3839,2.9941,-0.0188,-0.0188
376,-12.9723,-0.1462,0.5000,149.7813,-0.0000,-38.2794,-122.3136,7.9532,91.2382,42.1233,3.1476,-0.0161,-0.0161
378,-13.2606,-0.1429,0.5000,148.9797,-0.0000,-38.0897,-120.9182,8.1804,91.8194,41.8622,3.3051,-0.0138,-0.0138
380,-13.5420,-0.1393,0.5000,148.1884,-0.0000,-37.8985,-119.8881,8.4109,92.3868,41.6011,3.4657,-0.0119,-0.0119
382,-13.8155,-0.1352,0.5000,147.4087,-0.0000,-37.7058,-119.1783,8.6438,92.9389,41.3409,3.6288,-0.0103,-0.0103
384,-14.0806,-0.1309,0.5000,146.6418,-0.0000,-37.5115,-118.7283,8.8784,93.4743,41.0822,3.7936,-0.0090,-0.0090
386,-14.3365,-0.1262,0.5000,145.8892,-0.0000,-37.3156,-118.4847,9.1136,93.9916,40.8256,3.9593,-0.0079,-0.0079
388,-14.5828,-0.1213,0.5000,145.1521,-0.0000,-37.1180,-118.3817,9.3487,94.4895,40.5717,4.1249,-0.0070,-0.0070
390,-14.8189,-0.1161,0.5000,144.4319,-0.0000,-36.9188,-118.3555,9.5827,94.9669,40.3209,4.2898,-0.0061,-0.0061
392,-15.0447,-0.1109,0.5000,143.7299,-0.0000,-36.7808,-118.3536,9.7426,95.2830,40.1505,4.4023,-0.0056,-0.0056
394,-15.2599,-0.1057,0.5000,143.0473,-0.0000,-36.6421,-118.3379,9.9012,95.5888,39.9819,4.5138,-0.0050,-0.0050
396,-15.4647,-0.1004,0.5000,142.3850,-0.0000,-36.3622,-118.2098,10.2138,96.1689,39.6504,4.7332,-0.0038,-0.0038
398,-15.6591,-0.0953,0.5000,141.7439,-0.0000,-36.2210,-118.0715,10.3672,96.4432,39.4875,4.8408,-0.0032,-0.0032
400,-15.8435,-0.0904,0.5000,141.1246,-0.0000,-35.9364,-117.6008,10.6675,96.9602,39.1675,5.0510,-0.0017,-0.0017
402,-16.0183,-0.0857,0.5000,140.5275,-0.0000,-35.7929,-117.2587,10.8140,97.2031,39.0103,5.1535,-0.0009,-0.0009
404,-16.1840,-0.0812,0.5000,139.9528,-0.0000,-35.5036,-116.3571,11.0991,97.6591,38.7016,5.3531,0.0010,0.0010
406,-16.3412,-0.0771,0.5000,139.4002,-0.0000,-35.3579,-115.8029,11.2376,97.8726,38.5499,5.4502,0.0019,0.0019
408,-16.4905,-0.0732,0.5000,138.8695,-0.0000,-35.0641,-114.5144,11.5061,98.2723,38.2513,5.6393,0.0041,0.0041
410,-16.6326,-0.0697,0.5000,138.3600,-0.0000,-34.9162,-113.7948,11.6362,98.4593,38.1043,5.7314,0.0052,0.0052
412,-16.7680,-0.0665,0.5000,137.8710,-0.0000,-34.6186,-112.2466,11.8881,98.8094,37.8144,5.9109,0.0076,0.0076
414,-16.8974,-0.0636,0.5000,137.4015,-0.0000,-34.4689,-111.4351,12.0101,98.9735,37.6714,5.9986,0.0087,0.0087
416,-17.0214,-0.0610,0.5000,136.9506,-0.0000,-34.3187,-110.6096,12.1295,99.1307,37.5295,6.0850,0.0099,0.0099
418,-17.1405,-0.0587,0.5000,136.5171,-0.0000,-33.9483,-108.5691,12.4123,99.4901,37.1858,6.2921,0.0129,0.0129
420,-17.2552,-0.0566,0.5000,136.0999,-0.0000,-33.7278,-107.3780,12.5735,99.6873,36.9847,6.4120,0.0146,0.0146
422,-17.3660,-0.0547,0.5000,135.6978,-0.0000,-33.5069,-106.2180,12.7304,99.8739,36.7855,6.5300,0.0162,0.0162
424,-17.4732,-0.0530,0.5000,135.3098,-0.0000,-33.2857,-105.0912,12.8832,100.0511,36.5877,6.6465,0.0178,0.0178
426,-17.5772,-0.0514,0.5000,134.9348,-0.0000,-33.0644,-104.0104,13.0325,100.2196,36.3915,6.7615,0.0193,0.0193
428,-17.6783,-0.0500,0.5000,134.5717,-0.0000,-32.8432,-102.9631,13.1783,100.3804,36.1965,6.8753,0.0208,0.0208
430,-17.7768,-0.0488,0.5000,134.2198,-0.0000,-32.6222,-101.9673,13.3211,100.5341,36.0027,6.9881,0.0223,0.0223
432,-17.8729,-0.0476,0.5000,133.8782,-0.0000,-32.4016,-100.9931,13.4612,100.6813,35.8101,7.1000,0.0237,0.0237
434,-17.9669,-0.0466,0.5000,133.5460,-0.0000,-32.1815,-100.0525,13.5987,100.8227,35.6184,7.2112,0.0250,0.0250
436,-18.0588,-0.0456,0.5000,133.2226,-0.0000,-31.9621,-99.1376,13.7340,100.9586,35.4277,7.3219,0.0263,0.0263
438,-18.1491,-0.0448,0.5000,132.9075,-0.0000,-31.7434,-98.2411,13.8673,101.0898,35.2379,7.4321,0.0276,0.0276
440,-18.2377,-0.0440,0.5000,132.5999,-0.0000,-31.5256,-97.3419,13.9987,101.2163,35.0488,7.5421,0.0289,0.0289
442,-18.3249,-0.0434,0.5000,132.2994,-0.0000,-31.3087,-96.4652,14.1285,101.3387,34.8604,7.6520,0.0302,0.0302
444,-18.4109,-0.0428,0.5000,132.0056,-0.0000,-31.0929,-95.5657,14.2569,101.4574,34.6726,7.7619,0.0315,0.0315
446,-18.4958,-0.0423,0.5000,131.7179,-0.0000,-30.8781,-94.6511,14.3840,101.5726,34.4854,7.8722,0.0328,0.0328
448,-18.5797,-0.0418,0.5000,131.4360,-0.0000,-30.6645,-93.7597,14.5102,101.6848,34.2987,7.9829,0.0341,0.0341
450,-18.6630,-0.0415,0.5000,131.1594,-0.0000,-30.4520,-92.8319,14.6355,101.7942,34.1124,8.0941,0.0354,0.0354
452,-18.7457,-0.0412,0.5000,130.8877,-0.0000,-30.2407,-91.8722,14.7600,101.9009,33.9263,8.2064,0.0367,0.0367
454,-18.8279,-0.0411,0.5000,130.6206,-0.0000,-30.0307,-90.9273,14.8843,102.0056,33.7405,8.3196,0.0380,0.0380
456,-18.9099,-0.0410,0.5000,130.3576,-0.0000,-29.8219,-89.9188,15.0083,102.1085,33.5548,8.4342,0.0394,0.0394
458,-18.9919,-0.0410,0.5000,130.0984,-0.0000,-29.6144,-88.9078,15.1322,102.2096,33.3691,8.5505,0.0407,0.0407
460,-19.0740,-0.0411,0.5000,129.8425,-0.0000,-29.4083,-87.8562,15.2564,102.3095,33.1834,8.6686,0.0422,0.0422
462,-19.1564,-0.0413,0.5000,129.5897,-0.0000,-29.2035,-86.7641,15.3809,102.4083,32.9975,8.7890,0.0436,0.0436
464,-19.2393,-0.0416,0.5000,129.3395,-0.0000,-29.0000,-85.6381,15.5062,102.5065,32.8113,8.9119,0.0451,0.0451
466,-19.3228,-0.0419,0.5000,129.0915,-0.0000,-28.7979,-84.4635,15.6323,102.6043,32.6248,9.0376,0.0466,0.0466
468,-19.4073,-0.0424,0.5000,128.8454,-0.0000,-28.5972,-83.2395,15.7596,102.7019,32.4377,9.1667,0.0482,0.0482
470,-19.4929,-0.0430,0.5000,128.6007,-0.0000,-28.3980,-81.9710,15.8883,102.7997,32.2500,9.2994,0.0499,0.0499
472,-19.5797,-0.0437,0.5000,128.3571,-0.0000,-28.2001,-80.6436,16.0188,102.8979,32.0615,9.4364,0.0516,0.0516
474,-19.6682,-0.0445,0.5000,128.1142,-0.0000,-28.0037,-79.2617,16.1513,102.9970,31.8721,9.5779,0.0533,0.0533
476,-19.7584,-0.0455,0.5000,127.8714,-0.0000,-27.8087,-77.8147,16.2863,103.0972,31.6817,9.7247,0.0552,0.0552
478,-19.8506,-0.0465,0.5000,127.6286,-0.0000,-27.6151,-76.3050,16.4240,103.1989,31.4901,9.8771,0.0571,0.0571
480,-19.9451,-0.0477,0.5000,127.3851,-0.0000,-27.4230,-74.7279,16.5648,103.3023,31.2971,10.0359,0.0590,0.0590
482,-20.0421,-0.0490,0.5000,127.1406,-0.0000,-27.2323,-73.0773,16.7091,103.4078,31.1026,10.2017,0.0611,0.0611
484,-20.1419,-0.0505,0.5000,126.8946,-0.0000,-27.0431,-71.3513,16.8574,103.5157,30.9065,10.3753,0.0633,0.0633
486,-20.2448,-0.0520,0.5000,126.6467,-0.0000,-26.8553,-69.5486,17.0100,103.6263,30.7084,10.5574,0.0655,0.0655
488,-20.3510,-0.0538,0.5000,126.3964,-0.0000,-26.6689,-67.6663,17.1676,103.7401,30.5084,10.7488,0.0678,0.0678
490,-20.4608,-0.0557,0.5000,126.1433,-0.0000,-26.4838,-65.7045,17.3305,103.8573,30.3061,10.9505,0.0703,0.0703
492,-20.5747,-0.0577,0.5000,125.8869,-0.0000,-26.3002,-63.6580,17.4993,103.9782,30.1014,11.1636,0.0728,0.0728
494,-20.6928,-0.0599,0.5000,125.6266,-0.0000,-26.1179,-61.5282,17.6747,104.1033,29.8941,11.3890,0.0754,0.0754
496,-20.8155,-0.0623,0.5000,125.3620,-0.0000,-25.9369,-59.3151,17.8571,104.2328,29.6840,11.6281,0.0781,0.0781
498,-20.9432,-0.0648,0.5000,125.0925,-0.0000,-25.7571,-57.0216,18.0474,104.3670,29.4708,11.8821,0.0810,0.0810
500,-21.0762,-0.0675,0.5000,124.8177,-0.0000,-25.5786,-54.6514,18.2462,104.5064,29.2544,12.1524,0.0839,0.0839
502,-21.2149,-0.0704,0.5000,124.5369,-0.0000,-25.4013,-52.2011,18.4542,104.6513,29.0345,12.4407,0.0870,0.0870
504,-21.3596,-0.0735,0.5000,124.2495,-0.0000,-25.2250,-49.6808,18.6723,104.8019,28.8109,12.7485,0.0901,0.0901
506,-21.5106,-0.0768,0.5000,123.9552,-0.0000,-25.0498,-47.0985,18.9013,104.9585,28.5834,13.0778,0.0934,0.0934
508,-21.6685,-0.0802,0.5000,123.6532,-0.0000,-24.8755,-44.4608,19.1421,105.1215,28.3518,13.4305,0.0967,0.0967
510,-21.8335,-0.0839,0.5000,123.3429,-0.0000,-24.7021,-41.7762,19.3958,105.2910,28.1158,13.8089,0.1001,0.1001
512,-22.0060,-0.0877,0.5000,123.0239,-0.0000,-24.5295,-39.0573,19.6632,105.4674,27.8753,14.2154,0.1036,0.1036
514,-22.1865,-0.0917,0.5000,122.6954,-0.0000,-24.3576,-36.3183,19.9457,105.6507,27.6299,14.6527,0.1072,0.1072
516,-22.3752,-0.0960,0.5000,122.3571,-0.0000,-24.1862,-33.5740,20.2442,105.8412,27.3796,15.1235,0.1108,0.1108
518,-22.5726,-0.1004,0.5000,122.0081,-0.0000,-24.0152,-30.8407,20.5600,106.0390,27.1241,15.6310,0.1145,0.1145
520,-22.7790,-0.1049,0.5000,121.6482,-0.0000,-23.8446,-28.1367,20.8944,106.2441,26.8632,16.1787,0.1182,0.1182
522,-22.9947,-0.1097,0.5000,121.2766,-0.0000,-23.6741,-25.4815,21.2488,106.4564,26.5968,16.7702,0.1219,0.1219
524,-23.2201,-0.1146,0.5000,120.8930,-0.0000,-23.5036,-22.8948,21.6246,106.6761,26.3246,17.4096,0.1256,0.1256
526,-23.4556,-0.1196,0.5000,120.4968,-0.0000,-23.3329,-20.3963,22.0232,106.9028,26.0466,18.1014,0.1293,0.1293
528,-23.7013,-0.1248,0.5000,120.0878,-0.0000,-23.1620,-18.0054,22.4462,107.1363,25.7626,18.8504,0.1330,0.1330
530,-23.9576,-0.1302,0.5000,119.6656,-0.0000,-22.9906,-15.7403,22.8953,107.3764,25.4726,19.6619,0.1367,0.1367
532,-24.2247,-0.1356,0.5000,119.2299,-0.0000,-22.8185,-13.6172,23.3721,107.6227,25.1763,20.5417,0.1403,0.1403
534,-24.5029,-0.1412,0.5000,118.7806,-0.0000,-22.6456,-11.6502,23.8782,107.8745,24.8738,21.4960,0.1438,0.1438
536,-24.7924,-0.1469,0.5000,118.3176,-0.0000,-22.4717,-9.8497,24.4156,108.1315,24.5651,22.5318,0.1473,0.1473
538,-25.0933,-0.1526,0.5000,117.8409,-0.0000,-22.2966,-8.2229,24.9859,108.3927,24.2500,23.6565,0.1508,0.1508
540,-25.4059,-0.1585,0.5000,117.3506,-0.0000,-22.1200,-6.7733,25.5912,108.6575,23.9286,24.8786,0.1542,0.1542
542,-25.7304,-0.1644,0.5000,116.8471,-0.0000,-21.9416,-5.5002,26.2332,108.9249,23.6010,26.2069,0.1575,0.1575
544,-26.0667,-0.1704,0.5000,116.3305,-0.0000,-21.7613,-4.3992,26.9139,109.1939,23.2671,27.6514,0.1609,0.1609
546,-26.4152,-0.1765,0.5000,115.8015,-0.0000,-21.5786,-3.4622,27.6354,109.4633,22.9270,29.2228,0.1642,0.1642
548,-26.7758,-0.1826,0.5000,115.2605,-0.0000,-21.3933,-2.6785,28.3994,109.7320,22.5809,30.9329,0.1676,0.1676
550,-27.1487,-0.1887,0.5000,114.7082,-0.0000,-21.2047,-2.0348,29.2082,109.9986,22.2287,32.7945,0.1710,0.1710
552,-27.5339,-0.1949,0.5000,114.1454,-0.0000,-21.0125,-1.5159,30.0634,110.2616,21.8707,34.8217,0.1745,0.1745
554,-27.9315,-0.2011,0.5000,113.5728,-0.0000,-20.8160,-1.1064,30.9672,110.5195,21.5070,37.0295,0.1781,0.1781
556,-28.3415,-0.2073,0.5000,112.9915,-0.0000,-20.6145,-0.7900,31.9213,110.7707,21.1378,39.4345,0.1819,0.1819
558,-28.7639,-0.2136,0.5000,112.4022,-0.0000,-20.4071,-0.5504,32.9274,111.0133,20.7633,42.0545,0.1858,0.1858
560,-29.1988,-0.2198,0.5000,111.8061,-0.0001,-20.1930,-0.3743,33.9871,111.2455,20.3836,44.9090,0.1900,0.1900
562,-29.6462,-0.2260,0.5000,111.2041,-0.0001,-19.9710,-0.2477,35.1018,111.4653,19.9990,48.0189,0.1944,0.1944
564,-30.1060,-0.2322,0.5000,110.5972,-0.0001,-19.7399,-0.1592,36.2726,111.6706,19.6097,51.4069,0.1991,0.1991
566,-30.5783,-0.2385,0.5000,109.9864,-0.0001,-19.4984,-0.0992,37.5002,111.8592,19.2160,55.0979,0.2041,0.2041
568,-31.0631,-0.2448,0.5000,109.3726,-0.0001,-19.2450,-0.0605,38.7850,112.0288,18.8181,59.1186,0.2094,0.2094
570,-31.5606,-0.2511,0.5000,108.7568,-0.0001,-18.9778,-0.0342,40.1268,112.1771,18.4161,63.4982,0.2152,0.2152
572,-32.0707,-0.2575,0.5000,108.1398,-0.0002,-18.7784,-0.0231,41.1148,112.2681,18.1281,66.8466,0.2196,0.2196
574,-32.5938,-0.2640,0.5000,107.5225,-0.0002,-18.5708,-0.0151,42.1307,112.3461,17.8382,70.4045,0.2241,0.2241
576,-33.1301,-0.2706,0.5000,106.9057,-0.0003,-18.1930,-0.0069,43.9325,112.4466,17.3379,77.0205,0.2325,0.2325
578,-33.6799,-0.2775,0.5000,106.2901,-0.0003,-17.9432,-0.0041,45.0878,112.4862,17.0251,81.4831,0.2381,0.2381
580,-34.2436,-0.2845,0.5000,105.6763,-0.0004,-17.6133,-0.0020,46.5666,112.5088,16.6323,87.4706,0.2456,0.2456
582,-34.8218,-0.2919,0.5000,105.0650,-0.0005,-17.2309,-0.0009,48.2079,112.4971,16.2044,94.5128,0.2542,0.2542
584,-35.4151,-0.2995,0.5000,104.4567,-0.0006,-16.7642,-0.0003,50.1045,112.4343,15.7175,103.2397,0.2647,0.2647
586,-36.0241,-0.3076,0.5000,103.8519,-0.0008,-16.3244,-0.0001,51.7831,112.3330,15.2905,111.5724,0.2747,0.2747
588,-36.6499,-0.3161,0.5000,103.2511,-0.0010,-15.8341,-0.0000,53.5329,112.1784,14.8459,120.9774,0.2857,0.2857
590,-37.2932,-0.3251,0.5000,102.6546,-0.0013,-15.3046,-0.0000,55.2812,111.9686,14.3983,131.2596,0.2976,0.2976
592,-37.9554,-0.3347,0.5000,102.0629,-0.0017,-14.7336,-0.0000,57.0089,111.6989,13.9476,142.5022,0.3104,0.3104
594,-38.6375,-0.3449,0.5000,101.4761,-0.0022,-14.1188,-0.0000,58.6927,111.3639,13.4940,154.7958,0.3242,0.3242
596,-39.3409,-0.3559,0.5000,100.8947,-0.0028,-13.4589,-0.0000,60.3045,110.9579,13.0372,168.2381,0.3391,0.3391
598,-40.0672,-0.3676,0.5000,100.3188,-0.0036,-12.7536,-0.0000,61.8114,110.4745,12.5774,182.9346,0.3550,0.3550
600,-40.8179,-0.3801,0.5000,99.7488,-0.0045,-12.0039,0.0000,63.1756,109.9069,12.1144,198.9974,0.3722,0.3722
602,-41.5948,-0.3936,0.5000,99.1847,-0.0056,-11.2125,0.0000,64.3538,109.2475,11.6481,216.5453,0.3906,0.3906
604,-42.3997,-0.4080,0.5000,98.6267,-0.0065,-10.6969,-0.0000,64.9769,108.7834,11.3541,228.3632,0.4028,0.4028
606,-43.2347,-0.4234,0.5000,98.0751,-0.0080,-9.8999,0.0000,65.7116,108.0086,10.9106,247.3454,0.4221,0.4221
608,-44.1019,-0.4398,0.5000,97.5299,-0.0099,-9.0432,0.0000,66.1805,107.0894,10.4438,268.9112,0.4436,0.4436
610,-45.0034,-0.4574,0.5000,96.9913,-0.0122,-8.1726,0.0000,66.2938,106.0492,9.9737,292.3520,0.4665,0.4665
612,-45.9416,-0.4762,0.5000,96.4593,-0.0149,-7.3005,-0.0000,66.0024,104.8770,9.5006,317.7888,0.4909,0.4909
614,-46.9188,-0.4962,0.5000,95.9341,-0.0179,-6.4398,0.0000,65.2633,103.5614,9.0245,345.3372,0.5167,0.5167
616,-47.9376,-0.5175,0.5000,95.4157,-0.0214,-5.5922,-0.0000,64.0184,102.0642,8.5377,375.6124,0.5446,0.5446
618,-49.0005,-0.5400,0.5000,94.9042,-0.0251,-4.7858,-0.0000,62.2547,100.3919,8.0482,408.2795,0.5742,0.5742
620,-50.1102,-0.5639,0.5000,94.3997,-0.0285,-4.1236,-0.0000,60.2795,98.7707,7.6173,438.9366,0.6015,0.6015
622,-51.2694,-0.5892,0.5000,93.9022,-0.0324,-3.3718,-0.0000,57.2923,96.5436,7.0812,479.6227,0.6372,0.6372
624,-52.4810,-0.6159,0.5000,93.4118,-0.0357,-2.7054,0.0000,53.7547,94.0557,6.5433,523.3273,0.6750,0.6750
626,-53.7479,-0.6441,0.5000,92.9285,-0.0379,-2.1295,0.0000,49.7443,91.2855,6.0045,570.0335,0.7149,0.7149
628,-55.0731,-0.6738,0.5000,92.4524,-0.0383,-1.8756,0.0000,47.5934,89.7879,5.7349,594.4859,0.7357,0.7357
630,-56.4594,-0.7050,0.5000,91.9835,-0.0375,-1.3910,0.0000,42.5662,86.1806,5.1376,651.2243,0.7837,0.7837
632,-57.9098,-0.7375,0.5000,91.5219,-0.0355,-1.1250,-0.0000,39.0895,83.5475,4.7407,690.7832,0.8170,0.8170
634,-59.4266,-0.7711,0.5000,91.0675,-0.0324,-0.9005,0.0000,35.5761,80.7236,4.3456,731.5084,0.8513,0.8513
636,-61.0118,-0.8056,0.5000,90.6205,-0.0275,-0.6752,-0.0000,31.2768,76.9740,3.8627,782.8556,0.8943,0.8943
638,-62.6663,-0.8402,0.5000,90.1808,-0.0218,-0.4927,0.0000,26.9293,72.7457,3.3662,836.9103,0.9395,0.9395
640,-64.3895,-0.8742,0.5000,89.7485,-0.0168,-0.3682,-0.0000,23.2689,68.7303,2.9345,884.2232,0.9788,0.9788
642,-66.1785,-0.9063,0.5000,89.3235,-0.0123,-0.2717,-0.0000,19.8045,64.4172,2.5077,930.2596,1.0167,1.0167
644,-68.0273,-0.9347,0.5000,88.9060,-0.0084,-0.1953,-0.0000,16.4565,59.6113,2.0713,974.9872,1.0529,1.0529
646,-69.9258,-0.9570,0.5000,88.4958,-0.0056,-0.1384,-0.0000,13.3890,54.4519,1.6429,1014.0944,1.0834,1.0834
648,-71.8584,-0.9705,0.5000,88.0930,-0.0035,-0.0965,-0.0000,10.6104,48.8955,1.2225,1043.9784,1.1046,1.1046
650,-73.8033,-0.9719,0.5000,87.6976,-0.0023,-0.0681,-0.0000,8.3059,43.3676,0.8426,1058.5560,1.1110,1.1110
652,-75.7325,-0.9581,0.5000,87.3094,-0.0015,-0.0485,-0.0000,6.3965,37.8556,0.4993,1054.8274,1.0995,1.0995
654,-77.6120,-0.9264,0.5000,86.9283,-0.0011,-0.0376,-0.0000,5.1435,33.5683,0.2559,1036.8197,1.0757,1.0757
656,-79.4042,-0.8756,0.5000,86.5543,-0.0007,-0.0283,-0.0000,3.9253,28.6557,0.0028,996.8000,1.0294,1.0660
658,-81.0717,-0.8066,0.5000,86.1870,-0.0005,-0.0217,0.0000,2.9499,23.9531,-0.2122,935.4808,0.9621,1.0660
660,-82.5820,-0.7227,0.5000,85.8264,-0.0004,-0.0172,0.0000,2.2047,19.6835,-0.3816,856.5583,0.8780,1.0660
662,-83.9117,-0.6293,0.5000,85.4720,-0.0003,-0.0146,-0.0000,1.7136,16.4163,-0.4915,778.5814,0.7962,1.0660
664,-85.0496,-0.5328,0.5000,85.1237,-0.0002,-0.0126,0.0000,1.2951,13.2444,-0.5776,685.8911,0.6998,1.0660
666,-85.9974,-0.4393,0.5000,84.7812,-0.0002,-0.0112,0.0000,0.9920,10.6566,-0.6277,596.0298,0.6070,1.0660
668,-86.7674,-0.3537,0.5000,84.4443,-0.0002,-0.0104,0.0000,0.7973,8.8318,-0.6478,523.9382,0.5329,1.0660
670,-87.3796,-0.2790,0.5000,84.1126,-0.0001,-0.0099,-0.0000,0.6340,7.1830,-0.6499,451.9030,0.4591,1.0660
672,-87.8576,-0.2165,0.5000,83.7861,-0.0001,-0.0097,0.0000,0.5169,5.9218,-0.6362,392.0249,0.3978,1.0660
674,-88.2253,-0.1657,0.5000,83.4644,-0.0001,-0.0096,0.0000,0.4420,5.0736,-0.6152,349.3362,0.3542,1.0660
676,-88.5051,-0.1256,0.5000,83.1474,-0.0001,-0.0096,0.0000,0.3730,4.2581,-0.5811,306.5348,0.3106,1.0660
678,-88.7163,-0.0946,0.5000,82.8351,-0.0001,-0.0098,0.0000,0.3294,3.7190,-0.5465,277.4861,0.2810,1.0660
680,-88.8747,-0.0709,0.5000,82.5272,-0.0001,-0.0100,-0.0000,0.2981,3.3138,-0.5106,255.5147,0.2586,1.0660
682,-88.9933,-0.0530,0.5000,82.2237,-0.0001,-0.0102,0.0000,0.2822,3.1000,-0.4866,244.0084,0.2469,1.0660
684,-89.0819,-0.0396,0.5000,81.9244,-0.0001,-0.0106,0.0000,0.2611,2.8003,-0.4447,228.2698,0.2309,1.0660
686,-89.1483,-0.0297,0.5000,81.6293,-0.0001,-0.0110,-0.0000,0.2482,2.6005,-0.4095,218.2975,0.2207,1.0660
688,-89.1982,-0.0224,0.5000,81.3382,-0.0002,-0.0114,0.0000,0.2390,2.4427,-0.3763,210.9505,0.2132,1.0660
690,-89.2359,-0.0169,0.5000,81.0512,-0.0002,-0.0116,-0.0000,0.2354,2.3757,-0.3606,208.0274,0.2103,1.0660
692,-89.2646,-0.0130,0.5000,80.7681,-0.0002,-0.0121,-0.0000,0.2298,2.2592,-0.3307,203.3222,0.2055,1.0660
694,-89.2868,-0.0101,0.5000,80.4889,-0.0002,-0.0125,0.0000,0.2257,2.1607,-0.3030,199.7722,0.2018,1.0660
696,-89.3041,-0.0079,0.5000,80.2135,-0.0002,-0.0129,0.0000,0.2227,2.0753,-0.2775,197.0523,0.1991,1.0660
698,-89.3178,-0.0063,0.5000,79.9419,-0.0002,-0.0133,0.0000,0.2207,2.0106,-0.2576,195.2214,0.1972,1.0660
700,-89.3290,-0.0052,0.5000,79.6740,-0.0002,-0.0136,0.0000,0.2194,1.9600,-0.2418,193.9231,0.1958,1.0660
702,-89.3382,-0.0043,0.5000,79.4096,-0.0002,-0.0141,-0.0000,0.2177,1.8875,-0.2192,192.2501,0.1941,1.0660
704,-89.3460,-0.0037,0.5000,79.1489,-0.0002,-0.0144,-0.0000,0.2169,1.8424,-0.2053,191.3066,0.1931,1.0660
706,-89.3528,-0.0032,0.5000,78.8917,-0.0002,-0.0149,0.0000,0.2158,1.7785,-0.1860,190.0773,0.1919,1.0660
708,-89.3588,-0.0029,0.5000,78.6380,-0.0002,-0.0152,0.0000,0.2151,1.7380,-0.1742,189.3518,0.1911,1.0660
710,-89.3642,-0.0026,0.5000,78.3876,-0.0002,-0.0157,-0.0000,0.2143,1.6799,-0.1579,188.3662,0.1901,1.0660
712,-89.3691,-0.0024,0.5000,78.1407,-0.0002,-0.0160,0.0000,0.2138,1.6427,-0.1479,187.7622,0.1895,1.0660
714,-89.3737,-0.0022,0.5000,77.8971,-0.0002,-0.0164,0.0000,0.2132,1.5890,-0.1340,186.9158,0.1886,1.0660
716,-89.3780,-0.0021,0.5000,77.6567,-0.0002,-0.0168,0.0000,0.2128,1.5544,-0.1255,186.3828,0.1880,1.0660
718,-89.3822,-0.0020,0.5000,77.4196,-0.0002,-0.0172,0.0000,0.2122,1.5042,-0.1137,185.6195,0.1872,1.0660
720,-89.3861,-0.0020,0.5000,77.1856,-0.0002,-0.0175,-0.0000,0.2119,1.4777,-0.1078,185.2197,0.1868,1.0660
722,-89.3900,-0.0019,0.5000,76.9548,-0.0002,-0.0180,-0.0000,0.2113,1.4264,-0.0969,184.4459,0.1860,1.0660
724,-89.3937,-0.0018,0.5000,76.7271,-0.0002,-0.0182,0.0000,0.2110,1.4014,-0.0919,184.0701,0.1856,1.0660
726,-89.3973,-0.0018,0.5000,76.5024,-0.0003,-0.0188,0.0000,0.2102,1.3410,-0.0804,183.1545,0.1846,1.0660
728,-89.4009,-0.0018,0.5000,76.2807,-0.0003,-0.0192,0.0000,0.2098,1.3060,-0.0742,182.6203,0.1840,1.0660
730,-89.4043,-0.0017,0.5000,76.0620,-0.0003,-0.0195,-0.0000,0.2094,1.2720,-0.0685,182.0969,0.1835,1.0660
732,-89.4077,-0.0017,0.5000,75.8462,-0.0003,-0.0199,0.0000,0.2090,1.2390,-0.0633,181.5831,0.1829,1.0660
734,-89.4110,-0.0017,0.5000,75.6332,-0.0003,-0.0202,-0.0000,0.2085,1.2068,-0.0584,181.0784,0.1824,1.0660
736,-89.4143,-0.0016,0.5000,75.4231,-0.0003,-0.0206,-0.0000,0.2081,1.1755,-0.0540,180.5822,0.1819,1.0660
738,-89.4175,-0.0016,0.5000,75.2158,-0.0003,-0.0209,0.0000,0.2077,1.1451,-0.0498,180.0941,0.1814,1.0660
740,-89.4207,-0.0016,0.5000,75.0112,-0.0003,-0.0212,0.0000,0.2073,1.1156,-0.0460,179.6139,0.1809,1.0660
742,-89.4238,-0.0015,0.5000,74.8094,-0.0003,-0.0216,-0.0000,0.2069,1.0868,-0.0426,179.1412,0.1804,1.0660
744,-89.4268,-0.0015,0.5000,74.6102,-0.0003,-0.0219,-0.0000,0.2065,1.0588,-0.0393,178.6758,0.1799,1.0660
746,-89.4298,-0.0015,0.5000,74.4137,-0.0003,-0.0222,0.0000,0.2061,1.0315,-0.0364,178.2175,0.1794,1.0660
748,-89.4328,-0.0015,0.5000,74.2198,-0.0003,-0.0225,0.0000,0.2057,1.0050,-0.0336,177.7662,0.1789,1.0660
750,-89.4357,-0.0014,0.5000,74.0284,-0.0003,-0.0229,-0.0000,0.2053,0.9792,-0.0311,177.3216,0.1785,1.0660
