Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
784,39.5000,21.6783,-89.3230,-11.6220,-33.8223,-78.2228,-0.0274
785,39.5000,21.6816,-89.3230,-11.6198,-33.8207,-78.2226,-0.0261
786,39.5000,21.6835,-89.3237,-11.6187,-33.8201,-78.2230,-0.0268
787,39.5000,21.6862,-89.3239,-11.6168,-33.8188,-78.2229,-0.0261
788,39.5000,21.6883,-89.3245,-11.6156,-33.8181,-78.2232,-0.0264
789,39.5000,21.6907,-89.3248,-11.6139,-33.8170,-78.2232,-0.0260
790,39.5000,21.6928,-89.3253,-11.6126,-33.8162,-78.2235,-0.0261
791,39.5000,21.6951,-89.3256,-11.6111,-33.8152,-78.2236,-0.0258
792,39.5000,21.6972,-89.3261,-11.6098,-33.8145,-78.2238,-0.0258
793,39.5000,21.6993,-89.3265,-11.6084,-33.8136,-78.2239,-0.0256
794,39.5000,21.7014,-89.3269,-11.6071,-33.8128,-78.2241,-0.0255
795,39.5000,21.7034,-89.3273,-11.6058,-33.8119,-78.2242,-0.0254
796,39.5000,21.7054,-89.3277,-11.6045,-33.8112,-78.2244,-0.0253
797,39.5000,21.7073,-89.3281,-11.6033,-33.8104,-78.2246,-0.0251
798,39.5000,21.7093,-89.3285,-11.6021,-33.8096,-78.2247,-0.0250
799,39.5000,21.7111,-89.3289,-11.6009,-33.8089,-78.2249,-0.0249
800,39.5000,21.7130,-89.3293,-11.5997,-33.8082,-78.2251,-0.0248
801,39.5000,21.7148,-89.3297,-11.5985,-33.8075,-78.2253,-0.0247
802,39.5000,21.7165,-89.3301,-11.5975,-33.8068,-78.2255,-0.0246
803,39.5000,21.7183,-89.3305,-11.5963,-33.8061,-78.2257,-0.0245
804,39.5000,21.7200,-89.3309,-11.5953,-33.8055,-78.2259,-0.0244
805,39.5000,21.7216,-89.3313,-11.5942,-33.8048,-78.2260,-0.0243
806,39.5000,21.7232,-89.3317,-11.5933,-33.8043,-78.2262,-0.0242
807,39.5000,21.7249,-89.3321,-11.5922,-33.8036,-78.2264,-0.0241
808,39.5000,21.7264,-89.3325,-11.5913,-33.8030,-78.2266,-0.0241
809,39.5000,21.7280,-89.3329,-11.5903,-33.8025,-78.2268,-0.0239
810,39.5000,21.7295,-89.3333,-11.5894,-33.8019,-78.2270,-0.0239
811,39.5000,21.7310,-89.3337,-11.5884,-33.8014,-78.2272,-0.0238
812,39.5000,21.7324,-89.3341,-11.5875,-33.8008,-78.2275,-0.0237
813,39.5000,21.7339,-89.3345,-11.5866,-33.8003,-78.2276,-0.0236
814,39.5000,21.7352,-89.3349,-11.5858,-33.7998,-78.2279,-0.0236
815,39.5000,21.7366,-89.3353,-11.5849,-33.7993,-78.2281,-0.0234
816,39.5000,21.7379,-89.3357,-11.5842,-33.7989,-78.2283,-0.0235
817,39.5000,21.7393,-89.3360,-11.5833,-33.7984,-78.2285,-0.0233
818,39.5000,21.7405,-89.3365,-11.5826,-33.7980,-78.2288,-0.0233
819,39.5000,21.7419,-89.3368,-11.5817,-33.7975,-78.2289,-0.0231
820,39.5000,21.7430,-89.3372,-11.5811,-33.7971,-78.2292,-0.0232
821,39.5000,21.7443,-89.3375,-11.5802,-33.7966,-78.2294,-0.0229
822,39.5000,21.7454,-89.3380,-11.5796,-33.7963,-78.2297,-0.0232
823,39.5000,21.7468,-89.3383,-11.5788,-33.7958,-78.2298,-0.0227
824,39.5000,21.7476,-89.3388,-11.5783,-33.7956,-78.2301,-0.0231
825,39.5000,21.7490,-89.3390,-11.5774,-33.7950,-78.2302,-0.0225
826,39.5000,21.7498,-89.3396,-11.5770,-33.7949,-78.2306,-0.0231
827,39.5000,21.7513,-89.3398,-11.5760,-33.7942,-78.2306,-0.0222
828,39.5000,21.7518,-89.3404,-11.5759,-33.7943,-78.2312,-0.0232
829,39.5000,21.7535,-89.3404,-11.5747,-33.7935,-78.2310,-0.0218
830,39.5000,21.7536,-89.3413,-11.5748,-33.7938,-78.2318,-0.0235
831,39.5000,21.7558,-89.3411,-11.5733,-33.7927,-78.2314,-0.0211
832,39.5000,21.7552,-89.3422,-11.5740,-33.7935,-78.2324,-0.0242
833,39.5000,21.7581,-89.3416,-11.5718,-33.7917,-78.2316,-0.0200
834,39.5000,21.7564,-89.3433,-11.5735,-33.7935,-78.2334,-0.0255
835,39.5000,21.7607,-89.3420,-11.5701,-33.7906,-78.2317,-0.0179
836,39.5000,21.7566,-89.3449,-11.5739,-33.7942,-78.2348,-0.0282
837,39.5000,21.7638,-89.3422,-11.5680,-33.7892,-78.2316,-0.0136
838,39.5000,21.7541,-89.3480,-11.5765,-33.7969,-78.2378,-0.0345
839,39.5000,21.7678,-89.3423,-11.5653,-33.7873,-78.2313,0.3322
840,39.5000,21.6450,-89.3734,-11.6605,-33.8642,-78.2715,-0.0769
841,39.5000,21.7546,-89.3469,-11.5759,-33.7962,-78.2367,-0.0172
842,39.5000,21.7518,-89.3471,-11.5778,-33.7976,-78.2372,-0.0215
843,39.5000,21.7556,-89.3461,-11.5749,-33.7953,-78.2360,-0.0168
844,39.5000,21.7529,-89.3486,-11.5776,-33.7979,-78.2385,-0.0275
845,39.5000,21.7609,-89.3456,-11.5711,-33.7924,-78.2350,-0.0103
846,39.5000,21.7471,-89.3539,-11.5832,-33.8034,-78.2438,-0.0395
847,39.5000,21.7664,-89.3457,-11.5672,-33.7896,-78.2345,0.3254
848,39.5000,21.6497,-89.3752,-11.6578,-33.8627,-78.2727,-0.0745
849,39.5000,21.7532,-89.3495,-11.5776,-33.7982,-78.2392,-0.0111
850,39.5000,21.7422,-89.3545,-11.5868,-33.8061,-78.2448,-0.0341
851,39.5000,21.7592,-89.3472,-11.5728,-33.7940,-78.2366,0.2897
852,39.5000,21.6620,-89.3725,-11.6484,-33.8553,-78.2691,-0.0672
853,39.5000,21.7505,-89.3491,-11.5794,-33.7993,-78.2391,0.2745
854,39.5000,21.6612,-89.3721,-11.6488,-33.8555,-78.2688,-0.0634
855,39.5000,21.7453,-89.3487,-11.5829,-33.8017,-78.2393,0.2499
856,39.5000,21.6644,-89.3705,-11.6461,-33.8530,-78.2670,-0.0584
857,39.5000,21.7406,-89.3486,-11.5861,-33.8040,-78.2397,0.2385
858,39.5000,21.6628,-89.3702,-11.6471,-33.8537,-78.2669,-0.0561
859,39.5000,21.7355,-89.3492,-11.5899,-33.8069,-78.2407,0.2366
860,39.5000,21.6587,-89.3710,-11.6502,-33.8562,-78.2680,-0.0555
861,39.5000,21.7303,-89.3503,-11.5939,-33.8100,-78.2422,0.2383
862,39.5000,21.6536,-89.3722,-11.6541,-33.8593,-78.2696,-0.0556
863,39.5000,21.7252,-89.3515,-11.5978,-33.8131,-78.2438,0.2392
864,39.5000,21.6484,-89.3735,-11.6582,-33.8626,-78.2714,-0.0560
865,39.5000,21.7202,-89.3527,-11.6017,-33.8163,-78.2454,0.2381
866,39.5000,21.6431,-89.3750,-11.6623,-33.8659,-78.2732,-0.0565
867,39.5000,21.7153,-89.3540,-11.6055,-33.8194,-78.2471,0.2402
868,39.5000,21.6379,-89.3764,-11.6664,-33.8693,-78.2750,-0.0570
869,39.5000,21.7105,-89.3554,-11.6092,-33.8224,-78.2488,0.2416
870,39.5000,21.6327,-89.3779,-11.6705,-33.8726,-78.2768,-0.0575
871,39.5000,21.7059,-89.3567,-11.6129,-33.8254,-78.2504,0.2426
872,39.5000,21.6277,-89.3794,-11.6744,-33.8759,-78.2787,-0.0580
873,39.5000,21.7014,-89.3580,-11.6165,-33.8283,-78.2521,0.2431
874,39.5000,21.6227,-89.3809,-11.6784,-33.8791,-78.2805,-0.0586
875,39.5000,21.6969,-89.3594,-11.6200,-33.8312,-78.2537,0.2479
876,39.5000,21.6179,-89.3824,-11.6822,-33.8823,-78.2824,-0.0591
877,39.5000,21.6926,-89.3607,-11.6234,-33.8341,-78.2554,0.2477
878,39.5000,21.6131,-89.3839,-11.6860,-33.8854,-78.2842,-0.0596
879,39.5000,21.6884,-89.3621,-11.6268,-33.8369,-78.2570,0.2514
880,39.5000,21.6084,-89.3855,-11.6897,-33.8885,-78.2861,-0.0601
881,39.5000,21.6843,-89.3635,-11.6300,-33.8396,-78.2587,0.2502
882,39.5000,21.6038,-89.3870,-11.6934,-33.8916,-78.2879,-0.0607
883,39.5000,21.6802,-89.3648,-11.6333,-33.8423,-78.2603,0.2531
884,39.5000,21.5993,-89.3886,-11.6971,-33.8946,-78.2898,-0.0612
885,39.5000,21.6763,-89.3662,-11.6365,-33.8450,-78.2620,0.2549
886,39.5000,21.5948,-89.3901,-11.7007,-33.8977,-78.2916,-0.0617
887,39.5000,21.6725,-89.3676,-11.6396,-33.8476,-78.2636,0.2610
888,39.5000,21.5903,-89.3917,-11.7043,-33.9007,-78.2935,-0.0623
889,39.5000,21.6687,-89.3690,-11.6427,-33.8502,-78.2653,0.2610
890,39.5000,21.5859,-89.3933,-11.7079,-33.9037,-78.2954,-0.0628
891,39.5000,21.6650,-89.3705,-11.6456,-33.8527,-78.2669,0.2645
892,39.5000,21.5815,-89.3949,-11.7114,-33.9067,-78.2973,-0.0634
893,39.5000,21.6613,-89.3719,-11.6486,-33.8553,-78.2686,0.2668
894,39.5000,21.5771,-89.3966,-11.7150,-33.9098,-78.2992,-0.0640
895,39.5000,21.6577,-89.3733,-11.6516,-33.8578,-78.2702,0.2715
896,39.5000,21.5726,-89.3983,-11.7186,-33.9128,-78.3012,-0.0646
897,39.5000,21.6542,-89.3748,-11.6545,-33.8603,-78.2719,0.2737
898,39.5000,21.5681,-89.4000,-11.7223,-33.9160,-78.3032,-0.0653
899,39.5000,21.6507,-89.3763,-11.6574,-33.8628,-78.2736,0.2766
900,39.5000,21.5634,-89.4018,-11.7262,-33.9192,-78.3053,-0.0660
901,39.5000,21.6472,-89.3778,-11.6603,-33.8653,-78.2753,0.2782
902,39.5000,21.5585,-89.4037,-11.7302,-33.9226,-78.3075,-0.0669
903,39.5000,21.6437,-89.3794,-11.6632,-33.8678,-78.2770,0.2848
904,39.5000,21.5531,-89.4057,-11.7346,-33.9263,-78.3098,-0.0679
905,39.5000,21.6402,-89.3810,-11.6662,-33.8704,-78.2789,0.2905
906,39.5000,21.5468,-89.4080,-11.7397,-33.9306,-78.3126,-0.0693
907,39.5000,21.6365,-89.3827,-11.6693,-33.8731,-78.2808,0.3067
908,39.5000,21.5377,-89.4111,-11.7470,-33.9367,-78.3162,-0.0718
909,39.5000,21.6323,-89.3848,-11.6729,-33.8763,-78.2831,-0.0070
910,39.5000,21.6126,-89.3957,-11.6899,-33.8916,-78.2949,-0.0457
911,39.5000,21.6408,-89.3845,-11.6668,-33.8718,-78.2819,-0.0178
912,39.5000,21.6335,-89.3889,-11.6732,-33.8777,-78.2866,-0.0337
913,39.5000,21.6444,-89.3853,-11.6645,-33.8704,-78.2824,-0.0228
914,39.5000,21.6425,-89.3878,-11.6665,-33.8726,-78.2847,-0.0299
915,39.5000,21.6486,-89.3866,-11.6620,-33.8690,-78.2831,-0.0251
916,39.5000,21.6492,-89.3879,-11.6620,-33.8694,-78.2842,-0.0282
917,39.5000,21.6531,-89.3877,-11.6591,-33.8673,-78.2836,-0.0260
918,39.5000,21.6547,-89.3885,-11.6583,-33.8669,-78.2842,-0.0273
919,39.5000,21.6577,-89.3886,-11.6562,-33.8654,-78.2840,-0.0262
920,39.5000,21.6596,-89.3892,-11.6550,-33.8648,-78.2843,-0.0267
921,39.5000,21.6623,-89.3895,-11.6533,-33.8636,-78.2843,-0.0261
922,39.5000,21.6643,-89.3900,-11.6520,-33.8629,-78.2846,-0.0264
923,39.5000,21.6667,-89.3903,-11.6504,-33.8618,-78.2846,-0.0259
924,39.5000,21.6688,-89.3908,-11.6491,-33.8610,-78.2849,-0.0260
925,39.5000,21.6710,-89.3912,-11.6476,-33.8601,-78.2850,-0.0257
926,39.5000,21.6730,-89.3916,-11.6464,-33.8593,-78.2852,-0.0258
927,39.5000,21.6752,-89.3920,-11.6450,-33.8584,-78.2853,-0.0255
928,39.5000,21.6771,-89.3924,-11.6438,-33.8577,-78.2855,-0.0255
929,39.5000,21.6792,-89.3928,-11.6424,-33.8568,-78.2856,-0.0253
930,39.5000,21.6810,-89.3932,-11.6413,-33.8561,-78.2858,-0.0253
931,39.5000,21.6830,-89.3936,-11.6400,-33.8553,-78.2860,-0.0251
932,39.5000,21.6848,-89.3940,-11.6388,-33.8546,-78.2862,-0.0250
933,39.5000,21.6867,-89.3944,-11.6376,-33.8539,-78.2863,-0.0249
934,39.5000,21.6885,-89.3948,-11.6365,-33.8532,-78.2865,-0.0248
935,39.5000,21.6903,-89.3952,-11.6354,-33.8525,-78.2867,-0.0247
936,39.5000,21.6920,-89.3956,-11.6343,-33.8518,-78.2869,-0.0246
937,39.5000,21.6937,-89.3960,-11.6332,-33.8512,-78.2870,-0.0245
938,39.5000,21.6953,-89.3964,-11.6322,-33.8506,-78.2873,-0.0244
939,39.5000,21.6970,-89.3968,-11.6312,-33.8499,-78.2874,-0.0243
940,39.5000,21.6985,-89.3972,-11.6302,-33.8493,-78.2876,-0.0242
941,39.5000,21.7001,-89.3976,-11.6292,-33.8487,-78.2878,-0.0241
942,39.5000,21.7016,-89.3980,-11.6283,-33.8482,-78.2880,-0.0241
943,39.5000,21.7032,-89.3984,-11.6273,-33.8476,-78.2882,-0.0239
944,39.5000,21.7046,-89.3988,-11.6264,-33.8471,-78.2884,-0.0239
945,39.5000,21.7061,-89.3991,-11.6255,-33.8465,-78.2886,-0.0238
946,39.5000,21.7075,-89.3996,-11.6246,-33.8460,-78.2889,-0.0238
947,39.5000,21.7090,-89.3999,-11.6237,-33.8455,-78.2890,-0.0236
948,39.5000,21.7102,-89.4003,-11.6229,-33.8451,-78.2893,-0.0236
949,39.5000,21.7117,-89.4007,-11.6220,-33.8445,-78.2894,-0.0234
950,39.5000,21.7129,-89.4011,-11.6213,-33.8441,-78.2897,-0.0235
951,39.5000,21.7142,-89.4014,-11.6205,-33.8436,-78.2899,-0.0232
952,39.5000,21.7154,-89.4019,-11.6198,-33.8432,-78.2901,-0.0234
953,39.5000,21.7168,-89.4022,-11.6189,-33.8427,-78.2903,-0.0230
954,39.5000,21.7178,-89.4027,-11.6183,-33.8424,-78.2906,-0.0234
955,39.5000,21.7192,-89.4029,-11.6174,-33.8419,-78.2907,-0.0228
956,39.5000,21.7201,-89.4034,-11.6170,-33.8417,-78.2911,-0.0233
957,39.5000,21.7216,-89.4037,-11.6160,-33.8410,-78.2911,-0.0226
958,39.5000,21.7223,-89.4042,-11.6157,-33.8410,-78.2916,-0.0234
959,39.5000,21.7239,-89.4044,-11.6146,-33.8402,-78.2915,-0.0223
960,39.5000,21.7243,-89.4050,-11.6145,-33.8404,-78.2921,-0.0235
961,39.5000,21.7262,-89.4050,-11.6132,-33.8394,-78.2919,-0.0218
962,39.5000,21.7262,-89.4059,-11.6134,-33.8398,-78.2927,-0.0238
963,39.5000,21.7284,-89.4057,-11.6118,-33.8386,-78.2923,-0.0212
964,39.5000,21.7279,-89.4068,-11.6125,-33.8395,-78.2934,-0.0244
965,39.5000,21.7308,-89.4062,-11.6103,-33.8377,-78.2925,-0.0201
966,39.5000,21.7291,-89.4079,-11.6120,-33.8394,-78.2942,-0.0255
967,39.5000,21.7334,-89.4066,-11.6086,-33.8366,-78.2926,-0.0183
968,39.5000,21.7296,-89.4094,-11.6121,-33.8399,-78.2955,-0.0278
969,39.5000,21.7363,-89.4069,-11.6066,-33.8353,-78.2926,-0.0149
970,39.5000,21.7283,-89.4118,-11.6137,-33.8417,-78.2978,-0.0326
971,39.5000,21.7399,-89.4070,-11.6042,-33.8336,-78.2923,-0.0066
972,39.5000,21.7172,-89.4199,-11.6239,-33.8513,-78.3062,-0.0474
973,39.5000,21.7442,-89.4085,-11.6016,-33.8321,-78.2932,-0.0149
974,39.5000,21.7324,-89.4136,-11.6114,-33.8406,-78.2990,-0.0335
975,39.5000,21.7437,-89.4085,-11.6019,-33.8324,-78.2933,-0.0077
976,39.5000,21.7231,-89.4199,-11.6198,-33.8484,-78.3056,-0.0450
977,39.5000,21.7473,-89.4096,-11.5997,-33.8311,-78.2939,-0.0115
978,39.5000,21.7314,-89.4172,-11.6132,-33.8429,-78.3024,-0.0384
979,39.5000,21.7480,-89.4099,-11.5993,-33.8309,-78.2941,0.3425
980,39.5000,21.6187,-89.4423,-11.6996,-33.9118,-78.3362,-0.0789
981,39.5000,21.7326,-89.4151,-11.6117,-33.8413,-78.3004,-0.0210
982,39.5000,21.7337,-89.4131,-11.6104,-33.8397,-78.2984,-0.0103
983,39.5000,21.7226,-89.4199,-11.6201,-33.8486,-78.3057,-0.0372
984,39.5000,21.7416,-89.4119,-11.6045,-33.8351,-78.2965,0.2985
985,39.5000,21.6395,-89.4381,-11.6838,-33.8993,-78.3303,-0.0689
986,39.5000,21.7311,-89.4141,-11.6125,-33.8415,-78.2996,0.2874
987,39.5000,21.6382,-89.4377,-11.6845,-33.8997,-78.3301,-0.0650
988,39.5000,21.7255,-89.4136,-11.6162,-33.8440,-78.2997,0.2544
989,39.5000,21.6439,-89.4352,-11.6799,-33.8957,-78.3273,-0.0589
990,39.5000,21.7208,-89.4131,-11.6193,-33.8461,-78.2997,0.2374
991,39.5000,21.6432,-89.4346,-11.6802,-33.8957,-78.3268,-0.0559
992,39.5000,21.7156,-89.4136,-11.6231,-33.8490,-78.3006,0.2355
993,39.5000,21.6392,-89.4352,-11.6832,-33.8980,-78.3278,-0.0551
994,39.5000,21.7102,-89.4145,-11.6272,-33.8522,-78.3021,0.2341
995,39.5000,21.6340,-89.4364,-11.6871,-33.9012,-78.3293,-0.0551
996,39.5000,21.7049,-89.4157,-11.6313,-33.8554,-78.3037,0.2353
997,39.5000,21.6286,-89.4377,-11.6913,-33.9046,-78.3311,-0.0555
998,39.5000,21.6997,-89.4170,-11.6353,-33.8586,-78.3053,0.2344
999,39.5000,21.6231,-89.4391,-11.6955,-33.9080,-78.3329,-0.0560
Selected final pace: 979
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
979,39.5000,21.7480,-89.4099,-11.5993,-33.8309,-78.2941,0.34252989
Last states:
-89.4422781879417812
0.0098096474970042
0.0000534830801177
11.2267587100893227
11.2269904220064500
146.3209693441886259
146.3209501081223891
1.5979223257763011
1.5989437426708901
0.0000603805279713
0.0006961608556305
0.8417047830297020
0.8417178877125088
0.6923910840923518
0.8416994041525911
0.0001432012038560
0.5538019005093003
0.2865228454004577
0.0009084573733382
0.9996535694499963
0.9996534239463910
0.0004628625005227
0.9996535693684907
0.9996535966537837
-0.0000000000000000
0.9999999938213655
0.8985653626039235
0.9999999938213588
0.9999656918042444
0.9999986665290203
0.9999999938216849
0.9999999938216697
0.0002299990300680
0.0003685968854828
0.0006571947563336
0.0008111411752119
0.9983712968915949
0.0000050512006416
0.0001488559699314
0.2985702073499611
0.0001640726015759
0.0000000000000000
0.0000000000000000
