Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
370,-12.7731,-0.1584,0.5000,160.8480,-0.0000,-36.2454,-109.5959,8.2638,141.9786,33.8817,4.3372,0.0426,0.0426
372,-13.0869,-0.1559,0.5000,159.9871,-0.0000,-36.0618,-108.0306,8.5178,142.9491,33.6726,4.5732,0.0456,0.0456
374,-13.3953,-0.1531,0.5000,159.1346,-0.0000,-35.8777,-106.8386,8.7771,143.9017,33.4619,4.8166,0.0482,0.0482
376,-13.6975,-0.1499,0.5000,158.2917,-0.0000,-35.6928,-105.9745,9.0410,144.8339,33.2504,5.0668,0.0505,0.0505
378,-13.9928,-0.1463,0.5000,157.4596,-0.0000,-35.5073,-105.4067,9.3089,145.7436,33.0385,5.3226,0.0525,0.0525
380,-14.2804,-0.1423,0.5000,156.6395,-0.0000,-35.3212,-105.0574,9.5797,146.6284,32.8268,5.5831,0.0542,0.0542
382,-14.5596,-0.1380,0.5000,155.8328,-0.0000,-35.1344,-104.8625,9.8527,147.4860,32.6159,5.8471,0.0558,0.0558
384,-14.8299,-0.1335,0.5000,155.0406,-0.0000,-34.9469,-104.7654,10.1268,148.3147,32.4062,6.1137,0.0572,0.0572
386,-15.0910,-0.1287,0.5000,154.2644,-0.0000,-34.7588,-104.6907,10.4012,149.1129,32.1981,6.3815,0.0586,0.0586
388,-15.3424,-0.1239,0.5000,153.5055,-0.0000,-34.5698,-104.5198,10.6746,149.8790,31.9919,6.6498,0.0601,0.0601
390,-15.5841,-0.1190,0.5000,152.7648,-0.0000,-34.4293,-104.3735,10.8767,150.4260,31.8403,6.8486,0.0612,0.0612
392,-15.8161,-0.1142,0.5000,152.0435,-0.0000,-34.2883,-104.1301,11.0774,150.9549,31.6899,7.0468,0.0624,0.0624
394,-16.0388,-0.1096,0.5000,151.3423,-0.0000,-34.1468,-103.7705,11.2767,151.4655,31.5407,7.2443,0.0636,0.0636
396,-16.2523,-0.1051,0.5000,150.6619,-0.0000,-33.8618,-102.7777,11.6700,152.4324,31.2460,7.6365,0.0663,0.0663
398,-16.4572,-0.1009,0.5000,150.0024,-0.0000,-33.7185,-102.0882,11.8636,152.8892,31.1004,7.8310,0.0679,0.0679
400,-16.6540,-0.0970,0.5000,149.3641,-0.0000,-33.5745,-101.2834,12.0549,153.3288,30.9559,8.0245,0.0695,0.0695
402,-16.8435,-0.0934,0.5000,148.7468,-0.0000,-33.2841,-99.3877,12.4307,154.1592,30.6699,8.4086,0.0730,0.0730
404,-17.0262,-0.0902,0.5000,148.1498,-0.0000,-33.1771,-98.5620,12.5658,154.4473,30.5661,8.5484,0.0744,0.0744
406,-17.2031,-0.0874,0.5000,147.5727,-0.0000,-32.9381,-96.6099,12.8613,155.0595,30.3372,8.8579,0.0776,0.0776
408,-17.3747,-0.0849,0.5000,147.0145,-0.0000,-32.7775,-95.2142,13.0552,155.4481,30.1855,9.0640,0.0798,0.0798
410,-17.5418,-0.0828,0.5000,146.4741,-0.0000,-32.5352,-92.9890,13.3415,156.0043,29.9590,9.3736,0.0832,0.0832
412,-17.7051,-0.0810,0.5000,145.9504,-0.0000,-32.3727,-91.4517,13.5298,156.3590,29.8084,9.5809,0.0855,0.0855
414,-17.8653,-0.0796,0.5000,145.4422,-0.0000,-32.1521,-89.3233,13.7810,156.8195,29.6055,9.8626,0.0886,0.0886
416,-18.0230,-0.0784,0.5000,144.9482,-0.0000,-31.8728,-86.6022,14.0936,157.3733,29.3503,10.2218,0.0926,0.0926
418,-18.1786,-0.0775,0.5000,144.4670,-0.0000,-31.7326,-85.2264,14.2488,157.6407,29.2225,10.4039,0.0946,0.0946
420,-18.3329,-0.0769,0.5000,143.9975,-0.0000,-31.4515,-82.4711,14.5577,158.1596,28.9665,10.7746,0.0985,0.0985
422,-18.4862,-0.0765,0.5000,143.5383,-0.0000,-31.3106,-81.0857,14.7118,158.4122,28.8380,10.9637,0.1005,0.1005
424,-18.6390,-0.0764,0.5000,143.0884,-0.0000,-31.0286,-78.3047,15.0205,158.9057,28.5801,11.3509,0.1045,0.1045
426,-18.7918,-0.0764,0.5000,142.6467,-0.0000,-30.8876,-76.9038,15.1753,159.1476,28.4504,11.5496,0.1065,0.1065
428,-18.9450,-0.0767,0.5000,142.2120,-0.0000,-30.7466,-75.4932,15.3308,159.3868,28.3202,11.7521,0.1086,0.1086
430,-19.0990,-0.0772,0.5000,141.7835,-0.0000,-30.3995,-71.9614,15.7182,159.9676,27.9966,12.2700,0.1136,0.1136
432,-19.2542,-0.0779,0.5000,141.3601,-0.0000,-30.1936,-69.8144,15.9521,160.3084,27.8021,12.5922,0.1166,0.1166
434,-19.4111,-0.0788,0.5000,140.9410,-0.0000,-29.9883,-67.6226,16.1895,160.6472,27.6060,12.9266,0.1198,0.1198
436,-19.5700,-0.0799,0.5000,140.5253,-0.0000,-29.7835,-65.3806,16.4311,160.9848,27.4078,13.2745,0.1229,0.1229
438,-19.7314,-0.0812,0.5000,140.1123,-0.0000,-29.5794,-63.0842,16.6775,161.3223,27.2076,13.6377,0.1262,0.1262
440,-19.8957,-0.0827,0.5000,139.7010,-0.0000,-29.3759,-60.7297,16.9296,161.6605,27.0050,14.0176,0.1295,0.1295
442,-20.0633,-0.0845,0.5000,139.2908,-0.0000,-29.1730,-58.3147,17.1881,162.0003,26.7999,14.4163,0.1329,0.1329
444,-20.2347,-0.0864,0.5000,138.8807,-0.0000,-28.9708,-55.8386,17.4538,162.3424,26.5921,14.8356,0.1364,0.1364
446,-20.4102,-0.0886,0.5000,138.4701,-0.0000,-28.7693,-53.3016,17.7277,162.6877,26.3813,15.2779,0.1400,0.1400
448,-20.5905,-0.0910,0.5000,138.0582,-0.0000,-28.5683,-50.7063,18.0106,163.0370,26.1673,15.7456,0.1437,0.1437
450,-20.7758,-0.0937,0.5000,137.6441,-0.0000,-28.3679,-48.0569,18.3036,163.3909,25.9500,16.2413,0.1475,0.1475
452,-20.9668,-0.0966,0.5000,137.2270,-0.0000,-28.1680,-45.3581,18.6077,163.7502,25.7291,16.7681,0.1513,0.1513
454,-21.1638,-0.0997,0.5000,136.8062,-0.0000,-27.9685,-42.6174,18.9241,164.1156,25.5043,17.3292,0.1553,0.1553
456,-21.3675,-0.1031,0.5000,136.3808,-0.0000,-27.7693,-39.8445,19.2540,164.4875,25.2754,17.9283,0.1593,0.1593
458,-21.5782,-0.1067,0.5000,135.9501,-0.0000,-27.5704,-37.0499,19.5987,164.8667,25.0422,18.5692,0.1635,0.1635
460,-21.7965,-0.1106,0.5000,135.5131,-0.0000,-27.3716,-34.2472,19.9595,165.2535,24.8046,19.2564,0.1677,0.1677
462,-22.0229,-0.1147,0.5000,135.0693,-0.0000,-27.1727,-31.4522,20.3380,165.6484,24.5621,19.9947,0.1719,0.1719
464,-22.2578,-0.1191,0.5000,134.6177,-0.0000,-26.9737,-28.6809,20.7357,166.0517,24.3148,20.7893,0.1762,0.1762
466,-22.5018,-0.1237,0.5000,134.1576,-0.0000,-26.7743,-25.9526,21.1543,166.4637,24.0622,21.6461,0.1806,0.1806
468,-22.7553,-0.1286,0.5000,133.6884,-0.0000,-26.5745,-23.2885,21.5955,166.8844,23.8043,22.5716,0.1850,0.1850
470,-23.0188,-0.1337,0.5000,133.2092,-0.0000,-26.3739,-20.7075,22.0612,167.3138,23.5409,23.5727,0.1894,0.1894
472,-23.2927,-0.1390,0.5000,132.7196,-0.0000,-26.1725,-18.2313,22.5535,167.7518,23.2718,24.6572,0.1938,0.1938
474,-23.5775,-0.1445,0.5000,132.2190,-0.0000,-25.9701,-15.8819,23.0742,168.1980,22.9968,25.8338,0.1983,0.1983
476,-23.8736,-0.1502,0.5000,131.7069,-0.0000,-25.7663,-13.6748,23.6257,168.6520,22.7159,27.1118,0.2027,0.2027
478,-24.1813,-0.1561,0.5000,131.1828,-0.0000,-25.5610,-11.6294,24.2101,169.1131,22.4289,28.5016,0.2071,0.2071
480,-24.5011,-0.1622,0.5000,130.6466,-0.0000,-25.3540,-9.7616,24.8297,169.5803,22.1358,30.0147,0.2114,0.2114
482,-24.8332,-0.1684,0.5000,130.0980,-0.0000,-25.1449,-8.0716,25.4871,170.0526,21.8364,31.6635,0.2158,0.2158
484,-25.1781,-0.1748,0.5000,129.5370,-0.0000,-24.9335,-6.5758,26.1846,170.5287,21.5307,33.4622,0.2202,0.2202
486,-25.5359,-0.1814,0.5000,128.9636,-0.0000,-24.7195,-5.2676,26.9249,171.0071,21.2188,35.4260,0.2246,0.2246
488,-25.9070,-0.1881,0.5000,128.3781,-0.0000,-24.5629,-4.4392,27.4881,171.3533,20.9894,36.9578,0.2278,0.2278
490,-26.2916,-0.1949,0.5000,127.7807,-0.0000,-24.4046,-3.7040,28.0761,171.6990,20.7568,38.5916,0.2310,0.2310
492,-26.6901,-0.2018,0.5000,127.1721,-0.0000,-24.0819,-2.5017,29.3302,172.3857,20.2817,42.1962,0.2376,0.2376
494,-27.1026,-0.2089,0.5000,126.5526,-0.0000,-23.9171,-2.0216,29.9986,172.7249,20.0393,44.1836,0.2410,0.2410
496,-27.5294,-0.2161,0.5000,125.9231,-0.0000,-23.7496,-1.6140,30.6958,173.0599,19.7937,46.3066,0.2445,0.2445
498,-27.9707,-0.2234,0.5000,125.2843,-0.0000,-23.4053,-0.9908,32.1809,173.7134,19.2931,51.0004,0.2518,0.2518
500,-28.4267,-0.2308,0.5000,124.6371,-0.0000,-23.2278,-0.7606,32.9709,174.0293,19.0381,53.5934,0.2556,0.2556
502,-28.8978,-0.2384,0.5000,123.9825,-0.0000,-22.8595,-0.4282,34.6507,174.6334,18.5191,59.3340,0.2638,0.2638
504,-29.3840,-0.2460,0.5000,123.3215,-0.0000,-22.6676,-0.3137,35.5422,174.9187,18.2551,62.5093,0.2682,0.2682
506,-29.8858,-0.2539,0.5000,122.6550,-0.0001,-22.4698,-0.2258,36.4692,175.1908,17.9882,65.9082,0.2729,0.2729
508,-30.4035,-0.2618,0.5000,121.9841,-0.0001,-22.0532,-0.1105,38.4327,175.6888,17.4460,73.4447,0.2828,0.2828
510,-30.9374,-0.2700,0.5000,121.3098,-0.0001,-21.8327,-0.0749,39.4702,175.9113,17.1707,77.6197,0.2883,0.2883
512,-31.4880,-0.2785,0.5000,120.6331,-0.0001,-21.6027,-0.0497,40.5452,176.1137,16.8927,82.0934,0.2940,0.2940
514,-32.0558,-0.2872,0.5000,119.9549,-0.0002,-21.1103,-0.0203,42.8081,176.4498,16.3286,92.0294,0.3065,0.3065
516,-32.6415,-0.2963,0.5000,119.2762,-0.0002,-20.8450,-0.0125,43.9953,176.5793,16.0426,97.5429,0.3133,0.3133
518,-33.2459,-0.3058,0.5000,118.5977,-0.0003,-20.3642,-0.0051,46.0807,176.7312,15.5540,107.7773,0.3258,0.3258
520,-33.8698,-0.3157,0.5000,117.9204,-0.0003,-19.9364,-0.0023,47.8520,176.7858,15.1501,117.0754,0.3369,0.3369
522,-34.5144,-0.3263,0.5000,117.2448,-0.0004,-19.6248,-0.0013,49.0903,176.7834,14.8725,123.9426,0.3451,0.3451
524,-35.1809,-0.3375,0.5000,116.5717,-0.0005,-19.1171,-0.0005,51.0116,176.7126,14.4475,135.2699,0.3583,0.3583
526,-35.8708,-0.3496,0.5000,115.9017,-0.0007,-18.6200,-0.0002,52.7745,176.5732,14.0612,146.4837,0.3713,0.3713
528,-36.5860,-0.3625,0.5000,115.2354,-0.0009,-18.0102,-0.0001,54.7813,176.3213,13.6219,160.3839,0.3871,0.3871
530,-37.3282,-0.3764,0.5000,114.5732,-0.0011,-17.3768,-0.0000,56.6899,175.9795,13.2004,174.9724,0.4035,0.4035
532,-38.0997,-0.3915,0.5000,113.9155,-0.0015,-16.6314,-0.0000,58.7178,175.4881,12.7419,192.3441,0.4227,0.4227
534,-38.9031,-0.4080,0.5000,113.2629,-0.0020,-15.7944,-0.0000,60.7275,174.8373,12.2670,212.1303,0.4442,0.4442
536,-39.7412,-0.4258,0.5000,112.6156,-0.0026,-15.0010,-0.0000,62.3856,174.1347,11.8483,231.2128,0.4646,0.4646
538,-40.6170,-0.4453,0.5000,111.9740,-0.0035,-14.0114,-0.0000,64.1331,173.1506,11.3598,255.5676,0.4902,0.4902
540,-41.5340,-0.4666,0.5000,111.3384,-0.0046,-12.9410,-0.0000,65.6374,171.9548,10.8632,282.7916,0.5183,0.5183
542,-42.4960,-0.4898,0.5000,110.7090,-0.0060,-11.7964,0.0000,66.8090,170.5201,10.3583,313.2109,0.5491,0.5491
544,-43.5070,-0.5152,0.5000,110.0861,-0.0071,-10.9982,0.0000,67.3555,169.4157,10.0167,335.4353,0.5712,0.5712
546,-44.5714,-0.5427,0.5000,109.4699,-0.0091,-9.7623,0.0000,67.7432,167.5116,9.4968,371.9526,0.6069,0.6069
548,-45.6939,-0.5727,0.5000,108.8605,-0.0116,-8.5026,0.0000,67.5139,165.2763,8.9674,412.6053,0.6459,0.6459
550,-46.8795,-0.6052,0.5000,108.2583,-0.0145,-7.2500,0.0000,66.5635,162.6668,8.4282,457.7440,0.6882,0.6882
552,-48.1335,-0.6404,0.5000,107.6633,-0.0178,-6.0392,0.0000,64.8085,159.6355,7.8792,507.6950,0.7340,0.7340
554,-49.4613,-0.6784,0.5000,107.0758,-0.0200,-5.2726,0.0000,63.1647,157.3545,7.5077,543.8113,0.7666,0.7666
556,-50.8686,-0.7192,0.5000,106.4958,-0.0232,-4.2402,0.0000,60.0982,153.6356,6.9609,600.3790,0.8168,0.8168
558,-52.3614,-0.7631,0.5000,105.9235,-0.0261,-3.2244,0.0000,55.7650,148.8509,6.3401,669.4930,0.8772,0.8772
560,-53.9456,-0.8099,0.5000,105.3590,-0.0275,-2.4391,0.0000,51.0736,143.8346,5.7644,738.0830,0.9363,0.9363
562,-55.6272,-0.8597,0.5000,104.8026,-0.0274,-1.9153,-0.0000,46.9505,139.3679,5.3020,796.1519,0.9859,0.9859
564,-57.4120,-0.9123,0.5000,104.2543,-0.0258,-1.4278,-0.0000,42.0131,133.7818,4.7763,865.0660,1.0442,1.0442
566,-59.3047,-0.9671,0.5000,103.7142,-0.0227,-1.0442,0.0000,36.9669,127.6364,4.2525,936.3183,1.1041,1.1041
568,-61.3088,-1.0231,0.5000,103.1825,-0.0179,-0.7150,0.0000,31.2770,119.9237,3.6594,1019.0367,1.1732,1.1732
570,-63.4245,-1.0786,0.5000,102.6593,-0.0132,-0.4923,0.0000,26.1964,112.0325,3.1123,1095.6672,1.2365,1.2365
572,-65.6477,-1.1307,0.5000,102.1447,-0.0085,-0.3192,0.0000,20.9937,102.5216,2.5174,1176.2869,1.3020,1.3020
574,-67.9665,-1.1753,0.5000,101.6388,-0.0054,-0.2155,0.0000,16.9103,93.5804,2.0112,1238.7584,1.3510,1.3510
576,-70.3587,-1.2065,0.5000,101.1417,-0.0033,-0.1441,0.0000,13.3193,84.1320,1.5236,1288.2640,1.3871,1.3871
578,-72.7884,-1.2167,0.5000,100.6534,-0.0018,-0.0888,0.0000,9.7064,72.3537,0.9745,1321.1243,1.4041,1.4041
580,-75.2038,-1.1982,0.5000,100.1738,-0.0011,-0.0594,0.0000,7.2337,62.2487,0.5504,1317.8341,1.3878,1.3878
582,-77.5387,-1.1443,0.5000,99.7029,-0.0007,-0.0412,0.0000,5.3466,52.7547,0.1895,1281.9426,1.3402,1.3402
584,-79.7189,-1.0531,0.5000,99.2404,-0.0005,-0.0283,0.0000,3.7422,42.7322,-0.1516,1201.6859,1.2480,1.3402
586,-81.6744,-0.9290,0.5000,98.7861,-0.0003,-0.0211,0.0000,2.6790,34.4953,-0.3981,1096.0335,1.1328,1.3402
588,-83.3529,-0.7837,0.5000,98.3396,-0.0002,-0.0163,0.0000,1.8852,27.0214,-0.5898,962.6525,0.9910,1.3402
590,-84.7311,-0.6326,0.5000,97.9006,-0.0002,-0.0134,0.0000,1.3383,20.8813,-0.7171,821.3069,0.8428,1.3402
592,-85.8162,-0.4904,0.5000,97.4686,-0.0002,-0.0116,0.0000,0.9698,16.0930,-0.7886,687.7851,0.7040,1.3402
594,-86.6397,-0.3673,0.5000,97.0432,-0.0001,-0.0106,0.0000,0.7216,12.4722,-0.8166,571.2956,0.5837,1.3402
596,-87.2461,-0.2677,0.5000,96.6243,-0.0001,-0.0102,0.0000,0.5712,10.0818,-0.8143,486.2999,0.4961,1.3402
598,-87.6822,-0.1910,0.5000,96.2114,-0.0001,-0.0099,0.0000,0.4584,8.1674,-0.7916,413.3588,0.4212,1.3402
600,-87.9907,-0.1344,0.5000,95.8044,-0.0001,-0.0099,-0.0000,0.3848,6.8477,-0.7565,360.7034,0.3672,1.3402
602,-88.2065,-0.0937,0.5000,95.4030,-0.0001,-0.0101,0.0000,0.3348,5.9042,-0.7137,322.2292,0.3277,1.3402
604,-88.3565,-0.0651,0.5000,95.0071,-0.0001,-0.0103,-0.0000,0.3015,5.2405,-0.6679,295.2157,0.3001,1.3402
606,-88.4606,-0.0452,0.5000,94.6166,-0.0002,-0.0107,-0.0000,0.2792,4.7659,-0.6217,276.4114,0.2808,1.3402
608,-88.5330,-0.0315,0.5000,94.2313,-0.0002,-0.0110,-0.0000,0.2643,4.4182,-0.5767,263.3423,0.2674,1.3402
610,-88.5838,-0.0222,0.5000,93.8512,-0.0002,-0.0116,0.0000,0.2542,4.1550,-0.5336,254.2144,0.2581,1.3402
612,-88.6198,-0.0158,0.5000,93.4762,-0.0002,-0.0118,0.0000,0.2481,3.9736,-0.4983,248.5143,0.2522,1.3402
614,-88.6457,-0.0115,0.5000,93.1062,-0.0002,-0.0122,-0.0000,0.2436,3.8184,-0.4641,244.1415,0.2477,1.3402
616,-88.6648,-0.0085,0.5000,92.7410,-0.0002,-0.0126,-0.0000,0.2402,3.6780,-0.4302,240.6564,0.2441,1.3402
618,-88.6793,-0.0066,0.5000,92.3807,-0.0002,-0.0131,-0.0000,0.2375,3.5463,-0.3962,237.8100,0.2412,1.3402
620,-88.6906,-0.0052,0.5000,92.0252,-0.0002,-0.0135,0.0000,0.2356,3.4346,-0.3664,235.7026,0.2390,1.3402
622,-88.6998,-0.0043,0.5000,91.6743,-0.0002,-0.0139,0.0000,0.2342,3.3368,-0.3400,234.0596,0.2373,1.3402
624,-88.7075,-0.0036,0.5000,91.3280,-0.0002,-0.0144,-0.0000,0.2329,3.2264,-0.3105,232.3917,0.2355,1.3402
626,-88.7142,-0.0032,0.5000,90.9863,-0.0003,-0.0149,0.0000,0.2318,3.1230,-0.2835,230.9643,0.2340,1.3402
628,-88.7201,-0.0029,0.5000,90.6490,-0.0003,-0.0154,0.0000,0.2309,3.0213,-0.2579,229.6488,0.2326,1.3402
630,-88.7256,-0.0027,0.5000,90.3162,-0.0003,-0.0156,0.0000,0.2305,2.9723,-0.2460,229.0375,0.2320,1.3402
632,-88.7308,-0.0025,0.5000,89.9877,-0.0003,-0.0161,-0.0000,0.2297,2.8774,-0.2238,227.8809,0.2307,1.3402
634,-88.7356,-0.0024,0.5000,89.6635,-0.0003,-0.0166,0.0000,0.2289,2.7864,-0.2036,226.7896,0.2296,1.3402
636,-88.7403,-0.0023,0.5000,89.3436,-0.0003,-0.0168,-0.0000,0.2286,2.7422,-0.1942,226.2631,0.2290,1.3402
638,-88.7447,-0.0022,0.5000,89.0278,-0.0003,-0.0172,-0.0000,0.2280,2.6721,-0.1799,225.4296,0.2281,1.3402
640,-88.7491,-0.0022,0.5000,88.7161,-0.0003,-0.0176,0.0000,0.2275,2.6040,-0.1666,224.6181,0.2273,1.3402
642,-88.7534,-0.0021,0.5000,88.4084,-0.0003,-0.0184,0.0000,0.2263,2.4715,-0.1425,223.0262,0.2256,1.3402
644,-88.7575,-0.0021,0.5000,88.1048,-0.0003,-0.0188,-0.0000,0.2258,2.4070,-0.1317,222.2406,0.2247,1.3402
646,-88.7616,-0.0020,0.5000,87.8051,-0.0003,-0.0191,0.0000,0.2252,2.3443,-0.1217,221.4701,0.2239,1.3402
648,-88.7656,-0.0020,0.5000,87.5092,-0.0003,-0.0195,-0.0000,0.2247,2.2834,-0.1124,220.7131,0.2231,1.3402
650,-88.7695,-0.0020,0.5000,87.2172,-0.0003,-0.0199,0.0000,0.2241,2.2241,-0.1039,219.9688,0.2223,1.3402
652,-88.7734,-0.0019,0.5000,86.9290,-0.0003,-0.0203,-0.0000,0.2236,2.1665,-0.0960,219.2363,0.2215,1.3402
654,-88.7772,-0.0019,0.5000,86.6444,-0.0004,-0.0206,-0.0000,0.2230,2.1104,-0.0887,218.5153,0.2207,1.3402
656,-88.7809,-0.0019,0.5000,86.3636,-0.0004,-0.0210,0.0000,0.2225,2.0559,-0.0820,217.8056,0.2200,1.3402
658,-88.7846,-0.0018,0.5000,86.0863,-0.0004,-0.0214,0.0000,0.2220,2.0029,-0.0758,217.1067,0.2192,1.3402
660,-88.7882,-0.0018,0.5000,85.8126,-0.0004,-0.0217,-0.0000,0.2214,1.9513,-0.0701,216.4184,0.2185,1.3402
662,-88.7918,-0.0018,0.5000,85.5425,-0.0004,-0.0221,-0.0000,0.2209,1.9011,-0.0648,215.7404,0.2178,1.3402
664,-88.7953,-0.0017,0.5000,85.2757,-0.0004,-0.0224,0.0000,0.2204,1.8522,-0.0599,215.0724,0.2171,1.3402
666,-88.7987,-0.0017,0.5000,85.0124,-0.0004,-0.0228,0.0000,0.2198,1.8047,-0.0554,214.4144,0.2164,1.3402
668,-88.8021,-0.0017,0.5000,84.7525,-0.0004,-0.0231,-0.0000,0.2193,1.7585,-0.0512,213.7660,0.2157,1.3402
670,-88.8055,-0.0017,0.5000,84.4959,-0.0004,-0.0234,-0.0000,0.2188,1.7135,-0.0474,213.1271,0.2150,1.3402
672,-88.8088,-0.0016,0.5000,84.2426,-0.0004,-0.0238,0.0000,0.2183,1.6698,-0.0439,212.4975,0.2143,1.3402
674,-88.8120,-0.0016,0.5000,83.9925,-0.0004,-0.0241,0.0000,0.2177,1.6272,-0.0406,211.8770,0.2137,1.3402
676,-88.8152,-0.0016,0.5000,83.7455,-0.0004,-0.0244,-0.0000,0.2172,1.5857,-0.0376,211.2655,0.2130,1.3402
678,-88.8184,-0.0016,0.5000,83.5018,-0.0004,-0.0248,-0.0000,0.2167,1.5453,-0.0348,210.6628,0.2124,1.3402
680,-88.8215,-0.0015,0.5000,83.2611,-0.0004,-0.0251,0.0000,0.2162,1.5061,-0.0322,210.0687,0.2117,1.3402
682,-88.8245,-0.0015,0.5000,83.0235,-0.0004,-0.0254,0.0000,0.2157,1.4678,-0.0298,209.4831,0.2111,1.3402
684,-88.8275,-0.0015,0.5000,82.7889,-0.0004,-0.0257,-0.0000,0.2152,1.4306,-0.0276,208.9058,0.2105,1.3402
686,-88.8305,-0.0015,0.5000,82.5572,-0.0004,-0.0260,-0.0000,0.2147,1.3944,-0.0256,208.3368,0.2099,1.3402
688,-88.8334,-0.0015,0.5000,82.3285,-0.0004,-0.0263,0.0000,0.2142,1.3591,-0.0237,207.7757,0.2093,1.3402
690,-88.8363,-0.0014,0.5000,82.1027,-0.0004,-0.0266,0.0000,0.2137,1.3248,-0.0220,207.2227,0.2087,1.3402
692,-88.8392,-0.0014,0.5000,81.8797,-0.0004,-0.0269,-0.0000,0.2132,1.2914,-0.0204,206.6773,0.2081,1.3402
694,-88.8420,-0.0014,0.5000,81.6596,-0.0004,-0.0272,-0.0000,0.2128,1.2588,-0.0189,206.1397,0.2076,1.3402
696,-88.8447,-0.0014,0.5000,81.4422,-0.0004,-0.0275,0.0000,0.2123,1.2271,-0.0176,205.6096,0.2070,1.3402
698,-88.8475,-0.0014,0.5000,81.2276,-0.0004,-0.0278,-0.0000,0.2118,1.1963,-0.0163,205.0869,0.2065,1.3402
700,-88.8502,-0.0013,0.5000,81.0157,-0.0004,-0.0281,-0.0000,0.2113,1.1662,-0.0152,204.5714,0.2059,1.3402
702,-88.8528,-0.0013,0.5000,80.8064,-0.0004,-0.0284,0.0000,0.2109,1.1370,-0.0141,204.0632,0.2054,1.3402
704,-88.8554,-0.0013,0.5000,80.5998,-0.0004,-0.0287,0.0000,0.2104,1.1085,-0.0131,203.5620,0.2048,1.3402
706,-88.8580,-0.0013,0.5000,80.3957,-0.0004,-0.0290,-0.0000,0.2099,1.0808,-0.0122,203.0678,0.2043,1.3402
708,-88.8605,-0.0013,0.5000,80.1943,-0.0004,-0.0292,-0.0000,0.2095,1.0537,-0.0114,202.5803,0.2038,1.3402
710,-88.8630,-0.0012,0.5000,79.9953,-0.0004,-0.0295,0.0000,0.2090,1.0274,-0.0106,202.0997,0.2033,1.3402
712,-88.8655,-0.0012,0.5000,79.7989,-0.0004,-0.0298,0.0000,0.2086,1.0018,-0.0099,201.6256,0.2028,1.3402
714,-88.8679,-0.0012,0.5000,79.6049,-0.0004,-0.0301,-0.0000,0.2081,0.9768,-0.0092,201.1580,0.2023,1.3402
716,-88.8703,-0.0012,0.5000,79.4133,-0.0004,-0.0303,-0.0000,0.2077,0.9525,-0.0086,200.6969,0.2018,1.3402
718,-88.8727,-0.0012,0.5000,79.2241,-0.0004,-0.0306,0.0000,0.2073,0.9288,-0.0081,200.2421,0.2013,1.3402
720,-88.8750,-0.0012,0.5000,79.0373,-0.0004,-0.0308,0.0000,0.2068,0.9057,-0.0075,199.7935,0.2009,1.3402
722,-88.8773,-0.0011,0.5000,78.8528,-0.0004,-0.0311,-0.0000,0.2064,0.8832,-0.0071,199.3511,0.2004,1.3402
724,-88.8796,-0.0011,0.5000,78.6706,-0.0004,-0.0314,-0.0000,0.2060,0.8613,-0.0066,198.9146,0.1999,1.3402
726,-88.8818,-0.0011,0.5000,78.4907,-0.0004,-0.0316,0.0000,0.2056,0.8400,-0.0062,198.4842,0.1995,1.3402
728,-88.8840,-0.0011,0.5000,78.3131,-0.0004,-0.0319,0.0000,0.2052,0.8192,-0.0058,198.0595,0.1990,1.3402
730,-88.8862,-0.0011,0.5000,78.1376,-0.0004,-0.0321,-0.0000,0.2048,0.7989,-0.0055,197.6407,0.1986,1.3402
732,-88.8883,-0.0011,0.5000,77.9643,-0.0004,-0.0324,-0.0000,0.2043,0.7792,-0.0052,197.2275,0.1982,1.3402
734,-88.8904,-0.0011,0.5000,77.7932,-0.0004,-0.0326,0.0000,0.2039,0.7600,-0.0049,196.8199,0.1977,1.3402
736,-88.8925,-0.0010,0.5000,77.6242,-0.0004,-0.0328,0.0000,0.2035,0.7412,-0.0046,196.4178,0.1973,1.3402
738,-88.8946,-0.0010,0.5000,77.4573,-0.0004,-0.0331,-0.0000,0.2032,0.7230,-0.0043,196.0212,0.1969,1.3402
740,-88.8966,-0.0010,0.5000,77.2925,-0.0004,-0.0333,-0.0000,0.2028,0.7052,-0.0041,195.6299,0.1965,1.3402
742,-88.8986,-0.0010,0.5000,77.1297,-0.0004,-0.0336,0.0000,0.2024,0.6879,-0.0039,195.2439,0.1961,1.3402
744,-88.9006,-0.0010,0.5000,76.9690,-0.0004,-0.0338,0.0000,0.2020,0.6710,-0.0037,194.8631,0.1957,1.3402
746,-88.9025,-0.0010,0.5000,76.8102,-0.0004,-0.0340,-0.0000,0.2016,0.6545,-0.0035,194.4873,0.1953,1.3402
748,-88.9044,-0.0010,0.5000,76.6534,-0.0004,-0.0342,-0.0000,0.2012,0.6385,-0.0033,194.1167,0.1949,1.3402
750,-88.9063,-0.0009,0.5000,76.4986,-0.0004,-0.0345,0.0000,0.2009,0.6228,-0.0032,193.7510,0.1945,1.3402
