Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
817,39.5000,21.0889,-89.0221,-11.9444,-33.9666,-78.0110,-0.0764
818,39.5000,21.0888,-89.0223,-11.9445,-33.9667,-78.0112,-0.0764
819,39.5000,21.0888,-89.0224,-11.9446,-33.9668,-78.0113,-0.0764
820,39.5000,21.0888,-89.0225,-11.9446,-33.9669,-78.0114,-0.0764
821,39.5000,21.0887,-89.0226,-11.9447,-33.9670,-78.0115,-0.0764
822,39.5000,21.0887,-89.0228,-11.9448,-33.9670,-78.0116,-0.0764
823,39.5000,21.0886,-89.0229,-11.9448,-33.9671,-78.0117,-0.0764
824,39.5000,21.0885,-89.0230,-11.9449,-33.9672,-78.0118,-0.0764
825,39.5000,21.0885,-89.0231,-11.9450,-33.9673,-78.0120,-0.0764
826,39.5000,21.0884,-89.0232,-11.9451,-33.9674,-78.0121,-0.0764
827,39.5000,21.0884,-89.0234,-11.9451,-33.9675,-78.0122,-0.0764
828,39.5000,21.0884,-89.0235,-11.9452,-33.9676,-78.0123,-0.0764
829,39.5000,21.0883,-89.0236,-11.9453,-33.9677,-78.0124,-0.0764
830,39.5000,21.0882,-89.0237,-11.9453,-33.9677,-78.0125,-0.0764
831,39.5000,21.0882,-89.0238,-11.9454,-33.9678,-78.0126,-0.0764
832,39.5000,21.0882,-89.0240,-11.9455,-33.9679,-78.0128,-0.0764
833,39.5000,21.0881,-89.0241,-11.9456,-33.9680,-78.0129,-0.0764
834,39.5000,21.0880,-89.0242,-11.9456,-33.9681,-78.0130,-0.0764
835,39.5000,21.0880,-89.0243,-11.9457,-33.9682,-78.0131,-0.0764
836,39.5000,21.0880,-89.0244,-11.9458,-33.9682,-78.0132,-0.0764
837,39.5000,21.0879,-89.0246,-11.9458,-33.9683,-78.0133,-0.0764
838,39.5000,21.0879,-89.0247,-11.9459,-33.9684,-78.0134,-0.0764
839,39.5000,21.0878,-89.0248,-11.9460,-33.9685,-78.0135,-0.0764
840,39.5000,21.0877,-89.0249,-11.9461,-33.9686,-78.0137,-0.0764
841,39.5000,21.0877,-89.0251,-11.9461,-33.9687,-78.0138,-0.0764
842,39.5000,21.0877,-89.0252,-11.9462,-33.9688,-78.0139,-0.0764
843,39.5000,21.0876,-89.0253,-11.9463,-33.9688,-78.0140,-0.0764
844,39.5000,21.0876,-89.0254,-11.9463,-33.9689,-78.0141,-0.0764
845,39.5000,21.0875,-89.0255,-11.9464,-33.9690,-78.0142,-0.0764
846,39.5000,21.0875,-89.0257,-11.9465,-33.9691,-78.0143,-0.0764
847,39.5000,21.0874,-89.0258,-11.9465,-33.9692,-78.0145,-0.0764
848,39.5000,21.0874,-89.0259,-11.9466,-33.9693,-78.0146,-0.0764
849,39.5000,21.0873,-89.0260,-11.9467,-33.9694,-78.0147,-0.0764
850,39.5000,21.0873,-89.0261,-11.9468,-33.9694,-78.0148,-0.0764
851,39.5000,21.0872,-89.0263,-11.9468,-33.9695,-78.0149,-0.0764
852,39.5000,21.0872,-89.0264,-11.9469,-33.9696,-78.0150,-0.0764
853,39.5000,21.0871,-89.0265,-11.9470,-33.9697,-78.0152,-0.0764
854,39.5000,21.0871,-89.0266,-11.9470,-33.9698,-78.0153,-0.0764
855,39.5000,21.0870,-89.0268,-11.9471,-33.9699,-78.0154,-0.0764
856,39.5000,21.0870,-89.0269,-11.9472,-33.9700,-78.0155,-0.0764
857,39.5000,21.0869,-89.0270,-11.9473,-33.9700,-78.0156,-0.0764
858,39.5000,21.0869,-89.0271,-11.9473,-33.9701,-78.0157,-0.0764
859,39.5000,21.0868,-89.0272,-11.9474,-33.9702,-78.0158,-0.0764
860,39.5000,21.0868,-89.0274,-11.9475,-33.9703,-78.0159,-0.0764
861,39.5000,21.0867,-89.0275,-11.9475,-33.9704,-78.0161,-0.0764
862,39.5000,21.0867,-89.0276,-11.9476,-33.9705,-78.0162,-0.0764
863,39.5000,21.0866,-89.0277,-11.9477,-33.9705,-78.0163,-0.0764
864,39.5000,21.0866,-89.0278,-11.9478,-33.9706,-78.0164,-0.0764
865,39.5000,21.0865,-89.0280,-11.9478,-33.9707,-78.0165,-0.0764
866,39.5000,21.0865,-89.0281,-11.9479,-33.9708,-78.0166,-0.0764
867,39.5000,21.0864,-89.0282,-11.9480,-33.9709,-78.0167,-0.0764
868,39.5000,21.0864,-89.0283,-11.9480,-33.9710,-78.0169,-0.0764
869,39.5000,21.0863,-89.0285,-11.9481,-33.9711,-78.0170,-0.0764
870,39.5000,21.0863,-89.0286,-11.9482,-33.9712,-78.0171,-0.0764
871,39.5000,21.0862,-89.0287,-11.9483,-33.9712,-78.0172,-0.0764
872,39.5000,21.0862,-89.0288,-11.9483,-33.9713,-78.0173,-0.0764
873,39.5000,21.0861,-89.0289,-11.9484,-33.9714,-78.0174,-0.0764
874,39.5000,21.0861,-89.0291,-11.9485,-33.9715,-78.0175,-0.0764
875,39.5000,21.0860,-89.0292,-11.9485,-33.9716,-78.0177,-0.0764
876,39.5000,21.0860,-89.0293,-11.9486,-33.9717,-78.0178,-0.0764
877,39.5000,21.0859,-89.0294,-11.9487,-33.9717,-78.0179,-0.0764
878,39.5000,21.0859,-89.0295,-11.9488,-33.9718,-78.0180,-0.0764
879,39.5000,21.0858,-89.0297,-11.9488,-33.9719,-78.0181,-0.0764
880,39.5000,21.0858,-89.0298,-11.9489,-33.9720,-78.0182,-0.0764
881,39.5000,21.0857,-89.0299,-11.9490,-33.9721,-78.0183,-0.0764
882,39.5000,21.0857,-89.0300,-11.9490,-33.9722,-78.0185,-0.0764
883,39.5000,21.0856,-89.0301,-11.9491,-33.9723,-78.0186,-0.0764
884,39.5000,21.0856,-89.0303,-11.9492,-33.9723,-78.0187,-0.0764
885,39.5000,21.0855,-89.0304,-11.9493,-33.9724,-78.0188,-0.0764
886,39.5000,21.0855,-89.0305,-11.9493,-33.9725,-78.0189,-0.0764
887,39.5000,21.0854,-89.0306,-11.9494,-33.9726,-78.0190,-0.0764
888,39.5000,21.0854,-89.0308,-11.9495,-33.9727,-78.0191,-0.0764
889,39.5000,21.0853,-89.0309,-11.9495,-33.9728,-78.0193,-0.0764
890,39.5000,21.0853,-89.0310,-11.9496,-33.9729,-78.0194,-0.0764
891,39.5000,21.0852,-89.0311,-11.9497,-33.9729,-78.0195,-0.0764
892,39.5000,21.0852,-89.0312,-11.9497,-33.9730,-78.0196,-0.0764
893,39.5000,21.0851,-89.0314,-11.9498,-33.9731,-78.0197,-0.0764
894,39.5000,21.0851,-89.0315,-11.9499,-33.9732,-78.0198,-0.0764
895,39.5000,21.0850,-89.0316,-11.9500,-33.9733,-78.0199,-0.0764
896,39.5000,21.0850,-89.0317,-11.9500,-33.9734,-78.0200,-0.0764
897,39.5000,21.0849,-89.0318,-11.9501,-33.9735,-78.0202,-0.0764
898,39.5000,21.0849,-89.0320,-11.9502,-33.9735,-78.0203,-0.0764
899,39.5000,21.0848,-89.0321,-11.9502,-33.9736,-78.0204,-0.0764
900,39.5000,21.0848,-89.0322,-11.9503,-33.9737,-78.0205,-0.0764
901,39.5000,21.0847,-89.0323,-11.9504,-33.9738,-78.0206,-0.0764
902,39.5000,21.0847,-89.0324,-11.9505,-33.9739,-78.0207,-0.0764
903,39.5000,21.0846,-89.0326,-11.9505,-33.9740,-78.0208,-0.0764
904,39.5000,21.0846,-89.0327,-11.9506,-33.9740,-78.0210,-0.0764
905,39.5000,21.0845,-89.0328,-11.9507,-33.9741,-78.0211,-0.0764
906,39.5000,21.0845,-89.0329,-11.9508,-33.9742,-78.0212,-0.0764
907,39.5000,21.0844,-89.0330,-11.9508,-33.9743,-78.0213,-0.0764
908,39.5000,21.0844,-89.0332,-11.9509,-33.9744,-78.0214,-0.0764
909,39.5000,21.0843,-89.0333,-11.9510,-33.9745,-78.0215,-0.0763
910,39.5000,21.0843,-89.0334,-11.9510,-33.9746,-78.0216,-0.0764
911,39.5000,21.0843,-89.0335,-11.9511,-33.9746,-78.0218,-0.0764
912,39.5000,21.0842,-89.0337,-11.9512,-33.9747,-78.0219,-0.0764
913,39.5000,21.0841,-89.0338,-11.9512,-33.9748,-78.0220,-0.0764
914,39.5000,21.0841,-89.0339,-11.9513,-33.9749,-78.0221,-0.0764
915,39.5000,21.0840,-89.0340,-11.9514,-33.9750,-78.0222,-0.0764
916,39.5000,21.0840,-89.0341,-11.9515,-33.9751,-78.0223,-0.0764
917,39.5000,21.0839,-89.0343,-11.9515,-33.9752,-78.0224,-0.0764
918,39.5000,21.0839,-89.0344,-11.9516,-33.9752,-78.0226,-0.0764
919,39.5000,21.0838,-89.0345,-11.9517,-33.9753,-78.0227,-0.0764
920,39.5000,21.0838,-89.0346,-11.9517,-33.9754,-78.0228,-0.0764
921,39.5000,21.0837,-89.0347,-11.9518,-33.9755,-78.0229,-0.0764
922,39.5000,21.0837,-89.0349,-11.9519,-33.9756,-78.0230,-0.0764
923,39.5000,21.0836,-89.0350,-11.9519,-33.9757,-78.0231,-0.0764
924,39.5000,21.0836,-89.0351,-11.9520,-33.9758,-78.0232,-0.0764
925,39.5000,21.0835,-89.0352,-11.9521,-33.9758,-78.0233,-0.0764
926,39.5000,21.0835,-89.0353,-11.9522,-33.9759,-78.0235,-0.0764
927,39.5000,21.0834,-89.0355,-11.9522,-33.9760,-78.0236,-0.0764
928,39.5000,21.0834,-89.0356,-11.9523,-33.9761,-78.0237,-0.0764
929,39.5000,21.0833,-89.0357,-11.9524,-33.9762,-78.0238,-0.0764
930,39.5000,21.0833,-89.0358,-11.9525,-33.9763,-78.0239,-0.0764
931,39.5000,21.0832,-89.0360,-11.9525,-33.9764,-78.0240,-0.0764
932,39.5000,21.0832,-89.0361,-11.9526,-33.9764,-78.0241,-0.0764
933,39.5000,21.0831,-89.0362,-11.9527,-33.9765,-78.0243,-0.0764
934,39.5000,21.0831,-89.0363,-11.9527,-33.9766,-78.0244,-0.0764
935,39.5000,21.0830,-89.0364,-11.9528,-33.9767,-78.0245,-0.0764
936,39.5000,21.0830,-89.0366,-11.9529,-33.9768,-78.0246,-0.0764
937,39.5000,21.0829,-89.0367,-11.9529,-33.9769,-78.0247,-0.0764
938,39.5000,21.0829,-89.0368,-11.9530,-33.9769,-78.0248,-0.0764
939,39.5000,21.0828,-89.0369,-11.9531,-33.9770,-78.0249,-0.0764
940,39.5000,21.0828,-89.0370,-11.9531,-33.9771,-78.0251,-0.0764
941,39.5000,21.0828,-89.0372,-11.9532,-33.9772,-78.0252,-0.0764
942,39.5000,21.0827,-89.0373,-11.9533,-33.9773,-78.0253,-0.0764
943,39.5000,21.0827,-89.0374,-11.9533,-33.9774,-78.0254,-0.0764
944,39.5000,21.0826,-89.0375,-11.9534,-33.9775,-78.0255,-0.0764
945,39.5000,21.0825,-89.0376,-11.9535,-33.9775,-78.0256,-0.0764
946,39.5000,21.0825,-89.0378,-11.9536,-33.9776,-78.0257,-0.0764
947,39.5000,21.0824,-89.0379,-11.9537,-33.9777,-78.0258,-0.0764
948,39.5000,21.0824,-89.0380,-11.9537,-33.9778,-78.0260,-0.0764
949,39.5000,21.0824,-89.0381,-11.9538,-33.9779,-78.0261,-0.0764
950,39.5000,21.0823,-89.0382,-11.9539,-33.9780,-78.0262,-0.0764
951,39.5000,21.0822,-89.0384,-11.9539,-33.9781,-78.0263,-0.0764
952,39.5000,21.0822,-89.0385,-11.9540,-33.9781,-78.0264,-0.0764
953,39.5000,21.0822,-89.0386,-11.9541,-33.9782,-78.0265,-0.0764
954,39.5000,21.0821,-89.0387,-11.9541,-33.9783,-78.0266,-0.0764
955,39.5000,21.0820,-89.0388,-11.9542,-33.9784,-78.0268,-0.0764
956,39.5000,21.0820,-89.0390,-11.9543,-33.9785,-78.0269,-0.0764
957,39.5000,21.0820,-89.0391,-11.9543,-33.9786,-78.0270,-0.0764
958,39.5000,21.0819,-89.0392,-11.9544,-33.9787,-78.0271,-0.0764
959,39.5000,21.0819,-89.0393,-11.9545,-33.9787,-78.0272,-0.0764
960,39.5000,21.0818,-89.0395,-11.9546,-33.9788,-78.0273,-0.0764
961,39.5000,21.0818,-89.0396,-11.9546,-33.9789,-78.0274,-0.0764
962,39.5000,21.0817,-89.0397,-11.9547,-33.9790,-78.0276,-0.0764
963,39.5000,21.0816,-89.0398,-11.9548,-33.9791,-78.0277,-0.0764
964,39.5000,21.0816,-89.0399,-11.9549,-33.9792,-78.0278,-0.0764
965,39.5000,21.0815,-89.0401,-11.9549,-33.9793,-78.0279,-0.0764
966,39.5000,21.0815,-89.0402,-11.9550,-33.9793,-78.0280,-0.0764
967,39.5000,21.0815,-89.0403,-11.9551,-33.9794,-78.0281,-0.0764
968,39.5000,21.0814,-89.0404,-11.9551,-33.9795,-78.0282,-0.0764
969,39.5000,21.0814,-89.0405,-11.9552,-33.9796,-78.0283,-0.0764
970,39.5000,21.0813,-89.0407,-11.9553,-33.9797,-78.0285,-0.0764
971,39.5000,21.0813,-89.0408,-11.9554,-33.9798,-78.0286,-0.0764
972,39.5000,21.0812,-89.0409,-11.9554,-33.9799,-78.0287,-0.0764
973,39.5000,21.0812,-89.0410,-11.9555,-33.9799,-78.0288,-0.0764
974,39.5000,21.0811,-89.0411,-11.9556,-33.9800,-78.0289,-0.0764
975,39.5000,21.0811,-89.0413,-11.9556,-33.9801,-78.0290,-0.0764
976,39.5000,21.0810,-89.0414,-11.9557,-33.9802,-78.0291,-0.0764
977,39.5000,21.0810,-89.0415,-11.9558,-33.9803,-78.0293,-0.0764
978,39.5000,21.0809,-89.0416,-11.9559,-33.9804,-78.0294,-0.0764
979,39.5000,21.0809,-89.0417,-11.9559,-33.9804,-78.0295,-0.0764
980,39.5000,21.0808,-89.0419,-11.9560,-33.9805,-78.0296,-0.0764
981,39.5000,21.0808,-89.0420,-11.9561,-33.9806,-78.0297,-0.0764
982,39.5000,21.0807,-89.0421,-11.9561,-33.9807,-78.0298,-0.0764
983,39.5000,21.0807,-89.0422,-11.9562,-33.9808,-78.0299,-0.0764
984,39.5000,21.0806,-89.0423,-11.9563,-33.9809,-78.0301,-0.0764
985,39.5000,21.0806,-89.0425,-11.9563,-33.9810,-78.0302,-0.0764
986,39.5000,21.0805,-89.0426,-11.9564,-33.9810,-78.0303,-0.0764
987,39.5000,21.0805,-89.0427,-11.9565,-33.9811,-78.0304,-0.0764
988,39.5000,21.0804,-89.0428,-11.9566,-33.9812,-78.0305,-0.0764
989,39.5000,21.0804,-89.0429,-11.9566,-33.9813,-78.0306,-0.0764
990,39.5000,21.0803,-89.0431,-11.9567,-33.9814,-78.0307,-0.0764
991,39.5000,21.0803,-89.0432,-11.9568,-33.9815,-78.0308,-0.0764
992,39.5000,21.0802,-89.0433,-11.9568,-33.9815,-78.0310,-0.0764
993,39.5000,21.0802,-89.0434,-11.9569,-33.9816,-78.0311,-0.0764
994,39.5000,21.0801,-89.0436,-11.9570,-33.9817,-78.0312,-0.0764
995,39.5000,21.0801,-89.0437,-11.9570,-33.9818,-78.0313,-0.0764
996,39.5000,21.0800,-89.0438,-11.9571,-33.9819,-78.0314,-0.0764
997,39.5000,21.0800,-89.0439,-11.9572,-33.9820,-78.0315,-0.0764
998,39.5000,21.0799,-89.0440,-11.9573,-33.9820,-78.0316,-0.0764
999,39.5000,21.0799,-89.0442,-11.9573,-33.9821,-78.0318,-0.0764
Selected final pace: 909
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
909,39.5000,21.0843,-89.0333,-11.9510,-33.9745,-78.0215,-0.07634757
Last states:
-89.0334122560926602
0.0051076734383311
0.0000576537955979
11.0285066788579353
11.0287668497650131
144.4206933435879421
144.4206765435147020
1.6546619922326757
1.6570068783476866
0.0000656553760212
0.0007602864125491
0.8338974756097833
0.8339153755746915
0.6794229279743581
0.8339242645944449
0.0001547655197179
0.5470300118404527
0.3245345238469209
0.0009338459146474
0.9996278676686982
0.9996279332217902
0.0004758039898285
0.9996278675908747
0.9996279242906541
0.0000000000000000
0.9999999930985977
0.9609935295823929
0.9999999930985906
0.9999998777168750
0.9999999991585092
0.9999999930989478
0.9999999930989297
0.0003080501995929
0.0005099843932468
0.0006746052843975
0.0008350919572460
0.9983519388822162
0.0000044112264059
0.0001274926478488
0.1871175652219552
0.0001717563746105
0.0000000000000000
0.0000000000000000
