Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
512.50,-21.0108,-0.0492,0.5000,150.1191,-0.0048,-102.4588,-105.1793,   2,69.4007,147.7226,29.3532,0.0404,0.0404
513.50,-21.0596,-0.0487,0.5000,150.0971,-0.0048,-102.4588,-105.1793,   2,69.4007,147.7226,29.3532,0.0404,0.0404
514.50,-21.1079,-0.0481,0.5000,150.0761,-0.0050,-101.7278,-105.5365,   2,69.3000,146.5955,29.6086,0.0398,0.0398
515.50,-21.1556,-0.0476,0.5000,150.0560,-0.0050,-101.7278,-105.5365,   2,69.3000,146.5955,29.6086,0.0398,0.0398
516.50,-21.2028,-0.0471,0.5000,150.0368,-0.0051,-101.0007,-105.8837,   2,69.2016,145.4779,29.8605,0.0392,0.0392
517.50,-21.2495,-0.0466,0.5000,150.0185,-0.0051,-101.0007,-105.8837,   2,69.2016,145.4779,29.8605,0.0392,0.0392
518.50,-21.2957,-0.0461,0.5000,150.0011,-0.0053,-100.2776,-106.2208,   2,69.1052,144.3699,30.1090,0.0387,0.0387
519.50,-21.3414,-0.0455,0.5000,149.9846,-0.0053,-100.2776,-106.2208,   2,69.1052,144.3699,30.1090,0.0387,0.0387
520.50,-21.3865,-0.0450,0.5000,149.9689,-0.0054,-99.5584,-106.5479,   2,69.0110,143.2713,30.3539,0.0381,0.0381
521.50,-21.4312,-0.0446,0.5000,149.9540,-0.0054,-99.5584,-106.5479,   2,69.0110,143.2713,30.3539,0.0381,0.0381
522.50,-21.4754,-0.0441,0.5000,149.9398,-0.0056,-98.8432,-106.8649,   2,68.9189,142.1821,30.5954,0.0376,0.0376
523.50,-21.5191,-0.0436,0.5000,149.9265,-0.0056,-98.8432,-106.8649,   2,68.9189,142.1821,30.5954,0.0376,0.0376
524.50,-21.5623,-0.0431,0.5000,149.9140,-0.0057,-98.1322,-107.1720,   2,68.8288,141.1024,30.8334,0.0371,0.0371
525.50,-21.6051,-0.0426,0.5000,149.9021,-0.0057,-98.1322,-107.1720,   2,68.8288,141.1024,30.8334,0.0371,0.0371
526.50,-21.6474,-0.0422,0.5000,149.8911,-0.0059,-97.4252,-107.4690,   2,68.7406,140.0319,31.0681,0.0366,0.0366
527.50,-21.6892,-0.0417,0.5000,149.8807,-0.0059,-97.4252,-107.4690,   2,68.7406,140.0319,31.0681,0.0366,0.0366
528.50,-21.7306,-0.0413,0.5000,149.8710,-0.0060,-96.7225,-107.7563,   2,68.6544,138.9707,31.2994,0.0361,0.0361
529.50,-21.7716,-0.0408,0.5000,149.8620,-0.0060,-96.7225,-107.7563,   2,68.6544,138.9707,31.2994,0.0361,0.0361
530.50,-21.8121,-0.0404,0.5000,149.8536,-0.0062,-96.0238,-108.0336,   2,68.5701,137.9187,31.5274,0.0356,0.0356
531.50,-21.8521,-0.0400,0.5000,149.8459,-0.0062,-96.0238,-108.0336,   2,68.5701,137.9187,31.5274,0.0356,0.0356
532.50,-21.8918,-0.0395,0.5000,149.8388,-0.0064,-95.3295,-108.3015,   2,68.4876,136.8759,31.7521,0.0352,0.0352
533.50,-21.9310,-0.0391,0.5000,149.8323,-0.0064,-95.3295,-108.3015,   2,68.4876,136.8759,31.7521,0.0352,0.0352
534.50,-21.9698,-0.0387,0.5000,149.8264,-0.0065,-94.6394,-108.5595,   2,68.4069,135.8421,31.9736,0.0347,0.0347
535.50,-22.0082,-0.0383,0.5000,149.8211,-0.0065,-94.6394,-108.5595,   2,68.4069,135.8421,31.9736,0.0347,0.0347
536.50,-22.0462,-0.0379,0.5000,149.8163,-0.0067,-93.9535,-108.8083,   2,68.3280,134.8173,32.1919,0.0343,0.0343
537.50,-22.0838,-0.0375,0.5000,149.8121,-0.0067,-93.9535,-108.8083,   2,68.3280,134.8173,32.1919,0.0343,0.0343
538.50,-22.1210,-0.0371,0.5000,149.8084,-0.0068,-93.2720,-109.0474,   2,68.2507,133.8014,32.4071,0.0339,0.0339
539.50,-22.1578,-0.0367,0.5000,149.8052,-0.0068,-93.2720,-109.0474,   2,68.2507,133.8014,32.4071,0.0339,0.0339
540.50,-22.1942,-0.0363,0.5000,149.8025,-0.0070,-92.5948,-109.2773,   2,68.1751,132.7944,32.6192,0.0335,0.0335
541.50,-22.2303,-0.0360,0.5000,149.8003,-0.0070,-92.5948,-109.2773,   2,68.1751,132.7944,32.6192,0.0335,0.0335
542.50,-22.2659,-0.0356,0.5000,149.7985,-0.0071,-91.9219,-109.4977,   2,68.1012,131.7962,32.8282,0.0331,0.0331
543.50,-22.3013,-0.0352,0.5000,149.7972,-0.0071,-91.9219,-109.4977,   2,68.1012,131.7962,32.8282,0.0331,0.0331
544.50,-22.3362,-0.0349,0.5000,149.7964,-0.0073,-91.2534,-109.7093,   2,68.0288,130.8067,33.0343,0.0327,0.0327
545.50,-22.3708,-0.0345,0.5000,149.7959,-0.0073,-91.2534,-109.7093,   2,68.0288,130.8067,33.0343,0.0327,0.0327
546.50,-22.4051,-0.0342,0.5000,149.7959,-0.0074,-90.5893,-109.9115,   2,67.9579,129.8259,33.2375,0.0323,0.0323
547.50,-22.4390,-0.0338,0.5000,149.7962,-0.0074,-90.5893,-109.9115,   2,67.9579,129.8259,33.2375,0.0323,0.0323
548.50,-22.4726,-0.0335,0.5000,149.7970,-0.0076,-89.9296,-110.1049,   2,67.8885,128.8536,33.4378,0.0320,0.0320
549.50,-22.5058,-0.0332,0.5000,149.7981,-0.0076,-89.9296,-110.1049,   2,67.8885,128.8536,33.4378,0.0320,0.0320
550.50,-22.5387,-0.0328,0.5000,149.7996,-0.0077,-89.2743,-110.2891,   2,67.8206,127.8899,33.6353,0.0316,0.0316
551.50,-22.5713,-0.0325,0.5000,149.8014,-0.0077,-89.2743,-110.2891,   2,67.8206,127.8899,33.6353,0.0316,0.0316
552.50,-22.6036,-0.0322,0.5000,149.8035,-0.0079,-88.6235,-110.4645,   2,67.7541,126.9345,33.8300,0.0313,0.0313
553.50,-22.6355,-0.0319,0.5000,149.8059,-0.0079,-88.6235,-110.4645,   2,67.7541,126.9345,33.8300,0.0313,0.0313
554.50,-22.6671,-0.0316,0.5000,149.8087,-0.0080,-87.9771,-110.6311,   2,67.6889,125.9875,34.0221,0.0309,0.0309
555.50,-22.6985,-0.0313,0.5000,149.8117,-0.0080,-87.9771,-110.6311,   2,67.6889,125.9875,34.0221,0.0309,0.0309
556.50,-22.7295,-0.0310,0.5000,149.8151,-0.0082,-87.3351,-110.7893,   2,67.6251,125.0488,34.2115,0.0306,0.0306
557.50,-22.7603,-0.0307,0.5000,149.8186,-0.0082,-87.3351,-110.7893,   2,67.6251,125.0488,34.2115,0.0306,0.0306
558.50,-22.7907,-0.0304,0.5000,149.8225,-0.0083,-86.6975,-110.9377,   2,67.5626,124.1182,34.3984,0.0303,0.0303
559.50,-22.8209,-0.0301,0.5000,149.8266,-0.0083,-86.6975,-110.9377,   2,67.5626,124.1182,34.3984,0.0303,0.0303
560.50,-22.8508,-0.0298,0.5000,149.8309,-0.0085,-86.0645,-111.0786,   2,67.5013,123.1957,34.5828,0.0300,0.0300
561.50,-22.8804,-0.0295,0.5000,149.8354,-0.0085,-86.0645,-111.0786,   2,67.5013,123.1957,34.5828,0.0300,0.0300
562.50,-22.9097,-0.0293,0.5000,149.8401,-0.0087,-85.4360,-111.2102,   2,67.4412,122.2813,34.7647,0.0297,0.0297
563.50,-22.9388,-0.0290,0.5000,149.8451,-0.0087,-85.4360,-111.2102,   2,67.4412,122.2813,34.7647,0.0297,0.0297
564.50,-22.9676,-0.0288,0.5000,149.8502,-0.0088,-84.8117,-111.3339,   2,67.3824,121.3748,34.9443,0.0295,0.0295
565.50,-22.9962,-0.0285,0.5000,149.8555,-0.0088,-84.8117,-111.3339,   2,67.3824,121.3748,34.9443,0.0295,0.0295
566.50,-23.0245,-0.0282,0.5000,149.8610,-0.0089,-84.1920,-111.4483,   2,67.3246,120.4762,35.1217,0.0292,0.0292
567.50,-23.0526,-0.0280,0.5000,149.8666,-0.0089,-84.1920,-111.4483,   2,67.3246,120.4762,35.1217,0.0292,0.0292
568.50,-23.0804,-0.0278,0.5000,149.8723,-0.0091,-83.5769,-111.5545,   2,67.2680,119.5854,35.2968,0.0289,0.0289
569.50,-23.1079,-0.0275,0.5000,149.8782,-0.0091,-83.5769,-111.5545,   2,67.2680,119.5854,35.2968,0.0289,0.0289
570.50,-23.1353,-0.0273,0.5000,149.8843,-0.0093,-82.9661,-111.6518,   2,67.2124,118.7023,35.4698,0.0287,0.0287
571.50,-23.1624,-0.0271,0.5000,149.8904,-0.0093,-82.9661,-111.6518,   2,67.2124,118.7023,35.4698,0.0287,0.0287
572.50,-23.1893,-0.0268,0.5000,149.8967,-0.0094,-82.3598,-111.7416,   2,67.1578,117.8267,35.6407,0.0285,0.0285
573.50,-23.2159,-0.0266,0.5000,149.9030,-0.0094,-82.3598,-111.7416,   2,67.1578,117.8267,35.6407,0.0285,0.0285
574.50,-23.2424,-0.0264,0.5000,149.9095,-0.0095,-81.7582,-111.8221,   2,67.1043,116.9588,35.8096,0.0282,0.0282
575.50,-23.2686,-0.0262,0.5000,149.9160,-0.0095,-81.7582,-111.8221,   2,67.1043,116.9588,35.8096,0.0282,0.0282
576.50,-23.2946,-0.0260,0.5000,149.9226,-0.0097,-81.1606,-111.8939,   2,67.0517,116.0982,35.9766,0.0280,0.0280
577.50,-23.3205,-0.0258,0.5000,149.9293,-0.0097,-81.1606,-111.8939,   2,67.0517,116.0982,35.9766,0.0280,0.0280
578.50,-23.3461,-0.0256,0.5000,149.9360,-0.0099,-80.5676,-111.9578,   2,67.0000,115.2451,36.1417,0.0278,0.0278
579.50,-23.3715,-0.0254,0.5000,149.9427,-0.0099,-80.5676,-111.9578,   2,67.0000,115.2451,36.1417,0.0278,0.0278
580.50,-23.3967,-0.0252,0.5000,149.9495,-0.0100,-79.9793,-112.0116,   2,66.9493,114.3992,36.3051,0.0276,0.0276
581.50,-23.4218,-0.0250,0.5000,149.9564,-0.0100,-79.9793,-112.0116,   2,66.9493,114.3992,36.3051,0.0276,0.0276
582.50,-23.4466,-0.0248,0.5000,149.9632,-0.0101,-79.5497,-112.0477,   2,66.9126,113.7826,36.4239,0.0275,0.0275
583.50,-23.4713,-0.0246,0.5000,149.9701,-0.0102,-79.2391,-112.0700,   2,66.8862,113.3369,36.5098,0.0274,0.0274
584.50,-23.4958,-0.0245,0.5000,149.9770,-0.0103,-78.9298,-112.0898,   2,66.8600,112.8933,36.5952,0.0273,0.0273
585.50,-23.5201,-0.0243,0.5000,149.9839,-0.0103,-78.6217,-112.1075,   2,66.8340,112.4516,36.6801,0.0272,0.0272
586.50,-23.5443,-0.0241,0.5000,149.9907,-0.0105,-78.3148,-112.1221,   2,66.8083,112.0119,36.7647,0.0272,0.0272
587.50,-23.5683,-0.0240,0.5000,149.9976,-0.0105,-78.0094,-112.1346,   2,66.7828,111.5742,36.8488,0.0271,0.0271
588.50,-23.5921,-0.0238,0.5000,150.0044,-0.0106,-77.7051,-112.1448,   2,66.7575,111.1385,36.9325,0.0270,0.0270
589.50,-23.6158,-0.0236,0.5000,150.0113,-0.0107,-77.4019,-112.1523,   2,66.7325,110.7047,37.0158,0.0269,0.0269
590.50,-23.6393,-0.0235,0.5000,150.0180,-0.0107,-77.4019,-112.1523,   2,66.7325,110.7047,37.0158,0.0269,0.0269
591.50,-23.6627,-0.0233,0.5000,150.0248,-0.0108,-77.1001,-112.1571,   2,66.7076,110.2729,37.0988,0.0269,0.0269
592.50,-23.6860,-0.0232,0.5000,150.0315,-0.0108,-76.7995,-112.1594,   2,66.6829,109.8429,37.1814,0.0268,0.0268
593.50,-23.7091,-0.0231,0.5000,150.0381,-0.0109,-76.5001,-112.1593,   2,66.6585,109.4149,37.2636,0.0267,0.0267
594.50,-23.7320,-0.0229,0.5000,150.0447,-0.0110,-76.2020,-112.1565,   2,66.6342,108.9888,37.3455,0.0267,0.0267
595.50,-23.7548,-0.0228,0.5000,150.0512,-0.0111,-75.9051,-112.1512,   2,66.6101,108.5646,37.4271,0.0266,0.0266
596.50,-23.7776,-0.0227,0.5000,150.0576,-0.0111,-75.6094,-112.1432,   2,66.5862,108.1423,37.5083,0.0265,0.0265
597.50,-23.8001,-0.0226,0.5000,150.0640,-0.0112,-75.3149,-112.1326,   2,66.5624,107.7218,37.5893,0.0265,0.0265
598.50,-23.8226,-0.0224,0.5000,150.0703,-0.0113,-75.0217,-112.1194,   2,66.5389,107.3032,37.6700,0.0264,0.0264
599.50,-23.8449,-0.0223,0.5000,150.0764,-0.0114,-74.5535,-112.0926,   2,66.5014,106.6350,37.7989,0.0264,0.0264
600.50,-23.8672,-0.0222,0.5000,150.0825,-0.0114,-74.5535,-112.0926,   2,66.5014,106.6350,37.7989,0.0264,0.0264
601.50,-23.8893,-0.0221,0.5000,150.0885,-0.0116,-74.0885,-112.0589,   2,66.4643,105.9714,37.9272,0.0263,0.0263
602.50,-23.9113,-0.0220,0.5000,150.0944,-0.0117,-73.6266,-112.0180,   2,66.4276,105.3125,38.0550,0.0262,0.0262
603.50,-23.9333,-0.0219,0.5000,150.1002,-0.0117,-73.6266,-112.0180,   2,66.4276,105.3125,38.0550,0.0262,0.0262
604.50,-23.9551,-0.0218,0.5000,150.1058,-0.0118,-73.1677,-111.9701,   2,66.3913,104.6581,38.1822,0.0262,0.0262
605.50,-23.9768,-0.0217,0.5000,150.1114,-0.0118,-73.1677,-111.9701,   2,66.3913,104.6581,38.1822,0.0262,0.0262
606.50,-23.9985,-0.0216,0.5000,150.1168,-0.0120,-72.6360,-111.9049,   2,66.3494,103.8999,38.3301,0.0262,0.0262
607.50,-24.0200,-0.0215,0.5000,150.1220,-0.0120,-72.6360,-111.9049,   2,66.3494,103.8999,38.3301,0.0262,0.0262
608.50,-24.0415,-0.0215,0.5000,150.1271,-0.0121,-72.1086,-111.8297,   2,66.3079,103.1478,38.4775,0.0261,0.0261
609.50,-24.0629,-0.0214,0.5000,150.1321,-0.0121,-72.1086,-111.8297,   2,66.3079,103.1478,38.4775,0.0261,0.0261
610.50,-24.0843,-0.0213,0.5000,150.1370,-0.0123,-71.5852,-111.7442,   2,66.2668,102.4016,38.6245,0.0261,0.0261
611.50,-24.1055,-0.0213,0.5000,150.1417,-0.0123,-71.5852,-111.7442,   2,66.2668,102.4016,38.6245,0.0261,0.0261
612.50,-24.1267,-0.0212,0.5000,150.1462,-0.0124,-71.0660,-111.6482,   2,66.2262,101.6612,38.7712,0.0261,0.0261
613.50,-24.1479,-0.0211,0.5000,150.1506,-0.0124,-71.0660,-111.6482,   2,66.2262,101.6612,38.7712,0.0261,0.0261
614.50,-24.1690,-0.0211,0.5000,150.1548,-0.0126,-70.5509,-111.5415,   2,66.1859,100.9266,38.9177,0.0261,0.0261
615.50,-24.1900,-0.0210,0.5000,150.1588,-0.0126,-70.5509,-111.5415,   2,66.1859,100.9266,38.9177,0.0261,0.0261
616.50,-24.2110,-0.0210,0.5000,150.1626,-0.0127,-70.0399,-111.4239,   2,66.1459,100.1976,39.0640,0.0261,0.0261
617.50,-24.2320,-0.0209,0.5000,150.1663,-0.0127,-70.0399,-111.4239,   2,66.1459,100.1976,39.0640,0.0261,0.0261
618.50,-24.2529,-0.0209,0.5000,150.1698,-0.0129,-69.5330,-111.2951,   2,66.1062,99.4741,39.2104,0.0261,0.0261
619.50,-24.2738,-0.0209,0.5000,150.1731,-0.0129,-69.5330,-111.2951,   2,66.1062,99.4741,39.2104,0.0261,0.0261
620.50,-24.2946,-0.0208,0.5000,150.1762,-0.0130,-69.0300,-111.1548,   2,66.0667,98.7561,39.3569,0.0262,0.0262
621.50,-24.3154,-0.0208,0.5000,150.1791,-0.0130,-69.0300,-111.1548,   2,66.0667,98.7561,39.3569,0.0262,0.0262
622.50,-24.3362,-0.0208,0.5000,150.1818,-0.0132,-68.5311,-111.0029,   2,66.0275,98.0434,39.5037,0.0262,0.0262
623.50,-24.3570,-0.0208,0.5000,150.1843,-0.0132,-68.5311,-111.0029,   2,66.0275,98.0434,39.5037,0.0262,0.0262
624.50,-24.3778,-0.0208,0.5000,150.1866,-0.0134,-68.0361,-110.8388,   2,65.9885,97.3360,39.6509,0.0263,0.0263
625.50,-24.3986,-0.0208,0.5000,150.1886,-0.0134,-68.0361,-110.8388,   2,65.9885,97.3360,39.6509,0.0263,0.0263
626.50,-24.4193,-0.0208,0.5000,150.1905,-0.0135,-67.5451,-110.6624,   2,65.9497,96.6337,39.7985,0.0264,0.0264
627.50,-24.4401,-0.0208,0.5000,150.1921,-0.0135,-67.5451,-110.6624,   2,65.9497,96.6337,39.7985,0.0264,0.0264
628.50,-24.4608,-0.0208,0.5000,150.1935,-0.0137,-67.0580,-110.4734,   2,65.9110,95.9364,39.9468,0.0265,0.0265
629.50,-24.4816,-0.0208,0.5000,150.1947,-0.0137,-67.0580,-110.4734,   2,65.9110,95.9364,39.9468,0.0265,0.0265
630.50,-24.5024,-0.0208,0.5000,150.1956,-0.0138,-66.5747,-110.2713,   2,65.8724,95.2441,40.0958,0.0266,0.0266
631.50,-24.5232,-0.0208,0.5000,150.1963,-0.0138,-66.5747,-110.2713,   2,65.8724,95.2441,40.0958,0.0266,0.0266
632.50,-24.5440,-0.0208,0.5000,150.1968,-0.0140,-66.0953,-110.0559,   2,65.8339,94.5566,40.2458,0.0267,0.0267
633.50,-24.5649,-0.0209,0.5000,150.1969,-0.0140,-66.0953,-110.0559,   2,65.8339,94.5566,40.2458,0.0267,0.0267
634.50,-24.5858,-0.0209,0.5000,150.1969,-0.0142,-65.6197,-109.8266,   2,65.7954,93.8738,40.3968,0.0269,0.0269
635.50,-24.6067,-0.0209,0.5000,150.1966,-0.0142,-65.6197,-109.8266,   2,65.7954,93.8738,40.3968,0.0269,0.0269
636.50,-24.6277,-0.0210,0.5000,150.1960,-0.0143,-65.1479,-109.5832,   2,65.7569,93.1956,40.5490,0.0270,0.0270
637.50,-24.6487,-0.0210,0.5000,150.1952,-0.0143,-65.1479,-109.5832,   2,65.7569,93.1956,40.5490,0.0270,0.0270
638.50,-24.6698,-0.0211,0.5000,150.1941,-0.0145,-64.6798,-109.3253,   2,65.7184,92.5218,40.7026,0.0272,0.0272
639.50,-24.6909,-0.0211,0.5000,150.1927,-0.0145,-64.6798,-109.3253,   2,65.7184,92.5218,40.7026,0.0272,0.0272
640.50,-24.7121,-0.0212,0.5000,150.1910,-0.0147,-64.2155,-109.0524,   2,65.6797,91.8525,40.8577,0.0274,0.0274
641.50,-24.7334,-0.0213,0.5000,150.1891,-0.0147,-64.2155,-109.0524,   2,65.6797,91.8525,40.8577,0.0274,0.0274
642.50,-24.7547,-0.0214,0.5000,150.1868,-0.0149,-63.7548,-108.7640,   2,65.6410,91.1874,41.0144,0.0276,0.0276
643.50,-24.7762,-0.0214,0.5000,150.1843,-0.0149,-63.7548,-108.7640,   2,65.6410,91.1874,41.0144,0.0276,0.0276
644.50,-24.7977,-0.0215,0.5000,150.1815,-0.0150,-63.2978,-108.4597,   2,65.6022,90.5265,41.1730,0.0278,0.0278
645.50,-24.8192,-0.0216,0.5000,150.1784,-0.0150,-63.2978,-108.4597,   2,65.6022,90.5265,41.1730,0.0278,0.0278
646.50,-24.8409,-0.0217,0.5000,150.1750,-0.0152,-62.8443,-108.1391,   2,65.5631,89.8696,41.3336,0.0281,0.0281
647.50,-24.8627,-0.0218,0.5000,150.1713,-0.0152,-62.8443,-108.1391,   2,65.5631,89.8696,41.3336,0.0281,0.0281
648.50,-24.8846,-0.0219,0.5000,150.1672,-0.0154,-62.3945,-107.8016,   2,65.5238,89.2166,41.4965,0.0283,0.0283
649.50,-24.9066,-0.0220,0.5000,150.1629,-0.0154,-62.3945,-107.8016,   2,65.5238,89.2166,41.4965,0.0283,0.0283
650.50,-24.9287,-0.0221,0.5000,150.1582,-0.0156,-61.9481,-107.4467,   2,65.4843,88.5674,41.6617,0.0286,0.0286
651.50,-24.9510,-0.0223,0.5000,150.1532,-0.0156,-61.9481,-107.4467,   2,65.4843,88.5674,41.6617,0.0286,0.0286
652.50,-24.9733,-0.0224,0.5000,150.1479,-0.0158,-61.5053,-107.0740,   2,65.4444,87.9219,41.8295,0.0289,0.0289
653.50,-24.9958,-0.0225,0.5000,150.1422,-0.0158,-61.5053,-107.0740,   2,65.4444,87.9219,41.8295,0.0289,0.0289
654.50,-25.0185,-0.0227,0.5000,150.1362,-0.0160,-61.0659,-106.6828,   2,65.4042,87.2799,42.0001,0.0293,0.0293
655.50,-25.0413,-0.0228,0.5000,150.1299,-0.0160,-61.0659,-106.6828,   2,65.4042,87.2799,42.0001,0.0293,0.0293
656.50,-25.0642,-0.0230,0.5000,150.1232,-0.0162,-60.6299,-106.2726,   2,65.3636,86.6414,42.1738,0.0296,0.0296
657.50,-25.0873,-0.0231,0.5000,150.1162,-0.0162,-60.6299,-106.2726,   2,65.3636,86.6414,42.1738,0.0296,0.0296
658.50,-25.1106,-0.0233,0.5000,150.1087,-0.0164,-60.1973,-105.8429,   2,65.3225,86.0061,42.3506,0.0300,0.0300
659.50,-25.1340,-0.0235,0.5000,150.1010,-0.0164,-60.1973,-105.8429,   2,65.3225,86.0061,42.3506,0.0300,0.0300
660.50,-25.1576,-0.0237,0.5000,150.0928,-0.0166,-59.7680,-105.3930,   2,65.2810,85.3739,42.5310,0.0304,0.0304
661.50,-25.1814,-0.0238,0.5000,150.0843,-0.0166,-59.7680,-105.3930,   2,65.2810,85.3739,42.5310,0.0304,0.0304
662.50,-25.2054,-0.0240,0.5000,150.0754,-0.0168,-59.3420,-104.9224,   2,65.2390,84.7448,42.7150,0.0308,0.0308
663.50,-25.2296,-0.0242,0.5000,150.0662,-0.0168,-59.3420,-104.9224,   2,65.2390,84.7448,42.7150,0.0308,0.0308
664.50,-25.2540,-0.0244,0.5000,150.0565,-0.0171,-58.9192,-104.4304,   2,65.1963,84.1186,42.9030,0.0312,0.0312
665.50,-25.2786,-0.0247,0.5000,150.0465,-0.0171,-58.9192,-104.4304,   2,65.1963,84.1186,42.9030,0.0312,0.0312
666.50,-25.3034,-0.0249,0.5000,150.0360,-0.0173,-58.4997,-103.9165,   2,65.1530,83.4951,43.0953,0.0317,0.0317
667.50,-25.3285,-0.0251,0.5000,150.0251,-0.0173,-58.4997,-103.9165,   2,65.1530,83.4951,43.0953,0.0317,0.0317
668.50,-25.3538,-0.0253,0.5000,150.0139,-0.0175,-58.0833,-103.3800,   2,65.1091,82.8742,43.2920,0.0322,0.0322
669.50,-25.3793,-0.0256,0.5000,150.0022,-0.0175,-58.0833,-103.3800,   2,65.1091,82.8742,43.2920,0.0322,0.0322
670.50,-25.4051,-0.0258,0.5000,149.9901,-0.0178,-57.6700,-102.8203,   2,65.0644,82.2558,43.4934,0.0327,0.0327
671.50,-25.4311,-0.0261,0.5000,149.9775,-0.0178,-57.6700,-102.8203,   2,65.0644,82.2558,43.4934,0.0327,0.0327
672.50,-25.4574,-0.0264,0.5000,149.9646,-0.0180,-57.2597,-102.2368,   2,65.0190,81.6398,43.7000,0.0333,0.0333
673.50,-25.4840,-0.0266,0.5000,149.9511,-0.0180,-57.2597,-102.2368,   2,65.0190,81.6398,43.7000,0.0333,0.0333
674.50,-25.5108,-0.0269,0.5000,149.9373,-0.0183,-56.8525,-101.6287,   2,64.9726,81.0258,43.9119,0.0339,0.0339
675.50,-25.5380,-0.0272,0.5000,149.9230,-0.0183,-56.8525,-101.6287,   2,64.9726,81.0258,43.9119,0.0339,0.0339
676.50,-25.5654,-0.0275,0.5000,149.9082,-0.0186,-56.4482,-100.9956,   2,64.9254,80.4140,44.1295,0.0345,0.0345
677.50,-25.5931,-0.0278,0.5000,149.8929,-0.0186,-56.4482,-100.9956,   2,64.9254,80.4140,44.1295,0.0345,0.0345
678.50,-25.6212,-0.0281,0.5000,149.8772,-0.0188,-56.0468,-100.3366,   2,64.8773,79.8040,44.3531,0.0351,0.0351
679.50,-25.6495,-0.0284,0.5000,149.8610,-0.0188,-56.0468,-100.3366,   2,64.8773,79.8040,44.3531,0.0351,0.0351
680.50,-25.6782,-0.0288,0.5000,149.8443,-0.0191,-55.6483,-99.6512,   2,64.8281,79.1957,44.5831,0.0358,0.0358
681.50,-25.7072,-0.0291,0.5000,149.8272,-0.0191,-55.6483,-99.6512,   2,64.8281,79.1957,44.5831,0.0358,0.0358
682.50,-25.7366,-0.0295,0.5000,149.8095,-0.0194,-55.2525,-98.9388,   2,64.7778,78.5890,44.8199,0.0365,0.0365
683.50,-25.7663,-0.0298,0.5000,149.7913,-0.0194,-55.2525,-98.9388,   2,64.7778,78.5890,44.8199,0.0365,0.0365
684.50,-25.7964,-0.0302,0.5000,149.7726,-0.0197,-54.8595,-98.1987,   2,64.7264,77.9837,45.0637,0.0372,0.0372
685.50,-25.8269,-0.0306,0.5000,149.7534,-0.0197,-54.8595,-98.1987,   2,64.7264,77.9837,45.0637,0.0372,0.0372
686.50,-25.8577,-0.0309,0.5000,149.7337,-0.0201,-54.4692,-97.4303,   2,64.6738,77.3796,45.3151,0.0380,0.0380
687.50,-25.8890,-0.0313,0.5000,149.7134,-0.0201,-54.4692,-97.4303,   2,64.6738,77.3796,45.3151,0.0380,0.0380
688.50,-25.9206,-0.0317,0.5000,149.6925,-0.0204,-54.0815,-96.6330,   3,64.6199,76.7767,45.5744,0.0388,0.0388
689.50,-25.9527,-0.0321,0.5000,149.6711,-0.0204,-54.0815,-96.6330,   3,64.6199,76.7767,45.5744,0.0388,0.0388
690.50,-25.9851,-0.0326,0.5000,149.6492,-0.0208,-53.6963,-95.8062,   3,64.5646,76.1747,45.8420,0.0396,0.0396
691.50,-26.0180,-0.0330,0.5000,149.6267,-0.0208,-53.6963,-95.8062,   3,64.5646,76.1747,45.8420,0.0396,0.0396
692.50,-26.0513,-0.0334,0.5000,149.6036,-0.0211,-53.3137,-94.9495,   3,64.5079,75.5734,46.1184,0.0405,0.0405
693.50,-26.0851,-0.0339,0.5000,149.5799,-0.0211,-53.3137,-94.9495,   3,64.5079,75.5734,46.1184,0.0405,0.0405
694.50,-26.1194,-0.0344,0.5000,149.5556,-0.0215,-52.9334,-94.0622,   3,64.4498,74.9728,46.4041,0.0414,0.0414
695.50,-26.1541,-0.0348,0.5000,149.5308,-0.0215,-52.9334,-94.0622,   3,64.4498,74.9728,46.4041,0.0414,0.0414
696.50,-26.1893,-0.0353,0.5000,149.5053,-0.0219,-52.5556,-93.1438,   3,64.3900,74.3726,46.6996,0.0423,0.0423
697.50,-26.2250,-0.0358,0.5000,149.4792,-0.0219,-52.5556,-93.1438,   3,64.3900,74.3726,46.6996,0.0423,0.0423
698.50,-26.2611,-0.0363,0.5000,149.4524,-0.0223,-52.1800,-92.1940,   3,64.3286,73.7726,47.0053,0.0433,0.0433
699.50,-26.2978,-0.0368,0.5000,149.4250,-0.0223,-52.1800,-92.1940,   3,64.3286,73.7726,47.0053,0.0433,0.0433
700.50,-26.3350,-0.0373,0.5000,149.3970,-0.0227,-51.8066,-91.2122,   3,64.2655,73.1728,47.3218,0.0443,0.0443
701.50,-26.3728,-0.0379,0.5000,149.3683,-0.0227,-51.8066,-91.2122,   3,64.2655,73.1728,47.3218,0.0443,0.0443
702.50,-26.4111,-0.0384,0.5000,149.3390,-0.0232,-51.4353,-90.1983,   3,64.2006,72.5729,47.6497,0.0454,0.0454
