Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
409.50,-13.3261,-0.1677,0.5000,168.6295,-0.0004,-143.8393,-49.5892,   1,71.2530,222.9063,14.5751,0.1160,0.1160
410.50,-13.4923,-0.1657,0.5000,168.3721,-0.0004,-143.4435,-50.5716,   1,71.0857,221.9544,14.8049,0.1145,0.1145
411.50,-13.6565,-0.1637,0.5000,168.1155,-0.0004,-143.0462,-51.6304,   1,70.9187,221.0044,15.0352,0.1130,0.1130
412.50,-13.8186,-0.1616,0.5000,167.8600,-0.0005,-142.6475,-52.7611,   1,70.7521,220.0569,15.2659,0.1114,0.1114
413.50,-13.9785,-0.1594,0.5000,167.6056,-0.0005,-142.0346,-54.6191,   1,70.4984,218.6129,15.6192,0.1088,0.1088
414.50,-14.1363,-0.1572,0.5000,167.3524,-0.0005,-142.0346,-54.6191,   1,70.4984,218.6129,15.6192,0.1088,0.1088
415.50,-14.2917,-0.1549,0.5000,167.1007,-0.0006,-141.4183,-56.6126,   1,70.2461,217.1769,15.9721,0.1061,0.1061
416.50,-14.4449,-0.1526,0.5000,166.8504,-0.0006,-140.7989,-58.7196,   1,69.9957,215.7502,16.3242,0.1033,0.1033
417.50,-14.5956,-0.1502,0.5000,166.6018,-0.0006,-140.7989,-58.7196,   1,69.9957,215.7502,16.3242,0.1033,0.1033
418.50,-14.7440,-0.1478,0.5000,166.3550,-0.0006,-140.1765,-60.9110,   1,69.7473,214.3337,16.6747,0.1004,0.1004
419.50,-14.8899,-0.1453,0.5000,166.1101,-0.0007,-139.5515,-63.1597,   1,69.5013,212.9286,17.0230,0.0975,0.0975
420.50,-15.0334,-0.1428,0.5000,165.8673,-0.0007,-139.5515,-63.1597,   1,69.5013,212.9286,17.0230,0.0975,0.0975
421.50,-15.1744,-0.1404,0.5000,165.6267,-0.0007,-138.9239,-65.4345,   1,69.2580,211.5355,17.3688,0.0946,0.0946
422.50,-15.3129,-0.1379,0.5000,165.3884,-0.0008,-138.2941,-67.7048,   1,69.0175,210.1551,17.7114,0.0917,0.0917
423.50,-15.4489,-0.1354,0.5000,165.1527,-0.0008,-138.2941,-67.7048,   1,69.0175,210.1551,17.7114,0.0917,0.0917
424.50,-15.5825,-0.1329,0.5000,164.9196,-0.0009,-137.6625,-69.9396,   1,68.7801,208.7877,18.0505,0.0889,0.0889
425.50,-15.7136,-0.1305,0.5000,164.6892,-0.0009,-137.6625,-69.9396,   1,68.7801,208.7877,18.0505,0.0889,0.0889
426.50,-15.8422,-0.1281,0.5000,164.4618,-0.0009,-137.0291,-72.1095,   1,68.5461,207.4336,18.3858,0.0861,0.0861
427.50,-15.9685,-0.1257,0.5000,164.2373,-0.0010,-136.3944,-74.1872,   1,68.3158,206.0927,18.7172,0.0834,0.0834
428.50,-16.0924,-0.1233,0.5000,164.0161,-0.0010,-136.3944,-74.1872,   1,68.3158,206.0927,18.7172,0.0834,0.0834
429.50,-16.2141,-0.1210,0.5000,163.7981,-0.0010,-135.7585,-76.1487,   1,68.0891,204.7650,19.0445,0.0809,0.0809
430.50,-16.3334,-0.1188,0.5000,163.5834,-0.0011,-135.1217,-77.9738,   1,67.8665,203.4502,19.3677,0.0785,0.0785
431.50,-16.4506,-0.1166,0.5000,163.3723,-0.0011,-135.1217,-77.9738,   1,67.8665,203.4502,19.3677,0.0785,0.0785
432.50,-16.5656,-0.1145,0.5000,163.1647,-0.0012,-134.4842,-79.6471,   1,67.6479,202.1479,19.6869,0.0763,0.0763
433.50,-16.6786,-0.1125,0.5000,162.9608,-0.0012,-133.8461,-81.1580,   1,67.4336,200.8576,20.0022,0.0743,0.0743
434.50,-16.7896,-0.1105,0.5000,162.7607,-0.0012,-133.8461,-81.1580,   1,67.4336,200.8576,20.0022,0.0743,0.0743
435.50,-16.8987,-0.1086,0.5000,162.5643,-0.0013,-133.2077,-82.5009,   1,67.2235,199.5786,20.3139,0.0724,0.0724
436.50,-17.0060,-0.1068,0.5000,162.3718,-0.0013,-133.2077,-82.5009,   1,67.2235,199.5786,20.3139,0.0724,0.0724
437.50,-17.1115,-0.1051,0.5000,162.1833,-0.0014,-132.5691,-83.6754,   1,67.0178,198.3104,20.6221,0.0707,0.0707
438.50,-17.2153,-0.1034,0.5000,161.9987,-0.0015,-131.9302,-84.6858,   1,66.8164,197.0523,20.9271,0.0692,0.0692
439.50,-17.3175,-0.1018,0.5000,161.8181,-0.0015,-131.9302,-84.6858,   1,66.8164,197.0523,20.9271,0.0692,0.0692
440.50,-17.4182,-0.1003,0.5000,161.6415,-0.0015,-131.2912,-85.5405,   1,66.6195,195.8037,21.2293,0.0679,0.0679
441.50,-17.5174,-0.0989,0.5000,161.4689,-0.0016,-130.6522,-86.2514,   1,66.4268,194.5639,21.5289,0.0667,0.0667
442.50,-17.6152,-0.0975,0.5000,161.3003,-0.0016,-130.6522,-86.2514,   1,66.4268,194.5639,21.5289,0.0667,0.0667
443.50,-17.7117,-0.0962,0.5000,161.1357,-0.0017,-130.0131,-86.8330,   1,66.2385,193.3323,21.8262,0.0656,0.0656
444.50,-17.8070,-0.0949,0.5000,160.9752,-0.0018,-129.3739,-87.3013,   1,66.0545,192.1086,22.1215,0.0647,0.0647
445.50,-17.9010,-0.0938,0.5000,160.8185,-0.0018,-129.3739,-87.3013,   1,66.0545,192.1086,22.1215,0.0647,0.0647
446.50,-17.9939,-0.0926,0.5000,160.6658,-0.0019,-128.7348,-87.6755,   1,65.8745,190.8920,22.4150,0.0639,0.0639
447.50,-18.0857,-0.0915,0.5000,160.5170,-0.0019,-128.7348,-87.6755,   1,65.8745,190.8920,22.4150,0.0639,0.0639
448.50,-18.1765,-0.0905,0.5000,160.3720,-0.0020,-128.0955,-87.9718,   1,65.6986,189.6824,22.7070,0.0631,0.0631
449.50,-18.2662,-0.0895,0.5000,160.2308,-0.0020,-127.4562,-88.2082,   1,65.5267,188.4794,22.9975,0.0625,0.0625
450.50,-18.3550,-0.0885,0.5000,160.0933,-0.0020,-127.4562,-88.2082,   1,65.5267,188.4794,22.9975,0.0625,0.0625
451.50,-18.4428,-0.0876,0.5000,159.9595,-0.0021,-126.8170,-88.3985,   1,65.3585,187.2828,23.2868,0.0619,0.0619
452.50,-18.5297,-0.0867,0.5000,159.8292,-0.0022,-126.1777,-88.5607,   1,65.1940,186.0925,23.5748,0.0613,0.0613
453.50,-18.6157,-0.0858,0.5000,159.7025,-0.0022,-126.1777,-88.5607,   1,65.1940,186.0925,23.5748,0.0613,0.0613
454.50,-18.7009,-0.0849,0.5000,159.5792,-0.0023,-125.5384,-88.7059,   1,65.0331,184.9082,23.8617,0.0608,0.0608
455.50,-18.7852,-0.0841,0.5000,159.4592,-0.0024,-124.8992,-88.8431,   1,64.8756,183.7301,24.1475,0.0602,0.0602
456.50,-18.8686,-0.0833,0.5000,159.3426,-0.0024,-124.8992,-88.8431,   1,64.8756,183.7301,24.1475,0.0602,0.0602
457.50,-18.9513,-0.0824,0.5000,159.2291,-0.0025,-124.2602,-88.9830,   1,64.7214,182.5580,24.4321,0.0597,0.0597
458.50,-19.0331,-0.0816,0.5000,159.1188,-0.0025,-124.2602,-88.9830,   1,64.7214,182.5580,24.4321,0.0597,0.0597
459.50,-19.1141,-0.0808,0.5000,159.0116,-0.0026,-123.6214,-89.1322,   1,64.5703,181.3920,24.7154,0.0592,0.0592
460.50,-19.1943,-0.0800,0.5000,158.9074,-0.0027,-122.9828,-89.2930,   1,64.4224,180.2323,24.9975,0.0586,0.0586
461.50,-19.2737,-0.0792,0.5000,158.8060,-0.0027,-122.9828,-89.2930,   1,64.4224,180.2323,24.9975,0.0586,0.0586
462.50,-19.3524,-0.0784,0.5000,158.7075,-0.0028,-122.3447,-89.4701,   1,64.2773,179.0788,25.2783,0.0581,0.0581
463.50,-19.4302,-0.0777,0.5000,158.6118,-0.0030,-121.7070,-89.6657,   1,64.1351,177.9317,25.5576,0.0575,0.0575
464.50,-19.5073,-0.0769,0.5000,158.5187,-0.0030,-121.7070,-89.6657,   1,64.1351,177.9317,25.5576,0.0575,0.0575
465.50,-19.5836,-0.0761,0.5000,158.4283,-0.0031,-121.0700,-89.8777,   1,63.9956,176.7910,25.8354,0.0570,0.0570
466.50,-19.6591,-0.0753,0.5000,158.3404,-0.0032,-120.4336,-90.1065,   1,63.8588,175.6569,26.1115,0.0564,0.0564
467.50,-19.7338,-0.0745,0.5000,158.2550,-0.0032,-120.4336,-90.1065,   1,63.8588,175.6569,26.1115,0.0564,0.0564
468.50,-19.8077,-0.0738,0.5000,158.1721,-0.0033,-119.7981,-90.3527,   1,63.7246,174.5295,26.3859,0.0558,0.0558
469.50,-19.8809,-0.0730,0.5000,158.0915,-0.0033,-119.7981,-90.3527,   1,63.7246,174.5295,26.3859,0.0558,0.0558
470.50,-19.9533,-0.0722,0.5000,158.0133,-0.0035,-119.1635,-90.6118,   1,63.5928,173.4088,26.6585,0.0552,0.0552
471.50,-20.0249,-0.0714,0.5000,157.9373,-0.0036,-118.5300,-90.8817,   1,63.4635,172.2950,26.9293,0.0546,0.0546
472.50,-20.0958,-0.0707,0.5000,157.8636,-0.0036,-118.5300,-90.8817,   1,63.4635,172.2950,26.9293,0.0546,0.0546
473.50,-20.1659,-0.0699,0.5000,157.7920,-0.0037,-117.8976,-91.1634,   1,63.3365,171.1880,27.1980,0.0540,0.0540
474.50,-20.2353,-0.0692,0.5000,157.7225,-0.0037,-117.2665,-91.4522,   1,63.2119,170.0880,27.4647,0.0534,0.0534
475.50,-20.3038,-0.0684,0.5000,157.6551,-0.0037,-117.2665,-91.4522,   1,63.2119,170.0880,27.4647,0.0534,0.0534
476.50,-20.3717,-0.0677,0.5000,157.5897,-0.0039,-116.6368,-91.7451,   1,63.0894,168.9950,27.7293,0.0529,0.0529
477.50,-20.4388,-0.0669,0.5000,157.5263,-0.0041,-116.0085,-92.0421,   1,62.9692,167.9090,27.9917,0.0523,0.0523
478.50,-20.5051,-0.0662,0.5000,157.4648,-0.0041,-116.0085,-92.0421,   1,62.9692,167.9090,27.9917,0.0523,0.0523
479.50,-20.5707,-0.0654,0.5000,157.4053,-0.0040,-115.3818,-92.3408,   1,62.8512,166.8301,28.2519,0.0517,0.0517
480.50,-20.6356,-0.0647,0.5000,157.3476,-0.0040,-115.3818,-92.3408,   1,62.8512,166.8301,28.2519,0.0517,0.0517
481.50,-20.6998,-0.0640,0.5000,157.2917,-0.0043,-114.7569,-92.6393,   1,62.7352,165.7583,28.5099,0.0511,0.0511
482.50,-20.7633,-0.0633,0.5000,157.2376,-0.0045,-114.1336,-92.9366,   1,62.6214,164.6935,28.7655,0.0505,0.0505
483.50,-20.8260,-0.0626,0.5000,157.1852,-0.0045,-114.1336,-92.9366,   1,62.6214,164.6935,28.7655,0.0505,0.0505
484.50,-20.8880,-0.0619,0.5000,157.1346,-0.0046,-113.5121,-93.2315,   1,62.5095,163.6359,29.0189,0.0499,0.0499
485.50,-20.9494,-0.0612,0.5000,157.0857,-0.0047,-112.8924,-93.5228,   2,62.3997,162.5855,29.2699,0.0493,0.0493
486.50,-21.0100,-0.0605,0.5000,157.0384,-0.0047,-112.8924,-93.5228,   2,62.3997,162.5855,29.2699,0.0493,0.0493
487.50,-21.0700,-0.0598,0.5000,156.9927,-0.0049,-112.2748,-93.8097,   2,62.2918,161.5421,29.5185,0.0488,0.0488
488.50,-21.1293,-0.0591,0.5000,156.9486,-0.0049,-112.2748,-93.8097,   2,62.2918,161.5421,29.5185,0.0488,0.0488
489.50,-21.1880,-0.0585,0.5000,156.9060,-0.0051,-111.4930,-94.1668,   2,62.1574,160.2267,29.8310,0.0481,0.0481
490.50,-21.2460,-0.0578,0.5000,156.8650,-0.0051,-111.4930,-94.1668,   2,62.1574,160.2267,29.8310,0.0481,0.0481
491.50,-21.3033,-0.0572,0.5000,156.8255,-0.0053,-110.7145,-94.5147,   2,62.0261,158.9228,30.1396,0.0474,0.0474
492.50,-21.3600,-0.0565,0.5000,156.7875,-0.0053,-110.7145,-94.5147,   2,62.0261,158.9228,30.1396,0.0474,0.0474
493.50,-21.4161,-0.0559,0.5000,156.7508,-0.0054,-109.9394,-94.8526,   2,61.8978,157.6302,30.4443,0.0468,0.0468
494.50,-21.4715,-0.0553,0.5000,156.7156,-0.0054,-109.9394,-94.8526,   2,61.8978,157.6302,30.4443,0.0468,0.0468
495.50,-21.5263,-0.0547,0.5000,156.6818,-0.0056,-109.1679,-95.1797,   2,61.7724,156.3490,30.7453,0.0461,0.0461
496.50,-21.5805,-0.0541,0.5000,156.6493,-0.0056,-109.1679,-95.1797,   2,61.7724,156.3490,30.7453,0.0461,0.0461
497.50,-21.6341,-0.0535,0.5000,156.6182,-0.0058,-108.4001,-95.4957,   2,61.6498,155.0790,31.0423,0.0455,0.0455
498.50,-21.6872,-0.0529,0.5000,156.5883,-0.0058,-108.4001,-95.4957,   2,61.6498,155.0790,31.0423,0.0455,0.0455
499.50,-21.7396,-0.0523,0.5000,156.5598,-0.0060,-107.6359,-95.8002,   2,61.5299,153.8203,31.3356,0.0449,0.0449
500.50,-21.7915,-0.0517,0.5000,156.5324,-0.0060,-107.6359,-95.8002,   2,61.5299,153.8203,31.3356,0.0449,0.0449
501.50,-21.8427,-0.0511,0.5000,156.5063,-0.0062,-106.8756,-96.0932,   2,61.4127,152.5726,31.6250,0.0443,0.0443
502.50,-21.8935,-0.0506,0.5000,156.4814,-0.0062,-106.8756,-96.0932,   2,61.4127,152.5726,31.6250,0.0443,0.0443
503.50,-21.9436,-0.0500,0.5000,156.4576,-0.0064,-106.1190,-96.3743,   2,61.2982,151.3360,31.9107,0.0437,0.0437
504.50,-21.9933,-0.0495,0.5000,156.4349,-0.0064,-106.1190,-96.3743,   2,61.2982,151.3360,31.9107,0.0437,0.0437
505.50,-22.0424,-0.0490,0.5000,156.4134,-0.0066,-105.3665,-96.6436,   2,61.1862,150.1104,32.1927,0.0432,0.0432
506.50,-22.0909,-0.0484,0.5000,156.3930,-0.0066,-105.3665,-96.6436,   2,61.1862,150.1104,32.1927,0.0432,0.0432
507.50,-22.1390,-0.0479,0.5000,156.3736,-0.0068,-104.6179,-96.9010,   2,61.0767,148.8957,32.4709,0.0426,0.0426
508.50,-22.1865,-0.0474,0.5000,156.3553,-0.0068,-104.6179,-96.9010,   2,61.0767,148.8957,32.4709,0.0426,0.0426
509.50,-22.2335,-0.0469,0.5000,156.3379,-0.0070,-103.8733,-97.1464,   2,60.9696,147.6918,32.7455,0.0421,0.0421
510.50,-22.2800,-0.0464,0.5000,156.3216,-0.0070,-103.8733,-97.1464,   2,60.9696,147.6918,32.7455,0.0421,0.0421
511.50,-22.3261,-0.0459,0.5000,156.3062,-0.0072,-103.1329,-97.3800,   2,60.8650,146.4986,33.0166,0.0416,0.0416
512.50,-22.3716,-0.0454,0.5000,156.2917,-0.0072,-103.1329,-97.3800,   2,60.8650,146.4986,33.0166,0.0416,0.0416
513.50,-22.4167,-0.0449,0.5000,156.2782,-0.0074,-102.3966,-97.6016,   2,60.7626,145.3160,33.2840,0.0411,0.0411
514.50,-22.4613,-0.0445,0.5000,156.2655,-0.0074,-102.3966,-97.6016,   2,60.7626,145.3160,33.2840,0.0411,0.0411
515.50,-22.5054,-0.0440,0.5000,156.2537,-0.0076,-101.6645,-97.8113,   2,60.6625,144.1439,33.5481,0.0406,0.0406
516.50,-22.5491,-0.0436,0.5000,156.2428,-0.0076,-101.6645,-97.8113,   2,60.6625,144.1439,33.5481,0.0406,0.0406
517.50,-22.5923,-0.0431,0.5000,156.2326,-0.0078,-100.9366,-98.0091,   2,60.5645,142.9823,33.8087,0.0402,0.0402
518.50,-22.6351,-0.0427,0.5000,156.2233,-0.0078,-100.9366,-98.0091,   2,60.5645,142.9823,33.8087,0.0402,0.0402
519.50,-22.6775,-0.0423,0.5000,156.2147,-0.0080,-100.2130,-98.1952,   2,60.4687,141.8310,34.0659,0.0398,0.0398
520.50,-22.7194,-0.0418,0.5000,156.2069,-0.0080,-100.2130,-98.1952,   2,60.4687,141.8310,34.0659,0.0398,0.0398
521.50,-22.7609,-0.0414,0.5000,156.1998,-0.0082,-99.4937,-98.3694,   2,60.3750,140.6899,34.3199,0.0393,0.0393
522.50,-22.8020,-0.0410,0.5000,156.1933,-0.0082,-99.4937,-98.3694,   2,60.3750,140.6899,34.3199,0.0393,0.0393
523.50,-22.8427,-0.0406,0.5000,156.1876,-0.0084,-98.7788,-98.5319,   2,60.2833,139.5589,34.5707,0.0389,0.0389
524.50,-22.8830,-0.0402,0.5000,156.1826,-0.0084,-98.7788,-98.5319,   2,60.2833,139.5589,34.5707,0.0389,0.0389
525.50,-22.9229,-0.0398,0.5000,156.1781,-0.0086,-98.0683,-98.6826,   2,60.1935,138.4379,34.8184,0.0385,0.0385
526.50,-22.9624,-0.0394,0.5000,156.1743,-0.0086,-98.0683,-98.6826,   2,60.1935,138.4379,34.8184,0.0385,0.0385
527.50,-23.0016,-0.0391,0.5000,156.1711,-0.0088,-97.3621,-98.8216,   2,60.1057,137.3268,35.0631,0.0382,0.0382
528.50,-23.0404,-0.0387,0.5000,156.1685,-0.0088,-97.3621,-98.8216,   2,60.1057,137.3268,35.0631,0.0382,0.0382
529.50,-23.0788,-0.0383,0.5000,156.1664,-0.0090,-96.6604,-98.9490,   2,60.0196,136.2256,35.3048,0.0378,0.0378
530.50,-23.1168,-0.0380,0.5000,156.1648,-0.0090,-96.6604,-98.9490,   2,60.0196,136.2256,35.3048,0.0378,0.0378
531.50,-23.1545,-0.0376,0.5000,156.1638,-0.0092,-95.9632,-99.0647,   2,59.9354,135.1339,35.5436,0.0375,0.0375
532.50,-23.1919,-0.0373,0.5000,156.1632,-0.0092,-95.9632,-99.0647,   2,59.9354,135.1339,35.5436,0.0375,0.0375
533.50,-23.2289,-0.0369,0.5000,156.1632,-0.0094,-95.2705,-99.1687,   2,59.8529,134.0519,35.7797,0.0371,0.0371
534.50,-23.2656,-0.0366,0.5000,156.1636,-0.0094,-95.2705,-99.1687,   2,59.8529,134.0519,35.7797,0.0371,0.0371
535.50,-23.3020,-0.0363,0.5000,156.1644,-0.0096,-94.5823,-99.2611,   2,59.7720,132.9793,36.0131,0.0368,0.0368
536.50,-23.3381,-0.0360,0.5000,156.1656,-0.0096,-94.5823,-99.2611,   2,59.7720,132.9793,36.0131,0.0368,0.0368
537.50,-23.3738,-0.0357,0.5000,156.1673,-0.0098,-93.8986,-99.3419,   2,59.6928,131.9161,36.2440,0.0365,0.0365
538.50,-23.4092,-0.0354,0.5000,156.1693,-0.0098,-93.8986,-99.3419,   2,59.6928,131.9161,36.2440,0.0365,0.0365
539.50,-23.4444,-0.0351,0.5000,156.1717,-0.0100,-93.2195,-99.4110,   2,59.6151,130.8620,36.4723,0.0363,0.0363
540.50,-23.4792,-0.0348,0.5000,156.1744,-0.0100,-93.2195,-99.4110,   2,59.6151,130.8620,36.4723,0.0363,0.0363
541.50,-23.5138,-0.0345,0.5000,156.1775,-0.0102,-92.5449,-99.4685,   2,59.5390,129.8171,36.6983,0.0360,0.0360
542.50,-23.5481,-0.0342,0.5000,156.1808,-0.0102,-92.5449,-99.4685,   2,59.5390,129.8171,36.6983,0.0360,0.0360
543.50,-23.5821,-0.0339,0.5000,156.1845,-0.0104,-91.8748,-99.5142,   2,59.4643,128.7812,36.9221,0.0358,0.0358
544.50,-23.6158,-0.0337,0.5000,156.1884,-0.0104,-91.8748,-99.5142,   2,59.4643,128.7812,36.9221,0.0358,0.0358
545.50,-23.6493,-0.0334,0.5000,156.1926,-0.0106,-91.2094,-99.5483,   2,59.3911,127.7541,37.1436,0.0355,0.0355
546.50,-23.6825,-0.0332,0.5000,156.1971,-0.0106,-91.2094,-99.5483,   2,59.3911,127.7541,37.1436,0.0355,0.0355
547.50,-23.7155,-0.0329,0.5000,156.2018,-0.0109,-90.5485,-99.5706,   2,59.3192,126.7358,37.3632,0.0353,0.0353
548.50,-23.7482,-0.0327,0.5000,156.2066,-0.0109,-90.5485,-99.5706,   2,59.3192,126.7358,37.3632,0.0353,0.0353
549.50,-23.7807,-0.0324,0.5000,156.2117,-0.0111,-89.8923,-99.5811,   2,59.2486,125.7261,37.5808,0.0351,0.0351
550.50,-23.8130,-0.0322,0.5000,156.2170,-0.0111,-89.8923,-99.5811,   2,59.2486,125.7261,37.5808,0.0351,0.0351
551.50,-23.8450,-0.0320,0.5000,156.2224,-0.0113,-89.2406,-99.5797,   2,59.1793,124.7250,37.7965,0.0349,0.0349
552.50,-23.8769,-0.0318,0.5000,156.2280,-0.0113,-89.2406,-99.5797,   2,59.1793,124.7250,37.7965,0.0349,0.0349
553.50,-23.9085,-0.0316,0.5000,156.2338,-0.0115,-88.5935,-99.5664,   2,59.1112,123.7322,38.0106,0.0347,0.0347
554.50,-23.9399,-0.0313,0.5000,156.2396,-0.0115,-88.5935,-99.5664,   2,59.1112,123.7322,38.0106,0.0347,0.0347
555.50,-23.9711,-0.0312,0.5000,156.2456,-0.0117,-87.9510,-99.5410,   2,59.0442,122.7477,38.2231,0.0346,0.0346
556.50,-24.0021,-0.0310,0.5000,156.2516,-0.0117,-87.9510,-99.5410,   2,59.0442,122.7477,38.2231,0.0346,0.0346
557.50,-24.0329,-0.0308,0.5000,156.2578,-0.0119,-87.3130,-99.5036,   2,58.9784,121.7714,38.4341,0.0344,0.0344
558.50,-24.0635,-0.0306,0.5000,156.2640,-0.0119,-87.3130,-99.5036,   2,58.9784,121.7714,38.4341,0.0344,0.0344
559.50,-24.0940,-0.0304,0.5000,156.2703,-0.0121,-86.6797,-99.4539,   2,58.9137,120.8031,38.6438,0.0343,0.0343
560.50,-24.1242,-0.0302,0.5000,156.2766,-0.0121,-86.6797,-99.4539,   2,58.9137,120.8031,38.6438,0.0343,0.0343
561.50,-24.1544,-0.0301,0.5000,156.2829,-0.0124,-86.0509,-99.3919,   2,58.8499,119.8427,38.8523,0.0342,0.0342
562.50,-24.1843,-0.0299,0.5000,156.2893,-0.0124,-86.0509,-99.3919,   2,58.8499,119.8427,38.8523,0.0342,0.0342
563.50,-24.2141,-0.0298,0.5000,156.2957,-0.0126,-85.4267,-99.3173,   2,58.7872,118.8901,39.0597,0.0341,0.0341
564.50,-24.2438,-0.0296,0.5000,156.3020,-0.0126,-85.4267,-99.3173,   2,58.7872,118.8901,39.0597,0.0341,0.0341
565.50,-24.2733,-0.0295,0.5000,156.3084,-0.0128,-84.8071,-99.2303,   2,58.7254,117.9451,39.2661,0.0340,0.0340
566.50,-24.3026,-0.0293,0.5000,156.3147,-0.0128,-84.8071,-99.2303,   2,58.7254,117.9451,39.2661,0.0340,0.0340
567.50,-24.3319,-0.0292,0.5000,156.3209,-0.0130,-84.1920,-99.1304,   2,58.6645,117.0077,39.4718,0.0339,0.0339
568.50,-24.3610,-0.0291,0.5000,156.3271,-0.0130,-84.1920,-99.1304,   2,58.6645,117.0077,39.4718,0.0339,0.0339
569.50,-24.3900,-0.0290,0.5000,156.3333,-0.0132,-83.5814,-99.0176,   2,58.6044,116.0777,39.6768,0.0339,0.0339
570.50,-24.4189,-0.0289,0.5000,156.3394,-0.0132,-83.5814,-99.0176,   2,58.6044,116.0777,39.6768,0.0339,0.0339
571.50,-24.4476,-0.0287,0.5000,156.3454,-0.0135,-82.9753,-98.8916,   2,58.5452,115.1549,39.8813,0.0339,0.0339
572.50,-24.4763,-0.0286,0.5000,156.3512,-0.0135,-82.9753,-98.8916,   2,58.5452,115.1549,39.8813,0.0339,0.0339
573.50,-24.5049,-0.0285,0.5000,156.3570,-0.0137,-82.3737,-98.7524,   2,58.4867,114.2394,40.0854,0.0338,0.0338
574.50,-24.5334,-0.0285,0.5000,156.3627,-0.0137,-82.3737,-98.7524,   2,58.4867,114.2394,40.0854,0.0338,0.0338
575.50,-24.5618,-0.0284,0.5000,156.3682,-0.0139,-81.7766,-98.5995,   2,58.4289,113.3308,40.2893,0.0338,0.0338
576.50,-24.5901,-0.0283,0.5000,156.3736,-0.0139,-81.7766,-98.5995,   2,58.4289,113.3308,40.2893,0.0338,0.0338
577.50,-24.6183,-0.0282,0.5000,156.3789,-0.0141,-81.1840,-98.4332,   2,58.3718,112.4291,40.4932,0.0339,0.0339
578.50,-24.6465,-0.0282,0.5000,156.3839,-0.0141,-81.1840,-98.4332,   2,58.3718,112.4291,40.4932,0.0339,0.0339
579.50,-24.6746,-0.0281,0.5000,156.3889,-0.0144,-80.5958,-98.2525,   2,58.3153,111.5342,40.6971,0.0339,0.0339
580.50,-24.7026,-0.0280,0.5000,156.3936,-0.0144,-80.5958,-98.2525,   2,58.3153,111.5342,40.6971,0.0339,0.0339
581.50,-24.7307,-0.0280,0.5000,156.3982,-0.0146,-80.0120,-98.0578,   2,58.2593,110.6459,40.9013,0.0339,0.0339
582.50,-24.7586,-0.0279,0.5000,156.4025,-0.0146,-80.0120,-98.0578,   2,58.2593,110.6459,40.9013,0.0339,0.0339
583.50,-24.7865,-0.0279,0.5000,156.4066,-0.0148,-79.4327,-97.8484,   2,58.2040,109.7641,41.1059,0.0340,0.0340
584.50,-24.8144,-0.0279,0.5000,156.4106,-0.0148,-79.4327,-97.8484,   2,58.2040,109.7641,41.1059,0.0340,0.0340
585.50,-24.8423,-0.0279,0.5000,156.4143,-0.0151,-78.8576,-97.6244,   2,58.1491,108.8887,41.3111,0.0341,0.0341
586.50,-24.8701,-0.0278,0.5000,156.4177,-0.0151,-78.8576,-97.6244,   2,58.1491,108.8887,41.3111,0.0341,0.0341
587.50,-24.8980,-0.0278,0.5000,156.4210,-0.0153,-78.2870,-97.3851,   2,58.0946,108.0195,41.5171,0.0342,0.0342
588.50,-24.9258,-0.0278,0.5000,156.4239,-0.0153,-78.2870,-97.3851,   2,58.0946,108.0195,41.5171,0.0342,0.0342
589.50,-24.9536,-0.0278,0.5000,156.4267,-0.0155,-77.7206,-97.1307,   2,58.0406,107.1564,41.7240,0.0343,0.0343
590.50,-24.9814,-0.0278,0.5000,156.4291,-0.0155,-77.7206,-97.1307,   2,58.0406,107.1564,41.7240,0.0343,0.0343
591.50,-25.0092,-0.0278,0.5000,156.4313,-0.0158,-77.1585,-96.8605,   2,57.9869,106.2992,41.9321,0.0345,0.0345
592.50,-25.0371,-0.0278,0.5000,156.4332,-0.0158,-77.1585,-96.8605,   2,57.9869,106.2992,41.9321,0.0345,0.0345
593.50,-25.0649,-0.0279,0.5000,156.4347,-0.0160,-76.6006,-96.5744,   2,57.9336,105.4479,42.1415,0.0346,0.0346
594.50,-25.0928,-0.0279,0.5000,156.4360,-0.0160,-76.6006,-96.5744,   2,57.9336,105.4479,42.1415,0.0346,0.0346
595.50,-25.1208,-0.0279,0.5000,156.4370,-0.0163,-76.0470,-96.2718,   2,57.8805,104.6022,42.3525,0.0348,0.0348
596.50,-25.1487,-0.0280,0.5000,156.4376,-0.0163,-76.0470,-96.2718,   2,57.8805,104.6022,42.3525,0.0348,0.0348
597.50,-25.1767,-0.0280,0.5000,156.4380,-0.0166,-75.4976,-95.9525,   2,57.8277,103.7621,42.5652,0.0350,0.0350
598.50,-25.2048,-0.0281,0.5000,156.4380,-0.0166,-75.4976,-95.9525,   2,57.8277,103.7621,42.5652,0.0350,0.0350
599.50,-25.2329,-0.0281,0.5000,156.4376,-0.0168,-74.9523,-95.6161,   2,57.7750,102.9273,42.7798,0.0352,0.0352
