Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
430.50,-15.8274,-0.1294,0.5000,164.7594,-0.0008,-134.7424,-71.2821,   1,64.7507,210.0404,18.2866,0.0879,0.0879
431.50,-15.9549,-0.1269,0.5000,164.5308,-0.0009,-134.1735,-73.2570,   1,64.5686,208.7822,18.5949,0.0854,0.0854
432.50,-16.0801,-0.1246,0.5000,164.3053,-0.0009,-133.6034,-75.1425,   1,64.3900,207.5355,18.8997,0.0830,0.0830
433.50,-16.2029,-0.1222,0.5000,164.0830,-0.0009,-133.6034,-75.1425,   1,64.3900,207.5355,18.8997,0.0830,0.0830
434.50,-16.3235,-0.1200,0.5000,163.8641,-0.0010,-133.0326,-76.9216,   1,64.2149,206.3001,19.2010,0.0807,0.0807
435.50,-16.4418,-0.1178,0.5000,163.6486,-0.0011,-132.4610,-78.5760,   1,64.0434,205.0758,19.4989,0.0785,0.0785
436.50,-16.5579,-0.1156,0.5000,163.4367,-0.0011,-132.4610,-78.5760,   1,64.0434,205.0758,19.4989,0.0785,0.0785
437.50,-16.6720,-0.1135,0.5000,163.2285,-0.0011,-131.8889,-80.0993,   1,63.8756,203.8621,19.7934,0.0765,0.0765
438.50,-16.7840,-0.1115,0.5000,163.0240,-0.0012,-131.3165,-81.4789,   1,63.7114,202.6587,20.0847,0.0746,0.0746
439.50,-16.8941,-0.1096,0.5000,162.8233,-0.0012,-130.7437,-82.7150,   1,63.5508,201.4651,20.3728,0.0729,0.0729
440.50,-17.0024,-0.1078,0.5000,162.6265,-0.0012,-130.7437,-82.7150,   1,63.5508,201.4651,20.3728,0.0729,0.0729
441.50,-17.1088,-0.1060,0.5000,162.4337,-0.0013,-130.1708,-83.8050,   1,63.3939,200.2807,20.6580,0.0714,0.0714
442.50,-17.2136,-0.1043,0.5000,162.2448,-0.0014,-129.5977,-84.7518,   1,63.2405,199.1051,20.9406,0.0700,0.0700
443.50,-17.3167,-0.1027,0.5000,162.0599,-0.0014,-129.5977,-84.7518,   1,63.2405,199.1051,20.9406,0.0700,0.0700
444.50,-17.4182,-0.1012,0.5000,161.8790,-0.0014,-129.0245,-85.5628,   1,63.0906,197.9377,21.2207,0.0687,0.0687
445.50,-17.5183,-0.0997,0.5000,161.7022,-0.0015,-128.4513,-86.2468,   1,62.9441,196.7780,21.4987,0.0676,0.0676
446.50,-17.6169,-0.0983,0.5000,161.5295,-0.0015,-128.4513,-86.2468,   1,62.9441,196.7780,21.4987,0.0676,0.0676
447.50,-17.7143,-0.0970,0.5000,161.3607,-0.0016,-127.8780,-86.8138,   1,62.8009,195.6255,21.7746,0.0666,0.0666
448.50,-17.8103,-0.0957,0.5000,161.1960,-0.0016,-127.3048,-87.2774,   1,62.6610,194.4798,22.0489,0.0657,0.0657
449.50,-17.9052,-0.0945,0.5000,161.0354,-0.0016,-127.3048,-87.2774,   1,62.6610,194.4798,22.0489,0.0657,0.0657
450.50,-17.9988,-0.0934,0.5000,160.8787,-0.0017,-126.7314,-87.6513,   1,62.5241,193.3405,22.3215,0.0649,0.0649
451.50,-18.0914,-0.0923,0.5000,160.7259,-0.0018,-126.1580,-87.9489,   1,62.3903,192.2072,22.5929,0.0642,0.0642
452.50,-18.1829,-0.0913,0.5000,160.5770,-0.0019,-125.5846,-88.1845,   1,62.2593,191.0798,22.8630,0.0636,0.0636
453.50,-18.2734,-0.0903,0.5000,160.4319,-0.0019,-125.5846,-88.1845,   1,62.2593,191.0798,22.8630,0.0636,0.0636
454.50,-18.3630,-0.0893,0.5000,160.2906,-0.0020,-125.0113,-88.3721,   1,62.1310,189.9579,23.1321,0.0630,0.0630
455.50,-18.4516,-0.0884,0.5000,160.1531,-0.0020,-124.4377,-88.5234,   1,62.0054,188.8414,23.4001,0.0625,0.0625
456.50,-18.5392,-0.0875,0.5000,160.0191,-0.0020,-124.4377,-88.5234,   1,62.0054,188.8414,23.4001,0.0625,0.0625
457.50,-18.6260,-0.0866,0.5000,159.8888,-0.0021,-123.8641,-88.6498,   1,61.8822,187.7302,23.6672,0.0619,0.0619
458.50,-18.7120,-0.0857,0.5000,159.7619,-0.0022,-123.2907,-88.7620,   1,61.7615,186.6241,23.9335,0.0615,0.0615
459.50,-18.7971,-0.0849,0.5000,159.6385,-0.0022,-123.2907,-88.7620,   1,61.7615,186.6241,23.9335,0.0615,0.0615
460.50,-18.8813,-0.0841,0.5000,159.5184,-0.0023,-122.7174,-88.8679,   1,61.6430,185.5233,24.1988,0.0610,0.0610
461.50,-18.9648,-0.0832,0.5000,159.4017,-0.0024,-122.1439,-88.9741,   1,61.5267,184.4276,24.4633,0.0605,0.0605
462.50,-19.0474,-0.0824,0.5000,159.2881,-0.0024,-122.1439,-88.9741,   1,61.5267,184.4276,24.4633,0.0605,0.0605
463.50,-19.1292,-0.0816,0.5000,159.1776,-0.0025,-121.5706,-89.0867,   1,61.4124,183.3371,24.7268,0.0601,0.0601
464.50,-19.2103,-0.0809,0.5000,159.0701,-0.0025,-120.9976,-89.2102,   1,61.3002,182.2518,24.9893,0.0596,0.0596
465.50,-19.2905,-0.0801,0.5000,158.9657,-0.0026,-120.4249,-89.3444,   1,61.1898,181.1718,25.2508,0.0591,0.0591
466.50,-19.3700,-0.0793,0.5000,158.8641,-0.0026,-120.4249,-89.3444,   1,61.1898,181.1718,25.2508,0.0591,0.0591
467.50,-19.4487,-0.0785,0.5000,158.7654,-0.0028,-119.8522,-89.4954,   1,61.0814,180.0972,25.5113,0.0586,0.0586
468.50,-19.5267,-0.0777,0.5000,158.6694,-0.0029,-119.2801,-89.6601,   1,60.9746,179.0281,25.7705,0.0581,0.0581
469.50,-19.6038,-0.0770,0.5000,158.5760,-0.0029,-119.2801,-89.6601,   1,60.9746,179.0281,25.7705,0.0581,0.0581
470.50,-19.6802,-0.0762,0.5000,158.4853,-0.0029,-118.7086,-89.8402,   1,60.8697,177.9645,26.0285,0.0576,0.0576
471.50,-19.7558,-0.0754,0.5000,158.3972,-0.0030,-118.1376,-90.0345,   1,60.7664,176.9065,26.2852,0.0571,0.0571
472.50,-19.8307,-0.0747,0.5000,158.3115,-0.0030,-118.1376,-90.0345,   1,60.7664,176.9065,26.2852,0.0571,0.0571
473.50,-19.9047,-0.0739,0.5000,158.2282,-0.0032,-117.5671,-90.2418,   1,60.6647,175.8541,26.5405,0.0566,0.0566
474.50,-19.9781,-0.0731,0.5000,158.1474,-0.0033,-116.9976,-90.4609,   1,60.5646,174.8075,26.7943,0.0561,0.0561
475.50,-20.0506,-0.0724,0.5000,158.0688,-0.0033,-116.9976,-90.4609,   1,60.5646,174.8075,26.7943,0.0561,0.0561
476.50,-20.1224,-0.0716,0.5000,157.9925,-0.0033,-116.4290,-90.6902,   1,60.4661,173.7668,27.0466,0.0555,0.0555
477.50,-20.1935,-0.0709,0.5000,157.9184,-0.0034,-115.8610,-90.9273,   1,60.3691,172.7319,27.2973,0.0550,0.0550
478.50,-20.2637,-0.0701,0.5000,157.8464,-0.0034,-115.8610,-90.9273,   1,60.3691,172.7319,27.2973,0.0550,0.0550
479.50,-20.3333,-0.0694,0.5000,157.7766,-0.0036,-115.2941,-91.1717,   1,60.2736,171.7029,27.5463,0.0545,0.0545
480.50,-20.4021,-0.0686,0.5000,157.7088,-0.0039,-114.7287,-91.4197,   1,60.1795,170.6799,27.7937,0.0539,0.0539
481.50,-20.4701,-0.0679,0.5000,157.6431,-0.0038,-114.1641,-91.6723,   1,60.0870,169.6628,28.0393,0.0534,0.0534
482.50,-20.5374,-0.0671,0.5000,157.5793,-0.0038,-114.1641,-91.6723,   1,60.0870,169.6628,28.0393,0.0534,0.0534
483.50,-20.6040,-0.0664,0.5000,157.5175,-0.0039,-113.7863,-91.8424,   1,60.0257,168.9844,28.2029,0.0530,0.0530
484.50,-20.6699,-0.0657,0.5000,157.4575,-0.0039,-113.4092,-92.0129,   1,59.9651,168.3088,28.3658,0.0527,0.0527
485.50,-20.7350,-0.0650,0.5000,157.3994,-0.0041,-113.0327,-92.1833,   1,59.9051,167.6358,28.5278,0.0523,0.0523
486.50,-20.7995,-0.0643,0.5000,157.3432,-0.0041,-112.6566,-92.3536,   1,59.8457,166.9656,28.6889,0.0520,0.0520
487.50,-20.8632,-0.0636,0.5000,157.2887,-0.0042,-112.2813,-92.5232,   1,59.7870,166.2981,28.8493,0.0516,0.0516
488.50,-20.9262,-0.0629,0.5000,157.2360,-0.0043,-111.9067,-92.6918,   1,59.7288,165.6333,29.0087,0.0513,0.0513
489.50,-20.9886,-0.0622,0.5000,157.1850,-0.0044,-111.5327,-92.8593,   2,59.6713,164.9712,29.1674,0.0509,0.0509
490.50,-21.0502,-0.0615,0.5000,157.1356,-0.0044,-111.1594,-93.0254,   2,59.6144,164.3119,29.3252,0.0506,0.0506
491.50,-21.1112,-0.0608,0.5000,157.0880,-0.0045,-110.7867,-93.1900,   2,59.5581,163.6553,29.4821,0.0502,0.0502
492.50,-21.1715,-0.0602,0.5000,157.0419,-0.0047,-110.1619,-93.4624,   2,59.4647,162.5574,29.7439,0.0497,0.0497
493.50,-21.2312,-0.0595,0.5000,156.9974,-0.0048,-109.5392,-93.7289,   2,59.3730,161.4673,30.0033,0.0491,0.0491
494.50,-21.2902,-0.0588,0.5000,156.9545,-0.0048,-109.5392,-93.7289,   2,59.3730,161.4673,30.0033,0.0491,0.0491
495.50,-21.3486,-0.0582,0.5000,156.9131,-0.0049,-108.9185,-93.9895,   2,59.2829,160.3848,30.2603,0.0486,0.0486
496.50,-21.4063,-0.0576,0.5000,156.8732,-0.0051,-108.3001,-94.2427,   2,59.1944,159.3100,30.5147,0.0481,0.0481
497.50,-21.4634,-0.0569,0.5000,156.8348,-0.0051,-108.3001,-94.2427,   2,59.1944,159.3100,30.5147,0.0481,0.0481
498.50,-21.5198,-0.0563,0.5000,156.7978,-0.0053,-107.5447,-94.5435,   2,59.0879,158.0020,30.8235,0.0474,0.0474
499.50,-21.5757,-0.0557,0.5000,156.7622,-0.0053,-107.5447,-94.5435,   2,59.0879,158.0020,30.8235,0.0474,0.0474
500.50,-21.6310,-0.0551,0.5000,156.7280,-0.0054,-106.7928,-94.8334,   2,58.9838,156.7055,31.1285,0.0468,0.0468
501.50,-21.6856,-0.0545,0.5000,156.6951,-0.0054,-106.7928,-94.8334,   2,58.9838,156.7055,31.1285,0.0468,0.0468
502.50,-21.7397,-0.0539,0.5000,156.6636,-0.0056,-106.0444,-95.1115,   2,58.8820,155.4202,31.4298,0.0462,0.0462
503.50,-21.7932,-0.0533,0.5000,156.6334,-0.0056,-106.0444,-95.1115,   2,58.8820,155.4202,31.4298,0.0462,0.0462
504.50,-21.8461,-0.0528,0.5000,156.6044,-0.0058,-105.2996,-95.3774,   2,58.7823,154.1462,31.7275,0.0456,0.0456
505.50,-21.8984,-0.0522,0.5000,156.5766,-0.0058,-105.2996,-95.3774,   2,58.7823,154.1462,31.7275,0.0456,0.0456
506.50,-21.9502,-0.0517,0.5000,156.5501,-0.0060,-104.5586,-95.6311,   2,58.6848,152.8834,32.0216,0.0451,0.0451
507.50,-22.0015,-0.0511,0.5000,156.5248,-0.0060,-104.5586,-95.6311,   2,58.6848,152.8834,32.0216,0.0451,0.0451
508.50,-22.0522,-0.0506,0.5000,156.5006,-0.0062,-103.8213,-95.8725,   2,58.5895,151.6316,32.3120,0.0445,0.0445
509.50,-22.1024,-0.0500,0.5000,156.4776,-0.0062,-103.8213,-95.8725,   2,58.5895,151.6316,32.3120,0.0445,0.0445
510.50,-22.1520,-0.0495,0.5000,156.4556,-0.0064,-103.0878,-96.1014,   2,58.4961,150.3909,32.5989,0.0440,0.0440
511.50,-22.2011,-0.0490,0.5000,156.4348,-0.0064,-103.0878,-96.1014,   2,58.4961,150.3909,32.5989,0.0440,0.0440
512.50,-22.2498,-0.0485,0.5000,156.4150,-0.0066,-102.3582,-96.3180,   2,58.4048,149.1610,32.8823,0.0435,0.0435
513.50,-22.2979,-0.0480,0.5000,156.3962,-0.0066,-102.3582,-96.3180,   2,58.4048,149.1610,32.8823,0.0435,0.0435
514.50,-22.3455,-0.0475,0.5000,156.3784,-0.0068,-101.6325,-96.5221,   2,58.3154,147.9419,33.1623,0.0430,0.0430
515.50,-22.3926,-0.0470,0.5000,156.3617,-0.0068,-101.6325,-96.5221,   2,58.3154,147.9419,33.1623,0.0430,0.0430
516.50,-22.4393,-0.0465,0.5000,156.3458,-0.0069,-100.9109,-96.7137,   2,58.2279,146.7336,33.4388,0.0425,0.0425
517.50,-22.4855,-0.0461,0.5000,156.3309,-0.0069,-100.9109,-96.7137,   2,58.2279,146.7336,33.4388,0.0425,0.0425
518.50,-22.5312,-0.0456,0.5000,156.3169,-0.0071,-100.1933,-96.8928,   2,58.1422,145.5358,33.7121,0.0421,0.0421
519.50,-22.5765,-0.0452,0.5000,156.3038,-0.0071,-100.1933,-96.8928,   2,58.1422,145.5358,33.7121,0.0421,0.0421
520.50,-22.6213,-0.0447,0.5000,156.2915,-0.0073,-99.4797,-97.0594,   2,58.0583,144.3486,33.9820,0.0416,0.0416
521.50,-22.6657,-0.0443,0.5000,156.2801,-0.0073,-99.4797,-97.0594,   2,58.0583,144.3486,33.9820,0.0416,0.0416
522.50,-22.7097,-0.0438,0.5000,156.2695,-0.0075,-98.7703,-97.2136,   2,57.9762,143.1717,34.2488,0.0412,0.0412
523.50,-22.7532,-0.0434,0.5000,156.2597,-0.0075,-98.7703,-97.2136,   2,57.9762,143.1717,34.2488,0.0412,0.0412
524.50,-22.7963,-0.0430,0.5000,156.2506,-0.0077,-98.0650,-97.3553,   2,57.8958,142.0052,34.5125,0.0408,0.0408
525.50,-22.8390,-0.0426,0.5000,156.2422,-0.0077,-98.0650,-97.3553,   2,57.8958,142.0052,34.5125,0.0408,0.0408
526.50,-22.8813,-0.0422,0.5000,156.2346,-0.0079,-97.3640,-97.4846,   2,57.8170,140.8488,34.7732,0.0404,0.0404
527.50,-22.9232,-0.0418,0.5000,156.2277,-0.0079,-97.3640,-97.4846,   2,57.8170,140.8488,34.7732,0.0404,0.0404
528.50,-22.9647,-0.0414,0.5000,156.2214,-0.0081,-96.6671,-97.6014,   2,57.7397,139.7026,35.0309,0.0401,0.0401
529.50,-23.0058,-0.0410,0.5000,156.2158,-0.0081,-96.6671,-97.6014,   2,57.7397,139.7026,35.0309,0.0401,0.0401
530.50,-23.0465,-0.0407,0.5000,156.2108,-0.0083,-95.9746,-97.7058,   2,57.6640,138.5662,35.2857,0.0397,0.0397
531.50,-23.0869,-0.0403,0.5000,156.2064,-0.0083,-95.9746,-97.7058,   2,57.6640,138.5662,35.2857,0.0397,0.0397
532.50,-23.1269,-0.0399,0.5000,156.2026,-0.0085,-95.2863,-97.7977,   2,57.5898,137.4398,35.5378,0.0394,0.0394
533.50,-23.1666,-0.0396,0.5000,156.1994,-0.0085,-95.2863,-97.7977,   2,57.5898,137.4398,35.5378,0.0394,0.0394
534.50,-23.2059,-0.0392,0.5000,156.1967,-0.0087,-94.6023,-97.8772,   2,57.5171,136.3230,35.7873,0.0390,0.0390
535.50,-23.2449,-0.0389,0.5000,156.1945,-0.0087,-94.6023,-97.8772,   2,57.5171,136.3230,35.7873,0.0390,0.0390
536.50,-23.2835,-0.0386,0.5000,156.1929,-0.0089,-93.9226,-97.9443,   2,57.4457,135.2159,36.0341,0.0387,0.0387
537.50,-23.3218,-0.0382,0.5000,156.1917,-0.0089,-93.9226,-97.9443,   2,57.4457,135.2159,36.0341,0.0387,0.0387
538.50,-23.3598,-0.0379,0.5000,156.1909,-0.0091,-93.2474,-97.9989,   2,57.3756,134.1183,36.2785,0.0385,0.0385
539.50,-23.3975,-0.0376,0.5000,156.1906,-0.0091,-93.2474,-97.9989,   2,57.3756,134.1183,36.2785,0.0385,0.0385
540.50,-23.4349,-0.0373,0.5000,156.1908,-0.0094,-92.5765,-98.0410,   2,57.3069,133.0300,36.5205,0.0382,0.0382
541.50,-23.4720,-0.0370,0.5000,156.1913,-0.0094,-92.5765,-98.0410,   2,57.3069,133.0300,36.5205,0.0382,0.0382
542.50,-23.5087,-0.0367,0.5000,156.1922,-0.0096,-91.9099,-98.0705,   2,57.2393,131.9510,36.7603,0.0379,0.0379
543.50,-23.5452,-0.0364,0.5000,156.1935,-0.0096,-91.9099,-98.0705,   2,57.2393,131.9510,36.7603,0.0379,0.0379
544.50,-23.5815,-0.0361,0.5000,156.1951,-0.0098,-91.2478,-98.0875,   2,57.1730,130.8811,36.9980,0.0377,0.0377
545.50,-23.6174,-0.0359,0.5000,156.1971,-0.0098,-91.2478,-98.0875,   2,57.1730,130.8811,36.9980,0.0377,0.0377
546.50,-23.6531,-0.0356,0.5000,156.1994,-0.0100,-90.5901,-98.0919,   2,57.1079,129.8202,37.2336,0.0375,0.0375
547.50,-23.6885,-0.0353,0.5000,156.2019,-0.0100,-90.5901,-98.0919,   2,57.1079,129.8202,37.2336,0.0375,0.0375
548.50,-23.7236,-0.0351,0.5000,156.2047,-0.0102,-89.9368,-98.0836,   2,57.0438,128.7682,37.4673,0.0373,0.0373
549.50,-23.7585,-0.0348,0.5000,156.2078,-0.0102,-89.9368,-98.0836,   2,57.0438,128.7682,37.4673,0.0373,0.0373
550.50,-23.7932,-0.0346,0.5000,156.2112,-0.0104,-89.2880,-98.0626,   2,56.9808,127.7249,37.6992,0.0371,0.0371
551.50,-23.8277,-0.0344,0.5000,156.2147,-0.0104,-89.2880,-98.0626,   2,56.9808,127.7249,37.6992,0.0371,0.0371
552.50,-23.8619,-0.0342,0.5000,156.2185,-0.0106,-88.6436,-98.0287,   2,56.9188,126.6903,37.9294,0.0369,0.0369
553.50,-23.8958,-0.0339,0.5000,156.2225,-0.0106,-88.6436,-98.0287,   2,56.9188,126.6903,37.9294,0.0369,0.0369
554.50,-23.9296,-0.0337,0.5000,156.2266,-0.0108,-88.0036,-97.9819,   2,56.8577,125.6642,38.1582,0.0367,0.0367
555.50,-23.9632,-0.0335,0.5000,156.2309,-0.0108,-88.0036,-97.9819,   2,56.8577,125.6642,38.1582,0.0367,0.0367
556.50,-23.9965,-0.0333,0.5000,156.2353,-0.0110,-87.3681,-97.9221,   2,56.7976,124.6464,38.3855,0.0366,0.0366
557.50,-24.0297,-0.0331,0.5000,156.2399,-0.0110,-87.3681,-97.9221,   2,56.7976,124.6464,38.3855,0.0366,0.0366
558.50,-24.0627,-0.0329,0.5000,156.2446,-0.0112,-86.7370,-97.8492,   2,56.7384,123.6369,38.6115,0.0365,0.0365
559.50,-24.0954,-0.0327,0.5000,156.2494,-0.0112,-86.7370,-97.8492,   2,56.7384,123.6369,38.6115,0.0365,0.0365
560.50,-24.1281,-0.0326,0.5000,156.2542,-0.0115,-86.1103,-97.7630,   2,56.6800,122.6355,38.8364,0.0364,0.0364
561.50,-24.1605,-0.0324,0.5000,156.2592,-0.0115,-86.1103,-97.7630,   2,56.6800,122.6355,38.8364,0.0364,0.0364
562.50,-24.1928,-0.0322,0.5000,156.2642,-0.0117,-85.4881,-97.6634,   2,56.6224,121.6421,39.0604,0.0363,0.0363
563.50,-24.2249,-0.0321,0.5000,156.2692,-0.0117,-85.4881,-97.6634,   2,56.6224,121.6421,39.0604,0.0363,0.0363
564.50,-24.2568,-0.0319,0.5000,156.2743,-0.0119,-84.8703,-97.5503,   2,56.5655,120.6566,39.2834,0.0362,0.0362
565.50,-24.2886,-0.0318,0.5000,156.2794,-0.0119,-84.8703,-97.5503,   2,56.5655,120.6566,39.2834,0.0362,0.0362
566.50,-24.3203,-0.0316,0.5000,156.2845,-0.0121,-84.2569,-97.4235,   2,56.5094,119.6787,39.5058,0.0361,0.0361
567.50,-24.3518,-0.0315,0.5000,156.2895,-0.0121,-84.2569,-97.4235,   2,56.5094,119.6787,39.5058,0.0361,0.0361
568.50,-24.3833,-0.0314,0.5000,156.2946,-0.0123,-83.6479,-97.2827,   2,56.4539,118.7085,39.7276,0.0361,0.0361
569.50,-24.4145,-0.0313,0.5000,156.2996,-0.0123,-83.6479,-97.2827,   2,56.4539,118.7085,39.7276,0.0361,0.0361
570.50,-24.4457,-0.0311,0.5000,156.3046,-0.0126,-83.0434,-97.1280,   2,56.3990,117.7457,39.9490,0.0361,0.0361
571.50,-24.4768,-0.0310,0.5000,156.3095,-0.0126,-83.0434,-97.1280,   2,56.3990,117.7457,39.9490,0.0361,0.0361
572.50,-24.5077,-0.0309,0.5000,156.3143,-0.0128,-82.4431,-96.9589,   2,56.3447,116.7902,40.1702,0.0361,0.0361
573.50,-24.5386,-0.0308,0.5000,156.3191,-0.0128,-82.4431,-96.9589,   2,56.3447,116.7902,40.1702,0.0361,0.0361
574.50,-24.5694,-0.0307,0.5000,156.3237,-0.0130,-81.8473,-96.7754,   2,56.2909,115.8419,40.3913,0.0361,0.0361
575.50,-24.6001,-0.0307,0.5000,156.3282,-0.0130,-81.8473,-96.7754,   2,56.2909,115.8419,40.3913,0.0361,0.0361
576.50,-24.6307,-0.0306,0.5000,156.3327,-0.0133,-81.2558,-96.5771,   2,56.2376,114.9006,40.6125,0.0361,0.0361
577.50,-24.6612,-0.0305,0.5000,156.3369,-0.0133,-81.2558,-96.5771,   2,56.2376,114.9006,40.6125,0.0361,0.0361
578.50,-24.6917,-0.0305,0.5000,156.3411,-0.0135,-80.6686,-96.3639,   2,56.1848,113.9663,40.8340,0.0361,0.0361
579.50,-24.7221,-0.0304,0.5000,156.3451,-0.0135,-80.6686,-96.3639,   2,56.1848,113.9663,40.8340,0.0361,0.0361
580.50,-24.7524,-0.0303,0.5000,156.3489,-0.0137,-80.0857,-96.1354,   2,56.1323,113.0387,41.0559,0.0362,0.0362
581.50,-24.7827,-0.0303,0.5000,156.3525,-0.0137,-80.0857,-96.1354,   2,56.1323,113.0387,41.0559,0.0362,0.0362
582.50,-24.8130,-0.0303,0.5000,156.3560,-0.0140,-79.5071,-95.8915,   2,56.0803,112.1177,41.2785,0.0363,0.0363
583.50,-24.8432,-0.0302,0.5000,156.3592,-0.0140,-79.5071,-95.8915,   2,56.0803,112.1177,41.2785,0.0363,0.0363
584.50,-24.8735,-0.0302,0.5000,156.3622,-0.0142,-78.9328,-95.6318,   2,56.0285,111.2032,41.5018,0.0364,0.0364
585.50,-24.9036,-0.0302,0.5000,156.3651,-0.0142,-78.9328,-95.6318,   2,56.0285,111.2032,41.5018,0.0364,0.0364
586.50,-24.9338,-0.0302,0.5000,156.3677,-0.0144,-78.3627,-95.3561,   2,55.9770,110.2951,41.7262,0.0365,0.0365
587.50,-24.9640,-0.0302,0.5000,156.3700,-0.0144,-78.3627,-95.3561,   2,55.9770,110.2951,41.7262,0.0365,0.0365
588.50,-24.9941,-0.0302,0.5000,156.3721,-0.0147,-77.7968,-95.0640,   2,55.9258,109.3932,41.9518,0.0367,0.0367
589.50,-25.0243,-0.0302,0.5000,156.3739,-0.0147,-77.7968,-95.0640,   2,55.9258,109.3932,41.9518,0.0367,0.0367
590.50,-25.0545,-0.0302,0.5000,156.3755,-0.0149,-77.2350,-94.7553,   2,55.8747,108.4973,42.1787,0.0368,0.0368
591.50,-25.0847,-0.0302,0.5000,156.3768,-0.0149,-77.2350,-94.7553,   2,55.8747,108.4973,42.1787,0.0368,0.0368
592.50,-25.1149,-0.0302,0.5000,156.3778,-0.0152,-76.6774,-94.4295,   2,55.8238,107.6073,42.4073,0.0370,0.0370
593.50,-25.1451,-0.0303,0.5000,156.3785,-0.0152,-76.6774,-94.4295,   2,55.8238,107.6073,42.4073,0.0370,0.0370
594.50,-25.1754,-0.0303,0.5000,156.3789,-0.0155,-76.1240,-94.0864,   2,55.7730,106.7231,42.6378,0.0372,0.0372
595.50,-25.2058,-0.0303,0.5000,156.3790,-0.0155,-76.1240,-94.0864,   2,55.7730,106.7231,42.6378,0.0372,0.0372
596.50,-25.2362,-0.0304,0.5000,156.3787,-0.0157,-75.5746,-93.7254,   2,55.7222,105.8445,42.8703,0.0374,0.0374
597.50,-25.2666,-0.0305,0.5000,156.3781,-0.0157,-75.5746,-93.7254,   2,55.7222,105.8445,42.8703,0.0374,0.0374
598.50,-25.2971,-0.0305,0.5000,156.3772,-0.0160,-75.0292,-93.3466,   2,55.6714,104.9714,43.1050,0.0377,0.0377
599.50,-25.3277,-0.0306,0.5000,156.3759,-0.0160,-75.0292,-93.3466,   2,55.6714,104.9714,43.1050,0.0377,0.0377
600.50,-25.3583,-0.0307,0.5000,156.3742,-0.0163,-74.4879,-92.9493,   2,55.6207,104.1036,43.3423,0.0380,0.0380
601.50,-25.3891,-0.0308,0.5000,156.3722,-0.0163,-74.4879,-92.9493,   2,55.6207,104.1036,43.3423,0.0380,0.0380
602.50,-25.4199,-0.0309,0.5000,156.3697,-0.0166,-73.9505,-92.5332,   2,55.5698,103.2409,43.5824,0.0383,0.0383
603.50,-25.4509,-0.0310,0.5000,156.3669,-0.0166,-73.9505,-92.5332,   2,55.5698,103.2409,43.5824,0.0383,0.0383
604.50,-25.4819,-0.0311,0.5000,156.3637,-0.0168,-73.4171,-92.0979,   2,55.5188,102.3832,43.8256,0.0386,0.0386
605.50,-25.5131,-0.0312,0.5000,156.3601,-0.0168,-73.4171,-92.0979,   2,55.5188,102.3832,43.8256,0.0386,0.0386
606.50,-25.5443,-0.0313,0.5000,156.3561,-0.0171,-72.8875,-91.6432,   2,55.4676,101.5304,44.0720,0.0389,0.0389
607.50,-25.5757,-0.0314,0.5000,156.3516,-0.0171,-72.8875,-91.6432,   2,55.4676,101.5304,44.0720,0.0389,0.0389
608.50,-25.6073,-0.0316,0.5000,156.3467,-0.0174,-72.3618,-91.1681,   2,55.4162,100.6823,44.3219,0.0393,0.0393
609.50,-25.6390,-0.0317,0.5000,156.3413,-0.0174,-72.3618,-91.1681,   2,55.4162,100.6823,44.3219,0.0393,0.0393
610.50,-25.6708,-0.0319,0.5000,156.3355,-0.0177,-71.8399,-90.6728,   2,55.3645,99.8387,44.5758,0.0397,0.0397
611.50,-25.7028,-0.0320,0.5000,156.3292,-0.0177,-71.8399,-90.6728,   2,55.3645,99.8387,44.5758,0.0397,0.0397
612.50,-25.7350,-0.0322,0.5000,156.3225,-0.0181,-71.3217,-90.1568,   2,55.3125,98.9995,44.8337,0.0401,0.0401
613.50,-25.7673,-0.0324,0.5000,156.3153,-0.0181,-71.3217,-90.1568,   2,55.3125,98.9995,44.8337,0.0401,0.0401
614.50,-25.7999,-0.0326,0.5000,156.3076,-0.0184,-70.8073,-89.6193,   2,55.2601,98.1645,45.0962,0.0405,0.0405
615.50,-25.8326,-0.0328,0.5000,156.2993,-0.0184,-70.8073,-89.6193,   2,55.2601,98.1645,45.0962,0.0405,0.0405
616.50,-25.8655,-0.0330,0.5000,156.2906,-0.0187,-70.2964,-89.0603,   2,55.2073,97.3336,45.3633,0.0410,0.0410
617.50,-25.8986,-0.0332,0.5000,156.2814,-0.0187,-70.2964,-89.0603,   2,55.2073,97.3336,45.3633,0.0410,0.0410
618.50,-25.9319,-0.0334,0.5000,156.2716,-0.0190,-69.7892,-88.4794,   2,55.1541,96.5065,45.6356,0.0415,0.0415
619.50,-25.9655,-0.0336,0.5000,156.2613,-0.0190,-69.7892,-88.4794,   2,55.1541,96.5065,45.6356,0.0415,0.0415
620.50,-25.9993,-0.0338,0.5000,156.2505,-0.0194,-69.2855,-87.8760,   2,55.1003,95.6832,45.9133,0.0420,0.0420
