Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
372,-88.0892,-0.0054,0.0050,135.4850,-0.0005,-0.1726,0.0000,0.2597,27.7739,-0.1096,309.7893,0.3375,1.3713
374,-88.0998,-0.0052,0.0050,134.7518,-0.0006,-0.1746,0.0000,0.2581,27.0167,-0.1015,308.2552,0.3353,1.3713
376,-88.1102,-0.0051,0.0050,134.0280,-0.0006,-0.1765,-0.0000,0.2566,26.2820,-0.0939,306.7496,0.3330,1.3713
378,-88.1204,-0.0051,0.0050,133.3136,-0.0006,-0.1784,-0.0000,0.2552,25.5687,-0.0870,305.2679,0.3308,1.3713
380,-88.1304,-0.0050,0.0050,132.6083,-0.0006,-0.1802,0.0000,0.2537,24.8758,-0.0805,303.8063,0.3287,1.3713
382,-88.1404,-0.0049,0.0050,131.9121,-0.0006,-0.1822,0.0000,0.2523,24.2025,-0.0746,302.3632,0.3266,1.3713
384,-88.1501,-0.0049,0.0050,131.2248,-0.0006,-0.1838,-0.0000,0.2509,23.5483,-0.0690,300.9379,0.3245,1.3713
386,-88.1598,-0.0048,0.0050,130.5463,-0.0006,-0.1861,-0.0000,0.2495,22.9125,-0.0639,299.5290,0.3224,1.3713
388,-88.1693,-0.0047,0.0050,129.8764,-0.0006,-0.1868,0.0000,0.2481,22.2945,-0.0592,298.1351,0.3204,1.3713
390,-88.1788,-0.0047,0.0050,129.2150,-0.0006,-0.1911,0.0000,0.2467,21.6936,-0.0548,296.7549,0.3184,1.3713
392,-88.1881,-0.0046,0.0050,128.5620,-0.0006,-0.1912,-0.0000,0.2453,21.0582,-0.0504,295.2687,0.3163,1.3713
394,-88.1973,-0.0046,0.0050,127.9173,-0.0006,-0.1944,-0.0000,0.2441,20.5652,-0.0472,294.0945,0.3147,1.3713
396,-88.2064,-0.0045,0.0050,127.2806,-0.0006,-0.1943,-0.0000,0.2428,20.0071,-0.0437,292.7426,0.3128,1.3713
398,-88.2154,-0.0045,0.0050,126.6520,-0.0006,-0.1961,0.0000,0.2415,19.4615,-0.0404,291.3961,0.3109,1.3713
400,-88.2244,-0.0044,0.0050,126.0313,-0.0006,-0.1987,-0.0000,0.2396,18.6859,-0.0360,289.4378,0.3081,1.3713
402,-88.2332,-0.0044,0.0050,125.4183,-0.0007,-0.2002,0.0000,0.2384,18.2096,-0.0335,288.2073,0.3064,1.3713
404,-88.2419,-0.0043,0.0050,124.8130,-0.0007,-0.2021,-0.0000,0.2372,17.7459,-0.0312,286.9899,0.3047,1.3713
406,-88.2506,-0.0043,0.0050,124.2153,-0.0007,-0.2033,-0.0000,0.2360,17.2942,-0.0290,285.7815,0.3031,1.3713
408,-88.2591,-0.0043,0.0050,123.6249,-0.0007,-0.2048,0.0000,0.2349,16.8543,-0.0270,284.5842,0.3014,1.3713
410,-88.2676,-0.0042,0.0050,123.0419,-0.0007,-0.2063,0.0000,0.2337,16.4036,-0.0250,283.3357,0.2997,1.3713
412,-88.2759,-0.0042,0.0050,122.4661,-0.0007,-0.2079,-0.0000,0.2325,15.9653,-0.0232,282.0993,0.2981,1.3713
414,-88.2842,-0.0041,0.0050,121.8974,-0.0007,-0.2094,-0.0000,0.2313,15.5391,-0.0215,280.8747,0.2964,1.3713
416,-88.2924,-0.0041,0.0050,121.3357,-0.0007,-0.2109,0.0000,0.2302,15.1245,-0.0199,279.6617,0.2948,1.3713
418,-88.3005,-0.0040,0.0050,120.7809,-0.0007,-0.2124,0.0000,0.2290,14.7212,-0.0185,278.4602,0.2932,1.3713
420,-88.3085,-0.0040,0.0050,120.2329,-0.0007,-0.2139,-0.0000,0.2279,14.3290,-0.0171,277.2702,0.2916,1.3713
422,-88.3165,-0.0039,0.0050,119.6916,-0.0007,-0.2153,-0.0000,0.2268,13.9476,-0.0159,276.0917,0.2900,1.3713
424,-88.3243,-0.0039,0.0050,119.1569,-0.0007,-0.2168,0.0000,0.2257,13.5766,-0.0148,274.9245,0.2885,1.3713
426,-88.3321,-0.0039,0.0050,118.6287,-0.0007,-0.2182,0.0000,0.2246,13.2157,-0.0137,273.7686,0.2870,1.3713
428,-88.3398,-0.0038,0.0050,118.1070,-0.0007,-0.2196,0.0000,0.2235,12.8647,-0.0127,272.6239,0.2855,1.3713
430,-88.3474,-0.0038,0.0050,117.5915,-0.0007,-0.2210,-0.0000,0.2224,12.5233,-0.0118,271.4902,0.2840,1.3713
432,-88.3549,-0.0037,0.0050,117.0823,-0.0007,-0.2224,-0.0000,0.2213,12.1912,-0.0110,270.3676,0.2825,1.3713
434,-88.3623,-0.0037,0.0050,116.5792,-0.0007,-0.2238,0.0000,0.2203,11.8682,-0.0102,269.2560,0.2811,1.3713
436,-88.3697,-0.0037,0.0050,116.0821,-0.0007,-0.2251,0.0000,0.2193,11.5540,-0.0095,268.1552,0.2797,1.3713
438,-88.3770,-0.0036,0.0050,115.5911,-0.0007,-0.2265,-0.0000,0.2182,11.2483,-0.0088,267.0653,0.2783,1.3713
440,-88.3842,-0.0036,0.0050,115.1059,-0.0007,-0.2278,-0.0000,0.2172,10.9510,-0.0082,265.9861,0.2769,1.3713
442,-88.3913,-0.0035,0.0050,114.6265,-0.0007,-0.2291,0.0000,0.2162,10.6617,-0.0076,264.9175,0.2756,1.3713
444,-88.3984,-0.0035,0.0050,114.1528,-0.0007,-0.2304,0.0000,0.2152,10.3803,-0.0071,263.8595,0.2742,1.3713
446,-88.4053,-0.0035,0.0050,113.6848,-0.0007,-0.2317,-0.0000,0.2143,10.1066,-0.0066,262.8121,0.2729,1.3713
448,-88.4122,-0.0034,0.0050,113.2223,-0.0007,-0.2329,-0.0000,0.2133,9.8403,-0.0062,261.7751,0.2716,1.3713
450,-88.4191,-0.0034,0.0050,112.7653,-0.0007,-0.2342,0.0000,0.2123,9.5813,-0.0058,260.7484,0.2703,1.3713
452,-88.4258,-0.0034,0.0050,112.3137,-0.0007,-0.2354,0.0000,0.2114,9.3292,-0.0054,259.7321,0.2690,1.3713
454,-88.4325,-0.0033,0.0050,111.8675,-0.0007,-0.2367,0.0000,0.2105,9.0840,-0.0050,258.7260,0.2678,1.3713
456,-88.4391,-0.0033,0.0050,111.4265,-0.0007,-0.2379,-0.0000,0.2096,8.8455,-0.0047,257.7300,0.2665,1.3713
458,-88.4456,-0.0032,0.0050,110.9907,-0.0007,-0.2391,-0.0000,0.2086,8.6134,-0.0044,256.7441,0.2653,1.3713
460,-88.4521,-0.0032,0.0050,110.5600,-0.0007,-0.2402,0.0000,0.2077,8.3876,-0.0041,255.7682,0.2641,1.3713
462,-88.4585,-0.0032,0.0050,110.1343,-0.0007,-0.2414,0.0000,0.2069,8.1679,-0.0039,254.8022,0.2629,1.3713
464,-88.4648,-0.0031,0.0050,109.7136,-0.0007,-0.2426,-0.0000,0.2060,7.9541,-0.0036,253.8460,0.2618,1.3713
466,-88.4711,-0.0031,0.0050,109.2978,-0.0007,-0.2437,-0.0000,0.2051,7.7461,-0.0034,252.8996,0.2606,1.3713
468,-88.4772,-0.0031,0.0050,108.8868,-0.0007,-0.2449,0.0000,0.2043,7.5438,-0.0032,251.9629,0.2595,1.3713
470,-88.4833,-0.0030,0.0050,108.4807,-0.0007,-0.2460,0.0000,0.2034,7.3468,-0.0030,251.0359,0.2583,1.3713
472,-88.4894,-0.0030,0.0050,108.0792,-0.0007,-0.2471,-0.0000,0.2026,7.1552,-0.0028,250.1183,0.2572,1.3713
474,-88.4954,-0.0030,0.0050,107.6824,-0.0007,-0.2482,-0.0000,0.2017,6.9688,-0.0027,249.2103,0.2561,1.3713
476,-88.5013,-0.0029,0.0050,107.2901,-0.0007,-0.2493,0.0000,0.2009,6.7873,-0.0025,248.3116,0.2550,1.3713
478,-88.5071,-0.0029,0.0050,106.9024,-0.0007,-0.2504,0.0000,0.2001,6.6108,-0.0024,247.4222,0.2540,1.3713
480,-88.5129,-0.0029,0.0050,106.5191,-0.0007,-0.2514,-0.0000,0.1993,6.4389,-0.0023,246.5421,0.2529,1.3713
482,-88.5186,-0.0028,0.0050,106.1402,-0.0007,-0.2525,0.0000,0.1985,6.2717,-0.0021,245.6711,0.2519,1.3713
484,-88.5243,-0.0028,0.0050,105.7657,-0.0007,-0.2535,-0.0000,0.1978,6.1090,-0.0020,244.8092,0.2509,1.3713
486,-88.5299,-0.0028,0.0050,105.3955,-0.0007,-0.2546,-0.0000,0.1970,5.9507,-0.0019,243.9564,0.2498,1.3713
488,-88.5354,-0.0027,0.0050,105.0295,-0.0007,-0.2556,0.0000,0.1962,5.7965,-0.0018,243.1124,0.2488,1.3713
490,-88.5409,-0.0027,0.0050,104.6676,-0.0007,-0.2566,-0.0000,0.1955,5.6465,-0.0018,242.2773,0.2479,1.3713
492,-88.5463,-0.0027,0.0050,104.3099,-0.0007,-0.2576,0.0000,0.1947,5.5006,-0.0017,241.4510,0.2469,1.3713
494,-88.5516,-0.0027,0.0050,103.9562,-0.0007,-0.2586,0.0000,0.1940,5.3585,-0.0016,240.6333,0.2459,1.3713
496,-88.5569,-0.0026,0.0050,103.6066,-0.0007,-0.2596,-0.0000,0.1933,5.2202,-0.0015,239.8243,0.2450,1.3713
498,-88.5621,-0.0026,0.0050,103.2609,-0.0007,-0.2605,0.0000,0.1926,5.0856,-0.0015,239.0238,0.2440,1.3713
500,-88.5673,-0.0026,0.0050,102.9191,-0.0007,-0.2615,-0.0000,0.1918,4.9546,-0.0014,238.2318,0.2431,1.3713
502,-88.5724,-0.0025,0.0050,102.5812,-0.0007,-0.2624,0.0000,0.1911,4.8270,-0.0014,237.4482,0.2422,1.3713
504,-88.5775,-0.0025,0.0050,102.2470,-0.0007,-0.2634,-0.0000,0.1905,4.7029,-0.0013,236.6729,0.2413,1.3713
506,-88.5825,-0.0025,0.0050,101.9167,-0.0007,-0.2643,0.0000,0.1898,4.5821,-0.0013,235.9058,0.2404,1.3713
508,-88.5874,-0.0025,0.0050,101.5900,-0.0007,-0.2652,-0.0000,0.1891,4.4644,-0.0012,235.1469,0.2395,1.3713
510,-88.5923,-0.0024,0.0050,101.2670,-0.0007,-0.2662,0.0000,0.1884,4.3499,-0.0012,234.3960,0.2387,1.3713
512,-88.5971,-0.0024,0.0050,100.9476,-0.0007,-0.2671,0.0000,0.1878,4.2385,-0.0011,233.6532,0.2378,1.3713
514,-88.6019,-0.0024,0.0050,100.6318,-0.0007,-0.2680,-0.0000,0.1871,4.1299,-0.0011,232.9183,0.2370,1.3713
516,-88.6066,-0.0023,0.0050,100.3195,-0.0007,-0.2688,0.0000,0.1865,4.0243,-0.0011,232.1912,0.2361,1.3713
518,-88.6113,-0.0023,0.0050,100.0107,-0.0007,-0.2697,0.0000,0.1858,3.9214,-0.0010,231.4719,0.2353,1.3713
520,-88.6159,-0.0023,0.0050,99.7053,-0.0007,-0.2706,-0.0000,0.1852,3.8213,-0.0010,230.7604,0.2345,1.3713
522,-88.6205,-0.0023,0.0050,99.4033,-0.0007,-0.2714,0.0000,0.1846,3.7238,-0.0010,230.0564,0.2337,1.3713
524,-88.6250,-0.0022,0.0050,99.1046,-0.0007,-0.2723,-0.0000,0.1840,3.6289,-0.0010,229.3600,0.2329,1.3713
526,-88.6294,-0.0022,0.0050,98.8093,-0.0007,-0.2731,0.0000,0.1834,3.5365,-0.0010,228.6711,0.2321,1.3713
528,-88.6338,-0.0022,0.0050,98.5172,-0.0007,-0.2740,0.0000,0.1828,3.4465,-0.0009,227.9896,0.2313,1.3713
530,-88.6382,-0.0022,0.0050,98.2283,-0.0007,-0.2748,-0.0000,0.1822,3.3589,-0.0009,227.3155,0.2306,1.3713
532,-88.6425,-0.0021,0.0050,97.9426,-0.0007,-0.2756,-0.0000,0.1816,3.2735,-0.0009,226.6486,0.2298,1.3713
534,-88.6468,-0.0021,0.0050,97.6601,-0.0007,-0.2764,0.0000,0.1810,3.1905,-0.0009,225.9888,0.2291,1.3713
536,-88.6510,-0.0021,0.0050,97.3807,-0.0007,-0.2772,0.0000,0.1805,3.1096,-0.0009,225.3362,0.2283,1.3713
538,-88.6552,-0.0021,0.0050,97.1043,-0.0007,-0.2780,-0.0000,0.1799,3.0308,-0.0009,224.6907,0.2276,1.3713
540,-88.6593,-0.0020,0.0050,96.8309,-0.0007,-0.2788,-0.0000,0.1793,2.9541,-0.0008,224.0521,0.2269,1.3713
542,-88.6634,-0.0020,0.0050,96.5606,-0.0007,-0.2796,0.0000,0.1788,2.8794,-0.0008,223.4204,0.2262,1.3713
544,-88.6674,-0.0020,0.0050,96.2932,-0.0007,-0.2804,0.0000,0.1783,2.8066,-0.0008,222.7955,0.2255,1.3713
546,-88.6714,-0.0020,0.0050,96.0287,-0.0007,-0.2811,0.0000,0.1777,2.7358,-0.0008,222.1775,0.2248,1.3713
548,-88.6753,-0.0020,0.0050,95.7671,-0.0007,-0.2819,-0.0000,0.1772,2.6667,-0.0008,221.5660,0.2241,1.3713
550,-88.6792,-0.0019,0.0050,95.5084,-0.0007,-0.2826,-0.0000,0.1767,2.5995,-0.0008,220.9613,0.2235,1.3713
552,-88.6830,-0.0019,0.0050,95.2524,-0.0007,-0.2834,0.0000,0.1762,2.5341,-0.0008,220.3630,0.2228,1.3713
554,-88.6868,-0.0019,0.0050,94.9993,-0.0007,-0.2841,-0.0000,0.1756,2.4703,-0.0008,219.7713,0.2221,1.3713
556,-88.6906,-0.0019,0.0050,94.7488,-0.0007,-0.2848,0.0000,0.1751,2.4082,-0.0008,219.1859,0.2215,1.3713
558,-88.6943,-0.0018,0.0050,94.5011,-0.0007,-0.2856,-0.0000,0.1746,2.3477,-0.0008,218.6070,0.2208,1.3713
560,-88.6980,-0.0018,0.0050,94.2561,-0.0007,-0.2863,-0.0000,0.1741,2.2888,-0.0008,218.0343,0.2202,1.3713
562,-88.7016,-0.0018,0.0050,94.0137,-0.0007,-0.2870,0.0000,0.1737,2.2314,-0.0007,217.4678,0.2196,1.3713
564,-88.7052,-0.0018,0.0050,93.7739,-0.0007,-0.2877,-0.0000,0.1732,2.1755,-0.0007,216.9074,0.2190,1.3713
566,-88.7088,-0.0018,0.0050,93.5367,-0.0007,-0.2884,0.0000,0.1727,2.1211,-0.0007,216.3532,0.2184,1.3713
568,-88.7123,-0.0017,0.0050,93.3021,-0.0007,-0.2891,-0.0000,0.1722,2.0680,-0.0007,215.8049,0.2178,1.3713
570,-88.7158,-0.0017,0.0050,93.0700,-0.0007,-0.2897,0.0000,0.1718,2.0163,-0.0007,215.2627,0.2172,1.3713
572,-88.7192,-0.0017,0.0050,92.8403,-0.0007,-0.2904,0.0000,0.1713,1.9660,-0.0007,214.7263,0.2166,1.3713
574,-88.7226,-0.0017,0.0050,92.6132,-0.0007,-0.2911,-0.0000,0.1709,1.9170,-0.0007,214.1957,0.2160,1.3713
576,-88.7260,-0.0017,0.0050,92.3884,-0.0007,-0.2918,0.0000,0.1704,1.8692,-0.0007,213.6709,0.2154,1.3713
578,-88.7293,-0.0017,0.0050,92.1661,-0.0007,-0.2924,-0.0000,0.1700,1.8226,-0.0007,213.1519,0.2149,1.3713
580,-88.7326,-0.0016,0.0050,91.9461,-0.0007,-0.2931,0.0000,0.1695,1.7773,-0.0007,212.6384,0.2143,1.3713
582,-88.7358,-0.0016,0.0050,91.7285,-0.0007,-0.2937,0.0000,0.1691,1.7331,-0.0007,212.1306,0.2137,1.3713
584,-88.7390,-0.0016,0.0050,91.5132,-0.0007,-0.2943,0.0000,0.1687,1.6900,-0.0007,211.6282,0.2132,1.3713
586,-88.7422,-0.0016,0.0050,91.3002,-0.0007,-0.2950,-0.0000,0.1683,1.6481,-0.0007,211.1314,0.2127,1.3713
588,-88.7453,-0.0016,0.0050,91.0895,-0.0007,-0.2956,0.0000,0.1678,1.6072,-0.0007,210.6399,0.2121,1.3713
590,-88.7484,-0.0015,0.0050,90.8810,-0.0007,-0.2962,0.0000,0.1674,1.5674,-0.0007,210.1538,0.2116,1.3713
592,-88.7515,-0.0015,0.0050,90.6747,-0.0007,-0.2968,0.0000,0.1670,1.5285,-0.0007,209.6729,0.2111,1.3713
594,-88.7545,-0.0015,0.0050,90.4706,-0.0006,-0.2974,-0.0000,0.1666,1.4907,-0.0007,209.1973,0.2106,1.3713
596,-88.7575,-0.0015,0.0050,90.2687,-0.0006,-0.2980,0.0000,0.1662,1.4539,-0.0007,208.7269,0.2100,1.3713
598,-88.7605,-0.0015,0.0050,90.0689,-0.0006,-0.2986,0.0000,0.1658,1.4179,-0.0007,208.2615,0.2095,1.3713
600,-88.7634,-0.0015,0.0050,89.8712,-0.0006,-0.2992,-0.0000,0.1655,1.3829,-0.0007,207.8013,0.2090,1.3713
602,-88.7663,-0.0014,0.0050,89.6756,-0.0006,-0.2998,-0.0000,0.1651,1.3488,-0.0007,207.3460,0.2086,1.3713
604,-88.7692,-0.0014,0.0050,89.4820,-0.0006,-0.3004,0.0000,0.1647,1.3156,-0.0007,206.8957,0.2081,1.3713
606,-88.7720,-0.0014,0.0050,89.2905,-0.0006,-0.3010,-0.0000,0.1643,1.2832,-0.0007,206.4502,0.2076,1.3713
608,-88.7748,-0.0014,0.0050,89.1011,-0.0006,-0.3015,0.0000,0.1640,1.2516,-0.0007,206.0096,0.2071,1.3713
610,-88.7776,-0.0014,0.0050,88.9136,-0.0006,-0.3021,-0.0000,0.1636,1.2209,-0.0007,205.5738,0.2067,1.3713
612,-88.7803,-0.0014,0.0050,88.7280,-0.0006,-0.3026,0.0000,0.1632,1.1909,-0.0007,205.1428,0.2062,1.3713
614,-88.7831,-0.0013,0.0050,88.5445,-0.0006,-0.3032,0.0000,0.1629,1.1616,-0.0007,204.7164,0.2057,1.3713
616,-88.7857,-0.0013,0.0050,88.3628,-0.0006,-0.3037,-0.0000,0.1625,1.1331,-0.0007,204.2946,0.2053,1.3713
618,-88.7884,-0.0013,0.0050,88.1831,-0.0006,-0.3043,-0.0000,0.1622,1.1054,-0.0007,203.8774,0.2048,1.3713
620,-88.7910,-0.0013,0.0050,88.0052,-0.0006,-0.3048,0.0000,0.1618,1.0783,-0.0007,203.4647,0.2044,1.3713
622,-88.7936,-0.0013,0.0050,87.8292,-0.0006,-0.3054,-0.0000,0.1615,1.0519,-0.0007,203.0566,0.2040,1.3713
624,-88.7962,-0.0013,0.0050,87.6550,-0.0006,-0.3059,-0.0000,0.1612,1.0262,-0.0007,202.6528,0.2035,1.3713
626,-88.7987,-0.0013,0.0050,87.4827,-0.0006,-0.3064,-0.0000,0.1608,1.0011,-0.0007,202.2534,0.2031,1.3713
628,-88.8012,-0.0012,0.0050,87.3121,-0.0006,-0.3069,0.0000,0.1605,0.9767,-0.0007,201.8584,0.2027,1.3713
630,-88.8037,-0.0012,0.0050,87.1434,-0.0006,-0.3074,0.0000,0.1602,0.9529,-0.0007,201.4676,0.2023,1.3713
632,-88.8061,-0.0012,0.0050,86.9763,-0.0006,-0.3080,-0.0000,0.1599,0.9296,-0.0007,201.0811,0.2019,1.3713
634,-88.8085,-0.0012,0.0050,86.8111,-0.0006,-0.3085,0.0000,0.1596,0.9070,-0.0007,200.6987,0.2015,1.3713
636,-88.8109,-0.0012,0.0050,86.6475,-0.0006,-0.3090,-0.0000,0.1592,0.8849,-0.0007,200.3205,0.2011,1.3713
638,-88.8133,-0.0012,0.0050,86.4856,-0.0006,-0.3094,0.0000,0.1589,0.8634,-0.0007,199.9464,0.2007,1.3713
640,-88.8156,-0.0012,0.0050,86.3255,-0.0006,-0.3099,-0.0000,0.1586,0.8424,-0.0007,199.5763,0.2003,1.3713
642,-88.8180,-0.0012,0.0050,86.1669,-0.0006,-0.3104,0.0000,0.1583,0.8220,-0.0007,199.2102,0.1999,1.3713
644,-88.8203,-0.0011,0.0050,86.0101,-0.0006,-0.3109,0.0000,0.1580,0.8020,-0.0007,198.8481,0.1995,1.3713
646,-88.8225,-0.0011,0.0050,85.8548,-0.0006,-0.3114,-0.0000,0.1577,0.7826,-0.0007,198.4899,0.1991,1.3713
648,-88.8248,-0.0011,0.0050,85.7012,-0.0006,-0.3119,-0.0000,0.1575,0.7636,-0.0007,198.1356,0.1987,1.3713
650,-88.8270,-0.0011,0.0050,85.5491,-0.0006,-0.3123,0.0000,0.1572,0.7451,-0.0007,197.7851,0.1984,1.3713
652,-88.8292,-0.0011,0.0050,85.3986,-0.0006,-0.3128,0.0000,0.1569,0.7271,-0.0007,197.4384,0.1980,1.3713
654,-88.8313,-0.0011,0.0050,85.2497,-0.0006,-0.3132,-0.0000,0.1566,0.7095,-0.0006,197.0954,0.1976,1.3713
656,-88.8335,-0.0011,0.0050,85.1023,-0.0006,-0.3137,0.0000,0.1563,0.6924,-0.0006,196.7562,0.1973,1.3713
658,-88.8356,-0.0011,0.0050,84.9564,-0.0006,-0.3142,-0.0000,0.1561,0.6757,-0.0006,196.4205,0.1969,1.3713
660,-88.8377,-0.0010,0.0050,84.8120,-0.0006,-0.3146,0.0000,0.1558,0.6594,-0.0006,196.0886,0.1966,1.3713
662,-88.8398,-0.0010,0.0050,84.6691,-0.0006,-0.3150,-0.0000,0.1555,0.6435,-0.0006,195.7601,0.1962,1.3713
664,-88.8418,-0.0010,0.0050,84.5277,-0.0006,-0.3155,-0.0000,0.1553,0.6280,-0.0006,195.4353,0.1959,1.3713
666,-88.8438,-0.0010,0.0050,84.3878,-0.0006,-0.3159,0.0000,0.1550,0.6129,-0.0006,195.1139,0.1956,1.3713
668,-88.8458,-0.0010,0.0050,84.2492,-0.0006,-0.3164,-0.0000,0.1547,0.5981,-0.0006,194.7960,0.1952,1.3713
670,-88.8478,-0.0010,0.0050,84.1121,-0.0006,-0.3168,-0.0000,0.1545,0.5838,-0.0006,194.4815,0.1949,1.3713
672,-88.8498,-0.0010,0.0050,83.9764,-0.0006,-0.3172,-0.0000,0.1542,0.5697,-0.0006,194.1704,0.1946,1.3713
674,-88.8517,-0.0010,0.0050,83.8421,-0.0006,-0.3176,0.0000,0.1540,0.5561,-0.0006,193.8626,0.1943,1.3713
676,-88.8537,-0.0010,0.0050,83.7092,-0.0006,-0.3180,0.0000,0.1538,0.5427,-0.0006,193.5581,0.1939,1.3713
678,-88.8556,-0.0009,0.0050,83.5777,-0.0006,-0.3185,-0.0000,0.1535,0.5297,-0.0006,193.2569,0.1936,1.3713
680,-88.8574,-0.0009,0.0050,83.4474,-0.0006,-0.3189,0.0000,0.1533,0.5171,-0.0006,192.9590,0.1933,1.3713
682,-88.8593,-0.0009,0.0050,83.3186,-0.0006,-0.3193,0.0000,0.1530,0.5047,-0.0006,192.6642,0.1930,1.3713
684,-88.8611,-0.0009,0.0050,83.1910,-0.0006,-0.3197,-0.0000,0.1528,0.4926,-0.0006,192.3726,0.1927,1.3713
686,-88.8629,-0.0009,0.0050,83.0647,-0.0006,-0.3201,0.0000,0.1526,0.4809,-0.0006,192.0842,0.1924,1.3713
688,-88.8647,-0.0009,0.0050,82.9397,-0.0006,-0.3205,0.0000,0.1523,0.4694,-0.0006,191.7988,0.1921,1.3713
690,-88.8665,-0.0009,0.0050,82.8160,-0.0006,-0.3208,-0.0000,0.1521,0.4582,-0.0006,191.5165,0.1918,1.3713
692,-88.8683,-0.0009,0.0050,82.6936,-0.0006,-0.3212,-0.0000,0.1519,0.4473,-0.0006,191.2372,0.1915,1.3713
694,-88.8700,-0.0009,0.0050,82.5724,-0.0006,-0.3216,0.0000,0.1517,0.4366,-0.0006,190.9609,0.1912,1.3713
696,-88.8717,-0.0009,0.0050,82.4525,-0.0006,-0.3220,0.0000,0.1515,0.4262,-0.0006,190.6875,0.1909,1.3713
698,-88.8734,-0.0008,0.0050,82.3337,-0.0006,-0.3224,-0.0000,0.1512,0.4161,-0.0006,190.4171,0.1907,1.3713
700,-88.8751,-0.0008,0.0050,82.2162,-0.0006,-0.3227,0.0000,0.1510,0.4062,-0.0006,190.1496,0.1904,1.3713
702,-88.8768,-0.0008,0.0050,82.0999,-0.0006,-0.3231,0.0000,0.1508,0.3966,-0.0006,189.8849,0.1901,1.3713
704,-88.8784,-0.0008,0.0050,81.9848,-0.0006,-0.3235,0.0000,0.1506,0.3872,-0.0006,189.6231,0.1898,1.3713
706,-88.8800,-0.0008,0.0050,81.8708,-0.0006,-0.3238,-0.0000,0.1504,0.3780,-0.0006,189.3640,0.1896,1.3713
708,-88.8817,-0.0008,0.0050,81.7580,-0.0006,-0.3242,-0.0000,0.1502,0.3690,-0.0006,189.1077,0.1893,1.3713
710,-88.8832,-0.0008,0.0050,81.6463,-0.0006,-0.3246,0.0000,0.1500,0.3603,-0.0006,188.8542,0.1890,1.3713
712,-88.8848,-0.0008,0.0050,81.5358,-0.0006,-0.3249,0.0000,0.1498,0.3518,-0.0006,188.6034,0.1888,1.3713
714,-88.8864,-0.0008,0.0050,81.4264,-0.0006,-0.3253,-0.0000,0.1496,0.3435,-0.0006,188.3552,0.1885,1.3713
716,-88.8879,-0.0008,0.0050,81.3181,-0.0006,-0.3256,0.0000,0.1494,0.3353,-0.0006,188.1097,0.1883,1.3713
718,-88.8894,-0.0008,0.0050,81.2109,-0.0006,-0.3260,-0.0000,0.1492,0.3274,-0.0006,187.8668,0.1880,1.3713
720,-88.8909,-0.0007,0.0050,81.1047,-0.0006,-0.3263,0.0000,0.1491,0.3197,-0.0006,187.6265,0.1878,1.3713
722,-88.8924,-0.0007,0.0050,80.9997,-0.0006,-0.3266,-0.0000,0.1489,0.3122,-0.0006,187.3887,0.1875,1.3713
724,-88.8939,-0.0007,0.0050,80.8957,-0.0006,-0.3270,-0.0000,0.1487,0.3048,-0.0006,187.1535,0.1873,1.3713
726,-88.8954,-0.0007,0.0050,80.7928,-0.0006,-0.3273,0.0000,0.1485,0.2977,-0.0006,186.9208,0.1870,1.3713
728,-88.8968,-0.0007,0.0050,80.6909,-0.0006,-0.3276,-0.0000,0.1483,0.2907,-0.0006,186.6905,0.1868,1.3713
730,-88.8982,-0.0007,0.0050,80.5901,-0.0006,-0.3280,-0.0000,0.1482,0.2838,-0.0006,186.4627,0.1866,1.3713
732,-88.8997,-0.0007,0.0050,80.4902,-0.0006,-0.3283,0.0000,0.1480,0.2772,-0.0006,186.2373,0.1863,1.3713
734,-88.9011,-0.0007,0.0050,80.3914,-0.0006,-0.3286,0.0000,0.1478,0.2707,-0.0006,186.0143,0.1861,1.3713
736,-88.9024,-0.0007,0.0050,80.2936,-0.0006,-0.3289,-0.0000,0.1476,0.2643,-0.0006,185.7937,0.1859,1.3713
738,-88.9038,-0.0007,0.0050,80.1967,-0.0006,-0.3292,-0.0000,0.1475,0.2581,-0.0006,185.5754,0.1857,1.3713
740,-88.9052,-0.0007,0.0050,80.1009,-0.0006,-0.3295,0.0000,0.1473,0.2521,-0.0006,185.3595,0.1854,1.3713
742,-88.9065,-0.0007,0.0050,80.0060,-0.0006,-0.3299,-0.0000,0.1471,0.2462,-0.0006,185.1458,0.1852,1.3713
744,-88.9078,-0.0007,0.0050,79.9120,-0.0006,-0.3302,-0.0000,0.1470,0.2405,-0.0006,184.9344,0.1850,1.3713
746,-88.9091,-0.0007,0.0050,79.8191,-0.0006,-0.3305,0.0000,0.1468,0.2349,-0.0006,184.7252,0.1848,1.3713
748,-88.9104,-0.0006,0.0050,79.7270,-0.0006,-0.3308,0.0000,0.1467,0.2294,-0.0006,184.5183,0.1846,1.3713
750,-88.9117,-0.0006,0.0050,79.6359,-0.0006,-0.3311,-0.0000,0.1465,0.2240,-0.0006,184.3135,0.1844,1.3713
