Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
846,39.5000,41.5302,-87.6929,2.7632,-23.0814,-74.7706,3.9063
847,39.5000,41.5302,-87.6929,2.7632,-23.0814,-74.7706,3.9054
848,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9073
849,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9081
850,39.5000,41.5303,-87.6929,2.7633,-23.0813,-74.7706,3.9077
851,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9072
852,39.5000,41.5302,-87.6929,2.7633,-23.0814,-74.7706,3.9089
853,39.5000,41.5300,-87.6929,2.7632,-23.0814,-74.7706,3.9156
854,39.5000,41.5302,-87.6929,2.7632,-23.0814,-74.7706,3.9086
855,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9091
856,39.5000,41.5302,-87.6929,2.7633,-23.0813,-74.7706,3.9130
857,39.5000,41.5302,-87.6929,2.7633,-23.0813,-74.7706,3.9122
858,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9122
859,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9095
860,39.5000,41.5302,-87.6929,2.7633,-23.0813,-74.7706,3.9106
861,39.5000,41.5302,-87.6929,2.7632,-23.0814,-74.7706,3.9134
862,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9057
863,39.5000,41.5302,-87.6929,2.7633,-23.0813,-74.7706,3.9104
864,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9162
865,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9134
866,39.5000,41.5302,-87.6929,2.7632,-23.0814,-74.7706,3.9163
867,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9134
868,39.5000,41.5302,-87.6929,2.7632,-23.0814,-74.7706,3.9125
869,39.5000,41.5302,-87.6929,2.7632,-23.0814,-74.7706,3.9108
870,39.5000,41.5302,-87.6929,2.7632,-23.0814,-74.7706,3.9084
871,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9136
872,39.5000,41.5302,-87.6929,2.7633,-23.0814,-74.7706,3.9076
873,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9089
874,39.5000,41.5302,-87.6929,2.7633,-23.0814,-74.7706,3.9141
875,39.5000,41.5300,-87.6929,2.7632,-23.0814,-74.7706,3.9141
876,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9186
877,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9086
878,39.5000,41.5302,-87.6929,2.7632,-23.0814,-74.7706,3.9060
879,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9081
880,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9039
881,39.5000,41.5302,-87.6929,2.7633,-23.0814,-74.7706,3.9047
882,39.5000,41.5302,-87.6929,2.7633,-23.0814,-74.7706,3.9096
883,39.5000,41.5300,-87.6929,2.7632,-23.0814,-74.7706,3.9098
884,39.5000,41.5300,-87.6929,2.7631,-23.0814,-74.7706,3.9126
885,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9122
886,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9156
887,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9139
888,39.5000,41.5302,-87.6929,2.7633,-23.0813,-74.7706,3.9135
889,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9125
890,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9125
891,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9093
892,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9095
893,39.5000,41.5303,-87.6929,2.7634,-23.0813,-74.7706,3.9042
894,39.5000,41.5302,-87.6929,2.7633,-23.0813,-74.7706,3.9049
895,39.5000,41.5303,-87.6929,2.7633,-23.0813,-74.7706,3.9086
896,39.5000,41.5302,-87.6929,2.7632,-23.0814,-74.7706,3.9084
897,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9131
898,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9106
899,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9128
900,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9108
901,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9143
902,39.5000,41.5302,-87.6929,2.7633,-23.0814,-74.7706,3.9108
903,39.5000,41.5302,-87.6929,2.7632,-23.0814,-74.7706,3.9085
904,39.5000,41.5302,-87.6929,2.7633,-23.0813,-74.7706,3.9110
905,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9109
906,39.5000,41.5299,-87.6929,2.7631,-23.0815,-74.7706,3.9116
907,39.5000,41.5302,-87.6929,2.7633,-23.0814,-74.7706,3.9132
908,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9102
909,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9126
910,39.5000,41.5302,-87.6929,2.7633,-23.0813,-74.7706,3.9065
911,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9046
912,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9056
913,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9121
914,39.5000,41.5302,-87.6929,2.7632,-23.0814,-74.7706,3.9104
915,39.5000,41.5300,-87.6929,2.7632,-23.0814,-74.7706,3.9044
916,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9090
917,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9077
918,39.5000,41.5302,-87.6929,2.7633,-23.0813,-74.7706,3.9086
919,39.5000,41.5304,-87.6929,2.7634,-23.0813,-74.7706,3.9074
920,39.5000,41.5302,-87.6929,2.7633,-23.0813,-74.7706,3.9078
921,39.5000,41.5302,-87.6929,2.7632,-23.0814,-74.7706,3.9107
922,39.5000,41.5302,-87.6929,2.7632,-23.0814,-74.7706,3.9092
923,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9079
924,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9058
925,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9126
926,39.5000,41.5300,-87.6929,2.7631,-23.0814,-74.7706,3.9141
927,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9103
928,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9025
929,39.5000,41.5302,-87.6929,2.7632,-23.0814,-74.7706,3.9040
930,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9055
931,39.5000,41.5302,-87.6929,2.7632,-23.0814,-74.7706,3.9040
932,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9094
933,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9102
934,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9080
935,39.5000,41.5302,-87.6929,2.7632,-23.0814,-74.7706,3.9108
936,39.5000,41.5302,-87.6929,2.7632,-23.0814,-74.7706,3.9112
937,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9128
938,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9153
939,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9195
940,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9056
941,39.5000,41.5302,-87.6929,2.7633,-23.0813,-74.7706,3.9085
942,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9086
943,39.5000,41.5302,-87.6929,2.7633,-23.0813,-74.7706,3.9038
944,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9067
945,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9022
946,39.5000,41.5302,-87.6929,2.7633,-23.0814,-74.7706,3.9056
947,39.5000,41.5302,-87.6929,2.7633,-23.0814,-74.7706,3.9064
948,39.5000,41.5302,-87.6929,2.7632,-23.0814,-74.7706,3.9084
949,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9051
950,39.5000,41.5302,-87.6929,2.7633,-23.0813,-74.7706,3.9067
951,39.5000,41.5302,-87.6929,2.7633,-23.0814,-74.7706,3.8989
952,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.8981
953,39.5000,41.5302,-87.6929,2.7632,-23.0814,-74.7706,3.9059
954,39.5000,41.5302,-87.6929,2.7632,-23.0814,-74.7706,3.9012
955,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9020
956,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9056
957,39.5000,41.5302,-87.6929,2.7633,-23.0814,-74.7706,3.9071
958,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9095
959,39.5000,41.5302,-87.6929,2.7633,-23.0813,-74.7706,3.9063
960,39.5000,41.5302,-87.6929,2.7633,-23.0814,-74.7706,3.9078
961,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9046
962,39.5000,41.5302,-87.6929,2.7632,-23.0814,-74.7706,3.9079
963,39.5000,41.5302,-87.6929,2.7633,-23.0814,-74.7706,3.9090
964,39.5000,41.5300,-87.6929,2.7632,-23.0814,-74.7706,3.8868
965,39.5000,41.5302,-87.6929,2.7633,-23.0813,-74.7706,3.9056
966,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9053
967,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9063
968,39.5000,41.5302,-87.6929,2.7632,-23.0814,-74.7706,3.9073
969,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9072
970,39.5000,41.5302,-87.6929,2.7633,-23.0813,-74.7706,3.9075
971,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9089
972,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9038
973,39.5000,41.5302,-87.6929,2.7633,-23.0813,-74.7706,3.9043
974,39.5000,41.5303,-87.6929,2.7634,-23.0813,-74.7706,3.9066
975,39.5000,41.5303,-87.6929,2.7633,-23.0813,-74.7706,3.9055
976,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9091
977,39.5000,41.5302,-87.6929,2.7633,-23.0813,-74.7706,3.9108
978,39.5000,41.5302,-87.6929,2.7632,-23.0814,-74.7706,3.8993
979,39.5000,41.5302,-87.6929,2.7633,-23.0814,-74.7706,3.9090
980,39.5000,41.5302,-87.6929,2.7632,-23.0814,-74.7706,3.9052
981,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9075
982,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9110
983,39.5000,41.5302,-87.6929,2.7633,-23.0813,-74.7706,3.9110
984,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9093
985,39.5000,41.5302,-87.6929,2.7633,-23.0814,-74.7706,3.9086
986,39.5000,41.5302,-87.6929,2.7632,-23.0814,-74.7706,3.9058
987,39.5000,41.5303,-87.6929,2.7633,-23.0813,-74.7706,3.9092
988,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9061
989,39.5000,41.5305,-87.6929,2.7635,-23.0812,-74.7705,3.9076
990,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9074
991,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9105
992,39.5000,41.5302,-87.6929,2.7633,-23.0814,-74.7706,3.9098
993,39.5000,41.5302,-87.6929,2.7633,-23.0813,-74.7706,3.9095
994,39.5000,41.5303,-87.6929,2.7633,-23.0813,-74.7706,3.9113
995,39.5000,41.5302,-87.6929,2.7632,-23.0814,-74.7706,3.9118
996,39.5000,41.5303,-87.6929,2.7634,-23.0813,-74.7706,3.9078
997,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9058
998,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9102
999,39.5000,41.5302,-87.6929,2.7633,-23.0814,-74.7706,3.9146
Selected final pace: 770
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
770,39.5000,41.5301,-87.6929,2.7632,-23.0814,-74.7706,3.9203
Last states:
-87.6928956633744434
0.0267731965437826
0.0000829269988584
8.3326757832753557
8.3327803604844402
143.5087678443813104
143.5087396261165225
2.0486775528386620
2.0476478357238888
0.0000856498903395
0.0075758923808097
0.6873003230281084
0.6873013849790527
0.6873052689989595
0.4424586590141439
0.6873063066960123
0.0001996415886480
0.5002500427756814
0.2636775125690340
0.0010221635496967
0.9995294649751474
0.7282512534663093
0.0005208253056607
0.9995294645496661
0.7718465599684335
0.0000000025181538
0.9999999900811153
0.8913977608805114
0.9999999900811115
0.9999961091525685
0.9999998990450403
0.9999999900812621
0.9999999900812544
0.0025057762441422
0.0000083861914824
0.3131273853835105
0.3063796263058821
0.0001995696859215
0.9968395887845720
0.0000016536586322
0.0000020669862829
