Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
56.50,41.6181,-0.0887,0.5000,1042.2080,-0.0000,-94.7879,-1115.4562,240.4395,41.3257,128.2100,0.1007
58.50,41.4299,-0.0972,0.5000,1029.2074,0.0000,-94.6447,-1087.8777,226.7611,41.5414,132.4656,0.1023
60.50,41.2256,-0.1049,0.5000,1015.9745,-0.0000,-94.5272,-1061.6045,213.9517,41.7621,136.6450,0.1039
62.50,41.0069,-0.1119,0.5000,1002.5830,0.0000,-94.3596,-1012.5876,190.6643,42.2204,144.7726,0.1076
64.50,40.7750,-0.1183,0.5000,989.0948,-0.0000,-94.3055,-989.6748,180.0677,42.4586,148.7201,0.1096
66.50,40.5309,-0.1242,0.5000,975.5621,-0.0000,-94.2688,-967.7297,170.1005,42.7030,152.5901,0.1117
68.50,40.2755,-0.1297,0.5000,962.0290,-0.0000,-94.2415,-926.4936,151.8834,43.2107,160.0980,0.1163
70.50,40.0098,-0.1347,0.5000,948.5324,-0.0000,-94.2484,-907.0951,143.5578,43.4740,163.7364,0.1188
72.50,39.7345,-0.1394,0.5000,935.1031,0.0000,-94.2673,-888.4462,135.7091,43.7436,167.2983,0.1214
74.50,39.4501,-0.1438,0.5000,921.7671,-0.0000,-94.2972,-870.5049,128.3074,44.0193,170.7844,0.1242
76.50,39.1574,-0.1479,0.5000,908.5457,0.0000,-94.3864,-836.5916,114.7365,44.5889,177.5313,0.1300
78.50,38.8567,-0.1517,0.5000,895.4569,0.0000,-94.4439,-820.5506,108.5182,44.8825,180.7936,0.1331
80.50,38.5487,-0.1553,0.5000,882.5153,-0.0000,-94.5090,-805.0814,102.6483,45.1818,183.9830,0.1364
82.50,38.2338,-0.1587,0.5000,869.7327,-0.0000,-94.5810,-790.1540,97.1063,45.4868,187.1002,0.1398
84.50,37.9123,-0.1619,0.5000,857.1187,-0.0000,-94.7430,-761.8227,86.9311,46.1130,193.1218,0.1470
86.50,37.5848,-0.1649,0.5000,844.6810,0.0000,-94.8318,-748.3739,82.2634,46.4340,196.0282,0.1508
88.50,37.2515,-0.1677,0.5000,832.4256,0.0000,-94.9250,-735.3735,77.8545,46.7601,198.8664,0.1548
90.50,36.9129,-0.1703,0.5000,820.3569,-0.0000,-95.0220,-722.8009,73.6897,47.0910,201.6373,0.1590
92.50,36.5692,-0.1728,0.5000,808.4783,0.0000,-95.2258,-698.8705,66.0379,47.7671,206.9817,0.1677
94.50,36.2208,-0.1750,0.5000,796.7919,-0.0000,-95.3315,-687.4794,62.5258,48.1120,209.5574,0.1723
96.50,35.8680,-0.1772,0.5000,785.2991,-0.0000,-95.4393,-676.4495,59.2073,48.4612,212.0703,0.1772
98.50,35.5111,-0.1792,0.5000,774.0004,0.0000,-95.5486,-665.7663,56.0715,48.8146,214.5214,0.1821
100.50,35.1504,-0.1810,0.5000,762.8958,-0.0000,-95.7704,-645.3876,50.3080,49.5333,219.2430,0.1927
102.50,34.7861,-0.1828,0.5000,751.9847,0.0000,-95.8821,-635.6668,47.6615,49.8983,221.5158,0.1982
104.50,34.4186,-0.1843,0.5000,741.2660,0.0000,-95.9940,-626.2421,45.1603,50.2669,223.7314,0.2039
106.50,34.0481,-0.1858,0.5000,730.7382,-0.0000,-96.1055,-617.1031,42.7963,50.6390,225.8910,0.2099
108.50,33.6748,-0.1871,0.5000,720.3995,0.0000,-96.3267,-599.6398,38.4495,51.3928,230.0467,0.2224
110.50,33.2990,-0.1883,0.5000,710.2479,-0.0000,-96.3999,-594.0234,37.0997,51.6480,231.3910,0.2268
112.50,32.9210,-0.1894,0.5000,700.2811,-0.0000,-96.5040,-586.1422,35.2456,52.0171,233.2835,0.2333
114.50,32.5409,-0.1904,0.5000,690.4966,-0.0000,-96.6585,-574.6538,32.6273,52.5798,236.0543,0.2435
116.50,32.1590,-0.1913,0.5000,680.8918,-0.0000,-96.7653,-566.8282,30.9015,52.9807,237.9495,0.2510
118.50,31.7754,-0.1920,0.5000,671.4639,0.0000,-96.8938,-557.4922,28.9044,53.4789,240.2183,0.2606
120.50,31.3905,-0.1927,0.5000,662.2101,0.0000,-97.0327,-547.4663,26.8352,54.0394,242.6635,0.2718
122.50,31.0044,-0.1933,0.5000,653.1276,-0.0000,-97.1754,-537.1699,24.7920,54.6445,245.1833,0.2845
124.50,30.6173,-0.1937,0.5000,644.2134,0.0000,-97.2854,-529.1894,23.2659,55.1353,247.1419,0.2951
126.50,30.2293,-0.1941,0.5000,635.4644,0.0000,-97.3874,-521.7160,21.8824,55.6135,248.9798,0.3058
128.50,29.8407,-0.1944,0.5000,626.8777,-0.0000,-97.4846,-514.4913,20.5871,56.0936,250.7596,0.3169
130.50,29.4517,-0.1946,0.5000,618.4503,-0.0000,-97.5769,-507.5064,19.3747,56.5754,252.4829,0.3284
132.50,29.0623,-0.1947,0.5000,610.1791,0.0000,-97.6685,-500.3786,18.1772,57.0859,254.2436,0.3410
134.50,28.6727,-0.1948,0.5000,602.0612,-0.0000,-97.7540,-493.4981,17.0602,57.5979,255.9449,0.3541
136.50,28.2832,-0.1948,0.5000,594.0936,-0.0000,-97.8333,-486.8546,16.0176,58.1111,257.5886,0.3677
138.50,27.8937,-0.1947,0.5000,586.2733,0.0000,-97.9060,-480.4390,15.0443,58.6252,259.1766,0.3818
140.50,27.5045,-0.1945,0.5000,578.5974,0.0000,-97.9721,-474.2428,14.1355,59.1400,260.7105,0.3964
142.50,27.1157,-0.1943,0.5000,571.0629,-0.0000,-98.0314,-468.2578,13.2870,59.6552,262.1920,0.4116
144.50,26.7275,-0.1940,0.5000,563.6671,-0.0000,-98.0837,-462.4762,12.4944,60.1707,263.6226,0.4273
146.50,26.3398,-0.1937,0.5000,556.4071,0.0000,-98.1289,-456.8907,11.7541,60.6861,265.0039,0.4436
148.50,25.9529,-0.1933,0.5000,549.2801,0.0000,-98.1671,-451.4943,11.0623,61.2013,266.3375,0.4605
150.50,25.5668,-0.1929,0.5000,542.2835,-0.0000,-98.1980,-446.2804,10.4158,61.7161,267.6248,0.4780
152.50,25.1817,-0.1924,0.5000,535.4145,-0.0000,-98.2216,-441.2427,9.8115,62.2302,268.8671,0.4961
154.50,24.7976,-0.1918,0.5000,528.6705,0.0000,-98.2378,-436.3754,9.2465,62.7435,270.0659,0.5148
156.50,24.4146,-0.1913,0.5000,522.0490,0.0000,-98.2467,-431.6729,8.7182,63.2557,271.2225,0.5341
158.50,24.0329,-0.1906,0.5000,515.5473,-0.0000,-98.2482,-427.1299,8.2239,63.7667,272.3382,0.5541
160.50,23.6524,-0.1900,0.5000,509.1631,-0.0000,-98.2423,-422.7413,7.7615,64.2763,273.4142,0.5748
162.50,23.2733,-0.1893,0.5000,502.8939,0.0000,-98.2289,-418.5025,7.3287,64.7843,274.4517,0.5962
164.50,22.8957,-0.1885,0.5000,496.7373,0.0000,-98.2081,-414.4089,6.9236,65.2905,275.4518,0.6182
166.50,22.5195,-0.1878,0.5000,490.6910,-0.0000,-98.1799,-410.4564,6.5442,65.7948,276.4157,0.6410
168.50,22.1450,-0.1870,0.5000,484.7528,-0.0000,-98.1444,-406.6407,6.1890,66.2970,277.3445,0.6645
170.50,21.7721,-0.1861,0.5000,478.9203,0.0000,-98.1015,-402.9580,5.8562,66.7970,278.2392,0.6888
172.50,21.4009,-0.1853,0.5000,473.1916,0.0000,-98.0512,-399.4046,5.5443,67.2946,279.1008,0.7138
174.50,21.0314,-0.1844,0.5000,467.5644,-0.0000,-97.9937,-395.9767,5.2520,67.7896,279.9302,0.7396
176.50,20.6638,-0.1835,0.5000,462.0367,-0.0000,-97.9290,-392.6708,4.9779,68.2820,280.7285,0.7662
178.50,20.2980,-0.1825,0.5000,456.6064,-0.0000,-97.8360,-388.6242,4.6528,68.9062,281.7032,0.8012
180.50,19.9342,-0.1816,0.5000,451.2717,0.0000,-97.7799,-386.4775,4.4849,69.2475,282.2190,0.8211
182.50,19.5723,-0.1806,0.5000,446.0305,-0.0000,-97.6824,-383.1420,4.2303,69.7930,283.0188,0.8539
184.50,19.2124,-0.1796,0.5000,440.8811,-0.0000,-97.5367,-378.8539,3.9141,70.5234,284.0431,0.8999
186.50,18.8545,-0.1785,0.5000,435.8216,0.0000,-97.4368,-376.2761,3.7300,70.9794,284.6564,0.9299
188.50,18.4987,-0.1775,0.5000,430.8503,0.0000,-97.3307,-373.7894,3.5567,71.4322,285.2458,0.9607
190.50,18.1450,-0.1764,0.5000,425.9655,-0.0000,-97.2184,-371.3902,3.3934,71.8818,285.8120,0.9924
192.50,17.7935,-0.1754,0.5000,421.1654,-0.0000,-97.1000,-369.0751,3.2396,72.3281,286.3555,1.0249
194.50,17.4441,-0.1743,0.5000,416.4485,0.0000,-96.9757,-366.8404,3.0948,72.7710,286.8768,1.0582
196.50,17.0969,-0.1732,0.5000,411.8132,0.0000,-96.8455,-364.6819,2.9582,73.2104,287.3766,1.0924
198.50,16.7518,-0.1721,0.5000,407.2580,-0.0000,-96.7096,-362.5956,2.8295,73.6464,287.8552,1.1275
200.50,16.4090,-0.1710,0.5000,402.7813,-0.0000,-96.5680,-360.5769,2.7081,74.0788,288.3131,1.1634
202.50,16.0683,-0.1699,0.5000,398.3819,0.0000,-96.4210,-358.6212,2.5936,74.5077,288.7508,1.2003
204.50,15.7298,-0.1688,0.5000,394.0582,-0.0000,-96.2685,-356.7232,2.4856,74.9329,289.1685,1.2381
206.50,15.3935,-0.1677,0.5000,389.8091,-0.0000,-96.1108,-354.8776,2.3837,75.3546,289.5667,1.2768
208.50,15.0594,-0.1667,0.5000,385.6331,-0.0000,-95.9479,-353.0784,2.2871,75.7727,289.9457,1.3165
210.50,14.7274,-0.1656,0.5000,381.5290,-0.0000,-95.7436,-350.9476,2.1737,76.2754,290.3803,1.3659
212.50,14.3975,-0.1646,0.5000,377.4957,-0.0000,-95.6388,-349.9007,2.1171,76.5247,290.5872,1.3912
214.50,14.0696,-0.1635,0.5000,373.5321,-0.0000,-95.4240,-347.8358,1.9934,77.0195,290.9807,1.4428
216.50,13.7438,-0.1625,0.5000,369.6370,-0.0000,-95.2385,-346.1226,1.8837,77.4311,291.2904,1.4874
218.50,13.4199,-0.1616,0.5000,365.8093,-0.0000,-94.9974,-343.9687,1.7470,77.9466,291.6552,1.5453
220.50,13.0979,-0.1606,0.5000,362.0482,-0.0000,-94.8743,-342.8923,1.6833,78.2022,291.8263,1.5749
222.50,12.7778,-0.1598,0.5000,358.3527,-0.0000,-94.6234,-340.7288,1.5625,78.7094,292.1458,1.6356
224.50,12.4592,-0.1590,0.5000,354.7219,-0.0000,-94.3666,-338.5341,1.4533,79.2112,292.4347,1.6982
226.50,12.1422,-0.1582,0.5000,351.1548,-0.0000,-94.2362,-337.4184,1.4026,79.4602,292.5676,1.7302
228.50,11.8266,-0.1576,0.5000,347.6509,-0.0000,-93.9718,-335.1366,1.3084,79.9546,292.8100,1.7958
230.50,11.5122,-0.1570,0.5000,344.2093,-0.0000,-93.7552,-333.2325,1.2388,80.3505,292.9825,1.8503
232.50,11.1989,-0.1565,0.5000,340.8293,-0.0000,-93.5361,-331.2599,1.1745,80.7438,293.1338,1.9062
234.50,10.8864,-0.1561,0.5000,337.5103,-0.0000,-93.3149,-329.2059,1.1152,81.1345,293.2635,1.9637
236.50,10.5745,-0.1558,0.5000,334.2517,-0.0000,-93.0919,-327.0581,1.0605,81.5229,293.3710,2.0228
238.50,10.2631,-0.1557,0.5000,331.0529,0.0000,-92.8677,-324.8035,1.0101,81.9094,293.4556,2.0836
240.50,9.9519,-0.1556,0.5000,327.9136,-0.0000,-92.6425,-322.4297,0.9637,82.2942,293.5166,2.1462
242.50,9.6406,-0.1557,0.5000,324.8332,-0.0000,-92.4169,-319.9242,0.9210,82.6775,293.5532,2.2107
244.50,9.3290,-0.1559,0.5000,321.8114,-0.0000,-92.1911,-317.2752,0.8817,83.0597,293.5645,2.2772
246.50,9.0168,-0.1562,0.5000,318.8478,0.0000,-91.9657,-314.4712,0.8457,83.4412,293.5496,2.3458
248.50,8.7037,-0.1567,0.5000,315.9422,0.0000,-91.7411,-311.5020,0.8127,83.8221,293.5074,2.4167
250.50,8.3894,-0.1574,0.5000,313.0942,-0.0000,-91.5177,-308.3578,0.7825,84.2028,293.4369,2.4900
252.50,8.0736,-0.1582,0.5000,310.3036,-0.0000,-91.2959,-305.0301,0.7549,84.5837,293.3370,2.5659
254.50,7.7561,-0.1591,0.5000,307.5703,0.0000,-91.0763,-301.5118,0.7299,84.9650,293.2064,2.6445
256.50,7.4364,-0.1603,0.5000,304.8940,-0.0000,-90.9337,-299.1013,0.7148,85.2151,293.1037,2.6977
258.50,7.1144,-0.1615,0.5000,302.2747,-0.0000,-90.6656,-294.2735,0.6886,85.6926,292.8691,2.8025
260.50,6.7896,-0.1629,0.5000,299.7122,-0.0000,-90.4897,-290.8793,0.6730,86.0120,292.6833,2.8753
262.50,6.4618,-0.1645,0.5000,297.2063,-0.0000,-90.1664,-284.1316,0.6475,86.6140,292.2684,3.0185
264.50,6.1307,-0.1662,0.5000,294.7569,-0.0000,-90.0189,-280.8113,0.6371,86.8966,292.0440,3.0886
266.50,5.7959,-0.1681,0.5000,292.3639,-0.0000,-89.8736,-277.3832,0.6277,87.1802,291.7994,3.1608
268.50,5.4574,-0.1701,0.5000,290.0271,-0.0000,-89.5904,-270.2084,0.6117,87.7511,291.2473,3.3124
270.50,5.1146,-0.1722,0.5000,287.7464,-0.0000,-89.4527,-266.4648,0.6051,88.0384,290.9389,3.3919
272.50,4.7675,-0.1744,0.5000,285.5215,-0.0000,-89.2679,-261.1557,0.5973,88.4354,290.4788,3.5055
274.50,4.4158,-0.1768,0.5000,283.3521,-0.0000,-89.0883,-255.6607,0.5912,88.8350,289.9755,3.6245
276.50,4.0592,-0.1792,0.5000,281.2379,-0.0000,-88.9143,-249.9863,0.5865,89.2373,289.4279,3.7492
278.50,3.6976,-0.1818,0.5000,279.1785,-0.0000,-88.7459,-244.1396,0.5834,89.6424,288.8347,3.8801
280.50,3.3308,-0.1844,0.5000,277.1735,-0.0000,-88.5832,-238.1280,0.5818,90.0502,288.1948,4.0174
282.50,2.9585,-0.1871,0.5000,275.2222,-0.0000,-88.4264,-231.9591,0.5816,90.4608,287.5070,4.1616
284.50,2.5808,-0.1899,0.5000,273.3240,-0.0000,-88.2754,-225.6409,0.5829,90.8739,286.7701,4.3132
286.50,2.1973,-0.1928,0.5000,271.4781,-0.0000,-88.1305,-219.1811,0.5856,91.2897,285.9832,4.4727
288.50,1.8080,-0.1958,0.5000,269.6838,-0.0000,-87.9915,-212.5877,0.5898,91.7079,285.1449,4.6405
290.50,1.4127,-0.1988,0.5000,267.9398,-0.0000,-87.8585,-205.8690,0.5955,92.1285,284.2544,4.8173
292.50,1.0114,-0.2018,0.5000,266.2453,-0.0000,-87.7314,-199.0335,0.6026,92.5511,283.3104,5.0036
294.50,0.6039,-0.2049,0.5000,264.5989,-0.0000,-87.6103,-192.0907,0.6113,92.9758,282.3119,5.2000
296.50,0.1901,-0.2081,0.5000,262.9992,-0.0000,-87.4950,-185.0504,0.6215,93.4021,281.2578,5.4072
298.50,-0.2300,-0.2113,0.5000,261.4448,-0.0000,-87.3855,-177.9242,0.6332,93.8299,280.1470,5.6259
300.50,-0.6565,-0.2145,0.5000,259.9341,-0.0000,-87.2817,-170.7257,0.6465,94.2589,278.9786,5.8568
302.50,-1.0895,-0.2177,0.5000,258.4652,-0.0000,-87.1835,-163.4680,0.6615,94.6887,277.7516,6.1008
304.50,-1.5290,-0.2210,0.5000,257.0364,-0.0000,-87.0906,-156.1704,0.6782,95.1190,276.4650,6.3586
306.50,-1.9749,-0.2242,0.5000,255.6456,-0.0000,-87.0029,-148.8510,0.6967,95.5493,275.1180,6.6312
308.50,-2.4274,-0.2274,0.5000,254.2908,-0.0000,-86.9201,-141.5334,0.7170,95.9793,273.7100,6.9194
310.50,-2.8863,-0.2306,0.5000,252.9698,-0.0000,-86.8421,-134.2443,0.7392,96.4083,272.2403,7.2244
312.50,-3.3515,-0.2338,0.5000,251.6802,-0.0000,-86.7684,-127.0121,0.7634,96.8359,270.7085,7.5469
314.50,-3.8230,-0.2369,0.5000,250.4198,-0.0000,-86.6987,-119.8682,0.7897,97.2614,269.1143,7.8881
316.50,-4.3004,-0.2398,0.5000,249.1861,-0.0000,-86.6325,-112.8471,0.8182,97.6841,267.4579,8.2491
318.50,-4.7836,-0.2426,0.5000,247.9768,-0.0000,-86.5695,-105.9853,0.8490,98.1034,265.7395,8.6308
320.50,-5.2722,-0.2453,0.5000,246.7894,-0.0000,-86.5089,-99.3203,0.8821,98.5184,263.9595,9.0343
322.50,-5.7659,-0.2478,0.5000,245.6214,-0.0000,-86.4502,-92.8894,0.9178,98.9283,262.1189,9.4607
324.50,-6.2642,-0.2500,0.5000,244.4705,0.0000,-86.3928,-86.7300,0.9560,99.3323,260.2187,9.9111
326.50,-6.7667,-0.2520,0.5000,243.3345,-0.0001,-86.3359,-80.8783,0.9969,99.7294,258.2605,10.3862
328.50,-7.2728,-0.2536,0.5000,242.2110,-0.0001,-86.2801,-75.4824,1.0397,100.1104,256.2904,10.8760
330.50,-7.7818,-0.2550,0.5000,241.0980,-0.0001,-86.2363,-71.5528,1.0747,100.3993,254.7312,11.2722
332.50,-8.2932,-0.2561,0.5000,239.9936,-0.0001,-86.1688,-66.0828,1.1305,100.8226,252.3364,11.8958
334.50,-8.8063,-0.2568,0.5000,238.8962,-0.0001,-86.0981,-61.1536,1.1903,101.2326,249.8778,12.5554
336.50,-9.3202,-0.2571,0.5000,237.8041,-0.0001,-86.0485,-58.1830,1.2325,101.4978,248.2055,13.0156
338.50,-9.8343,-0.2570,0.5000,236.7163,-0.0001,-85.9669,-54.0978,1.3016,101.8951,245.5648,13.7616
340.50,-10.3477,-0.2565,0.5000,235.6316,-0.0002,-85.8784,-50.6639,1.3753,102.2747,242.8696,14.5477
342.50,-10.8596,-0.2556,0.5000,234.5496,-0.0002,-85.8311,-49.1974,1.4140,102.4575,241.5035,14.9559
344.50,-11.3691,-0.2542,0.5000,233.4699,-0.0002,-85.7296,-46.7757,1.4949,102.8082,238.7380,15.8024
346.50,-11.8753,-0.2524,0.5000,232.3927,-0.0003,-85.6179,-45.0471,1.5807,103.1384,235.9340,16.6885
348.50,-12.3774,-0.2501,0.5000,231.3183,-0.0003,-85.4949,-44.0226,1.6714,103.4474,233.0988,17.6130
350.50,-12.8743,-0.2474,0.5000,230.2478,-0.0004,-85.4288,-43.7767,1.7185,103.5936,231.6718,18.0893
352.50,-13.3651,-0.2442,0.5000,229.1825,-0.0004,-85.2867,-43.8185,1.8163,103.8693,228.8042,19.0682
354.50,-13.8489,-0.2404,0.5000,228.1244,-0.0006,-85.1305,-44.5676,1.9189,104.1221,225.9254,20.0800
356.50,-14.3245,-0.2362,0.5000,227.0759,-0.0006,-85.0469,-45.2028,1.9718,104.2399,224.4845,20.5973
358.50,-14.7909,-0.2314,0.5000,226.0399,-0.0007,-84.8682,-46.9778,2.0809,104.4580,221.6052,21.6518
360.50,-15.2471,-0.2261,0.5000,225.0202,-0.0009,-84.6735,-49.3891,2.1941,104.6529,218.7367,22.7291
362.50,-15.6920,-0.2203,0.5000,224.0207,-0.0010,-84.4624,-52.3754,2.3110,104.8248,215.8880,23.8238
364.50,-16.1248,-0.2140,0.5000,223.0463,-0.0012,-84.3506,-54.0603,2.3707,104.9023,214.4738,24.3758
366.50,-16.5443,-0.2072,0.5000,222.1021,-0.0012,-84.1145,-57.7522,2.4923,105.0405,211.6709,25.4851
368.50,-16.9498,-0.2000,0.5000,221.1939,-0.0017,-83.8616,-61.7876,2.6163,105.1570,208.9086,26.5960
370.50,-17.3405,-0.1925,0.5000,220.3278,-0.0017,-83.7288,-63.9006,2.6790,105.2074,207.5451,27.1498
372.50,-17.7157,-0.1847,0.5000,219.5099,-0.0016,-83.4509,-68.2519,2.8054,105.2933,204.8571,28.2501
374.50,-18.0750,-0.1766,0.5000,218.7467,-0.0022,-83.1567,-72.6978,2.9326,105.3600,202.2263,29.3347
376.50,-18.4179,-0.1683,0.5000,218.0443,-0.0021,-83.0036,-74.9330,2.9963,105.3865,200.9340,29.8690
378.50,-18.7440,-0.1599,0.5000,217.4087,-0.0025,-82.6854,-79.4004,3.1235,105.4268,198.3984,30.9176
380.50,-19.0531,-0.1513,0.5000,216.8452,-0.0026,-82.3516,-83.8446,3.2497,105.4510,195.9315,31.9341
382.50,-19.3450,-0.1427,0.5000,216.3587,-0.0031,-82.1148,-86.8684,3.3349,105.4590,194.2880,32.6067
384.50,-19.6196,-0.1340,0.5000,215.9530,-0.0032,-81.7462,-91.4003,3.4609,105.4590,191.8881,33.5778
386.50,-19.8766,-0.1252,0.5000,215.6313,-0.0039,-81.4918,-94.4351,3.5434,105.4516,190.3331,34.1972
388.50,-20.1160,-0.1164,0.5000,215.3958,-0.0042,-81.0972,-99.0378,3.6641,105.4302,188.0701,35.0797
390.50,-20.3376,-0.1075,0.5000,215.2478,-0.0042,-80.8257,-102.1586,3.7423,105.4097,186.6089,35.6343
392.50,-20.5413,-0.0985,0.5000,215.1879,-0.0049,-80.4060,-106.9496,3.8558,105.3704,184.4900,36.4112
394.50,-20.7270,-0.0895,0.5000,215.2156,-0.0045,-80.1181,-110.2327,3.9286,105.3389,183.1269,36.8901
396.50,-20.8946,-0.0804,0.5000,215.3300,-0.0052,-79.6744,-115.3168,4.0331,105.2847,181.1581,37.5458
398.50,-21.0440,-0.0713,0.5000,215.5293,-0.0054,-79.3710,-118.8258,4.0993,105.2443,179.8968,37.9391
400.50,-21.1750,-0.0621,0.5000,215.8114,-0.0056,-78.9049,-124.2905,4.1929,105.1779,178.0832,38.4599
402.50,-21.2876,-0.0528,0.5000,216.1736,-0.0060,-78.5870,-128.0805,4.2513,105.1301,176.9270,38.7590
404.50,-21.3815,-0.0435,0.5000,216.6130,-0.0063,-78.0716,-134.3577,4.3368,105.0493,175.1815,39.1514
406.50,-21.4567,-0.0341,0.5000,217.1264,-0.0064,-77.7109,-138.8629,4.3901,104.9907,174.0495,39.3603
408.50,-21.5130,-0.0246,0.5000,217.7103,-0.0063,-77.3441,-143.5537,4.4389,104.9297,172.9696,39.5191
410.50,-21.5502,-0.0150,0.5000,218.3614,-0.0066,-76.9713,-148.4463,4.4829,104.8665,171.9425,39.6266
412.50,-21.5680,-0.0052,0.5000,219.0760,-0.0069,-76.2080,-158.9140,4.5563,104.7338,170.0503,39.6842
414.50,-21.5661,0.0047,0.5000,219.8507,-0.0069,-75.8175,-164.5337,4.5852,104.6646,169.1871,39.6324
416.50,-21.5441,0.0148,0.5000,220.6823,-0.0070,-75.4211,-170.4440,4.6087,104.5935,168.3806,39.5257
418.50,-21.5015,0.0252,0.5000,221.5674,-0.0070,-75.0186,-176.6736,4.6268,104.5205,167.6321,39.3633
420.50,-21.4379,0.0358,0.5000,222.5030,-0.0069,-74.6099,-183.2540,4.6393,104.4456,166.9431,39.1446
422.50,-21.3525,0.0468,0.5000,223.4863,-0.0068,-74.1947,-190.2199,4.6460,104.3686,166.3154,38.8689
424.50,-21.2446,0.0582,0.5000,224.5149,-0.0067,-73.7089,-198.7569,4.6464,104.2773,165.6716,38.4806
426.50,-21.1134,0.0701,0.5000,225.5864,-0.0066,-73.2136,-207.9192,4.6389,104.1827,165.1145,38.0153
428.50,-20.9577,0.0825,0.5000,226.6989,-0.0064,-72.7081,-217.7774,4.6234,104.0844,164.6481,37.4723
