Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
374.50,-19.8701,-0.1730,0.5000,228.0859,-0.0035,-59.3436,-91.0068,   4,129.7852,187.6674,34.1197,0.2048,0.2048
376.50,-20.2067,-0.1655,0.5000,227.3135,-0.0040,-59.0590,-94.8965,   4,129.7916,184.9609,35.4074,0.1999,0.1999
378.50,-20.5285,-0.1581,0.5000,226.6089,-0.0045,-58.7639,-98.5406,   4,129.7785,182.3189,36.6679,0.1953,0.1953
380.50,-20.8355,-0.1508,0.5000,225.9743,-0.0048,-58.6125,-100.2868,   4,129.7653,181.0225,37.2866,0.1931,0.1931
382.50,-21.1281,-0.1436,0.5000,225.4115,-0.0053,-58.3022,-103.6652,   4,129.7265,178.4792,38.4977,0.1888,0.1888
384.50,-21.4064,-0.1365,0.5000,224.9214,-0.0056,-58.1435,-105.3123,   4,129.7013,177.2326,39.0890,0.1867,0.1867
386.50,-21.6705,-0.1294,0.5000,224.5042,-0.0064,-57.8190,-108.5575,   4,129.6406,174.7901,40.2401,0.1826,0.1826
388.50,-21.9206,-0.1224,0.5000,224.1596,-0.0068,-57.4856,-111.7743,   4,129.5671,172.4158,41.3453,0.1785,0.1785
390.50,-22.1567,-0.1155,0.5000,223.8868,-0.0072,-57.3157,-113.3812,   5,129.5261,171.2545,41.8793,0.1765,0.1765
392.50,-22.3791,-0.1086,0.5000,223.6844,-0.0081,-56.9699,-116.6113,   5,129.4362,168.9839,42.9071,0.1724,0.1724
394.50,-22.5878,-0.1018,0.5000,223.5505,-0.0083,-56.6166,-119.8727,   5,129.3371,166.7830,43.8779,0.1683,0.1683
396.50,-22.7829,-0.0950,0.5000,223.4832,-0.0090,-56.4373,-121.5224,   5,129.2845,165.7088,44.3407,0.1663,0.1663
398.50,-22.9645,-0.0883,0.5000,223.4800,-0.0098,-56.0739,-124.8565,   5,129.1738,163.6130,45.2187,0.1621,0.1621
400.50,-23.1328,-0.0816,0.5000,223.5385,-0.0099,-55.8899,-126.5496,   5,129.1160,162.5914,45.6330,0.1600,0.1600
402.50,-23.2878,-0.0750,0.5000,223.6560,-0.0114,-55.5178,-129.9858,   5,128.9962,160.6010,46.4104,0.1557,0.1557
404.50,-23.4297,-0.0685,0.5000,223.8295,-0.0114,-55.1409,-133.5081,   5,128.8715,158.6807,47.1169,0.1513,0.1513
406.50,-23.5585,-0.0620,0.5000,224.0563,-0.0118,-54.9507,-135.3057,   5,128.8077,157.7469,47.4426,0.1491,0.1491
408.50,-23.6744,-0.0555,0.5000,224.3335,-0.0122,-54.5675,-138.9927,   5,128.6774,155.9321,48.0372,0.1446,0.1446
410.50,-23.7773,-0.0490,0.5000,224.6582,-0.0128,-54.1808,-142.8181,   6,128.5444,154.1877,48.5540,0.1399,0.1399
412.50,-23.8673,-0.0426,0.5000,225.0276,-0.0132,-53.9863,-144.7925,   6,128.4771,153.3420,48.7824,0.1374,0.1374
414.50,-23.9443,-0.0361,0.5000,225.4389,-0.0136,-53.4956,-149.9600,   6,128.3066,151.2989,49.2645,0.1311,0.1311
416.50,-24.0083,-0.0295,0.5000,225.8895,-0.0140,-53.1988,-153.2387,   6,128.2033,150.1247,49.4902,0.1272,0.1272
418.50,-24.0591,-0.0229,0.5000,226.3769,-0.0142,-52.9008,-156.6695,   6,128.0997,148.9918,49.6663,0.1230,0.1230
420.50,-24.0966,-0.0162,0.5000,226.8988,-0.0145,-52.6018,-160.2717,   6,127.9959,147.9009,49.7914,0.1187,0.1187
422.50,-24.1206,-0.0094,0.5000,227.4531,-0.0147,-52.3019,-164.0686,   6,127.8923,146.8525,49.8642,0.1142,0.1142
424.50,-24.1306,-0.0024,0.5000,228.0377,-0.0149,-51.9773,-168.4119,   6,127.7807,145.7704,49.8825,0.1090,0.1090
426.50,-24.1265,0.0048,0.5000,228.6511,-0.0150,-51.6517,-173.0474,   6,127.6696,144.7401,49.8363,0.1035,0.1035
428.50,-24.1076,0.0123,0.5000,229.2915,-0.0150,-51.3249,-178.0156,   6,127.5591,143.7630,49.7236,0.0977,0.0977
430.50,-24.0734,0.0200,0.5000,229.9579,-0.0150,-50.9970,-183.3628,   6,127.4492,142.8411,49.5422,0.0915,0.0915
432.50,-24.0233,0.0281,0.5000,230.6492,-0.0149,-50.6678,-189.1415,   6,127.3401,141.9762,49.2895,0.0848,0.0848
434.50,-23.9564,0.0367,0.5000,231.3646,-0.0148,-50.3369,-195.4121,   6,127.2316,141.1710,48.9630,0.0777,0.0777
436.50,-23.8718,0.0457,0.5000,232.1038,-0.0146,-50.0042,-202.2443,   6,127.1239,140.4283,48.5597,0.0699,0.0699
438.50,-23.7686,0.0553,0.5000,232.8666,-0.0143,-49.6692,-209.7190,   6,127.0166,139.7514,48.0766,0.0615,0.0615
440.50,-23.6452,0.0656,0.5000,233.6530,-0.0140,-49.3315,-217.9306,   6,126.9097,139.1440,47.5104,0.0523,0.0523
442.50,-23.5005,0.0766,0.5000,234.4636,-0.0136,-48.9903,-226.9895,   6,126.8027,138.6108,46.8574,0.0423,0.0423
444.50,-23.3325,0.0885,0.5000,235.2991,-0.0131,-48.6450,-237.0262,   6,126.6952,138.1568,46.1138,0.0313,0.0313
446.50,-23.1394,0.1015,0.5000,236.1607,-0.0125,-48.2946,-248.1951,   6,126.5864,137.7880,45.2756,0.0191,0.0191
448.50,-22.9189,0.1157,0.5000,237.0500,-0.0119,-47.9381,-260.6806,   6,126.4756,137.5115,44.3383,0.0056,0.0056
450.50,-22.6682,0.1313,0.5000,237.9688,-0.0113,-47.5742,-274.7038,   6,126.3615,137.3355,43.2975,-0.0095,-0.0095
452.50,-22.3842,0.1486,0.5000,238.9195,-0.0105,-47.2012,-290.5318,   6,126.2426,137.2694,42.1483,-0.0263,-0.0263
454.50,-22.0633,0.1679,0.5000,239.9050,-0.0098,-46.8172,-308.5049,   6,126.1167,137.3248,40.8858,-0.0453,-0.0453
456.50,-21.7010,0.1894,0.5000,240.9288,-0.0090,-46.4200,-328.9786,   6,125.9813,137.5147,39.5052,-0.0668,-0.0668
458.50,-21.2922,0.2138,0.5000,241.9947,-0.0081,-46.0069,-352.5231,   5,125.8326,137.8553,38.0015,-0.0914,-0.0914
460.50,-20.8306,0.2414,0.5000,243.1075,-0.0073,-45.5746,-379.6489,   5,125.6661,138.3656,36.3699,-0.1195,-0.1195
462.50,-20.3089,0.2731,0.5000,244.2727,-0.0066,-45.2442,-402.3268,   5,125.5296,138.8590,35.0940,-0.1428,-0.1428
464.50,-19.7179,0.3096,0.5000,245.4968,-0.0053,-44.5386,-456.3617,   5,125.2048,140.1991,32.3245,-0.1981,-0.1981
466.50,-19.0464,0.3523,0.5000,246.7870,-0.0047,-44.1588,-488.9233,   5,125.0077,141.0733,30.8283,-0.2312,-0.2312
468.50,-18.2800,0.4028,0.5000,248.1524,-0.0041,-43.7570,-526.1623,   5,124.7797,142.1061,29.2566,-0.2689,-0.2689
470.50,-17.4003,0.4635,0.5000,249.6034,-0.0033,-43.1272,-590.8944,   5,124.3769,143.9332,26.8387,-0.3342,-0.3342
472.50,-16.3823,0.5384,0.5000,251.1525,-0.0025,-42.4291,-673.0566,   4,123.8577,146.2282,24.2576,-0.4167,-0.4167
474.50,-15.1901,0.6339,0.5000,252.8156,-0.0018,-41.5701,-792.6744,   4,123.1008,149.3956,21.2675,-0.5362,-0.5362
476.50,-13.7689,0.7617,0.5000,254.6128,-0.0014,-40.9189,-900.1625,   4,122.4319,152.0182,19.1578,-0.6433,-0.6433
478.50,-12.0287,0.9441,0.5000,256.5718,-0.0008,-39.7977,-1128.4896,   4,121.0706,156.9146,15.8662,-0.8705,-0.8705
480.50,-9.8097,1.2252,0.5000,258.7327,-0.0005,-38.7686,-1395.3278,   4,119.5738,161.7568,13.2320,-1.1357,-1.1357
482.50,-6.8168,1.6891,0.5000,261.1589,-0.0003,-37.2469,-1889.8234,   4,116.9145,169.3637,9.9942,-1.6271,-1.6271
484.50,-2.5643,2.4200,0.5000,263.9551,-0.0001,-35.0859,-2662.4310,   4,112.2599,180.7419,6.5917,-2.3942,-2.3942
486.50,3.1990,3.0979,0.5000,267.2820,-0.0000,-32.4895,-3226.5230,   4,105.4990,194.9116,3.9371,-2.9506,-2.9506
488.50,9.3852,2.9822,0.5000,271.2921,-0.0000,-29.5980,-3088.0651,   4,96.8721,211.1870,2.1999,-2.8029,-2.8029
490.50,14.6056,2.3697,0.5000,275.9865,-0.0000,-27.1133,-2581.4380,   5,88.9325,225.7425,1.3340,-2.2877,-2.2877
492.50,18.5938,1.7851,0.5000,281.1972,-0.0000,-25.2621,-2144.1111,   5,82.9456,237.1674,0.9225,-1.8431,-1.8431
494.50,21.5849,1.3383,0.5000,286.6869,-0.0000,-23.7277,-1792.1946,   5,78.0953,247.2837,0.6834,-1.4846,-1.4846
496.50,23.8319,1.0069,0.5000,292.2283,0.0000,-22.6727,-1563.5656,   5,74.9050,254.7988,0.5589,-1.2508,-1.2508
498.50,25.5244,0.7585,0.5000,297.6388,0.0000,-21.7806,-1379.6336,   5,72.3631,261.7225,0.4742,-1.0619,-1.0619
500.50,26.7971,0.5693,0.5000,302.7872,-0.0000,-21.0930,-1243.1842,   5,70.5518,267.6059,0.4200,-0.9210,-0.9210
502.50,27.7467,0.4226,0.5000,307.5884,-0.0000,-20.5471,-1137.1857,   4,69.2498,272.7959,0.3836,-0.8110,-0.8110
504.50,28.4436,0.3073,0.5000,311.9945,0.0000,-20.0444,-1040.0124,   4,68.2126,278.2037,0.3554,-0.7093,-0.7093
506.50,28.9402,0.2154,0.5000,315.9845,-0.0000,-19.7096,-974.2749,   4,67.6549,282.3242,0.3398,-0.6400,-0.6400
508.50,29.2761,0.1414,0.5000,319.5565,-0.0000,-19.4435,-920.2124,   3,67.3317,286.0654,0.3297,-0.5825,-0.5825
510.50,29.4817,0.0812,0.5000,322.7214,0.0000,-19.2552,-880.0047,   3,67.2032,289.0941,0.3244,-0.5395,-0.5395
512.50,29.5810,0.0319,0.5000,325.4978,0.0000,-19.0962,-843.7430,   3,67.1968,292.0332,0.3217,-0.5003,-0.5003
514.50,29.5928,-0.0087,0.5000,327.9094,-0.0000,-18.9611,-809.9530,   3,67.3116,294.9706,0.3213,-0.4636,-0.4636
516.50,29.5322,-0.0425,0.5000,329.9821,0.0000,-18.8477,-777.6393,   2,67.5603,297.9761,0.3235,-0.4281,-0.4281
518.50,29.4114,-0.0705,0.5000,331.7424,-0.0000,-18.7620,-748.2096,   2,67.9356,300.8908,0.3284,-0.3955,-0.3955
520.50,29.2404,-0.0940,0.5000,333.2170,0.0000,-18.7026,-721.3846,   2,68.4305,303.6978,0.3360,-0.3656,-0.3656
522.50,29.0272,-0.1137,0.5000,334.4314,0.0000,-18.6826,-709.2774,   2,68.7097,305.0103,0.3406,-0.3519,-0.3519
524.50,28.7786,-0.1303,0.5000,335.4101,0.0000,-18.6590,-687.2135,   2,69.3208,307.4694,0.3513,-0.3269,-0.3269
526.50,28.5002,-0.1443,0.5000,336.1758,0.0000,-18.6541,-677.1066,   2,69.6492,308.6215,0.3573,-0.3154,-0.3154
528.50,28.1966,-0.1561,0.5000,336.7501,-0.0000,-18.6561,-658.4316,   2,70.3442,310.7834,0.3707,-0.2940,-0.2940
530.50,27.8718,-0.1660,0.5000,337.1526,-0.0000,-18.6710,-641.4746,   1,71.0820,312.7699,0.3858,-0.2745,-0.2745
532.50,27.5289,-0.1745,0.5000,337.4014,-0.0000,-18.6825,-633.5355,   1,71.4644,313.7021,0.3939,-0.2653,-0.2653
534.50,27.1707,-0.1817,0.5000,337.5134,0.0000,-18.7121,-618.5640,   1,72.2518,315.4526,0.4113,-0.2479,-0.2479
536.50,26.7995,-0.1878,0.5000,337.5037,-0.0000,-18.7403,-607.6624,   1,72.8804,316.7122,0.4259,-0.2352,-0.2352
538.50,26.4172,-0.1930,0.5000,337.3862,0.0000,-18.7723,-597.2834,   1,73.5223,317.8910,0.4415,-0.2231,-0.2231
540.50,26.0255,-0.1975,0.5000,337.1735,-0.0000,-18.8074,-587.3478,   1,74.1755,318.9937,0.4579,-0.2115,-0.2115
542.50,25.6256,-0.2013,0.5000,336.8771,-0.0000,-18.8451,-577.7902,   1,74.8384,320.0240,0.4753,-0.2004,-0.2004
544.50,25.2187,-0.2047,0.5000,336.5073,0.0000,-18.8851,-568.5546,   1,75.5098,320.9853,0.4937,-0.1896,-0.1896
546.50,24.8057,-0.2075,0.5000,336.0735,0.0000,-18.9268,-559.5931,   1,76.1885,321.8806,0.5130,-0.1791,-0.1791
548.50,24.3875,-0.2100,0.5000,335.5841,-0.0000,-18.9701,-550.8642,   1,76.8736,322.7127,0.5334,-0.1689,-0.1689
550.50,23.9646,-0.2122,0.5000,335.0467,-0.0000,-19.0147,-542.3324,   1,77.5644,323.4841,0.5547,-0.1590,-0.1590
552.50,23.5377,-0.2142,0.5000,334.4679,0.0000,-19.0603,-533.9681,   1,78.2600,324.1970,0.5771,-0.1493,-0.1493
554.50,23.1070,-0.2160,0.5000,333.8539,-0.0000,-19.1539,-517.6442,   1,79.6639,325.4545,0.6253,-0.1305,-0.1305
556.50,22.6731,-0.2175,0.5000,333.2099,-0.0000,-19.2016,-509.6453,   1,80.3714,326.0026,0.6511,-0.1213,-0.1213
558.50,22.2362,-0.2190,0.5000,332.5407,0.0000,-19.2497,-501.7341,   1,81.0820,326.4987,0.6782,-0.1122,-0.1122
560.50,21.7965,-0.2204,0.5000,331.8505,-0.0000,-19.2981,-493.8979,   0,81.7955,326.9442,0.7065,-0.1033,-0.1033
562.50,21.3542,-0.2216,0.5000,331.1428,-0.0000,-19.3306,-488.6873,   0,82.2748,327.2147,0.7262,-0.0973,-0.0973
564.50,20.9094,-0.2228,0.5000,330.4209,-0.0000,-19.3680,-482.7566,   0,82.8247,327.4974,0.7495,-0.0906,-0.0906
566.50,20.4624,-0.2240,0.5000,329.6875,-0.0000,-19.4148,-475.3880,   0,83.5137,327.8110,0.7798,-0.0823,-0.0823
568.50,20.0131,-0.2251,0.5000,328.9450,-0.0000,-19.4616,-468.0616,   0,84.2049,328.0812,0.8115,-0.0740,-0.0740
570.50,19.5616,-0.2261,0.5000,328.1953,-0.0000,-19.5241,-458.3503,   0,85.1293,328.3751,0.8559,-0.0631,-0.0631
572.50,19.1080,-0.2272,0.5000,327.4401,-0.0000,-19.5710,-451.1045,   0,85.8246,328.5465,0.8910,-0.0550,-0.0550
574.50,18.6523,-0.2283,0.5000,326.6808,-0.0000,-19.6178,-443.8873,   0,86.5216,328.6765,0.9276,-0.0470,-0.0470
576.50,18.1945,-0.2293,0.5000,325.9186,-0.0000,-19.6654,-436.5508,   0,87.2343,328.7669,0.9668,-0.0389,-0.0389
578.50,17.7346,-0.2303,0.5000,325.1543,-0.0000,-19.7176,-428.5365,   0,88.0172,328.8176,1.0117,-0.0301,-0.0301
580.50,17.2726,-0.2314,0.5000,324.3887,0.0000,-19.7656,-421.1490,   0,88.7428,328.8197,1.0553,-0.0220,-0.0220
582.50,16.8085,-0.2324,0.5000,323.6222,0.0000,-19.8143,-413.6639,   0,89.4814,328.7782,1.1018,-0.0138,-0.0138
584.50,16.3423,-0.2335,0.5000,322.8553,-0.0000,-19.8655,-405.7838,   0,90.2626,328.6869,1.1532,-0.0053,-0.0053
586.50,15.8740,-0.2346,0.5000,322.0881,0.0000,-19.9153,-398.1221,   0,91.0253,328.5513,1.2059,0.0030,0.0030
588.50,15.4035,-0.2357,0.5000,321.3206,0.0000,-19.9645,-390.5268,   0,91.7843,328.3712,1.2609,0.0112,0.0112
590.50,14.9307,-0.2368,0.5000,320.5530,-0.0000,-20.0232,-381.4487,   0,92.6950,328.0961,1.3304,0.0209,0.0209
592.50,14.4558,-0.2379,0.5000,319.7851,-0.0000,-20.0639,-375.1390,   0,93.3300,327.8663,1.3813,0.0276,0.0276
594.50,13.9785,-0.2391,0.5000,319.0167,-0.0000,-20.1246,-365.6918,   0,94.2835,327.4630,1.4616,0.0376,0.0376
596.50,13.4989,-0.2402,0.5000,318.2476,0.0000,-20.1650,-359.4041,   0,94.9197,327.1550,1.5180,0.0443,0.0443
598.50,13.0169,-0.2414,0.5000,317.4774,0.0000,-20.2252,-349.9861,   0,95.8748,326.6342,1.6072,0.0541,0.0541
600.50,12.5325,-0.2427,0.5000,316.7059,-0.0000,-20.2652,-343.7152,   0,96.5119,326.2477,1.6698,0.0607,0.0607
602.50,12.0456,-0.2439,0.5000,315.9325,0.0000,-20.3050,-337.4492,   0,97.1493,325.8297,1.7351,0.0672,0.0672
604.50,11.5561,-0.2452,0.5000,315.1570,-0.0000,-20.3596,-328.8427,   0,98.0254,325.2033,1.8295,0.0761,0.0761
606.50,11.0640,-0.2466,0.5000,314.3787,0.0000,-20.4071,-321.3239,   0,98.7913,324.6064,1.9167,0.0838,0.0838
608.50,10.5691,-0.2479,0.5000,313.5973,0.0000,-20.4693,-311.4345,   0,99.7985,323.7506,2.0384,0.0939,0.0939
610.50,10.0716,-0.2493,0.5000,312.8123,0.0000,-20.5171,-303.7947,   0,100.5760,323.0342,2.1383,0.1017,0.1017
612.50,9.5711,-0.2508,0.5000,312.0231,-0.0000,-20.5648,-296.1485,   0,101.3530,322.2687,2.2437,0.1094,0.1094
614.50,9.0678,-0.2523,0.5000,311.2293,-0.0000,-20.6123,-288.4923,   0,102.1294,321.4537,2.3548,0.1171,0.1171
616.50,8.5613,-0.2538,0.5000,310.4302,0.0000,-20.6410,-283.8602,   0,102.5981,320.9371,2.4249,0.1217,0.1217
618.50,8.0518,-0.2554,0.5000,309.6254,0.0000,-20.6882,-276.2016,   0,103.3709,320.0439,2.5458,0.1293,0.1293
620.50,7.5390,-0.2570,0.5000,308.8144,-0.0000,-20.7359,-268.4147,   0,104.1533,319.0861,2.6752,0.1370,0.1370
622.50,7.0228,-0.2587,0.5000,307.9964,-0.0000,-20.7793,-261.3044,   0,104.8644,318.1679,2.7995,0.1440,0.1440
624.50,6.5031,-0.2605,0.5000,307.1710,0.0000,-20.8254,-253.7148,   0,105.6190,317.1424,2.9388,0.1514,0.1514
626.50,5.9797,-0.2624,0.5000,306.3376,0.0000,-20.8728,-245.8614,   0,106.3946,316.0321,3.0904,0.1591,0.1591
628.50,5.4525,-0.2643,0.5000,305.4956,-0.0000,-20.9243,-237.2726,   0,107.2359,314.7611,3.2655,0.1673,0.1673
630.50,4.9214,-0.2663,0.5000,304.6443,-0.0000,-20.9705,-229.5191,   0,107.9883,313.5635,3.4320,0.1748,0.1748
632.50,4.3860,-0.2685,0.5000,303.7831,0.0000,-21.0138,-222.2224,   0,108.6900,312.3933,3.5966,0.1818,0.1818
634.50,3.8464,-0.2707,0.5000,302.9114,-0.0000,-21.0657,-213.3980,   0,109.5295,310.9227,3.8061,0.1901,0.1901
636.50,3.3021,-0.2730,0.5000,302.0284,-0.0000,-21.1157,-204.8540,   0,110.3325,309.4412,4.0205,0.1982,0.1982
638.50,2.7531,-0.2754,0.5000,301.1334,0.0000,-21.1598,-197.2579,   0,111.0381,308.0766,4.2212,0.2053,0.2053
640.50,2.1991,-0.2780,0.5000,300.2257,0.0000,-21.2112,-188.3647,   0,111.8543,306.4214,4.4691,0.2135,0.2135
642.50,1.6399,-0.2806,0.5000,299.3044,0.0000,-21.2527,-181.1649,   0,112.5074,305.0351,4.6805,0.2202,0.2202
644.50,1.0753,-0.2833,0.5000,298.3687,-0.0000,-21.2948,-173.8236,   0,113.1667,303.5774,4.9068,0.2269,0.2269
646.50,0.5052,-0.2861,0.5000,297.4177,-0.0000,-21.3429,-165.4187,   0,113.9139,301.8511,5.1804,0.2346,0.2346
648.50,-0.0707,-0.2890,0.5000,296.4506,-0.0000,-21.3965,-156.0459,   0,114.7390,299.8487,5.5055,0.2431,0.2431
650.50,-0.6525,-0.2920,0.5000,295.4663,-0.0000,-21.4506,-146.6053,   0,115.5635,297.7407,5.8573,0.2516,0.2516
652.50,-1.2403,-0.2950,0.5000,294.4639,-0.0000,-21.5037,-137.3889,   1,116.3648,295.5830,6.2279,0.2598,0.2598
654.50,-1.8340,-0.2980,0.5000,293.4423,-0.0000,-21.5568,-128.2624,   1,117.1581,293.3332,6.6261,0.2679,0.2679
656.50,-2.4336,-0.3009,0.5000,292.4007,-0.0000,-21.5832,-123.7519,   1,117.5513,292.1736,6.8363,0.2718,0.2718
658.50,-3.0390,-0.3038,0.5000,291.3380,-0.0000,-21.6360,-114.8788,   1,118.3302,289.7842,7.2800,0.2795,0.2795
660.50,-3.6500,-0.3065,0.5000,290.2532,-0.0000,-21.6884,-106.2654,   1,119.0977,287.3017,7.7570,0.2869,0.2869
662.50,-4.2661,-0.3090,0.5000,289.1454,-0.0000,-21.7402,-97.9894,   1,119.8518,284.7266,8.2695,0.2938,0.2938
664.50,-4.8870,-0.3113,0.5000,288.0138,-0.0000,-21.7912,-90.1292,   1,120.5909,282.0605,8.8198,0.3003,0.3003
666.50,-5.5121,-0.3133,0.5000,286.8578,-0.0000,-21.8162,-86.3788,   1,120.9541,280.6939,9.1099,0.3033,0.3033
668.50,-6.1407,-0.3149,0.5000,285.6768,-0.0000,-21.8654,-79.2804,   1,121.6666,277.8957,9.7213,0.3090,0.3090
670.50,-6.7721,-0.3161,0.5000,284.4704,-0.0001,-21.9130,-72.7689,   1,122.3587,275.0136,10.3761,0.3140,0.3140
672.50,-7.4055,-0.3170,0.5000,283.2386,-0.0001,-21.9588,-66.8938,   1,123.0283,272.0518,11.0763,0.3183,0.3183
674.50,-8.0400,-0.3173,0.5000,281.9814,-0.0001,-22.0024,-61.6914,   1,123.6733,269.0152,11.8239,0.3218,0.3218
676.50,-8.6746,-0.3172,0.5000,280.6992,-0.0001,-22.0233,-59.3498,   1,123.9860,267.4705,12.2159,0.3234,0.3234
678.50,-9.3084,-0.3166,0.5000,279.3929,-0.0001,-22.0632,-55.1943,   1,124.5906,264.3319,13.0375,0.3258,0.3258
680.50,-9.9404,-0.3156,0.5000,278.0634,-0.0002,-22.1004,-51.7459,   1,125.1659,261.1327,13.9102,0.3276,0.3276
682.50,-10.5697,-0.3140,0.5000,276.7121,-0.0001,-22.1345,-49.0025,   1,125.7105,257.8796,14.8350,0.3286,0.3286
684.50,-11.1953,-0.3120,0.5000,275.3409,-0.0003,-22.1655,-46.9566,   1,126.2231,254.5791,15.8126,0.3289,0.3289
686.50,-11.8161,-0.3094,0.5000,273.9517,-0.0002,-22.1797,-46.1921,   1,126.4671,252.9134,16.3213,0.3288,0.3288
688.50,-12.4312,-0.3064,0.5000,272.5473,-0.0003,-22.2057,-45.1734,   2,126.9297,249.5555,17.3786,0.3280,0.3280
690.50,-13.0397,-0.3029,0.5000,271.1304,-0.0004,-22.2285,-44.8248,   2,127.3635,246.1226,18.5040,0.3266,0.3266
692.50,-13.6406,-0.2989,0.5000,269.7043,-0.0005,-22.2418,-44.9680,   2,127.6329,243.8215,19.2839,0.3253,0.3253
694.50,-14.2328,-0.2944,0.5000,268.2728,-0.0006,-22.2586,-45.7332,   2,128.0070,240.3573,20.4969,0.3227,0.3227
696.50,-14.8155,-0.2894,0.5000,266.8399,-0.0007,-22.2719,-47.1378,   2,128.3450,236.8859,21.7599,0.3196,0.3196
698.50,-15.3875,-0.2839,0.5000,265.4103,-0.0008,-22.2789,-48.4131,   2,128.5504,234.5718,22.6282,0.3171,0.3171
700.50,-15.9480,-0.2780,0.5000,263.9889,-0.0010,-22.2872,-51.1709,   2,128.8643,230.6324,24.1547,0.3124,0.3124
702.50,-16.4960,-0.2716,0.5000,262.5811,-0.0012,-22.2913,-54.5810,   2,129.1329,226.7150,25.7327,0.3071,0.3071
704.50,-17.0306,-0.2647,0.5000,261.1926,-0.0014,-22.2919,-56.4941,   2,129.2506,224.7684,26.5386,0.3043,0.3043
706.50,-17.5511,-0.2575,0.5000,259.8294,-0.0017,-22.2901,-60.6476,   3,129.4540,220.9065,28.1795,0.2983,0.2983
708.50,-18.0567,-0.2500,0.5000,258.4980,-0.0019,-22.2877,-62.8484,   3,129.5401,218.9939,29.0123,0.2952,0.2952
710.50,-18.5469,-0.2422,0.5000,257.2048,-0.0022,-22.2803,-67.3943,   3,129.6825,215.2109,30.6971,0.2889,0.2889
712.50,-19.0213,-0.2342,0.5000,255.9563,-0.0026,-22.2752,-69.6988,   3,129.7395,213.3427,31.5469,0.2857,0.2857
714.50,-19.4795,-0.2261,0.5000,254.7588,-0.0029,-22.2623,-74.2763,   3,129.8266,209.6569,33.2559,0.2794,0.2794
716.50,-19.9215,-0.2179,0.5000,253.6182,-0.0039,-22.2455,-78.7087,   3,129.8800,206.0434,34.9706,0.2734,0.2734
718.50,-20.3472,-0.2098,0.5000,252.5401,-0.0042,-22.2356,-80.8406,   4,129.8951,204.2650,35.8276,0.2704,0.2704
720.50,-20.7567,-0.2018,0.5000,251.5293,-0.0047,-22.2192,-83.8183,   4,129.9038,201.7144,37.0706,0.2663,0.2663
722.50,-21.1503,-0.1938,0.5000,250.5897,-0.0049,-22.2002,-86.6393,   4,129.8981,199.2057,38.3080,0.2624,0.2624
724.50,-21.5282,-0.1860,0.5000,249.7244,-0.0057,-22.1787,-89.2974,   4,129.8789,196.7393,39.5372,0.2586,0.2586
726.50,-21.8907,-0.1784,0.5000,248.9354,-0.0058,-22.1517,-92.0221,   4,129.8436,194.0872,40.8714,0.2547,0.2547
728.50,-22.2383,-0.1710,0.5000,248.2239,-0.0072,-22.1163,-94.9219,   4,129.7861,191.1010,42.3866,0.2505,0.2505
730.50,-22.5714,-0.1639,0.5000,247.5899,-0.0074,-22.0827,-97.1757,   4,129.7250,188.6434,43.6419,0.2472,0.2472
732.50,-22.8904,-0.1569,0.5000,247.0325,-0.0082,-22.0454,-99.2715,   5,129.6534,186.2328,44.8787,0.2440,0.2440
734.50,-23.1958,-0.1502,0.5000,246.5500,-0.0096,-22.0103,-100.9531,   5,129.5841,184.1972,45.9262,0.2415,0.2415
736.50,-23.4882,-0.1438,0.5000,246.1397,-0.0103,-21.9575,-103.1014,   5,129.4776,181.4410,47.3470,0.2381,0.2381
738.50,-23.7681,-0.1377,0.5000,245.7987,-0.0112,-21.9158,-104.5427,   5,129.3930,179.4750,48.3611,0.2358,0.2358
740.50,-24.0361,-0.1318,0.5000,245.5231,-0.0123,-21.8552,-106.3365,   5,129.2699,176.8645,49.7069,0.2328,0.2328
742.50,-24.2927,-0.1262,0.5000,245.3088,-0.0132,-21.8064,-107.5732,   5,129.1712,174.9344,50.7004,0.2307,0.2307
744.50,-24.5385,-0.1209,0.5000,245.1515,-0.0148,-21.7164,-109.4756,   6,128.9906,171.6861,52.3676,0.2274,0.2274
746.50,-24.7741,-0.1160,0.5000,245.0464,-0.0156,-21.6688,-110.3260,   6,128.8957,170.0951,53.1813,0.2258,0.2258
748.50,-25.0001,-0.1113,0.5000,244.9889,-0.0164,-21.6195,-111.1110,   6,128.7981,168.5255,53.9819,0.2243,0.2243
750.50,-25.2171,-0.1069,0.5000,244.9740,-0.0181,-21.5162,-112.4860,   6,128.5954,165.4473,55.5451,0.2215,0.2215
752.50,-25.4257,-0.1028,0.5000,244.9971,-0.0190,-21.4624,-113.0803,   6,128.4907,163.9375,56.3084,0.2202,0.2202
754.50,-25.6264,-0.0989,0.5000,245.0535,-0.0199,-21.4073,-113.6152,   6,128.3838,162.4463,57.0599,0.2190,0.2190
