Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
780,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7429
781,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7415
782,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7426
783,39.5000,42.2179,-87.6806,3.2483,-22.7314,-74.6907,2.7424
784,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7406
785,39.5000,42.2179,-87.6806,3.2483,-22.7314,-74.6907,2.7433
786,39.5000,42.2180,-87.6806,3.2484,-22.7313,-74.6907,2.7425
787,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7429
788,39.5000,42.2180,-87.6806,3.2484,-22.7313,-74.6907,2.7427
789,39.5000,42.2177,-87.6806,3.2482,-22.7315,-74.6908,2.7425
790,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7429
791,39.5000,42.2179,-87.6806,3.2483,-22.7314,-74.6907,2.7424
792,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7428
793,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7426
794,39.5000,42.2179,-87.6806,3.2483,-22.7314,-74.6907,2.7428
795,39.5000,42.2181,-87.6806,3.2485,-22.7312,-74.6907,2.7430
796,39.5000,42.2179,-87.6806,3.2483,-22.7314,-74.6907,2.7428
797,39.5000,42.2180,-87.6806,3.2484,-22.7313,-74.6907,2.7425
798,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7420
799,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7425
800,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7440
801,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7424
802,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7425
803,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7425
804,39.5000,42.2178,-87.6806,3.2483,-22.7314,-74.6907,2.7430
805,39.5000,42.2180,-87.6806,3.2484,-22.7313,-74.6907,2.7432
806,39.5000,42.2179,-87.6806,3.2483,-22.7314,-74.6907,2.7413
807,39.5000,42.2179,-87.6806,3.2483,-22.7314,-74.6907,2.7426
808,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7429
809,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7427
810,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7426
811,39.5000,42.2178,-87.6806,3.2483,-22.7314,-74.6907,2.7416
812,39.5000,42.2179,-87.6806,3.2483,-22.7313,-74.6907,2.7429
813,39.5000,42.2180,-87.6806,3.2484,-22.7313,-74.6907,2.7426
814,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7426
815,39.5000,42.2178,-87.6806,3.2483,-22.7314,-74.6907,2.7424
816,39.5000,42.2179,-87.6806,3.2483,-22.7314,-74.6907,2.7428
817,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7422
818,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7423
819,39.5000,42.2180,-87.6806,3.2484,-22.7313,-74.6907,2.7426
820,39.5000,42.2179,-87.6806,3.2483,-22.7313,-74.6907,2.7427
821,39.5000,42.2179,-87.6806,3.2483,-22.7313,-74.6907,2.7424
822,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7426
823,39.5000,42.2179,-87.6806,3.2483,-22.7314,-74.6907,2.7427
824,39.5000,42.2179,-87.6806,3.2483,-22.7314,-74.6907,2.7430
825,39.5000,42.2179,-87.6806,3.2483,-22.7314,-74.6907,2.7425
826,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7427
827,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7425
828,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7422
829,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7441
830,39.5000,42.2180,-87.6806,3.2484,-22.7313,-74.6907,2.7424
831,39.5000,42.2179,-87.6806,3.2483,-22.7313,-74.6907,2.7427
832,39.5000,42.2180,-87.6806,3.2484,-22.7313,-74.6907,2.7424
833,39.5000,42.2178,-87.6806,3.2483,-22.7314,-74.6907,2.7424
834,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7426
835,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7426
836,39.5000,42.2180,-87.6806,3.2484,-22.7313,-74.6907,2.7420
837,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7424
838,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7429
839,39.5000,42.2180,-87.6806,3.2484,-22.7313,-74.6907,2.7425
840,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7426
841,39.5000,42.2179,-87.6806,3.2483,-22.7314,-74.6907,2.7422
842,39.5000,42.2179,-87.6806,3.2483,-22.7314,-74.6907,2.7426
843,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7418
844,39.5000,42.2179,-87.6806,3.2483,-22.7314,-74.6907,2.7428
845,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7424
846,39.5000,42.2179,-87.6806,3.2483,-22.7314,-74.6907,2.7423
847,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7426
848,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7425
849,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7426
850,39.5000,42.2180,-87.6806,3.2484,-22.7313,-74.6907,2.7426
851,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7427
852,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7429
853,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7423
854,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7425
855,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7419
856,39.5000,42.2179,-87.6806,3.2483,-22.7313,-74.6907,2.7428
857,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7426
858,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7419
859,39.5000,42.2180,-87.6806,3.2484,-22.7313,-74.6907,2.7429
860,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7428
861,39.5000,42.2177,-87.6806,3.2482,-22.7314,-74.6907,2.7427
862,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7425
863,39.5000,42.2179,-87.6806,3.2483,-22.7314,-74.6907,2.7427
864,39.5000,42.2179,-87.6806,3.2483,-22.7313,-74.6907,2.7427
865,39.5000,42.2179,-87.6806,3.2483,-22.7314,-74.6907,2.7426
866,39.5000,42.2178,-87.6806,3.2483,-22.7314,-74.6907,2.7435
867,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7411
868,39.5000,42.2179,-87.6806,3.2483,-22.7313,-74.6907,2.7426
869,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7423
870,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7427
871,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7426
872,39.5000,42.2178,-87.6806,3.2483,-22.7314,-74.6907,2.7425
873,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7428
874,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7412
875,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7427
876,39.5000,42.2180,-87.6806,3.2484,-22.7313,-74.6907,2.7424
877,39.5000,42.2179,-87.6806,3.2483,-22.7313,-74.6907,2.7425
878,39.5000,42.2179,-87.6806,3.2483,-22.7313,-74.6907,2.7425
879,39.5000,42.2180,-87.6806,3.2484,-22.7313,-74.6907,2.7428
880,39.5000,42.2180,-87.6806,3.2484,-22.7313,-74.6907,2.7423
881,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7429
882,39.5000,42.2178,-87.6806,3.2483,-22.7314,-74.6907,2.7426
883,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7424
884,39.5000,42.2179,-87.6806,3.2483,-22.7313,-74.6907,2.7426
885,39.5000,42.2180,-87.6806,3.2484,-22.7313,-74.6907,2.7426
886,39.5000,42.2178,-87.6806,3.2483,-22.7314,-74.6907,2.7427
887,39.5000,42.2180,-87.6806,3.2485,-22.7313,-74.6907,2.7417
888,39.5000,42.2179,-87.6806,3.2483,-22.7313,-74.6907,2.7425
889,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7426
890,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7425
891,39.5000,42.2180,-87.6806,3.2484,-22.7313,-74.6907,2.7426
892,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7421
893,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7420
894,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7427
895,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7425
896,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7424
897,39.5000,42.2180,-87.6806,3.2484,-22.7313,-74.6907,2.7408
898,39.5000,42.2180,-87.6806,3.2484,-22.7313,-74.6907,2.7428
899,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7428
900,39.5000,42.2177,-87.6806,3.2483,-22.7314,-74.6907,2.7427
901,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7423
902,39.5000,42.2180,-87.6806,3.2484,-22.7313,-74.6907,2.7428
903,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7425
904,39.5000,42.2180,-87.6806,3.2484,-22.7313,-74.6907,2.7419
905,39.5000,42.2178,-87.6806,3.2483,-22.7314,-74.6907,2.7431
906,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7414
907,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7426
908,39.5000,42.2180,-87.6806,3.2484,-22.7313,-74.6907,2.7425
909,39.5000,42.2178,-87.6806,3.2483,-22.7314,-74.6907,2.7432
910,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7423
911,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7430
912,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7423
913,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7423
914,39.5000,42.2180,-87.6806,3.2484,-22.7313,-74.6907,2.7423
915,39.5000,42.2178,-87.6806,3.2483,-22.7314,-74.6907,2.7421
916,39.5000,42.2179,-87.6806,3.2483,-22.7313,-74.6907,2.7424
917,39.5000,42.2180,-87.6806,3.2484,-22.7313,-74.6907,2.7425
918,39.5000,42.2179,-87.6806,3.2483,-22.7313,-74.6907,2.7426
919,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7425
920,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7427
921,39.5000,42.2180,-87.6806,3.2484,-22.7313,-74.6907,2.7425
922,39.5000,42.2177,-87.6806,3.2482,-22.7314,-74.6907,2.7429
923,39.5000,42.2180,-87.6806,3.2484,-22.7313,-74.6907,2.7426
924,39.5000,42.2180,-87.6806,3.2484,-22.7313,-74.6907,2.7427
925,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7423
926,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7423
927,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7427
928,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7421
929,39.5000,42.2181,-87.6806,3.2485,-22.7312,-74.6907,2.7433
930,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7441
931,39.5000,42.2181,-87.6806,3.2485,-22.7313,-74.6907,2.7420
932,39.5000,42.2179,-87.6806,3.2483,-22.7313,-74.6907,2.7425
933,39.5000,42.2180,-87.6806,3.2484,-22.7313,-74.6907,2.7427
934,39.5000,42.2180,-87.6806,3.2484,-22.7313,-74.6907,2.7426
935,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7423
936,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7424
937,39.5000,42.2178,-87.6806,3.2483,-22.7314,-74.6907,2.7421
938,39.5000,42.2178,-87.6806,3.2483,-22.7314,-74.6907,2.7422
939,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7425
940,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7426
941,39.5000,42.2180,-87.6806,3.2484,-22.7313,-74.6907,2.7424
942,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7422
943,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7427
944,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7408
945,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7425
946,39.5000,42.2181,-87.6806,3.2485,-22.7313,-74.6907,2.7431
947,39.5000,42.2180,-87.6806,3.2484,-22.7313,-74.6907,2.7426
948,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7430
949,39.5000,42.2178,-87.6806,3.2483,-22.7314,-74.6907,2.7427
950,39.5000,42.2181,-87.6806,3.2485,-22.7312,-74.6907,2.7431
951,39.5000,42.2178,-87.6806,3.2483,-22.7314,-74.6907,2.7424
952,39.5000,42.2181,-87.6806,3.2485,-22.7312,-74.6907,2.7426
953,39.5000,42.2179,-87.6806,3.2483,-22.7313,-74.6907,2.7424
954,39.5000,42.2179,-87.6806,3.2483,-22.7313,-74.6907,2.7406
955,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7427
956,39.5000,42.2179,-87.6806,3.2483,-22.7313,-74.6907,2.7395
957,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7425
958,39.5000,42.2181,-87.6806,3.2485,-22.7312,-74.6907,2.7427
959,39.5000,42.2180,-87.6806,3.2484,-22.7313,-74.6907,2.7420
960,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7429
961,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7427
962,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7428
963,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7428
964,39.5000,42.2180,-87.6806,3.2484,-22.7313,-74.6907,2.7426
965,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7426
966,39.5000,42.2180,-87.6806,3.2484,-22.7313,-74.6907,2.7431
967,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7426
968,39.5000,42.2180,-87.6806,3.2485,-22.7313,-74.6907,2.7425
969,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7423
970,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7429
971,39.5000,42.2180,-87.6806,3.2484,-22.7313,-74.6907,2.7422
972,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7428
973,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7423
974,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7425
975,39.5000,42.2179,-87.6806,3.2483,-22.7314,-74.6907,2.7425
976,39.5000,42.2180,-87.6806,3.2484,-22.7313,-74.6907,2.7431
977,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7424
978,39.5000,42.2180,-87.6806,3.2484,-22.7313,-74.6907,2.7424
979,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7424
980,39.5000,42.2179,-87.6806,3.2483,-22.7313,-74.6907,2.7424
981,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7428
982,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7422
983,39.5000,42.2179,-87.6805,3.2483,-22.7313,-74.6907,2.7425
984,39.5000,42.2179,-87.6805,3.2484,-22.7313,-74.6907,2.7424
985,39.5000,42.2181,-87.6805,3.2485,-22.7312,-74.6907,2.7424
986,39.5000,42.2179,-87.6805,3.2483,-22.7313,-74.6907,2.7439
987,39.5000,42.2179,-87.6805,3.2484,-22.7313,-74.6907,2.7414
988,39.5000,42.2178,-87.6805,3.2483,-22.7314,-74.6907,2.7423
989,39.5000,42.2179,-87.6805,3.2484,-22.7313,-74.6907,2.7418
990,39.5000,42.2179,-87.6805,3.2484,-22.7313,-74.6907,2.7424
991,39.5000,42.2180,-87.6805,3.2484,-22.7313,-74.6907,2.7418
992,39.5000,42.2179,-87.6805,3.2484,-22.7313,-74.6907,2.7421
993,39.5000,42.2180,-87.6805,3.2484,-22.7313,-74.6907,2.7423
994,39.5000,42.2175,-87.6805,3.2481,-22.7315,-74.6907,2.7424
995,39.5000,42.2180,-87.6805,3.2484,-22.7313,-74.6907,2.7421
996,39.5000,42.2179,-87.6805,3.2484,-22.7313,-74.6907,2.7425
997,39.5000,42.2181,-87.6805,3.2485,-22.7312,-74.6907,2.7431
998,39.5000,42.2179,-87.6805,3.2484,-22.7313,-74.6907,2.7418
999,39.5000,42.2180,-87.6805,3.2484,-22.7313,-74.6907,2.7425
Selected final pace: 829
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
829,39.5000,42.2179,-87.6806,3.2484,-22.7313,-74.6907,2.7441
Last states:
-87.6805791295123242
0.0842705954727015
0.0000736451769022
8.6107817644815690
8.6108747259300724
143.1713403168733691
143.1713070893009387
2.3857135125834841
2.3673070072343867
0.0000755808971062
0.0075852794780267
0.6868651956228263
0.6868647234982125
0.6868589704702724
0.4419536273501249
0.6868525005801956
0.0002001091632336
0.4901744913206138
0.2257383732097689
0.0010230129564572
0.9995284442220196
0.6071912247356065
0.0005212583231906
0.9995284445044135
0.6514319497290706
0.0000000025254997
0.9999999900478342
0.8341043556321990
0.9999999900478370
0.9999526014501031
0.9999974686882239
0.9999999900476800
0.9999999900476917
0.0015885139563110
0.0000084266829132
0.4264230392604950
0.3778148125072290
0.0001998511295573
0.9968427791738825
0.0000018799516797
0.0000023497486128
