Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
781,39.5000,41.9281,-87.6827,3.0449,-22.8773,-74.7216,3.5210
782,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3706
783,39.5000,41.9281,-87.6827,3.0449,-22.8773,-74.7216,3.5242
784,39.5000,42.2623,-87.6848,3.2782,-22.7113,-74.6901,2.3709
785,39.5000,41.9283,-87.6827,3.0450,-22.8772,-74.7216,3.5241
786,39.5000,42.2622,-87.6848,3.2781,-22.7113,-74.6901,2.3706
787,39.5000,41.9281,-87.6827,3.0449,-22.8773,-74.7216,3.5224
788,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3708
789,39.5000,41.9281,-87.6827,3.0449,-22.8773,-74.7216,3.5224
790,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3707
791,39.5000,41.9281,-87.6827,3.0449,-22.8773,-74.7216,3.5226
792,39.5000,42.2623,-87.6848,3.2782,-22.7112,-74.6901,2.3708
793,39.5000,41.9280,-87.6827,3.0448,-22.8773,-74.7216,3.5243
794,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3708
795,39.5000,41.9282,-87.6827,3.0450,-22.8772,-74.7216,3.5230
796,39.5000,42.2622,-87.6848,3.2781,-22.7113,-74.6901,2.3707
797,39.5000,41.9281,-87.6827,3.0449,-22.8773,-74.7216,3.5247
798,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3706
799,39.5000,41.9281,-87.6827,3.0448,-22.8773,-74.7216,3.5214
800,39.5000,42.2623,-87.6848,3.2782,-22.7112,-74.6901,2.3710
801,39.5000,41.9281,-87.6827,3.0449,-22.8773,-74.7216,3.5223
802,39.5000,42.2624,-87.6848,3.2783,-22.7112,-74.6901,2.3708
803,39.5000,41.9280,-87.6827,3.0448,-22.8773,-74.7216,3.5212
804,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3709
805,39.5000,41.9281,-87.6827,3.0448,-22.8773,-74.7216,3.5226
806,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3711
807,39.5000,41.9281,-87.6827,3.0449,-22.8773,-74.7216,3.5248
808,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3704
809,39.5000,41.9281,-87.6827,3.0449,-22.8773,-74.7216,3.5225
810,39.5000,42.2623,-87.6848,3.2782,-22.7112,-74.6901,2.3704
811,39.5000,41.9281,-87.6827,3.0448,-22.8773,-74.7216,3.5256
812,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3706
813,39.5000,41.9281,-87.6827,3.0449,-22.8773,-74.7216,3.5226
814,39.5000,42.2623,-87.6848,3.2782,-22.7112,-74.6901,2.3706
815,39.5000,41.9281,-87.6827,3.0448,-22.8773,-74.7216,3.5224
816,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3707
817,39.5000,41.9281,-87.6827,3.0449,-22.8773,-74.7216,3.5230
818,39.5000,42.2623,-87.6848,3.2782,-22.7112,-74.6901,2.3706
819,39.5000,41.9282,-87.6827,3.0450,-22.8772,-74.7216,3.5214
820,39.5000,42.2622,-87.6848,3.2781,-22.7113,-74.6901,2.3708
821,39.5000,41.9281,-87.6827,3.0449,-22.8773,-74.7216,3.5234
822,39.5000,42.2622,-87.6848,3.2781,-22.7113,-74.6901,2.3708
823,39.5000,41.9281,-87.6827,3.0449,-22.8773,-74.7216,3.5183
824,39.5000,42.2625,-87.6848,3.2783,-22.7112,-74.6901,2.3708
825,39.5000,41.9281,-87.6827,3.0449,-22.8773,-74.7216,3.5230
826,39.5000,42.2623,-87.6848,3.2782,-22.7112,-74.6901,2.3708
827,39.5000,41.9281,-87.6827,3.0449,-22.8773,-74.7216,3.5223
828,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3709
829,39.5000,41.9282,-87.6827,3.0449,-22.8772,-74.7216,3.5238
830,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3708
831,39.5000,41.9281,-87.6827,3.0449,-22.8773,-74.7216,3.5203
832,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3704
833,39.5000,41.9281,-87.6827,3.0449,-22.8773,-74.7216,3.5230
834,39.5000,42.2623,-87.6848,3.2781,-22.7113,-74.6901,2.3708
835,39.5000,41.9281,-87.6827,3.0448,-22.8773,-74.7216,3.5233
836,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3707
837,39.5000,41.9282,-87.6827,3.0449,-22.8772,-74.7216,3.5232
838,39.5000,42.2623,-87.6848,3.2782,-22.7112,-74.6901,2.3707
839,39.5000,41.9281,-87.6827,3.0449,-22.8773,-74.7216,3.5230
840,39.5000,42.2623,-87.6848,3.2782,-22.7112,-74.6901,2.3709
841,39.5000,41.9281,-87.6827,3.0449,-22.8773,-74.7216,3.5232
842,39.5000,42.2623,-87.6848,3.2782,-22.7113,-74.6901,2.3708
843,39.5000,41.9281,-87.6827,3.0449,-22.8773,-74.7216,3.5209
844,39.5000,42.2624,-87.6848,3.2783,-22.7112,-74.6901,2.3705
845,39.5000,41.9281,-87.6827,3.0448,-22.8773,-74.7216,3.5238
846,39.5000,42.2625,-87.6848,3.2783,-22.7112,-74.6901,2.3708
847,39.5000,41.9281,-87.6827,3.0449,-22.8773,-74.7216,3.5234
848,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3707
849,39.5000,41.9282,-87.6827,3.0450,-22.8772,-74.7216,3.5236
850,39.5000,42.2623,-87.6848,3.2782,-22.7112,-74.6901,2.3710
851,39.5000,41.9281,-87.6827,3.0449,-22.8773,-74.7216,3.5221
852,39.5000,42.2623,-87.6848,3.2782,-22.7113,-74.6901,2.3708
853,39.5000,41.9279,-87.6827,3.0448,-22.8774,-74.7216,3.5236
854,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3707
855,39.5000,41.9281,-87.6827,3.0449,-22.8773,-74.7216,3.5238
856,39.5000,42.2623,-87.6848,3.2782,-22.7112,-74.6901,2.3710
857,39.5000,41.9280,-87.6827,3.0448,-22.8773,-74.7216,3.5230
858,39.5000,42.2624,-87.6848,3.2783,-22.7112,-74.6901,2.3705
859,39.5000,41.9281,-87.6827,3.0449,-22.8773,-74.7216,3.5219
860,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3707
861,39.5000,41.9281,-87.6827,3.0449,-22.8773,-74.7216,3.5221
862,39.5000,42.2625,-87.6848,3.2783,-22.7112,-74.6901,2.3707
863,39.5000,41.9280,-87.6827,3.0448,-22.8773,-74.7216,3.5226
864,39.5000,42.2624,-87.6848,3.2783,-22.7112,-74.6901,2.3708
865,39.5000,41.9281,-87.6827,3.0449,-22.8773,-74.7216,3.5228
866,39.5000,42.2623,-87.6848,3.2782,-22.7112,-74.6901,2.3707
867,39.5000,41.9281,-87.6827,3.0449,-22.8773,-74.7216,3.5241
868,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3707
869,39.5000,41.9280,-87.6826,3.0448,-22.8773,-74.7216,3.5213
870,39.5000,42.2625,-87.6848,3.2783,-22.7111,-74.6901,2.3708
871,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5217
872,39.5000,42.2623,-87.6848,3.2782,-22.7112,-74.6901,2.3707
873,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5226
874,39.5000,42.2623,-87.6848,3.2782,-22.7113,-74.6901,2.3708
875,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5228
876,39.5000,42.2624,-87.6848,3.2783,-22.7112,-74.6901,2.3707
877,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5221
878,39.5000,42.2623,-87.6848,3.2782,-22.7112,-74.6901,2.3710
879,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5195
880,39.5000,42.2624,-87.6848,3.2783,-22.7112,-74.6901,2.3708
881,39.5000,41.9282,-87.6826,3.0449,-22.8772,-74.7216,3.5224
882,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3708
883,39.5000,41.9282,-87.6826,3.0449,-22.8772,-74.7216,3.5206
884,39.5000,42.2623,-87.6848,3.2782,-22.7112,-74.6901,2.3708
885,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5224
886,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3707
887,39.5000,41.9280,-87.6826,3.0448,-22.8773,-74.7216,3.5216
888,39.5000,42.2623,-87.6848,3.2782,-22.7112,-74.6901,2.3708
889,39.5000,41.9282,-87.6826,3.0449,-22.8772,-74.7216,3.5219
890,39.5000,42.2622,-87.6848,3.2781,-22.7113,-74.6901,2.3706
891,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5225
892,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3707
893,39.5000,41.9280,-87.6826,3.0448,-22.8773,-74.7216,3.5219
894,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3708
895,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5225
896,39.5000,42.2623,-87.6848,3.2782,-22.7112,-74.6901,2.3705
897,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5222
898,39.5000,42.2623,-87.6848,3.2782,-22.7113,-74.6901,2.3709
899,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5208
900,39.5000,42.2623,-87.6848,3.2782,-22.7112,-74.6901,2.3708
901,39.5000,41.9281,-87.6826,3.0449,-22.8772,-74.7216,3.5149
902,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3709
903,39.5000,41.9281,-87.6826,3.0449,-22.8772,-74.7216,3.5238
904,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3707
905,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5198
906,39.5000,42.2625,-87.6848,3.2783,-22.7112,-74.6901,2.3707
907,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5222
908,39.5000,42.2623,-87.6848,3.2782,-22.7112,-74.6901,2.3706
909,39.5000,41.9281,-87.6826,3.0448,-22.8773,-74.7216,3.5219
910,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3707
911,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5221
912,39.5000,42.2623,-87.6848,3.2782,-22.7112,-74.6901,2.3707
913,39.5000,41.9282,-87.6826,3.0449,-22.8772,-74.7216,3.5226
914,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3705
915,39.5000,41.9280,-87.6826,3.0448,-22.8773,-74.7216,3.5218
916,39.5000,42.2623,-87.6848,3.2782,-22.7112,-74.6901,2.3705
917,39.5000,41.9281,-87.6826,3.0448,-22.8773,-74.7216,3.5207
918,39.5000,42.2624,-87.6848,3.2783,-22.7112,-74.6901,2.3708
919,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5219
920,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3706
921,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5232
922,39.5000,42.2623,-87.6848,3.2782,-22.7112,-74.6901,2.3706
923,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5225
924,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3708
925,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5237
926,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3707
927,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5222
928,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3709
929,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5263
930,39.5000,42.2623,-87.6848,3.2782,-22.7112,-74.6901,2.3707
931,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5212
932,39.5000,42.2623,-87.6848,3.2782,-22.7112,-74.6901,2.3706
933,39.5000,41.9283,-87.6826,3.0450,-22.8772,-74.7215,3.5232
934,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3707
935,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5236
936,39.5000,42.2623,-87.6848,3.2782,-22.7112,-74.6901,2.3710
937,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5211
938,39.5000,42.2624,-87.6848,3.2783,-22.7112,-74.6901,2.3708
939,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5221
940,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3708
941,39.5000,41.9280,-87.6826,3.0448,-22.8773,-74.7216,3.5212
942,39.5000,42.2624,-87.6848,3.2783,-22.7112,-74.6901,2.3706
943,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5218
944,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3706
945,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5232
946,39.5000,42.2620,-87.6848,3.2780,-22.7114,-74.6901,2.3707
947,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5236
948,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3707
949,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5251
950,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3707
951,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5236
952,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3707
953,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5236
954,39.5000,42.2623,-87.6848,3.2782,-22.7112,-74.6901,2.3709
955,39.5000,41.9282,-87.6826,3.0449,-22.8772,-74.7216,3.5222
956,39.5000,42.2623,-87.6848,3.2782,-22.7112,-74.6901,2.3713
957,39.5000,41.9281,-87.6826,3.0449,-22.8772,-74.7216,3.5214
958,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3708
959,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5230
960,39.5000,42.2623,-87.6848,3.2782,-22.7112,-74.6901,2.3706
961,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5232
962,39.5000,42.2623,-87.6848,3.2782,-22.7112,-74.6901,2.3707
963,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5238
964,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3710
965,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5201
966,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3707
967,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5214
968,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3708
969,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5230
970,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3708
971,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5221
972,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3706
973,39.5000,41.9280,-87.6826,3.0448,-22.8773,-74.7216,3.5225
974,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3707
975,39.5000,41.9280,-87.6826,3.0448,-22.8773,-74.7216,3.5213
976,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3707
977,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5207
978,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3708
979,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5178
980,39.5000,42.2624,-87.6848,3.2783,-22.7112,-74.6900,2.3707
981,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5208
982,39.5000,42.2624,-87.6848,3.2783,-22.7112,-74.6900,2.3708
983,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5225
984,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3708
985,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5230
986,39.5000,42.2623,-87.6848,3.2782,-22.7112,-74.6901,2.3705
987,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5230
988,39.5000,42.2623,-87.6848,3.2782,-22.7112,-74.6901,2.3705
989,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5210
990,39.5000,42.2623,-87.6848,3.2782,-22.7112,-74.6901,2.3708
991,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5214
992,39.5000,42.2624,-87.6848,3.2783,-22.7112,-74.6900,2.3707
993,39.5000,41.9282,-87.6826,3.0449,-22.8772,-74.7216,3.5231
994,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3708
995,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5216
996,39.5000,42.2624,-87.6848,3.2782,-22.7112,-74.6901,2.3707
997,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5227
998,39.5000,42.2623,-87.6848,3.2782,-22.7112,-74.6901,2.3708
999,39.5000,41.9281,-87.6826,3.0448,-22.8773,-74.7216,3.5220
Selected final pace: 929
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
929,39.5000,41.9281,-87.6826,3.0449,-22.8773,-74.7216,3.5263
Last states:
-87.6847745712232154
0.0500839002932812
0.0000792240302541
8.4816043600717705
8.4817046736891459
143.3309913010523076
143.3309605208941662
2.2118579496355926
2.1938579832542620
0.0000814249548811
0.0075820807525233
0.6870134285164151
0.6870118153397085
0.6869999922729435
0.4421195391020421
0.6869897265120831
0.0001999497753050
0.4916416418776382
0.2306442275977613
0.0010227240118758
0.9995287864094707
0.6160473748258400
0.0005211110226166
0.9995287871943253
0.6611619689342328
0.0000000025229984
0.9999999900589985
0.8380467691351473
0.9999999900590057
0.9999342035648888
0.9999960458826308
0.9999999900586438
0.9999999900586675
0.0021038173537370
0.0000084135615114
0.4227782405864486
0.3750698920387578
0.0001997613260443
0.9968417279058363
0.0000018247512568
0.0000022807365600
