Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
854,39.5000,41.8932,-87.6823,3.0206,-22.8945,-74.7247,3.6155
855,39.5000,42.2243,-87.6844,3.2517,-22.7300,-74.6935,3.0980
856,39.5000,41.8932,-87.6823,3.0205,-22.8946,-74.7247,3.6150
857,39.5000,42.2243,-87.6844,3.2517,-22.7301,-74.6935,3.0981
858,39.5000,41.8931,-87.6823,3.0205,-22.8946,-74.7247,3.6169
859,39.5000,42.2243,-87.6844,3.2517,-22.7300,-74.6935,3.0983
860,39.5000,41.8932,-87.6823,3.0206,-22.8945,-74.7247,3.6148
861,39.5000,42.2243,-87.6844,3.2517,-22.7301,-74.6935,3.0978
862,39.5000,41.8932,-87.6823,3.0205,-22.8946,-74.7247,3.6151
863,39.5000,42.2242,-87.6844,3.2517,-22.7301,-74.6935,3.0977
864,39.5000,41.8932,-87.6823,3.0206,-22.8945,-74.7247,3.6160
865,39.5000,42.2242,-87.6844,3.2516,-22.7301,-74.6935,3.0984
866,39.5000,41.8932,-87.6823,3.0205,-22.8946,-74.7247,3.6161
867,39.5000,42.2242,-87.6844,3.2517,-22.7301,-74.6935,3.0978
868,39.5000,41.8932,-87.6823,3.0206,-22.8945,-74.7247,3.6160
869,39.5000,42.2242,-87.6844,3.2517,-22.7301,-74.6935,3.0975
870,39.5000,41.8932,-87.6823,3.0206,-22.8945,-74.7247,3.6165
871,39.5000,42.2242,-87.6844,3.2517,-22.7301,-74.6935,3.0980
872,39.5000,41.8932,-87.6823,3.0206,-22.8945,-74.7247,3.6150
873,39.5000,42.2242,-87.6844,3.2516,-22.7301,-74.6935,3.0977
874,39.5000,41.8931,-87.6823,3.0205,-22.8946,-74.7247,3.6149
875,39.5000,42.2242,-87.6844,3.2517,-22.7301,-74.6935,3.0973
876,39.5000,41.8931,-87.6823,3.0205,-22.8946,-74.7247,3.6174
877,39.5000,42.2242,-87.6844,3.2516,-22.7301,-74.6935,3.0977
878,39.5000,41.8932,-87.6823,3.0205,-22.8945,-74.7247,3.6127
879,39.5000,42.2242,-87.6844,3.2516,-22.7301,-74.6935,3.0980
880,39.5000,41.8932,-87.6823,3.0205,-22.8946,-74.7247,3.6148
881,39.5000,42.2244,-87.6844,3.2517,-22.7300,-74.6935,3.0979
882,39.5000,41.8932,-87.6823,3.0206,-22.8945,-74.7247,3.6159
883,39.5000,42.2242,-87.6844,3.2517,-22.7301,-74.6935,3.0980
884,39.5000,41.8932,-87.6823,3.0205,-22.8946,-74.7247,3.6101
885,39.5000,42.2243,-87.6844,3.2517,-22.7300,-74.6935,3.0980
886,39.5000,41.8932,-87.6823,3.0206,-22.8945,-74.7247,3.6163
887,39.5000,42.2241,-87.6844,3.2516,-22.7301,-74.6935,3.0979
888,39.5000,41.8932,-87.6823,3.0205,-22.8945,-74.7247,3.6157
889,39.5000,42.2242,-87.6844,3.2517,-22.7301,-74.6935,3.0985
890,39.5000,41.8932,-87.6823,3.0205,-22.8945,-74.7247,3.6158
891,39.5000,42.2242,-87.6844,3.2516,-22.7301,-74.6935,3.0973
892,39.5000,41.8932,-87.6823,3.0205,-22.8946,-74.7247,3.6151
893,39.5000,42.2242,-87.6844,3.2517,-22.7301,-74.6935,3.0979
894,39.5000,41.8932,-87.6823,3.0206,-22.8945,-74.7247,3.6153
895,39.5000,42.2242,-87.6844,3.2517,-22.7301,-74.6935,3.0977
896,39.5000,41.8932,-87.6823,3.0205,-22.8946,-74.7247,3.6139
897,39.5000,42.2243,-87.6844,3.2517,-22.7300,-74.6935,3.0976
898,39.5000,41.8930,-87.6823,3.0204,-22.8946,-74.7247,3.6151
899,39.5000,42.2243,-87.6844,3.2517,-22.7301,-74.6935,3.0976
900,39.5000,41.8933,-87.6823,3.0206,-22.8945,-74.7247,3.6160
901,39.5000,42.2243,-87.6844,3.2517,-22.7300,-74.6935,3.0978
902,39.5000,41.8932,-87.6823,3.0206,-22.8945,-74.7247,3.6150
903,39.5000,42.2243,-87.6844,3.2517,-22.7300,-74.6935,3.0977
904,39.5000,41.8931,-87.6823,3.0205,-22.8946,-74.7247,3.6217
905,39.5000,42.2242,-87.6844,3.2516,-22.7301,-74.6935,3.0977
906,39.5000,41.8932,-87.6823,3.0206,-22.8945,-74.7247,3.6147
907,39.5000,42.2242,-87.6844,3.2516,-22.7301,-74.6935,3.0978
908,39.5000,41.8932,-87.6823,3.0205,-22.8945,-74.7247,3.6152
909,39.5000,42.2242,-87.6844,3.2516,-22.7301,-74.6935,3.0974
910,39.5000,41.8932,-87.6823,3.0205,-22.8945,-74.7247,3.6161
911,39.5000,42.2241,-87.6844,3.2516,-22.7301,-74.6935,3.0978
912,39.5000,41.8931,-87.6823,3.0205,-22.8946,-74.7247,3.6159
913,39.5000,42.2242,-87.6844,3.2517,-22.7301,-74.6935,3.0982
914,39.5000,41.8932,-87.6823,3.0205,-22.8945,-74.7247,3.6173
915,39.5000,42.2242,-87.6844,3.2516,-22.7301,-74.6935,3.0980
916,39.5000,41.8932,-87.6823,3.0206,-22.8945,-74.7247,3.6173
917,39.5000,42.2242,-87.6844,3.2516,-22.7301,-74.6935,3.0977
918,39.5000,41.8931,-87.6823,3.0205,-22.8946,-74.7247,3.6136
919,39.5000,42.2242,-87.6844,3.2517,-22.7301,-74.6935,3.0978
920,39.5000,41.8931,-87.6823,3.0205,-22.8946,-74.7247,3.6155
921,39.5000,42.2243,-87.6844,3.2517,-22.7300,-74.6935,3.0976
922,39.5000,41.8931,-87.6823,3.0205,-22.8946,-74.7247,3.6148
923,39.5000,42.2241,-87.6844,3.2515,-22.7301,-74.6935,3.0986
924,39.5000,41.8932,-87.6823,3.0205,-22.8945,-74.7247,3.6141
925,39.5000,42.2242,-87.6844,3.2517,-22.7301,-74.6935,3.0982
926,39.5000,41.8930,-87.6823,3.0204,-22.8947,-74.7248,3.6160
927,39.5000,42.2243,-87.6844,3.2517,-22.7300,-74.6935,3.0975
928,39.5000,41.8932,-87.6823,3.0205,-22.8946,-74.7247,3.6121
929,39.5000,42.2242,-87.6844,3.2517,-22.7301,-74.6935,3.0977
930,39.5000,41.8932,-87.6823,3.0205,-22.8946,-74.7247,3.6152
931,39.5000,42.2242,-87.6844,3.2516,-22.7301,-74.6935,3.0981
932,39.5000,41.8932,-87.6823,3.0205,-22.8946,-74.7247,3.6217
933,39.5000,42.2243,-87.6844,3.2517,-22.7300,-74.6935,3.0975
934,39.5000,41.8932,-87.6823,3.0205,-22.8945,-74.7247,3.6153
935,39.5000,42.2242,-87.6844,3.2517,-22.7301,-74.6935,3.0980
936,39.5000,41.8932,-87.6823,3.0206,-22.8945,-74.7247,3.6150
937,39.5000,42.2241,-87.6844,3.2516,-22.7301,-74.6935,3.0977
938,39.5000,41.8932,-87.6823,3.0205,-22.8946,-74.7247,3.6161
939,39.5000,42.2243,-87.6844,3.2517,-22.7300,-74.6935,3.0981
940,39.5000,41.8932,-87.6823,3.0206,-22.8945,-74.7247,3.6166
941,39.5000,42.2241,-87.6844,3.2516,-22.7301,-74.6935,3.0982
942,39.5000,41.8932,-87.6823,3.0205,-22.8945,-74.7247,3.6147
943,39.5000,42.2243,-87.6844,3.2517,-22.7301,-74.6935,3.0980
944,39.5000,41.8932,-87.6823,3.0206,-22.8945,-74.7247,3.6163
945,39.5000,42.2241,-87.6844,3.2515,-22.7302,-74.6935,3.0987
946,39.5000,41.8932,-87.6823,3.0206,-22.8945,-74.7247,3.6143
947,39.5000,42.2242,-87.6844,3.2517,-22.7301,-74.6935,3.0980
948,39.5000,41.8932,-87.6823,3.0205,-22.8945,-74.7247,3.6159
949,39.5000,42.2242,-87.6844,3.2517,-22.7301,-74.6935,3.0973
950,39.5000,41.8932,-87.6823,3.0205,-22.8946,-74.7247,3.6161
951,39.5000,42.2242,-87.6844,3.2516,-22.7301,-74.6935,3.0977
952,39.5000,41.8931,-87.6823,3.0205,-22.8946,-74.7247,3.6154
953,39.5000,42.2243,-87.6844,3.2517,-22.7300,-74.6935,3.0982
954,39.5000,41.8932,-87.6823,3.0206,-22.8945,-74.7247,3.6133
955,39.5000,42.2242,-87.6844,3.2516,-22.7301,-74.6935,3.0977
956,39.5000,41.8932,-87.6823,3.0206,-22.8945,-74.7247,3.6105
957,39.5000,42.2243,-87.6844,3.2517,-22.7301,-74.6935,3.0981
958,39.5000,41.8931,-87.6823,3.0205,-22.8946,-74.7247,3.6160
959,39.5000,42.2243,-87.6844,3.2517,-22.7300,-74.6935,3.0977
960,39.5000,41.8932,-87.6823,3.0206,-22.8945,-74.7247,3.6151
961,39.5000,42.2243,-87.6844,3.2517,-22.7300,-74.6935,3.0980
962,39.5000,41.8931,-87.6823,3.0205,-22.8946,-74.7247,3.6149
963,39.5000,42.2242,-87.6844,3.2516,-22.7301,-74.6935,3.0977
964,39.5000,41.8931,-87.6823,3.0205,-22.8946,-74.7247,3.6163
965,39.5000,42.2244,-87.6844,3.2518,-22.7300,-74.6935,3.0981
966,39.5000,41.8932,-87.6823,3.0206,-22.8945,-74.7247,3.6125
967,39.5000,42.2243,-87.6844,3.2517,-22.7300,-74.6935,3.0979
968,39.5000,41.8932,-87.6823,3.0205,-22.8946,-74.7247,3.6158
969,39.5000,42.2242,-87.6844,3.2516,-22.7301,-74.6935,3.0985
970,39.5000,41.8931,-87.6823,3.0205,-22.8946,-74.7247,3.6175
971,39.5000,42.2242,-87.6844,3.2516,-22.7301,-74.6935,3.0971
972,39.5000,41.8932,-87.6823,3.0205,-22.8946,-74.7247,3.6151
973,39.5000,42.2242,-87.6844,3.2517,-22.7301,-74.6935,3.0978
974,39.5000,41.8932,-87.6823,3.0205,-22.8946,-74.7247,3.6154
975,39.5000,42.2243,-87.6844,3.2517,-22.7301,-74.6935,3.0981
976,39.5000,41.8931,-87.6823,3.0205,-22.8946,-74.7247,3.6159
977,39.5000,42.2242,-87.6844,3.2517,-22.7301,-74.6935,3.0980
978,39.5000,41.8930,-87.6823,3.0204,-22.8946,-74.7247,3.6137
979,39.5000,42.2242,-87.6844,3.2516,-22.7301,-74.6935,3.0978
980,39.5000,41.8932,-87.6823,3.0206,-22.8945,-74.7247,3.6172
981,39.5000,42.2242,-87.6844,3.2517,-22.7301,-74.6935,3.0978
982,39.5000,41.8931,-87.6823,3.0205,-22.8946,-74.7247,3.6149
983,39.5000,42.2244,-87.6844,3.2518,-22.7300,-74.6935,3.0981
984,39.5000,41.8931,-87.6823,3.0205,-22.8946,-74.7247,3.6154
985,39.5000,42.2242,-87.6844,3.2517,-22.7301,-74.6935,3.0984
986,39.5000,41.8932,-87.6823,3.0206,-22.8945,-74.7247,3.6131
987,39.5000,42.2243,-87.6844,3.2517,-22.7300,-74.6935,3.0981
988,39.5000,41.8932,-87.6823,3.0206,-22.8945,-74.7247,3.6149
989,39.5000,42.2242,-87.6844,3.2517,-22.7301,-74.6935,3.0986
990,39.5000,41.8932,-87.6823,3.0206,-22.8945,-74.7247,3.6159
991,39.5000,42.2241,-87.6844,3.2516,-22.7301,-74.6935,3.0980
992,39.5000,41.8932,-87.6823,3.0206,-22.8945,-74.7247,3.6161
993,39.5000,42.2243,-87.6844,3.2517,-22.7300,-74.6935,3.0980
994,39.5000,41.8932,-87.6823,3.0205,-22.8946,-74.7247,3.6154
995,39.5000,42.2242,-87.6844,3.2516,-22.7301,-74.6935,3.0980
996,39.5000,41.8932,-87.6823,3.0206,-22.8945,-74.7247,3.6162
997,39.5000,42.2242,-87.6844,3.2517,-22.7301,-74.6935,3.0979
998,39.5000,41.8932,-87.6823,3.0206,-22.8945,-74.7247,3.6162
999,39.5000,42.2242,-87.6844,3.2516,-22.7301,-74.6935,3.0981
Selected final pace: 904
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
904,39.5000,41.8931,-87.6823,3.0205,-22.8946,-74.7247,3.6217
Last states:
-87.6843635565729898
0.0550480410273743
0.0000789395661322
8.4748847130658440
8.4749844287761515
143.3291690476326039
143.3291383411621780
2.2588796901316925
2.2398905852091389
0.0000811181423312
0.0075823940729916
0.6869989065870080
0.6869972824713507
0.6869852259539269
0.4421028039311084
0.6869746391389266
0.0001999653849545
0.4908667848596648
0.2285975071827067
0.0010227523491243
0.9995287524661034
0.6102433548101301
0.0005211254686132
0.9995287532596420
0.6551477338861748
0.0000000025232435
0.9999999900578915
0.8350293187988412
0.9999999900578987
0.9999313582349567
0.9999958349757369
0.9999999900575312
0.9999999900575555
0.0020749700767230
0.0000084195084363
0.4285734103258005
0.3767705861033275
0.0001997706382928
0.9968418336529471
0.0000018286059148
0.0000022855589409
