Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
40.50,41.9374,0.0256,0.5000,1294.4067,-0.0068,-71.1992,-1604.4175, 458,38.8818,92.5799,0.0968,-1.0865,-1.0865
42.50,41.9560,-0.0000,0.5000,1278.8320,-0.0022,-70.5827,-1522.4244, 409,39.2609,100.9183,0.0967,-1.0433,-1.0433
44.50,41.9277,-0.0222,0.5000,1261.7943,-0.0010,-70.2553,-1473.1678, 382,39.4951,106.3936,0.0970,-1.0159,-1.0159
46.50,41.8586,-0.0416,0.5000,1243.6461,-0.0002,-69.7886,-1389.7365, 336,39.9175,116.5387,0.0981,-0.9667,-0.9667
48.50,41.7541,-0.0584,0.5000,1224.6746,-0.0001,-69.6279,-1354.1730, 318,40.1129,121.2160,0.0989,-0.9447,-0.9447
50.50,41.6185,-0.0731,0.5000,1205.1141,-0.0000,-69.4010,-1289.0429, 285,40.5059,130.3575,0.1009,-0.9029,-0.9029
52.50,41.4559,-0.0861,0.5000,1185.1559,-0.0000,-69.3286,-1259.0940, 270,40.7059,134.8175,0.1021,-0.8830,-0.8830
54.50,41.2693,-0.0975,0.5000,1164.9568,-0.0000,-69.2799,-1230.6751, 256,40.9095,139.2016,0.1035,-0.8637,-0.8637
56.50,41.0616,-0.1075,0.5000,1144.6448,-0.0000,-69.2446,-1177.9017, 231,41.3295,147.7383,0.1066,-0.8269,-0.8269
58.50,40.8351,-0.1165,0.5000,1124.3238,-0.0000,-69.2540,-1153.3237, 220,41.5466,151.8896,0.1083,-0.8093,-0.8093
60.50,40.5919,-0.1246,0.5000,1104.0784,-0.0000,-69.2940,-1120.2604, 205,41.8637,157.6486,0.1109,-0.7851,-0.7851
62.50,40.3336,-0.1318,0.5000,1083.9770,-0.0000,-69.3618,-1089.1446, 191,42.1914,163.2490,0.1138,-0.7619,-0.7619
64.50,40.0618,-0.1383,0.5000,1064.0751,-0.0000,-69.4537,-1059.7821, 178,42.5298,168.6915,0.1168,-0.7396,-0.7396
66.50,39.7777,-0.1442,0.5000,1044.4167,-0.0000,-69.5667,-1032.0089, 167,42.8788,173.9769,0.1202,-0.7181,-0.7181
68.50,39.4824,-0.1496,0.5000,1025.0367,-0.0000,-69.6981,-1005.6824, 156,43.2382,179.1067,0.1237,-0.6973,-0.6973
70.50,39.1768,-0.1546,0.5000,1005.9622,-0.0000,-69.8456,-980.6806, 145,43.6079,184.0827,0.1274,-0.6772,-0.6772
72.50,38.8619,-0.1592,0.5000,987.2144,-0.0000,-70.0073,-956.8975, 136,43.9877,188.9070,0.1314,-0.6578,-0.6578
74.50,38.5382,-0.1634,0.5000,968.8089,-0.0000,-70.1814,-934.2395, 127,44.3773,193.5819,0.1357,-0.6391,-0.6391
76.50,38.2066,-0.1673,0.5000,950.7572,-0.0000,-70.3663,-912.6239, 119,44.7762,198.1100,0.1401,-0.6209,-0.6209
78.50,37.8675,-0.1709,0.5000,933.0670,-0.0000,-70.5607,-891.9782, 111,45.1844,202.4938,0.1449,-0.6033,-0.6033
80.50,37.5216,-0.1742,0.5000,915.7431,-0.0000,-70.7633,-872.2388, 104,45.6014,206.7363,0.1498,-0.5862,-0.5862
82.50,37.1692,-0.1773,0.5000,898.7879,-0.0000,-70.9729,-853.3475,  98,46.0269,210.8402,0.1551,-0.5696,-0.5696
84.50,36.8109,-0.1802,0.5000,882.2016,-0.0000,-71.1885,-835.2504,  91,46.4606,214.8087,0.1606,-0.5536,-0.5536
86.50,36.4471,-0.1829,0.5000,865.9830,-0.0000,-71.4092,-817.8989,  86,46.9023,218.6447,0.1664,-0.5380,-0.5380
88.50,36.0781,-0.1854,0.5000,850.1293,-0.0000,-71.6342,-801.2523,  80,47.3517,222.3513,0.1725,-0.5228,-0.5228
90.50,35.7043,-0.1878,0.5000,834.6366,-0.0000,-71.8626,-785.2741,  75,47.8083,225.9317,0.1789,-0.5081,-0.5081
92.50,35.3261,-0.1899,0.5000,819.5003,-0.0000,-72.0936,-769.9264,  70,48.2719,229.3890,0.1856,-0.4938,-0.4938
94.50,34.9437,-0.1919,0.5000,804.7149,-0.0000,-72.3267,-755.1694,  66,48.7422,232.7262,0.1926,-0.4799,-0.4799
96.50,34.5575,-0.1938,0.5000,790.2745,-0.0000,-72.5612,-740.9728,  62,49.2190,235.9466,0.2000,-0.4663,-0.4663
98.50,34.1678,-0.1955,0.5000,776.1725,-0.0000,-72.7964,-727.3191,  58,49.7019,239.0531,0.2078,-0.4532,-0.4532
100.50,33.7749,-0.1970,0.5000,762.4024,-0.0000,-73.0317,-714.1810,  54,50.1904,242.0491,0.2158,-0.4404,-0.4404
102.50,33.3790,-0.1985,0.5000,748.9570,-0.0000,-73.2667,-701.5309,  51,50.6844,244.9376,0.2243,-0.4280,-0.4280
104.50,32.9804,-0.1998,0.5000,735.8293,-0.0000,-73.5009,-689.3302,  48,51.1836,247.7216,0.2332,-0.4159,-0.4159
106.50,32.5793,-0.2010,0.5000,723.0119,-0.0000,-73.7339,-677.5773,  45,51.6877,250.4039,0.2424,-0.4041,-0.4041
108.50,32.1761,-0.2020,0.5000,710.4976,0.0000,-73.9650,-666.2592,  42,52.1962,252.9878,0.2521,-0.3927,-0.3927
110.50,31.7708,-0.2030,0.5000,698.2792,0.0000,-74.1939,-655.3308,  39,52.7090,255.4761,0.2622,-0.3816,-0.3816
112.50,31.3638,-0.2038,0.5000,686.3492,-0.0000,-74.4204,-644.7820,  37,53.2257,257.8716,0.2728,-0.3708,-0.3708
114.50,30.9553,-0.2045,0.5000,674.7005,0.0000,-74.6440,-634.6024,  35,53.7461,260.1772,0.2838,-0.3602,-0.3602
116.50,30.5453,-0.2052,0.5000,663.3259,0.0000,-74.8644,-624.7921,  33,54.2698,262.3956,0.2953,-0.3500,-0.3500
118.50,30.1343,-0.2057,0.5000,652.2184,-0.0000,-75.1843,-610.8447,  30,55.0512,265.5287,0.3133,-0.3353,-0.3353
120.50,29.7223,-0.2061,0.5000,641.3710,0.0000,-75.3411,-604.1338,  28,55.4441,267.0283,0.3227,-0.3282,-0.3282
122.50,29.3096,-0.2065,0.5000,630.7770,-0.0000,-75.4955,-597.6043,  27,55.8384,268.4847,0.3324,-0.3213,-0.3213
124.50,28.8963,-0.2068,0.5000,620.4296,0.0000,-75.7973,-584.9975,  25,56.6303,271.2720,0.3527,-0.3077,-0.3077
126.50,28.4825,-0.2069,0.5000,610.3224,-0.0000,-75.9444,-578.9331,  24,57.0278,272.6048,0.3633,-0.3012,-0.3012
128.50,28.0685,-0.2070,0.5000,600.4490,-0.0000,-76.0888,-573.0227,  23,57.4261,273.8984,0.3742,-0.2948,-0.2948
130.50,27.6544,-0.2071,0.5000,590.8032,0.0000,-76.3695,-561.6208,  21,58.2248,276.3717,0.3971,-0.2823,-0.2823
132.50,27.2403,-0.2070,0.5000,581.3789,-0.0000,-76.5055,-556.1246,  20,58.6249,277.5531,0.4090,-0.2763,-0.2763
134.50,26.8264,-0.2069,0.5000,572.1702,-0.0000,-76.6387,-550.7637,  19,59.0255,278.6990,0.4213,-0.2703,-0.2703
136.50,26.4129,-0.2067,0.5000,563.1714,-0.0000,-76.8960,-540.4241,  17,59.8276,280.8874,0.4470,-0.2588,-0.2588
138.50,25.9997,-0.2065,0.5000,554.3769,-0.0000,-76.9770,-537.1663,  17,60.0885,281.5702,0.4557,-0.2552,-0.2552
140.50,25.5872,-0.2062,0.5000,545.7812,-0.0000,-77.1699,-529.4006,  16,60.7277,283.1850,0.4776,-0.2465,-0.2465
142.50,25.1753,-0.2058,0.5000,537.3793,-0.0000,-77.2944,-524.3717,  15,61.1549,284.2200,0.4928,-0.2408,-0.2408
144.50,24.7642,-0.2054,0.5000,529.1658,0.0000,-77.4518,-517.9805,  14,61.7135,285.5222,0.5134,-0.2336,-0.2336
146.50,24.3540,-0.2049,0.5000,521.1360,0.0000,-77.5943,-512.1477,  13,62.2394,286.6970,0.5336,-0.2269,-0.2269
148.50,23.9448,-0.2044,0.5000,513.2850,0.0000,-77.7343,-506.3590,  13,62.7770,287.8489,0.5549,-0.2203,-0.2203
150.50,23.5367,-0.2038,0.5000,505.6082,-0.0000,-77.8947,-499.6348,  12,63.4223,289.1682,0.5817,-0.2126,-0.2126
152.50,23.1298,-0.2032,0.5000,498.1011,0.0000,-78.0645,-492.3760,  11,64.1450,290.5677,0.6132,-0.2042,-0.2042
154.50,22.7241,-0.2026,0.5000,490.7595,0.0000,-78.1453,-488.8593,  10,64.5054,291.2356,0.6295,-0.2001,-0.2001
156.50,22.3198,-0.2019,0.5000,483.5791,-0.0000,-78.2600,-483.7693,  10,65.0392,292.1900,0.6545,-0.1942,-0.1942
158.50,21.9169,-0.2012,0.5000,476.5559,-0.0000,-78.3685,-478.8326,   9,65.5711,293.1003,0.6803,-0.1885,-0.1885
160.50,21.5155,-0.2004,0.5000,469.6862,0.0000,-78.4709,-474.0423,   9,66.1011,293.9681,0.7071,-0.1828,-0.1828
162.50,21.1156,-0.1997,0.5000,462.9660,-0.0000,-78.5671,-469.3913,   8,66.6288,294.7945,0.7348,-0.1774,-0.1774
164.50,20.7172,-0.1989,0.5000,456.3919,-0.0000,-78.6571,-464.8720,   8,67.1543,295.5809,0.7634,-0.1721,-0.1721
166.50,20.3206,-0.1980,0.5000,449.9605,-0.0000,-78.7410,-460.4762,   8,67.6773,296.3283,0.7930,-0.1669,-0.1669
168.50,19.9255,-0.1972,0.5000,443.6685,-0.0000,-78.8188,-456.1955,   7,68.1977,297.0381,0.8237,-0.1618,-0.1618
170.50,19.5322,-0.1963,0.5000,437.5127,-0.0000,-78.8907,-452.0201,   7,68.7154,297.7111,0.8553,-0.1568,-0.1568
172.50,19.1406,-0.1955,0.5000,431.4902,-0.0000,-78.9566,-447.9394,   6,69.2304,298.3482,0.8881,-0.1520,-0.1520
174.50,18.7506,-0.1947,0.5000,425.5981,-0.0000,-79.0167,-443.9418,   6,69.7425,298.9504,0.9219,-0.1472,-0.1472
176.50,18.3624,-0.1938,0.5000,419.8338,-0.0000,-79.0711,-440.0146,   6,70.2518,299.5184,0.9568,-0.1425,-0.1425
178.50,17.9757,-0.1930,0.5000,414.1947,-0.0000,-79.1199,-436.1435,   6,70.7582,300.0529,0.9929,-0.1379,-0.1379
180.50,17.5907,-0.1922,0.5000,408.6785,-0.0000,-79.1633,-432.3127,   5,71.2617,300.5546,1.0302,-0.1333,-0.1333
182.50,17.2072,-0.1915,0.5000,403.2830,-0.0000,-79.2015,-428.5049,   5,71.7624,301.0238,1.0687,-0.1288,-0.1288
184.50,16.8250,-0.1908,0.5000,398.0061,-0.0000,-79.2348,-424.7010,   5,72.2603,301.4609,1.1085,-0.1243,-0.1243
186.50,16.4442,-0.1902,0.5000,392.8459,-0.0000,-79.2634,-420.8800,   5,72.7556,301.8659,1.1496,-0.1198,-0.1198
188.50,16.0645,-0.1897,0.5000,387.8007,-0.0000,-79.2875,-417.0205,   4,73.2484,302.2395,1.1922,-0.1153,-0.1153
190.50,15.6856,-0.1893,0.5000,382.8689,-0.0000,-79.3076,-413.0980,   4,73.7389,302.5810,1.2361,-0.1107,-0.1107
192.50,15.3075,-0.1889,0.5000,378.0492,-0.0000,-79.3240,-409.0869,   4,74.2274,302.8905,1.2816,-0.1060,-0.1060
194.50,14.9299,-0.1888,0.5000,373.3402,-0.0000,-79.3371,-404.9612,   4,74.7141,303.1674,1.3287,-0.1013,-0.1013
196.50,14.5524,-0.1887,0.5000,368.7410,-0.0000,-79.3470,-400.8830,   4,75.1784,303.4014,1.3754,-0.0966,-0.0966
198.50,14.1748,-0.1889,0.5000,364.2506,-0.0000,-79.3546,-396.6506,   3,75.6417,303.6047,1.4237,-0.0919,-0.0919
200.50,13.7967,-0.1892,0.5000,359.8683,-0.0000,-79.3602,-392.4374,   3,76.0840,303.7698,1.4715,-0.0872,-0.0872
202.50,13.4177,-0.1897,0.5000,355.5935,-0.0000,-79.3658,-386.5331,   3,76.6734,303.9441,1.5379,-0.0807,-0.0807
204.50,13.0376,-0.1904,0.5000,351.4258,-0.0000,-79.3702,-380.1080,   3,77.2770,304.0660,1.6092,-0.0737,-0.0737
206.50,12.6557,-0.1913,0.5000,347.3648,-0.0000,-79.3724,-376.7386,   3,77.5793,304.1048,1.6463,-0.0701,-0.0701
208.50,12.2716,-0.1925,0.5000,343.4105,-0.0000,-79.3772,-369.6672,   2,78.1852,304.1360,1.7235,-0.0625,-0.0625
210.50,11.8849,-0.1939,0.5000,339.5626,-0.0000,-79.3803,-365.9585,   2,78.4892,304.1277,1.7637,-0.0586,-0.0586
212.50,11.4949,-0.1956,0.5000,335.8213,-0.0000,-79.3912,-355.7550,   2,79.2842,304.0280,1.8737,-0.0478,-0.0478
214.50,11.1013,-0.1975,0.5000,332.1866,-0.0000,-79.4011,-349.0725,   2,79.7772,303.9081,1.9457,-0.0408,-0.0408
216.50,10.7037,-0.1997,0.5000,328.6585,-0.0000,-79.4138,-342.0897,   2,80.2736,303.7417,2.0213,-0.0336,-0.0336
218.50,10.3014,-0.2020,0.5000,325.2372,-0.0000,-79.4301,-334.8170,   2,80.7736,303.5273,2.1007,-0.0261,-0.0261
220.50,9.8943,-0.2045,0.5000,321.9227,-0.0000,-79.4501,-327.2695,   2,81.2776,303.2633,2.1843,-0.0183,-0.0183
222.50,9.4818,-0.2072,0.5000,318.7149,-0.0000,-79.4743,-319.4673,   2,81.7858,302.9485,2.2724,-0.0103,-0.0103
224.50,9.0638,-0.2101,0.5000,315.6138,-0.0000,-79.5030,-311.4336,   2,82.2983,302.5816,2.3653,-0.0022,-0.0022
226.50,8.6399,-0.2130,0.5000,312.6191,-0.0000,-79.5363,-303.1940,   1,82.8151,302.1615,2.4633,0.0061,0.0061
228.50,8.2101,-0.2161,0.5000,309.7303,-0.0000,-79.5743,-294.7755,   1,83.3362,301.6873,2.5668,0.0146,0.0146
230.50,7.7740,-0.2192,0.5000,306.9466,-0.0000,-79.6172,-286.2055,   1,83.8615,301.1582,2.6762,0.0232,0.0232
232.50,7.3317,-0.2223,0.5000,304.2673,-0.0000,-79.6649,-277.5110,   1,84.3908,300.5735,2.7918,0.0318,0.0318
234.50,6.8830,-0.2255,0.5000,301.6910,-0.0000,-79.7174,-268.7175,   1,84.9238,299.9328,2.9141,0.0405,0.0405
236.50,6.4281,-0.2286,0.5000,299.2163,-0.0000,-79.7746,-259.8486,   1,85.4602,299.2354,3.0436,0.0492,0.0492
238.50,5.9669,-0.2318,0.5000,296.8413,-0.0000,-79.8363,-250.9255,   1,85.9996,298.4811,3.1805,0.0580,0.0580
240.50,5.4994,-0.2349,0.5000,294.5638,-0.0000,-79.9024,-241.9669,   1,86.5417,297.6695,3.3255,0.0667,0.0667
242.50,5.0259,-0.2379,0.5000,292.3816,-0.0000,-79.9727,-232.9891,   1,87.0859,296.8001,3.4790,0.0754,0.0754
244.50,4.5462,-0.2409,0.5000,290.2916,-0.0000,-80.0470,-224.0058,   1,87.6318,295.8728,3.6416,0.0840,0.0840
246.50,4.0606,-0.2439,0.5000,288.2909,-0.0000,-80.1251,-215.0288,   1,88.1790,294.8870,3.8138,0.0927,0.0927
248.50,3.5692,-0.2468,0.5000,286.3760,-0.0000,-80.2069,-206.0682,   1,88.7269,293.8424,3.9962,0.1012,0.1012
250.50,3.0720,-0.2497,0.5000,284.5433,-0.0000,-80.2922,-197.1332,   1,89.2751,292.7386,4.1894,0.1097,0.1097
252.50,2.5691,-0.2525,0.5000,282.7886,-0.0000,-80.3807,-188.2339,   1,89.8231,291.5750,4.3942,0.1180,0.1180
254.50,2.0606,-0.2553,0.5000,281.1080,-0.0000,-80.4723,-179.3762,   1,90.3703,290.3510,4.6112,0.1263,0.1263
256.50,1.5467,-0.2580,0.5000,279.4969,-0.0000,-80.5668,-170.5737,   1,90.9163,289.0661,4.8413,0.1345,0.1345
258.50,1.0273,-0.2607,0.5000,277.9507,-0.0000,-80.6640,-161.8352,   1,91.4605,287.7196,5.0852,0.1426,0.1426
260.50,0.5026,-0.2633,0.5000,276.4647,-0.0000,-80.7638,-153.1766,   1,92.0023,286.3110,5.3438,0.1505,0.1505
262.50,-0.0273,-0.2659,0.5000,275.0339,-0.0000,-80.8658,-144.6186,   1,92.5413,284.8396,5.6182,0.1583,0.1583
264.50,-0.5624,-0.2685,0.5000,273.6535,-0.0000,-80.9375,-138.7768,   1,92.9114,283.7868,5.8172,0.1636,0.1636
266.50,-1.1024,-0.2709,0.5000,272.3183,-0.0000,-81.0101,-132.9989,   1,93.2797,282.7038,6.0245,0.1688,0.1688
268.50,-1.6472,-0.2733,0.5000,271.0233,-0.0000,-81.1577,-121.6735,   1,94.0096,280.4463,6.4654,0.1789,0.1789
270.50,-2.1966,-0.2755,0.5000,269.7634,-0.0000,-81.2324,-116.1455,   1,94.3709,279.2718,6.6996,0.1838,0.1838
272.50,-2.7503,-0.2777,0.5000,268.5337,-0.0000,-81.3830,-105.4141,   1,95.0848,276.8315,7.1974,0.1932,0.1932
274.50,-3.3081,-0.2796,0.5000,267.3291,-0.0000,-81.4587,-100.2349,   1,95.4369,275.5658,7.4618,0.1976,0.1976
276.50,-3.8695,-0.2814,0.5000,266.1451,-0.0000,-81.6099,-90.3093,   1,96.1299,272.9446,8.0232,0.2061,0.2061
278.50,-4.4342,-0.2829,0.5000,264.9768,-0.0000,-81.6850,-85.5873,   1,96.4702,271.5896,8.3210,0.2100,0.2100
280.50,-5.0016,-0.2842,0.5000,263.8201,-0.0000,-81.7801,-79.8031,   1,96.8991,269.8135,8.7194,0.2148,0.2148
282.50,-5.5712,-0.2851,0.5000,262.6708,-0.0000,-81.8739,-74.3293,   1,97.3200,267.9909,9.1380,0.2192,0.2192
284.50,-6.1424,-0.2858,0.5000,261.5251,-0.0000,-82.0108,-66.7424,   1,97.9348,265.1727,9.8051,0.2251,0.2251
286.50,-6.7145,-0.2862,0.5000,260.3797,-0.0001,-82.0987,-62.1233,   1,98.3328,263.2399,10.2769,0.2286,0.2286
288.50,-7.2870,-0.2862,0.5000,259.2317,-0.0001,-82.1834,-57.8688,   1,98.7205,261.2657,10.7712,0.2318,0.2318
290.50,-7.8589,-0.2858,0.5000,258.0784,-0.0001,-82.3032,-52.1861,   1,99.2815,258.2312,11.5556,0.2357,0.2357
292.50,-8.4298,-0.2851,0.5000,256.9180,-0.0001,-82.3956,-48.0750,   1,99.7316,255.6236,12.2541,0.2383,0.2383
294.50,-8.9987,-0.2840,0.5000,255.7489,-0.0001,-82.4473,-45.8859,   1,99.9934,254.0268,12.6932,0.2396,0.2396
296.50,-9.5650,-0.2826,0.5000,254.5705,-0.0001,-82.5406,-42.1499,   1,100.4950,250.7793,13.6132,0.2415,0.2415
298.50,-10.1280,-0.2808,0.5000,253.3823,-0.0002,-82.5817,-40.5991,   1,100.7344,249.1308,14.0942,0.2421,0.2421
300.50,-10.6868,-0.2786,0.5000,252.1849,-0.0002,-82.6517,-38.1198,   1,101.1897,245.7899,15.0985,0.2427,0.2427
302.50,-11.2407,-0.2760,0.5000,250.9793,-0.0002,-82.6802,-37.1863,   1,101.4053,244.0998,15.6217,0.2427,0.2427
304.50,-11.7891,-0.2730,0.5000,249.7672,-0.0004,-82.7230,-35.9194,   2,101.8118,240.6868,16.7095,0.2421,0.2421
306.50,-12.3310,-0.2697,0.5000,248.5513,-0.0003,-82.7369,-35.5814,   2,102.0027,238.9664,17.2737,0.2415,0.2415
308.50,-12.8658,-0.2659,0.5000,247.3347,-0.0005,-82.7486,-35.4857,   2,102.3590,235.5051,18.4416,0.2397,0.2397
310.50,-13.3925,-0.2618,0.5000,246.1216,-0.0005,-82.7459,-35.7235,   2,102.5244,233.7670,19.0443,0.2386,0.2386
312.50,-13.9104,-0.2572,0.5000,244.9168,-0.0005,-82.7317,-36.3884,   2,102.7463,231.2760,19.9272,0.2366,0.2366
314.50,-14.4184,-0.2521,0.5000,243.7263,-0.0006,-82.7048,-37.4274,   2,102.9507,228.7839,20.8325,0.2343,0.2343
316.50,-14.9157,-0.2465,0.5000,242.5567,-0.0008,-82.6646,-38.8286,   2,103.1377,226.2957,21.7581,0.2316,0.2316
318.50,-15.4013,-0.2405,0.5000,241.4156,-0.0008,-82.5964,-41.0122,   2,103.3430,223.2654,22.9137,0.2280,0.2280
320.50,-15.8741,-0.2339,0.5000,240.3117,-0.0009,-82.5254,-43.1312,   2,103.4904,220.8329,23.8629,0.2247,0.2247
322.50,-16.3331,-0.2268,0.5000,239.2544,-0.0010,-82.4394,-45.5519,   2,103.6219,218.4112,24.8259,0.2211,0.2211
324.50,-16.7773,-0.2192,0.5000,238.2538,-0.0013,-82.3394,-48.2065,   2,103.7361,216.0428,25.7835,0.2173,0.2173
326.50,-17.2056,-0.2111,0.5000,237.3207,-0.0013,-82.2273,-51.0217,   2,103.8328,213.7602,26.7200,0.2135,0.2135
328.50,-17.6170,-0.2024,0.5000,236.4665,-0.0017,-82.0628,-54.8946,   3,103.9358,210.8956,27.9110,0.2083,0.2083
330.50,-18.0105,-0.1933,0.5000,235.7024,-0.0020,-81.8897,-58.7002,   3,104.0114,208.3117,28.9969,0.2034,0.2034
332.50,-18.3853,-0.1838,0.5000,235.0397,-0.0021,-81.7449,-61.7107,   3,104.0568,206.3952,29.8068,0.1995,0.1995
334.50,-18.7404,-0.1738,0.5000,234.4888,-0.0025,-81.5437,-65.6801,   3,104.1007,204.0125,30.8158,0.1946,0.1946
336.50,-19.0753,-0.1635,0.5000,234.0596,-0.0028,-81.2741,-70.6871,   3,104.1344,201.2100,31.9991,0.1884,0.1884
338.50,-19.3891,-0.1529,0.5000,233.7606,-0.0030,-81.1291,-73.2634,   3,104.1438,199.8483,32.5699,0.1852,0.1852
340.50,-19.6814,-0.1420,0.5000,233.5985,-0.0034,-80.8188,-78.5592,   3,104.1486,197.2086,33.6625,0.1788,0.1788
342.50,-19.9516,-0.1309,0.5000,233.5786,-0.0038,-80.4827,-84.0514,   3,104.1365,194.6856,34.6800,0.1723,0.1723
344.50,-20.1994,-0.1197,0.5000,233.7041,-0.0040,-80.3052,-86.8756,   3,104.1247,193.4695,35.1572,0.1689,0.1689
346.50,-20.4246,-0.1083,0.5000,233.9759,-0.0044,-79.9323,-92.6924,   3,104.0907,191.1306,36.0424,0.1621,0.1621
348.50,-20.6270,-0.0969,0.5000,234.3933,-0.0046,-79.7371,-95.6911,   4,104.0689,190.0086,36.4481,0.1587,0.1587
350.50,-20.8065,-0.0854,0.5000,234.9535,-0.0050,-79.3304,-101.8862,   4,104.0169,187.8611,37.1811,0.1515,0.1515
352.50,-20.9631,-0.0740,0.5000,235.6521,-0.0055,-78.7865,-110.1378,   4,103.9370,185.3321,37.9492,0.1421,0.1421
354.50,-21.0968,-0.0626,0.5000,236.4831,-0.0058,-78.4426,-115.3825,   4,103.8820,183.9048,38.3234,0.1362,0.1362
356.50,-21.2076,-0.0512,0.5000,237.4394,-0.0060,-78.0880,-120.8433,   4,103.8227,182.5546,38.6274,0.1300,0.1300
358.50,-21.2958,-0.0398,0.5000,238.5129,-0.0062,-77.7232,-126.5365,   4,103.7595,181.2816,38.8597,0.1236,0.1236
360.50,-21.3612,-0.0285,0.5000,239.6949,-0.0064,-77.3486,-132.4922,   4,103.6927,180.0860,39.0192,0.1170,0.1170
362.50,-21.4040,-0.0171,0.5000,240.9764,-0.0066,-76.9644,-138.7414,   4,103.6227,178.9685,39.1050,0.1101,0.1101
364.50,-21.4241,-0.0058,0.5000,242.3484,-0.0066,-76.5710,-145.3019,   4,103.5497,177.9296,39.1164,0.1029,0.1029
366.50,-21.4215,0.0056,0.5000,243.8017,-0.0066,-76.1683,-152.2184,   4,103.4739,176.9698,39.0530,0.0953,0.0953
368.50,-21.3959,0.0171,0.5000,245.3279,-0.0068,-75.7563,-159.5370,   4,103.3953,176.0905,38.9143,0.0873,0.0873
370.50,-21.3472,0.0287,0.5000,246.9189,-0.0068,-75.3350,-167.2750,   4,103.3139,175.2933,38.6998,0.0789,0.0789
