Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
152.50,25.4187,-0.1953,0.5000,568.2288,-0.0000,-104.9417,-423.6294,   8,79.3654,270.7248,0.4964,-0.1698,-0.1698
154.50,25.0285,-0.1950,0.5000,561.6005,-0.0000,-104.9218,-420.3066,   8,79.8158,271.5259,0.5092,-0.1655,-0.1655
156.50,24.6390,-0.1946,0.5000,555.0821,0.0000,-104.8885,-415.7896,   7,80.4433,272.6095,0.5276,-0.1596,-0.1596
158.50,24.2503,-0.1942,0.5000,548.6717,-0.0000,-104.8485,-411.4037,   7,81.0700,273.6551,0.5466,-0.1539,-0.1539
160.50,23.8625,-0.1937,0.5000,542.3672,-0.0000,-104.8170,-408.4444,   7,81.5030,274.3567,0.5601,-0.1501,-0.1501
162.50,23.4756,-0.1932,0.5000,536.1668,-0.0000,-104.7444,-402.7026,   6,82.3674,275.7081,0.5880,-0.1425,-0.1425
164.50,23.0898,-0.1927,0.5000,530.0684,0.0000,-104.6916,-399.1619,   6,82.9171,276.5344,0.6065,-0.1378,-0.1378
166.50,22.7050,-0.1922,0.5000,524.0702,0.0000,-104.6205,-394.9788,   6,83.5838,277.5032,0.6297,-0.1323,-0.1323
168.50,22.3214,-0.1916,0.5000,518.1703,-0.0000,-104.5558,-391.6085,   5,84.1352,278.2774,0.6495,-0.1278,-0.1278
170.50,21.9389,-0.1910,0.5000,512.3669,-0.0000,-104.4721,-387.7072,   5,84.7899,279.1660,0.6739,-0.1225,-0.1225
172.50,21.5577,-0.1904,0.5000,506.6582,-0.0000,-104.3811,-383.9248,   5,85.4426,280.0192,0.6991,-0.1174,-0.1174
174.50,21.1777,-0.1897,0.5000,501.0425,-0.0000,-104.2829,-380.2581,   5,86.0929,280.8379,0.7251,-0.1124,-0.1124
176.50,20.7991,-0.1890,0.5000,495.5179,-0.0000,-104.1776,-376.7038,   4,86.7407,281.6230,0.7519,-0.1075,-0.1075
178.50,20.4219,-0.1884,0.5000,490.0829,-0.0000,-104.0653,-373.2590,   4,87.3858,282.3755,0.7797,-0.1027,-0.1027
180.50,20.0461,-0.1876,0.5000,484.7358,-0.0000,-103.9459,-369.9208,   4,88.0281,283.0961,0.8084,-0.0981,-0.0981
182.50,19.6717,-0.1869,0.5000,479.4749,-0.0000,-103.8196,-366.6865,   4,88.6674,283.7856,0.8380,-0.0936,-0.0936
184.50,19.2989,-0.1861,0.5000,474.2987,-0.0000,-103.6865,-363.5534,   3,89.3035,284.4449,0.8685,-0.0892,-0.0892
186.50,18.9276,-0.1854,0.5000,469.2056,-0.0000,-103.5466,-360.5191,   3,89.9364,285.0746,0.9000,-0.0849,-0.0849
188.50,18.5578,-0.1846,0.5000,464.1940,-0.0000,-103.4000,-357.5811,   3,90.5658,285.6756,0.9325,-0.0807,-0.0807
190.50,18.1897,-0.1838,0.5000,459.2626,-0.0000,-103.2468,-354.7369,   3,91.1917,286.2483,0.9660,-0.0766,-0.0766
192.50,17.8232,-0.1829,0.5000,454.4098,-0.0000,-103.0871,-351.9841,   3,91.8139,286.7936,1.0005,-0.0727,-0.0727
194.50,17.4583,-0.1821,0.5000,449.6341,-0.0000,-102.9210,-349.3203,   3,92.4323,287.3121,1.0362,-0.0688,-0.0688
196.50,17.0952,-0.1813,0.5000,444.9344,-0.0000,-102.7486,-346.7428,   3,93.0467,287.8043,1.0728,-0.0650,-0.0650
198.50,16.7338,-0.1804,0.5000,440.3090,-0.0000,-102.5700,-344.2493,   2,93.6570,288.2709,1.1106,-0.0614,-0.0614
200.50,16.3741,-0.1795,0.5000,435.7569,-0.0000,-102.3852,-341.8370,   2,94.2632,288.7124,1.1495,-0.0578,-0.0578
202.50,16.0162,-0.1786,0.5000,431.2766,-0.0000,-102.1945,-339.5033,   2,94.8651,289.1293,1.1896,-0.0543,-0.0543
204.50,15.6600,-0.1777,0.5000,426.8668,-0.0000,-101.9978,-337.2451,   2,95.4627,289.5221,1.2308,-0.0509,-0.0509
206.50,15.3057,-0.1768,0.5000,422.5265,-0.0000,-101.7954,-335.0595,   2,96.0558,289.8913,1.2732,-0.0476,-0.0476
208.50,14.9531,-0.1759,0.5000,418.2543,-0.0000,-101.5872,-332.9433,   2,96.6444,290.2372,1.3169,-0.0444,-0.0444
210.50,14.6024,-0.1750,0.5000,414.0491,-0.0000,-101.3453,-330.6304,   2,97.3041,290.6010,1.3677,-0.0409,-0.0409
212.50,14.2535,-0.1741,0.5000,409.9099,-0.0000,-101.0965,-328.3962,   2,97.9579,290.9362,1.4202,-0.0375,-0.0375
214.50,13.9065,-0.1732,0.5000,405.8353,-0.0000,-100.8525,-326.3304,   2,98.5765,291.2303,1.4718,-0.0343,-0.0343
216.50,13.5613,-0.1723,0.5000,401.8246,-0.0000,-100.6865,-324.9875,   2,98.9859,291.4124,1.5071,-0.0322,-0.0322
218.50,13.2179,-0.1713,0.5000,397.8764,-0.0000,-100.3372,-322.3062,   1,99.8189,291.7522,1.5818,-0.0281,-0.0281
220.50,12.8764,-0.1704,0.5000,393.9900,-0.0000,-100.1539,-320.9665,   1,100.2423,291.9088,1.6213,-0.0260,-0.0260
222.50,12.5366,-0.1695,0.5000,390.1642,-0.0000,-99.9678,-319.6488,   1,100.6629,292.0534,1.6616,-0.0239,-0.0239
224.50,12.1987,-0.1687,0.5000,386.3982,-0.0000,-99.5879,-317.0693,   1,101.4957,292.3068,1.7448,-0.0199,-0.0199
226.50,11.8624,-0.1678,0.5000,382.6911,-0.0000,-99.3942,-315.8025,   1,101.9080,292.4158,1.7876,-0.0179,-0.0179
228.50,11.5278,-0.1670,0.5000,379.0419,-0.0000,-99.1982,-314.5473,   1,102.3175,292.5129,1.8313,-0.0160,-0.0160
230.50,11.1948,-0.1662,0.5000,375.4498,-0.0000,-98.9364,-312.9062,   1,102.8530,292.6229,1.8903,-0.0134,-0.0134
232.50,10.8634,-0.1654,0.5000,371.9141,0.0000,-98.6710,-311.2734,   1,103.3837,292.7123,1.9509,-0.0109,-0.0109
234.50,10.5334,-0.1647,0.5000,368.4338,-0.0000,-98.4020,-309.6415,   1,103.9100,292.7811,2.0131,-0.0084,-0.0084
236.50,10.2048,-0.1641,0.5000,365.0083,-0.0000,-98.1298,-308.0027,   1,104.4318,292.8293,2.0770,-0.0059,-0.0059
238.50,9.8774,-0.1634,0.5000,361.6369,-0.0000,-97.8546,-306.3490,   1,104.9493,292.8565,2.1426,-0.0034,-0.0034
240.50,9.5513,-0.1629,0.5000,358.3188,0.0000,-97.5767,-304.6718,   1,105.4625,292.8626,2.2101,-0.0009,-0.0009
242.50,9.2261,-0.1624,0.5000,355.0534,0.0000,-97.2962,-302.9625,   1,105.9718,292.8473,2.2794,0.0016,0.0016
244.50,8.9020,-0.1619,0.5000,351.8401,-0.0000,-97.0135,-301.2116,   1,106.4771,292.8103,2.3507,0.0042,0.0042
246.50,8.5785,-0.1616,0.5000,348.6782,-0.0000,-96.7289,-299.4099,   1,106.9788,292.7511,2.4240,0.0067,0.0067
248.50,8.2558,-0.1613,0.5000,345.5673,-0.0000,-96.3391,-296.8584,   1,107.6561,292.6341,2.5271,0.0103,0.0103
250.50,7.9335,-0.1611,0.5000,342.5067,-0.0000,-96.1433,-295.5326,   1,107.9924,292.5595,2.5802,0.0121,0.0121
252.50,7.6114,-0.1610,0.5000,339.4961,0.0000,-95.7504,-292.7646,   1,108.6611,292.3770,2.6897,0.0159,0.0159
254.50,7.2895,-0.1610,0.5000,336.5348,-0.0000,-95.5536,-291.3159,   1,108.9935,292.2687,2.7462,0.0178,0.0178
256.50,6.9675,-0.1611,0.5000,333.6225,-0.0000,-95.0672,-287.5274,   1,109.8098,291.9507,2.8907,0.0227,0.0227
258.50,6.6451,-0.1613,0.5000,330.7588,-0.0000,-94.7781,-285.1148,   1,110.2928,291.7260,2.9805,0.0257,0.0257
260.50,6.3221,-0.1616,0.5000,327.9433,0.0000,-94.4896,-282.5714,   1,110.7740,291.4738,3.0732,0.0289,0.0289
262.50,5.9984,-0.1620,0.5000,325.1756,-0.0000,-94.2022,-279.8869,   1,111.2539,291.1930,3.1691,0.0321,0.0321
264.50,5.6736,-0.1626,0.5000,322.4554,-0.0000,-93.9163,-277.0511,   1,111.7328,290.8826,3.2683,0.0355,0.0355
266.50,5.3475,-0.1633,0.5000,319.7824,-0.0000,-93.6321,-274.0543,   1,112.2109,290.5414,3.3711,0.0390,0.0390
268.50,5.0198,-0.1642,0.5000,317.1564,-0.0000,-93.3502,-270.8872,   1,112.6885,290.1682,3.4777,0.0427,0.0427
270.50,4.6902,-0.1652,0.5000,314.5769,-0.0000,-93.0708,-267.5408,   1,113.1661,289.7617,3.5884,0.0465,0.0465
272.50,4.3584,-0.1663,0.5000,312.0438,-0.0000,-92.7945,-264.0067,   1,113.6440,289.3207,3.7033,0.0504,0.0504
274.50,4.0241,-0.1676,0.5000,309.5569,-0.0000,-92.5214,-260.2771,   1,114.1224,288.8437,3.8229,0.0546,0.0546
276.50,3.6870,-0.1691,0.5000,307.1158,-0.0000,-92.2522,-256.3450,   1,114.6016,288.3292,3.9475,0.0588,0.0588
278.50,3.3468,-0.1707,0.5000,304.7204,-0.0000,-91.9870,-252.2041,   1,115.0821,287.7757,4.0773,0.0633,0.0633
280.50,3.0032,-0.1725,0.5000,302.3704,-0.0000,-91.7263,-247.8487,   1,115.5640,287.1817,4.2128,0.0680,0.0680
282.50,2.6558,-0.1744,0.5000,300.0656,-0.0000,-91.4704,-243.2743,   1,116.0477,286.5456,4.3545,0.0728,0.0728
284.50,2.3043,-0.1766,0.5000,297.8056,0.0000,-91.2196,-238.4773,   1,116.5334,285.8656,4.5027,0.0778,0.0778
286.50,1.9483,-0.1788,0.5000,295.5903,-0.0000,-90.9743,-233.4550,   1,117.0213,285.1402,4.6579,0.0830,0.0830
288.50,1.5876,-0.1813,0.5000,293.4192,-0.0000,-90.7348,-228.2062,   1,117.5117,284.3675,4.8207,0.0884,0.0884
290.50,1.2218,-0.1839,0.5000,291.2921,0.0000,-90.5013,-222.7304,   1,118.0046,283.5459,4.9916,0.0939,0.0939
292.50,0.8506,-0.1867,0.5000,289.2085,0.0000,-90.2742,-217.0294,   1,118.5003,282.6735,5.1713,0.0997,0.0997
294.50,0.4736,-0.1896,0.5000,287.1680,-0.0000,-90.1211,-212.9614,   1,118.8443,282.0403,5.3008,0.1037,0.1037
296.50,0.0906,-0.1927,0.5000,285.1701,0.0000,-89.9713,-208.7886,   1,119.1897,281.3815,5.4351,0.1079,0.1079
298.50,-0.2988,-0.1959,0.5000,283.2142,-0.0000,-89.6814,-200.1374,   1,119.8847,279.9844,5.7187,0.1164,0.1164
300.50,-0.6948,-0.1993,0.5000,281.2997,-0.0000,-89.5414,-195.6644,   1,120.2342,279.2451,5.8686,0.1208,0.1208
302.50,-1.0977,-0.2028,0.5000,279.4258,0.0000,-89.4049,-191.0977,   1,120.5850,278.4778,6.0242,0.1253,0.1253
304.50,-1.5079,-0.2064,0.5000,277.5918,-0.0000,-89.1422,-181.7015,   1,121.2904,276.8569,6.3540,0.1344,0.1344
306.50,-1.9254,-0.2102,0.5000,275.7967,-0.0000,-89.0160,-176.8827,   1,121.6448,276.0023,6.5287,0.1390,0.1390
308.50,-2.3505,-0.2140,0.5000,274.0397,0.0000,-88.7739,-167.0374,   1,122.3567,274.2022,6.8995,0.1484,0.1484
310.50,-2.7834,-0.2179,0.5000,272.3195,-0.0000,-88.6580,-162.0269,   1,122.7138,273.2558,7.0962,0.1531,0.1531
312.50,-3.2241,-0.2218,0.5000,270.6350,-0.0000,-88.4726,-153.5905,   1,123.3096,271.6109,7.4419,0.1611,0.1611
314.50,-3.6727,-0.2258,0.5000,268.9850,-0.0000,-88.3309,-146.7972,   1,123.7858,270.2341,7.7350,0.1674,0.1674
316.50,-4.1293,-0.2298,0.5000,267.3680,-0.0000,-88.1948,-139.9829,   1,124.2620,268.8002,8.0446,0.1738,0.1738
318.50,-4.5937,-0.2337,0.5000,265.7827,-0.0000,-88.0639,-133.1794,   1,124.7376,267.3087,8.3714,0.1801,0.1801
320.50,-5.0659,-0.2375,0.5000,264.2274,-0.0000,-87.8968,-124.1780,   1,125.3701,265.2286,8.8363,0.1883,0.1883
322.50,-5.5455,-0.2412,0.5000,262.7007,-0.0000,-87.7762,-117.5176,   1,125.8429,263.5973,9.2086,0.1943,0.1943
324.50,-6.0323,-0.2447,0.5000,261.2008,-0.0001,-87.6596,-110.9913,   1,126.3126,261.9084,9.6017,0.2002,0.2002
326.50,-6.5259,-0.2480,0.5000,259.7261,-0.0000,-87.5443,-104.5301,   1,126.7861,260.1316,10.0240,0.2059,0.2059
328.50,-7.0258,-0.2511,0.5000,258.2749,-0.0001,-87.4229,-97.8049,   1,127.2914,258.1482,10.5065,0.2118,0.2118
330.50,-7.5314,-0.2538,0.5000,256.8455,-0.0001,-87.3029,-91.3352,   1,127.7935,256.0805,11.0224,0.2174,0.2174
332.50,-8.0422,-0.2562,0.5000,255.4363,-0.0001,-87.1320,-82.6613,   1,128.5012,252.9841,11.8205,0.2247,0.2247
334.50,-8.5573,-0.2583,0.5000,254.0457,-0.0001,-87.0274,-77.7832,   1,128.9236,251.0233,12.3424,0.2287,0.2287
336.50,-9.0759,-0.2599,0.5000,252.6723,-0.0001,-86.9220,-73.2735,   1,129.3360,249.0171,12.8899,0.2324,0.2324
338.50,-9.5973,-0.2611,0.5000,251.3146,-0.0001,-86.8150,-69.1568,   1,129.7376,246.9680,13.4636,0.2356,0.2356
340.50,-10.1204,-0.2618,0.5000,249.9715,-0.0002,-86.7057,-65.4567,   1,130.1272,244.8788,14.0640,0.2383,0.2383
342.50,-10.6443,-0.2620,0.5000,248.6418,-0.0002,-86.5933,-62.1940,   1,130.5040,242.7523,14.6912,0.2407,0.2407
344.50,-11.1680,-0.2617,0.5000,247.3249,-0.0002,-86.3561,-57.0485,   2,131.2154,238.4008,16.0269,0.2439,0.2439
346.50,-11.6904,-0.2608,0.5000,246.0200,-0.0003,-86.2298,-55.1938,   2,131.5483,236.1826,16.7350,0.2448,0.2448
348.50,-12.2104,-0.2594,0.5000,244.7270,-0.0003,-86.0974,-53.8328,   2,131.8652,233.9413,17.4695,0.2451,0.2451
350.50,-12.7269,-0.2575,0.5000,243.4458,-0.0003,-85.9583,-52.9731,   2,132.1654,231.6806,18.2296,0.2450,0.2450
352.50,-13.2387,-0.2549,0.5000,242.1767,-0.0004,-85.8118,-52.6190,   2,132.4483,229.4047,19.0145,0.2444,0.2444
354.50,-13.7446,-0.2517,0.5000,240.9205,-0.0006,-85.6574,-52.7705,   2,132.7136,227.1178,19.8230,0.2433,0.2433
356.50,-14.2435,-0.2480,0.5000,239.6782,-0.0007,-85.4946,-53.4218,   2,132.9608,224.8244,20.6534,0.2417,0.2417
358.50,-14.7342,-0.2436,0.5000,238.4513,-0.0005,-85.3228,-54.5605,   2,133.1898,222.5288,21.5040,0.2396,0.2396
360.50,-15.2154,-0.2387,0.5000,237.2420,-0.0004,-85.1417,-56.1656,   2,133.4004,220.2354,22.3728,0.2370,0.2370
362.50,-15.6860,-0.2332,0.5000,236.0525,-0.0011,-84.8283,-59.6687,   2,133.7024,216.5384,23.8116,0.2320,0.2320
364.50,-16.1449,-0.2271,0.5000,234.8857,-0.0010,-84.6512,-61.9363,   3,133.8435,214.5860,24.5896,0.2290,0.2290
366.50,-16.5911,-0.2206,0.5000,233.7451,-0.0012,-84.4668,-64.4392,   3,133.9715,212.6460,25.3743,0.2258,0.2258
368.50,-17.0237,-0.2137,0.5000,232.6344,-0.0014,-84.1767,-68.5430,   3,134.1391,209.7645,26.5598,0.2206,0.2206
370.50,-17.4421,-0.2065,0.5000,231.5576,-0.0013,-83.9743,-71.4476,   3,134.2352,207.8654,27.3530,0.2169,0.2169
372.50,-17.8457,-0.1990,0.5000,230.5193,-0.0019,-83.6579,-75.9442,   3,134.3569,205.0542,28.5426,0.2114,0.2114
