Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
374.50,-18.0749,-0.1766,0.5000,218.7425,-0.0021,-83.0830,-73.7595,   3,105.3732,201.6062,29.5904,0.1827,0.1827
376.50,-18.4178,-0.1683,0.5000,218.0401,-0.0023,-82.8904,-76.5301,   3,105.4029,200.0175,30.2476,0.1793,0.1793
378.50,-18.7439,-0.1599,0.5000,217.4044,-0.0025,-82.6917,-79.2951,   3,105.4261,198.4541,30.8940,0.1759,0.1759
380.50,-19.0530,-0.1514,0.5000,216.8408,-0.0029,-82.2765,-84.7988,   3,105.4544,195.4073,32.1486,0.1692,0.1692
382.50,-19.3450,-0.1427,0.5000,216.3542,-0.0031,-82.0600,-87.5386,   3,105.4600,193.9255,32.7538,0.1659,0.1659
384.50,-19.6195,-0.1340,0.5000,215.9485,-0.0033,-81.8377,-90.2770,   3,105.4604,192.4724,33.3423,0.1626,0.1626
386.50,-19.8766,-0.1252,0.5000,215.6267,-0.0037,-81.3759,-95.7841,   4,105.4466,189.6552,34.4638,0.1560,0.1560
388.50,-20.1160,-0.1164,0.5000,215.3912,-0.0039,-81.1365,-98.5693,   4,105.4330,188.2922,34.9939,0.1527,0.1527
390.50,-20.3376,-0.1075,0.5000,215.2432,-0.0044,-80.6411,-104.2553,   4,105.3936,185.6604,35.9861,0.1459,0.1459
392.50,-20.5414,-0.0985,0.5000,215.1832,-0.0046,-80.3852,-107.1715,   4,105.3684,184.3926,36.4457,0.1425,0.1425
394.50,-20.7271,-0.0895,0.5000,215.2109,-0.0048,-80.1240,-110.1499,   4,105.3398,183.1574,36.8794,0.1390,0.1390
396.50,-20.8947,-0.0804,0.5000,215.3253,-0.0053,-79.5863,-116.3180,   4,105.2734,180.7871,37.6638,0.1319,0.1319
398.50,-21.0441,-0.0713,0.5000,215.5246,-0.0055,-79.3099,-119.5226,   4,105.2361,179.6526,38.0125,0.1282,0.1282
400.50,-21.1752,-0.0621,0.5000,215.8066,-0.0057,-79.0286,-122.8148,   4,105.1962,178.5524,38.3308,0.1244,0.1244
402.50,-21.2877,-0.0528,0.5000,216.1688,-0.0060,-78.4522,-129.6894,   4,105.1096,176.4565,38.8725,0.1166,0.1166
404.50,-21.3817,-0.0435,0.5000,216.6082,-0.0062,-78.1571,-133.2889,   4,105.0632,175.4614,39.0942,0.1125,0.1125
406.50,-21.4569,-0.0341,0.5000,217.1215,-0.0065,-77.5539,-140.8397,   4,104.9650,173.5791,39.4352,0.1040,0.1040
408.50,-21.5133,-0.0246,0.5000,217.7054,-0.0066,-77.2459,-144.8116,   4,104.9134,172.6924,39.5532,0.0996,0.0996
410.50,-21.5505,-0.0150,0.5000,218.3564,-0.0067,-76.9336,-148.9378,   4,104.8603,171.8428,39.6353,0.0950,0.0950
412.50,-21.5683,-0.0052,0.5000,219.0710,-0.0069,-76.2971,-157.6389,   5,104.7497,170.2565,39.6895,0.0853,0.0853
414.50,-21.5664,0.0047,0.5000,219.8457,-0.0069,-75.9726,-162.2715,   5,104.6925,169.5210,39.6606,0.0802,0.0802
416.50,-21.5444,0.0148,0.5000,220.6772,-0.0070,-75.6436,-167.0804,   5,104.6338,168.8247,39.5934,0.0749,0.0749
418.50,-21.5019,0.0252,0.5000,221.5623,-0.0069,-74.9743,-177.3714,   5,104.5127,167.5523,39.3439,0.0637,0.0637
420.50,-21.4382,0.0358,0.5000,222.4979,-0.0069,-74.6327,-182.8637,   5,104.4501,166.9785,39.1598,0.0577,0.0577
422.50,-21.3529,0.0468,0.5000,223.4812,-0.0068,-73.9362,-194.6955,   5,104.3205,165.9592,38.6728,0.0450,0.0450
424.50,-21.2450,0.0582,0.5000,224.5097,-0.0067,-73.5808,-201.0594,   5,104.2533,165.5163,38.3689,0.0381,0.0381
426.50,-21.1138,0.0701,0.5000,225.5812,-0.0066,-73.2201,-207.7782,   5,104.1843,165.1196,38.0243,0.0310,0.0310
428.50,-20.9581,0.0825,0.5000,226.6937,-0.0063,-72.4831,-222.3128,   5,104.0402,164.4709,37.2118,0.0155,0.0155
430.50,-20.7769,0.0955,0.5000,227.8457,-0.0061,-72.1055,-230.2142,   5,103.9645,164.2222,36.7436,0.0072,0.0072
432.50,-20.5689,0.1092,0.5000,229.0359,-0.0059,-71.7215,-238.5761,   5,103.8861,164.0266,36.2340,-0.0016,-0.0016
434.50,-20.3324,0.1237,0.5000,230.2634,-0.0055,-70.9323,-256.8301,   5,103.7193,163.8028,35.0901,-0.0206,-0.0206
436.50,-20.0658,0.1391,0.5000,231.5276,-0.0052,-70.5262,-266.8073,   4,103.6300,163.7795,34.4560,-0.0310,-0.0310
438.50,-19.7672,0.1555,0.5000,232.8285,-0.0047,-69.6876,-288.6904,   4,103.4366,163.9237,33.0648,-0.0536,-0.0536
440.50,-19.4346,0.1730,0.5000,234.1660,-0.0044,-69.2538,-300.6980,   4,103.3312,164.0974,32.3084,-0.0659,-0.0659
442.50,-19.0654,0.1917,0.5000,235.5409,-0.0041,-68.8094,-313.4923,   4,103.2188,164.3432,31.5124,-0.0789,-0.0789
444.50,-18.6572,0.2118,0.5000,236.9538,-0.0036,-67.8854,-341.7193,   4,102.9690,165.0672,29.8049,-0.1076,-0.1076
446.50,-18.2069,0.2334,0.5000,238.4061,-0.0033,-67.4040,-357.2732,   4,102.8293,165.5538,28.8956,-0.1233,-0.1233
448.50,-17.7112,0.2567,0.5000,239.8991,-0.0030,-66.9083,-373.9343,   4,102.6776,166.1299,27.9511,-0.1401,-0.1401
450.50,-17.1665,0.2820,0.5000,241.4348,-0.0024,-65.8694,-411.0104,   4,102.3321,167.5725,25.9630,-0.1771,-0.1771
452.50,-16.5683,0.3096,0.5000,243.0153,-0.0022,-65.3237,-431.7204,   4,102.1340,168.4517,24.9231,-0.1978,-0.1978
454.50,-15.9117,0.3399,0.5000,244.6433,-0.0018,-64.5375,-463.2638,   4,101.8265,169.8573,23.4408,-0.2290,-0.2290
456.50,-15.1905,0.3735,0.5000,246.3215,-0.0015,-63.7098,-498.8140,   4,101.4725,171.5057,21.9108,-0.2641,-0.2641
458.50,-14.3968,0.4114,0.5000,248.0538,-0.0012,-62.8350,-539.4738,   3,101.0616,173.4260,20.3386,-0.3041,-0.3041
460.50,-13.5205,0.4550,0.5000,249.8444,-0.0010,-61.9060,-586.9521,   3,100.5805,175.6557,18.7287,-0.3506,-0.3506
462.50,-12.5480,0.5062,0.5000,251.6989,-0.0007,-60.8947,-644.6474,   3,100.0005,178.2936,17.0554,-0.4071,-0.4071
464.50,-11.4602,0.5680,0.5000,253.6246,-0.0005,-59.8033,-715.4838,   3,99.3033,181.3738,15.3495,-0.4763,-0.4763
466.50,-10.2308,0.6449,0.5000,255.6313,-0.0004,-58.6119,-804.6426,   3,98.4519,184.9942,13.6125,-0.5634,-0.5634
468.50,-8.8230,0.7424,0.5000,257.7324,-0.0003,-57.2930,-918.8357,   3,97.3924,189.2892,11.8478,-0.6749,-0.6749
470.50,-7.1872,0.8669,0.5000,259.9463,-0.0002,-56.1518,-1029.7444,   3,96.3725,193.2231,10.4572,-0.7832,-0.7832
472.50,-5.2643,1.0218,0.5000,262.2978,-0.0001,-54.5436,-1197.7289,   3,94.7702,199.0592,8.7123,-0.9472,-0.9472
474.50,-3.0039,1.1959,0.5000,264.8185,-0.0001,-52.8109,-1374.2272,   2,92.8329,205.6594,7.1054,-1.1190,-1.1190
476.50,-0.4125,1.3491,0.5000,267.5432,-0.0000,-50.7403,-1538.5009,   2,90.2511,213.8790,5.5285,-1.2772,-1.2772
478.50,2.3908,1.4195,0.5000,270.4993,-0.0000,-48.4957,-1617.1646,   2,87.1683,223.1168,4.1879,-1.3489,-1.3489
480.50,5.1929,1.3765,0.5000,273.6904,-0.0000,-46.3260,-1587.3858,   2,83.9641,232.3410,3.1937,-1.3119,-1.3119
482.50,7.7958,1.2491,0.5000,277.0852,-0.0001,-44.6454,-1508.0398,   2,81.3722,239.6977,2.5889,-1.2268,-1.2268
484.50,10.0935,1.0870,0.5000,280.6203,-0.0000,-42.8818,-1390.8910,   2,78.5893,247.6549,2.0802,-1.1032,-1.1032
486.50,12.0617,0.9234,0.5000,284.2152,0.0000,-41.3922,-1276.4674,   2,76.2217,254.6133,1.7336,-0.9831,-0.9831
488.50,13.7184,0.7734,0.5000,287.7869,-0.0000,-40.0442,-1166.8160,   2,74.0958,261.1555,1.4748,-0.8680,-0.8680
490.50,15.0971,0.6412,0.5000,291.2613,-0.0000,-38.8846,-1070.4615,   2,72.3066,267.0288,1.2882,-0.7667,-0.7667
492.50,16.2340,0.5269,0.5000,294.5781,-0.0000,-37.9417,-991.6033,   2,70.9008,272.0276,1.1583,-0.6834,-0.6834
494.50,17.1627,0.4287,0.5000,297.6927,-0.0000,-37.1003,-921.0783,   2,69.7052,276.7109,1.0578,-0.6087,-0.6087
496.50,17.9128,0.3446,0.5000,300.5748,0.0000,-36.3869,-861.0340,   2,68.7555,280.9010,0.9836,-0.5449,-0.5449
498.50,18.5101,0.2724,0.5000,303.2065,-0.0000,-35.8624,-816.5514,   2,68.1108,284.1490,0.9357,-0.4974,-0.4974
500.50,18.9760,0.2105,0.5000,305.5801,0.0000,-35.3376,-771.4350,   2,67.5290,287.5862,0.8937,-0.4490,-0.4490
502.50,19.3291,0.1572,0.5000,307.6955,0.0000,-34.8552,-728.9855,   2,67.0731,290.9648,0.8611,-0.4033,-0.4033
504.50,19.5849,0.1112,0.5000,309.5582,-0.0000,-34.5034,-697.0093,   2,66.8083,293.6079,0.8419,-0.3687,-0.3687
506.50,19.7566,0.0714,0.5000,311.1779,-0.0000,-34.1329,-661.8012,   1,66.6203,296.6163,0.8270,-0.3304,-0.3304
508.50,19.8554,0.0369,0.5000,312.5666,-0.0000,-33.8838,-636.7060,   1,66.5704,298.8199,0.8213,-0.3030,-0.3030
510.50,19.8910,0.0068,0.5000,313.7383,-0.0000,-33.6746,-614.2370,   1,66.5993,300.8287,0.8204,-0.2783,-0.2783
512.50,19.8714,-0.0193,0.5000,314.7077,-0.0000,-33.5000,-593.9780,   1,66.6964,302.6615,0.8237,-0.2560,-0.2560
514.50,19.8037,-0.0422,0.5000,315.4897,-0.0000,-33.3554,-575.5885,   1,66.8525,304.3342,0.8307,-0.2357,-0.2357
516.50,19.6939,-0.0622,0.5000,316.0993,-0.0000,-33.2524,-561.1189,   1,67.0271,305.6493,0.8393,-0.2197,-0.2197
518.50,19.5473,-0.0797,0.5000,316.5511,-0.0000,-33.1663,-547.6603,   1,67.2350,306.8649,0.8502,-0.2048,-0.2048
520.50,19.3681,-0.0952,0.5000,316.8590,-0.0000,-33.0952,-535.0817,   1,67.4723,307.9882,0.8631,-0.1908,-0.1908
522.50,19.1604,-0.1088,0.5000,317.0364,-0.0000,-32.9917,-512.1372,   1,68.0231,309.9808,0.8949,-0.1653,-0.1653
524.50,18.9275,-0.1209,0.5000,317.0956,-0.0000,-32.9565,-501.5897,   1,68.3310,310.8604,0.9136,-0.1536,-0.1536
526.50,18.6722,-0.1315,0.5000,317.0485,-0.0000,-32.9308,-491.5573,   1,68.6576,311.6683,0.9340,-0.1424,-0.1424
528.50,18.3971,-0.1410,0.5000,316.9058,-0.0000,-32.9135,-481.9758,   1,69.0007,312.4083,0.9562,-0.1317,-0.1317
530.50,18.1043,-0.1495,0.5000,316.6776,-0.0000,-32.9029,-471.3792,   1,69.4162,313.1846,0.9840,-0.1199,-0.1199
532.50,17.7958,-0.1570,0.5000,316.3732,-0.0000,-32.9012,-461.2361,   1,69.8491,313.8795,1.0140,-0.1087,-0.1087
534.50,17.4731,-0.1638,0.5000,316.0011,-0.0000,-32.9073,-451.4818,   1,70.2976,314.4975,1.0464,-0.0979,-0.0979
536.50,17.1377,-0.1699,0.5000,315.5690,-0.0000,-32.9203,-442.0609,   1,70.7597,315.0422,1.0810,-0.0874,-0.0874
538.50,16.7908,-0.1755,0.5000,315.0839,-0.0000,-32.9395,-432.9257,   1,71.2339,315.5170,1.1179,-0.0774,-0.0774
540.50,16.4335,-0.1805,0.5000,314.5523,-0.0000,-32.9640,-424.0353,   1,71.7187,315.9249,1.1572,-0.0676,-0.0676
542.50,16.0668,-0.1851,0.5000,313.9798,-0.0000,-32.9933,-415.3549,   1,72.2131,316.2683,1.1989,-0.0581,-0.0581
544.50,15.6914,-0.1893,0.5000,313.3718,-0.0000,-33.0269,-406.8547,   1,72.7160,316.5496,1.2431,-0.0488,-0.0488
546.50,15.3079,-0.1931,0.5000,312.7327,-0.0000,-33.0643,-398.5095,   1,73.2264,316.7707,1.2899,-0.0398,-0.0398
548.50,14.9172,-0.1967,0.5000,312.0667,-0.0000,-33.1050,-390.2974,   0,73.7435,316.9334,1.3393,-0.0309,-0.0309
550.50,14.5196,-0.2000,0.5000,311.3774,-0.0000,-33.1487,-382.2001,   0,74.2666,317.0392,1.3915,-0.0222,-0.0222
552.50,14.1156,-0.2031,0.5000,310.6681,-0.0000,-33.1950,-374.2022,   0,74.7950,317.0895,1.4465,-0.0136,-0.0136
554.50,13.7056,-0.2061,0.5000,309.9416,-0.0000,-33.2309,-368.3331,   0,75.1896,317.0915,1.4892,-0.0074,-0.0074
556.50,13.2900,-0.2088,0.5000,309.2004,-0.0000,-33.3061,-356.7183,   0,75.9857,317.0078,1.5798,0.0050,0.0050
558.50,12.8691,-0.2114,0.5000,308.4464,-0.0000,-33.3453,-350.9649,   0,76.3869,316.9226,1.6277,0.0110,0.0110
560.50,12.4431,-0.2139,0.5000,307.6816,-0.0000,-33.3855,-345.2431,   0,76.7899,316.8089,1.6776,0.0170,0.0170
562.50,12.0123,-0.2163,0.5000,306.9074,-0.0000,-33.4683,-333.8824,   0,77.6007,316.4971,1.7832,0.0289,0.0289
564.50,11.5768,-0.2186,0.5000,306.1252,-0.0000,-33.5108,-328.2386,   0,78.0082,316.2994,1.8391,0.0347,0.0347
566.50,11.1368,-0.2208,0.5000,305.3359,-0.0000,-33.5540,-322.6160,   0,78.4169,316.0739,1.8971,0.0406,0.0406
568.50,10.6925,-0.2230,0.5000,304.5404,-0.0000,-33.6133,-315.0569,   0,78.9704,315.7258,1.9791,0.0483,0.0483
570.50,10.2439,-0.2251,0.5000,303.7394,-0.0000,-33.6736,-307.5281,   0,79.5255,315.3277,2.0654,0.0560,0.0560
572.50,9.7912,-0.2271,0.5000,302.9333,-0.0000,-33.7349,-300.0251,   0,80.0820,314.8796,2.1563,0.0637,0.0637
574.50,9.3344,-0.2291,0.5000,302.1224,-0.0000,-33.7970,-292.5435,   0,80.6397,314.3816,2.2520,0.0712,0.0712
576.50,8.8737,-0.2311,0.5000,301.3070,-0.0000,-33.8599,-285.0793,   0,81.1983,313.8335,2.3528,0.0788,0.0788
578.50,8.4089,-0.2331,0.5000,300.4872,-0.0000,-33.9235,-277.6281,   0,81.7575,313.2353,2.4590,0.0862,0.0862
580.50,7.9403,-0.2351,0.5000,299.6629,-0.0000,-33.9878,-270.1855,   0,82.3171,312.5866,2.5708,0.0936,0.0936
582.50,7.4677,-0.2370,0.5000,298.8341,-0.0000,-34.0527,-262.7471,   0,82.8768,311.8871,2.6887,0.1010,0.1010
584.50,6.9912,-0.2390,0.5000,298.0004,0.0000,-34.1181,-255.3084,   0,83.4366,311.1364,2.8129,0.1083,0.1083
586.50,6.5108,-0.2410,0.5000,297.1617,0.0000,-34.1841,-247.8646,   0,83.9960,310.3340,2.9439,0.1155,0.1155
588.50,6.0264,-0.2430,0.5000,296.3176,-0.0000,-34.2507,-240.4111,   0,84.5551,309.4792,3.0821,0.1228,0.1228
590.50,5.5379,-0.2450,0.5000,295.4676,-0.0000,-34.3177,-232.9433,   0,85.1134,308.5713,3.2280,0.1300,0.1300
592.50,5.0454,-0.2470,0.5000,294.6114,-0.0000,-34.4083,-222.8953,   0,85.8611,307.2688,3.4364,0.1396,0.1396
594.50,4.5487,-0.2491,0.5000,293.7483,-0.0000,-34.4540,-217.8553,   0,86.2342,306.5805,3.5465,0.1444,0.1444
596.50,4.0477,-0.2513,0.5000,292.8779,-0.0000,-34.5218,-210.3888,   0,86.7842,305.5181,3.7168,0.1515,0.1515
598.50,3.5424,-0.2535,0.5000,291.9995,0.0000,-34.5902,-202.8932,   0,87.3329,304.4000,3.8967,0.1585,0.1585
600.50,3.0327,-0.2557,0.5000,291.1124,-0.0000,-34.6589,-195.3666,   0,87.8799,303.2251,4.0868,0.1655,0.1655
602.50,2.5183,-0.2580,0.5000,290.2159,0.0000,-34.7282,-187.8088,   0,88.4251,301.9923,4.2879,0.1726,0.1726
604.50,1.9993,-0.2604,0.5000,289.3092,0.0000,-34.8330,-176.4178,   0,89.2390,300.0319,4.6117,0.1830,0.1830
606.50,1.4755,-0.2628,0.5000,288.3915,-0.0000,-34.8943,-169.7859,   0,89.7086,298.8322,4.8127,0.1891,0.1891
608.50,0.9467,-0.2653,0.5000,287.4619,0.0000,-34.9467,-164.1349,   0,90.1065,297.7748,4.9918,0.1942,0.1942
610.50,0.4130,-0.2678,0.5000,286.5196,0.0000,-35.0257,-155.6527,   0,90.7003,296.1239,5.2754,0.2019,0.2019
612.50,-0.1258,-0.2704,0.5000,285.5637,-0.0000,-35.1052,-147.1823,   0,91.2901,294.3940,5.5780,0.2095,0.2095
614.50,-0.6697,-0.2729,0.5000,284.5930,-0.0000,-35.1628,-141.0950,   1,91.7126,293.0964,5.8089,0.2149,0.2149
616.50,-1.2188,-0.2755,0.5000,283.6068,0.0000,-35.2370,-133.3369,   1,92.2506,291.3700,6.1216,0.2217,0.2217
618.50,-1.7729,-0.2780,0.5000,282.6039,0.0000,-35.3101,-125.7859,   1,92.7750,289.6028,6.4485,0.2283,0.2283
620.50,-2.3320,-0.2805,0.5000,281.5834,0.0000,-35.3793,-118.7538,   1,93.2658,287.8692,6.7762,0.2344,0.2344
622.50,-2.8959,-0.2828,0.5000,280.5442,-0.0001,-35.4518,-111.5235,   1,93.7748,285.9845,7.1407,0.2405,0.2405
624.50,-3.4644,-0.2851,0.5000,279.4855,0.0000,-35.5258,-104.3165,   1,94.2890,283.9847,7.5371,0.2466,0.2466
626.50,-4.0372,-0.2871,0.5000,278.4063,-0.0000,-35.6046,-96.8501,   1,94.8324,281.7589,7.9905,0.2528,0.2528
628.50,-4.6138,-0.2890,0.5000,277.3058,-0.0000,-35.6970,-88.4357,   1,95.4636,279.0150,8.5677,0.2596,0.2596
630.50,-5.1938,-0.2906,0.5000,276.1834,-0.0000,-35.7593,-82.9960,   1,95.8863,277.0729,8.9890,0.2640,0.2640
632.50,-5.7767,-0.2919,0.5000,275.0384,-0.0000,-35.8205,-77.8484,   1,96.3007,275.0804,9.4324,0.2680,0.2680
634.50,-6.3618,-0.2929,0.5000,273.8704,-0.0000,-35.8805,-73.0168,   1,96.7060,273.0389,9.8988,0.2716,0.2716
636.50,-6.9485,-0.2936,0.5000,272.6794,-0.0001,-35.9676,-66.4060,   1,97.2955,269.8888,10.6433,0.2764,0.2764
638.50,-7.5360,-0.2938,0.5000,271.4653,-0.0001,-36.0235,-62.4461,   1,97.6752,267.7329,11.1705,0.2791,0.2791
640.50,-8.1236,-0.2937,0.5000,270.2284,-0.0001,-36.0911,-57.9787,   1,98.1380,264.9520,11.8722,0.2819,0.2819
642.50,-8.7104,-0.2932,0.5000,268.9693,-0.0001,-36.1302,-55.5732,   1,98.4082,263.2423,12.3161,0.2833,0.2833
644.50,-9.2958,-0.2923,0.5000,267.6889,-0.0001,-36.2041,-51.4286,   1,98.9264,259.7591,13.2502,0.2855,0.2855
646.50,-9.8788,-0.2910,0.5000,266.3884,-0.0001,-36.2388,-49.6893,   1,99.1739,257.9881,13.7408,0.2862,0.2862
648.50,-10.4586,-0.2892,0.5000,265.0693,-0.0002,-36.3031,-46.8757,   1,99.6448,254.3933,14.7695,0.2869,0.2869
650.50,-11.0344,-0.2871,0.5000,263.7336,-0.0002,-36.3327,-45.7980,   1,99.8679,252.5723,15.3076,0.2870,0.2870
652.50,-11.6054,-0.2845,0.5000,262.3834,-0.0003,-36.3862,-44.2936,   1,100.2886,248.8896,16.4316,0.2864,0.2864
654.50,-12.1708,-0.2815,0.5000,261.0215,-0.0003,-36.4101,-43.8639,   2,100.4859,247.0309,17.0172,0.2858,0.2858
656.50,-12.7296,-0.2781,0.5000,259.6508,-0.0004,-36.4521,-43.6398,   2,100.8542,243.2862,18.2345,0.2839,0.2839
658.50,-13.2811,-0.2743,0.5000,258.2747,-0.0004,-36.4700,-43.8417,   2,101.0250,241.4033,18.8657,0.2827,0.2827
660.50,-13.8243,-0.2700,0.5000,256.8970,-0.0005,-36.4997,-44.8607,   2,101.3398,237.6246,20.1710,0.2796,0.2796
662.50,-14.3584,-0.2652,0.5000,255.5221,-0.0006,-36.5114,-45.6707,   2,101.4838,235.7321,20.8440,0.2778,0.2778
664.50,-14.8825,-0.2601,0.5000,254.1546,-0.0007,-36.5286,-47.8668,   2,101.7451,231.9495,22.2273,0.2736,0.2736
666.50,-15.3956,-0.2544,0.5000,252.7996,-0.0008,-36.5340,-49.2390,   2,101.8626,230.0628,22.9361,0.2712,0.2712
668.50,-15.8969,-0.2483,0.5000,251.4627,-0.0010,-36.5387,-52.4851,   2,102.0715,226.3074,24.3831,0.2660,0.2660
670.50,-16.3855,-0.2418,0.5000,250.1498,-0.0012,-36.5380,-54.3350,   2,102.1632,224.4421,25.1191,0.2632,0.2632
672.50,-16.8606,-0.2349,0.5000,248.8672,-0.0014,-36.5303,-58.4192,   2,102.3220,220.7446,26.6105,0.2572,0.2572
674.50,-17.3213,-0.2276,0.5000,247.6216,-0.0015,-36.5235,-60.6214,   3,102.3894,218.9155,27.3633,0.2541,0.2541
676.50,-17.7670,-0.2199,0.5000,246.4197,-0.0019,-36.5037,-65.2630,   3,102.5014,215.3042,28.8764,0.2476,0.2476
678.50,-18.1970,-0.2120,0.5000,245.2684,-0.0020,-36.4908,-67.6693,   3,102.5464,213.5247,29.6339,0.2444,0.2444
680.50,-18.6108,-0.2038,0.5000,244.1744,-0.0022,-36.4758,-70.1122,   3,102.5844,211.7642,30.3901,0.2410,0.2410
682.50,-19.0081,-0.1955,0.5000,243.1444,-0.0027,-36.4395,-75.0547,   3,102.6407,208.3047,31.8933,0.2344,0.2344
684.50,-19.3883,-0.1869,0.5000,242.1843,-0.0029,-36.4182,-77.5328,   3,102.6595,206.6077,32.6374,0.2311,0.2311
686.50,-19.7514,-0.1783,0.5000,241.2996,-0.0034,-36.3687,-82.4648,   3,102.6797,203.2833,34.1038,0.2246,0.2246
688.50,-20.0972,-0.1696,0.5000,240.4951,-0.0036,-36.3405,-84.9099,   3,102.6818,201.6573,34.8233,0.2213,0.2213
690.50,-20.4255,-0.1609,0.5000,239.7745,-0.0042,-36.2769,-89.7497,   4,102.6712,198.4808,36.2288,0.2149,0.2149
692.50,-20.7364,-0.1521,0.5000,239.1409,-0.0045,-36.2413,-92.1452,   4,102.6591,196.9312,36.9122,0.2118,0.2118
694.50,-21.0298,-0.1434,0.5000,238.5960,-0.0051,-36.1626,-96.8970,   4,102.6228,193.9114,38.2344,0.2055,0.2055
696.50,-21.3058,-0.1347,0.5000,238.1406,-0.0054,-36.1193,-99.2587,   4,102.5990,192.4418,38.8709,0.2024,0.2024
698.50,-21.5645,-0.1261,0.5000,237.7747,-0.0061,-36.0248,-103.9692,   4,102.5416,189.5843,40.0896,0.1963,0.1963
700.50,-21.8060,-0.1176,0.5000,237.4971,-0.0064,-35.9737,-106.3245,   4,102.5084,188.1966,40.6698,0.1932,0.1932
702.50,-22.0305,-0.1091,0.5000,237.3059,-0.0071,-35.8637,-111.0515,   4,102.4342,185.5040,41.7674,0.1871,0.1871
704.50,-22.2381,-0.1007,0.5000,237.1985,-0.0075,-35.8050,-113.4297,   4,102.3936,184.1992,42.2833,0.1840,0.1840
706.50,-22.4291,-0.0924,0.5000,237.1716,-0.0081,-35.6801,-118.2322,   5,102.3065,181.6722,43.2454,0.1778,0.1778
708.50,-22.6037,-0.0842,0.5000,237.2215,-0.0084,-35.6142,-120.6636,   5,102.2604,180.4501,43.6903,0.1747,0.1747
710.50,-22.7620,-0.0761,0.5000,237.3441,-0.0091,-35.4757,-125.6060,   5,102.1637,178.0883,44.5049,0.1684,0.1684
712.50,-22.9042,-0.0681,0.5000,237.5349,-0.0095,-35.3677,-129.3502,   5,102.0889,176.4103,45.0414,0.1636,0.1636
714.50,-23.0306,-0.0602,0.5000,237.7895,-0.0099,-35.2554,-133.1848,   5,102.0120,174.7921,45.5196,0.1588,0.1588
716.50,-23.1411,-0.0523,0.5000,238.1032,-0.0104,-35.1391,-137.1308,   5,101.9333,173.2337,45.9378,0.1538,0.1538
718.50,-23.2360,-0.0445,0.5000,238.4714,-0.0108,-35.0189,-141.1932,   5,101.8532,171.7351,46.2948,0.1487,0.1487
720.50,-23.3153,-0.0367,0.5000,238.8899,-0.0110,-34.8952,-145.4121,   5,101.7721,170.2963,46.5894,0.1435,0.1435
722.50,-23.3791,-0.0289,0.5000,239.3542,-0.0112,-34.7680,-149.8213,   5,101.6902,168.9178,46.8201,0.1380,0.1380
724.50,-23.4271,-0.0211,0.5000,239.8604,-0.0117,-34.6377,-154.4024,   5,101.6078,167.6000,46.9856,0.1324,0.1324
726.50,-23.4593,-0.0131,0.5000,240.4048,-0.0123,-34.5045,-159.2285,   5,101.5251,166.3434,47.0848,0.1265,0.1265
728.50,-23.4756,-0.0051,0.5000,240.9839,-0.0119,-34.3681,-164.3735,   5,101.4424,165.1495,47.1156,0.1203,0.1203
730.50,-23.4755,0.0031,0.5000,241.5948,-0.0120,-34.2683,-168.1928,   5,101.3828,164.3297,47.0946,0.1157,0.1157
732.50,-23.4589,0.0115,0.5000,242.2347,-0.0122,-34.1185,-174.2012,   5,101.2952,163.1826,46.9970,0.1085,0.1085
734.50,-23.4250,0.0202,0.5000,242.9013,-0.0121,-33.9658,-180.6434,   5,101.2079,162.1104,46.8177,0.1009,0.1009
736.50,-23.3734,0.0292,0.5000,243.5929,-0.0126,-33.8093,-187.6101,   5,101.1208,161.1161,46.5541,0.0928,0.0928
738.50,-23.3032,0.0386,0.5000,244.3079,-0.0117,-33.6728,-194.0351,   5,101.0463,160.3265,46.2587,0.0854,0.0854
740.50,-23.2137,0.0485,0.5000,245.0452,-0.0115,-33.5454,-200.3442,   5,100.9781,159.6582,45.9308,0.0781,0.0781
742.50,-23.1036,0.0590,0.5000,245.8043,-0.0116,-33.4155,-207.1072,   5,100.9100,159.0441,45.5463,0.0704,0.0704
744.50,-22.9719,0.0701,0.5000,246.5848,-0.0115,-33.2386,-216.9275,   5,100.8190,158.3135,44.9430,0.0593,0.0593
746.50,-22.8170,0.0820,0.5000,247.3872,-0.0111,-33.0264,-229.6860,   5,100.7122,157.5993,44.1063,0.0451,0.0451
748.50,-22.6371,0.0948,0.5000,248.2119,-0.0107,-32.8711,-239.7664,   5,100.6354,157.1869,43.4206,0.0340,0.0340
750.50,-22.4304,0.1086,0.5000,249.0601,-0.0100,-32.6542,-254.9631,   5,100.5291,156.7657,42.3691,0.0174,0.0174
752.50,-22.1945,0.1237,0.5000,249.9334,-0.0096,-32.5128,-265.6173,   5,100.4601,156.5865,41.6302,0.0058,0.0058
754.50,-21.9267,0.1402,0.5000,250.8339,-0.0092,-32.3671,-277.2235,   5,100.3889,156.4791,40.8300,-0.0067,-0.0067
