Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
76.50,39.0936,-0.1505,0.5000,914.3538,0.0000,-88.8551,-834.4942,109.5863,47.8663,178.3428,0.1172
78.50,38.7878,-0.1543,0.5000,901.0183,-0.0000,-88.9404,-814.7921,102.1974,48.2697,182.3809,0.1208
80.50,38.4747,-0.1579,0.5000,887.8389,-0.0000,-89.0362,-795.9547,95.3234,48.6826,186.3042,0.1247
82.50,38.1547,-0.1612,0.5000,874.8271,0.0000,-89.1412,-777.9306,88.9266,49.1048,190.1146,0.1287
84.50,37.8284,-0.1643,0.5000,861.9924,0.0000,-89.2541,-760.6717,82.9725,49.5360,193.8140,0.1329
86.50,37.4960,-0.1673,0.5000,849.3421,-0.0000,-89.3739,-744.1338,77.4298,49.9759,197.4045,0.1373
88.50,37.1579,-0.1701,0.5000,836.8819,0.0000,-89.4995,-728.2775,72.2696,50.4242,200.8881,0.1420
90.50,36.8145,-0.1726,0.5000,824.6160,0.0000,-89.6301,-713.0678,67.4648,50.8805,204.2669,0.1469
92.50,36.4662,-0.1751,0.5000,812.5474,-0.0000,-89.7647,-698.4705,62.9900,51.3446,207.5433,0.1520
94.50,36.1132,-0.1773,0.5000,800.6781,-0.0000,-89.9025,-684.4512,58.8227,51.8163,210.7192,0.1574
96.50,35.7559,-0.1794,0.5000,789.0091,0.0000,-90.0427,-670.9806,54.9412,52.2950,213.7971,0.1630
98.50,35.3945,-0.1814,0.5000,777.5409,0.0000,-90.1846,-658.0356,51.3257,52.7806,216.7791,0.1689
100.50,35.0294,-0.1832,0.5000,766.2730,-0.0000,-90.3273,-645.5911,47.9576,53.2727,219.6676,0.1751
102.50,34.6608,-0.1849,0.5000,755.2046,0.0000,-90.4704,-633.6221,44.8197,53.7710,222.4649,0.1815
104.50,34.2890,-0.1865,0.5000,744.3345,0.0000,-90.5640,-626.0214,42.8805,54.1008,224.2497,0.1859
106.50,33.9143,-0.1879,0.5000,733.6608,-0.0000,-90.6277,-620.9418,41.6073,54.3273,225.4465,0.1889
108.50,33.5369,-0.1892,0.5000,723.1817,0.0000,-90.7917,-608.1790,38.4902,54.9192,228.4670,0.1971
110.50,33.1570,-0.1904,0.5000,712.8948,-0.0000,-90.9065,-599.4817,36.4340,55.3421,230.5356,0.2032
112.50,32.7749,-0.1914,0.5000,702.7977,-0.0000,-91.0501,-588.8256,33.9906,55.8835,233.0809,0.2112
114.50,32.3907,-0.1924,0.5000,692.8877,0.0000,-91.2270,-575.9806,31.1577,56.5721,236.1637,0.2217
116.50,32.0049,-0.1933,0.5000,683.1621,0.0000,-91.3684,-565.8750,29.0161,57.1436,238.5993,0.2309
118.50,31.6174,-0.1940,0.5000,673.6178,-0.0000,-91.5057,-556.1599,27.0303,57.7195,240.9486,0.2404
120.50,31.2286,-0.1946,0.5000,664.2519,0.0000,-91.5726,-551.4433,26.0923,58.0090,242.0917,0.2454
122.50,30.8386,-0.1952,0.5000,655.0613,-0.0000,-91.7028,-542.2811,24.3189,58.5908,244.3163,0.2556
124.50,30.4477,-0.1956,0.5000,646.0429,-0.0000,-91.8142,-534.4221,22.8494,59.1114,246.2284,0.2650
126.50,30.0559,-0.1960,0.5000,637.1937,0.0000,-91.9211,-526.8276,21.4747,59.6344,248.0791,0.2748
128.50,29.6636,-0.1963,0.5000,628.5104,-0.0000,-92.0234,-519.4875,20.1888,60.1597,249.8701,0.2850
130.50,29.2707,-0.1965,0.5000,619.9899,0.0000,-92.2167,-505.2380,17.8129,61.2388,253.3512,0.3070
132.50,28.8776,-0.1966,0.5000,611.6291,0.0000,-92.3070,-498.3303,16.7185,61.7923,255.0399,0.3190
134.50,28.4844,-0.1966,0.5000,603.4248,-0.0000,-92.3913,-491.6586,15.6969,62.3471,256.6709,0.3313
136.50,28.0911,-0.1966,0.5000,595.3739,-0.0000,-92.4693,-485.2140,14.7432,62.9029,258.2458,0.3441
138.50,27.6980,-0.1965,0.5000,587.4733,0.0000,-92.5411,-478.9879,13.8528,63.4595,259.7666,0.3575
140.50,27.3052,-0.1964,0.5000,579.7201,0.0000,-92.6063,-472.9721,13.0214,64.0166,261.2346,0.3713
142.50,26.9127,-0.1961,0.5000,572.1112,-0.0000,-92.6650,-467.1589,12.2448,64.5739,262.6517,0.3856
144.50,26.5208,-0.1958,0.5000,564.6436,-0.0000,-92.7169,-461.5409,11.5194,65.1313,264.0192,0.4005
146.50,26.1295,-0.1955,0.5000,557.3144,0.0000,-92.7621,-456.1111,10.8416,65.6884,265.3388,0.4158
148.50,25.7390,-0.1951,0.5000,550.1208,0.0000,-92.8004,-450.8630,10.2081,66.2451,266.6119,0.4318
150.50,25.3493,-0.1947,0.5000,543.0599,-0.0000,-92.8230,-447.3235,9.7928,66.6311,267.4690,0.4432
152.50,24.9605,-0.1942,0.5000,536.1290,0.0000,-92.8421,-443.8665,9.3965,67.0168,268.3048,0.4548
154.50,24.5728,-0.1937,0.5000,529.3254,0.0000,-92.8580,-440.4902,9.0183,67.4019,269.1198,0.4668
156.50,24.1862,-0.1931,0.5000,522.6464,-0.0000,-92.8795,-433.9722,8.3125,68.1706,270.6891,0.4916
158.50,23.8008,-0.1925,0.5000,516.0894,0.0000,-92.8852,-430.8271,7.9834,68.5540,271.4443,0.5044
160.50,23.4167,-0.1918,0.5000,509.6519,-0.0000,-92.8871,-425.7675,7.4695,69.1888,272.6560,0.5264
162.50,23.0339,-0.1911,0.5000,503.3314,0.0000,-92.8820,-421.8835,7.0878,69.6921,273.5833,0.5444
164.50,22.6526,-0.1904,0.5000,497.1253,-0.0000,-92.8710,-418.1202,6.7285,70.1938,274.4792,0.5631
166.50,22.2728,-0.1896,0.5000,491.0314,-0.0000,-92.8540,-414.4744,6.3903,70.6937,275.3447,0.5822
168.50,21.8945,-0.1888,0.5000,485.0473,0.0000,-92.8032,-407.5864,5.7772,71.6784,276.9725,0.6219
170.50,21.5179,-0.1880,0.5000,479.1708,-0.0000,-92.7695,-404.3343,5.4994,72.1631,277.7374,0.6424
172.50,21.1430,-0.1871,0.5000,473.3996,0.0000,-92.7302,-401.1841,5.2373,72.6455,278.4760,0.6635
174.50,20.7698,-0.1863,0.5000,467.7315,0.0000,-92.6853,-398.1331,4.9901,73.1257,279.1889,0.6852
176.50,20.3984,-0.1854,0.5000,462.1645,-0.0000,-92.6290,-394.8540,4.7314,73.6569,279.9524,0.7101
178.50,20.0288,-0.1844,0.5000,456.6964,-0.0000,-92.5659,-391.6909,4.4888,74.1849,280.6857,0.7356
180.50,19.6612,-0.1835,0.5000,451.3254,0.0000,-92.4961,-388.6404,4.2612,74.7098,281.3899,0.7620
182.50,19.2954,-0.1825,0.5000,446.0493,0.0000,-92.4196,-385.6988,4.0476,75.2313,282.0657,0.7891
184.50,18.9317,-0.1815,0.5000,440.8664,-0.0000,-92.3366,-382.8627,3.8471,75.7494,282.7139,0.8171
186.50,18.5700,-0.1805,0.5000,435.7747,-0.0000,-92.2470,-380.1283,3.6588,76.2639,283.3352,0.8458
188.50,18.2103,-0.1794,0.5000,430.7726,0.0000,-92.1510,-377.4918,3.4820,76.7747,283.9304,0.8754
190.50,17.8527,-0.1784,0.5000,425.8582,0.0000,-92.0487,-374.9492,3.3160,77.2817,284.5001,0.9058
192.50,17.4972,-0.1773,0.5000,421.0298,-0.0000,-91.9402,-372.4963,3.1599,77.7849,285.0449,0.9371
194.50,17.1439,-0.1763,0.5000,416.2858,-0.0000,-91.8256,-370.1285,3.0132,78.2841,285.5655,0.9693
196.50,16.7926,-0.1752,0.5000,411.6247,0.0000,-91.7049,-367.8410,2.8753,78.7793,286.0624,1.0023
198.50,16.4436,-0.1741,0.5000,407.0448,0.0000,-91.5783,-365.6288,2.7457,79.2705,286.5361,1.0363
200.50,16.0966,-0.1731,0.5000,402.5447,-0.0000,-91.4459,-363.4862,2.6237,79.7575,286.9872,1.0711
202.50,15.7519,-0.1720,0.5000,398.1230,-0.0000,-91.3079,-361.4074,2.5090,80.2404,287.4160,1.1069
204.50,15.4092,-0.1709,0.5000,393.7782,0.0000,-91.1644,-359.3858,2.4008,80.7191,287.8230,1.1437
206.50,15.0687,-0.1699,0.5000,389.5091,0.0000,-91.0156,-357.4147,2.2983,81.1936,288.2085,1.1814
208.50,14.7303,-0.1688,0.5000,385.3143,-0.0000,-90.9143,-356.1347,2.2325,81.5053,288.4519,1.2069
210.50,14.3940,-0.1678,0.5000,381.1926,0.0000,-90.7050,-353.6219,2.0982,82.1232,288.9112,1.2592
212.50,14.0597,-0.1668,0.5000,377.1428,-0.0000,-90.5578,-351.9404,1.9979,82.5393,289.2029,1.2958
214.50,13.7274,-0.1658,0.5000,373.1638,0.0000,-90.4322,-350.5507,1.9107,82.8834,289.4333,1.3269
216.50,13.3970,-0.1648,0.5000,369.2545,-0.0000,-90.2891,-349.0071,1.8152,83.2647,289.6769,1.3624
218.50,13.0685,-0.1639,0.5000,365.4140,-0.0000,-90.1060,-347.0793,1.7024,83.7374,289.9614,1.4078
220.50,12.7417,-0.1631,0.5000,361.6411,0.0000,-89.9184,-345.1422,1.5980,84.2058,290.2236,1.4544
222.50,12.4165,-0.1623,0.5000,357.9350,0.0000,-89.7267,-343.1830,1.5017,84.6701,290.4634,1.5023
224.50,12.0929,-0.1616,0.5000,354.2949,0.0000,-89.5469,-341.3489,1.4199,85.0940,290.6640,1.5475
226.50,11.7705,-0.1609,0.5000,350.7199,-0.0000,-89.3645,-339.4769,1.3442,85.5141,290.8450,1.5939
228.50,11.4494,-0.1604,0.5000,347.2093,-0.0000,-89.1480,-337.2224,1.2627,86.0013,291.0314,1.6496
230.50,11.1292,-0.1599,0.5000,343.7624,-0.0000,-88.9526,-335.1403,1.1961,86.4320,291.1744,1.7006
232.50,10.8098,-0.1596,0.5000,340.3784,-0.0000,-88.7551,-332.9737,1.1346,86.8600,291.2950,1.7531
234.50,10.4909,-0.1593,0.5000,337.0569,0.0000,-88.5558,-330.7092,1.0779,87.2856,291.3928,1.8071
236.50,10.1724,-0.1592,0.5000,333.7974,0.0000,-88.3552,-328.3332,1.0256,87.7090,291.4669,1.8627
238.50,9.8540,-0.1592,0.5000,330.5992,0.0000,-88.1537,-325.8321,0.9774,88.1306,291.5168,1.9199
240.50,9.5354,-0.1594,0.5000,327.4619,-0.0000,-87.9516,-323.1929,0.9331,88.5508,291.5415,1.9790
242.50,9.2163,-0.1597,0.5000,324.3853,0.0000,-87.7494,-320.4028,0.8924,88.9697,291.5400,2.0399
244.50,8.8965,-0.1601,0.5000,321.3689,0.0000,-87.5475,-317.4497,0.8550,89.3878,291.5115,2.1029
246.50,8.5756,-0.1607,0.5000,318.4125,-0.0000,-87.3464,-314.3224,0.8207,89.8055,291.4548,2.1680
248.50,8.2533,-0.1614,0.5000,315.5158,0.0000,-87.1170,-310.5056,0.7850,90.2847,291.3537,2.2455
250.50,7.9294,-0.1623,0.5000,312.6785,0.0000,-86.9333,-307.2361,0.7588,90.6720,291.2425,2.3105
252.50,7.6034,-0.1634,0.5000,309.9005,0.0000,-86.7704,-304.1649,0.7371,91.0188,291.1200,2.3706
254.50,7.2751,-0.1646,0.5000,307.1817,-0.0000,-86.5779,-300.3073,0.7135,91.4343,290.9438,2.4449
256.50,6.9441,-0.1660,0.5000,304.5218,-0.0000,-86.3820,-296.1035,0.6914,91.8647,290.7265,2.5248
258.50,6.6102,-0.1676,0.5000,301.9208,0.0000,-86.2093,-292.1490,0.6736,92.2515,290.5003,2.5991
260.50,6.2729,-0.1693,0.5000,299.3785,-0.0000,-86.0266,-287.6823,0.6563,92.6702,290.2218,2.6825
262.50,5.9321,-0.1712,0.5000,296.8947,-0.0000,-85.8240,-282.3632,0.6391,93.1473,289.8610,2.7814
264.50,5.5873,-0.1732,0.5000,294.4694,-0.0000,-85.6335,-276.9760,0.6247,93.6105,289.4656,2.8814
266.50,5.2383,-0.1753,0.5000,292.1023,-0.0000,-85.4818,-272.3906,0.6145,93.9912,289.1068,2.9669
268.50,4.8848,-0.1776,0.5000,289.7932,-0.0000,-85.3147,-267.0060,0.6045,94.4248,288.6608,3.0679
270.50,4.5266,-0.1800,0.5000,287.5419,-0.0000,-85.1525,-261.4201,0.5963,94.8612,288.1712,3.1736
272.50,4.1634,-0.1826,0.5000,285.3479,0.0000,-84.9956,-255.6396,0.5896,95.3006,287.6366,3.2846
274.50,3.7950,-0.1852,0.5000,283.2110,0.0000,-84.8441,-249.6711,0.5846,95.7430,287.0557,3.4010
276.50,3.4212,-0.1879,0.5000,281.1307,-0.0000,-84.6982,-243.5224,0.5811,96.1885,286.4273,3.5233
278.50,3.0418,-0.1908,0.5000,279.1063,-0.0000,-84.5579,-237.2017,0.5791,96.6371,285.7501,3.6519
280.50,2.6566,-0.1937,0.5000,277.1373,0.0000,-84.4234,-230.7170,0.5787,97.0888,285.0230,3.7871
282.50,2.2654,-0.1967,0.5000,275.2228,0.0000,-84.2948,-224.0770,0.5798,97.5434,284.2446,3.9295
284.50,1.8682,-0.1998,0.5000,273.3620,-0.0000,-84.1721,-217.2903,0.5823,98.0008,283.4139,4.0796
286.50,1.4647,-0.2029,0.5000,271.5537,-0.0000,-84.0552,-210.3659,0.5864,98.4609,282.5296,4.2378
288.50,1.0549,-0.2061,0.5000,269.7970,0.0000,-83.9443,-203.3132,0.5920,98.9236,281.5905,4.4046
290.50,0.6386,-0.2094,0.5000,268.0905,0.0000,-83.8392,-196.1422,0.5991,99.3885,280.5956,4.5807
292.50,0.2157,-0.2127,0.5000,266.4327,-0.0000,-83.7133,-186.8134,0.6105,99.9863,279.2392,4.8206
294.50,-0.2139,-0.2160,0.5000,264.8222,0.0000,-83.6539,-182.0909,0.6172,100.2863,278.5253,4.9470
296.50,-0.6502,-0.2194,0.5000,263.2572,-0.0000,-83.5420,-172.5492,0.6325,100.8880,277.0246,5.2138
298.50,-1.0933,-0.2228,0.5000,261.7359,-0.0000,-83.4704,-165.9318,0.6447,101.3024,275.9360,5.4085
300.50,-1.5432,-0.2262,0.5000,260.2564,0.0000,-83.4029,-159.2798,0.6582,101.7173,274.8000,5.6132
302.50,-2.0000,-0.2297,0.5000,258.8164,-0.0000,-83.3092,-149.2696,0.6810,102.3400,273.0059,5.9402
304.50,-2.4635,-0.2330,0.5000,257.4139,0.0000,-83.2515,-142.5994,0.6980,102.7546,271.7490,6.1723
306.50,-2.9338,-0.2364,0.5000,256.0466,-0.0000,-83.1974,-135.9545,0.7165,103.1685,270.4430,6.4164
308.50,-3.4107,-0.2397,0.5000,254.7119,-0.0000,-83.1467,-129.3562,0.7366,103.5812,269.0875,6.6731
310.50,-3.8941,-0.2429,0.5000,253.4075,-0.0000,-83.0764,-119.5977,0.7698,104.1969,266.9613,7.0835
312.50,-4.3837,-0.2459,0.5000,252.1307,-0.0000,-83.0329,-113.2217,0.7941,104.6044,265.4819,7.3749
314.50,-4.8792,-0.2489,0.5000,250.8792,-0.0000,-82.9918,-106.9806,0.8201,105.0088,263.9533,7.6813
316.50,-5.3804,-0.2516,0.5000,249.6502,-0.0000,-82.9462,-99.9175,0.8528,105.4752,262.1111,8.0581
318.50,-5.8867,-0.2541,0.5000,248.4412,-0.0001,-82.9088,-94.0788,0.8828,105.8697,260.4821,8.3984
320.50,-6.3978,-0.2563,0.5000,247.2498,-0.0001,-82.8539,-85.6688,0.9322,106.4570,257.9272,8.9461
322.50,-6.9129,-0.2583,0.5000,246.0734,-0.0001,-82.8170,-80.2938,0.9684,106.8478,256.1337,9.3411
324.50,-7.4317,-0.2600,0.5000,244.9099,-0.0001,-82.7596,-72.6375,1.0286,107.4328,253.2930,9.9855
326.50,-7.9533,-0.2613,0.5000,243.7571,-0.0001,-82.7300,-69.0984,1.0608,107.7181,251.8335,10.3256
328.50,-8.4771,-0.2622,0.5000,242.6130,-0.0001,-82.6673,-62.6415,1.1296,108.2725,248.8407,11.0428
330.50,-9.0022,-0.2628,0.5000,241.4759,-0.0001,-82.6338,-59.7384,1.1664,108.5410,247.3093,11.4204
332.50,-9.5280,-0.2629,0.5000,240.3442,-0.0001,-82.5984,-57.0606,1.2047,108.8031,245.7561,11.8107
334.50,-10.0536,-0.2627,0.5000,239.2168,-0.0002,-82.5210,-52.4008,1.2861,109.3075,242.5886,12.6303
336.50,-10.5781,-0.2620,0.5000,238.0928,-0.0002,-82.4784,-50.4273,1.3292,109.5491,240.9768,13.0596
338.50,-11.1007,-0.2608,0.5000,236.9716,-0.0002,-82.3840,-47.2097,1.4206,110.0099,237.7036,13.9574
340.50,-11.6203,-0.2592,0.5000,235.8529,-0.0003,-82.3317,-45.9711,1.4687,110.2287,236.0450,14.4257
342.50,-12.1362,-0.2571,0.5000,234.7372,-0.0003,-82.2156,-44.2448,1.5702,110.6417,232.6912,15.4005
344.50,-12.6474,-0.2546,0.5000,233.6249,-0.0004,-82.1514,-43.7600,1.6235,110.8357,230.9992,15.9064
346.50,-13.1528,-0.2515,0.5000,232.5174,-0.0005,-82.0093,-43.5495,1.7351,111.1979,227.5930,16.9535
348.50,-13.6514,-0.2479,0.5000,231.4161,-0.0005,-81.9311,-43.8223,1.7934,111.3658,225.8823,17.4938
350.50,-14.1423,-0.2438,0.5000,230.3233,-0.0006,-81.8477,-44.3440,1.8533,111.5249,224.1690,18.0445
352.50,-14.6243,-0.2392,0.5000,229.2418,-0.0007,-81.6652,-46.1153,1.9777,111.8163,220.7414,19.1741
354.50,-15.0964,-0.2341,0.5000,228.1749,-0.0008,-81.5657,-47.3495,2.0422,111.9486,219.0310,19.7514
356.50,-15.5575,-0.2284,0.5000,227.1266,-0.0009,-81.3495,-50.4638,2.1752,112.1864,215.6261,20.9265
358.50,-16.0066,-0.2222,0.5000,226.1014,-0.0010,-81.2327,-52.3131,2.2437,112.2921,213.9354,21.5220
360.50,-16.4427,-0.2155,0.5000,225.1044,-0.0015,-80.9814,-56.5073,2.3838,112.4776,210.5863,22.7235
362.50,-16.8649,-0.2084,0.5000,224.1413,-0.0015,-80.8468,-58.8086,2.4554,112.5578,208.9314,23.3269
364.50,-17.2724,-0.2009,0.5000,223.2183,-0.0017,-80.5599,-63.7105,2.6007,112.6937,205.6685,24.5326
366.50,-17.6644,-0.1930,0.5000,222.3416,-0.0021,-80.4076,-66.2654,2.6743,112.7499,204.0635,25.1324
368.50,-18.0404,-0.1849,0.5000,221.5179,-0.0020,-80.2496,-68.8609,2.7483,112.7987,202.4777,25.7283
370.50,-18.3998,-0.1766,0.5000,220.7538,-0.0026,-79.9037,-74.3097,2.9023,112.8772,199.2566,26.9460
372.50,-18.7423,-0.1681,0.5000,220.0554,-0.0024,-79.6598,-77.9448,3.0051,112.9135,197.1626,27.7400
374.50,-19.0677,-0.1594,0.5000,219.4288,-0.0032,-79.4053,-81.5627,3.1074,112.9380,195.1140,28.5159
376.50,-19.3756,-0.1507,0.5000,218.8791,-0.0030,-79.1404,-85.1596,3.2089,112.9514,193.1128,29.2707
378.50,-19.6659,-0.1418,0.5000,218.4110,-0.0036,-78.9133,-88.1294,3.2921,112.9546,191.4916,29.8779
380.50,-19.9384,-0.1329,0.5000,218.0281,-0.0038,-78.5832,-92.2924,3.4071,112.9480,189.2775,30.6976
382.50,-20.1931,-0.1240,0.5000,217.7331,-0.0041,-78.2737,-96.0745,3.5088,112.9318,187.3384,31.4030
384.50,-20.4298,-0.1150,0.5000,217.5278,-0.0045,-77.9722,-99.6812,3.6023,112.9083,185.5649,32.0343
386.50,-20.6484,-0.1059,0.5000,217.4132,-0.0053,-77.5690,-104.4379,3.7194,112.8673,183.3519,32.7978
388.50,-20.8488,-0.0968,0.5000,217.3891,-0.0053,-77.1509,-109.3375,3.8316,112.8156,181.2307,33.4967
390.50,-21.0310,-0.0876,0.5000,217.4549,-0.0056,-76.9364,-111.8526,3.8856,112.7860,180.2052,33.8204
392.50,-21.1948,-0.0785,0.5000,217.6088,-0.0060,-76.4971,-117.0337,3.9891,112.7204,178.2254,34.4131
394.50,-21.3402,-0.0692,0.5000,217.8490,-0.0062,-76.2725,-119.7074,4.0384,112.6846,177.2714,34.6810
396.50,-21.4671,-0.0600,0.5000,218.1726,-0.0067,-75.6940,-126.6979,4.1544,112.5869,174.9830,35.2659
398.50,-21.5754,-0.0507,0.5000,218.5768,-0.0070,-75.3365,-131.1160,4.2185,112.5233,173.6807,35.5549
400.50,-21.6650,-0.0413,0.5000,219.0581,-0.0072,-74.9722,-135.7104,4.2779,112.4566,172.4355,35.7947
402.50,-21.7357,-0.0319,0.5000,219.6131,-0.0074,-74.6014,-140.4975,4.3325,112.3870,171.2481,35.9840
404.50,-21.7876,-0.0223,0.5000,220.2380,-0.0075,-74.2242,-145.4977,4.3819,112.3148,170.1192,36.1216
406.50,-21.8202,-0.0127,0.5000,220.9292,-0.0077,-73.8409,-150.7325,4.4261,112.2403,169.0495,36.2063
408.50,-21.8335,-0.0030,0.5000,221.6828,-0.0078,-73.4514,-156.2265,4.4648,112.1635,168.0401,36.2370
410.50,-21.8270,0.0070,0.5000,222.4954,-0.0079,-73.0559,-162.0071,4.4979,112.0847,167.0920,36.2130
412.50,-21.8004,0.0171,0.5000,223.3635,-0.0079,-72.2464,-174.5557,4.5462,111.9211,165.3848,35.9966
414.50,-21.7532,0.0275,0.5000,224.2836,-0.0079,-71.8321,-181.3966,4.5613,111.8363,164.6288,35.8027
416.50,-21.6849,0.0382,0.5000,225.2529,-0.0078,-71.4113,-188.6708,4.5700,111.7493,163.9404,35.5505
418.50,-21.5947,0.0493,0.5000,226.2686,-0.0077,-70.9835,-196.4258,4.5723,111.6601,163.3218,35.2394
420.50,-21.4818,0.0608,0.5000,227.3281,-0.0076,-70.5484,-204.7143,4.5681,111.5682,162.7755,34.8687
422.50,-21.3453,0.0728,0.5000,228.4294,-0.0074,-70.1053,-213.5948,4.5572,111.4734,162.3044,34.4377
424.50,-21.1841,0.0854,0.5000,229.5706,-0.0071,-69.6537,-223.1319,4.5395,111.3752,161.9118,33.9458
426.50,-20.9969,0.0986,0.5000,230.7505,-0.0069,-69.1929,-233.3974,4.5149,111.2730,161.6014,33.3926
428.50,-20.7823,0.1126,0.5000,231.9679,-0.0066,-68.7219,-244.4708,4.4833,111.1662,161.3773,32.7776
