Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
2110.50,34.4654,-0.1794,0.5000,682.7716,0.0000,-94.7506,-536.8171,28.1024,87.6114,205.3433,0.2048
2112.50,34.1047,-0.1809,0.5000,675.7390,0.0000,-94.7332,-530.3973,26.7066,88.1513,206.9957,0.2098
2114.50,33.7413,-0.1822,0.5000,668.7843,0.0000,-94.6965,-518.0367,24.1280,89.2430,210.2042,0.2201
2116.50,33.3753,-0.1834,0.5000,661.9085,0.0000,-94.6771,-512.1021,22.9377,89.7948,211.7613,0.2256
2118.50,33.0071,-0.1845,0.5000,655.1124,-0.0000,-94.6350,-500.6958,20.7384,90.9090,214.7838,0.2368
2120.50,32.6368,-0.1855,0.5000,648.3965,0.0000,-94.6121,-495.2017,19.7230,91.4711,216.2502,0.2427
2122.50,32.2646,-0.1864,0.5000,641.7614,0.0000,-94.5879,-489.8561,18.7600,92.0365,217.6873,0.2488
2124.50,31.8908,-0.1872,0.5000,635.2071,-0.0000,-94.5426,-480.9911,17.2200,93.0145,220.0891,0.2596
2126.50,31.5155,-0.1879,0.5000,628.7338,-0.0000,-94.4982,-473.4174,15.9613,93.8923,222.1585,0.2696
2128.50,31.1388,-0.1885,0.5000,622.3414,-0.0000,-94.4494,-466.1312,14.8000,94.7761,224.1644,0.2801
2130.50,30.7611,-0.1891,0.5000,616.0296,0.0000,-94.3959,-459.1213,13.7283,95.6653,226.1086,0.2910
2132.50,30.3824,-0.1895,0.5000,609.7982,0.0000,-94.3575,-454.5950,13.0602,96.2609,227.3713,0.2985
2134.50,30.0030,-0.1899,0.5000,603.6468,0.0000,-94.2883,-447.2869,12.0208,97.2601,229.4219,0.3115
2136.50,29.6229,-0.1902,0.5000,597.5750,-0.0000,-94.2124,-440.2794,11.0699,98.2644,231.4016,0.3251
2138.50,29.2423,-0.1904,0.5000,591.5821,0.0000,-94.1017,-431.4863,9.9397,99.5934,233.9042,0.3440
2140.50,28.8613,-0.1905,0.5000,585.6675,0.0000,-94.0267,-426.2674,9.3020,100.4209,235.3988,0.3562
2142.50,28.4802,-0.1906,0.5000,579.8307,0.0000,-93.9467,-421.2201,8.7085,101.2506,236.8505,0.3689
2144.50,28.0989,-0.1906,0.5000,574.0708,0.0000,-93.8616,-416.3378,8.1562,102.0819,238.2605,0.3820
2146.50,27.7177,-0.1906,0.5000,568.3873,-0.0000,-93.7713,-411.6138,7.6421,102.9147,239.6298,0.3956
2148.50,27.3365,-0.1905,0.5000,562.7792,-0.0000,-93.6757,-407.0420,7.1634,103.7486,240.9594,0.4096
2150.50,26.9556,-0.1904,0.5000,557.2458,0.0000,-93.5749,-402.6166,6.7176,104.5833,242.2504,0.4242
2152.50,26.5751,-0.1902,0.5000,551.7862,0.0000,-93.4687,-398.3320,6.3024,105.4185,243.5036,0.4392
2154.50,26.1949,-0.1900,0.5000,546.3996,-0.0000,-93.3571,-394.1827,5.9155,106.2540,244.7200,0.4548
2156.50,25.8153,-0.1897,0.5000,541.0852,-0.0000,-93.2401,-390.1639,5.5550,107.0895,245.9006,0.4708
2158.50,25.4362,-0.1894,0.5000,535.8421,0.0000,-93.1177,-386.2706,5.2190,107.9247,247.0463,0.4874
2160.50,25.0578,-0.1891,0.5000,530.6694,0.0000,-92.9899,-382.4982,4.9058,108.7594,248.1578,0.5046
2162.50,24.6802,-0.1887,0.5000,525.5661,-0.0000,-92.8567,-378.8425,4.6137,109.5934,249.2360,0.5223
2164.50,24.3033,-0.1883,0.5000,520.5314,0.0000,-92.7181,-375.2992,4.3412,110.4263,250.2817,0.5406
2166.50,23.9273,-0.1878,0.5000,515.5645,0.0000,-92.5742,-371.8645,4.0870,111.2581,251.2957,0.5595
2168.50,23.5521,-0.1874,0.5000,510.6643,-0.0000,-92.4249,-368.5347,3.8498,112.0884,252.2787,0.5790
2170.50,23.1780,-0.1869,0.5000,505.8300,-0.0000,-92.2704,-365.3062,3.6283,112.9171,253.2314,0.5991
2172.50,22.8049,-0.1864,0.5000,501.0607,-0.0000,-92.0470,-360.9834,3.3449,114.0652,254.5060,0.6281
2174.50,22.4328,-0.1858,0.5000,496.3555,0.0000,-91.8136,-356.8415,3.0871,115.2092,255.7253,0.6584
2176.50,22.0619,-0.1853,0.5000,491.7134,0.0000,-91.6933,-354.8359,2.9671,115.7796,256.3147,0.6741
2178.50,21.6920,-0.1847,0.5000,487.1337,-0.0000,-91.5293,-352.2317,2.8158,116.5370,257.0790,0.6954
2180.50,21.3234,-0.1841,0.5000,482.6154,0.0000,-91.3610,-349.7006,2.6737,117.2921,257.8203,0.7174
2182.50,20.9560,-0.1835,0.5000,478.1577,-0.0000,-91.1640,-346.9015,2.5221,118.1501,258.6381,0.7431
2184.50,20.5898,-0.1828,0.5000,473.7596,0.0000,-90.9584,-344.1506,2.3787,119.0181,259.4394,0.7702
2186.50,20.2249,-0.1822,0.5000,469.4203,0.0000,-90.7421,-341.4255,2.2421,119.9035,260.2304,0.7987
2188.50,19.8613,-0.1815,0.5000,465.1390,-0.0000,-90.5473,-339.1047,2.1300,120.6790,260.9017,0.8247
2190.50,19.4991,-0.1809,0.5000,460.9148,-0.0000,-90.2340,-335.6134,1.9684,121.8850,261.9064,0.8667
2192.50,19.1382,-0.1802,0.5000,456.7469,-0.0000,-90.0734,-333.9289,1.8935,122.4849,262.3887,0.8884
2194.50,18.7787,-0.1795,0.5000,452.6345,-0.0000,-89.8447,-331.6390,1.7948,123.3205,263.0414,0.9195
2196.50,18.4206,-0.1788,0.5000,448.5767,-0.0000,-89.6110,-329.4248,1.7027,124.1518,263.6690,0.9516
2198.50,18.0640,-0.1781,0.5000,444.5727,-0.0000,-89.3727,-327.2844,1.6167,124.9786,264.2718,0.9847
2200.50,17.7088,-0.1773,0.5000,440.6218,-0.0000,-89.1296,-325.2156,1.5365,125.8009,264.8505,1.0188
2202.50,17.3550,-0.1766,0.5000,436.7232,-0.0000,-88.8820,-323.2166,1.4617,126.6184,265.4054,1.0539
2204.50,17.0028,-0.1759,0.5000,432.8760,-0.0000,-88.6299,-321.2855,1.3919,127.4310,265.9369,1.0901
2206.50,16.6520,-0.1751,0.5000,429.0796,-0.0000,-88.3735,-319.4204,1.3267,128.2386,266.4455,1.1273
2208.50,16.3027,-0.1743,0.5000,425.3331,-0.0000,-88.1128,-317.6195,1.2659,129.0411,266.9315,1.1656
2210.50,15.9550,-0.1736,0.5000,421.6359,-0.0000,-87.8479,-315.8808,1.2091,129.8384,267.3954,1.2050
2212.50,15.6088,-0.1728,0.5000,417.9872,-0.0000,-87.5789,-314.2024,1.1561,130.6304,267.8374,1.2455
2214.50,15.2642,-0.1720,0.5000,414.3862,-0.0000,-87.3060,-312.5825,1.1066,131.4169,268.2579,1.2872
2216.50,14.9211,-0.1713,0.5000,410.8324,-0.0000,-87.0292,-311.0190,1.0601,132.1979,268.6571,1.3301
2218.50,14.5796,-0.1705,0.5000,407.3249,-0.0000,-86.7269,-309.3951,1.0120,133.0331,269.0639,1.3777
2220.50,14.2396,-0.1697,0.5000,403.8631,-0.0000,-86.4202,-307.8317,0.9624,133.8616,269.4468,1.4266
2222.50,13.9012,-0.1689,0.5000,400.4464,-0.0000,-86.1938,-306.7272,0.9239,134.4619,269.7113,1.4633
2224.50,13.5645,-0.1681,0.5000,397.0740,-0.0000,-85.7819,-304.8168,0.8544,135.5312,270.1554,1.5312
2226.50,13.2293,-0.1673,0.5000,393.7453,-0.0000,-85.5971,-303.9986,0.8254,136.0013,270.3395,1.5621
2228.50,12.8956,-0.1665,0.5000,390.4597,-0.0000,-85.2238,-302.4121,0.7718,136.9346,270.6848,1.6255
2230.50,12.5636,-0.1657,0.5000,387.2164,-0.0000,-85.0353,-301.6425,0.7470,137.3977,270.8460,1.6581
2232.50,12.2331,-0.1650,0.5000,384.0150,-0.0000,-84.6548,-300.1473,0.7016,138.3168,271.1455,1.7247
2234.50,11.9041,-0.1642,0.5000,380.8548,-0.0000,-84.3477,-298.9924,0.6689,139.0441,271.3631,1.7796
2236.50,11.5767,-0.1634,0.5000,377.7352,-0.0000,-84.0378,-297.8692,0.6392,139.7652,271.5616,1.8359
2238.50,11.2507,-0.1627,0.5000,374.6556,-0.0000,-83.7253,-296.7747,0.6123,140.4803,271.7410,1.8937
2240.50,10.9262,-0.1620,0.5000,371.6153,-0.0000,-83.4103,-295.7056,0.5879,141.1894,271.9014,1.9531
2242.50,10.6031,-0.1613,0.5000,368.6140,-0.0000,-83.0930,-294.6586,0.5658,141.8924,272.0429,2.0140
2244.50,10.2814,-0.1606,0.5000,365.6508,-0.0000,-82.7734,-293.6304,0.5460,142.5894,272.1654,2.0765
2246.50,9.9611,-0.1599,0.5000,362.7254,-0.0000,-82.4517,-292.6173,0.5282,143.2805,272.2689,2.1406
2248.50,9.6421,-0.1593,0.5000,359.8372,-0.0000,-82.1281,-291.6155,0.5124,143.9657,272.3534,2.2065
2250.50,9.3244,-0.1586,0.5000,356.9856,-0.0000,-81.8026,-290.6210,0.4983,144.6450,272.4188,2.2740
2252.50,9.0079,-0.1580,0.5000,354.1701,-0.0000,-81.4755,-289.6300,0.4860,145.3186,272.4650,2.3434
2254.50,8.6925,-0.1575,0.5000,351.3902,-0.0000,-81.1468,-288.6380,0.4753,145.9865,272.4919,2.4146
2256.50,8.3782,-0.1570,0.5000,348.6453,-0.0000,-80.8167,-287.6407,0.4660,146.6489,272.4994,2.4876
2258.50,8.0649,-0.1565,0.5000,345.9350,-0.0000,-80.4854,-286.6335,0.4582,147.3058,272.4872,2.5626
2260.50,7.7526,-0.1560,0.5000,343.2588,-0.0000,-80.1530,-285.6117,0.4516,147.9574,272.4551,2.6396
2262.50,7.4411,-0.1556,0.5000,340.6161,-0.0000,-79.8196,-284.5703,0.4464,148.6038,272.4029,2.7187
2264.50,7.1303,-0.1552,0.5000,338.0065,-0.0000,-79.4855,-283.5042,0.4423,149.2452,272.3302,2.7999
2266.50,6.8203,-0.1549,0.5000,335.4296,-0.0000,-79.1507,-282.4080,0.4393,149.8817,272.2368,2.8834
2268.50,6.5108,-0.1547,0.5000,332.8848,-0.0000,-78.8156,-281.2763,0.4375,150.5134,272.1223,2.9691
2270.50,6.2018,-0.1545,0.5000,330.3718,-0.0000,-78.4801,-280.1033,0.4366,151.1407,271.9863,3.0573
2272.50,5.8930,-0.1543,0.5000,327.8899,-0.0000,-78.1445,-278.8831,0.4368,151.7637,271.8283,3.1479
2274.50,5.5845,-0.1542,0.5000,325.4389,-0.0000,-77.8091,-277.6094,0.4378,152.3825,271.6478,3.2411
2276.50,5.2761,-0.1542,0.5000,323.0183,-0.0000,-77.4738,-276.2759,0.4398,152.9975,271.4443,3.3371
2278.50,4.9675,-0.1543,0.5000,320.6276,-0.0000,-77.1390,-274.8761,0.4427,153.6089,271.2173,3.4359
2280.50,4.6588,-0.1545,0.5000,318.2664,-0.0000,-76.8049,-273.4030,0.4464,154.2168,270.9661,3.5377
2282.50,4.3496,-0.1547,0.5000,315.9344,-0.0000,-76.4715,-271.8493,0.4510,154.8217,270.6900,3.6426
2284.50,4.0398,-0.1550,0.5000,313.6310,-0.0000,-76.1392,-270.2078,0.4564,155.4237,270.3883,3.7508
2286.50,3.7293,-0.1554,0.5000,311.3559,-0.0000,-75.8082,-268.4706,0.4626,156.0231,270.0601,3.8625
2288.50,3.4177,-0.1560,0.5000,309.1088,-0.0000,-75.4785,-266.6298,0.4696,156.6203,269.7048,3.9779
2290.50,3.1051,-0.1566,0.5000,306.8891,-0.0000,-75.1505,-264.6772,0.4774,157.2156,269.3212,4.0971
2292.50,2.7910,-0.1573,0.5000,304.6965,-0.0000,-74.8244,-262.6042,0.4860,157.8092,268.9085,4.2204
2294.50,2.4752,-0.1582,0.5000,302.5307,-0.0000,-74.5003,-260.4019,0.4953,158.4016,268.4656,4.3481
2296.50,2.1576,-0.1592,0.5000,300.3912,-0.0000,-74.1786,-258.0614,0.5055,158.9930,267.9914,4.4804
2298.50,1.8378,-0.1603,0.5000,298.2777,-0.0000,-73.8594,-255.5732,0.5165,159.5838,267.4847,4.6177
2300.50,1.5156,-0.1616,0.5000,296.1898,-0.0000,-73.4644,-252.2417,0.5314,160.3220,266.8038,4.7967
2302.50,1.1907,-0.1630,0.5000,294.1271,-0.0000,-73.2687,-250.4780,0.5393,160.6912,266.4429,4.8896
2304.50,0.8628,-0.1646,0.5000,292.0893,-0.0000,-72.8810,-246.7428,0.5562,161.4301,265.6780,5.0823
2306.50,0.5315,-0.1663,0.5000,290.0761,-0.0000,-72.6893,-244.7666,0.5651,161.8000,265.2734,5.1824
2308.50,0.1965,-0.1682,0.5000,288.0870,-0.0000,-72.1975,-239.2692,0.5901,162.7642,264.1487,5.4555
2310.50,-0.1425,-0.1703,0.5000,286.1218,-0.0000,-71.9937,-236.7932,0.6014,163.1713,263.6428,5.5764
2312.50,-0.4858,-0.1726,0.5000,284.1799,-0.0000,-71.7919,-234.2168,0.6132,163.5793,263.1168,5.7010
2314.50,-0.8340,-0.1750,0.5000,282.2612,-0.0000,-71.3946,-228.7534,0.6382,164.3985,262.0020,5.9623
2316.50,-1.1872,-0.1776,0.5000,280.3653,-0.0000,-71.1993,-225.8617,0.6515,164.8098,261.4120,6.0994
2318.50,-1.5461,-0.1805,0.5000,278.4917,-0.0000,-70.7284,-218.2729,0.6865,165.8283,259.8622,6.4574
2320.50,-1.9108,-0.1835,0.5000,276.6402,-0.0000,-70.4558,-213.4459,0.7090,166.4374,258.8733,6.6848
2322.50,-2.2819,-0.1868,0.5000,274.8104,-0.0000,-70.1887,-208.3783,0.7329,167.0498,257.8309,6.9244
2324.50,-2.6597,-0.1902,0.5000,273.0019,-0.0000,-69.9274,-203.0736,0.7582,167.6655,256.7330,7.1772
2326.50,-3.0447,-0.1939,0.5000,271.2143,-0.0000,-69.6719,-197.5382,0.7851,168.2847,255.5774,7.4443
2328.50,-3.4371,-0.1977,0.5000,269.4474,-0.0000,-69.4225,-191.7817,0.8137,168.9072,254.3623,7.7266
2330.50,-3.8374,-0.2017,0.5000,267.7007,-0.0000,-69.1792,-185.8192,0.8441,169.5329,253.0858,8.0256
2332.50,-4.2459,-0.2058,0.5000,265.9738,-0.0000,-68.9420,-179.6724,0.8764,170.1613,251.7460,8.3425
2334.50,-4.6628,-0.2101,0.5000,264.2664,-0.0000,-68.7111,-173.3685,0.9107,170.7920,250.3415,8.6787
2336.50,-5.0884,-0.2144,0.5000,262.5782,-0.0000,-68.4862,-166.9397,0.9473,171.4243,248.8707,9.0355
2338.50,-5.5228,-0.2189,0.5000,260.9087,-0.0000,-68.2673,-160.4257,0.9863,172.0574,247.3325,9.4146
2340.50,-5.9661,-0.2233,0.5000,259.2575,-0.0001,-68.0542,-153.8745,1.0278,172.6904,245.7263,9.8175
2342.50,-6.4183,-0.2278,0.5000,257.6243,-0.0001,-67.8465,-147.3398,1.0721,173.3220,244.0516,10.2456
2344.50,-6.8793,-0.2321,0.5000,256.0087,-0.0000,-67.6440,-140.8802,1.1193,173.9508,242.3084,10.7006
2346.50,-7.3489,-0.2364,0.5000,254.4104,-0.0001,-67.4460,-134.5606,1.1696,174.5752,240.4973,11.1841
2348.50,-7.8267,-0.2404,0.5000,252.8289,-0.0001,-67.3113,-130.3013,1.2064,175.0044,239.2030,11.5367
2350.50,-8.3122,-0.2441,0.5000,251.2640,-0.0001,-67.1782,-126.1666,1.2449,175.4301,237.8771,11.9040
2352.50,-8.8048,-0.2476,0.5000,249.7153,-0.0001,-67.0101,-121.0981,1.2967,175.9683,236.1356,12.3964
2354.50,-9.3037,-0.2506,0.5000,248.1825,-0.0001,-66.8002,-115.1244,1.3664,176.6365,233.8643,13.0561
2356.50,-9.8080,-0.2531,0.5000,246.6654,-0.0001,-66.6410,-110.9450,1.4231,177.1364,232.0775,13.5893
2358.50,-10.3168,-0.2550,0.5000,245.1636,-0.0001,-66.4417,-106.2569,1.4985,177.7476,229.7782,14.2945
2360.50,-10.8286,-0.2564,0.5000,243.6771,-0.0002,-66.2419,-102.2733,1.5789,178.3384,227.4201,15.0404
2362.50,-11.3424,-0.2571,0.5000,242.2056,-0.0002,-66.0740,-99.5551,1.6498,178.8131,225.4147,15.6932
2364.50,-11.8565,-0.2570,0.5000,240.7490,-0.0003,-65.8824,-97.2122,1.7340,179.3261,223.1186,16.4618
2366.50,-12.3694,-0.2561,0.5000,239.3073,-0.0003,-65.6749,-95.6229,1.8284,179.8432,220.6455,17.3148
2368.50,-12.8795,-0.2543,0.5000,237.8806,-0.0004,-65.4691,-95.0210,1.9247,180.3143,218.2264,18.1747
2370.50,-13.3850,-0.2517,0.5000,236.4690,-0.0005,-65.2567,-95.3812,2.0258,180.7553,215.7867,19.0670
2372.50,-13.8840,-0.2481,0.5000,235.0725,-0.0005,-65.0366,-96.7297,2.1317,181.1646,213.3348,19.9888
2374.50,-14.3749,-0.2437,0.5000,233.6917,-0.0007,-64.8077,-99.0713,2.2421,181.5410,210.8793,20.9362
2376.50,-14.8556,-0.2383,0.5000,232.3267,-0.0006,-64.5691,-102.3838,2.3569,181.8836,208.4286,21.9048
2378.50,-15.3245,-0.2320,0.5000,230.9782,-0.0011,-64.3200,-106.6138,2.4755,182.1920,205.9914,22.8893
2380.50,-15.7799,-0.2250,0.5000,229.6467,-0.0006,-64.0598,-111.6726,2.5977,182.4662,203.5756,23.8844
2382.50,-16.2204,-0.2173,0.5000,228.3329,-0.0012,-63.8294,-116.5399,2.7040,182.6729,201.5413,24.7353
2384.50,-16.6447,-0.2090,0.5000,227.0377,-0.0015,-63.6166,-121.2405,2.8006,182.8373,199.7452,25.4953
2386.50,-17.0519,-0.2003,0.5000,225.7618,-0.0018,-63.3227,-127.8834,2.9311,183.0277,197.3849,26.5041
2388.50,-17.4415,-0.1914,0.5000,224.5064,-0.0019,-63.0445,-134.1614,3.0515,183.1741,195.2673,27.4169
2390.50,-17.8132,-0.1825,0.5000,223.2725,-0.0020,-62.7380,-140.8826,3.1807,183.3030,193.0510,28.3776
2392.50,-18.1673,-0.1738,0.5000,222.0611,-0.0021,-62.4390,-147.0951,3.3033,183.4009,190.9914,29.2733
2394.50,-18.5044,-0.1654,0.5000,220.8733,-0.0024,-62.0991,-153.5928,3.4387,183.4842,188.7567,30.2464
2396.50,-18.8253,-0.1576,0.5000,219.7102,-0.0026,-61.7966,-158.7776,3.5559,183.5370,186.8486,31.0772
2398.50,-19.1314,-0.1504,0.5000,218.5728,-0.0029,-61.4115,-164.4746,3.7008,183.5798,184.5102,32.0945
2400.50,-19.4240,-0.1440,0.5000,217.4620,-0.0032,-61.0511,-168.8443,3.8326,183.5989,182.3976,33.0127
2402.50,-19.7047,-0.1383,0.5000,216.3787,-0.0035,-60.8085,-171.2617,3.9194,183.6018,181.0089,33.6164
2404.50,-19.9753,-0.1335,0.5000,215.3235,-0.0038,-60.3954,-174.4426,4.0640,183.5910,178.6927,34.6248
2406.50,-20.2372,-0.1295,0.5000,214.2971,-0.0043,-59.9794,-176.5390,4.2062,183.5624,176.4088,35.6234
2408.50,-20.4920,-0.1263,0.5000,213.2996,-0.0045,-59.7708,-177.2123,4.2765,183.5420,175.2768,36.1211
2410.50,-20.7412,-0.1237,0.5000,212.3314,-0.0049,-59.3526,-177.8992,4.4155,183.4902,173.0288,37.1170
2412.50,-20.9859,-0.1216,0.5000,211.3925,-0.0054,-58.9339,-177.8348,4.5531,183.4248,170.7978,38.1182
2414.50,-21.2272,-0.1201,0.5000,210.4827,-0.0056,-58.7245,-177.5705,4.6215,183.3873,169.6872,38.6225
2416.50,-21.4658,-0.1189,0.5000,209.6018,-0.0061,-58.3872,-176.8777,4.7314,183.3205,167.9041,39.4417
2418.50,-21.7026,-0.1181,0.5000,208.7494,-0.0065,-58.0501,-175.9174,4.8411,183.2461,166.1266,40.2713
2420.50,-21.9381,-0.1175,0.5000,207.9249,-0.0075,-57.3761,-173.4094,5.0615,183.0749,162.5836,41.9690
2422.50,-22.1727,-0.1172,0.5000,207.1278,-0.0080,-57.0393,-171.9540,5.1726,182.9784,160.8167,42.8400
2424.50,-22.4067,-0.1170,0.5000,206.3574,-0.0085,-56.7026,-170.3730,5.2847,182.8748,159.0521,43.7277
2426.50,-22.6406,-0.1169,0.5000,205.6131,-0.0091,-56.3658,-168.7029,5.3981,182.7640,157.2893,44.6335
2428.50,-22.8745,-0.1170,0.5000,204.8940,-0.0098,-56.0290,-166.9491,5.5129,182.6461,155.5281,45.5583
2430.50,-23.1087,-0.1172,0.5000,204.1994,-0.0104,-55.6921,-165.0843,5.6292,182.5209,153.7680,46.5039
2432.50,-23.3434,-0.1175,0.5000,203.5284,-0.0111,-55.3551,-163.1621,5.7474,182.3886,152.0085,47.4719
2434.50,-23.5790,-0.1180,0.5000,202.8803,-0.0119,-55.0176,-161.1355,5.8675,182.2489,150.2495,48.4633
2436.50,-23.8157,-0.1186,0.5000,202.2543,-0.0127,-54.6800,-158.9855,5.9897,182.1017,148.4902,49.4807
2438.50,-24.0538,-0.1193,0.5000,201.6493,-0.0136,-54.3418,-156.7534,6.1142,181.9471,146.7304,50.5255
2440.50,-24.2936,-0.1203,0.5000,201.0647,-0.0145,-54.0030,-154.3771,6.2411,181.7847,144.9691,51.6003
2442.50,-24.5354,-0.1213,0.5000,200.4995,-0.0155,-53.6636,-151.9089,6.3707,181.6144,143.2058,52.7078
2444.50,-24.7796,-0.1226,0.5000,199.9528,-0.0165,-53.3234,-149.3189,6.5032,181.4360,141.4402,53.8500
2446.50,-25.0266,-0.1241,0.5000,199.4237,-0.0177,-52.9818,-146.5430,6.6387,181.2492,139.6713,55.0304
2448.50,-25.2768,-0.1257,0.5000,198.9113,-0.0186,-52.7276,-144.4490,6.7413,181.1051,138.3568,55.9325
2450.50,-25.5305,-0.1276,0.5000,198.4146,-0.0195,-52.4726,-142.2602,6.8458,180.9560,137.0400,56.8586
2452.50,-25.7883,-0.1297,0.5000,197.9327,-0.0216,-51.9594,-137.6433,7.0610,180.6424,134.3976,58.7893
2454.50,-26.0504,-0.1320,0.5000,197.4644,-0.0226,-51.7012,-135.2357,7.1720,180.4775,133.0715,59.7971
2456.50,-26.3174,-0.1345,0.5000,197.0089,-0.0252,-51.1800,-130.1532,7.4011,180.1305,130.4076,61.9071
2458.50,-26.5898,-0.1372,0.5000,196.5651,-0.0265,-50.9167,-127.5080,7.5195,179.9479,129.0691,63.0134
2460.50,-26.8679,-0.1402,0.5000,196.1319,-0.0278,-50.6515,-124.7943,7.6407,179.7590,127.7259,64.1565
2462.50,-27.1523,-0.1434,0.5000,195.7082,-0.0310,-50.1135,-119.1445,7.8921,179.3607,125.0241,66.5626
2464.50,-27.4435,-0.1469,0.5000,195.2929,-0.0327,-49.8404,-116.2228,8.0225,179.1508,123.6649,67.8306
2466.50,-27.7418,-0.1506,0.5000,194.8849,-0.0345,-49.5642,-113.2425,8.1564,178.9333,122.2998,69.1454
2468.50,-28.0478,-0.1545,0.5000,194.4831,-0.0386,-49.0004,-107.1125,8.4351,178.4740,119.5508,71.9265
2470.50,-28.3619,-0.1586,0.5000,194.0863,-0.0408,-48.7124,-103.9744,8.5802,178.2313,118.1664,73.3990
2472.50,-28.6846,-0.1630,0.5000,193.6934,-0.0458,-48.1212,-97.5812,8.8829,177.7180,115.3768,76.5242
2474.50,-29.0163,-0.1676,0.5000,193.3032,-0.0487,-47.8173,-94.3373,9.0409,177.4465,113.9712,78.1840
2476.50,-29.3574,-0.1724,0.5000,192.9146,-0.0516,-47.5071,-91.0706,9.2036,177.1643,112.5582,79.9135
2478.50,-29.7083,-0.1774,0.5000,192.5265,-0.0582,-46.8649,-84.4983,9.5435,176.5661,109.7094,83.5984
2480.50,-30.0695,-0.1825,0.5000,192.1376,-0.0619,-46.5317,-81.2068,9.7211,176.2490,108.2735,85.5624
2482.50,-30.4412,-0.1879,0.5000,191.7470,-0.0658,-46.1895,-77.9219,9.9041,175.9191,106.8298,87.6137
2484.50,-30.8240,-0.1935,0.5000,191.3536,-0.0749,-45.4745,-71.4014,10.2866,175.2185,103.9188,91.9982
2486.50,-31.2181,-0.1992,0.5000,190.9562,-0.0800,-45.1003,-68.1811,10.4865,174.8466,102.4515,94.3423
2488.50,-31.6239,-0.2051,0.5000,190.5540,-0.0909,-44.3122,-61.8569,10.9038,174.0560,99.4936,99.3636
2490.50,-32.0417,-0.2112,0.5000,190.1460,-0.0975,-43.8970,-58.7670,11.1214,173.6360,98.0031,102.0538
2492.50,-32.4718,-0.2174,0.5000,189.7312,-0.1047,-43.4661,-55.7339,11.3451,173.1984,96.5049,104.8730
2494.50,-32.9147,-0.2239,0.5000,189.3088,-0.1170,-42.7013,-50.7813,11.7345,172.4212,93.9700,109.9232
2496.50,-33.3706,-0.2305,0.5000,188.8780,-0.1289,-42.0263,-46.8296,12.0700,171.7350,91.8528,114.4305
2498.50,-33.8400,-0.2372,0.5000,188.4382,-0.1424,-41.3099,-43.0314,12.4166,171.0081,89.7217,119.2550
2500.50,-34.3232,-0.2442,0.5000,187.9886,-0.1538,-40.7205,-40.1862,12.6938,170.4122,88.0522,123.2506
2502.50,-34.8206,-0.2514,0.5000,187.5288,-0.1713,-39.8586,-36.4350,13.0857,169.5452,85.7373,129.1293
2504.50,-35.3328,-0.2589,0.5000,187.0581,-0.1875,-39.0932,-33.4666,13.4198,168.7803,83.7969,134.3829
2506.50,-35.8602,-0.2666,0.5000,186.5762,-0.2075,-38.1917,-30.3530,13.7962,167.8860,81.6374,140.6080
2508.50,-36.4034,-0.2747,0.5000,186.0827,-0.2294,-37.2432,-27.4632,14.1721,166.9523,79.4970,147.2047
2510.50,-36.9632,-0.2830,0.5000,185.5773,-0.2542,-36.2092,-24.6985,14.5586,165.9424,77.3003,154.4558
2512.50,-37.5401,-0.2918,0.5000,185.0599,-0.2893,-34.8177,-21.5065,15.0406,164.5944,74.5398,164.3284
2514.50,-38.1352,-0.3010,0.5000,184.5303,-0.3247,-33.4763,-18.8993,15.4645,163.3039,72.0607,173.9956
2516.50,-38.7493,-0.3107,0.5000,183.9885,-0.3645,-32.0366,-16.5144,15.8759,161.9238,69.5667,184.5741
2518.50,-39.3836,-0.3210,0.5000,183.4344,-0.3863,-31.2790,-15.4031,16.0745,161.1979,68.3141,190.2411
2520.50,-40.0393,-0.3320,0.5000,182.8682,-0.4335,-29.6872,-13.3373,16.4522,159.6694,65.7975,202.4119
2522.50,-40.7178,-0.3437,0.5000,182.2901,-0.4862,-27.9946,-11.4734,16.7952,158.0309,63.2650,215.8267
2524.50,-41.4207,-0.3563,0.5000,181.7001,-0.5449,-26.2050,-9.8008,17.0922,156.2721,60.7158,230.6622
2526.50,-42.1500,-0.3698,0.5000,181.0987,-0.5767,-25.2761,-9.0329,17.2195,155.3441,59.4347,238.6774
2528.50,-42.9076,-0.3844,0.5000,180.4860,-0.6416,-23.4545,-7.6928,17.4142,153.4834,56.9865,255.1473
2530.50,-43.6961,-0.4003,0.5000,179.8625,-0.7127,-21.5696,-6.5009,17.5363,151.4854,54.5202,273.4389
2532.50,-44.5182,-0.4177,0.5000,179.2285,-0.7821,-19.8354,-5.5477,17.5726,149.5604,52.2864,291.6724
2534.50,-45.3771,-0.4368,0.5000,178.5846,-0.8767,-17.6230,-4.4960,17.5032,146.9456,49.4505,317.4271
2536.50,-46.2766,-0.4578,0.5000,177.9311,-0.9794,-15.4109,-3.5961,17.2862,144.0897,46.5828,346.8923
