Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
374.50,-19.0672,-0.1594,0.5000,219.4272,-0.0029,-79.4921,-80.3288,   3,112.9309,195.8069,28.2530,0.1802,0.1802
376.50,-19.3751,-0.1507,0.5000,218.8775,-0.0036,-79.1970,-84.3869,   3,112.9494,193.5376,29.1102,0.1752,0.1752
378.50,-19.6655,-0.1418,0.5000,218.4092,-0.0042,-78.9413,-87.7524,   3,112.9546,191.6937,29.8017,0.1710,0.1710
380.50,-19.9380,-0.1329,0.5000,218.0262,-0.0040,-78.6423,-91.5427,   3,112.9501,189.6686,30.5531,0.1664,0.1664
382.50,-20.1927,-0.1240,0.5000,217.7310,-0.0042,-78.3337,-95.3331,   3,112.9357,187.7105,31.2681,0.1617,0.1617
384.50,-20.4295,-0.1150,0.5000,217.5256,-0.0046,-77.9781,-99.5966,   4,112.9089,185.6036,32.0201,0.1566,0.1566
386.50,-20.6481,-0.1059,0.5000,217.4108,-0.0049,-77.6843,-103.0675,   4,112.8802,183.9721,32.5864,0.1524,0.1524
388.50,-20.8486,-0.0968,0.5000,217.3866,-0.0051,-77.2357,-108.3285,   4,112.8269,181.6521,33.3604,0.1461,0.1461
390.50,-21.0308,-0.0877,0.5000,217.4522,-0.0056,-76.9800,-111.3263,   4,112.7923,180.4141,33.7548,0.1425,0.1425
392.50,-21.1946,-0.0785,0.5000,217.6060,-0.0061,-76.4431,-117.6601,   4,112.7121,177.9956,34.4784,0.1351,0.1351
394.50,-21.3400,-0.0692,0.5000,217.8460,-0.0063,-76.0946,-121.8230,   4,112.6556,176.5459,34.8755,0.1302,0.1302
396.50,-21.4669,-0.0600,0.5000,218.1695,-0.0062,-75.7387,-126.1380,   4,112.5949,175.1540,35.2251,0.1252,0.1252
398.50,-21.5753,-0.0507,0.5000,218.5735,-0.0067,-75.3753,-130.6165,   4,112.5306,173.8206,35.5254,0.1201,0.1201
400.50,-21.6649,-0.0413,0.5000,219.0547,-0.0073,-75.0050,-135.2759,   4,112.4629,172.5463,35.7749,0.1148,0.1148
402.50,-21.7357,-0.0319,0.5000,219.6095,-0.0074,-74.6279,-140.1348,   4,112.3922,171.3320,35.9721,0.1093,0.1093
404.50,-21.7876,-0.0224,0.5000,220.2343,-0.0074,-74.2442,-145.2130,   4,112.3189,170.1782,36.1156,0.1035,0.1035
406.50,-21.8203,-0.0127,0.5000,220.9253,-0.0077,-73.8540,-150.5332,   4,112.2431,169.0859,36.2044,0.0976,0.0976
408.50,-21.8336,-0.0030,0.5000,221.6789,-0.0079,-73.4575,-156.1211,   4,112.1650,168.0560,36.2373,0.0913,0.0913
410.50,-21.8272,0.0070,0.5000,222.4913,-0.0079,-73.0547,-162.0059,   4,112.0847,167.0897,36.2134,0.0848,0.0848
412.50,-21.8006,0.0171,0.5000,223.3592,-0.0080,-72.2300,-174.8005,   5,111.9180,165.3533,35.9909,0.0708,0.0708
414.50,-21.7535,0.0275,0.5000,224.2793,-0.0080,-71.8078,-181.7874,   5,111.8315,164.5864,35.7906,0.0632,0.0632
416.50,-21.6852,0.0382,0.5000,225.2485,-0.0078,-71.3787,-189.2265,   5,111.7428,163.8898,35.5300,0.0551,0.0551
418.50,-21.5950,0.0493,0.5000,226.2640,-0.0076,-70.9424,-197.1683,   5,111.6517,163.2657,35.2081,0.0466,0.0466
420.50,-21.4822,0.0608,0.5000,227.3235,-0.0076,-70.4984,-205.6689,   5,111.5578,162.7169,34.8243,0.0375,0.0375
422.50,-21.3457,0.0728,0.5000,228.4247,-0.0074,-70.0461,-214.7906,   5,111.4609,162.2465,34.3779,0.0278,0.0278
424.50,-21.1846,0.0853,0.5000,229.5658,-0.0071,-69.5849,-224.6029,   5,111.3603,161.8580,33.8682,0.0174,0.0174
426.50,-20.9974,0.0986,0.5000,230.7456,-0.0068,-69.1140,-235.1825,   5,111.2556,161.5553,33.2949,0.0063,0.0063
428.50,-20.7829,0.1126,0.5000,231.9629,-0.0065,-68.6324,-246.6147,   4,111.1458,161.3431,32.6575,-0.0056,-0.0056
430.50,-20.5393,0.1275,0.5000,233.2171,-0.0062,-68.1391,-259.0060,   4,111.0300,161.2263,31.9557,-0.0185,-0.0185
432.50,-20.2647,0.1433,0.5000,234.5080,-0.0058,-67.6328,-272.4270,   4,110.9070,161.2108,31.1895,-0.0324,-0.0324
434.50,-19.9571,0.1603,0.5000,235.8357,-0.0054,-67.1121,-287.0501,   4,110.7754,161.3027,30.3592,-0.0474,-0.0474
436.50,-19.6140,0.1785,0.5000,237.2008,-0.0050,-66.5756,-302.9612,   4,110.6335,161.5096,29.4652,-0.0637,-0.0637
438.50,-19.2328,0.1981,0.5000,238.6042,-0.0046,-66.0214,-320.3244,   4,110.4792,161.8393,28.5083,-0.0813,-0.0813
440.50,-18.8104,0.2193,0.5000,240.0472,-0.0040,-65.2227,-347.0230,   4,110.2409,162.5144,27.0849,-0.1083,-0.1083
442.50,-18.3434,0.2423,0.5000,241.5315,-0.0037,-64.8075,-361.7048,   4,110.1086,162.9549,26.3306,-0.1231,-0.1231
444.50,-17.8278,0.2673,0.5000,243.0592,-0.0031,-63.9415,-394.1570,   4,109.8118,164.0618,24.7409,-0.1556,-0.1556
446.50,-17.2593,0.2947,0.5000,244.6328,-0.0029,-63.4888,-412.1013,   4,109.6443,164.7369,23.9074,-0.1735,-0.1735
448.50,-16.6326,0.3249,0.5000,246.2553,-0.0023,-62.5389,-452.2235,   4,109.2620,166.3575,22.1685,-0.2133,-0.2133
450.50,-15.9413,0.3585,0.5000,247.9299,-0.0019,-61.6865,-491.3901,   4,108.8799,168.0336,20.6349,-0.2520,-0.2520
452.50,-15.1778,0.3964,0.5000,249.6608,-0.0016,-60.9529,-527.7906,   3,108.5187,169.6333,19.3465,-0.2878,-0.2878
454.50,-14.3318,0.4398,0.5000,251.4527,-0.0013,-60.1776,-569.5390,   3,108.1018,171.4738,18.0238,-0.3288,-0.3288
456.50,-13.3900,0.4907,0.5000,253.3115,-0.0010,-59.3542,-618.1770,   3,107.6163,173.5885,16.6695,-0.3765,-0.3765
458.50,-12.3340,0.5520,0.5000,255.2448,-0.0008,-58.3000,-688.4316,   3,106.9258,176.5236,15.0191,-0.4452,-0.4452
460.50,-11.1376,0.6282,0.5000,257.2626,-0.0006,-57.3024,-764.6400,   3,106.1958,179.5213,13.5505,-0.5198,-0.5198
462.50,-9.7631,0.7258,0.5000,259.3784,-0.0004,-55.8204,-898.2515,   3,104.9635,184.3369,11.5444,-0.6505,-0.6505
464.50,-8.1573,0.8535,0.5000,261.6109,-0.0003,-54.7150,-1014.3763,   3,103.9230,188.1809,10.1887,-0.7641,-0.7641
466.50,-6.2486,1.0200,0.5000,263.9864,-0.0002,-53.1854,-1193.9205,   3,102.3069,193.8024,8.5127,-0.9399,-0.9399
468.50,-3.9581,1.2241,0.5000,266.5401,-0.0001,-51.3998,-1411.9123,   2,100.1633,200.7250,6.8429,-1.1531,-1.1531
470.50,-1.2462,1.4313,0.5000,269.3153,-0.0000,-49.4707,-1615.2472,   2,97.5537,208.5375,5.3626,-1.3509,-1.3509
472.50,1.7975,1.5607,0.5000,272.3537,-0.0000,-47.2255,-1750.4088,   2,94.1772,217.9649,4.0106,-1.4791,-1.4791
474.50,4.9236,1.5457,0.5000,275.6753,-0.0000,-44.9405,-1749.5966,   2,90.4346,227.8793,2.9722,-1.4709,-1.4709
476.50,7.8568,1.4081,0.5000,279.2576,-0.0000,-42.7805,-1643.3243,   2,86.6888,237.5605,2.2373,-1.3573,-1.3573
478.50,10.4382,1.2176,0.5000,283.0344,-0.0000,-41.0026,-1508.1638,   2,83.5123,245.8029,1.7734,-1.2157,-1.2157
480.50,12.6298,1.0242,0.5000,286.9122,-0.0000,-39.1956,-1348.7333,   2,80.2556,254.5156,1.4048,-1.0495,-1.0495
482.50,14.4554,0.8488,0.5000,290.7916,0.0000,-37.9744,-1235.5846,   2,78.0736,260.6617,1.2039,-0.9314,-0.9314
484.50,15.9593,0.6967,0.5000,294.5823,0.0000,-36.9491,-1139.5565,   2,76.2779,266.0383,1.0608,-0.8309,-0.8309
486.50,17.1874,0.5672,0.5000,298.2107,-0.0000,-35.9737,-1048.1870,   2,74.6241,271.3964,0.9440,-0.7350,-0.7350
488.50,18.1817,0.4574,0.5000,301.6222,0.0000,-35.1502,-971.2145,   2,73.2925,276.1667,0.8588,-0.6539,-0.6539
490.50,18.9781,0.3646,0.5000,304.7800,-0.0000,-34.3931,-900.4239,   2,72.1476,280.8214,0.7910,-0.5790,-0.5790
492.50,19.6068,0.2858,0.5000,307.6622,-0.0000,-33.7861,-843.2623,   2,71.3101,284.8083,0.7441,-0.5182,-0.5182
494.50,20.0931,0.2189,0.5000,310.2596,0.0000,-33.2786,-794.7215,   2,70.6903,288.3813,0.7103,-0.4664,-0.4664
496.50,20.4580,0.1617,0.5000,312.5715,-0.0000,-32.9536,-762.9644,   2,70.3476,290.8227,0.6917,-0.4323,-0.4323
498.50,20.7192,0.1129,0.5000,314.6045,-0.0000,-32.5839,-725.7368,   2,70.0303,293.7968,0.6740,-0.3921,-0.3921
500.50,20.8914,0.0709,0.5000,316.3695,-0.0000,-32.2765,-693.3601,   2,69.8500,296.4853,0.6630,-0.3570,-0.3570
502.50,20.9871,0.0347,0.5000,317.8804,0.0000,-32.0220,-664.9590,   2,69.7860,298.9209,0.6575,-0.3261,-0.3261
504.50,21.0167,0.0034,0.5000,319.1532,0.0000,-31.8127,-639.8350,   1,69.8207,301.1313,0.6564,-0.2986,-0.2986
506.50,20.9892,-0.0236,0.5000,320.2046,-0.0000,-31.6813,-622.8008,   1,69.9028,302.6555,0.6582,-0.2799,-0.2799
508.50,20.9120,-0.0471,0.5000,321.0516,-0.0000,-31.5356,-602.1271,   1,70.0769,304.5258,0.6636,-0.2571,-0.2571
510.50,20.7917,-0.0676,0.5000,321.7111,0.0000,-31.4282,-584.9860,   1,70.2920,306.0857,0.6713,-0.2382,-0.2382
512.50,20.6338,-0.0855,0.5000,322.1996,0.0000,-31.3422,-569.2489,   1,70.5536,307.5165,0.6813,-0.2207,-0.2207
514.50,20.4430,-0.1011,0.5000,322.5326,0.0000,-31.2471,-547.8360,   1,71.0201,309.4426,0.7003,-0.1969,-0.1969
516.50,20.2234,-0.1148,0.5000,322.7250,0.0000,-31.2030,-534.7803,   1,71.3733,310.5927,0.7155,-0.1823,-0.1823
518.50,19.9785,-0.1269,0.5000,322.7907,0.0000,-31.1721,-522.5391,   1,71.7554,311.6442,0.7326,-0.1686,-0.1686
520.50,19.7113,-0.1375,0.5000,322.7427,0.0000,-31.1527,-510.9970,   1,72.1626,312.6039,0.7515,-0.1558,-0.1558
522.50,19.4244,-0.1469,0.5000,322.5931,0.0000,-31.1435,-500.0553,   1,72.5921,313.4774,0.7722,-0.1435,-0.1435
524.50,19.1200,-0.1552,0.5000,322.3530,0.0000,-31.1427,-491.2208,   1,72.9700,314.1517,0.7910,-0.1337,-0.1337
526.50,18.8002,-0.1626,0.5000,322.0324,0.0000,-31.1494,-480.8466,   1,73.4493,314.9021,0.8157,-0.1221,-0.1221
528.50,18.4665,-0.1693,0.5000,321.6408,-0.0000,-31.1691,-467.9271,   1,74.0987,315.7644,0.8507,-0.1077,-0.1077
530.50,18.1205,-0.1752,0.5000,321.1865,0.0000,-31.1828,-461.8267,   1,74.4251,316.1404,0.8690,-0.1009,-0.1009
532.50,17.7633,-0.1806,0.5000,320.6774,-0.0000,-31.2170,-449.9851,   1,75.0932,316.8068,0.9079,-0.0878,-0.0878
534.50,17.3961,-0.1854,0.5000,320.1202,0.0000,-31.2591,-438.5489,   1,75.7791,317.3644,0.9499,-0.0751,-0.0751
536.50,17.0197,-0.1898,0.5000,319.5214,0.0000,-31.2828,-432.9592,   1,76.1279,317.6040,0.9721,-0.0690,-0.0690
538.50,16.6350,-0.1938,0.5000,318.8864,-0.0000,-31.3348,-421.9969,   1,76.8359,318.0082,1.0190,-0.0569,-0.0569
540.50,16.2427,-0.1975,0.5000,318.2202,0.0000,-31.3795,-413.5414,   1,77.4020,318.2579,1.0584,-0.0477,-0.0477
542.50,15.8433,-0.2009,0.5000,317.5274,0.0000,-31.4272,-405.2164,   0,77.9749,318.4493,1.1000,-0.0386,-0.0386
544.50,15.4375,-0.2041,0.5000,316.8116,0.0000,-31.4775,-397.0029,   0,78.5538,318.5838,1.1439,-0.0297,-0.0297
546.50,15.0255,-0.2071,0.5000,316.0765,0.0000,-31.5301,-388.8853,   0,79.1380,318.6629,1.1902,-0.0210,-0.0210
548.50,14.6078,-0.2099,0.5000,315.3250,-0.0000,-31.5847,-380.8506,   0,79.7270,318.6876,1.2390,-0.0124,-0.0124
550.50,14.1848,-0.2125,0.5000,314.5596,-0.0000,-31.6411,-372.8878,   0,80.3203,318.6589,1.2904,-0.0038,-0.0038
552.50,13.7568,-0.2150,0.5000,313.7826,-0.0000,-31.6797,-367.6073,   0,80.7185,318.6105,1.3262,0.0018,0.0018
554.50,13.3238,-0.2173,0.5000,312.9959,-0.0000,-31.7588,-357.1208,   0,81.5194,318.4444,1.4017,0.0129,0.0129
556.50,12.8863,-0.2196,0.5000,312.2009,0.0000,-31.7992,-351.9104,   0,81.9219,318.3270,1.4415,0.0183,0.0183
558.50,12.4444,-0.2218,0.5000,311.3991,-0.0000,-31.8816,-341.5462,   0,82.7304,318.0243,1.5252,0.0292,0.0292
560.50,11.9981,-0.2239,0.5000,310.5915,-0.0000,-31.9235,-336.3894,   0,83.1362,317.8392,1.5693,0.0346,0.0346
562.50,11.5477,-0.2260,0.5000,309.7789,0.0000,-32.0085,-326.1190,   0,83.9505,317.4021,1.6621,0.0452,0.0452
564.50,11.0932,-0.2280,0.5000,308.9619,-0.0000,-32.0516,-321.0030,   0,84.3588,317.1502,1.7110,0.0505,0.0505
566.50,10.6348,-0.2299,0.5000,308.1410,0.0000,-32.1410,-310.5405,   0,85.1984,316.5638,1.8167,0.0612,0.0612
568.50,10.1725,-0.2319,0.5000,307.3165,0.0000,-32.1862,-305.3236,   0,85.6190,316.2356,1.8724,0.0665,0.0665
570.50,9.7063,-0.2338,0.5000,306.4885,-0.0000,-32.2775,-294.9125,   0,86.4616,315.5090,1.9900,0.0771,0.0771
572.50,9.2364,-0.2357,0.5000,305.6572,0.0000,-32.3235,-289.7157,   0,86.8833,315.1105,2.0520,0.0823,0.0823
574.50,8.7626,-0.2376,0.5000,304.8224,-0.0000,-32.3999,-281.1502,   0,87.5794,314.4014,2.1593,0.0909,0.0909
576.50,8.2850,-0.2395,0.5000,303.9840,0.0000,-32.4606,-274.4066,   0,88.1280,313.7973,2.2485,0.0976,0.0976
578.50,7.8037,-0.2414,0.5000,303.1416,-0.0000,-32.5106,-268.8791,   0,88.5777,313.2720,2.3248,0.1031,0.1031
580.50,7.3186,-0.2433,0.5000,302.2951,-0.0000,-32.5764,-261.6454,   0,89.1658,312.5436,2.4292,0.1102,0.1102
582.50,6.8296,-0.2452,0.5000,301.4440,0.0000,-32.6565,-252.8752,   0,89.8776,311.5980,2.5629,0.1188,0.1188
584.50,6.3367,-0.2472,0.5000,300.5878,-0.0000,-32.7237,-245.5538,   0,90.4702,310.7564,2.6809,0.1259,0.1259
586.50,5.8398,-0.2492,0.5000,299.7261,0.0000,-32.7872,-238.6595,   0,91.0263,309.9204,2.7976,0.1326,0.1326
588.50,5.3389,-0.2512,0.5000,298.8582,-0.0000,-32.8611,-230.6610,   0,91.6687,308.8980,2.9399,0.1403,0.1403
590.50,4.8339,-0.2533,0.5000,297.9836,-0.0000,-32.9412,-222.0151,   0,92.3589,307.7294,3.1027,0.1486,0.1486
592.50,4.3246,-0.2554,0.5000,297.1016,-0.0000,-33.0225,-213.2468,   0,93.0539,306.4772,3.2777,0.1569,0.1569
594.50,3.8110,-0.2576,0.5000,296.2115,-0.0000,-33.1044,-204.4331,   0,93.7467,305.1504,3.4643,0.1652,0.1652
596.50,3.2930,-0.2599,0.5000,295.3126,-0.0000,-33.1456,-200.0082,   0,94.0922,304.4585,3.5623,0.1693,0.1693
598.50,2.7703,-0.2622,0.5000,294.4040,-0.0000,-33.2283,-191.1220,   0,94.7812,303.0166,3.7680,0.1776,0.1776
600.50,2.2429,-0.2646,0.5000,293.4850,-0.0000,-33.3117,-182.1892,   0,95.4673,301.4955,3.9878,0.1858,0.1858
602.50,1.7107,-0.2670,0.5000,292.5546,-0.0000,-33.3956,-173.2149,   0,96.1500,299.8933,4.2227,0.1941,0.1941
604.50,1.1734,-0.2696,0.5000,291.6120,-0.0000,-33.4378,-168.7159,   0,96.4899,299.0611,4.3462,0.1982,0.1982
606.50,0.6311,-0.2721,0.5000,290.6562,-0.0000,-33.5226,-159.7048,   0,97.1667,297.3335,4.6062,0.2063,0.2063
608.50,0.0836,-0.2747,0.5000,289.6862,-0.0000,-33.6079,-150.6922,   0,97.8388,295.5198,4.8845,0.2144,0.2144
610.50,-0.4692,-0.2774,0.5000,288.7009,-0.0000,-33.6938,-141.7104,   0,98.5055,293.6185,5.1827,0.2224,0.2224
612.50,-1.0272,-0.2800,0.5000,287.6993,-0.0000,-33.7368,-137.2423,   0,98.8366,292.6345,5.3398,0.2263,0.2263
614.50,-1.5905,-0.2826,0.5000,286.6803,-0.0000,-33.8231,-128.3811,   1,99.4939,290.5989,5.6708,0.2341,0.2341
616.50,-2.1590,-0.2852,0.5000,285.6429,-0.0000,-33.9096,-119.6589,   1,100.1436,288.4727,6.0257,0.2416,0.2416
618.50,-2.7325,-0.2877,0.5000,284.5860,-0.0000,-33.9960,-111.1397,   1,100.7846,286.2552,6.4063,0.2489,0.2489
620.50,-3.3108,-0.2900,0.5000,283.5085,-0.0000,-34.0391,-106.9755,   1,101.1015,285.1123,6.6068,0.2524,0.2524
622.50,-3.8937,-0.2922,0.5000,282.4095,-0.0000,-34.1248,-98.8808,   1,101.7272,282.7586,7.0294,0.2592,0.2592
624.50,-4.4806,-0.2942,0.5000,281.2881,-0.0000,-34.2097,-91.1553,   1,102.3409,280.3152,7.4821,0.2655,0.2655
626.50,-5.0711,-0.2959,0.5000,280.1434,-0.0000,-34.2934,-83.8661,   1,102.9410,277.7841,7.9668,0.2713,0.2713
628.50,-5.6647,-0.2973,0.5000,278.9749,-0.0000,-34.3755,-77.0754,   1,103.5258,275.1678,8.4852,0.2765,0.2765
630.50,-6.2608,-0.2984,0.5000,277.7822,-0.0000,-34.4158,-73.8842,   1,103.8120,273.8287,8.7576,0.2789,0.2789
632.50,-6.8585,-0.2991,0.5000,276.5648,-0.0001,-34.4945,-67.9389,   1,104.3710,271.0909,9.3296,0.2832,0.2832
634.50,-7.4573,-0.2995,0.5000,275.3229,-0.0001,-34.5704,-62.6062,   1,104.9106,268.2774,9.9391,0.2869,0.2869
636.50,-8.0562,-0.2994,0.5000,274.0566,-0.0001,-34.6167,-59.5625,   1,105.2411,266.4619,10.3443,0.2888,0.2888
638.50,-8.6544,-0.2989,0.5000,272.7665,-0.0001,-34.6834,-55.4846,   1,105.7203,263.6883,10.9819,0.2912,0.2912
640.50,-9.2512,-0.2980,0.5000,271.4536,-0.0001,-34.7549,-51.5688,   1,106.2392,260.4705,11.7503,0.2932,0.2932
642.50,-9.8456,-0.2967,0.5000,270.1190,-0.0002,-34.8074,-49.0299,   1,106.6265,257.9006,12.3864,0.2942,0.2942
644.50,-10.4367,-0.2949,0.5000,268.7643,-0.0002,-34.8565,-46.9563,   1,106.9957,255.2944,13.0522,0.2948,0.2948
646.50,-11.0238,-0.2927,0.5000,267.3915,-0.0002,-34.8945,-45.5888,   1,107.2870,253.1141,13.6256,0.2948,0.2948
648.50,-11.6060,-0.2901,0.5000,266.0029,-0.0003,-34.9627,-43.7851,   1,107.8303,248.6965,14.8336,0.2940,0.2940
650.50,-12.1823,-0.2870,0.5000,264.6012,-0.0003,-34.9928,-43.3413,   1,108.0819,246.4641,15.4680,0.2932,0.2932
652.50,-12.7520,-0.2835,0.5000,263.1895,-0.0004,-35.0201,-43.1993,   2,108.3198,244.2192,16.1221,0.2920,0.2920
654.50,-13.3141,-0.2795,0.5000,261.7715,-0.0004,-35.0446,-43.3548,   2,108.5441,241.9647,16.7957,0.2905,0.2905
656.50,-13.8677,-0.2751,0.5000,260.3511,-0.0006,-35.0848,-44.5378,   2,108.9512,237.4372,18.1984,0.2867,0.2867
658.50,-14.4120,-0.2703,0.5000,258.9328,-0.0007,-35.1005,-45.5529,   2,109.1342,235.1699,18.9260,0.2844,0.2844
660.50,-14.9459,-0.2650,0.5000,257.5214,-0.0008,-35.1132,-46.8389,   2,109.3034,232.9041,19.6698,0.2818,0.2818
662.50,-15.4687,-0.2592,0.5000,256.1224,-0.0009,-35.1230,-48.3835,   2,109.4591,230.6426,20.4284,0.2790,0.2790
664.50,-15.9793,-0.2529,0.5000,254.7415,-0.0011,-35.1337,-52.1861,   2,109.7304,226.1445,21.9850,0.2727,0.2727
666.50,-16.4769,-0.2462,0.5000,253.3849,-0.0013,-35.1347,-54.4043,   2,109.8464,223.9136,22.7797,0.2693,0.2693
668.50,-16.9606,-0.2391,0.5000,252.0594,-0.0014,-35.1327,-56.8022,   2,109.9498,221.6985,23.5830,0.2657,0.2657
670.50,-17.4296,-0.2317,0.5000,250.7717,-0.0016,-35.1278,-59.3533,   2,110.0409,219.5018,24.3930,0.2619,0.2619
672.50,-17.8832,-0.2238,0.5000,249.5291,-0.0020,-35.1094,-64.8021,   3,110.1876,215.1739,26.0249,0.2541,0.2541
674.50,-18.3207,-0.2157,0.5000,248.3387,-0.0023,-35.0958,-67.6441,   3,110.2441,213.0471,26.8426,0.2501,0.2501
676.50,-18.7417,-0.2073,0.5000,247.2076,-0.0025,-35.0793,-70.5302,   3,110.2900,210.9479,27.6588,0.2461,0.2461
678.50,-19.1457,-0.1988,0.5000,246.1426,-0.0028,-35.0598,-73.4393,   3,110.3258,208.8780,28.4711,0.2421,0.2421
680.50,-19.5324,-0.1901,0.5000,245.1501,-0.0034,-35.0116,-79.2494,   3,110.3692,204.8324,30.0762,0.2341,0.2341
682.50,-19.9015,-0.1813,0.5000,244.2358,-0.0037,-34.9828,-82.1336,   3,110.3777,202.8596,30.8647,0.2302,0.2302
684.50,-20.2529,-0.1724,0.5000,243.4046,-0.0041,-34.9507,-84.9757,   3,110.3783,200.9214,31.6413,0.2263,0.2263
686.50,-20.5866,-0.1635,0.5000,242.6605,-0.0044,-34.9153,-87.8112,   3,110.3713,199.0187,32.4039,0.2225,0.2225
688.50,-20.9024,-0.1546,0.5000,242.0063,-0.0052,-34.8340,-93.3573,   4,110.3369,195.3239,33.8796,0.2150,0.2150
690.50,-21.2006,-0.1458,0.5000,241.4439,-0.0056,-34.7881,-96.1207,   4,110.3105,193.5322,34.5896,0.2112,0.2112
692.50,-21.4811,-0.1369,0.5000,240.9740,-0.0062,-34.7215,-99.7456,   4,110.2669,191.2096,35.5004,0.2064,0.2064
694.50,-21.7440,-0.1282,0.5000,240.5964,-0.0068,-34.6485,-103.3562,   4,110.2146,188.9549,36.3706,0.2015,0.2015
696.50,-21.9896,-0.1196,0.5000,240.3097,-0.0070,-34.6097,-105.1510,   4,110.1855,187.8531,36.7894,0.1991,0.1991
698.50,-22.2180,-0.1110,0.5000,240.1119,-0.0076,-34.5275,-108.7573,   4,110.1220,185.7007,37.5926,0.1943,0.1943
700.50,-22.4295,-0.1026,0.5000,239.9999,-0.0082,-34.4392,-112.3542,   4,110.0522,183.6165,38.3476,0.1895,0.1895
702.50,-22.6243,-0.0943,0.5000,239.9703,-0.0088,-34.3452,-115.9961,   4,109.9770,181.6006,39.0518,0.1847,0.1847
704.50,-22.8026,-0.0861,0.5000,240.0189,-0.0094,-34.2456,-119.6717,   4,109.8971,179.6524,39.7031,0.1798,0.1798
706.50,-22.9646,-0.0780,0.5000,240.1413,-0.0100,-34.1409,-123.3932,   5,109.8133,177.7714,40.2996,0.1749,0.1749
708.50,-23.1107,-0.0701,0.5000,240.3329,-0.0105,-34.0312,-127.1747,   5,109.7263,175.9575,40.8395,0.1700,0.1700
710.50,-23.2410,-0.0622,0.5000,240.5887,-0.0111,-33.9169,-131.0579,   5,109.6365,174.2101,41.3215,0.1650,0.1650
712.50,-23.3558,-0.0545,0.5000,240.9039,-0.0116,-33.7983,-135.0414,   5,109.5447,172.5289,41.7440,0.1598,0.1598
714.50,-23.4550,-0.0468,0.5000,241.2737,-0.0118,-33.7375,-137.0745,   5,109.4981,171.7130,41.9325,0.1572,0.1572
716.50,-23.5390,-0.0391,0.5000,241.6934,-0.0123,-33.6131,-141.2607,   5,109.4040,170.1308,42.2633,0.1519,0.1519
718.50,-23.6076,-0.0315,0.5000,242.1585,-0.0127,-33.4852,-145.6065,   5,109.3089,168.6145,42.5316,0.1464,0.1464
720.50,-23.6610,-0.0238,0.5000,242.6648,-0.0130,-33.3539,-150.1497,   5,109.2131,167.1645,42.7360,0.1407,0.1407
722.50,-23.6990,-0.0161,0.5000,243.2085,-0.0132,-33.2480,-153.8987,   5,109.1372,166.0661,42.8515,0.1361,0.1361
724.50,-23.7215,-0.0083,0.5000,243.7859,-0.0136,-33.0307,-161.8964,   5,108.9853,163.9960,42.9577,0.1262,0.1262
726.50,-23.7282,-0.0004,0.5000,244.3940,-0.0137,-32.9195,-166.1870,   5,108.9095,163.0254,42.9469,0.1210,0.1210
728.50,-23.7188,0.0077,0.5000,245.0298,-0.0138,-32.8065,-170.7039,   5,108.8339,162.0988,42.8925,0.1156,0.1156
730.50,-23.6930,0.0161,0.5000,245.6912,-0.0138,-32.6690,-176.4483,   5,108.7437,161.0483,42.7686,0.1087,0.1087
732.50,-23.6501,0.0247,0.5000,246.3760,-0.0138,-32.5291,-182.6072,   5,108.6541,160.0642,42.5791,0.1015,0.1015
734.50,-23.5895,0.0337,0.5000,247.0829,-0.0137,-32.3866,-189.2394,   5,108.5648,159.1488,42.3221,0.0937,0.0937
736.50,-23.5105,0.0431,0.5000,247.8107,-0.0136,-32.2414,-196.4129,   5,108.4761,158.3050,41.9956,0.0855,0.0855
738.50,-23.4120,0.0530,0.5000,248.5586,-0.0133,-32.0933,-204.2059,   5,108.3876,157.5361,41.5974,0.0766,0.0766
740.50,-23.2929,0.0635,0.5000,249.3266,-0.0131,-31.9421,-212.7088,   5,108.2992,156.8460,41.1250,0.0669,0.0669
742.50,-23.1518,0.0748,0.5000,250.1146,-0.0127,-31.7873,-222.0276,   5,108.2107,156.2393,40.5760,0.0565,0.0565
744.50,-22.9873,0.0868,0.5000,250.9235,-0.0123,-31.6286,-232.2865,   5,108.1215,155.7214,39.9473,0.0452,0.0452
746.50,-22.7976,0.0999,0.5000,251.7542,-0.0118,-31.4654,-243.6318,   5,108.0313,155.2985,39.2361,0.0327,0.0327
748.50,-22.5803,0.1140,0.5000,252.6081,-0.0112,-31.2970,-256.2369,   5,107.9391,154.9779,38.4390,0.0190,0.0190
750.50,-22.3332,0.1295,0.5000,253.4875,-0.0106,-31.1225,-270.3088,   5,107.8440,154.7681,37.5528,0.0039,0.0039
752.50,-22.0531,0.1465,0.5000,254.3946,-0.0100,-30.9411,-286.0961,   5,107.7448,154.6790,36.5739,-0.0129,-0.0129
754.50,-21.7368,0.1654,0.5000,255.3325,-0.0093,-30.7514,-303.9134,   5,107.6396,154.7226,35.4987,-0.0318,-0.0318
