Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376.50,-15.2808,-0.2362,0.5000,230.4776,-0.0008,-64.4223,-104.0771,   2,182.1424,208.3700,22.6325,0.2471,0.2471
378.50,-15.7447,-0.2293,0.5000,229.1396,-0.0010,-64.1303,-109.5393,   3,182.4733,205.5162,23.8000,0.2407,0.2407
380.50,-16.1941,-0.2218,0.5000,227.8193,-0.0011,-63.9270,-113.7345,   3,182.6684,203.6329,24.5843,0.2359,0.2359
382.50,-16.6277,-0.2137,0.5000,226.5176,-0.0013,-63.6092,-120.6842,   3,182.9237,200.8442,25.7631,0.2281,0.2281
384.50,-17.0445,-0.2052,0.5000,225.2353,-0.0015,-63.3887,-125.6335,   3,183.0698,199.0130,26.5468,0.2225,0.2225
386.50,-17.4439,-0.1964,0.5000,223.9734,-0.0017,-63.0426,-133.3636,   3,183.2560,196.2897,27.7234,0.2139,0.2139
388.50,-17.8257,-0.1876,0.5000,222.7330,-0.0020,-62.6824,-141.0797,   3,183.4028,193.6265,28.8835,0.2054,0.2054
390.50,-18.1900,-0.1789,0.5000,221.5151,-0.0021,-62.4973,-144.8267,   3,183.4625,192.3179,29.4559,0.2012,0.2012
392.50,-18.5374,-0.1706,0.5000,220.3209,-0.0025,-62.1186,-151.8989,   3,183.5567,189.7460,30.5835,0.1933,0.1933
394.50,-18.8688,-0.1628,0.5000,219.1514,-0.0028,-61.7297,-158.1861,   4,183.6203,187.2318,31.6880,0.1862,0.1862
396.50,-19.1854,-0.1557,0.5000,218.0077,-0.0030,-61.5320,-160.9682,   4,183.6417,185.9949,32.2320,0.1831,0.1831
398.50,-19.4886,-0.1493,0.5000,216.8908,-0.0033,-61.1316,-165.7221,   4,183.6659,183.5572,33.3054,0.1775,0.1775
400.50,-19.7801,-0.1437,0.5000,215.8014,-0.0037,-60.7257,-169.3438,   4,183.6677,181.1619,34.3633,0.1731,0.1731
402.50,-20.0615,-0.1390,0.5000,214.7403,-0.0040,-60.5211,-170.7305,   4,183.6611,179.9778,34.8881,0.1713,0.1713
404.50,-20.3344,-0.1350,0.5000,213.7081,-0.0043,-60.1099,-172.6966,   4,183.6343,177.6324,35.9335,0.1686,0.1686
406.50,-20.6004,-0.1318,0.5000,212.7051,-0.0045,-59.9034,-173.3033,   4,183.6146,176.4692,36.4556,0.1676,0.1676
408.50,-20.8608,-0.1293,0.5000,211.7315,-0.0051,-59.4893,-173.8501,   4,183.5636,174.1580,37.5027,0.1663,0.1663
410.50,-21.1170,-0.1274,0.5000,210.7873,-0.0055,-59.0743,-173.6375,   5,183.4983,171.8627,38.5584,0.1658,0.1658
412.50,-21.3699,-0.1260,0.5000,209.8725,-0.0058,-58.8666,-173.2943,   5,183.4606,170.7196,39.0913,0.1658,0.1658
414.50,-21.6205,-0.1249,0.5000,208.9866,-0.0064,-58.4509,-172.2291,   5,183.3754,168.4401,40.1698,0.1661,0.1661
416.50,-21.8694,-0.1242,0.5000,208.1294,-0.0069,-58.0350,-170.7640,   5,183.2776,166.1673,41.2691,0.1668,0.1668
418.50,-22.1172,-0.1238,0.5000,207.3002,-0.0075,-57.8269,-169.9103,   5,183.2242,165.0328,41.8277,0.1673,0.1673
420.50,-22.3644,-0.1235,0.5000,206.4985,-0.0079,-57.4107,-168.0206,   5,183.1082,162.7664,42.9649,0.1686,0.1686
422.50,-22.6114,-0.1235,0.5000,205.7236,-0.0088,-56.9942,-165.9177,   5,182.9801,160.5026,44.1313,0.1700,0.1700
424.50,-22.8586,-0.1236,0.5000,204.9746,-0.0096,-56.7859,-164.8101,   5,182.9116,159.3713,44.7264,0.1708,0.1708
426.50,-23.1061,-0.1239,0.5000,204.2509,-0.0098,-56.3687,-162.4614,   6,182.7656,157.1095,45.9422,0.1725,0.1725
428.50,-23.3544,-0.1243,0.5000,203.5515,-0.0115,-55.9509,-159.9693,   6,182.6074,154.8480,47.1948,0.1744,0.1744
430.50,-23.6037,-0.1249,0.5000,202.8756,-0.0116,-55.7417,-158.6457,   6,182.5237,153.7171,47.8360,0.1754,0.1754
432.50,-23.8542,-0.1256,0.5000,202.2224,-0.0124,-55.3226,-155.9246,   6,182.3471,151.4542,49.1506,0.1776,0.1776
434.50,-24.1064,-0.1264,0.5000,201.5909,-0.0135,-54.9024,-153.0126,   6,182.1578,149.1893,50.5115,0.1800,0.1800
436.50,-24.3606,-0.1275,0.5000,200.9803,-0.0138,-54.6917,-151.4920,   6,182.0583,148.0557,51.2106,0.1813,0.1813
438.50,-24.6171,-0.1287,0.5000,200.3896,-0.0154,-54.2692,-148.3120,   6,181.8494,145.7856,52.6495,0.1840,0.1840
440.50,-24.8762,-0.1301,0.5000,199.8178,-0.0166,-53.8448,-144.9340,   6,181.6268,143.5105,54.1471,0.1870,0.1870
442.50,-25.1385,-0.1317,0.5000,199.2639,-0.0174,-53.6316,-143.1683,   7,181.5103,142.3706,54.9199,0.1886,0.1886
444.50,-25.4042,-0.1336,0.5000,198.7271,-0.0188,-53.2767,-140.1254,   7,181.3089,140.4763,56.2394,0.1913,0.1913
446.50,-25.6739,-0.1356,0.5000,198.2063,-0.0202,-52.9195,-136.9377,   7,181.0971,138.5763,57.6099,0.1943,0.1943
448.50,-25.9479,-0.1379,0.5000,197.7004,-0.0217,-52.5598,-133.6036,   7,180.8744,136.6698,59.0357,0.1974,0.1974
450.50,-26.2267,-0.1404,0.5000,197.2084,-0.0233,-52.1970,-130.1236,   7,180.6402,134.7560,60.5218,0.2008,0.2008
452.50,-26.5108,-0.1431,0.5000,196.7292,-0.0251,-51.8307,-126.5002,   7,180.3941,132.8339,62.0733,0.2043,0.2043
454.50,-26.8007,-0.1461,0.5000,196.2617,-0.0271,-51.4602,-122.7376,   8,180.1352,130.9029,63.6958,0.2081,0.2081
456.50,-27.0967,-0.1492,0.5000,195.8049,-0.0292,-51.0849,-118.8417,   8,179.8629,128.9619,65.3955,0.2120,0.2120
458.50,-27.3995,-0.1527,0.5000,195.3575,-0.0315,-50.7039,-114.8205,   8,179.5763,127.0104,67.1790,0.2161,0.2161
460.50,-27.7094,-0.1563,0.5000,194.9184,-0.0341,-50.3165,-110.6835,   8,179.2746,125.0475,69.0533,0.2205,0.2205
462.50,-28.0269,-0.1602,0.5000,194.4864,-0.0370,-49.9217,-106.4421,   8,178.9567,123.0725,71.0260,0.2250,0.2250
464.50,-28.3525,-0.1644,0.5000,194.0603,-0.0401,-49.5183,-102.1096,   8,178.6217,121.0848,73.1054,0.2297,0.2297
466.50,-28.6866,-0.1687,0.5000,193.6391,-0.0435,-49.1051,-97.7020,   9,178.2684,119.0838,75.3002,0.2345,0.2345
468.50,-29.0297,-0.1733,0.5000,193.2214,-0.0473,-48.6809,-93.2342,   9,177.8956,117.0691,77.6198,0.2396,0.2396
470.50,-29.3822,-0.1780,0.5000,192.8061,-0.0515,-48.2439,-88.7246,   9,177.5020,115.0402,80.0745,0.2448,0.2448
472.50,-29.7444,-0.1830,0.5000,192.3920,-0.0561,-47.7926,-84.1928,   9,177.0862,112.9968,82.6751,0.2502,0.2502
474.50,-30.1169,-0.1882,0.5000,191.9780,-0.0611,-47.3252,-79.6568,  10,176.6468,110.9386,85.4332,0.2557,0.2557
476.50,-30.4999,-0.1935,0.5000,191.5629,-0.0669,-46.8394,-75.1379,  10,176.1822,108.8656,88.3617,0.2613,0.2613
478.50,-30.8939,-0.1991,0.5000,191.1457,-0.0733,-46.3331,-70.6563,  10,175.6908,106.7776,91.4740,0.2671,0.2671
480.50,-31.2992,-0.2048,0.5000,190.7252,-0.0801,-45.8038,-66.2307,  10,175.1709,104.6747,94.7849,0.2730,0.2730
482.50,-31.7161,-0.2107,0.5000,190.3004,-0.0877,-45.2489,-61.8826,  11,174.6207,102.5569,98.3105,0.2791,0.2791
484.50,-32.1450,-0.2167,0.5000,189.8705,-0.0970,-44.6653,-57.6299,  11,174.0383,100.4245,102.0680,0.2853,0.2853
486.50,-32.5862,-0.2230,0.5000,189.4343,-0.1069,-44.0496,-53.4874,  11,173.4216,98.2776,106.0765,0.2916,0.2916
488.50,-33.0402,-0.2294,0.5000,188.9912,-0.1167,-43.3987,-49.4746,  12,172.7686,96.1166,110.3567,0.2981,0.2981
490.50,-33.5072,-0.2360,0.5000,188.5402,-0.1282,-42.7090,-45.6025,  12,172.0770,93.9417,114.9313,0.3047,0.3047
492.50,-33.9876,-0.2428,0.5000,188.0806,-0.1439,-41.9761,-41.8848,  12,171.3445,91.7532,119.8256,0.3114,0.3114
494.50,-34.4819,-0.2498,0.5000,187.6118,-0.1594,-41.1957,-38.3327,  13,170.5684,89.5517,125.0673,0.3184,0.3184
496.50,-34.9905,-0.2570,0.5000,187.1332,-0.1745,-40.3639,-34.9525,  13,169.7462,87.3373,130.6876,0.3256,0.3256
498.50,-35.5139,-0.2645,0.5000,186.6443,-0.1930,-39.4761,-31.7517,  13,168.8749,85.1104,136.7209,0.3330,0.3330
500.50,-36.0527,-0.2723,0.5000,186.1446,-0.2250,-38.0804,-27.4391,  14,167.5195,81.8631,146.2735,0.3442,0.3442
502.50,-36.6074,-0.2805,0.5000,185.6338,-0.2418,-37.3305,-25.4277,  14,166.7974,80.2300,151.4476,0.3500,0.3500
504.50,-37.1789,-0.2889,0.5000,185.1116,-0.2831,-35.7171,-21.6966,  15,165.2576,76.9455,162.6893,0.3624,0.3624
506.50,-37.7678,-0.2979,0.5000,184.5778,-0.3046,-34.8508,-19.9743,  15,164.4367,75.2940,168.8019,0.3689,0.3689
508.50,-38.3752,-0.3072,0.5000,184.0323,-0.3402,-33.5384,-17.6733,  16,163.1983,72.9200,178.1853,0.3786,0.3786
510.50,-39.0020,-0.3172,0.5000,183.4751,-0.3590,-32.8492,-16.5938,  16,162.5494,71.7283,183.1813,0.3838,0.3838
512.50,-39.6494,-0.3277,0.5000,182.9060,-0.3980,-31.4042,-14.5718,  16,161.1887,69.3351,193.8420,0.3945,0.3945
514.50,-40.3189,-0.3390,0.5000,182.3254,-0.4445,-29.8688,-12.7273,  16,159.7383,66.9287,205.4855,0.4060,0.4060
516.50,-41.0117,-0.3510,0.5000,181.7331,-0.4992,-28.0809,-10.8975,  17,158.0332,64.2700,219.5546,0.4197,0.4197
518.50,-41.7299,-0.3640,0.5000,181.1296,-0.5606,-26.1917,-9.2616,  17,156.1998,61.5937,235.1576,0.4346,0.4346
520.50,-42.4752,-0.3780,0.5000,180.5150,-0.6056,-24.8806,-8.2731,  17,154.8999,59.7990,246.5264,0.4453,0.4453
522.50,-43.2500,-0.3932,0.5000,179.8897,-0.6785,-22.8466,-6.9347,  17,152.8229,57.0901,265.2341,0.4628,0.4628
524.50,-44.0568,-0.4097,0.5000,179.2540,-0.7314,-21.4545,-6.1333,  17,151.3464,55.2720,278.9491,0.4755,0.4755
526.50,-44.8987,-0.4279,0.5000,178.6083,-0.8154,-19.3573,-5.0725,  17,149.0134,52.5626,301.3414,0.4960,0.4960
528.50,-45.7791,-0.4478,0.5000,177.9531,-0.9066,-17.2405,-4.1501,  17,146.4847,49.8272,326.6382,0.5189,0.5189
530.50,-46.7021,-0.4699,0.5000,177.2887,-0.9794,-15.6584,-3.5423,  17,144.4452,47.7567,347.8394,0.5380,0.5380
532.50,-47.6723,-0.4946,0.5000,176.6158,-1.0821,-13.5832,-2.8349,  17,141.5121,44.9671,379.6097,0.5665,0.5665
534.50,-48.6955,-0.5222,0.5000,175.9349,-1.1627,-12.0718,-2.3757,  16,139.1333,42.8506,406.5081,0.5905,0.5905
536.50,-49.7784,-0.5535,0.5000,175.2464,-1.2737,-10.1444,-1.8497,  16,135.6907,39.9910,447.2747,0.6268,0.6268
538.50,-50.9292,-0.5891,0.5000,174.5511,-1.3585,-8.7826,-1.5144,  15,132.8788,37.8138,482.2146,0.6579,0.6579
540.50,-52.1578,-0.6301,0.5000,173.8494,-1.4711,-7.1014,-1.1383,  14,128.7750,34.8601,535.8964,0.7056,0.7056
542.50,-53.4765,-0.6778,0.5000,173.1419,-1.5800,-5.5951,-0.8345,  13,124.1976,31.8371,599.5757,0.7624,0.7624
544.50,-54.9007,-0.7338,0.5000,172.4294,-1.6564,-4.5899,-0.6485,  12,120.3977,29.5156,655.4826,0.8124,0.8124
546.50,-56.4496,-0.8003,0.5000,171.7123,-1.7469,-3.4223,-0.4495,  11,114.7462,26.3329,743.6465,0.8918,0.8918
548.50,-58.1475,-0.8800,0.5000,170.9913,-1.8029,-2.6770,-0.3325,  10,109.9861,23.8680,822.3712,0.9630,0.9630
550.50,-60.0250,-0.9764,0.5000,170.2670,-1.8565,-1.8528,-0.2129,   8,102.7895,20.4559,948.4424,1.0779,1.0779
552.50,-62.1205,-1.0935,0.5000,169.5401,-1.8771,-1.3557,-0.1467,   7,96.6215,17.7857,1062.1418,1.1821,1.1821
554.50,-64.4804,-1.2351,0.5000,168.8112,-1.8719,-0.8418,-0.0838,   6,87.1311,14.0526,1243.4220,1.3492,1.3492
556.50,-67.1555,-1.4020,0.5000,168.0809,-1.8366,-0.5577,-0.0521,   4,78.8802,11.1119,1401.3951,1.4952,1.4952
558.50,-70.1870,-1.5845,0.5000,167.3497,-1.7291,-0.2966,-0.0253,   3,66.1402,7.0182,1625.7667,1.7016,1.7016
560.50,-73.5650,-1.7449,0.5000,166.6184,-1.5773,-0.1698,-0.0134,   2,54.7300,3.7297,1774.5149,1.8349,1.8349
562.50,-77.1455,-1.7964,0.5000,165.8875,-1.3250,-0.0877,-0.0061,   1,40.8156,0.1283,1822.0635,1.8641,1.8686
564.50,-80.5671,-1.6271,0.5000,165.1576,-1.0282,-0.0464,-0.0027,   1,26.7644,-3.0728,1618.1920,1.6425,1.8686
566.50,-83.3529,-1.2320,0.5000,164.4291,-0.8255,-0.0298,-0.0014,   0,16.4664,-5.0797,1231.1102,1.2428,1.8686
568.50,-85.2439,-0.7793,0.5000,163.7024,-0.7156,-0.0221,-0.0008,   0,8.7567,-6.2448,768.2433,0.7709,1.8686
570.50,-86.3453,-0.4314,0.5000,162.9778,-0.7004,-0.0190,-0.0006,   0,4.7012,-6.5574,452.6679,0.4509,1.8686
572.50,-86.9257,-0.2208,0.5000,162.2558,-0.7336,-0.0183,-0.0005,   0,2.7119,-6.4575,276.3508,0.2726,1.8686
574.50,-87.2158,-0.1089,0.5000,161.5365,-0.7950,-0.0185,-0.0005,   0,1.6648,-6.1599,176.9335,0.1724,1.8686
576.50,-87.3576,-0.0531,0.5000,160.8203,-0.8760,-0.0190,-0.0005,   0,1.1262,-5.7535,124.0051,0.1194,1.8686
578.50,-87.4272,-0.0262,0.5000,160.1074,-0.9584,-0.0198,-0.0005,   0,0.8807,-5.3480,99.8314,0.0954,1.8686
580.50,-87.4622,-0.0135,0.5000,159.3982,-1.0347,-0.0207,-0.0005,   0,0.7611,-4.9816,88.4232,0.0842,1.8686
582.50,-87.4809,-0.0074,0.5000,158.6929,-1.1102,-0.0216,-0.0005,   0,0.6893,-4.6263,82.0198,0.0781,1.8686
584.50,-87.4917,-0.0045,0.5000,157.9915,-1.1916,-0.0226,-0.0005,   0,0.6371,-4.2505,77.8233,0.0742,1.8686
586.50,-87.4988,-0.0031,0.5000,157.2945,-1.2827,-0.0239,-0.0005,   0,0.5929,-3.8371,74.6487,0.0714,1.8686
588.50,-87.5041,-0.0024,0.5000,156.6019,-1.3209,-0.0244,-0.0005,   0,0.5765,-3.6659,73.5502,0.0704,1.8686
590.50,-87.5085,-0.0021,0.5000,155.9139,-1.3930,-0.0255,-0.0005,   0,0.5472,-3.3457,71.6453,0.0688,1.8686
592.50,-87.5124,-0.0019,0.5000,155.2306,-1.4596,-0.0266,-0.0005,   0,0.5209,-3.0534,69.9453,0.0674,1.8686
594.50,-87.5160,-0.0018,0.5000,154.5521,-1.4910,-0.0272,-0.0005,   0,0.5086,-2.9169,69.1504,0.0667,1.8686
596.50,-87.5195,-0.0017,0.5000,153.8786,-1.5692,-0.0286,-0.0005,   0,0.4779,-2.5811,67.1158,0.0650,1.8686
598.50,-87.5228,-0.0016,0.5000,153.2101,-1.6141,-0.0295,-0.0005,   0,0.4601,-2.3907,65.9020,0.0640,1.8686
600.50,-87.5260,-0.0016,0.5000,152.5467,-1.6560,-0.0303,-0.0005,   0,0.4431,-2.2145,64.7003,0.0629,1.8686
602.50,-87.5291,-0.0015,0.5000,151.8886,-1.6953,-0.0312,-0.0005,   0,0.4272,-2.0512,63.5660,0.0619,1.8686
604.50,-87.5321,-0.0015,0.5000,151.2356,-1.7320,-0.0321,-0.0005,   0,0.4121,-1.9000,62.4609,0.0609,1.8686
606.50,-87.5350,-0.0015,0.5000,150.5880,-1.7665,-0.0329,-0.0005,   0,0.3978,-1.7599,61.3759,0.0600,1.8686
608.50,-87.5379,-0.0014,0.5000,149.9457,-1.7986,-0.0338,-0.0005,   0,0.3841,-1.6303,60.3131,0.0590,1.8686
610.50,-87.5407,-0.0014,0.5000,149.3088,-1.8287,-0.0346,-0.0005,   0,0.3711,-1.5101,59.2781,0.0581,1.8686
612.50,-87.5434,-0.0013,0.5000,148.6772,-1.8568,-0.0354,-0.0005,   0,0.3587,-1.3989,58.2709,0.0572,1.8686
614.50,-87.5461,-0.0013,0.5000,148.0511,-1.8833,-0.0362,-0.0005,   0,0.3469,-1.2959,57.2858,0.0563,1.8686
616.50,-87.5487,-0.0013,0.5000,147.4304,-1.9077,-0.0370,-0.0005,   0,0.3357,-1.2005,56.3211,0.0554,1.8686
618.50,-87.5512,-0.0013,0.5000,146.8151,-1.9310,-0.0379,-0.0005,   0,0.3250,-1.1122,55.3763,0.0546,1.8686
620.50,-87.5537,-0.0012,0.5000,146.2052,-1.9522,-0.0386,-0.0005,   0,0.3148,-1.0304,54.4532,0.0537,1.8686
622.50,-87.5561,-0.0012,0.5000,145.6008,-1.9729,-0.0394,-0.0005,   0,0.3050,-0.9546,53.5487,0.0529,1.8686
624.50,-87.5585,-0.0012,0.5000,145.0018,-1.9910,-0.0402,-0.0005,   0,0.2957,-0.8845,52.6636,0.0520,1.8686
626.50,-87.5608,-0.0012,0.5000,144.4081,-2.0098,-0.0410,-0.0005,   0,0.2867,-0.8196,51.7932,0.0512,1.8686
628.50,-87.5631,-0.0011,0.5000,143.8199,-2.0247,-0.0417,-0.0005,   0,0.2782,-0.7594,50.9426,0.0504,1.8686
630.50,-87.5654,-0.0011,0.5000,143.2370,-2.0423,-0.0426,-0.0005,   0,0.2700,-0.7037,50.1041,0.0496,1.8686
632.50,-87.5676,-0.0011,0.5000,142.6595,-2.0538,-0.0432,-0.0005,   0,0.2622,-0.6522,49.2868,0.0489,1.8686
634.50,-87.5697,-0.0011,0.5000,142.0873,-2.0715,-0.0441,-0.0005,   0,0.2547,-0.6044,48.4760,0.0481,1.8686
636.50,-87.5718,-0.0011,0.5000,141.5204,-2.0817,-0.0447,-0.0005,   0,0.2475,-0.5602,47.6872,0.0473,1.8686
638.50,-87.5739,-0.0010,0.5000,140.9587,-2.0935,-0.0454,-0.0005,   0,0.2405,-0.5193,46.9089,0.0466,1.8686
640.50,-87.5760,-0.0010,0.5000,140.4023,-2.1013,-0.0460,-0.0005,   0,0.2339,-0.4814,46.1435,0.0459,1.8686
642.50,-87.5780,-0.0010,0.5000,139.8511,-2.1165,-0.0470,-0.0005,   0,0.2275,-0.4463,45.3919,0.0451,1.8686
644.50,-87.5800,-0.0010,0.5000,139.3051,-2.1241,-0.0476,-0.0005,   0,0.2213,-0.4138,44.6512,0.0444,1.8686
646.50,-87.5819,-0.0010,0.5000,138.7641,-2.1334,-0.0483,-0.0005,   0,0.2154,-0.3838,43.9220,0.0437,1.8686
648.50,-87.5838,-0.0010,0.5000,138.2283,-2.1420,-0.0490,-0.0005,   0,0.2096,-0.3559,43.2053,0.0430,1.8686
650.50,-87.5857,-0.0009,0.5000,137.6975,-2.1498,-0.0497,-0.0005,   0,0.2041,-0.3301,42.5001,0.0423,1.8686
652.50,-87.5876,-0.0009,0.5000,137.1718,-2.1572,-0.0503,-0.0005,   0,0.1988,-0.3063,41.8050,0.0417,1.8686
654.50,-87.5894,-0.0009,0.5000,136.6510,-2.1640,-0.0510,-0.0005,   0,0.1937,-0.2842,41.1200,0.0410,1.8686
656.50,-87.5912,-0.0009,0.5000,136.1352,-2.1705,-0.0517,-0.0005,   0,0.1887,-0.2637,40.4453,0.0403,1.8686
658.50,-87.5930,-0.0009,0.5000,135.6242,-2.1764,-0.0523,-0.0005,   0,0.1840,-0.2448,39.7807,0.0397,1.8686
660.50,-87.5947,-0.0009,0.5000,135.1181,-2.1820,-0.0530,-0.0005,   0,0.1793,-0.2272,39.1256,0.0390,1.8686
662.50,-87.5964,-0.0009,0.5000,134.6168,-2.1872,-0.0536,-0.0005,   0,0.1749,-0.2110,38.4796,0.0384,1.8686
664.50,-87.5981,-0.0008,0.5000,134.1203,-2.1921,-0.0543,-0.0005,   0,0.1705,-0.1959,37.8427,0.0378,1.8686
666.50,-87.5998,-0.0008,0.5000,133.6285,-2.1967,-0.0549,-0.0005,   0,0.1663,-0.1820,37.2146,0.0371,1.8686
668.50,-87.6015,-0.0008,0.5000,133.1414,-2.2009,-0.0555,-0.0005,   0,0.1623,-0.1691,36.5951,0.0365,1.8686
670.50,-87.6031,-0.0008,0.5000,132.6589,-2.2048,-0.0562,-0.0005,   0,0.1583,-0.1572,35.9840,0.0359,1.8686
672.50,-87.6047,-0.0008,0.5000,132.1811,-2.2085,-0.0568,-0.0005,   0,0.1545,-0.1462,35.3810,0.0353,1.8686
674.50,-87.6063,-0.0008,0.5000,131.7077,-2.2119,-0.0574,-0.0005,   0,0.1508,-0.1359,34.7860,0.0347,1.8686
676.50,-87.6078,-0.0008,0.5000,131.2389,-2.2151,-0.0580,-0.0005,   0,0.1472,-0.1265,34.1988,0.0342,1.8686
678.50,-87.6094,-0.0008,0.5000,130.7745,-2.2181,-0.0586,-0.0005,   0,0.1437,-0.1177,33.6192,0.0336,1.8686
680.50,-87.6109,-0.0008,0.5000,130.3146,-2.2208,-0.0592,-0.0005,   0,0.1403,-0.1096,33.0471,0.0330,1.8686
682.50,-87.6124,-0.0007,0.5000,129.8590,-2.2234,-0.0598,-0.0005,   0,0.1370,-0.1021,32.4823,0.0325,1.8686
684.50,-87.6139,-0.0007,0.5000,129.4078,-2.2257,-0.0604,-0.0005,   0,0.1338,-0.0951,31.9247,0.0319,1.8686
686.50,-87.6153,-0.0007,0.5000,128.9608,-2.2280,-0.0609,-0.0005,   0,0.1306,-0.0887,31.3741,0.0314,1.8686
688.50,-87.6168,-0.0007,0.5000,128.5182,-2.2300,-0.0615,-0.0005,   0,0.1276,-0.0827,30.8303,0.0308,1.8686
690.50,-87.6182,-0.0007,0.5000,128.0797,-2.2319,-0.0621,-0.0005,   0,0.1246,-0.0772,30.2933,0.0303,1.8686
692.50,-87.6196,-0.0007,0.5000,127.6453,-2.2337,-0.0626,-0.0005,   0,0.1217,-0.0721,29.7629,0.0298,1.8686
694.50,-87.6210,-0.0007,0.5000,127.2151,-2.2353,-0.0632,-0.0005,   0,0.1189,-0.0674,29.2389,0.0292,1.8686
696.50,-87.6224,-0.0007,0.5000,126.7890,-2.2368,-0.0637,-0.0005,   0,0.1162,-0.0630,28.7214,0.0287,1.8686
698.50,-87.6237,-0.0007,0.5000,126.3669,-2.2382,-0.0643,-0.0005,   0,0.1135,-0.0589,28.2101,0.0282,1.8686
700.50,-87.6251,-0.0007,0.5000,125.9488,-2.2394,-0.0648,-0.0005,   0,0.1109,-0.0552,27.7050,0.0277,1.8686
702.50,-87.6264,-0.0007,0.5000,125.5346,-2.2406,-0.0653,-0.0005,   0,0.1083,-0.0517,27.2059,0.0272,1.8686
704.50,-87.6277,-0.0007,0.5000,125.1244,-2.2417,-0.0659,-0.0005,   0,0.1058,-0.0485,26.7127,0.0267,1.8686
706.50,-87.6290,-0.0006,0.5000,124.7180,-2.2427,-0.0664,-0.0005,   0,0.1034,-0.0455,26.2254,0.0262,1.8686
708.50,-87.6303,-0.0006,0.5000,124.3155,-2.2436,-0.0669,-0.0005,   0,0.1010,-0.0427,25.7438,0.0257,1.8686
710.50,-87.6315,-0.0006,0.5000,123.9167,-2.2444,-0.0674,-0.0004,   0,0.0986,-0.0402,25.2679,0.0253,1.8686
712.50,-87.6328,-0.0006,0.5000,123.5218,-2.2452,-0.0679,-0.0004,   0,0.0964,-0.0378,24.7976,0.0248,1.8686
714.50,-87.6340,-0.0006,0.5000,123.1305,-2.2459,-0.0684,-0.0004,   0,0.0941,-0.0356,24.3327,0.0243,1.8686
716.50,-87.6352,-0.0006,0.5000,122.7429,-2.2465,-0.0689,-0.0004,   0,0.0919,-0.0336,23.8732,0.0239,1.8686
718.50,-87.6364,-0.0006,0.5000,122.3589,-2.2471,-0.0694,-0.0004,   0,0.0898,-0.0317,23.4190,0.0234,1.8686
720.50,-87.6376,-0.0006,0.5000,121.9786,-2.2476,-0.0699,-0.0004,   0,0.0877,-0.0300,22.9701,0.0230,1.8686
722.50,-87.6388,-0.0006,0.5000,121.6018,-2.2480,-0.0704,-0.0004,   0,0.0857,-0.0284,22.5263,0.0225,1.8686
724.50,-87.6400,-0.0006,0.5000,121.2285,-2.2484,-0.0709,-0.0004,   0,0.0836,-0.0269,22.0876,0.0221,1.8686
726.50,-87.6411,-0.0006,0.5000,120.8587,-2.2488,-0.0713,-0.0004,   0,0.0817,-0.0255,21.6538,0.0216,1.8686
728.50,-87.6422,-0.0006,0.5000,120.4924,-2.2491,-0.0718,-0.0004,   0,0.0797,-0.0242,21.2251,0.0212,1.8686
730.50,-87.6434,-0.0006,0.5000,120.1295,-2.2494,-0.0723,-0.0004,   0,0.0778,-0.0230,20.8011,0.0208,1.8686
732.50,-87.6445,-0.0006,0.5000,119.7700,-2.2497,-0.0727,-0.0004,   0,0.0760,-0.0219,20.3820,0.0204,1.8686
734.50,-87.6456,-0.0005,0.5000,119.4138,-2.2499,-0.0732,-0.0004,   0,0.0742,-0.0209,19.9676,0.0200,1.8686
736.50,-87.6467,-0.0005,0.5000,119.0609,-2.2500,-0.0737,-0.0004,   0,0.0724,-0.0200,19.5579,0.0195,1.8686
738.50,-87.6477,-0.0005,0.5000,118.7113,-2.2502,-0.0741,-0.0004,   0,0.0706,-0.0191,19.1527,0.0191,1.8686
740.50,-87.6488,-0.0005,0.5000,118.3650,-2.2503,-0.0745,-0.0004,   0,0.0689,-0.0183,18.7521,0.0187,1.8686
742.50,-87.6498,-0.0005,0.5000,118.0218,-2.2504,-0.0750,-0.0004,   0,0.0672,-0.0175,18.3559,0.0183,1.8686
744.50,-87.6509,-0.0005,0.5000,117.6819,-2.2505,-0.0754,-0.0004,   0,0.0656,-0.0168,17.9642,0.0179,1.8686
746.50,-87.6519,-0.0005,0.5000,117.3450,-2.2505,-0.0759,-0.0004,   0,0.0639,-0.0162,17.5768,0.0176,1.8686
748.50,-87.6529,-0.0005,0.5000,117.0113,-2.2505,-0.0763,-0.0004,   0,0.0623,-0.0156,17.1937,0.0172,1.8686
750.50,-87.6539,-0.0005,0.5000,116.6807,-2.2505,-0.0767,-0.0004,   0,0.0608,-0.0150,16.8149,0.0168,1.8686
752.50,-87.6549,-0.0005,0.5000,116.3531,-2.2505,-0.0771,-0.0004,   0,0.0592,-0.0145,16.4402,0.0164,1.8686
754.50,-87.6559,-0.0005,0.5000,116.0286,-2.2505,-0.0775,-0.0004,   0,0.0577,-0.0141,16.0697,0.0160,1.8686
