Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
791,39.5000,41.9139,-87.7486,3.0151,-22.9174,-74.7824,5.6437
792,39.5000,42.2670,-87.7505,3.2617,-22.7417,-74.7487,-0.1187
793,39.5000,41.8639,-87.7488,2.9801,-22.9424,-74.7875,-0.0719
794,39.5000,41.9231,-87.7475,3.0219,-22.9122,-74.7805,-0.0251
795,39.5000,41.9912,-87.7503,3.0688,-22.8795,-74.7762,-0.0595
796,39.5000,41.9071,-87.7508,3.0097,-22.9219,-74.7850,5.1312
797,39.5000,42.2063,-87.7521,3.2188,-22.7729,-74.7562,-0.1140
798,39.5000,41.8499,-87.7502,2.9699,-22.9501,-74.7902,-0.0698
799,39.5000,41.9080,-87.7491,3.0109,-22.9206,-74.7834,5.4599
800,39.5000,42.2512,-87.7508,3.2506,-22.7498,-74.7506,-0.1175
801,39.5000,41.8606,-87.7491,2.9777,-22.9442,-74.7882,-0.0714
802,39.5000,41.9195,-87.7479,3.0193,-22.9142,-74.7812,-0.0198
803,39.5000,42.0084,-87.7512,3.0805,-22.8714,-74.7753,-0.0654
804,39.5000,41.8944,-87.7514,3.0007,-22.9285,-74.7868,5.0320
805,39.5000,42.1989,-87.7524,3.2135,-22.7768,-74.7573,-0.1134
806,39.5000,41.8466,-87.7505,2.9674,-22.9520,-74.7908,-0.0696
807,39.5000,41.9048,-87.7495,3.0085,-22.9224,-74.7841,5.3376
808,39.5000,42.2390,-87.7511,3.2420,-22.7560,-74.7521,-0.1166
809,39.5000,41.8588,-87.7493,2.9764,-22.9453,-74.7885,-0.0708
810,39.5000,41.9175,-87.7482,3.0178,-22.9154,-74.7816,5.4024
811,39.5000,42.3160,-87.7502,3.2961,-22.7171,-74.7435,-0.1222
812,39.5000,41.8632,-87.7487,2.9796,-22.9428,-74.7875,-0.0746
813,39.5000,41.9242,-87.7471,3.0228,-22.9115,-74.7800,-0.0331
814,39.5000,41.9729,-87.7492,3.0563,-22.8882,-74.7770,-0.0512
815,39.5000,41.9238,-87.7503,3.0216,-22.9132,-74.7829,5.1802
816,39.5000,42.2420,-87.7517,3.2439,-22.7548,-74.7523,-0.1169
817,39.5000,41.8507,-87.7499,2.9705,-22.9496,-74.7899,-0.0722
818,39.5000,41.9098,-87.7486,3.0122,-22.9194,-74.7828,-0.0213
819,39.5000,41.9938,-87.7517,3.0702,-22.8789,-74.7771,-0.0629
820,39.5000,41.8900,-87.7519,2.9975,-22.9309,-74.7877,4.4915
821,39.5000,42.1801,-87.7528,3.2002,-22.7864,-74.7595,-0.1118
822,39.5000,41.8420,-87.7509,2.9641,-22.9545,-74.7916,-0.0684
823,39.5000,41.9002,-87.7500,3.0052,-22.9249,-74.7849,5.2036
824,39.5000,42.2178,-87.7514,3.2270,-22.7668,-74.7545,-0.1148
825,39.5000,41.8559,-87.7497,2.9742,-22.9469,-74.7891,-0.0697
826,39.5000,41.9140,-87.7487,3.0152,-22.9173,-74.7824,5.3052
827,39.5000,42.2655,-87.7505,3.2607,-22.7425,-74.7489,-0.1186
828,39.5000,41.8642,-87.7488,2.9803,-22.9423,-74.7875,-0.0718
829,39.5000,41.9233,-87.7476,3.0220,-22.9121,-74.7805,-0.0242
830,39.5000,41.9943,-87.7504,3.0709,-22.8781,-74.7760,-0.0605
831,39.5000,41.9057,-87.7509,3.0087,-22.9226,-74.7852,4.9703
832,39.5000,42.2057,-87.7521,3.2184,-22.7732,-74.7563,-0.1140
833,39.5000,41.8499,-87.7502,2.9699,-22.9502,-74.7902,-0.0697
834,39.5000,41.9079,-87.7492,3.0108,-22.9206,-74.7835,5.2793
835,39.5000,42.2501,-87.7508,3.2498,-22.7504,-74.7508,-0.1174
836,39.5000,41.8607,-87.7491,2.9777,-22.9442,-74.7882,-0.0713
837,39.5000,41.9195,-87.7480,3.0193,-22.9142,-74.7812,-0.0180
838,39.5000,42.0177,-87.7515,3.0869,-22.8669,-74.7746,-0.0677
839,39.5000,41.8909,-87.7515,2.9981,-22.9303,-74.7873,5.0860
840,39.5000,42.2023,-87.7525,3.2159,-22.7751,-74.7570,-0.1137
841,39.5000,41.8459,-87.7506,2.9669,-22.9524,-74.7910,-0.0699
842,39.5000,41.9042,-87.7495,3.0081,-22.9226,-74.7841,5.2456
843,39.5000,42.2402,-87.7511,3.2428,-22.7554,-74.7519,-0.1167
844,39.5000,41.8588,-87.7494,2.9763,-22.9453,-74.7885,-0.0709
845,39.5000,41.9174,-87.7482,3.0177,-22.9154,-74.7817,6.0945
846,39.5000,42.3233,-87.7501,3.3012,-22.7134,-74.7428,-0.1226
847,39.5000,41.8625,-87.7488,2.9791,-22.9431,-74.7877,-0.0750
848,39.5000,41.9238,-87.7471,3.0225,-22.9117,-74.7800,-0.0340
849,39.5000,41.9711,-87.7491,3.0550,-22.8890,-74.7771,-0.0503
850,39.5000,41.9252,-87.7502,3.0226,-22.9125,-74.7827,5.6295
851,39.5000,42.2489,-87.7517,3.2487,-22.7514,-74.7516,-0.1174
852,39.5000,41.8503,-87.7500,2.9702,-22.9498,-74.7899,-0.0726
853,39.5000,41.9096,-87.7486,3.0121,-22.9195,-74.7828,-0.0246
854,39.5000,41.9812,-87.7513,3.0614,-22.8851,-74.7780,-0.0589
855,39.5000,41.8965,-87.7517,3.0020,-22.9276,-74.7869,4.5457
856,39.5000,42.1810,-87.7527,3.2009,-22.7859,-74.7594,-0.1118
857,39.5000,41.8428,-87.7509,2.9647,-22.9541,-74.7915,-0.0684
858,39.5000,41.9009,-87.7499,3.0057,-22.9245,-74.7848,5.1380
859,39.5000,42.2192,-87.7514,3.2280,-22.7661,-74.7543,-0.1150
860,39.5000,41.8563,-87.7496,2.9745,-22.9467,-74.7891,-0.0698
861,39.5000,41.9144,-87.7486,3.0155,-22.9171,-74.7823,5.0832
862,39.5000,42.2687,-87.7504,3.2630,-22.7409,-74.7485,-0.1189
863,39.5000,41.8643,-87.7488,2.9804,-22.9422,-74.7875,-0.0720
864,39.5000,41.9235,-87.7475,3.0222,-22.9120,-74.7804,-0.0251
865,39.5000,41.9917,-87.7503,3.0691,-22.8793,-74.7761,-0.0595
866,39.5000,41.9075,-87.7508,3.0100,-22.9217,-74.7850,4.8804
867,39.5000,42.2070,-87.7520,3.2193,-22.7725,-74.7561,-0.1141
868,39.5000,41.8502,-87.7502,2.9701,-22.9500,-74.7902,-0.0698
869,39.5000,41.9083,-87.7491,3.0111,-22.9204,-74.7834,5.2824
870,39.5000,42.2518,-87.7508,3.2510,-22.7495,-74.7506,-0.1176
871,39.5000,41.8608,-87.7491,2.9779,-22.9441,-74.7881,-0.0714
872,39.5000,41.9197,-87.7479,3.0194,-22.9141,-74.7812,-0.0196
873,39.5000,42.0098,-87.7513,3.0815,-22.8707,-74.7752,-0.0657
874,39.5000,41.8941,-87.7514,3.0005,-22.9286,-74.7868,4.9346
875,39.5000,42.1999,-87.7524,3.2142,-22.7762,-74.7572,-0.1135
876,39.5000,41.8467,-87.7505,2.9675,-22.9519,-74.7908,-0.0696
877,39.5000,41.9049,-87.7495,3.0086,-22.9223,-74.7840,4.9885
878,39.5000,42.2395,-87.7511,3.2424,-22.7558,-74.7520,-0.1166
879,39.5000,41.8590,-87.7493,2.9765,-22.9452,-74.7885,-0.0709
880,39.5000,41.9176,-87.7482,3.0178,-22.9153,-74.7816,6.1224
881,39.5000,42.3194,-87.7501,3.2985,-22.7154,-74.7432,-0.1224
882,39.5000,41.8630,-87.7487,2.9794,-22.9429,-74.7876,-0.0747
883,39.5000,41.9240,-87.7471,3.0226,-22.9116,-74.7800,-0.0335
884,39.5000,41.9721,-87.7492,3.0557,-22.8885,-74.7770,-0.0508
885,39.5000,41.9247,-87.7502,3.0222,-22.9128,-74.7827,4.9807
886,39.5000,42.2457,-87.7517,3.2465,-22.7530,-74.7519,-0.1171
887,39.5000,41.8506,-87.7499,2.9704,-22.9497,-74.7899,-0.0724
888,39.5000,41.9097,-87.7486,3.0122,-22.9194,-74.7828,-0.0233
889,39.5000,41.9861,-87.7514,3.0648,-22.8827,-74.7777,-0.0605
890,39.5000,41.8939,-87.7518,3.0002,-22.9289,-74.7872,4.8021
891,39.5000,42.1803,-87.7528,3.2004,-22.7862,-74.7594,-0.1118
892,39.5000,41.8425,-87.7509,2.9645,-22.9542,-74.7916,-0.0684
893,39.5000,41.9007,-87.7499,3.0055,-22.9246,-74.7849,4.8004
894,39.5000,42.2187,-87.7514,3.2277,-22.7664,-74.7544,-0.1149
895,39.5000,41.8562,-87.7497,2.9744,-22.9468,-74.7891,-0.0698
896,39.5000,41.9143,-87.7486,3.0154,-22.9172,-74.7824,5.5658
897,39.5000,42.2662,-87.7505,3.2612,-22.7421,-74.7488,-0.1187
898,39.5000,41.8644,-87.7488,2.9804,-22.9422,-74.7875,-0.0718
899,39.5000,41.9236,-87.7476,3.0222,-22.9120,-74.7804,-0.0247
900,39.5000,41.9927,-87.7504,3.0698,-22.8788,-74.7760,-0.0599
901,39.5000,41.9068,-87.7508,3.0095,-22.9220,-74.7851,4.8210
902,39.5000,42.2062,-87.7521,3.2187,-22.7729,-74.7562,-0.1140
903,39.5000,41.8502,-87.7502,2.9700,-22.9500,-74.7902,-0.0698
904,39.5000,41.9082,-87.7492,3.0110,-22.9205,-74.7834,5.1445
905,39.5000,42.2504,-87.7508,3.2500,-22.7502,-74.7507,-0.1175
906,39.5000,41.8609,-87.7491,2.9779,-22.9441,-74.7881,-0.0713
907,39.5000,41.9197,-87.7480,3.0194,-22.9141,-74.7812,-0.0182
908,39.5000,42.0171,-87.7515,3.0865,-22.8672,-74.7746,-0.0675
909,39.5000,41.8913,-87.7515,2.9984,-22.9301,-74.7872,4.7754
910,39.5000,42.2022,-87.7525,3.2158,-22.7751,-74.7570,-0.1137
911,39.5000,41.8460,-87.7506,2.9670,-22.9523,-74.7909,-0.0699
912,39.5000,41.9044,-87.7495,3.0082,-22.9225,-74.7841,5.0734
913,39.5000,42.2406,-87.7511,3.2431,-22.7552,-74.7519,-0.1167
914,39.5000,41.8588,-87.7494,2.9763,-22.9453,-74.7885,-0.0709
915,39.5000,41.9174,-87.7482,3.0177,-22.9154,-74.7816,5.8875
916,39.5000,42.3242,-87.7501,3.3019,-22.7130,-74.7427,-0.1227
917,39.5000,41.8626,-87.7488,2.9792,-22.9431,-74.7876,-0.0750
918,39.5000,41.9238,-87.7471,3.0225,-22.9117,-74.7800,-0.0340
919,39.5000,41.9711,-87.7491,3.0550,-22.8890,-74.7771,-0.0502
920,39.5000,41.9255,-87.7502,3.0228,-22.9123,-74.7826,5.6726
921,39.5000,42.2514,-87.7517,3.2505,-22.7501,-74.7514,-0.1176
922,39.5000,41.8501,-87.7500,2.9701,-22.9499,-74.7900,-0.0728
923,39.5000,41.9095,-87.7486,3.0121,-22.9195,-74.7828,-0.0256
924,39.5000,41.9780,-87.7512,3.0592,-22.8866,-74.7782,-0.0578
925,39.5000,41.8983,-87.7517,3.0033,-22.9267,-74.7867,4.6406
926,39.5000,42.1817,-87.7527,3.2014,-22.7855,-74.7593,-0.1119
927,39.5000,41.8429,-87.7509,2.9648,-22.9540,-74.7915,-0.0685
928,39.5000,41.9010,-87.7499,3.0057,-22.9244,-74.7848,5.2389
929,39.5000,42.2199,-87.7514,3.2285,-22.7657,-74.7542,-0.1150
930,39.5000,41.8565,-87.7496,2.9746,-22.9466,-74.7890,-0.0698
931,39.5000,41.9146,-87.7486,3.0156,-22.9170,-74.7823,5.6649
932,39.5000,42.2690,-87.7504,3.2632,-22.7407,-74.7485,-0.1189
933,39.5000,41.8645,-87.7488,2.9805,-22.9422,-74.7874,-0.0720
934,39.5000,41.9237,-87.7475,3.0223,-22.9119,-74.7804,-0.0253
935,39.5000,41.9911,-87.7503,3.0687,-22.8796,-74.7761,-0.0593
936,39.5000,41.9079,-87.7508,3.0103,-22.9215,-74.7849,4.7424
937,39.5000,42.2072,-87.7520,3.2194,-22.7724,-74.7561,-0.1141
938,39.5000,41.8503,-87.7502,2.9702,-22.9499,-74.7901,-0.0698
939,39.5000,41.9084,-87.7491,3.0111,-22.9204,-74.7834,5.0972
940,39.5000,42.2527,-87.7508,3.2516,-22.7491,-74.7505,-0.1176
941,39.5000,41.8608,-87.7491,2.9778,-22.9441,-74.7881,-0.0715
942,39.5000,41.9196,-87.7479,3.0194,-22.9141,-74.7812,-0.0208
943,39.5000,42.0044,-87.7511,3.0777,-22.8734,-74.7756,-0.0642
944,39.5000,41.8964,-87.7513,3.0021,-22.9274,-74.7865,4.5738
945,39.5000,42.1981,-87.7524,3.2130,-22.7771,-74.7573,-0.1133
946,39.5000,41.8471,-87.7505,2.9678,-22.9517,-74.7907,-0.0695
947,39.5000,41.9051,-87.7495,3.0087,-22.9222,-74.7840,5.3945
948,39.5000,42.2379,-87.7510,3.2412,-22.7566,-74.7522,-0.1165
949,39.5000,41.8592,-87.7493,2.9767,-22.9450,-74.7885,-0.0707
950,39.5000,41.9177,-87.7482,3.0179,-22.9152,-74.7816,5.4966
951,39.5000,42.3076,-87.7501,3.2903,-22.7213,-74.7444,-0.1216
952,39.5000,41.8642,-87.7487,2.9803,-22.9422,-74.7874,-0.0740
953,39.5000,41.9248,-87.7471,3.0232,-22.9112,-74.7799,-0.0320
954,39.5000,41.9755,-87.7493,3.0581,-22.8869,-74.7768,-0.0523
955,39.5000,41.9219,-87.7503,3.0202,-22.9142,-74.7831,5.3878
956,39.5000,42.2339,-87.7517,3.2383,-22.7589,-74.7531,-0.1163
957,39.5000,41.8513,-87.7499,2.9710,-22.9493,-74.7898,-0.0716
958,39.5000,41.9100,-87.7487,3.0124,-22.9193,-74.7828,5.7481
959,39.5000,42.3394,-87.7504,3.3125,-22.7055,-74.7415,-0.1235
960,39.5000,41.8554,-87.7493,2.9740,-22.9469,-74.7888,-0.0766
961,39.5000,41.9176,-87.7474,3.0181,-22.9149,-74.7809,-0.0371
962,39.5000,41.9607,-87.7492,3.0477,-22.8942,-74.7782,-0.0465
963,39.5000,41.9277,-87.7505,3.0243,-22.9114,-74.7827,-0.0148
964,39.5000,42.0109,-87.7542,3.0814,-22.8716,-74.7777,-0.0697
965,39.5000,41.8601,-87.7538,2.9759,-22.9468,-74.7924,4.4628
966,39.5000,42.1481,-87.7541,3.1774,-22.8030,-74.7639,-0.1090
967,39.5000,41.8278,-87.7522,2.9538,-22.9622,-74.7942,-0.0666
968,39.5000,41.8872,-87.7512,2.9957,-22.9320,-74.7874,4.5301
969,39.5000,42.1819,-87.7524,3.2016,-22.7852,-74.7590,-0.1117
970,39.5000,41.8469,-87.7506,2.9676,-22.9519,-74.7909,-0.0678
971,39.5000,41.9047,-87.7498,3.0084,-22.9225,-74.7843,4.8664
972,39.5000,42.2204,-87.7513,3.2289,-22.7654,-74.7541,-0.1150
973,39.5000,41.8588,-87.7496,2.9763,-22.9454,-74.7887,-0.0695
974,39.5000,41.9170,-87.7486,3.0173,-22.9158,-74.7820,5.6003
975,39.5000,42.2662,-87.7504,3.2613,-22.7421,-74.7487,-0.1186
976,39.5000,41.8664,-87.7487,2.9819,-22.9412,-74.7872,-0.0715
977,39.5000,41.9255,-87.7475,3.0236,-22.9110,-74.7802,-0.0221
978,39.5000,42.0040,-87.7506,3.0776,-22.8733,-74.7751,-0.0630
979,39.5000,41.9036,-87.7509,3.0073,-22.9236,-74.7855,4.9671
980,39.5000,42.2087,-87.7521,3.2205,-22.7717,-74.7560,-0.1142
981,39.5000,41.8507,-87.7502,2.9704,-22.9498,-74.7901,-0.0699
982,39.5000,41.9089,-87.7492,3.0115,-22.9201,-74.7834,5.2405
983,39.5000,42.2517,-87.7508,3.2509,-22.7496,-74.7506,-0.1175
984,39.5000,41.8615,-87.7491,2.9783,-22.9438,-74.7881,-0.0713
985,39.5000,41.9204,-87.7479,3.0199,-22.9138,-74.7811,-0.0171
986,39.5000,42.0236,-87.7516,3.0911,-22.8640,-74.7741,-0.0689
987,39.5000,41.8899,-87.7516,2.9975,-22.9308,-74.7874,4.8005
988,39.5000,42.2064,-87.7525,3.2187,-22.7730,-74.7566,-0.1140
989,39.5000,41.8460,-87.7506,2.9670,-22.9523,-74.7910,-0.0702
990,39.5000,41.9045,-87.7495,3.0083,-22.9225,-74.7841,4.9823
991,39.5000,42.2438,-87.7511,3.2453,-22.7537,-74.7516,-0.1169
992,39.5000,41.8590,-87.7494,2.9765,-22.9452,-74.7885,-0.0711
993,39.5000,41.9177,-87.7482,3.0180,-22.9152,-74.7816,6.2423
994,39.5000,42.3375,-87.7501,3.3112,-22.7063,-74.7414,-0.1235
995,39.5000,41.8616,-87.7489,2.9784,-22.9437,-74.7878,-0.0757
996,39.5000,41.9234,-87.7471,3.0223,-22.9118,-74.7801,-0.0354
997,39.5000,41.9685,-87.7490,3.0533,-22.8902,-74.7772,-0.0487
998,39.5000,41.9284,-87.7502,3.0248,-22.9109,-74.7823,5.6478
999,39.5000,42.2839,-87.7517,3.2732,-22.7339,-74.7481,-0.1197
Selected final pace: 993
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
993,39.5000,41.9177,-87.7482,3.0180,-22.9152,-74.7816,6.2423
Last states:
-87.7501248974805890
0.0162074720333773
0.0000787670759860
7.9456004804913913
7.9456925805132101
143.9605706355241352
143.9605470660622757
1.7109105785299521
1.6960481935361225
0.0000808559894113
0.0075324268395698
0.6893176679428904
0.6893147068004253
0.6892973994547885
0.4447651251664081
0.6892851964109763
0.0001974833215229
0.4981899709261139
0.2467487392105432
0.0010182291145956
0.9995341406546793
0.6604875961064126
0.0005188195818461
0.9995341419895993
0.7062606577079893
0.0000000024843223
0.9999999902330785
0.8720240320173281
0.9999999902330903
0.9999684339881085
0.9999985091672219
0.9999999902325316
0.9999999902325656
0.0020579021359156
0.0000083186819559
0.3813233624362978
0.3177711197286592
0.0001983093458794
0.9968249629384344
0.0000013371231856
0.0000016711432265
