Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
372.50,-86.4132,-0.0057,0.5000,135.8439,-0.0013,-0.2077,0.0000,   0,28.6828,-0.1411,302.0408,0.3307,1.3647
374.50,-86.4244,-0.0056,0.5000,135.0998,-0.0013,-0.2101,-0.0000,   0,27.9301,-0.1312,300.4179,0.3283,1.3647
376.50,-86.4354,-0.0055,0.5000,134.3653,-0.0013,-0.2125,0.0000,   0,27.1993,-0.1220,298.8267,0.3260,1.3647
378.50,-86.4462,-0.0054,0.5000,133.6403,-0.0014,-0.2148,0.0000,   0,26.4895,-0.1134,297.2643,0.3237,1.3647
380.50,-86.4568,-0.0053,0.5000,132.9247,-0.0014,-0.2171,0.0000,   0,25.7997,-0.1054,295.7257,0.3215,1.3647
382.50,-86.4672,-0.0052,0.5000,132.2183,-0.0014,-0.2194,-0.0000,   0,25.1291,-0.0980,294.2097,0.3193,1.3647
384.50,-86.4774,-0.0051,0.5000,131.5210,-0.0014,-0.2217,-0.0000,   0,24.4770,-0.0911,292.7144,0.3172,1.3647
386.50,-86.4875,-0.0050,0.5000,130.8326,-0.0015,-0.2238,0.0000,   0,23.8428,-0.0847,291.2383,0.3150,1.3647
388.50,-86.4975,-0.0050,0.5000,130.1531,-0.0015,-0.2261,0.0000,   0,23.2258,-0.0787,289.7801,0.3130,1.3647
390.50,-86.5073,-0.0049,0.5000,129.4822,-0.0015,-0.2281,-0.0000,   0,22.6256,-0.0732,288.3391,0.3109,1.3647
392.50,-86.5170,-0.0048,0.5000,128.8199,-0.0015,-0.2306,-0.0000,   0,22.0415,-0.0681,286.9146,0.3089,1.3647
394.50,-86.5266,-0.0048,0.5000,128.1659,-0.0015,-0.2323,0.0000,   0,21.4732,-0.0633,285.5062,0.3069,1.3647
396.50,-86.5361,-0.0047,0.5000,127.5203,-0.0015,-0.2350,0.0000,   0,20.9202,-0.0588,284.1133,0.3050,1.3647
398.50,-86.5454,-0.0047,0.5000,126.8828,-0.0016,-0.2362,-0.0000,   0,20.3820,-0.0547,282.7357,0.3031,1.3647
400.50,-86.5547,-0.0046,0.5000,126.2534,-0.0016,-0.2387,-0.0000,   0,19.8581,-0.0509,281.3728,0.3012,1.3647
402.50,-86.5638,-0.0045,0.5000,125.6319,-0.0016,-0.2399,0.0000,   0,19.3483,-0.0473,280.0246,0.2993,1.3647
404.50,-86.5728,-0.0045,0.5000,125.0182,-0.0016,-0.2439,0.0000,   0,18.8520,-0.0440,278.6904,0.2975,1.3647
406.50,-86.5817,-0.0044,0.5000,124.4122,-0.0016,-0.2433,-0.0000,   0,18.3690,-0.0409,277.3711,0.2957,1.3647
408.50,-86.5906,-0.0044,0.5000,123.8138,-0.0016,-0.2462,-0.0000,   0,18.0250,-0.0388,276.4173,0.2944,1.3647
410.50,-86.5993,-0.0043,0.5000,123.2228,-0.0016,-0.2479,0.0000,   0,17.6069,-0.0364,275.2431,0.2928,1.3647
412.50,-86.6079,-0.0043,0.5000,122.6392,-0.0016,-0.2495,0.0000,   0,17.0920,-0.0335,273.7725,0.2908,1.3647
414.50,-86.6164,-0.0042,0.5000,122.0628,-0.0017,-0.2519,-0.0000,   0,16.7154,-0.0315,272.6790,0.2894,1.3647
416.50,-86.6248,-0.0042,0.5000,121.4935,-0.0017,-0.2534,-0.0000,   0,16.3395,-0.0295,271.5720,0.2879,1.3647
418.50,-86.6331,-0.0041,0.5000,120.9313,-0.0017,-0.2560,0.0000,   0,15.8109,-0.0270,269.9877,0.2858,1.3647
420.50,-86.6413,-0.0041,0.5000,120.3760,-0.0017,-0.2577,-0.0000,   0,15.4079,-0.0251,268.7568,0.2841,1.3647
422.50,-86.6495,-0.0040,0.5000,119.8275,-0.0017,-0.2595,-0.0000,   0,15.0161,-0.0234,267.5408,0.2825,1.3647
424.50,-86.6575,-0.0040,0.5000,119.2858,-0.0017,-0.2613,-0.0000,   0,14.6347,-0.0218,266.3375,0.2809,1.3647
426.50,-86.6654,-0.0040,0.5000,118.7506,-0.0017,-0.2631,-0.0000,   0,14.2633,-0.0203,265.1467,0.2794,1.3647
428.50,-86.6733,-0.0039,0.5000,118.2220,-0.0017,-0.2649,-0.0000,   0,13.9017,-0.0189,263.9683,0.2778,1.3647
430.50,-86.6810,-0.0039,0.5000,117.6999,-0.0017,-0.2666,0.0000,   0,13.5496,-0.0176,262.8022,0.2763,1.3647
432.50,-86.6887,-0.0038,0.5000,117.1841,-0.0017,-0.2684,-0.0000,   0,13.2067,-0.0164,261.6483,0.2748,1.3647
434.50,-86.6963,-0.0038,0.5000,116.6745,-0.0017,-0.2701,-0.0000,   0,12.8729,-0.0153,260.5064,0.2733,1.3647
436.50,-86.7038,-0.0037,0.5000,116.1711,-0.0017,-0.2718,-0.0000,   0,12.5478,-0.0142,259.3764,0.2719,1.3647
438.50,-86.7112,-0.0037,0.5000,115.6738,-0.0017,-0.2734,0.0000,   0,12.2313,-0.0133,258.2583,0.2704,1.3647
440.50,-86.7185,-0.0036,0.5000,115.1824,-0.0017,-0.2751,0.0000,   0,11.9230,-0.0124,257.1518,0.2690,1.3647
442.50,-86.7258,-0.0036,0.5000,114.6970,-0.0017,-0.2767,-0.0000,   0,11.6228,-0.0116,256.0570,0.2676,1.3647
444.50,-86.7330,-0.0036,0.5000,114.2174,-0.0018,-0.2783,-0.0000,   0,11.3304,-0.0108,254.9736,0.2662,1.3647
446.50,-86.7400,-0.0035,0.5000,113.7435,-0.0018,-0.2799,0.0000,   0,11.0457,-0.0101,253.9016,0.2649,1.3647
448.50,-86.7470,-0.0035,0.5000,113.2753,-0.0018,-0.2815,0.0000,   0,10.7684,-0.0094,252.8409,0.2635,1.3647
450.50,-86.7540,-0.0034,0.5000,112.8126,-0.0018,-0.2831,-0.0000,   0,10.4984,-0.0088,251.7914,0.2622,1.3647
452.50,-86.7608,-0.0034,0.5000,112.3554,-0.0018,-0.2846,-0.0000,   0,10.2354,-0.0083,250.7530,0.2609,1.3647
454.50,-86.7676,-0.0034,0.5000,111.9037,-0.0018,-0.2861,0.0000,   0,9.9792,-0.0077,249.7255,0.2596,1.3647
456.50,-86.7743,-0.0033,0.5000,111.4573,-0.0018,-0.2876,0.0000,   0,9.7297,-0.0072,248.7088,0.2584,1.3647
458.50,-86.7809,-0.0033,0.5000,111.0162,-0.0018,-0.2891,-0.0000,   0,9.4866,-0.0068,247.7030,0.2571,1.3647
460.50,-86.7874,-0.0033,0.5000,110.5803,-0.0018,-0.2906,-0.0000,   0,9.2499,-0.0064,246.7078,0.2559,1.3647
462.50,-86.7939,-0.0032,0.5000,110.1495,-0.0018,-0.2921,0.0000,   0,9.0193,-0.0060,245.7232,0.2547,1.3647
464.50,-86.8002,-0.0032,0.5000,109.7237,-0.0018,-0.2935,0.0000,   0,8.7947,-0.0056,244.7490,0.2535,1.3647
466.50,-86.8066,-0.0031,0.5000,109.3029,-0.0018,-0.2950,-0.0000,   0,8.5759,-0.0053,243.7852,0.2523,1.3647
468.50,-86.8128,-0.0031,0.5000,108.8871,-0.0018,-0.2964,-0.0000,   0,8.3628,-0.0049,242.8317,0.2511,1.3647
470.50,-86.8190,-0.0031,0.5000,108.4761,-0.0018,-0.2978,-0.0000,   0,8.1552,-0.0047,241.8884,0.2500,1.3647
472.50,-86.8251,-0.0030,0.5000,108.0699,-0.0018,-0.2992,0.0000,   0,7.9529,-0.0044,240.9552,0.2488,1.3647
474.50,-86.8311,-0.0030,0.5000,107.6684,-0.0018,-0.3006,0.0000,   0,7.7559,-0.0041,240.0319,0.2477,1.3647
476.50,-86.8371,-0.0030,0.5000,107.2715,-0.0018,-0.3019,-0.0000,   0,7.5639,-0.0039,239.1186,0.2466,1.3647
478.50,-86.8430,-0.0029,0.5000,106.8793,-0.0018,-0.3033,-0.0000,   0,7.3769,-0.0037,238.2150,0.2455,1.3647
480.50,-86.8488,-0.0029,0.5000,106.4916,-0.0018,-0.3046,0.0000,   0,7.1946,-0.0035,237.3212,0.2444,1.3647
482.50,-86.8545,-0.0029,0.5000,106.1083,-0.0018,-0.3059,0.0000,   0,7.0171,-0.0033,236.4370,0.2434,1.3647
484.50,-86.8602,-0.0028,0.5000,105.7295,-0.0018,-0.3072,-0.0000,   0,6.8441,-0.0031,235.5623,0.2423,1.3647
486.50,-86.8659,-0.0028,0.5000,105.3550,-0.0018,-0.3085,-0.0000,   0,6.6756,-0.0030,234.6970,0.2413,1.3647
488.50,-86.8714,-0.0028,0.5000,104.9848,-0.0018,-0.3098,0.0000,   0,6.5113,-0.0028,233.8410,0.2402,1.3647
490.50,-86.8769,-0.0027,0.5000,104.6188,-0.0018,-0.3111,0.0000,   0,6.3513,-0.0027,232.9944,0.2392,1.3647
492.50,-86.8824,-0.0027,0.5000,104.2570,-0.0018,-0.3123,-0.0000,   0,6.1954,-0.0025,232.1568,0.2382,1.3647
494.50,-86.8877,-0.0027,0.5000,103.8994,-0.0018,-0.3136,-0.0000,   0,6.0434,-0.0024,231.3283,0.2373,1.3647
496.50,-86.8930,-0.0026,0.5000,103.5458,-0.0018,-0.3148,0.0000,   0,5.8953,-0.0023,230.5089,0.2363,1.3647
498.50,-86.8983,-0.0026,0.5000,103.1962,-0.0018,-0.3160,0.0000,   0,5.7510,-0.0022,229.6982,0.2353,1.3647
500.50,-86.9035,-0.0026,0.5000,102.8506,-0.0018,-0.3172,-0.0000,   0,5.6104,-0.0021,228.8964,0.2344,1.3647
502.50,-86.9086,-0.0026,0.5000,102.5089,-0.0018,-0.3184,-0.0000,   0,5.4734,-0.0020,228.1033,0.2335,1.3647
504.50,-86.9137,-0.0025,0.5000,102.1711,-0.0018,-0.3196,0.0000,   0,5.3398,-0.0019,227.3189,0.2325,1.3647
506.50,-86.9187,-0.0025,0.5000,101.8370,-0.0018,-0.3208,0.0000,   0,5.2096,-0.0019,226.5429,0.2316,1.3647
508.50,-86.9237,-0.0025,0.5000,101.5068,-0.0018,-0.3219,-0.0000,   0,5.0828,-0.0018,225.7754,0.2307,1.3647
510.50,-86.9286,-0.0024,0.5000,101.1802,-0.0018,-0.3231,0.0000,   0,4.9591,-0.0017,225.0163,0.2299,1.3647
512.50,-86.9334,-0.0024,0.5000,100.8573,-0.0018,-0.3242,-0.0000,   0,4.8386,-0.0017,224.2655,0.2290,1.3647
514.50,-86.9382,-0.0024,0.5000,100.5380,-0.0018,-0.3254,-0.0000,   0,4.7211,-0.0016,223.5228,0.2281,1.3647
516.50,-86.9429,-0.0024,0.5000,100.2223,-0.0018,-0.3265,0.0000,   0,4.6066,-0.0015,222.7882,0.2273,1.3647
518.50,-86.9476,-0.0023,0.5000,99.9102,-0.0018,-0.3276,-0.0000,   0,4.4950,-0.0015,222.0617,0.2264,1.3647
520.50,-86.9522,-0.0023,0.5000,99.6015,-0.0018,-0.3287,0.0000,   0,4.3862,-0.0015,221.3431,0.2256,1.3647
522.50,-86.9568,-0.0023,0.5000,99.2962,-0.0018,-0.3297,-0.0000,   0,4.2801,-0.0014,220.6324,0.2248,1.3647
524.50,-86.9613,-0.0022,0.5000,98.9944,-0.0018,-0.3308,-0.0000,   0,4.1767,-0.0014,219.9295,0.2240,1.3647
526.50,-86.9658,-0.0022,0.5000,98.6959,-0.0018,-0.3319,0.0000,   0,4.0759,-0.0013,219.2342,0.2232,1.3647
528.50,-86.9702,-0.0022,0.5000,98.4006,-0.0018,-0.3329,0.0000,   0,3.9776,-0.0013,218.5466,0.2224,1.3647
530.50,-86.9745,-0.0022,0.5000,98.1087,-0.0018,-0.3340,0.0000,   0,3.8818,-0.0013,217.8664,0.2216,1.3647
532.50,-86.9789,-0.0021,0.5000,97.8200,-0.0018,-0.3350,-0.0000,   0,3.7884,-0.0012,217.1938,0.2208,1.3647
534.50,-86.9831,-0.0021,0.5000,97.5345,-0.0018,-0.3360,0.0000,   0,3.6973,-0.0012,216.5285,0.2201,1.3647
536.50,-86.9873,-0.0021,0.5000,97.2521,-0.0018,-0.3370,0.0000,   0,3.6086,-0.0012,215.8705,0.2193,1.3647
538.50,-86.9915,-0.0021,0.5000,96.9728,-0.0018,-0.3380,-0.0000,   0,3.5220,-0.0012,215.2197,0.2186,1.3647
540.50,-86.9956,-0.0021,0.5000,96.6966,-0.0018,-0.3390,0.0000,   0,3.4376,-0.0011,214.5761,0.2179,1.3647
542.50,-86.9997,-0.0020,0.5000,96.4234,-0.0018,-0.3400,-0.0000,   0,3.3553,-0.0011,213.9395,0.2171,1.3647
544.50,-87.0037,-0.0020,0.5000,96.1532,-0.0018,-0.3410,0.0000,   0,3.2750,-0.0011,213.3100,0.2164,1.3647
546.50,-87.0077,-0.0020,0.5000,95.8860,-0.0018,-0.3419,-0.0000,   0,3.1967,-0.0011,212.6873,0.2157,1.3647
548.50,-87.0116,-0.0020,0.5000,95.6217,-0.0018,-0.3429,-0.0000,   0,3.1204,-0.0011,212.0715,0.2150,1.3647
550.50,-87.0155,-0.0019,0.5000,95.3602,-0.0017,-0.3438,0.0000,   0,3.0460,-0.0010,211.4624,0.2144,1.3647
552.50,-87.0194,-0.0019,0.5000,95.1017,-0.0017,-0.3448,-0.0000,   0,2.9734,-0.0010,210.8600,0.2137,1.3647
554.50,-87.0232,-0.0019,0.5000,94.8459,-0.0017,-0.3457,-0.0000,   0,2.9026,-0.0010,210.2642,0.2130,1.3647
556.50,-87.0269,-0.0019,0.5000,94.5929,-0.0017,-0.3466,0.0000,   0,2.8336,-0.0010,209.6750,0.2123,1.3647
558.50,-87.0306,-0.0018,0.5000,94.3426,-0.0017,-0.3475,-0.0000,   0,2.7663,-0.0010,209.0923,0.2117,1.3647
560.50,-87.0343,-0.0018,0.5000,94.0951,-0.0017,-0.3484,0.0000,   0,2.7006,-0.0010,208.5159,0.2111,1.3647
562.50,-87.0379,-0.0018,0.5000,93.8502,-0.0017,-0.3493,0.0000,   0,2.6366,-0.0010,207.9459,0.2104,1.3647
564.50,-87.0415,-0.0018,0.5000,93.6080,-0.0017,-0.3502,-0.0000,   0,2.5741,-0.0010,207.3822,0.2098,1.3647
566.50,-87.0451,-0.0018,0.5000,93.3684,-0.0017,-0.3511,-0.0000,   0,2.5132,-0.0010,206.8246,0.2092,1.3647
568.50,-87.0486,-0.0017,0.5000,93.1314,-0.0017,-0.3519,0.0000,   0,2.4537,-0.0009,206.2732,0.2086,1.3647
570.50,-87.0520,-0.0017,0.5000,92.8969,-0.0017,-0.3528,0.0000,   0,2.3958,-0.0009,205.7278,0.2080,1.3647
572.50,-87.0555,-0.0017,0.5000,92.6650,-0.0017,-0.3537,-0.0000,   0,2.3392,-0.0009,205.1884,0.2074,1.3647
574.50,-87.0589,-0.0017,0.5000,92.4355,-0.0017,-0.3545,-0.0000,   0,2.2841,-0.0009,204.6550,0.2068,1.3647
576.50,-87.0622,-0.0017,0.5000,92.2085,-0.0017,-0.3553,-0.0000,   0,2.2302,-0.0009,204.1274,0.2062,1.3647
578.50,-87.0655,-0.0016,0.5000,91.9840,-0.0017,-0.3562,-0.0000,   0,2.1777,-0.0009,203.6056,0.2056,1.3647
580.50,-87.0688,-0.0016,0.5000,91.7618,-0.0017,-0.3570,0.0000,   0,2.1265,-0.0009,203.0895,0.2050,1.3647
582.50,-87.0720,-0.0016,0.5000,91.5420,-0.0017,-0.3578,-0.0000,   0,2.0766,-0.0009,202.5791,0.2045,1.3647
584.50,-87.0752,-0.0016,0.5000,91.3246,-0.0017,-0.3586,0.0000,   0,2.0278,-0.0009,202.0742,0.2039,1.3647
586.50,-87.0784,-0.0016,0.5000,91.1095,-0.0017,-0.3594,-0.0000,   0,1.9803,-0.0009,201.5750,0.2034,1.3647
588.50,-87.0815,-0.0016,0.5000,90.8967,-0.0017,-0.3602,-0.0000,   0,1.9339,-0.0009,201.0812,0.2028,1.3647
590.50,-87.0846,-0.0015,0.5000,90.6861,-0.0017,-0.3610,0.0000,   0,1.8886,-0.0009,200.5928,0.2023,1.3647
592.50,-87.0877,-0.0015,0.5000,90.4778,-0.0017,-0.3617,-0.0000,   0,1.8444,-0.0009,200.1097,0.2018,1.3647
594.50,-87.0907,-0.0015,0.5000,90.2717,-0.0017,-0.3625,-0.0000,   0,1.8013,-0.0009,199.6320,0.2012,1.3647
596.50,-87.0937,-0.0015,0.5000,90.0677,-0.0017,-0.3633,0.0000,   0,1.7593,-0.0009,199.1595,0.2007,1.3647
598.50,-87.0966,-0.0015,0.5000,89.8660,-0.0017,-0.3640,0.0000,   0,1.7183,-0.0009,198.6922,0.2002,1.3647
600.50,-87.0995,-0.0015,0.5000,89.6663,-0.0017,-0.3648,0.0000,   0,1.6782,-0.0009,198.2300,0.1997,1.3647
602.50,-87.1024,-0.0014,0.5000,89.4688,-0.0017,-0.3655,-0.0000,   0,1.6391,-0.0009,197.7728,0.1992,1.3647
604.50,-87.1053,-0.0014,0.5000,89.2734,-0.0017,-0.3662,0.0000,   0,1.6010,-0.0009,197.3207,0.1987,1.3647
606.50,-87.1081,-0.0014,0.5000,89.0800,-0.0017,-0.3670,0.0000,   0,1.5638,-0.0009,196.8735,0.1982,1.3647
608.50,-87.1109,-0.0014,0.5000,88.8887,-0.0017,-0.3677,0.0000,   0,1.5275,-0.0009,196.4312,0.1978,1.3647
610.50,-87.1137,-0.0014,0.5000,88.6994,-0.0017,-0.3684,-0.0000,   0,1.4920,-0.0009,195.9937,0.1973,1.3647
612.50,-87.1164,-0.0014,0.5000,88.5120,-0.0017,-0.3691,-0.0000,   0,1.4574,-0.0008,195.5610,0.1968,1.3647
614.50,-87.1191,-0.0013,0.5000,88.3267,-0.0017,-0.3698,0.0000,   0,1.4237,-0.0008,195.1331,0.1964,1.3647
616.50,-87.1218,-0.0013,0.5000,88.1433,-0.0017,-0.3705,0.0000,   0,1.3907,-0.0008,194.7098,0.1959,1.3647
618.50,-87.1244,-0.0013,0.5000,87.9618,-0.0017,-0.3712,-0.0000,   0,1.3586,-0.0008,194.2911,0.1954,1.3647
620.50,-87.1270,-0.0013,0.5000,87.7822,-0.0017,-0.3719,-0.0000,   0,1.3272,-0.0008,193.8770,0.1950,1.3647
622.50,-87.1296,-0.0013,0.5000,87.6045,-0.0017,-0.3725,0.0000,   0,1.2966,-0.0008,193.4675,0.1946,1.3647
624.50,-87.1321,-0.0013,0.5000,87.4286,-0.0017,-0.3732,-0.0000,   0,1.2667,-0.0008,193.0624,0.1941,1.3647
626.50,-87.1347,-0.0013,0.5000,87.2546,-0.0017,-0.3739,-0.0000,   0,1.2375,-0.0008,192.6617,0.1937,1.3647
628.50,-87.1371,-0.0012,0.5000,87.0824,-0.0017,-0.3745,0.0000,   0,1.2090,-0.0008,192.2654,0.1933,1.3647
630.50,-87.1396,-0.0012,0.5000,86.9120,-0.0017,-0.3752,0.0000,   0,1.1812,-0.0008,191.8734,0.1928,1.3647
632.50,-87.1420,-0.0012,0.5000,86.7434,-0.0017,-0.3758,-0.0000,   0,1.1540,-0.0008,191.4856,0.1924,1.3647
634.50,-87.1445,-0.0012,0.5000,86.5766,-0.0017,-0.3764,-0.0000,   0,1.1275,-0.0008,191.1021,0.1920,1.3647
636.50,-87.1468,-0.0012,0.5000,86.4114,-0.0017,-0.3771,0.0000,   0,1.1017,-0.0008,190.7228,0.1916,1.3647
638.50,-87.1492,-0.0012,0.5000,86.2480,-0.0017,-0.3777,-0.0000,   0,1.0764,-0.0008,190.3475,0.1912,1.3647
640.50,-87.1515,-0.0012,0.5000,86.0863,-0.0017,-0.3783,0.0000,   0,1.0517,-0.0008,189.9764,0.1908,1.3647
642.50,-87.1538,-0.0011,0.5000,85.9263,-0.0017,-0.3789,0.0000,   0,1.0277,-0.0008,189.6093,0.1904,1.3647
644.50,-87.1561,-0.0011,0.5000,85.7679,-0.0017,-0.3796,-0.0000,   0,1.0042,-0.0008,189.2462,0.1900,1.3647
646.50,-87.1584,-0.0011,0.5000,85.6112,-0.0017,-0.3802,-0.0000,   0,0.9812,-0.0008,188.8870,0.1897,1.3647
648.50,-87.1606,-0.0011,0.5000,85.4561,-0.0017,-0.3808,0.0000,   0,0.9588,-0.0008,188.5317,0.1893,1.3647
650.50,-87.1628,-0.0011,0.5000,85.3026,-0.0017,-0.3813,0.0000,   0,0.9369,-0.0008,188.1803,0.1889,1.3647
652.50,-87.1650,-0.0011,0.5000,85.1507,-0.0017,-0.3819,-0.0000,   0,0.9156,-0.0008,187.8326,0.1885,1.3647
654.50,-87.1671,-0.0011,0.5000,85.0003,-0.0017,-0.3825,-0.0000,   0,0.8947,-0.0008,187.4888,0.1882,1.3647
656.50,-87.1693,-0.0011,0.5000,84.8515,-0.0017,-0.3831,0.0000,   0,0.8744,-0.0008,187.1487,0.1878,1.3647
658.50,-87.1714,-0.0010,0.5000,84.7043,-0.0017,-0.3837,0.0000,   0,0.8545,-0.0008,186.8122,0.1874,1.3647
660.50,-87.1735,-0.0010,0.5000,84.5585,-0.0017,-0.3842,-0.0000,   0,0.8351,-0.0008,186.4794,0.1871,1.3647
662.50,-87.1755,-0.0010,0.5000,84.4143,-0.0017,-0.3848,-0.0000,   0,0.8161,-0.0008,186.1502,0.1867,1.3647
664.50,-87.1776,-0.0010,0.5000,84.2716,-0.0017,-0.3854,0.0000,   0,0.7976,-0.0008,185.8245,0.1864,1.3647
666.50,-87.1796,-0.0010,0.5000,84.1303,-0.0016,-0.3859,0.0000,   0,0.7795,-0.0008,185.5024,0.1861,1.3647
668.50,-87.1816,-0.0010,0.5000,83.9904,-0.0016,-0.3865,0.0000,   0,0.7619,-0.0008,185.1837,0.1857,1.3647
670.50,-87.1835,-0.0010,0.5000,83.8521,-0.0016,-0.3870,-0.0000,   0,0.7446,-0.0008,184.8685,0.1854,1.3647
672.50,-87.1855,-0.0010,0.5000,83.7151,-0.0016,-0.3875,-0.0000,   0,0.7278,-0.0008,184.5567,0.1851,1.3647
674.50,-87.1874,-0.0010,0.5000,83.5795,-0.0016,-0.3881,0.0000,   0,0.7113,-0.0008,184.2483,0.1847,1.3647
676.50,-87.1893,-0.0009,0.5000,83.4453,-0.0016,-0.3886,0.0000,   0,0.6953,-0.0008,183.9431,0.1844,1.3647
678.50,-87.1912,-0.0009,0.5000,83.3125,-0.0016,-0.3891,-0.0000,   0,0.6796,-0.0008,183.6413,0.1841,1.3647
680.50,-87.1931,-0.0009,0.5000,83.1811,-0.0016,-0.3896,0.0000,   0,0.6643,-0.0008,183.3427,0.1838,1.3647
682.50,-87.1949,-0.0009,0.5000,83.0510,-0.0016,-0.3901,0.0000,   0,0.6493,-0.0008,183.0473,0.1835,1.3647
684.50,-87.1968,-0.0009,0.5000,82.9222,-0.0016,-0.3907,0.0000,   0,0.6347,-0.0008,182.7551,0.1832,1.3647
686.50,-87.1986,-0.0009,0.5000,82.7948,-0.0016,-0.3912,-0.0000,   0,0.6204,-0.0008,182.4660,0.1829,1.3647
688.50,-87.2003,-0.0009,0.5000,82.6687,-0.0016,-0.3917,-0.0000,   0,0.6065,-0.0008,182.1801,0.1826,1.3647
690.50,-87.2021,-0.0009,0.5000,82.5438,-0.0016,-0.3922,0.0000,   0,0.5929,-0.0008,181.8972,0.1823,1.3647
692.50,-87.2039,-0.0009,0.5000,82.4202,-0.0016,-0.3926,-0.0000,   0,0.5796,-0.0008,181.6174,0.1820,1.3647
694.50,-87.2056,-0.0009,0.5000,82.2979,-0.0016,-0.3931,0.0000,   0,0.5666,-0.0008,181.3405,0.1817,1.3647
696.50,-87.2073,-0.0009,0.5000,82.1768,-0.0016,-0.3936,-0.0000,   0,0.5539,-0.0008,181.0666,0.1814,1.3647
698.50,-87.2090,-0.0008,0.5000,82.0570,-0.0016,-0.3941,-0.0000,   0,0.5415,-0.0008,180.7957,0.1811,1.3647
700.50,-87.2107,-0.0008,0.5000,81.9384,-0.0016,-0.3946,0.0000,   0,0.5294,-0.0008,180.5277,0.1808,1.3647
702.50,-87.2123,-0.0008,0.5000,81.8210,-0.0016,-0.3950,0.0000,   0,0.5176,-0.0008,180.2625,0.1805,1.3647
704.50,-87.2139,-0.0008,0.5000,81.7047,-0.0016,-0.3955,-0.0000,   0,0.5060,-0.0008,180.0002,0.1803,1.3647
706.50,-87.2156,-0.0008,0.5000,81.5897,-0.0016,-0.3960,0.0000,   0,0.4947,-0.0008,179.7407,0.1800,1.3647
708.50,-87.2172,-0.0008,0.5000,81.4758,-0.0016,-0.3964,-0.0000,   0,0.4837,-0.0008,179.4839,0.1797,1.3647
710.50,-87.2187,-0.0008,0.5000,81.3631,-0.0016,-0.3969,0.0000,   0,0.4729,-0.0008,179.2299,0.1795,1.3647
712.50,-87.2203,-0.0008,0.5000,81.2516,-0.0016,-0.3973,0.0000,   0,0.4624,-0.0008,178.9786,0.1792,1.3647
714.50,-87.2219,-0.0008,0.5000,81.1411,-0.0016,-0.3978,-0.0000,   0,0.4521,-0.0008,178.7300,0.1789,1.3647
716.50,-87.2234,-0.0008,0.5000,81.0318,-0.0016,-0.3982,-0.0000,   0,0.4421,-0.0008,178.4841,0.1787,1.3647
718.50,-87.2249,-0.0008,0.5000,80.9236,-0.0016,-0.3986,0.0000,   0,0.4322,-0.0008,178.2407,0.1784,1.3647
720.50,-87.2264,-0.0007,0.5000,80.8165,-0.0016,-0.3991,0.0000,   0,0.4226,-0.0008,178.0000,0.1782,1.3647
722.50,-87.2279,-0.0007,0.5000,80.7105,-0.0016,-0.3995,-0.0000,   0,0.4133,-0.0008,177.7618,0.1779,1.3647
724.50,-87.2294,-0.0007,0.5000,80.6056,-0.0016,-0.3999,0.0000,   0,0.4041,-0.0008,177.5262,0.1777,1.3647
726.50,-87.2308,-0.0007,0.5000,80.5017,-0.0016,-0.4004,-0.0000,   0,0.3952,-0.0008,177.2931,0.1774,1.3647
728.50,-87.2322,-0.0007,0.5000,80.3988,-0.0016,-0.4008,-0.0000,   0,0.3864,-0.0008,177.0625,0.1772,1.3647
730.50,-87.2337,-0.0007,0.5000,80.2971,-0.0016,-0.4012,0.0000,   0,0.3779,-0.0008,176.8343,0.1770,1.3647
732.50,-87.2351,-0.0007,0.5000,80.1963,-0.0016,-0.4016,0.0000,   0,0.3696,-0.0008,176.6085,0.1767,1.3647
734.50,-87.2365,-0.0007,0.5000,80.0966,-0.0016,-0.4020,-0.0000,   0,0.3614,-0.0008,176.3852,0.1765,1.3647
736.50,-87.2378,-0.0007,0.5000,79.9978,-0.0016,-0.4024,0.0000,   0,0.3534,-0.0008,176.1642,0.1763,1.3647
738.50,-87.2392,-0.0007,0.5000,79.9001,-0.0016,-0.4028,0.0000,   0,0.3456,-0.0008,175.9456,0.1760,1.3647
740.50,-87.2405,-0.0007,0.5000,79.8033,-0.0016,-0.4032,0.0000,   0,0.3380,-0.0008,175.7292,0.1758,1.3647
742.50,-87.2419,-0.0007,0.5000,79.7076,-0.0016,-0.4036,-0.0000,   0,0.3306,-0.0008,175.5152,0.1756,1.3647
744.50,-87.2432,-0.0007,0.5000,79.6127,-0.0016,-0.4040,0.0000,   0,0.3233,-0.0008,175.3035,0.1754,1.3647
746.50,-87.2445,-0.0006,0.5000,79.5189,-0.0016,-0.4044,0.0000,   0,0.3162,-0.0008,175.0940,0.1752,1.3647
748.50,-87.2458,-0.0006,0.5000,79.4260,-0.0016,-0.4048,-0.0000,   0,0.3093,-0.0008,174.8867,0.1749,1.3647
750.50,-87.2470,-0.0006,0.5000,79.3340,-0.0016,-0.4051,-0.0000,   0,0.3025,-0.0008,174.6816,0.1747,1.3647
