Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
2635.50,-26.6085,-0.0397,0.5000,155.4414,-0.0193,-65.8105,-80.9131,2.5850,50.0643,93.2227,48.3479
2636.50,-26.6484,-0.0400,0.5000,155.4221,-0.0197,-65.3340,-80.1241,2.6020,50.0065,92.3756,48.6960
2637.50,-26.6887,-0.0404,0.5000,155.4022,-0.0197,-65.3340,-80.1241,2.6020,50.0065,92.3756,48.6960
2638.50,-26.7294,-0.0408,0.5000,155.3815,-0.0201,-64.8603,-79.3112,2.6193,49.9478,91.5312,49.0531
2639.50,-26.7704,-0.0411,0.5000,155.3602,-0.0201,-64.8603,-79.3112,2.6193,49.9478,91.5312,49.0531
2640.50,-26.8118,-0.0415,0.5000,155.3381,-0.0205,-64.3895,-78.4740,2.6369,49.8881,90.6893,49.4194
2641.50,-26.8536,-0.0419,0.5000,155.3154,-0.0205,-64.3895,-78.4740,2.6369,49.8881,90.6893,49.4194
2642.50,-26.8958,-0.0423,0.5000,155.2919,-0.0210,-63.9213,-77.6126,2.6549,49.8274,89.8497,49.7955
2643.50,-26.9384,-0.0427,0.5000,155.2676,-0.0210,-63.9213,-77.6126,2.6549,49.8274,89.8497,49.7955
2644.50,-26.9815,-0.0431,0.5000,155.2426,-0.0215,-63.4558,-76.7267,2.6733,49.7654,89.0123,50.1820
2645.50,-27.0249,-0.0436,0.5000,155.2169,-0.0215,-63.4558,-76.7267,2.6733,49.7654,89.0123,50.1820
2646.50,-27.0688,-0.0440,0.5000,155.1903,-0.0220,-62.9927,-75.8164,2.6921,49.7023,88.1769,50.5794
2647.50,-27.1132,-0.0445,0.5000,155.1630,-0.0220,-62.9927,-75.8164,2.6921,49.7023,88.1769,50.5794
2648.50,-27.1580,-0.0449,0.5000,155.1349,-0.0225,-62.5321,-74.8815,2.7113,49.6380,87.3433,50.9883
2649.50,-27.2033,-0.0454,0.5000,155.1060,-0.0225,-62.5321,-74.8815,2.7113,49.6380,87.3433,50.9883
2650.50,-27.2490,-0.0459,0.5000,155.0762,-0.0230,-62.0739,-73.9221,2.7309,49.5723,86.5114,51.4092
2651.50,-27.2953,-0.0464,0.5000,155.0456,-0.0230,-62.0739,-73.9221,2.7309,49.5723,86.5114,51.4092
2652.50,-27.3420,-0.0469,0.5000,155.0142,-0.0236,-61.6178,-72.9383,2.7510,49.5053,85.6809,51.8427
2653.50,-27.3893,-0.0474,0.5000,154.9819,-0.0236,-61.6178,-72.9383,2.7510,49.5053,85.6809,51.8427
2654.50,-27.4370,-0.0479,0.5000,154.9488,-0.0242,-61.1639,-71.9302,2.7715,49.4367,84.8518,52.2896
2655.50,-27.4853,-0.0484,0.5000,154.9148,-0.0242,-61.1639,-71.9302,2.7715,49.4367,84.8518,52.2896
2656.50,-27.5342,-0.0490,0.5000,154.8799,-0.0248,-60.7119,-70.8981,2.7926,49.3667,84.0238,52.7504
2657.50,-27.5836,-0.0495,0.5000,154.8441,-0.0248,-60.7119,-70.8981,2.7926,49.3667,84.0238,52.7504
2658.50,-27.6335,-0.0501,0.5000,154.8074,-0.0254,-60.2619,-69.8421,2.8142,49.2951,83.1968,53.2258
2659.50,-27.6841,-0.0507,0.5000,154.7697,-0.0254,-60.2619,-69.8421,2.8142,49.2951,83.1968,53.2258
2660.50,-27.7352,-0.0513,0.5000,154.7311,-0.0261,-59.8137,-68.7625,2.8364,49.2218,82.3706,53.7166
2661.50,-27.7869,-0.0519,0.5000,154.6916,-0.0261,-59.8137,-68.7625,2.8364,49.2218,82.3706,53.7166
2662.50,-27.8392,-0.0525,0.5000,154.6511,-0.0268,-59.3670,-67.6599,2.8591,49.1468,81.5450,54.2235
2663.50,-27.8921,-0.0531,0.5000,154.6097,-0.0268,-59.3670,-67.6599,2.8591,49.1468,81.5450,54.2235
2664.50,-27.9457,-0.0537,0.5000,154.5673,-0.0275,-58.9220,-66.5346,2.8825,49.0700,80.7199,54.7472
2665.50,-27.9998,-0.0543,0.5000,154.5238,-0.0275,-58.9220,-66.5346,2.8825,49.0700,80.7199,54.7472
2666.50,-28.0547,-0.0550,0.5000,154.4794,-0.0283,-58.4782,-65.3872,2.9065,48.9913,79.8952,55.2887
2667.50,-28.1102,-0.0557,0.5000,154.4340,-0.0283,-58.4782,-65.3872,2.9065,48.9913,79.8952,55.2887
2668.50,-28.1663,-0.0563,0.5000,154.3875,-0.0291,-58.0358,-64.2182,2.9311,48.9107,79.0707,55.8486
2669.50,-28.2232,-0.0570,0.5000,154.3400,-0.0291,-58.0358,-64.2182,2.9311,48.9107,79.0707,55.8486
2670.50,-28.2807,-0.0577,0.5000,154.2914,-0.0299,-57.5944,-63.0285,2.9565,48.8281,78.2462,56.4280
2671.50,-28.3389,-0.0584,0.5000,154.2418,-0.0299,-57.5944,-63.0285,2.9565,48.8281,78.2462,56.4280
2672.50,-28.3979,-0.0591,0.5000,154.1910,-0.0308,-57.1539,-61.8187,2.9825,48.7434,77.4216,57.0276
2673.50,-28.4576,-0.0599,0.5000,154.1392,-0.0308,-57.1539,-61.8187,2.9825,48.7434,77.4216,57.0276
2674.50,-28.5180,-0.0606,0.5000,154.0863,-0.0318,-56.7142,-60.5897,3.0093,48.6565,76.5967,57.6484
2675.50,-28.5791,-0.0613,0.5000,154.0323,-0.0318,-56.7142,-60.5897,3.0093,48.6565,76.5967,57.6484
2676.50,-28.6410,-0.0621,0.5000,153.9772,-0.0328,-56.2750,-59.3424,3.0369,48.5674,75.7715,58.2915
2677.50,-28.7037,-0.0629,0.5000,153.9209,-0.0328,-56.2750,-59.3424,3.0369,48.5674,75.7715,58.2915
2678.50,-28.7672,-0.0637,0.5000,153.8634,-0.0338,-55.8363,-58.0780,3.0653,48.4759,74.9457,58.9579
2679.50,-28.8314,-0.0644,0.5000,153.8048,-0.0338,-55.8363,-58.0780,3.0653,48.4759,74.9457,58.9579
2680.50,-28.8964,-0.0652,0.5000,153.7451,-0.0349,-55.3978,-56.7974,3.0946,48.3821,74.1193,59.6485
2681.50,-28.9623,-0.0661,0.5000,153.6841,-0.0349,-55.3978,-56.7974,3.0946,48.3821,74.1193,59.6485
2682.50,-29.0290,-0.0669,0.5000,153.6220,-0.0361,-54.9593,-55.5019,3.1247,48.2857,73.2922,60.3646
2683.50,-29.0965,-0.0677,0.5000,153.5586,-0.0361,-54.9593,-55.5019,3.1247,48.2857,73.2922,60.3646
2684.50,-29.1648,-0.0686,0.5000,153.4940,-0.0373,-54.5206,-54.1928,3.1557,48.1868,72.4641,61.1073
2685.50,-29.2341,-0.0694,0.5000,153.4282,-0.0373,-54.5206,-54.1928,3.1557,48.1868,72.4641,61.1073
2686.50,-29.3041,-0.0703,0.5000,153.3612,-0.0386,-54.0815,-52.8714,3.1877,48.0853,71.6351,61.8778
2687.50,-29.3751,-0.0712,0.5000,153.2929,-0.0386,-54.0815,-52.8714,3.1877,48.0853,71.6351,61.8778
2688.50,-29.4469,-0.0721,0.5000,153.2233,-0.0400,-53.6418,-51.5391,3.2206,47.9811,70.8050,62.6774
2689.50,-29.5197,-0.0730,0.5000,153.1525,-0.0400,-53.6418,-51.5391,3.2206,47.9811,70.8050,62.6774
2690.50,-29.5933,-0.0739,0.5000,153.0803,-0.0414,-53.2011,-50.1973,3.2545,47.8740,69.9737,63.5074
2691.50,-29.6679,-0.0748,0.5000,153.0069,-0.0414,-53.2011,-50.1973,3.2545,47.8740,69.9737,63.5074
2692.50,-29.7434,-0.0757,0.5000,152.9321,-0.0429,-52.7594,-48.8478,3.2895,47.7641,69.1411,64.3692
2693.50,-29.8198,-0.0767,0.5000,152.8561,-0.0429,-52.7594,-48.8478,3.2895,47.7641,69.1411,64.3692
2694.50,-29.8972,-0.0776,0.5000,152.7787,-0.0445,-52.3162,-47.4920,3.3255,47.6512,68.3071,65.2643
2695.50,-29.9756,-0.0786,0.5000,152.6999,-0.0445,-52.3162,-47.4920,3.3255,47.6512,68.3071,65.2643
2696.50,-30.0549,-0.0796,0.5000,152.6199,-0.0463,-51.8714,-46.1317,3.3627,47.5353,67.4717,66.1941
2697.50,-30.1353,-0.0806,0.5000,152.5384,-0.0463,-51.8714,-46.1317,3.3627,47.5353,67.4717,66.1941
2698.50,-30.2166,-0.0816,0.5000,152.4556,-0.0481,-51.4245,-44.7685,3.4010,47.4162,66.6349,67.1602
2699.50,-30.2989,-0.0826,0.5000,152.3714,-0.0481,-51.4245,-44.7685,3.4010,47.4162,66.6349,67.1602
2700.50,-30.3822,-0.0836,0.5000,152.2858,-0.0500,-50.9754,-43.4043,3.4405,47.2939,65.7964,68.1644
2701.50,-30.4666,-0.0846,0.5000,152.1988,-0.0500,-50.9754,-43.4043,3.4405,47.2939,65.7964,68.1644
2702.50,-30.5520,-0.0857,0.5000,152.1104,-0.0520,-50.5237,-42.0408,3.4811,47.1683,64.9563,69.2084
2703.50,-30.6385,-0.0867,0.5000,152.0206,-0.0520,-50.5237,-42.0408,3.4811,47.1683,64.9563,69.2084
2704.50,-30.7260,-0.0878,0.5000,151.9294,-0.0542,-50.0690,-40.6798,3.5230,47.0394,64.1146,70.2939
2705.50,-30.8146,-0.0889,0.5000,151.8367,-0.0542,-50.0690,-40.6798,3.5230,47.0394,64.1146,70.2939
2706.50,-30.9043,-0.0899,0.5000,151.7426,-0.0565,-49.6110,-39.3231,3.5662,46.9069,63.2711,71.4230
2707.50,-30.9950,-0.0910,0.5000,151.6471,-0.0565,-49.6110,-39.3231,3.5662,46.9069,63.2711,71.4230
2708.50,-31.0869,-0.0921,0.5000,151.5500,-0.0590,-49.1494,-37.9726,3.6107,46.7709,62.4259,72.5977
2709.50,-31.1799,-0.0933,0.5000,151.4516,-0.0590,-49.1494,-37.9726,3.6107,46.7709,62.4259,72.5977
2710.50,-31.2740,-0.0944,0.5000,151.3516,-0.0616,-48.6836,-36.6302,3.6565,46.6312,61.5790,73.8201
2711.50,-31.3692,-0.0955,0.5000,151.2502,-0.0616,-48.6836,-36.6302,3.6565,46.6312,61.5790,73.8201
2712.50,-31.4656,-0.0967,0.5000,151.1473,-0.0643,-48.2134,-35.2975,3.7036,46.4878,60.7302,75.0925
2713.50,-31.5632,-0.0978,0.5000,151.0429,-0.0643,-48.2134,-35.2975,3.7036,46.4878,60.7302,75.0925
2714.50,-31.6619,-0.0990,0.5000,150.9371,-0.0673,-47.7382,-33.9764,3.7522,46.3405,59.8797,76.4173
2715.50,-31.7618,-0.1002,0.5000,150.8297,-0.0673,-47.7382,-33.9764,3.7522,46.3405,59.8797,76.4173
2716.50,-31.8629,-0.1014,0.5000,150.7208,-0.0704,-47.2575,-32.6687,3.8021,46.1893,59.0274,77.7970
2717.50,-31.9652,-0.1026,0.5000,150.6104,-0.0704,-47.2575,-32.6687,3.8021,46.1893,59.0274,77.7970
2718.50,-32.0687,-0.1038,0.5000,150.4985,-0.0738,-46.7710,-31.3760,3.8535,46.0340,58.1732,79.2343
2719.50,-32.1735,-0.1051,0.5000,150.3851,-0.0738,-46.7710,-31.3760,3.8535,46.0340,58.1732,79.2343
2720.50,-32.2795,-0.1063,0.5000,150.2702,-0.0773,-46.2781,-30.1000,3.9063,45.8747,57.3173,80.7320
2721.50,-32.3867,-0.1076,0.5000,150.1538,-0.0773,-46.2781,-30.1000,3.9063,45.8747,57.3173,80.7320
2722.50,-32.4952,-0.1088,0.5000,150.0358,-0.0811,-45.7782,-28.8423,3.9606,45.7110,56.4596,82.2932
2723.50,-32.6050,-0.1101,0.5000,149.9163,-0.0811,-45.7782,-28.8423,3.9606,45.7110,56.4596,82.2932
2724.50,-32.7161,-0.1114,0.5000,149.7953,-0.0852,-45.2708,-27.6044,4.0164,45.5431,55.6001,83.9210
2725.50,-32.8284,-0.1127,0.5000,149.6727,-0.0852,-45.2708,-27.6044,4.0164,45.5431,55.6001,83.9210
2726.50,-32.9421,-0.1140,0.5000,149.5487,-0.0895,-44.7552,-26.3878,4.0736,45.3707,54.7389,85.6190
2727.50,-33.0571,-0.1154,0.5000,149.4231,-0.0895,-44.7552,-26.3878,4.0736,45.3707,54.7389,85.6190
2728.50,-33.1735,-0.1167,0.5000,149.2960,-0.0941,-44.2309,-25.1938,4.1323,45.1937,53.8760,87.3906
2729.50,-33.2912,-0.1181,0.5000,149.1673,-0.0941,-44.2309,-25.1938,4.1323,45.1937,53.8760,87.3906
2730.50,-33.4103,-0.1194,0.5000,149.0371,-0.0990,-43.6971,-24.0238,4.1925,45.0120,53.0114,89.2399
2731.50,-33.5308,-0.1208,0.5000,148.9054,-0.0990,-43.6971,-24.0238,4.1925,45.0120,53.0114,89.2399
2732.50,-33.6527,-0.1222,0.5000,148.7722,-0.1043,-43.1532,-22.8789,4.2541,44.8255,52.1451,91.1710
2733.50,-33.7760,-0.1237,0.5000,148.6375,-0.1043,-43.1532,-22.8789,4.2541,44.8255,52.1451,91.1710
2734.50,-33.9007,-0.1251,0.5000,148.5012,-0.1099,-42.5984,-21.7602,4.3172,44.6340,51.2773,93.1884
2735.50,-34.0269,-0.1265,0.5000,148.3635,-0.1099,-42.5984,-21.7602,4.3172,44.6340,51.2773,93.1884
2736.50,-34.1545,-0.1280,0.5000,148.2242,-0.1159,-42.0320,-20.6686,4.3817,44.4375,50.4079,95.2969
2737.50,-34.2837,-0.1295,0.5000,148.0834,-0.1159,-42.0320,-20.6686,4.3817,44.4375,50.4079,95.2969
2738.50,-34.4143,-0.1310,0.5000,147.9411,-0.1224,-41.4530,-19.6052,4.4476,44.2357,49.5369,97.5017
2739.50,-34.5465,-0.1325,0.5000,147.7974,-0.1224,-41.4530,-19.6052,4.4476,44.2357,49.5369,97.5017
2740.50,-34.6802,-0.1341,0.5000,147.6521,-0.1292,-40.8607,-18.5706,4.5148,44.0285,48.6645,99.8083
2741.50,-34.8154,-0.1357,0.5000,147.5054,-0.1292,-40.8607,-18.5706,4.5148,44.0285,48.6645,99.8083
2742.50,-34.9523,-0.1372,0.5000,147.3571,-0.1366,-40.2542,-17.5656,4.5833,43.8158,47.7906,102.2228
2743.50,-35.0907,-0.1389,0.5000,147.2074,-0.1366,-40.2542,-17.5656,4.5833,43.8158,47.7906,102.2228
2744.50,-35.2308,-0.1405,0.5000,147.0563,-0.1445,-39.6326,-16.5908,4.6529,43.5974,46.9153,104.7516
2745.50,-35.3725,-0.1421,0.5000,146.9037,-0.1445,-39.6326,-16.5908,4.6529,43.5974,46.9153,104.7516
2746.50,-35.5159,-0.1438,0.5000,146.7496,-0.1529,-38.9949,-15.6466,4.7237,43.3730,46.0387,107.4018
2747.50,-35.6610,-0.1455,0.5000,146.5941,-0.1529,-38.9949,-15.6466,4.7237,43.3730,46.0387,107.4018
2748.50,-35.8078,-0.1472,0.5000,146.4372,-0.1619,-38.3400,-14.7334,4.7954,43.1426,45.1607,110.1811
2749.50,-35.9563,-0.1490,0.5000,146.2789,-0.1619,-38.3400,-14.7334,4.7954,43.1426,45.1607,110.1811
2750.50,-36.1067,-0.1508,0.5000,146.1191,-0.1716,-37.6670,-13.8515,4.8679,42.9058,44.2815,113.0976
2751.50,-36.2588,-0.1526,0.5000,145.9580,-0.1716,-37.6670,-13.8515,4.8679,42.9058,44.2815,113.0976
2752.50,-36.4128,-0.1544,0.5000,145.7955,-0.1820,-36.9749,-13.0012,4.9412,42.6624,43.4010,116.1605
2753.50,-36.5686,-0.1563,0.5000,145.6316,-0.1820,-36.9749,-13.0012,4.9412,42.6624,43.4010,116.1605
2754.50,-36.7263,-0.1582,0.5000,145.4663,-0.1931,-36.2625,-12.1824,5.0149,42.4122,42.5193,119.3797
2755.50,-36.8859,-0.1601,0.5000,145.2997,-0.1931,-36.2625,-12.1824,5.0149,42.4122,42.5193,119.3797
2756.50,-37.0475,-0.1621,0.5000,145.1317,-0.2050,-35.5287,-11.3953,5.0890,42.1550,41.6364,122.7657
2757.50,-37.2111,-0.1641,0.5000,144.9625,-0.2050,-35.5287,-11.3953,5.0890,42.1550,41.6364,122.7657
2758.50,-37.3768,-0.1661,0.5000,144.7919,-0.2177,-34.7726,-10.6398,5.1630,41.8904,40.7523,126.3305
2759.50,-37.5445,-0.1682,0.5000,144.6200,-0.2177,-34.7726,-10.6398,5.1630,41.8904,40.7523,126.3305
2760.50,-37.7143,-0.1703,0.5000,144.4468,-0.2314,-33.9930,-9.9157,5.2369,41.6181,39.8671,130.0870
2761.50,-37.8863,-0.1725,0.5000,144.2724,-0.2314,-33.9930,-9.9157,5.2369,41.6181,39.8671,130.0870
2762.50,-38.0604,-0.1747,0.5000,144.0967,-0.2461,-33.1889,-9.2229,5.3102,41.3378,38.9807,134.0494
2763.50,-38.2368,-0.1770,0.5000,143.9197,-0.2461,-33.1889,-9.2229,5.3102,41.3378,38.9807,134.0494
2764.50,-38.4155,-0.1793,0.5000,143.7416,-0.2618,-32.3593,-8.5611,5.3825,41.0492,38.0932,138.2332
2765.50,-38.5965,-0.1816,0.5000,143.5622,-0.2618,-32.3593,-8.5611,5.3825,41.0492,38.0932,138.2332
2766.50,-38.7800,-0.1840,0.5000,143.3816,-0.2786,-31.5032,-7.9300,5.4535,40.7518,37.2046,142.6558
2767.50,-38.9658,-0.1865,0.5000,143.1999,-0.2786,-31.5032,-7.9300,5.4535,40.7518,37.2046,142.6558
2768.50,-39.1542,-0.1890,0.5000,143.0170,-0.2967,-30.6200,-7.3291,5.5227,40.4451,36.3147,147.3362
2769.50,-39.3451,-0.1915,0.5000,142.8330,-0.2967,-30.6200,-7.3291,5.5227,40.4451,36.3147,147.3362
2770.50,-39.5386,-0.1942,0.5000,142.6478,-0.3160,-29.7089,-6.7580,5.5895,40.1289,35.4237,152.2956
2771.50,-39.7348,-0.1969,0.5000,142.4615,-0.3160,-29.7089,-6.7580,5.5895,40.1289,35.4237,152.2956
2772.50,-39.9337,-0.1996,0.5000,142.2742,-0.3367,-28.7694,-6.2163,5.6534,39.8024,34.5314,157.5574
2773.50,-40.1354,-0.2024,0.5000,142.0858,-0.3367,-28.7694,-6.2163,5.6534,39.8024,34.5314,157.5574
2774.50,-40.3400,-0.2053,0.5000,141.8963,-0.3589,-27.8012,-5.7034,5.7137,39.4653,33.6379,163.1480
2775.50,-40.5476,-0.2083,0.5000,141.7058,-0.3589,-27.8012,-5.7034,5.7137,39.4653,33.6379,163.1480
2776.50,-40.7582,-0.2114,0.5000,141.5142,-0.3827,-26.8042,-5.2188,5.7696,39.1168,32.7430,169.0963
2777.50,-40.9719,-0.2145,0.5000,141.3217,-0.3827,-26.8042,-5.2188,5.7696,39.1168,32.7430,169.0963
2778.50,-41.1888,-0.2177,0.5000,141.1282,-0.4081,-25.7788,-4.7616,5.8204,38.7564,31.8466,175.4352
2779.50,-41.4090,-0.2210,0.5000,140.9338,-0.4081,-25.7788,-4.7616,5.8204,38.7564,31.8466,175.4352
2780.50,-41.6326,-0.2244,0.5000,140.7384,-0.4352,-24.7255,-4.3317,5.8651,38.3833,30.9488,182.2013
2781.50,-41.8597,-0.2279,0.5000,140.5421,-0.4352,-24.7255,-4.3317,5.8651,38.3833,30.9488,182.2013
2782.50,-42.0903,-0.2315,0.5000,140.3449,-0.4643,-23.6456,-3.9279,5.9028,37.9967,30.0493,189.4360
2783.50,-42.3246,-0.2352,0.5000,140.1468,-0.4643,-23.6456,-3.9279,5.9028,37.9967,30.0493,189.4360
2784.50,-42.5627,-0.2391,0.5000,139.9479,-0.4953,-22.5404,-3.5499,5.9323,37.5958,29.1480,197.1859
2785.50,-42.8047,-0.2430,0.5000,139.7482,-0.4953,-22.5404,-3.5499,5.9323,37.5958,29.1480,197.1859
2786.50,-43.0507,-0.2471,0.5000,139.5476,-0.5283,-21.4121,-3.1966,5.9527,37.1796,28.2448,205.5038
2787.50,-43.3009,-0.2513,0.5000,139.3463,-0.5283,-21.4121,-3.1966,5.9527,37.1796,28.2448,205.5038
2788.50,-43.5554,-0.2556,0.5000,139.1441,-0.5635,-20.2633,-2.8676,5.9625,36.7472,27.3395,214.4497
2789.50,-43.8143,-0.2601,0.5000,138.9413,-0.5635,-20.2633,-2.8676,5.9625,36.7472,27.3395,214.4497
2790.50,-44.0778,-0.2647,0.5000,138.7377,-0.6009,-19.0975,-2.5619,5.9607,36.2973,26.4318,224.0922
2791.50,-44.3461,-0.2695,0.5000,138.5334,-0.6009,-19.0975,-2.5619,5.9607,36.2973,26.4318,224.0922
2792.50,-44.6192,-0.2744,0.5000,138.3284,-0.6406,-17.9185,-2.2788,5.9457,35.8288,25.5216,234.5096
2793.50,-44.8975,-0.2795,0.5000,138.1228,-0.6406,-17.9185,-2.2788,5.9457,35.8288,25.5216,234.5096
2794.50,-45.1810,-0.2848,0.5000,137.9165,-0.6826,-16.7308,-2.0175,5.9161,35.3403,24.6085,245.7922
2795.50,-45.4700,-0.2904,0.5000,137.7097,-0.6826,-16.7308,-2.0175,5.9161,35.3403,24.6085,245.7922
2796.50,-45.7646,-0.2961,0.5000,137.5022,-0.7270,-15.5399,-1.7771,5.8707,34.8302,23.6923,258.0440
2797.50,-46.0651,-0.3020,0.5000,137.2942,-0.7270,-15.5399,-1.7771,5.8707,34.8302,23.6923,258.0440
2798.50,-46.3717,-0.3082,0.5000,137.0856,-0.7737,-14.3520,-1.5568,5.8079,34.2968,22.7725,271.3860
2799.50,-46.6847,-0.3146,0.5000,136.8765,-0.7737,-14.3520,-1.5568,5.8079,34.2968,22.7725,271.3860
2800.50,-47.0044,-0.3213,0.5000,136.6669,-0.8229,-13.1730,-1.3558,5.7264,33.7384,21.8487,285.9596
2801.50,-47.3309,-0.3283,0.5000,136.4568,-0.8229,-13.1730,-1.3558,5.7264,33.7384,21.8487,285.9596
2802.50,-47.6646,-0.3355,0.5000,136.2463,-0.8741,-12.0099,-1.1739,5.6249,33.1528,20.9204,301.9277
2803.50,-48.0058,-0.3431,0.5000,136.0354,-0.8741,-12.0099,-1.1739,5.6249,33.1528,20.9204,301.9277
2804.50,-48.3548,-0.3511,0.5000,135.8240,-0.9273,-10.8707,-1.0068,5.5021,32.5377,19.9869,319.4870
2805.50,-48.7121,-0.3594,0.5000,135.6123,-0.9273,-10.8707,-1.0068,5.5021,32.5377,19.9869,319.4870
2806.50,-49.0779,-0.3680,0.5000,135.4002,-0.9637,-10.1337,-0.9080,5.4088,32.1134,19.3663,332.0876
2807.50,-49.4528,-0.3771,0.5000,135.1877,-1.0008,-9.4122,-0.8154,5.3055,31.6742,18.7430,345.5593
2808.50,-49.8370,-0.3867,0.5000,134.9750,-1.0008,-9.4122,-0.8154,5.3055,31.6742,18.7430,345.5593
2809.50,-50.2312,-0.3967,0.5000,134.7620,-1.0383,-8.7086,-0.7290,5.1919,31.2192,18.1167,359.9908
2810.50,-50.6359,-0.4073,0.5000,134.5487,-1.0762,-8.0250,-0.6491,5.0681,30.7474,17.4870,375.4793
2811.50,-51.0515,-0.4184,0.5000,134.3351,-1.1144,-7.3634,-0.5757,4.9340,30.2578,16.8537,392.1350
2812.50,-51.4787,-0.4302,0.5000,134.1214,-1.1144,-7.3634,-0.5757,4.9340,30.2578,16.8537,392.1350
2813.50,-51.9181,-0.4426,0.5000,133.9074,-1.1527,-6.7253,-0.5079,4.7894,29.7492,16.2164,410.0850
2814.50,-52.3705,-0.4557,0.5000,133.6933,-1.1909,-6.1127,-0.4464,4.6345,29.2202,15.5748,429.4700
2815.50,-52.8365,-0.4696,0.5000,133.4790,-1.2286,-5.5276,-0.3894,4.4695,28.6695,14.9283,450.4550
2816.50,-53.3171,-0.4843,0.5000,133.2646,-1.2286,-5.5276,-0.3894,4.4695,28.6695,14.9283,450.4550
2817.50,-53.8131,-0.5000,0.5000,133.0501,-1.2537,-5.1490,-0.3543,4.3526,28.2849,14.4892,465.6090
2818.50,-54.3255,-0.5166,0.5000,132.8355,-1.2784,-4.7836,-0.3213,4.2313,27.8891,14.0474,481.6383
2819.50,-54.8554,-0.5344,0.5000,132.6208,-1.3259,-4.0946,-0.2622,3.9761,27.0616,13.1555,516.6090
2820.50,-55.4039,-0.5534,0.5000,132.4062,-1.3486,-3.7714,-0.2355,3.8425,26.6287,12.7049,535.7103
2821.50,-55.9724,-0.5737,0.5000,132.1915,-1.3704,-3.4626,-0.2108,3.7051,26.1819,12.2509,556.0078
2822.50,-56.5623,-0.5954,0.5000,131.9768,-1.3911,-3.1684,-0.1880,3.5642,25.7207,11.7933,577.6009
2823.50,-57.1751,-0.6187,0.5000,131.7621,-1.4104,-2.8892,-0.1669,3.4201,25.2440,11.3318,600.5986
2824.50,-57.8124,-0.6437,0.5000,131.5475,-1.4287,-2.6247,-0.1477,3.2730,24.7509,10.8663,625.1190
2825.50,-58.4762,-0.6707,0.5000,131.3330,-1.4454,-2.3750,-0.1301,3.1232,24.2404,10.3962,651.2883
2826.50,-59.1685,-0.6997,0.5000,131.1186,-1.4604,-2.1399,-0.1140,2.9711,23.7113,9.9215,679.2428
2827.50,-59.8915,-0.7310,0.5000,130.9043,-1.4846,-1.7139,-0.0861,2.6614,22.5925,8.9568,741.0938
2828.50,-60.6477,-0.7648,0.5000,130.6902,-1.4934,-1.5224,-0.0742,2.5047,21.9999,8.4661,775.2949
2829.50,-61.4396,-0.8013,0.5000,130.4762,-1.5000,-1.3448,-0.0636,2.3473,21.3831,7.9694,811.8843
2830.50,-62.2702,-0.8407,0.5000,130.2624,-1.5038,-1.1811,-0.0541,2.1898,20.7404,7.4664,851.0045
2831.50,-63.1426,-0.8832,0.5000,130.0489,-1.5047,-1.0309,-0.0457,2.0328,20.0700,6.9569,892.7762
2832.50,-64.0598,-0.9289,0.5000,129.8355,-1.5036,-0.9363,-0.0405,1.9266,19.5976,6.6068,922.7213
2833.50,-65.0254,-0.9780,0.5000,129.6224,-1.4963,-0.7649,-0.0315,1.7166,18.6092,5.8971,986.4189
2834.50,-66.0425,-1.0304,0.5000,129.4096,-1.4816,-0.6162,-0.0241,1.5110,17.5587,5.1746,1054.9886
2835.50,-67.1143,-1.0859,0.5000,129.1971,-1.4711,-0.5501,-0.0209,1.4105,17.0087,4.8088,1090.8956
2836.50,-68.2436,-1.1438,0.5000,128.9849,-1.4424,-0.4334,-0.0156,1.2154,15.8566,4.0688,1165.0943
2837.50,-69.4319,-1.2032,0.5000,128.7731,-1.4017,-0.3364,-0.0114,1.0300,14.6334,3.3198,1240.4210
2838.50,-70.6796,-1.2624,0.5000,128.5615,-1.3762,-0.2948,-0.0097,0.9416,13.9952,2.9433,1277.3442
2839.50,-71.9846,-1.3188,0.5000,128.3504,-1.3253,-0.2353,-0.0073,0.8027,12.9016,2.3198,1334.9963
2840.50,-73.3413,-1.3687,0.5000,128.1397,-1.2498,-0.1785,-0.0051,0.6514,11.5496,1.5853,1392.6079
2841.50,-74.7397,-1.4071,0.5000,127.9294,-1.1904,-0.1480,-0.0040,0.5595,10.6226,1.1042,1420.2578
2842.50,-76.1639,-1.4282,0.5000,127.7195,-1.1005,-0.1152,-0.0029,0.4488,9.3606,0.4781,1437.4636
2843.50,-77.5916,-1.4253,0.5000,127.5101,-1.0004,-0.0897,-0.0020,0.3512,8.0757,-0.1251,1424.2216
2844.50,-78.9947,-1.3930,0.5000,127.3012,-0.9247,-0.0752,-0.0016,0.2895,7.1478,-0.5385,1390.7917
2845.50,-80.3409,-1.3278,0.5000,127.0927,-0.8216,-0.0598,-0.0011,0.2169,5.9008,-1.0627,1307.6929
2846.50,-81.5978,-1.2307,0.5000,126.8848,-0.7473,-0.0509,-0.0009,0.1706,4.9860,-1.4215,1214.1769
