Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
437.50,-15.6563,-0.1368,0.5000,166.1362,-0.0006,-130.0960,-69.2412,   1,50.9735,220.2904,18.0408,0.0908,0.0908
438.50,-15.7912,-0.1343,0.5000,165.8820,-0.0007,-129.5920,-71.1984,   1,50.8339,219.0025,18.3460,0.0883,0.0883
439.50,-15.9236,-0.1318,0.5000,165.6308,-0.0007,-129.0865,-73.1039,   1,50.6970,217.7257,18.6483,0.0858,0.0858
440.50,-16.0535,-0.1293,0.5000,165.3827,-0.0007,-129.0865,-73.1039,   1,50.6970,217.7257,18.6483,0.0858,0.0858
441.50,-16.1810,-0.1269,0.5000,165.1377,-0.0008,-128.5796,-74.9377,   1,50.5627,216.4602,18.9475,0.0833,0.0833
442.50,-16.3062,-0.1245,0.5000,164.8961,-0.0008,-128.0716,-76.6822,   1,50.4312,215.2059,19.2436,0.0810,0.0810
443.50,-16.4290,-0.1222,0.5000,164.6578,-0.0009,-127.5626,-78.3220,   1,50.3025,213.9625,19.5365,0.0788,0.0788
444.50,-16.5495,-0.1200,0.5000,164.4232,-0.0009,-127.5626,-78.3220,   1,50.3025,213.9625,19.5365,0.0788,0.0788
445.50,-16.6678,-0.1178,0.5000,164.1921,-0.0009,-127.0528,-79.8444,   1,50.1765,212.7297,19.8263,0.0768,0.0768
446.50,-16.7840,-0.1157,0.5000,163.9649,-0.0010,-126.5423,-81.2398,   1,50.0534,211.5072,20.1130,0.0749,0.0749
447.50,-16.8982,-0.1136,0.5000,163.7414,-0.0010,-126.5423,-81.2398,   1,50.0534,211.5072,20.1130,0.0749,0.0749
448.50,-17.0103,-0.1117,0.5000,163.5219,-0.0010,-126.0314,-82.5019,   1,49.9330,210.2946,20.3968,0.0731,0.0731
449.50,-17.1206,-0.1098,0.5000,163.3063,-0.0011,-125.5201,-83.6274,   1,49.8153,209.0914,20.6779,0.0714,0.0714
450.50,-17.2290,-0.1080,0.5000,163.0948,-0.0011,-125.0084,-84.6163,   1,49.7002,207.8971,20.9564,0.0699,0.0699
451.50,-17.3357,-0.1063,0.5000,162.8873,-0.0011,-125.0084,-84.6163,   1,49.7002,207.8971,20.9564,0.0699,0.0699
452.50,-17.4407,-0.1046,0.5000,162.6840,-0.0012,-124.4966,-85.4715,   1,49.5878,206.7113,21.2325,0.0686,0.0686
453.50,-17.5442,-0.1031,0.5000,162.4849,-0.0012,-123.9846,-86.1986,   1,49.4780,205.5334,21.5065,0.0674,0.0674
454.50,-17.6461,-0.1016,0.5000,162.2900,-0.0013,-123.4725,-86.8056,   1,49.3706,204.3630,21.7785,0.0663,0.0663
455.50,-17.7466,-0.1002,0.5000,162.0992,-0.0013,-123.4725,-86.8056,   1,49.3706,204.3630,21.7785,0.0663,0.0663
456.50,-17.8458,-0.0988,0.5000,161.9126,-0.0013,-122.9603,-87.3020,   1,49.2655,203.1996,22.0488,0.0653,0.0653
457.50,-17.9436,-0.0975,0.5000,161.7303,-0.0014,-122.4481,-87.6992,   1,49.1628,202.0428,22.3176,0.0645,0.0645
458.50,-18.0402,-0.0963,0.5000,161.5521,-0.0014,-122.4481,-87.6992,   1,49.1628,202.0428,22.3176,0.0645,0.0645
459.50,-18.1357,-0.0952,0.5000,161.3780,-0.0014,-121.9359,-88.0088,   1,49.0622,200.8922,22.5851,0.0637,0.0637
460.50,-18.2301,-0.0941,0.5000,161.2081,-0.0015,-121.4236,-88.2445,   1,48.9637,199.7476,22.8513,0.0630,0.0630
461.50,-18.3234,-0.0930,0.5000,161.0422,-0.0016,-120.9113,-88.4178,   1,48.8672,198.6086,23.1166,0.0624,0.0624
462.50,-18.4156,-0.0920,0.5000,160.8803,-0.0016,-120.9113,-88.4178,   1,48.8672,198.6086,23.1166,0.0624,0.0624
463.50,-18.5069,-0.0911,0.5000,160.7225,-0.0016,-120.3990,-88.5413,   1,48.7726,197.4750,23.3810,0.0618,0.0618
464.50,-18.5973,-0.0901,0.5000,160.5685,-0.0017,-119.8866,-88.6263,   1,48.6797,196.3467,23.6445,0.0613,0.0613
465.50,-18.6867,-0.0892,0.5000,160.4184,-0.0018,-119.3742,-88.6838,   1,48.5886,195.2235,23.9073,0.0608,0.0608
466.50,-18.7753,-0.0883,0.5000,160.2721,-0.0018,-119.3742,-88.6838,   1,48.5886,195.2235,23.9073,0.0608,0.0608
467.50,-18.8630,-0.0875,0.5000,160.1295,-0.0018,-118.8619,-88.7230,   1,48.4991,194.1054,24.1694,0.0604,0.0604
468.50,-18.9498,-0.0866,0.5000,159.9905,-0.0019,-118.3495,-88.7522,   1,48.4111,192.9923,24.4308,0.0599,0.0599
469.50,-19.0358,-0.0858,0.5000,159.8551,-0.0019,-118.3495,-88.7522,   1,48.4111,192.9923,24.4308,0.0599,0.0599
470.50,-19.1211,-0.0850,0.5000,159.7232,-0.0020,-117.8372,-88.7783,   1,48.3246,191.8841,24.6915,0.0595,0.0595
471.50,-19.2055,-0.0842,0.5000,159.5948,-0.0020,-117.3250,-88.8069,   1,48.2394,190.7810,24.9515,0.0591,0.0591
472.50,-19.2891,-0.0834,0.5000,159.4696,-0.0021,-116.8129,-88.8425,   1,48.1557,189.6829,25.2107,0.0586,0.0586
473.50,-19.3719,-0.0826,0.5000,159.3478,-0.0021,-116.8129,-88.8425,   1,48.1557,189.6829,25.2107,0.0586,0.0586
474.50,-19.4540,-0.0819,0.5000,159.2291,-0.0022,-116.3009,-88.8881,   1,48.0732,188.5898,25.4692,0.0582,0.0582
475.50,-19.5353,-0.0811,0.5000,159.1136,-0.0023,-115.5571,-88.9768,   1,47.9555,187.0102,25.8434,0.0576,0.0576
476.50,-19.6158,-0.0803,0.5000,159.0011,-0.0023,-115.5571,-88.9768,   1,47.9555,187.0102,25.8434,0.0576,0.0576
477.50,-19.6955,-0.0795,0.5000,158.8916,-0.0024,-114.8139,-89.0942,   1,47.8403,185.4417,26.2156,0.0569,0.0569
478.50,-19.7744,-0.0788,0.5000,158.7850,-0.0024,-114.8139,-89.0942,   1,47.8403,185.4417,26.2156,0.0569,0.0569
479.50,-19.8526,-0.0780,0.5000,158.6812,-0.0025,-114.0716,-89.2422,   1,47.7275,183.8845,26.5856,0.0562,0.0562
480.50,-19.9301,-0.0772,0.5000,158.5802,-0.0025,-114.0716,-89.2422,   1,47.7275,183.8845,26.5856,0.0562,0.0562
481.50,-20.0067,-0.0765,0.5000,158.4819,-0.0027,-113.3302,-89.4152,   1,47.6171,182.3388,26.9531,0.0555,0.0555
482.50,-20.0826,-0.0757,0.5000,158.3863,-0.0027,-113.3302,-89.4152,   1,47.6171,182.3388,26.9531,0.0555,0.0555
483.50,-20.1577,-0.0749,0.5000,158.2933,-0.0028,-112.5901,-89.6143,   1,47.5089,180.8048,27.3181,0.0548,0.0548
484.50,-20.2321,-0.0742,0.5000,158.2028,-0.0028,-112.5901,-89.6143,   1,47.5089,180.8048,27.3181,0.0548,0.0548
485.50,-20.3057,-0.0734,0.5000,158.1148,-0.0029,-111.8513,-89.8335,   1,47.4029,179.2828,27.6803,0.0541,0.0541
486.50,-20.3785,-0.0727,0.5000,158.0292,-0.0029,-111.8513,-89.8335,   1,47.4029,179.2828,27.6803,0.0541,0.0541
487.50,-20.4506,-0.0719,0.5000,157.9460,-0.0031,-111.1142,-90.0662,   1,47.2991,177.7729,28.0395,0.0533,0.0533
488.50,-20.5219,-0.0711,0.5000,157.8651,-0.0031,-111.1142,-90.0662,   1,47.2991,177.7729,28.0395,0.0533,0.0533
489.50,-20.5925,-0.0704,0.5000,157.7865,-0.0032,-110.3790,-90.3094,   1,47.1973,176.2750,28.3956,0.0526,0.0526
490.50,-20.6624,-0.0697,0.5000,157.7102,-0.0032,-110.3790,-90.3094,   1,47.1973,176.2750,28.3956,0.0526,0.0526
491.50,-20.7315,-0.0689,0.5000,157.6360,-0.0033,-109.6457,-90.5632,   1,47.0977,174.7896,28.7485,0.0519,0.0519
492.50,-20.7999,-0.0682,0.5000,157.5640,-0.0033,-109.6457,-90.5632,   1,47.0977,174.7896,28.7485,0.0519,0.0519
493.50,-20.8675,-0.0675,0.5000,157.4941,-0.0035,-108.9146,-90.8155,   1,47.0002,173.3164,29.0979,0.0512,0.0512
494.50,-20.9344,-0.0667,0.5000,157.4263,-0.0035,-108.9146,-90.8155,   1,47.0002,173.3164,29.0979,0.0512,0.0512
495.50,-21.0006,-0.0660,0.5000,157.3605,-0.0036,-108.1859,-91.0694,   1,46.9047,171.8557,29.4440,0.0504,0.0504
496.50,-21.0661,-0.0653,0.5000,157.2967,-0.0036,-108.1859,-91.0694,   1,46.9047,171.8557,29.4440,0.0504,0.0504
497.50,-21.1309,-0.0646,0.5000,157.2349,-0.0038,-107.4596,-91.3228,   2,46.8112,170.4074,29.7865,0.0497,0.0497
498.50,-21.1950,-0.0639,0.5000,157.1750,-0.0038,-107.4596,-91.3228,   2,46.8112,170.4074,29.7865,0.0497,0.0497
499.50,-21.2584,-0.0632,0.5000,157.1169,-0.0039,-106.7358,-91.5708,   2,46.7196,168.9715,30.1253,0.0490,0.0490
500.50,-21.3211,-0.0625,0.5000,157.0608,-0.0039,-106.7358,-91.5708,   2,46.7196,168.9715,30.1253,0.0490,0.0490
501.50,-21.3832,-0.0619,0.5000,157.0064,-0.0041,-106.0149,-91.8105,   2,46.6300,167.5480,30.4606,0.0484,0.0484
502.50,-21.4445,-0.0612,0.5000,156.9539,-0.0041,-106.0149,-91.8105,   2,46.6300,167.5480,30.4606,0.0484,0.0484
503.50,-21.5052,-0.0605,0.5000,156.9031,-0.0042,-105.2968,-92.0465,   2,46.5423,166.1369,30.7921,0.0477,0.0477
504.50,-21.5653,-0.0599,0.5000,156.8541,-0.0042,-105.2968,-92.0465,   2,46.5423,166.1369,30.7921,0.0477,0.0477
505.50,-21.6247,-0.0592,0.5000,156.8067,-0.0044,-104.5816,-92.2705,   2,46.4565,164.7383,31.1200,0.0471,0.0471
506.50,-21.6835,-0.0586,0.5000,156.7610,-0.0044,-104.5816,-92.2705,   2,46.4565,164.7383,31.1200,0.0471,0.0471
507.50,-21.7416,-0.0580,0.5000,156.7169,-0.0045,-103.8695,-92.4839,   2,46.3725,163.3518,31.4441,0.0464,0.0464
508.50,-21.7991,-0.0574,0.5000,156.6745,-0.0045,-103.8695,-92.4839,   2,46.3725,163.3518,31.4441,0.0464,0.0464
509.50,-21.8560,-0.0567,0.5000,156.6336,-0.0047,-103.1605,-92.6942,   2,46.2903,161.9777,31.7646,0.0458,0.0458
510.50,-21.9123,-0.0561,0.5000,156.5943,-0.0047,-103.1605,-92.6942,   2,46.2903,161.9777,31.7646,0.0458,0.0458
511.50,-21.9680,-0.0555,0.5000,156.5564,-0.0049,-102.4547,-92.8922,   2,46.2098,160.6158,32.0812,0.0452,0.0452
512.50,-22.0231,-0.0549,0.5000,156.5201,-0.0049,-102.4547,-92.8922,   2,46.2098,160.6158,32.0812,0.0452,0.0452
513.50,-22.0776,-0.0544,0.5000,156.4852,-0.0050,-101.7522,-93.0716,   2,46.1311,159.2660,32.3941,0.0446,0.0446
514.50,-22.1316,-0.0538,0.5000,156.4518,-0.0050,-101.7522,-93.0716,   2,46.1311,159.2660,32.3941,0.0446,0.0446
515.50,-22.1849,-0.0532,0.5000,156.4198,-0.0052,-101.0529,-93.2522,   2,46.0541,157.9282,32.7034,0.0441,0.0441
516.50,-22.2377,-0.0527,0.5000,156.3891,-0.0052,-101.0529,-93.2522,   2,46.0541,157.9282,32.7034,0.0441,0.0441
517.50,-22.2900,-0.0521,0.5000,156.3598,-0.0053,-100.3572,-93.4190,   2,45.9787,156.6025,33.0090,0.0435,0.0435
518.50,-22.3417,-0.0516,0.5000,156.3317,-0.0053,-100.3572,-93.4190,   2,45.9787,156.6025,33.0090,0.0435,0.0435
519.50,-22.3928,-0.0510,0.5000,156.3050,-0.0055,-99.6649,-93.5717,   2,45.9049,155.2886,33.3109,0.0430,0.0430
520.50,-22.4435,-0.0505,0.5000,156.2796,-0.0055,-99.6649,-93.5717,   2,45.9049,155.2886,33.3109,0.0430,0.0430
521.50,-22.4936,-0.0500,0.5000,156.2554,-0.0057,-98.9761,-93.7164,   2,45.8327,153.9865,33.6093,0.0425,0.0425
522.50,-22.5431,-0.0495,0.5000,156.2323,-0.0057,-98.9761,-93.7164,   2,45.8327,153.9865,33.6093,0.0425,0.0425
523.50,-22.5922,-0.0489,0.5000,156.2105,-0.0059,-98.2909,-93.8507,   2,45.7620,152.6961,33.9040,0.0420,0.0420
524.50,-22.6408,-0.0484,0.5000,156.1898,-0.0059,-98.2909,-93.8507,   2,45.7620,152.6961,33.9040,0.0420,0.0420
525.50,-22.6889,-0.0480,0.5000,156.1703,-0.0060,-97.6093,-93.9731,   2,45.6928,151.4174,34.1952,0.0415,0.0415
526.50,-22.7365,-0.0475,0.5000,156.1518,-0.0060,-97.6093,-93.9731,   2,45.6928,151.4174,34.1952,0.0415,0.0415
527.50,-22.7836,-0.0470,0.5000,156.1344,-0.0062,-96.9314,-94.0846,   2,45.6251,150.1502,34.4829,0.0410,0.0410
528.50,-22.8302,-0.0465,0.5000,156.1181,-0.0062,-96.9314,-94.0846,   2,45.6251,150.1502,34.4829,0.0410,0.0410
529.50,-22.8764,-0.0461,0.5000,156.1028,-0.0064,-96.2573,-94.1857,   2,45.5587,148.8944,34.7673,0.0406,0.0406
530.50,-22.9221,-0.0456,0.5000,156.0885,-0.0064,-96.2573,-94.1857,   2,45.5587,148.8944,34.7673,0.0406,0.0406
531.50,-22.9674,-0.0451,0.5000,156.0752,-0.0066,-95.5869,-94.2762,   2,45.4937,147.6499,35.0482,0.0402,0.0402
532.50,-23.0122,-0.0447,0.5000,156.0628,-0.0066,-95.5869,-94.2762,   2,45.4937,147.6499,35.0482,0.0402,0.0402
533.50,-23.0566,-0.0443,0.5000,156.0513,-0.0067,-94.9203,-94.3559,   2,45.4301,146.4166,35.3259,0.0397,0.0397
534.50,-23.1005,-0.0438,0.5000,156.0408,-0.0067,-94.9203,-94.3559,   2,45.4301,146.4166,35.3259,0.0397,0.0397
535.50,-23.1440,-0.0434,0.5000,156.0311,-0.0069,-94.2575,-94.4249,   2,45.3677,145.1944,35.6003,0.0393,0.0393
536.50,-23.1871,-0.0430,0.5000,156.0222,-0.0069,-94.2575,-94.4249,   2,45.3677,145.1944,35.6003,0.0393,0.0393
537.50,-23.2298,-0.0426,0.5000,156.0142,-0.0071,-93.5987,-94.4833,   2,45.3066,143.9831,35.8715,0.0390,0.0390
538.50,-23.2721,-0.0422,0.5000,156.0070,-0.0071,-93.5987,-94.4833,   2,45.3066,143.9831,35.8715,0.0390,0.0390
539.50,-23.3140,-0.0418,0.5000,156.0005,-0.0073,-92.9437,-94.5312,   2,45.2467,142.7828,36.1397,0.0386,0.0386
540.50,-23.3555,-0.0414,0.5000,155.9949,-0.0073,-92.9437,-94.5312,   2,45.2467,142.7828,36.1397,0.0386,0.0386
541.50,-23.3967,-0.0410,0.5000,155.9899,-0.0075,-92.2926,-94.5684,   2,45.1880,141.5932,36.4049,0.0382,0.0382
542.50,-23.4374,-0.0407,0.5000,155.9856,-0.0075,-92.2926,-94.5684,   2,45.1880,141.5932,36.4049,0.0382,0.0382
543.50,-23.4778,-0.0403,0.5000,155.9821,-0.0076,-91.6455,-94.5951,   2,45.1304,140.4142,36.6671,0.0379,0.0379
544.50,-23.5178,-0.0399,0.5000,155.9792,-0.0076,-91.6455,-94.5951,   2,45.1304,140.4142,36.6671,0.0379,0.0379
545.50,-23.5575,-0.0396,0.5000,155.9769,-0.0078,-91.0024,-94.6113,   2,45.0740,139.2457,36.9265,0.0376,0.0376
546.50,-23.5968,-0.0392,0.5000,155.9753,-0.0078,-91.0024,-94.6113,   2,45.0740,139.2457,36.9265,0.0376,0.0376
547.50,-23.6358,-0.0389,0.5000,155.9742,-0.0080,-90.3633,-94.6170,   2,45.0185,138.0876,37.1832,0.0373,0.0373
548.50,-23.6744,-0.0386,0.5000,155.9738,-0.0080,-90.3633,-94.6170,   2,45.0185,138.0876,37.1832,0.0373,0.0373
549.50,-23.7127,-0.0382,0.5000,155.9739,-0.0082,-89.7283,-94.6122,   2,44.9642,136.9398,37.4372,0.0370,0.0370
550.50,-23.7507,-0.0379,0.5000,155.9745,-0.0082,-89.7283,-94.6122,   2,44.9642,136.9398,37.4372,0.0370,0.0370
551.50,-23.7884,-0.0376,0.5000,155.9756,-0.0084,-89.0972,-94.5969,   2,44.9108,135.8022,37.6886,0.0367,0.0367
552.50,-23.8257,-0.0373,0.5000,155.9772,-0.0084,-89.0972,-94.5969,   2,44.9108,135.8022,37.6886,0.0367,0.0367
553.50,-23.8628,-0.0370,0.5000,155.9794,-0.0086,-88.4703,-94.5711,   2,44.8583,134.6745,37.9376,0.0364,0.0364
554.50,-23.8995,-0.0367,0.5000,155.9819,-0.0086,-88.4703,-94.5711,   2,44.8583,134.6745,37.9376,0.0364,0.0364
555.50,-23.9360,-0.0364,0.5000,155.9849,-0.0087,-87.8474,-94.5349,   2,44.8068,133.5568,38.1843,0.0362,0.0362
556.50,-23.9722,-0.0361,0.5000,155.9883,-0.0087,-87.8474,-94.5349,   2,44.8068,133.5568,38.1843,0.0362,0.0362
557.50,-24.0081,-0.0358,0.5000,155.9921,-0.0089,-87.2285,-94.4881,   2,44.7562,132.4488,38.4286,0.0359,0.0359
558.50,-24.0437,-0.0356,0.5000,155.9963,-0.0089,-87.2285,-94.4881,   2,44.7562,132.4488,38.4286,0.0359,0.0359
559.50,-24.0790,-0.0353,0.5000,156.0008,-0.0091,-86.6138,-94.4308,   2,44.7064,131.3505,38.6709,0.0357,0.0357
560.50,-24.1141,-0.0350,0.5000,156.0057,-0.0091,-86.6138,-94.4308,   2,44.7064,131.3505,38.6709,0.0357,0.0357
561.50,-24.1490,-0.0348,0.5000,156.0109,-0.0093,-86.0032,-94.3630,   2,44.6575,130.2618,38.9111,0.0355,0.0355
562.50,-24.1835,-0.0345,0.5000,156.0164,-0.0093,-86.0032,-94.3630,   2,44.6575,130.2618,38.9111,0.0355,0.0355
563.50,-24.2179,-0.0343,0.5000,156.0222,-0.0095,-85.3967,-94.2845,   2,44.6093,129.1824,39.1493,0.0353,0.0353
564.50,-24.2520,-0.0340,0.5000,156.0282,-0.0095,-85.3967,-94.2845,   2,44.6093,129.1824,39.1493,0.0353,0.0353
565.50,-24.2859,-0.0338,0.5000,156.0346,-0.0097,-84.7942,-94.1954,   2,44.5619,128.1123,39.3858,0.0352,0.0352
566.50,-24.3195,-0.0336,0.5000,156.0411,-0.0097,-84.7942,-94.1954,   2,44.5619,128.1123,39.3858,0.0352,0.0352
567.50,-24.3529,-0.0334,0.5000,156.0479,-0.0099,-84.1959,-94.0956,   2,44.5152,127.0513,39.6206,0.0350,0.0350
568.50,-24.3862,-0.0332,0.5000,156.0548,-0.0099,-84.1959,-94.0956,   2,44.5152,127.0513,39.6206,0.0350,0.0350
569.50,-24.4192,-0.0330,0.5000,156.0620,-0.0101,-83.6017,-93.9850,   2,44.4692,125.9994,39.8538,0.0349,0.0349
570.50,-24.4520,-0.0328,0.5000,156.0693,-0.0101,-83.6017,-93.9850,   2,44.4692,125.9994,39.8538,0.0349,0.0349
571.50,-24.4846,-0.0326,0.5000,156.0768,-0.0103,-83.0116,-93.8636,   2,44.4239,124.9563,40.0856,0.0347,0.0347
572.50,-24.5170,-0.0324,0.5000,156.0844,-0.0103,-83.0116,-93.8636,   2,44.4239,124.9563,40.0856,0.0347,0.0347
573.50,-24.5492,-0.0322,0.5000,156.0922,-0.0105,-82.4256,-93.7313,   2,44.3791,123.9220,40.3161,0.0346,0.0346
574.50,-24.5813,-0.0320,0.5000,156.1000,-0.0105,-82.4256,-93.7313,   2,44.3791,123.9220,40.3161,0.0346,0.0346
575.50,-24.6131,-0.0318,0.5000,156.1080,-0.0107,-81.8438,-93.5879,   2,44.3350,122.8963,40.5453,0.0345,0.0345
576.50,-24.6449,-0.0317,0.5000,156.1160,-0.0107,-81.8438,-93.5879,   2,44.3350,122.8963,40.5453,0.0345,0.0345
577.50,-24.6764,-0.0315,0.5000,156.1241,-0.0109,-81.2660,-93.4334,   2,44.2914,121.8791,40.7736,0.0344,0.0344
578.50,-24.7078,-0.0314,0.5000,156.1323,-0.0109,-81.2660,-93.4334,   2,44.2914,121.8791,40.7736,0.0344,0.0344
579.50,-24.7390,-0.0312,0.5000,156.1405,-0.0111,-80.6922,-93.2676,   2,44.2484,120.8703,41.0009,0.0343,0.0343
580.50,-24.7701,-0.0311,0.5000,156.1487,-0.0111,-80.6922,-93.2676,   2,44.2484,120.8703,41.0009,0.0343,0.0343
581.50,-24.8011,-0.0309,0.5000,156.1570,-0.0112,-80.1226,-93.0904,   2,44.2058,119.8697,41.2274,0.0343,0.0343
582.50,-24.8319,-0.0308,0.5000,156.1652,-0.0112,-80.1226,-93.0904,   2,44.2058,119.8697,41.2274,0.0343,0.0343
583.50,-24.8626,-0.0307,0.5000,156.1734,-0.0114,-79.5570,-92.9018,   2,44.1637,118.8772,41.4533,0.0342,0.0342
584.50,-24.8932,-0.0305,0.5000,156.1816,-0.0114,-79.5570,-92.9018,   2,44.1637,118.8772,41.4533,0.0342,0.0342
585.50,-24.9237,-0.0304,0.5000,156.1898,-0.0117,-78.9955,-92.7014,   2,44.1221,117.8927,41.6788,0.0342,0.0342
586.50,-24.9540,-0.0303,0.5000,156.1979,-0.0117,-78.9955,-92.7014,   2,44.1221,117.8927,41.6788,0.0342,0.0342
587.50,-24.9843,-0.0302,0.5000,156.2059,-0.0119,-78.4380,-92.4892,   2,44.0808,116.9160,41.9038,0.0342,0.0342
588.50,-25.0144,-0.0301,0.5000,156.2139,-0.0119,-78.4380,-92.4892,   2,44.0808,116.9160,41.9038,0.0342,0.0342
589.50,-25.0445,-0.0300,0.5000,156.2217,-0.0121,-77.8845,-92.2649,   2,44.0399,115.9470,42.1287,0.0342,0.0342
590.50,-25.0744,-0.0299,0.5000,156.2295,-0.0121,-77.8845,-92.2649,   2,44.0399,115.9470,42.1287,0.0342,0.0342
591.50,-25.1043,-0.0299,0.5000,156.2372,-0.0123,-77.3350,-92.0285,   2,43.9994,114.9855,42.3536,0.0342,0.0342
592.50,-25.1341,-0.0298,0.5000,156.2447,-0.0123,-77.3350,-92.0285,   2,43.9994,114.9855,42.3536,0.0342,0.0342
593.50,-25.1638,-0.0297,0.5000,156.2521,-0.0125,-76.7895,-91.7797,   2,43.9591,114.0315,42.5787,0.0343,0.0343
594.50,-25.1935,-0.0297,0.5000,156.2594,-0.0125,-76.7895,-91.7797,   2,43.9591,114.0315,42.5787,0.0343,0.0343
595.50,-25.2231,-0.0296,0.5000,156.2665,-0.0127,-76.2479,-91.5182,   2,43.9192,113.0848,42.8040,0.0343,0.0343
596.50,-25.2527,-0.0295,0.5000,156.2734,-0.0127,-76.2479,-91.5182,   2,43.9192,113.0848,42.8040,0.0343,0.0343
597.50,-25.2822,-0.0295,0.5000,156.2802,-0.0129,-75.7103,-91.2440,   2,43.8795,112.1452,43.0298,0.0344,0.0344
598.50,-25.3117,-0.0295,0.5000,156.2868,-0.0129,-75.7103,-91.2440,   2,43.8795,112.1452,43.0298,0.0344,0.0344
599.50,-25.3411,-0.0294,0.5000,156.2931,-0.0131,-75.1766,-90.9566,   2,43.8400,111.2126,43.2562,0.0345,0.0345
600.50,-25.3705,-0.0294,0.5000,156.2993,-0.0131,-75.1766,-90.9566,   2,43.8400,111.2126,43.2562,0.0345,0.0345
601.50,-25.3999,-0.0294,0.5000,156.3052,-0.0133,-74.6467,-90.6560,   2,43.8007,110.2869,43.4835,0.0346,0.0346
602.50,-25.4292,-0.0294,0.5000,156.3109,-0.0133,-74.6467,-90.6560,   2,43.8007,110.2869,43.4835,0.0346,0.0346
603.50,-25.4586,-0.0293,0.5000,156.3164,-0.0136,-74.1208,-90.3419,   2,43.7615,109.3679,43.7118,0.0347,0.0347
604.50,-25.4879,-0.0293,0.5000,156.3216,-0.0136,-74.1208,-90.3419,   2,43.7615,109.3679,43.7118,0.0347,0.0347
605.50,-25.5173,-0.0293,0.5000,156.3266,-0.0138,-73.5987,-90.0139,   2,43.7225,108.4556,43.9413,0.0349,0.0349
606.50,-25.5466,-0.0293,0.5000,156.3313,-0.0138,-73.5987,-90.0139,   2,43.7225,108.4556,43.9413,0.0349,0.0349
607.50,-25.5760,-0.0294,0.5000,156.3357,-0.0140,-73.0803,-89.6719,   2,43.6835,107.5496,44.1722,0.0350,0.0350
608.50,-25.6053,-0.0294,0.5000,156.3398,-0.0140,-73.0803,-89.6719,   2,43.6835,107.5496,44.1722,0.0350,0.0350
609.50,-25.6347,-0.0294,0.5000,156.3437,-0.0142,-72.5658,-89.3155,   2,43.6446,106.6500,44.4047,0.0352,0.0352
610.50,-25.6642,-0.0294,0.5000,156.3472,-0.0142,-72.5658,-89.3155,   2,43.6446,106.6500,44.4047,0.0352,0.0352
611.50,-25.6936,-0.0295,0.5000,156.3504,-0.0145,-72.0550,-88.9444,   2,43.6057,105.7565,44.6390,0.0354,0.0354
612.50,-25.7231,-0.0295,0.5000,156.3533,-0.0145,-72.0550,-88.9444,   2,43.6057,105.7565,44.6390,0.0354,0.0354
613.50,-25.7527,-0.0296,0.5000,156.3558,-0.0147,-71.5479,-88.5585,   2,43.5669,104.8691,44.8753,0.0356,0.0356
614.50,-25.7823,-0.0296,0.5000,156.3580,-0.0147,-71.5479,-88.5585,   2,43.5669,104.8691,44.8753,0.0356,0.0356
615.50,-25.8120,-0.0297,0.5000,156.3599,-0.0150,-71.0445,-88.1573,   2,43.5279,103.9875,45.1139,0.0358,0.0358
616.50,-25.8417,-0.0298,0.5000,156.3614,-0.0150,-71.0445,-88.1573,   2,43.5279,103.9875,45.1139,0.0358,0.0358
617.50,-25.8715,-0.0298,0.5000,156.3625,-0.0152,-70.5447,-87.7405,   2,43.4890,103.1117,45.3549,0.0361,0.0361
618.50,-25.9014,-0.0299,0.5000,156.3632,-0.0152,-70.5447,-87.7405,   2,43.4890,103.1117,45.3549,0.0361,0.0361
619.50,-25.9314,-0.0300,0.5000,156.3636,-0.0155,-70.0485,-87.3079,   2,43.4498,102.2414,45.5987,0.0364,0.0364
620.50,-25.9614,-0.0301,0.5000,156.3635,-0.0155,-70.0485,-87.3079,   2,43.4498,102.2414,45.5987,0.0364,0.0364
621.50,-25.9916,-0.0302,0.5000,156.3631,-0.0157,-69.5559,-86.8590,   2,43.4106,101.3766,45.8454,0.0367,0.0367
622.50,-26.0219,-0.0303,0.5000,156.3622,-0.0157,-69.5559,-86.8590,   2,43.4106,101.3766,45.8454,0.0367,0.0367
623.50,-26.0523,-0.0304,0.5000,156.3609,-0.0160,-69.0668,-86.3937,   2,43.3712,100.5170,46.0952,0.0370,0.0370
624.50,-26.0828,-0.0305,0.5000,156.3592,-0.0160,-69.0668,-86.3937,   2,43.3712,100.5170,46.0952,0.0370,0.0370
625.50,-26.1134,-0.0307,0.5000,156.3571,-0.0162,-68.5811,-85.9114,   2,43.3315,99.6626,46.3486,0.0373,0.0373
626.50,-26.1442,-0.0308,0.5000,156.3545,-0.0162,-68.5811,-85.9114,   2,43.3315,99.6626,46.3486,0.0373,0.0373
627.50,-26.1751,-0.0309,0.5000,156.3514,-0.0165,-68.0989,-85.4120,   2,43.2916,98.8132,46.6057,0.0377,0.0377
