Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
424.50,-15.0548,-0.1482,0.5000,168.3595,-0.0006,-136.8004,-59.9216,   1,55.1307,223.0877,17.0230,0.0993,0.0993
425.50,-15.2012,-0.1457,0.5000,168.0937,-0.0007,-136.4497,-61.2135,   1,55.0131,222.1894,17.2382,0.0976,0.0976
426.50,-15.3451,-0.1433,0.5000,167.8303,-0.0007,-136.0978,-62.5173,   1,54.8966,221.2955,17.4526,0.0958,0.0958
427.50,-15.4865,-0.1408,0.5000,167.5695,-0.0007,-135.5119,-64.6879,   1,54.7053,219.8230,17.8061,0.0930,0.0930
428.50,-15.6254,-0.1383,0.5000,167.3113,-0.0007,-135.2180,-65.7687,   1,54.6108,219.0918,17.9817,0.0915,0.0915
429.50,-15.7619,-0.1359,0.5000,167.0561,-0.0008,-134.7717,-67.3886,   1,54.4690,217.9909,18.2462,0.0894,0.0894
430.50,-15.8959,-0.1334,0.5000,166.8037,-0.0008,-134.3242,-68.9772,   1,54.3289,216.8978,18.5088,0.0873,0.0873
431.50,-16.0275,-0.1310,0.5000,166.5546,-0.0009,-133.8756,-70.5222,   1,54.1907,215.8126,18.7693,0.0853,0.0853
432.50,-16.1567,-0.1286,0.5000,166.3086,-0.0009,-133.4259,-72.0123,   1,54.0544,214.7353,19.0277,0.0833,0.0833
433.50,-16.2836,-0.1263,0.5000,166.0661,-0.0009,-133.4259,-72.0123,   1,54.0544,214.7353,19.0277,0.0833,0.0833
434.50,-16.4082,-0.1240,0.5000,165.8271,-0.0010,-132.9754,-73.4374,   1,53.9200,213.6658,19.2839,0.0814,0.0814
435.50,-16.5305,-0.1218,0.5000,165.5917,-0.0010,-132.5240,-74.7886,   1,53.7876,212.6040,19.5379,0.0795,0.0795
436.50,-16.6506,-0.1196,0.5000,165.3601,-0.0011,-131.7989,-76.7836,   1,53.5794,210.9169,19.9409,0.0768,0.0768
437.50,-16.7686,-0.1175,0.5000,165.1323,-0.0011,-131.7989,-76.7836,   1,53.5794,210.9169,19.9409,0.0768,0.0768
438.50,-16.8846,-0.1155,0.5000,164.9084,-0.0011,-131.0723,-78.5478,   1,53.3767,209.2483,20.3384,0.0743,0.0743
439.50,-16.9986,-0.1135,0.5000,164.6886,-0.0011,-131.0723,-78.5478,   1,53.3767,209.2483,20.3384,0.0743,0.0743
440.50,-17.1106,-0.1116,0.5000,164.4728,-0.0012,-130.3447,-80.0681,   1,53.1792,207.5972,20.7310,0.0721,0.0721
441.50,-17.2209,-0.1098,0.5000,164.2613,-0.0012,-130.3447,-80.0681,   1,53.1792,207.5972,20.7310,0.0721,0.0721
442.50,-17.3293,-0.1080,0.5000,164.0539,-0.0013,-129.6163,-81.3518,   1,52.9872,205.9627,21.1188,0.0701,0.0701
443.50,-17.4361,-0.1064,0.5000,163.8508,-0.0013,-129.6163,-81.3518,   1,52.9872,205.9627,21.1188,0.0701,0.0701
444.50,-17.5413,-0.1048,0.5000,163.6520,-0.0014,-128.8874,-82.4001,   1,52.8005,204.3433,21.5025,0.0684,0.0684
445.50,-17.6450,-0.1033,0.5000,163.4575,-0.0015,-128.1579,-83.2371,   1,52.6191,202.7381,21.8825,0.0669,0.0669
446.50,-17.7472,-0.1018,0.5000,163.2674,-0.0015,-128.1579,-83.2371,   1,52.6191,202.7381,21.8825,0.0669,0.0669
447.50,-17.8480,-0.1005,0.5000,163.0816,-0.0016,-127.4282,-83.8839,   1,52.4427,201.1459,22.2593,0.0656,0.0656
448.50,-17.9475,-0.0992,0.5000,162.9001,-0.0016,-127.4282,-83.8839,   1,52.4427,201.1459,22.2593,0.0656,0.0656
449.50,-18.0457,-0.0979,0.5000,162.7229,-0.0017,-126.6981,-84.3704,   1,52.2714,199.5660,22.6334,0.0645,0.0645
450.50,-18.1427,-0.0967,0.5000,162.5501,-0.0017,-126.6981,-84.3704,   1,52.2714,199.5660,22.6334,0.0645,0.0645
451.50,-18.2385,-0.0955,0.5000,162.3814,-0.0018,-125.9677,-84.7291,   1,52.1048,197.9974,23.0052,0.0635,0.0635
452.50,-18.3332,-0.0944,0.5000,162.2170,-0.0018,-125.9677,-84.7291,   1,52.1048,197.9974,23.0052,0.0635,0.0635
453.50,-18.4269,-0.0934,0.5000,162.0568,-0.0019,-125.2370,-84.9898,   1,51.9429,196.4397,23.3749,0.0627,0.0627
454.50,-18.5195,-0.0924,0.5000,161.9006,-0.0019,-125.2370,-84.9898,   1,51.9429,196.4397,23.3749,0.0627,0.0627
455.50,-18.6111,-0.0914,0.5000,161.7485,-0.0020,-124.5061,-85.1808,   1,51.7853,194.8924,23.7427,0.0619,0.0619
456.50,-18.7017,-0.0904,0.5000,161.6004,-0.0020,-124.5061,-85.1808,   1,51.7853,194.8924,23.7427,0.0619,0.0619
457.50,-18.7915,-0.0895,0.5000,161.4562,-0.0021,-123.7750,-85.3294,   1,51.6319,193.3552,24.1089,0.0612,0.0612
458.50,-18.8802,-0.0886,0.5000,161.3159,-0.0021,-123.7750,-85.3294,   1,51.6319,193.3552,24.1089,0.0612,0.0612
459.50,-18.9681,-0.0877,0.5000,161.1793,-0.0023,-123.0437,-85.4565,   1,51.4824,191.8279,24.4734,0.0605,0.0605
460.50,-19.0551,-0.0868,0.5000,161.0465,-0.0023,-123.0437,-85.4565,   1,51.4824,191.8279,24.4734,0.0605,0.0605
461.50,-19.1413,-0.0859,0.5000,160.9172,-0.0024,-122.3124,-85.5787,   1,51.3367,190.3106,24.8362,0.0598,0.0598
462.50,-19.2265,-0.0851,0.5000,160.7915,-0.0024,-121.5811,-85.7109,   1,51.1946,188.8033,25.1973,0.0592,0.0592
463.50,-19.3110,-0.0842,0.5000,160.6692,-0.0024,-121.5811,-85.7109,   1,51.1946,188.8033,25.1973,0.0592,0.0592
464.50,-19.3945,-0.0834,0.5000,160.5504,-0.0025,-120.8499,-85.8612,   1,51.0559,187.3060,25.5566,0.0585,0.0585
465.50,-19.4773,-0.0825,0.5000,160.4348,-0.0025,-120.8499,-85.8612,   1,51.0559,187.3060,25.5566,0.0585,0.0585
466.50,-19.5592,-0.0817,0.5000,160.3225,-0.0028,-120.1189,-86.0334,   1,50.9204,185.8190,25.9138,0.0578,0.0578
467.50,-19.6402,-0.0809,0.5000,160.2134,-0.0028,-120.1189,-86.0334,   1,50.9204,185.8190,25.9138,0.0578,0.0578
468.50,-19.7205,-0.0800,0.5000,160.1073,-0.0029,-119.3886,-86.2318,   1,50.7881,184.3424,26.2688,0.0571,0.0571
469.50,-19.7999,-0.0792,0.5000,160.0042,-0.0029,-119.3886,-86.2318,   1,50.7881,184.3424,26.2688,0.0571,0.0571
470.50,-19.8785,-0.0784,0.5000,159.9041,-0.0027,-118.6589,-86.4557,   1,50.6587,182.8765,26.6214,0.0564,0.0564
471.50,-19.9563,-0.0776,0.5000,159.8069,-0.0027,-118.6589,-86.4557,   1,50.6587,182.8765,26.6214,0.0564,0.0564
472.50,-20.0332,-0.0767,0.5000,159.7125,-0.0030,-117.9297,-86.7014,   1,50.5322,181.4213,26.9715,0.0556,0.0556
473.50,-20.1094,-0.0759,0.5000,159.6208,-0.0030,-117.9297,-86.7014,   1,50.5322,181.4213,26.9715,0.0556,0.0556
474.50,-20.1847,-0.0751,0.5000,159.5318,-0.0034,-117.2018,-86.9691,   1,50.4085,179.9771,27.3188,0.0549,0.0549
475.50,-20.2592,-0.0743,0.5000,159.4454,-0.0034,-117.2018,-86.9691,   1,50.4085,179.9771,27.3188,0.0549,0.0549
476.50,-20.3329,-0.0735,0.5000,159.3617,-0.0033,-116.4752,-87.2530,   1,50.2875,178.5439,27.6633,0.0542,0.0542
477.50,-20.4058,-0.0727,0.5000,159.2804,-0.0033,-116.4752,-87.2530,   1,50.2875,178.5439,27.6633,0.0542,0.0542
478.50,-20.4779,-0.0719,0.5000,159.2016,-0.0031,-115.7496,-87.5505,   1,50.1691,177.1220,28.0046,0.0534,0.0534
479.50,-20.5491,-0.0711,0.5000,159.1252,-0.0031,-115.7496,-87.5505,   1,50.1691,177.1220,28.0046,0.0534,0.0534
480.50,-20.6196,-0.0703,0.5000,159.0512,-0.0039,-115.0257,-87.8573,   1,50.0532,175.7114,28.3428,0.0527,0.0527
481.50,-20.6894,-0.0695,0.5000,158.9796,-0.0039,-114.4940,-88.0877,   1,49.9695,174.6797,28.5898,0.0521,0.0521
482.50,-20.7583,-0.0687,0.5000,158.9102,-0.0039,-114.4940,-88.0877,   1,49.9695,174.6797,28.5898,0.0521,0.0521
483.50,-20.8264,-0.0680,0.5000,158.8430,-0.0038,-113.9629,-88.3200,   1,49.8871,173.6542,28.8350,0.0516,0.0516
484.50,-20.8938,-0.0672,0.5000,158.7780,-0.0040,-113.4326,-88.5536,   1,49.8060,172.6350,29.0782,0.0510,0.0510
485.50,-20.9604,-0.0664,0.5000,158.7152,-0.0040,-113.4326,-88.5536,   1,49.8060,172.6350,29.0782,0.0510,0.0510
486.50,-21.0263,-0.0657,0.5000,158.6545,-0.0043,-112.9041,-88.7867,   1,49.7261,171.6220,29.3196,0.0505,0.0505
487.50,-21.0914,-0.0649,0.5000,158.5958,-0.0043,-112.5151,-88.9582,   1,49.6681,170.8792,29.4963,0.0501,0.0501
488.50,-21.1557,-0.0642,0.5000,158.5392,-0.0043,-112.1265,-89.1289,   2,49.6107,170.1398,29.6719,0.0497,0.0497
489.50,-21.2193,-0.0634,0.5000,158.4846,-0.0046,-111.7387,-89.2986,   2,49.5541,169.4038,29.8464,0.0493,0.0493
490.50,-21.2822,-0.0627,0.5000,158.4319,-0.0049,-111.3521,-89.4668,   2,49.4980,168.6712,30.0199,0.0489,0.0489
491.50,-21.3444,-0.0620,0.5000,158.3812,-0.0044,-110.9654,-89.6335,   2,49.4427,167.9420,30.1923,0.0485,0.0485
492.50,-21.4058,-0.0613,0.5000,158.3324,-0.0046,-110.6881,-89.7525,   2,49.4033,167.4200,30.3155,0.0482,0.0482
493.50,-21.4665,-0.0606,0.5000,158.2854,-0.0047,-110.4112,-89.8703,   2,49.3642,166.8997,30.4381,0.0480,0.0480
494.50,-21.5266,-0.0599,0.5000,158.2402,-0.0045,-109.8584,-90.1030,   2,49.2871,165.8644,30.6817,0.0474,0.0474
495.50,-21.5859,-0.0592,0.5000,158.1969,-0.0049,-109.5830,-90.2177,   2,49.2491,165.3494,30.8026,0.0472,0.0472
496.50,-21.6446,-0.0585,0.5000,158.1552,-0.0052,-109.3079,-90.3313,   2,49.2113,164.8361,30.9230,0.0469,0.0469
497.50,-21.7026,-0.0578,0.5000,158.1153,-0.0050,-108.7583,-90.5548,   2,49.1368,163.8148,31.1619,0.0464,0.0464
498.50,-21.7599,-0.0571,0.5000,158.0771,-0.0051,-108.4844,-90.6647,   2,49.1000,163.3067,31.2805,0.0461,0.0461
499.50,-21.8165,-0.0565,0.5000,158.0406,-0.0053,-108.2109,-90.7734,   2,49.0635,162.8004,31.3986,0.0459,0.0459
500.50,-21.8725,-0.0558,0.5000,158.0057,-0.0053,-107.6649,-90.9868,   2,48.9915,161.7929,31.6329,0.0454,0.0454
501.50,-21.9279,-0.0552,0.5000,157.9724,-0.0054,-107.3927,-91.0915,   2,48.9560,161.2918,31.7492,0.0451,0.0451
502.50,-21.9826,-0.0546,0.5000,157.9406,-0.0056,-106.8495,-91.2969,   2,48.8858,160.2947,31.9800,0.0447,0.0447
503.50,-22.0367,-0.0539,0.5000,157.9104,-0.0056,-106.5785,-91.3976,   2,48.8512,159.7987,32.0946,0.0444,0.0444
504.50,-22.0901,-0.0533,0.5000,157.8817,-0.0057,-106.3081,-91.4969,   2,48.8168,159.3044,32.2085,0.0442,0.0442
505.50,-22.1430,-0.0527,0.5000,157.8545,-0.0059,-105.8951,-91.6462,   2,48.7648,158.5513,32.3818,0.0438,0.0438
506.50,-22.1952,-0.0521,0.5000,157.8287,-0.0060,-105.4832,-91.7922,   2,48.7135,157.8022,32.5538,0.0435,0.0435
507.50,-22.2468,-0.0515,0.5000,157.8043,-0.0061,-105.0724,-91.9350,   2,48.6629,157.0570,32.7244,0.0431,0.0431
508.50,-22.2979,-0.0509,0.5000,157.7813,-0.0061,-104.6627,-92.0744,   2,48.6129,156.3158,32.8936,0.0428,0.0428
509.50,-22.3484,-0.0503,0.5000,157.7597,-0.0063,-103.9730,-92.3026,   2,48.5299,155.0722,33.1765,0.0422,0.0422
510.50,-22.3983,-0.0498,0.5000,157.7394,-0.0063,-103.9730,-92.3026,   2,48.5299,155.0722,33.1765,0.0422,0.0422
511.50,-22.4476,-0.0492,0.5000,157.7203,-0.0065,-103.2866,-92.5215,   2,48.4488,153.8398,33.4556,0.0417,0.0417
512.50,-22.4964,-0.0486,0.5000,157.7026,-0.0065,-103.2866,-92.5215,   2,48.4488,153.8398,33.4556,0.0417,0.0417
513.50,-22.5446,-0.0481,0.5000,157.6861,-0.0067,-102.5716,-92.7405,   2,48.3658,152.5616,33.7437,0.0411,0.0411
514.50,-22.5922,-0.0475,0.5000,157.6708,-0.0067,-102.5716,-92.7405,   2,48.3658,152.5616,33.7437,0.0411,0.0411
515.50,-22.6394,-0.0470,0.5000,157.6567,-0.0069,-101.8605,-92.9493,   2,48.2846,151.2954,34.0277,0.0406,0.0406
516.50,-22.6860,-0.0465,0.5000,157.6437,-0.0069,-101.8605,-92.9493,   2,48.2846,151.2954,34.0277,0.0406,0.0406
517.50,-22.7321,-0.0460,0.5000,157.6319,-0.0071,-101.1531,-93.1480,   2,48.2054,150.0412,34.3076,0.0400,0.0400
518.50,-22.7776,-0.0454,0.5000,157.6211,-0.0071,-101.1531,-93.1480,   2,48.2054,150.0412,34.3076,0.0400,0.0400
519.50,-22.8227,-0.0449,0.5000,157.6115,-0.0073,-100.4495,-93.3365,   2,48.1279,148.7989,34.5835,0.0395,0.0395
520.50,-22.8673,-0.0444,0.5000,157.6028,-0.0073,-100.4495,-93.3365,   2,48.1279,148.7989,34.5835,0.0395,0.0395
521.50,-22.9113,-0.0439,0.5000,157.5952,-0.0075,-99.7499,-93.5151,   2,48.0522,147.5683,34.8553,0.0390,0.0390
522.50,-22.9549,-0.0435,0.5000,157.5886,-0.0075,-99.7499,-93.5151,   2,48.0522,147.5683,34.8553,0.0390,0.0390
523.50,-22.9980,-0.0430,0.5000,157.5830,-0.0077,-99.0541,-93.6838,   2,47.9783,146.3493,35.1233,0.0385,0.0385
524.50,-23.0406,-0.0425,0.5000,157.5783,-0.0077,-99.0541,-93.6838,   2,47.9783,146.3493,35.1233,0.0385,0.0385
525.50,-23.0828,-0.0420,0.5000,157.5745,-0.0079,-98.3624,-93.8427,   2,47.9060,145.1419,35.3874,0.0381,0.0381
526.50,-23.1245,-0.0416,0.5000,157.5715,-0.0079,-98.3624,-93.8427,   2,47.9060,145.1419,35.3874,0.0381,0.0381
527.50,-23.1658,-0.0411,0.5000,157.5695,-0.0081,-97.6747,-93.9918,   2,47.8353,143.9459,35.6477,0.0376,0.0376
528.50,-23.2066,-0.0407,0.5000,157.5683,-0.0081,-97.6747,-93.9918,   2,47.8353,143.9459,35.6477,0.0376,0.0376
529.50,-23.2469,-0.0403,0.5000,157.5679,-0.0083,-96.9910,-94.1314,   2,47.7662,142.7613,35.9042,0.0372,0.0372
530.50,-23.2869,-0.0398,0.5000,157.5682,-0.0083,-96.9910,-94.1314,   2,47.7662,142.7613,35.9042,0.0372,0.0372
531.50,-23.3264,-0.0394,0.5000,157.5694,-0.0085,-96.3115,-94.2615,   2,47.6987,141.5878,36.1571,0.0368,0.0368
532.50,-23.3655,-0.0390,0.5000,157.5713,-0.0085,-96.3115,-94.2615,   2,47.6987,141.5878,36.1571,0.0368,0.0368
533.50,-23.4042,-0.0386,0.5000,157.5739,-0.0087,-95.6361,-94.3821,   2,47.6327,140.4254,36.4063,0.0364,0.0364
534.50,-23.4425,-0.0382,0.5000,157.5772,-0.0087,-95.6361,-94.3821,   2,47.6327,140.4254,36.4063,0.0364,0.0364
535.50,-23.4804,-0.0378,0.5000,157.5811,-0.0089,-94.9648,-94.4935,   2,47.5681,139.2741,36.6520,0.0360,0.0360
536.50,-23.5178,-0.0374,0.5000,157.5857,-0.0089,-94.9648,-94.4935,   2,47.5681,139.2741,36.6520,0.0360,0.0360
537.50,-23.5550,-0.0370,0.5000,157.5909,-0.0091,-94.2978,-94.5956,   2,47.5049,138.1335,36.8943,0.0356,0.0356
538.50,-23.5917,-0.0366,0.5000,157.5968,-0.0091,-94.2978,-94.5956,   2,47.5049,138.1335,36.8943,0.0356,0.0356
539.50,-23.6280,-0.0363,0.5000,157.6032,-0.0093,-93.6349,-94.6887,   2,47.4432,137.0037,37.1332,0.0352,0.0352
540.50,-23.6640,-0.0359,0.5000,157.6101,-0.0093,-93.6349,-94.6887,   2,47.4432,137.0037,37.1332,0.0352,0.0352
541.50,-23.6996,-0.0355,0.5000,157.6177,-0.0095,-92.9763,-94.7727,   2,47.3827,135.8846,37.3687,0.0349,0.0349
542.50,-23.7349,-0.0352,0.5000,157.6257,-0.0095,-92.9763,-94.7727,   2,47.3827,135.8846,37.3687,0.0349,0.0349
543.50,-23.7698,-0.0348,0.5000,157.6342,-0.0097,-92.3219,-94.8477,   2,47.3235,134.7759,37.6011,0.0345,0.0345
544.50,-23.8044,-0.0345,0.5000,157.6432,-0.0097,-92.3219,-94.8477,   2,47.3235,134.7759,37.6011,0.0345,0.0345
545.50,-23.8386,-0.0342,0.5000,157.6526,-0.0099,-91.6718,-94.9140,   2,47.2656,133.6777,37.8303,0.0342,0.0342
546.50,-23.8726,-0.0338,0.5000,157.6625,-0.0099,-91.6718,-94.9140,   2,47.2656,133.6777,37.8303,0.0342,0.0342
547.50,-23.9061,-0.0335,0.5000,157.6728,-0.0101,-91.0260,-94.9714,   2,47.2089,132.5897,38.0565,0.0339,0.0339
548.50,-23.9394,-0.0332,0.5000,157.6835,-0.0101,-91.0260,-94.9714,   2,47.2089,132.5897,38.0565,0.0339,0.0339
549.50,-23.9723,-0.0329,0.5000,157.6945,-0.0103,-90.3845,-95.0201,   2,47.1534,131.5119,38.2797,0.0336,0.0336
550.50,-24.0050,-0.0326,0.5000,157.7060,-0.0103,-90.3845,-95.0201,   2,47.1534,131.5119,38.2797,0.0336,0.0336
551.50,-24.0373,-0.0323,0.5000,157.7177,-0.0105,-89.7474,-95.0602,   2,47.0990,130.4442,38.5000,0.0333,0.0333
552.50,-24.0693,-0.0320,0.5000,157.7298,-0.0105,-89.7474,-95.0602,   2,47.0990,130.4442,38.5000,0.0333,0.0333
553.50,-24.1011,-0.0317,0.5000,157.7422,-0.0107,-89.1145,-95.0917,   2,47.0458,129.3863,38.7175,0.0330,0.0330
554.50,-24.1326,-0.0314,0.5000,157.7549,-0.0107,-89.1145,-95.0917,   2,47.0458,129.3863,38.7175,0.0330,0.0330
555.50,-24.1637,-0.0311,0.5000,157.7679,-0.0109,-88.4860,-95.1146,   2,46.9936,128.3383,38.9324,0.0327,0.0327
556.50,-24.1946,-0.0308,0.5000,157.7811,-0.0109,-88.4860,-95.1146,   2,46.9936,128.3383,38.9324,0.0327,0.0327
557.50,-24.2253,-0.0306,0.5000,157.7945,-0.0111,-87.8619,-95.1291,   2,46.9424,127.3000,39.1446,0.0325,0.0325
558.50,-24.2556,-0.0303,0.5000,157.8082,-0.0111,-87.8619,-95.1291,   2,46.9424,127.3000,39.1446,0.0325,0.0325
559.50,-24.2857,-0.0300,0.5000,157.8221,-0.0113,-87.2420,-95.1351,   2,46.8922,126.2712,39.3544,0.0322,0.0322
560.50,-24.3156,-0.0298,0.5000,157.8362,-0.0113,-87.2420,-95.1351,   2,46.8922,126.2712,39.3544,0.0322,0.0322
561.50,-24.3452,-0.0295,0.5000,157.8504,-0.0115,-86.6266,-95.1326,   2,46.8430,125.2519,39.5617,0.0320,0.0320
562.50,-24.3745,-0.0293,0.5000,157.8649,-0.0115,-86.6266,-95.1326,   2,46.8430,125.2519,39.5617,0.0320,0.0320
563.50,-24.4036,-0.0291,0.5000,157.8794,-0.0117,-86.0154,-95.1218,   2,46.7947,124.2419,39.7667,0.0318,0.0318
564.50,-24.4325,-0.0288,0.5000,157.8941,-0.0117,-86.0154,-95.1218,   2,46.7947,124.2419,39.7667,0.0318,0.0318
565.50,-24.4612,-0.0286,0.5000,157.9089,-0.0119,-85.4087,-95.1025,   2,46.7473,123.2412,39.9695,0.0316,0.0316
566.50,-24.4896,-0.0284,0.5000,157.9238,-0.0119,-85.4087,-95.1025,   2,46.7473,123.2412,39.9695,0.0316,0.0316
567.50,-24.5178,-0.0282,0.5000,157.9388,-0.0121,-84.8062,-95.0749,   2,46.7008,122.2495,40.1702,0.0314,0.0314
568.50,-24.5458,-0.0279,0.5000,157.9539,-0.0121,-84.8062,-95.0749,   2,46.7008,122.2495,40.1702,0.0314,0.0314
569.50,-24.5736,-0.0277,0.5000,157.9691,-0.0123,-84.2081,-95.0388,   2,46.6551,121.2669,40.3688,0.0312,0.0312
570.50,-24.6012,-0.0275,0.5000,157.9843,-0.0123,-84.2081,-95.0388,   2,46.6551,121.2669,40.3688,0.0312,0.0312
571.50,-24.6286,-0.0273,0.5000,157.9995,-0.0125,-83.6144,-94.9943,   2,46.6102,120.2931,40.5656,0.0310,0.0310
572.50,-24.6557,-0.0271,0.5000,158.0148,-0.0125,-83.6144,-94.9943,   2,46.6102,120.2931,40.5656,0.0310,0.0310
573.50,-24.6827,-0.0269,0.5000,158.0301,-0.0127,-83.0250,-94.9414,   2,46.5660,119.3281,40.7605,0.0309,0.0309
574.50,-24.7095,-0.0268,0.5000,158.0454,-0.0127,-83.0250,-94.9414,   2,46.5660,119.3281,40.7605,0.0309,0.0309
575.50,-24.7362,-0.0266,0.5000,158.0606,-0.0129,-82.4399,-94.8800,   2,46.5226,118.3717,40.9538,0.0307,0.0307
576.50,-24.7626,-0.0264,0.5000,158.0759,-0.0129,-82.4399,-94.8800,   2,46.5226,118.3717,40.9538,0.0307,0.0307
577.50,-24.7889,-0.0262,0.5000,158.0911,-0.0131,-81.8591,-94.8100,   2,46.4799,117.4238,41.1454,0.0306,0.0306
578.50,-24.8150,-0.0261,0.5000,158.1063,-0.0131,-81.8591,-94.8100,   2,46.4799,117.4238,41.1454,0.0306,0.0306
579.50,-24.8410,-0.0259,0.5000,158.1214,-0.0133,-81.2825,-94.7315,   2,46.4379,116.4844,41.3356,0.0305,0.0305
580.50,-24.8668,-0.0258,0.5000,158.1365,-0.0133,-81.2825,-94.7315,   2,46.4379,116.4844,41.3356,0.0305,0.0305
581.50,-24.8924,-0.0256,0.5000,158.1515,-0.0135,-80.7103,-94.6443,   2,46.3966,115.5532,41.5244,0.0303,0.0303
582.50,-24.9179,-0.0255,0.5000,158.1664,-0.0135,-80.7103,-94.6443,   2,46.3966,115.5532,41.5244,0.0303,0.0303
583.50,-24.9433,-0.0253,0.5000,158.1813,-0.0137,-80.1424,-94.5484,   2,46.3558,114.6302,41.7119,0.0302,0.0302
584.50,-24.9685,-0.0252,0.5000,158.1960,-0.0137,-80.1424,-94.5484,   2,46.3558,114.6302,41.7119,0.0302,0.0302
585.50,-24.9935,-0.0250,0.5000,158.2106,-0.0139,-79.5787,-94.4437,   2,46.3157,113.7152,41.8982,0.0301,0.0301
586.50,-25.0185,-0.0249,0.5000,158.2251,-0.0139,-79.5787,-94.4437,   2,46.3157,113.7152,41.8982,0.0301,0.0301
587.50,-25.0433,-0.0248,0.5000,158.2394,-0.0141,-79.0192,-94.3301,   2,46.2761,112.8082,42.0836,0.0301,0.0301
588.50,-25.0680,-0.0247,0.5000,158.2536,-0.0141,-79.0192,-94.3301,   2,46.2761,112.8082,42.0836,0.0301,0.0301
589.50,-25.0926,-0.0246,0.5000,158.2677,-0.0143,-78.4640,-94.2074,   2,46.2370,111.9089,42.2680,0.0300,0.0300
590.50,-25.1171,-0.0244,0.5000,158.2816,-0.0143,-78.4640,-94.2074,   2,46.2370,111.9089,42.2680,0.0300,0.0300
591.50,-25.1415,-0.0243,0.5000,158.2953,-0.0145,-77.9129,-94.0757,   2,46.1984,111.0174,42.4515,0.0300,0.0300
592.50,-25.1657,-0.0242,0.5000,158.3089,-0.0145,-77.9129,-94.0757,   2,46.1984,111.0174,42.4515,0.0300,0.0300
593.50,-25.1899,-0.0241,0.5000,158.3223,-0.0147,-77.3660,-93.9347,   2,46.1603,110.1335,42.6345,0.0299,0.0299
594.50,-25.2140,-0.0241,0.5000,158.3355,-0.0147,-77.3660,-93.9347,   2,46.1603,110.1335,42.6345,0.0299,0.0299
595.50,-25.2379,-0.0240,0.5000,158.3485,-0.0149,-76.8233,-93.7843,   2,46.1227,109.2570,42.8168,0.0299,0.0299
596.50,-25.2618,-0.0239,0.5000,158.3613,-0.0149,-76.8233,-93.7843,   2,46.1227,109.2570,42.8168,0.0299,0.0299
597.50,-25.2857,-0.0238,0.5000,158.3738,-0.0151,-76.2847,-93.6244,   2,46.0855,108.3878,42.9987,0.0299,0.0299
598.50,-25.3094,-0.0237,0.5000,158.3862,-0.0151,-76.2847,-93.6244,   2,46.0855,108.3878,42.9987,0.0299,0.0299
599.50,-25.3331,-0.0237,0.5000,158.3983,-0.0153,-75.7503,-93.4547,   2,46.0487,107.5259,43.1803,0.0299,0.0299
600.50,-25.3567,-0.0236,0.5000,158.4102,-0.0153,-75.7503,-93.4547,   2,46.0487,107.5259,43.1803,0.0299,0.0299
601.50,-25.3803,-0.0235,0.5000,158.4219,-0.0155,-75.2199,-93.2752,   2,46.0122,106.6711,43.3618,0.0299,0.0299
602.50,-25.4037,-0.0235,0.5000,158.4333,-0.0155,-75.2199,-93.2752,   2,46.0122,106.6711,43.3618,0.0299,0.0299
603.50,-25.4272,-0.0234,0.5000,158.4444,-0.0157,-74.6936,-93.0857,   2,45.9761,105.8233,43.5432,0.0299,0.0299
604.50,-25.4506,-0.0234,0.5000,158.4553,-0.0157,-74.6936,-93.0857,   2,45.9761,105.8233,43.5432,0.0299,0.0299
605.50,-25.4739,-0.0233,0.5000,158.4659,-0.0159,-74.1713,-92.8859,   2,45.9403,104.9823,43.7247,0.0299,0.0299
606.50,-25.4972,-0.0233,0.5000,158.4762,-0.0159,-74.1713,-92.8859,   2,45.9403,104.9823,43.7247,0.0299,0.0299
607.50,-25.5205,-0.0233,0.5000,158.4863,-0.0161,-73.6530,-92.6757,   2,45.9047,104.1480,43.9064,0.0300,0.0300
608.50,-25.5438,-0.0232,0.5000,158.4960,-0.0161,-73.6530,-92.6757,   2,45.9047,104.1480,43.9064,0.0300,0.0300
609.50,-25.5670,-0.0232,0.5000,158.5055,-0.0163,-73.1387,-92.4548,   2,45.8695,103.3204,44.0886,0.0301,0.0301
610.50,-25.5902,-0.0232,0.5000,158.5147,-0.0163,-73.1387,-92.4548,   2,45.8695,103.3204,44.0886,0.0301,0.0301
611.50,-25.6134,-0.0232,0.5000,158.5235,-0.0165,-72.6283,-92.2230,   2,45.8344,102.4993,44.2712,0.0301,0.0301
612.50,-25.6365,-0.0232,0.5000,158.5321,-0.0165,-72.6283,-92.2230,   2,45.8344,102.4993,44.2712,0.0301,0.0301
613.50,-25.6597,-0.0232,0.5000,158.5403,-0.0167,-72.1219,-91.9802,   2,45.7996,101.6846,44.4545,0.0302,0.0302
614.50,-25.6829,-0.0232,0.5000,158.5482,-0.0167,-72.1219,-91.9802,   2,45.7996,101.6846,44.4545,0.0302,0.0302
