1492.50,-87.7502,-0.0007,0.5000,130.6622,-2.5296,-0.2329,-0.0002,0.0002,0.0009,-0.0100,2.9746
1494.50,-87.7516,-0.0007,0.5000,130.2332,-2.5291,-0.2336,-0.0002,0.0002,0.0007,-0.0098,2.5824
1496.50,-87.7529,-0.0007,0.5000,129.8082,-2.5287,-0.2343,-0.0002,0.0001,0.0006,-0.0096,2.1945
1498.50,-87.7542,-0.0007,0.5000,129.3869,-2.5283,-0.2350,-0.0002,0.0001,0.0005,-0.0094,1.8108
1500.50,-87.7555,-0.0006,0.5000,128.9695,-2.5279,-0.2358,-0.0002,0.0001,0.0004,-0.0092,1.4311
1502.50,-87.7568,-0.0006,0.5000,128.5559,-2.5274,-0.2365,-0.0002,0.0001,0.0003,-0.0090,1.0555
1504.50,-87.7580,-0.0006,0.5000,128.1460,-2.5270,-0.2372,-0.0002,0.0000,0.0002,-0.0088,0.6839
1506.50,-87.7593,-0.0006,0.5000,127.7398,-2.5266,-0.2379,-0.0002,0.0000,0.0001,-0.0087,0.3163
1508.50,-87.7605,-0.0006,0.5000,127.3372,-2.5261,-0.2386,-0.0002,-0.0000,-0.0000,-0.0086,-0.0475
1510.50,-87.7618,-0.0006,0.5000,126.9383,-2.5257,-0.2392,-0.0002,-0.0000,-0.0001,-0.0084,-0.4073
1512.50,-87.7630,-0.0006,0.5000,126.5430,-2.5252,-0.2399,-0.0002,-0.0000,-0.0001,-0.0083,-0.7633
1514.50,-87.7642,-0.0006,0.5000,126.1512,-2.5248,-0.2406,-0.0002,-0.0001,-0.0002,-0.0082,-1.1156
1516.50,-87.7654,-0.0006,0.5000,125.7629,-2.5244,-0.2412,-0.0002,-0.0001,-0.0003,-0.0081,-1.4641
1518.50,-87.7665,-0.0006,0.5000,125.3780,-2.5239,-0.2419,-0.0002,-0.0001,-0.0003,-0.0080,-1.8089
1520.50,-87.7677,-0.0006,0.5000,124.9966,-2.5235,-0.2426,-0.0002,-0.0001,-0.0003,-0.0079,-2.1500
1522.50,-87.7688,-0.0006,0.5000,124.6187,-2.5231,-0.2432,-0.0002,-0.0001,-0.0004,-0.0078,-2.4875
1524.50,-87.7700,-0.0006,0.5000,124.2440,-2.5226,-0.2438,-0.0002,-0.0002,-0.0004,-0.0077,-2.8215
1526.50,-87.7711,-0.0006,0.5000,123.8727,-2.5222,-0.2445,-0.0002,-0.0002,-0.0004,-0.0077,-3.1520
1528.50,-87.7722,-0.0006,0.5000,123.5047,-2.5217,-0.2451,-0.0002,-0.0002,-0.0005,-0.0076,-3.4789
1530.50,-87.7733,-0.0005,0.5000,123.1400,-2.5213,-0.2457,-0.0002,-0.0002,-0.0005,-0.0075,-3.8024
1532.50,-87.7744,-0.0005,0.5000,122.7785,-2.5209,-0.2463,-0.0002,-0.0002,-0.0005,-0.0075,-4.1225
1534.50,-87.7755,-0.0005,0.5000,122.4202,-2.5204,-0.2470,-0.0002,-0.0003,-0.0005,-0.0074,-4.4393
1536.50,-87.7766,-0.0005,0.5000,122.0650,-2.5200,-0.2476,-0.0002,-0.0003,-0.0005,-0.0074,-4.7527
1538.50,-87.7776,-0.0005,0.5000,121.7130,-2.5196,-0.2482,-0.0002,-0.0003,-0.0005,-0.0073,-5.0628
1540.50,-87.7787,-0.0005,0.5000,121.3641,-2.5192,-0.2487,-0.0002,-0.0003,-0.0005,-0.0073,-5.3696
1542.50,-87.7797,-0.0005,0.5000,121.0182,-2.5187,-0.2493,-0.0002,-0.0003,-0.0006,-0.0072,-5.6733
1544.50,-87.7807,-0.0005,0.5000,120.6754,-2.5183,-0.2499,-0.0002,-0.0004,-0.0006,-0.0072,-5.9738
1546.50,-87.7817,-0.0005,0.5000,120.3356,-2.5179,-0.2505,-0.0002,-0.0004,-0.0006,-0.0072,-6.2711
1548.50,-87.7827,-0.0005,0.5000,119.9988,-2.5175,-0.2511,-0.0002,-0.0004,-0.0006,-0.0071,-6.5653
1550.50,-87.7837,-0.0005,0.5000,119.6649,-2.5171,-0.2516,-0.0002,-0.0004,-0.0006,-0.0071,-6.8565
1552.50,-87.7847,-0.0005,0.5000,119.3339,-2.5167,-0.2522,-0.0002,-0.0004,-0.0006,-0.0071,-7.1446
1554.50,-87.7857,-0.0005,0.5000,119.0059,-2.5163,-0.2527,-0.0002,-0.0004,-0.0006,-0.0070,-7.4297
1556.50,-87.7866,-0.0005,0.5000,118.6806,-2.5159,-0.2533,-0.0002,-0.0005,-0.0006,-0.0070,-7.7118
1558.50,-87.7876,-0.0005,0.5000,118.3583,-2.5155,-0.2538,-0.0002,-0.0005,-0.0006,-0.0070,-7.9911
1560.50,-87.7885,-0.0005,0.5000,118.0387,-2.5151,-0.2544,-0.0002,-0.0005,-0.0006,-0.0069,-8.2674
1562.50,-87.7894,-0.0005,0.5000,117.7219,-2.5147,-0.2549,-0.0002,-0.0005,-0.0006,-0.0069,-8.5408
1564.50,-87.7904,-0.0005,0.5000,117.4078,-2.5143,-0.2555,-0.0002,-0.0005,-0.0006,-0.0069,-8.8115
1566.50,-87.7913,-0.0005,0.5000,117.0965,-2.5139,-0.2560,-0.0002,-0.0005,-0.0006,-0.0069,-9.0793
1568.50,-87.7922,-0.0004,0.5000,116.7878,-2.5135,-0.2565,-0.0002,-0.0006,-0.0006,-0.0069,-9.3443
1570.50,-87.7931,-0.0004,0.5000,116.4819,-2.5131,-0.2570,-0.0002,-0.0006,-0.0006,-0.0068,-9.6066
1572.50,-87.7939,-0.0004,0.5000,116.1785,-2.5127,-0.2575,-0.0002,-0.0006,-0.0006,-0.0068,-9.8662
1574.50,-87.7948,-0.0004,0.5000,115.8778,-2.5124,-0.2580,-0.0002,-0.0006,-0.0006,-0.0068,-10.1232
1576.50,-87.7957,-0.0004,0.5000,115.5797,-2.5120,-0.2585,-0.0002,-0.0006,-0.0006,-0.0068,-10.3775
1578.50,-87.7965,-0.0004,0.5000,115.2841,-2.5116,-0.2590,-0.0002,-0.0006,-0.0006,-0.0068,-10.6291
1580.50,-87.7974,-0.0004,0.5000,114.9911,-2.5112,-0.2595,-0.0002,-0.0006,-0.0006,-0.0067,-10.8782
1582.50,-87.7982,-0.0004,0.5000,114.7006,-2.5109,-0.2600,-0.0002,-0.0007,-0.0006,-0.0067,-11.1248
1584.50,-87.7991,-0.0004,0.5000,114.4126,-2.5105,-0.2605,-0.0002,-0.0007,-0.0006,-0.0067,-11.3688
1586.50,-87.7999,-0.0004,0.5000,114.1271,-2.5102,-0.2610,-0.0002,-0.0007,-0.0006,-0.0067,-11.6103
1588.50,-87.8007,-0.0004,0.5000,113.8440,-2.5098,-0.2614,-0.0002,-0.0007,-0.0005,-0.0067,-11.8493
1590.50,-87.8015,-0.0004,0.5000,113.5633,-2.5095,-0.2619,-0.0002,-0.0007,-0.0005,-0.0067,-12.0859
1592.50,-87.8023,-0.0004,0.5000,113.2850,-2.5091,-0.2624,-0.0002,-0.0007,-0.0005,-0.0067,-12.3201
1594.50,-87.8031,-0.0004,0.5000,113.0091,-2.5088,-0.2628,-0.0002,-0.0007,-0.0005,-0.0066,-12.5519
1596.50,-87.8039,-0.0004,0.5000,112.7356,-2.5084,-0.2633,-0.0002,-0.0008,-0.0005,-0.0066,-12.7813
1598.50,-87.8046,-0.0004,0.5000,112.4643,-2.5081,-0.2638,-0.0002,-0.0008,-0.0005,-0.0066,-13.0084
1600.50,-87.8054,-0.0004,0.5000,112.1954,-2.5077,-0.2642,-0.0002,-0.0008,-0.0005,-0.0066,-13.2332
1602.50,-87.8061,-0.0004,0.5000,111.9288,-2.5074,-0.2647,-0.0002,-0.0008,-0.0005,-0.0066,-13.4557
1604.50,-87.8069,-0.0004,0.5000,111.6645,-2.5071,-0.2651,-0.0002,-0.0008,-0.0005,-0.0066,-13.6759
1606.50,-87.8076,-0.0004,0.5000,111.4023,-2.5067,-0.2655,-0.0002,-0.0008,-0.0005,-0.0066,-13.8939
1608.50,-87.8084,-0.0004,0.5000,111.1424,-2.5064,-0.2660,-0.0002,-0.0008,-0.0005,-0.0066,-14.1097
1610.50,-87.8091,-0.0004,0.5000,110.8847,-2.5061,-0.2664,-0.0002,-0.0008,-0.0005,-0.0066,-14.3234
1612.50,-87.8098,-0.0004,0.5000,110.6292,-2.5058,-0.2668,-0.0002,-0.0009,-0.0005,-0.0066,-14.5348
1614.50,-87.8105,-0.0004,0.5000,110.3759,-2.5055,-0.2672,-0.0002,-0.0009,-0.0005,-0.0065,-14.7442
1616.50,-87.8112,-0.0004,0.5000,110.1247,-2.5051,-0.2677,-0.0002,-0.0009,-0.0005,-0.0065,-14.9514
1618.50,-87.8119,-0.0003,0.5000,109.8756,-2.5048,-0.2681,-0.0002,-0.0009,-0.0005,-0.0065,-15.1565
1620.50,-87.8126,-0.0003,0.5000,109.6286,-2.5045,-0.2685,-0.0002,-0.0009,-0.0005,-0.0065,-15.3596
1622.50,-87.8133,-0.0003,0.5000,109.3837,-2.5042,-0.2689,-0.0002,-0.0009,-0.0005,-0.0065,-15.5606
1624.50,-87.8140,-0.0003,0.5000,109.1408,-2.5039,-0.2693,-0.0002,-0.0009,-0.0005,-0.0065,-15.7596
1626.50,-87.8146,-0.0003,0.5000,108.9000,-2.5036,-0.2697,-0.0002,-0.0009,-0.0005,-0.0065,-15.9567
1628.50,-87.8153,-0.0003,0.5000,108.6612,-2.5033,-0.2701,-0.0002,-0.0010,-0.0005,-0.0065,-16.1517
1630.50,-87.8160,-0.0003,0.5000,108.4244,-2.5030,-0.2705,-0.0002,-0.0010,-0.0005,-0.0065,-16.3448
1632.50,-87.8166,-0.0003,0.5000,108.1896,-2.5027,-0.2709,-0.0002,-0.0010,-0.0005,-0.0065,-16.5360
1634.50,-87.8173,-0.0003,0.5000,107.9568,-2.5025,-0.2712,-0.0002,-0.0010,-0.0005,-0.0065,-16.7252
1636.50,-87.8179,-0.0003,0.5000,107.7259,-2.5022,-0.2716,-0.0002,-0.0010,-0.0005,-0.0064,-16.9126
1638.50,-87.8185,-0.0003,0.5000,107.4970,-2.5019,-0.2720,-0.0002,-0.0010,-0.0005,-0.0064,-17.0981
1640.50,-87.8191,-0.0003,0.5000,107.2699,-2.5016,-0.2724,-0.0002,-0.0010,-0.0005,-0.0064,-17.2817
1642.50,-87.8198,-0.0003,0.5000,107.0448,-2.5013,-0.2728,-0.0002,-0.0010,-0.0005,-0.0064,-17.4636
1644.50,-87.8204,-0.0003,0.5000,106.8216,-2.5011,-0.2731,-0.0002,-0.0010,-0.0005,-0.0064,-17.6436
1646.50,-87.8210,-0.0003,0.5000,106.6002,-2.5008,-0.2735,-0.0002,-0.0011,-0.0005,-0.0064,-17.8218
1648.50,-87.8216,-0.0003,0.5000,106.3806,-2.5005,-0.2738,-0.0002,-0.0011,-0.0005,-0.0064,-17.9983
1650.50,-87.8222,-0.0003,0.5000,106.1629,-2.5002,-0.2742,-0.0002,-0.0011,-0.0005,-0.0064,-18.1730
1652.50,-87.8228,-0.0003,0.5000,105.9470,-2.5000,-0.2746,-0.0002,-0.0011,-0.0005,-0.0064,-18.3460
1654.50,-87.8233,-0.0003,0.5000,105.7329,-2.4997,-0.2749,-0.0002,-0.0011,-0.0005,-0.0064,-18.5173
1656.50,-87.8239,-0.0003,0.5000,105.5206,-2.4995,-0.2753,-0.0002,-0.0011,-0.0005,-0.0064,-18.6869
1658.50,-87.8245,-0.0003,0.5000,105.3100,-2.4992,-0.2756,-0.0002,-0.0011,-0.0005,-0.0064,-18.8548
1660.50,-87.8250,-0.0003,0.5000,105.1012,-2.4989,-0.2759,-0.0002,-0.0011,-0.0005,-0.0063,-19.0211
1662.50,-87.8256,-0.0003,0.5000,104.8941,-2.4987,-0.2763,-0.0002,-0.0011,-0.0005,-0.0063,-19.1857
1664.50,-87.8262,-0.0003,0.5000,104.6887,-2.4984,-0.2766,-0.0002,-0.0012,-0.0005,-0.0063,-19.3487
1666.50,-87.8267,-0.0003,0.5000,104.4850,-2.4982,-0.2769,-0.0002,-0.0012,-0.0005,-0.0063,-19.5101
1668.50,-87.8273,-0.0003,0.5000,104.2831,-2.4980,-0.2773,-0.0002,-0.0012,-0.0005,-0.0063,-19.6699
1670.50,-87.8278,-0.0003,0.5000,104.0828,-2.4977,-0.2776,-0.0002,-0.0012,-0.0005,-0.0063,-19.8282
1672.50,-87.8283,-0.0003,0.5000,103.8841,-2.4975,-0.2779,-0.0002,-0.0012,-0.0005,-0.0063,-19.9849
1674.50,-87.8288,-0.0003,0.5000,103.6871,-2.4972,-0.2782,-0.0002,-0.0012,-0.0005,-0.0063,-20.1400
1676.50,-87.8294,-0.0003,0.5000,103.4917,-2.4970,-0.2786,-0.0002,-0.0012,-0.0006,-0.0063,-20.2937
1678.50,-87.8299,-0.0003,0.5000,103.2979,-2.4968,-0.2789,-0.0002,-0.0012,-0.0006,-0.0063,-20.4459
1680.50,-87.8304,-0.0003,0.5000,103.1058,-2.4965,-0.2792,-0.0002,-0.0012,-0.0006,-0.0063,-20.5965
1682.50,-87.8309,-0.0003,0.5000,102.9152,-2.4963,-0.2795,-0.0002,-0.0012,-0.0006,-0.0063,-20.7457
1684.50,-87.8314,-0.0003,0.5000,102.7261,-2.4961,-0.2798,-0.0002,-0.0012,-0.0006,-0.0063,-20.8935
1686.50,-87.8319,-0.0002,0.5000,102.5387,-2.4959,-0.2801,-0.0002,-0.0013,-0.0006,-0.0063,-21.0398
1688.50,-87.8324,-0.0002,0.5000,102.3528,-2.4956,-0.2804,-0.0002,-0.0013,-0.0006,-0.0062,-21.1847
1690.50,-87.8329,-0.0002,0.5000,102.1684,-2.4954,-0.2807,-0.0002,-0.0013,-0.0006,-0.0062,-21.3281
1692.50,-87.8334,-0.0002,0.5000,101.9855,-2.4952,-0.2810,-0.0002,-0.0013,-0.0006,-0.0062,-21.4702
1694.50,-87.8338,-0.0002,0.5000,101.8041,-2.4950,-0.2813,-0.0002,-0.0013,-0.0006,-0.0062,-21.6109
1696.50,-87.8343,-0.0002,0.5000,101.6242,-2.4948,-0.2816,-0.0002,-0.0013,-0.0006,-0.0062,-21.7503
1698.50,-87.8348,-0.0002,0.5000,101.4458,-2.4946,-0.2819,-0.0002,-0.0013,-0.0006,-0.0062,-21.8883
1700.50,-87.8352,-0.0002,0.5000,101.2689,-2.4943,-0.2822,-0.0002,-0.0013,-0.0006,-0.0062,-22.0250
1702.50,-87.8357,-0.0002,0.5000,101.0934,-2.4941,-0.2824,-0.0002,-0.0013,-0.0006,-0.0062,-22.1603
1704.50,-87.8362,-0.0002,0.5000,100.9193,-2.4939,-0.2827,-0.0002,-0.0013,-0.0006,-0.0062,-22.2944
1706.50,-87.8366,-0.0002,0.5000,100.7467,-2.4937,-0.2830,-0.0002,-0.0013,-0.0006,-0.0062,-22.4271
1708.50,-87.8371,-0.0002,0.5000,100.5755,-2.4935,-0.2833,-0.0002,-0.0013,-0.0006,-0.0062,-22.5586
1710.50,-87.8375,-0.0002,0.5000,100.4057,-2.4933,-0.2835,-0.0002,-0.0014,-0.0006,-0.0062,-22.6888
1712.50,-87.8379,-0.0002,0.5000,100.2373,-2.4931,-0.2838,-0.0002,-0.0014,-0.0006,-0.0062,-22.8177
1714.50,-87.8384,-0.0002,0.5000,100.0702,-2.4929,-0.2841,-0.0002,-0.0014,-0.0006,-0.0062,-22.9455
1716.50,-87.8388,-0.0002,0.5000,99.9045,-2.4927,-0.2844,-0.0002,-0.0014,-0.0006,-0.0061,-23.0719
1718.50,-87.8392,-0.0002,0.5000,99.7402,-2.4925,-0.2846,-0.0002,-0.0014,-0.0006,-0.0061,-23.1972
1720.50,-87.8397,-0.0002,0.5000,99.5772,-2.4923,-0.2849,-0.0002,-0.0014,-0.0006,-0.0061,-23.3213
1722.50,-87.8401,-0.0002,0.5000,99.4156,-2.4922,-0.2851,-0.0002,-0.0014,-0.0006,-0.0061,-23.4442
1724.50,-87.8405,-0.0002,0.5000,99.2552,-2.4920,-0.2854,-0.0002,-0.0014,-0.0006,-0.0061,-23.5659
1726.50,-87.8409,-0.0002,0.5000,99.0962,-2.4918,-0.2856,-0.0002,-0.0014,-0.0006,-0.0061,-23.6865
1728.50,-87.8413,-0.0002,0.5000,98.9385,-2.4916,-0.2859,-0.0002,-0.0014,-0.0006,-0.0061,-23.8059
1730.50,-87.8417,-0.0002,0.5000,98.7820,-2.4914,-0.2861,-0.0002,-0.0014,-0.0006,-0.0061,-23.9241
1732.50,-87.8421,-0.0002,0.5000,98.6269,-2.4912,-0.2864,-0.0002,-0.0014,-0.0006,-0.0061,-24.0413
1734.50,-87.8425,-0.0002,0.5000,98.4730,-2.4911,-0.2866,-0.0002,-0.0014,-0.0006,-0.0061,-24.1573
1736.50,-87.8429,-0.0002,0.5000,98.3203,-2.4909,-0.2869,-0.0002,-0.0015,-0.0006,-0.0061,-24.2722
1738.50,-87.8433,-0.0002,0.5000,98.1689,-2.4907,-0.2871,-0.0002,-0.0015,-0.0006,-0.0061,-24.3860
1740.50,-87.8437,-0.0002,0.5000,98.0187,-2.4905,-0.2874,-0.0002,-0.0015,-0.0006,-0.0061,-24.4988
1742.50,-87.8440,-0.0002,0.5000,97.8698,-2.4904,-0.2876,-0.0002,-0.0015,-0.0006,-0.0061,-24.6104
1744.50,-87.8444,-0.0002,0.5000,97.7220,-2.4902,-0.2878,-0.0002,-0.0015,-0.0006,-0.0060,-24.7211
1746.50,-87.8448,-0.0002,0.5000,97.5755,-2.4900,-0.2881,-0.0002,-0.0015,-0.0006,-0.0060,-24.8306
1748.50,-87.8452,-0.0002,0.5000,97.4301,-2.4899,-0.2883,-0.0002,-0.0015,-0.0006,-0.0060,-24.9391
1750.50,-87.8455,-0.0002,0.5000,97.2859,-2.4897,-0.2885,-0.0002,-0.0015,-0.0006,-0.0060,-25.0467
1752.50,-87.8459,-0.0002,0.5000,97.1429,-2.4895,-0.2887,-0.0002,-0.0015,-0.0006,-0.0060,-25.1531
1754.50,-87.8462,-0.0002,0.5000,97.0011,-2.4894,-0.2890,-0.0002,-0.0015,-0.0006,-0.0060,-25.2586
1756.50,-87.8466,-0.0002,0.5000,96.8604,-2.4892,-0.2892,-0.0002,-0.0015,-0.0006,-0.0060,-25.3631
1758.50,-87.8470,-0.0002,0.5000,96.7209,-2.4890,-0.2894,-0.0002,-0.0015,-0.0006,-0.0060,-25.4666
1760.50,-87.8473,-0.0002,0.5000,96.5825,-2.4889,-0.2896,-0.0002,-0.0015,-0.0006,-0.0060,-25.5691
1762.50,-87.8476,-0.0002,0.5000,96.4452,-2.4887,-0.2899,-0.0002,-0.0015,-0.0006,-0.0060,-25.6707
1764.50,-87.8480,-0.0002,0.5000,96.3090,-2.4886,-0.2901,-0.0002,-0.0015,-0.0007,-0.0060,-25.7713
1766.50,-87.8483,-0.0002,0.5000,96.1739,-2.4884,-0.2903,-0.0002,-0.0016,-0.0007,-0.0060,-25.8709
1768.50,-87.8487,-0.0002,0.5000,96.0400,-2.4883,-0.2905,-0.0002,-0.0016,-0.0007,-0.0060,-25.9697
1770.50,-87.8490,-0.0002,0.5000,95.9071,-2.4881,-0.2907,-0.0002,-0.0016,-0.0007,-0.0060,-26.0675
1772.50,-87.8493,-0.0002,0.5000,95.7752,-2.4880,-0.2909,-0.0002,-0.0016,-0.0007,-0.0060,-26.1643
1774.50,-87.8497,-0.0002,0.5000,95.6445,-2.4878,-0.2911,-0.0002,-0.0016,-0.0007,-0.0059,-26.2603
1776.50,-87.8500,-0.0002,0.5000,95.5148,-2.4877,-0.2913,-0.0002,-0.0016,-0.0007,-0.0059,-26.3554
1778.50,-87.8503,-0.0002,0.5000,95.3862,-2.4875,-0.2915,-0.0002,-0.0016,-0.0007,-0.0059,-26.4495
1780.50,-87.8506,-0.0002,0.5000,95.2586,-2.4874,-0.2917,-0.0002,-0.0016,-0.0007,-0.0059,-26.5428
1782.50,-87.8509,-0.0002,0.5000,95.1320,-2.4873,-0.2919,-0.0002,-0.0016,-0.0007,-0.0059,-26.6353
1784.50,-87.8512,-0.0002,0.5000,95.0065,-2.4871,-0.2921,-0.0002,-0.0016,-0.0007,-0.0059,-26.7268
1786.50,-87.8516,-0.0002,0.5000,94.8820,-2.4870,-0.2923,-0.0002,-0.0016,-0.0007,-0.0059,-26.8175
1788.50,-87.8519,-0.0002,0.5000,94.7585,-2.4868,-0.2925,-0.0002,-0.0016,-0.0007,-0.0059,-26.9074
1790.50,-87.8522,-0.0002,0.5000,94.6360,-2.4867,-0.2927,-0.0002,-0.0016,-0.0007,-0.0059,-26.9964
1792.50,-87.8525,-0.0001,0.5000,94.5144,-2.4866,-0.2929,-0.0002,-0.0016,-0.0007,-0.0059,-27.0846
1794.50,-87.8528,-0.0001,0.5000,94.3939,-2.4864,-0.2931,-0.0002,-0.0016,-0.0007,-0.0059,-27.1720
1796.50,-87.8531,-0.0001,0.5000,94.2743,-2.4863,-0.2933,-0.0002,-0.0016,-0.0007,-0.0059,-27.2585
1798.50,-87.8533,-0.0001,0.5000,94.1558,-2.4862,-0.2934,-0.0002,-0.0016,-0.0007,-0.0059,-27.3443
1800.50,-87.8536,-0.0001,0.5000,94.0381,-2.4860,-0.2936,-0.0002,-0.0017,-0.0007,-0.0059,-27.4292
1802.50,-87.8539,-0.0001,0.5000,93.9214,-2.4859,-0.2938,-0.0002,-0.0017,-0.0007,-0.0059,-27.5134
1804.50,-87.8542,-0.0001,0.5000,93.8057,-2.4858,-0.2940,-0.0002,-0.0017,-0.0007,-0.0059,-27.5967
1806.50,-87.8545,-0.0001,0.5000,93.6909,-2.4856,-0.2942,-0.0002,-0.0017,-0.0007,-0.0058,-27.6794
1808.50,-87.8548,-0.0001,0.5000,93.5770,-2.4855,-0.2943,-0.0002,-0.0017,-0.0007,-0.0058,-27.7612
1810.50,-87.8550,-0.0001,0.5000,93.4641,-2.4854,-0.2945,-0.0002,-0.0017,-0.0007,-0.0058,-27.8423
1812.50,-87.8553,-0.0001,0.5000,93.3520,-2.4853,-0.2947,-0.0002,-0.0017,-0.0007,-0.0058,-27.9226
1814.50,-87.8556,-0.0001,0.5000,93.2409,-2.4851,-0.2949,-0.0002,-0.0017,-0.0007,-0.0058,-28.0022
1816.50,-87.8559,-0.0001,0.5000,93.1307,-2.4850,-0.2950,-0.0002,-0.0017,-0.0007,-0.0058,-28.0810
1818.50,-87.8561,-0.0001,0.5000,93.0213,-2.4849,-0.2952,-0.0002,-0.0017,-0.0007,-0.0058,-28.1592
1820.50,-87.8564,-0.0001,0.5000,92.9129,-2.4848,-0.2954,-0.0002,-0.0017,-0.0007,-0.0058,-28.2366
1822.50,-87.8567,-0.0001,0.5000,92.8053,-2.4847,-0.2955,-0.0002,-0.0017,-0.0007,-0.0058,-28.3132
1824.50,-87.8569,-0.0001,0.5000,92.6986,-2.4845,-0.2957,-0.0002,-0.0017,-0.0007,-0.0058,-28.3892
1826.50,-87.8572,-0.0001,0.5000,92.5927,-2.4844,-0.2959,-0.0002,-0.0017,-0.0007,-0.0058,-28.4645
1828.50,-87.8574,-0.0001,0.5000,92.4878,-2.4843,-0.2960,-0.0002,-0.0017,-0.0007,-0.0058,-28.5391
1830.50,-87.8577,-0.0001,0.5000,92.3836,-2.4842,-0.2962,-0.0002,-0.0017,-0.0007,-0.0058,-28.6129
1832.50,-87.8579,-0.0001,0.5000,92.2803,-2.4841,-0.2964,-0.0002,-0.0017,-0.0007,-0.0058,-28.6862
1834.50,-87.8582,-0.0001,0.5000,92.1779,-2.4840,-0.2965,-0.0002,-0.0017,-0.0007,-0.0058,-28.7587
1836.50,-87.8584,-0.0001,0.5000,92.0762,-2.4839,-0.2967,-0.0002,-0.0017,-0.0007,-0.0058,-28.8305
1838.50,-87.8587,-0.0001,0.5000,91.9754,-2.4838,-0.2968,-0.0002,-0.0017,-0.0007,-0.0057,-28.9017
1840.50,-87.8589,-0.0001,0.5000,91.8754,-2.4837,-0.2970,-0.0002,-0.0018,-0.0007,-0.0057,-28.9723
1842.50,-87.8592,-0.0001,0.5000,91.7762,-2.4835,-0.2971,-0.0002,-0.0018,-0.0007,-0.0057,-29.0422
1844.50,-87.8594,-0.0001,0.5000,91.6779,-2.4834,-0.2973,-0.0002,-0.0018,-0.0007,-0.0057,-29.1114
1846.50,-87.8596,-0.0001,0.5000,91.5803,-2.4833,-0.2974,-0.0002,-0.0018,-0.0007,-0.0057,-29.1801
1848.50,-87.8599,-0.0001,0.5000,91.4835,-2.4832,-0.2976,-0.0002,-0.0018,-0.0007,-0.0057,-29.2481
1850.50,-87.8601,-0.0001,0.5000,91.3875,-2.4831,-0.2977,-0.0002,-0.0018,-0.0007,-0.0057,-29.3154
1852.50,-87.8603,-0.0001,0.5000,91.2922,-2.4830,-0.2979,-0.0002,-0.0018,-0.0007,-0.0057,-29.3822
1854.50,-87.8605,-0.0001,0.5000,91.1978,-2.4829,-0.2980,-0.0002,-0.0018,-0.0007,-0.0057,-29.4483
1856.50,-87.8608,-0.0001,0.5000,91.1041,-2.4828,-0.2982,-0.0002,-0.0018,-0.0007,-0.0057,-29.5138
1858.50,-87.8610,-0.0001,0.5000,91.0112,-2.4827,-0.2983,-0.0002,-0.0018,-0.0007,-0.0057,-29.5787
1860.50,-87.8612,-0.0001,0.5000,90.9190,-2.4826,-0.2985,-0.0002,-0.0018,-0.0007,-0.0057,-29.6431
1862.50,-87.8614,-0.0001,0.5000,90.8275,-2.4825,-0.2986,-0.0002,-0.0018,-0.0007,-0.0057,-29.7068
1864.50,-87.8616,-0.0001,0.5000,90.7368,-2.4824,-0.2987,-0.0002,-0.0018,-0.0007,-0.0057,-29.7700
1866.50,-87.8619,-0.0001,0.5000,90.6469,-2.4823,-0.2989,-0.0002,-0.0018,-0.0007,-0.0057,-29.8325
1868.50,-87.8621,-0.0001,0.5000,90.5577,-2.4822,-0.2990,-0.0002,-0.0018,-0.0007,-0.0057,-29.8945
1870.50,-87.8623,-0.0001,0.5000,90.4692,-2.4821,-0.2991,-0.0002,-0.0018,-0.0007,-0.0056,-29.9560
1872.50,-87.8625,-0.0001,0.5000,90.3814,-2.4820,-0.2993,-0.0002,-0.0018,-0.0007,-0.0056,-30.0168
1874.50,-87.8627,-0.0001,0.5000,90.2943,-2.4819,-0.2994,-0.0002,-0.0018,-0.0008,-0.0056,-30.0771
1876.50,-87.8629,-0.0001,0.5000,90.2079,-2.4819,-0.2995,-0.0002,-0.0018,-0.0008,-0.0056,-30.1369
1878.50,-87.8631,-0.0001,0.5000,90.1223,-2.4818,-0.2997,-0.0002,-0.0018,-0.0008,-0.0056,-30.1961
1880.50,-87.8633,-0.0001,0.5000,90.0373,-2.4817,-0.2998,-0.0002,-0.0018,-0.0008,-0.0056,-30.2548
1882.50,-87.8635,-0.0001,0.5000,89.9530,-2.4816,-0.2999,-0.0002,-0.0018,-0.0008,-0.0056,-30.3129
1884.50,-87.8637,-0.0001,0.5000,89.8694,-2.4815,-0.3001,-0.0002,-0.0018,-0.0008,-0.0056,-30.3705
1886.50,-87.8639,-0.0001,0.5000,89.7865,-2.4814,-0.3002,-0.0002,-0.0018,-0.0008,-0.0056,-30.4276
1888.50,-87.8641,-0.0001,0.5000,89.7043,-2.4813,-0.3003,-0.0002,-0.0018,-0.0008,-0.0056,-30.4842
1890.50,-87.8643,-0.0001,0.5000,89.6227,-2.4812,-0.3004,-0.0002,-0.0019,-0.0008,-0.0056,-30.5402
1892.50,-87.8645,-0.0001,0.5000,89.5418,-2.4811,-0.3006,-0.0002,-0.0019,-0.0008,-0.0056,-30.5957
1894.50,-87.8647,-0.0001,0.5000,89.4616,-2.4811,-0.3007,-0.0002,-0.0019,-0.0008,-0.0056,-30.6508
1896.50,-87.8649,-0.0001,0.5000,89.3820,-2.4810,-0.3008,-0.0002,-0.0019,-0.0008,-0.0056,-30.7053
