Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
374.50,-87.6365,-0.0013,0.5000,164.9274,-2.4627,-0.1735,-0.0002,   0,0.2440,-0.3068,35.5276,0.0353,1.6994
376.50,-87.6391,-0.0013,0.5000,164.1689,-2.4689,-0.1748,-0.0002,   0,0.2263,-0.2846,34.7654,0.0345,1.6994
378.50,-87.6417,-0.0013,0.5000,163.4181,-2.4747,-0.1761,-0.0002,   0,0.2099,-0.2640,34.0121,0.0338,1.6994
380.50,-87.6443,-0.0013,0.5000,162.6748,-2.4800,-0.1774,-0.0002,   0,0.1946,-0.2449,33.2677,0.0330,1.6994
382.50,-87.6468,-0.0013,0.5000,161.9391,-2.4850,-0.1787,-0.0002,   0,0.1803,-0.2273,32.5319,0.0323,1.6994
384.50,-87.6493,-0.0012,0.5000,161.2107,-2.4896,-0.1799,-0.0002,   0,0.1671,-0.2109,31.8046,0.0316,1.6994
386.50,-87.6518,-0.0012,0.5000,160.4896,-2.4938,-0.1812,-0.0002,   0,0.1548,-0.1958,31.0857,0.0309,1.6994
388.50,-87.6542,-0.0012,0.5000,159.7757,-2.4978,-0.1824,-0.0002,   0,0.1434,-0.1818,30.3750,0.0302,1.6994
390.50,-87.6566,-0.0012,0.5000,159.0690,-2.5014,-0.1836,-0.0002,   0,0.1328,-0.1688,29.6726,0.0295,1.6994
392.50,-87.6590,-0.0012,0.5000,158.3693,-2.5047,-0.1848,-0.0002,   0,0.1229,-0.1568,28.9781,0.0288,1.6994
394.50,-87.6613,-0.0012,0.5000,157.6765,-2.5078,-0.1860,-0.0002,   0,0.1138,-0.1457,28.2916,0.0281,1.6994
396.50,-87.6637,-0.0012,0.5000,156.9907,-2.5107,-0.1872,-0.0002,   0,0.1052,-0.1354,27.6128,0.0274,1.6994
398.50,-87.6660,-0.0011,0.5000,156.3116,-2.5133,-0.1884,-0.0002,   0,0.0973,-0.1259,26.9418,0.0267,1.6994
400.50,-87.6682,-0.0011,0.5000,155.6393,-2.5157,-0.1896,-0.0002,   0,0.0900,-0.1170,26.2784,0.0261,1.6994
402.50,-87.6705,-0.0011,0.5000,154.9736,-2.5179,-0.1907,-0.0002,   0,0.0832,-0.1089,25.6224,0.0254,1.6994
404.50,-87.6727,-0.0011,0.5000,154.3145,-2.5200,-0.1918,-0.0002,   0,0.0769,-0.1013,24.9739,0.0248,1.6994
406.50,-87.6749,-0.0011,0.5000,153.6618,-2.5218,-0.1930,-0.0002,   0,0.0710,-0.0943,24.3326,0.0241,1.6994
408.50,-87.6771,-0.0011,0.5000,153.0156,-2.5235,-0.1941,-0.0002,   0,0.0656,-0.0878,23.6986,0.0235,1.6994
410.50,-87.6792,-0.0011,0.5000,152.3757,-2.5250,-0.1952,-0.0002,   0,0.0605,-0.0818,23.0716,0.0229,1.6994
412.50,-87.6813,-0.0011,0.5000,151.7421,-2.5264,-0.1963,-0.0002,   0,0.0558,-0.0763,22.4517,0.0222,1.6994
414.50,-87.6834,-0.0010,0.5000,151.1147,-2.5277,-0.1974,-0.0002,   0,0.0515,-0.0711,21.8387,0.0216,1.6994
416.50,-87.6855,-0.0010,0.5000,150.4934,-2.5288,-0.1985,-0.0002,   0,0.0475,-0.0664,21.2325,0.0210,1.6994
418.50,-87.6875,-0.0010,0.5000,149.8781,-2.5298,-0.1995,-0.0002,   0,0.0437,-0.0620,20.6331,0.0204,1.6994
420.50,-87.6896,-0.0010,0.5000,149.2688,-2.5308,-0.2006,-0.0002,   0,0.0403,-0.0579,20.0404,0.0198,1.6994
422.50,-87.6916,-0.0010,0.5000,148.6654,-2.5316,-0.2016,-0.0002,   0,0.0371,-0.0541,19.4542,0.0192,1.6994
424.50,-87.6935,-0.0010,0.5000,148.0679,-2.5323,-0.2026,-0.0002,   0,0.0341,-0.0506,18.8745,0.0187,1.6994
426.50,-87.6955,-0.0010,0.5000,147.4761,-2.5329,-0.2037,-0.0002,   0,0.0314,-0.0474,18.3013,0.0181,1.6994
428.50,-87.6974,-0.0010,0.5000,146.8900,-2.5335,-0.2047,-0.0002,   0,0.0288,-0.0444,17.7344,0.0175,1.6994
430.50,-87.6993,-0.0010,0.5000,146.3096,-2.5340,-0.2057,-0.0002,   0,0.0265,-0.0416,17.1738,0.0170,1.6994
432.50,-87.7012,-0.0009,0.5000,145.7348,-2.5344,-0.2067,-0.0002,   0,0.0243,-0.0391,16.6193,0.0164,1.6994
434.50,-87.7031,-0.0009,0.5000,145.1654,-2.5347,-0.2077,-0.0002,   0,0.0223,-0.0367,16.0710,0.0158,1.6994
436.50,-87.7049,-0.0009,0.5000,144.6015,-2.5350,-0.2086,-0.0002,   0,0.0204,-0.0345,15.5287,0.0153,1.6994
438.50,-87.7068,-0.0009,0.5000,144.0430,-2.5352,-0.2096,-0.0002,   0,0.0187,-0.0324,14.9924,0.0148,1.6994
440.50,-87.7086,-0.0009,0.5000,143.4898,-2.5354,-0.2106,-0.0002,   0,0.0171,-0.0306,14.4620,0.0142,1.6994
442.50,-87.7104,-0.0009,0.5000,142.9419,-2.5355,-0.2115,-0.0002,   0,0.0156,-0.0288,13.9375,0.0137,1.6994
444.50,-87.7121,-0.0009,0.5000,142.3992,-2.5355,-0.2124,-0.0002,   0,0.0143,-0.0272,13.4186,0.0132,1.6994
446.50,-87.7139,-0.0009,0.5000,141.8617,-2.5356,-0.2134,-0.0002,   0,0.0130,-0.0257,12.9055,0.0127,1.6994
448.50,-87.7156,-0.0009,0.5000,141.3292,-2.5355,-0.2143,-0.0002,   0,0.0119,-0.0243,12.3980,0.0122,1.6994
450.50,-87.7173,-0.0009,0.5000,140.8017,-2.5355,-0.2152,-0.0002,   0,0.0108,-0.0230,11.8960,0.0117,1.6994
452.50,-87.7190,-0.0008,0.5000,140.2793,-2.5354,-0.2161,-0.0002,   0,0.0098,-0.0218,11.3996,0.0112,1.6994
454.50,-87.7207,-0.0008,0.5000,139.7617,-2.5353,-0.2170,-0.0002,   0,0.0089,-0.0207,10.9085,0.0107,1.6994
456.50,-87.7223,-0.0008,0.5000,139.2490,-2.5351,-0.2179,-0.0002,   0,0.0081,-0.0197,10.4228,0.0102,1.6994
458.50,-87.7240,-0.0008,0.5000,138.7412,-2.5350,-0.2188,-0.0002,   0,0.0073,-0.0188,9.9424,0.0097,1.6994
460.50,-87.7256,-0.0008,0.5000,138.2381,-2.5348,-0.2196,-0.0002,   0,0.0066,-0.0179,9.4673,0.0092,1.6994
462.50,-87.7272,-0.0008,0.5000,137.7396,-2.5345,-0.2205,-0.0002,   0,0.0060,-0.0171,8.9973,0.0088,1.6994
464.50,-87.7287,-0.0008,0.5000,137.2459,-2.5343,-0.2214,-0.0002,   0,0.0054,-0.0163,8.5324,0.0083,1.6994
466.50,-87.7303,-0.0008,0.5000,136.7567,-2.5340,-0.2222,-0.0002,   0,0.0048,-0.0156,8.0726,0.0078,1.6994
468.50,-87.7319,-0.0008,0.5000,136.2721,-2.5337,-0.2230,-0.0002,   0,0.0043,-0.0150,7.6178,0.0074,1.6994
470.50,-87.7334,-0.0008,0.5000,135.7920,-2.5334,-0.2239,-0.0002,   0,0.0039,-0.0144,7.1679,0.0069,1.6994
472.50,-87.7349,-0.0008,0.5000,135.3163,-2.5331,-0.2247,-0.0002,   0,0.0035,-0.0138,6.7229,0.0065,1.6994
474.50,-87.7364,-0.0007,0.5000,134.8451,-2.5328,-0.2255,-0.0002,   0,0.0031,-0.0133,6.2827,0.0060,1.6994
476.50,-87.7379,-0.0007,0.5000,134.3782,-2.5325,-0.2263,-0.0002,   0,0.0027,-0.0129,5.8472,0.0056,1.6994
478.50,-87.7393,-0.0007,0.5000,133.9156,-2.5321,-0.2271,-0.0002,   0,0.0024,-0.0124,5.4165,0.0052,1.6994
480.50,-87.7408,-0.0007,0.5000,133.4572,-2.5317,-0.2279,-0.0002,   0,0.0021,-0.0120,4.9904,0.0048,1.6994
482.50,-87.7422,-0.0007,0.5000,133.0031,-2.5314,-0.2287,-0.0002,   0,0.0018,-0.0116,4.5689,0.0043,1.6994
484.50,-87.7436,-0.0007,0.5000,132.5531,-2.5310,-0.2294,-0.0002,   0,0.0016,-0.0113,4.1520,0.0039,1.6994
486.50,-87.7450,-0.0007,0.5000,132.1073,-2.5306,-0.2302,-0.0002,   0,0.0013,-0.0110,3.7395,0.0035,1.6994
488.50,-87.7464,-0.0007,0.5000,131.6655,-2.5302,-0.2310,-0.0002,   0,0.0011,-0.0107,3.3315,0.0031,1.6994
490.50,-87.7478,-0.0007,0.5000,131.2278,-2.5298,-0.2317,-0.0002,   0,0.0010,-0.0104,2.9279,0.0027,1.6994
492.50,-87.7491,-0.0007,0.5000,130.7941,-2.5294,-0.2325,-0.0002,   0,0.0008,-0.0101,2.5286,0.0023,1.6994
494.50,-87.7505,-0.0007,0.5000,130.3643,-2.5289,-0.2332,-0.0002,   0,0.0006,-0.0099,2.1336,0.0019,1.6994
496.50,-87.7518,-0.0007,0.5000,129.9384,-2.5285,-0.2339,-0.0002,   0,0.0005,-0.0097,1.7428,0.0015,1.6994
498.50,-87.7531,-0.0007,0.5000,129.5164,-2.5281,-0.2347,-0.0002,   0,0.0004,-0.0094,1.3562,0.0011,1.6994
500.50,-87.7544,-0.0006,0.5000,129.0982,-2.5277,-0.2354,-0.0002,   0,0.0002,-0.0093,0.9738,0.0007,1.6994
502.50,-87.7557,-0.0006,0.5000,128.6838,-2.5272,-0.2361,-0.0002,   0,0.0001,-0.0091,0.5954,0.0004,1.6994
504.50,-87.7569,-0.0006,0.5000,128.2732,-2.5268,-0.2368,-0.0002,   0,0.0001,-0.0089,0.2211,-0.0000,1.6994
506.50,-87.7582,-0.0006,0.5000,127.8662,-2.5264,-0.2375,-0.0002,  -0,-0.0000,-0.0088,-0.1492,-0.0004,1.6994
508.50,-87.7594,-0.0006,0.5000,127.4629,-2.5259,-0.2382,-0.0002,  -0,-0.0001,-0.0086,-0.5156,-0.0008,1.6994
510.50,-87.7607,-0.0006,0.5000,127.0633,-2.5255,-0.2389,-0.0002,  -0,-0.0002,-0.0085,-0.8781,-0.0011,1.6994
512.50,-87.7619,-0.0006,0.5000,126.6672,-2.5251,-0.2396,-0.0002,  -0,-0.0002,-0.0084,-1.2367,-0.0015,1.6994
514.50,-87.7631,-0.0006,0.5000,126.2747,-2.5246,-0.2402,-0.0002,  -0,-0.0003,-0.0082,-1.5915,-0.0018,1.6994
516.50,-87.7643,-0.0006,0.5000,125.8857,-2.5242,-0.2409,-0.0002,  -0,-0.0003,-0.0081,-1.9426,-0.0022,1.6994
518.50,-87.7655,-0.0006,0.5000,125.5001,-2.5237,-0.2416,-0.0002,  -0,-0.0004,-0.0080,-2.2899,-0.0025,1.6994
520.50,-87.7666,-0.0006,0.5000,125.1181,-2.5233,-0.2422,-0.0002,  -0,-0.0004,-0.0079,-2.6335,-0.0029,1.6994
522.50,-87.7678,-0.0006,0.5000,124.7394,-2.5228,-0.2429,-0.0002,  -0,-0.0005,-0.0079,-2.9735,-0.0032,1.6994
524.50,-87.7689,-0.0006,0.5000,124.3641,-2.5224,-0.2435,-0.0002,  -0,-0.0005,-0.0078,-3.3099,-0.0036,1.6994
526.50,-87.7700,-0.0006,0.5000,123.9921,-2.5220,-0.2441,-0.0002,  -0,-0.0005,-0.0077,-3.6427,-0.0039,1.6994
528.50,-87.7711,-0.0006,0.5000,123.6235,-2.5215,-0.2448,-0.0002,  -0,-0.0005,-0.0076,-3.9721,-0.0042,1.6994
530.50,-87.7723,-0.0005,0.5000,123.2581,-2.5211,-0.2454,-0.0002,  -0,-0.0005,-0.0076,-4.2979,-0.0046,1.6994
532.50,-87.7733,-0.0005,0.5000,122.8959,-2.5207,-0.2460,-0.0002,  -0,-0.0006,-0.0075,-4.6204,-0.0049,1.6994
534.50,-87.7744,-0.0005,0.5000,122.5369,-2.5202,-0.2466,-0.0002,  -0,-0.0006,-0.0074,-4.9394,-0.0052,1.6994
536.50,-87.7755,-0.0005,0.5000,122.1812,-2.5198,-0.2472,-0.0002,  -0,-0.0006,-0.0074,-5.2551,-0.0055,1.6994
538.50,-87.7765,-0.0005,0.5000,121.8285,-2.5194,-0.2478,-0.0002,  -0,-0.0006,-0.0073,-5.5674,-0.0058,1.6994
540.50,-87.7776,-0.0005,0.5000,121.4790,-2.5189,-0.2484,-0.0002,  -0,-0.0006,-0.0073,-5.8765,-0.0061,1.6994
542.50,-87.7786,-0.0005,0.5000,121.1325,-2.5185,-0.2490,-0.0002,  -0,-0.0006,-0.0072,-6.1823,-0.0064,1.6994
544.50,-87.7797,-0.0005,0.5000,120.7891,-2.5181,-0.2496,-0.0002,  -0,-0.0006,-0.0072,-6.4850,-0.0067,1.6994
546.50,-87.7807,-0.0005,0.5000,120.4487,-2.5177,-0.2502,-0.0002,  -0,-0.0006,-0.0072,-6.7845,-0.0070,1.6994
548.50,-87.7817,-0.0005,0.5000,120.1112,-2.5173,-0.2507,-0.0002,  -0,-0.0006,-0.0071,-7.0808,-0.0073,1.6994
550.50,-87.7827,-0.0005,0.5000,119.7768,-2.5169,-0.2513,-0.0002,  -0,-0.0006,-0.0071,-7.3740,-0.0076,1.6994
552.50,-87.7836,-0.0005,0.5000,119.4452,-2.5164,-0.2519,-0.0002,  -0,-0.0006,-0.0071,-7.6642,-0.0079,1.6994
554.50,-87.7846,-0.0005,0.5000,119.1166,-2.5160,-0.2524,-0.0002,  -0,-0.0006,-0.0070,-7.9514,-0.0082,1.6994
556.50,-87.7856,-0.0005,0.5000,118.7908,-2.5156,-0.2530,-0.0002,  -0,-0.0006,-0.0070,-8.2356,-0.0085,1.6994
558.50,-87.7865,-0.0005,0.5000,118.4678,-2.5152,-0.2535,-0.0002,  -0,-0.0006,-0.0070,-8.5168,-0.0088,1.6994
560.50,-87.7875,-0.0005,0.5000,118.1477,-2.5148,-0.2541,-0.0002,  -0,-0.0006,-0.0069,-8.7951,-0.0091,1.6994
562.50,-87.7884,-0.0005,0.5000,117.8303,-2.5144,-0.2546,-0.0002,  -0,-0.0006,-0.0069,-9.0705,-0.0093,1.6994
564.50,-87.7893,-0.0005,0.5000,117.5157,-2.5140,-0.2551,-0.0002,  -0,-0.0006,-0.0069,-9.3431,-0.0096,1.6994
566.50,-87.7902,-0.0005,0.5000,117.2039,-2.5136,-0.2557,-0.0002,  -0,-0.0006,-0.0069,-9.6128,-0.0099,1.6994
568.50,-87.7911,-0.0004,0.5000,116.8947,-2.5133,-0.2562,-0.0002,  -0,-0.0006,-0.0069,-9.8797,-0.0101,1.6994
570.50,-87.7920,-0.0004,0.5000,116.5882,-2.5129,-0.2567,-0.0002,  -0,-0.0006,-0.0068,-10.1439,-0.0104,1.6994
572.50,-87.7929,-0.0004,0.5000,116.2843,-2.5125,-0.2572,-0.0002,  -0,-0.0006,-0.0068,-10.4054,-0.0107,1.6994
574.50,-87.7938,-0.0004,0.5000,115.9831,-2.5121,-0.2577,-0.0002,  -0,-0.0006,-0.0068,-10.6641,-0.0109,1.6994
576.50,-87.7946,-0.0004,0.5000,115.6845,-2.5117,-0.2582,-0.0002,  -0,-0.0006,-0.0068,-10.9202,-0.0112,1.6994
578.50,-87.7955,-0.0004,0.5000,115.3884,-2.5114,-0.2587,-0.0002,  -0,-0.0006,-0.0068,-11.1737,-0.0114,1.6994
580.50,-87.7963,-0.0004,0.5000,115.0949,-2.5110,-0.2592,-0.0002,  -0,-0.0006,-0.0067,-11.4246,-0.0117,1.6994
582.50,-87.7972,-0.0004,0.5000,114.8039,-2.5106,-0.2597,-0.0002,  -0,-0.0006,-0.0067,-11.6728,-0.0119,1.6994
584.50,-87.7980,-0.0004,0.5000,114.5154,-2.5103,-0.2602,-0.0002,  -0,-0.0006,-0.0067,-11.9186,-0.0122,1.6994
586.50,-87.7988,-0.0004,0.5000,114.2294,-2.5099,-0.2607,-0.0002,  -0,-0.0006,-0.0067,-12.1618,-0.0124,1.6994
588.50,-87.7996,-0.0004,0.5000,113.9458,-2.5095,-0.2612,-0.0002,  -0,-0.0006,-0.0067,-12.4025,-0.0127,1.6994
590.50,-87.8005,-0.0004,0.5000,113.6646,-2.5092,-0.2616,-0.0002,  -0,-0.0006,-0.0067,-12.6408,-0.0129,1.6994
592.50,-87.8012,-0.0004,0.5000,113.3859,-2.5088,-0.2621,-0.0002,  -0,-0.0006,-0.0067,-12.8766,-0.0131,1.6994
594.50,-87.8020,-0.0004,0.5000,113.1095,-2.5085,-0.2626,-0.0002,  -0,-0.0006,-0.0067,-13.1100,-0.0134,1.6994
596.50,-87.8028,-0.0004,0.5000,112.8355,-2.5081,-0.2630,-0.0002,  -0,-0.0006,-0.0066,-13.3411,-0.0136,1.6994
598.50,-87.8036,-0.0004,0.5000,112.5638,-2.5078,-0.2635,-0.0002,  -0,-0.0006,-0.0066,-13.5698,-0.0138,1.6994
600.50,-87.8044,-0.0004,0.5000,112.2945,-2.5075,-0.2639,-0.0002,  -0,-0.0006,-0.0066,-13.7961,-0.0141,1.6994
602.50,-87.8051,-0.0004,0.5000,112.0274,-2.5071,-0.2644,-0.0002,  -0,-0.0006,-0.0066,-14.0202,-0.0143,1.6994
604.50,-87.8059,-0.0004,0.5000,111.7626,-2.5068,-0.2648,-0.0002,  -0,-0.0006,-0.0066,-14.2420,-0.0145,1.6994
606.50,-87.8066,-0.0004,0.5000,111.5000,-2.5065,-0.2653,-0.0002,  -0,-0.0006,-0.0066,-14.4615,-0.0147,1.6994
608.50,-87.8073,-0.0004,0.5000,111.2397,-2.5061,-0.2657,-0.0002,  -0,-0.0006,-0.0066,-14.6789,-0.0150,1.6994
610.50,-87.8081,-0.0004,0.5000,110.9816,-2.5058,-0.2661,-0.0002,  -0,-0.0006,-0.0066,-14.8940,-0.0152,1.6994
612.50,-87.8088,-0.0004,0.5000,110.7257,-2.5055,-0.2665,-0.0002,  -0,-0.0006,-0.0066,-15.1069,-0.0154,1.6994
614.50,-87.8095,-0.0004,0.5000,110.4719,-2.5052,-0.2670,-0.0002,  -0,-0.0006,-0.0065,-15.3177,-0.0156,1.6994
616.50,-87.8102,-0.0004,0.5000,110.2203,-2.5048,-0.2674,-0.0002,  -0,-0.0005,-0.0065,-15.5264,-0.0158,1.6994
618.50,-87.8109,-0.0003,0.5000,109.9708,-2.5045,-0.2678,-0.0002,  -0,-0.0005,-0.0065,-15.7330,-0.0160,1.6994
620.50,-87.8116,-0.0003,0.5000,109.7234,-2.5042,-0.2682,-0.0002,  -0,-0.0005,-0.0065,-15.9374,-0.0162,1.6994
622.50,-87.8123,-0.0003,0.5000,109.4780,-2.5039,-0.2686,-0.0002,  -0,-0.0005,-0.0065,-16.1399,-0.0164,1.6994
624.50,-87.8129,-0.0003,0.5000,109.2348,-2.5036,-0.2690,-0.0002,  -0,-0.0005,-0.0065,-16.3403,-0.0166,1.6994
626.50,-87.8136,-0.0003,0.5000,108.9936,-2.5033,-0.2694,-0.0002,  -0,-0.0005,-0.0065,-16.5387,-0.0168,1.6994
628.50,-87.8143,-0.0003,0.5000,108.7544,-2.5030,-0.2698,-0.0002,  -0,-0.0005,-0.0065,-16.7351,-0.0170,1.6994
630.50,-87.8149,-0.0003,0.5000,108.5173,-2.5027,-0.2702,-0.0002,  -0,-0.0005,-0.0065,-16.9295,-0.0172,1.6994
632.50,-87.8156,-0.0003,0.5000,108.2821,-2.5024,-0.2706,-0.0002,  -0,-0.0005,-0.0065,-17.1220,-0.0174,1.6994
634.50,-87.8162,-0.0003,0.5000,108.0489,-2.5021,-0.2710,-0.0002,  -0,-0.0005,-0.0065,-17.3125,-0.0176,1.6994
636.50,-87.8169,-0.0003,0.5000,107.8176,-2.5018,-0.2714,-0.0002,  -0,-0.0005,-0.0064,-17.5012,-0.0178,1.6994
638.50,-87.8175,-0.0003,0.5000,107.5883,-2.5016,-0.2718,-0.0002,  -0,-0.0005,-0.0064,-17.6880,-0.0180,1.6994
640.50,-87.8181,-0.0003,0.5000,107.3609,-2.5013,-0.2721,-0.0002,  -0,-0.0005,-0.0064,-17.8729,-0.0182,1.6994
642.50,-87.8187,-0.0003,0.5000,107.1354,-2.5010,-0.2725,-0.0002,  -0,-0.0005,-0.0064,-18.0560,-0.0183,1.6994
644.50,-87.8193,-0.0003,0.5000,106.9118,-2.5007,-0.2729,-0.0002,  -0,-0.0005,-0.0064,-18.2372,-0.0185,1.6994
646.50,-87.8200,-0.0003,0.5000,106.6901,-2.5005,-0.2732,-0.0002,  -0,-0.0005,-0.0064,-18.4167,-0.0187,1.6994
648.50,-87.8206,-0.0003,0.5000,106.4702,-2.5002,-0.2736,-0.0002,  -0,-0.0005,-0.0064,-18.5944,-0.0189,1.6994
650.50,-87.8211,-0.0003,0.5000,106.2521,-2.4999,-0.2740,-0.0002,  -0,-0.0005,-0.0064,-18.7703,-0.0191,1.6994
652.50,-87.8217,-0.0003,0.5000,106.0358,-2.4996,-0.2743,-0.0002,  -0,-0.0006,-0.0064,-18.9445,-0.0192,1.6994
654.50,-87.8223,-0.0003,0.5000,105.8214,-2.4994,-0.2747,-0.0002,  -0,-0.0006,-0.0064,-19.1169,-0.0194,1.6994
656.50,-87.8229,-0.0003,0.5000,105.6087,-2.4991,-0.2750,-0.0002,  -0,-0.0006,-0.0064,-19.2877,-0.0196,1.6994
658.50,-87.8235,-0.0003,0.5000,105.3978,-2.4989,-0.2754,-0.0002,  -0,-0.0006,-0.0064,-19.4567,-0.0197,1.6994
660.50,-87.8240,-0.0003,0.5000,105.1887,-2.4986,-0.2757,-0.0002,  -0,-0.0006,-0.0063,-19.6241,-0.0199,1.6994
662.50,-87.8246,-0.0003,0.5000,104.9813,-2.4984,-0.2760,-0.0002,  -0,-0.0006,-0.0063,-19.7899,-0.0201,1.6994
664.50,-87.8251,-0.0003,0.5000,104.7756,-2.4981,-0.2764,-0.0002,  -0,-0.0006,-0.0063,-19.9540,-0.0202,1.6994
666.50,-87.8257,-0.0003,0.5000,104.5716,-2.4979,-0.2767,-0.0002,  -0,-0.0006,-0.0063,-20.1165,-0.0204,1.6994
668.50,-87.8262,-0.0003,0.5000,104.3693,-2.4976,-0.2770,-0.0002,  -0,-0.0006,-0.0063,-20.2774,-0.0206,1.6994
670.50,-87.8268,-0.0003,0.5000,104.1687,-2.4974,-0.2774,-0.0002,  -0,-0.0006,-0.0063,-20.4367,-0.0207,1.6994
672.50,-87.8273,-0.0003,0.5000,103.9697,-2.4971,-0.2777,-0.0002,  -0,-0.0006,-0.0063,-20.5945,-0.0209,1.6994
674.50,-87.8278,-0.0003,0.5000,103.7724,-2.4969,-0.2780,-0.0002,  -0,-0.0006,-0.0063,-20.7507,-0.0210,1.6994
676.50,-87.8284,-0.0003,0.5000,103.5767,-2.4966,-0.2783,-0.0002,  -0,-0.0006,-0.0063,-20.9054,-0.0212,1.6994
678.50,-87.8289,-0.0003,0.5000,103.3826,-2.4964,-0.2786,-0.0002,  -0,-0.0006,-0.0063,-21.0586,-0.0213,1.6994
680.50,-87.8294,-0.0003,0.5000,103.1902,-2.4962,-0.2790,-0.0002,  -0,-0.0006,-0.0063,-21.2103,-0.0215,1.6994
682.50,-87.8299,-0.0003,0.5000,102.9993,-2.4959,-0.2793,-0.0002,  -0,-0.0006,-0.0063,-21.3605,-0.0216,1.6994
684.50,-87.8304,-0.0003,0.5000,102.8100,-2.4957,-0.2796,-0.0002,  -0,-0.0006,-0.0063,-21.5092,-0.0218,1.6994
686.50,-87.8309,-0.0002,0.5000,102.6222,-2.4955,-0.2799,-0.0002,  -0,-0.0006,-0.0063,-21.6565,-0.0219,1.6994
688.50,-87.8314,-0.0002,0.5000,102.4360,-2.4953,-0.2802,-0.0002,  -0,-0.0006,-0.0062,-21.8024,-0.0221,1.6994
690.50,-87.8319,-0.0002,0.5000,102.2513,-2.4951,-0.2805,-0.0002,  -0,-0.0006,-0.0062,-21.9468,-0.0222,1.6994
692.50,-87.8324,-0.0002,0.5000,102.0682,-2.4948,-0.2808,-0.0002,  -0,-0.0006,-0.0062,-22.0899,-0.0224,1.6994
694.50,-87.8328,-0.0002,0.5000,101.8865,-2.4946,-0.2811,-0.0002,  -0,-0.0006,-0.0062,-22.2315,-0.0225,1.6994
696.50,-87.8333,-0.0002,0.5000,101.7064,-2.4944,-0.2814,-0.0002,  -0,-0.0006,-0.0062,-22.3718,-0.0227,1.6994
698.50,-87.8338,-0.0002,0.5000,101.5277,-2.4942,-0.2817,-0.0002,  -0,-0.0006,-0.0062,-22.5107,-0.0228,1.6994
700.50,-87.8342,-0.0002,0.5000,101.3505,-2.4940,-0.2819,-0.0002,  -0,-0.0006,-0.0062,-22.6483,-0.0229,1.6994
702.50,-87.8347,-0.0002,0.5000,101.1748,-2.4938,-0.2822,-0.0002,  -0,-0.0006,-0.0062,-22.7846,-0.0231,1.6994
704.50,-87.8352,-0.0002,0.5000,101.0004,-2.4936,-0.2825,-0.0002,  -0,-0.0006,-0.0062,-22.9195,-0.0232,1.6994
706.50,-87.8356,-0.0002,0.5000,100.8276,-2.4934,-0.2828,-0.0002,  -0,-0.0006,-0.0062,-23.0531,-0.0233,1.6994
708.50,-87.8361,-0.0002,0.5000,100.6561,-2.4931,-0.2831,-0.0002,  -0,-0.0006,-0.0062,-23.1855,-0.0235,1.6994
710.50,-87.8365,-0.0002,0.5000,100.4860,-2.4929,-0.2833,-0.0002,  -0,-0.0006,-0.0062,-23.3166,-0.0236,1.6994
712.50,-87.8369,-0.0002,0.5000,100.3173,-2.4927,-0.2836,-0.0002,  -0,-0.0006,-0.0062,-23.4464,-0.0237,1.6994
714.50,-87.8374,-0.0002,0.5000,100.1500,-2.4926,-0.2839,-0.0002,  -0,-0.0006,-0.0062,-23.5749,-0.0239,1.6994
716.50,-87.8378,-0.0002,0.5000,99.9841,-2.4924,-0.2841,-0.0002,  -0,-0.0006,-0.0061,-23.7023,-0.0240,1.6994
718.50,-87.8382,-0.0002,0.5000,99.8196,-2.4922,-0.2844,-0.0002,  -0,-0.0006,-0.0061,-23.8284,-0.0241,1.6994
720.50,-87.8387,-0.0002,0.5000,99.6563,-2.4920,-0.2847,-0.0002,  -0,-0.0006,-0.0061,-23.9533,-0.0242,1.6994
722.50,-87.8391,-0.0002,0.5000,99.4944,-2.4918,-0.2849,-0.0002,  -0,-0.0006,-0.0061,-24.0770,-0.0244,1.6994
724.50,-87.8395,-0.0002,0.5000,99.3339,-2.4916,-0.2852,-0.0002,  -0,-0.0006,-0.0061,-24.1995,-0.0245,1.6994
726.50,-87.8399,-0.0002,0.5000,99.1746,-2.4914,-0.2854,-0.0002,  -0,-0.0006,-0.0061,-24.3208,-0.0246,1.6994
728.50,-87.8403,-0.0002,0.5000,99.0166,-2.4912,-0.2857,-0.0002,  -0,-0.0006,-0.0061,-24.4410,-0.0247,1.6994
730.50,-87.8407,-0.0002,0.5000,98.8600,-2.4910,-0.2859,-0.0002,  -0,-0.0006,-0.0061,-24.5601,-0.0249,1.6994
732.50,-87.8411,-0.0002,0.5000,98.7046,-2.4909,-0.2862,-0.0002,  -0,-0.0006,-0.0061,-24.6780,-0.0250,1.6994
734.50,-87.8415,-0.0002,0.5000,98.5504,-2.4907,-0.2864,-0.0002,  -0,-0.0006,-0.0061,-24.7947,-0.0251,1.6994
736.50,-87.8419,-0.0002,0.5000,98.3976,-2.4905,-0.2867,-0.0002,  -0,-0.0006,-0.0061,-24.9104,-0.0252,1.6994
