1485.99,-87.9739,-0.0000,0.0050,74.3155,-2.2517,-0.1393,-0.0002,-0.0002,-0.0001,-0.0026,-3.5927
1487.99,-87.9739,-0.0000,0.0050,74.3070,-2.2517,-0.1393,-0.0002,-0.0002,-0.0001,-0.0026,-3.5975
1489.99,-87.9739,-0.0000,0.0050,74.2986,-2.2517,-0.1393,-0.0002,-0.0002,-0.0001,-0.0026,-3.6023
1491.99,-87.9739,-0.0000,0.0050,74.2902,-2.2517,-0.1393,-0.0002,-0.0002,-0.0001,-0.0026,-3.6070
1493.99,-87.9740,-0.0000,0.0050,74.2820,-2.2517,-0.1393,-0.0002,-0.0002,-0.0001,-0.0026,-3.6116
1495.99,-87.9740,-0.0000,0.0050,74.2738,-2.2517,-0.1393,-0.0002,-0.0002,-0.0001,-0.0026,-3.6163
1497.99,-87.9740,-0.0000,0.0050,74.2657,-2.2517,-0.1393,-0.0002,-0.0002,-0.0001,-0.0026,-3.6208
1499.99,-87.9740,-0.0000,0.0050,74.2576,-2.2517,-0.1393,-0.0002,-0.0002,-0.0001,-0.0026,-3.6254
1501.99,-87.9740,-0.0000,0.0050,74.2496,-2.2517,-0.1393,-0.0002,-0.0002,-0.0001,-0.0026,-3.6299
1503.99,-87.9741,-0.0000,0.0050,74.2417,-2.2517,-0.1393,-0.0002,-0.0002,-0.0001,-0.0026,-3.6343
1505.99,-87.9741,-0.0000,0.0050,74.2338,-2.2517,-0.1393,-0.0002,-0.0002,-0.0001,-0.0026,-3.6387
1507.99,-87.9741,-0.0000,0.0050,74.2261,-2.2517,-0.1393,-0.0002,-0.0002,-0.0001,-0.0026,-3.6431
1509.99,-87.9741,-0.0000,0.0050,74.2183,-2.2517,-0.1393,-0.0002,-0.0002,-0.0001,-0.0026,-3.6474
1511.99,-87.9741,-0.0000,0.0050,74.2107,-2.2517,-0.1393,-0.0002,-0.0002,-0.0001,-0.0026,-3.6517
1513.99,-87.9741,-0.0000,0.0050,74.2031,-2.2516,-0.1393,-0.0002,-0.0002,-0.0001,-0.0026,-3.6560
1515.99,-87.9742,-0.0000,0.0050,74.1956,-2.2516,-0.1393,-0.0002,-0.0002,-0.0001,-0.0026,-3.6602
1517.99,-87.9742,-0.0000,0.0050,74.1881,-2.2516,-0.1393,-0.0002,-0.0002,-0.0001,-0.0026,-3.6643
1519.99,-87.9742,-0.0000,0.0050,74.1808,-2.2516,-0.1393,-0.0002,-0.0002,-0.0001,-0.0026,-3.6685
1521.99,-87.9742,-0.0000,0.0050,74.1734,-2.2516,-0.1393,-0.0002,-0.0002,-0.0001,-0.0026,-3.6726
1523.99,-87.9742,-0.0000,0.0050,74.1662,-2.2516,-0.1393,-0.0002,-0.0002,-0.0001,-0.0026,-3.6766
1525.99,-87.9742,-0.0000,0.0050,74.1590,-2.2516,-0.1393,-0.0002,-0.0002,-0.0001,-0.0026,-3.6806
1527.99,-87.9743,-0.0000,0.0050,74.1519,-2.2516,-0.1393,-0.0002,-0.0002,-0.0001,-0.0026,-3.6846
1529.99,-87.9743,-0.0000,0.0050,74.1448,-2.2516,-0.1393,-0.0002,-0.0002,-0.0001,-0.0026,-3.6885
1531.99,-87.9743,-0.0000,0.0050,74.1378,-2.2516,-0.1393,-0.0002,-0.0002,-0.0001,-0.0026,-3.6924
1533.99,-87.9743,-0.0000,0.0050,74.1308,-2.2516,-0.1394,-0.0002,-0.0002,-0.0001,-0.0026,-3.6962
1535.99,-87.9743,-0.0000,0.0050,74.1240,-2.2516,-0.1394,-0.0002,-0.0002,-0.0001,-0.0026,-3.7001
1537.99,-87.9743,-0.0000,0.0050,74.1171,-2.2516,-0.1394,-0.0002,-0.0002,-0.0001,-0.0026,-3.7038
1539.99,-87.9744,-0.0000,0.0050,74.1104,-2.2516,-0.1394,-0.0002,-0.0002,-0.0001,-0.0026,-3.7076
1541.99,-87.9744,-0.0000,0.0050,74.1037,-2.2516,-0.1394,-0.0002,-0.0002,-0.0001,-0.0025,-3.7113
1543.99,-87.9744,-0.0000,0.0050,74.0971,-2.2516,-0.1394,-0.0002,-0.0002,-0.0001,-0.0025,-3.7149
1545.99,-87.9744,-0.0000,0.0050,74.0905,-2.2515,-0.1394,-0.0002,-0.0002,-0.0001,-0.0025,-3.7186
1547.99,-87.9744,-0.0000,0.0050,74.0840,-2.2515,-0.1394,-0.0002,-0.0002,-0.0001,-0.0025,-3.7222
1549.99,-87.9744,-0.0000,0.0050,74.0775,-2.2515,-0.1394,-0.0002,-0.0002,-0.0001,-0.0025,-3.7257
1551.99,-87.9745,-0.0000,0.0050,74.0711,-2.2515,-0.1394,-0.0002,-0.0002,-0.0001,-0.0025,-3.7292
1553.99,-87.9745,-0.0000,0.0050,74.0648,-2.2515,-0.1394,-0.0002,-0.0002,-0.0001,-0.0025,-3.7327
1555.99,-87.9745,-0.0000,0.0050,74.0585,-2.2515,-0.1394,-0.0002,-0.0002,-0.0001,-0.0025,-3.7362
1557.99,-87.9745,-0.0000,0.0050,74.0522,-2.2515,-0.1394,-0.0002,-0.0002,-0.0001,-0.0025,-3.7396
1559.99,-87.9745,-0.0000,0.0050,74.0461,-2.2515,-0.1394,-0.0002,-0.0002,-0.0001,-0.0025,-3.7430
1561.99,-87.9745,-0.0000,0.0050,74.0400,-2.2515,-0.1394,-0.0002,-0.0002,-0.0001,-0.0025,-3.7463
1563.99,-87.9745,-0.0000,0.0050,74.0339,-2.2515,-0.1394,-0.0002,-0.0002,-0.0001,-0.0025,-3.7496
1565.99,-87.9746,-0.0000,0.0050,74.0279,-2.2515,-0.1394,-0.0002,-0.0002,-0.0001,-0.0025,-3.7529
1567.99,-87.9746,-0.0000,0.0050,74.0219,-2.2515,-0.1394,-0.0002,-0.0002,-0.0001,-0.0025,-3.7561
1569.99,-87.9746,-0.0000,0.0050,74.0160,-2.2515,-0.1394,-0.0002,-0.0002,-0.0001,-0.0025,-3.7594
1571.99,-87.9746,-0.0000,0.0050,74.0102,-2.2515,-0.1394,-0.0002,-0.0002,-0.0001,-0.0025,-3.7625
1573.99,-87.9746,-0.0000,0.0050,74.0044,-2.2515,-0.1394,-0.0002,-0.0002,-0.0001,-0.0025,-3.7657
1575.99,-87.9746,-0.0000,0.0050,73.9987,-2.2515,-0.1394,-0.0002,-0.0002,-0.0001,-0.0025,-3.7688
1577.99,-87.9746,-0.0000,0.0050,73.9930,-2.2515,-0.1394,-0.0002,-0.0002,-0.0001,-0.0025,-3.7719
1579.99,-87.9747,-0.0000,0.0050,73.9874,-2.2515,-0.1394,-0.0002,-0.0002,-0.0001,-0.0025,-3.7749
1581.99,-87.9747,-0.0000,0.0050,73.9818,-2.2515,-0.1394,-0.0002,-0.0002,-0.0001,-0.0025,-3.7779
1583.99,-87.9747,-0.0000,0.0050,73.9763,-2.2514,-0.1394,-0.0002,-0.0002,-0.0001,-0.0025,-3.7809
1585.99,-87.9747,-0.0000,0.0050,73.9708,-2.2514,-0.1394,-0.0002,-0.0002,-0.0001,-0.0025,-3.7838
1587.99,-87.9747,-0.0000,0.0050,73.9654,-2.2514,-0.1395,-0.0002,-0.0002,-0.0001,-0.0025,-3.7868
1589.99,-87.9747,-0.0000,0.0050,73.9601,-2.2514,-0.1395,-0.0002,-0.0002,-0.0001,-0.0025,-3.7896
1591.99,-87.9747,-0.0000,0.0050,73.9548,-2.2514,-0.1395,-0.0002,-0.0002,-0.0001,-0.0025,-3.7925
1593.99,-87.9748,-0.0000,0.0050,73.9495,-2.2514,-0.1395,-0.0002,-0.0002,-0.0001,-0.0025,-3.7953
1595.99,-87.9748,-0.0000,0.0050,73.9443,-2.2514,-0.1395,-0.0002,-0.0002,-0.0001,-0.0025,-3.7981
1597.99,-87.9748,-0.0000,0.0050,73.9391,-2.2514,-0.1395,-0.0002,-0.0002,-0.0001,-0.0025,-3.8009
1599.99,-87.9748,-0.0000,0.0050,73.9340,-2.2514,-0.1395,-0.0002,-0.0002,-0.0001,-0.0025,-3.8036
1601.99,-87.9748,-0.0000,0.0050,73.9290,-2.2514,-0.1395,-0.0002,-0.0002,-0.0001,-0.0025,-3.8063
1603.99,-87.9748,-0.0000,0.0050,73.9239,-2.2514,-0.1395,-0.0002,-0.0002,-0.0001,-0.0025,-3.8090
1605.99,-87.9748,-0.0000,0.0050,73.9190,-2.2514,-0.1395,-0.0002,-0.0002,-0.0001,-0.0025,-3.8116
1607.99,-87.9748,-0.0000,0.0050,73.9141,-2.2514,-0.1395,-0.0002,-0.0002,-0.0001,-0.0025,-3.8142
1609.99,-87.9749,-0.0000,0.0050,73.9092,-2.2514,-0.1395,-0.0002,-0.0002,-0.0001,-0.0025,-3.8168
1611.99,-87.9749,-0.0000,0.0050,73.9044,-2.2514,-0.1395,-0.0002,-0.0002,-0.0001,-0.0025,-3.8194
1613.99,-87.9749,-0.0000,0.0050,73.8996,-2.2514,-0.1395,-0.0002,-0.0002,-0.0001,-0.0025,-3.8219
1615.99,-87.9749,-0.0000,0.0050,73.8949,-2.2514,-0.1395,-0.0002,-0.0002,-0.0001,-0.0025,-3.8244
1617.99,-87.9749,-0.0000,0.0050,73.8902,-2.2514,-0.1395,-0.0002,-0.0002,-0.0001,-0.0025,-3.8269
1619.99,-87.9749,-0.0000,0.0050,73.8856,-2.2514,-0.1395,-0.0002,-0.0002,-0.0001,-0.0025,-3.8293
1621.99,-87.9749,-0.0000,0.0050,73.8810,-2.2514,-0.1395,-0.0002,-0.0002,-0.0001,-0.0025,-3.8317
1623.99,-87.9749,-0.0000,0.0050,73.8764,-2.2514,-0.1395,-0.0002,-0.0002,-0.0001,-0.0025,-3.8341
1625.99,-87.9749,-0.0000,0.0050,73.8720,-2.2514,-0.1395,-0.0002,-0.0002,-0.0001,-0.0024,-3.8364
1627.99,-87.9750,-0.0000,0.0050,73.8675,-2.2514,-0.1395,-0.0002,-0.0002,-0.0001,-0.0024,-3.8388
1629.99,-87.9750,-0.0000,0.0050,73.8631,-2.2514,-0.1395,-0.0002,-0.0002,-0.0001,-0.0024,-3.8411
1631.99,-87.9750,-0.0000,0.0050,73.8587,-2.2513,-0.1395,-0.0002,-0.0002,-0.0001,-0.0024,-3.8433
1633.99,-87.9750,-0.0000,0.0050,73.8544,-2.2513,-0.1395,-0.0002,-0.0002,-0.0001,-0.0024,-3.8456
1635.99,-87.9750,-0.0000,0.0050,73.8502,-2.2513,-0.1395,-0.0002,-0.0002,-0.0001,-0.0024,-3.8478
1637.99,-87.9750,-0.0000,0.0050,73.8459,-2.2513,-0.1395,-0.0002,-0.0002,-0.0001,-0.0024,-3.8500
1639.99,-87.9750,-0.0000,0.0050,73.8417,-2.2513,-0.1395,-0.0002,-0.0002,-0.0001,-0.0024,-3.8522
1641.99,-87.9750,-0.0000,0.0050,73.8376,-2.2513,-0.1395,-0.0002,-0.0002,-0.0001,-0.0024,-3.8543
1643.99,-87.9750,-0.0000,0.0050,73.8335,-2.2513,-0.1395,-0.0002,-0.0002,-0.0001,-0.0024,-3.8564
1645.99,-87.9751,-0.0000,0.0050,73.8294,-2.2513,-0.1395,-0.0002,-0.0002,-0.0001,-0.0024,-3.8585
1647.99,-87.9751,-0.0000,0.0050,73.8254,-2.2513,-0.1395,-0.0002,-0.0002,-0.0001,-0.0024,-3.8606
1649.99,-87.9751,-0.0000,0.0050,73.8215,-2.2513,-0.1395,-0.0002,-0.0002,-0.0001,-0.0024,-3.8626
1651.99,-87.9751,-0.0000,0.0050,73.8175,-2.2513,-0.1396,-0.0002,-0.0002,-0.0001,-0.0024,-3.8646
1653.99,-87.9751,-0.0000,0.0050,73.8136,-2.2513,-0.1396,-0.0002,-0.0002,-0.0001,-0.0024,-3.8666
1655.99,-87.9751,-0.0000,0.0050,73.8098,-2.2513,-0.1396,-0.0002,-0.0002,-0.0001,-0.0024,-3.8686
1657.99,-87.9751,-0.0000,0.0050,73.8060,-2.2513,-0.1396,-0.0002,-0.0002,-0.0001,-0.0024,-3.8705
1659.99,-87.9751,-0.0000,0.0050,73.8022,-2.2513,-0.1396,-0.0002,-0.0002,-0.0001,-0.0024,-3.8724
1661.99,-87.9751,-0.0000,0.0050,73.7985,-2.2513,-0.1396,-0.0002,-0.0002,-0.0001,-0.0024,-3.8743
1663.99,-87.9751,-0.0000,0.0050,73.7948,-2.2513,-0.1396,-0.0002,-0.0002,-0.0001,-0.0024,-3.8762
1665.99,-87.9752,-0.0000,0.0050,73.7912,-2.2513,-0.1396,-0.0002,-0.0002,-0.0001,-0.0024,-3.8780
1667.99,-87.9752,-0.0000,0.0050,73.7876,-2.2513,-0.1396,-0.0002,-0.0002,-0.0001,-0.0024,-3.8798
1669.99,-87.9752,-0.0000,0.0050,73.7840,-2.2513,-0.1396,-0.0002,-0.0002,-0.0001,-0.0024,-3.8816
1671.99,-87.9752,-0.0000,0.0050,73.7805,-2.2513,-0.1396,-0.0002,-0.0002,-0.0001,-0.0024,-3.8834
1673.99,-87.9752,-0.0000,0.0050,73.7770,-2.2513,-0.1396,-0.0002,-0.0002,-0.0001,-0.0024,-3.8852
1675.99,-87.9752,-0.0000,0.0050,73.7735,-2.2513,-0.1396,-0.0002,-0.0002,-0.0001,-0.0024,-3.8869
1677.99,-87.9752,-0.0000,0.0050,73.7701,-2.2513,-0.1396,-0.0002,-0.0002,-0.0001,-0.0024,-3.8886
1679.99,-87.9752,-0.0000,0.0050,73.7667,-2.2513,-0.1396,-0.0002,-0.0002,-0.0001,-0.0024,-3.8903
1681.99,-87.9752,-0.0000,0.0050,73.7634,-2.2513,-0.1396,-0.0002,-0.0002,-0.0001,-0.0024,-3.8919
1683.99,-87.9752,-0.0000,0.0050,73.7601,-2.2513,-0.1396,-0.0002,-0.0002,-0.0001,-0.0024,-3.8935
1685.99,-87.9752,-0.0000,0.0050,73.7568,-2.2513,-0.1396,-0.0002,-0.0002,-0.0001,-0.0024,-3.8951
1687.99,-87.9752,-0.0000,0.0050,73.7536,-2.2513,-0.1396,-0.0002,-0.0002,-0.0001,-0.0024,-3.8967
1689.99,-87.9753,-0.0000,0.0050,73.7504,-2.2513,-0.1396,-0.0002,-0.0002,-0.0001,-0.0024,-3.8983
1691.99,-87.9753,-0.0000,0.0050,73.7473,-2.2513,-0.1396,-0.0002,-0.0002,-0.0001,-0.0024,-3.8998
1693.99,-87.9753,-0.0000,0.0050,73.7441,-2.2513,-0.1396,-0.0002,-0.0002,-0.0001,-0.0024,-3.9014
1695.99,-87.9753,-0.0000,0.0050,73.7411,-2.2512,-0.1396,-0.0002,-0.0002,-0.0001,-0.0024,-3.9029
1697.99,-87.9753,-0.0000,0.0050,73.7380,-2.2512,-0.1396,-0.0002,-0.0002,-0.0001,-0.0024,-3.9043
1699.99,-87.9753,-0.0000,0.0050,73.7350,-2.2512,-0.1396,-0.0002,-0.0002,-0.0001,-0.0024,-3.9058
1701.99,-87.9753,-0.0000,0.0050,73.7320,-2.2512,-0.1396,-0.0002,-0.0002,-0.0001,-0.0024,-3.9072
1703.99,-87.9753,-0.0000,0.0050,73.7291,-2.2512,-0.1396,-0.0002,-0.0002,-0.0001,-0.0024,-3.9086
1705.99,-87.9753,-0.0000,0.0050,73.7262,-2.2512,-0.1396,-0.0002,-0.0002,-0.0001,-0.0024,-3.9100
1707.99,-87.9753,-0.0000,0.0050,73.7233,-2.2512,-0.1396,-0.0002,-0.0002,-0.0001,-0.0024,-3.9114
1709.99,-87.9753,-0.0000,0.0050,73.7205,-2.2512,-0.1396,-0.0002,-0.0002,-0.0001,-0.0024,-3.9128
1711.99,-87.9753,-0.0000,0.0050,73.7177,-2.2512,-0.1396,-0.0002,-0.0002,-0.0001,-0.0023,-3.9141
1713.99,-87.9754,-0.0000,0.0050,73.7149,-2.2512,-0.1396,-0.0002,-0.0002,-0.0001,-0.0023,-3.9154
1715.99,-87.9754,-0.0000,0.0050,73.7122,-2.2512,-0.1396,-0.0002,-0.0002,-0.0001,-0.0023,-3.9167
1717.99,-87.9754,-0.0000,0.0050,73.7095,-2.2512,-0.1396,-0.0002,-0.0002,-0.0001,-0.0023,-3.9180
1719.99,-87.9754,-0.0000,0.0050,73.7068,-2.2512,-0.1396,-0.0002,-0.0002,-0.0001,-0.0023,-3.9192
1721.99,-87.9754,-0.0000,0.0050,73.7042,-2.2512,-0.1396,-0.0002,-0.0002,-0.0001,-0.0023,-3.9204
1723.99,-87.9754,-0.0000,0.0050,73.7016,-2.2512,-0.1396,-0.0002,-0.0002,-0.0001,-0.0023,-3.9216
1725.99,-87.9754,-0.0000,0.0050,73.6990,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0023,-3.9228
1727.99,-87.9754,-0.0000,0.0050,73.6964,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0023,-3.9240
1729.99,-87.9754,-0.0000,0.0050,73.6939,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0023,-3.9252
1731.99,-87.9754,-0.0000,0.0050,73.6914,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0023,-3.9263
1733.99,-87.9754,-0.0000,0.0050,73.6890,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0023,-3.9274
1735.99,-87.9754,-0.0000,0.0050,73.6866,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0023,-3.9285
1737.99,-87.9754,-0.0000,0.0050,73.6842,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0023,-3.9296
1739.99,-87.9754,-0.0000,0.0050,73.6819,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0023,-3.9306
1741.99,-87.9754,-0.0000,0.0050,73.6795,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0023,-3.9317
1743.99,-87.9755,-0.0000,0.0050,73.6772,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0023,-3.9327
1745.99,-87.9755,-0.0000,0.0050,73.6750,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0023,-3.9337
1747.99,-87.9755,-0.0000,0.0050,73.6727,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0023,-3.9347
1749.99,-87.9755,-0.0000,0.0050,73.6705,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0023,-3.9357
1751.99,-87.9755,-0.0000,0.0050,73.6684,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0023,-3.9366
1753.99,-87.9755,-0.0000,0.0050,73.6662,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0023,-3.9375
1755.99,-87.9755,-0.0000,0.0050,73.6641,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0023,-3.9384
1757.99,-87.9755,-0.0000,0.0050,73.6620,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0023,-3.9393
1759.99,-87.9755,-0.0000,0.0050,73.6600,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0023,-3.9402
1761.99,-87.9755,-0.0000,0.0050,73.6579,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0023,-3.9411
1763.99,-87.9755,-0.0000,0.0050,73.6559,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0023,-3.9419
1765.99,-87.9755,-0.0000,0.0050,73.6540,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0023,-3.9428
1767.99,-87.9755,-0.0000,0.0050,73.6520,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0023,-3.9436
1769.99,-87.9755,-0.0000,0.0050,73.6501,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0023,-3.9444
1771.99,-87.9755,-0.0000,0.0050,73.6482,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0023,-3.9451
1773.99,-87.9755,-0.0000,0.0050,73.6464,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0023,-3.9459
1775.99,-87.9755,-0.0000,0.0050,73.6445,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0023,-3.9466
1777.99,-87.9756,-0.0000,0.0050,73.6427,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0023,-3.9474
1779.99,-87.9756,-0.0000,0.0050,73.6409,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0023,-3.9481
1781.99,-87.9756,-0.0000,0.0050,73.6392,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0023,-3.9488
1783.99,-87.9756,-0.0000,0.0050,73.6374,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0023,-3.9495
1785.99,-87.9756,-0.0000,0.0050,73.6357,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0023,-3.9501
1787.99,-87.9756,-0.0000,0.0050,73.6341,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0023,-3.9508
1789.99,-87.9756,-0.0000,0.0050,73.6324,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0023,-3.9514
1791.99,-87.9756,-0.0000,0.0050,73.6308,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0023,-3.9520
1793.99,-87.9756,-0.0000,0.0050,73.6292,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0023,-3.9526
1795.99,-87.9756,-0.0000,0.0050,73.6276,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0023,-3.9532
1797.99,-87.9756,-0.0000,0.0050,73.6261,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0023,-3.9538
1799.99,-87.9756,-0.0000,0.0050,73.6245,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0023,-3.9543
1801.99,-87.9756,-0.0000,0.0050,73.6230,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0023,-3.9549
1803.99,-87.9756,-0.0000,0.0050,73.6216,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0022,-3.9554
1805.99,-87.9756,-0.0000,0.0050,73.6201,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0022,-3.9559
1807.99,-87.9756,-0.0000,0.0050,73.6187,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0022,-3.9564
1809.99,-87.9756,-0.0000,0.0050,73.6173,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0022,-3.9569
1811.99,-87.9756,-0.0000,0.0050,73.6159,-2.2512,-0.1397,-0.0002,-0.0002,-0.0001,-0.0022,-3.9574
1813.99,-87.9756,-0.0000,0.0050,73.6146,-2.2511,-0.1398,-0.0002,-0.0002,-0.0001,-0.0022,-3.9578
1815.99,-87.9756,-0.0000,0.0050,73.6132,-2.2511,-0.1398,-0.0002,-0.0002,-0.0001,-0.0022,-3.9583
1817.99,-87.9757,-0.0000,0.0050,73.6119,-2.2511,-0.1398,-0.0002,-0.0002,-0.0001,-0.0022,-3.9587
1819.99,-87.9757,-0.0000,0.0050,73.6106,-2.2511,-0.1398,-0.0002,-0.0002,-0.0001,-0.0022,-3.9591
1821.99,-87.9757,-0.0000,0.0050,73.6094,-2.2511,-0.1398,-0.0002,-0.0002,-0.0001,-0.0022,-3.9595
1823.99,-87.9757,-0.0000,0.0050,73.6081,-2.2511,-0.1398,-0.0002,-0.0002,-0.0001,-0.0022,-3.9599
1825.99,-87.9757,-0.0000,0.0050,73.6069,-2.2511,-0.1398,-0.0002,-0.0002,-0.0001,-0.0022,-3.9603
1827.99,-87.9757,-0.0000,0.0050,73.6057,-2.2511,-0.1398,-0.0002,-0.0002,-0.0001,-0.0022,-3.9606
1829.99,-87.9757,-0.0000,0.0050,73.6046,-2.2511,-0.1398,-0.0002,-0.0002,-0.0001,-0.0022,-3.9610
1831.99,-87.9757,-0.0000,0.0050,73.6034,-2.2511,-0.1398,-0.0002,-0.0002,-0.0001,-0.0022,-3.9613
1833.99,-87.9757,-0.0000,0.0050,73.6023,-2.2511,-0.1398,-0.0002,-0.0002,-0.0001,-0.0022,-3.9616
1835.99,-87.9757,-0.0000,0.0050,73.6012,-2.2511,-0.1398,-0.0002,-0.0002,-0.0001,-0.0022,-3.9619
1837.99,-87.9757,-0.0000,0.0050,73.6001,-2.2511,-0.1398,-0.0002,-0.0002,-0.0001,-0.0022,-3.9622
1839.99,-87.9757,-0.0000,0.0050,73.5990,-2.2511,-0.1398,-0.0002,-0.0002,-0.0001,-0.0022,-3.9625
1841.99,-87.9757,-0.0000,0.0050,73.5980,-2.2511,-0.1398,-0.0002,-0.0002,-0.0001,-0.0022,-3.9628
1843.99,-87.9757,-0.0000,0.0050,73.5970,-2.2511,-0.1398,-0.0002,-0.0002,-0.0001,-0.0022,-3.9630
1845.99,-87.9757,-0.0000,0.0050,73.5960,-2.2511,-0.1398,-0.0002,-0.0002,-0.0001,-0.0022,-3.9633
1847.99,-87.9757,-0.0000,0.0050,73.5950,-2.2511,-0.1398,-0.0002,-0.0002,-0.0001,-0.0022,-3.9635
1849.99,-87.9757,-0.0000,0.0050,73.5941,-2.2511,-0.1398,-0.0002,-0.0002,-0.0001,-0.0022,-3.9637
1851.99,-87.9757,-0.0000,0.0050,73.5931,-2.2511,-0.1398,-0.0002,-0.0002,-0.0001,-0.0022,-3.9639
1853.99,-87.9757,-0.0000,0.0050,73.5922,-2.2511,-0.1398,-0.0002,-0.0002,-0.0001,-0.0022,-3.9641
1855.99,-87.9757,-0.0000,0.0050,73.5913,-2.2511,-0.1398,-0.0002,-0.0002,-0.0001,-0.0022,-3.9643
1857.99,-87.9757,-0.0000,0.0050,73.5904,-2.2511,-0.1398,-0.0002,-0.0002,-0.0001,-0.0022,-3.9644
1859.99,-87.9757,-0.0000,0.0050,73.5896,-2.2511,-0.1398,-0.0002,-0.0002,-0.0001,-0.0022,-3.9646
1861.99,-87.9757,-0.0000,0.0050,73.5888,-2.2511,-0.1398,-0.0002,-0.0002,-0.0001,-0.0022,-3.9647
1863.99,-87.9757,-0.0000,0.0050,73.5879,-2.2511,-0.1398,-0.0002,-0.0002,-0.0001,-0.0022,-3.9649
1865.99,-87.9757,-0.0000,0.0050,73.5871,-2.2511,-0.1398,-0.0002,-0.0002,-0.0001,-0.0022,-3.9650
1867.99,-87.9757,-0.0000,0.0050,73.5864,-2.2511,-0.1398,-0.0002,-0.0002,-0.0001,-0.0022,-3.9651
1869.99,-87.9757,-0.0000,0.0050,73.5856,-2.2511,-0.1398,-0.0002,-0.0002,-0.0001,-0.0022,-3.9652
1871.99,-87.9757,-0.0000,0.0050,73.5849,-2.2511,-0.1398,-0.0002,-0.0002,-0.0001,-0.0022,-3.9653
1873.99,-87.9758,-0.0000,0.0050,73.5842,-2.2511,-0.1398,-0.0002,-0.0002,-0.0001,-0.0022,-3.9653
1875.99,-87.9758,-0.0000,0.0050,73.5835,-2.2511,-0.1398,-0.0002,-0.0002,-0.0001,-0.0022,-3.9654
1877.99,-87.9758,-0.0000,0.0050,73.5828,-2.2511,-0.1398,-0.0002,-0.0002,-0.0001,-0.0022,-3.9654
1879.99,-87.9758,-0.0000,0.0050,73.5821,-2.2511,-0.1398,-0.0002,-0.0002,-0.0001,-0.0022,-3.9655
1881.99,-87.9758,-0.0000,0.0050,73.5815,-2.2511,-0.1398,-0.0002,-0.0002,-0.0001,-0.0022,-3.9655
1883.99,-87.9758,-0.0000,0.0050,73.5809,-2.2511,-0.1398,-0.0002,-0.0002,-0.0001,-0.0022,-3.9655
1885.99,-87.9758,-0.0000,0.0050,73.5803,-2.2511,-0.1398,-0.0002,-0.0002,-0.0001,-0.0022,-3.9655
1887.99,-87.9758,-0.0000,0.0050,73.5797,-2.2511,-0.1398,-0.0002,-0.0002,-0.0001,-0.0022,-3.9655
