Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
374.00,-87.7506,-0.0011,0.0050,144.5468,-2.2661,-0.0807,-0.0002,   0,0.3367,-0.1448,57.0466,0.0572,1.6143
376.00,-87.7528,-0.0011,0.0050,143.9876,-2.2702,-0.0813,-0.0002,   0,0.3159,-0.1343,56.4686,0.0566,1.6143
378.00,-87.7549,-0.0011,0.0050,143.4332,-2.2740,-0.0818,-0.0002,   0,0.2963,-0.1247,55.8965,0.0560,1.6143
380.00,-87.7570,-0.0010,0.0050,142.8838,-2.2775,-0.0824,-0.0002,   0,0.2780,-0.1157,55.3302,0.0554,1.6143
382.00,-87.7591,-0.0010,0.0050,142.3392,-2.2808,-0.0829,-0.0002,   0,0.2608,-0.1074,54.7695,0.0548,1.6143
384.00,-87.7611,-0.0010,0.0050,141.7994,-2.2837,-0.0835,-0.0002,   0,0.2446,-0.0997,54.2146,0.0543,1.6143
386.00,-87.7632,-0.0010,0.0050,141.2644,-2.2865,-0.0840,-0.0002,   0,0.2295,-0.0927,53.6652,0.0537,1.6143
388.00,-87.7652,-0.0010,0.0050,140.7340,-2.2890,-0.0846,-0.0002,   0,0.2153,-0.0861,53.1215,0.0532,1.6143
390.00,-87.7672,-0.0010,0.0050,140.2083,-2.2913,-0.0851,-0.0002,   0,0.2020,-0.0800,52.5832,0.0526,1.6143
392.00,-87.7692,-0.0010,0.0050,139.6872,-2.2934,-0.0856,-0.0002,   0,0.1895,-0.0744,52.0503,0.0521,1.6143
394.00,-87.7711,-0.0010,0.0050,139.1707,-2.2954,-0.0861,-0.0002,   0,0.1778,-0.0692,51.5228,0.0515,1.6143
396.00,-87.7730,-0.0010,0.0050,138.6587,-2.2972,-0.0866,-0.0002,   0,0.1668,-0.0643,51.0007,0.0510,1.6143
398.00,-87.7750,-0.0010,0.0050,138.1511,-2.2988,-0.0871,-0.0002,   0,0.1565,-0.0599,50.4838,0.0505,1.6143
400.00,-87.7769,-0.0009,0.0050,137.6480,-2.3003,-0.0876,-0.0002,   0,0.1469,-0.0558,49.9722,0.0500,1.6143
402.00,-87.7787,-0.0009,0.0050,137.1492,-2.3016,-0.0881,-0.0002,   0,0.1378,-0.0519,49.4657,0.0495,1.6143
404.00,-87.7806,-0.0009,0.0050,136.6548,-2.3028,-0.0886,-0.0002,   0,0.1293,-0.0484,48.9644,0.0490,1.6143
406.00,-87.7824,-0.0009,0.0050,136.1647,-2.3039,-0.0891,-0.0002,   0,0.1213,-0.0451,48.4681,0.0485,1.6143
408.00,-87.7842,-0.0009,0.0050,135.6788,-2.3049,-0.0896,-0.0002,   0,0.1138,-0.0421,47.9769,0.0480,1.6143
410.00,-87.7860,-0.0009,0.0050,135.1971,-2.3058,-0.0901,-0.0002,   0,0.1068,-0.0393,47.4906,0.0475,1.6143
412.00,-87.7878,-0.0009,0.0050,134.7196,-2.3066,-0.0905,-0.0002,   0,0.1003,-0.0367,47.0093,0.0470,1.6143
414.00,-87.7896,-0.0009,0.0050,134.2462,-2.3073,-0.0910,-0.0002,   0,0.0941,-0.0343,46.5328,0.0465,1.6143
416.00,-87.7913,-0.0009,0.0050,133.7769,-2.3079,-0.0915,-0.0002,   0,0.0883,-0.0321,46.0611,0.0460,1.6143
418.00,-87.7931,-0.0009,0.0050,133.3117,-2.3085,-0.0919,-0.0002,   0,0.0829,-0.0300,45.5942,0.0456,1.6143
420.00,-87.7948,-0.0008,0.0050,132.8504,-2.3089,-0.0924,-0.0002,   0,0.0778,-0.0281,45.1321,0.0451,1.6143
422.00,-87.7965,-0.0008,0.0050,132.3931,-2.3093,-0.0928,-0.0002,   0,0.0730,-0.0264,44.6746,0.0446,1.6143
424.00,-87.7981,-0.0008,0.0050,131.9397,-2.3097,-0.0933,-0.0002,   0,0.0685,-0.0247,44.2217,0.0442,1.6143
426.00,-87.7998,-0.0008,0.0050,131.4901,-2.3100,-0.0937,-0.0002,   0,0.0643,-0.0232,43.7734,0.0437,1.6143
428.00,-87.8014,-0.0008,0.0050,131.0445,-2.3102,-0.0942,-0.0002,   0,0.0604,-0.0218,43.3297,0.0433,1.6143
430.00,-87.8030,-0.0008,0.0050,130.6026,-2.3104,-0.0946,-0.0002,   0,0.0567,-0.0205,42.8905,0.0428,1.6143
432.00,-87.8046,-0.0008,0.0050,130.1644,-2.3105,-0.0950,-0.0002,   0,0.0532,-0.0193,42.4557,0.0424,1.6143
434.00,-87.8062,-0.0008,0.0050,129.7300,-2.3106,-0.0954,-0.0002,   0,0.0500,-0.0182,42.0253,0.0420,1.6143
436.00,-87.8078,-0.0008,0.0050,129.2993,-2.3106,-0.0959,-0.0002,   0,0.0469,-0.0172,41.5992,0.0415,1.6143
438.00,-87.8094,-0.0008,0.0050,128.8723,-2.3106,-0.0963,-0.0002,   0,0.0441,-0.0162,41.1775,0.0411,1.6143
440.00,-87.8109,-0.0008,0.0050,128.4488,-2.3106,-0.0967,-0.0002,   0,0.0414,-0.0154,40.7600,0.0407,1.6143
442.00,-87.8124,-0.0008,0.0050,128.0289,-2.3106,-0.0971,-0.0002,   0,0.0389,-0.0146,40.3467,0.0403,1.6143
444.00,-87.8139,-0.0008,0.0050,127.6126,-2.3105,-0.0975,-0.0002,   0,0.0365,-0.0138,39.9376,0.0399,1.6143
446.00,-87.8154,-0.0007,0.0050,127.1997,-2.3104,-0.0979,-0.0002,   0,0.0343,-0.0131,39.5327,0.0395,1.6143
448.00,-87.8169,-0.0007,0.0050,126.7904,-2.3102,-0.0983,-0.0002,   0,0.0322,-0.0125,39.1318,0.0391,1.6143
450.00,-87.8184,-0.0007,0.0050,126.3844,-2.3101,-0.0987,-0.0002,   0,0.0303,-0.0119,38.7350,0.0387,1.6143
452.00,-87.8198,-0.0007,0.0050,125.9819,-2.3099,-0.0991,-0.0002,   0,0.0284,-0.0113,38.3422,0.0383,1.6143
454.00,-87.8212,-0.0007,0.0050,125.5827,-2.3097,-0.0994,-0.0002,   0,0.0267,-0.0108,37.9533,0.0379,1.6143
456.00,-87.8227,-0.0007,0.0050,125.1869,-2.3095,-0.0998,-0.0002,   0,0.0251,-0.0103,37.5684,0.0375,1.6143
458.00,-87.8241,-0.0007,0.0050,124.7944,-2.3092,-0.1002,-0.0002,   0,0.0236,-0.0099,37.1873,0.0371,1.6143
460.00,-87.8255,-0.0007,0.0050,124.4051,-2.3090,-0.1006,-0.0002,   0,0.0222,-0.0095,36.8101,0.0367,1.6143
462.00,-87.8268,-0.0007,0.0050,124.0191,-2.3087,-0.1009,-0.0002,   0,0.0208,-0.0091,36.4367,0.0363,1.6143
464.00,-87.8282,-0.0007,0.0050,123.6363,-2.3084,-0.1013,-0.0002,   0,0.0196,-0.0088,36.0670,0.0360,1.6143
466.00,-87.8295,-0.0007,0.0050,123.2566,-2.3081,-0.1017,-0.0002,   0,0.0184,-0.0084,35.7011,0.0356,1.6143
468.00,-87.8309,-0.0007,0.0050,122.8801,-2.3078,-0.1020,-0.0002,   0,0.0173,-0.0081,35.3388,0.0352,1.6143
470.00,-87.8322,-0.0007,0.0050,122.5067,-2.3075,-0.1024,-0.0002,   0,0.0163,-0.0078,34.9801,0.0349,1.6143
472.00,-87.8335,-0.0006,0.0050,122.1364,-2.3072,-0.1027,-0.0002,   0,0.0153,-0.0076,34.6251,0.0345,1.6143
474.00,-87.8348,-0.0006,0.0050,121.7691,-2.3068,-0.1031,-0.0002,   0,0.0144,-0.0074,34.2736,0.0342,1.6143
476.00,-87.8361,-0.0006,0.0050,121.4048,-2.3065,-0.1034,-0.0002,   0,0.0136,-0.0071,33.9257,0.0338,1.6143
478.00,-87.8373,-0.0006,0.0050,121.0436,-2.3062,-0.1038,-0.0002,   0,0.0128,-0.0069,33.5812,0.0335,1.6143
480.00,-87.8386,-0.0006,0.0050,120.6853,-2.3058,-0.1041,-0.0002,   0,0.0120,-0.0067,33.2402,0.0331,1.6143
482.00,-87.8398,-0.0006,0.0050,120.3299,-2.3054,-0.1044,-0.0002,   0,0.0113,-0.0066,32.9025,0.0328,1.6143
484.00,-87.8411,-0.0006,0.0050,119.9775,-2.3051,-0.1048,-0.0002,   0,0.0107,-0.0064,32.5683,0.0325,1.6143
486.00,-87.8423,-0.0006,0.0050,119.6279,-2.3047,-0.1051,-0.0002,   0,0.0101,-0.0062,32.2374,0.0321,1.6143
488.00,-87.8435,-0.0006,0.0050,119.2811,-2.3043,-0.1054,-0.0002,   0,0.0095,-0.0061,31.9098,0.0318,1.6143
490.00,-87.8447,-0.0006,0.0050,118.9372,-2.3040,-0.1057,-0.0002,   0,0.0089,-0.0060,31.5854,0.0315,1.6143
492.00,-87.8459,-0.0006,0.0050,118.5961,-2.3036,-0.1060,-0.0002,   0,0.0084,-0.0059,31.2643,0.0312,1.6143
494.00,-87.8470,-0.0006,0.0050,118.2578,-2.3032,-0.1064,-0.0002,   0,0.0079,-0.0057,30.9464,0.0308,1.6143
496.00,-87.8482,-0.0006,0.0050,117.9222,-2.3028,-0.1067,-0.0002,   0,0.0075,-0.0056,30.6316,0.0305,1.6143
498.00,-87.8493,-0.0006,0.0050,117.5893,-2.3025,-0.1070,-0.0002,   0,0.0071,-0.0055,30.3200,0.0302,1.6143
500.00,-87.8505,-0.0006,0.0050,117.2591,-2.3021,-0.1073,-0.0002,   0,0.0067,-0.0055,30.0114,0.0299,1.6143
502.00,-87.8516,-0.0006,0.0050,116.9315,-2.3017,-0.1076,-0.0002,   0,0.0063,-0.0054,29.7060,0.0296,1.6143
504.00,-87.8527,-0.0006,0.0050,116.6066,-2.3013,-0.1079,-0.0002,   0,0.0059,-0.0053,29.4035,0.0293,1.6143
506.00,-87.8538,-0.0005,0.0050,116.2843,-2.3009,-0.1082,-0.0002,   0,0.0056,-0.0052,29.1040,0.0290,1.6143
508.00,-87.8549,-0.0005,0.0050,115.9646,-2.3005,-0.1085,-0.0002,   0,0.0053,-0.0051,28.8075,0.0287,1.6143
510.00,-87.8559,-0.0005,0.0050,115.6475,-2.3002,-0.1088,-0.0002,   0,0.0050,-0.0051,28.5139,0.0284,1.6143
512.00,-87.8570,-0.0005,0.0050,115.3329,-2.2998,-0.1091,-0.0002,   0,0.0047,-0.0050,28.2233,0.0281,1.6143
514.00,-87.8581,-0.0005,0.0050,115.0208,-2.2994,-0.1094,-0.0002,   0,0.0045,-0.0050,27.9354,0.0278,1.6143
516.00,-87.8591,-0.0005,0.0050,114.7113,-2.2990,-0.1096,-0.0002,   0,0.0042,-0.0049,27.6505,0.0275,1.6143
518.00,-87.8602,-0.0005,0.0050,114.4041,-2.2986,-0.1099,-0.0002,   0,0.0040,-0.0049,27.3683,0.0273,1.6143
520.00,-87.8612,-0.0005,0.0050,114.0995,-2.2982,-0.1102,-0.0002,   0,0.0038,-0.0048,27.0889,0.0270,1.6143
522.00,-87.8622,-0.0005,0.0050,113.7972,-2.2979,-0.1105,-0.0002,   0,0.0036,-0.0048,26.8122,0.0267,1.6143
524.00,-87.8632,-0.0005,0.0050,113.4974,-2.2975,-0.1107,-0.0002,   0,0.0034,-0.0048,26.5383,0.0264,1.6143
526.00,-87.8642,-0.0005,0.0050,113.1999,-2.2971,-0.1110,-0.0002,   0,0.0032,-0.0047,26.2670,0.0262,1.6143
528.00,-87.8652,-0.0005,0.0050,112.9048,-2.2967,-0.1113,-0.0002,   0,0.0031,-0.0047,25.9984,0.0259,1.6143
530.00,-87.8661,-0.0005,0.0050,112.6121,-2.2964,-0.1115,-0.0002,   0,0.0029,-0.0046,25.7324,0.0256,1.6143
532.00,-87.8671,-0.0005,0.0050,112.3216,-2.2960,-0.1118,-0.0002,   0,0.0028,-0.0046,25.4690,0.0254,1.6143
534.00,-87.8681,-0.0005,0.0050,112.0335,-2.2956,-0.1121,-0.0002,   0,0.0026,-0.0046,25.2082,0.0251,1.6143
536.00,-87.8690,-0.0005,0.0050,111.7476,-2.2952,-0.1123,-0.0002,   0,0.0025,-0.0046,24.9499,0.0248,1.6143
538.00,-87.8700,-0.0005,0.0050,111.4639,-2.2949,-0.1126,-0.0002,   0,0.0024,-0.0045,24.6941,0.0246,1.6143
540.00,-87.8709,-0.0005,0.0050,111.1825,-2.2945,-0.1128,-0.0002,   0,0.0023,-0.0045,24.4409,0.0243,1.6143
542.00,-87.8718,-0.0005,0.0050,110.9033,-2.2942,-0.1131,-0.0002,   0,0.0022,-0.0045,24.1901,0.0241,1.6143
544.00,-87.8727,-0.0005,0.0050,110.6263,-2.2938,-0.1133,-0.0002,   0,0.0021,-0.0045,23.9417,0.0238,1.6143
546.00,-87.8736,-0.0004,0.0050,110.3515,-2.2934,-0.1136,-0.0002,   0,0.0020,-0.0045,23.6957,0.0236,1.6143
548.00,-87.8745,-0.0004,0.0050,110.0788,-2.2931,-0.1138,-0.0002,   0,0.0019,-0.0044,23.4521,0.0233,1.6143
550.00,-87.8754,-0.0004,0.0050,109.8083,-2.2927,-0.1140,-0.0002,   0,0.0018,-0.0044,23.2108,0.0231,1.6143
552.00,-87.8763,-0.0004,0.0050,109.5398,-2.2924,-0.1143,-0.0002,   0,0.0017,-0.0044,22.9719,0.0229,1.6143
554.00,-87.8771,-0.0004,0.0050,109.2735,-2.2920,-0.1145,-0.0002,   0,0.0016,-0.0044,22.7353,0.0226,1.6143
556.00,-87.8780,-0.0004,0.0050,109.0092,-2.2917,-0.1147,-0.0002,   0,0.0016,-0.0044,22.5010,0.0224,1.6143
558.00,-87.8788,-0.0004,0.0050,108.7470,-2.2913,-0.1150,-0.0002,   0,0.0015,-0.0044,22.2689,0.0222,1.6143
560.00,-87.8797,-0.0004,0.0050,108.4868,-2.2910,-0.1152,-0.0002,   0,0.0014,-0.0043,22.0391,0.0219,1.6143
562.00,-87.8805,-0.0004,0.0050,108.2286,-2.2907,-0.1154,-0.0002,   0,0.0014,-0.0043,21.8114,0.0217,1.6143
564.00,-87.8813,-0.0004,0.0050,107.9725,-2.2903,-0.1157,-0.0002,   0,0.0013,-0.0043,21.5860,0.0215,1.6143
566.00,-87.8822,-0.0004,0.0050,107.7183,-2.2900,-0.1159,-0.0002,   0,0.0013,-0.0043,21.3627,0.0212,1.6143
568.00,-87.8830,-0.0004,0.0050,107.4661,-2.2897,-0.1161,-0.0002,   0,0.0012,-0.0043,21.1415,0.0210,1.6143
570.00,-87.8838,-0.0004,0.0050,107.2158,-2.2893,-0.1163,-0.0002,   0,0.0012,-0.0043,20.9225,0.0208,1.6143
572.00,-87.8846,-0.0004,0.0050,106.9675,-2.2890,-0.1165,-0.0002,   0,0.0011,-0.0043,20.7055,0.0206,1.6143
574.00,-87.8853,-0.0004,0.0050,106.7211,-2.2887,-0.1167,-0.0002,   0,0.0011,-0.0043,20.4907,0.0204,1.6143
576.00,-87.8861,-0.0004,0.0050,106.4765,-2.2884,-0.1170,-0.0002,   0,0.0011,-0.0043,20.2778,0.0202,1.6143
578.00,-87.8869,-0.0004,0.0050,106.2339,-2.2881,-0.1172,-0.0002,   0,0.0010,-0.0043,20.0670,0.0199,1.6143
580.00,-87.8877,-0.0004,0.0050,105.9931,-2.2878,-0.1174,-0.0002,   0,0.0010,-0.0042,19.8582,0.0197,1.6143
582.00,-87.8884,-0.0004,0.0050,105.7542,-2.2874,-0.1176,-0.0002,   0,0.0009,-0.0042,19.6514,0.0195,1.6143
584.00,-87.8892,-0.0004,0.0050,105.5171,-2.2871,-0.1178,-0.0002,   0,0.0009,-0.0042,19.4465,0.0193,1.6143
586.00,-87.8899,-0.0004,0.0050,105.2818,-2.2868,-0.1180,-0.0002,   0,0.0009,-0.0042,19.2436,0.0191,1.6143
588.00,-87.8906,-0.0004,0.0050,105.0483,-2.2865,-0.1182,-0.0002,   0,0.0009,-0.0042,19.0426,0.0189,1.6143
590.00,-87.8914,-0.0004,0.0050,104.8166,-2.2862,-0.1184,-0.0002,   0,0.0008,-0.0042,18.8435,0.0187,1.6143
592.00,-87.8921,-0.0004,0.0050,104.5867,-2.2859,-0.1186,-0.0002,   0,0.0008,-0.0042,18.6462,0.0185,1.6143
594.00,-87.8928,-0.0004,0.0050,104.3585,-2.2856,-0.1188,-0.0002,   0,0.0008,-0.0042,18.4508,0.0183,1.6143
596.00,-87.8935,-0.0004,0.0050,104.1321,-2.2853,-0.1190,-0.0002,   0,0.0008,-0.0042,18.2573,0.0181,1.6143
598.00,-87.8942,-0.0003,0.0050,103.9073,-2.2850,-0.1192,-0.0002,   0,0.0007,-0.0042,18.0656,0.0179,1.6143
600.00,-87.8949,-0.0003,0.0050,103.6843,-2.2848,-0.1193,-0.0002,   0,0.0007,-0.0042,17.8757,0.0178,1.6143
602.00,-87.8956,-0.0003,0.0050,103.4630,-2.2845,-0.1195,-0.0002,   0,0.0007,-0.0042,17.6875,0.0176,1.6143
604.00,-87.8963,-0.0003,0.0050,103.2434,-2.2842,-0.1197,-0.0002,   0,0.0007,-0.0042,17.5012,0.0174,1.6143
606.00,-87.8969,-0.0003,0.0050,103.0254,-2.2839,-0.1199,-0.0002,   0,0.0007,-0.0042,17.3165,0.0172,1.6143
608.00,-87.8976,-0.0003,0.0050,102.8091,-2.2836,-0.1201,-0.0002,   0,0.0006,-0.0041,17.1336,0.0170,1.6143
610.00,-87.8983,-0.0003,0.0050,102.5944,-2.2834,-0.1203,-0.0002,   0,0.0006,-0.0041,16.9524,0.0168,1.6143
612.00,-87.8989,-0.0003,0.0050,102.3813,-2.2831,-0.1204,-0.0002,   0,0.0006,-0.0041,16.7729,0.0166,1.6143
614.00,-87.8996,-0.0003,0.0050,102.1699,-2.2828,-0.1206,-0.0002,   0,0.0006,-0.0041,16.5951,0.0165,1.6143
616.00,-87.9002,-0.0003,0.0050,101.9600,-2.2825,-0.1208,-0.0002,   0,0.0006,-0.0041,16.4189,0.0163,1.6143
618.00,-87.9009,-0.0003,0.0050,101.7517,-2.2823,-0.1210,-0.0002,   0,0.0006,-0.0041,16.2443,0.0161,1.6143
620.00,-87.9015,-0.0003,0.0050,101.5450,-2.2820,-0.1211,-0.0002,   0,0.0006,-0.0041,16.0714,0.0159,1.6143
622.00,-87.9021,-0.0003,0.0050,101.3398,-2.2818,-0.1213,-0.0002,   0,0.0005,-0.0041,15.9000,0.0158,1.6143
624.00,-87.9027,-0.0003,0.0050,101.1362,-2.2815,-0.1215,-0.0002,   0,0.0005,-0.0041,15.7303,0.0156,1.6143
626.00,-87.9034,-0.0003,0.0050,100.9341,-2.2812,-0.1216,-0.0002,   0,0.0005,-0.0041,15.5621,0.0154,1.6143
628.00,-87.9040,-0.0003,0.0050,100.7335,-2.2810,-0.1218,-0.0002,   0,0.0005,-0.0041,15.3955,0.0153,1.6143
630.00,-87.9046,-0.0003,0.0050,100.5345,-2.2807,-0.1220,-0.0002,   0,0.0005,-0.0041,15.2304,0.0151,1.6143
632.00,-87.9052,-0.0003,0.0050,100.3369,-2.2805,-0.1221,-0.0002,   0,0.0005,-0.0041,15.0668,0.0149,1.6143
634.00,-87.9058,-0.0003,0.0050,100.1408,-2.2802,-0.1223,-0.0002,   0,0.0005,-0.0041,14.9048,0.0148,1.6143
636.00,-87.9063,-0.0003,0.0050,99.9461,-2.2800,-0.1224,-0.0002,   0,0.0005,-0.0041,14.7442,0.0146,1.6143
638.00,-87.9069,-0.0003,0.0050,99.7529,-2.2797,-0.1226,-0.0002,   0,0.0005,-0.0041,14.5851,0.0145,1.6143
640.00,-87.9075,-0.0003,0.0050,99.5612,-2.2795,-0.1228,-0.0002,   0,0.0004,-0.0041,14.4274,0.0143,1.6143
642.00,-87.9081,-0.0003,0.0050,99.3709,-2.2793,-0.1229,-0.0002,   0,0.0004,-0.0041,14.2712,0.0141,1.6143
644.00,-87.9086,-0.0003,0.0050,99.1820,-2.2790,-0.1231,-0.0002,   0,0.0004,-0.0040,14.1164,0.0140,1.6143
646.00,-87.9092,-0.0003,0.0050,98.9945,-2.2788,-0.1232,-0.0002,   0,0.0004,-0.0040,13.9631,0.0138,1.6143
648.00,-87.9098,-0.0003,0.0050,98.8084,-2.2786,-0.1234,-0.0002,   0,0.0004,-0.0040,13.8111,0.0137,1.6143
650.00,-87.9103,-0.0003,0.0050,98.6236,-2.2783,-0.1235,-0.0002,   0,0.0004,-0.0040,13.6605,0.0135,1.6143
652.00,-87.9108,-0.0003,0.0050,98.4403,-2.2781,-0.1237,-0.0002,   0,0.0004,-0.0040,13.5113,0.0134,1.6143
654.00,-87.9114,-0.0003,0.0050,98.2583,-2.2779,-0.1238,-0.0002,   0,0.0004,-0.0040,13.3635,0.0132,1.6143
656.00,-87.9119,-0.0003,0.0050,98.0777,-2.2776,-0.1240,-0.0002,   0,0.0004,-0.0040,13.2169,0.0131,1.6143
658.00,-87.9125,-0.0003,0.0050,97.8984,-2.2774,-0.1241,-0.0002,   0,0.0004,-0.0040,13.0718,0.0129,1.6143
660.00,-87.9130,-0.0003,0.0050,97.7204,-2.2772,-0.1242,-0.0002,   0,0.0004,-0.0040,12.9279,0.0128,1.6143
662.00,-87.9135,-0.0003,0.0050,97.5437,-2.2770,-0.1244,-0.0002,   0,0.0004,-0.0040,12.7853,0.0127,1.6143
664.00,-87.9140,-0.0003,0.0050,97.3684,-2.2768,-0.1245,-0.0002,   0,0.0004,-0.0040,12.6440,0.0125,1.6143
666.00,-87.9145,-0.0003,0.0050,97.1943,-2.2766,-0.1247,-0.0002,   0,0.0004,-0.0040,12.5040,0.0124,1.6143
668.00,-87.9150,-0.0003,0.0050,97.0215,-2.2763,-0.1248,-0.0002,   0,0.0004,-0.0040,12.3653,0.0122,1.6143
670.00,-87.9155,-0.0002,0.0050,96.8500,-2.2761,-0.1249,-0.0002,   0,0.0003,-0.0040,12.2278,0.0121,1.6143
672.00,-87.9160,-0.0002,0.0050,96.6798,-2.2759,-0.1251,-0.0002,   0,0.0003,-0.0040,12.0915,0.0120,1.6143
674.00,-87.9165,-0.0002,0.0050,96.5108,-2.2757,-0.1252,-0.0002,   0,0.0003,-0.0040,11.9565,0.0118,1.6143
676.00,-87.9170,-0.0002,0.0050,96.3430,-2.2755,-0.1253,-0.0002,   0,0.0003,-0.0040,11.8226,0.0117,1.6143
678.00,-87.9175,-0.0002,0.0050,96.1765,-2.2753,-0.1255,-0.0002,   0,0.0003,-0.0040,11.6900,0.0116,1.6143
680.00,-87.9180,-0.0002,0.0050,96.0112,-2.2751,-0.1256,-0.0002,   0,0.0003,-0.0040,11.5586,0.0114,1.6143
682.00,-87.9185,-0.0002,0.0050,95.8471,-2.2749,-0.1257,-0.0002,   0,0.0003,-0.0040,11.4283,0.0113,1.6143
684.00,-87.9189,-0.0002,0.0050,95.6842,-2.2747,-0.1258,-0.0002,   0,0.0003,-0.0040,11.2992,0.0112,1.6143
686.00,-87.9194,-0.0002,0.0050,95.5225,-2.2745,-0.1260,-0.0002,   0,0.0003,-0.0039,11.1712,0.0110,1.6143
688.00,-87.9199,-0.0002,0.0050,95.3620,-2.2743,-0.1261,-0.0002,   0,0.0003,-0.0039,11.0444,0.0109,1.6143
690.00,-87.9203,-0.0002,0.0050,95.2027,-2.2741,-0.1262,-0.0002,   0,0.0003,-0.0039,10.9187,0.0108,1.6143
692.00,-87.9208,-0.0002,0.0050,95.0445,-2.2739,-0.1263,-0.0002,   0,0.0003,-0.0039,10.7941,0.0107,1.6143
694.00,-87.9212,-0.0002,0.0050,94.8875,-2.2737,-0.1264,-0.0002,   0,0.0003,-0.0039,10.6707,0.0105,1.6143
696.00,-87.9217,-0.0002,0.0050,94.7317,-2.2735,-0.1266,-0.0002,   0,0.0003,-0.0039,10.5483,0.0104,1.6143
698.00,-87.9221,-0.0002,0.0050,94.5769,-2.2734,-0.1267,-0.0002,   0,0.0003,-0.0039,10.4270,0.0103,1.6143
700.00,-87.9225,-0.0002,0.0050,94.4233,-2.2732,-0.1268,-0.0002,   0,0.0003,-0.0039,10.3068,0.0102,1.6143
702.00,-87.9230,-0.0002,0.0050,94.2709,-2.2730,-0.1269,-0.0002,   0,0.0003,-0.0039,10.1876,0.0101,1.6143
704.00,-87.9234,-0.0002,0.0050,94.1195,-2.2728,-0.1270,-0.0002,   0,0.0003,-0.0039,10.0695,0.0099,1.6143
706.00,-87.9238,-0.0002,0.0050,93.9692,-2.2726,-0.1271,-0.0002,   0,0.0003,-0.0039,9.9525,0.0098,1.6143
708.00,-87.9243,-0.0002,0.0050,93.8200,-2.2725,-0.1273,-0.0002,   0,0.0003,-0.0039,9.8364,0.0097,1.6143
710.00,-87.9247,-0.0002,0.0050,93.6719,-2.2723,-0.1274,-0.0002,   0,0.0003,-0.0039,9.7214,0.0096,1.6143
712.00,-87.9251,-0.0002,0.0050,93.5249,-2.2721,-0.1275,-0.0002,   0,0.0003,-0.0039,9.6074,0.0095,1.6143
714.00,-87.9255,-0.0002,0.0050,93.3790,-2.2719,-0.1276,-0.0002,   0,0.0003,-0.0039,9.4944,0.0094,1.6143
716.00,-87.9259,-0.0002,0.0050,93.2341,-2.2718,-0.1277,-0.0002,   0,0.0003,-0.0039,9.3824,0.0093,1.6143
718.00,-87.9263,-0.0002,0.0050,93.0902,-2.2716,-0.1278,-0.0002,   0,0.0003,-0.0039,9.2714,0.0091,1.6143
720.00,-87.9267,-0.0002,0.0050,92.9474,-2.2714,-0.1279,-0.0002,   0,0.0002,-0.0039,9.1613,0.0090,1.6143
722.00,-87.9271,-0.0002,0.0050,92.8057,-2.2712,-0.1280,-0.0002,   0,0.0002,-0.0039,9.0522,0.0089,1.6143
724.00,-87.9275,-0.0002,0.0050,92.6649,-2.2711,-0.1281,-0.0002,   0,0.0002,-0.0039,8.9441,0.0088,1.6143
726.00,-87.9279,-0.0002,0.0050,92.5252,-2.2709,-0.1282,-0.0002,   0,0.0002,-0.0039,8.8369,0.0087,1.6143
728.00,-87.9283,-0.0002,0.0050,92.3865,-2.2708,-0.1283,-0.0002,   0,0.0002,-0.0039,8.7306,0.0086,1.6143
730.00,-87.9287,-0.0002,0.0050,92.2488,-2.2706,-0.1284,-0.0002,   0,0.0002,-0.0039,8.6252,0.0085,1.6143
732.00,-87.9291,-0.0002,0.0050,92.1121,-2.2704,-0.1285,-0.0002,   0,0.0002,-0.0038,8.5208,0.0084,1.6143
734.00,-87.9294,-0.0002,0.0050,91.9763,-2.2703,-0.1286,-0.0002,   0,0.0002,-0.0038,8.4173,0.0083,1.6143
736.00,-87.9298,-0.0002,0.0050,91.8416,-2.2701,-0.1287,-0.0002,   0,0.0002,-0.0038,8.3146,0.0082,1.6143
738.00,-87.9302,-0.0002,0.0050,91.7078,-2.2700,-0.1288,-0.0002,   0,0.0002,-0.0038,8.2129,0.0081,1.6143
740.00,-87.9306,-0.0002,0.0050,91.5750,-2.2698,-0.1289,-0.0002,   0,0.0002,-0.0038,8.1120,0.0080,1.6143
742.00,-87.9309,-0.0002,0.0050,91.4431,-2.2696,-0.1290,-0.0002,   0,0.0002,-0.0038,8.0120,0.0079,1.6143
744.00,-87.9313,-0.0002,0.0050,91.3122,-2.2695,-0.1291,-0.0002,   0,0.0002,-0.0038,7.9129,0.0078,1.6143
746.00,-87.9316,-0.0002,0.0050,91.1822,-2.2693,-0.1292,-0.0002,   0,0.0002,-0.0038,7.8146,0.0077,1.6143
748.00,-87.9320,-0.0002,0.0050,91.0532,-2.2692,-0.1293,-0.0002,   0,0.0002,-0.0038,7.7172,0.0076,1.6143
750.00,-87.9323,-0.0002,0.0050,90.9251,-2.2690,-0.1294,-0.0002,   0,0.0002,-0.0038,7.6206,0.0075,1.6143
