Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
3754.50,-88.0154,-0.0000,0.5000,74.2790,-1.9726,-0.3162,-0.0002,-0.0006,-0.0083,-0.0046,-9.7789
3755.50,-88.0154,-0.0000,0.5000,74.2744,-1.9726,-0.3162,-0.0002,-0.0006,-0.0083,-0.0046,-9.7789
3756.50,-88.0154,-0.0000,0.5000,74.2698,-1.9726,-0.3163,-0.0002,-0.0006,-0.0083,-0.0046,-9.7839
3757.50,-88.0154,-0.0000,0.5000,74.2653,-1.9726,-0.3163,-0.0002,-0.0006,-0.0083,-0.0046,-9.7839
3758.50,-88.0154,-0.0000,0.5000,74.2608,-1.9725,-0.3163,-0.0002,-0.0006,-0.0082,-0.0046,-9.7889
3759.50,-88.0154,-0.0000,0.5000,74.2563,-1.9725,-0.3163,-0.0002,-0.0006,-0.0082,-0.0046,-9.7889
3760.50,-88.0154,-0.0000,0.5000,74.2518,-1.9725,-0.3163,-0.0002,-0.0006,-0.0082,-0.0046,-9.7938
3761.50,-88.0155,-0.0000,0.5000,74.2473,-1.9725,-0.3163,-0.0002,-0.0006,-0.0082,-0.0046,-9.7938
3762.50,-88.0155,-0.0000,0.5000,74.2429,-1.9725,-0.3164,-0.0002,-0.0006,-0.0082,-0.0046,-9.7987
3763.50,-88.0155,-0.0000,0.5000,74.2385,-1.9725,-0.3164,-0.0002,-0.0006,-0.0082,-0.0046,-9.7987
3764.50,-88.0155,-0.0000,0.5000,74.2341,-1.9725,-0.3164,-0.0002,-0.0006,-0.0082,-0.0046,-9.8035
3765.50,-88.0155,-0.0000,0.5000,74.2297,-1.9725,-0.3164,-0.0002,-0.0006,-0.0082,-0.0046,-9.8035
3766.50,-88.0155,-0.0000,0.5000,74.2253,-1.9725,-0.3164,-0.0002,-0.0006,-0.0082,-0.0045,-9.8083
3767.50,-88.0155,-0.0000,0.5000,74.2210,-1.9725,-0.3164,-0.0002,-0.0006,-0.0082,-0.0045,-9.8083
3768.50,-88.0155,-0.0000,0.5000,74.2167,-1.9725,-0.3165,-0.0002,-0.0006,-0.0082,-0.0045,-9.8130
3769.50,-88.0155,-0.0000,0.5000,74.2124,-1.9725,-0.3165,-0.0002,-0.0006,-0.0082,-0.0045,-9.8130
3770.50,-88.0155,-0.0000,0.5000,74.2082,-1.9725,-0.3165,-0.0002,-0.0006,-0.0081,-0.0045,-9.8177
3771.50,-88.0156,-0.0000,0.5000,74.2039,-1.9725,-0.3165,-0.0002,-0.0006,-0.0081,-0.0045,-9.8177
3772.50,-88.0156,-0.0000,0.5000,74.1997,-1.9725,-0.3165,-0.0002,-0.0006,-0.0081,-0.0045,-9.8223
3773.50,-88.0156,-0.0000,0.5000,74.1955,-1.9725,-0.3165,-0.0002,-0.0006,-0.0081,-0.0045,-9.8223
3774.50,-88.0156,-0.0000,0.5000,74.1913,-1.9725,-0.3166,-0.0002,-0.0006,-0.0081,-0.0045,-9.8269
3775.50,-88.0156,-0.0000,0.5000,74.1872,-1.9725,-0.3166,-0.0002,-0.0006,-0.0081,-0.0045,-9.8269
3776.50,-88.0156,-0.0000,0.5000,74.1830,-1.9725,-0.3166,-0.0002,-0.0006,-0.0081,-0.0045,-9.8314
3777.50,-88.0156,-0.0000,0.5000,74.1789,-1.9725,-0.3166,-0.0002,-0.0006,-0.0081,-0.0045,-9.8314
3778.50,-88.0156,-0.0000,0.5000,74.1748,-1.9725,-0.3166,-0.0002,-0.0006,-0.0081,-0.0045,-9.8359
3779.50,-88.0156,-0.0000,0.5000,74.1708,-1.9725,-0.3166,-0.0002,-0.0006,-0.0081,-0.0045,-9.8359
3780.50,-88.0156,-0.0000,0.5000,74.1667,-1.9725,-0.3167,-0.0002,-0.0006,-0.0081,-0.0045,-9.8403
3781.50,-88.0156,-0.0000,0.5000,74.1627,-1.9725,-0.3167,-0.0002,-0.0006,-0.0081,-0.0045,-9.8403
3782.50,-88.0157,-0.0000,0.5000,74.1587,-1.9725,-0.3167,-0.0002,-0.0006,-0.0080,-0.0045,-9.8446
3783.50,-88.0157,-0.0000,0.5000,74.1547,-1.9725,-0.3167,-0.0002,-0.0006,-0.0080,-0.0045,-9.8446
3784.50,-88.0157,-0.0000,0.5000,74.1507,-1.9725,-0.3167,-0.0002,-0.0006,-0.0080,-0.0045,-9.8489
3785.50,-88.0157,-0.0000,0.5000,74.1468,-1.9725,-0.3167,-0.0002,-0.0006,-0.0080,-0.0045,-9.8489
3786.50,-88.0157,-0.0000,0.5000,74.1428,-1.9725,-0.3168,-0.0002,-0.0006,-0.0080,-0.0045,-9.8532
3787.50,-88.0157,-0.0000,0.5000,74.1389,-1.9725,-0.3168,-0.0002,-0.0006,-0.0080,-0.0045,-9.8532
3788.50,-88.0157,-0.0000,0.5000,74.1350,-1.9725,-0.3168,-0.0002,-0.0006,-0.0080,-0.0045,-9.8574
3789.50,-88.0157,-0.0000,0.5000,74.1312,-1.9725,-0.3168,-0.0002,-0.0006,-0.0080,-0.0045,-9.8574
3790.50,-88.0157,-0.0000,0.5000,74.1273,-1.9725,-0.3168,-0.0002,-0.0006,-0.0080,-0.0045,-9.8616
3791.50,-88.0157,-0.0000,0.5000,74.1235,-1.9725,-0.3168,-0.0002,-0.0006,-0.0080,-0.0045,-9.8616
3792.50,-88.0157,-0.0000,0.5000,74.1197,-1.9724,-0.3169,-0.0002,-0.0006,-0.0080,-0.0045,-9.8657
3793.50,-88.0157,-0.0000,0.5000,74.1159,-1.9724,-0.3169,-0.0002,-0.0006,-0.0080,-0.0045,-9.8657
3794.50,-88.0158,-0.0000,0.5000,74.1122,-1.9724,-0.3169,-0.0002,-0.0006,-0.0080,-0.0045,-9.8698
3795.50,-88.0158,-0.0000,0.5000,74.1084,-1.9724,-0.3169,-0.0002,-0.0006,-0.0080,-0.0045,-9.8698
3796.50,-88.0158,-0.0000,0.5000,74.1047,-1.9724,-0.3169,-0.0002,-0.0006,-0.0079,-0.0045,-9.8738
3797.50,-88.0158,-0.0000,0.5000,74.1010,-1.9724,-0.3169,-0.0002,-0.0006,-0.0079,-0.0045,-9.8738
3798.50,-88.0158,-0.0000,0.5000,74.0973,-1.9724,-0.3170,-0.0002,-0.0006,-0.0079,-0.0045,-9.8778
3799.50,-88.0158,-0.0000,0.5000,74.0936,-1.9724,-0.3170,-0.0002,-0.0006,-0.0079,-0.0045,-9.8778
3800.50,-88.0158,-0.0000,0.5000,74.0900,-1.9724,-0.3170,-0.0002,-0.0006,-0.0079,-0.0045,-9.8817
3801.50,-88.0158,-0.0000,0.5000,74.0863,-1.9724,-0.3170,-0.0002,-0.0006,-0.0079,-0.0045,-9.8817
3802.50,-88.0158,-0.0000,0.5000,74.0827,-1.9724,-0.3170,-0.0002,-0.0006,-0.0079,-0.0045,-9.8856
3803.50,-88.0158,-0.0000,0.5000,74.0791,-1.9724,-0.3170,-0.0002,-0.0006,-0.0079,-0.0045,-9.8856
3804.50,-88.0158,-0.0000,0.5000,74.0756,-1.9724,-0.3171,-0.0002,-0.0006,-0.0079,-0.0045,-9.8894
3805.50,-88.0158,-0.0000,0.5000,74.0720,-1.9724,-0.3171,-0.0002,-0.0006,-0.0079,-0.0045,-9.8894
3806.50,-88.0159,-0.0000,0.5000,74.0685,-1.9724,-0.3171,-0.0002,-0.0006,-0.0079,-0.0045,-9.8932
3807.50,-88.0159,-0.0000,0.5000,74.0650,-1.9724,-0.3171,-0.0002,-0.0006,-0.0079,-0.0045,-9.8932
3808.50,-88.0159,-0.0000,0.5000,74.0615,-1.9724,-0.3171,-0.0002,-0.0006,-0.0078,-0.0045,-9.8969
3809.50,-88.0159,-0.0000,0.5000,74.0580,-1.9724,-0.3171,-0.0002,-0.0006,-0.0078,-0.0045,-9.8969
3810.50,-88.0159,-0.0000,0.5000,74.0546,-1.9724,-0.3172,-0.0002,-0.0006,-0.0078,-0.0045,-9.9006
3811.50,-88.0159,-0.0000,0.5000,74.0511,-1.9724,-0.3172,-0.0002,-0.0006,-0.0078,-0.0045,-9.9006
3812.50,-88.0159,-0.0000,0.5000,74.0477,-1.9724,-0.3172,-0.0002,-0.0006,-0.0078,-0.0044,-9.9043
3813.50,-88.0159,-0.0000,0.5000,74.0443,-1.9724,-0.3172,-0.0002,-0.0006,-0.0078,-0.0044,-9.9043
3814.50,-88.0159,-0.0000,0.5000,74.0409,-1.9724,-0.3172,-0.0002,-0.0006,-0.0078,-0.0044,-9.9079
3815.50,-88.0159,-0.0000,0.5000,74.0376,-1.9724,-0.3172,-0.0002,-0.0006,-0.0078,-0.0044,-9.9079
3816.50,-88.0159,-0.0000,0.5000,74.0342,-1.9724,-0.3172,-0.0002,-0.0006,-0.0078,-0.0044,-9.9114
3817.50,-88.0159,-0.0000,0.5000,74.0309,-1.9724,-0.3172,-0.0002,-0.0006,-0.0078,-0.0044,-9.9114
3818.50,-88.0159,-0.0000,0.5000,74.0276,-1.9724,-0.3173,-0.0002,-0.0006,-0.0078,-0.0044,-9.9150
3819.50,-88.0160,-0.0000,0.5000,74.0243,-1.9724,-0.3173,-0.0002,-0.0006,-0.0078,-0.0044,-9.9150
3820.50,-88.0160,-0.0000,0.5000,74.0210,-1.9724,-0.3173,-0.0002,-0.0006,-0.0077,-0.0044,-9.9184
3821.50,-88.0160,-0.0000,0.5000,74.0178,-1.9724,-0.3173,-0.0002,-0.0006,-0.0077,-0.0044,-9.9184
3822.50,-88.0160,-0.0000,0.5000,74.0145,-1.9724,-0.3173,-0.0002,-0.0006,-0.0077,-0.0044,-9.9219
3823.50,-88.0160,-0.0000,0.5000,74.0113,-1.9724,-0.3173,-0.0002,-0.0006,-0.0077,-0.0044,-9.9219
3824.50,-88.0160,-0.0000,0.5000,74.0081,-1.9724,-0.3174,-0.0002,-0.0006,-0.0077,-0.0044,-9.9252
3825.50,-88.0160,-0.0000,0.5000,74.0049,-1.9724,-0.3174,-0.0002,-0.0006,-0.0077,-0.0044,-9.9252
3826.50,-88.0160,-0.0000,0.5000,74.0018,-1.9724,-0.3174,-0.0002,-0.0006,-0.0077,-0.0044,-9.9286
3827.50,-88.0160,-0.0000,0.5000,73.9986,-1.9724,-0.3174,-0.0002,-0.0006,-0.0077,-0.0044,-9.9286
3828.50,-88.0160,-0.0000,0.5000,73.9955,-1.9724,-0.3174,-0.0002,-0.0006,-0.0077,-0.0044,-9.9319
3829.50,-88.0160,-0.0000,0.5000,73.9924,-1.9724,-0.3174,-0.0002,-0.0006,-0.0077,-0.0044,-9.9319
3830.50,-88.0160,-0.0000,0.5000,73.9893,-1.9724,-0.3174,-0.0002,-0.0006,-0.0077,-0.0044,-9.9352
3831.50,-88.0160,-0.0000,0.5000,73.9862,-1.9724,-0.3174,-0.0002,-0.0006,-0.0077,-0.0044,-9.9352
3832.50,-88.0160,-0.0000,0.5000,73.9831,-1.9724,-0.3175,-0.0002,-0.0006,-0.0076,-0.0044,-9.9384
3833.50,-88.0161,-0.0000,0.5000,73.9801,-1.9724,-0.3175,-0.0002,-0.0006,-0.0076,-0.0044,-9.9384
3834.50,-88.0161,-0.0000,0.5000,73.9771,-1.9724,-0.3175,-0.0002,-0.0006,-0.0076,-0.0044,-9.9415
3835.50,-88.0161,-0.0000,0.5000,73.9741,-1.9724,-0.3175,-0.0002,-0.0006,-0.0076,-0.0044,-9.9415
3836.50,-88.0161,-0.0000,0.5000,73.9711,-1.9723,-0.3175,-0.0002,-0.0006,-0.0076,-0.0044,-9.9447
3837.50,-88.0161,-0.0000,0.5000,73.9681,-1.9723,-0.3175,-0.0002,-0.0006,-0.0076,-0.0044,-9.9447
3838.50,-88.0161,-0.0000,0.5000,73.9652,-1.9723,-0.3176,-0.0002,-0.0006,-0.0076,-0.0044,-9.9478
3839.50,-88.0161,-0.0000,0.5000,73.9622,-1.9723,-0.3176,-0.0002,-0.0006,-0.0076,-0.0044,-9.9478
3840.50,-88.0161,-0.0000,0.5000,73.9593,-1.9723,-0.3176,-0.0002,-0.0006,-0.0076,-0.0044,-9.9508
3841.50,-88.0161,-0.0000,0.5000,73.9564,-1.9723,-0.3176,-0.0002,-0.0006,-0.0076,-0.0044,-9.9508
3842.50,-88.0161,-0.0000,0.5000,73.9535,-1.9723,-0.3176,-0.0002,-0.0006,-0.0076,-0.0044,-9.9538
3843.50,-88.0161,-0.0000,0.5000,73.9506,-1.9723,-0.3176,-0.0002,-0.0006,-0.0076,-0.0044,-9.9538
3844.50,-88.0161,-0.0000,0.5000,73.9478,-1.9723,-0.3176,-0.0002,-0.0006,-0.0075,-0.0044,-9.9568
3845.50,-88.0161,-0.0000,0.5000,73.9450,-1.9723,-0.3176,-0.0002,-0.0006,-0.0075,-0.0044,-9.9568
3846.50,-88.0161,-0.0000,0.5000,73.9421,-1.9723,-0.3177,-0.0002,-0.0006,-0.0075,-0.0044,-9.9597
3847.50,-88.0161,-0.0000,0.5000,73.9393,-1.9723,-0.3177,-0.0002,-0.0006,-0.0075,-0.0044,-9.9597
3848.50,-88.0161,-0.0000,0.5000,73.9365,-1.9723,-0.3177,-0.0002,-0.0006,-0.0075,-0.0044,-9.9626
3849.50,-88.0162,-0.0000,0.5000,73.9338,-1.9723,-0.3177,-0.0002,-0.0006,-0.0075,-0.0044,-9.9626
3850.50,-88.0162,-0.0000,0.5000,73.9310,-1.9723,-0.3177,-0.0002,-0.0006,-0.0075,-0.0044,-9.9655
3851.50,-88.0162,-0.0000,0.5000,73.9283,-1.9723,-0.3177,-0.0002,-0.0006,-0.0075,-0.0044,-9.9655
3852.50,-88.0162,-0.0000,0.5000,73.9256,-1.9723,-0.3177,-0.0002,-0.0006,-0.0075,-0.0044,-9.9683
3853.50,-88.0162,-0.0000,0.5000,73.9228,-1.9723,-0.3177,-0.0002,-0.0006,-0.0075,-0.0044,-9.9683
3854.50,-88.0162,-0.0000,0.5000,73.9202,-1.9723,-0.3178,-0.0002,-0.0006,-0.0075,-0.0044,-9.9711
3855.50,-88.0162,-0.0000,0.5000,73.9175,-1.9723,-0.3178,-0.0002,-0.0006,-0.0075,-0.0044,-9.9711
3856.50,-88.0162,-0.0000,0.5000,73.9148,-1.9723,-0.3178,-0.0002,-0.0006,-0.0074,-0.0044,-9.9738
3857.50,-88.0162,-0.0000,0.5000,73.9122,-1.9723,-0.3178,-0.0002,-0.0006,-0.0074,-0.0044,-9.9738
3858.50,-88.0162,-0.0000,0.5000,73.9096,-1.9723,-0.3178,-0.0002,-0.0006,-0.0074,-0.0044,-9.9765
3859.50,-88.0162,-0.0000,0.5000,73.9070,-1.9723,-0.3178,-0.0002,-0.0006,-0.0074,-0.0044,-9.9765
3860.50,-88.0162,-0.0000,0.5000,73.9044,-1.9723,-0.3178,-0.0002,-0.0006,-0.0074,-0.0043,-9.9792
3861.50,-88.0162,-0.0000,0.5000,73.9018,-1.9723,-0.3178,-0.0002,-0.0006,-0.0074,-0.0043,-9.9792
3862.50,-88.0162,-0.0000,0.5000,73.8992,-1.9723,-0.3179,-0.0002,-0.0006,-0.0074,-0.0043,-9.9818
3863.50,-88.0162,-0.0000,0.5000,73.8967,-1.9723,-0.3179,-0.0002,-0.0006,-0.0074,-0.0043,-9.9818
3864.50,-88.0162,-0.0000,0.5000,73.8941,-1.9723,-0.3179,-0.0002,-0.0006,-0.0074,-0.0043,-9.9844
3865.50,-88.0163,-0.0000,0.5000,73.8916,-1.9723,-0.3179,-0.0002,-0.0006,-0.0074,-0.0043,-9.9844
3866.50,-88.0163,-0.0000,0.5000,73.8891,-1.9723,-0.3179,-0.0002,-0.0006,-0.0074,-0.0043,-9.9869
3867.50,-88.0163,-0.0000,0.5000,73.8866,-1.9723,-0.3179,-0.0002,-0.0006,-0.0074,-0.0043,-9.9869
3868.50,-88.0163,-0.0000,0.5000,73.8842,-1.9723,-0.3179,-0.0002,-0.0006,-0.0074,-0.0043,-9.9895
3869.50,-88.0163,-0.0000,0.5000,73.8817,-1.9723,-0.3179,-0.0002,-0.0006,-0.0074,-0.0043,-9.9895
3870.50,-88.0163,-0.0000,0.5000,73.8793,-1.9723,-0.3180,-0.0002,-0.0006,-0.0073,-0.0043,-9.9919
3871.50,-88.0163,-0.0000,0.5000,73.8769,-1.9723,-0.3180,-0.0002,-0.0006,-0.0073,-0.0043,-9.9919
3872.50,-88.0163,-0.0000,0.5000,73.8744,-1.9723,-0.3180,-0.0002,-0.0006,-0.0073,-0.0043,-9.9944
3873.50,-88.0163,-0.0000,0.5000,73.8721,-1.9723,-0.3180,-0.0002,-0.0006,-0.0073,-0.0043,-9.9944
3874.50,-88.0163,-0.0000,0.5000,73.8697,-1.9723,-0.3180,-0.0002,-0.0006,-0.0073,-0.0043,-9.9968
3875.50,-88.0163,-0.0000,0.5000,73.8673,-1.9723,-0.3180,-0.0002,-0.0006,-0.0073,-0.0043,-9.9968
3876.50,-88.0163,-0.0000,0.5000,73.8650,-1.9723,-0.3180,-0.0002,-0.0006,-0.0073,-0.0043,-9.9991
3877.50,-88.0163,-0.0000,0.5000,73.8626,-1.9723,-0.3180,-0.0002,-0.0006,-0.0073,-0.0043,-9.9991
3878.50,-88.0163,-0.0000,0.5000,73.8603,-1.9723,-0.3181,-0.0002,-0.0006,-0.0073,-0.0043,-10.0015
3879.50,-88.0163,-0.0000,0.5000,73.8580,-1.9723,-0.3181,-0.0002,-0.0006,-0.0073,-0.0043,-10.0015
3880.50,-88.0163,-0.0000,0.5000,73.8557,-1.9723,-0.3181,-0.0002,-0.0006,-0.0073,-0.0043,-10.0038
3881.50,-88.0163,-0.0000,0.5000,73.8534,-1.9723,-0.3181,-0.0002,-0.0006,-0.0073,-0.0043,-10.0038
3882.50,-88.0163,-0.0000,0.5000,73.8512,-1.9723,-0.3181,-0.0002,-0.0006,-0.0072,-0.0043,-10.0060
3883.50,-88.0164,-0.0000,0.5000,73.8489,-1.9723,-0.3181,-0.0002,-0.0006,-0.0072,-0.0043,-10.0060
3884.50,-88.0164,-0.0000,0.5000,73.8467,-1.9723,-0.3181,-0.0002,-0.0006,-0.0072,-0.0043,-10.0083
3885.50,-88.0164,-0.0000,0.5000,73.8445,-1.9723,-0.3181,-0.0002,-0.0006,-0.0072,-0.0043,-10.0083
3886.50,-88.0164,-0.0000,0.5000,73.8423,-1.9723,-0.3182,-0.0002,-0.0006,-0.0072,-0.0043,-10.0105
3887.50,-88.0164,-0.0000,0.5000,73.8401,-1.9723,-0.3182,-0.0002,-0.0006,-0.0072,-0.0043,-10.0105
3888.50,-88.0164,-0.0000,0.5000,73.8379,-1.9723,-0.3182,-0.0002,-0.0006,-0.0072,-0.0043,-10.0126
3889.50,-88.0164,-0.0000,0.5000,73.8358,-1.9723,-0.3182,-0.0002,-0.0006,-0.0072,-0.0043,-10.0126
3890.50,-88.0164,-0.0000,0.5000,73.8336,-1.9723,-0.3182,-0.0002,-0.0006,-0.0072,-0.0043,-10.0147
3891.50,-88.0164,-0.0000,0.5000,73.8315,-1.9723,-0.3182,-0.0002,-0.0006,-0.0072,-0.0043,-10.0147
3892.50,-88.0164,-0.0000,0.5000,73.8294,-1.9723,-0.3182,-0.0002,-0.0006,-0.0072,-0.0043,-10.0168
3893.50,-88.0164,-0.0000,0.5000,73.8273,-1.9723,-0.3182,-0.0002,-0.0006,-0.0072,-0.0043,-10.0168
3894.50,-88.0164,-0.0000,0.5000,73.8252,-1.9723,-0.3182,-0.0002,-0.0006,-0.0071,-0.0043,-10.0189
3895.50,-88.0164,-0.0000,0.5000,73.8231,-1.9723,-0.3182,-0.0002,-0.0006,-0.0071,-0.0043,-10.0189
3896.50,-88.0164,-0.0000,0.5000,73.8211,-1.9722,-0.3183,-0.0002,-0.0006,-0.0071,-0.0043,-10.0209
3897.50,-88.0164,-0.0000,0.5000,73.8190,-1.9722,-0.3183,-0.0002,-0.0006,-0.0071,-0.0043,-10.0209
3898.50,-88.0164,-0.0000,0.5000,73.8170,-1.9722,-0.3183,-0.0002,-0.0006,-0.0071,-0.0043,-10.0229
3899.50,-88.0164,-0.0000,0.5000,73.8150,-1.9722,-0.3183,-0.0002,-0.0006,-0.0071,-0.0043,-10.0229
3900.50,-88.0164,-0.0000,0.5000,73.8130,-1.9722,-0.3183,-0.0002,-0.0006,-0.0071,-0.0043,-10.0249
3901.50,-88.0164,-0.0000,0.5000,73.8110,-1.9722,-0.3183,-0.0002,-0.0006,-0.0071,-0.0043,-10.0249
3902.50,-88.0164,-0.0000,0.5000,73.8090,-1.9722,-0.3183,-0.0002,-0.0006,-0.0071,-0.0043,-10.0268
3903.50,-88.0165,-0.0000,0.5000,73.8070,-1.9722,-0.3183,-0.0002,-0.0006,-0.0071,-0.0043,-10.0268
3904.50,-88.0165,-0.0000,0.5000,73.8051,-1.9722,-0.3184,-0.0002,-0.0006,-0.0071,-0.0043,-10.0287
3905.50,-88.0165,-0.0000,0.5000,73.8031,-1.9722,-0.3184,-0.0002,-0.0006,-0.0071,-0.0043,-10.0287
3906.50,-88.0165,-0.0000,0.5000,73.8012,-1.9722,-0.3184,-0.0002,-0.0006,-0.0071,-0.0043,-10.0305
3907.50,-88.0165,-0.0000,0.5000,73.7993,-1.9722,-0.3184,-0.0002,-0.0006,-0.0071,-0.0043,-10.0305
3908.50,-88.0165,-0.0000,0.5000,73.7974,-1.9722,-0.3184,-0.0002,-0.0006,-0.0070,-0.0042,-10.0324
3909.50,-88.0165,-0.0000,0.5000,73.7955,-1.9722,-0.3184,-0.0002,-0.0006,-0.0070,-0.0042,-10.0324
3910.50,-88.0165,-0.0000,0.5000,73.7936,-1.9722,-0.3184,-0.0002,-0.0006,-0.0070,-0.0042,-10.0342
3911.50,-88.0165,-0.0000,0.5000,73.7918,-1.9722,-0.3184,-0.0002,-0.0006,-0.0070,-0.0042,-10.0342
3912.50,-88.0165,-0.0000,0.5000,73.7899,-1.9722,-0.3184,-0.0002,-0.0006,-0.0070,-0.0042,-10.0359
3913.50,-88.0165,-0.0000,0.5000,73.7881,-1.9722,-0.3184,-0.0002,-0.0006,-0.0070,-0.0042,-10.0359
3914.50,-88.0165,-0.0000,0.5000,73.7863,-1.9722,-0.3185,-0.0002,-0.0006,-0.0070,-0.0042,-10.0377
3915.50,-88.0165,-0.0000,0.5000,73.7845,-1.9722,-0.3185,-0.0002,-0.0006,-0.0070,-0.0042,-10.0377
3916.50,-88.0165,-0.0000,0.5000,73.7827,-1.9722,-0.3185,-0.0002,-0.0006,-0.0070,-0.0042,-10.0394
3917.50,-88.0165,-0.0000,0.5000,73.7809,-1.9722,-0.3185,-0.0002,-0.0006,-0.0070,-0.0042,-10.0394
3918.50,-88.0165,-0.0000,0.5000,73.7792,-1.9722,-0.3185,-0.0002,-0.0006,-0.0070,-0.0042,-10.0411
3919.50,-88.0165,-0.0000,0.5000,73.7774,-1.9722,-0.3185,-0.0002,-0.0006,-0.0070,-0.0042,-10.0411
3920.50,-88.0165,-0.0000,0.5000,73.7757,-1.9722,-0.3185,-0.0002,-0.0006,-0.0069,-0.0042,-10.0427
3921.50,-88.0165,-0.0000,0.5000,73.7739,-1.9722,-0.3185,-0.0002,-0.0006,-0.0069,-0.0042,-10.0427
3922.50,-88.0165,-0.0000,0.5000,73.7722,-1.9722,-0.3186,-0.0002,-0.0006,-0.0069,-0.0042,-10.0443
3923.50,-88.0165,-0.0000,0.5000,73.7705,-1.9722,-0.3186,-0.0002,-0.0006,-0.0069,-0.0042,-10.0443
3924.50,-88.0165,-0.0000,0.5000,73.7688,-1.9722,-0.3186,-0.0002,-0.0006,-0.0069,-0.0042,-10.0459
3925.50,-88.0166,-0.0000,0.5000,73.7672,-1.9722,-0.3186,-0.0002,-0.0006,-0.0069,-0.0042,-10.0459
3926.50,-88.0166,-0.0000,0.5000,73.7655,-1.9722,-0.3186,-0.0002,-0.0006,-0.0069,-0.0042,-10.0474
3927.50,-88.0166,-0.0000,0.5000,73.7638,-1.9722,-0.3186,-0.0002,-0.0006,-0.0069,-0.0042,-10.0474
3928.50,-88.0166,-0.0000,0.5000,73.7622,-1.9722,-0.3186,-0.0002,-0.0006,-0.0069,-0.0042,-10.0490
3929.50,-88.0166,-0.0000,0.5000,73.7606,-1.9722,-0.3186,-0.0002,-0.0006,-0.0069,-0.0042,-10.0490
3930.50,-88.0166,-0.0000,0.5000,73.7590,-1.9722,-0.3186,-0.0002,-0.0006,-0.0069,-0.0042,-10.0505
3931.50,-88.0166,-0.0000,0.5000,73.7574,-1.9722,-0.3186,-0.0002,-0.0006,-0.0069,-0.0042,-10.0505
3932.50,-88.0166,-0.0000,0.5000,73.7558,-1.9722,-0.3187,-0.0002,-0.0006,-0.0068,-0.0042,-10.0519
3933.50,-88.0166,-0.0000,0.5000,73.7542,-1.9722,-0.3187,-0.0002,-0.0006,-0.0068,-0.0042,-10.0519
3934.50,-88.0166,-0.0000,0.5000,73.7526,-1.9722,-0.3187,-0.0002,-0.0006,-0.0068,-0.0042,-10.0534
3935.50,-88.0166,-0.0000,0.5000,73.7511,-1.9722,-0.3187,-0.0002,-0.0006,-0.0068,-0.0042,-10.0534
3936.50,-88.0166,-0.0000,0.5000,73.7495,-1.9722,-0.3187,-0.0002,-0.0006,-0.0068,-0.0042,-10.0548
3937.50,-88.0166,-0.0000,0.5000,73.7480,-1.9722,-0.3187,-0.0002,-0.0006,-0.0068,-0.0042,-10.0548
3938.50,-88.0166,-0.0000,0.5000,73.7465,-1.9722,-0.3187,-0.0002,-0.0006,-0.0068,-0.0042,-10.0561
3939.50,-88.0166,-0.0000,0.5000,73.7450,-1.9722,-0.3187,-0.0002,-0.0006,-0.0068,-0.0042,-10.0561
3940.50,-88.0166,-0.0000,0.5000,73.7435,-1.9722,-0.3187,-0.0002,-0.0006,-0.0068,-0.0042,-10.0575
3941.50,-88.0166,-0.0000,0.5000,73.7420,-1.9722,-0.3187,-0.0002,-0.0006,-0.0068,-0.0042,-10.0575
3942.50,-88.0166,-0.0000,0.5000,73.7405,-1.9722,-0.3188,-0.0002,-0.0006,-0.0068,-0.0042,-10.0588
3943.50,-88.0166,-0.0000,0.5000,73.7391,-1.9722,-0.3188,-0.0002,-0.0006,-0.0068,-0.0042,-10.0588
3944.50,-88.0166,-0.0000,0.5000,73.7376,-1.9722,-0.3188,-0.0002,-0.0006,-0.0068,-0.0042,-10.0601
3945.50,-88.0166,-0.0000,0.5000,73.7362,-1.9722,-0.3188,-0.0002,-0.0006,-0.0068,-0.0042,-10.0601
3946.50,-88.0166,-0.0000,0.5000,73.7348,-1.9722,-0.3188,-0.0002,-0.0006,-0.0067,-0.0042,-10.0614
3947.50,-88.0166,-0.0000,0.5000,73.7334,-1.9722,-0.3188,-0.0002,-0.0006,-0.0067,-0.0042,-10.0614
3948.50,-88.0166,-0.0000,0.5000,73.7320,-1.9722,-0.3188,-0.0002,-0.0006,-0.0067,-0.0042,-10.0626
3949.50,-88.0166,-0.0000,0.5000,73.7306,-1.9722,-0.3188,-0.0002,-0.0006,-0.0067,-0.0042,-10.0626
3950.50,-88.0166,-0.0000,0.5000,73.7292,-1.9722,-0.3188,-0.0002,-0.0006,-0.0067,-0.0042,-10.0638
3951.50,-88.0167,-0.0000,0.5000,73.7278,-1.9722,-0.3188,-0.0002,-0.0006,-0.0067,-0.0042,-10.0638
3952.50,-88.0167,-0.0000,0.5000,73.7265,-1.9722,-0.3188,-0.0002,-0.0006,-0.0067,-0.0042,-10.0650
3953.50,-88.0167,-0.0000,0.5000,73.7251,-1.9722,-0.3188,-0.0002,-0.0006,-0.0067,-0.0042,-10.0650
