Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
459.50,-19.4582,-0.0857,0.5000,157.6707,-0.0032,-126.8974,-94.1225,   1,106.8579,161.4822,25.5072,0.0741,0.0741
460.50,-19.5434,-0.0851,0.5000,157.5742,-0.0034,-126.2303,-94.1515,   1,106.6579,160.4034,25.8204,0.0738,0.0738
461.50,-19.6280,-0.0844,0.5000,157.4802,-0.0034,-126.2303,-94.1515,   1,106.6579,160.4034,25.8204,0.0738,0.0738
462.50,-19.7120,-0.0838,0.5000,157.3886,-0.0035,-125.5633,-94.1910,   1,106.4609,159.3287,26.1337,0.0735,0.0735
463.50,-19.7954,-0.0832,0.5000,157.2992,-0.0037,-124.8966,-94.2418,   1,106.2667,158.2582,26.4469,0.0732,0.0732
464.50,-19.8781,-0.0826,0.5000,157.2120,-0.0037,-124.8966,-94.2418,   1,106.2667,158.2582,26.4469,0.0732,0.0732
465.50,-19.9603,-0.0820,0.5000,157.1269,-0.0038,-124.2303,-94.3032,   1,106.0752,157.1920,26.7601,0.0729,0.0729
466.50,-20.0418,-0.0814,0.5000,157.0439,-0.0040,-123.5645,-94.3737,   1,105.8863,156.1301,27.0733,0.0725,0.0725
467.50,-20.1228,-0.0808,0.5000,156.9630,-0.0040,-123.5645,-94.3737,   1,105.8863,156.1301,27.0733,0.0725,0.0725
468.50,-20.2031,-0.0802,0.5000,156.8840,-0.0041,-122.8993,-94.4513,   1,105.6999,155.0725,27.3863,0.0722,0.0722
469.50,-20.2829,-0.0796,0.5000,156.8068,-0.0041,-122.8993,-94.4513,   1,105.6999,155.0725,27.3863,0.0722,0.0722
470.50,-20.3621,-0.0791,0.5000,156.7315,-0.0043,-122.0638,-94.5556,   1,105.4688,153.7486,27.7799,0.0718,0.0718
471.50,-20.4408,-0.0785,0.5000,156.6580,-0.0043,-122.0638,-94.5556,   1,105.4688,153.7486,27.7799,0.0718,0.0718
472.50,-20.5189,-0.0779,0.5000,156.5862,-0.0045,-121.2299,-94.6619,   1,105.2413,152.4317,28.1733,0.0714,0.0714
473.50,-20.5964,-0.0774,0.5000,156.5162,-0.0045,-121.2299,-94.6619,   1,105.2413,152.4317,28.1733,0.0714,0.0714
474.50,-20.6734,-0.0768,0.5000,156.4477,-0.0047,-120.3977,-94.7655,   1,105.0173,151.1219,28.5664,0.0710,0.0710
475.50,-20.7498,-0.0763,0.5000,156.3808,-0.0047,-120.3977,-94.7655,   1,105.0173,151.1219,28.5664,0.0710,0.0710
476.50,-20.8257,-0.0758,0.5000,156.3155,-0.0050,-119.5676,-94.8615,   1,104.7966,149.8192,28.9593,0.0706,0.0706
477.50,-20.9011,-0.0753,0.5000,156.2517,-0.0050,-119.5676,-94.8615,   1,104.7966,149.8192,28.9593,0.0706,0.0706
478.50,-20.9759,-0.0747,0.5000,156.1893,-0.0052,-118.7398,-94.9451,   2,104.5792,148.5237,29.3520,0.0703,0.0703
479.50,-21.0503,-0.0742,0.5000,156.1283,-0.0052,-118.7398,-94.9451,   2,104.5792,148.5237,29.3520,0.0703,0.0703
480.50,-21.1242,-0.0738,0.5000,156.0688,-0.0054,-117.9144,-95.0125,   2,104.3649,147.2352,29.7446,0.0700,0.0700
481.50,-21.1976,-0.0733,0.5000,156.0105,-0.0054,-117.9144,-95.0125,   2,104.3649,147.2352,29.7446,0.0700,0.0700
482.50,-21.2705,-0.0728,0.5000,155.9536,-0.0057,-117.0916,-95.0602,   2,104.1535,145.9538,30.1373,0.0697,0.0697
483.50,-21.3430,-0.0724,0.5000,155.8979,-0.0057,-117.0916,-95.0602,   2,104.1535,145.9538,30.1373,0.0697,0.0697
484.50,-21.4150,-0.0719,0.5000,155.8434,-0.0059,-116.2715,-95.0856,   2,103.9450,144.6793,30.5300,0.0694,0.0694
485.50,-21.4866,-0.0715,0.5000,155.7902,-0.0059,-116.2715,-95.0856,   2,103.9450,144.6793,30.5300,0.0694,0.0694
486.50,-21.5577,-0.0711,0.5000,155.7381,-0.0062,-115.4544,-95.0861,   2,103.7393,143.4116,30.9231,0.0691,0.0691
487.50,-21.6285,-0.0707,0.5000,155.6871,-0.0062,-115.4544,-95.0861,   2,103.7393,143.4116,30.9231,0.0691,0.0691
488.50,-21.6988,-0.0703,0.5000,155.6372,-0.0065,-114.6403,-95.0596,   2,103.5362,142.1507,31.3166,0.0689,0.0689
489.50,-21.7688,-0.0699,0.5000,155.5883,-0.0065,-114.6403,-95.0596,   2,103.5362,142.1507,31.3166,0.0689,0.0689
490.50,-21.8384,-0.0695,0.5000,155.5405,-0.0067,-113.8294,-95.0046,   2,103.3357,140.8963,31.7107,0.0688,0.0688
491.50,-21.9076,-0.0692,0.5000,155.4937,-0.0067,-113.8294,-95.0046,   2,103.3357,140.8963,31.7107,0.0688,0.0688
492.50,-21.9765,-0.0688,0.5000,155.4478,-0.0070,-113.0217,-94.9197,   2,103.1376,139.6485,32.1057,0.0686,0.0686
493.50,-22.0451,-0.0685,0.5000,155.4028,-0.0070,-113.0217,-94.9197,   2,103.1376,139.6485,32.1057,0.0686,0.0686
494.50,-22.1133,-0.0682,0.5000,155.3588,-0.0073,-112.2172,-94.8036,   2,102.9418,138.4070,32.5018,0.0685,0.0685
495.50,-22.1813,-0.0679,0.5000,155.3156,-0.0073,-112.2172,-94.8036,   2,102.9418,138.4070,32.5018,0.0685,0.0685
496.50,-22.2489,-0.0676,0.5000,155.2732,-0.0076,-111.4162,-94.6553,   2,102.7481,137.1718,32.8991,0.0685,0.0685
497.50,-22.3163,-0.0673,0.5000,155.2316,-0.0076,-111.4162,-94.6553,   2,102.7481,137.1718,32.8991,0.0685,0.0685
498.50,-22.3834,-0.0670,0.5000,155.1908,-0.0079,-110.6185,-94.4739,   2,102.5564,135.9425,33.2981,0.0684,0.0684
499.50,-22.4503,-0.0668,0.5000,155.1508,-0.0079,-110.6185,-94.4739,   2,102.5564,135.9425,33.2981,0.0684,0.0684
500.50,-22.5169,-0.0666,0.5000,155.1114,-0.0082,-109.8244,-94.2586,   2,102.3667,134.7191,33.6989,0.0685,0.0685
501.50,-22.5833,-0.0663,0.5000,155.0727,-0.0082,-109.8244,-94.2586,   2,102.3667,134.7191,33.6989,0.0685,0.0685
502.50,-22.6495,-0.0661,0.5000,155.0347,-0.0086,-109.0338,-94.0087,   2,102.1787,133.5014,34.1018,0.0685,0.0685
503.50,-22.7155,-0.0659,0.5000,154.9973,-0.0086,-109.0338,-94.0087,   2,102.1787,133.5014,34.1018,0.0685,0.0685
504.50,-22.7813,-0.0658,0.5000,154.9605,-0.0089,-108.2467,-93.7234,   2,101.9923,132.2893,34.5072,0.0686,0.0686
505.50,-22.8469,-0.0656,0.5000,154.9242,-0.0089,-108.2467,-93.7234,   2,101.9923,132.2893,34.5072,0.0686,0.0686
506.50,-22.9124,-0.0655,0.5000,154.8885,-0.0093,-107.4633,-93.4020,   2,101.8074,131.0824,34.9154,0.0688,0.0688
507.50,-22.9778,-0.0653,0.5000,154.8532,-0.0093,-107.4633,-93.4020,   2,101.8074,131.0824,34.9154,0.0688,0.0688
508.50,-23.0430,-0.0652,0.5000,154.8185,-0.0096,-106.6834,-93.0440,   2,101.6239,129.8807,35.3268,0.0690,0.0690
509.50,-23.1082,-0.0651,0.5000,154.7841,-0.0096,-106.6834,-93.0440,   2,101.6239,129.8807,35.3268,0.0690,0.0690
510.50,-23.1732,-0.0650,0.5000,154.7502,-0.0100,-105.9072,-92.6490,   2,101.4415,128.6840,35.7417,0.0692,0.0692
511.50,-23.2382,-0.0649,0.5000,154.7167,-0.0100,-105.9072,-92.6490,   2,101.4415,128.6840,35.7417,0.0692,0.0692
512.50,-23.3031,-0.0649,0.5000,154.6835,-0.0104,-105.1345,-92.2160,   2,101.2601,127.4919,36.1605,0.0695,0.0695
513.50,-23.3679,-0.0648,0.5000,154.6506,-0.0104,-105.1345,-92.2160,   2,101.2601,127.4919,36.1605,0.0695,0.0695
514.50,-23.4327,-0.0648,0.5000,154.6180,-0.0108,-104.3656,-91.7447,   2,101.0796,126.3045,36.5836,0.0698,0.0698
515.50,-23.4975,-0.0648,0.5000,154.5857,-0.0108,-104.3656,-91.7447,   2,101.0796,126.3045,36.5836,0.0698,0.0698
516.50,-23.5623,-0.0648,0.5000,154.5537,-0.0111,-103.6002,-91.2346,   2,100.8999,125.1213,37.0115,0.0701,0.0701
517.50,-23.6271,-0.0648,0.5000,154.5218,-0.0111,-103.6002,-91.2346,   2,100.8999,125.1213,37.0115,0.0701,0.0701
518.50,-23.6919,-0.0648,0.5000,154.4902,-0.0116,-102.8384,-90.6851,   2,100.7207,123.9423,37.4446,0.0706,0.0706
519.50,-23.7568,-0.0649,0.5000,154.4586,-0.0116,-102.8384,-90.6851,   2,100.7207,123.9423,37.4446,0.0706,0.0706
520.50,-23.8217,-0.0649,0.5000,154.4272,-0.0121,-102.0802,-90.0958,   2,100.5419,122.7671,37.8834,0.0710,0.0710
521.50,-23.8867,-0.0650,0.5000,154.3959,-0.0121,-102.0802,-90.0958,   2,100.5419,122.7671,37.8834,0.0710,0.0710
522.50,-23.9517,-0.0651,0.5000,154.3647,-0.0125,-101.3256,-89.4663,   2,100.3633,121.5957,38.3283,0.0715,0.0715
523.50,-24.0169,-0.0652,0.5000,154.3335,-0.0125,-101.3256,-89.4663,   2,100.3633,121.5957,38.3283,0.0715,0.0715
524.50,-24.0822,-0.0653,0.5000,154.3023,-0.0128,-100.5745,-88.7961,   2,100.1848,120.4277,38.7800,0.0721,0.0721
525.50,-24.1476,-0.0655,0.5000,154.2712,-0.0128,-100.5745,-88.7961,   2,100.1848,120.4277,38.7800,0.0721,0.0721
526.50,-24.2132,-0.0656,0.5000,154.2399,-0.0134,-99.8268,-88.0849,   2,100.0062,119.2629,39.2389,0.0727,0.0727
527.50,-24.2789,-0.0658,0.5000,154.2086,-0.0134,-99.8268,-88.0849,   2,100.0062,119.2629,39.2389,0.0727,0.0727
528.50,-24.3448,-0.0660,0.5000,154.1772,-0.0140,-99.0826,-87.3323,   2,99.8274,118.1011,39.7057,0.0733,0.0733
529.50,-24.4109,-0.0662,0.5000,154.1457,-0.0140,-99.0826,-87.3323,   2,99.8274,118.1011,39.7057,0.0733,0.0733
530.50,-24.4772,-0.0664,0.5000,154.1140,-0.0144,-98.3417,-86.5381,   2,99.6480,116.9422,40.1808,0.0740,0.0740
531.50,-24.5438,-0.0666,0.5000,154.0822,-0.0144,-98.3417,-86.5381,   2,99.6480,116.9422,40.1808,0.0740,0.0740
532.50,-24.6106,-0.0668,0.5000,154.0502,-0.0147,-97.6041,-85.7021,   2,99.4681,115.7857,40.6650,0.0748,0.0748
533.50,-24.6776,-0.0671,0.5000,154.0179,-0.0147,-97.6041,-85.7021,   2,99.4681,115.7857,40.6650,0.0748,0.0748
534.50,-24.7449,-0.0674,0.5000,153.9853,-0.0157,-96.8696,-84.8244,   2,99.2874,114.6316,41.1589,0.0756,0.0756
535.50,-24.8125,-0.0677,0.5000,153.9525,-0.0157,-96.8696,-84.8244,   2,99.2874,114.6316,41.1589,0.0756,0.0756
536.50,-24.8804,-0.0680,0.5000,153.9194,-0.0168,-96.1384,-83.9038,   2,99.1057,113.4796,41.6632,0.0764,0.0764
537.50,-24.9486,-0.0683,0.5000,153.8859,-0.0168,-96.1384,-83.9038,   2,99.1057,113.4796,41.6632,0.0764,0.0764
538.50,-25.0172,-0.0686,0.5000,153.8521,-0.0169,-95.4101,-82.9420,   2,98.9228,112.3294,42.1785,0.0773,0.0773
539.50,-25.0861,-0.0690,0.5000,153.8179,-0.0169,-95.4101,-82.9420,   2,98.9228,112.3294,42.1785,0.0773,0.0773
540.50,-25.1553,-0.0694,0.5000,153.7832,-0.0173,-94.6847,-81.9381,   2,98.7386,111.1809,42.7057,0.0782,0.0782
541.50,-25.2250,-0.0698,0.5000,153.7482,-0.0173,-94.6847,-81.9381,   2,98.7386,111.1809,42.7057,0.0782,0.0782
542.50,-25.2951,-0.0702,0.5000,153.7126,-0.0192,-93.9623,-80.8918,   2,98.5529,110.0338,43.2455,0.0793,0.0793
543.50,-25.3656,-0.0706,0.5000,153.6766,-0.0192,-93.9623,-80.8918,   2,98.5529,110.0338,43.2455,0.0793,0.0793
544.50,-25.4365,-0.0710,0.5000,153.6401,-0.0194,-93.2423,-79.8047,   2,98.3654,108.8878,43.7987,0.0803,0.0803
545.50,-25.5078,-0.0715,0.5000,153.6030,-0.0194,-93.2423,-79.8047,   2,98.3654,108.8878,43.7987,0.0803,0.0803
546.50,-25.5797,-0.0720,0.5000,153.5653,-0.0195,-92.7219,-78.9906,   2,98.2283,108.0576,44.2086,0.0811,0.0811
547.50,-25.6520,-0.0724,0.5000,153.5271,-0.0199,-92.2027,-78.1549,   2,98.0901,107.2277,44.6264,0.0819,0.0819
548.50,-25.7248,-0.0729,0.5000,153.4882,-0.0199,-92.2027,-78.1549,   2,98.0901,107.2277,44.6264,0.0819,0.0819
549.50,-25.7981,-0.0735,0.5000,153.4487,-0.0213,-91.6848,-77.2981,   2,97.9507,106.3981,45.0524,0.0828,0.0828
550.50,-25.8720,-0.0740,0.5000,153.4085,-0.0203,-91.1679,-76.4199,   2,97.8101,105.5689,45.4869,0.0837,0.0837
551.50,-25.9464,-0.0745,0.5000,153.3676,-0.0213,-90.6522,-75.5213,   2,97.6682,104.7398,45.9303,0.0846,0.0846
552.50,-26.0214,-0.0751,0.5000,153.3261,-0.0213,-90.6522,-75.5213,   2,97.6682,104.7398,45.9303,0.0846,0.0846
553.50,-26.0969,-0.0757,0.5000,153.2837,-0.0230,-90.1375,-74.6024,   2,97.5249,103.9108,46.3830,0.0855,0.0855
554.50,-26.1731,-0.0763,0.5000,153.2406,-0.0235,-89.6236,-73.6633,   2,97.3802,103.0818,46.8453,0.0865,0.0865
555.50,-26.2498,-0.0769,0.5000,153.1968,-0.0235,-89.6236,-73.6633,   2,97.3802,103.0818,46.8453,0.0865,0.0865
556.50,-26.3272,-0.0775,0.5000,153.1521,-0.0234,-89.1106,-72.7045,   2,97.2339,102.2527,47.3177,0.0875,0.0875
557.50,-26.4053,-0.0782,0.5000,153.1065,-0.0243,-88.5984,-71.7266,   2,97.0859,101.4235,47.8005,0.0885,0.0885
558.50,-26.4840,-0.0789,0.5000,153.0602,-0.0243,-88.5984,-71.7266,   2,97.0859,101.4235,47.8005,0.0885,0.0885
559.50,-26.5633,-0.0795,0.5000,153.0129,-0.0256,-88.0868,-70.7300,   3,96.9363,100.5942,48.2943,0.0895,0.0895
560.50,-26.6434,-0.0802,0.5000,152.9647,-0.0262,-87.5758,-69.7151,   3,96.7849,99.7645,48.7994,0.0906,0.0906
561.50,-26.7242,-0.0810,0.5000,152.9156,-0.0262,-87.5758,-69.7151,   3,96.7849,99.7645,48.7994,0.0906,0.0906
562.50,-26.8057,-0.0817,0.5000,152.8656,-0.0266,-87.0653,-68.6826,   3,96.6316,98.9345,49.3162,0.0917,0.0917
563.50,-26.8879,-0.0824,0.5000,152.8145,-0.0276,-86.5551,-67.6331,   3,96.4764,98.1041,49.8454,0.0928,0.0928
564.50,-26.9709,-0.0832,0.5000,152.7625,-0.0289,-86.0452,-66.5672,   3,96.3192,97.2733,50.3873,0.0940,0.0940
565.50,-27.0547,-0.0840,0.5000,152.7095,-0.0289,-86.0452,-66.5672,   3,96.3192,97.2733,50.3873,0.0940,0.0940
566.50,-27.1392,-0.0848,0.5000,152.6554,-0.0296,-85.5354,-65.4856,   3,96.1598,96.4419,50.9424,0.0952,0.0952
567.50,-27.2246,-0.0856,0.5000,152.6002,-0.0303,-85.0257,-64.3891,   3,95.9983,95.6099,51.5113,0.0964,0.0964
568.50,-27.3108,-0.0864,0.5000,152.5440,-0.0303,-85.0257,-64.3891,   3,95.9983,95.6099,51.5113,0.0964,0.0964
569.50,-27.3978,-0.0872,0.5000,152.4866,-0.0315,-84.5159,-63.2783,   3,95.8345,94.7772,52.0944,0.0976,0.0976
570.50,-27.4857,-0.0881,0.5000,152.4282,-0.0330,-83.8124,-61.7248,   3,95.6047,93.6278,52.9231,0.0994,0.0994
571.50,-27.5744,-0.0889,0.5000,152.3686,-0.0330,-83.8124,-61.7248,   3,95.6047,93.6278,52.9231,0.0994,0.0994
572.50,-27.6640,-0.0898,0.5000,152.3078,-0.0349,-83.1081,-60.1480,   3,95.3703,92.4769,53.7814,0.1011,0.1011
573.50,-27.7545,-0.0907,0.5000,152.2458,-0.0349,-83.1081,-60.1480,   3,95.3703,92.4769,53.7814,0.1011,0.1011
574.50,-27.8459,-0.0916,0.5000,152.1826,-0.0365,-82.4026,-58.5506,   3,95.1309,91.3244,54.6710,0.1030,0.1030
575.50,-27.9383,-0.0926,0.5000,152.1182,-0.0365,-82.4026,-58.5506,   3,95.1309,91.3244,54.6710,0.1030,0.1030
576.50,-28.0315,-0.0935,0.5000,152.0526,-0.0380,-81.6955,-56.9350,   3,94.8864,90.1703,55.5934,0.1049,0.1049
577.50,-28.1258,-0.0945,0.5000,151.9856,-0.0380,-81.6955,-56.9350,   3,94.8864,90.1703,55.5934,0.1049,0.1049
578.50,-28.2210,-0.0954,0.5000,151.9174,-0.0398,-80.9865,-55.3039,   3,94.6365,89.0144,56.5503,0.1068,0.1068
579.50,-28.3171,-0.0964,0.5000,151.8479,-0.0398,-80.9865,-55.3039,   3,94.6365,89.0144,56.5503,0.1068,0.1068
580.50,-28.4143,-0.0974,0.5000,151.7771,-0.0419,-80.2749,-53.6600,   3,94.3811,87.8567,57.5435,0.1088,0.1088
581.50,-28.5125,-0.0984,0.5000,151.7049,-0.0419,-80.2749,-53.6600,   3,94.3811,87.8567,57.5435,0.1088,0.1088
582.50,-28.6117,-0.0995,0.5000,151.6314,-0.0440,-79.5604,-52.0062,   3,94.1199,86.6971,58.5749,0.1108,0.1108
583.50,-28.7119,-0.1005,0.5000,151.5565,-0.0440,-79.5604,-52.0062,   3,94.1199,86.6971,58.5749,0.1108,0.1108
584.50,-28.8132,-0.1015,0.5000,151.4802,-0.0460,-78.8425,-50.3455,   3,93.8526,85.5355,59.6463,0.1129,0.1129
585.50,-28.9155,-0.1026,0.5000,151.4025,-0.0460,-78.8425,-50.3455,   3,93.8526,85.5355,59.6463,0.1129,0.1129
586.50,-29.0190,-0.1037,0.5000,151.3234,-0.0485,-78.1206,-48.6808,   3,93.5792,84.3720,60.7599,0.1150,0.1150
587.50,-29.1235,-0.1048,0.5000,151.2429,-0.0485,-78.1206,-48.6808,   3,93.5792,84.3720,60.7599,0.1150,0.1150
588.50,-29.2291,-0.1059,0.5000,151.1609,-0.0515,-77.3940,-47.0152,   3,93.2993,83.2064,61.9176,0.1171,0.1171
589.50,-29.3358,-0.1070,0.5000,151.0774,-0.0515,-77.3940,-47.0152,   3,93.2993,83.2064,61.9176,0.1171,0.1171
590.50,-29.4437,-0.1081,0.5000,150.9925,-0.0540,-76.6623,-45.3517,   3,93.0126,82.0388,63.1218,0.1193,0.1193
591.50,-29.5527,-0.1093,0.5000,150.9061,-0.0540,-76.6623,-45.3517,   3,93.0126,82.0388,63.1218,0.1193,0.1193
592.50,-29.6628,-0.1104,0.5000,150.8182,-0.0565,-75.9248,-43.6936,   3,92.7191,80.8693,64.3749,0.1216,0.1216
593.50,-29.7741,-0.1116,0.5000,150.7287,-0.0565,-75.9248,-43.6936,   3,92.7191,80.8693,64.3749,0.1216,0.1216
594.50,-29.8866,-0.1128,0.5000,150.6377,-0.0600,-75.1807,-42.0437,   3,92.4185,79.6977,65.6792,0.1239,0.1239
595.50,-30.0003,-0.1140,0.5000,150.5452,-0.0600,-75.1807,-42.0437,   3,92.4185,79.6977,65.6792,0.1239,0.1239
596.50,-30.1152,-0.1152,0.5000,150.4512,-0.0642,-74.4294,-40.4051,   3,92.1105,78.5241,67.0373,0.1262,0.1262
597.50,-30.2313,-0.1164,0.5000,150.3556,-0.0642,-74.4294,-40.4051,   3,92.1105,78.5241,67.0373,0.1262,0.1262
598.50,-30.3486,-0.1176,0.5000,150.2584,-0.0672,-73.6701,-38.7807,   3,91.7948,77.3486,68.4521,0.1285,0.1285
599.50,-30.4672,-0.1189,0.5000,150.1596,-0.0672,-73.6701,-38.7807,   3,91.7948,77.3486,68.4521,0.1285,0.1285
600.50,-30.5870,-0.1201,0.5000,150.0593,-0.0699,-72.9020,-37.1735,   3,91.4714,76.1713,69.9265,0.1309,0.1309
601.50,-30.7081,-0.1214,0.5000,149.9574,-0.0699,-72.9020,-37.1735,   3,91.4714,76.1713,69.9265,0.1309,0.1309
602.50,-30.8304,-0.1227,0.5000,149.8538,-0.0751,-72.1241,-35.5863,   4,91.1399,74.9920,71.4634,0.1334,0.1334
603.50,-30.9541,-0.1240,0.5000,149.7487,-0.0751,-72.1241,-35.5863,   4,91.1399,74.9920,71.4634,0.1334,0.1334
604.50,-31.0790,-0.1253,0.5000,149.6419,-0.0800,-71.3357,-34.0215,   4,90.8001,73.8111,73.0661,0.1359,0.1359
605.50,-31.2053,-0.1266,0.5000,149.5336,-0.0800,-71.3357,-34.0215,   4,90.8001,73.8111,73.0661,0.1359,0.1359
606.50,-31.3329,-0.1279,0.5000,149.4236,-0.0833,-70.5358,-32.4817,   4,90.4517,72.6285,74.7382,0.1384,0.1384
607.50,-31.4618,-0.1293,0.5000,149.3120,-0.0833,-70.5358,-32.4817,   4,90.4517,72.6285,74.7382,0.1384,0.1384
608.50,-31.5921,-0.1306,0.5000,149.1988,-0.0874,-69.7232,-30.9698,   4,90.0946,71.4442,76.4833,0.1410,0.1410
609.50,-31.7238,-0.1320,0.5000,149.0839,-0.0874,-69.7232,-30.9698,   4,90.0946,71.4442,76.4833,0.1410,0.1410
610.50,-31.8568,-0.1334,0.5000,148.9674,-0.0952,-68.8969,-29.4873,   4,89.7283,70.2585,78.3053,0.1437,0.1437
611.50,-31.9912,-0.1348,0.5000,148.8493,-0.0952,-68.8969,-29.4873,   4,89.7283,70.2585,78.3053,0.1437,0.1437
612.50,-32.1270,-0.1362,0.5000,148.7295,-0.1019,-68.0560,-28.0366,   4,89.3528,69.0714,80.2084,0.1464,0.1464
613.50,-32.2643,-0.1376,0.5000,148.6082,-0.1019,-68.0560,-28.0366,   4,89.3528,69.0714,80.2084,0.1464,0.1464
614.50,-32.4030,-0.1391,0.5000,148.4851,-0.1075,-67.1990,-26.6195,   4,88.9676,67.8829,82.1971,0.1491,0.1491
615.50,-32.5431,-0.1405,0.5000,148.3605,-0.1075,-67.1990,-26.6195,   4,88.9676,67.8829,82.1971,0.1491,0.1491
616.50,-32.6848,-0.1420,0.5000,148.2342,-0.1131,-66.3246,-25.2381,   4,88.5726,66.6933,84.2762,0.1520,0.1520
617.50,-32.8278,-0.1435,0.5000,148.1063,-0.1131,-66.3246,-25.2381,   4,88.5726,66.6933,84.2762,0.1520,0.1520
618.50,-32.9724,-0.1450,0.5000,147.9768,-0.1241,-65.4319,-23.8928,   4,88.1673,65.5026,86.4508,0.1549,0.1549
619.50,-33.1186,-0.1465,0.5000,147.8457,-0.1241,-65.4319,-23.8928,   4,88.1673,65.5026,86.4508,0.1549,0.1549
620.50,-33.2662,-0.1480,0.5000,147.7129,-0.1290,-64.7681,-22.9358,   4,87.8651,64.6334,88.1006,0.1570,0.1570
621.50,-33.4154,-0.1496,0.5000,147.5785,-0.1290,-64.7681,-22.9358,   4,87.8651,64.6334,88.1006,0.1570,0.1570
622.50,-33.5662,-0.1512,0.5000,147.4426,-0.1325,-64.2715,-22.2434,   4,87.6386,63.9923,89.3527,0.1586,0.1586
623.50,-33.7186,-0.1528,0.5000,147.3050,-0.1382,-63.7686,-21.5627,   4,87.4090,63.3509,90.6363,0.1603,0.1603
624.50,-33.8726,-0.1544,0.5000,147.1659,-0.1427,-63.2592,-20.8931,   4,87.1761,62.7094,91.9523,0.1619,0.1619
625.50,-34.0282,-0.1560,0.5000,147.0252,-0.1458,-62.7428,-20.2353,   4,86.9400,62.0676,93.3018,0.1636,0.1636
626.50,-34.1855,-0.1577,0.5000,146.8829,-0.1497,-62.2193,-19.5896,   4,86.7005,61.4256,94.6860,0.1653,0.1653
627.50,-34.3444,-0.1594,0.5000,146.7391,-0.1584,-61.6887,-18.9558,   4,86.4576,60.7834,96.1059,0.1671,0.1671
628.50,-34.5051,-0.1611,0.5000,146.5937,-0.1645,-61.1504,-18.3337,   4,86.2113,60.1411,97.5627,0.1688,0.1688
629.50,-34.6675,-0.1628,0.5000,146.4467,-0.1698,-60.6041,-17.7238,   4,85.9615,59.4987,99.0578,0.1706,0.1706
630.50,-34.8316,-0.1646,0.5000,146.2983,-0.1737,-60.0496,-17.1262,   5,85.7080,58.8561,100.5925,0.1725,0.1725
631.50,-34.9975,-0.1664,0.5000,146.1483,-0.1829,-59.4869,-16.5404,   5,85.4509,58.2134,102.1680,0.1744,0.1744
632.50,-35.1652,-0.1682,0.5000,145.9968,-0.1829,-59.4869,-16.5404,   5,85.4509,58.2134,102.1680,0.1744,0.1744
633.50,-35.3348,-0.1700,0.5000,145.8438,-0.1928,-58.6453,-15.7034,   5,85.0670,57.2704,104.5562,0.1772,0.1772
634.50,-35.5062,-0.1719,0.5000,145.6894,-0.1971,-58.2172,-15.2949,   5,84.8719,56.7988,105.7860,0.1786,0.1786
635.50,-35.6795,-0.1738,0.5000,145.5335,-0.2045,-57.7841,-14.8928,   5,84.6747,56.3272,107.0404,0.1800,0.1800
636.50,-35.8548,-0.1757,0.5000,145.3761,-0.2138,-56.9019,-14.1082,   5,84.2739,55.3839,109.6257,0.1830,0.1830
637.50,-36.0320,-0.1777,0.5000,145.2173,-0.2196,-56.4530,-13.7258,   5,84.0703,54.9122,110.9580,0.1845,0.1845
638.50,-36.2112,-0.1797,0.5000,145.0571,-0.2266,-55.9985,-13.3500,   5,83.8643,54.4405,112.3176,0.1861,0.1861
639.50,-36.3925,-0.1818,0.5000,144.8954,-0.2332,-55.5382,-12.9806,   5,83.6561,53.9688,113.7055,0.1877,0.1877
640.50,-36.5758,-0.1839,0.5000,144.7324,-0.2454,-54.6003,-12.2613,   5,83.2327,53.0252,116.5688,0.1909,0.1909
641.50,-36.7613,-0.1860,0.5000,144.5680,-0.2525,-54.1225,-11.9114,   5,83.0175,52.5535,118.0459,0.1925,0.1925
642.50,-36.9489,-0.1882,0.5000,144.4023,-0.2599,-53.6384,-11.5679,   5,82.7998,52.0817,119.5546,0.1942,0.1942
643.50,-37.1387,-0.1904,0.5000,144.2352,-0.2722,-52.7973,-10.9961,   5,82.4222,51.2760,122.2063,0.1972,0.1972
644.50,-37.3308,-0.1926,0.5000,144.0668,-0.2857,-51.9373,-10.4427,   5,82.0372,50.4703,124.9574,0.2002,0.2002
645.50,-37.5251,-0.1949,0.5000,143.8971,-0.2996,-51.0580,-9.9077,   5,81.6445,49.6646,127.8129,0.2033,0.2033
646.50,-37.7218,-0.1973,0.5000,143.7261,-0.2996,-51.0580,-9.9077,   5,81.6445,49.6646,127.8129,0.2033,0.2033
647.50,-37.9209,-0.1997,0.5000,143.5539,-0.3140,-50.1589,-9.3908,   5,81.2438,48.8588,130.7784,0.2066,0.2066
648.50,-38.1225,-0.2022,0.5000,143.3804,-0.3370,-48.7861,-8.6565,   5,80.6337,47.6627,135.3965,0.2116,0.2116
649.50,-38.3266,-0.2047,0.5000,143.2056,-0.3370,-48.7861,-8.6565,   5,80.6337,47.6627,135.3965,0.2116,0.2116
