Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
848,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
849,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
850,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
851,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
852,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
853,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
854,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
855,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
856,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
857,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
858,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
859,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
860,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
861,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
862,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
863,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
864,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
865,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
866,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
867,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
868,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
869,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
870,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
871,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
872,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
873,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
874,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
875,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
876,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
877,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
878,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
879,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
880,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
881,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
882,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
883,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
884,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
885,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
886,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
887,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
888,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
889,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
890,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
891,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
892,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
893,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
894,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
895,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
896,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
897,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
898,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
899,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
900,39.5000,41.8077,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
901,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
902,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
903,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
904,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
905,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
906,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
907,39.5000,41.8077,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
908,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
909,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
910,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
911,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
912,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
913,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
914,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
915,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
916,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
917,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
918,39.5000,41.8073,-88.0165,2.8602,-23.1046,-75.0341,-0.0493
919,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
920,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
921,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
922,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
923,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
924,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
925,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
926,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
927,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
928,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
929,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
930,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
931,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
932,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
933,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
934,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
935,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
936,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
937,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
938,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
939,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
940,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
941,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
942,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
943,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
944,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
945,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
946,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
947,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
948,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
949,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
950,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
951,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
952,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
953,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
954,39.5000,41.8076,-88.0165,2.8603,-23.1045,-75.0341,-0.0493
955,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
956,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
957,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
958,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
959,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
960,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
961,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
962,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
963,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
964,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
965,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
966,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
967,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
968,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
969,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
970,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
971,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
972,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
973,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
974,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
975,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
976,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
977,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
978,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
979,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
980,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
981,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
982,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
983,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
984,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
985,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
986,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
987,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
988,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
989,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
990,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
991,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
992,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
993,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
994,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
995,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
996,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
997,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
998,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
999,39.5000,41.8076,-88.0165,2.8604,-23.1045,-75.0341,-0.0493
Selected final pace: 832
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
832,39.5000,41.8076,-88.0165,2.8604,-23.1044,-75.0341,-0.0493
Last states:
-88.016520,0.005414,0.000073,6.465877,6.465936,145.500681,145.500663,1.403673,1.401716,0.000074,0.007333,0.698613,0.698613,0.698611,0.455609,0.698609,0.000188,0.512447,0.285280,0.001000,0.999555,0.781576,0.000510,0.999555,0.822363,0.000000,1.000000,0.931735,1.000000,1.000000,1.000000,1.000000,1.000000,0.001509,0.479891,0.000034,0.000000,0.000068,0.003695,0.001403,0.062944,0.038666,0.413299,6474.000000,0.221806,0.000192,0.996756,0.000000,0.000000,
