Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
433.50,-15.9824,-0.1161,0.5000,158.5192,-0.0012,-135.8050,-83.4620,   1,93.2482,187.2787,18.7079,0.0809,0.0809
434.50,-16.0968,-0.1139,0.5000,158.3371,-0.0012,-135.8050,-83.4620,   1,93.2482,187.2787,18.7079,0.0809,0.0809
435.50,-16.2091,-0.1117,0.5000,158.1581,-0.0010,-134.9802,-85.9083,   1,92.9216,185.8230,19.0912,0.0779,0.0779
436.50,-16.3192,-0.1096,0.5000,157.9824,-0.0010,-134.9802,-85.9083,   1,92.9216,185.8230,19.0912,0.0779,0.0779
437.50,-16.4272,-0.1075,0.5000,157.8099,-0.0012,-134.1558,-88.0790,   1,92.6038,184.3851,19.4676,0.0752,0.0752
438.50,-16.5332,-0.1056,0.5000,157.6408,-0.0012,-134.1558,-88.0790,   1,92.6038,184.3851,19.4676,0.0752,0.0752
439.50,-16.6374,-0.1037,0.5000,157.4751,-0.0015,-133.3318,-89.9595,   1,92.2950,182.9638,19.8375,0.0728,0.0728
440.50,-16.7397,-0.1019,0.5000,157.3128,-0.0015,-133.3318,-89.9595,   1,92.2950,182.9638,19.8375,0.0728,0.0728
441.50,-16.8402,-0.1002,0.5000,157.1540,-0.0013,-132.5082,-91.5471,   1,91.9951,181.5578,20.2014,0.0707,0.0707
442.50,-16.9392,-0.0985,0.5000,156.9987,-0.0013,-132.5082,-91.5471,   1,91.9951,181.5578,20.2014,0.0707,0.0707
443.50,-17.0365,-0.0970,0.5000,156.8470,-0.0014,-131.6853,-92.8489,   1,91.7041,180.1657,20.5602,0.0689,0.0689
444.50,-17.1324,-0.0955,0.5000,156.6988,-0.0014,-131.6853,-92.8489,   1,91.7041,180.1657,20.5602,0.0689,0.0689
445.50,-17.2268,-0.0941,0.5000,156.5542,-0.0018,-131.0810,-93.6367,   1,91.4960,179.1513,20.8207,0.0678,0.0678
446.50,-17.3199,-0.0928,0.5000,156.4131,-0.0016,-130.4768,-94.2928,   1,91.2925,178.1432,21.0791,0.0668,0.0668
447.50,-17.4118,-0.0915,0.5000,156.2756,-0.0016,-130.4768,-94.2928,   1,91.2925,178.1432,21.0791,0.0668,0.0668
448.50,-17.5024,-0.0904,0.5000,156.1416,-0.0017,-129.8729,-94.8320,   1,91.0937,177.1409,21.3355,0.0659,0.0659
449.50,-17.5919,-0.0892,0.5000,156.0110,-0.0020,-129.2689,-95.2665,   1,90.8992,176.1439,21.5904,0.0652,0.0652
450.50,-17.6804,-0.0882,0.5000,155.8839,-0.0023,-128.6647,-95.6125,   1,90.7091,175.1519,21.8438,0.0645,0.0645
451.50,-17.7678,-0.0872,0.5000,155.7602,-0.0023,-128.6647,-95.6125,   1,90.7091,175.1519,21.8438,0.0645,0.0645
452.50,-17.8543,-0.0862,0.5000,155.6398,-0.0017,-128.0607,-95.8836,   1,90.5231,174.1645,22.0961,0.0640,0.0640
453.50,-17.9398,-0.0853,0.5000,155.5227,-0.0019,-127.4568,-96.0971,   1,90.3410,173.1816,22.3473,0.0634,0.0634
454.50,-18.0245,-0.0845,0.5000,155.4088,-0.0019,-127.4568,-96.0971,   1,90.3410,173.1816,22.3473,0.0634,0.0634
455.50,-18.1083,-0.0836,0.5000,155.2981,-0.0023,-127.0389,-96.2173,   1,90.2174,172.5043,22.5205,0.0631,0.0631
456.50,-18.1913,-0.0828,0.5000,155.1905,-0.0023,-126.6210,-96.3203,   1,90.0956,171.8289,22.6933,0.0628,0.0628
457.50,-18.2736,-0.0820,0.5000,155.0859,-0.0017,-126.2033,-96.4103,   1,89.9755,171.1555,22.8657,0.0625,0.0625
458.50,-18.3550,-0.0813,0.5000,154.9842,-0.0024,-125.7854,-96.4907,   1,89.8570,170.4839,23.0378,0.0623,0.0623
459.50,-18.4358,-0.0806,0.5000,154.8855,-0.0026,-125.4909,-96.5434,   1,89.7746,170.0121,23.1588,0.0621,0.0621
460.50,-18.5158,-0.0798,0.5000,154.7895,-0.0022,-124.9025,-96.6439,   1,89.6120,169.0714,23.4002,0.0617,0.0617
461.50,-18.5951,-0.0791,0.5000,154.6963,-0.0030,-124.6081,-96.6934,   1,89.5319,168.6024,23.5207,0.0616,0.0616
462.50,-18.6737,-0.0784,0.5000,154.6057,-0.0027,-124.1019,-96.7803,   1,89.3958,167.7978,23.7276,0.0612,0.0612
463.50,-18.7517,-0.0778,0.5000,154.5177,-0.0029,-123.8901,-96.8181,   1,89.3394,167.4618,23.8141,0.0611,0.0611
464.50,-18.8289,-0.0771,0.5000,154.4322,-0.0026,-123.4663,-96.8970,   1,89.2278,166.7912,23.9868,0.0609,0.0609
465.50,-18.9055,-0.0764,0.5000,154.3491,-0.0028,-123.0428,-96.9818,   1,89.1175,166.1225,24.1591,0.0606,0.0606
466.50,-18.9814,-0.0757,0.5000,154.2684,-0.0031,-122.6191,-97.0732,   1,89.0086,165.4557,24.3311,0.0603,0.0603
467.50,-19.0566,-0.0751,0.5000,154.1900,-0.0033,-122.1960,-97.1722,   1,88.9010,164.7909,24.5027,0.0601,0.0601
468.50,-19.1312,-0.0744,0.5000,154.1138,-0.0026,-121.7727,-97.2790,   1,88.7947,164.1282,24.6738,0.0598,0.0598
469.50,-19.2051,-0.0737,0.5000,154.0398,-0.0032,-121.3499,-97.3940,   1,88.6896,163.4674,24.8446,0.0595,0.0595
470.50,-19.2783,-0.0731,0.5000,153.9679,-0.0030,-120.9271,-97.5172,   1,88.5857,162.8086,25.0149,0.0593,0.0593
471.50,-19.3509,-0.0724,0.5000,153.8980,-0.0034,-120.5050,-97.6484,   1,88.4830,162.1520,25.1847,0.0590,0.0590
472.50,-19.4228,-0.0717,0.5000,153.8301,-0.0034,-120.2010,-97.7476,   1,88.4098,161.6806,25.3066,0.0588,0.0588
473.50,-19.4940,-0.0711,0.5000,153.7641,-0.0036,-119.7455,-97.9034,   1,88.3010,160.9755,25.4890,0.0584,0.0584
474.50,-19.5646,-0.0704,0.5000,153.6999,-0.0036,-119.2907,-98.0672,   1,88.1935,160.2730,25.6708,0.0581,0.0581
475.50,-19.6345,-0.0698,0.5000,153.6376,-0.0037,-118.7497,-98.2715,   1,88.0672,159.4397,25.8864,0.0577,0.0577
476.50,-19.7038,-0.0691,0.5000,153.5771,-0.0037,-118.5118,-98.3642,   1,88.0121,159.0741,25.9810,0.0575,0.0575
477.50,-19.7724,-0.0684,0.5000,153.5182,-0.0036,-118.0366,-98.5543,   1,87.9030,158.3451,26.1696,0.0572,0.0572
478.50,-19.8404,-0.0678,0.5000,153.4611,-0.0039,-117.5620,-98.7497,   1,87.7951,157.6188,26.3575,0.0568,0.0568
479.50,-19.9077,-0.0671,0.5000,153.4056,-0.0038,-117.3250,-98.8491,   1,87.7417,157.2568,26.4511,0.0566,0.0566
480.50,-19.9743,-0.0665,0.5000,153.3516,-0.0040,-116.8516,-99.0505,   1,87.6357,156.5349,26.6377,0.0563,0.0563
481.50,-20.0404,-0.0659,0.5000,153.2992,-0.0041,-116.4965,-99.2037,   1,87.5570,155.9944,26.7774,0.0560,0.0560
482.50,-20.1057,-0.0652,0.5000,153.2484,-0.0042,-115.7876,-99.5133,   1,87.4015,154.9183,27.0553,0.0555,0.0555
483.50,-20.1705,-0.0646,0.5000,153.1990,-0.0043,-115.4339,-99.6689,   1,87.3247,154.3828,27.1935,0.0552,0.0552
484.50,-20.2346,-0.0640,0.5000,153.1510,-0.0044,-114.8384,-99.9315,   1,87.1967,153.4829,27.4256,0.0548,0.0548
485.50,-20.2981,-0.0633,0.5000,153.1044,-0.0044,-114.8384,-99.9315,   1,87.1967,153.4829,27.4256,0.0548,0.0548
486.50,-20.3610,-0.0627,0.5000,153.0593,-0.0046,-114.0350,-100.2846,   1,87.0265,152.2727,27.7373,0.0542,0.0542
487.50,-20.4233,-0.0621,0.5000,153.0154,-0.0046,-114.0350,-100.2846,   1,87.0265,152.2727,27.7373,0.0542,0.0542
488.50,-20.4849,-0.0615,0.5000,152.9729,-0.0048,-113.2347,-100.6322,   1,86.8596,151.0713,28.0465,0.0536,0.0536
489.50,-20.5460,-0.0609,0.5000,152.9316,-0.0048,-113.2347,-100.6322,   1,86.8596,151.0713,28.0465,0.0536,0.0536
490.50,-20.6065,-0.0603,0.5000,152.8916,-0.0050,-112.4377,-100.9718,   1,86.6960,149.8786,28.3529,0.0530,0.0530
491.50,-20.6664,-0.0598,0.5000,152.8528,-0.0050,-112.4377,-100.9718,   1,86.6960,149.8786,28.3529,0.0530,0.0530
492.50,-20.7258,-0.0592,0.5000,152.8153,-0.0051,-111.6440,-101.3011,   2,86.5356,148.6946,28.6567,0.0524,0.0524
493.50,-20.7845,-0.0586,0.5000,152.7788,-0.0051,-111.6440,-101.3011,   2,86.5356,148.6946,28.6567,0.0524,0.0524
494.50,-20.8427,-0.0581,0.5000,152.7436,-0.0053,-110.8538,-101.6183,   2,86.3782,147.5193,28.9578,0.0519,0.0519
495.50,-20.9004,-0.0575,0.5000,152.7094,-0.0053,-110.8538,-101.6183,   2,86.3782,147.5193,28.9578,0.0519,0.0519
496.50,-20.9575,-0.0570,0.5000,152.6764,-0.0055,-110.0671,-101.9222,   2,86.2239,146.3526,29.2563,0.0514,0.0514
497.50,-21.0141,-0.0565,0.5000,152.6444,-0.0055,-110.0671,-101.9222,   2,86.2239,146.3526,29.2563,0.0514,0.0514
498.50,-21.0702,-0.0559,0.5000,152.6134,-0.0057,-109.2842,-102.2117,   2,86.0726,145.1946,29.5522,0.0509,0.0509
499.50,-21.1257,-0.0554,0.5000,152.5835,-0.0057,-109.2842,-102.2117,   2,86.0726,145.1946,29.5522,0.0509,0.0509
500.50,-21.1808,-0.0549,0.5000,152.5546,-0.0059,-108.5050,-102.4859,   2,85.9241,144.0450,29.8456,0.0504,0.0504
501.50,-21.2353,-0.0544,0.5000,152.5266,-0.0059,-108.5050,-102.4859,   2,85.9241,144.0450,29.8456,0.0504,0.0504
502.50,-21.2894,-0.0539,0.5000,152.4996,-0.0061,-107.7297,-102.7443,   2,85.7785,142.9040,30.1364,0.0499,0.0499
503.50,-21.3429,-0.0535,0.5000,152.4735,-0.0061,-107.7297,-102.7443,   2,85.7785,142.9040,30.1364,0.0499,0.0499
504.50,-21.3960,-0.0530,0.5000,152.4483,-0.0063,-106.9583,-102.9863,   2,85.6356,141.7714,30.4249,0.0495,0.0495
505.50,-21.4487,-0.0525,0.5000,152.4240,-0.0063,-106.9583,-102.9863,   2,85.6356,141.7714,30.4249,0.0495,0.0495
506.50,-21.5008,-0.0521,0.5000,152.4005,-0.0065,-106.1908,-103.2116,   2,85.4954,140.6471,30.7109,0.0491,0.0491
507.50,-21.5526,-0.0516,0.5000,152.3779,-0.0065,-106.1908,-103.2116,   2,85.4954,140.6471,30.7109,0.0491,0.0491
508.50,-21.6038,-0.0512,0.5000,152.3561,-0.0067,-105.4275,-103.4199,   2,85.3578,139.5311,30.9948,0.0487,0.0487
509.50,-21.6547,-0.0508,0.5000,152.3351,-0.0067,-105.4275,-103.4199,   2,85.3578,139.5311,30.9948,0.0487,0.0487
510.50,-21.7051,-0.0503,0.5000,152.3149,-0.0069,-104.6681,-103.6107,   2,85.2227,138.4233,31.2764,0.0483,0.0483
511.50,-21.7552,-0.0499,0.5000,152.2954,-0.0069,-104.6681,-103.6107,   2,85.2227,138.4233,31.2764,0.0483,0.0483
512.50,-21.8048,-0.0495,0.5000,152.2766,-0.0072,-103.9130,-103.7840,   2,85.0900,137.3235,31.5559,0.0479,0.0479
513.50,-21.8540,-0.0491,0.5000,152.2585,-0.0072,-103.9130,-103.7840,   2,85.0900,137.3235,31.5559,0.0479,0.0479
514.50,-21.9028,-0.0487,0.5000,152.2412,-0.0074,-103.1620,-103.9395,   2,84.9598,136.2317,31.8334,0.0476,0.0476
515.50,-21.9513,-0.0484,0.5000,152.2245,-0.0074,-103.1620,-103.9395,   2,84.9598,136.2317,31.8334,0.0476,0.0476
516.50,-21.9994,-0.0480,0.5000,152.2084,-0.0076,-102.4153,-104.0769,   2,84.8318,135.1479,32.1090,0.0473,0.0473
517.50,-22.0471,-0.0476,0.5000,152.1929,-0.0076,-102.4153,-104.0769,   2,84.8318,135.1479,32.1090,0.0473,0.0473
518.50,-22.0945,-0.0473,0.5000,152.1781,-0.0078,-101.6728,-104.1960,   2,84.7060,134.0718,32.3828,0.0470,0.0470
519.50,-22.1415,-0.0469,0.5000,152.1638,-0.0078,-101.6728,-104.1960,   2,84.7060,134.0718,32.3828,0.0470,0.0470
520.50,-22.1882,-0.0466,0.5000,152.1501,-0.0080,-100.9346,-104.2967,   2,84.5824,133.0034,32.6550,0.0468,0.0468
521.50,-22.2346,-0.0463,0.5000,152.1369,-0.0080,-100.9346,-104.2967,   2,84.5824,133.0034,32.6550,0.0468,0.0468
522.50,-22.2806,-0.0460,0.5000,152.1243,-0.0082,-100.2008,-104.3786,   2,84.4608,131.9426,32.9256,0.0465,0.0465
523.50,-22.3263,-0.0457,0.5000,152.1121,-0.0082,-100.2008,-104.3786,   2,84.4608,131.9426,32.9256,0.0465,0.0465
524.50,-22.3718,-0.0454,0.5000,152.1005,-0.0085,-99.4713,-104.4416,   2,84.3412,130.8892,33.1948,0.0463,0.0463
525.50,-22.4169,-0.0451,0.5000,152.0893,-0.0085,-99.4713,-104.4416,   2,84.3412,130.8892,33.1948,0.0463,0.0463
526.50,-22.4617,-0.0448,0.5000,152.0785,-0.0087,-98.7462,-104.4854,   2,84.2235,129.8432,33.4627,0.0461,0.0461
527.50,-22.5063,-0.0445,0.5000,152.0682,-0.0087,-98.7462,-104.4854,   2,84.2235,129.8432,33.4627,0.0461,0.0461
528.50,-22.5506,-0.0442,0.5000,152.0583,-0.0089,-98.0256,-104.5098,   2,84.1077,128.8044,33.7294,0.0459,0.0459
529.50,-22.5947,-0.0440,0.5000,152.0487,-0.0089,-98.0256,-104.5098,   2,84.1077,128.8044,33.7294,0.0459,0.0459
530.50,-22.6384,-0.0437,0.5000,152.0396,-0.0092,-97.3093,-104.5145,   2,83.9936,127.7728,33.9952,0.0458,0.0458
531.50,-22.6820,-0.0435,0.5000,152.0307,-0.0092,-97.3093,-104.5145,   2,83.9936,127.7728,33.9952,0.0458,0.0458
532.50,-22.7253,-0.0433,0.5000,152.0222,-0.0094,-96.5976,-104.4991,   2,83.8811,126.7481,34.2601,0.0456,0.0456
533.50,-22.7684,-0.0430,0.5000,152.0141,-0.0094,-96.5976,-104.4991,   2,83.8811,126.7481,34.2601,0.0456,0.0456
534.50,-22.8113,-0.0428,0.5000,152.0062,-0.0097,-95.8902,-104.4636,   2,83.7703,125.7303,34.5243,0.0455,0.0455
535.50,-22.8539,-0.0426,0.5000,151.9986,-0.0097,-95.8902,-104.4636,   2,83.7703,125.7303,34.5243,0.0455,0.0455
536.50,-22.8964,-0.0424,0.5000,151.9912,-0.0099,-95.1874,-104.4074,   2,83.6609,124.7193,34.7880,0.0454,0.0454
537.50,-22.9386,-0.0422,0.5000,151.9841,-0.0099,-95.1874,-104.4074,   2,83.6609,124.7193,34.7880,0.0454,0.0454
538.50,-22.9807,-0.0420,0.5000,151.9772,-0.0102,-94.4891,-104.3303,   2,83.5530,123.7148,35.0514,0.0454,0.0454
539.50,-23.0226,-0.0419,0.5000,151.9706,-0.0102,-94.4891,-104.3303,   2,83.5530,123.7148,35.0514,0.0454,0.0454
540.50,-23.0644,-0.0417,0.5000,151.9641,-0.0104,-93.7952,-104.2320,   2,83.4465,122.7168,35.3146,0.0454,0.0454
541.50,-23.1059,-0.0415,0.5000,151.9578,-0.0104,-93.7952,-104.2320,   2,83.4465,122.7168,35.3146,0.0454,0.0454
542.50,-23.1474,-0.0414,0.5000,151.9516,-0.0107,-93.1059,-104.1122,   2,83.3412,121.7251,35.5778,0.0453,0.0453
543.50,-23.1887,-0.0413,0.5000,151.9456,-0.0107,-93.1059,-104.1122,   2,83.3412,121.7251,35.5778,0.0453,0.0453
544.50,-23.2298,-0.0411,0.5000,151.9398,-0.0109,-92.4211,-103.9703,   2,83.2371,120.7396,35.8413,0.0454,0.0454
545.50,-23.2709,-0.0410,0.5000,151.9340,-0.0109,-92.4211,-103.9703,   2,83.2371,120.7396,35.8413,0.0454,0.0454
546.50,-23.3118,-0.0409,0.5000,151.9283,-0.0112,-91.7407,-103.8062,   2,83.1341,119.7601,36.1051,0.0454,0.0454
547.50,-23.3526,-0.0408,0.5000,151.9227,-0.0112,-91.7407,-103.8062,   2,83.1341,119.7601,36.1051,0.0454,0.0454
548.50,-23.3933,-0.0407,0.5000,151.9172,-0.0115,-91.0649,-103.6193,   2,83.0321,118.7866,36.3696,0.0455,0.0455
549.50,-23.4339,-0.0406,0.5000,151.9117,-0.0115,-91.0649,-103.6193,   2,83.0321,118.7866,36.3696,0.0455,0.0455
550.50,-23.4745,-0.0405,0.5000,151.9062,-0.0117,-90.3936,-103.4093,   2,82.9311,117.8187,36.6350,0.0456,0.0456
551.50,-23.5149,-0.0405,0.5000,151.9007,-0.0117,-90.3936,-103.4093,   2,82.9311,117.8187,36.6350,0.0456,0.0456
552.50,-23.5554,-0.0404,0.5000,151.8953,-0.0120,-89.7267,-103.1757,   2,82.8309,116.8565,36.9014,0.0457,0.0457
553.50,-23.5957,-0.0403,0.5000,151.8898,-0.0120,-89.7267,-103.1757,   2,82.8309,116.8565,36.9014,0.0457,0.0457
554.50,-23.6360,-0.0403,0.5000,151.8843,-0.0123,-89.0643,-102.9181,   2,82.7315,115.8998,37.1691,0.0458,0.0458
555.50,-23.6763,-0.0403,0.5000,151.8787,-0.0123,-89.0643,-102.9181,   2,82.7315,115.8998,37.1691,0.0458,0.0458
556.50,-23.7166,-0.0402,0.5000,151.8731,-0.0126,-88.4064,-102.6360,   2,82.6329,114.9483,37.4384,0.0460,0.0460
557.50,-23.7568,-0.0402,0.5000,151.8674,-0.0126,-88.4064,-102.6360,   2,82.6329,114.9483,37.4384,0.0460,0.0460
558.50,-23.7970,-0.0402,0.5000,151.8616,-0.0129,-87.7529,-102.3289,   2,82.5348,114.0019,37.7095,0.0462,0.0462
559.50,-23.8372,-0.0402,0.5000,151.8557,-0.0129,-87.7529,-102.3289,   2,82.5348,114.0019,37.7095,0.0462,0.0462
560.50,-23.8775,-0.0402,0.5000,151.8497,-0.0132,-87.1039,-101.9965,   2,82.4373,113.0605,37.9827,0.0464,0.0464
561.50,-23.9177,-0.0403,0.5000,151.8435,-0.0132,-87.1039,-101.9965,   2,82.4373,113.0605,37.9827,0.0464,0.0464
562.50,-23.9580,-0.0403,0.5000,151.8372,-0.0135,-86.4592,-101.6380,   2,82.3402,112.1240,38.2582,0.0467,0.0467
563.50,-23.9983,-0.0403,0.5000,151.8308,-0.0135,-86.4592,-101.6380,   2,82.3402,112.1240,38.2582,0.0467,0.0467
564.50,-24.0387,-0.0404,0.5000,151.8241,-0.0138,-85.8189,-101.2532,   2,82.2435,111.1920,38.5363,0.0470,0.0470
565.50,-24.0791,-0.0404,0.5000,151.8173,-0.0138,-85.8189,-101.2532,   2,82.2435,111.1920,38.5363,0.0470,0.0470
566.50,-24.1196,-0.0405,0.5000,151.8102,-0.0141,-85.1829,-100.8413,   2,82.1471,110.2646,38.8173,0.0473,0.0473
567.50,-24.1602,-0.0406,0.5000,151.8030,-0.0141,-85.1829,-100.8413,   2,82.1471,110.2646,38.8173,0.0473,0.0473
568.50,-24.2009,-0.0407,0.5000,151.7955,-0.0145,-84.5513,-100.4019,   2,82.0509,109.3414,39.1015,0.0477,0.0477
569.50,-24.2416,-0.0408,0.5000,151.7877,-0.0145,-84.5513,-100.4019,   2,82.0509,109.3414,39.1015,0.0477,0.0477
570.50,-24.2825,-0.0409,0.5000,151.7797,-0.0148,-83.9239,-99.9345,   2,81.9547,108.4223,39.3893,0.0480,0.0480
571.50,-24.3235,-0.0410,0.5000,151.7714,-0.0148,-83.9239,-99.9345,   2,81.9547,108.4223,39.3893,0.0480,0.0480
572.50,-24.3646,-0.0411,0.5000,151.7629,-0.0151,-83.3008,-99.4385,   2,81.8586,107.5073,39.6810,0.0485,0.0485
573.50,-24.4058,-0.0413,0.5000,151.7540,-0.0151,-83.3008,-99.4385,   2,81.8586,107.5073,39.6810,0.0485,0.0485
574.50,-24.4472,-0.0414,0.5000,151.7448,-0.0155,-82.6818,-98.9133,   2,81.7624,106.5959,39.9768,0.0489,0.0489
575.50,-24.4887,-0.0416,0.5000,151.7353,-0.0155,-82.6818,-98.9133,   2,81.7624,106.5959,39.9768,0.0489,0.0489
576.50,-24.5304,-0.0417,0.5000,151.7254,-0.0159,-82.0671,-98.3583,   2,81.6660,105.6882,40.2773,0.0494,0.0494
577.50,-24.5723,-0.0419,0.5000,151.7152,-0.0159,-82.0671,-98.3583,   2,81.6660,105.6882,40.2773,0.0494,0.0494
578.50,-24.6144,-0.0421,0.5000,151.7046,-0.0162,-81.4564,-97.7731,   2,81.5694,104.7839,40.5826,0.0499,0.0499
579.50,-24.6567,-0.0423,0.5000,151.6936,-0.0162,-81.4564,-97.7731,   2,81.5694,104.7839,40.5826,0.0499,0.0499
580.50,-24.6991,-0.0425,0.5000,151.6823,-0.0166,-80.8498,-97.1571,   2,81.4723,103.8828,40.8933,0.0505,0.0505
581.50,-24.7418,-0.0428,0.5000,151.6705,-0.0166,-80.8498,-97.1571,   2,81.4723,103.8828,40.8933,0.0505,0.0505
582.50,-24.7848,-0.0430,0.5000,151.6583,-0.0170,-80.2471,-96.5097,   2,81.3749,102.9848,41.2097,0.0510,0.0510
583.50,-24.8279,-0.0432,0.5000,151.6456,-0.0170,-80.2471,-96.5097,   2,81.3749,102.9848,41.2097,0.0510,0.0510
584.50,-24.8713,-0.0435,0.5000,151.6326,-0.0174,-79.6484,-95.8304,   2,81.2768,102.0896,41.5322,0.0517,0.0517
585.50,-24.9150,-0.0437,0.5000,151.6190,-0.0174,-79.6484,-95.8304,   2,81.2768,102.0896,41.5322,0.0517,0.0517
586.50,-24.9590,-0.0440,0.5000,151.6050,-0.0179,-79.0536,-95.1186,   2,81.1781,101.1970,41.8613,0.0523,0.0523
587.50,-25.0032,-0.0443,0.5000,151.5905,-0.0179,-79.0536,-95.1186,   2,81.1781,101.1970,41.8613,0.0523,0.0523
588.50,-25.0478,-0.0446,0.5000,151.5754,-0.0183,-78.4627,-94.3739,   2,81.0787,100.3069,42.1974,0.0530,0.0530
589.50,-25.0926,-0.0449,0.5000,151.5599,-0.0183,-78.4627,-94.3739,   2,81.0787,100.3069,42.1974,0.0530,0.0530
590.50,-25.1378,-0.0452,0.5000,151.5438,-0.0188,-77.8754,-93.5958,   2,80.9784,99.4191,42.5411,0.0538,0.0538
591.50,-25.1833,-0.0456,0.5000,151.5272,-0.0188,-77.8754,-93.5958,   2,80.9784,99.4191,42.5411,0.0538,0.0538
592.50,-25.2291,-0.0459,0.5000,151.5101,-0.0192,-77.2918,-92.7837,   2,80.8771,98.5334,42.8927,0.0545,0.0545
593.50,-25.2753,-0.0463,0.5000,151.4924,-0.0192,-77.2918,-92.7837,   2,80.8771,98.5334,42.8927,0.0545,0.0545
594.50,-25.3218,-0.0466,0.5000,151.4740,-0.0197,-76.7119,-91.9374,   2,80.7747,97.6496,43.2528,0.0554,0.0554
595.50,-25.3688,-0.0470,0.5000,151.4551,-0.0197,-76.7119,-91.9374,   2,80.7747,97.6496,43.2528,0.0554,0.0554
596.50,-25.4161,-0.0474,0.5000,151.4356,-0.0203,-76.1354,-91.0563,   2,80.6711,96.7674,43.6219,0.0562,0.0562
597.50,-25.4638,-0.0478,0.5000,151.4155,-0.0203,-76.1354,-91.0563,   2,80.6711,96.7674,43.6219,0.0562,0.0562
598.50,-25.5120,-0.0482,0.5000,151.3947,-0.0208,-75.5623,-90.1402,   2,80.5663,95.8867,44.0007,0.0571,0.0571
599.50,-25.5605,-0.0487,0.5000,151.3733,-0.0208,-75.5623,-90.1402,   2,80.5663,95.8867,44.0007,0.0571,0.0571
600.50,-25.6095,-0.0491,0.5000,151.3512,-0.0213,-74.9926,-89.1886,   2,80.4600,95.0073,44.3895,0.0581,0.0581
601.50,-25.6590,-0.0496,0.5000,151.3284,-0.0213,-74.9926,-89.1886,   2,80.4600,95.0073,44.3895,0.0581,0.0581
602.50,-25.7089,-0.0500,0.5000,151.3050,-0.0219,-74.4261,-88.2015,   2,80.3522,94.1290,44.7892,0.0591,0.0591
603.50,-25.7593,-0.0505,0.5000,151.2808,-0.0219,-74.4261,-88.2015,   2,80.3522,94.1290,44.7892,0.0591,0.0591
604.50,-25.8102,-0.0510,0.5000,151.2559,-0.0225,-73.8628,-87.1786,   2,80.2427,93.2516,45.2003,0.0601,0.0601
605.50,-25.8616,-0.0515,0.5000,151.2303,-0.0225,-73.8628,-87.1786,   2,80.2427,93.2516,45.2003,0.0601,0.0601
606.50,-25.9135,-0.0520,0.5000,151.2040,-0.0231,-73.3024,-86.1197,   2,80.1314,92.3748,45.6234,0.0612,0.0612
607.50,-25.9659,-0.0526,0.5000,151.1769,-0.0231,-73.3024,-86.1197,   2,80.1314,92.3748,45.6234,0.0612,0.0612
608.50,-26.0189,-0.0531,0.5000,151.1490,-0.0238,-72.7450,-85.0248,   2,80.0183,91.4986,46.0592,0.0623,0.0623
609.50,-26.0724,-0.0537,0.5000,151.1203,-0.0238,-72.7450,-85.0248,   2,80.0183,91.4986,46.0592,0.0623,0.0623
610.50,-26.1265,-0.0542,0.5000,151.0908,-0.0245,-72.1903,-83.8940,   2,79.9031,90.6226,46.5085,0.0634,0.0634
611.50,-26.1812,-0.0548,0.5000,151.0605,-0.0245,-72.1903,-83.8940,   2,79.9031,90.6226,46.5085,0.0634,0.0634
612.50,-26.2364,-0.0554,0.5000,151.0294,-0.0252,-71.6383,-82.7274,   3,79.7858,89.7467,46.9719,0.0647,0.0647
613.50,-26.2923,-0.0560,0.5000,150.9975,-0.0252,-71.6383,-82.7274,   3,79.7858,89.7467,46.9719,0.0647,0.0647
614.50,-26.3488,-0.0566,0.5000,150.9647,-0.0260,-71.0888,-81.5252,   3,79.6662,88.8707,47.4504,0.0659,0.0659
615.50,-26.4059,-0.0573,0.5000,150.9310,-0.0260,-71.0888,-81.5252,   3,79.6662,88.8707,47.4504,0.0659,0.0659
616.50,-26.4637,-0.0579,0.5000,150.8964,-0.0268,-70.5417,-80.2877,   3,79.5442,87.9944,47.9446,0.0672,0.0672
617.50,-26.5221,-0.0586,0.5000,150.8609,-0.0268,-70.5417,-80.2877,   3,79.5442,87.9944,47.9446,0.0672,0.0672
618.50,-26.5812,-0.0593,0.5000,150.8245,-0.0276,-69.9968,-79.0153,   3,79.4196,87.1177,48.4554,0.0686,0.0686
619.50,-26.6410,-0.0600,0.5000,150.7872,-0.0276,-69.9968,-79.0153,   3,79.4196,87.1177,48.4554,0.0686,0.0686
620.50,-26.7014,-0.0607,0.5000,150.7490,-0.0285,-69.4540,-77.7085,   3,79.2924,86.2402,48.9837,0.0700,0.0700
621.50,-26.7626,-0.0614,0.5000,150.7098,-0.0285,-69.4540,-77.7085,   3,79.2924,86.2402,48.9837,0.0700,0.0700
622.50,-26.8246,-0.0621,0.5000,150.6696,-0.0294,-68.9131,-76.3681,   3,79.1623,85.3620,49.5304,0.0714,0.0714
623.50,-26.8872,-0.0629,0.5000,150.6284,-0.0294,-68.9131,-76.3681,   3,79.1623,85.3620,49.5304,0.0714,0.0714
