2333.99,-87.7007,-0.0014,0.0050,156.2962,-1.8407,-0.0475,-0.0002,0.0035,1.1087,-0.5008,71.3314
2335.99,-87.7034,-0.0014,0.0050,155.6297,-1.8544,-0.0479,-0.0002,0.0035,1.0402,-0.4639,70.6221
2337.99,-87.7061,-0.0013,0.0050,154.9690,-1.8638,-0.0483,-0.0002,0.0035,0.9759,-0.4297,69.9205
2339.99,-87.7088,-0.0013,0.0050,154.3143,-1.8786,-0.0489,-0.0002,0.0034,0.9050,-0.3925,69.0996
2341.99,-87.7114,-0.0013,0.0050,153.6654,-1.8913,-0.0494,-0.0002,0.0034,0.8485,-0.3634,68.4063
2343.99,-87.7140,-0.0013,0.0050,153.0224,-1.8974,-0.0497,-0.0002,0.0034,0.7956,-0.3364,67.7199
2345.99,-87.7166,-0.0013,0.0050,152.3850,-1.9085,-0.0502,-0.0002,0.0033,0.7459,-0.3114,67.0396
2347.99,-87.7192,-0.0013,0.0050,151.7534,-1.9142,-0.0505,-0.0002,0.0033,0.6994,-0.2883,66.3676
2349.99,-87.7217,-0.0013,0.0050,151.1274,-1.9254,-0.0511,-0.0002,0.0033,0.6557,-0.2670,65.7004
2351.99,-87.7242,-0.0012,0.0050,150.5070,-1.9299,-0.0514,-0.0002,0.0032,0.6184,-0.2490,65.1011
2353.99,-87.7267,-0.0012,0.0050,149.8921,-1.9354,-0.0517,-0.0002,0.0032,0.5842,-0.2326,64.5225
2355.99,-87.7291,-0.0012,0.0050,149.2828,-1.9423,-0.0522,-0.0002,0.0032,0.5474,-0.2153,63.8684
2357.99,-87.7315,-0.0012,0.0050,148.6789,-1.9484,-0.0525,-0.0002,0.0031,0.5158,-0.2006,63.2762
2359.99,-87.7339,-0.0012,0.0050,148.0804,-1.9567,-0.0532,-0.0002,0.0031,0.4613,-0.1757,62.1795
2361.99,-87.7363,-0.0012,0.0050,147.4872,-1.9606,-0.0535,-0.0002,0.0031,0.4379,-0.1652,61.6732
2363.99,-87.7387,-0.0012,0.0050,146.8993,-1.9642,-0.0538,-0.0002,0.0030,0.4156,-0.1553,61.1708
2365.99,-87.7410,-0.0012,0.0050,146.3166,-1.9676,-0.0542,-0.0002,0.0030,0.3945,-0.1461,60.6725
2367.99,-87.7433,-0.0011,0.0050,145.7392,-1.9715,-0.0545,-0.0002,0.0030,0.3701,-0.1355,60.0693
2369.99,-87.7456,-0.0011,0.0050,145.1668,-1.9751,-0.0549,-0.0002,0.0030,0.3473,-0.1257,59.4721
2371.99,-87.7478,-0.0011,0.0050,144.5996,-1.9784,-0.0553,-0.0002,0.0029,0.3258,-0.1167,58.8809
2373.99,-87.7501,-0.0011,0.0050,144.0374,-1.9815,-0.0556,-0.0002,0.0029,0.3057,-0.1083,58.2955
2375.99,-87.7523,-0.0011,0.0050,143.4802,-1.9843,-0.0560,-0.0002,0.0029,0.2869,-0.1006,57.7160
2377.99,-87.7545,-0.0011,0.0050,142.9279,-1.9869,-0.0564,-0.0002,0.0028,0.2692,-0.0934,57.1423
2379.99,-87.7566,-0.0011,0.0050,142.3805,-1.9893,-0.0567,-0.0002,0.0028,0.2526,-0.0868,56.5743
2381.99,-87.7588,-0.0011,0.0050,141.8379,-1.9915,-0.0571,-0.0002,0.0028,0.2370,-0.0806,56.0119
2383.99,-87.7609,-0.0011,0.0050,141.3001,-1.9935,-0.0574,-0.0002,0.0028,0.2224,-0.0749,55.4552
2385.99,-87.7630,-0.0010,0.0050,140.7671,-1.9954,-0.0578,-0.0002,0.0027,0.2087,-0.0697,54.9041
2387.99,-87.7651,-0.0010,0.0050,140.2388,-1.9970,-0.0581,-0.0002,0.0027,0.1958,-0.0648,54.3585
2389.99,-87.7671,-0.0010,0.0050,139.7151,-1.9986,-0.0584,-0.0002,0.0027,0.1838,-0.0603,53.8184
2391.99,-87.7692,-0.0010,0.0050,139.1960,-2.0000,-0.0588,-0.0002,0.0026,0.1725,-0.0561,53.2837
2393.99,-87.7712,-0.0010,0.0050,138.6814,-2.0013,-0.0591,-0.0002,0.0026,0.1618,-0.0522,52.7543
2395.99,-87.7732,-0.0010,0.0050,138.1714,-2.0024,-0.0594,-0.0002,0.0026,0.1519,-0.0487,52.2303
2397.99,-87.7752,-0.0010,0.0050,137.6658,-2.0035,-0.0598,-0.0002,0.0026,0.1425,-0.0454,51.7116
2399.99,-87.7771,-0.0010,0.0050,137.1646,-2.0043,-0.0601,-0.0002,0.0025,0.1338,-0.0423,51.1981
2401.99,-87.7791,-0.0010,0.0050,136.6678,-2.0054,-0.0604,-0.0002,0.0025,0.1256,-0.0395,50.6897
2403.99,-87.7810,-0.0010,0.0050,136.1753,-2.0059,-0.0607,-0.0002,0.0025,0.1179,-0.0368,50.1865
2405.99,-87.7829,-0.0009,0.0050,135.6871,-2.0067,-0.0610,-0.0002,0.0025,0.1106,-0.0344,49.6884
2407.99,-87.7847,-0.0009,0.0050,135.2031,-2.0072,-0.0613,-0.0002,0.0024,0.1038,-0.0322,49.1953
2409.99,-87.7866,-0.0009,0.0050,134.7233,-2.0078,-0.0616,-0.0002,0.0024,0.0975,-0.0301,48.7071
2411.99,-87.7884,-0.0009,0.0050,134.2477,-2.0082,-0.0619,-0.0002,0.0024,0.0915,-0.0282,48.2240
2413.99,-87.7903,-0.0009,0.0050,133.7762,-2.0086,-0.0622,-0.0002,0.0024,0.0859,-0.0264,47.7456
2415.99,-87.7920,-0.0009,0.0050,133.3087,-2.0089,-0.0625,-0.0002,0.0023,0.0806,-0.0247,47.2722
2417.99,-87.7938,-0.0009,0.0050,132.8452,-2.0092,-0.0628,-0.0002,0.0023,0.0757,-0.0232,46.8035
2419.99,-87.7956,-0.0009,0.0050,132.3858,-2.0094,-0.0631,-0.0002,0.0023,0.0711,-0.0218,46.3395
2421.99,-87.7973,-0.0009,0.0050,131.9303,-2.0096,-0.0634,-0.0002,0.0023,0.0667,-0.0205,45.8803
2423.99,-87.7991,-0.0009,0.0050,131.4786,-2.0097,-0.0637,-0.0002,0.0023,0.0627,-0.0193,45.4257
2425.99,-87.8008,-0.0008,0.0050,131.0309,-2.0098,-0.0640,-0.0002,0.0022,0.0589,-0.0181,44.9757
2427.99,-87.8025,-0.0008,0.0050,130.5869,-2.0098,-0.0643,-0.0002,0.0022,0.0553,-0.0171,44.5302
2429.99,-87.8041,-0.0008,0.0050,130.1468,-2.0098,-0.0645,-0.0002,0.0022,0.0519,-0.0162,44.0893
2431.99,-87.8058,-0.0008,0.0050,129.7104,-2.0098,-0.0648,-0.0002,0.0022,0.0488,-0.0153,43.6528
2433.99,-87.8074,-0.0008,0.0050,129.2777,-2.0098,-0.0651,-0.0002,0.0021,0.0458,-0.0144,43.2207
2435.99,-87.8090,-0.0008,0.0050,128.8486,-2.0097,-0.0654,-0.0002,0.0021,0.0430,-0.0137,42.7930
2437.99,-87.8106,-0.0008,0.0050,128.4232,-2.0096,-0.0656,-0.0002,0.0021,0.0404,-0.0130,42.3697
2439.99,-87.8122,-0.0008,0.0050,128.0014,-2.0095,-0.0659,-0.0002,0.0021,0.0380,-0.0123,41.9506
2441.99,-87.8138,-0.0008,0.0050,127.5832,-2.0093,-0.0661,-0.0002,0.0021,0.0357,-0.0117,41.5358
2443.99,-87.8154,-0.0008,0.0050,127.1685,-2.0091,-0.0664,-0.0002,0.0020,0.0335,-0.0112,41.1251
2445.99,-87.8169,-0.0008,0.0050,126.7572,-2.0089,-0.0667,-0.0002,0.0020,0.0315,-0.0106,40.7186
2447.99,-87.8184,-0.0008,0.0050,126.3495,-2.0087,-0.0669,-0.0002,0.0020,0.0296,-0.0102,40.3163
2449.99,-87.8199,-0.0008,0.0050,125.9451,-2.0085,-0.0672,-0.0002,0.0020,0.0278,-0.0097,39.9180
2451.99,-87.8214,-0.0007,0.0050,125.5441,-2.0083,-0.0674,-0.0002,0.0020,0.0262,-0.0093,39.5237
2453.99,-87.8229,-0.0007,0.0050,125.1465,-2.0080,-0.0677,-0.0002,0.0019,0.0246,-0.0089,39.1334
2455.99,-87.8244,-0.0007,0.0050,124.7522,-2.0078,-0.0679,-0.0002,0.0019,0.0231,-0.0086,38.7470
2457.99,-87.8258,-0.0007,0.0050,124.3612,-2.0075,-0.0681,-0.0002,0.0019,0.0218,-0.0082,38.3645
2459.99,-87.8272,-0.0007,0.0050,123.9734,-2.0072,-0.0684,-0.0002,0.0019,0.0205,-0.0079,37.9859
2461.99,-87.8287,-0.0007,0.0050,123.5888,-2.0069,-0.0686,-0.0002,0.0019,0.0192,-0.0077,37.6111
2463.99,-87.8301,-0.0007,0.0050,123.2075,-2.0066,-0.0688,-0.0002,0.0019,0.0181,-0.0074,37.2401
2465.99,-87.8315,-0.0007,0.0050,122.8293,-2.0063,-0.0691,-0.0002,0.0018,0.0170,-0.0072,36.8728
2467.99,-87.8328,-0.0007,0.0050,122.4542,-2.0060,-0.0693,-0.0002,0.0018,0.0160,-0.0069,36.5092
2469.99,-87.8342,-0.0007,0.0050,122.0822,-2.0056,-0.0695,-0.0002,0.0018,0.0151,-0.0067,36.1493
2471.99,-87.8355,-0.0007,0.0050,121.7133,-2.0053,-0.0698,-0.0002,0.0018,0.0142,-0.0065,35.7929
2473.99,-87.8369,-0.0007,0.0050,121.3474,-2.0050,-0.0700,-0.0002,0.0018,0.0134,-0.0064,35.4402
2475.99,-87.8382,-0.0007,0.0050,120.9845,-2.0046,-0.0702,-0.0002,0.0017,0.0126,-0.0062,35.0910
2477.99,-87.8395,-0.0006,0.0050,120.6246,-2.0043,-0.0704,-0.0002,0.0017,0.0119,-0.0060,34.7453
2479.99,-87.8408,-0.0006,0.0050,120.2677,-2.0039,-0.0706,-0.0002,0.0017,0.0112,-0.0059,34.4031
2481.99,-87.8421,-0.0006,0.0050,119.9137,-2.0036,-0.0709,-0.0002,0.0017,0.0105,-0.0058,34.0642
2483.99,-87.8433,-0.0006,0.0050,119.5625,-2.0032,-0.0711,-0.0002,0.0017,0.0099,-0.0056,33.7288
2485.99,-87.8446,-0.0006,0.0050,119.2142,-2.0029,-0.0713,-0.0002,0.0017,0.0094,-0.0055,33.3968
2487.99,-87.8458,-0.0006,0.0050,118.8688,-2.0025,-0.0715,-0.0002,0.0016,0.0088,-0.0054,33.0680
2489.99,-87.8471,-0.0006,0.0050,118.5262,-2.0022,-0.0717,-0.0002,0.0016,0.0083,-0.0053,32.7425
2491.99,-87.8483,-0.0006,0.0050,118.1863,-2.0018,-0.0719,-0.0002,0.0016,0.0079,-0.0052,32.4203
2493.99,-87.8495,-0.0006,0.0050,117.8492,-2.0015,-0.0721,-0.0002,0.0016,0.0074,-0.0051,32.1013
2495.99,-87.8507,-0.0006,0.0050,117.5148,-2.0011,-0.0723,-0.0002,0.0016,0.0070,-0.0051,31.7855
2497.99,-87.8519,-0.0006,0.0050,117.1832,-2.0007,-0.0725,-0.0002,0.0016,0.0066,-0.0050,31.4728
2499.99,-87.8530,-0.0006,0.0050,116.8542,-2.0004,-0.0727,-0.0002,0.0016,0.0063,-0.0049,31.1632
2501.99,-87.8542,-0.0006,0.0050,116.5278,-2.0000,-0.0729,-0.0002,0.0015,0.0059,-0.0049,30.8567
2503.99,-87.8553,-0.0006,0.0050,116.2041,-1.9997,-0.0731,-0.0002,0.0015,0.0056,-0.0048,30.5532
2505.99,-87.8565,-0.0006,0.0050,115.8830,-1.9993,-0.0733,-0.0002,0.0015,0.0053,-0.0048,30.2527
2507.99,-87.8576,-0.0006,0.0050,115.5644,-1.9989,-0.0735,-0.0002,0.0015,0.0050,-0.0047,29.9552
2509.99,-87.8587,-0.0006,0.0050,115.2485,-1.9986,-0.0736,-0.0002,0.0015,0.0047,-0.0047,29.6607
2511.99,-87.8598,-0.0005,0.0050,114.9350,-1.9982,-0.0738,-0.0002,0.0015,0.0045,-0.0046,29.3690
2513.99,-87.8609,-0.0005,0.0050,114.6240,-1.9979,-0.0740,-0.0002,0.0015,0.0043,-0.0046,29.0803
2515.99,-87.8619,-0.0005,0.0050,114.3156,-1.9975,-0.0742,-0.0002,0.0014,0.0040,-0.0045,28.7944
2517.99,-87.8630,-0.0005,0.0050,114.0096,-1.9972,-0.0744,-0.0002,0.0014,0.0038,-0.0045,28.5113
2519.99,-87.8641,-0.0005,0.0050,113.7060,-1.9968,-0.0745,-0.0002,0.0014,0.0036,-0.0045,28.2309
2521.99,-87.8651,-0.0005,0.0050,113.4048,-1.9965,-0.0747,-0.0002,0.0014,0.0034,-0.0044,27.9534
2523.99,-87.8662,-0.0005,0.0050,113.1060,-1.9961,-0.0749,-0.0002,0.0014,0.0033,-0.0044,27.6786
2525.99,-87.8672,-0.0005,0.0050,112.8096,-1.9958,-0.0751,-0.0002,0.0014,0.0031,-0.0044,27.4064
2527.99,-87.8682,-0.0005,0.0050,112.5156,-1.9954,-0.0752,-0.0002,0.0014,0.0030,-0.0043,27.1369
2529.99,-87.8692,-0.0005,0.0050,112.2238,-1.9951,-0.0754,-0.0002,0.0013,0.0028,-0.0043,26.8701
2531.99,-87.8702,-0.0005,0.0050,111.9344,-1.9947,-0.0756,-0.0002,0.0013,0.0027,-0.0043,26.6059
2533.99,-87.8712,-0.0005,0.0050,111.6472,-1.9944,-0.0757,-0.0002,0.0013,0.0025,-0.0043,26.3443
2535.99,-87.8722,-0.0005,0.0050,111.3623,-1.9941,-0.0759,-0.0002,0.0013,0.0024,-0.0043,26.0852
2537.99,-87.8731,-0.0005,0.0050,111.0797,-1.9937,-0.0761,-0.0002,0.0013,0.0023,-0.0042,25.8286
2539.99,-87.8741,-0.0005,0.0050,110.7993,-1.9934,-0.0762,-0.0002,0.0013,0.0022,-0.0042,25.5745
2541.99,-87.8750,-0.0005,0.0050,110.5210,-1.9931,-0.0764,-0.0002,0.0013,0.0021,-0.0042,25.3229
2543.99,-87.8760,-0.0005,0.0050,110.2450,-1.9927,-0.0766,-0.0002,0.0013,0.0020,-0.0042,25.0738
2545.99,-87.8769,-0.0005,0.0050,109.9711,-1.9924,-0.0767,-0.0002,0.0012,0.0019,-0.0042,24.8270
2547.99,-87.8778,-0.0005,0.0050,109.6993,-1.9921,-0.0769,-0.0002,0.0012,0.0018,-0.0042,24.5827
2549.99,-87.8787,-0.0005,0.0050,109.4297,-1.9918,-0.0770,-0.0002,0.0012,0.0018,-0.0041,24.3407
2551.99,-87.8796,-0.0004,0.0050,109.1622,-1.9915,-0.0772,-0.0002,0.0012,0.0017,-0.0041,24.1011
2553.99,-87.8805,-0.0004,0.0050,108.8967,-1.9911,-0.0773,-0.0002,0.0012,0.0016,-0.0041,23.8638
2555.99,-87.8814,-0.0004,0.0050,108.6333,-1.9908,-0.0775,-0.0002,0.0012,0.0016,-0.0041,23.6287
2557.99,-87.8823,-0.0004,0.0050,108.3720,-1.9905,-0.0776,-0.0002,0.0012,0.0015,-0.0041,23.3960
2559.99,-87.8831,-0.0004,0.0050,108.1127,-1.9902,-0.0778,-0.0002,0.0012,0.0014,-0.0041,23.1654
2561.99,-87.8840,-0.0004,0.0050,107.8554,-1.9899,-0.0779,-0.0002,0.0011,0.0014,-0.0041,22.9371
2563.99,-87.8848,-0.0004,0.0050,107.6001,-1.9896,-0.0781,-0.0002,0.0011,0.0013,-0.0041,22.7110
2565.99,-87.8857,-0.0004,0.0050,107.3468,-1.9893,-0.0782,-0.0002,0.0011,0.0013,-0.0041,22.4870
2567.99,-87.8865,-0.0004,0.0050,107.0954,-1.9890,-0.0783,-0.0002,0.0011,0.0012,-0.0040,22.2652
2569.99,-87.8873,-0.0004,0.0050,106.8459,-1.9887,-0.0785,-0.0002,0.0011,0.0012,-0.0040,22.0455
2571.99,-87.8882,-0.0004,0.0050,106.5984,-1.9884,-0.0786,-0.0002,0.0011,0.0011,-0.0040,21.8280
2573.99,-87.8890,-0.0004,0.0050,106.3528,-1.9881,-0.0788,-0.0002,0.0011,0.0011,-0.0040,21.6124
2575.99,-87.8898,-0.0004,0.0050,106.1091,-1.9878,-0.0789,-0.0002,0.0011,0.0011,-0.0040,21.3990
2577.99,-87.8906,-0.0004,0.0050,105.8672,-1.9876,-0.0790,-0.0002,0.0011,0.0010,-0.0040,21.1876
2579.99,-87.8914,-0.0004,0.0050,105.6272,-1.9873,-0.0792,-0.0002,0.0011,0.0010,-0.0040,20.9782
2581.99,-87.8921,-0.0004,0.0050,105.3891,-1.9870,-0.0793,-0.0002,0.0010,0.0010,-0.0040,20.7707
2583.99,-87.8929,-0.0004,0.0050,105.1528,-1.9867,-0.0794,-0.0002,0.0010,0.0009,-0.0040,20.5653
2585.99,-87.8937,-0.0004,0.0050,104.9182,-1.9864,-0.0796,-0.0002,0.0010,0.0009,-0.0040,20.3618
2587.99,-87.8944,-0.0004,0.0050,104.6855,-1.9862,-0.0797,-0.0002,0.0010,0.0009,-0.0040,20.1602
2589.99,-87.8952,-0.0004,0.0050,104.4545,-1.9859,-0.0798,-0.0002,0.0010,0.0009,-0.0040,19.9605
2591.99,-87.8959,-0.0004,0.0050,104.2253,-1.9856,-0.0799,-0.0002,0.0010,0.0008,-0.0040,19.7627
2593.99,-87.8967,-0.0004,0.0050,103.9979,-1.9854,-0.0801,-0.0002,0.0010,0.0008,-0.0039,19.5668
2595.99,-87.8974,-0.0004,0.0050,103.7721,-1.9851,-0.0802,-0.0002,0.0010,0.0008,-0.0039,19.3727
2597.99,-87.8981,-0.0004,0.0050,103.5481,-1.9848,-0.0803,-0.0002,0.0010,0.0008,-0.0039,19.1805
2599.99,-87.8988,-0.0004,0.0050,103.3258,-1.9846,-0.0804,-0.0002,0.0010,0.0007,-0.0039,18.9900
2601.99,-87.8995,-0.0004,0.0050,103.1052,-1.9843,-0.0805,-0.0002,0.0009,0.0007,-0.0039,18.8014
2603.99,-87.9002,-0.0003,0.0050,102.8862,-1.9841,-0.0807,-0.0002,0.0009,0.0007,-0.0039,18.6145
2605.99,-87.9009,-0.0003,0.0050,102.6690,-1.9838,-0.0808,-0.0002,0.0009,0.0007,-0.0039,18.4293
2607.99,-87.9016,-0.0003,0.0050,102.4533,-1.9836,-0.0809,-0.0002,0.0009,0.0007,-0.0039,18.2459
2609.99,-87.9023,-0.0003,0.0050,102.2393,-1.9833,-0.0810,-0.0002,0.0009,0.0007,-0.0039,18.0642
2611.99,-87.9030,-0.0003,0.0050,102.0269,-1.9831,-0.0811,-0.0002,0.0009,0.0006,-0.0039,17.8842
2613.99,-87.9036,-0.0003,0.0050,101.8160,-1.9828,-0.0812,-0.0002,0.0009,0.0006,-0.0039,17.7059
2615.99,-87.9043,-0.0003,0.0050,101.6068,-1.9826,-0.0814,-0.0002,0.0009,0.0006,-0.0039,17.5292
2617.99,-87.9050,-0.0003,0.0050,101.3992,-1.9823,-0.0815,-0.0002,0.0009,0.0006,-0.0039,17.3542
2619.99,-87.9056,-0.0003,0.0050,101.1931,-1.9821,-0.0816,-0.0002,0.0009,0.0006,-0.0039,17.1808
2621.99,-87.9063,-0.0003,0.0050,100.9885,-1.9819,-0.0817,-0.0002,0.0009,0.0006,-0.0039,17.0090
2623.99,-87.9069,-0.0003,0.0050,100.7855,-1.9816,-0.0818,-0.0002,0.0008,0.0006,-0.0039,16.8388
2625.99,-87.9075,-0.0003,0.0050,100.5841,-1.9814,-0.0819,-0.0002,0.0008,0.0006,-0.0039,16.6702
2627.99,-87.9082,-0.0003,0.0050,100.3841,-1.9812,-0.0820,-0.0002,0.0008,0.0005,-0.0039,16.5031
2629.99,-87.9088,-0.0003,0.0050,100.1856,-1.9809,-0.0821,-0.0002,0.0008,0.0005,-0.0038,16.3376
2631.99,-87.9094,-0.0003,0.0050,99.9886,-1.9807,-0.0822,-0.0002,0.0008,0.0005,-0.0038,16.1736
2633.99,-87.9100,-0.0003,0.0050,99.7931,-1.9805,-0.0823,-0.0002,0.0008,0.0005,-0.0038,16.0111
2635.99,-87.9106,-0.0003,0.0050,99.5990,-1.9803,-0.0824,-0.0002,0.0008,0.0005,-0.0038,15.8501
2637.99,-87.9112,-0.0003,0.0050,99.4064,-1.9800,-0.0825,-0.0002,0.0008,0.0005,-0.0038,15.6906
2639.99,-87.9118,-0.0003,0.0050,99.2152,-1.9798,-0.0826,-0.0002,0.0008,0.0005,-0.0038,15.5325
2641.99,-87.9124,-0.0003,0.0050,99.0254,-1.9796,-0.0827,-0.0002,0.0008,0.0005,-0.0038,15.3759
2643.99,-87.9130,-0.0003,0.0050,98.8371,-1.9794,-0.0828,-0.0002,0.0008,0.0005,-0.0038,15.2207
2645.99,-87.9135,-0.0003,0.0050,98.6501,-1.9792,-0.0829,-0.0002,0.0008,0.0005,-0.0038,15.0669
2647.99,-87.9141,-0.0003,0.0050,98.4646,-1.9790,-0.0830,-0.0002,0.0008,0.0005,-0.0038,14.9146
2649.99,-87.9147,-0.0003,0.0050,98.2804,-1.9788,-0.0831,-0.0002,0.0007,0.0005,-0.0038,14.7636
2651.99,-87.9152,-0.0003,0.0050,98.0975,-1.9786,-0.0832,-0.0002,0.0007,0.0004,-0.0038,14.6140
2653.99,-87.9158,-0.0003,0.0050,97.9161,-1.9784,-0.0833,-0.0002,0.0007,0.0004,-0.0038,14.4658
2655.99,-87.9164,-0.0003,0.0050,97.7359,-1.9782,-0.0834,-0.0002,0.0007,0.0004,-0.0038,14.3189
2657.99,-87.9169,-0.0003,0.0050,97.5571,-1.9780,-0.0835,-0.0002,0.0007,0.0004,-0.0038,14.1733
2659.99,-87.9174,-0.0003,0.0050,97.3797,-1.9778,-0.0836,-0.0002,0.0007,0.0004,-0.0038,14.0291
2661.99,-87.9180,-0.0003,0.0050,97.2035,-1.9776,-0.0837,-0.0002,0.0007,0.0004,-0.0038,13.8862
2663.99,-87.9185,-0.0003,0.0050,97.0286,-1.9774,-0.0837,-0.0002,0.0007,0.0004,-0.0038,13.7445
2665.99,-87.9190,-0.0003,0.0050,96.8551,-1.9772,-0.0838,-0.0002,0.0007,0.0004,-0.0038,13.6042
2667.99,-87.9196,-0.0003,0.0050,96.6828,-1.9770,-0.0839,-0.0002,0.0007,0.0004,-0.0038,13.4651
2669.99,-87.9201,-0.0003,0.0050,96.5117,-1.9768,-0.0840,-0.0002,0.0007,0.0004,-0.0038,13.3272
2671.99,-87.9206,-0.0003,0.0050,96.3419,-1.9766,-0.0841,-0.0002,0.0007,0.0004,-0.0038,13.1906
2673.99,-87.9211,-0.0003,0.0050,96.1734,-1.9764,-0.0842,-0.0002,0.0007,0.0004,-0.0037,13.0553
2675.99,-87.9216,-0.0003,0.0050,96.0061,-1.9762,-0.0843,-0.0002,0.0007,0.0004,-0.0037,12.9211
2677.99,-87.9221,-0.0002,0.0050,95.8401,-1.9761,-0.0843,-0.0002,0.0006,0.0004,-0.0037,12.7881
2679.99,-87.9226,-0.0002,0.0050,95.6752,-1.9759,-0.0844,-0.0002,0.0006,0.0004,-0.0037,12.6564
2681.99,-87.9231,-0.0002,0.0050,95.5116,-1.9757,-0.0845,-0.0002,0.0006,0.0004,-0.0037,12.5258
2683.99,-87.9236,-0.0002,0.0050,95.3491,-1.9755,-0.0846,-0.0002,0.0006,0.0004,-0.0037,12.3964
2685.99,-87.9240,-0.0002,0.0050,95.1879,-1.9753,-0.0847,-0.0002,0.0006,0.0004,-0.0037,12.2681
2687.99,-87.9245,-0.0002,0.0050,95.0278,-1.9752,-0.0848,-0.0002,0.0006,0.0003,-0.0037,12.1410
2689.99,-87.9250,-0.0002,0.0050,94.8689,-1.9750,-0.0848,-0.0002,0.0006,0.0003,-0.0037,12.0150
2691.99,-87.9255,-0.0002,0.0050,94.7111,-1.9748,-0.0849,-0.0002,0.0006,0.0003,-0.0037,11.8901
2693.99,-87.9259,-0.0002,0.0050,94.5546,-1.9746,-0.0850,-0.0002,0.0006,0.0003,-0.0037,11.7663
2695.99,-87.9264,-0.0002,0.0050,94.3991,-1.9745,-0.0851,-0.0002,0.0006,0.0003,-0.0037,11.6437
2697.99,-87.9268,-0.0002,0.0050,94.2448,-1.9743,-0.0851,-0.0002,0.0006,0.0003,-0.0037,11.5221
2699.99,-87.9273,-0.0002,0.0050,94.0916,-1.9741,-0.0852,-0.0002,0.0006,0.0003,-0.0037,11.4016
2701.99,-87.9277,-0.0002,0.0050,93.9395,-1.9740,-0.0853,-0.0002,0.0006,0.0003,-0.0037,11.2821
2703.99,-87.9282,-0.0002,0.0050,93.7885,-1.9738,-0.0854,-0.0002,0.0006,0.0003,-0.0037,11.1637
2705.99,-87.9286,-0.0002,0.0050,93.6386,-1.9737,-0.0854,-0.0002,0.0006,0.0003,-0.0037,11.0464
2707.99,-87.9291,-0.0002,0.0050,93.4898,-1.9735,-0.0855,-0.0002,0.0006,0.0003,-0.0037,10.9301
2709.99,-87.9295,-0.0002,0.0050,93.3421,-1.9733,-0.0856,-0.0002,0.0005,0.0003,-0.0037,10.8148
2711.99,-87.9299,-0.0002,0.0050,93.1955,-1.9732,-0.0857,-0.0002,0.0005,0.0003,-0.0037,10.7005
2713.99,-87.9303,-0.0002,0.0050,93.0499,-1.9730,-0.0857,-0.0002,0.0005,0.0003,-0.0037,10.5873
2715.99,-87.9308,-0.0002,0.0050,92.9054,-1.9729,-0.0858,-0.0002,0.0005,0.0003,-0.0037,10.4750
2717.99,-87.9312,-0.0002,0.0050,92.7619,-1.9727,-0.0859,-0.0002,0.0005,0.0003,-0.0037,10.3637
2719.99,-87.9316,-0.0002,0.0050,92.6194,-1.9726,-0.0859,-0.0002,0.0005,0.0003,-0.0037,10.2534
2721.99,-87.9320,-0.0002,0.0050,92.4780,-1.9724,-0.0860,-0.0002,0.0005,0.0003,-0.0036,10.1440
2723.99,-87.9324,-0.0002,0.0050,92.3376,-1.9723,-0.0861,-0.0002,0.0005,0.0003,-0.0036,10.0356
2725.99,-87.9328,-0.0002,0.0050,92.1983,-1.9721,-0.0861,-0.0002,0.0005,0.0003,-0.0036,9.9281
2727.99,-87.9332,-0.0002,0.0050,92.0599,-1.9720,-0.0862,-0.0002,0.0005,0.0003,-0.0036,9.8216
2729.99,-87.9336,-0.0002,0.0050,91.9225,-1.9718,-0.0863,-0.0002,0.0005,0.0003,-0.0036,9.7160
2731.99,-87.9340,-0.0002,0.0050,91.7861,-1.9717,-0.0863,-0.0002,0.0005,0.0003,-0.0036,9.6113
2733.99,-87.9344,-0.0002,0.0050,91.6507,-1.9715,-0.0864,-0.0002,0.0005,0.0003,-0.0036,9.5076
2735.99,-87.9348,-0.0002,0.0050,91.5163,-1.9714,-0.0865,-0.0002,0.0005,0.0003,-0.0036,9.4047
2737.99,-87.9352,-0.0002,0.0050,91.3828,-1.9713,-0.0865,-0.0002,0.0005,0.0003,-0.0036,9.3027
2739.99,-87.9355,-0.0002,0.0050,91.2503,-1.9711,-0.0866,-0.0002,0.0005,0.0003,-0.0036,9.2016
2741.99,-87.9359,-0.0002,0.0050,91.1188,-1.9710,-0.0866,-0.0002,0.0005,0.0003,-0.0036,9.1014
2743.99,-87.9363,-0.0002,0.0050,90.9882,-1.9708,-0.0867,-0.0002,0.0005,0.0002,-0.0036,9.0021
2745.99,-87.9367,-0.0002,0.0050,90.8585,-1.9707,-0.0868,-0.0002,0.0005,0.0002,-0.0036,8.9036
2747.99,-87.9370,-0.0002,0.0050,90.7298,-1.9706,-0.0868,-0.0002,0.0004,0.0002,-0.0036,8.8059
2749.99,-87.9374,-0.0002,0.0050,90.6020,-1.9704,-0.0869,-0.0002,0.0004,0.0002,-0.0036,8.7091
2751.99,-87.9377,-0.0002,0.0050,90.4751,-1.9703,-0.0869,-0.0002,0.0004,0.0002,-0.0036,8.6131
2753.99,-87.9381,-0.0002,0.0050,90.3491,-1.9702,-0.0870,-0.0002,0.0004,0.0002,-0.0036,8.5180
2755.99,-87.9385,-0.0002,0.0050,90.2240,-1.9700,-0.0871,-0.0002,0.0004,0.0002,-0.0036,8.4236
