Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
851,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
852,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
853,39.5000,40.0035,-88.0638,1.5833,-24.0301,-75.2571,-0.1287
854,39.5000,40.0037,-88.0638,1.5835,-24.0301,-75.2571,-0.1287
855,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
856,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
857,39.5000,40.0037,-88.0638,1.5834,-24.0301,-75.2571,-0.1287
858,39.5000,40.0037,-88.0638,1.5834,-24.0301,-75.2571,-0.1287
859,39.5000,40.0035,-88.0638,1.5833,-24.0302,-75.2571,-0.1287
860,39.5000,40.0036,-88.0638,1.5834,-24.0301,-75.2571,-0.1287
861,39.5000,40.0037,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
862,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
863,39.5000,40.0037,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
864,39.5000,40.0037,-88.0638,1.5834,-24.0301,-75.2571,-0.1287
865,39.5000,40.0037,-88.0638,1.5835,-24.0301,-75.2571,-0.1287
866,39.5000,40.0037,-88.0638,1.5834,-24.0301,-75.2571,-0.1287
867,39.5000,40.0039,-88.0638,1.5836,-24.0300,-75.2571,-0.1287
868,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
869,39.5000,40.0037,-88.0638,1.5835,-24.0301,-75.2571,-0.1287
870,39.5000,40.0037,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
871,39.5000,40.0036,-88.0638,1.5834,-24.0301,-75.2571,-0.1287
872,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
873,39.5000,40.0036,-88.0638,1.5834,-24.0301,-75.2571,-0.1287
874,39.5000,40.0037,-88.0638,1.5834,-24.0301,-75.2571,-0.1287
875,39.5000,40.0036,-88.0638,1.5834,-24.0301,-75.2571,-0.1287
876,39.5000,40.0039,-88.0638,1.5836,-24.0300,-75.2571,-0.1287
877,39.5000,40.0037,-88.0638,1.5834,-24.0301,-75.2571,-0.1287
878,39.5000,40.0036,-88.0638,1.5834,-24.0301,-75.2571,-0.1287
879,39.5000,40.0039,-88.0638,1.5836,-24.0300,-75.2571,-0.1287
880,39.5000,40.0037,-88.0638,1.5835,-24.0301,-75.2571,-0.1287
881,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
882,39.5000,40.0039,-88.0638,1.5836,-24.0300,-75.2571,-0.1287
883,39.5000,40.0037,-88.0638,1.5834,-24.0301,-75.2571,-0.1287
884,39.5000,40.0037,-88.0638,1.5834,-24.0301,-75.2571,-0.1287
885,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
886,39.5000,40.0036,-88.0638,1.5834,-24.0301,-75.2571,-0.1287
887,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
888,39.5000,40.0032,-88.0638,1.5831,-24.0303,-75.2571,-0.1287
889,39.5000,40.0037,-88.0638,1.5834,-24.0301,-75.2571,-0.1287
890,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
891,39.5000,40.0036,-88.0638,1.5834,-24.0301,-75.2571,-0.1287
892,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
893,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
894,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
895,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
896,39.5000,40.0037,-88.0638,1.5834,-24.0301,-75.2571,-0.1287
897,39.5000,40.0037,-88.0638,1.5835,-24.0301,-75.2571,-0.1287
898,39.5000,40.0037,-88.0638,1.5835,-24.0301,-75.2571,-0.1287
899,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
900,39.5000,40.0039,-88.0638,1.5836,-24.0300,-75.2571,-0.1287
901,39.5000,40.0036,-88.0638,1.5834,-24.0301,-75.2571,-0.1287
902,39.5000,40.0037,-88.0638,1.5835,-24.0301,-75.2571,-0.1287
903,39.5000,40.0037,-88.0638,1.5834,-24.0301,-75.2571,-0.1287
904,39.5000,40.0036,-88.0638,1.5834,-24.0301,-75.2571,-0.1287
905,39.5000,40.0037,-88.0638,1.5835,-24.0301,-75.2571,-0.1287
906,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
907,39.5000,40.0039,-88.0638,1.5836,-24.0300,-75.2571,-0.1287
908,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
909,39.5000,40.0039,-88.0638,1.5836,-24.0300,-75.2571,-0.1287
910,39.5000,40.0037,-88.0638,1.5835,-24.0301,-75.2571,-0.1287
911,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
912,39.5000,40.0037,-88.0638,1.5835,-24.0301,-75.2571,-0.1287
913,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
914,39.5000,40.0037,-88.0638,1.5835,-24.0301,-75.2571,-0.1287
915,39.5000,40.0037,-88.0638,1.5834,-24.0301,-75.2571,-0.1287
916,39.5000,40.0036,-88.0638,1.5834,-24.0301,-75.2571,-0.1287
917,39.5000,40.0037,-88.0638,1.5834,-24.0301,-75.2571,-0.1287
918,39.5000,40.0036,-88.0638,1.5834,-24.0301,-75.2571,-0.1287
919,39.5000,40.0035,-88.0638,1.5833,-24.0301,-75.2571,-0.1287
920,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
921,39.5000,40.0039,-88.0638,1.5836,-24.0300,-75.2571,-0.1287
922,39.5000,40.0037,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
923,39.5000,40.0037,-88.0638,1.5835,-24.0301,-75.2571,-0.1287
924,39.5000,40.0037,-88.0638,1.5834,-24.0301,-75.2571,-0.1287
925,39.5000,40.0035,-88.0638,1.5833,-24.0302,-75.2571,-0.1287
926,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
927,39.5000,40.0037,-88.0638,1.5835,-24.0301,-75.2571,-0.1287
928,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
929,39.5000,40.0037,-88.0638,1.5835,-24.0301,-75.2571,-0.1287
930,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
931,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
932,39.5000,40.0037,-88.0638,1.5834,-24.0301,-75.2571,-0.1287
933,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
934,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
935,39.5000,40.0037,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
936,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
937,39.5000,40.0037,-88.0638,1.5835,-24.0301,-75.2571,-0.1287
938,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
939,39.5000,40.0039,-88.0638,1.5836,-24.0300,-75.2571,-0.1287
940,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
941,39.5000,40.0039,-88.0638,1.5836,-24.0300,-75.2571,-0.1287
942,39.5000,40.0039,-88.0638,1.5836,-24.0300,-75.2571,-0.1287
943,39.5000,40.0037,-88.0638,1.5835,-24.0301,-75.2571,-0.1287
944,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
945,39.5000,40.0037,-88.0638,1.5834,-24.0301,-75.2571,-0.1287
946,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
947,39.5000,40.0039,-88.0638,1.5836,-24.0300,-75.2571,-0.1287
948,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
949,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
950,39.5000,40.0036,-88.0638,1.5834,-24.0301,-75.2571,-0.1287
951,39.5000,40.0037,-88.0638,1.5835,-24.0301,-75.2571,-0.1287
952,39.5000,40.0037,-88.0638,1.5835,-24.0301,-75.2571,-0.1287
953,39.5000,40.0036,-88.0638,1.5833,-24.0301,-75.2571,-0.1287
954,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
955,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
956,39.5000,40.0037,-88.0638,1.5834,-24.0301,-75.2571,-0.1287
957,39.5000,40.0039,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
958,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
959,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
960,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
961,39.5000,40.0037,-88.0638,1.5835,-24.0301,-75.2571,-0.1287
962,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
963,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
964,39.5000,40.0037,-88.0638,1.5835,-24.0301,-75.2571,-0.1287
965,39.5000,40.0037,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
966,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
967,39.5000,40.0039,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
968,39.5000,40.0039,-88.0638,1.5836,-24.0300,-75.2571,-0.1287
969,39.5000,40.0032,-88.0638,1.5831,-24.0303,-75.2571,-0.1287
970,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
971,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
972,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
973,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
974,39.5000,40.0037,-88.0638,1.5835,-24.0301,-75.2571,-0.1287
975,39.5000,40.0037,-88.0638,1.5834,-24.0301,-75.2571,-0.1287
976,39.5000,40.0037,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
977,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
978,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
979,39.5000,40.0039,-88.0638,1.5836,-24.0300,-75.2571,-0.1287
980,39.5000,40.0039,-88.0638,1.5836,-24.0300,-75.2571,-0.1287
981,39.5000,40.0036,-88.0638,1.5834,-24.0301,-75.2571,-0.1287
982,39.5000,40.0037,-88.0638,1.5835,-24.0301,-75.2571,-0.1287
983,39.5000,40.0039,-88.0638,1.5836,-24.0300,-75.2571,-0.1287
984,39.5000,40.0039,-88.0638,1.5836,-24.0300,-75.2571,-0.1287
985,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
986,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
987,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
988,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
989,39.5000,40.0037,-88.0638,1.5834,-24.0301,-75.2571,-0.1287
990,39.5000,40.0037,-88.0638,1.5834,-24.0301,-75.2571,-0.1287
991,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
992,39.5000,40.0037,-88.0638,1.5834,-24.0301,-75.2571,-0.1287
993,39.5000,40.0037,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
994,39.5000,40.0037,-88.0638,1.5834,-24.0301,-75.2571,-0.1287
995,39.5000,40.0037,-88.0638,1.5835,-24.0301,-75.2571,-0.1287
996,39.5000,40.0037,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
997,39.5000,40.0039,-88.0638,1.5836,-24.0300,-75.2571,-0.1287
998,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
999,39.5000,40.0037,-88.0638,1.5835,-24.0300,-75.2571,-0.1287
Selected final pace: 872
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
872,39.5000,40.0038,-88.0638,1.5835,-24.0300,-75.2571,-0.12869590
Last states:
-88.0638324826615673
0.0042450098598667
0.0000709250310580
5.9953873896262779
5.9954400731558355
145.9814266569937047
145.9814143036695668
1.3524435051345627
1.3515780411919336
0.0000723106639599
0.0072985242348422
0.7002476087342827
0.7002474143765002
0.7002461532114176
0.4575381756030735
0.7002451894410600
0.0001860602587902
0.5145818455250413
0.2951482680134005
0.0009969224102152
0.9995590384044767
0.8138268147470322
0.0005079578358295
0.9995590384935886
0.8524418385845106
0.0000000023067397
0.9999999910281434
0.9445105185225304
0.9999999910281441
0.9999998478972295
0.9999999900176775
0.9999999910281072
0.9999999910281095
0.0013738904623689
0.0000079405469476
0.2203091755815643
0.2079769572110360
0.0001914565990885
0.9967430493383793
0.0000001035935889
0.0000001294870778
