Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376,-12.5029,-0.2331,0.5000,172.0521,-0.0003,-25.2690,-46.0331,0.3782,88.0086,183.8882,13.6589,0.2146,0.2146
378,-12.9668,-0.2312,0.5000,171.5174,-0.0003,-25.1194,-46.2466,0.4012,88.2585,181.6293,14.4199,0.2133,0.2133
380,-13.4261,-0.2287,0.5000,170.9813,-0.0004,-25.0438,-46.6311,0.4131,88.3762,180.4902,14.8117,0.2124,0.2124
382,-13.8800,-0.2258,0.5000,170.4445,-0.0005,-24.8906,-47.9473,0.4378,88.5967,178.1975,15.6165,0.2100,0.2100
384,-14.3275,-0.2224,0.5000,169.9074,-0.0005,-24.8131,-48.8701,0.4506,88.6994,177.0458,16.0288,0.2085,0.2085
386,-14.7677,-0.2187,0.5000,169.3709,-0.0006,-24.6562,-51.2041,0.4769,88.8896,174.7366,16.8712,0.2051,0.2051
388,-15.1998,-0.2145,0.5000,168.8357,-0.0007,-24.5576,-52.9498,0.4938,88.9974,173.3030,17.4044,0.2027,0.2027
390,-15.6232,-0.2099,0.5000,168.3027,-0.0007,-24.4580,-54.8868,0.5110,89.0973,171.8704,17.9449,0.2001,0.2001
392,-16.0371,-0.2052,0.5000,167.7727,-0.0009,-24.3068,-58.0731,0.5374,89.2329,169.7265,18.7674,0.1959,0.1959
394,-16.4412,-0.2002,0.5000,167.2469,-0.0010,-24.1504,-61.5386,0.5651,89.3538,167.5490,19.6189,0.1914,0.1914
396,-16.8353,-0.1951,0.5000,166.7261,-0.0011,-24.0715,-63.3032,0.5792,89.4078,166.4652,20.0484,0.1891,0.1891
398,-17.2192,-0.1901,0.5000,166.2113,-0.0013,-23.9124,-66.7805,0.6079,89.5036,164.3088,20.9140,0.1846,0.1846
400,-17.5932,-0.1851,0.5000,165.7036,-0.0014,-23.7516,-70.0392,0.6370,89.5838,162.1686,21.7872,0.1804,0.1804
402,-17.9575,-0.1804,0.5000,165.2040,-0.0015,-23.6707,-71.5479,0.6517,89.6184,161.1047,22.2264,0.1784,0.1784
404,-18.3128,-0.1760,0.5000,164.7132,-0.0018,-23.5080,-74.2076,0.6815,89.6770,158.9887,23.1103,0.1747,0.1747
406,-18.6597,-0.1720,0.5000,164.2320,-0.0020,-23.3441,-76.3456,0.7116,89.7224,156.8872,24.0024,0.1716,0.1716
408,-18.9990,-0.1683,0.5000,163.7612,-0.0022,-23.2618,-77.1816,0.7268,89.7406,155.8413,24.4519,0.1703,0.1703
410,-19.3317,-0.1652,0.5000,163.3011,-0.0024,-23.0965,-78.4212,0.7574,89.7681,153.7574,25.3596,0.1681,0.1681
412,-19.6586,-0.1625,0.5000,162.8522,-0.0027,-22.9815,-78.9141,0.7788,89.7808,152.3195,25.9958,0.1670,0.1670
414,-19.9805,-0.1602,0.5000,162.4146,-0.0030,-22.8081,-79.1553,0.8112,89.7905,150.1684,26.9645,0.1658,0.1658
416,-20.2985,-0.1583,0.5000,161.9885,-0.0033,-22.6920,-79.0103,0.8330,89.7911,148.7368,27.6212,0.1653,0.1653
418,-20.6132,-0.1568,0.5000,161.5736,-0.0035,-22.5754,-78.6510,0.8550,89.7871,147.3064,28.2880,0.1650,0.1650
420,-20.9253,-0.1556,0.5000,161.1698,-0.0040,-22.3995,-77.7698,0.8885,89.7729,145.1617,29.3090,0.1650,0.1650
422,-21.2354,-0.1547,0.5000,160.7766,-0.0044,-22.2492,-76.7609,0.9174,89.7533,143.3415,30.1972,0.1652,0.1652
424,-21.5440,-0.1541,0.5000,160.3937,-0.0047,-22.1574,-76.0541,0.9352,89.7381,142.2359,30.7470,0.1654,0.1654
426,-21.8517,-0.1537,0.5000,160.0204,-0.0053,-21.9728,-74.4725,0.9714,89.7002,140.0228,31.8728,0.1661,0.1661
428,-22.1586,-0.1534,0.5000,159.6563,-0.0056,-21.8799,-73.6131,0.9898,89.6776,138.9152,32.4494,0.1665,0.1665
430,-22.4652,-0.1533,0.5000,159.3005,-0.0063,-21.6927,-71.7875,1.0272,89.6250,136.6975,33.6321,0.1675,0.1675
432,-22.7717,-0.1533,0.5000,158.9526,-0.0070,-21.5036,-69.8471,1.0657,89.5625,134.4761,34.8566,0.1686,0.1686
434,-23.0784,-0.1534,0.5000,158.6118,-0.0074,-21.4084,-68.8409,1.0854,89.5276,133.3640,35.4855,0.1692,0.1692
436,-23.3855,-0.1537,0.5000,158.2774,-0.0081,-21.2605,-67.2478,1.1163,89.4689,131.6470,36.4784,0.1702,0.1702
438,-23.6933,-0.1540,0.5000,157.9488,-0.0089,-21.1113,-65.6083,1.1478,89.4043,129.9275,37.5006,0.1713,0.1713
440,-24.0019,-0.1545,0.5000,157.6253,-0.0097,-20.9608,-63.9260,1.1802,89.3337,128.2057,38.5537,0.1724,0.1724
442,-24.3115,-0.1551,0.5000,157.3063,-0.0105,-20.8090,-62.2030,1.2133,89.2570,126.4815,39.6393,0.1736,0.1736
444,-24.6225,-0.1557,0.5000,156.9912,-0.0115,-20.6557,-60.4423,1.2472,89.1741,124.7549,40.7594,0.1748,0.1748
446,-24.9350,-0.1565,0.5000,156.6793,-0.0125,-20.5008,-58.6474,1.2820,89.0850,123.0259,41.9159,0.1762,0.1762
448,-25.2491,-0.1574,0.5000,156.3702,-0.0137,-20.3443,-56.8201,1.3177,88.9895,121.2946,43.1107,0.1775,0.1775
450,-25.5651,-0.1584,0.5000,156.0631,-0.0149,-20.1861,-54.9665,1.3544,88.8875,119.5609,44.3462,0.1790,0.1790
452,-25.8832,-0.1595,0.5000,155.7577,-0.0162,-20.0260,-53.0895,1.3920,88.7788,117.8249,45.6244,0.1805,0.1805
454,-26.2036,-0.1606,0.5000,155.4534,-0.0177,-19.8639,-51.1952,1.4307,88.6634,116.0866,46.9478,0.1821,0.1821
456,-26.5264,-0.1619,0.5000,155.1497,-0.0193,-19.6997,-49.2876,1.4704,88.5410,114.3463,48.3190,0.1837,0.1837
458,-26.8518,-0.1632,0.5000,154.8462,-0.0210,-19.5331,-47.3747,1.5112,88.4114,112.6039,49.7405,0.1854,0.1854
460,-27.1800,-0.1646,0.5000,154.5423,-0.0229,-19.3641,-45.4589,1.5531,88.2746,110.8597,51.2151,0.1871,0.1871
462,-27.5112,-0.1661,0.5000,154.2376,-0.0250,-19.1924,-43.5498,1.5962,88.1302,109.1139,52.7457,0.1888,0.1888
464,-27.8454,-0.1677,0.5000,153.9318,-0.0272,-19.0179,-41.6512,1.6405,87.9780,107.3665,54.3352,0.1907,0.1907
466,-28.1828,-0.1693,0.5000,153.6245,-0.0297,-18.8402,-39.7690,1.6861,87.8179,105.6180,55.9870,0.1925,0.1925
468,-28.5236,-0.1710,0.5000,153.3153,-0.0324,-18.6592,-37.9093,1.7330,87.6497,103.8684,57.7042,0.1944,0.1944
470,-28.8678,-0.1728,0.5000,153.0039,-0.0353,-18.4746,-36.0765,1.7811,87.4730,102.1181,59.4905,0.1963,0.1963
472,-29.2157,-0.1746,0.5000,152.6900,-0.0385,-18.2862,-34.2759,1.8307,87.2876,100.3673,61.3494,0.1983,0.1983
474,-29.5672,-0.1765,0.5000,152.3733,-0.0420,-18.0936,-32.5125,1.8815,87.0933,98.6164,63.2850,0.2003,0.2003
476,-29.9226,-0.1784,0.5000,152.0535,-0.0458,-17.8966,-30.7899,1.9338,86.8899,96.8657,65.3012,0.2023,0.2023
478,-30.2819,-0.1804,0.5000,151.7304,-0.0500,-17.6948,-29.1117,1.9875,86.6769,95.1156,67.4025,0.2044,0.2044
480,-30.6453,-0.1825,0.5000,151.4038,-0.0546,-17.4878,-27.4818,2.0425,86.4542,93.3662,69.5935,0.2065,0.2065
482,-31.0128,-0.1846,0.5000,151.0736,-0.0595,-17.2754,-25.9012,2.0990,86.2215,91.6181,71.8790,0.2086,0.2086
484,-31.3847,-0.1867,0.5000,150.7395,-0.0650,-17.0571,-24.3740,2.1569,85.9784,89.8716,74.2643,0.2108,0.2108
486,-31.7609,-0.1890,0.5000,150.4015,-0.0709,-16.8325,-22.9017,2.2162,85.7246,88.1269,76.7550,0.2131,0.2131
488,-32.1417,-0.1913,0.5000,150.0594,-0.0773,-16.6012,-21.4831,2.2768,85.4598,86.3845,79.3571,0.2154,0.2154
490,-32.5271,-0.1936,0.5000,149.7131,-0.0844,-16.3628,-20.1230,2.3388,85.1837,84.6447,82.0769,0.2178,0.2178
492,-32.9174,-0.1961,0.5000,149.3627,-0.0921,-16.1167,-18.8200,2.4021,84.8958,82.9079,84.9214,0.2202,0.2202
494,-33.3126,-0.1986,0.5000,149.0080,-0.1005,-15.8626,-17.5725,2.4665,84.5958,81.1743,87.8980,0.2227,0.2227
496,-33.7130,-0.2012,0.5000,148.6490,-0.1096,-15.6000,-16.3833,2.5321,84.2833,79.4442,91.0147,0.2253,0.2253
498,-34.1187,-0.2039,0.5000,148.2858,-0.1196,-15.3282,-15.2501,2.5988,83.9578,77.7180,94.2803,0.2280,0.2280
500,-34.5300,-0.2067,0.5000,147.9183,-0.1304,-15.0468,-14.1727,2.6663,83.6190,75.9960,97.7042,0.2308,0.2308
502,-34.9470,-0.2096,0.5000,147.5466,-0.1422,-14.7555,-13.1500,2.7347,83.2662,74.2784,101.2966,0.2337,0.2337
504,-35.3700,-0.2127,0.5000,147.1708,-0.1550,-14.4535,-12.1809,2.8036,82.8991,72.5654,105.0689,0.2367,0.2367
506,-35.7992,-0.2158,0.5000,146.7909,-0.1689,-14.1403,-11.2642,2.8729,82.5170,70.8572,109.0331,0.2399,0.2399
508,-36.2350,-0.2192,0.5000,146.4070,-0.1841,-13.8156,-10.3981,2.9424,82.1193,69.1541,113.2029,0.2432,0.2432
510,-36.6777,-0.2227,0.5000,146.0191,-0.2005,-13.4789,-9.5814,3.0119,81.7055,67.4562,117.5928,0.2467,0.2467
512,-37.1276,-0.2263,0.5000,145.6275,-0.2184,-13.1298,-8.8120,3.0809,81.2749,65.7637,122.2191,0.2504,0.2504
514,-37.5851,-0.2302,0.5000,145.2322,-0.2377,-12.7678,-8.0888,3.1492,80.8266,64.0767,127.0997,0.2543,0.2543
516,-38.0506,-0.2343,0.5000,144.8334,-0.2587,-12.3927,-7.4099,3.2164,80.3599,62.3952,132.2542,0.2584,0.2584
518,-38.5245,-0.2386,0.5000,144.4311,-0.2814,-12.0044,-6.7734,3.2821,79.8740,60.7193,137.7046,0.2628,0.2628
520,-39.0074,-0.2432,0.5000,144.0256,-0.3059,-11.6026,-6.1778,3.3458,79.3678,59.0490,143.4752,0.2675,0.2675
522,-39.4999,-0.2481,0.5000,143.6170,-0.3324,-11.1875,-5.6213,3.4069,78.8404,57.3844,149.5929,0.2724,0.2724
524,-40.0024,-0.2532,0.5000,143.2053,-0.3609,-10.7592,-5.1022,3.4648,78.2906,55.7253,156.0881,0.2777,0.2777
526,-40.5157,-0.2587,0.5000,142.7909,-0.3917,-10.3182,-4.6187,3.5189,77.7173,54.0716,162.9946,0.2834,0.2834
528,-41.0405,-0.2646,0.5000,142.3738,-0.4249,-9.8651,-4.1694,3.5685,77.1190,52.4233,170.3503,0.2894,0.2894
530,-41.5776,-0.2709,0.5000,141.9543,-0.4605,-9.4005,-3.7527,3.6128,76.4942,50.7802,178.1980,0.2959,0.2959
532,-42.1278,-0.2777,0.5000,141.5324,-0.4988,-8.9257,-3.3668,3.6509,75.8414,49.1419,186.5860,0.3029,0.3029
534,-42.6922,-0.2850,0.5000,141.1084,-0.5398,-8.4419,-3.0104,3.6821,75.1587,47.5084,195.5691,0.3105,0.3105
536,-43.2718,-0.2928,0.5000,140.6824,-0.5836,-7.9507,-2.6819,3.7053,74.4440,45.8791,205.2098,0.3186,0.3186
538,-43.8678,-0.3012,0.5000,140.2546,-0.6303,-7.4541,-2.3800,3.7195,73.6952,44.2537,215.5792,0.3274,0.3274
540,-44.4815,-0.3104,0.5000,139.8252,-0.6801,-6.9542,-2.1031,3.7239,72.9097,42.6317,226.7591,0.3370,0.3370
542,-45.1145,-0.3203,0.5000,139.3943,-0.7329,-6.4535,-1.8501,3.7174,72.0848,41.0126,238.8436,0.3474,0.3474
544,-45.7684,-0.3310,0.5000,138.9621,-0.7887,-5.9546,-1.6195,3.6989,71.2171,39.3957,251.9415,0.3587,0.3587
546,-46.4450,-0.3428,0.5000,138.5289,-0.8477,-5.4604,-1.4101,3.6675,70.3032,37.7802,266.1795,0.3711,0.3711
548,-47.1465,-0.3557,0.5000,138.0946,-0.9096,-4.9741,-1.2207,3.6224,69.3390,36.1653,281.7054,0.3846,0.3846
550,-47.8753,-0.3698,0.5000,137.6597,-0.9743,-4.4987,-1.0500,3.5626,68.3198,34.5500,298.6930,0.3996,0.3996
552,-48.6342,-0.3854,0.5000,137.2241,-1.0415,-4.0373,-0.8970,3.4874,67.2404,32.9331,317.3475,0.4161,0.4161
554,-49.4263,-0.4027,0.5000,136.7880,-1.1110,-3.5930,-0.7603,3.3964,66.0946,31.3132,337.9126,0.4344,0.4344
556,-50.2552,-0.4218,0.5000,136.3517,-1.1826,-3.1687,-0.6391,3.2890,64.8751,29.6886,360.6818,0.4547,0.4547
558,-51.1253,-0.4432,0.5000,135.9152,-1.2552,-2.7673,-0.5322,3.1652,63.5739,28.0577,386.0012,0.4775,0.4775
560,-52.0413,-0.4672,0.5000,135.4788,-1.3561,-2.2521,-0.4057,2.9664,61.6138,25.7792,426.1813,0.5139,0.5139
562,-53.0091,-0.4943,0.5000,135.0426,-1.4059,-2.0142,-0.3510,2.8555,60.5578,24.6316,448.8580,0.5345,0.5345
564,-54.0355,-0.5250,0.5000,134.6067,-1.4548,-1.7903,-0.3020,2.7373,59.4452,23.4772,473.5414,0.5571,0.5571
566,-55.1287,-0.5601,0.5000,134.1713,-1.5481,-1.3853,-0.2184,2.4805,57.0275,21.1429,529.9786,0.6090,0.6090
568,-56.2982,-0.6003,0.5000,133.7366,-1.5913,-1.2047,-0.1835,2.3428,55.7096,19.9606,562.3553,0.6390,0.6390
570,-57.5558,-0.6467,0.5000,133.3026,-1.6672,-0.8873,-0.1258,2.0519,52.8158,17.5576,637.3455,0.7088,0.7088
572,-58.9153,-0.7006,0.5000,132.8695,-1.7080,-0.7074,-0.0955,1.8485,50.6604,15.9187,696.5346,0.7642,0.7642
574,-60.3934,-0.7634,0.5000,132.4375,-1.7388,-0.5523,-0.0707,1.6405,48.2938,14.2471,764.5228,0.8281,0.8281
576,-62.0101,-0.8368,0.5000,132.0066,-1.7575,-0.4209,-0.0510,1.4305,45.6826,12.5379,842.6978,0.9019,0.9019
578,-63.7886,-0.9224,0.5000,131.5771,-1.7621,-0.3288,-0.0380,1.2566,43.2992,11.0859,916.3015,0.9716,0.9716
580,-65.7548,-1.0212,0.5000,131.1490,-1.7435,-0.2120,-0.0226,0.9861,39.0379,8.7091,1050.5234,1.0990,1.0990
582,-67.9345,-1.1324,0.5000,130.7224,-1.7022,-0.1463,-0.0146,0.7936,35.4167,6.8763,1163.0001,1.2059,1.2059
584,-70.3465,-1.2503,0.5000,130.2976,-1.6287,-0.0972,-0.0092,0.6151,31.3996,5.0116,1278.8207,1.3157,1.3157
586,-72.9866,-1.3592,0.5000,129.8745,-1.5168,-0.0631,-0.0055,0.4598,27.1220,3.1934,1380.2925,1.4110,1.4110
588,-75.7999,-1.4273,0.5000,129.4533,-1.3287,-0.0370,-0.0028,0.3062,21.7283,1.1157,1450.1977,1.4733,1.4653
590,-78.6471,-1.4073,0.5000,129.0341,-1.1233,-0.0231,-0.0016,0.1998,16.8242,-0.5810,1422.9815,1.4394,1.4653
592,-81.3004,-1.2620,0.5000,128.6171,-0.8973,-0.0143,-0.0008,0.1153,11.6737,-2.1575,1254.5466,1.2642,1.4653
594,-83.5182,-1.0071,0.5000,128.2022,-0.7377,-0.0102,-0.0005,0.0658,7.6952,-3.1923,990.9229,0.9955,1.4653
596,-85.1678,-0.7163,0.5000,127.7896,-0.6452,-0.0080,-0.0003,0.0372,4.8282,-3.7762,709.6245,0.7107,1.4653
598,-86.2751,-0.4640,0.5000,127.3793,-0.6074,-0.0071,-0.0002,0.0216,2.9757,-4.0076,479.2785,0.4783,1.4653
600,-86.9640,-0.2817,0.5000,126.9714,-0.6055,-0.0067,-0.0002,0.0127,1.8124,-4.0139,311.8445,0.3096,1.4653
602,-87.3717,-0.1642,0.5000,126.5658,-0.6322,-0.0066,-0.0002,0.0073,1.0501,-3.8580,190.9185,0.1881,1.4653
604,-87.6061,-0.0937,0.5000,126.1626,-0.6724,-0.0068,-0.0002,0.0047,0.6739,-3.6400,127.3486,0.1244,1.4653
606,-87.7388,-0.0529,0.5000,125.7619,-0.7131,-0.0070,-0.0002,0.0035,0.4917,-3.4320,95.5285,0.0926,1.4653
608,-87.8137,-0.0298,0.5000,125.3637,-0.7711,-0.0074,-0.0002,0.0026,0.3578,-3.1511,71.8168,0.0690,1.4653
610,-87.8561,-0.0169,0.5000,124.9680,-0.8143,-0.0078,-0.0002,0.0022,0.3023,-2.9471,62.0382,0.0594,1.4653
612,-87.8804,-0.0098,0.5000,124.5749,-0.8546,-0.0080,-0.0002,0.0020,0.2696,-2.7665,56.4177,0.0539,1.4653
614,-87.8946,-0.0058,0.5000,124.1844,-0.9008,-0.0084,-0.0002,0.0019,0.2442,-2.5628,52.2603,0.0499,1.4653
616,-87.9034,-0.0036,0.5000,123.7965,-0.9462,-0.0087,-0.0002,0.0018,0.2270,-2.3696,49.6728,0.0475,1.4653
618,-87.9090,-0.0024,0.5000,123.4112,-0.9867,-0.0092,-0.0002,0.0017,0.2149,-2.1930,48.0240,0.0460,1.4653
620,-87.9130,-0.0017,0.5000,123.0285,-1.0269,-0.0095,-0.0002,0.0017,0.2054,-2.0288,46.8691,0.0450,1.4653
622,-87.9159,-0.0014,0.5000,122.6486,-1.0643,-0.0098,-0.0002,0.0017,0.1975,-1.8744,45.9821,0.0443,1.4653
624,-87.9183,-0.0011,0.5000,122.2713,-1.1128,-0.0104,-0.0002,0.0016,0.1880,-1.6780,45.0017,0.0435,1.4653
626,-87.9204,-0.0010,0.5000,121.8966,-1.1304,-0.0106,-0.0002,0.0016,0.1847,-1.6074,44.6705,0.0432,1.4653
628,-87.9223,-0.0009,0.5000,121.5247,-1.1721,-0.0110,-0.0002,0.0016,0.1768,-1.4421,43.9016,0.0426,1.4653
630,-87.9240,-0.0009,0.5000,121.1554,-1.1954,-0.0113,-0.0002,0.0016,0.1725,-1.3507,43.4698,0.0423,1.4653
632,-87.9257,-0.0008,0.5000,120.7889,-1.2175,-0.0116,-0.0002,0.0015,0.1683,-1.2651,43.0596,0.0420,1.4653
634,-87.9273,-0.0008,0.5000,120.4250,-1.2580,-0.0122,-0.0002,0.0015,0.1605,-1.1099,42.2671,0.0413,1.4653
636,-87.9288,-0.0008,0.5000,120.0638,-1.2766,-0.0125,-0.0002,0.0015,0.1568,-1.0396,41.8875,0.0410,1.4653
638,-87.9303,-0.0007,0.5000,119.7053,-1.2942,-0.0128,-0.0002,0.0015,0.1533,-0.9738,41.5170,0.0407,1.4653
640,-87.9318,-0.0007,0.5000,119.3494,-1.3138,-0.0131,-0.0002,0.0015,0.1494,-0.9012,41.0882,0.0403,1.4653
642,-87.9332,-0.0007,0.5000,118.9963,-1.3321,-0.0134,-0.0002,0.0015,0.1456,-0.8341,40.6692,0.0400,1.4653
644,-87.9346,-0.0007,0.5000,118.6458,-1.3492,-0.0138,-0.0002,0.0014,0.1419,-0.7720,40.2594,0.0396,1.4653
646,-87.9360,-0.0007,0.5000,118.2979,-1.3652,-0.0141,-0.0002,0.0014,0.1385,-0.7146,39.8588,0.0393,1.4653
648,-87.9373,-0.0007,0.5000,117.9528,-1.3802,-0.0144,-0.0002,0.0014,0.1352,-0.6614,39.4667,0.0389,1.4653
650,-87.9386,-0.0006,0.5000,117.6102,-1.3941,-0.0147,-0.0002,0.0014,0.1320,-0.6123,39.0824,0.0386,1.4653
652,-87.9399,-0.0006,0.5000,117.2703,-1.4072,-0.0150,-0.0002,0.0014,0.1290,-0.5669,38.7054,0.0383,1.4653
654,-87.9411,-0.0006,0.5000,116.9329,-1.4194,-0.0154,-0.0002,0.0014,0.1260,-0.5248,38.3357,0.0379,1.4653
656,-87.9424,-0.0006,0.5000,116.5982,-1.4308,-0.0157,-0.0002,0.0014,0.1233,-0.4859,37.9728,0.0376,1.4653
658,-87.9436,-0.0006,0.5000,116.2661,-1.4415,-0.0160,-0.0002,0.0014,0.1206,-0.4500,37.6164,0.0373,1.4653
660,-87.9448,-0.0006,0.5000,115.9365,-1.4515,-0.0163,-0.0002,0.0013,0.1180,-0.4167,37.2662,0.0370,1.4653
662,-87.9459,-0.0006,0.5000,115.6095,-1.4608,-0.0166,-0.0002,0.0013,0.1155,-0.3859,36.9219,0.0366,1.4653
664,-87.9471,-0.0006,0.5000,115.2850,-1.4695,-0.0169,-0.0002,0.0013,0.1132,-0.3574,36.5834,0.0363,1.4653
666,-87.9482,-0.0006,0.5000,114.9631,-1.4776,-0.0171,-0.0002,0.0013,0.1109,-0.3311,36.2503,0.0360,1.4653
668,-87.9493,-0.0006,0.5000,114.6437,-1.4852,-0.0174,-0.0002,0.0013,0.1087,-0.3068,35.9225,0.0357,1.4653
670,-87.9504,-0.0005,0.5000,114.3267,-1.4923,-0.0177,-0.0002,0.0013,0.1066,-0.2842,35.5998,0.0354,1.4653
672,-87.9515,-0.0005,0.5000,114.0123,-1.4990,-0.0180,-0.0002,0.0013,0.1045,-0.2634,35.2819,0.0351,1.4653
674,-87.9525,-0.0005,0.5000,113.7003,-1.5052,-0.0183,-0.0002,0.0013,0.1026,-0.2441,34.9687,0.0348,1.4653
676,-87.9536,-0.0005,0.5000,113.3907,-1.5110,-0.0186,-0.0002,0.0013,0.1007,-0.2263,34.6601,0.0345,1.4653
678,-87.9546,-0.0005,0.5000,113.0836,-1.5164,-0.0188,-0.0002,0.0012,0.0989,-0.2098,34.3558,0.0342,1.4653
680,-87.9556,-0.0005,0.5000,112.7788,-1.5214,-0.0191,-0.0002,0.0012,0.0971,-0.1946,34.0558,0.0339,1.4653
682,-87.9566,-0.0005,0.5000,112.4765,-1.5261,-0.0194,-0.0002,0.0012,0.0954,-0.1805,33.7599,0.0337,1.4653
684,-87.9576,-0.0005,0.5000,112.1765,-1.5305,-0.0197,-0.0002,0.0012,0.0937,-0.1674,33.4679,0.0334,1.4653
686,-87.9586,-0.0005,0.5000,111.8789,-1.5347,-0.0199,-0.0002,0.0012,0.0921,-0.1554,33.1798,0.0331,1.4653
688,-87.9595,-0.0005,0.5000,111.5836,-1.5385,-0.0202,-0.0002,0.0012,0.0906,-0.1442,32.8954,0.0328,1.4653
690,-87.9605,-0.0005,0.5000,111.2907,-1.5421,-0.0204,-0.0002,0.0012,0.0891,-0.1339,32.6147,0.0326,1.4653
692,-87.9614,-0.0005,0.5000,111.0000,-1.5454,-0.0207,-0.0002,0.0012,0.0877,-0.1244,32.3375,0.0323,1.4653
694,-87.9623,-0.0005,0.5000,110.7116,-1.5485,-0.0209,-0.0002,0.0012,0.0863,-0.1155,32.0637,0.0320,1.4653
696,-87.9632,-0.0005,0.5000,110.4255,-1.5514,-0.0212,-0.0002,0.0011,0.0849,-0.1074,31.7933,0.0318,1.4653
698,-87.9641,-0.0004,0.5000,110.1417,-1.5541,-0.0214,-0.0002,0.0011,0.0836,-0.0998,31.5262,0.0315,1.4653
700,-87.9650,-0.0004,0.5000,109.8600,-1.5566,-0.0217,-0.0002,0.0011,0.0823,-0.0928,31.2622,0.0312,1.4653
702,-87.9659,-0.0004,0.5000,109.5806,-1.5590,-0.0219,-0.0002,0.0011,0.0811,-0.0863,31.0013,0.0310,1.4653
704,-87.9668,-0.0004,0.5000,109.3034,-1.5612,-0.0222,-0.0002,0.0011,0.0799,-0.0804,30.7435,0.0307,1.4653
706,-87.9676,-0.0004,0.5000,109.0283,-1.5632,-0.0224,-0.0002,0.0011,0.0787,-0.0748,30.4887,0.0305,1.4653
708,-87.9685,-0.0004,0.5000,108.7554,-1.5651,-0.0227,-0.0002,0.0011,0.0775,-0.0697,30.2367,0.0302,1.4653
710,-87.9693,-0.0004,0.5000,108.4846,-1.5669,-0.0229,-0.0002,0.0011,0.0764,-0.0650,29.9876,0.0300,1.4653
712,-87.9702,-0.0004,0.5000,108.2160,-1.5685,-0.0231,-0.0002,0.0011,0.0753,-0.0606,29.7413,0.0297,1.4653
714,-87.9710,-0.0004,0.5000,107.9495,-1.5701,-0.0234,-0.0002,0.0011,0.0743,-0.0566,29.4978,0.0295,1.4653
716,-87.9718,-0.0004,0.5000,107.6850,-1.5715,-0.0236,-0.0002,0.0011,0.0733,-0.0528,29.2569,0.0293,1.4653
718,-87.9726,-0.0004,0.5000,107.4226,-1.5728,-0.0238,-0.0002,0.0011,0.0723,-0.0494,29.0186,0.0290,1.4653
720,-87.9734,-0.0004,0.5000,107.1623,-1.5740,-0.0240,-0.0002,0.0010,0.0713,-0.0462,28.7829,0.0288,1.4653
722,-87.9742,-0.0004,0.5000,106.9040,-1.5752,-0.0243,-0.0002,0.0010,0.0703,-0.0432,28.5497,0.0286,1.4653
724,-87.9749,-0.0004,0.5000,106.6477,-1.5762,-0.0245,-0.0002,0.0010,0.0694,-0.0405,28.3190,0.0283,1.4653
726,-87.9757,-0.0004,0.5000,106.3934,-1.5772,-0.0247,-0.0002,0.0010,0.0685,-0.0379,28.0908,0.0281,1.4653
728,-87.9765,-0.0004,0.5000,106.1411,-1.5781,-0.0249,-0.0002,0.0010,0.0676,-0.0356,27.8650,0.0279,1.4653
730,-87.9772,-0.0004,0.5000,105.8908,-1.5789,-0.0251,-0.0002,0.0010,0.0667,-0.0334,27.6415,0.0277,1.4653
732,-87.9780,-0.0004,0.5000,105.6424,-1.5797,-0.0253,-0.0002,0.0010,0.0659,-0.0314,27.4203,0.0274,1.4653
734,-87.9787,-0.0004,0.5000,105.3959,-1.5804,-0.0255,-0.0002,0.0010,0.0651,-0.0296,27.2015,0.0272,1.4653
736,-87.9794,-0.0004,0.5000,105.1514,-1.5811,-0.0257,-0.0002,0.0010,0.0643,-0.0278,26.9849,0.0270,1.4653
738,-87.9802,-0.0004,0.5000,104.9087,-1.5817,-0.0259,-0.0002,0.0010,0.0635,-0.0262,26.7705,0.0268,1.4653
740,-87.9809,-0.0004,0.5000,104.6680,-1.5822,-0.0262,-0.0002,0.0010,0.0627,-0.0248,26.5583,0.0266,1.4653
742,-87.9816,-0.0004,0.5000,104.4291,-1.5827,-0.0264,-0.0002,0.0010,0.0619,-0.0234,26.3482,0.0264,1.4653
744,-87.9823,-0.0003,0.5000,104.1921,-1.5832,-0.0266,-0.0002,0.0009,0.0612,-0.0222,26.1403,0.0262,1.4653
746,-87.9830,-0.0003,0.5000,103.9568,-1.5836,-0.0267,-0.0002,0.0009,0.0604,-0.0210,25.9345,0.0259,1.4653
748,-87.9836,-0.0003,0.5000,103.7235,-1.5840,-0.0269,-0.0002,0.0009,0.0597,-0.0199,25.7307,0.0257,1.4653
750,-87.9843,-0.0003,0.5000,103.4919,-1.5844,-0.0271,-0.0002,0.0009,0.0590,-0.0189,25.5290,0.0255,1.4653
752,-87.9850,-0.0003,0.5000,103.2621,-1.5847,-0.0273,-0.0002,0.0009,0.0583,-0.0180,25.3293,0.0253,1.4653
754,-87.9857,-0.0003,0.5000,103.0341,-1.5850,-0.0275,-0.0002,0.0009,0.0577,-0.0171,25.1315,0.0251,1.4653
