Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
3863,-88.0540,-0.0000,0.5000,73.1194,-1.5721,-0.0658,-0.0002,0.0000,0.0004,-0.0042,1.2420
3865,-88.0540,-0.0000,0.5000,73.1162,-1.5721,-0.0658,-0.0002,0.0000,0.0004,-0.0042,1.2404
3867,-88.0540,-0.0000,0.5000,73.1132,-1.5721,-0.0658,-0.0002,0.0000,0.0004,-0.0042,1.2388
3869,-88.0540,-0.0000,0.5000,73.1101,-1.5721,-0.0658,-0.0002,0.0000,0.0004,-0.0042,1.2372
3871,-88.0540,-0.0000,0.5000,73.1071,-1.5721,-0.0658,-0.0002,0.0000,0.0004,-0.0042,1.2356
3873,-88.0540,-0.0000,0.5000,73.1042,-1.5721,-0.0658,-0.0002,0.0000,0.0004,-0.0042,1.2341
3875,-88.0540,-0.0000,0.5000,73.1012,-1.5721,-0.0658,-0.0002,0.0000,0.0004,-0.0041,1.2326
3877,-88.0540,-0.0000,0.5000,73.0984,-1.5721,-0.0658,-0.0002,0.0000,0.0004,-0.0041,1.2311
3879,-88.0540,-0.0000,0.5000,73.0956,-1.5721,-0.0658,-0.0002,0.0000,0.0004,-0.0041,1.2297
3881,-88.0540,-0.0000,0.5000,73.0928,-1.5721,-0.0658,-0.0002,0.0000,0.0004,-0.0041,1.2282
3883,-88.0540,-0.0000,0.5000,73.0900,-1.5721,-0.0658,-0.0002,0.0000,0.0004,-0.0041,1.2268
3885,-88.0541,-0.0000,0.5000,73.0874,-1.5721,-0.0658,-0.0002,0.0000,0.0004,-0.0041,1.2255
3887,-88.0541,-0.0000,0.5000,73.0847,-1.5721,-0.0658,-0.0002,0.0000,0.0004,-0.0041,1.2241
3889,-88.0541,-0.0000,0.5000,73.0821,-1.5721,-0.0658,-0.0002,0.0000,0.0004,-0.0041,1.2228
3891,-88.0541,-0.0000,0.5000,73.0795,-1.5721,-0.0658,-0.0002,0.0000,0.0004,-0.0041,1.2215
3893,-88.0541,-0.0000,0.5000,73.0770,-1.5721,-0.0658,-0.0002,0.0000,0.0004,-0.0041,1.2202
3895,-88.0541,-0.0000,0.5000,73.0745,-1.5721,-0.0658,-0.0002,0.0000,0.0004,-0.0041,1.2190
3897,-88.0541,-0.0000,0.5000,73.0721,-1.5721,-0.0658,-0.0002,0.0000,0.0004,-0.0041,1.2178
3899,-88.0541,-0.0000,0.5000,73.0697,-1.5721,-0.0659,-0.0002,0.0000,0.0004,-0.0041,1.2166
3901,-88.0541,-0.0000,0.5000,73.0673,-1.5721,-0.0659,-0.0002,0.0000,0.0004,-0.0041,1.2154
3903,-88.0541,-0.0000,0.5000,73.0650,-1.5721,-0.0659,-0.0002,0.0000,0.0004,-0.0041,1.2143
3905,-88.0541,-0.0000,0.5000,73.0627,-1.5721,-0.0659,-0.0002,0.0000,0.0004,-0.0041,1.2131
3907,-88.0541,-0.0000,0.5000,73.0605,-1.5721,-0.0659,-0.0002,0.0000,0.0004,-0.0041,1.2120
3909,-88.0541,-0.0000,0.5000,73.0583,-1.5721,-0.0659,-0.0002,0.0000,0.0004,-0.0041,1.2110
3911,-88.0541,-0.0000,0.5000,73.0561,-1.5721,-0.0659,-0.0002,0.0000,0.0004,-0.0041,1.2099
3913,-88.0541,-0.0000,0.5000,73.0540,-1.5721,-0.0659,-0.0002,0.0000,0.0004,-0.0041,1.2089
3915,-88.0541,-0.0000,0.5000,73.0519,-1.5721,-0.0659,-0.0002,0.0000,0.0004,-0.0041,1.2079
3917,-88.0542,-0.0000,0.5000,73.0499,-1.5721,-0.0659,-0.0002,0.0000,0.0004,-0.0041,1.2069
3919,-88.0542,-0.0000,0.5000,73.0479,-1.5721,-0.0659,-0.0002,0.0000,0.0004,-0.0041,1.2059
3921,-88.0542,-0.0000,0.5000,73.0459,-1.5721,-0.0659,-0.0002,0.0000,0.0004,-0.0041,1.2050
3923,-88.0542,-0.0000,0.5000,73.0440,-1.5721,-0.0659,-0.0002,0.0000,0.0004,-0.0041,1.2041
3925,-88.0542,-0.0000,0.5000,73.0421,-1.5721,-0.0659,-0.0002,0.0000,0.0004,-0.0040,1.2032
3927,-88.0542,-0.0000,0.5000,73.0402,-1.5721,-0.0659,-0.0002,0.0000,0.0004,-0.0040,1.2023
3929,-88.0542,-0.0000,0.5000,73.0384,-1.5721,-0.0659,-0.0002,0.0000,0.0004,-0.0040,1.2015
3931,-88.0542,-0.0000,0.5000,73.0366,-1.5721,-0.0659,-0.0002,0.0000,0.0004,-0.0040,1.2006
3933,-88.0542,-0.0000,0.5000,73.0349,-1.5721,-0.0659,-0.0002,0.0000,0.0004,-0.0040,1.1998
3935,-88.0542,-0.0000,0.5000,73.0332,-1.5721,-0.0659,-0.0002,0.0000,0.0004,-0.0040,1.1991
3937,-88.0542,-0.0000,0.5000,73.0315,-1.5721,-0.0659,-0.0002,0.0000,0.0004,-0.0040,1.1983
3939,-88.0542,-0.0000,0.5000,73.0299,-1.5721,-0.0659,-0.0002,0.0000,0.0004,-0.0040,1.1976
3941,-88.0542,-0.0000,0.5000,73.0283,-1.5721,-0.0659,-0.0002,0.0000,0.0004,-0.0040,1.1969
3943,-88.0542,-0.0000,0.5000,73.0267,-1.5721,-0.0659,-0.0002,0.0000,0.0004,-0.0040,1.1962
3945,-88.0542,-0.0000,0.5000,73.0252,-1.5721,-0.0659,-0.0002,0.0000,0.0004,-0.0040,1.1955
3947,-88.0542,-0.0000,0.5000,73.0236,-1.5721,-0.0659,-0.0002,0.0000,0.0004,-0.0040,1.1948
3949,-88.0542,-0.0000,0.5000,73.0222,-1.5721,-0.0659,-0.0002,0.0000,0.0004,-0.0040,1.1942
3951,-88.0542,-0.0000,0.5000,73.0208,-1.5721,-0.0659,-0.0002,0.0000,0.0004,-0.0040,1.1936
3953,-88.0542,-0.0000,0.5000,73.0194,-1.5721,-0.0659,-0.0002,0.0000,0.0004,-0.0040,1.1930
3955,-88.0542,-0.0000,0.5000,73.0180,-1.5721,-0.0659,-0.0002,0.0000,0.0004,-0.0040,1.1924
3957,-88.0543,-0.0000,0.5000,73.0167,-1.5721,-0.0659,-0.0002,0.0000,0.0004,-0.0040,1.1919
3959,-88.0543,-0.0000,0.5000,73.0154,-1.5721,-0.0659,-0.0002,0.0000,0.0004,-0.0040,1.1913
3961,-88.0543,-0.0000,0.5000,73.0141,-1.5721,-0.0659,-0.0002,0.0000,0.0004,-0.0040,1.1908
3963,-88.0543,-0.0000,0.5000,73.0129,-1.5721,-0.0659,-0.0002,0.0000,0.0004,-0.0040,1.1903
3965,-88.0543,-0.0000,0.5000,73.0117,-1.5721,-0.0659,-0.0002,0.0000,0.0004,-0.0040,1.1898
3967,-88.0543,-0.0000,0.5000,73.0105,-1.5721,-0.0660,-0.0002,0.0000,0.0004,-0.0040,1.1894
3969,-88.0543,-0.0000,0.5000,73.0093,-1.5721,-0.0660,-0.0002,0.0000,0.0004,-0.0040,1.1890
3971,-88.0543,-0.0000,0.5000,73.0082,-1.5721,-0.0660,-0.0002,0.0000,0.0004,-0.0040,1.1885
3973,-88.0543,-0.0000,0.5000,73.0072,-1.5721,-0.0660,-0.0002,0.0000,0.0004,-0.0040,1.1881
3975,-88.0543,-0.0000,0.5000,73.0061,-1.5721,-0.0660,-0.0002,0.0000,0.0004,-0.0040,1.1878
3977,-88.0543,-0.0000,0.5000,73.0051,-1.5721,-0.0660,-0.0002,0.0000,0.0004,-0.0039,1.1874
3979,-88.0543,-0.0000,0.5000,73.0041,-1.5721,-0.0660,-0.0002,0.0000,0.0004,-0.0039,1.1871
3981,-88.0543,-0.0000,0.5000,73.0032,-1.5721,-0.0660,-0.0002,0.0000,0.0004,-0.0039,1.1867
3983,-88.0543,-0.0000,0.5000,73.0022,-1.5721,-0.0660,-0.0002,0.0000,0.0004,-0.0039,1.1864
3985,-88.0543,-0.0000,0.5000,73.0014,-1.5721,-0.0660,-0.0002,0.0000,0.0004,-0.0039,1.1861
3987,-88.0543,-0.0000,0.5000,73.0005,-1.5721,-0.0660,-0.0002,0.0000,0.0004,-0.0039,1.1859
3989,-88.0543,-0.0000,0.5000,72.9997,-1.5721,-0.0660,-0.0002,0.0000,0.0004,-0.0039,1.1856
3991,-88.0543,-0.0000,0.5000,72.9989,-1.5721,-0.0660,-0.0002,0.0000,0.0004,-0.0039,1.1854
3993,-88.0543,-0.0000,0.5000,72.9981,-1.5721,-0.0660,-0.0002,0.0000,0.0004,-0.0039,1.1852
3995,-88.0543,-0.0000,0.5000,72.9973,-1.5721,-0.0660,-0.0002,0.0000,0.0004,-0.0039,1.1850
3997,-88.0543,-0.0000,0.5000,72.9966,-1.5721,-0.0660,-0.0002,0.0000,0.0004,-0.0039,1.1848
3999,-88.0543,-0.0000,0.5000,72.9959,-1.5721,-0.0660,-0.0002,0.0000,0.0004,-0.0039,1.1846
4001,-88.0543,-0.0000,0.5000,72.9953,-1.5721,-0.0660,-0.0002,0.0000,0.0004,-0.0039,1.1845
4003,-88.0543,-0.0000,0.5000,72.9946,-1.5721,-0.0660,-0.0002,0.0000,0.0004,-0.0039,1.1844
4005,-88.0543,-0.0000,0.5000,72.9940,-1.5721,-0.0660,-0.0002,0.0000,0.0004,-0.0039,1.1843
4007,-88.0543,-0.0000,0.5000,72.9935,-1.5721,-0.0660,-0.0002,0.0000,0.0004,-0.0039,1.1842
4009,-88.0543,-0.0000,0.5000,72.9929,-1.5721,-0.0660,-0.0002,0.0000,0.0004,-0.0039,1.1841
4011,-48.4566,79.1954,0.5000,72.9919,-1002.2192,-10.4834,-0.0823,1.0872,4.7801,0.0123,307.2267
4013,26.7648,7.4876,0.5000,73.0861,-4076.4813,-113.6835,-2723.8650,263.4106,5.2630,0.8807,0.3230
4015,34.3003,2.3596,0.5000,76.3366,-808.8877,-92.8688,-2036.6629,485.6479,5.7381,3.0688,0.1563
4017,37.0333,0.9722,0.5000,86.8405,-225.9743,-85.8836,-1474.9792,480.0866,7.0639,5.7886,0.1204
4019,38.3178,0.5006,0.5000,104.3065,-72.4556,-82.2961,-1145.2810,408.5501,8.6480,9.0723,0.1057
4021,39.0637,0.3173,0.5000,125.9253,-26.7722,-80.1692,-985.3815,339.5329,10.0499,12.4214,0.0985
4023,39.5949,0.2419,0.5000,148.6286,-11.0865,-78.6697,-905.8138,287.5449,11.1651,15.5992,0.0940
4025,40.0282,0.2035,0.5000,170.4323,-4.2292,-77.2498,-849.5301,242.4815,12.2017,19.2087,0.0900
4027,40.3992,0.1750,0.5000,190.4151,-1.5212,-75.9550,-805.6090,206.8927,13.0701,23.0109,0.0867
4029,40.7156,0.1481,0.5000,208.2857,-0.6162,-74.9185,-771.7325,182.0354,13.6962,26.4574,0.0842
4031,40.9784,0.1214,0.5000,224.0585,-0.1804,-73.6750,-730.2397,155.6848,14.3621,31.1908,0.0816
4033,41.1882,0.0951,0.5000,237.8777,-0.0891,-73.0402,-708.2084,143.3735,14.6667,33.9266,0.0805
4035,41.3467,0.0699,0.5000,249.9324,-0.0308,-72.1845,-677.2132,127.6721,15.0415,38.0535,0.0792
4037,41.4566,0.0461,0.5000,260.4173,-0.0083,-71.2752,-642.1959,111.7475,15.3993,43.1523,0.0782
4039,41.5211,0.0241,0.5000,269.5164,-0.0046,-70.9058,-627.2213,105.4064,15.5345,45.4900,0.0779
4041,41.5438,0.0039,0.5000,277.3961,-0.0014,-70.2459,-599.1461,94.1254,15.7657,50.1544,0.0778
4043,41.5283,-0.0145,0.5000,284.2038,-0.0004,-69.6783,-573.3813,84.3566,15.9593,54.7908,0.0781
4045,41.4782,-0.0312,0.5000,290.0693,-0.0002,-69.4247,-561.2919,79.9356,16.0465,57.0941,0.0784
4047,41.3967,-0.0463,0.5000,295.1054,-0.0000,-68.9699,-538.5685,71.8747,16.2082,61.6636,0.0792
4049,41.2868,-0.0600,0.5000,299.4105,-0.0001,-68.7658,-527.8876,68.1894,16.2848,63.9272,0.0797
4051,41.1513,-0.0723,0.5000,303.0703,-0.0001,-68.3979,-507.7787,61.4185,16.4335,68.4062,0.0811
4053,40.9926,-0.0834,0.5000,306.1592,-0.0001,-68.0763,-489.2163,55.3537,16.5798,72.8150,0.0827
4055,40.8131,-0.0934,0.5000,308.7425,0.0000,-67.9310,-480.4865,52.5571,16.6532,74.9908,0.0836
4057,40.6147,-0.1026,0.5000,310.8770,-0.0000,-67.6972,-466.0788,48.0314,16.7820,78.7290,0.0854
4059,40.3993,-0.1106,0.5000,312.6126,0.0000,-67.5165,-454.5954,44.4943,16.8936,81.8585,0.0871
4061,40.1687,-0.1180,0.5000,313.9930,-0.0000,-67.2705,-438.6023,39.6733,17.0652,86.4651,0.0898
4063,39.9242,-0.1246,0.5000,315.0569,-0.0000,-67.1207,-428.7278,36.7534,17.1829,89.4762,0.0918
4065,39.6675,-0.1305,0.5000,315.8382,0.0000,-66.9802,-419.4501,34.0480,17.3033,92.4386,0.0940
4067,39.3997,-0.1358,0.5000,316.3672,-0.0000,-66.8471,-410.7478,31.5416,17.4265,95.3520,0.0963
4069,39.1222,-0.1405,0.5000,316.6705,-0.0000,-66.7202,-402.6032,29.2196,17.5523,98.2162,0.0987
4071,38.8361,-0.1446,0.5000,316.7719,0.0000,-66.5384,-391.3949,26.0532,17.7457,102.4207,0.1025
4073,38.5424,-0.1481,0.5000,316.6924,0.0000,-66.4213,-384.5713,24.1359,17.8777,105.1627,0.1053
4075,38.2423,-0.1512,0.5000,316.4510,-0.0000,-66.3061,-378.2496,22.3605,18.0118,107.8565,0.1081
4077,37.9367,-0.1537,0.5000,316.0645,0.0000,-66.1918,-372.4144,20.7167,18.1478,110.5029,0.1111
4079,37.6264,-0.1559,0.5000,315.5481,0.0000,-66.0776,-367.0517,19.1951,18.2856,113.1024,0.1142
4081,37.3125,-0.1576,0.5000,314.9152,0.0000,-65.8816,-358.9877,16.8683,18.5228,117.4087,0.1197
4083,36.9958,-0.1588,0.5000,314.1782,0.0000,-65.7815,-355.4236,15.8149,18.6427,119.5138,0.1226
4085,36.6769,-0.1597,0.5000,313.3478,0.0000,-65.6796,-352.1575,14.8287,18.7633,121.5878,0.1256
4087,36.3567,-0.1603,0.5000,312.4342,0.0000,-65.4366,-345.7285,12.7974,19.0419,126.2338,0.1327
4089,36.0359,-0.1605,0.5000,311.4460,-0.0000,-65.2928,-342.7141,11.7803,19.1998,128.7880,0.1370
4091,35.7150,-0.1604,0.5000,310.3916,-0.0000,-65.1434,-340.1082,10.8469,19.3579,131.2957,0.1413
4093,35.3948,-0.1600,0.5000,309.2781,0.0000,-64.9879,-337.8826,9.9903,19.5158,133.7586,0.1457
4095,35.0756,-0.1593,0.5000,308.1122,-0.0000,-64.8260,-336.0076,9.2042,19.6734,136.1783,0.1503
4097,34.7581,-0.1584,0.5000,306.8999,-0.0000,-64.6574,-334.4526,8.4828,19.8304,138.5565,0.1550
4099,34.4426,-0.1573,0.5000,305.6467,0.0000,-64.4819,-333.1882,7.8208,19.9867,140.8947,0.1598
4101,34.1296,-0.1560,0.5000,304.3575,0.0000,-64.2992,-332.1848,7.2132,20.1420,143.1947,0.1647
4103,33.8192,-0.1546,0.5000,303.0369,-0.0000,-64.1094,-331.4120,6.6554,20.2963,145.4579,0.1697
4105,33.5119,-0.1531,0.5000,301.6889,0.0000,-63.9124,-330.8393,6.1434,20.4494,147.6857,0.1748
4107,33.2077,-0.1514,0.5000,300.3172,0.0000,-63.7084,-330.4385,5.6732,20.6012,149.8796,0.1799
4109,32.9070,-0.1497,0.5000,298.9254,-0.0000,-63.4974,-330.1844,5.2414,20.7516,152.0407,0.1852
4111,32.6097,-0.1480,0.5000,297.5164,-0.0000,-63.2795,-330.0512,4.8448,20.9006,154.1704,0.1906
4113,32.3160,-0.1462,0.5000,296.0931,0.0000,-63.0551,-330.0117,4.4803,21.0481,156.2697,0.1960
4115,32.0259,-0.1444,0.5000,294.6580,0.0000,-62.8244,-330.0433,4.1453,21.1941,158.3396,0.2015
4117,31.7394,-0.1426,0.5000,293.2136,-0.0000,-62.5876,-330.1267,3.8372,21.3387,160.3812,0.2072
4119,31.4564,-0.1408,0.5000,291.7618,0.0000,-62.3451,-330.2437,3.5539,21.4818,162.3952,0.2129
4121,31.1769,-0.1391,0.5000,290.3048,0.0000,-62.0973,-330.3748,3.2933,21.6234,164.3824,0.2186
4123,30.9007,-0.1375,0.5000,288.8442,-0.0000,-61.8444,-330.5026,3.0533,21.7637,166.3435,0.2245
4125,30.6277,-0.1359,0.5000,287.3816,-0.0000,-61.5869,-330.6181,2.8324,21.9026,168.2791,0.2305
4127,30.3579,-0.1344,0.5000,285.9185,0.0000,-61.4101,-330.6820,2.6928,21.9959,169.5750,0.2345
4129,30.0910,-0.1329,0.5000,284.4563,-0.0000,-61.2316,-330.7303,2.5607,22.0887,170.8597,0.2387
4131,29.8268,-0.1316,0.5000,282.9961,0.0000,-61.0119,-330.7643,2.4095,22.2009,172.4081,0.2437
4133,29.5652,-0.1303,0.5000,281.5390,-0.0000,-60.7471,-330.7629,2.2421,22.3336,174.2319,0.2499
4135,29.3060,-0.1292,0.5000,280.0860,0.0000,-60.4944,-330.7144,2.0958,22.4579,175.9318,0.2557
4137,29.0489,-0.1281,0.5000,278.6380,-0.0000,-60.1955,-330.5930,1.9377,22.6026,177.8974,0.2627
4139,28.7938,-0.1272,0.5000,277.1959,-0.0000,-59.9283,-330.4229,1.8086,22.7299,179.6162,0.2690
4141,28.5405,-0.1264,0.5000,275.7603,-0.0000,-59.5304,-330.0579,1.6351,22.9166,182.1138,0.2785
4143,28.2887,-0.1256,0.5000,274.3319,-0.0000,-59.3303,-329.8234,1.5554,23.0095,183.3454,0.2834
4145,28.0384,-0.1249,0.5000,272.9113,-0.0000,-58.8451,-329.1088,1.3804,23.2323,186.2663,0.2953
4147,27.7892,-0.1244,0.5000,271.4990,-0.0000,-58.5599,-328.5926,1.2883,23.3621,187.9445,0.3025
4149,27.5411,-0.1239,0.5000,270.0955,-0.0000,-58.2741,-328.0042,1.2031,23.4917,189.6000,0.3098
4151,27.2938,-0.1235,0.5000,268.7013,-0.0000,-57.9878,-327.3446,1.1241,23.6209,191.2329,0.3173
4153,27.0471,-0.1232,0.5000,267.3166,-0.0000,-57.7013,-326.6147,1.0509,23.7501,192.8433,0.3249
4155,26.8009,-0.1230,0.5000,265.9420,-0.0000,-57.4147,-325.8158,0.9831,23.8792,194.4312,0.3328
4157,26.5551,-0.1229,0.5000,264.5775,-0.0000,-57.1284,-324.9500,0.9201,24.0083,195.9964,0.3408
4159,26.3095,-0.1228,0.5000,263.2236,-0.0000,-56.8424,-324.0188,0.8617,24.1375,197.5391,0.3489
4161,26.0639,-0.1228,0.5000,261.8804,-0.0000,-56.5570,-323.0243,0.8074,24.2668,199.0591,0.3573
4163,25.8183,-0.1229,0.5000,260.5482,-0.0000,-56.2722,-321.9685,0.7570,24.3964,200.5565,0.3659
4165,25.5724,-0.1230,0.5000,259.2271,-0.0000,-55.9882,-320.8536,0.7101,24.5262,202.0311,0.3747
4167,25.3262,-0.1232,0.5000,257.9173,-0.0000,-55.7051,-319.6818,0.6666,24.6563,203.4830,0.3837
4169,25.0796,-0.1234,0.5000,256.6189,-0.0000,-55.4231,-318.4552,0.6260,24.7867,204.9121,0.3930
4171,24.8325,-0.1237,0.5000,255.3321,-0.0000,-55.1422,-317.1761,0.5883,24.9175,206.3183,0.4025
4173,24.5848,-0.1240,0.5000,254.0568,-0.0000,-54.8626,-315.8465,0.5532,25.0488,207.7017,0.4122
4175,24.3363,-0.1244,0.5000,252.7933,-0.0000,-54.5842,-314.4688,0.5205,25.1806,209.0621,0.4223
4177,24.0871,-0.1248,0.5000,251.5415,-0.0000,-54.3072,-313.0448,0.4900,25.3128,210.3996,0.4326
4179,23.8370,-0.1252,0.5000,250.3015,-0.0000,-54.0316,-311.5766,0.4616,25.4456,211.7141,0.4431
4181,23.5860,-0.1257,0.5000,249.0734,-0.0000,-53.7576,-310.0663,0.4351,25.5790,213.0055,0.4540
4183,23.3341,-0.1262,0.5000,247.8571,-0.0000,-53.4850,-308.5156,0.4104,25.7129,214.2739,0.4652
4185,23.0810,-0.1267,0.5000,246.6527,-0.0000,-53.2140,-306.9266,0.3873,25.8474,215.5191,0.4768
4187,22.8270,-0.1273,0.5000,245.4603,-0.0000,-52.9446,-305.3008,0.3658,25.9826,216.7413,0.4886
4189,22.5717,-0.1278,0.5000,244.2797,-0.0000,-52.6768,-303.6402,0.3457,26.1184,217.9402,0.5008
4191,22.3153,-0.1284,0.5000,243.1110,-0.0000,-52.4107,-301.9463,0.3269,26.2548,219.1160,0.5134
4193,22.0577,-0.1290,0.5000,241.9542,-0.0000,-52.1463,-300.2209,0.3093,26.3919,220.2687,0.5263
4195,21.7989,-0.1297,0.5000,240.8092,-0.0000,-51.8835,-298.4654,0.2929,26.5296,221.3981,0.5397
4197,21.5388,-0.1303,0.5000,239.6760,-0.0000,-51.6224,-296.6814,0.2776,26.6680,222.5043,0.5534
4199,21.2774,-0.1309,0.5000,238.5546,-0.0000,-51.3630,-294.8704,0.2632,26.8071,223.5873,0.5676
4201,21.0146,-0.1316,0.5000,237.4450,-0.0000,-51.1053,-293.0339,0.2498,26.9468,224.6470,0.5822
4203,20.7506,-0.1323,0.5000,236.3471,-0.0000,-50.8493,-291.1732,0.2372,27.0872,225.6835,0.5972
4205,20.4852,-0.1330,0.5000,235.2609,0.0000,-50.5949,-289.2898,0.2254,27.2282,226.6969,0.6127
4207,20.2184,-0.1336,0.5000,234.1863,0.0000,-50.3423,-287.3851,0.2144,27.3699,227.6869,0.6287
4209,19.9503,-0.1343,0.5000,233.1232,-0.0000,-50.0913,-285.4602,0.2041,27.5123,228.6538,0.6452
4211,19.6808,-0.1350,0.5000,232.0717,-0.0000,-49.8420,-283.5166,0.1944,27.6553,229.5975,0.6621
4213,19.4100,-0.1357,0.5000,231.0316,0.0000,-49.5943,-281.5556,0.1854,27.7989,230.5180,0.6797
4215,19.1377,-0.1364,0.5000,230.0029,0.0000,-49.3483,-279.5782,0.1769,27.9431,231.4154,0.6978
4217,18.8641,-0.1371,0.5000,228.9856,-0.0000,-49.1039,-277.5859,0.1690,28.0880,232.2896,0.7164
4219,18.5891,-0.1377,0.5000,227.9795,-0.0000,-48.8611,-275.5797,0.1615,28.2334,233.1407,0.7357
4221,18.3128,-0.1384,0.5000,226.9846,0.0000,-48.6199,-273.5608,0.1546,28.3794,233.9687,0.7555
4223,18.0351,-0.1391,0.5000,226.0009,0.0000,-48.3802,-271.5305,0.1481,28.5259,234.7736,0.7760
4225,17.7560,-0.1398,0.5000,225.0282,-0.0000,-48.2277,-270.2257,0.1441,28.6199,235.2767,0.7894
4227,17.4757,-0.1404,0.5000,224.0666,-0.0000,-48.0757,-268.9169,0.1403,28.7142,235.7703,0.8031
4229,17.1940,-0.1411,0.5000,223.1158,-0.0000,-47.7737,-266.2886,0.1332,28.9033,236.7292,0.8314
4231,16.9110,-0.1417,0.5000,222.1759,-0.0000,-47.6236,-264.9695,0.1299,28.9982,237.1946,0.8460
4233,16.6267,-0.1424,0.5000,221.2468,-0.0000,-47.3921,-262.9184,0.1250,29.1457,237.8977,0.8692
4235,16.3411,-0.1430,0.5000,220.3284,0.0000,-47.1619,-260.8614,0.1204,29.2936,238.5784,0.8931
4237,16.0543,-0.1436,0.5000,219.4206,0.0000,-46.9332,-258.7992,0.1162,29.4419,239.2365,0.9178
4239,15.7663,-0.1442,0.5000,218.5234,-0.0000,-46.7058,-256.7329,0.1122,29.5905,239.8721,0.9433
4241,15.4770,-0.1448,0.5000,217.6366,-0.0000,-46.4781,-254.6474,0.1084,29.7407,240.4900,0.9697
4243,15.1866,-0.1454,0.5000,216.7602,0.0000,-46.2517,-252.5592,0.1050,29.8912,241.0852,0.9971
4245,14.8950,-0.1460,0.5000,215.8941,0.0000,-46.0266,-250.4691,0.1017,30.0420,241.6576,1.0253
4247,14.6023,-0.1466,0.5000,215.0382,-0.0000,-45.8028,-248.3779,0.0986,30.1931,242.2075,1.0544
4249,14.3085,-0.1471,0.5000,214.1925,0.0000,-45.5803,-246.2862,0.0955,30.3444,242.7347,1.0844
4251,14.0136,-0.1477,0.5000,213.3567,-0.0000,-45.2731,-243.3786,0.0907,30.5550,243.4301,1.1278
4253,13.7176,-0.1482,0.5000,212.5310,0.0000,-45.1203,-241.9252,0.0882,30.6605,243.7615,1.1502
4255,13.4206,-0.1487,0.5000,211.7151,-0.0000,-44.8166,-239.0200,0.0836,30.8716,244.3917,1.1965
4257,13.1226,-0.1492,0.5000,210.9090,-0.0000,-44.6656,-237.5683,0.0814,30.9772,244.6905,1.2204
4259,12.8236,-0.1497,0.5000,210.1126,0.0000,-44.3652,-234.6673,0.0775,31.1886,245.2557,1.2699
4261,12.5237,-0.1501,0.5000,209.3257,-0.0000,-44.2158,-233.2181,0.0758,31.2943,245.5221,1.2954
4263,12.2228,-0.1506,0.5000,208.5484,-0.0000,-44.0670,-231.7697,0.0742,31.4000,245.7776,1.3215
4265,11.9210,-0.1511,0.5000,207.7805,0.0000,-43.7708,-228.8755,0.0713,31.6113,246.2562,1.3755
4267,11.6184,-0.1515,0.5000,207.0219,-0.0000,-43.6236,-227.4296,0.0701,31.7170,246.4793,1.4033
4269,11.3149,-0.1519,0.5000,206.2725,0.0000,-43.3305,-224.5397,0.0679,31.9281,246.8931,1.4610
4271,11.0105,-0.1523,0.5000,205.5322,0.0000,-43.1847,-223.0956,0.0670,32.0336,247.0838,1.4907
4273,10.7054,-0.1527,0.5000,204.8010,-0.0000,-42.8946,-220.2080,0.0655,32.2444,247.4327,1.5522
4275,10.3994,-0.1531,0.5000,204.0787,0.0000,-42.7503,-218.7641,0.0648,32.3497,247.5909,1.5840
4277,10.0927,-0.1535,0.5000,203.3652,0.0000,-42.5478,-216.7289,0.0641,32.4979,247.7954,1.6300
4279,9.7852,-0.1539,0.5000,202.6604,-0.0000,-42.3832,-215.0676,0.0636,32.6186,247.9462,1.6685
4281,9.4769,-0.1543,0.5000,201.9642,-0.0000,-42.1648,-212.8503,0.0631,32.7793,248.1249,1.7215
4283,9.1679,-0.1546,0.5000,201.2765,-0.0000,-41.9642,-210.8010,0.0629,32.9273,248.2670,1.7719
4285,8.8581,-0.1550,0.5000,200.5972,0.0000,-41.7773,-208.8794,0.0627,33.0655,248.3801,1.8205
4287,8.5477,-0.1554,0.5000,199.9262,-0.0000,-41.5541,-206.5669,0.0628,33.2310,248.4904,1.8808
4289,8.2364,-0.1557,0.5000,199.2634,-0.0000,-41.3657,-204.5980,0.0629,33.3711,248.5621,1.9336
4291,7.9245,-0.1561,0.5000,198.6086,-0.0000,-41.1398,-202.2161,0.0633,33.5394,248.6217,1.9993
4293,7.6118,-0.1565,0.5000,197.9618,0.0000,-40.9191,-199.8631,0.0639,33.7042,248.6515,2.0661
4295,7.2983,-0.1569,0.5000,197.3227,-0.0000,-40.6996,-197.4940,0.0646,33.8685,248.6526,2.1354
4297,6.9841,-0.1573,0.5000,196.6914,-0.0000,-40.3935,-194.1374,0.0658,34.0981,248.6054,2.2367
4299,6.6690,-0.1577,0.5000,196.0676,-0.0000,-40.1977,-191.9532,0.0668,34.2453,248.5445,2.3046
4301,6.3532,-0.1581,0.5000,195.4513,-0.0000,-40.0028,-189.7472,0.0679,34.3921,248.4595,2.3748
4303,6.0365,-0.1585,0.5000,194.8423,-0.0000,-39.8089,-187.5166,0.0691,34.5385,248.3501,2.4473
