Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376,-9.2384,-0.2216,0.5000,173.0731,-0.0001,-26.9871,-54.8377,0.3007,61.1451,203.6981,10.3058,0.1936,0.1936
378,-9.6824,-0.2222,0.5000,172.5558,-0.0001,-26.8653,-52.5386,0.3142,61.3188,202.1119,10.7387,0.1951,0.1951
380,-10.1271,-0.2224,0.5000,172.0365,-0.0001,-26.7430,-50.5677,0.3284,61.4870,200.4918,11.1895,0.1962,0.1962
382,-10.5718,-0.2223,0.5000,171.5152,-0.0001,-26.6201,-48.9483,0.3432,61.6492,198.8403,11.6582,0.1969,0.1969
384,-11.0158,-0.2218,0.5000,170.9920,-0.0002,-26.4965,-47.7022,0.3586,61.8052,197.1602,12.1448,0.1973,0.1973
386,-11.4584,-0.2210,0.5000,170.4671,-0.0002,-26.3721,-46.8490,0.3747,61.9544,195.4545,12.6487,0.1972,0.1972
388,-11.8988,-0.2197,0.5000,169.9405,-0.0002,-26.2466,-46.4050,0.3915,62.0967,193.7264,13.1697,0.1967,0.1967
390,-12.3362,-0.2180,0.5000,169.4127,-0.0002,-26.1201,-46.3824,0.4089,62.2317,191.9793,13.7068,0.1958,0.1958
392,-12.7697,-0.2159,0.5000,168.8840,-0.0003,-25.9923,-46.7873,0.4270,62.3592,190.2166,14.2594,0.1945,0.1945
394,-13.1984,-0.2134,0.5000,168.3547,-0.0003,-25.8633,-47.6187,0.4457,62.4790,188.4421,14.8262,0.1927,0.1927
396,-13.6215,-0.2104,0.5000,167.8255,-0.0004,-25.7331,-48.8664,0.4651,62.5909,186.6593,15.4061,0.1905,0.1905
398,-14.0381,-0.2070,0.5000,167.2968,-0.0004,-25.6420,-49.9623,0.4788,62.6638,185.4203,15.8151,0.1888,0.1888
400,-14.4474,-0.2032,0.5000,166.7694,-0.0004,-25.5502,-51.2409,0.4929,62.7327,184.1804,16.2291,0.1868,0.1868
402,-14.8486,-0.1990,0.5000,166.2439,-0.0005,-25.3647,-54.2804,0.5217,62.8591,181.7021,17.0701,0.1825,0.1825
404,-15.2410,-0.1945,0.5000,165.7212,-0.0006,-25.2711,-56.0064,0.5364,62.9166,180.4658,17.4961,0.1801,0.1801
406,-15.6241,-0.1897,0.5000,165.2021,-0.0006,-25.1768,-57.8364,0.5514,62.9702,179.2326,17.9249,0.1777,0.1777
408,-15.9974,-0.1848,0.5000,164.6875,-0.0007,-24.9867,-61.7201,0.5819,63.0663,176.7789,18.7893,0.1725,0.1725
410,-16.3607,-0.1798,0.5000,164.1784,-0.0008,-24.8907,-63.7180,0.5973,63.1089,175.5598,19.2238,0.1699,0.1699
412,-16.7139,-0.1747,0.5000,163.6756,-0.0009,-24.6977,-67.6722,0.6287,63.1838,173.1391,20.0959,0.1647,0.1647
414,-17.0571,-0.1697,0.5000,163.1801,-0.0009,-24.6005,-69.5733,0.6446,63.2163,171.9382,20.5328,0.1622,0.1622
416,-17.3905,-0.1649,0.5000,162.6928,-0.0012,-24.4366,-72.5556,0.6714,63.2638,169.9357,21.2673,0.1581,0.1581
418,-17.7147,-0.1604,0.5000,162.2145,-0.0013,-24.3001,-74.7608,0.6938,63.2969,168.2896,21.8767,0.1551,0.1551
420,-18.0301,-0.1562,0.5000,161.7460,-0.0014,-24.1632,-76.6709,0.7164,63.3246,166.6550,22.4869,0.1523,0.1523
422,-18.3376,-0.1523,0.5000,161.2879,-0.0015,-24.0259,-78.2519,0.7389,63.3473,165.0310,23.0985,0.1499,0.1499
424,-18.6379,-0.1489,0.5000,160.8407,-0.0016,-23.8809,-79.5426,0.7628,63.3662,163.3297,23.7452,0.1478,0.1478
426,-18.9317,-0.1458,0.5000,160.4048,-0.0018,-23.7355,-80.4467,0.7868,63.3802,161.6374,24.3953,0.1460,0.1460
428,-19.2200,-0.1432,0.5000,159.9805,-0.0020,-23.5897,-80.9798,0.8109,63.3896,159.9524,25.0502,0.1446,0.1446
430,-19.5035,-0.1409,0.5000,159.5678,-0.0021,-23.4630,-81.1643,0.8319,63.3943,158.4956,25.6231,0.1437,0.1437
432,-19.7830,-0.1390,0.5000,159.1667,-0.0023,-23.3361,-81.1164,0.8529,63.3960,157.0423,26.2014,0.1430,0.1430
434,-20.0591,-0.1375,0.5000,158.7771,-0.0027,-23.0812,-80.4427,0.8954,63.3906,154.1431,27.3780,0.1423,0.1423
436,-20.3323,-0.1362,0.5000,158.3986,-0.0029,-22.9532,-79.8735,0.9169,63.3837,152.6961,27.9779,0.1421,0.1421
438,-20.6032,-0.1351,0.5000,158.0309,-0.0031,-22.8249,-79.1860,0.9386,63.3741,151.2501,28.5864,0.1421,0.1421
440,-20.8723,-0.1342,0.5000,157.6736,-0.0033,-22.6961,-78.4043,0.9605,63.3619,149.8048,29.2043,0.1422,0.1422
442,-21.1397,-0.1335,0.5000,157.3260,-0.0036,-22.5669,-77.5484,0.9826,63.3472,148.3600,29.8322,0.1424,0.1424
444,-21.4059,-0.1329,0.5000,156.9878,-0.0038,-22.4373,-76.6332,1.0050,63.3299,146.9154,30.4706,0.1427,0.1427
446,-21.6710,-0.1324,0.5000,156.6582,-0.0041,-22.3073,-75.6713,1.0277,63.3100,145.4710,31.1201,0.1430,0.1430
448,-21.9354,-0.1320,0.5000,156.3367,-0.0047,-22.0457,-73.6388,1.0740,63.2629,142.5823,32.4547,0.1437,0.1437
450,-22.1991,-0.1317,0.5000,156.0226,-0.0050,-21.9142,-72.5772,1.0976,63.2356,141.1380,33.1408,0.1441,0.1441
452,-22.4623,-0.1315,0.5000,155.7155,-0.0054,-21.7822,-71.4885,1.1216,63.2058,139.6937,33.8401,0.1446,0.1446
454,-22.7252,-0.1314,0.5000,155.4147,-0.0058,-21.6498,-70.3731,1.1460,63.1736,138.2494,34.5534,0.1451,0.1451
456,-22.9881,-0.1314,0.5000,155.1196,-0.0062,-21.5168,-69.2311,1.1707,63.1389,136.8049,35.2811,0.1456,0.1456
458,-23.2509,-0.1315,0.5000,154.8297,-0.0066,-21.3834,-68.0622,1.1959,63.1017,135.3604,36.0240,0.1462,0.1462
460,-23.5140,-0.1316,0.5000,154.5444,-0.0070,-21.2495,-66.8659,1.2215,63.0620,133.9157,36.7827,0.1469,0.1469
462,-23.7775,-0.1318,0.5000,154.2633,-0.0075,-21.1150,-65.6420,1.2476,63.0199,132.4709,37.5580,0.1475,0.1475
464,-24.0416,-0.1322,0.5000,153.9858,-0.0086,-20.8445,-63.1117,1.3011,62.9280,129.5806,39.1615,0.1490,0.1490
466,-24.3064,-0.1326,0.5000,153.7115,-0.0092,-20.7084,-61.8061,1.3286,62.8782,128.1351,39.9913,0.1498,0.1498
468,-24.5721,-0.1330,0.5000,153.4399,-0.0098,-20.5716,-60.4754,1.3566,62.8258,126.6892,40.8411,0.1507,0.1507
470,-24.8389,-0.1336,0.5000,153.1705,-0.0105,-20.4343,-59.1193,1.3852,62.7708,125.2430,41.7118,0.1516,0.1516
472,-25.1069,-0.1343,0.5000,152.9030,-0.0112,-20.2962,-57.7418,1.4143,62.7131,123.7965,42.6043,0.1525,0.1525
474,-25.3764,-0.1350,0.5000,152.6368,-0.0119,-20.1575,-56.3423,1.4439,62.6527,122.3496,43.5197,0.1535,0.1535
476,-25.6474,-0.1358,0.5000,152.3717,-0.0127,-20.0180,-54.9245,1.4742,62.5896,120.9023,44.4591,0.1545,0.1545
478,-25.9202,-0.1367,0.5000,152.1071,-0.0145,-19.7364,-52.0421,1.5366,62.4548,118.0065,46.4143,0.1566,0.1566
480,-26.1949,-0.1377,0.5000,151.8428,-0.0155,-19.5943,-50.5823,1.5688,62.3832,116.5581,47.4326,0.1578,0.1578
482,-26.4716,-0.1387,0.5000,151.5783,-0.0165,-19.4511,-49.1147,1.6017,62.3085,115.1094,48.4795,0.1589,0.1589
484,-26.7505,-0.1399,0.5000,151.3134,-0.0176,-19.3069,-47.6401,1.6353,62.2308,113.6603,49.5565,0.1601,0.1601
486,-27.0316,-0.1410,0.5000,151.0476,-0.0188,-19.1615,-46.1633,1.6696,62.1500,112.2111,50.6649,0.1614,0.1614
488,-27.3153,-0.1423,0.5000,150.7806,-0.0201,-19.0148,-44.6859,1.7047,62.0660,110.7616,51.8060,0.1626,0.1626
490,-27.6015,-0.1436,0.5000,150.5123,-0.0214,-18.8669,-43.2112,1.7405,61.9788,109.3121,52.9815,0.1639,0.1639
492,-27.8904,-0.1450,0.5000,150.2421,-0.0228,-18.7175,-41.7420,1.7772,61.8883,107.8626,54.1927,0.1653,0.1653
494,-28.1821,-0.1464,0.5000,149.9700,-0.0263,-18.4141,-38.8304,1.8529,61.6969,104.9639,56.7289,0.1680,0.1680
496,-28.4767,-0.1479,0.5000,149.6956,-0.0280,-18.2599,-37.3941,1.8921,61.5959,103.5149,58.0572,0.1694,0.1694
498,-28.7743,-0.1494,0.5000,149.4187,-0.0296,-18.1038,-35.9734,1.9321,61.4912,102.0664,59.4279,0.1708,0.1708
500,-29.0751,-0.1510,0.5000,149.1390,-0.0318,-17.9457,-34.5709,1.9731,61.3828,100.6184,60.8431,0.1723,0.1723
502,-29.3790,-0.1526,0.5000,148.8564,-0.0341,-17.7855,-33.1889,2.0149,61.2706,99.1712,62.3046,0.1738,0.1738
504,-29.6863,-0.1543,0.5000,148.5707,-0.0363,-17.6231,-31.8297,2.0577,61.1543,97.7248,63.8144,0.1753,0.1753
506,-29.9971,-0.1560,0.5000,148.2817,-0.0388,-17.4582,-30.4946,2.1014,61.0341,96.2794,65.3747,0.1768,0.1768
508,-30.3113,-0.1578,0.5000,147.9892,-0.0447,-17.1207,-27.9050,2.1917,60.7810,93.3923,68.6557,0.1800,0.1800
510,-30.6291,-0.1596,0.5000,147.6931,-0.0477,-16.9478,-26.6533,2.2382,60.6479,91.9509,70.3813,0.1816,0.1816
512,-30.9507,-0.1615,0.5000,147.3934,-0.0510,-16.7718,-25.4320,2.2858,60.5104,90.5112,72.1670,0.1833,0.1833
514,-31.2761,-0.1634,0.5000,147.0898,-0.0546,-16.5926,-24.2421,2.3343,60.3682,89.0733,74.0155,0.1850,0.1850
516,-31.6054,-0.1654,0.5000,146.7823,-0.0591,-16.3852,-22.9324,2.3905,60.2013,87.4456,76.1909,0.1869,0.1869
518,-31.9387,-0.1674,0.5000,146.4708,-0.0637,-16.1732,-21.6652,2.4479,60.0281,85.8207,78.4553,0.1889,0.1889
520,-32.2762,-0.1695,0.5000,146.1554,-0.0688,-15.9561,-20.4415,2.5065,59.8485,84.1989,80.8134,0.1910,0.1910
522,-32.6179,-0.1717,0.5000,145.8359,-0.0743,-15.7338,-19.2616,2.5662,59.6622,82.5804,83.2705,0.1931,0.1931
524,-32.9640,-0.1739,0.5000,145.5123,-0.0803,-15.5058,-18.1259,2.6271,59.4690,80.9654,85.8321,0.1953,0.1953
526,-33.3147,-0.1762,0.5000,145.1847,-0.0868,-15.2718,-17.0345,2.6891,59.2687,79.3541,88.5039,0.1975,0.1975
528,-33.6700,-0.1786,0.5000,144.8530,-0.0937,-15.0314,-15.9873,2.7522,59.0610,77.7469,91.2926,0.1998,0.1998
530,-34.0302,-0.1810,0.5000,144.5172,-0.1013,-14.7843,-14.9840,2.8162,58.8458,76.1438,94.2048,0.2022,0.2022
532,-34.3954,-0.1836,0.5000,144.1774,-0.1094,-14.5302,-14.0241,2.8810,58.6227,74.5451,97.2480,0.2047,0.2047
534,-34.7658,-0.1862,0.5000,143.8337,-0.1182,-14.2685,-13.1071,2.9466,58.3914,72.9509,100.4304,0.2073,0.2073
536,-35.1416,-0.1889,0.5000,143.4861,-0.1277,-13.9990,-12.2322,3.0129,58.1517,71.3614,103.7607,0.2101,0.2101
538,-35.5230,-0.1918,0.5000,143.1347,-0.1380,-13.7212,-11.3987,3.0796,57.9032,69.7768,107.2483,0.2129,0.2129
540,-35.9103,-0.1948,0.5000,142.7794,-0.1491,-13.4347,-10.6057,3.1466,57.6456,68.1972,110.9037,0.2159,0.2159
542,-36.3037,-0.1979,0.5000,142.4206,-0.1611,-13.1393,-9.8521,3.2138,57.3785,66.6228,114.7382,0.2190,0.2190
544,-36.7036,-0.2012,0.5000,142.0581,-0.1740,-12.8344,-9.1370,3.2809,57.1016,65.0535,118.7642,0.2222,0.2222
546,-37.1101,-0.2046,0.5000,141.6922,-0.1878,-12.5199,-8.4594,3.3476,56.8144,63.4896,122.9952,0.2257,0.2257
548,-37.5237,-0.2082,0.5000,141.3229,-0.2029,-12.1953,-7.8180,3.4137,56.5165,61.9310,127.4463,0.2293,0.2293
550,-37.9447,-0.2119,0.5000,140.9503,-0.2191,-11.8604,-7.2118,3.4789,56.2073,60.3778,132.1339,0.2331,0.2331
552,-38.3735,-0.2159,0.5000,140.5746,-0.2365,-11.5150,-6.6397,3.5427,55.8864,58.8300,137.0760,0.2372,0.2372
554,-38.8106,-0.2201,0.5000,140.1960,-0.2552,-11.1590,-6.1004,3.6049,55.5532,57.2875,142.2929,0.2415,0.2415
556,-39.2564,-0.2246,0.5000,139.8144,-0.2753,-10.7922,-5.5931,3.6648,55.2070,55.7505,147.8067,0.2460,0.2460
558,-39.7114,-0.2293,0.5000,139.4301,-0.2970,-10.4148,-5.1159,3.7221,54.8473,54.2187,153.6422,0.2509,0.2509
560,-40.1762,-0.2343,0.5000,139.0432,-0.3202,-10.0268,-4.6688,3.7762,54.4731,52.6921,159.8271,0.2561,0.2561
562,-40.6513,-0.2396,0.5000,138.6539,-0.3451,-9.6286,-4.2495,3.8265,54.0838,51.1706,166.3919,0.2616,0.2616
564,-41.1376,-0.2453,0.5000,138.2622,-0.3717,-9.2206,-3.8577,3.8724,53.6785,49.6540,173.3714,0.2675,0.2675
566,-41.6356,-0.2513,0.5000,137.8683,-0.4003,-8.8033,-3.4920,3.9131,53.2561,48.1420,180.8043,0.2738,0.2738
568,-42.1462,-0.2578,0.5000,137.4724,-0.4310,-8.3776,-3.1514,3.9478,52.8157,46.6346,188.7344,0.2806,0.2806
570,-42.6704,-0.2647,0.5000,137.0746,-0.4637,-7.9444,-2.8347,3.9758,52.3560,45.1313,197.2111,0.2879,0.2879
572,-43.2090,-0.2721,0.5000,136.6751,-0.4984,-7.5050,-2.5411,3.9962,51.8757,43.6319,206.2905,0.2957,0.2957
574,-43.7631,-0.2801,0.5000,136.2740,-0.5352,-7.0606,-2.2693,4.0081,51.3734,42.1360,216.0368,0.3042,0.3042
576,-44.3341,-0.2888,0.5000,135.8714,-0.5747,-6.6130,-2.0186,4.0106,50.8474,40.6430,226.5232,0.3134,0.3134
578,-44.9231,-0.2981,0.5000,135.4675,-0.6166,-6.1641,-1.7879,4.0027,50.2960,39.1526,237.8334,0.3233,0.3233
580,-45.5318,-0.3082,0.5000,135.0625,-0.6606,-5.7158,-1.5762,3.9834,49.7171,37.6641,250.0645,0.3341,0.3341
582,-46.1617,-0.3192,0.5000,134.6564,-0.7070,-5.2704,-1.3825,3.9518,49.1085,36.1768,263.3289,0.3459,0.3459
584,-46.8148,-0.3311,0.5000,134.2495,-0.7556,-4.8303,-1.2065,3.9071,48.4676,34.6901,277.7565,0.3588,0.3588
586,-47.4932,-0.3442,0.5000,133.8419,-0.8068,-4.3982,-1.0457,3.8481,47.7913,33.2028,293.5024,0.3729,0.3729
588,-48.1994,-0.3586,0.5000,133.4337,-0.8601,-3.9764,-0.9007,3.7744,47.0764,31.7141,310.7447,0.3884,0.3884
590,-48.9360,-0.3744,0.5000,133.0251,-0.9149,-3.5676,-0.7706,3.6851,46.3191,30.2229,329.6957,0.4056,0.4056
592,-49.7064,-0.3919,0.5000,132.6161,-0.9715,-3.1744,-0.6537,3.5797,45.5148,28.7274,350.6130,0.4246,0.4246
594,-50.5141,-0.4113,0.5000,132.2070,-1.0105,-2.9189,-0.5826,3.4993,44.9425,27.7145,365.9996,0.4387,0.4387
596,-51.3634,-0.4330,0.5000,131.7979,-1.0894,-2.4351,-0.4559,3.3158,43.7193,25.6787,400.3196,0.4701,0.4701
598,-52.2593,-0.4573,0.5000,131.3890,-1.1288,-2.2082,-0.4010,3.2129,43.0642,24.6545,419.5182,0.4878,0.4878
600,-53.2075,-0.4847,0.5000,130.9802,-1.2066,-1.7869,-0.3047,2.9851,41.6543,22.5900,462.7965,0.5279,0.5279
602,-54.2150,-0.5157,0.5000,130.5719,-1.2443,-1.5933,-0.2628,2.8607,40.8935,21.5479,487.2729,0.5507,0.5507
604,-55.2899,-0.5511,0.5000,130.1641,-1.3154,-1.2421,-0.1918,2.5924,39.2424,19.4387,543.1081,0.6029,0.6029
606,-56.4419,-0.5916,0.5000,129.7569,-1.3480,-1.0846,-0.1618,2.4494,38.3435,18.3694,575.0623,0.6330,0.6330
608,-57.6826,-0.6384,0.5000,129.3505,-1.3965,-0.8480,-0.1197,2.1984,36.7078,16.5489,635.9550,0.6904,0.6904
610,-59.0260,-0.6927,0.5000,128.9449,-1.4285,-0.6819,-0.0915,1.9874,35.2527,15.0499,692.9939,0.7445,0.7445
612,-60.4890,-0.7560,0.5000,128.5404,-1.4524,-0.5375,-0.0685,1.7712,33.6578,13.5206,758.3858,0.8067,0.8067
614,-62.0914,-0.8298,0.5000,128.1370,-1.4669,-0.4141,-0.0499,1.5525,31.9011,11.9566,833.4593,0.8784,0.8784
616,-63.8567,-0.9159,0.5000,127.7349,-1.4693,-0.2936,-0.0330,1.2939,29.5736,10.0515,936.6835,0.9773,0.9773
618,-65.8108,-1.0154,0.5000,127.3341,-1.4548,-0.2103,-0.0222,1.0745,27.3053,8.3510,1039.3858,1.0759,1.0759
620,-67.9796,-1.1272,0.5000,126.9348,-1.4200,-0.1452,-0.0143,0.8646,24.7734,6.6068,1152.7955,1.1849,1.1849
622,-70.3821,-1.2458,0.5000,126.5371,-1.3585,-0.0964,-0.0088,0.6694,21.9563,4.8285,1270.7187,1.2981,1.2981
624,-73.0142,-1.3556,0.5000,126.1411,-1.2397,-0.0568,-0.0047,0.4661,18.2793,2.7250,1394.0842,1.4155,1.4155
626,-75.8214,-1.4245,0.5000,125.7468,-1.0866,-0.0345,-0.0025,0.3156,14.7399,0.9024,1451.9773,1.4679,1.4638
628,-78.6642,-1.4055,0.5000,125.3545,-0.9250,-0.0223,-0.0014,0.2106,11.5491,-0.5830,1420.9347,1.4321,1.4638
630,-81.3149,-1.2610,0.5000,124.9642,-0.7385,-0.0140,-0.0008,0.1216,8.0054,-2.0482,1249.9232,1.2560,1.4638
632,-83.5315,-1.0067,0.5000,124.5759,-0.6131,-0.0102,-0.0005,0.0717,5.4080,-2.9658,1001.7181,1.0042,1.4638
634,-85.1808,-0.7162,0.5000,124.1897,-0.5318,-0.0080,-0.0003,0.0395,3.3225,-3.5458,707.2619,0.7071,1.4638
636,-86.2882,-0.4640,0.5000,123.8056,-0.4993,-0.0071,-0.0002,0.0219,1.9622,-3.7694,460.5002,0.4587,1.4638
638,-86.9771,-0.2817,0.5000,123.4237,-0.4987,-0.0068,-0.0002,0.0135,1.2419,-3.7682,309.2922,0.3068,1.4638
640,-87.3848,-0.1642,0.5000,123.0441,-0.5170,-0.0068,-0.0002,0.0081,0.7582,-3.6439,198.4025,0.1955,1.4638
642,-87.6191,-0.0936,0.5000,122.6666,-0.5507,-0.0070,-0.0002,0.0050,0.4671,-3.4331,127.3783,0.1244,1.4638
644,-87.7518,-0.0528,0.5000,122.2915,-0.5842,-0.0072,-0.0002,0.0037,0.3346,-3.2365,93.8358,0.0909,1.4638
646,-87.8265,-0.0298,0.5000,121.9186,-0.6273,-0.0076,-0.0001,0.0027,0.2451,-2.9962,70.7908,0.0680,1.4638
648,-87.8688,-0.0169,0.5000,121.5481,-0.6637,-0.0079,-0.0001,0.0023,0.2028,-2.8013,59.9191,0.0573,1.4638
650,-87.8930,-0.0097,0.5000,121.1800,-0.7068,-0.0084,-0.0001,0.0020,0.1729,-2.5792,52.3812,0.0500,1.4638
652,-87.9071,-0.0058,0.5000,120.8142,-0.7496,-0.0088,-0.0001,0.0018,0.1547,-2.3645,48.0398,0.0458,1.4638
654,-87.9158,-0.0036,0.5000,120.4509,-0.7773,-0.0092,-0.0001,0.0018,0.1463,-2.2282,46.1999,0.0441,1.4638
656,-87.9213,-0.0024,0.5000,120.0900,-0.8167,-0.0096,-0.0001,0.0017,0.1372,-2.0378,44.3692,0.0425,1.4638
658,-87.9251,-0.0017,0.5000,119.7316,-0.8621,-0.0102,-0.0001,0.0016,0.1290,-1.8228,42.9145,0.0412,1.4638
660,-87.9280,-0.0013,0.5000,119.3756,-0.8818,-0.0105,-0.0001,0.0016,0.1258,-1.7307,42.4118,0.0408,1.4638
662,-87.9303,-0.0011,0.5000,119.0221,-0.9187,-0.0110,-0.0001,0.0016,0.1202,-1.5602,41.5579,0.0401,1.4638
664,-87.9322,-0.0009,0.5000,118.6710,-0.9360,-0.0113,-0.0001,0.0016,0.1177,-1.4814,41.1826,0.0398,1.4638
666,-87.9340,-0.0009,0.5000,118.3225,-0.9684,-0.0118,-0.0001,0.0015,0.1130,-1.3355,40.5043,0.0393,1.4638
668,-87.9356,-0.0008,0.5000,117.9764,-0.9835,-0.0121,-0.0001,0.0015,0.1108,-1.2680,40.1865,0.0390,1.4638
670,-87.9372,-0.0008,0.5000,117.6329,-1.0049,-0.0125,-0.0001,0.0015,0.1076,-1.1734,39.7277,0.0387,1.4638
672,-87.9387,-0.0007,0.5000,117.2918,-1.0249,-0.0128,-0.0001,0.0015,0.1047,-1.0858,39.2890,0.0383,1.4638
674,-87.9401,-0.0007,0.5000,116.9532,-1.0436,-0.0132,-0.0001,0.0015,0.1018,-1.0049,38.8589,0.0379,1.4638
676,-87.9415,-0.0007,0.5000,116.6171,-1.0612,-0.0136,-0.0001,0.0015,0.0992,-0.9300,38.4481,0.0376,1.4638
678,-87.9429,-0.0007,0.5000,116.2835,-1.0775,-0.0140,-0.0001,0.0015,0.0966,-0.8607,38.0477,0.0373,1.4638
680,-87.9442,-0.0007,0.5000,115.9523,-1.0928,-0.0143,-0.0001,0.0014,0.0942,-0.7966,37.6551,0.0369,1.4638
682,-87.9455,-0.0006,0.5000,115.6237,-1.1071,-0.0147,-0.0001,0.0014,0.0918,-0.7373,37.2708,0.0366,1.4638
684,-87.9468,-0.0006,0.5000,115.2974,-1.1205,-0.0151,-0.0001,0.0014,0.0896,-0.6825,36.8958,0.0363,1.4638
686,-87.9480,-0.0006,0.5000,114.9737,-1.1330,-0.0154,-0.0001,0.0014,0.0875,-0.6318,36.5294,0.0360,1.4638
688,-87.9492,-0.0006,0.5000,114.6524,-1.1447,-0.0158,-0.0001,0.0014,0.0854,-0.5849,36.1704,0.0357,1.4638
690,-87.9504,-0.0006,0.5000,114.3335,-1.1557,-0.0161,-0.0001,0.0014,0.0835,-0.5415,35.8181,0.0353,1.4638
692,-87.9516,-0.0006,0.5000,114.0171,-1.1659,-0.0165,-0.0001,0.0014,0.0816,-0.5013,35.4726,0.0350,1.4638
694,-87.9527,-0.0006,0.5000,113.7030,-1.1754,-0.0168,-0.0001,0.0013,0.0798,-0.4642,35.1338,0.0347,1.4638
696,-87.9538,-0.0006,0.5000,113.3914,-1.1844,-0.0172,-0.0001,0.0013,0.0781,-0.4299,34.8014,0.0344,1.4638
698,-87.9549,-0.0005,0.5000,113.0821,-1.1927,-0.0175,-0.0001,0.0013,0.0764,-0.3981,34.4748,0.0341,1.4638
700,-87.9560,-0.0005,0.5000,112.7752,-1.2005,-0.0178,-0.0001,0.0013,0.0749,-0.3687,34.1538,0.0338,1.4638
702,-87.9571,-0.0005,0.5000,112.4707,-1.2078,-0.0182,-0.0001,0.0013,0.0733,-0.3416,33.8383,0.0336,1.4638
704,-87.9581,-0.0005,0.5000,112.1686,-1.2146,-0.0185,-0.0001,0.0013,0.0719,-0.3164,33.5280,0.0333,1.4638
706,-87.9591,-0.0005,0.5000,111.8687,-1.2210,-0.0188,-0.0001,0.0013,0.0704,-0.2932,33.2227,0.0330,1.4638
708,-87.9602,-0.0005,0.5000,111.5712,-1.2270,-0.0191,-0.0001,0.0013,0.0691,-0.2717,32.9222,0.0327,1.4638
710,-87.9612,-0.0005,0.5000,111.2760,-1.2325,-0.0194,-0.0001,0.0013,0.0678,-0.2518,32.6263,0.0324,1.4638
712,-87.9621,-0.0005,0.5000,110.9830,-1.2377,-0.0198,-0.0001,0.0012,0.0665,-0.2334,32.3349,0.0321,1.4638
714,-87.9631,-0.0005,0.5000,110.6924,-1.2426,-0.0201,-0.0001,0.0012,0.0653,-0.2164,32.0478,0.0319,1.4638
716,-87.9641,-0.0005,0.5000,110.4040,-1.2471,-0.0204,-0.0001,0.0012,0.0641,-0.2007,31.7648,0.0316,1.4638
718,-87.9650,-0.0005,0.5000,110.1178,-1.2514,-0.0207,-0.0001,0.0012,0.0630,-0.1862,31.4858,0.0313,1.4638
720,-87.9659,-0.0005,0.5000,109.8338,-1.2553,-0.0210,-0.0001,0.0012,0.0619,-0.1727,31.2107,0.0311,1.4638
722,-87.9668,-0.0005,0.5000,109.5521,-1.2590,-0.0213,-0.0001,0.0012,0.0608,-0.1602,30.9393,0.0308,1.4638
724,-87.9677,-0.0004,0.5000,109.2725,-1.2625,-0.0216,-0.0001,0.0012,0.0598,-0.1487,30.6715,0.0306,1.4638
726,-87.9686,-0.0004,0.5000,108.9952,-1.2657,-0.0219,-0.0001,0.0012,0.0588,-0.1381,30.4073,0.0303,1.4638
728,-87.9695,-0.0004,0.5000,108.7199,-1.2687,-0.0222,-0.0001,0.0012,0.0578,-0.1282,30.1465,0.0301,1.4638
730,-87.9704,-0.0004,0.5000,108.4469,-1.2715,-0.0225,-0.0001,0.0011,0.0569,-0.1191,29.8889,0.0298,1.4638
732,-87.9712,-0.0004,0.5000,108.1759,-1.2741,-0.0227,-0.0001,0.0011,0.0560,-0.1107,29.6347,0.0296,1.4638
734,-87.9721,-0.0004,0.5000,107.9071,-1.2766,-0.0230,-0.0001,0.0011,0.0551,-0.1029,29.3835,0.0293,1.4638
736,-87.9729,-0.0004,0.5000,107.6403,-1.2789,-0.0233,-0.0001,0.0011,0.0543,-0.0957,29.1354,0.0291,1.4638
738,-87.9737,-0.0004,0.5000,107.3756,-1.2810,-0.0236,-0.0001,0.0011,0.0534,-0.0890,28.8904,0.0288,1.4638
740,-87.9745,-0.0004,0.5000,107.1130,-1.2830,-0.0238,-0.0001,0.0011,0.0526,-0.0829,28.6482,0.0286,1.4638
742,-87.9753,-0.0004,0.5000,106.8524,-1.2848,-0.0241,-0.0001,0.0011,0.0519,-0.0772,28.4088,0.0284,1.4638
744,-87.9761,-0.0004,0.5000,106.5939,-1.2865,-0.0244,-0.0001,0.0011,0.0511,-0.0719,28.1722,0.0281,1.4638
746,-87.9769,-0.0004,0.5000,106.3374,-1.2881,-0.0247,-0.0001,0.0011,0.0504,-0.0670,27.9384,0.0279,1.4638
748,-87.9777,-0.0004,0.5000,106.0828,-1.2896,-0.0249,-0.0001,0.0011,0.0496,-0.0625,27.7072,0.0277,1.4638
750,-87.9784,-0.0004,0.5000,105.8302,-1.2910,-0.0252,-0.0001,0.0011,0.0489,-0.0583,27.4786,0.0274,1.4638
752,-87.9792,-0.0004,0.5000,105.5796,-1.2923,-0.0254,-0.0001,0.0011,0.0483,-0.0545,27.2525,0.0272,1.4638
754,-87.9800,-0.0004,0.5000,105.3310,-1.2935,-0.0257,-0.0001,0.0010,0.0476,-0.0509,27.0289,0.0270,1.4638
