Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
35,40.9800,0.1093,0.5000,268.0521,-0.0340,-70.7791,-697.6478,125.7764,9.1958,35.2498,0.0820
37,41.1615,0.0799,0.5000,279.3887,-0.0124,-69.9645,-666.9913,113.4012,9.4001,39.0623,0.0805
39,41.2876,0.0533,0.5000,289.1789,-0.0045,-69.2520,-638.8858,102.7459,9.5660,42.8852,0.0796
41,41.3638,0.0293,0.5000,297.6139,-0.0017,-68.6284,-613.0476,93.4290,9.7028,46.7063,0.0791
43,41.3951,0.0077,0.5000,304.8617,-0.0006,-68.0820,-589.2370,85.1876,9.8181,50.5149,0.0789
45,41.3860,-0.0116,0.5000,311.0692,-0.0002,-67.6023,-567.2334,77.8230,9.9181,54.3015,0.0791
47,41.3408,-0.0290,0.5000,316.3636,-0.0001,-67.1801,-546.8525,71.1939,10.0075,58.0580,0.0795
49,41.2631,-0.0445,0.5000,320.8555,-0.0000,-66.8073,-527.9300,65.1925,10.0900,61.7774,0.0802
51,41.1563,-0.0585,0.5000,324.6406,-0.0000,-66.4769,-510.3286,59.7362,10.1684,65.4539,0.0812
53,41.0235,-0.0710,0.5000,327.8023,-0.0000,-66.1829,-493.9295,54.7606,10.2447,69.0825,0.0824
55,40.8673,-0.0822,0.5000,330.4131,-0.0000,-65.9201,-478.6327,50.2132,10.3205,72.6592,0.0838
57,40.6900,-0.0923,0.5000,332.5360,-0.0000,-65.7989,-471.3715,48.0863,10.3584,74.4270,0.0845
59,40.4939,-0.1014,0.5000,334.2265,0.0000,-65.5743,-457.5743,44.1026,10.4352,77.9197,0.0862
61,40.2808,-0.1095,0.5000,335.5329,0.0000,-65.3704,-444.6909,40.4514,10.5133,81.3535,0.0881
63,40.0524,-0.1169,0.5000,336.4979,0.0000,-65.1838,-432.6647,37.1033,10.5933,84.7265,0.0902
65,39.8104,-0.1234,0.5000,337.1589,-0.0000,-65.0117,-421.4493,34.0324,10.6753,88.0375,0.0924
67,39.5562,-0.1292,0.5000,337.5492,0.0000,-64.7744,-406.0036,29.8813,10.8028,92.9040,0.0961
69,39.2912,-0.1344,0.5000,337.6979,0.0000,-64.6634,-398.8970,27.9996,10.8683,95.2834,0.0981
71,39.0166,-0.1390,0.5000,337.6312,0.0000,-64.5564,-392.1839,26.2367,10.9351,97.6271,0.1002
73,38.7335,-0.1430,0.5000,337.3721,0.0000,-64.4526,-385.8520,24.5851,11.0029,99.9350,0.1024
75,38.4430,-0.1465,0.5000,336.9413,-0.0000,-64.3232,-378.2777,22.6204,11.0914,102.8407,0.1054
77,38.1461,-0.1495,0.5000,336.3571,-0.0000,-64.1965,-371.2884,20.8139,11.1816,105.6888,0.1085
79,37.8438,-0.1521,0.5000,335.6359,0.0000,-64.0712,-364.8619,19.1531,11.2732,108.4802,0.1117
81,37.5370,-0.1542,0.5000,334.7925,-0.0000,-63.9462,-358.9759,17.6267,11.3661,111.2159,0.1151
83,37.2266,-0.1558,0.5000,333.8401,0.0000,-63.8204,-353.6088,16.2239,11.4601,113.8971,0.1186
85,36.9132,-0.1571,0.5000,332.7905,-0.0000,-63.6930,-348.7389,14.9350,11.5551,116.5250,0.1223
87,36.5977,-0.1581,0.5000,331.6543,-0.0000,-63.5630,-344.3425,13.7509,11.6509,119.1011,0.1261
89,36.2808,-0.1587,0.5000,330.4413,0.0000,-63.4298,-340.3948,12.6632,11.7473,121.6267,0.1301
91,35.9631,-0.1589,0.5000,329.1601,-0.0000,-63.2926,-336.8720,11.6642,11.8442,124.1035,0.1342
93,35.6452,-0.1589,0.5000,327.8184,-0.0000,-63.1509,-333.7517,10.7467,11.9413,126.5330,0.1384
95,35.3277,-0.1586,0.5000,326.4235,0.0000,-63.0042,-331.0087,9.9041,12.0385,128.9169,0.1427
97,35.0111,-0.1581,0.5000,324.9817,0.0000,-62.8521,-328.6119,9.1303,12.1358,131.2566,0.1472
99,34.6957,-0.1574,0.5000,323.4987,-0.0000,-62.6942,-326.5338,8.4197,12.2329,133.5537,0.1518
101,34.3821,-0.1565,0.5000,321.9800,0.0000,-62.5303,-324.7489,7.7670,12.3298,135.8099,0.1565
103,34.0705,-0.1554,0.5000,320.4301,0.0000,-62.3601,-323.2398,7.1675,12.4262,138.0267,0.1613
105,33.7613,-0.1541,0.5000,318.8536,-0.0000,-62.0971,-321.4450,6.3700,12.5679,141.2329,0.1686
107,33.4547,-0.1528,0.5000,317.2542,0.0000,-61.9604,-320.7180,6.0072,12.6382,142.8063,0.1723
109,33.1510,-0.1513,0.5000,315.6356,-0.0000,-61.8201,-320.1001,5.6664,12.7082,144.3608,0.1761
111,32.8503,-0.1498,0.5000,314.0010,0.0000,-61.5292,-319.1212,5.0452,12.8470,147.4149,0.1838
113,32.5527,-0.1482,0.5000,312.3534,-0.0000,-61.3785,-318.7482,4.7625,12.9158,148.9155,0.1878
115,32.2584,-0.1466,0.5000,310.6954,0.0000,-61.0673,-318.1960,4.2469,13.0520,151.8661,0.1958
117,31.9673,-0.1449,0.5000,309.0294,-0.0000,-60.8494,-317.9366,3.9324,13.1432,153.8263,0.2014
119,31.6796,-0.1433,0.5000,307.3578,-0.0000,-60.6258,-317.7523,3.6430,13.2336,155.7580,0.2070
121,31.3951,-0.1416,0.5000,305.6824,-0.0000,-60.3968,-317.6243,3.3766,13.3231,157.6619,0.2128
123,31.1140,-0.1400,0.5000,304.0050,0.0000,-60.1626,-317.5383,3.1313,13.4117,159.5390,0.2186
125,30.8360,-0.1384,0.5000,302.3275,-0.0000,-59.9236,-317.4809,2.9053,13.4995,161.3900,0.2245
127,30.5612,-0.1368,0.5000,300.6511,-0.0000,-59.6800,-317.4397,2.6971,13.5866,163.2155,0.2306
129,30.2895,-0.1353,0.5000,298.9774,0.0000,-59.4321,-317.4039,2.5052,13.6728,165.0164,0.2367
131,30.0207,-0.1339,0.5000,297.3074,0.0000,-59.1802,-317.3639,2.3282,13.7582,166.7930,0.2429
133,29.7547,-0.1325,0.5000,295.6424,-0.0000,-58.9246,-317.3116,2.1649,13.8430,168.5459,0.2491
135,29.4914,-0.1312,0.5000,293.9832,-0.0000,-58.6656,-317.2401,2.0142,13.9270,170.2756,0.2555
137,29.2307,-0.1299,0.5000,292.3309,0.0000,-58.4036,-317.1431,1.8750,14.0103,171.9826,0.2620
139,28.9723,-0.1287,0.5000,290.6862,0.0000,-58.1387,-317.0158,1.7464,14.0931,173.6671,0.2686
141,28.7163,-0.1276,0.5000,289.0499,-0.0000,-57.8713,-316.8541,1.6275,14.1752,175.3295,0.2753
143,28.4623,-0.1266,0.5000,287.4225,-0.0000,-57.6016,-316.6545,1.5176,14.2569,176.9702,0.2821
145,28.2103,-0.1256,0.5000,285.8047,0.0000,-57.3300,-316.4146,1.4160,14.3380,178.5893,0.2891
147,27.9602,-0.1248,0.5000,284.1971,0.0000,-57.0566,-316.1324,1.3219,14.4186,180.1870,0.2961
149,27.7117,-0.1239,0.5000,282.6000,-0.0000,-56.7816,-315.8064,1.2347,14.4989,181.7637,0.3033
151,27.4647,-0.1232,0.5000,281.0138,-0.0000,-56.5054,-315.4358,1.1540,14.5787,183.3195,0.3106
153,27.2192,-0.1225,0.5000,279.4391,0.0000,-56.2282,-315.0200,1.0791,14.6583,184.8545,0.3180
155,26.9748,-0.1219,0.5000,277.8759,0.0000,-55.9501,-314.5590,1.0097,14.7375,186.3689,0.3256
157,26.7316,-0.1214,0.5000,276.3247,-0.0000,-55.6713,-314.0527,0.9453,14.8165,187.8628,0.3333
159,26.4894,-0.1209,0.5000,274.7858,-0.0000,-55.3920,-313.5016,0.8856,14.8952,189.3363,0.3412
161,26.2481,-0.1205,0.5000,273.2591,0.0000,-55.1124,-312.9062,0.8301,14.9737,190.7894,0.3492
163,26.0075,-0.1202,0.5000,271.7451,0.0000,-54.8326,-312.2673,0.7785,15.0521,192.2224,0.3574
165,25.7676,-0.1199,0.5000,270.2438,-0.0000,-54.5528,-311.5856,0.7306,15.1304,193.6352,0.3657
167,25.5282,-0.1196,0.5000,268.7554,0.0000,-54.2731,-310.8621,0.6860,15.2085,195.0280,0.3743
169,25.2892,-0.1194,0.5000,267.2800,0.0000,-53.9936,-310.0978,0.6445,15.2866,196.4007,0.3830
171,25.0506,-0.1193,0.5000,265.8176,-0.0000,-53.7145,-309.2935,0.6059,15.3646,197.7534,0.3919
173,24.8122,-0.1191,0.5000,264.3683,-0.0000,-53.4358,-308.4505,0.5700,15.4426,199.0862,0.4010
175,24.5740,-0.1191,0.5000,262.9323,0.0000,-53.2425,-307.8423,0.5464,15.4968,200.0008,0.4075
177,24.3359,-0.1190,0.5000,261.5094,0.0000,-53.0495,-307.2161,0.5240,15.5511,200.9058,0.4140
179,24.0978,-0.1191,0.5000,260.0999,-0.0000,-52.6644,-305.9115,0.4824,15.6595,202.6871,0.4275
181,23.8596,-0.1191,0.5000,258.7035,0.0000,-52.4725,-305.2336,0.4630,15.7138,203.5634,0.4343
183,23.6213,-0.1192,0.5000,257.3205,-0.0000,-52.1279,-303.9718,0.4304,15.8116,205.1167,0.4470
185,23.3829,-0.1193,0.5000,255.9507,-0.0000,-51.9264,-303.2068,0.4125,15.8691,206.0141,0.4546
187,23.1441,-0.1194,0.5000,254.5942,-0.0000,-51.6251,-302.0267,0.3874,15.9553,207.3401,0.4663
189,22.9051,-0.1196,0.5000,253.2509,-0.0000,-51.2584,-300.5317,0.3590,16.0610,208.9291,0.4810
191,22.6657,-0.1198,0.5000,251.9208,-0.0000,-51.0758,-299.7634,0.3458,16.1140,209.7102,0.4885
193,22.4259,-0.1200,0.5000,250.6039,0.0000,-50.8055,-298.5975,0.3273,16.1927,210.8536,0.4999
195,22.1856,-0.1202,0.5000,249.3000,0.0000,-50.5365,-297.4025,0.3099,16.2716,211.9774,0.5116
197,21.9449,-0.1205,0.5000,248.0093,-0.0000,-50.2687,-296.1789,0.2936,16.3506,213.0815,0.5236
199,21.7036,-0.1208,0.5000,246.7316,-0.0000,-50.0021,-294.9276,0.2784,16.4298,214.1660,0.5360
201,21.4617,-0.1210,0.5000,245.4668,-0.0000,-49.7368,-293.6491,0.2642,16.5092,215.2309,0.5486
203,21.2192,-0.1214,0.5000,244.2150,-0.0000,-49.4728,-292.3443,0.2509,16.5888,216.2762,0.5615
205,20.9761,-0.1217,0.5000,242.9760,-0.0000,-49.2101,-291.0138,0.2384,16.6685,217.3019,0.5748
207,20.7323,-0.1220,0.5000,241.7498,-0.0000,-48.9489,-289.6582,0.2267,16.7485,218.3080,0.5885
209,20.4878,-0.1224,0.5000,240.5364,-0.0000,-48.6889,-288.2780,0.2157,16.8286,219.2945,0.6025
211,20.2425,-0.1228,0.5000,239.3356,-0.0000,-48.4304,-286.8738,0.2054,16.9090,220.2614,0.6169
213,19.9965,-0.1232,0.5000,238.1474,-0.0000,-48.1733,-285.4464,0.1958,16.9896,221.2088,0.6316
215,19.7497,-0.1235,0.5000,236.9717,-0.0000,-47.9176,-283.9962,0.1867,17.0703,222.1366,0.6468
217,19.5021,-0.1240,0.5000,235.8085,0.0000,-47.6634,-282.5238,0.1783,17.1513,223.0448,0.6624
219,19.2537,-0.1244,0.5000,234.6577,-0.0000,-47.4106,-281.0300,0.1703,17.2325,223.9335,0.6784
221,19.0044,-0.1248,0.5000,233.5192,-0.0000,-47.1593,-279.5152,0.1628,17.3139,224.8026,0.6948
223,18.7543,-0.1252,0.5000,232.3929,0.0000,-46.9094,-277.9801,0.1558,17.3956,225.6522,0.7117
225,18.5032,-0.1257,0.5000,231.2788,0.0000,-46.6609,-276.4253,0.1493,17.4774,226.4822,0.7291
227,18.2513,-0.1261,0.5000,230.1767,-0.0000,-46.4140,-274.8515,0.1431,17.5595,227.2927,0.7470
229,17.9985,-0.1266,0.5000,229.0867,-0.0000,-46.1685,-273.2593,0.1373,17.6417,228.0836,0.7653
231,17.7448,-0.1270,0.5000,228.0087,0.0000,-45.9245,-271.6492,0.1319,17.7242,228.8550,0.7842
233,17.4902,-0.1275,0.5000,226.9425,0.0000,-45.6819,-270.0221,0.1268,17.8069,229.6069,0.8036
235,17.2346,-0.1280,0.5000,225.8880,-0.0000,-45.4408,-268.3786,0.1220,17.8898,230.3392,0.8235
237,16.9781,-0.1284,0.5000,224.8453,-0.0000,-45.2012,-266.7193,0.1176,17.9728,231.0520,0.8441
239,16.7207,-0.1289,0.5000,223.8143,0.0000,-44.9630,-265.0449,0.1134,18.0561,231.7453,0.8651
241,16.4623,-0.1294,0.5000,222.7947,0.0000,-44.7262,-263.3561,0.1095,18.1396,232.4190,0.8868
243,16.2030,-0.1298,0.5000,221.7867,-0.0000,-44.4910,-261.6537,0.1058,18.2232,233.0733,0.9092
245,15.9427,-0.1303,0.5000,220.7901,-0.0000,-44.2571,-259.9382,0.1024,18.3070,233.7080,0.9321
247,15.6815,-0.1308,0.5000,219.8048,0.0000,-44.0247,-258.2104,0.0992,18.3909,234.3232,0.9558
249,15.4193,-0.1313,0.5000,218.8308,-0.0000,-43.7936,-256.4710,0.0962,18.4750,234.9189,0.9801
251,15.1562,-0.1317,0.5000,217.8679,-0.0000,-43.5640,-254.7207,0.0934,18.5593,235.4951,1.0051
253,14.8922,-0.1322,0.5000,216.9162,0.0000,-43.3358,-252.9601,0.0908,18.6437,236.0518,1.0308
255,14.6272,-0.1327,0.5000,215.9754,0.0000,-43.1090,-251.1898,0.0883,18.7282,236.5891,1.0573
257,14.3613,-0.1331,0.5000,215.0456,-0.0000,-42.8836,-249.4105,0.0857,18.8129,237.1068,1.0845
259,14.0945,-0.1336,0.5000,214.1267,-0.0000,-42.6595,-247.6229,0.0830,18.8976,237.6051,1.1125
261,13.8268,-0.1340,0.5000,213.2185,-0.0000,-42.4001,-245.5304,0.0797,18.9965,238.1611,1.1462
263,13.5583,-0.1345,0.5000,212.3211,-0.0000,-42.2711,-244.4805,0.0780,19.0459,238.4292,1.1635
265,13.2888,-0.1349,0.5000,211.4342,0.0000,-42.0144,-242.3738,0.0749,19.1449,238.9455,1.1989
267,13.0184,-0.1353,0.5000,210.5580,-0.0000,-41.7595,-240.2585,0.0721,19.2440,239.4354,1.2355
269,12.7472,-0.1358,0.5000,209.6921,-0.0000,-41.5955,-238.8854,0.0704,19.3082,239.7384,1.2599
271,12.4752,-0.1362,0.5000,208.8367,-0.0000,-41.3734,-237.0106,0.0684,19.3956,240.1332,1.2939
273,12.2023,-0.1366,0.5000,207.9916,0.0000,-41.1518,-235.1242,0.0665,19.4833,240.5086,1.3291
275,11.9286,-0.1370,0.5000,207.1566,-0.0000,-40.9267,-233.1909,0.0649,19.5730,240.8711,1.3661
277,11.6541,-0.1374,0.5000,206.3318,-0.0000,-40.7142,-231.3496,0.0635,19.6581,241.1953,1.4023
279,11.3788,-0.1378,0.5000,205.5171,-0.0000,-40.5029,-229.5039,0.0624,19.7433,241.5001,1.4396
281,11.1027,-0.1382,0.5000,204.7123,-0.0000,-40.2928,-227.6536,0.0614,19.8284,241.7854,1.4780
283,10.8258,-0.1386,0.5000,203.9173,-0.0000,-40.0840,-225.7989,0.0605,19.9134,242.0512,1.5176
285,10.5482,-0.1390,0.5000,203.1322,-0.0000,-39.8763,-223.9397,0.0599,19.9985,242.2974,1.5582
287,10.2698,-0.1393,0.5000,202.3568,-0.0000,-39.6697,-222.0758,0.0593,20.0834,242.5241,1.6001
289,9.9907,-0.1397,0.5000,201.5909,-0.0000,-39.4644,-220.2069,0.0589,20.1683,242.7311,1.6432
291,9.7109,-0.1401,0.5000,200.8346,-0.0000,-39.2602,-218.3327,0.0587,20.2530,242.9185,1.6875
293,9.4303,-0.1404,0.5000,200.0877,-0.0000,-39.0571,-216.4527,0.0586,20.3377,243.0862,1.7332
295,9.1491,-0.1408,0.5000,199.3501,-0.0000,-38.8552,-214.5664,0.0586,20.4222,243.2342,1.7802
297,8.8671,-0.1411,0.5000,198.6218,-0.0000,-38.6544,-212.6730,0.0588,20.5066,243.3623,1.8285
299,8.5844,-0.1415,0.5000,197.9026,-0.0000,-38.4547,-210.7717,0.0590,20.5909,243.4705,1.8783
301,8.3010,-0.1418,0.5000,197.1924,-0.0000,-38.2561,-208.8617,0.0594,20.6750,243.5588,1.9296
303,8.0169,-0.1422,0.5000,196.4912,-0.0000,-38.0587,-206.9419,0.0599,20.7589,243.6270,1.9824
305,7.7321,-0.1425,0.5000,195.7988,-0.0000,-37.8623,-205.0111,0.0605,20.8427,243.6750,2.0367
307,7.4466,-0.1429,0.5000,195.1151,-0.0000,-37.6670,-203.0681,0.0612,20.9263,243.7027,2.0927
309,7.1603,-0.1433,0.5000,194.4401,-0.0000,-37.4728,-201.1115,0.0620,21.0097,243.7100,2.1503
311,6.8734,-0.1436,0.5000,193.7735,-0.0000,-37.2797,-199.1395,0.0629,21.0929,243.6968,2.2097
313,6.5856,-0.1440,0.5000,193.1154,-0.0000,-37.0877,-197.1509,0.0640,21.1759,243.6628,2.2708
315,6.2971,-0.1444,0.5000,192.4655,-0.0000,-36.8967,-195.1435,0.0651,21.2587,243.6079,2.3337
317,6.0078,-0.1448,0.5000,191.8238,-0.0000,-36.7069,-193.1153,0.0663,21.3413,243.5319,2.3986
319,5.7177,-0.1452,0.5000,191.1902,-0.0000,-36.5181,-191.0645,0.0676,21.4236,243.4346,2.4655
321,5.4268,-0.1456,0.5000,190.5644,-0.0000,-36.3305,-188.9887,0.0691,21.5058,243.3157,2.5343
323,5.1349,-0.1461,0.5000,189.9465,-0.0000,-36.1439,-186.8855,0.0706,21.5877,243.1750,2.6053
325,4.8421,-0.1466,0.5000,189.3362,-0.0000,-35.9585,-184.7524,0.0722,21.6694,243.0123,2.6786
327,4.5484,-0.1471,0.5000,188.7334,-0.0000,-35.7741,-182.5869,0.0739,21.7509,242.8272,2.7540
329,4.2536,-0.1476,0.5000,188.1380,-0.0000,-35.5909,-180.3861,0.0758,21.8321,242.6195,2.8319
331,3.9578,-0.1481,0.5000,187.5499,-0.0000,-35.4088,-178.1473,0.0777,21.9131,242.3887,2.9123
333,3.6608,-0.1487,0.5000,186.9688,-0.0000,-35.2278,-175.8675,0.0797,21.9940,242.1345,2.9952
335,3.3626,-0.1493,0.5000,186.3947,-0.0000,-35.0480,-173.5436,0.0819,22.0746,241.8566,3.0808
337,3.0631,-0.1500,0.5000,185.8274,-0.0000,-34.8693,-171.1725,0.0841,22.1550,241.5544,3.1692
339,2.7622,-0.1507,0.5000,185.2666,-0.0000,-34.6919,-168.7511,0.0865,22.2352,241.2276,3.2605
341,2.4599,-0.1514,0.5000,184.7123,-0.0000,-34.5156,-166.2764,0.0890,22.3152,240.8757,3.3549
343,2.1560,-0.1522,0.5000,184.1642,-0.0000,-34.3405,-163.7445,0.0915,22.3950,240.4982,3.4525
345,1.8505,-0.1531,0.5000,183.6223,-0.0000,-34.1666,-161.1532,0.0942,22.4747,240.0945,3.5534
347,1.5433,-0.1540,0.5000,183.0862,-0.0000,-33.9940,-158.4989,0.0971,22.5541,239.6641,3.6579
349,1.2342,-0.1549,0.5000,182.5557,-0.0000,-33.8226,-155.7788,0.1000,22.6334,239.2065,3.7661
351,0.9231,-0.1559,0.5000,182.0308,-0.0000,-33.6525,-152.9901,0.1031,22.7126,238.7209,3.8781
353,0.6100,-0.1570,0.5000,181.5111,-0.0000,-33.4837,-150.1303,0.1063,22.7916,238.2068,3.9942
355,0.2946,-0.1581,0.5000,180.9965,-0.0000,-33.3162,-147.1973,0.1097,22.8705,237.6634,4.1146
357,-0.0231,-0.1593,0.5000,180.4867,-0.0000,-33.1499,-144.1898,0.1132,22.9493,237.0902,4.2396
359,-0.3433,-0.1606,0.5000,179.9815,-0.0000,-32.9850,-141.1054,0.1169,23.0279,236.4863,4.3693
361,-0.6661,-0.1619,0.5000,179.4806,-0.0000,-32.8215,-137.9429,0.1207,23.1064,235.8512,4.5040
363,-0.9916,-0.1633,0.5000,178.9837,-0.0000,-32.6592,-134.7038,0.1247,23.1848,235.1841,4.6440
365,-1.3200,-0.1648,0.5000,178.4907,-0.0000,-32.4983,-131.3885,0.1288,23.2631,234.4841,4.7896
367,-1.6514,-0.1663,0.5000,178.0013,-0.0000,-32.3388,-127.9983,0.1332,23.3412,233.7506,4.9411
369,-1.9859,-0.1679,0.5000,177.5151,-0.0000,-32.1806,-124.5356,0.1377,23.4192,232.9829,5.0988
371,-2.3237,-0.1695,0.5000,177.0319,-0.0000,-32.0237,-121.0045,0.1424,23.4971,232.1802,5.2631
373,-2.6649,-0.1712,0.5000,176.5514,-0.0000,-31.8293,-116.4990,0.1487,23.5944,231.1253,5.4785
375,-3.0095,-0.1730,0.5000,176.0732,-0.0000,-31.7329,-114.2116,0.1519,23.6429,230.5765,5.5905
377,-3.3576,-0.1747,0.5000,175.5972,-0.0000,-31.5415,-109.5807,0.1587,23.7397,229.4355,5.8236
379,-3.7094,-0.1766,0.5000,175.1230,-0.0000,-31.3521,-104.8901,0.1659,23.8361,228.2356,6.0695
381,-4.0648,-0.1784,0.5000,174.6503,-0.0000,-31.2050,-101.1879,0.1718,23.9113,227.2538,6.2716
383,-4.4240,-0.1803,0.5000,174.1787,-0.0000,-31.0591,-97.4751,0.1779,23.9862,226.2348,6.4825
385,-4.7868,-0.1821,0.5000,173.7080,-0.0000,-30.9142,-93.7652,0.1844,24.0607,225.1786,6.7026
387,-5.1533,-0.1839,0.5000,173.2379,-0.0000,-30.7703,-90.0762,0.1911,24.1348,224.0849,6.9322
389,-5.5234,-0.1857,0.5000,172.7680,-0.0000,-30.6274,-86.4236,0.1982,24.2083,222.9537,7.1719
391,-5.8970,-0.1874,0.5000,172.2981,-0.0000,-30.4854,-82.8257,0.2056,24.2812,221.7850,7.4221
393,-6.2740,-0.1891,0.5000,171.8279,-0.0000,-30.3441,-79.3026,0.2133,24.3535,220.5792,7.6830
395,-6.6541,-0.1907,0.5000,171.3571,-0.0000,-30.2035,-75.8753,0.2213,24.4249,219.3365,7.9552
397,-7.0373,-0.1921,0.5000,170.8855,-0.0000,-30.0636,-72.5654,0.2298,24.4955,218.0577,8.2390
399,-7.4232,-0.1934,0.5000,170.4129,-0.0000,-29.9241,-69.3955,0.2386,24.5651,216.7432,8.5346
401,-7.8114,-0.1945,0.5000,169.9390,-0.0001,-29.7850,-66.3888,0.2478,24.6336,215.3942,8.8425
403,-8.2017,-0.1955,0.5000,169.4637,-0.0001,-29.6462,-63.5691,0.2574,24.7008,214.0117,9.1628
405,-8.5937,-0.1962,0.5000,168.9868,-0.0001,-29.5076,-60.9602,0.2675,24.7667,212.5969,9.4957
407,-8.9868,-0.1967,0.5000,168.5083,-0.0001,-29.3690,-58.5865,0.2779,24.8312,211.1515,9.8414
409,-9.3806,-0.1970,0.5000,168.0281,-0.0001,-29.2303,-56.4720,0.2889,24.8940,209.6771,10.1999
411,-9.7745,-0.1969,0.5000,167.5462,-0.0001,-29.0915,-54.6409,0.3002,24.9551,208.1755,10.5711
413,-10.1680,-0.1965,0.5000,167.0626,-0.0001,-28.9523,-53.1166,0.3120,25.0143,206.6491,10.9548
415,-10.5602,-0.1958,0.5000,166.5775,-0.0001,-28.8127,-51.9219,0.3243,25.0716,205.1001,11.3509
417,-10.9507,-0.1948,0.5000,166.0909,-0.0001,-28.6726,-51.0782,0.3370,25.1268,203.5310,11.7589
419,-11.3385,-0.1933,0.5000,165.6031,-0.0002,-28.5319,-50.6053,0.3502,25.1797,201.9446,12.1782
421,-11.7229,-0.1915,0.5000,165.1144,-0.0002,-28.3904,-50.5199,0.3638,25.2303,200.3439,12.6081
423,-12.1031,-0.1892,0.5000,164.6252,-0.0002,-28.2482,-50.8358,0.3779,25.2785,198.7318,13.0479
425,-12.4782,-0.1865,0.5000,164.1359,-0.0002,-28.1050,-51.5590,0.3923,25.3242,197.1117,13.4964
427,-12.8474,-0.1834,0.5000,163.6470,-0.0003,-27.9610,-52.6971,0.4072,25.3672,195.4870,13.9525
429,-13.2098,-0.1798,0.5000,163.1592,-0.0003,-27.8160,-54.2348,0.4224,25.4076,193.8607,14.4149
431,-13.5645,-0.1758,0.5000,162.6731,-0.0003,-27.6700,-56.1664,0.4380,25.4453,192.2365,14.8821
433,-13.9108,-0.1715,0.5000,162.1894,-0.0004,-27.5231,-58.4640,0.4538,25.4803,190.6176,15.3525
435,-14.2479,-0.1667,0.5000,161.7091,-0.0004,-27.3752,-61.0915,0.4699,25.5125,189.0071,15.8245
437,-14.5751,-0.1617,0.5000,161.2331,-0.0005,-27.2265,-64.0020,0.4863,25.5420,187.4081,16.2964
439,-14.8918,-0.1564,0.5000,160.7622,-0.0005,-27.0770,-67.1379,0.5027,25.5688,185.8230,16.7666
441,-15.1977,-0.1509,0.5000,160.2976,-0.0006,-26.7759,-73.8129,0.5360,25.6146,182.7033,17.6959
443,-15.4926,-0.1453,0.5000,159.8402,-0.0007,-26.6246,-77.2016,0.5526,25.6337,181.1718,18.1525
445,-15.7762,-0.1397,0.5000,159.3910,-0.0007,-26.4729,-80.5177,0.5693,25.6505,179.6606,18.6024
