Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
816,39.0000,40.5330,-88.0605,1.9550,-23.7637,-75.2012,-0.1533
817,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
818,39.0000,40.5332,-88.0605,1.9551,-23.7637,-75.2012,-0.1533
819,39.0000,40.5331,-88.0605,1.9550,-23.7637,-75.2012,-0.1533
820,39.0000,40.5331,-88.0605,1.9550,-23.7637,-75.2012,-0.1533
821,39.0000,40.5332,-88.0605,1.9551,-23.7637,-75.2012,-0.1533
822,39.0000,40.5333,-88.0605,1.9551,-23.7636,-75.2011,-0.1533
823,39.0000,40.5332,-88.0605,1.9551,-23.7637,-75.2011,-0.1533
824,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
825,39.0000,40.5332,-88.0605,1.9551,-23.7637,-75.2011,-0.1533
826,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
827,39.0000,40.5332,-88.0605,1.9551,-23.7637,-75.2012,-0.1533
828,39.0000,40.5332,-88.0605,1.9551,-23.7637,-75.2012,-0.1533
829,39.0000,40.5332,-88.0605,1.9551,-23.7637,-75.2012,-0.1533
830,39.0000,40.5332,-88.0605,1.9551,-23.7637,-75.2012,-0.1533
831,39.0000,40.5332,-88.0605,1.9551,-23.7637,-75.2011,-0.1533
832,39.0000,40.5332,-88.0605,1.9551,-23.7637,-75.2011,-0.1533
833,39.0000,40.5334,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
834,39.0000,40.5333,-88.0605,1.9551,-23.7636,-75.2011,-0.1533
835,39.0000,40.5331,-88.0605,1.9550,-23.7637,-75.2012,-0.1533
836,39.0000,40.5331,-88.0605,1.9550,-23.7637,-75.2012,-0.1533
837,39.0000,40.5332,-88.0605,1.9551,-23.7637,-75.2012,-0.1533
838,39.0000,40.5330,-88.0605,1.9549,-23.7638,-75.2012,-0.1533
839,39.0000,40.5332,-88.0605,1.9551,-23.7637,-75.2011,-0.1533
840,39.0000,40.5331,-88.0605,1.9550,-23.7637,-75.2012,-0.1533
841,39.0000,40.5333,-88.0605,1.9551,-23.7636,-75.2011,-0.1533
842,39.0000,40.5334,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
843,39.0000,40.5334,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
844,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
845,39.0000,40.5332,-88.0605,1.9551,-23.7637,-75.2012,-0.1533
846,39.0000,40.5333,-88.0605,1.9551,-23.7636,-75.2011,-0.1533
847,39.0000,40.5332,-88.0605,1.9551,-23.7636,-75.2011,-0.1533
848,39.0000,40.5332,-88.0605,1.9551,-23.7637,-75.2011,-0.1533
849,39.0000,40.5332,-88.0605,1.9551,-23.7636,-75.2011,-0.1533
850,39.0000,40.5332,-88.0605,1.9551,-23.7637,-75.2011,-0.1533
851,39.0000,40.5332,-88.0605,1.9551,-23.7637,-75.2012,-0.1533
852,39.0000,40.5332,-88.0605,1.9551,-23.7637,-75.2012,-0.1533
853,39.0000,40.5331,-88.0605,1.9550,-23.7637,-75.2012,-0.1533
854,39.0000,40.5335,-88.0605,1.9553,-23.7635,-75.2011,-0.1532
855,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
856,39.0000,40.5331,-88.0605,1.9550,-23.7637,-75.2012,-0.1533
857,39.0000,40.5333,-88.0605,1.9551,-23.7636,-75.2011,-0.1533
858,39.0000,40.5332,-88.0605,1.9551,-23.7637,-75.2012,-0.1533
859,39.0000,40.5332,-88.0605,1.9551,-23.7637,-75.2011,-0.1533
860,39.0000,40.5332,-88.0605,1.9551,-23.7636,-75.2011,-0.1533
861,39.0000,40.5334,-88.0605,1.9552,-23.7636,-75.2011,-0.1532
862,39.0000,40.5332,-88.0605,1.9551,-23.7636,-75.2011,-0.1533
863,39.0000,40.5335,-88.0605,1.9553,-23.7635,-75.2011,-0.1533
864,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
865,39.0000,40.5332,-88.0605,1.9551,-23.7637,-75.2012,-0.1533
866,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
867,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
868,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
869,39.0000,40.5333,-88.0605,1.9551,-23.7636,-75.2011,-0.1533
870,39.0000,40.5332,-88.0605,1.9551,-23.7636,-75.2011,-0.1533
871,39.0000,40.5333,-88.0605,1.9551,-23.7636,-75.2011,-0.1533
872,39.0000,40.5332,-88.0605,1.9551,-23.7636,-75.2011,-0.1532
873,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
874,39.0000,40.5332,-88.0605,1.9551,-23.7636,-75.2011,-0.1533
875,39.0000,40.5332,-88.0605,1.9551,-23.7637,-75.2011,-0.1533
876,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
877,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
878,39.0000,40.5333,-88.0605,1.9551,-23.7636,-75.2011,-0.1533
879,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
880,39.0000,40.5328,-88.0605,1.9548,-23.7638,-75.2012,-0.1533
881,39.0000,40.5332,-88.0605,1.9551,-23.7637,-75.2011,-0.1532
882,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1532
883,39.0000,40.5333,-88.0605,1.9551,-23.7636,-75.2011,-0.1533
884,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1532
885,39.0000,40.5332,-88.0605,1.9551,-23.7636,-75.2011,-0.1533
886,39.0000,40.5333,-88.0605,1.9551,-23.7636,-75.2011,-0.1533
887,39.0000,40.5332,-88.0605,1.9551,-23.7636,-75.2011,-0.1533
888,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
889,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
890,39.0000,40.5333,-88.0605,1.9551,-23.7636,-75.2011,-0.1533
891,39.0000,40.5334,-88.0605,1.9552,-23.7635,-75.2011,-0.1533
892,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1532
893,39.0000,40.5332,-88.0605,1.9551,-23.7636,-75.2012,-0.1533
894,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
895,39.0000,40.5333,-88.0605,1.9551,-23.7636,-75.2011,-0.1532
896,39.0000,40.5334,-88.0605,1.9552,-23.7636,-75.2011,-0.1532
897,39.0000,40.5333,-88.0605,1.9551,-23.7636,-75.2011,-0.1533
898,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
899,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1532
900,39.0000,40.5332,-88.0605,1.9551,-23.7636,-75.2011,-0.1533
901,39.0000,40.5333,-88.0605,1.9551,-23.7636,-75.2011,-0.1533
902,39.0000,40.5332,-88.0605,1.9551,-23.7637,-75.2012,-0.1533
903,39.0000,40.5331,-88.0605,1.9550,-23.7637,-75.2012,-0.1533
904,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
905,39.0000,40.5332,-88.0605,1.9551,-23.7637,-75.2012,-0.1533
906,39.0000,40.5332,-88.0605,1.9551,-23.7636,-75.2011,-0.1532
907,39.0000,40.5331,-88.0605,1.9550,-23.7637,-75.2012,-0.1533
908,39.0000,40.5333,-88.0605,1.9551,-23.7636,-75.2011,-0.1532
909,39.0000,40.5333,-88.0605,1.9551,-23.7636,-75.2011,-0.1533
910,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
911,39.0000,40.5331,-88.0605,1.9550,-23.7637,-75.2012,-0.1533
912,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
913,39.0000,40.5334,-88.0605,1.9552,-23.7636,-75.2011,-0.1532
914,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
915,39.0000,40.5332,-88.0605,1.9551,-23.7637,-75.2012,-0.1533
916,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
917,39.0000,40.5333,-88.0605,1.9551,-23.7636,-75.2011,-0.1533
918,39.0000,40.5332,-88.0605,1.9551,-23.7636,-75.2011,-0.1533
919,39.0000,40.5333,-88.0605,1.9551,-23.7636,-75.2011,-0.1532
920,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1532
921,39.0000,40.5333,-88.0605,1.9551,-23.7636,-75.2011,-0.1533
922,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
923,39.0000,40.5332,-88.0605,1.9551,-23.7637,-75.2012,-0.1533
924,39.0000,40.5334,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
925,39.0000,40.5333,-88.0605,1.9551,-23.7636,-75.2011,-0.1533
926,39.0000,40.5334,-88.0605,1.9552,-23.7636,-75.2011,-0.1532
927,39.0000,40.5333,-88.0605,1.9551,-23.7636,-75.2011,-0.1533
928,39.0000,40.5334,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
929,39.0000,40.5336,-88.0605,1.9554,-23.7635,-75.2011,-0.1533
930,39.0000,40.5332,-88.0605,1.9551,-23.7637,-75.2012,-0.1533
931,39.0000,40.5334,-88.0605,1.9552,-23.7636,-75.2011,-0.1532
932,39.0000,40.5333,-88.0605,1.9551,-23.7636,-75.2011,-0.1533
933,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1532
934,39.0000,40.5334,-88.0605,1.9552,-23.7635,-75.2011,-0.1533
935,39.0000,40.5333,-88.0605,1.9551,-23.7636,-75.2011,-0.1532
936,39.0000,40.5335,-88.0605,1.9553,-23.7635,-75.2011,-0.1533
937,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1532
938,39.0000,40.5334,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
939,39.0000,40.5332,-88.0605,1.9551,-23.7637,-75.2012,-0.1533
940,39.0000,40.5333,-88.0605,1.9551,-23.7636,-75.2011,-0.1533
941,39.0000,40.5334,-88.0605,1.9552,-23.7636,-75.2011,-0.1532
942,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1532
943,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
944,39.0000,40.5333,-88.0605,1.9551,-23.7636,-75.2011,-0.1533
945,39.0000,40.5332,-88.0605,1.9551,-23.7636,-75.2011,-0.1532
946,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1532
947,39.0000,40.5332,-88.0605,1.9551,-23.7637,-75.2012,-0.1533
948,39.0000,40.5331,-88.0605,1.9550,-23.7637,-75.2012,-0.1533
949,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1532
950,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
951,39.0000,40.5333,-88.0605,1.9551,-23.7636,-75.2011,-0.1532
952,39.0000,40.5335,-88.0605,1.9553,-23.7635,-75.2011,-0.1532
953,39.0000,40.5333,-88.0605,1.9551,-23.7636,-75.2011,-0.1532
954,39.0000,40.5332,-88.0605,1.9551,-23.7636,-75.2011,-0.1533
955,39.0000,40.5332,-88.0605,1.9551,-23.7637,-75.2012,-0.1532
956,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
957,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
958,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1532
959,39.0000,40.5334,-88.0605,1.9552,-23.7636,-75.2011,-0.1532
960,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
961,39.0000,40.5334,-88.0605,1.9552,-23.7636,-75.2011,-0.1532
962,39.0000,40.5334,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
963,39.0000,40.5332,-88.0605,1.9551,-23.7636,-75.2012,-0.1533
964,39.0000,40.5334,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
965,39.0000,40.5333,-88.0605,1.9551,-23.7636,-75.2011,-0.1533
966,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
967,39.0000,40.5333,-88.0605,1.9551,-23.7636,-75.2011,-0.1532
968,39.0000,40.5336,-88.0605,1.9553,-23.7635,-75.2011,-0.1533
969,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1532
970,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
971,39.0000,40.5334,-88.0605,1.9552,-23.7636,-75.2011,-0.1532
972,39.0000,40.5334,-88.0605,1.9552,-23.7636,-75.2011,-0.1532
973,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1532
974,39.0000,40.5333,-88.0605,1.9551,-23.7636,-75.2011,-0.1532
975,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1532
976,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1532
977,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1532
978,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
979,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
980,39.0000,40.5333,-88.0605,1.9551,-23.7636,-75.2011,-0.1533
981,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1532
982,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1532
983,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1532
984,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1533
985,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1532
986,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1532
987,39.0000,40.5334,-88.0605,1.9552,-23.7636,-75.2011,-0.1532
988,39.0000,40.5334,-88.0605,1.9552,-23.7636,-75.2011,-0.1532
989,39.0000,40.5333,-88.0605,1.9551,-23.7636,-75.2011,-0.1533
990,39.0000,40.5334,-88.0605,1.9552,-23.7636,-75.2011,-0.1532
991,39.0000,40.5334,-88.0605,1.9552,-23.7636,-75.2011,-0.1532
992,39.0000,40.5334,-88.0605,1.9552,-23.7636,-75.2011,-0.1532
993,39.0000,40.5333,-88.0605,1.9551,-23.7636,-75.2011,-0.1533
994,39.0000,40.5333,-88.0605,1.9551,-23.7636,-75.2011,-0.1532
995,39.0000,40.5334,-88.0605,1.9552,-23.7636,-75.2011,-0.1532
996,39.0000,40.5333,-88.0605,1.9551,-23.7636,-75.2011,-0.1532
997,39.0000,40.5333,-88.0605,1.9551,-23.7636,-75.2011,-0.1533
998,39.0000,40.5334,-88.0605,1.9552,-23.7636,-75.2011,-0.1532
999,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.1532
Selected final pace: 920
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
920,39.0000,40.5333,-88.0605,1.9552,-23.7636,-75.2011,-0.15323872
Last states:
-88.0605260468568360
0.0042201526767900
0.0000716581224537
6.0032888017288295
6.0033424326988243
145.9703383645459667
145.9703260089054027
1.3675665431460817
1.3670063048922911
0.0000730820498170
0.0073009515364576
0.7001335607692453
0.7001334077819701
0.7001323719051656
0.4574034912399613
0.7001315521886584
0.0001861771421742
0.5145726797925732
0.2971922473835604
0.0009971446211496
0.9995587832821954
0.8218375635913688
0.0005080711134957
0.9995587833533508
0.8598347468923755
0.0000000023085434
0.9999999910201179
0.9473698007702250
0.9999999910201186
0.9999998779903032
0.9999999902696173
0.9999999910200885
0.9999999910200903
0.0014294648813748
0.0000079444008615
0.2123355199835024
0.2021915838544882
0.0001915273280992
0.9967439220210509
0.0000001219794127
0.0000001524692811
