Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
4781,-87.9937,-0.0003,0.5000,100.2243,-1.5869,-0.0299,-0.0002,0.0008,0.0497,-0.0103,22.6499
4783,-87.9943,-0.0003,0.5000,100.0196,-1.5869,-0.0300,-0.0002,0.0008,0.0491,-0.0100,22.4782
4785,-87.9949,-0.0003,0.5000,99.8164,-1.5869,-0.0302,-0.0002,0.0008,0.0486,-0.0097,22.3081
4787,-87.9954,-0.0003,0.5000,99.6148,-1.5869,-0.0304,-0.0002,0.0008,0.0481,-0.0095,22.1397
4789,-87.9960,-0.0003,0.5000,99.4147,-1.5869,-0.0305,-0.0002,0.0008,0.0476,-0.0093,21.9728
4791,-87.9966,-0.0003,0.5000,99.2162,-1.5869,-0.0307,-0.0002,0.0008,0.0471,-0.0090,21.8075
4793,-87.9971,-0.0003,0.5000,99.0192,-1.5869,-0.0308,-0.0002,0.0008,0.0466,-0.0089,21.6438
4795,-87.9977,-0.0003,0.5000,98.8236,-1.5869,-0.0310,-0.0002,0.0008,0.0461,-0.0087,21.4816
4797,-87.9982,-0.0003,0.5000,98.6296,-1.5869,-0.0312,-0.0002,0.0008,0.0457,-0.0085,21.3209
4799,-87.9987,-0.0003,0.5000,98.4370,-1.5868,-0.0313,-0.0002,0.0008,0.0452,-0.0084,21.1618
4801,-87.9993,-0.0003,0.5000,98.2459,-1.5868,-0.0315,-0.0002,0.0008,0.0447,-0.0082,21.0042
4803,-87.9998,-0.0003,0.5000,98.0562,-1.5867,-0.0316,-0.0002,0.0008,0.0443,-0.0081,20.8480
4805,-88.0003,-0.0003,0.5000,97.8680,-1.5867,-0.0317,-0.0002,0.0008,0.0438,-0.0080,20.6933
4807,-88.0008,-0.0003,0.5000,97.6811,-1.5866,-0.0319,-0.0002,0.0008,0.0434,-0.0078,20.5400
4809,-88.0014,-0.0003,0.5000,97.4957,-1.5866,-0.0320,-0.0002,0.0007,0.0430,-0.0077,20.3882
4811,-88.0019,-0.0003,0.5000,97.3117,-1.5865,-0.0322,-0.0002,0.0007,0.0425,-0.0076,20.2378
4813,-88.0024,-0.0003,0.5000,97.1291,-1.5864,-0.0323,-0.0002,0.0007,0.0421,-0.0076,20.0888
4815,-88.0029,-0.0002,0.5000,96.9479,-1.5863,-0.0325,-0.0002,0.0007,0.0417,-0.0075,19.9412
4817,-88.0034,-0.0002,0.5000,96.7680,-1.5863,-0.0326,-0.0002,0.0007,0.0413,-0.0074,19.7949
4819,-88.0038,-0.0002,0.5000,96.5895,-1.5862,-0.0327,-0.0002,0.0007,0.0409,-0.0073,19.6500
4821,-88.0043,-0.0002,0.5000,96.4123,-1.5861,-0.0329,-0.0002,0.0007,0.0405,-0.0072,19.5064
4823,-88.0048,-0.0002,0.5000,96.2364,-1.5860,-0.0330,-0.0002,0.0007,0.0401,-0.0072,19.3642
4825,-88.0053,-0.0002,0.5000,96.0619,-1.5859,-0.0331,-0.0002,0.0007,0.0397,-0.0071,19.2233
4827,-88.0058,-0.0002,0.5000,95.8887,-1.5859,-0.0333,-0.0002,0.0007,0.0393,-0.0071,19.0837
4829,-88.0062,-0.0002,0.5000,95.7168,-1.5858,-0.0334,-0.0002,0.0007,0.0389,-0.0070,18.9453
4831,-88.0067,-0.0002,0.5000,95.5461,-1.5857,-0.0335,-0.0002,0.0007,0.0385,-0.0070,18.8083
4833,-88.0071,-0.0002,0.5000,95.3768,-1.5856,-0.0337,-0.0002,0.0007,0.0382,-0.0069,18.6724
4835,-88.0076,-0.0002,0.5000,95.2087,-1.5855,-0.0338,-0.0002,0.0007,0.0378,-0.0069,18.5379
4837,-88.0080,-0.0002,0.5000,95.0418,-1.5854,-0.0339,-0.0002,0.0007,0.0374,-0.0068,18.4046
4839,-88.0085,-0.0002,0.5000,94.8763,-1.5853,-0.0340,-0.0002,0.0007,0.0371,-0.0068,18.2724
4841,-88.0089,-0.0002,0.5000,94.7119,-1.5852,-0.0342,-0.0002,0.0007,0.0367,-0.0068,18.1415
4843,-88.0094,-0.0002,0.5000,94.5488,-1.5851,-0.0343,-0.0002,0.0007,0.0364,-0.0067,18.0118
4845,-88.0098,-0.0002,0.5000,94.3869,-1.5850,-0.0344,-0.0002,0.0007,0.0360,-0.0067,17.8833
4847,-88.0102,-0.0002,0.5000,94.2262,-1.5849,-0.0345,-0.0002,0.0007,0.0357,-0.0067,17.7559
4849,-88.0106,-0.0002,0.5000,94.0667,-1.5848,-0.0346,-0.0002,0.0006,0.0354,-0.0066,17.6297
4851,-88.0111,-0.0002,0.5000,93.9083,-1.5847,-0.0348,-0.0002,0.0006,0.0350,-0.0066,17.5047
4853,-88.0115,-0.0002,0.5000,93.7512,-1.5846,-0.0349,-0.0002,0.0006,0.0347,-0.0066,17.3807
4855,-88.0119,-0.0002,0.5000,93.5952,-1.5845,-0.0350,-0.0002,0.0006,0.0344,-0.0066,17.2579
4857,-88.0123,-0.0002,0.5000,93.4404,-1.5844,-0.0351,-0.0002,0.0006,0.0340,-0.0065,17.1362
4859,-88.0127,-0.0002,0.5000,93.2867,-1.5843,-0.0352,-0.0002,0.0006,0.0337,-0.0065,17.0156
4861,-88.0131,-0.0002,0.5000,93.1342,-1.5842,-0.0353,-0.0002,0.0006,0.0334,-0.0065,16.8961
4863,-88.0135,-0.0002,0.5000,92.9828,-1.5841,-0.0354,-0.0002,0.0006,0.0331,-0.0065,16.7777
4865,-88.0139,-0.0002,0.5000,92.8325,-1.5840,-0.0356,-0.0002,0.0006,0.0328,-0.0065,16.6603
4867,-88.0143,-0.0002,0.5000,92.6834,-1.5839,-0.0357,-0.0002,0.0006,0.0325,-0.0064,16.5440
4869,-88.0147,-0.0002,0.5000,92.5353,-1.5838,-0.0358,-0.0002,0.0006,0.0322,-0.0064,16.4287
4871,-88.0151,-0.0002,0.5000,92.3884,-1.5837,-0.0359,-0.0002,0.0006,0.0319,-0.0064,16.3145
4873,-88.0155,-0.0002,0.5000,92.2425,-1.5836,-0.0360,-0.0002,0.0006,0.0316,-0.0064,16.2013
4875,-88.0158,-0.0002,0.5000,92.0977,-1.5835,-0.0361,-0.0002,0.0006,0.0313,-0.0064,16.0891
4877,-88.0162,-0.0002,0.5000,91.9540,-1.5834,-0.0362,-0.0002,0.0006,0.0310,-0.0064,15.9779
4879,-88.0166,-0.0002,0.5000,91.8113,-1.5833,-0.0363,-0.0002,0.0006,0.0307,-0.0064,15.8676
4881,-88.0170,-0.0002,0.5000,91.6697,-1.5832,-0.0364,-0.0002,0.0006,0.0305,-0.0063,15.7584
4883,-88.0173,-0.0002,0.5000,91.5291,-1.5831,-0.0365,-0.0002,0.0006,0.0302,-0.0063,15.6502
4885,-88.0177,-0.0002,0.5000,91.3896,-1.5830,-0.0366,-0.0002,0.0006,0.0299,-0.0063,15.5429
4887,-88.0180,-0.0002,0.5000,91.2511,-1.5829,-0.0367,-0.0002,0.0006,0.0296,-0.0063,15.4365
4889,-88.0184,-0.0002,0.5000,91.1136,-1.5828,-0.0368,-0.0002,0.0006,0.0294,-0.0063,15.3311
4891,-88.0187,-0.0002,0.5000,90.9771,-1.5828,-0.0369,-0.0002,0.0006,0.0291,-0.0063,15.2267
4893,-88.0191,-0.0002,0.5000,90.8416,-1.5827,-0.0370,-0.0002,0.0006,0.0289,-0.0063,15.1231
4895,-88.0194,-0.0002,0.5000,90.7071,-1.5826,-0.0371,-0.0002,0.0006,0.0286,-0.0063,15.0205
4897,-88.0198,-0.0002,0.5000,90.5736,-1.5825,-0.0372,-0.0002,0.0006,0.0283,-0.0062,14.9188
4899,-88.0201,-0.0002,0.5000,90.4411,-1.5824,-0.0373,-0.0002,0.0005,0.0281,-0.0062,14.8180
4901,-88.0205,-0.0002,0.5000,90.3096,-1.5823,-0.0374,-0.0002,0.0005,0.0278,-0.0062,14.7181
4903,-88.0208,-0.0002,0.5000,90.1790,-1.5822,-0.0375,-0.0002,0.0005,0.0276,-0.0062,14.6190
4905,-88.0211,-0.0002,0.5000,90.0494,-1.5821,-0.0375,-0.0002,0.0005,0.0273,-0.0062,14.5208
4907,-88.0215,-0.0002,0.5000,89.9207,-1.5820,-0.0376,-0.0002,0.0005,0.0271,-0.0062,14.4235
4909,-88.0218,-0.0002,0.5000,89.7930,-1.5819,-0.0377,-0.0002,0.0005,0.0269,-0.0062,14.3270
4911,-88.0221,-0.0002,0.5000,89.6662,-1.5818,-0.0378,-0.0002,0.0005,0.0266,-0.0062,14.2314
4913,-88.0224,-0.0002,0.5000,89.5403,-1.5817,-0.0379,-0.0002,0.0005,0.0264,-0.0062,14.1366
4915,-88.0227,-0.0002,0.5000,89.4154,-1.5816,-0.0380,-0.0002,0.0005,0.0261,-0.0062,14.0427
4917,-88.0230,-0.0002,0.5000,89.2913,-1.5816,-0.0381,-0.0002,0.0005,0.0259,-0.0062,13.9496
4919,-88.0234,-0.0002,0.5000,89.1682,-1.5815,-0.0382,-0.0002,0.0005,0.0257,-0.0062,13.8572
4921,-88.0237,-0.0002,0.5000,89.0460,-1.5814,-0.0382,-0.0002,0.0005,0.0255,-0.0061,13.7657
4923,-88.0240,-0.0002,0.5000,88.9247,-1.5813,-0.0383,-0.0002,0.0005,0.0252,-0.0061,13.6750
4925,-88.0243,-0.0002,0.5000,88.8042,-1.5812,-0.0384,-0.0002,0.0005,0.0250,-0.0061,13.5851
4927,-88.0246,-0.0001,0.5000,88.6846,-1.5811,-0.0385,-0.0002,0.0005,0.0248,-0.0061,13.4959
4929,-88.0249,-0.0001,0.5000,88.5659,-1.5810,-0.0386,-0.0002,0.0005,0.0246,-0.0061,13.4076
4931,-88.0252,-0.0001,0.5000,88.4481,-1.5810,-0.0386,-0.0002,0.0005,0.0244,-0.0061,13.3200
4933,-88.0255,-0.0001,0.5000,88.3311,-1.5809,-0.0387,-0.0002,0.0005,0.0242,-0.0061,13.2331
4935,-88.0258,-0.0001,0.5000,88.2150,-1.5808,-0.0388,-0.0002,0.0005,0.0240,-0.0061,13.1470
4937,-88.0260,-0.0001,0.5000,88.0997,-1.5807,-0.0389,-0.0002,0.0005,0.0237,-0.0061,13.0617
4939,-88.0263,-0.0001,0.5000,87.9853,-1.5806,-0.0390,-0.0002,0.0005,0.0235,-0.0061,12.9770
4941,-88.0266,-0.0001,0.5000,87.8717,-1.5805,-0.0390,-0.0002,0.0005,0.0233,-0.0061,12.8932
4943,-88.0269,-0.0001,0.5000,87.7589,-1.5805,-0.0391,-0.0002,0.0005,0.0231,-0.0061,12.8100
4945,-88.0272,-0.0001,0.5000,87.6469,-1.5804,-0.0392,-0.0002,0.0005,0.0229,-0.0061,12.7276
4947,-88.0274,-0.0001,0.5000,87.5358,-1.5803,-0.0393,-0.0002,0.0005,0.0227,-0.0060,12.6458
4949,-88.0277,-0.0001,0.5000,87.4255,-1.5802,-0.0393,-0.0002,0.0005,0.0226,-0.0060,12.5648
4951,-88.0280,-0.0001,0.5000,87.3159,-1.5801,-0.0394,-0.0002,0.0005,0.0224,-0.0060,12.4845
4953,-88.0283,-0.0001,0.5000,87.2072,-1.5801,-0.0395,-0.0002,0.0005,0.0222,-0.0060,12.4048
4955,-88.0285,-0.0001,0.5000,87.0992,-1.5800,-0.0395,-0.0002,0.0005,0.0220,-0.0060,12.3258
4957,-88.0288,-0.0001,0.5000,86.9921,-1.5799,-0.0396,-0.0002,0.0005,0.0218,-0.0060,12.2476
4959,-88.0290,-0.0001,0.5000,86.8857,-1.5798,-0.0397,-0.0002,0.0005,0.0216,-0.0060,12.1699
4961,-88.0293,-0.0001,0.5000,86.7800,-1.5798,-0.0398,-0.0002,0.0004,0.0214,-0.0060,12.0930
4963,-88.0296,-0.0001,0.5000,86.6752,-1.5797,-0.0398,-0.0002,0.0004,0.0212,-0.0060,12.0167
4965,-88.0298,-0.0001,0.5000,86.5711,-1.5796,-0.0399,-0.0002,0.0004,0.0211,-0.0060,11.9410
4967,-88.0301,-0.0001,0.5000,86.4677,-1.5795,-0.0400,-0.0002,0.0004,0.0209,-0.0060,11.8660
4969,-88.0303,-0.0001,0.5000,86.3651,-1.5795,-0.0400,-0.0002,0.0004,0.0207,-0.0060,11.7917
4971,-88.0306,-0.0001,0.5000,86.2633,-1.5794,-0.0401,-0.0002,0.0004,0.0205,-0.0060,11.7179
4973,-88.0308,-0.0001,0.5000,86.1622,-1.5793,-0.0402,-0.0002,0.0004,0.0204,-0.0060,11.6448
4975,-88.0311,-0.0001,0.5000,86.0618,-1.5793,-0.0402,-0.0002,0.0004,0.0202,-0.0060,11.5723
4977,-88.0313,-0.0001,0.5000,85.9621,-1.5792,-0.0403,-0.0002,0.0004,0.0200,-0.0059,11.5005
4979,-88.0315,-0.0001,0.5000,85.8632,-1.5791,-0.0403,-0.0002,0.0004,0.0199,-0.0059,11.4292
4981,-88.0318,-0.0001,0.5000,85.7650,-1.5790,-0.0404,-0.0002,0.0004,0.0197,-0.0059,11.3586
4983,-88.0320,-0.0001,0.5000,85.6675,-1.5790,-0.0405,-0.0002,0.0004,0.0195,-0.0059,11.2885
4985,-88.0322,-0.0001,0.5000,85.5707,-1.5789,-0.0405,-0.0002,0.0004,0.0194,-0.0059,11.2190
4987,-88.0325,-0.0001,0.5000,85.4746,-1.5788,-0.0406,-0.0002,0.0004,0.0192,-0.0059,11.1501
4989,-88.0327,-0.0001,0.5000,85.3791,-1.5788,-0.0407,-0.0002,0.0004,0.0191,-0.0059,11.0818
4991,-88.0329,-0.0001,0.5000,85.2844,-1.5787,-0.0407,-0.0002,0.0004,0.0189,-0.0059,11.0141
4993,-88.0332,-0.0001,0.5000,85.1904,-1.5786,-0.0408,-0.0002,0.0004,0.0187,-0.0059,10.9470
4995,-88.0334,-0.0001,0.5000,85.0970,-1.5786,-0.0408,-0.0002,0.0004,0.0186,-0.0059,10.8804
4997,-88.0336,-0.0001,0.5000,85.0043,-1.5785,-0.0409,-0.0002,0.0004,0.0184,-0.0059,10.8144
4999,-88.0338,-0.0001,0.5000,84.9123,-1.5784,-0.0409,-0.0002,0.0004,0.0183,-0.0059,10.7489
5001,-88.0341,-0.0001,0.5000,84.8209,-1.5784,-0.0410,-0.0002,0.0004,0.0181,-0.0059,10.6840
5003,-88.0343,-0.0001,0.5000,84.7303,-1.5783,-0.0411,-0.0002,0.0004,0.0180,-0.0059,10.6196
5005,-88.0345,-0.0001,0.5000,84.6402,-1.5783,-0.0411,-0.0002,0.0004,0.0178,-0.0059,10.5557
5007,-88.0347,-0.0001,0.5000,84.5508,-1.5782,-0.0412,-0.0002,0.0004,0.0177,-0.0058,10.4924
5009,-88.0349,-0.0001,0.5000,84.4621,-1.5781,-0.0412,-0.0002,0.0004,0.0176,-0.0058,10.4297
5011,-88.0351,-0.0001,0.5000,84.3740,-1.5781,-0.0413,-0.0002,0.0004,0.0174,-0.0058,10.3674
5013,-88.0353,-0.0001,0.5000,84.2865,-1.5780,-0.0413,-0.0002,0.0004,0.0173,-0.0058,10.3057
5015,-88.0355,-0.0001,0.5000,84.1996,-1.5779,-0.0414,-0.0002,0.0004,0.0171,-0.0058,10.2445
5017,-88.0357,-0.0001,0.5000,84.1134,-1.5779,-0.0414,-0.0002,0.0004,0.0170,-0.0058,10.1838
5019,-88.0359,-0.0001,0.5000,84.0278,-1.5778,-0.0415,-0.0002,0.0004,0.0169,-0.0058,10.1236
5021,-88.0361,-0.0001,0.5000,83.9428,-1.5778,-0.0415,-0.0002,0.0004,0.0167,-0.0058,10.0639
5023,-88.0363,-0.0001,0.5000,83.8585,-1.5777,-0.0416,-0.0002,0.0004,0.0166,-0.0058,10.0047
5025,-88.0365,-0.0001,0.5000,83.7747,-1.5776,-0.0416,-0.0002,0.0004,0.0165,-0.0058,9.9459
5027,-88.0367,-0.0001,0.5000,83.6915,-1.5776,-0.0417,-0.0002,0.0004,0.0163,-0.0058,9.8877
5029,-88.0369,-0.0001,0.5000,83.6090,-1.5775,-0.0417,-0.0002,0.0004,0.0162,-0.0058,9.8300
5031,-88.0371,-0.0001,0.5000,83.5270,-1.5775,-0.0418,-0.0002,0.0004,0.0161,-0.0058,9.7727
5033,-88.0373,-0.0001,0.5000,83.4456,-1.5774,-0.0418,-0.0002,0.0004,0.0159,-0.0058,9.7159
5035,-88.0375,-0.0001,0.5000,83.3648,-1.5774,-0.0419,-0.0002,0.0004,0.0158,-0.0058,9.6596
5037,-88.0377,-0.0001,0.5000,83.2846,-1.5773,-0.0419,-0.0002,0.0004,0.0157,-0.0058,9.6038
5039,-88.0379,-0.0001,0.5000,83.2050,-1.5773,-0.0420,-0.0002,0.0004,0.0156,-0.0057,9.5484
5041,-88.0381,-0.0001,0.5000,83.1259,-1.5772,-0.0420,-0.0002,0.0004,0.0154,-0.0057,9.4935
5043,-88.0383,-0.0001,0.5000,83.0475,-1.5771,-0.0421,-0.0002,0.0004,0.0153,-0.0057,9.4390
5045,-88.0384,-0.0001,0.5000,82.9695,-1.5771,-0.0421,-0.0002,0.0004,0.0152,-0.0057,9.3850
5047,-88.0386,-0.0001,0.5000,82.8922,-1.5770,-0.0422,-0.0002,0.0003,0.0151,-0.0057,9.3314
5049,-88.0388,-0.0001,0.5000,82.8154,-1.5770,-0.0422,-0.0002,0.0003,0.0150,-0.0057,9.2783
5051,-88.0390,-0.0001,0.5000,82.7391,-1.5769,-0.0423,-0.0002,0.0003,0.0148,-0.0057,9.2256
5053,-88.0392,-0.0001,0.5000,82.6634,-1.5769,-0.0423,-0.0002,0.0003,0.0147,-0.0057,9.1733
5055,-88.0393,-0.0001,0.5000,82.5882,-1.5768,-0.0424,-0.0002,0.0003,0.0146,-0.0057,9.1215
5057,-88.0395,-0.0001,0.5000,82.5136,-1.5768,-0.0424,-0.0002,0.0003,0.0145,-0.0057,9.0700
5059,-88.0397,-0.0001,0.5000,82.4395,-1.5767,-0.0424,-0.0002,0.0003,0.0144,-0.0057,9.0191
5061,-88.0398,-0.0001,0.5000,82.3660,-1.5767,-0.0425,-0.0002,0.0003,0.0143,-0.0057,8.9685
5063,-88.0400,-0.0001,0.5000,82.2929,-1.5766,-0.0425,-0.0002,0.0003,0.0142,-0.0057,8.9183
5065,-88.0402,-0.0001,0.5000,82.2204,-1.5766,-0.0426,-0.0002,0.0003,0.0141,-0.0057,8.8686
5067,-88.0404,-0.0001,0.5000,82.1484,-1.5765,-0.0426,-0.0002,0.0003,0.0140,-0.0057,8.8193
5069,-88.0405,-0.0001,0.5000,82.0770,-1.5765,-0.0427,-0.0002,0.0003,0.0138,-0.0057,8.7703
5071,-88.0407,-0.0001,0.5000,82.0060,-1.5764,-0.0427,-0.0002,0.0003,0.0137,-0.0057,8.7218
5073,-88.0408,-0.0001,0.5000,81.9356,-1.5764,-0.0427,-0.0002,0.0003,0.0136,-0.0056,8.6737
5075,-88.0410,-0.0001,0.5000,81.8657,-1.5763,-0.0428,-0.0002,0.0003,0.0135,-0.0056,8.6259
5077,-88.0412,-0.0001,0.5000,81.7962,-1.5763,-0.0428,-0.0002,0.0003,0.0134,-0.0056,8.5786
5079,-88.0413,-0.0001,0.5000,81.7273,-1.5762,-0.0429,-0.0002,0.0003,0.0133,-0.0056,8.5316
5081,-88.0415,-0.0001,0.5000,81.6589,-1.5762,-0.0429,-0.0002,0.0003,0.0132,-0.0056,8.4850
5083,-88.0416,-0.0001,0.5000,81.5909,-1.5762,-0.0429,-0.0002,0.0003,0.0131,-0.0056,8.4388
5085,-88.0418,-0.0001,0.5000,81.5235,-1.5761,-0.0430,-0.0002,0.0003,0.0130,-0.0056,8.3930
5087,-88.0419,-0.0001,0.5000,81.4565,-1.5761,-0.0430,-0.0002,0.0003,0.0129,-0.0056,8.3475
5089,-88.0421,-0.0001,0.5000,81.3900,-1.5760,-0.0430,-0.0002,0.0003,0.0128,-0.0056,8.3025
5091,-88.0423,-0.0001,0.5000,81.3240,-1.5760,-0.0431,-0.0002,0.0003,0.0127,-0.0056,8.2578
5093,-88.0424,-0.0001,0.5000,81.2585,-1.5759,-0.0431,-0.0002,0.0003,0.0126,-0.0056,8.2134
5095,-88.0426,-0.0001,0.5000,81.1934,-1.5759,-0.0432,-0.0002,0.0003,0.0125,-0.0056,8.1694
5097,-88.0427,-0.0001,0.5000,81.1288,-1.5758,-0.0432,-0.0002,0.0003,0.0125,-0.0056,8.1258
5099,-88.0428,-0.0001,0.5000,81.0647,-1.5758,-0.0432,-0.0002,0.0003,0.0124,-0.0056,8.0825
5101,-88.0430,-0.0001,0.5000,81.0010,-1.5758,-0.0433,-0.0002,0.0003,0.0123,-0.0056,8.0396
5103,-88.0431,-0.0001,0.5000,80.9378,-1.5757,-0.0433,-0.0002,0.0003,0.0122,-0.0056,7.9970
5105,-88.0433,-0.0001,0.5000,80.8750,-1.5757,-0.0433,-0.0002,0.0003,0.0121,-0.0056,7.9548
5107,-88.0434,-0.0001,0.5000,80.8127,-1.5756,-0.0434,-0.0002,0.0003,0.0120,-0.0055,7.9129
5109,-88.0436,-0.0001,0.5000,80.7508,-1.5756,-0.0434,-0.0002,0.0003,0.0119,-0.0055,7.8713
5111,-88.0437,-0.0001,0.5000,80.6894,-1.5756,-0.0434,-0.0002,0.0003,0.0118,-0.0055,7.8301
5113,-88.0438,-0.0001,0.5000,80.6285,-1.5755,-0.0435,-0.0002,0.0003,0.0117,-0.0055,7.7892
5115,-88.0440,-0.0001,0.5000,80.5679,-1.5755,-0.0435,-0.0002,0.0003,0.0117,-0.0055,7.7487
5117,-88.0441,-0.0001,0.5000,80.5078,-1.5754,-0.0435,-0.0002,0.0003,0.0116,-0.0055,7.7084
5119,-88.0442,-0.0001,0.5000,80.4482,-1.5754,-0.0436,-0.0002,0.0003,0.0115,-0.0055,7.6685
5121,-88.0444,-0.0001,0.5000,80.3889,-1.5754,-0.0436,-0.0002,0.0003,0.0114,-0.0055,7.6290
5123,-88.0445,-0.0001,0.5000,80.3301,-1.5753,-0.0436,-0.0002,0.0003,0.0113,-0.0055,7.5897
5125,-88.0446,-0.0001,0.5000,80.2717,-1.5753,-0.0437,-0.0002,0.0003,0.0112,-0.0055,7.5508
5127,-88.0448,-0.0001,0.5000,80.2138,-1.5752,-0.0437,-0.0002,0.0003,0.0112,-0.0055,7.5121
5129,-88.0449,-0.0001,0.5000,80.1562,-1.5752,-0.0437,-0.0002,0.0003,0.0111,-0.0055,7.4738
5131,-88.0450,-0.0001,0.5000,80.0991,-1.5752,-0.0438,-0.0002,0.0003,0.0110,-0.0055,7.4358
5133,-88.0452,-0.0001,0.5000,80.0424,-1.5751,-0.0438,-0.0002,0.0003,0.0109,-0.0055,7.3981
5135,-88.0453,-0.0001,0.5000,79.9861,-1.5751,-0.0438,-0.0002,0.0003,0.0108,-0.0055,7.3607
5137,-88.0454,-0.0001,0.5000,79.9302,-1.5751,-0.0438,-0.0002,0.0003,0.0108,-0.0055,7.3236
5139,-88.0455,-0.0001,0.5000,79.8747,-1.5750,-0.0439,-0.0002,0.0003,0.0107,-0.0055,7.2868
5141,-88.0457,-0.0001,0.5000,79.8196,-1.5750,-0.0439,-0.0002,0.0003,0.0106,-0.0054,7.2503
5143,-88.0458,-0.0001,0.5000,79.7648,-1.5749,-0.0439,-0.0002,0.0003,0.0105,-0.0054,7.2141
5145,-88.0459,-0.0001,0.5000,79.7105,-1.5749,-0.0440,-0.0002,0.0003,0.0105,-0.0054,7.1782
5147,-88.0460,-0.0001,0.5000,79.6566,-1.5749,-0.0440,-0.0002,0.0003,0.0104,-0.0054,7.1426
5149,-88.0462,-0.0001,0.5000,79.6031,-1.5748,-0.0440,-0.0002,0.0003,0.0103,-0.0054,7.1072
5151,-88.0463,-0.0001,0.5000,79.5499,-1.5748,-0.0440,-0.0002,0.0003,0.0102,-0.0054,7.0722
5153,-88.0464,-0.0001,0.5000,79.4972,-1.5748,-0.0441,-0.0002,0.0003,0.0102,-0.0054,7.0374
5155,-88.0465,-0.0001,0.5000,79.4448,-1.5747,-0.0441,-0.0002,0.0003,0.0101,-0.0054,7.0029
5157,-88.0466,-0.0001,0.5000,79.3928,-1.5747,-0.0441,-0.0002,0.0003,0.0100,-0.0054,6.9687
5159,-88.0467,-0.0001,0.5000,79.3412,-1.5747,-0.0442,-0.0002,0.0003,0.0100,-0.0054,6.9347
5161,-88.0469,-0.0001,0.5000,79.2899,-1.5746,-0.0442,-0.0002,0.0003,0.0099,-0.0054,6.9011
5163,-88.0470,-0.0001,0.5000,79.2390,-1.5746,-0.0442,-0.0002,0.0003,0.0098,-0.0054,6.8677
5165,-88.0471,-0.0001,0.5000,79.1885,-1.5746,-0.0442,-0.0002,0.0003,0.0097,-0.0054,6.8345
5167,-88.0472,-0.0001,0.5000,79.1384,-1.5745,-0.0443,-0.0002,0.0003,0.0097,-0.0054,6.8017
5169,-88.0473,-0.0001,0.5000,79.0886,-1.5745,-0.0443,-0.0002,0.0003,0.0096,-0.0054,6.7690
5171,-88.0474,-0.0001,0.5000,79.0392,-1.5745,-0.0443,-0.0002,0.0003,0.0095,-0.0054,6.7367
5173,-88.0475,-0.0001,0.5000,78.9901,-1.5744,-0.0443,-0.0002,0.0003,0.0095,-0.0054,6.7046
5175,-88.0476,-0.0001,0.5000,78.9414,-1.5744,-0.0444,-0.0002,0.0003,0.0094,-0.0054,6.6728
5177,-88.0477,-0.0001,0.5000,78.8930,-1.5744,-0.0444,-0.0002,0.0003,0.0094,-0.0053,6.6412
5179,-88.0478,-0.0001,0.5000,78.8450,-1.5743,-0.0444,-0.0002,0.0002,0.0093,-0.0053,6.6099
5181,-88.0479,-0.0001,0.5000,78.7974,-1.5743,-0.0444,-0.0002,0.0002,0.0092,-0.0053,6.5788
5183,-88.0481,-0.0001,0.5000,78.7500,-1.5743,-0.0445,-0.0002,0.0002,0.0092,-0.0053,6.5480
5185,-88.0482,-0.0001,0.5000,78.7031,-1.5743,-0.0445,-0.0002,0.0002,0.0091,-0.0053,6.5174
5187,-88.0483,-0.0001,0.5000,78.6564,-1.5742,-0.0445,-0.0002,0.0002,0.0090,-0.0053,6.4871
5189,-88.0484,-0.0001,0.5000,78.6101,-1.5742,-0.0445,-0.0002,0.0002,0.0090,-0.0053,6.4570
5191,-88.0485,-0.0001,0.5000,78.5642,-1.5742,-0.0446,-0.0002,0.0002,0.0089,-0.0053,6.4271
5193,-88.0486,-0.0001,0.5000,78.5185,-1.5741,-0.0446,-0.0002,0.0002,0.0089,-0.0053,6.3975
5195,-88.0487,-0.0000,0.5000,78.4733,-1.5741,-0.0446,-0.0002,0.0002,0.0088,-0.0053,6.3681
5197,-88.0488,-0.0000,0.5000,78.4283,-1.5741,-0.0446,-0.0002,0.0002,0.0087,-0.0053,6.3390
5199,-88.0489,-0.0000,0.5000,78.3836,-1.5740,-0.0447,-0.0002,0.0002,0.0087,-0.0053,6.3101
5201,-88.0490,-0.0000,0.5000,78.3393,-1.5740,-0.0447,-0.0002,0.0002,0.0086,-0.0053,6.2814
5203,-88.0491,-0.0000,0.5000,78.2953,-1.5740,-0.0447,-0.0002,0.0002,0.0086,-0.0053,6.2530
5205,-88.0492,-0.0000,0.5000,78.2517,-1.5740,-0.0447,-0.0002,0.0002,0.0085,-0.0053,6.2247
5207,-88.0493,-0.0000,0.5000,78.2083,-1.5739,-0.0447,-0.0002,0.0002,0.0085,-0.0053,6.1967
5209,-88.0493,-0.0000,0.5000,78.1653,-1.5739,-0.0448,-0.0002,0.0002,0.0084,-0.0053,6.1690
5211,-88.0494,-0.0000,0.5000,78.1225,-1.5739,-0.0448,-0.0002,0.0002,0.0083,-0.0053,6.1414
