Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
4679,-87.9453,-0.0007,0.5000,115.2490,-1.1215,-0.0163,-0.0001,0.0014,0.0976,-0.8824,37.2958
4681,-87.9466,-0.0007,0.5000,114.9239,-1.1354,-0.0167,-0.0001,0.0014,0.0956,-0.8283,36.9798
4683,-87.9479,-0.0006,0.5000,114.6011,-1.1484,-0.0171,-0.0001,0.0013,0.0936,-0.7775,36.6701
4685,-87.9492,-0.0006,0.5000,114.2808,-1.1726,-0.0178,-0.0001,0.0013,0.0899,-0.6852,36.0683
4687,-87.9504,-0.0006,0.5000,113.9628,-1.1860,-0.0182,-0.0001,0.0013,0.0878,-0.6342,35.7110
4689,-87.9516,-0.0006,0.5000,113.6473,-1.1987,-0.0186,-0.0001,0.0013,0.0857,-0.5871,35.3610
4691,-87.9528,-0.0006,0.5000,113.3341,-1.2104,-0.0190,-0.0001,0.0013,0.0838,-0.5436,35.0181
4693,-87.9539,-0.0006,0.5000,113.0232,-1.2215,-0.0194,-0.0001,0.0013,0.0819,-0.5033,34.6818
4695,-87.9551,-0.0006,0.5000,112.7147,-1.2318,-0.0199,-0.0001,0.0013,0.0801,-0.4660,34.3520
4697,-87.9562,-0.0006,0.5000,112.4086,-1.2414,-0.0203,-0.0001,0.0013,0.0783,-0.4315,34.0283
4699,-87.9573,-0.0005,0.5000,112.1048,-1.2504,-0.0207,-0.0001,0.0012,0.0767,-0.3996,33.7103
4701,-87.9584,-0.0005,0.5000,111.8033,-1.2588,-0.0211,-0.0001,0.0012,0.0751,-0.3701,33.3978
4703,-87.9594,-0.0005,0.5000,111.5041,-1.2667,-0.0215,-0.0001,0.0012,0.0736,-0.3429,33.0907
4705,-87.9604,-0.0005,0.5000,111.2071,-1.2740,-0.0219,-0.0001,0.0012,0.0721,-0.3176,32.7886
4707,-87.9615,-0.0005,0.5000,110.9125,-1.2809,-0.0222,-0.0001,0.0012,0.0707,-0.2943,32.4915
4709,-87.9625,-0.0005,0.5000,110.6201,-1.2873,-0.0226,-0.0001,0.0012,0.0693,-0.2727,32.1990
4711,-87.9635,-0.0005,0.5000,110.3300,-1.2933,-0.0230,-0.0001,0.0012,0.0680,-0.2527,31.9110
4713,-87.9644,-0.0005,0.5000,110.0421,-1.2990,-0.0234,-0.0001,0.0012,0.0667,-0.2343,31.6273
4715,-87.9654,-0.0005,0.5000,109.7564,-1.3042,-0.0238,-0.0001,0.0012,0.0655,-0.2172,31.3479
4717,-87.9663,-0.0005,0.5000,109.4730,-1.3091,-0.0241,-0.0001,0.0011,0.0643,-0.2014,31.0724
4719,-87.9673,-0.0005,0.5000,109.1917,-1.3137,-0.0245,-0.0001,0.0011,0.0632,-0.1868,30.8009
4721,-87.9682,-0.0005,0.5000,108.9126,-1.3179,-0.0249,-0.0001,0.0011,0.0621,-0.1733,30.5331
4723,-87.9691,-0.0004,0.5000,108.6356,-1.3219,-0.0252,-0.0001,0.0011,0.0610,-0.1608,30.2690
4725,-87.9700,-0.0004,0.5000,108.3608,-1.3256,-0.0256,-0.0001,0.0011,0.0600,-0.1492,30.0084
4727,-87.9708,-0.0004,0.5000,108.0881,-1.3291,-0.0259,-0.0001,0.0011,0.0590,-0.1386,29.7512
4729,-87.9717,-0.0004,0.5000,107.8176,-1.3324,-0.0263,-0.0001,0.0011,0.0580,-0.1287,29.4973
4731,-87.9726,-0.0004,0.5000,107.5491,-1.3354,-0.0266,-0.0001,0.0011,0.0571,-0.1195,29.2467
4733,-87.9734,-0.0004,0.5000,107.2827,-1.3382,-0.0269,-0.0001,0.0011,0.0562,-0.1111,28.9992
4735,-87.9742,-0.0004,0.5000,107.0183,-1.3409,-0.0273,-0.0001,0.0011,0.0553,-0.1032,28.7547
4737,-87.9751,-0.0004,0.5000,106.7560,-1.3433,-0.0276,-0.0001,0.0011,0.0544,-0.0960,28.5132
4739,-87.9759,-0.0004,0.5000,106.4957,-1.3456,-0.0280,-0.0001,0.0010,0.0536,-0.0893,28.2747
4741,-87.9767,-0.0004,0.5000,106.2375,-1.3478,-0.0283,-0.0001,0.0010,0.0528,-0.0831,28.0389
4743,-87.9775,-0.0004,0.5000,105.9812,-1.3498,-0.0286,-0.0001,0.0010,0.0520,-0.0774,27.8059
4745,-87.9783,-0.0004,0.5000,105.7270,-1.3516,-0.0289,-0.0001,0.0010,0.0512,-0.0721,27.5756
4747,-87.9790,-0.0004,0.5000,105.4747,-1.3533,-0.0292,-0.0001,0.0010,0.0505,-0.0672,27.3479
4749,-87.9798,-0.0004,0.5000,105.2243,-1.3550,-0.0296,-0.0001,0.0010,0.0498,-0.0627,27.1229
4751,-87.9806,-0.0004,0.5000,104.9759,-1.3565,-0.0299,-0.0001,0.0010,0.0491,-0.0585,26.9003
4753,-87.9813,-0.0004,0.5000,104.7294,-1.3579,-0.0302,-0.0001,0.0010,0.0484,-0.0546,26.6802
4755,-87.9821,-0.0004,0.5000,104.4848,-1.3592,-0.0305,-0.0001,0.0010,0.0477,-0.0510,26.4625
4757,-87.9828,-0.0004,0.5000,104.2421,-1.3604,-0.0308,-0.0001,0.0010,0.0471,-0.0477,26.2472
4759,-87.9835,-0.0004,0.5000,104.0012,-1.3615,-0.0311,-0.0001,0.0010,0.0465,-0.0446,26.0343
4761,-87.9842,-0.0004,0.5000,103.7622,-1.3625,-0.0314,-0.0001,0.0010,0.0458,-0.0418,25.8236
4763,-87.9850,-0.0004,0.5000,103.5251,-1.3635,-0.0317,-0.0001,0.0010,0.0452,-0.0392,25.6151
4765,-87.9857,-0.0003,0.5000,103.2898,-1.3644,-0.0320,-0.0001,0.0009,0.0446,-0.0368,25.4089
4767,-87.9864,-0.0003,0.5000,103.0563,-1.3652,-0.0323,-0.0001,0.0009,0.0441,-0.0345,25.2048
4769,-87.9870,-0.0003,0.5000,102.8246,-1.3660,-0.0325,-0.0001,0.0009,0.0435,-0.0324,25.0029
4771,-87.9877,-0.0003,0.5000,102.5946,-1.3667,-0.0328,-0.0001,0.0009,0.0430,-0.0305,24.8030
4773,-87.9884,-0.0003,0.5000,102.3665,-1.3674,-0.0331,-0.0001,0.0009,0.0424,-0.0287,24.6053
4775,-87.9891,-0.0003,0.5000,102.1401,-1.3680,-0.0334,-0.0001,0.0009,0.0419,-0.0271,24.4095
4777,-87.9897,-0.0003,0.5000,101.9154,-1.3686,-0.0336,-0.0001,0.0009,0.0414,-0.0256,24.2157
4779,-87.9904,-0.0003,0.5000,101.6925,-1.3691,-0.0339,-0.0001,0.0009,0.0409,-0.0242,24.0239
4781,-87.9910,-0.0003,0.5000,101.4712,-1.3696,-0.0342,-0.0001,0.0009,0.0404,-0.0229,23.8341
4783,-87.9917,-0.0003,0.5000,101.2517,-1.3700,-0.0345,-0.0001,0.0009,0.0399,-0.0217,23.6461
4785,-87.9923,-0.0003,0.5000,101.0338,-1.3704,-0.0347,-0.0001,0.0009,0.0394,-0.0205,23.4601
4787,-87.9929,-0.0003,0.5000,100.8176,-1.3708,-0.0350,-0.0001,0.0009,0.0390,-0.0195,23.2758
4789,-87.9935,-0.0003,0.5000,100.6031,-1.3711,-0.0352,-0.0001,0.0009,0.0385,-0.0186,23.0934
4791,-87.9942,-0.0003,0.5000,100.3902,-1.3715,-0.0355,-0.0001,0.0009,0.0381,-0.0177,22.9129
4793,-87.9948,-0.0003,0.5000,100.1789,-1.3717,-0.0357,-0.0001,0.0008,0.0376,-0.0169,22.7341
4795,-87.9954,-0.0003,0.5000,99.9692,-1.3720,-0.0360,-0.0001,0.0008,0.0372,-0.0161,22.5570
4797,-87.9960,-0.0003,0.5000,99.7612,-1.3722,-0.0362,-0.0001,0.0008,0.0368,-0.0154,22.3817
4799,-87.9966,-0.0003,0.5000,99.5547,-1.3725,-0.0365,-0.0001,0.0008,0.0364,-0.0147,22.2081
4801,-87.9971,-0.0003,0.5000,99.3498,-1.3727,-0.0367,-0.0001,0.0008,0.0359,-0.0141,22.0362
4803,-87.9977,-0.0003,0.5000,99.1464,-1.3728,-0.0370,-0.0001,0.0008,0.0355,-0.0136,21.8659
4805,-87.9983,-0.0003,0.5000,98.9446,-1.3730,-0.0372,-0.0001,0.0008,0.0352,-0.0131,21.6973
4807,-87.9989,-0.0003,0.5000,98.7443,-1.3731,-0.0375,-0.0001,0.0008,0.0348,-0.0126,21.5303
4809,-87.9994,-0.0003,0.5000,98.5455,-1.3732,-0.0377,-0.0001,0.0008,0.0344,-0.0122,21.3649
4811,-88.0000,-0.0003,0.5000,98.3483,-1.3734,-0.0379,-0.0001,0.0008,0.0340,-0.0118,21.2011
4813,-88.0005,-0.0003,0.5000,98.1525,-1.3734,-0.0381,-0.0001,0.0008,0.0336,-0.0114,21.0389
4815,-88.0011,-0.0003,0.5000,97.9583,-1.3735,-0.0384,-0.0001,0.0008,0.0333,-0.0110,20.8782
4817,-88.0016,-0.0003,0.5000,97.7654,-1.3736,-0.0386,-0.0001,0.0008,0.0329,-0.0107,20.7191
4819,-88.0022,-0.0003,0.5000,97.5741,-1.3737,-0.0388,-0.0001,0.0008,0.0326,-0.0104,20.5614
4821,-88.0027,-0.0003,0.5000,97.3842,-1.3737,-0.0390,-0.0001,0.0008,0.0322,-0.0101,20.4053
4823,-88.0032,-0.0003,0.5000,97.1957,-1.3737,-0.0393,-0.0001,0.0008,0.0319,-0.0099,20.2506
4825,-88.0037,-0.0003,0.5000,97.0087,-1.3738,-0.0395,-0.0001,0.0008,0.0316,-0.0096,20.0974
4827,-88.0042,-0.0003,0.5000,96.8230,-1.3738,-0.0397,-0.0001,0.0007,0.0312,-0.0094,19.9457
4829,-88.0048,-0.0003,0.5000,96.6388,-1.3738,-0.0399,-0.0001,0.0007,0.0309,-0.0092,19.7953
4831,-88.0053,-0.0003,0.5000,96.4559,-1.3738,-0.0401,-0.0001,0.0007,0.0306,-0.0090,19.6464
4833,-88.0058,-0.0002,0.5000,96.2744,-1.3738,-0.0403,-0.0001,0.0007,0.0303,-0.0088,19.4988
4835,-88.0063,-0.0002,0.5000,96.0943,-1.3738,-0.0405,-0.0001,0.0007,0.0300,-0.0087,19.3527
4837,-88.0068,-0.0002,0.5000,95.9155,-1.3738,-0.0407,-0.0001,0.0007,0.0296,-0.0085,19.2079
4839,-88.0072,-0.0002,0.5000,95.7381,-1.3738,-0.0409,-0.0001,0.0007,0.0293,-0.0084,19.0645
4841,-88.0077,-0.0002,0.5000,95.5620,-1.3737,-0.0411,-0.0001,0.0007,0.0290,-0.0082,18.9223
4843,-88.0082,-0.0002,0.5000,95.3872,-1.3737,-0.0413,-0.0001,0.0007,0.0288,-0.0081,18.7816
4845,-88.0087,-0.0002,0.5000,95.2138,-1.3737,-0.0415,-0.0001,0.0007,0.0285,-0.0080,18.6421
4847,-88.0092,-0.0002,0.5000,95.0416,-1.3736,-0.0417,-0.0001,0.0007,0.0282,-0.0079,18.5039
4849,-88.0096,-0.0002,0.5000,94.8707,-1.3736,-0.0419,-0.0001,0.0007,0.0279,-0.0078,18.3670
4851,-88.0101,-0.0002,0.5000,94.7011,-1.3735,-0.0421,-0.0001,0.0007,0.0276,-0.0077,18.2313
4853,-88.0105,-0.0002,0.5000,94.5328,-1.3735,-0.0423,-0.0001,0.0007,0.0273,-0.0076,18.0969
4855,-88.0110,-0.0002,0.5000,94.3657,-1.3734,-0.0425,-0.0001,0.0007,0.0271,-0.0075,17.9637
4857,-88.0114,-0.0002,0.5000,94.1998,-1.3734,-0.0427,-0.0001,0.0007,0.0268,-0.0075,17.8318
4859,-88.0119,-0.0002,0.5000,94.0352,-1.3733,-0.0429,-0.0001,0.0007,0.0265,-0.0074,17.7010
4861,-88.0123,-0.0002,0.5000,93.8719,-1.3733,-0.0430,-0.0001,0.0007,0.0263,-0.0073,17.5715
4863,-88.0128,-0.0002,0.5000,93.7097,-1.3732,-0.0432,-0.0001,0.0007,0.0260,-0.0073,17.4431
4865,-88.0132,-0.0002,0.5000,93.5487,-1.3732,-0.0434,-0.0001,0.0006,0.0258,-0.0072,17.3159
4867,-88.0136,-0.0002,0.5000,93.3890,-1.3731,-0.0436,-0.0001,0.0006,0.0255,-0.0072,17.1899
4869,-88.0140,-0.0002,0.5000,93.2304,-1.3730,-0.0437,-0.0001,0.0006,0.0253,-0.0071,17.0650
4871,-88.0145,-0.0002,0.5000,93.0730,-1.3730,-0.0439,-0.0001,0.0006,0.0250,-0.0071,16.9413
4873,-88.0149,-0.0002,0.5000,92.9168,-1.3729,-0.0441,-0.0001,0.0006,0.0248,-0.0070,16.8187
4875,-88.0153,-0.0002,0.5000,92.7617,-1.3728,-0.0443,-0.0001,0.0006,0.0245,-0.0070,16.6972
4877,-88.0157,-0.0002,0.5000,92.6078,-1.3727,-0.0444,-0.0001,0.0006,0.0243,-0.0069,16.5768
4879,-88.0161,-0.0002,0.5000,92.4550,-1.3727,-0.0446,-0.0001,0.0006,0.0241,-0.0069,16.4574
4881,-88.0165,-0.0002,0.5000,92.3033,-1.3726,-0.0448,-0.0001,0.0006,0.0238,-0.0069,16.3392
4883,-88.0169,-0.0002,0.5000,92.1528,-1.3725,-0.0449,-0.0001,0.0006,0.0236,-0.0068,16.2220
4885,-88.0173,-0.0002,0.5000,92.0034,-1.3724,-0.0451,-0.0001,0.0006,0.0234,-0.0068,16.1059
4887,-88.0177,-0.0002,0.5000,91.8551,-1.3724,-0.0452,-0.0001,0.0006,0.0232,-0.0068,15.9908
4889,-88.0181,-0.0002,0.5000,91.7079,-1.3723,-0.0454,-0.0001,0.0006,0.0230,-0.0068,15.8768
4891,-88.0185,-0.0002,0.5000,91.5617,-1.3722,-0.0456,-0.0001,0.0006,0.0227,-0.0067,15.7638
4893,-88.0188,-0.0002,0.5000,91.4167,-1.3721,-0.0457,-0.0001,0.0006,0.0225,-0.0067,15.6518
4895,-88.0192,-0.0002,0.5000,91.2727,-1.3721,-0.0459,-0.0001,0.0006,0.0223,-0.0067,15.5408
4897,-88.0196,-0.0002,0.5000,91.1297,-1.3720,-0.0460,-0.0001,0.0006,0.0221,-0.0067,15.4308
4899,-88.0200,-0.0002,0.5000,90.9879,-1.3719,-0.0462,-0.0001,0.0006,0.0219,-0.0067,15.3218
4901,-88.0203,-0.0002,0.5000,90.8470,-1.3718,-0.0463,-0.0001,0.0006,0.0217,-0.0066,15.2137
4903,-88.0207,-0.0002,0.5000,90.7072,-1.3718,-0.0465,-0.0001,0.0006,0.0215,-0.0066,15.1066
4905,-88.0211,-0.0002,0.5000,90.5685,-1.3717,-0.0466,-0.0001,0.0006,0.0213,-0.0066,15.0005
4907,-88.0214,-0.0002,0.5000,90.4307,-1.3716,-0.0468,-0.0001,0.0006,0.0211,-0.0066,14.8953
4909,-88.0218,-0.0002,0.5000,90.2940,-1.3715,-0.0469,-0.0001,0.0006,0.0209,-0.0066,14.7910
4911,-88.0221,-0.0002,0.5000,90.1582,-1.3714,-0.0470,-0.0001,0.0006,0.0207,-0.0066,14.6877
4913,-88.0225,-0.0002,0.5000,90.0235,-1.3714,-0.0472,-0.0001,0.0005,0.0205,-0.0065,14.5853
4915,-88.0228,-0.0002,0.5000,89.8897,-1.3713,-0.0473,-0.0001,0.0005,0.0203,-0.0065,14.4838
4917,-88.0232,-0.0002,0.5000,89.7570,-1.3712,-0.0475,-0.0001,0.0005,0.0201,-0.0065,14.3832
4919,-88.0235,-0.0002,0.5000,89.6252,-1.3711,-0.0476,-0.0001,0.0005,0.0200,-0.0065,14.2834
4921,-88.0238,-0.0002,0.5000,89.4943,-1.3711,-0.0477,-0.0001,0.0005,0.0198,-0.0065,14.1846
4923,-88.0242,-0.0002,0.5000,89.3644,-1.3710,-0.0479,-0.0001,0.0005,0.0196,-0.0065,14.0866
4925,-88.0245,-0.0002,0.5000,89.2355,-1.3709,-0.0480,-0.0001,0.0005,0.0194,-0.0065,13.9895
4927,-88.0248,-0.0002,0.5000,89.1075,-1.3708,-0.0481,-0.0001,0.0005,0.0192,-0.0064,13.8932
4929,-88.0251,-0.0002,0.5000,88.9805,-1.3708,-0.0483,-0.0001,0.0005,0.0191,-0.0064,13.7978
4931,-88.0255,-0.0002,0.5000,88.8543,-1.3707,-0.0484,-0.0001,0.0005,0.0189,-0.0064,13.7033
4933,-88.0258,-0.0002,0.5000,88.7291,-1.3706,-0.0485,-0.0001,0.0005,0.0187,-0.0064,13.6095
4935,-88.0261,-0.0002,0.5000,88.6048,-1.3705,-0.0486,-0.0001,0.0005,0.0185,-0.0064,13.5166
4937,-88.0264,-0.0002,0.5000,88.4814,-1.3705,-0.0488,-0.0001,0.0005,0.0184,-0.0064,13.4245
4939,-88.0267,-0.0002,0.5000,88.3589,-1.3704,-0.0489,-0.0001,0.0005,0.0182,-0.0064,13.3332
4941,-88.0270,-0.0002,0.5000,88.2373,-1.3703,-0.0490,-0.0001,0.0005,0.0181,-0.0064,13.2426
4943,-88.0273,-0.0002,0.5000,88.1166,-1.3702,-0.0491,-0.0001,0.0005,0.0179,-0.0064,13.1529
4945,-88.0276,-0.0002,0.5000,87.9968,-1.3702,-0.0493,-0.0001,0.0005,0.0177,-0.0064,13.0640
4947,-88.0279,-0.0001,0.5000,87.8778,-1.3701,-0.0494,-0.0001,0.0005,0.0176,-0.0063,12.9758
4949,-88.0282,-0.0001,0.5000,87.7597,-1.3700,-0.0495,-0.0001,0.0005,0.0174,-0.0063,12.8884
4951,-88.0285,-0.0001,0.5000,87.6425,-1.3699,-0.0496,-0.0001,0.0005,0.0173,-0.0063,12.8017
4953,-88.0288,-0.0001,0.5000,87.5261,-1.3699,-0.0497,-0.0001,0.0005,0.0171,-0.0063,12.7159
4955,-88.0291,-0.0001,0.5000,87.4106,-1.3698,-0.0498,-0.0001,0.0005,0.0170,-0.0063,12.6307
4957,-88.0294,-0.0001,0.5000,87.2959,-1.3697,-0.0500,-0.0001,0.0005,0.0168,-0.0063,12.5463
4959,-88.0297,-0.0001,0.5000,87.1820,-1.3697,-0.0501,-0.0001,0.0005,0.0167,-0.0063,12.4626
4961,-88.0300,-0.0001,0.5000,87.0690,-1.3696,-0.0502,-0.0001,0.0005,0.0165,-0.0063,12.3796
4963,-88.0302,-0.0001,0.5000,86.9567,-1.3695,-0.0503,-0.0001,0.0005,0.0164,-0.0063,12.2974
4965,-88.0305,-0.0001,0.5000,86.8453,-1.3695,-0.0504,-0.0001,0.0005,0.0162,-0.0063,12.2159
4967,-88.0308,-0.0001,0.5000,86.7347,-1.3694,-0.0505,-0.0001,0.0005,0.0161,-0.0063,12.1350
4969,-88.0311,-0.0001,0.5000,86.6249,-1.3693,-0.0506,-0.0001,0.0005,0.0159,-0.0063,12.0549
4971,-88.0313,-0.0001,0.5000,86.5159,-1.3693,-0.0507,-0.0001,0.0005,0.0158,-0.0063,11.9754
4973,-88.0316,-0.0001,0.5000,86.4077,-1.3692,-0.0508,-0.0001,0.0005,0.0157,-0.0062,11.8966
4975,-88.0319,-0.0001,0.5000,86.3003,-1.3691,-0.0509,-0.0001,0.0004,0.0155,-0.0062,11.8185
4977,-88.0321,-0.0001,0.5000,86.1936,-1.3691,-0.0510,-0.0001,0.0004,0.0154,-0.0062,11.7411
4979,-88.0324,-0.0001,0.5000,86.0877,-1.3690,-0.0511,-0.0001,0.0004,0.0153,-0.0062,11.6644
4981,-88.0327,-0.0001,0.5000,85.9826,-1.3689,-0.0512,-0.0001,0.0004,0.0151,-0.0062,11.5882
4983,-88.0329,-0.0001,0.5000,85.8782,-1.3689,-0.0513,-0.0001,0.0004,0.0150,-0.0062,11.5128
4985,-88.0332,-0.0001,0.5000,85.7746,-1.3688,-0.0514,-0.0001,0.0004,0.0149,-0.0062,11.4380
4987,-88.0334,-0.0001,0.5000,85.6718,-1.3687,-0.0515,-0.0001,0.0004,0.0147,-0.0062,11.3638
4989,-88.0337,-0.0001,0.5000,85.5697,-1.3687,-0.0516,-0.0001,0.0004,0.0146,-0.0062,11.2902
4991,-88.0339,-0.0001,0.5000,85.4683,-1.3686,-0.0517,-0.0001,0.0004,0.0145,-0.0062,11.2173
4993,-88.0342,-0.0001,0.5000,85.3676,-1.3686,-0.0518,-0.0001,0.0004,0.0144,-0.0062,11.1450
4995,-88.0344,-0.0001,0.5000,85.2677,-1.3685,-0.0519,-0.0001,0.0004,0.0142,-0.0062,11.0733
4997,-88.0347,-0.0001,0.5000,85.1685,-1.3684,-0.0520,-0.0001,0.0004,0.0141,-0.0062,11.0023
4999,-88.0349,-0.0001,0.5000,85.0700,-1.3684,-0.0521,-0.0001,0.0004,0.0140,-0.0062,10.9318
5001,-88.0351,-0.0001,0.5000,84.9723,-1.3683,-0.0522,-0.0001,0.0004,0.0139,-0.0061,10.8619
5003,-88.0354,-0.0001,0.5000,84.8752,-1.3682,-0.0523,-0.0001,0.0004,0.0138,-0.0061,10.7926
5005,-88.0356,-0.0001,0.5000,84.7788,-1.3682,-0.0524,-0.0001,0.0004,0.0136,-0.0061,10.7239
5007,-88.0358,-0.0001,0.5000,84.6831,-1.3681,-0.0525,-0.0001,0.0004,0.0135,-0.0061,10.6558
5009,-88.0361,-0.0001,0.5000,84.5882,-1.3681,-0.0526,-0.0001,0.0004,0.0134,-0.0061,10.5883
5011,-88.0363,-0.0001,0.5000,84.4939,-1.3680,-0.0526,-0.0001,0.0004,0.0133,-0.0061,10.5213
5013,-88.0365,-0.0001,0.5000,84.4002,-1.3680,-0.0527,-0.0001,0.0004,0.0132,-0.0061,10.4549
5015,-88.0367,-0.0001,0.5000,84.3073,-1.3679,-0.0528,-0.0001,0.0004,0.0131,-0.0061,10.3890
5017,-88.0370,-0.0001,0.5000,84.2150,-1.3678,-0.0529,-0.0001,0.0004,0.0130,-0.0061,10.3237
5019,-88.0372,-0.0001,0.5000,84.1234,-1.3678,-0.0530,-0.0001,0.0004,0.0129,-0.0061,10.2590
5021,-88.0374,-0.0001,0.5000,84.0324,-1.3677,-0.0531,-0.0001,0.0004,0.0127,-0.0061,10.1947
5023,-88.0376,-0.0001,0.5000,83.9421,-1.3677,-0.0532,-0.0001,0.0004,0.0126,-0.0061,10.1311
5025,-88.0378,-0.0001,0.5000,83.8525,-1.3676,-0.0532,-0.0001,0.0004,0.0125,-0.0061,10.0679
5027,-88.0380,-0.0001,0.5000,83.7635,-1.3676,-0.0533,-0.0001,0.0004,0.0124,-0.0061,10.0053
5029,-88.0383,-0.0001,0.5000,83.6751,-1.3675,-0.0534,-0.0001,0.0004,0.0123,-0.0061,9.9433
5031,-88.0385,-0.0001,0.5000,83.5874,-1.3675,-0.0535,-0.0001,0.0004,0.0122,-0.0060,9.8817
5033,-88.0387,-0.0001,0.5000,83.5003,-1.3674,-0.0536,-0.0001,0.0004,0.0121,-0.0060,9.8206
5035,-88.0389,-0.0001,0.5000,83.4138,-1.3674,-0.0536,-0.0001,0.0004,0.0120,-0.0060,9.7601
5037,-88.0391,-0.0001,0.5000,83.3279,-1.3673,-0.0537,-0.0001,0.0004,0.0119,-0.0060,9.7001
5039,-88.0393,-0.0001,0.5000,83.2427,-1.3673,-0.0538,-0.0001,0.0004,0.0118,-0.0060,9.6405
5041,-88.0395,-0.0001,0.5000,83.1581,-1.3672,-0.0539,-0.0001,0.0004,0.0117,-0.0060,9.5815
5043,-88.0397,-0.0001,0.5000,83.0740,-1.3672,-0.0539,-0.0001,0.0004,0.0116,-0.0060,9.5229
5045,-88.0399,-0.0001,0.5000,82.9906,-1.3671,-0.0540,-0.0001,0.0004,0.0115,-0.0060,9.4649
5047,-88.0401,-0.0001,0.5000,82.9078,-1.3671,-0.0541,-0.0001,0.0004,0.0114,-0.0060,9.4073
5049,-88.0403,-0.0001,0.5000,82.8256,-1.3670,-0.0542,-0.0001,0.0004,0.0113,-0.0060,9.3502
5051,-88.0405,-0.0001,0.5000,82.7439,-1.3670,-0.0542,-0.0001,0.0004,0.0113,-0.0060,9.2936
5053,-88.0407,-0.0001,0.5000,82.6629,-1.3669,-0.0543,-0.0001,0.0004,0.0112,-0.0060,9.2374
5055,-88.0408,-0.0001,0.5000,82.5824,-1.3669,-0.0544,-0.0001,0.0004,0.0111,-0.0060,9.1817
5057,-88.0410,-0.0001,0.5000,82.5025,-1.3668,-0.0545,-0.0001,0.0003,0.0110,-0.0060,9.1265
5059,-88.0412,-0.0001,0.5000,82.4232,-1.3668,-0.0545,-0.0001,0.0003,0.0109,-0.0060,9.0717
5061,-88.0414,-0.0001,0.5000,82.3445,-1.3667,-0.0546,-0.0001,0.0003,0.0108,-0.0059,9.0174
5063,-88.0416,-0.0001,0.5000,82.2663,-1.3667,-0.0547,-0.0001,0.0003,0.0107,-0.0059,8.9635
5065,-88.0418,-0.0001,0.5000,82.1887,-1.3666,-0.0547,-0.0001,0.0003,0.0106,-0.0059,8.9101
5067,-88.0420,-0.0001,0.5000,82.1116,-1.3666,-0.0548,-0.0001,0.0003,0.0105,-0.0059,8.8571
5069,-88.0421,-0.0001,0.5000,82.0351,-1.3665,-0.0549,-0.0001,0.0003,0.0105,-0.0059,8.8045
5071,-88.0423,-0.0001,0.5000,81.9591,-1.3665,-0.0549,-0.0001,0.0003,0.0104,-0.0059,8.7524
5073,-88.0425,-0.0001,0.5000,81.8837,-1.3664,-0.0550,-0.0001,0.0003,0.0103,-0.0059,8.7007
5075,-88.0427,-0.0001,0.5000,81.8088,-1.3664,-0.0551,-0.0001,0.0003,0.0102,-0.0059,8.6495
5077,-88.0428,-0.0001,0.5000,81.7345,-1.3664,-0.0551,-0.0001,0.0003,0.0101,-0.0059,8.5986
5079,-88.0430,-0.0001,0.5000,81.6607,-1.3663,-0.0552,-0.0001,0.0003,0.0100,-0.0059,8.5482
5081,-88.0432,-0.0001,0.5000,81.5874,-1.3663,-0.0552,-0.0001,0.0003,0.0100,-0.0059,8.4982
5083,-88.0433,-0.0001,0.5000,81.5146,-1.3662,-0.0553,-0.0001,0.0003,0.0099,-0.0059,8.4486
5085,-88.0435,-0.0001,0.5000,81.4424,-1.3662,-0.0554,-0.0001,0.0003,0.0098,-0.0059,8.3994
5087,-88.0437,-0.0001,0.5000,81.3707,-1.3661,-0.0554,-0.0001,0.0003,0.0097,-0.0059,8.3506
5089,-88.0438,-0.0001,0.5000,81.2995,-1.3661,-0.0555,-0.0001,0.0003,0.0097,-0.0059,8.3022
5091,-88.0440,-0.0001,0.5000,81.2288,-1.3661,-0.0556,-0.0001,0.0003,0.0096,-0.0059,8.2542
5093,-88.0442,-0.0001,0.5000,81.1586,-1.3660,-0.0556,-0.0001,0.0003,0.0095,-0.0058,8.2066
5095,-88.0443,-0.0001,0.5000,81.0889,-1.3660,-0.0557,-0.0001,0.0003,0.0094,-0.0058,8.1594
5097,-88.0445,-0.0001,0.5000,81.0198,-1.3659,-0.0557,-0.0001,0.0003,0.0094,-0.0058,8.1125
5099,-88.0447,-0.0001,0.5000,80.9511,-1.3659,-0.0558,-0.0001,0.0003,0.0093,-0.0058,8.0661
5101,-88.0448,-0.0001,0.5000,80.8829,-1.3659,-0.0558,-0.0001,0.0003,0.0092,-0.0058,8.0200
5103,-88.0450,-0.0001,0.5000,80.8152,-1.3658,-0.0559,-0.0001,0.0003,0.0091,-0.0058,7.9743
5105,-88.0451,-0.0001,0.5000,80.7480,-1.3658,-0.0560,-0.0001,0.0003,0.0091,-0.0058,7.9290
5107,-88.0453,-0.0001,0.5000,80.6812,-1.3657,-0.0560,-0.0001,0.0003,0.0090,-0.0058,7.8840
5109,-88.0454,-0.0001,0.5000,80.6150,-1.3657,-0.0561,-0.0001,0.0003,0.0089,-0.0058,7.8394
